,dates,chi0096-0000,chi0096-0001,chi0096-0002,chi0096-0003,chi0096-0004,chi0096-0005,chi0096-0006,chi0096-0007,chi0096-0008,chi0096-0009,chi0096-0010,chi0096-0011,chi0096-0012,chi0096-0013,chi0096-0014,chi0096-0015
242,2000-09-21 14:33:17+00:00,210.6816211204291,209.04186167290052,212.97853084606726,228.31002000579818,220.70375746183095,222.64714955718387,219.9196322497055,212.39754362308472,204.17367183419609,195.83021398613477,193.5105316594078,193.19746014145284,195.95981361433365,189.2067124280542,187.30980307470585,191.82797957699717
243,2000-10-08 14:15:33+00:00,209.75481057178717,206.39647024480485,209.04452805380518,228.4247510271121,222.8785360182903,216.07542270071988,217.82977863141124,213.48606276753426,211.2156037507692,199.06520236947637,195.79347919375994,196.50375035207185,197.42031190581775,192.42968704607748,185.66832761232354,198.27645287929795
244,2000-10-15 14:21:24+00:00,200.0310995373824,196.599171303528,212.2372263217163,229.57936449291074,218.72257023482373,216.15308369087325,216.61714500245165,209.78987769988808,203.42325658577064,202.92137138857245,194.97282335890455,198.4348553702961,195.99090754328208,191.7323334745956,193.71398189481246,201.8325506518412
245,2000-10-16 14:27:11+00:00,215.056825271289,222.33640464617986,216.73362949319252,236.4446948733221,231.35841000737938,224.39061158745335,228.26456948149115,220.6280456522685,211.32895375700824,203.2462394102237,197.91318959128114,201.96288178263805,198.70597953290516,195.34349953421784,195.98640992930538,200.98022741844494
246,2000-11-01 14:27:25+00:00,214.148045287538,227.14146802669623,227.9804063128466,245.77946885389068,236.6282687169087,228.7641227886044,223.12868524608095,224.44735362669118,218.2265986810294,203.67025247726585,205.3056033827011,205.58743348532676,205.2606562572035,203.5422128726333,209.30271667461545,204.85879678840632
247,2000-11-08 14:33:32+00:00,207.12258284334538,213.18876992296845,218.45214634350657,241.0420598138511,235.7632592779133,228.46230834167363,229.32278411589985,224.5793567374431,215.0937033001531,200.1608609079101,201.17708500139022,200.65585102742335,206.75323517864183,196.68685406774753,207.5104936948775,201.09268582337606
248,2000-11-09 14:15:54+00:00,211.15381819473856,210.86526009743727,215.5891773769493,235.57336188159428,228.50403896643832,220.48471121033432,218.753681747206,214.59817118458318,206.97776628360583,201.88184842694577,203.78671024479817,214.42370111590853,235.4028966984538,,,
249,2000-11-16 14:22:15+00:00,213.26203102653733,212.54641964633512,217.5735622021437,230.6793371749406,227.271924378405,220.16586961248277,224.41275243780333,218.78669947348806,208.48135221514855,201.52474173374858,196.05291405689073,199.09314881198404,199.08098396396855,193.06382436475252,201.9379132443515,196.8549450322642
250,2000-11-25 14:16:15+00:00,215.79708223366362,212.9439578398734,219.80386104757042,237.26308202087068,229.99241002448332,222.03413367404312,223.2847811986766,219.49286528934914,210.25491278583115,203.89990456089828,199.85557985732976,200.21721297338468,201.51654313663684,199.1052919429746,205.34700960500413,206.8272657921518
251,2000-12-02 14:22:03+00:00,214.15422522151897,214.7363192704116,220.48101646503386,241.75649854158834,233.86980113622448,227.36879244339949,227.26515711516393,220.46413370780837,212.0319647139751,203.61315081991705,206.47797616551892,205.66120449855197,201.41273849429862,198.04808749626025,208.12773291154954,207.61734672455017
252,2000-12-03 14:27:23+00:00,217.59145801016416,216.94859275565884,225.94400726694224,241.5265670255936,234.4741979076895,227.89058885640367,230.1668323178214,222.8402011654095,220.55994178019606,209.32067889436453,210.45931120276776,208.82327769275145,213.94758623197345,211.78721888771474,216.8396287107496,214.46985776192048
253,2000-12-11 14:16:23+00:00,205.84228979610887,205.59183663462377,213.96393757430818,229.63190252028912,215.9897636032134,215.97850226414528,215.00750462981142,208.8316900764847,204.49373321768468,193.4405136063932,187.06650510995428,187.48116956719448,190.83146628064108,182.42502665742595,182.71650385030688,189.77972960156825
254,2000-12-19 14:27:28+00:00,220.02110288013128,218.51227242262868,227.65866226699296,243.92777242683943,234.71843736703198,234.80264146327337,229.876357550117,224.61207654973805,219.4535344272944,208.63308944430563,212.46678254421454,213.5093874147542,211.96282265446413,215.22616689105197,216.66238189340652,221.1361337088559
255,2001-01-04 14:27:27+00:00,221.70045270796953,226.76291682554523,238.18625865383183,247.50589388623433,241.51952853056378,238.90314001395575,233.54817509794486,228.01380449469727,221.61338827660896,211.46485144427072,217.6830376604496,218.83530080799414,221.4685103080802,206.12637868265023,218.4163798829107,225.11757103389957
256,2001-01-11 14:33:18+00:00,201.7941106422834,204.67382501656977,218.7089002811271,234.47754774358827,227.15775551838905,220.51714233597087,216.75899070354586,213.59034770621085,204.1531417936573,201.3512514245208,197.14095537821106,200.5042566511868,200.65740831354384,194.73217964897736,194.05249442172098,202.2397734212966
257,2001-01-19 14:23:07+00:00,210.33316608637,207.8911580100569,217.15616931789893,235.1042028995679,228.23335641971482,222.12628527790304,223.15178963594866,216.2951817530982,210.18093202743918,204.76544291875695,201.2942758679408,204.9476274053792,208.4996336339616,196.82935030159888,198.5292744429128,213.77061942167234
258,2001-01-20 14:27:34+00:00,217.23482182110996,219.61247956392089,231.28220699283295,244.14886077561476,240.82797399238015,237.32077957695046,235.1606174562416,232.20285543492434,223.58177234263525,211.8822707333269,208.81432530876188,211.37005348572885,213.55366166554893,204.48500986331902,213.0902007462687,214.71230151745493
259,2001-01-27 14:33:21+00:00,208.0058583874763,212.55041618100825,226.20550489537308,236.6930627179264,232.1604343756713,222.75045414202043,222.62494608037395,218.5307652533424,210.73171426227913,203.31637519550347,198.94030970549673,200.78622848729282,204.67843531535698,199.03745004770207,194.76364972785802,202.45890186533094
260,2001-02-04 14:23:15+00:00,210.69994962547253,206.66267946625834,219.79953509415444,235.9780732459787,228.7947003068937,220.4402901236089,220.99271163209158,216.8068782681674,205.8180119087079,200.86257366490105,198.95973826615744,195.61398864499472,200.05648308773453,190.37992706890336,203.22481127030517,199.91414017496857
261,2001-02-05 14:27:28+00:00,211.72860137879746,218.7470965814928,223.6748489600207,238.98635762368096,230.68377311561292,226.89779472806853,221.8395112399173,221.6895657903345,207.55451128006104,202.45290326486867,198.84843506220554,197.37802810452413,207.63159667107348,198.4539758965973,209.79696538006004,201.11314604468225
262,2001-02-12 14:33:39+00:00,202.33590415966856,203.5655379525597,217.6942014341074,231.42543186857336,220.3596920281219,215.33984291886455,212.05008186701033,205.9955405761673,200.98202606434776,194.35769150395976,196.6617519284206,196.6843811450473,195.40240525916863,188.34505166270196,188.30388114228248,198.51264213050473
263,2001-02-20 14:23:18+00:00,210.73237439692622,212.09056485082567,219.10747811428257,235.77845011566143,228.11234215488895,225.19058265547838,225.56682571242186,222.86193671308152,209.7453668136917,201.05987166294238,195.75952282715383,207.44398917319384,212.17119323420596,200.93551690873542,196.6052264100123,216.92468479663563
264,2001-02-21 14:27:27+00:00,222.10569182905178,213.88324808712304,218.86639581259945,241.3337482081204,234.072844894441,227.08630089404517,224.3619725052994,223.0233492213364,208.79648541742506,202.0304805638344,196.71786857880062,207.47539502884928,208.6724395213257,200.82401754461188,202.29726172254544,208.08338553690444
265,2001-03-01 14:17:12+00:00,205.58997040046467,206.16937954193506,213.3526941179159,228.5402908211729,221.02414348528865,223.41101674342812,224.4668047750422,218.04912741528628,211.81305442214392,199.08427439359775,191.09624151893635,204.22697338920696,202.90792148913133,190.84159634898853,182.5122162508757,197.4165073073117
266,2001-03-08 14:23:22+00:00,206.1908272231532,205.6036846543042,216.64854353179803,232.7184814423046,231.90870388532386,220.6636803268734,219.1257367569814,217.26957155971203,210.27900488160182,201.19135045793988,201.42572333208287,206.53616484448287,204.5676165574962,204.0150300019242,199.59940727334927,204.4976249668536
267,2001-03-24 14:23:24+00:00,209.51368567816883,210.04127516024218,214.56493482078176,229.21093927054943,219.3019569690047,213.03954986046992,219.53567107304593,214.3244825570846,210.63404995789392,202.9668754625073,193.79420940760352,203.75931512548118,200.90296460533852,194.39638704256498,189.07919869875943,199.18765637716618
268,2001-04-02 14:17:07+00:00,213.42241618646605,209.88181487478113,214.70125032626194,232.41029076779404,230.08546865993227,217.009526883862,220.15976351898212,219.41081788140133,204.97524194953598,194.6406282325934,190.54995479271264,200.5128207756566,198.6585983258435,192.1358994771361,189.54518307102484,199.18745665090057
269,2001-04-18 14:17:02+00:00,202.6138237116705,201.0898909720403,209.5965010922158,229.30552778390788,229.48542814473487,216.21381554945748,223.3254951329189,218.96331613355377,206.5248572666756,197.94180583099597,191.42282129734025,199.19817074694674,201.08021080039967,195.70304491441846,197.36936946191267,199.23662722218793
270,2001-04-25 14:23:21+00:00,209.90597810878003,202.5056646317165,216.81694702280927,233.8024496395375,227.8313443674174,225.08432423546222,221.20242911854197,219.63748714870616,215.3419034296739,205.04804364307745,197.80996368505433,202.84787977787616,209.34993635914446,205.97027459390023,205.0785126876127,210.63125278264883
271,2001-05-11 14:23:01+00:00,205.92423660926994,205.09343672557765,215.9877467093097,231.8404123301693,222.21964458066657,221.48545220797618,225.3125101138477,217.75973810807736,210.00197721784366,,169.7954368297462,,,,187.43144188209328,204.63946565032845
272,2001-05-12 14:26:59+00:00,211.2628975187705,208.4417609136674,215.17771578610711,233.45104978773747,226.7010469230476,221.24899990712424,220.91443195452658,217.84746611748147,211.3950350746854,202.3473434732756,199.9129372975373,205.9199745848192,205.03836809714156,203.08569207407697,199.9039493295705,205.55125320281084
273,2001-05-20 14:17:14+00:00,222.7336952350329,,,,214.24165206377276,213.9266236162912,,,,,,185.49146740642445,198.2974754587671,193.78910230965778,184.41350932160898,201.0708434390738
274,2001-05-28 14:26:51+00:00,221.9941235433038,223.51470512345702,219.9614037209859,242.89001187852307,237.44510849005795,230.7296276620103,234.15075134810462,223.50711522106218,214.58010944982934,204.65958334184504,204.9082079537368,207.83532855427325,210.6240745789005,200.6237336318727,199.65219774564488,206.96166933113113
275,2001-06-05 14:17:25+00:00,208.71390686117715,207.51787110036858,214.91728644910492,231.92514609294236,220.98364312823006,220.68446304410745,221.00781777345253,215.5969298863868,214.51847305555202,202.67280641353975,197.1362805029606,203.32013005033212,206.46369968902437,203.60322502245273,196.31853117004326,206.41345559516876
276,2001-06-12 14:23:36+00:00,209.3234744665295,206.3505523837291,214.85893942661912,231.29888861961825,225.4758043867784,216.95941059855824,219.59564296283332,218.68016376180503,209.83532299973146,196.73767882280862,192.89547613524073,202.93656374691852,201.864909335656,198.32766994574655,201.81043414283988,199.1192871127844
277,2001-06-13 14:26:39+00:00,212.10650408769746,213.87461065274127,214.26747832295192,238.7178025975297,228.2985991207661,221.2552424110318,225.3487800974202,218.8068916639265,209.5742062522394,201.46014713236633,197.55635375593263,207.60879035715502,212.851550009752,200.18947627964727,200.15550262815472,201.74313457462486
278,2001-06-20 14:32:43+00:00,,,,236.53062913757057,247.79557366566618,253.46061624549444,228.2195682717309,225.4659029164217,219.7196414529319,210.12458042119147,203.16200177111187,209.59987957828767,213.30275792386732,202.88507750580587,199.83219008447992,208.55394150550845
279,2001-06-21 14:17:23+00:00,216.81704246216637,210.68700389677764,222.08587808423445,241.7306601191124,232.66737876237096,236.49047162181327,237.734792172333,227.56402688375215,216.90298969131166,211.51413387272066,210.35929801317926,215.52540192373215,218.8419361964053,212.70476356367917,213.23156395389663,211.97354246138215
280,2001-06-28 14:23:11+00:00,208.0993394288195,201.57216774307503,,238.7320046932783,,,,211.68556140879656,207.33006186486898,198.86467186841418,199.7582584609696,205.6105670403554,211.94744077333425,209.66845708370846,199.17123105788522,208.2100711886707
281,2001-07-06 14:32:12+00:00,203.50854549925663,200.72452560387492,213.8252208939295,231.69023490904,220.26444572339184,220.874982956178,223.1622108109494,218.31420164866512,213.5067474076436,202.17110254649805,198.26464253419516,204.34249666743435,206.12108998052372,201.44655578639058,200.43766067288556,209.8192398271449
282,2001-07-14 14:23:14+00:00,211.93515320007083,204.10274553467784,213.83837140981066,233.33077560729026,224.49101762219837,221.72256708541366,225.38158405564127,224.47049295891586,207.3398867700452,200.7210351687387,198.96492675747396,202.58922371982882,202.020703793355,197.58501785318688,194.58424519673954,207.49796719494304
283,2001-07-30 14:23:09+00:00,221.67006058577383,219.59561661016627,228.06371293611127,244.56717354419845,236.19223541351852,234.69140551207505,237.1563682473056,197.4711483095,200.22258748367412,,,186.4945238466267,204.52595442511645,177.39105976922107,197.03750230305965,179.92275883702013
284,2001-07-31 14:26:12+00:00,220.67606918481442,219.07852829022937,225.77557382744985,244.5450770962183,232.30469152118349,230.32647759870719,230.05654590178378,226.99715583738376,223.21088868788752,210.62315419684853,206.0484549833603,210.4247838751795,211.17928801301332,208.88123723222952,213.60734759340707,211.27182196440793
285,2001-08-15 14:23:32+00:00,214.8269873526972,211.34359778323702,218.7049401006838,239.31781649413844,229.31480702631544,225.1371470286101,224.08782392396583,219.24040993169362,206.61407679074443,204.09287966632962,201.02088189809209,199.86070226202742,195.89768547828498,194.88586324070815,196.49271308416505,202.93927123998031
286,2001-10-11 14:17:00+00:00,203.76652559335898,204.7392126742516,204.09091920009533,226.1153675273649,221.25195271161382,215.79703125993183,209.3958234380554,207.7983643437037,198.37703116212708,195.28069195339748,187.47674099942404,191.37640703695496,186.46454015372987,186.93166661377424,182.5032549667681,190.76331242046507
287,2001-10-26 14:31:08+00:00,221.3809529125809,223.4672240892042,226.46734135957595,244.70076760014067,239.0984984708923,238.63579129394975,230.41245849139833,224.0269914731885,220.78351442660218,211.83414701760313,199.1890133974571,210.33420391790932,202.35614986792157,206.96088752906707,210.92474470935446,203.5062566625657
288,2001-11-03 14:22:54+00:00,208.7992086242054,204.70803824144483,205.89695287834627,230.1460275255699,219.91716143408777,215.05558331298437,215.54960097180586,211.49697542466794,201.63030918519075,188.58771004890698,191.56329022397782,199.20495828576074,191.75556623413834,186.74822224719588,179.65008612303427,187.29498947350973
289,2001-11-04 14:25:26+00:00,212.15667397043762,211.24340804038854,211.8532222182934,229.84783548762226,227.9974914945971,223.7775996426152,224.36372165285186,221.1661941140669,211.51532751502367,202.30636612640853,198.25033517663414,199.48563729635822,196.74161752756714,201.88085565681303,195.92572948688553,198.0745930082567
290,2001-11-20 14:25:35+00:00,221.55366689863146,217.39182549034967,216.91618146030933,239.42618443296635,231.63536768824454,232.03816050057887,227.90635427004364,222.70319985050514,219.82425772417858,208.38823399115773,205.61409827488657,209.57835619762145,208.21110509993284,211.44748792945072,205.18993728797417,213.45906269243756
291,2001-11-28 14:16:36+00:00,205.94827188345434,202.93926259531142,200.57270082682442,224.56504977778417,217.85181658546932,212.7312769508444,210.57209121569701,210.74497410567676,205.11420716550055,188.54504173692652,180.04228305632003,190.29572716780595,187.59291578113243,188.31817661226623,180.2623719562482,185.46075156808635
292,2001-12-14 14:16:30+00:00,220.993371068264,220.37450543673285,211.88216642461708,232.35135561258352,217.72882200543611,217.1606940835696,219.2213757073169,213.47596569405394,210.29490698437485,202.29998253952007,195.78106165099047,197.89972233412607,205.89249431747774,197.20374510289392,201.1470029628338,201.13172794496958
293,2001-12-21 14:22:14+00:00,209.68453600589424,205.60310191200213,217.23870179589994,232.44833237067132,223.58291587545776,220.5564049029424,221.60728600466683,213.0580464859186,203.7444811599967,195.14039806489407,194.94436570533946,197.55450537884758,210.51979536916613,187.34117606955868,189.96671841701973,197.92254684383278
294,2001-12-30 14:16:16+00:00,214.5546464904034,206.94297763161217,213.9764841088576,233.61440195567553,231.29134021501451,226.7193377818548,226.2916653505167,217.68701260275253,213.85893174590984,205.4110873128717,196.73933034823816,205.19422878371242,213.08500295815458,200.8285208430627,196.55555380749365,204.09519164431086
295,2002-01-06 14:22:15+00:00,218.08089741081184,219.17143930196812,231.7505680428114,241.9182720513364,232.78440790052642,226.24488159651182,222.47832935757899,215.25587577586677,205.66287137972984,206.8954834448889,204.87065253118027,206.08865294138292,211.95100269464712,211.01483837155425,209.20925879211794,209.0915721189405
296,2002-01-07 14:25:47+00:00,220.2591641114129,220.6747244448517,226.0174151424215,242.17798403272607,235.51043008917975,231.5075948248766,224.48541047671148,217.1475384249344,211.3836787950799,205.18309958726297,204.51026737633381,204.40019593107283,211.69136378988895,209.620342894624,215.08309776987622,208.79328335999992
297,2002-01-14 14:31:36+00:00,214.4415477072223,211.38396160894317,227.39529712102214,242.9279155708905,234.07407651789956,226.76044382166984,232.10107089621545,219.94080740000203,217.72517669616238,207.85345677812046,203.58569186426067,208.23225543634993,210.85869679012046,205.3524738441846,205.83723129631426,209.96493814367616
298,2002-01-15 14:16:06+00:00,195.180575931177,200.75247547694948,214.4817110530952,227.3367758495535,222.2135294380869,215.25659061990083,212.752606700709,211.1157034266208,205.0160287210342,199.27839615741559,192.92006548866,194.32244125419786,192.1057540093167,186.77705339635062,186.165026658911,196.88856955216676
299,2002-01-22 14:21:50+00:00,211.56699465115804,216.80221255420946,221.98756972997563,235.7775521955725,230.59141438329218,221.50997712661663,217.61178733488413,216.2228487467363,202.90192315588618,198.98718275301994,192.44759670659838,198.99424676570234,199.54492336215583,200.68390091538095,205.18256261361398,204.6466687393417
300,2002-01-23 14:25:55+00:00,219.0578944925984,219.03823312049892,225.16664327255685,236.98041866700137,242.48782428131776,226.74474025957872,224.39003197608832,216.55359121144693,207.7759820560071,207.02418202598517,198.1542053898832,206.28608463115197,208.53572972930766,209.93263821272922,211.8900902601349,204.9888999381868
301,2002-01-30 14:31:37+00:00,210.7907157978433,208.57755895159553,215.7308650701951,232.81340729791734,231.31637823711768,220.8012188374687,223.87490984578895,221.05217939857715,213.26790985174034,202.5398099527065,196.97520245447728,205.56995884354947,202.2492433507268,197.95881876414217,196.46318250054495,203.28252722336688
302,2002-01-31 14:15:56+00:00,205.70700989668882,207.7632190896052,211.22295806351772,228.0133659973721,220.27995567380796,214.53718969830726,211.67608287591312,213.7103662607012,205.11462399739122,199.2776572144281,190.81548220781283,200.85984216698958,196.20735484298638,189.73797592733257,193.24436913850846,195.17429659279736
303,2002-02-08 14:25:57+00:00,224.9854218137718,224.17860320580286,227.36306820625126,245.62190901440698,238.47976467014723,235.0927407389418,228.33005981717554,225.66048869558176,223.3689419830415,214.14520372950892,201.39337946781964,211.3320595961689,216.42640360698286,209.34704188474575,218.00106814702514,214.47281416532917
304,2002-02-15 14:31:43+00:00,215.11755630037456,,,239.64094862096215,233.43108646362862,224.6484786407307,226.60879881737318,220.54877067707974,210.57287047187168,202.45044728776028,199.22188929773623,205.36571729951376,212.97269994009707,196.7613490896282,195.87908225807783,204.0253981732202
305,2002-02-16 14:15:33+00:00,204.56339008642797,206.97350083221255,215.04098827917548,228.3096128020796,225.4650152937416,222.43929880173891,221.3903781972329,218.30136688288945,209.993006300162,197.88300149869286,191.63078418703947,198.87781548443658,203.37512030468835,192.0686857056183,189.81455990497926,196.11736755530018
306,2002-02-23 14:21:11+00:00,205.4916587341273,202.67570398910175,215.85081856768392,229.28545374837577,224.58784169855008,218.69526497578593,221.5151013264589,218.4725680618774,207.5587277582518,196.5154548655305,193.4247377780138,199.60743032504504,205.38294507053104,197.06001544573525,194.11848831871416,207.13289289042382
307,2002-03-03 14:31:47+00:00,208.8538818748111,212.14066217964296,223.4069432584112,240.936275367418,233.0810126451839,228.62822313704686,229.1652585193306,221.98536162798985,216.94205089676404,210.27248121454477,205.3667437100774,208.52942874480274,210.41914867112314,203.49265689912056,200.743051701249,206.74761138043328
308,2002-03-04 14:15:16+00:00,204.79516973967023,207.3595209714709,217.09698410597747,236.01148599005663,226.34378066254547,218.9948112680676,217.89114062494278,213.02611967490637,209.77082115751497,200.0591958328518,199.0555650709662,201.6542269153071,197.04436006258862,189.95278762969016,195.52326136346142,199.68046528480355
309,2002-03-11 14:21:19+00:00,213.96075674270242,213.97709779187846,214.88110212334874,237.35003980306246,227.5127455671938,221.10785033539366,223.30398102453157,215.10934734371233,209.6545440657946,206.6791892365188,198.5326435652203,198.8933690310219,202.3283841169138,202.18344428759303,199.15359936477086,202.58648415710329
310,2002-03-12 14:25:58+00:00,215.04229605877813,213.48094382880234,217.55640708573742,236.80134051423678,230.23225196324523,224.85890747249232,224.3797414114334,217.4020074914522,212.83040846807106,206.67549963203874,201.1243458255391,203.77570950880911,206.65642555911995,204.18162621417554,201.5913299096515,204.49781665247082
311,2002-04-13 14:25:52+00:00,228.93551952303986,223.5828269989032,225.70870605907155,243.1340737455051,240.93647587936138,235.28058174512745,234.02045993273975,229.71985350915784,224.55340483679214,215.8238945162054,208.18924917457028,209.13529485595205,216.07127176492864,221.20644604479727,212.62798728936414,209.56136242114502
312,2002-04-20 14:31:37+00:00,211.31902554195952,212.0518096197985,215.07518999644572,235.0440710803746,229.8882315820995,221.38198630316032,222.93675544423516,219.99550589719536,209.4378522630946,206.34826729949356,199.06533143769184,199.6006662299549,206.272794124416,211.8356173023804,210.21082937354453,207.60229870097052
313,2002-04-29 14:25:53+00:00,214.0446268394212,216.14915831479706,221.71952155983743,244.05042130210353,236.74320446149366,223.57801175083486,226.26528043875288,221.40924985279662,215.09264032046866,205.29715009530713,201.9721871526342,205.99847634521166,206.0923131485421,202.97295219283023,202.56341576029106,205.41568128463845
314,2002-05-06 14:32:04+00:00,208.40030333274808,209.3461791713219,212.58392537839336,230.4625503507859,224.66803467614412,223.3944572991505,225.8912410010885,218.02918108238939,205.1359348622613,200.68546441409165,197.82764612374152,204.0587944410079,207.43541364121867,212.71591899081912,214.3714456762033,204.8048691806096
315,2002-05-15 14:25:46+00:00,210.16044655373486,207.41473646104802,219.1217967471896,235.86911071871427,230.73186663801872,224.03703761455873,225.15852438583406,218.21390978554817,212.24576803355265,206.2158610310237,202.80957153663851,209.98612121171854,210.17948391859034,202.28444949938236,203.23773262231063,206.39915394943188
316,2002-05-22 14:31:55+00:00,219.86128164880412,217.63526022794136,221.83372365904674,237.8451557149662,232.33563773967612,229.23748536383087,228.82301249550687,223.06254520673204,221.4375837126736,210.96115364614965,202.72494476167276,208.2763223035173,215.71097430206677,215.7629766238422,209.14696259374327,211.05111318087785
317,2002-06-07 14:31:25+00:00,219.17439646405236,217.7269113542556,215.92407967991966,241.63221475353117,234.84533238162732,224.96009561149535,229.02220672712178,221.33912705971267,216.08824326380952,209.6363100985449,200.6880186531036,211.3736781274184,214.67491725752302,201.1967901364995,187.32356734860056,171.51891439715948
318,2002-06-16 14:25:34+00:00,,,,238.5713572493622,227.763816902381,227.0197702671149,222.61571549742914,214.39096606942212,,203.4860018210959,196.74181510405157,205.15747216920764,206.92281294533757,190.7423760802594,167.5198995919102,
319,2002-08-26 14:31:14+00:00,215.1395852837815,218.68874910309822,220.12572577667137,236.84930799347197,233.13816536839974,222.43453534077818,223.32698121371078,217.39042315208397,213.27484403572532,202.52283585999137,198.7417700049281,204.09880705706755,202.5846708059584,200.7565480021618,198.14617575164604,204.42529590164332
320,2002-10-06 14:24:45+00:00,208.84235374438705,208.89339058064377,211.8939453354847,230.89917916347903,225.42029633402854,222.33929482455102,223.1139670958208,216.66605334013445,211.22969839594293,202.39141195436764,202.01154482906867,202.51101143892282,204.42708389348346,197.83414254010316,201.17199484845844,198.53553772475868
321,2002-10-22 14:24:51+00:00,212.62483547770984,216.37309639873945,221.9936816554884,243.3563864600004,239.81542858995192,223.78605616338947,219.65204631821112,219.53078896541942,210.83385033418486,199.98472893949247,198.9264223653003,198.5883409447976,204.9410322176555,202.6455824263129,195.02860541833354,203.5139302635211
322,2002-10-29 14:31:00+00:00,235.16949600640484,,233.28931089291058,245.80842795788067,244.29653067901089,231.95779201257656,234.7942602809029,232.1570220188759,224.2111768135149,208.93766736224055,203.6376167358908,206.01805032361003,205.0710422209171,198.33400299864493,196.15865522477327,200.42712757759895
323,2002-11-14 14:31:10+00:00,211.57857125285904,206.3928124784975,214.93625052194255,231.79264581428086,226.55756986023482,224.31294766540992,224.1475713133958,214.624481025428,206.17279693802465,196.5517217055764,194.0995062054611,195.33741769741874,198.0800905051348,194.71790893374708,191.58130750132165,196.80832676306588
324,2002-11-23 14:25:13+00:00,212.18839581202846,209.85697487214424,213.96769035523317,233.17526470207926,233.47955856647872,228.64168707482816,222.12127708847612,217.55958294568146,210.27876835732212,202.2694386116384,195.11233705126077,196.66385074633772,203.1310475350959,191.79054391213987,194.03528968055696,193.0751966155973
325,2002-12-09 14:25:18+00:00,220.27892164767744,224.39394802879923,226.16794034890805,241.70983558843307,232.20262592338233,222.99842224602514,224.9642512812628,219.90783782582778,215.1320840574695,204.34113052235563,202.53620922388887,200.32924312832978,200.92464774409714,198.00136822938904,207.42478866500778,198.90557202471192
326,2002-12-16 14:31:05+00:00,208.22882692329014,215.41698954122091,226.91576486218023,240.86948843404946,234.76786465509534,229.42359642903526,228.49009590628327,221.21113301181336,217.22491567902333,206.74422106019037,201.68800736584777,204.780569374952,203.92800983952114,201.33337927621542,218.89247158895523,208.28779512556227
327,2003-01-10 14:25:25+00:00,224.94953974796806,221.8240824374109,231.1979460728788,244.0003803687733,237.792030496659,229.04657265991375,228.95472393260502,224.04224160270402,217.8152187941698,208.03238865586115,208.49970596743236,209.69701760023483,210.18091428806267,211.45602710613974,205.93447009388584,206.20772065199955
328,2003-01-26 14:25:33+00:00,210.34929115360873,212.6765425424978,225.5871456746297,232.781422787557,228.29643499383158,227.14696684918906,224.32990086260702,221.28421688514536,211.88467947583348,204.7392151283646,199.4386338182129,202.39135604743467,204.5998536894753,199.97933251785784,200.8408545061705,206.2766151549737
329,2003-02-02 14:31:25+00:00,212.59604454841454,208.23125274000512,224.97679565961533,237.7871045934957,235.08841869765652,231.66466934276582,226.08512459348805,219.08472508911538,208.84739828414172,203.84411514516455,203.88844645966728,205.8399610459012,207.21697995223647,202.1567452610949,200.162685324162,205.41294618088517
330,2003-02-11 14:25:44+00:00,220.65471673176054,223.4051403613027,237.25425062563454,246.82069801165457,238.08455271524224,232.49995019783776,231.3911177040447,228.56386917083825,220.38036345249316,212.23481398363523,207.92263500534028,206.55691917498478,212.63524854978712,212.8390852590576,209.16188655674284,205.20980984562308
331,2003-02-18 14:31:31+00:00,208.15181653657353,214.98575900364344,222.7085117477526,241.1280865909679,235.66434186192973,229.57704912800534,222.59964475343062,221.57223745787604,212.84275223550443,206.80802086055607,204.80009054030248,207.385511150149,206.5581758779768,204.67475021068097,203.245822354192,206.14660086167436
332,2003-02-27 14:25:44+00:00,214.79135775170764,213.8653830349436,221.73121312981726,245.074948100282,235.2244776172046,229.4007053392901,227.96930476950033,219.96982766950188,210.91743778726715,208.13344117321893,201.83644165502048,205.8088718377945,205.20853942475236,199.1541870529455,215.22392882389468,206.20067049002566
333,2003-03-06 14:31:34+00:00,223.55114336944712,216.92113753990034,227.45259033602036,242.52514327471874,236.97924155090433,229.73101591034077,226.89069745526217,220.92981971606676,212.2925837999576,208.23890299272014,209.14718025775448,209.87581215880434,216.92045466866858,205.8641285572703,211.60973998175132,210.3920857109493
334,2003-03-31 14:25:46+00:00,206.9706908754478,213.0391707178435,220.63825506446673,236.5561243877086,229.96857089668853,223.7966575943473,224.99508550807062,219.6171189949679,211.76029501187614,204.51732824585636,200.94074931781017,205.05314254168803,205.6569985216947,198.2336700640777,202.35850838753768,204.22208976284736
335,2003-04-07 14:31:35+00:00,210.660974807173,213.10922559094098,220.13062661554358,235.902212933084,231.58667243079745,228.1649139842656,228.40607609157513,219.93218895677109,214.79619711604423,210.07114425362474,201.99247998176634,210.69207158115083,213.52929750078593,205.34476509449533,199.25260744783176,207.34116328818425
336,2003-07-28 14:31:42+00:00,,217.35642917970654,218.9391838184211,239.8051087428264,234.65159187392314,228.89792427204742,226.86134181607076,226.12896493059813,,,,,,,208.8668969714666,205.52871414718487
337,2003-07-29 14:13:44+00:00,207.6367990249886,201.1037093843912,213.22074265557654,231.2620469516093,221.83211786058513,225.93729870756638,223.68521177741292,220.79880108861082,212.46905562055787,202.81860178566092,199.56385539850285,200.33877808360734,203.02932323334224,191.59104607319424,195.4875822932104,204.16915841898046
