,dates,mex0262-0000,mex0262-0001,mex0262-0002,mex0262-0003,mex0262-0004,mex0262-0005,mex0262-0006,mex0262-0007,mex0262-0008
167,2001-02-01 16:58:31+00:00,234.85231704914176,229.1046169346619,228.34835269335744,220.49418684878054,218.14313768231304,216.74838732999208,208.19015819500876,204.52039027943792,192.63438288755358
168,2001-02-17 16:58:34+00:00,221.41368192384223,211.92391016930117,207.08329479696576,203.63136077628673,207.53141465401274,202.30175563683122,193.96346745058855,185.31953882159942,175.68814191649352
169,2001-03-05 16:58:41+00:00,229.3835691799184,226.73808395301384,224.35188895638427,217.91230567884048,216.8201251245008,209.59191562227304,198.81245715978943,188.53893918902034,190.73470707903104
170,2001-03-29 17:08:42+00:00,,,,,161.5776275781247,173.016869555279,167.59951789715555,175.14185247709196,181.30044879740075
171,2001-04-06 16:58:27+00:00,223.41217747266523,217.34698075130453,218.37236163340813,205.03585358181428,198.38142706360262,202.08848625078267,200.38106306544947,194.16861707598238,196.8005577173943
172,2001-05-08 16:58:44+00:00,208.7856164596257,200.41604011799367,199.1190293340641,194.40125299325626,195.37255821789617,186.39918361531178,184.02314117850088,183.5605028257864,183.9849954392588
173,2001-05-24 16:58:47+00:00,184.70987439835403,153.1366454582418,153.24433340086938,158.38812918205633,168.2771499270965,173.21717100666115,166.32663299314953,163.6078950848135,173.20467485025716
174,2001-06-01 17:08:16+00:00,200.009840088065,178.88420566943387,173.571802574235,177.5651628857743,175.60321051487458,176.61655215658425,176.8789454405046,181.01763276653543,190.0874105601963
175,2001-07-03 17:07:54+00:00,199.03976967877423,186.97328422632927,184.92900847081788,188.92239287913418,186.5796521234837,188.7519776424358,183.6206228114919,190.39621554822455,208.12887432152928
176,2001-07-11 16:58:57+00:00,202.08036812979196,181.0072428991584,186.97765187508205,187.45191944101762,188.22951562770004,192.65721333673798,184.30951169422144,189.357180597155,198.60452186327257
177,2001-07-19 17:07:51+00:00,208.29749461762339,200.78797926764474,204.57784782537567,199.64698875399552,200.66017674478212,204.60396978711742,194.8858038999976,197.07871087877675,213.5352226717601
178,2001-08-04 17:07:37+00:00,202.9412421454087,181.03878016453928,188.33436092159917,184.45979731175822,188.79515020312553,189.83752506065872,184.07631335682726,182.4147092578467,205.75943805841428
179,2001-08-20 17:07:21+00:00,210.2128790830129,201.5933901144043,199.1475242382528,203.70030990891536,194.9231682383958,194.09691024563045,202.99262830132844,211.0600073000875,216.50525928593083
180,2001-09-21 17:07:00+00:00,200.99485276360073,188.12708684748182,185.76026074879064,183.71322655719024,185.47595545814994,189.64839010277117,194.34447077332342,195.1755524034985,211.048981773605
181,2001-10-23 17:06:49+00:00,212.30579986272505,203.49349614139066,210.31071529413265,208.51268216892453,212.09390826194158,208.1732226041154,220.78163469015624,225.85201872936247,237.9731589640433
182,2001-11-08 17:06:59+00:00,219.7077962683681,214.69648383603752,224.31182423741507,209.6376662962942,210.53271474926478,210.7680616919988,226.98089202926604,231.09630779798348,232.65261115965743
183,2002-01-27 17:07:22+00:00,252.6299474651803,250.91391599280757,249.14472214970723,248.4715927012433,242.00404560210598,247.28406166824922,239.05521475368352,241.27906741819587,237.89665297676058
184,2002-05-03 17:07:23+00:00,223.39549072419703,227.19466727810692,227.86983246779585,209.35114222536728,210.8060039822712,211.94166742218405,213.9620129763702,211.9220364029609,214.9475896070971
185,2002-06-04 17:07:09+00:00,207.4539657061944,209.74786628525067,214.36994542536937,208.60270820162927,209.62473967240692,209.0299248692932,213.2399466534291,222.16417518025042,231.72892336828932
186,2002-07-06 17:06:58+00:00,213.6151528406873,214.43601035334817,213.68283454177012,208.41651425402532,206.73549626675734,206.50655009469642,213.25062645032915,216.11391199637194,226.69213419456636
187,2002-07-22 17:06:48+00:00,206.60071859687892,197.2978368140831,199.4510076524114,198.2605920378667,195.34455858787757,202.41968068337192,203.9344632814648,223.2809700621769,235.2325674606957
188,2002-08-23 17:06:37+00:00,200.19458505372518,200.57306602024562,192.85560840669882,197.1918482687872,192.19857389472682,204.62876089946795,203.41855519552084,214.86186358145054,231.60188918611752
189,2002-09-24 17:06:19+00:00,200.2140487092781,195.99624940306543,195.02590128158002,195.60479609326097,192.5932936726317,203.45261965318124,201.7789563079958,213.5494685854141,228.18572424484162
190,2002-11-11 17:06:25+00:00,219.49330191754953,203.2346240640729,219.57387101063523,210.50476051419352,212.04522941799434,208.24289489094355,205.26220484085547,216.15403548666197,222.7116184149453
191,2002-12-29 17:06:53+00:00,248.02479489890487,244.35176088841962,242.87886518784177,239.18141930957748,239.47860797265602,243.2755954208736,245.1960111145213,250.45416437175635,241.44538861232286
192,2003-01-14 17:06:58+00:00,231.09230347208413,226.71497075488895,223.40715960157294,227.54741527554356,234.02557291089687,240.55379799376846,236.1157715667894,241.034496764623,229.78856347633828
193,2003-02-15 17:07:13+00:00,244.1219915877707,242.6999925109684,235.34291467395255,236.49956791774346,246.94693135910506,244.30565342531202,244.88061895461578,246.19118385421118,243.95920318980862
194,2003-03-03 17:07:15+00:00,230.16270156892006,227.94904853673214,234.46088012106915,236.8487301942314,231.8756561554697,227.66983057634567,233.0251631376967,238.882467073893,220.38619082311
195,2003-05-22 17:07:13+00:00,203.63895947111808,190.96825537344,197.16810241078767,191.21166310966598,189.051742059788,190.90710959557015,,,197.02839825646248
196,2003-07-25 17:07:03+00:00,,,,,,,,,168.08934218703266
197,2003-08-10 17:06:57+00:00,,,,,,199.28182765642146,203.99774656914994,213.84682340731158,224.10011255450786
198,2003-08-26 17:06:55+00:00,211.56757532988658,208.02458944664014,216.18074533229216,199.837804548915,206.13545667132763,203.0945881666643,216.2923252516902,223.12674378158817,236.02962725120597
199,2003-10-13 17:06:40+00:00,,,,,,,,,
200,2003-10-29 17:06:58+00:00,,,,,,,,,
201,2003-11-14 17:07:07+00:00,,,,,,,,,247.06441812927528
202,2003-12-16 17:07:20+00:00,,,,,,,,,
203,2004-01-17 17:07:31+00:00,245.7802250370477,,,,,,,,
204,2004-02-02 17:07:38+00:00,241.05118142362593,232.47474035349208,232.22326517857084,232.26830296168387,234.08912902454912,,255.3053458263564,242.91812841768126,236.4541589641493
205,2004-02-18 17:07:39+00:00,263.6433795912976,250.59842529108735,245.11973433159952,240.29320556405705,243.14742106665594,,231.27694131971606,221.0661231153842,200.97561180202908
206,2004-04-22 17:07:40+00:00,199.33435387982382,198.63516551004605,206.12302858280353,207.71526712415678,212.26660909492034,207.92373228660935,197.4734351598351,207.0474282091785,207.35743695906083
207,2004-05-08 17:07:44+00:00,,,,,,,,,
208,2004-07-11 17:07:32+00:00,,,,,,,,,
209,2004-08-12 17:07:21+00:00,,,,214.72793626452423,229.69945467567132,221.99840398690932,246.8656655471031,246.20076108034272,263.630426468116
210,2004-09-13 17:07:11+00:00,216.85008194411657,214.72901109302867,230.72114603641103,225.91524378888707,226.87320160656606,220.01040607484046,222.629873794081,240.55718176069834,257.37071665849777
211,2004-09-29 17:07:08+00:00,,,,,,,,,265.6258949413614
212,2004-10-31 17:07:24+00:00,,,,,,,,,
213,2004-11-16 17:07:29+00:00,217.60479267781156,195.13825931354984,195.02857978472082,188.96801317224322,,192.43785140306912,193.37916020818005,,
214,2004-12-18 17:07:47+00:00,,,,,,,,,215.5714705238934
215,2005-01-03 17:07:54+00:00,221.98524439241206,188.05265869366352,218.20876362584417,240.39737679965674,244.62818501638304,252.00155595388898,249.39849412085266,241.7198604152685,242.91447757624397
216,2005-01-19 17:07:57+00:00,253.81994819402104,243.582461409829,254.84039919929972,250.4448674546931,247.0643862753855,249.9050775979363,250.90615133197224,247.32847869729426,242.8543745868613
217,2005-02-20 17:08:11+00:00,234.816739854525,233.89155232180352,230.5210571218744,230.77239501240743,234.96241596823288,238.88316451468154,231.79395427063582,234.12674811235772,226.68753661189524
218,2005-03-08 17:08:15+00:00,,,,,,,,,
219,2005-03-24 17:08:14+00:00,,,,,,,,,
220,2005-04-25 17:08:06+00:00,,,,,,,,,
221,2005-05-11 17:08:10+00:00,205.500438712785,201.6461616192224,198.90753312464784,193.4517464298804,194.29012625093827,195.24459098616455,187.43179546597005,191.0863586410995,195.13194076178402
222,2005-10-02 17:07:37+00:00,214.1831083665737,209.84493921352083,217.56589708701546,209.26574395282196,210.2738522344375,214.98090348125328,221.42141025868773,226.02876692549503,233.22540013856178
223,2005-11-03 17:07:55+00:00,209.79065135303418,205.14263654050043,200.05621705433975,193.79797302353705,193.34932452689452,203.8278754734197,191.17581579350616,189.8119646691816,208.44040941971593
224,2005-11-19 17:08:04+00:00,230.1812898585102,234.48433139634045,232.77626689990245,227.80097879933427,218.91578313886575,223.52762807011433,221.7160655794636,224.6167220914503,223.39888230786673
225,2005-12-21 17:08:11+00:00,,,,,,,,,
226,2006-01-06 17:08:21+00:00,,,,,,,,,
227,2006-02-07 17:08:34+00:00,229.67294738854125,226.29851787110982,228.74624615694083,226.56332690572123,222.0521860479043,216.12194561485998,211.89557506884458,207.41341441161137,203.63462175230717
228,2006-02-23 17:08:38+00:00,234.93420092632147,240.66768072759584,238.41511137410953,237.89714693926737,233.15747287446163,218.05627195093226,224.92748974074146,218.82929390283545,211.1034626872697
229,2006-03-27 17:08:38+00:00,230.5585886249167,227.44765238043516,226.84938138198294,220.61558894034854,212.49281450212933,212.7005345261853,210.96919690254822,208.36967057267404,203.59541270022422
230,2006-04-12 17:08:34+00:00,,,,,,,,,
231,2006-04-28 17:08:35+00:00,214.73504482024853,213.77895239610174,211.38560288220938,205.9436433712531,198.98587642287634,195.99294569939443,197.8330455924705,198.09793576141996,195.97880630309257
232,2006-05-14 17:08:37+00:00,217.59755340191256,204.29601399106073,208.5013764807931,200.5957611327977,196.68886211079192,195.20749660463437,197.13801732040008,202.31585003326495,202.84139653479846
233,2006-05-30 17:08:36+00:00,,,,,,,,,
234,2006-06-15 17:08:32+00:00,201.66954038196994,194.92578776524448,195.2972049349792,197.96711072422627,191.4448583173949,197.09026843214923,198.3958159507658,204.03074762300372,211.62714179638135
235,2006-09-03 17:08:09+00:00,198.6156558724211,179.73847346635358,179.6609780206473,170.31107614163463,175.3604480701981,178.66226138683172,175.74490824005346,183.1433417635784,
236,2006-09-19 17:08:03+00:00,207.5874093854443,199.68446184134464,202.56979372606665,193.5885556932997,190.1596048810246,191.2410888301196,193.1119862197915,203.40756008564378,207.65177353637006
237,2006-10-05 17:07:51+00:00,,,,,,,,,
238,2006-12-08 17:08:41+00:00,218.78204570398793,,,,,,,,
239,2006-12-24 17:08:45+00:00,257.1807357874013,,,,,250.91140354070288,244.50310447037913,241.61485970917107,238.95124009532324
240,2007-01-09 17:08:46+00:00,,,,,,,237.34062865354002,237.52459336124033,225.83697828547858
241,2007-02-10 17:08:57+00:00,246.51753477818758,,,,,231.60418492984314,233.7138774504276,230.58954936339114,225.34298744286409
242,2007-03-14 17:09:04+00:00,,,,162.1510805796377,183.65924349298817,203.8625927690381,204.5528540117918,203.26538455338073,204.99183773299328
243,2007-08-05 17:08:38+00:00,,,,,,,,,
244,2007-08-21 17:08:32+00:00,,,,,,,,,
245,2007-09-14 17:11:38+00:00,204.16705946425546,186.7410770244449,183.9077918717852,167.93050273126264,176.73888183800457,177.35205784210072,171.10134578921392,187.28958941962213,208.9018780184222
246,2007-09-22 17:08:19+00:00,,,,,,,,,
247,2007-10-08 17:08:14+00:00,206.72548674681747,193.38568748502698,187.03793413750344,175.76228760188528,173.25005856336563,174.74796525520028,173.7441843746906,174.847236516453,189.40957876616176
248,2007-11-25 17:08:45+00:00,234.20913509319655,245.70799806232145,256.5050905814666,249.67365779323413,247.31009696826303,249.48268903484671,243.98582192327342,244.2478897134715,255.19127915103843
249,2007-12-27 17:08:53+00:00,239.8526789812717,252.79128672802798,259.22782560530294,250.22593024734178,252.43231789410575,237.52168979112471,246.87183669603235,240.66624833427258,244.69441123660934
250,2008-01-12 17:08:54+00:00,268.7766587468377,263.28833700368364,265.0468713420465,265.82804923168305,257.60582448330865,252.62264072377636,250.67013508961944,245.86711933046678,233.50983036291402
251,2008-01-28 17:08:53+00:00,245.42143967391303,239.73934266087744,236.92008618198528,236.1857651601252,244.22811772628052,235.82624888568174,217.34814529987528,201.97140054709487,201.47003372565038
252,2008-02-29 17:08:45+00:00,,,,,,,,,
253,2008-03-16 17:08:41+00:00,,,,,,,,,
254,2008-04-01 17:08:41+00:00,,,,,,,,,
255,2008-04-17 17:08:40+00:00,,,,,,,,,
256,2008-05-03 17:08:36+00:00,,,,,,,,,
257,2008-05-19 17:08:30+00:00,,,,,,,,,
258,2008-05-27 17:06:44+00:00,220.4937774384374,204.06148464589376,208.18829801682912,196.92903929505587,,206.01890796352302,202.26315918147608,196.2326753888492,207.88734769907524
259,2008-06-04 17:08:23+00:00,,,,,,,,,
260,2008-10-10 17:07:08+00:00,195.05488838527504,173.70266585668847,176.51289476310285,172.9716933430215,,173.1308238583279,170.4255699763229,174.99468199171744,188.94904012210736
261,2008-10-17 17:13:26+00:00,,,,,,,,,
262,2008-10-26 17:07:25+00:00,220.568341652388,218.15228378061875,216.26688233147527,,217.56759899044135,,,,
263,2008-11-11 17:07:39+00:00,201.97483395952517,178.13315597982046,181.04601181172353,169.88854426606363,,174.19380754002947,169.18773227608983,173.10782598141526,189.21296425309518
264,2008-11-27 17:07:51+00:00,224.45554473579514,216.19801734656264,220.9111493488139,219.32122571708143,224.63710650643645,226.14531752643106,226.63981860544902,233.64942926807223,237.6801473304826
265,2009-01-21 17:14:27+00:00,,212.98170175053883,214.2484642101088,213.10167739260194,211.84867384633432,208.24925708052905,212.65251494980018,211.4051141422669,216.58965125294026
266,2009-01-30 17:08:19+00:00,224.00793332330937,212.807887989672,214.68881760938683,209.54548337473722,206.8437631518959,208.5511116563589,209.43671574908078,211.68299483157793,
267,2009-02-06 17:14:32+00:00,,,,,,,,,
268,2009-02-15 17:08:27+00:00,,,,,,,,,
269,2009-02-22 17:14:42+00:00,,,,,,,,,
270,2009-03-03 17:08:36+00:00,250.80281105326455,243.53763948599232,243.6551776484647,240.59940075373015,236.78361183915877,228.0665183254941,224.25356422626768,221.4614675682746,214.2856331791409
271,2009-03-19 17:08:44+00:00,,,,,,,,,
272,2009-04-04 17:08:50+00:00,,,,,,,,,
273,2009-04-20 17:08:55+00:00,,,,,,,,,
274,2009-05-06 17:08:58+00:00,,,,,,,,,
275,2009-07-09 17:08:54+00:00,185.57358928370328,173.79322926936567,174.17908075151198,165.6981279178801,167.52422886866825,172.4388709199676,,,178.46675029391787
276,2009-07-25 17:08:49+00:00,197.57529015104564,184.95105256425018,190.0257871183177,174.24482832151904,177.4486383847065,171.59885732312338,,,197.29738251462828
277,2009-08-17 17:14:54+00:00,,,,,,,,,
278,2009-08-26 17:08:43+00:00,207.40894544102918,200.22744395738943,207.40143916757845,200.7921931108848,175.39599298634772,190.14712513385862,220.4199966375848,228.3441600685395,218.46706329284558
279,2009-10-13 17:08:39+00:00,,,,,,,,,
280,2009-11-14 17:09:09+00:00,,,,,,,,,
281,2009-11-21 17:15:25+00:00,214.07370096775733,215.04701449552903,222.2519847402107,222.07627925277916,214.4427238032259,214.72036592486302,225.21453230847305,237.44144083705382,246.157145629852
282,2010-02-10 17:09:27+00:00,239.28279431649023,233.48584639595538,227.63899315973308,225.20741616624235,230.027508237235,225.1429746835295,220.4668934543902,242.69801605021658,228.13921788717437
283,2010-03-22 17:10:43+00:00,,,,,,,,,
284,2010-04-07 17:10:45+00:00,231.2998980977839,228.05319836200485,227.77163268083657,223.6992280755389,215.95751033748996,228.916074263309,223.50366528481862,225.52075061307337,216.25346625720982
285,2010-05-09 17:10:41+00:00,212.02936786317173,210.72887691441153,215.86852927950602,202.88491911865808,208.5924637259761,207.89039553804778,204.77242058721893,197.79937547005235,201.23870280067038
286,2010-06-01 17:16:51+00:00,,,,,,,,,
287,2010-06-10 17:10:41+00:00,222.07899311246783,214.8723059667675,224.47331978803132,224.87463026893005,222.09321241819015,222.8753916145002,225.35050126893339,227.0482678609896,228.14364565868203
288,2010-08-20 17:16:58+00:00,,,,,,,,,
289,2010-09-30 17:10:45+00:00,232.5620376533866,229.3223998739005,229.12459656397635,226.57941739095972,225.1375779473503,228.03655245584292,235.23158125026671,245.16593635231646,256.63636711261705
290,2010-10-07 17:17:01+00:00,201.58047497974138,,,,,,,,
291,2010-10-16 17:10:56+00:00,216.96461583394515,230.219212784792,232.65661730990772,234.43219624195297,228.50110028756825,239.54331391853268,240.77078602285854,249.00991049621123,251.99485743663442
292,2010-10-23 17:17:11+00:00,216.3463652789514,217.50850872773682,226.99570136650703,216.0276958992477,220.1124099750503,224.23599500767722,228.385551224695,236.08111448025,236.7948882210212
293,2010-11-01 17:11:04+00:00,232.50759211604574,226.76633770247815,235.8235509399687,235.68822764486475,232.25861338561904,235.2702524842842,241.07130976435596,251.15553530962288,251.19591571684325
294,2010-11-08 17:17:21+00:00,,,,,,,,,
295,2010-12-10 17:17:43+00:00,,,,,,,,,
296,2010-12-19 17:11:35+00:00,251.9258860462869,245.32899206282204,247.2476050065846,235.80238593014917,232.6950875991381,221.16020229121844,239.08524523240698,238.26827313730158,250.13428592125095
297,2010-12-26 17:17:50+00:00,252.1973861995553,248.5635324812803,243.26354639457978,236.23608618214374,234.8091777450665,234.3651427555382,241.9867844005689,241.15024709726416,247.12062017454795
298,2011-01-04 17:11:45+00:00,192.52297363854512,,,220.36735026490473,239.84615400142525,,,,
299,2011-01-11 17:17:59+00:00,,,,,,,,,
300,2011-01-12 17:08:29+00:00,226.78520581991964,208.72271850809457,208.84922270882078,199.33616889137545,,,,204.65045295235475,234.34588207286404
301,2011-01-20 17:11:52+00:00,229.54264373223975,210.87812693926483,213.95681689616617,236.6667056405351,246.14515876689853,252.75426592460533,243.03863157613338,254.99147273013614,256.36490072339035
302,2011-02-12 17:18:09+00:00,,,,,,,,,
303,2011-02-21 17:12:01+00:00,,,,,,,,,
304,2011-02-28 17:18:15+00:00,,,,,,,,,
305,2011-03-01 17:08:30+00:00,224.55424180691426,219.90486164711223,223.72673178901334,217.39485700396423,207.3429619312941,219.53957842004507,219.60242712786223,218.75888980443528,211.46158736551502
306,2011-03-09 17:12:06+00:00,,,,,,,,,
307,2011-03-16 17:18:17+00:00,236.0848574068216,237.86690412738756,240.90066866615086,231.342553019032,229.37075502926677,232.04586830680017,229.99369460903952,235.68250890191987,221.28692321768176
308,2011-03-25 17:12:07+00:00,229.59125291276166,231.17893725439458,233.57676801975018,232.52822982373817,229.89558912335534,226.83552548024917,226.80379870512843,217.92020404248416,210.4883175839365
309,2011-04-01 17:18:20+00:00,224.2288486562605,224.6082011110882,221.58743261959955,222.55994011363907,222.5611511095403,220.76639609173074,219.78578949630545,220.69569761284097,211.58947491630047
310,2011-04-02 17:08:22+00:00,232.07268334685443,230.98177252005837,228.19819543329663,230.88536311711857,239.07147352704453,235.7466065097158,228.2174983009626,226.03298675079552,227.99159162284607
311,2011-04-10 17:12:10+00:00,224.624932545023,228.14152976737537,230.70494048362463,226.56993824013213,228.37075019025394,222.04435846334442,217.75263144654397,217.0458341131277,216.88692552681854
312,2011-05-03 17:18:20+00:00,,,,,,,,,
313,2011-05-28 17:12:08+00:00,202.31822863088155,201.76826285894526,198.19491840853655,196.894585825378,194.9915709911755,192.17405739202127,186.5669232544037,185.5556043775694,198.9592836126288
314,2011-06-13 17:12:08+00:00,,,,,,,,,
315,2011-07-31 17:12:00+00:00,,,,,,,,,
316,2011-09-17 17:11:49+00:00,208.65863687297156,209.496663373236,208.2044494469891,207.14773038845084,213.62358085365292,218.99182958648754,216.99328707776726,216.1228071716336,230.09761912451833
317,2011-10-03 17:11:49+00:00,,,,,,,,,
318,2011-10-19 17:11:52+00:00,,,,,,,,,213.91818662120284
319,2011-10-26 17:18:05+00:00,201.05652266809182,199.1069056805656,199.10583928386086,194.18205323226536,191.00266961540947,195.69207037803227,207.4687322427609,212.2984810898556,214.63428245711714
320,2011-11-04 17:11:58+00:00,214.74788405367727,206.59373784799547,211.35739254111613,208.09019480574827,204.61804386947273,210.0692691702943,225.6771456902168,223.21840332178041,221.88382255637416
321,2011-11-11 17:18:15+00:00,,,,,,,,,
322,2011-11-20 17:12:11+00:00,237.58537326952862,230.92005780614227,235.7325687988146,232.4254637669248,227.89976063129959,231.81944371090148,229.98691143992542,239.87173300245394,236.94442498407514
323,2011-11-27 17:18:25+00:00,,,,,,,,,
324,2011-12-06 17:12:19+00:00,226.87039293193857,214.84220986926613,214.29179496575594,213.42337270138177,207.26607064997822,219.27815039786165,214.52765213536406,220.00700057433642,226.03474075570864
325,2011-12-13 17:18:30+00:00,,,,,,,,,
326,2012-01-07 17:12:34+00:00,206.63172204151402,,,,172.6690604887767,186.00641254575757,180.06653693239312,174.41758466676353,199.8645986845814
327,2012-01-23 17:12:32+00:00,222.92048062040794,211.86836674990104,215.49436144768669,201.25215256729737,202.10229359432122,206.70247188816433,195.5633698314503,206.29373575243804,211.75277265113198
328,2012-02-08 17:12:39+00:00,236.08497736100892,232.01113476595117,236.6523159928749,234.9954860530365,241.7859488287241,228.42106779679142,234.33590197865257,239.07919579977215,229.4790290971926
329,2012-03-11 17:12:38+00:00,208.5842209536687,197.50542836518045,199.42219771429092,187.1466668065397,185.91555491262034,189.23660722946866,,,
330,2012-04-12 17:12:35+00:00,227.35889989551947,220.08055529148675,225.028613995864,217.79649023175304,214.23960237434613,208.21647525684014,200.50753063981205,200.42886331666418,205.1790335994191
331,2012-08-09 17:19:48+00:00,192.2708753290312,171.05336191064703,176.26938875814974,163.52065476134865,168.16504199424753,173.06038562694076,171.31359742250393,174.38680959273321,189.90225401888034
332,2012-09-03 17:13:53+00:00,192.01378648695535,172.91395494843584,174.2179039630178,169.1504692035551,175.4674943551423,176.87991948141453,183.8355806733837,177.69849448125947,193.9083772958759
333,2012-09-19 17:14:01+00:00,,,,,,,,,
334,2012-10-05 17:14:10+00:00,208.04602387735738,204.0002724454474,210.7613809725435,201.12478476945674,201.89161970519635,210.82642942970628,215.73509919959164,221.58987306127273,232.1879587895635
335,2012-10-12 17:20:25+00:00,,,,,,,,,
336,2012-11-29 17:20:42+00:00,233.312082308759,224.3671386024356,235.3726874897602,233.19641410914244,214.95983474802793,234.89504793839203,238.72683733113834,235.15588607109902,252.64532936876512
337,2012-12-08 17:14:33+00:00,241.1150060284816,229.34900477330714,243.2979488680556,241.1383862445671,235.93220882004738,245.76711951550868,242.12868165476124,243.320973144858,254.5063295274466
338,2012-12-15 17:20:49+00:00,,,,,,,,259.12635953161976,270.515301850458
339,2013-01-09 17:14:42+00:00,243.00512086591579,243.79747647918222,250.933682219206,250.9792955436055,248.03372753807125,251.10241203283707,259.7903745985186,265.9866960653499,270.85423394013594
340,2013-01-25 17:14:44+00:00,,,,,,,,,265.14978450875077
341,2013-02-10 17:14:45+00:00,,,,,,,,,
342,2013-02-17 17:20:55+00:00,,,,,,,,,
343,2013-03-05 17:20:52+00:00,,,,,,,,,
344,2013-04-06 17:20:46+00:00,200.8646919719004,198.48946455259582,201.35047547863323,192.02313879849586,196.78863560943327,203.08589329350673,196.9799310190488,199.00669732607327,206.60525363616316
345,2013-05-08 17:20:36+00:00,216.37976587106942,213.7375551599929,217.2309097300401,222.4447639295341,213.7722507955364,217.90614241568366,219.89006671345214,224.8927320621092,235.01822504498574
346,2013-05-24 17:20:33+00:00,,,,,,,,,
347,2013-07-20 17:13:53+00:00,,,,,,,,,
348,2013-07-28 17:20:32+00:00,204.91845761947863,196.4078719242085,204.28443158677266,196.6342571858593,200.3970246082039,203.77551902463782,193.69750541726833,200.45093076234937,223.0469882907905
349,2013-08-12 17:19:58+00:00,203.29284398565648,189.30778157049582,191.26339605921697,191.1603478628257,187.23720219224978,189.39523756585587,193.52369755420182,200.32354064259403,208.224806820599
350,2013-08-29 17:20:35+00:00,204.42501451518362,195.42480198922547,199.60039348303712,199.63687516453177,197.47582224594723,202.34743840201597,213.51675042846475,222.68194401868772,241.3816376423644
351,2013-09-21 17:26:39+00:00,206.62171267106035,203.04448739515584,218.676314560507,217.62022121044353,212.581956530729,216.56434347771057,220.7508340560668,228.06244574001028,242.02476346883404
352,2013-09-29 17:20:31+00:00,215.4323007462305,209.4914148741929,216.43564224493943,216.42713514630117,216.09757406968507,222.1158728178966,226.53749765608077,235.13616612706306,251.06187378029324
353,2013-09-30 17:20:25+00:00,220.85858158905492,219.87955905385795,236.01040816230858,233.953538807768,232.6611205838553,234.47155135167858,239.3421521554839,249.93133315922123,265.1450949028079
354,2013-10-15 17:20:44+00:00,,,,,,,,,
355,2013-10-16 17:20:24+00:00,234.23859581395962,237.20649918797014,245.05423061228652,234.0334888107029,225.1823810685686,229.59849165923447,237.81504175141046,251.38445992995472,258.25061958107585
356,2013-10-31 17:20:47+00:00,,,,,,,,,
357,2013-11-08 17:26:28+00:00,,,,,,,,,
358,2013-11-09 17:14:42+00:00,234.89258476738303,223.34991984674494,230.18988779176007,231.76079566273162,234.38140404048352,,,,
359,2013-11-17 17:20:13+00:00,240.39912541717132,245.42809456480873,250.83774002036603,249.7792632273538,244.84581513302282,253.9511077100759,257.68947919536794,270.76508982299424,278.5934021660956
360,2013-11-25 17:14:48+00:00,237.20157171359412,231.52432366213364,237.06313204806227,242.1021745505938,233.260569394089,240.06107876787135,246.068135135635,257.4376249329766,270.0917257158994
361,2013-12-02 17:21:03+00:00,,,,,,,,,
362,2013-12-03 17:20:10+00:00,228.9320125501811,251.09297668743537,251.38185049055684,249.55042870734442,243.15767240012133,251.3628526890458,254.85650325979591,259.66381754804877,272.27679599762456
363,2013-12-11 17:14:54+00:00,223.5624051966794,224.7694716475791,226.78129818755562,224.7564589851296,231.14146344152294,,,,
364,2013-12-18 17:21:03+00:00,230.17594425411858,235.15405934132443,233.42378025792553,229.15186483469313,230.83907800693186,231.5555451560299,236.128230574175,248.08312670613668,249.8236039321342
365,2013-12-19 17:20:00+00:00,238.15931089087846,234.6731956420689,233.32704316205692,231.37160040521144,226.96730640074912,230.70538653611396,239.35871397777237,242.4711248942362,249.73479490189277
366,2014-01-03 17:21:10+00:00,,261.3825794094308,267.372637731007,265.4664281267899,268.5699095387715,263.472683949911,271.372519585531,275.3344223408429,286.081623703961
367,2014-01-04 17:19:54+00:00,272.2259438227507,268.9206291656655,272.612372086548,270.4919855034491,259.66124058783475,264.4435641727227,267.2953701123369,277.11394356676493,285.12881544026476
368,2014-01-11 17:25:57+00:00,,,244.8225757377539,229.3170531198623,240.83089953784287,239.90554118419598,258.60564902280703,258.7686050564015,276.2859716513799
369,2014-01-28 17:15:22+00:00,250.46719778773385,239.25724439980007,234.67752583114626,239.98626785383698,247.27934350926694,252.98137168819696,254.53177753411921,256.0762316060444,244.5079996864233
370,2014-02-05 17:19:33+00:00,269.98321766080466,265.65997812557947,263.50869044039933,263.59644631839416,257.5275786486463,263.4535567123323,275.87844737088784,274.48960172661174,271.57825523346185
371,2014-02-12 17:25:35+00:00,266.77683911079384,256.33397820208995,258.91404252835326,256.87381005564373,256.00967127515736,262.64104040786304,262.2216998209081,270.30290169740044,267.12761632715666
372,2014-02-13 17:15:20+00:00,267.0537790786944,255.69493656613733,261.21285460693093,256.605852826157,253.14395679887272,259.49563142385813,260.9563664410477,265.6970127312498,256.95024830227015
373,2014-02-28 17:25:22+00:00,244.2642345456166,246.77384921196602,251.79711502666234,241.98715361544953,249.45279621760776,254.66064332889385,254.95766732070763,245.91181835370793,257.23702716404495
374,2014-03-01 17:15:17+00:00,254.70491570013888,255.00744673206373,262.5796538038802,256.34806883197166,266.88639484749666,258.83274794924387,266.5284086306988,268.01872683670774,264.85336840038985
375,2014-03-08 17:21:32+00:00,,,,,,,,,
