,dates,mex0262-0000,mex0262-0001,mex0262-0002,mex0262-0003,mex0262-0004,mex0262-0005,mex0262-0006,mex0262-0007,mex0262-0008
167,2001-02-01 16:58:31+00:00,235.48432234292312,229.73662222844325,228.9803579871388,221.1261921425619,218.7751429760944,217.38039262377345,208.82216348879012,205.15239557321928,193.26638818133495
168,2001-02-17 16:58:34+00:00,222.2689710532264,212.77919929868534,207.93858392634993,204.4866499056709,208.3867037833969,203.1570447662154,194.81875657997273,186.1748279509836,176.5434310458777
169,2001-03-05 16:58:41+00:00,230.8474178185021,228.20193259159754,225.81573759496797,219.37615431742418,218.2839737630845,211.05576426085673,200.27630579837313,190.00278782760404,192.19855571761474
170,2001-03-29 17:08:42+00:00,,,,,161.28718653746307,172.72642851461737,167.30907685649393,174.85141143643034,181.01000775673913
171,2001-04-06 16:58:27+00:00,222.43082001116366,216.36562328980295,217.39100417190656,204.0544961203127,197.40006960210104,201.1071287892811,199.3997056039479,193.1872596144808,195.81920025589272
172,2001-05-08 16:58:44+00:00,207.67524235442454,199.30566601279253,198.00865522886295,193.29087888805512,194.26218411269502,185.28880951011064,182.91276707329973,182.45012872058524,182.87462133405765
173,2001-05-24 16:58:47+00:00,183.82574182032707,152.25251288021482,152.36020082284242,157.50399660402937,167.39301734906954,172.33303842863418,165.44250041512257,162.72376250678653,172.3205422722302
174,2001-06-01 17:08:16+00:00,200.59630056912533,179.4706661504942,174.15826305529532,178.15162336683463,176.1896709959349,177.20301263764458,177.46540592156492,181.60409324759576,190.67387104125663
175,2001-07-03 17:07:54+00:00,198.0512292633677,185.98474381092274,183.94046805541134,187.93385246372765,185.59111170807716,187.76343722702927,182.63208239608537,189.407675132818,207.14033390612275
176,2001-07-11 16:58:57+00:00,201.96823423768947,180.8951090070559,186.86551798297955,187.33978554891513,188.11738173559755,192.5450794446355,184.19737780211895,189.24504670505252,198.49238797117007
177,2001-07-19 17:07:51+00:00,207.06308411552305,199.5535687655444,203.34343732327534,198.41257825189518,199.4257662426818,203.3695592850171,193.65139339789727,195.84430037667641,212.30081216965976
178,2001-08-04 17:07:37+00:00,201.94305032398654,180.04058834311712,187.33616910017702,183.46160549033607,187.79695838170338,188.83933323923657,183.0781215354051,181.41651743642456,204.76124623699212
179,2001-08-20 17:07:21+00:00,208.37865777470515,199.75916880609654,197.31330292994505,201.8660886006076,193.08894693008804,192.2626889373227,201.1584069930207,209.22578599177976,214.6710379776231
180,2001-09-21 17:07:00+00:00,199.30269050728083,186.43492459116192,184.06809849247074,182.02106430087034,183.78379320183004,187.95622784645127,192.65230851700352,193.4833901471786,209.3568195172851
181,2001-10-23 17:06:49+00:00,211.4505998267071,202.63829610537272,209.4555152581147,207.65748213290658,211.23870822592363,207.31802256809746,219.9264346541383,224.99681869334452,237.11795892802536
182,2001-11-08 17:06:59+00:00,219.1308885469588,214.11957611462822,223.73491651600577,209.06075857488491,209.95580702785549,210.1911539705895,226.40398430785675,230.5194000765742,232.07570343824813
183,2002-01-27 17:07:22+00:00,252.4654073435384,250.74937587116568,248.98018202806534,248.30705257960142,241.83950548046408,247.11952154660733,238.89067463204162,241.11452729655397,237.7321128551187
184,2002-05-03 17:07:23+00:00,224.94896685896663,228.74814341287652,229.42330860256544,210.90461836013688,212.3594801170408,213.49514355695365,215.5154891111398,213.4755125377305,216.50106574186668
185,2002-06-04 17:07:09+00:00,208.19441729564045,210.48831787469672,215.11039701481542,209.34315979107532,210.36519126185297,209.77037645873926,213.98039824287514,222.90462676969648,232.46937495773537
186,2002-07-06 17:06:58+00:00,213.1232018201606,213.94405933282147,213.19088352124342,207.92456323349862,206.24354524623064,206.01459907416972,212.75867542980245,215.62196097584524,226.20018317403967
187,2002-07-22 17:06:48+00:00,205.3264061900811,196.02352440728527,198.17669524561356,196.98627963106887,194.07024618107974,201.1453682765741,202.66015087466695,222.00665765537906,233.95825505389786
188,2002-08-23 17:06:37+00:00,198.99738583665606,199.3758668031765,191.6584091896297,195.99464905171808,191.0013746776577,203.43156168239884,202.22135597845173,213.66466436438142,230.4046899690484
189,2002-09-24 17:06:19+00:00,198.75268281860173,194.53488351238906,193.56453539090364,194.1434302025846,191.1319277819553,201.99125376250487,200.31759041731942,212.08810269473773,226.72435835416525
190,2002-11-11 17:06:25+00:00,219.0367666414459,202.77808878796927,219.1173357345316,210.04822523808988,211.5886941418907,207.7863596148399,204.80566956475184,215.69750021055833,222.25508313884166
191,2002-12-29 17:06:53+00:00,249.58455662012148,245.91152260963622,244.43862690905837,240.74118103079408,241.03836969387262,244.8353571420902,246.7557728357379,252.01392609297295,243.00515033353946
192,2003-01-14 17:06:58+00:00,232.1492141965594,227.77188147936423,224.46407032604822,228.60432600001883,235.08248363537214,241.61070871824373,237.17268229126466,242.09140748909826,230.84547420081356
193,2003-02-15 17:07:13+00:00,243.67025845406363,242.24825937726132,234.89118154024547,236.04783478403638,246.49519822539798,243.85392029160494,244.4288858209087,245.7394507205041,243.50747005610154
194,2003-03-03 17:07:15+00:00,228.63268127020635,226.41902823801843,232.93085982235544,235.31870989551769,230.345635856756,226.13981027763197,231.49514283898299,237.3524467751793,218.8561705243963
195,2003-05-22 17:07:13+00:00,205.31383068775796,192.64312659007987,198.84297362742754,192.88653432630585,190.72661327642788,192.58198081221002,,,198.70326947310235
196,2003-07-25 17:07:03+00:00,,,,,,,,,167.17294334518164
197,2003-08-10 17:06:57+00:00,,,,,,197.82160607200615,202.53752498473463,212.38660182289627,222.63989097009255
198,2003-08-26 17:06:55+00:00,210.31475523393112,206.77176935068468,214.9279252363367,198.58498445295953,204.88263657537217,201.84176807070884,215.03950515573473,221.87392368563272,234.7768071552505
199,2003-10-13 17:06:40+00:00,,,,,,,,,
200,2003-10-29 17:06:58+00:00,,,,,,,,,
201,2003-11-14 17:07:07+00:00,,,,,,,,,245.79797221235896
202,2003-12-16 17:07:20+00:00,,,,,,,,,
203,2004-01-17 17:07:31+00:00,247.59423570082328,,,,,,,,
204,2004-02-02 17:07:38+00:00,241.82773789425966,233.2512968241258,232.99982164920456,233.0448594323176,234.86568549518284,,256.0819022969901,243.69468488831498,237.230715434783
205,2004-02-18 17:07:39+00:00,263.26599205339966,250.22103775318942,244.74234679370159,239.91581802615912,242.770033528758,,230.89955378181813,220.68873557748626,200.59822426413115
206,2004-04-22 17:07:40+00:00,198.95633684687778,198.2571484771,205.74501154985748,207.33725009121073,211.8885920619743,207.5457152536633,197.09541812688906,206.66941117623244,206.9794199261148
207,2004-05-08 17:07:44+00:00,,,,,,,,,
208,2004-07-11 17:07:32+00:00,,,,,,,,,
209,2004-08-12 17:07:21+00:00,,,,213.6145540279671,228.5860724391142,220.8850217503522,245.75228331054598,245.0873788437856,262.5170442315589
210,2004-09-13 17:07:11+00:00,215.79412677889886,213.67305592781096,229.66519087119332,224.85928862366936,225.81724644134835,218.95445090962275,221.57391862886328,239.50122659548063,256.31476149328006
211,2004-09-29 17:07:08+00:00,,,,,,,,,264.2017621343604
212,2004-10-31 17:07:24+00:00,,,,,,,,,
213,2004-11-16 17:07:29+00:00,215.96121994141646,193.49468657715474,193.38500704832572,187.32444043584812,,190.79427866667402,191.73558747178495,,
214,2004-12-18 17:07:47+00:00,,,,,,,,,215.96415851805918
215,2005-01-03 17:07:54+00:00,222.31194973831262,188.37936403956408,218.53546897174473,240.7240821455573,244.9548903622836,252.32826129978955,249.72519946675322,242.04656576116906,243.24118292214453
216,2005-01-19 17:07:57+00:00,254.99364206378476,244.75615527959272,256.01409306906345,251.61856132445683,248.2380801451492,251.07877146770002,252.07984520173596,248.50217256705798,244.02806845662502
217,2005-02-20 17:08:11+00:00,235.23491056316166,234.30972303044018,230.93922783051107,231.1905657210441,235.38058667686954,239.3013352233182,232.2121249792725,234.54491882099438,227.1057073205319
218,2005-03-08 17:08:15+00:00,,,,,,,,,
219,2005-03-24 17:08:14+00:00,,,,,,,,,
220,2005-04-25 17:08:06+00:00,,,,,,,,,
221,2005-05-11 17:08:10+00:00,205.62714783946768,201.77287074590507,199.0342422513305,193.57845555656306,194.41683537762094,195.37130011284722,187.55850459265272,191.21306776778218,195.2586498884667
222,2005-10-02 17:07:37+00:00,213.51077086005205,209.1726017069992,216.89355958049381,208.59340644630032,209.60151472791586,214.30856597473164,220.7490727521661,225.3564294189734,232.55306263204014
223,2005-11-03 17:07:55+00:00,208.76814802558832,204.12013321305457,199.0337137268939,192.7754696960912,192.32682119944866,202.80537214597385,190.1533124660603,188.78946134173574,207.41790609227007
224,2005-11-19 17:08:04+00:00,228.95924465499058,233.26228619282082,231.55422169638283,226.57893359581465,217.69373793534612,222.3055828665947,220.49402037594396,223.39467688793067,222.1768371043471
225,2005-12-21 17:08:11+00:00,,,,,,,,,
226,2006-01-06 17:08:21+00:00,,,,,,,,,
227,2006-02-07 17:08:34+00:00,230.96944665736467,227.59501713993325,230.04274542576425,227.85982617454465,223.34868531672774,217.4184448836834,213.192074337668,208.7099136804348,204.9311210211306
228,2006-02-23 17:08:38+00:00,236.73017870001053,242.4636585012849,240.2110891477986,239.69312471295643,234.9534506481507,219.85224972462132,226.72346751443052,220.6252716765245,212.89944046095877
229,2006-03-27 17:08:38+00:00,230.2091717333564,227.09823548887488,226.49996449042266,220.26617204878826,212.14339761056905,212.351117634625,210.61978001098794,208.02025368111376,203.24599580866393
230,2006-04-12 17:08:34+00:00,,,,,,,,,
231,2006-04-28 17:08:35+00:00,213.51337883710113,212.55728641295434,210.16393689906198,204.7219773881057,197.76421043972894,194.77127971624702,196.6113796093231,196.87626977827256,194.75714031994517
232,2006-05-14 17:08:37+00:00,216.98500430740484,203.683464896553,207.88882738628539,199.98321203828996,196.0763130162842,194.59494751012664,196.52546822589235,201.70330093875722,202.22884744029074
233,2006-05-30 17:08:36+00:00,,,,,,,,,
234,2006-06-15 17:08:32+00:00,201.98855086317826,195.2447982464528,195.61621541618752,198.2861212054346,191.76386879860323,197.40927891335755,198.71482643197413,204.34975810421204,211.94615227758968
235,2006-09-03 17:08:09+00:00,197.44167878857752,178.56449638251001,178.48700093680372,169.13709905779106,174.18647098635452,177.48828430298815,174.5709311562099,181.96936467973484,
236,2006-09-19 17:08:03+00:00,206.79850458088518,198.89555703678553,201.78088892150754,192.7996508887406,189.37070007646548,190.45218402556048,192.3230814152324,202.61865528108467,206.86286873181095
237,2006-10-05 17:07:51+00:00,,,,,,,,,
238,2006-12-08 17:08:41+00:00,217.4023006349915,,,,,,,,
239,2006-12-24 17:08:45+00:00,255.60622246950564,,,,,249.3368902228072,242.92859115248345,240.0403463912754,237.37672677742756
240,2007-01-09 17:08:46+00:00,,,,,,,236.88941026355383,237.07337497125414,225.38575989549238
241,2007-02-10 17:08:57+00:00,247.43608926480636,,,,,232.52273941646192,234.63243193704636,231.50810385000992,226.26154192948286
242,2007-03-14 17:09:04+00:00,,,,163.81047708034495,185.31863999369543,205.52198926974535,206.21225051249905,204.924781054088,206.65123423370054
243,2007-08-05 17:08:38+00:00,,,,,,,,,
244,2007-08-21 17:08:32+00:00,,,,,,,,,
245,2007-09-14 17:11:38+00:00,202.71512373905608,185.28914129924553,182.45585614658583,166.47856700606326,175.2869461128052,175.90012211690134,169.64941006401455,185.83765369442276,207.44994229322282
246,2007-09-22 17:08:19+00:00,,,,,,,,,
247,2007-10-08 17:08:14+00:00,206.41043785151652,193.07063858972603,186.7228852422025,175.44723870658433,172.93500966806468,174.43291635989934,173.42913547938966,174.53218762115205,189.0945298708608
248,2007-11-25 17:08:45+00:00,232.9870779136412,244.4859408827661,255.28303340191127,248.45160061367878,246.08803978870768,248.26063185529136,242.76376474371807,243.02583253391614,253.96922197148308
249,2007-12-27 17:08:53+00:00,238.29015249289577,251.22876023965205,257.66529911692703,248.66340375896584,250.8697914057298,235.95916330274878,245.3093102076564,239.10372184589664,243.1318847482334
250,2008-01-12 17:08:54+00:00,267.3015389791308,261.8132172359767,263.57175157433954,264.3529294639761,256.1307047156017,251.14752095606946,249.19501532191254,244.39199956275988,232.03471059520712
251,2008-01-28 17:08:53+00:00,245.4636440000506,239.78154698701502,236.96229050812286,236.22796948626277,244.2703220524181,235.86845321181931,217.39034962601286,202.01360487323245,201.51223805178796
252,2008-02-29 17:08:45+00:00,,,,,,,,,
253,2008-03-16 17:08:41+00:00,,,,,,,,,
254,2008-04-01 17:08:41+00:00,,,,,,,,,
255,2008-04-17 17:08:40+00:00,,,,,,,,,
256,2008-05-03 17:08:36+00:00,,,,,,,,,
257,2008-05-19 17:08:30+00:00,,,,,,,,,
258,2008-05-27 17:06:44+00:00,221.45633567956298,205.02404288701933,209.1508562579547,197.89159753618145,,206.9814662046486,203.22571742260166,197.19523362997478,208.8499059402008
259,2008-06-04 17:08:23+00:00,,,,,,,,,
260,2008-10-10 17:07:08+00:00,194.9407581004971,173.58853557191054,176.39876447832492,172.85756305824358,,173.01669357354996,170.31143969154496,174.8805517069395,188.83490983732943
261,2008-10-17 17:13:26+00:00,,,,,,,,,
262,2008-10-26 17:07:25+00:00,220.77873759713748,218.36267972536822,216.47727827622475,,217.77799493519083,,,,
263,2008-11-11 17:07:39+00:00,202.7664446100824,178.9247666303777,181.83762246228076,170.68015491662086,,174.9854181905867,169.97934292664706,173.8994366319725,190.0045749036524
264,2008-11-27 17:07:51+00:00,224.3342487849625,216.07672139573,220.78985339798126,219.1999297662488,224.51581055560382,226.02402157559843,226.5185226546164,233.5281333172396,237.55885137964998
265,2009-01-21 17:14:27+00:00,,214.06595382535397,215.33271628492395,214.18592946741708,212.93292592114946,209.3335091553442,213.73676702461532,212.48936621708205,217.6739033277554
266,2009-01-30 17:08:19+00:00,222.77074961227737,211.57070427864,213.45163389835483,208.3082996637052,205.6065794408639,207.3139279453269,208.19953203804877,210.44581112054593,
267,2009-02-06 17:14:32+00:00,,,,,,,,,
268,2009-02-15 17:08:27+00:00,,,,,,,,,
269,2009-02-22 17:14:42+00:00,,,,,,,,,
270,2009-03-03 17:08:36+00:00,251.970890738929,244.70571917165677,244.82325733412915,241.7674804393946,237.95169152482322,229.23459801115854,225.42164391193214,222.62954725393905,215.45371286480534
271,2009-03-19 17:08:44+00:00,,,,,,,,,
272,2009-04-04 17:08:50+00:00,,,,,,,,,
273,2009-04-20 17:08:55+00:00,,,,,,,,,
274,2009-05-06 17:08:58+00:00,,,,,,,,,
275,2009-07-09 17:08:54+00:00,184.76727233207947,172.98691231774185,173.37276379988816,164.8918109662563,166.71791191704443,171.63255396834379,,,177.66043334229406
276,2009-07-25 17:08:49+00:00,196.17838721938597,183.5541496325905,188.62888418665804,172.84792538985937,176.05173545304683,170.20195439146372,,,195.90047958296861
277,2009-08-17 17:14:54+00:00,,,,,,,,,
278,2009-08-26 17:08:43+00:00,205.98817099759293,198.80666951395318,205.9806647241422,199.37141866744855,173.97521854291148,188.72635069042238,218.99922219414856,226.92338562510326,217.04628884940934
279,2009-10-13 17:08:39+00:00,,,,,,,,,
280,2009-11-14 17:09:09+00:00,,,,,,,,,
281,2009-11-21 17:15:25+00:00,213.0068737004809,213.9801872282526,221.18515747293426,221.00945198550272,213.37589653594947,213.65353865758658,224.14770504119662,236.37461356977738,245.09031836257557
282,2010-02-10 17:09:27+00:00,239.64164917640954,233.8447012558747,227.9978480196524,225.56627102616167,230.38636309715432,225.50182954344882,220.82574831430952,243.0568709101359,228.4980727470937
283,2010-03-22 17:10:43+00:00,,,,,,,,,
284,2010-04-07 17:10:45+00:00,232.6005481681858,229.35384843240675,229.07228275123848,224.9998781459408,217.25816040789186,230.2167243337109,224.80431535522052,226.82140068347528,217.55411632761172
285,2010-05-09 17:10:41+00:00,212.3826499336045,211.0821589848443,216.2218113499388,203.23820118909086,208.9457457964089,208.24367760848057,205.12570265765171,198.15265754048514,201.59198487110316
286,2010-06-01 17:16:51+00:00,,,,,,,,,
287,2010-06-10 17:10:41+00:00,221.278586252888,214.07189910718768,223.6729129284515,224.07422340935022,221.29280555861033,222.07498475492037,224.55009440935356,226.24786100140977,227.3432387991022
288,2010-08-20 17:16:58+00:00,,,,,,,,,
289,2010-09-30 17:10:45+00:00,231.21422485634594,227.97458707685985,227.7767837669357,225.23160459391906,223.78976515030965,226.68873965880226,233.88376845322605,243.8181235552758,255.2885543155764
290,2010-10-07 17:17:01+00:00,200.92892984957723,,,,,,,,
291,2010-10-16 17:10:56+00:00,216.79945334793663,230.0540502987835,232.4914548238992,234.26703375594445,228.33593780155974,239.37815143252416,240.60562353685003,248.84474801020272,251.8296949506259
292,2010-10-23 17:17:11+00:00,215.99443160067545,217.15657504946088,226.6437676882311,215.67576222097176,219.76047629677436,223.88406132940128,228.03361754641907,235.72918080197405,236.44295454274527
293,2010-11-01 17:11:04+00:00,233.266203686849,227.5249492732814,236.58216251077195,236.446839215668,233.0172249564223,236.02886405508747,241.8299213351592,251.91414688042613,251.9545272876465
294,2010-11-08 17:17:21+00:00,,,,,,,,,
295,2010-12-10 17:17:43+00:00,,,,,,,,,
296,2010-12-19 17:11:35+00:00,252.55761472875264,245.96072074528777,247.87933368905033,236.4341146126149,233.32681628160384,221.79193097368417,239.7169739148727,238.9000018197673,250.76601460371668
297,2010-12-26 17:17:50+00:00,251.6328919393254,247.9990382210504,242.69905213434987,235.67159192191383,234.2446834848366,233.80064849530828,241.422290140339,240.58575283703425,246.55612591431805
298,2011-01-04 17:11:45+00:00,191.49674329394637,,,219.34111992030597,238.8199236568265,,,,
299,2011-01-11 17:17:59+00:00,,,,,,,,,
300,2011-01-12 17:08:29+00:00,227.42821008637213,209.36572277454707,209.49222697527327,199.97917315782794,,,,205.29345721880725,234.98888633931654
301,2011-01-20 17:11:52+00:00,227.78490062922108,209.12038383624616,212.1990737931475,234.90896253751643,244.38741566387986,250.99652282158667,241.28088847311471,253.23372962711747,254.60715762037168
302,2011-02-12 17:18:09+00:00,,,,,,,,,
303,2011-02-21 17:12:01+00:00,,,,,,,,,
304,2011-02-28 17:18:15+00:00,,,,,,,,,
305,2011-03-01 17:08:30+00:00,224.6494879853293,220.00010782552727,223.82197796742838,217.49010318237927,207.43820810970914,219.6348245984601,219.69767330627727,218.85413598285032,211.55683354393005
306,2011-03-09 17:12:06+00:00,,,,,,,,,
307,2011-03-16 17:18:17+00:00,237.21240381498998,238.99445053555593,242.02821507431923,232.47009942720038,230.49830143743515,233.17341471496854,231.1212410172079,236.81005531008825,222.41446962585013
308,2011-03-25 17:12:07+00:00,231.13566854797654,232.72335288960946,235.12118365496505,234.07264545895305,231.4400047585702,228.37994111546405,228.3482143403433,219.46461967769903,212.03273321915137
309,2011-04-01 17:18:20+00:00,223.8624845211504,224.2418369759781,221.22106848448945,222.19357597852897,222.1947869744302,220.40003195662064,219.41942536119535,220.32933347773087,211.22311078119037
310,2011-04-02 17:08:22+00:00,231.27075036887516,230.1798395420791,227.39626245531736,230.0834301391393,238.26954054906525,234.94467353173653,227.41556532298333,225.23105377281624,227.1896586448668
311,2011-04-10 17:12:10+00:00,225.86037855985862,229.376975782211,231.94038649846024,227.80538425496775,229.60619620508956,223.27980447818004,218.9880774613796,218.28128012796333,218.12237154165416
312,2011-05-03 17:18:20+00:00,,,,,,,,,
313,2011-05-28 17:12:08+00:00,202.1649845637473,201.61501879181102,198.0416743414023,196.74134175824375,194.83832692404127,192.02081332488703,186.41367918726945,185.40236031043517,198.80603954549457
314,2011-06-13 17:12:08+00:00,,,,,,,,,
315,2011-07-31 17:12:00+00:00,,,,,,,,,
316,2011-09-17 17:11:49+00:00,207.08651521082197,207.92454171108642,206.6323277848395,205.57560872630125,212.05145919150334,217.41970792433796,215.42116541561768,214.55068550948403,228.52549746236875
317,2011-10-03 17:11:49+00:00,,,,,,,,,
318,2011-10-19 17:11:52+00:00,,,,,,,,,212.99898346656101
319,2011-10-26 17:18:05+00:00,200.77379033735335,198.82417334982713,198.8231069531224,193.8993209015269,190.719937284671,195.4093380472938,207.18599991202242,212.01574875911714,214.35155012637867
320,2011-11-04 17:11:58+00:00,215.16538168343823,207.01123547775643,211.7748901708771,208.50769243550923,205.0355414992337,210.48676680005525,226.09464331997776,223.63590095154137,222.30132018613511
321,2011-11-11 17:18:15+00:00,,,,,,,,,
322,2011-11-20 17:12:11+00:00,238.7904649884468,232.12514952506044,236.93766051773278,233.63055548584296,229.10485235021775,233.02453542981965,231.1920031588436,241.0768247213721,238.1495167029933
323,2011-11-27 17:18:25+00:00,,,,,,,,,
324,2011-12-06 17:12:19+00:00,227.9058249506989,215.87764188802646,215.32722698451627,214.4588047201421,208.30150266873855,220.31358241662198,215.5630841541244,221.04243259309675,227.07017277446897
325,2011-12-13 17:18:30+00:00,,,,,,,,,
326,2012-01-07 17:12:34+00:00,206.83048299532268,,,,172.86782144258535,186.20517349956623,180.26529788620178,174.6163456205722,200.06335963839007
327,2012-01-23 17:12:32+00:00,221.46434278193357,210.41222891142667,214.0382236092123,199.796014728823,200.64615575584685,205.24633404968995,194.10723199297593,204.83759791396366,210.2966348126576
328,2012-02-08 17:12:39+00:00,234.43013071479254,230.35628811973478,234.9974693466585,233.34063940682012,240.1311021825077,226.76622115057503,232.6810553324362,237.42434915355577,227.82418245097622
329,2012-03-11 17:12:38+00:00,207.69913878057145,196.6203461920832,198.53711554119366,186.26158463344245,185.03047273952308,188.3515250563714,,,
330,2012-04-12 17:12:35+00:00,228.96205885133708,221.68371424730435,226.6317729516816,219.39964918757065,215.84276133016374,209.81963421265775,202.11068959562965,202.03202227248178,206.78219255523672
331,2012-08-09 17:19:48+00:00,191.19565169758857,169.9781382792044,175.1941651267071,162.445431129906,167.0898183628049,171.98516199549812,170.2383737910613,173.31158596129058,188.8270303874377
332,2012-09-03 17:13:53+00:00,190.51480705760085,171.41497551908134,172.71892453366328,167.6514897742006,173.9685149257878,175.38094005206003,182.3366012440292,176.19951505190497,192.4093978665214
333,2012-09-19 17:14:01+00:00,,,,,,,,,
334,2012-10-05 17:14:10+00:00,206.71520078361107,202.66944935170108,209.43055787879717,199.79396167571042,200.56079661145003,209.49560633595996,214.40427610584533,220.2590499675264,230.8571356958172
335,2012-10-12 17:20:25+00:00,,,,,,,,,
336,2012-11-29 17:20:42+00:00,232.82907173461945,223.88412802829606,234.88967691562067,232.7134035350029,214.4768241738884,234.41203736425248,238.2438267569988,234.67287549695948,252.16231879462558
337,2012-12-08 17:14:33+00:00,242.53922303789966,230.77322178272522,244.72216587747369,242.56260325398517,237.35642582946545,247.19133652492675,243.5528986641793,244.74519015427606,255.93054653686468
338,2012-12-15 17:20:49+00:00,,,,,,,,257.22931197217713,268.6182542910154
339,2013-01-09 17:14:42+00:00,243.8989132051711,244.69126881843755,251.82747455846132,251.87308788286083,248.92751987732657,251.9962043720924,260.68416693777397,266.8804884046053,271.7480262793913
340,2013-01-25 17:14:44+00:00,,,,,,,,,264.9696866814252
341,2013-02-10 17:14:45+00:00,,,,,,,,,
342,2013-02-17 17:20:55+00:00,,,,,,,,,
343,2013-03-05 17:20:52+00:00,,,,,,,,,
344,2013-04-06 17:20:46+00:00,201.59656203736577,199.22133461806118,202.0823455440986,192.75500886396122,197.52050567489863,203.8177633589721,197.71180108451415,199.73856739153862,207.3371237016285
345,2013-05-08 17:20:36+00:00,215.65975770910688,213.01754699803035,216.51090156807757,221.72475576757157,213.05224263357385,217.18613425372112,219.1700585514896,224.17272390014665,234.2982168830232
346,2013-05-24 17:20:33+00:00,,,,,,,,,
347,2013-07-20 17:13:53+00:00,,,,,,,,,
348,2013-07-28 17:20:32+00:00,204.08329895984565,195.57271326457553,203.44927292713967,195.79909852622632,199.56186594857093,202.94036036500484,192.86234675763535,199.6157721027164,222.2118296311575
349,2013-08-12 17:19:58+00:00,201.81484377671438,187.82978136155373,189.78539585027488,189.6823476538836,185.7592019833077,187.91723735691377,192.04569734525973,198.84554043365193,206.74680661165692
350,2013-08-29 17:20:35+00:00,203.589266973007,194.58905444704885,198.7646459408605,198.80112762235515,196.6400747037706,201.51169085983935,212.68100288628813,221.8461964765111,240.5458901001878
351,2013-09-21 17:26:39+00:00,205.19762803950778,201.62040276360327,217.25222992895442,216.19613657889096,211.15787189917643,215.140258846158,219.32674942451422,226.6383611084577,240.60067883728146
352,2013-09-29 17:20:31+00:00,215.18386418090932,209.24297830887173,216.18720567961824,216.17869858097998,215.84913750436388,221.8674362525754,226.2890610907596,234.88772956174188,250.81343721497205
353,2013-09-30 17:20:25+00:00,220.79162227059138,219.8125997353944,235.94344884384503,233.88657948930447,232.59416126539176,234.40459203321504,239.27519283702034,249.86437384075768,265.07813558434435
354,2013-10-15 17:20:44+00:00,,,,,,,,,
355,2013-10-16 17:20:24+00:00,234.48687858195098,237.4547819559615,245.30251338027787,234.28177157869425,225.43066383655994,229.84677442722582,238.06332451940182,251.63274269794607,258.49890234906724
356,2013-10-31 17:20:47+00:00,,,,,,,,,
357,2013-11-08 17:26:28+00:00,,,,,,,,,
358,2013-11-09 17:14:42+00:00,234.48300052982404,222.94033560918595,229.78030355420108,231.35121142517264,233.97181980292453,,,,
359,2013-11-17 17:20:13+00:00,240.13127027216376,245.16023941980117,250.56988487535847,249.51140808234624,244.57795998801527,253.68325256506833,257.4216240503604,270.4972346779867,278.325547021088
360,2013-11-25 17:14:48+00:00,237.13447532232686,231.45722727086638,236.99603565679502,242.03507815932653,233.19347300282175,239.9939823766041,246.00103874436775,257.3705285417093,270.0246293246321
361,2013-12-02 17:21:03+00:00,,,,,,,,,
362,2013-12-03 17:20:10+00:00,228.0131757421475,250.17413987940176,250.46301368252324,248.63159189931082,242.23883559208772,250.4440158810122,253.9376664517623,258.74498074001514,271.35795918959093
363,2013-12-11 17:14:54+00:00,224.78231008076216,225.98937653166186,228.00120307163837,225.97636386921235,232.3613683256057,,,,
364,2013-12-18 17:21:03+00:00,229.40160900169298,234.37972408889883,232.64944500549993,228.37752958226753,230.06474275450626,230.7812099036043,235.3538953217494,247.30879145371108,249.0492686797086
365,2013-12-19 17:20:00+00:00,237.114895258852,233.62878001004242,232.28262753003045,230.32718477318497,225.92289076872265,229.6609709040875,238.3142983457459,241.42670926220973,248.6903792698663
366,2014-01-03 17:21:10+00:00,,259.3260735079379,265.3161318295141,263.409922225297,266.51340363727866,261.41617804841815,269.3160136840381,273.27791643935,284.0251178024681
367,2014-01-04 17:19:54+00:00,270.4530388713566,267.1477242142714,270.83946713515394,268.719080552055,257.8883356364407,262.6706592213286,265.52246516094283,275.34103861537085,283.3559104888707
368,2014-01-11 17:25:57+00:00,,,245.9471318485986,230.44160923070697,241.95545564868755,241.03009729504066,259.7302051336517,259.89316116724615,277.41052776222455
369,2014-01-28 17:15:22+00:00,251.23975052096492,240.02979713303114,235.45007856437732,240.75882058706804,248.051896242498,253.75392442142802,255.30433026735028,256.8487843392755,245.28055241965436
370,2014-02-05 17:19:33+00:00,270.504345164337,266.1811056291118,264.0298179439317,264.1175738219265,258.0487061521786,263.9746842158646,276.3995748744202,275.0107292301441,272.0993827369942
371,2014-02-12 17:25:35+00:00,266.91235410079804,256.46949319209415,259.04955751835746,257.0093250456479,256.14518626516156,262.77655539786724,262.3572148109123,270.43841668740464,267.26313131716086
372,2014-02-13 17:15:20+00:00,266.56837569871027,255.20953318615318,260.7274512269468,256.12044944617287,252.65855341888857,259.010228043874,260.47096306106357,265.2116093512657,256.46484492228603
373,2014-02-28 17:25:22+00:00,243.3236647982814,245.83327946463083,250.85654527932715,241.04658386811434,248.51222647027257,253.72007358155867,254.01709757337244,244.97124860637274,256.29645741670976
374,2014-03-01 17:15:17+00:00,252.89764843522093,253.20017946714577,260.7723865389622,254.5408015670537,265.0791275825787,257.0254806843259,264.7211413657808,266.21145957178976,263.0461011354719
375,2014-03-08 17:21:32+00:00,,,,,,,,,
