,dates,mex0368-0000,mex0368-0001,mex0368-0002,mex0368-0003,mex0368-0004,mex0368-0005,mex0368-0006,mex0368-0007,mex0368-0008,mex0368-0009,mex0368-0010,mex0368-0011,mex0368-0012,mex0368-0013,mex0368-0014,mex0368-0015,mex0368-0016,mex0368-0017,mex0368-0018,mex0368-0019,mex0368-0020,mex0368-0021,mex0368-0022,mex0368-0023,mex0368-0024,mex0368-0025,mex0368-0026,mex0368-0027,mex0368-0028,mex0368-0029,mex0368-0030,mex0368-0031,mex0368-0032,mex0368-0033,mex0368-0034,mex0368-0035,mex0368-0036,mex0368-0037,mex0368-0038,mex0368-0039,mex0368-0040,mex0368-0041,mex0368-0042,mex0368-0043,mex0368-0044,mex0368-0045,mex0368-0046,mex0368-0047,mex0368-0048,mex0368-0049,mex0368-0050,mex0368-0051,mex0368-0052,mex0368-0053,mex0368-0054,mex0368-0055,mex0368-0056,mex0368-0057,mex0368-0058,mex0368-0059,mex0368-0060,mex0368-0061,mex0368-0062,mex0368-0063,mex0368-0064,mex0368-0065,mex0368-0066,mex0368-0067,mex0368-0068,mex0368-0069,mex0368-0070,mex0368-0071,mex0368-0072,mex0368-0073,mex0368-0074,mex0368-0075,mex0368-0076,mex0368-0077,mex0368-0078,mex0368-0079,mex0368-0080,mex0368-0081,mex0368-0082,mex0368-0083,mex0368-0084
10,1990-04-22 16:50:21+00:00,,,,,,,,,,,,,,,,,,359.9896920115471,314.2902994456854,285.1041580411327,251.32198116565814,212.38357215620866,193.34484371539503,170.814971032302,151.71277740766854,138.1943060140208,125.38477939662839,116.65619917477431,98.22704561139574,89.65889514435835,74.5051827796854,62.85989311674081,59.16065935752644,52.827924648370086,52.995447065915855,52.677955091740024,51.8313342986341,48.1691142277305,46.314214578601444,47.87902441614548,37.85171426146719,35.054195240437444,34.28144754015072,29.919533389316882,30.33816359420866,22.75457580279022,22.270436494638716,20.79149392314811,14.202351611017454,5.48098892145434,,,,,,,,,,,,,,,,,,,,,,,,,-1.1329257267990267,5.0678504501199635,8.658006954569235,10.767536522116522,20.306034468567812,21.34267197467261,28.466123285485576,29.376773487142742,36.79440363448951,65.12142112484405,90.34772479688428
11,1990-05-01 16:44:01+00:00,,,,,,,,,,,,,,,,,,375.324438802999,319.35893686346907,272.08943266837866,252.4253558430343,227.49235125784338,201.16971814962147,185.78612102780045,168.8670806469989,154.45932196490028,151.87387090446728,140.36391486181338,123.93788926688654,104.16179715183999,89.7083366280887,76.15141731134719,72.66058174649086,71.08611057572996,66.5529904013509,65.63203067351705,58.73536088941292,56.04572428064928,52.42549951645647,50.94561864684486,44.00998934989305,42.20293055776353,33.87791373979143,32.31727645550654,33.24502500859967,32.86084498783027,31.77365595270359,23.839195462448487,13.564177358689424,7.170517230992964,1.4655762582112084,-2.0372074158597977,,,,,,,,,,,,,,,,,,,-6.312075747860293,-4.253968865199664,-6.641807336598357,-1.8871380511665699,2.6505530567826856,9.503433726417528,13.916721080943782,17.51062720463156,19.296495322512264,23.377791464002847,32.482673466162744,37.09876474306794,45.88961473911302,63.93870701925888,89.97191907266051
12,1990-05-24 16:50:16+00:00,,,,,,,,,,,,,,,,,,354.52488047710193,311.6161272117568,279.24770669411186,243.9308771875058,221.54854417445824,190.06619209535106,158.98969153800024,148.62782447048562,,116.25620267463515,108.45161977595839,99.84391235718245,88.2676872240798,67.52413541267236,56.10592495463358,56.15476788980605,51.80134788604232,47.53872380946634,46.5679420267557,46.577070501252734,39.17264892596104,40.95779107991109,36.476551224172965,33.24510885812034,29.801358654623925,23.606670448006568,22.694661787624824,20.228178729838582,19.759641847198097,17.590677511980356,9.835011433113813,6.399137620564349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2788122375084,13.054429241751574,17.413137892121156,22.246289566105283,34.20512264452999,39.41326315568897,66.48493927688159,87.11214310021808
13,1992-06-07 16:47:24+00:00,,,,,,,,,,,,,,,,,,,,,333.29382754048436,304.2169316865615,277.7219019395251,256.256813813689,237.0511210548276,214.02405891362554,194.48271956469975,,156.81306459669938,137.49396890188896,120.59647388026937,103.41290557157545,94.57852843315776,96.02619812395953,89.14397592109876,91.37233409654185,93.46279253959617,91.85627383803129,84.99673772132337,88.83355494651492,74.22169136745022,70.59412755734704,65.6519648810358,58.510266902165256,57.62243950723605,53.60646947044703,49.17001532230486,42.30546226319117,43.158827443772125,33.30586875456825,25.32851497766901,27.566653494108987,20.35142655611021,18.237392225438697,12.278232514241022,13.837110461010907,5.468266572123902,-1.1327761429905117,0.775850125896151,-3.012618816590298,-2.2990617215798825,,,,,-2.395923675805987,0.9501923806628607,2.4087122393601668,11.928978978871099,9.385039191613705,13.566360531554635,19.98830597882062,25.02553067729086,28.416348162235117,34.13584659767805,35.13533104608419,39.978348106106885,43.51077993440723,43.622748223218046,46.676368951238295,53.524122604618555,50.00357013509907,50.99305923461967,74.99717054784871,79.72544294160156
14,1993-01-08 16:51:40+00:00,,,,,,,,,,,,,,,,,,398.66408151772384,,330.7885090138785,299.9365523887839,289.2667319891708,269.2944598261346,245.70394190828807,229.51241356477504,228.11508984967796,203.22382702684158,,176.00351191426262,160.46515179192542,155.71917774388672,146.62786352854368,138.95103563766898,138.00753043517352,137.38282580558993,132.6162652054334,127.12187495919443,118.96499350064336,118.85348892336297,118.6121846031587,111.53350588667246,107.26477833948655,104.24604135447541,93.55370743494144,90.65763584031261,87.15260860609816,79.64826208061307,70.14669856406425,60.12641229422428,53.33354362631749,44.6227730166347,45.50831037058733,39.012163289692126,35.13007517808943,33.298327628031714,31.273785416273043,26.65985948749965,27.277566222874306,22.740288964213377,17.51675762943247,13.668452944058746,,,,16.488655103148467,20.879716484780197,24.67589477157835,29.727044950215692,29.03542711295301,40.640244755087544,48.1459844074286,51.4289217952733,61.712394826177004,62.381688103054714,71.12639437192831,73.1623805582895,73.40142518305035,80.1074355499942,79.84587517034045,84.13657151375821,77.73101315781359,87.09059467744045,95.95333135426641,114.20702455894808,124.83079298788722
15,1993-01-17 16:45:36+00:00,,,,,,,,,,,,,,,,,,,,344.63044199221883,324.283051521863,296.0868661605672,278.12659876942416,266.01215761446855,249.13498028180584,226.244077973133,214.4070228622359,,184.71298941794063,175.75606628444868,164.38399046908057,152.97493445175454,151.58550657506314,142.06529791338824,136.24044760449388,135.6101175749208,131.43428661073446,129.64088190724698,122.12251025025239,119.30759257947207,114.41678576286438,111.61887867521241,104.19304134521448,102.76931867657207,95.30897089210376,90.90879149435717,84.29494207638179,73.21928005876478,66.58873456667143,53.7493383049961,45.650653919473854,41.61957659619148,41.811099726084755,41.7447946659154,39.7282397126354,40.23873783342771,36.35991054880025,31.116465692531104,29.172027696746174,20.2784620185617,14.629504448541422,10.068192562595705,6.509919459175399,9.239818221759506,15.666347701779546,22.903088654948363,29.375058160942338,34.15249467988611,38.34438083292614,42.805949599213584,48.21062866467306,54.49851714652607,58.362973735564836,62.71131576735359,67.33042953453604,73.54672546271568,78.38904813098249,83.77107938221634,83.10446958760859,81.04072701037826,83.07151573163807,82.85396983896183,91.28725053302611,104.58328360217213,118.94079727080522
16,1993-02-02 16:45:46+00:00,,,,,,,,,,,,,,,,,,,,,309.0453697074063,294.69494475680347,280.6233275531449,269.0318351789623,243.43967242910045,225.43001683090168,,141.495005811129,190.65438395333175,177.18891815905062,173.5476065196733,154.41539639277946,173.55733872212036,131.50774561889887,127.68397173206763,131.2302484970301,124.38886944095646,130.7994088872113,116.07896641743663,87.59490778483789,,96.9711913961027,102.44013379790276,97.66268642170932,94.47291360726234,87.92533886763471,82.43734023279677,67.21156509263288,52.56293488119011,,,,39.50661529973995,36.78433801221859,35.29644187251197,33.17299002243529,31.96278994916866,27.911849359894454,25.474962948963395,20.666636859376386,15.00502961456171,10.15807371315405,-4.46073497800897,-0.8085564917253292,21.349589316661426,,56.7787209167269,40.386853830933866,36.60060580680997,39.660883200658944,,,,,59.366633092693306,67.11954548000878,71.08156126537115,73.44384947918175,73.09751131835642,69.37519368043358,70.16310929005255,58.038509323437154,78.96327607299413,94.0456122859523,103.11357780719175
17,1993-02-09 16:52:01+00:00,,,,,,,,,,,,,,,,,,383.0883824969196,,323.84128854318755,,264.7725187233955,259.543127099165,249.62679281943502,228.43677905103408,,,,,166.26039379138325,143.67593973751514,113.96143582315331,126.86832053576612,125.93154451550636,126.42707302676882,128.90465261880053,130.21164003286432,124.5446828696313,118.06237133251129,111.19755326242097,109.1293051121854,103.78012158331974,100.39453281428733,95.03364426138099,89.75241918995837,80.42024404575066,67.62303400789008,68.96248869734791,62.91702883358769,50.4303669731479,43.849652064163564,42.73565258415467,44.837615292098974,44.1523664151146,39.894277631028736,34.35730879673375,34.94873336127007,28.988214732836692,21.317314577135242,23.080163180826794,20.812001994749124,19.2363031628524,,14.871203682103411,23.148437613658515,28.17608237822087,36.09177310219624,36.97636469894337,37.779318433854115,41.78513530618326,43.99550304994628,56.81227853253914,61.994202840411226,66.39701470906954,71.29261776279792,76.20970747888022,81.00930520848881,82.57816021524174,76.94537408676429,80.53658945148352,78.66407998382975,75.4952461072494,82.7898725293578,101.54529274627671,120.00378855850431
18,1993-02-18 16:45:53+00:00,,,,,,,,,,,,,,,,,,389.46728675536605,,329.7293015716155,309.55183606566516,289.87620270518363,271.23316864844793,254.75177621275586,234.50885207790182,223.40887605628026,209.3292162186996,,180.84181269691888,164.9214284595337,150.4728270222655,140.0528091162508,135.19578787190548,131.67426862259813,125.69644301692587,124.40638745072468,119.75263308280523,115.43592885745386,111.64978493234734,107.41782187893602,105.45155768709913,102.56957020138233,95.57648486694131,89.68601152938164,87.33157156931321,82.55150360398075,75.10745233767977,62.9969890576063,61.563427864603376,48.3022395722832,41.262310112346896,43.37523493260985,40.25483844212505,36.293670586490634,31.91664743507954,33.24547295458624,28.48711470966507,28.48395552005876,20.7400804555169,12.776422221197276,11.528881880581029,6.400809839324688,4.734928607023506,3.985214182033353,11.564731391808305,16.07170158183008,19.717788022930662,25.32640627644253,30.058478047475894,37.35036538475531,42.30106596587127,49.29456983440819,57.492400601941725,57.37692951497598,63.19816809055811,68.89522913258199,70.12674645621387,68.08888953813901,67.32404491595226,70.30271905700994,72.10045302286736,79.22958676726216,80.3085034233465,97.62717080461762,114.9966052223796
19,1993-03-06 16:46:03+00:00,,,,75.91748144376601,79.7775544769969,101.69414672633123,,,,,,,,,,,393.1535576084196,351.3032789127787,297.9698392140536,,,,,,,,,148.01902233035474,149.1489836462841,137.23700169661396,121.54304780089016,114.09658973125647,106.29044574678852,92.9147665899653,,102.51806738153034,87.78714253832143,89.88529851889326,84.85840868949681,78.59868263437384,73.5089345780561,72.56261114080274,69.92008994014326,65.84828639273226,53.88078614336278,49.73836795172515,47.26977695166796,42.9637841573602,30.509002817096114,23.924760891740366,18.47485435484843,13.240018370549707,9.680859401007243,14.350264585417186,8.813031085196709,,,,,,,,,,,,,2.003493501720405,6.072171531370582,13.352476205924173,16.637929030813464,19.78652846156283,26.704642402105687,25.67677173134757,34.652656096433645,36.0002417372997,38.14957902959813,41.36092200914046,47.49278354015012,46.30280371919999,42.10127254165937,42.74640659602391,53.64181481040564,67.18922859155683,78.50820234479889
20,1993-03-13 16:52:17+00:00,,,,,,,,,,,,,,,,,,392.9964182184155,365.9035543775053,346.22728585482884,325.4465106137887,297.39670276809784,273.9437841320371,259.58831446006826,242.27455914661965,227.00722164225323,214.24400173767376,195.92878833673328,180.6364091210792,167.28461807015393,160.3366340629274,147.68104676333272,144.44298841356917,140.7210151557639,131.4283634052414,134.90205763336687,127.54328477672642,122.54396362734347,116.10717512271988,112.61338444446383,106.32430996933174,104.90550863014974,106.29593532912111,99.20439517262017,94.87384069637723,86.3004892113544,82.94626579143824,73.07983223521012,65.54436119956885,53.52082182757863,49.350960923616995,43.24663563256131,43.05395424495057,42.14857546710365,41.345482180217424,38.43239134090215,37.92378041320018,30.786155052636794,23.956467453425304,22.26275579639116,18.606894749626072,16.812219645751824,9.979256925133623,14.817916666585429,17.733751886902805,24.598864203972617,28.229699851064858,32.90507488830682,37.883056170909356,39.47623229057307,48.785247434003146,52.17415110063684,54.01828840570182,56.112703008494904,63.488607249463506,65.55090958346433,68.50052532083087,69.47123861278725,69.95745328626118,71.49105470142494,70.67328911229787,68.2515579730853,77.84625600796853,91.80865762750491,107.96470320425564
21,1993-03-29 16:52:19+00:00,,,,,,,,,,,,,,,,,,394.82671475464707,375.5440459524425,349.8627718316823,326.5314837966701,297.0554640189704,277.53255278668365,248.77623505198608,242.14036057630747,224.24241175530054,212.88495172021433,201.13924585090075,187.3773427177055,167.8069603982693,163.28517633240884,150.3882907689715,144.17473374583608,141.3127071125654,135.92341283095786,136.1663786051129,132.8755570249887,128.58733692299768,123.35998209046936,119.80331143688113,113.47622023470886,106.72627784123986,106.62420448761074,98.93724271269795,95.0075314661449,87.03909818527664,81.68813138262503,74.80924176268172,67.69618078472514,53.949142492020115,49.112797072483595,47.68707255093034,45.03248710014795,43.41967325203764,43.85389576388673,39.97207956792427,37.76287518538551,29.703619481564417,24.738937122641627,23.94032422953805,18.335228481417783,12.294960260970626,9.941537416878273,11.287566709817579,15.886121901949299,18.306919498737845,27.0471814157755,34.72184653284503,41.767972765653724,47.71438617918344,45.45853108661933,51.68604271685891,56.99144822603549,58.972434083772455,61.709156081021604,63.384574978871925,67.81448304396659,71.47914175481456,78.3542596436539,79.77081582008542,78.7680938214285,74.83888902166629,79.91910182375749,98.61621922416323,114.19186586797028
22,1993-04-07 16:46:11+00:00,,,,,,,,,,,,,,,,,,381.1885539361233,362.08987985578426,341.8683270785931,316.8364064037394,300.69506771558895,271.18205242888934,248.5151764677519,231.1683212767033,221.12718404041462,200.72474126293642,187.8584193691473,177.05343362348572,160.82392510096759,150.15324786136043,146.67973854746535,140.48585628959546,131.52199968768295,129.4289787840707,129.5681784630755,123.67042180296899,118.64599734365203,117.46983748662694,110.34242990504886,102.84273918737978,101.78716119305794,96.79968753913128,95.91605757586596,87.75597948880242,81.49036046076985,77.6924428404593,67.98061860333151,55.633773031071485,55.67539461674825,45.974543870005476,46.17364514994452,44.979417657772714,39.663636675718294,35.46959973244719,39.512405573465315,36.13249502502151,27.928794311767017,24.630213235957665,18.674169595874808,18.26517562495428,,,15.306161582604506,15.080763017965335,23.246019461047993,25.803233543882463,34.71096297544179,40.40920898977008,42.80411499271968,55.385581045620555,50.83432959661466,58.38722964187254,61.04699204886765,64.87872535171937,65.75840675989076,65.59169737910294,70.55823170693685,71.33804116507878,74.97662278766391,76.08971355321539,72.14609733685197,78.26123759732936,92.84118202043818,113.37221282773962
23,1993-05-09 16:46:23+00:00,,,,,,,,,,,,,,,,,,374.0786970395513,348.7783258104446,318.9445584948441,293.3395536707418,274.1592495472342,255.86431429816395,240.74063063475225,223.71768620084958,206.82875839744932,196.87552060993968,185.27628340311335,172.11661767870555,159.5098091377332,147.73247090905545,132.9065433566705,122.93967719952884,120.41963078033754,115.7788017943482,115.07748407025443,110.11491794308706,104.2135384834529,109.3325687781297,104.24948704333845,94.34051045503352,91.59402257604384,88.53673708026696,79.4415473639029,77.29554794122811,79.3936801242098,69.2726229870108,58.09775282063362,47.45252890714278,43.89504074733312,40.612324665432304,37.86156319125472,32.6006530120285,32.528602095492694,27.88782372361263,22.980178808409338,20.135843065693578,21.270425545953756,13.661908752823111,8.189130142800567,9.374859985359718,,8.201725027218732,8.40320706033747,11.034462489501417,12.704215698894396,17.77619375600541,21.958782780856815,26.874875235598495,35.257456551857366,40.27593698935481,39.297735414450884,44.07136156617824,48.026926459912595,59.031119242728856,57.70963138651192,57.7606167378862,59.909577080277145,58.33749053415457,65.81715722989725,64.6652691256579,61.90946036813179,61.689291899688534,77.35283155785945,86.24655556230682
24,1993-05-25 16:46:27+00:00,,,,,,,,,,,,,,,,,,379.57797490202154,347.12902780161363,326.04604248790554,304.94214015611954,276.7394568964379,256.8986580845505,249.05822126352808,236.1344877618254,224.94378732100708,217.28696224258968,200.71637788673044,181.81004883882852,156.6400628794508,144.6048714974294,136.98957341104767,130.2250432059808,122.88955735166421,119.11173040336638,129.19569695579403,123.80534164486939,120.85721091223992,115.59861164098507,111.41374887774282,105.27668566988713,101.53584359222356,97.56995863129394,91.13910708024015,79.89535239897764,76.93556574050066,76.18898210469852,71.57863573561657,61.077913541770805,52.26810358776298,52.12738217914602,46.36803399337609,40.30836782530158,42.69955491086134,38.30774887544272,32.62633878328853,22.632556554496393,26.756796676045735,19.305005554080207,18.02391245479705,17.32216862898077,13.162396140421142,18.110767210680415,20.432286812546646,19.861268967727913,19.841724274210716,23.50273400891188,30.52935687896144,33.33966040527454,39.733714467097904,47.05037134992832,52.469890637313036,58.32457123428755,56.69877357602465,63.419803415585584,59.09027162634511,61.72254414105295,62.284646844726886,67.54863798480693,71.16109928901844,66.12843785856678,62.48861096150174,68.04725328000885,91.01797791277747,99.67694550278267
25,1993-06-01 16:52:39+00:00,,,,,,,,,,,,,,,,,399.4388105794593,366.1681797028591,344.9741130687117,317.91207127473274,298.39041224361006,268.90610884737896,250.11879959666496,233.3907837791216,218.07788444125558,205.27381354328404,196.83796449651607,185.32898551290228,162.26845228176472,145.72733280534726,134.35527059042855,117.9431026208282,115.35261546526584,111.39917533499876,111.25605446791928,108.65970412471013,105.84274266208298,101.44622178827562,99.97658806535891,93.86014447712843,86.28464356044057,89.08709452836193,86.00043536192992,78.34777181035543,70.73244106784772,65.50575617930481,61.454734714431076,59.0300115948472,43.37276740037619,35.60045099106133,30.940683003565134,31.532816067303862,24.6740203016751,27.811758816195564,27.87697749720207,25.93255763667739,18.34567210635949,14.22138664596552,7.794634093671781,5.276879164949568,6.700189920862425,,-0.22131444573785441,6.355528995493578,6.082457319408455,9.295914529557804,14.835264099819204,21.78785055099919,28.23960194543649,31.71553813479968,34.47434189569551,36.536559155194844,41.18586787613668,45.31338089472547,44.015532312937,46.409229224370435,46.77041996403057,49.52743330788106,56.76335770221585,60.31346297017808,59.01023244028806,53.418082664771404,57.54539453852958,73.33800741596667,75.9720193590767
