,dates,mex0368-0000,mex0368-0001,mex0368-0002,mex0368-0003,mex0368-0004,mex0368-0005,mex0368-0006,mex0368-0007,mex0368-0008,mex0368-0009,mex0368-0010,mex0368-0011,mex0368-0012,mex0368-0013,mex0368-0014,mex0368-0015,mex0368-0016,mex0368-0017,mex0368-0018,mex0368-0019,mex0368-0020,mex0368-0021,mex0368-0022,mex0368-0023,mex0368-0024,mex0368-0025,mex0368-0026,mex0368-0027,mex0368-0028,mex0368-0029,mex0368-0030,mex0368-0031,mex0368-0032,mex0368-0033,mex0368-0034,mex0368-0035,mex0368-0036,mex0368-0037,mex0368-0038,mex0368-0039,mex0368-0040,mex0368-0041,mex0368-0042,mex0368-0043,mex0368-0044,mex0368-0045,mex0368-0046,mex0368-0047,mex0368-0048,mex0368-0049,mex0368-0050,mex0368-0051,mex0368-0052,mex0368-0053,mex0368-0054,mex0368-0055,mex0368-0056,mex0368-0057,mex0368-0058,mex0368-0059,mex0368-0060,mex0368-0061,mex0368-0062,mex0368-0063,mex0368-0064,mex0368-0065,mex0368-0066,mex0368-0067,mex0368-0068,mex0368-0069,mex0368-0070,mex0368-0071,mex0368-0072,mex0368-0073,mex0368-0074,mex0368-0075,mex0368-0076,mex0368-0077,mex0368-0078,mex0368-0079,mex0368-0080,mex0368-0081,mex0368-0082,mex0368-0083,mex0368-0084
10,1990-04-22 16:50:21+00:00,,,,,,,,,,,,,,,,,,360.33819510127574,315.10347332171887,285.9912568149874,251.6269213691707,213.2706709300634,194.23194248924978,171.11991123581456,151.9765094755713,139.17011466526102,125.65583735530623,117.01760978634476,98.71494993701585,90.30943424518516,75.25580481910094,63.746991890595545,60.04775813138118,53.52493082782738,53.69245324537315,53.42857713115557,52.58195633804964,48.778994634755634,47.06483661801699,48.692198292178986,38.6648881375007,35.94129401429218,35.16854631400546,30.80663216317162,31.15133747024217,23.50519784220577,23.083610370672226,21.67859269700285,15.015525487050965,6.294162797487852,,,,,,,,,,,,,,,,,,,,,,,,,0.08683508725124045,6.287611264170231,9.877767768619503,11.98729733616679,21.52579528261808,22.562432788722877,29.550355120196926,30.59653430119301,38.01416444853978,66.51543348375864,91.9740725489513
11,1990-05-01 16:44:01+00:00,,,,,,,,,,,,,,,,,,378.1524018013139,325.95751719287045,279.28788393681657,254.89982346655984,234.6908025262813,208.36816941805938,188.26058865132597,171.00716075383178,162.37761836018197,154.07339768093442,143.29661723043623,127.89703746452739,109.44066141536112,95.79933385522847,83.3498685797851,79.85903301492877,76.74203657235974,72.20891639798067,71.72302790065682,64.82635811655268,60.99465952770034,58.516496743596235,57.54419897624628,50.60856967929446,49.40138182620143,41.07636500822933,39.51572772394444,39.84360533800108,38.951842214970036,38.372236282105,31.03764673088639,20.162757688090835,13.769097560394375,8.664027526649111,5.161243852578105,,,,,,,,,,,,,,,,,,,3.585794746241824,5.643901628902452,4.6700446566612035,8.010732442935547,12.548423550884802,19.401304220519645,23.8145915750459,27.408497698733676,29.19436581661438,33.27566195810496,41.28078057203129,46.996635237170054,55.787485233215136,75.25055901251844,103.16907973146334
12,1990-05-24 16:50:16+00:00,,,,,,,,,,,,,,,,,,352.2254968708495,306.2508987971678,273.3947302418329,241.91891653203493,215.69556772217933,184.21321564307215,156.97773088252936,146.88775039007837,,114.46779320310547,106.06707381391882,96.62477530842904,83.97550449240859,62.57161687612866,50.252948502354656,50.30179143752713,47.202580673537454,42.93995659696147,41.615423490211995,41.62455196470903,35.14872761501928,36.00527254336738,31.111322809583953,27.879880443531327,23.948382202345,17.753693995727645,16.8416853353459,14.86295031524957,14.807123310654394,12.225449097391344,3.982034980834891,1.0339092059753368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.230969615624883,5.006586619868056,9.365295270237638,15.092651679986599,26.157280022646475,31.365420533805455,57.287404851871855,76.38168627104005
13,1992-06-07 16:47:24+00:00,,,,,,,,,,,,,,,,,,,,,334.53124687461207,307.8166970222057,281.32166727516926,257.4942331478167,238.1213215600191,217.98380078283415,195.58264786170216,,158.7929355313037,140.1337968146947,123.642429164276,107.01267090721964,98.17829376880195,98.85458517339426,91.97236297053348,94.41828938054847,96.50874782360279,94.33111250628667,88.04269300533,92.1333398375221,77.5214762584574,74.19389289299123,69.25173021667999,62.11003223780945,60.92222439824323,56.652424754453655,52.46980021331204,45.90522759883536,46.4586123347793,36.60565364557543,28.928280313313206,31.166418829753184,24.311168425318822,22.19713409464731,15.877997849885219,17.796852330219522,9.428008441332517,2.8269657262181034,4.735591995104766,1.3870943714192747,2.10065146642969,,,,,2.553753660704782,5.349905568672433,6.808425427369739,16.32869216688067,14.334716528124474,18.516037868065403,24.937983315331387,30.682304776160308,33.366025498745884,39.085523934188814,40.08500838259496,44.92802544261765,48.460457270918,48.57242555972881,51.62604628774906,57.923835792628125,54.953247471609835,55.94273657113044,80.65394464671816,86.32501272361591
14,1993-01-08 16:51:40+00:00,,,,,,,,,,,,,,,,,,395.27452528988476,,322.16054770665176,296.9706906894247,280.63877068194404,260.6664985189078,242.73808020892886,226.94734398695087,218.6243324117285,200.58750551630004,,171.25813319528788,154.13798016662577,148.4185950993102,137.9999022213169,130.32307433044218,131.22841797949533,130.60371334991174,125.31568256085687,119.8212923146179,113.03327010192494,111.55290627878645,110.70322007153413,103.6245413550479,98.63681703225976,95.61808004724861,84.92574612771465,82.74867130868805,79.85202596152163,71.7392975489885,61.518737256837454,52.21744776259972,45.42457909469293,35.994811709407905,36.88034906336053,29.52140585174265,25.63931774013995,24.670366320804916,21.783027978323567,17.169102049550172,17.78680878492483,13.249531526263901,6.971471587266382,3.1231669018926596,,,,4.62520830571162,9.01626968734335,14.130608729412263,19.181758908049606,18.490141070786922,28.776797957650697,36.28253760999175,39.565474997836446,48.154169914820606,50.51824130561786,59.26294757449146,61.29893376085265,61.5379783856135,68.24398875255734,67.9824283729036,72.27312471632136,67.18572711564751,75.2271478800036,84.08988455682956,100.64879964759169,109.0128639246381
15,1993-01-17 16:45:36+00:00,,,,,,,,,,,,,,,,,,,,349.8776065733874,326.0867643466397,301.3340307417358,283.37376335059275,267.81587043924526,250.69494813026137,232.01595901241845,216.0103231509263,,187.59892993758336,179.60398697730565,168.82389896083862,158.22209903292315,156.83267115623175,146.18807008430642,140.36321977541206,140.05002606667884,135.8741951024925,133.2483075568004,126.56241874201044,124.11749344554329,119.2266866289356,116.86604325638102,109.44020592638309,108.01648325774067,100.11887175817498,95.34869998611522,89.104842942453,78.46644463993339,71.39863543274265,58.559239171067325,50.89781850064246,46.86674117736008,47.58298076537022,47.51667570520087,44.975404293804004,46.01061887271318,42.13179158808572,36.88834673181657,34.94390873603164,26.69166317332333,21.04270560330305,17.283043861702538,13.724770758282231,16.45466952086634,22.88119900088638,30.117939954055196,35.78825931570397,40.56569583464774,44.75758198768777,50.02080089832042,55.42547996377989,61.7133684456329,66.60851807740121,69.92616706646042,74.54528083364286,80.76157676182251,85.60389943008931,90.98593068132317,90.31932088671542,88.25557830948509,89.4847168863997,90.06882113806866,98.50210183213294,112.82882794400851,128.56059900294767
16,1993-02-02 16:45:46+00:00,,,,,,,,,,,,,,,,,,,,,310.8100356394334,299.8285183772459,285.7569011735874,270.7965011109894,244.9658699919347,231.07694781338841,,143.58646173056854,193.4778494445751,180.95353881404176,177.89139958312464,159.54897001322195,178.69091234256285,135.54126774924651,131.7174938624153,135.57404156048142,128.73266250440778,134.3287407512655,120.42275948088796,92.30068360357683,,102.10476501654517,107.57370741834524,102.7962600421518,99.17868942600128,92.26913193108604,87.14311605153571,72.34513871307536,57.26871069992905,,,,45.15354628222668,42.43126899470532,40.43001549295445,38.81992100492202,37.60972093165539,33.55878034238118,31.121893931450124,26.941004617694972,21.279397372880297,17.21673744126246,2.597928750099441,6.250107236383082,28.408253044769836,,63.05308867504549,46.661221589252456,42.87497356512856,46.71954692876736,,,,,66.42529682080172,74.1782092081172,78.14022499347956,80.50251320729016,80.15617504646484,76.433857408542,76.43747704837114,65.09717305154557,86.02193980110255,102.11265654664763,112.52512944466963
17,1993-02-09 16:52:01+00:00,,,,,,,,,,,,,,,,,,378.67027904441596,,312.5952070277237,,253.52643720793162,248.29704558370116,245.76095229849432,225.09334941130157,,,,,158.01326734670974,134.1600246090457,102.71535430768944,115.62223902030225,117.09533761049903,117.5908661217615,119.3887374903311,120.6957249043949,116.81300182774989,108.54645620404186,100.88864520657908,98.82039705634352,92.53404006785587,89.14845129882346,83.78756274591711,79.44351113411649,70.90432891728123,57.3141259520482,57.71640718188404,52.60812077774581,40.121458917306015,32.60357054869969,31.4895710686908,32.46692562508872,31.781676748104342,28.648196115564865,21.98661912972349,22.578043694259815,16.617525065826435,8.946624910124985,9.334952439704285,7.066791253626615,3.7729410790895805,,-0.5921584016594093,7.685075529895695,12.712720294458048,22.346562361073733,23.23115395782086,24.034107692731606,26.321773222420436,28.53214096618346,41.34891644877632,44.32178903039657,50.93365262530672,55.8292556790351,60.7463453951174,65.545943124726,67.11479813147892,61.48201200300147,65.0732273677207,64.91886924270725,60.03188402348658,67.32651044559498,83.87287893626205,99.38597244682055
18,1993-02-18 16:45:53+00:00,,,,,,,,,,,,,,,,,,388.68483439142165,,327.7376046452116,308.8671902472138,287.8845057787797,269.241471722044,254.0671303943045,233.9167259646466,221.21800943723593,208.72064215785394,,179.74637938739673,163.46085071350416,148.78754500761602,138.06111218984688,133.20409094550155,130.10936389470933,124.13153828903707,122.7211054360752,118.06735106815576,114.06663722055116,109.96450291769787,105.59209969639909,103.62583550456219,100.5778732749784,93.58478794053738,87.69431460297771,85.50584938677628,80.86622158933127,73.28173015514284,61.00529213120237,59.73770568206644,46.47651738974626,39.27061318594296,41.38353800620592,38.06397182308073,34.10280396744631,29.92495050867561,31.05460633554192,26.29624809062075,26.29308890101444,18.54921383647258,10.342125977814694,9.094585637198447,3.6622265655192843,1.9963453332181027,1.2466309082279494,8.826148118002902,13.333118308024677,17.283491779548083,22.89211003305995,27.624181804093315,34.6117821109499,39.56248269206586,46.55598656060279,54.36259114616412,54.638346241170574,60.45958481675271,66.15664585877659,67.38816318240846,65.35030626433361,64.58546164214685,67.56413578320453,69.66615677948478,76.49100349345676,77.56992014954109,94.49736134884002,111.34516085730573
19,1993-03-06 16:46:03+00:00,,,,71.6551375954605,74.90630436464775,96.82289661398208,,,,,,,,,,,391.7327763256511,350.0854663846914,295.1282766485166,,,,,,,,,146.75610563456053,147.4440461069619,134.96375164418436,118.9200669711637,110.9967032961252,103.19055931165725,90.47914153379072,,99.89508655180389,85.16416170859497,87.75412659474051,82.23542785977035,75.75712006883684,70.6673720125191,69.46272470567148,66.82020350501199,62.74839995760099,51.03922357782579,47.115387121998694,44.42821438613096,39.86389772222893,27.667440251559114,21.083198326203366,15.374967919717157,10.140131935418436,6.270984322362844,10.940389506772787,5.713144650065438,,,,,,,,,,,,,-1.7852565856622604,2.283421443987917,9.090132357618675,12.375585182507965,15.524184613257333,21.833392289756546,21.414427883042073,30.390312248128147,31.737897888994205,33.88723518129263,37.09857816083496,43.23043969184462,42.040459870894495,38.3125224542767,38.48406274771841,49.37947096210014,62.31797847920769,72.8250772137249
20,1993-03-13 16:52:17+00:00,,,,,,,,,,,,,,,,,,393.7686022104423,367.70531702556787,348.19284510726067,326.1221716068121,299.36226202052967,275.9093433844689,260.2639754530917,242.85891460004535,229.16933681992828,214.84458928702793,196.72957173587218,181.71746670991672,168.72602818860395,161.9997995842159,149.64660601576458,146.40854766600103,142.2653831398175,132.972731389295,136.56522315465537,129.20645029801491,123.89528561339037,117.77034064400837,114.41514709252637,108.12607261739427,106.8710678825816,108.26149458155297,101.16995442505203,96.67560334443976,87.9636547326429,84.74802843950077,75.04539148764198,67.34612384763139,55.322584475641165,51.316520176048854,45.21219488499317,45.21606942262561,44.31069064477869,43.31104143264928,40.59450651857719,40.08589559087522,32.948270230311834,26.118582631100345,24.665105993807877,21.009244947042788,19.514863617845627,12.681900897227425,17.520560638679232,20.436395858996608,27.30150817606642,30.632050048481574,35.30742508572354,40.28540636832607,42.178876262666876,51.48789140609695,54.876795072730644,57.10702437380902,58.81534698058871,66.19125122155731,68.25355355555814,71.20316929292468,72.17388258488106,72.660097258355,74.19369867351875,73.07563930971457,70.95420194517911,80.54889998006234,94.89739359561212,111.56822850038071
21,1993-03-29 16:52:19+00:00,,,,,,,,,,,,,,,,,,395.4680301088167,377.040448445505,351.4952109150232,327.0926347315685,298.6879031023113,279.16499187002455,249.3373859868845,242.6256803037872,226.03809474697553,213.38375255123515,201.8043136255952,188.27518421354299,169.00408239271928,164.6664709413896,152.0207298523124,145.80717282917698,142.59533782090466,137.20604353929713,137.54767321409366,134.25685163396946,129.70963879279455,124.74127669945011,121.29971392994362,114.97262272777135,108.35871692458076,108.25664357095164,100.56968179603885,96.50393395920739,88.4203927942574,83.18453387568752,76.44168084602262,69.19258327778763,55.445544985082606,50.74523615582449,49.31951163427124,46.82817009182293,45.21535624371263,45.48633484722763,41.767762559599255,39.5585581770605,31.4993024732394,26.53462011431661,25.935527553621366,20.3304318055011,14.539564000564358,12.186141156472004,13.53217044941131,18.13072564154303,20.551523238331576,29.042384739858818,36.71704985692834,43.76317608973704,49.95898991877717,47.70313482621306,53.930646456452635,59.55670964271404,61.217037823366184,63.95375982061533,65.62917871846565,70.05908678356032,73.72374549440829,80.59886338324763,82.01541955967915,80.76329714551181,77.08349276126002,82.16370556335121,101.18148064084178,117.18467085409526
22,1993-04-07 16:46:11+00:00,,,,,,,,,,,,,,,,,,377.5660787990692,353.6374378693247,332.64748127518266,313.66674065881705,291.4742219121785,261.9612066254789,245.34551072282954,228.42698874055424,210.98425365666313,197.90726060078322,184.10177848627637,171.98196843160997,154.06197151179992,142.35099372001312,137.45889274405488,131.265010486185,124.27704941357473,122.18402850996247,121.76592432172819,115.86816766162168,112.30666585380735,109.66758334527964,101.88998791858927,94.39029720092019,92.56631538964749,87.57884173572083,86.69521177245551,79.30353750234283,73.68810631942254,69.2400008539997,58.75977279992105,47.181331044611895,47.22295263028866,36.75369806659502,36.952799346534064,34.83648727402121,29.520706291966793,26.248753929036738,29.369475189713814,25.98956464127001,17.785863928015516,14.487282852206164,7.404246947262028,6.995252976341501,,,2.6274986029151286,2.4021000382759574,10.567356481358615,14.533310895269683,23.441040326829008,29.139286341157298,30.125452013030305,42.70691806593118,38.15566661692528,43.897329093656104,48.36832906917827,52.20006237202999,53.07974378020138,52.91303439941356,57.879568727247474,58.6593781853894,62.297959807974536,64.81979090460261,59.46743435716259,65.58257461763998,78.35128147222176,96.46732885482044
23,1993-05-09 16:46:23+00:00,,,,,,,,,,,,,,,,,,373.3370667543584,347.0478551449944,317.056772314353,292.690627171198,272.2714633667431,253.97652811767287,240.09170413520843,223.1564524715144,204.75219359890912,196.29869705478964,184.50718532957995,171.07833527943546,158.12543260537308,146.13511337171684,131.01875717617943,121.05189101903777,118.93637020995169,114.29554122396235,113.48012653291582,108.51756040574845,102.91568548436527,107.73521124079109,102.51901637788829,92.61003978958337,89.70623639555276,86.64895089977588,77.55376118341182,75.56507727577795,77.79632258687118,67.54215232156065,56.20996664014254,45.722058241692615,42.16457008188296,38.72453848494122,35.973777010763634,30.524088213488312,30.452037296952504,26.000037543121547,20.90361400986915,18.05927826715339,19.193860747413567,11.58534395428292,5.881835922200354,7.067565764759506,,5.606019029043493,5.807501062162231,8.438756491326178,10.108509700719157,15.468899535405196,19.651488560256603,24.567581014998282,32.661750553682126,37.68023099117957,36.70202941627564,41.104840425406536,45.431220461737354,56.435413244553615,55.11392538833668,55.16491073971096,57.313871082101905,55.74178453597933,63.22145123172201,62.35797490505769,59.31375436995655,59.09358590151329,74.38631041708774,82.7856142314065
24,1993-05-25 16:46:27+00:00,,,,,,,,,,,,,,,,,,378.9442284346926,345.65028604451277,324.4328696619773,304.3876119972067,275.12628407050966,255.28548525862226,248.50369310461525,235.6548958406035,223.16929721248601,216.79404832355604,200.05915932801895,180.922803784568,155.4570694737701,143.23987910625937,135.37640058511943,128.61187038005255,121.62206441700631,117.84423746870849,127.83070456462399,122.44034925369934,119.74815459441426,114.23361924981502,109.93500712064194,103.79794391278625,99.92267076629533,95.95678580536571,89.52593425431192,78.41661064187676,75.57057334933062,74.71024034759765,69.96546290968834,59.59917178466993,50.7893618306621,50.51420935321779,44.75486116744786,38.53387771678052,40.92506480234028,36.69457604951449,30.851848674767478,20.85806644597534,24.98230656752468,17.530515445559153,16.052256778662542,15.350512952846264,10.944283504769825,15.892654575029097,18.214174176895327,17.643156332076593,17.623611638559396,21.531078332777373,28.557701202826934,31.368004729140036,37.51560183144659,44.832258714277,50.25177800166172,55.789585364971764,54.48066094037333,61.20169077993427,56.87215899069379,59.504431505401634,60.06653420907557,65.33052534915561,68.94298665336711,64.15678218243228,60.270498325850426,65.82914064435752,88.48299204346168,96.71946198858092
25,1993-06-01 16:52:39+00:00,,,,,,,,,,,,,,,,,399.64255246994674,366.3428156089912,345.3815968496866,318.3565990357963,298.54321866147563,269.3506366084425,250.5633273577285,233.5435901969872,218.21004134319338,205.76279408045394,196.97379242350772,185.5100894155578,162.51294255034966,146.0533198301272,134.73140946517464,118.38763038189174,115.79714322632938,111.74844714726298,111.6053262801835,109.03584299945621,106.21888153682906,101.7518346240068,100.35272694010499,94.26762825810334,86.69212734141549,89.53162228942547,86.44496312299346,78.79229957141897,71.13992484882263,65.88189505405089,61.862218495406,59.47453935591075,43.78025118135111,36.00793477203625,31.38521076462868,31.97734382836741,25.163000838845,28.300739353365465,28.321505258265617,26.421538173847292,18.83465264352939,14.710367183135421,8.283614630841683,5.820190872916125,7.243501628828983,,0.38991122572452286,6.966754666955955,6.693682990870832,9.90714020102018,15.378575807785761,22.33116225896575,28.78291365340305,32.32676380626206,35.08556756715789,37.14778482665722,41.88441150066512,45.92460656618785,44.626757984399376,47.02045489583281,47.38164563549295,50.13865897934344,57.37458337367823,60.92468864164046,59.553544148254616,54.02930833623378,58.15662020999196,74.0365510404951,76.78698692102654
