,dates,aus0199-0000,aus0199-0001,aus0199-0002,aus0199-0003,aus0199-0004,aus0199-0005
210,2005-03-20 23:30:43+00:00,211.1034329993589,199.852560619573,205.21804543447834,219.4591423311878,227.66284795015503,217.50262513635002
211,2005-04-21 23:30:52+00:00,213.6397791642353,210.24390628168902,211.27942461904433,212.8391417460188,222.65131174392505,215.27459231337093
212,2005-04-29 23:33:18+00:00,215.57408635501596,213.65046792125858,221.62711514792525,223.45321495498018,230.51160032750272,224.68312602833413
213,2005-05-31 23:33:16+00:00,,,208.21792946621932,208.84151208426297,207.99972222694817,198.17722470370748
214,2005-06-08 23:31:14+00:00,221.90864604485915,224.68912191021755,220.4100934853966,225.62588681601534,219.23477698780493,209.45828607288317
215,2005-07-02 23:33:07+00:00,215.2008816793844,211.40135298763713,207.5805641384307,217.45067310919663,220.5527791279674,208.4182138854334
216,2005-07-18 23:33:08+00:00,217.69006506840051,207.53579948379138,205.30465603843504,209.5901403319414,209.0107672701,
217,2005-07-26 23:31:35+00:00,210.26034557814504,202.36215371093354,212.1539028059487,213.92266125061,212.90266739108327,203.22094946661647
218,2005-08-11 23:31:43+00:00,216.60634793046216,212.74945627654398,209.3165697298194,210.1180473833195,212.2382608196119,211.36237528057953
219,2005-08-27 23:31:49+00:00,220.66906231792254,218.13342351123552,212.5897578096515,207.81402586976725,213.42138337682374,201.57324944747765
220,2005-09-04 23:32:52+00:00,219.75785504113514,217.55459608261458,211.5963084890303,219.72014525669533,226.07179120189315,215.68094860525025
221,2005-09-12 23:31:51+00:00,213.97623897066828,207.40064980510468,211.0395495135601,210.52404855507382,216.24711616094072,218.2216012439903
222,2005-09-20 23:32:47+00:00,227.5534475864952,213.004313855478,210.97869880368492,214.31431154596166,221.91716404344098,223.05766608556652
223,2005-09-28 23:31:49+00:00,219.2073398941275,213.19894392784028,210.47217175775532,212.26600588143486,214.8252005274558,208.72673537427355
224,2005-10-22 23:32:57+00:00,224.84861959878745,217.83840490321313,217.43572766883895,,,214.11887730096512
225,2005-12-09 23:33:19+00:00,216.33667394992045,,,228.44404144393553,234.29586314542095,231.32992845951614
226,2005-12-25 23:33:24+00:00,220.04623000787504,,,231.95148435931864,239.56420095958964,231.89687581820678
227,2006-01-10 23:33:33+00:00,209.85618337072023,204.31030446085762,210.96022775890702,226.75095205866018,233.02322892910817,225.8497596519896
228,2006-01-26 23:33:41+00:00,216.3897295100006,207.9123333692055,214.49722964956723,223.88985106975514,233.93417196229586,223.2974900876795
229,2006-02-11 23:33:46+00:00,213.62547155091244,207.2683265666248,,,233.55166484856335,223.28363656420166
230,2006-03-15 23:33:49+00:00,218.1069958537165,207.41933936150224,214.02689334750502,230.12245909242415,237.93549587734645,
231,2006-04-08 23:35:17+00:00,202.87069035645914,191.0732014003522,190.927196225464,203.626940248565,212.4614687751851,201.95465798033624
232,2006-04-16 23:33:43+00:00,218.27988116419596,210.2691048701979,214.15481724165733,,,213.07451765223888
233,2006-05-02 23:33:46+00:00,218.51481415467225,216.98576746871373,221.70544949279355,223.47708862787633,224.30205930715832,
234,2006-05-18 23:33:47+00:00,218.7778194134596,226.60919448377072,221.8563940966159,223.51621811849813,223.08958339800077,212.11733380248862
235,2006-06-03 23:33:45+00:00,218.5912492877714,206.7560577161226,205.63226249313516,203.824659898539,205.09014201769878,196.01541728713067
236,2006-06-11 23:36:15+00:00,219.2582036364223,210.45404445027754,202.11642064960614,203.4403157128254,204.73073995152762,197.74871431070264
237,2006-06-27 23:36:29+00:00,243.54246518116335,234.4342362402719,222.81707555597185,216.6005111268707,222.53891578564813,205.98250853962287
238,2006-07-05 23:33:35+00:00,245.28710482396568,,,221.8245076250165,218.04146505812832,205.57323134211236
239,2006-07-29 23:36:56+00:00,223.05098262821377,223.965975568153,217.29731294816028,222.71502564514648,222.2880016305048,208.56810706698084
240,2006-08-22 23:33:22+00:00,,,232.80938576492736,220.30094392843458,230.47069265884394,211.97055070927158
241,2006-08-30 23:37:20+00:00,239.12752015415182,231.57454691652478,228.4964907776285,225.14675348505207,219.61817611801385,209.8152905469254
242,2006-09-07 23:33:18+00:00,,201.78987603900484,203.88352211573456,200.9525718977925,206.60968248059513,190.131083354556
243,2006-09-15 23:37:32+00:00,234.36590589871818,228.82333837777105,212.13840509493275,217.84336740196687,236.09381177390466,221.15051957209005
244,2006-09-23 23:33:11+00:00,233.29357016551126,219.0901019582317,213.64829325993668,216.22122519641147,228.26059882497742,221.0484798423958
245,2006-10-01 23:37:43+00:00,232.90479746096733,223.22622344814897,215.08024204908253,222.1448673679835,233.171872231221,212.1832069411476
246,2006-11-10 23:33:35+00:00,,230.7076817020484,219.98941331872464,230.44342564202353,233.45384052769052,217.25771637885168
247,2006-11-18 23:38:10+00:00,242.62964063049304,231.13512025726837,223.78826598568605,223.65042079216335,230.9444205151199,213.07628905152097
248,2006-12-04 23:38:18+00:00,232.67351425655568,226.86435935005983,227.3301662767323,227.30114217435775,238.19483900839535,231.92970698534035
249,2006-12-20 23:38:26+00:00,231.74507798114803,231.02299508676236,225.65697626807585,232.68739167048528,236.54621205723987,216.24623647808852
250,2007-01-05 23:38:33+00:00,235.67345593030709,229.067857940454,221.28804452530238,234.936431734657,231.53343610226344,221.81499389215887
251,2007-01-13 23:33:55+00:00,232.59316483628774,223.16344263471925,222.45965984612084,228.1121909145601,233.36265780752157,
252,2007-01-21 23:38:38+00:00,229.8324298852459,218.51825625164733,226.65990010852394,231.70408329218768,232.80541014846636,225.63016012551753
253,2007-01-29 23:34:02+00:00,,,,222.23283753562475,226.99825991674967,219.96659848850442
254,2007-02-06 23:38:41+00:00,228.66795456443018,231.4242857588859,218.93941406428306,229.78477531940698,232.8828964227513,227.60160598543973
255,2007-02-14 23:34:08+00:00,214.15136319496003,211.14506310030836,213.7827144474245,222.35708794058365,220.40641555235985,215.98846334768243
256,2007-03-02 23:34:12+00:00,220.82308760152458,216.48562342389175,,,240.67563519638495,225.31184821885515
257,2007-03-10 23:38:39+00:00,215.04954065324586,213.37794802461437,225.24467696622153,236.42079451414074,240.12300134675726,235.22441607918228
258,2007-04-03 23:34:15+00:00,,,226.97341329191798,234.13660441212528,240.65285752449543,238.24172618191466
259,2007-04-11 23:38:32+00:00,237.00759922781734,225.5095048398272,229.07965084531241,223.61570640934315,,
260,2007-05-13 23:38:15+00:00,240.97876128674417,237.63489609565187,230.1304070183015,230.28644618467186,238.46589371517663,229.59245477926942
261,2007-06-22 23:33:58+00:00,209.23231328121966,202.12985052268112,196.58501655157187,,,199.01690961202377
262,2007-07-16 23:37:21+00:00,222.92840825971805,227.90478992172015,218.00476999816664,206.7250567086433,212.68713758945773,195.37671882320345
263,2007-07-24 23:33:52+00:00,232.81477138225162,229.88564148807916,,216.0586553818184,214.47698456849992,205.79210903962144
264,2007-08-09 23:33:47+00:00,237.18645303776526,228.24347019532578,225.60288333239802,,,204.9922405191098
265,2007-08-17 23:37:04+00:00,227.00670431358282,225.34285419762833,218.43800044950603,203.26907898581618,196.28242602443433,184.54963849472645
266,2007-08-25 23:33:40+00:00,219.35335798306804,216.99365795314338,209.49470111349277,,202.0085679378206,197.22751406247087
267,2007-09-10 23:33:32+00:00,215.53962856724854,212.93800699345124,209.33011189327203,211.64388737098847,211.42711130842002,
268,2007-09-18 23:36:47+00:00,217.4954990788025,214.5971479255279,210.54737283405524,221.2462940957723,218.03332349931563,204.09305003272962
269,2007-09-26 23:33:28+00:00,221.96397581626502,217.05506709192414,204.04540578987476,,,199.6019141761458
270,2007-10-04 23:36:37+00:00,225.60255939373664,217.6496507549425,206.80329772369615,213.655158293509,214.0619915617983,204.41046926186533
271,2007-10-12 23:33:28+00:00,227.55521332740966,,,226.24979008711765,227.91849832684048,215.91051788574612
272,2007-10-28 23:33:40+00:00,219.59366365659895,206.61775060463432,,,222.3698137881277,208.52854912026115
273,2007-11-13 23:33:49+00:00,233.3873717958904,226.2723208817886,220.00779090188135,229.21434706709437,231.95180391502538,223.86068161478997
274,2008-03-04 23:33:53+00:00,232.28110440171605,226.59612903055105,223.1940758822629,236.58573407309513,226.44485322585524,218.40016711485572
275,2008-03-12 23:33:47+00:00,211.77917265953755,214.53681235980181,214.10829446600525,225.26006830780648,223.34000773213006,227.85420434834953
276,2008-04-05 23:33:51+00:00,224.83510449496188,217.95952459147372,,,242.9259510781576,235.9073029727838
277,2008-05-07 23:33:45+00:00,,217.71239034860068,221.23567152725872,231.0292411573792,234.91544970886738,228.0807269757172
278,2008-05-23 23:33:39+00:00,,,230.92483913554133,232.1529326516433,233.00152291428898,226.3194169785125
279,2008-06-24 23:33:21+00:00,220.3363857359833,217.83141793177995,,,218.63624078958202,209.9365740966062
280,2008-07-10 23:33:10+00:00,236.88989729608397,233.70795560687645,229.54565318038613,225.23077790848652,229.87837172269894,219.6439743952855
281,2008-07-26 23:32:59+00:00,238.95920401992612,231.86388851310346,224.7888865412923,,,209.47317649146515
282,2008-08-11 23:32:54+00:00,253.58678825143056,236.21865996354296,,232.5871774476523,230.22595082661272,212.6226748750873
283,2008-09-20 23:28:35+00:00,223.42531379886947,209.48912108367395,216.68635092522914,217.4884733216531,223.09087432499337,210.53754390874147
284,2008-09-28 23:32:29+00:00,218.83948043463582,,216.8943046734023,223.54784343225782,228.1417290956543,220.35244715288235
285,2008-10-06 23:28:04+00:00,217.36329066184678,195.92404063475146,203.63292069951393,208.84796170348244,216.26908520997432,221.073354387535
286,2008-10-22 23:27:32+00:00,212.72592321412316,188.99255208220995,193.04840827955883,208.08126127135193,206.23507322026495,199.22788831773252
287,2008-11-23 23:27:17+00:00,206.97534470556448,202.56343266048592,190.4320476688764,202.1484213682014,212.95212239278143,202.0436779417994
288,2008-12-01 23:33:04+00:00,224.3741674887715,218.5343068097839,217.37088485787,,,223.58339134394404
289,2008-12-17 23:33:14+00:00,,216.93227530138074,218.58966209841194,220.94939992588846,233.52044333421694,220.055054361654
290,2008-12-25 23:28:15+00:00,206.7775963493023,203.4036395241197,202.59292246740037,218.5821287920178,230.80632009485325,219.28141586522997
291,2009-02-19 23:33:40+00:00,195.65104487540478,200.190748703071,210.77760789374997,213.50622212099967,223.6273974680725,
292,2009-03-07 23:33:48+00:00,207.7823491565186,203.77331259894498,211.8336242567578,206.78754749567372,217.79773735370665,211.83255545366546
293,2009-03-15 23:30:16+00:00,210.88688336851223,216.69114534276505,217.70185153116992,218.2570242185235,238.84658564522198,230.94351916282915
294,2009-03-23 23:33:56+00:00,,,211.87899680041104,211.79142409877187,227.9565694826042,220.13421478834186
295,2009-04-08 23:34:01+00:00,212.01855247556205,194.81486808379609,201.7603398217303,211.80081214401326,222.65705039008367,
296,2009-04-16 23:30:56+00:00,196.20072195069844,182.135822484175,201.0100064920951,208.60393932771825,217.18189324118913,211.806695179242
297,2009-04-24 23:34:06+00:00,187.44220301571937,188.62886950858828,189.84432505930033,210.32309763878524,,
298,2009-06-11 23:34:09+00:00,198.64185999989212,187.5002059591032,190.6796895965923,,,200.05077239399034
299,2009-07-05 23:32:24+00:00,199.13287105796888,187.4764465073878,187.0108606762712,199.26061747901807,204.8480937057084,202.39163548257554
300,2009-07-13 23:34:02+00:00,203.83721546762013,199.04887168463196,189.68991567322243,,,
301,2009-07-21 23:32:40+00:00,214.10647233804434,206.93416649510564,201.25227886800184,203.06239505893396,213.61544079612352,200.7092439016426
302,2009-07-29 23:33:57+00:00,,204.28692256912186,199.75892396653578,212.00643347320735,214.17446658909887,204.6467256270263
303,2009-08-14 23:33:53+00:00,214.81599637792175,205.16953364681024,,219.8029536068166,213.85409446058785,210.3065484046331
304,2009-08-22 23:33:09+00:00,210.92787799210362,201.95174621036853,199.829735489263,215.55012502079285,227.3399557383081,221.6074948553827
305,2009-08-30 23:33:53+00:00,,203.86311396209803,206.082294197313,217.50040988272394,215.62731055188783,209.05654096140705
306,2009-09-07 23:33:22+00:00,206.33736718131172,195.93861983522837,200.6940537435659,218.70796521167173,222.20456962044918,217.34046807922604
307,2009-09-23 23:33:34+00:00,200.88660189614725,187.7514743364279,204.7572467887861,224.08648462533841,229.53379368202704,230.41119915953536
308,2009-10-01 23:33:50+00:00,211.38987583016643,194.3365555366894,201.69289991918725,211.65089426108946,224.1811862543152,217.02322730503536
309,2009-11-02 23:34:09+00:00,,,221.0887458803158,222.5590876578509,232.54811130170611,222.1155043965664
310,2009-11-10 23:34:03+00:00,217.87643685294054,202.57904914568883,206.2129352618022,210.02916878455932,226.30121033360547,209.62893870685735
311,2009-11-18 23:34:22+00:00,,,203.97154419736628,214.97207477912653,221.84494791242417,208.8841982148279
312,2009-11-26 23:34:09+00:00,212.25304801781763,202.80191435450615,207.84783762680564,202.38002257076755,214.04188915473188,207.31896547167375
313,2009-12-04 23:34:33+00:00,212.6193152433899,200.5531083947605,206.46784865851666,,,212.01172509521973
314,2009-12-12 23:34:19+00:00,208.84800335021856,193.94065705639574,208.28634596149362,215.2846738812917,219.68293949768696,220.76903998879325
315,2010-01-05 23:35:05+00:00,214.90377201661764,206.94310410400797,210.8204440407026,224.04011927542047,233.15044007090978,228.07100396679456
316,2010-01-21 23:35:19+00:00,216.68858275230423,210.25250301202382,209.74857660741927,,,223.99894819131862
317,2010-02-22 23:35:42+00:00,208.38382037799002,200.1885715576654,204.10486340183945,204.10163801077323,221.3587888947734,
318,2010-03-18 23:34:40+00:00,204.95516563341693,201.0044715128973,208.26468709210644,204.72032123095286,220.59771265487979,230.792261913065
319,2010-04-11 23:35:56+00:00,218.58549157002057,214.01580353942302,215.89140331991487,224.87465446621655,,
320,2010-04-19 23:34:35+00:00,228.63147400127215,224.3323280188324,231.39891602296552,232.80516906890486,242.74279139853482,221.65299588792388
321,2010-04-27 23:35:54+00:00,223.4728306741822,214.91529330396057,219.6037176947724,227.54263753290837,231.76684703132366,
322,2010-05-05 23:34:31+00:00,219.20685377816616,213.14933781858187,225.68324256426678,230.76475780385178,239.75436967041898,230.5510837048115
323,2010-05-13 23:35:50+00:00,210.27008461870287,205.81717223375762,205.97563611381958,207.60289928390384,218.41835382403232,213.44362004323315
324,2010-05-29 23:35:50+00:00,,208.1347406666284,204.94500395586647,210.76675614369367,216.26046093164302,212.10500478050474
325,2010-06-14 23:35:51+00:00,206.57469559603058,208.0627455245677,212.8683177238599,,,208.07422261324524
326,2010-07-16 23:35:56+00:00,221.30434170816534,216.4227708403287,,,225.3581793390344,217.39109319741613
327,2010-08-17 23:35:57+00:00,216.83102936436853,211.15232277255507,207.05995827306316,,,214.18054337566022
328,2010-09-10 23:33:56+00:00,217.6898295985676,212.6268143724166,210.24775472184325,221.38093087831268,233.19811191481932,224.17343427788398
329,2010-10-04 23:35:58+00:00,237.25922689604926,216.1079194490375,223.89524098897806,217.0773144107357,217.85639172655428,213.13389238514276
330,2010-10-20 23:36:09+00:00,218.57614267278277,209.07276768884347,,223.64167374167022,228.35140743016763,221.40276765066648
331,2010-11-13 23:33:30+00:00,205.31156120731154,197.43422360148287,203.90071048837248,213.38979619378588,239.89358766891968,232.7568900890664
332,2010-11-21 23:36:31+00:00,219.81882179539318,213.7470149432708,217.55012492787304,230.62700190335136,238.99414385289765,
333,2010-12-15 23:33:33+00:00,195.18283329550903,195.7134152474706,206.2496430614766,221.97578468812378,241.16840866873895,237.49908747863532
334,2010-12-31 23:33:37+00:00,205.68134414753723,202.5607899781664,209.4045395951049,223.78905581403689,247.7368899214056,247.87292810501833
335,2011-01-16 23:33:39+00:00,192.77792216249821,191.2497678266738,202.0188096906084,217.9085392030865,227.12691982965563,229.74700862673268
336,2011-02-01 23:33:40+00:00,205.59121214820664,195.3227386055207,212.60081082427516,228.46199262513275,246.5731545072624,248.04032652371586
337,2011-02-25 23:37:13+00:00,,,221.6802449899628,228.91834889588694,242.86932865744907,235.3004381989918
338,2011-03-29 23:37:19+00:00,217.52733419036693,213.85140051259552,216.29705809560886,223.82693654553674,234.7810677040504,
339,2011-04-06 23:33:31+00:00,234.91856485483765,216.41075426102782,215.87424884430817,229.9540098510057,229.015222124842,221.3193216114623
340,2011-04-14 23:37:19+00:00,230.17664823987187,221.90777720420266,225.94574612560663,230.32934790089521,237.10307887783821,
341,2011-04-30 23:37:20+00:00,,205.55783872106522,208.08024984132356,218.061175134607,223.62042453414878,208.46370422022014
342,2011-05-16 23:37:16+00:00,224.77235738964424,,,219.57911261405332,221.56293958301134,213.1342243483118
343,2011-06-01 23:37:19+00:00,,,193.3062456833313,202.13318732072776,206.75072349573188,200.33929041122573
344,2011-06-17 23:37:17+00:00,192.6759231880686,198.80914999507394,209.70553158577448,206.04627181426432,210.00255722463857,199.91747388563152
345,2011-07-03 23:37:14+00:00,210.5399476267186,218.39041104169414,219.6840815926436,,,219.0014445736776
346,2011-08-04 23:37:09+00:00,225.4708395486941,218.30789025129408,215.50997856605906,212.19352685558385,215.7084594709557,213.1390425667027
347,2011-08-20 23:37:07+00:00,,209.08381720131106,202.65755662722964,199.54868495943413,194.07514564598185,197.43376151695668
348,2011-08-28 23:32:26+00:00,210.4492651942131,205.14350230527435,201.30494457777374,201.13170120658265,210.2451902999769,200.47152900820936
349,2011-09-05 23:37:03+00:00,216.2153614029856,209.44730157217413,209.99326858835028,,,203.9109529922795
350,2011-09-13 23:32:14+00:00,223.21032538452096,221.33232495985166,216.46621710161793,209.90898885668872,208.95089497517375,208.3154197906659
351,2011-09-21 23:36:59+00:00,221.27419019273873,216.33641776169694,211.29056551092827,210.7652493735226,212.8606704875912,
352,2011-10-07 23:36:55+00:00,216.0066635398496,206.71427607661218,209.43971726385436,206.17488244659484,206.18415940530534,
353,2011-10-15 23:31:44+00:00,222.42694573613528,212.04177624280678,219.25747728238844,218.06873861469916,219.3368705029101,218.2951214805969
354,2011-12-10 23:37:29+00:00,,,209.05712324783187,213.3020995947353,218.93795579895192,214.68574982150386
355,2012-02-12 23:37:50+00:00,201.44542101498953,202.06229066336022,207.9120400802554,217.02057444361495,,
356,2012-03-15 23:37:50+00:00,,216.013125581727,227.115901336826,231.7966290199661,235.70069035919704,223.6044646699372
357,2012-03-31 23:37:49+00:00,213.82441111600147,212.93170079495263,214.00826634105434,228.3702699340809,228.68776375004086,212.9620391289728
358,2012-05-02 23:38:13+00:00,210.94940401274894,207.39443114210206,214.58120528083364,218.83718838853076,234.44021091057803,226.92445638820072
359,2012-05-18 23:38:25+00:00,221.16424575351118,219.6384932210311,223.963488757229,227.44852691043155,232.35759696333125,228.51536458135604
360,2012-06-03 23:38:04+00:00,,217.7086042804693,220.4068183788286,226.10450676407163,227.84191445331402,222.92800874289964
361,2012-06-19 23:38:10+00:00,210.69131438801767,211.95296956123386,,,210.32684319799927,201.25901452053515
362,2012-08-06 23:38:45+00:00,,220.17225361715523,215.3350740084773,218.29720693832795,217.12178131256286,214.80392025177875
363,2012-08-22 23:38:55+00:00,224.44779821053913,,,208.30698996711044,211.53513579740337,206.499511037274
364,2012-09-23 23:39:14+00:00,,,213.03927281130638,214.67984890494827,221.84873016837307,210.14648925209963
365,2012-10-09 23:39:21+00:00,222.87214557757372,218.78666163762657,216.24905921591338,210.3932487387427,218.06171253960395,206.94987209008673
366,2012-11-10 23:39:36+00:00,214.4813606833377,210.1653582450647,205.3736479521715,,215.56673987154838,211.23110744786922
367,2012-12-12 23:39:46+00:00,220.75264015137165,,,219.63730650670416,231.43894193962572,219.65906736690997
368,2013-03-27 23:48:16+00:00,206.63625876863293,179.574562688425,199.07808680519386,213.78609784411307,224.94847917168778,213.18295095526835
369,2013-04-27 23:45:28+00:00,210.05727927564337,203.565169792871,208.81121750115133,216.350119689718,224.30556635185,215.1820940777344
370,2013-06-14 23:45:41+00:00,203.344097816677,198.15546903874196,201.20667634243688,205.11587850917027,206.35299506610187,206.66716404668603
371,2013-06-30 23:45:41+00:00,204.06056177124188,198.6091969323498,210.912758243306,216.10386291024403,210.1633626879931,201.565920817296
372,2013-07-16 23:45:41+00:00,209.43756193562427,194.0234258804828,212.41629125093576,220.78410430730986,212.73023346095226,208.10516852922024
373,2013-07-24 23:39:01+00:00,,,207.3173461895257,211.3018230474125,215.23204206580135,204.95930575644377
374,2013-08-09 23:38:55+00:00,217.87636538448328,206.31168923576226,219.06182761032474,222.8122215464757,230.13622881334854,212.9944401713072
375,2013-08-17 23:45:44+00:00,211.98185179126205,206.51976081411044,216.91370857910863,212.50364837720502,220.1761020389036,214.08070131101223
376,2013-08-25 23:39:07+00:00,224.17374228198216,219.50829006041994,221.3633409219604,,,219.76754856218244
377,2013-09-02 23:45:45+00:00,217.0176299475306,213.71917202088974,215.05871788978428,221.10555132771472,226.68482477363932,214.85338031126662
378,2013-09-18 23:45:39+00:00,219.8520441364378,210.35546196744573,212.5134788582185,216.22118809740692,222.43177970916105,214.25413421185502
379,2013-09-26 23:39:28+00:00,,214.09837682836954,211.13730468871807,222.02203847110738,226.68155703193884,222.21846347166849
380,2013-10-04 23:45:36+00:00,206.24554909002896,201.90916791731456,206.76272602603476,211.09318519435308,218.28942333263112,205.91362753918406
381,2013-10-12 23:39:42+00:00,215.90384352111147,206.99115703299984,206.74022593341377,217.21422901652974,,
382,2013-10-20 23:45:31+00:00,213.02578377056676,207.84662165245678,213.52182896663524,212.53085134323752,226.92548069027802,218.43115298444312
383,2013-10-28 23:39:47+00:00,210.01102931324795,197.39610085459873,204.5629651551595,215.62595776607404,218.10122596366296,216.67747744594396
384,2013-11-05 23:45:27+00:00,222.61200791150566,212.21920255465858,213.55126449274198,218.06331052155437,224.98554907370126,217.01239540876762
385,2013-11-13 23:39:54+00:00,213.7422612525537,,,218.06388609333712,227.29301539316717,219.39909238729444
386,2013-12-07 23:45:19+00:00,204.4761818266367,200.09419172646378,202.4469166622417,205.41996520109743,209.34971911320199,209.07240538494847
387,2013-12-15 23:40:02+00:00,219.34750097518773,212.31121209792147,211.40506531903054,217.19578535351224,,
388,2014-01-16 23:40:19+00:00,228.37943409955093,210.6566502714653,216.32865155233358,219.87607784977823,225.21183703144962,
389,2014-02-01 23:40:35+00:00,220.37901938237775,209.9001478489097,219.8485729314999,,,220.59341511017738
390,2014-03-21 23:40:37+00:00,223.11560890981374,212.6641957346671,213.81302532663474,226.42732145875772,232.91259708084786,
391,2014-06-17 23:43:25+00:00,227.44432068130885,226.14686221135995,221.09319459866677,221.83595598004587,219.50510629876766,209.92011023294324
392,2014-06-25 23:41:11+00:00,,,229.6834758395115,230.89774373158286,226.50063766084725,216.08037572833294
393,2014-07-03 23:43:31+00:00,244.35004915297674,240.48788646075369,233.36180234723435,229.61260714049374,232.37569110934658,218.5548096059884
394,2014-07-11 23:41:14+00:00,,,221.18345923722595,225.12514924213295,221.35080872774384,211.97576021225257
395,2014-08-04 23:43:43+00:00,240.25447824359495,231.53432136022346,224.65867360198007,226.9490180366734,221.87077974626914,213.72508309860908
396,2014-08-12 23:41:22+00:00,224.69063078612132,215.48643279832257,209.84646458663408,211.85553655690603,208.02020206989013,204.67185075873712
397,2014-08-20 23:43:47+00:00,232.5686264790155,227.08572191238193,215.66080285061545,211.74622159081264,214.4747631133346,203.5254928176024
398,2014-08-28 23:41:20+00:00,,,211.73876840652176,207.87820032429215,213.8675299814031,203.98098941690048
399,2014-09-13 23:41:21+00:00,221.72169414594487,227.84172656170364,217.22961862432425,,,214.6288386188167
400,2014-09-21 23:43:49+00:00,217.74129051516314,219.30537490620367,214.72573238846988,202.45989549065112,205.29648528971987,200.2321042376516
401,2014-10-15 23:41:42+00:00,224.98446543771215,217.1066832626576,216.84161483057778,,,208.45732778306743
402,2014-10-31 23:41:52+00:00,222.19857964753317,226.55573050509713,219.5146304912004,217.2254082232628,214.3316225946094,207.43593115361276
403,2014-11-08 23:43:57+00:00,228.88187875577313,219.99974632270673,220.3169311712328,216.9412264509284,221.9761361552716,210.33942960165962
404,2014-11-16 23:41:57+00:00,,,211.0554425159145,214.11955168455034,215.84680277135692,210.53886915262316
405,2014-12-02 23:42:05+00:00,,220.21971576861506,220.84198490872666,223.95511872134588,225.8479698412306,217.00907175447716
406,2015-01-03 23:42:15+00:00,,,214.69034784667937,223.34598767908477,230.42112200145317,217.38554122938615
407,2015-02-04 23:42:24+00:00,206.21824128996465,203.74274839972497,204.3404968960586,207.26078651052075,203.2408408287485,
408,2015-02-28 23:43:29+00:00,218.72731327320744,221.02098209428178,215.9772599713861,230.48738403402874,238.44741690260068,211.51802945249014
409,2015-03-08 23:42:36+00:00,226.26953773878628,220.83549779447543,216.55683723227665,218.00531818765032,219.87524810316316,209.81374074636864
410,2015-03-24 23:42:45+00:00,219.05408669698352,217.71293995162688,223.25003750445188,220.95839622239,225.93293401615884,
411,2015-04-09 23:42:53+00:00,224.38911977222855,212.6110704590396,208.88264536393905,208.60061565009468,211.92959395160477,202.19447976813134
412,2015-04-17 23:43:05+00:00,225.2968011597529,216.37054719377014,215.4749907520365,212.7819720258436,215.81248831081814,201.86815666078996
413,2015-05-11 23:43:07+00:00,215.01345549542248,203.13466069387704,,,215.7770111053254,202.47635281752449
414,2015-05-27 23:43:11+00:00,220.48071499753794,212.25416483233636,208.53666175171662,204.70257417586063,206.72716518633027,196.6335841442226
415,2015-06-04 23:42:53+00:00,221.68025243383022,215.98244184362275,205.39017692618714,196.86809954735435,202.34088769477066,186.5982952167048
416,2015-07-06 23:43:11+00:00,233.06337064621835,225.23588513174525,218.33867801187745,216.96374158996554,213.6081128055659,206.25213813100817
417,2015-07-14 23:43:27+00:00,,228.18960127703485,226.15710581695004,213.76362509991918,213.23041269735742,204.37245210774236
418,2015-07-30 23:43:29+00:00,244.3871039832515,239.87887920592814,233.35904759473343,227.14607939311642,,
419,2015-08-07 23:43:21+00:00,234.0397833382208,229.86965214000557,220.53093836695848,211.35935343680322,210.94291200330719,202.5168216001005
420,2015-08-15 23:43:33+00:00,244.71338174074026,237.83669353100407,231.44006439645676,223.14619552639832,225.07322590631372,211.06209402587658
421,2015-08-31 23:43:33+00:00,229.5797231226697,224.4110511000196,215.50205256592685,213.39021050222794,215.674392584844,194.3131563455219
422,2015-09-08 23:43:35+00:00,243.96622714391899,231.95289785468663,223.10094619734235,226.13320744674775,218.8607190623276,207.10538901702841
423,2015-09-16 23:43:39+00:00,229.2678423543891,,,215.78766237552003,,
424,2015-10-02 23:43:39+00:00,241.723864668775,,,218.42238683050678,216.97439274772097,201.10742270743927
425,2015-11-19 23:44:30+00:00,234.3283550505514,229.30867242682356,226.08994647986253,230.62128214288305,235.8740445968996,229.19263508724038
426,2015-12-05 23:44:43+00:00,,223.76623477836014,222.99172330489426,224.26372743752287,229.91661692859103,224.413289689843
427,2015-12-13 23:43:50+00:00,235.12083572238544,230.21905507459257,226.48814825410346,232.81290975573395,237.38791000202886,222.95646909279424
428,2015-12-29 23:43:50+00:00,237.884893090048,227.65091005293615,230.79330482629408,241.1074204474849,247.80831820997957,234.86158093283672
429,2016-01-30 23:43:46+00:00,222.113230439426,220.74088101503182,227.73117229727973,232.92813921931548,236.87147888604542,229.75071196022978
430,2016-02-07 23:45:34+00:00,224.44049804818357,220.67401342603515,222.1402680875904,228.50488768120755,,
431,2016-02-15 23:43:38+00:00,221.27133495048275,224.3833806348506,227.86263189779032,227.96741686588442,239.05556494263286,225.49781404722324
432,2016-02-23 23:45:35+00:00,231.34847309669584,,,232.77761888545933,232.9624031840184,222.71647130812747
433,2016-03-02 23:43:36+00:00,231.2485990381979,224.65023459890534,220.76936335135528,228.17470537509655,238.52457403247465,220.34719883154023
434,2016-03-18 23:43:31+00:00,236.12265997437277,231.45949506863448,232.25962321062684,234.16677665726962,239.33138626836964,227.02861971148994
435,2016-04-19 23:43:16+00:00,253.6584337197144,247.32304043703226,240.55973472610253,242.422242366039,242.60301757369547,227.09203348472516
