,dates,nzd0503-0000,nzd0503-0001,nzd0503-0002,nzd0503-0003,nzd0503-0004,nzd0503-0005
262,2018-04-23 22:20:01+00:00,33.13868433096324,,114.27252913743645,93.59279081029904,,
263,2018-04-24 22:15:11+00:00,-2.9381769588434095,97.06129754396697,108.49643219578803,104.24410812683021,114.32438786916673,167.36152404792244
264,2018-05-01 22:21:14+00:00,,,,,,212.20451341182974
265,2018-05-02 22:13:45+00:00,-32.22064885005171,99.72908604648906,104.33608090694982,102.87555607820981,104.08860304705591,182.43918943805923
266,2018-05-09 22:19:51+00:00,-12.957815640505677,87.79954682755022,112.08786537476465,110.36276648545123,120.13983113406596,194.8697113013917
267,2018-05-17 22:20:58+00:00,-8.298350837512881,,31.243531859200697,,,
268,2018-05-18 22:13:34+00:00,,,,,,
269,2018-05-25 22:19:39+00:00,32.38050685286157,63.65372619534782,82.3787109720674,100.02200434220998,106.04741663313273,177.38590090175936
270,2018-06-02 22:20:42+00:00,-22.487956214221875,,91.50772872466854,,,
271,2018-06-27 22:14:04+00:00,,,101.44214545238364,106.5565489924932,133.82829032542955,181.20174614323105
272,2018-07-13 22:13:45+00:00,-23.014910539503752,,,112.38488645939397,109.96552693514724,208.6333678422738
273,2018-07-21 22:13:49+00:00,-28.288572457009547,,112.12700250018607,111.24493037074814,118.83595923910227,197.48960697553295
274,2018-07-29 22:13:28+00:00,-36.92591362553646,,,,140.85281300012986,195.54004635488258
275,2018-08-05 22:19:32+00:00,,100.35155816226819,108.22640500211283,109.72594903270142,,
276,2018-08-14 22:13:11+00:00,-29.322796158785707,86.02978229162913,,,119.20259894311862,198.40657041173017
277,2018-09-07 22:14:12+00:00,103.07970301506177,123.38932036620815,120.57481557062395,119.18263658630833,,
278,2018-09-15 22:12:30+00:00,89.55157723482608,108.06810661752442,111.97460427974046,,,164.49414299643877
279,2018-10-17 22:11:44+00:00,112.70001874706594,118.27263227020292,123.73804566131093,123.96049477446032,125.7446207853282,181.493497792781
280,2018-11-09 22:17:25+00:00,114.39337139316729,125.82581145561872,108.12685297181156,112.65356506912795,,
281,2018-12-27 22:16:08+00:00,101.34896432121087,104.92078999276104,108.36009939281784,104.0952404749516,110.63197446800592,148.3810522300926
282,2018-12-28 22:14:29+00:00,116.39782793438853,118.3620378446201,122.00672776571692,114.05345924159673,125.52049345245678,181.90061390186148
283,2019-01-04 22:20:39+00:00,97.32191677371493,106.26977294181107,103.36804179953349,102.60484085275382,104.1029891346953,138.78821877563846
284,2019-01-13 22:14:27+00:00,116.50920128416354,123.77375790060594,121.61120660784013,118.66153832907384,128.7183956934308,180.11805287825544
285,2019-01-20 22:20:36+00:00,123.04469366426883,124.46465160522374,115.82876024638718,114.64057796617074,130.3244948383096,144.3890337910348
286,2019-01-28 22:15:07+00:00,104.44430370564771,111.63294600372424,119.00771380829224,119.3267143896202,126.59619059891186,
287,2019-02-05 22:20:33+00:00,106.5183853544435,122.286723061461,118.87975971145232,117.79052349428491,124.90599536512846,165.7726394564163
288,2019-02-14 22:14:21+00:00,103.66882036012262,102.0881636916773,119.21389188854303,114.55873910352472,114.86329855064916,181.463857405562
289,2019-02-21 22:20:30+00:00,,,135.17337581097934,134.39030810346185,132.18852246089457,193.67118079543803
290,2019-03-01 22:14:09+00:00,111.08390059130933,,124.28333863894456,124.981524087821,124.160327771926,
291,2019-03-02 22:14:17+00:00,131.23183274909138,132.5421661446556,134.46419666635643,128.17754632352228,129.6635501281238,189.686180251225
292,2019-03-09 22:20:25+00:00,,,,,,
293,2019-04-02 22:13:06+00:00,117.25636820678145,121.44982415110786,116.63205949684094,114.72662688554834,120.89738256820654,171.20124036683683
294,2019-04-10 22:20:16+00:00,,,,,,
295,2019-04-18 22:12:32+00:00,150.5589689300938,154.0337457071053,145.7645419386882,,,
296,2019-05-29 22:04:48+00:00,,,,,,177.19968436444236
297,2019-06-05 22:10:44+00:00,,,,,,
298,2019-06-22 22:14:28+00:00,,,,130.16551959123788,131.28034098021763,205.485571337571
299,2019-07-07 22:09:32+00:00,,,200.7296512255595,106.11887794686864,,
300,2019-07-23 22:08:55+00:00,,,,127.41861090784568,131.0971309564328,207.3816819622587
301,2019-08-01 22:02:22+00:00,,139.511464656058,125.13972396000395,109.42305985559224,97.35581224693003,176.47499553302498
302,2019-08-08 22:08:16+00:00,,,,,,
303,2019-08-17 22:01:42+00:00,,144.06528472160392,136.62762081937183,,,182.0441561347542
304,2019-08-24 22:07:35+00:00,,,,,,181.97620577379914
305,2019-09-02 22:01:01+00:00,88.87263439456996,135.11202167387535,115.38893299271,112.86044762682972,111.3299123260796,183.86218369552904
306,2019-09-09 22:06:54+00:00,,,,,,
307,2019-09-10 22:14:51+00:00,80.17073721327158,95.06976859567361,103.87892215676864,97.28285409039498,86.86332530167024,158.8886386375532
308,2019-09-18 22:00:19+00:00,86.48983836927482,106.54442853253077,109.12341638510762,95.03187918887352,102.52875803876094,172.07424329811118
309,2019-09-25 22:06:11+00:00,,,,,,
310,2019-10-04 21:59:38+00:00,103.25529231840866,109.05144974579618,113.90173440910921,109.74264416196648,,
311,2019-10-27 22:04:50+00:00,,,125.18121408592609,118.64306753926022,118.21503470197047,164.1767557195185
312,2019-11-13 22:14:57+00:00,,132.1181630771294,124.12845267758567,121.83021283795485,130.30667284313196,196.49485445259978
313,2019-11-20 22:21:06+00:00,107.3953000771273,103.77080955161375,112.70697382804585,,,159.2539343477916
314,2019-11-29 22:14:55+00:00,139.02114892927187,122.76976322698302,113.91299646354835,128.93833538133092,131.91617390445106,168.27827281336795
315,2019-12-06 22:21:06+00:00,110.59038238284302,106.83697705410013,115.79246587802938,109.70485495421316,122.54693857512564,150.01834581016448
316,2019-12-15 22:14:54+00:00,124.255375454538,117.4491119229828,110.14577670026,113.94640210719918,121.82037083113352,185.39703169448563
317,2019-12-22 22:21:03+00:00,116.54655753417914,111.60614463373383,116.06100902353322,107.24820049412679,122.22212567787219,165.33244142111167
318,2020-01-07 22:20:59+00:00,120.76440010243624,125.11588924470342,137.35311283575197,,,
319,2020-01-08 21:55:05+00:00,,,,,,
320,2020-01-16 22:14:46+00:00,116.09150915071275,124.45568908413566,121.37627583643591,125.27620278820058,129.17328261357258,180.68192719503384
321,2020-01-23 22:20:55+00:00,119.42371048372965,120.15803623340001,116.84715133513191,118.58113711822503,125.0189427584407,183.70749983066978
322,2020-02-08 22:20:50+00:00,111.55211126868946,121.69443540326651,122.54580952592708,117.96293581184435,123.81101069934985,166.0509466885464
323,2020-02-09 21:53:30+00:00,,,,117.7502920496253,128.38226469483118,177.25086919143604
324,2020-02-24 22:20:46+00:00,,,,,,
325,2020-03-03 21:58:28+00:00,115.2370043227088,128.35007587387588,126.74497880167044,132.23177352733146,133.04176185435233,180.58290582618181
326,2020-03-04 22:14:32+00:00,114.27117839027305,128.13004089512447,126.67832941389305,127.47513003864005,135.08423054657965,180.46789350342888
327,2020-03-11 22:20:40+00:00,,149.31730974576953,,,,193.12928248235383
328,2020-03-19 21:57:35+00:00,,,,,127.07462599010813,174.79643109594153
329,2020-04-12 22:20:24+00:00,,,,,,
330,2020-04-13 21:49:59+00:00,-5.172603265522251,107.26899647755577,110.87830085995179,111.77609776757193,,
331,2020-04-20 21:55:45+00:00,-6.583840774469627,115.20368784128667,126.65731172185556,131.43946254241266,129.3210932030319,
332,2020-04-28 22:20:16+00:00,-17.51121547344056,83.61109704601135,100.54445975192883,92.47955108077947,108.48896784756347,
333,2020-05-15 21:48:04+00:00,-13.979209960277128,9.598247415206693,125.28106487218139,131.3310904038874,135.5127911178615,210.6132754661573
334,2020-05-22 21:53:49+00:00,,,,,,181.3298999645008
335,2020-05-31 21:47:06+00:00,-15.431983149776741,-18.754844372361703,93.01555221279978,121.75260746470555,136.1225569486867,212.5626609943127
336,2020-06-07 21:52:52+00:00,,-48.601326886491435,85.26182856015076,111.64690161103742,122.47463647220353,213.17845644897307
337,2020-06-08 22:14:11+00:00,-34.900598851430864,-40.273859892051846,87.4560397236332,115.05235305320244,125.53728584167405,197.3141343997551
338,2020-07-02 21:45:13+00:00,-13.663246224430024,-29.266510084050825,114.01238144034791,136.91814247138353,,
339,2020-07-10 22:14:27+00:00,-27.883043194215453,-28.344222438923303,116.950124454385,117.67246693252656,122.02928296942186,204.84090928597135
340,2020-07-18 21:44:15+00:00,-18.14017780698383,-23.402846199727477,137.07433816966235,137.4180026448974,142.8199014931808,216.41080097086677
341,2020-07-25 21:50:00+00:00,-20.342517667826737,-20.032222507330374,113.86599633985196,119.40889395249182,,
342,2020-07-26 22:14:32+00:00,-23.014442030321774,-21.443935005024827,120.82342859856607,130.40222677498014,127.5901934338975,200.93044653383447
343,2020-08-10 21:48:59+00:00,,,,,123.25456532721084,194.35618197034583
344,2020-08-11 22:14:35+00:00,-18.883023005975573,104.76250713100899,111.50424454822551,111.33392537345038,115.37015206939617,194.38412344123503
345,2020-08-19 21:42:14+00:00,,,,,,
346,2020-08-26 21:47:58+00:00,,,,,,
347,2020-08-27 22:14:44+00:00,-6.358195368033059,103.58508393279288,100.0236187792065,102.26617400327619,104.24334156402075,183.1734209583968
348,2020-09-04 21:41:12+00:00,139.22839285668118,139.27660443550414,123.62013599769463,115.43975109379865,112.81055786996072,
349,2020-09-11 21:46:54+00:00,,,,,,132.72889173077544
350,2020-09-20 21:40:08+00:00,109.77459932926857,117.81096654831366,110.29535877433707,104.91791811352364,101.95082856447011,158.05948863603228
351,2020-10-13 21:44:50+00:00,81.83324945477027,101.64793569560358,115.6137281996966,117.12692876011673,125.06112412289622,175.78742038546437
352,2020-10-14 22:14:56+00:00,68.86543028383309,94.78844111906089,110.8410485084258,113.88591388627428,117.09145009735612,174.46179722649643
353,2020-10-22 21:38:04+00:00,,,,107.44472700914102,118.5577844698482,198.71294484667519
354,2020-11-06 22:21:05+00:00,,,,,,
355,2020-11-23 21:35:53+00:00,103.89219440619478,107.12645254434206,110.82739569530055,115.301764789273,141.40942937767252,195.40076422094208
356,2020-11-30 21:41:33+00:00,,,,,,
357,2021-01-09 22:21:00+00:00,,88.35348022934927,76.46162889471849,85.61343807498066,91.81558153108945,179.49584770964648
358,2021-01-17 21:38:05+00:00,83.56618795660056,,,,,
359,2021-01-25 22:20:55+00:00,96.47784332095972,99.43366884415904,100.53886717483097,89.52503926977353,108.4228152265712,149.6203822086526
360,2021-02-03 22:14:43+00:00,76.571002243697,99.51904944277962,109.36638612507119,106.68909011315758,123.3870588546999,
361,2021-02-10 22:20:53+00:00,,57.59426183698847,60.609536544721735,,,
362,2021-02-11 21:30:04+00:00,125.53060761311559,125.21033350358083,,,132.56848644876146,179.06065503889639
363,2021-02-18 21:35:43+00:00,110.00185145261787,111.1713069175657,,,,
364,2021-02-26 22:20:47+00:00,,78.10880422294946,81.87093547124664,,,
365,2021-03-06 21:34:29+00:00,88.64091388445853,100.86783855254869,106.63275844664471,108.92371574832052,,
366,2021-03-15 21:27:36+00:00,118.61811391541137,117.08287595465413,119.18222682047988,118.07206517165541,123.83048555512362,183.85675781615453
367,2021-03-30 22:20:34+00:00,,,,,,
368,2021-03-31 21:26:18+00:00,121.84324954376362,119.90744431964282,118.1382725412033,121.39295652489905,130.26165980124412,184.97802864510413
369,2021-04-15 22:20:28+00:00,,104.36513267358049,88.09657452542064,85.07133809510375,,
370,2021-04-16 21:24:58+00:00,,113.29209285444901,117.17914147169823,119.94122301664625,120.76198702155142,
371,2021-05-01 22:20:19+00:00,,,,,,
372,2021-05-02 21:23:37+00:00,,106.9290097051816,117.4985071250951,125.28374749436325,126.44391123065189,212.1558840267491
373,2021-05-09 21:29:13+00:00,,,,,,
374,2021-05-25 21:27:52+00:00,,-24.1380819246355,113.31960816297507,119.2053607593072,118.49337576580922,180.0080266427383
375,2021-06-10 21:26:32+00:00,,-38.57292658103284,88.13164215221641,114.63544817165382,118.74095207654311,196.24760652138664
376,2021-06-11 22:14:25+00:00,,-45.704849335837956,106.84098212207117,119.34798884274419,122.269236050541,213.48184761277457
377,2021-06-27 22:14:29+00:00,,-40.37363921371321,72.556913297562,109.92885551377388,113.30523460236138,215.4655404791033
378,2021-07-05 21:18:17+00:00,,,80.55547182539132,105.62247389766316,108.58766355806728,187.6863993881086
379,2021-07-12 21:23:52+00:00,,,,,,
380,2021-07-13 22:14:31+00:00,,-33.322726700332254,91.68067463276788,106.99580587663569,115.3099964237599,200.18336640662224
381,2021-07-21 21:16:55+00:00,,,,,,
382,2021-07-28 21:22:29+00:00,,-12.601923957411467,97.64418917135384,96.0735825115527,95.46078401827346,191.41539166190583
383,2021-07-29 22:14:39+00:00,,,,,,
384,2021-08-06 21:15:30+00:00,,86.16280992818601,99.72961020078576,90.39303261154149,100.7570468105608,181.8732932805637
385,2021-08-14 22:14:45+00:00,,75.05402915955182,90.78454296815603,98.11286882236028,103.52069751742239,192.9061712517123
386,2021-08-30 22:14:49+00:00,,87.5289370962818,89.7119285323624,96.12087228831064,99.1650623085665,180.66306434489294
387,2021-09-07 21:12:42+00:00,88.16494331227918,,,,110.69469428628446,178.38385091773117
388,2021-09-14 21:18:16+00:00,83.97136988846702,94.27323648069608,98.45732210387709,107.20859773294562,103.32768447383818,182.42336762747914
389,2021-09-23 21:11:17+00:00,93.8754721457462,96.97981396338191,102.81498459292814,101.7826581310089,,
390,2021-09-30 21:16:50+00:00,76.81199558203969,,,,,
391,2021-10-09 21:09:52+00:00,,,105.75647922862704,102.72248334519627,113.00116181143468,187.97303608494562
392,2021-10-17 22:15:02+00:00,101.85768593214041,97.63121767336993,104.01909285095024,104.29762454062174,115.585478487873,188.13760569327576
393,2021-11-01 21:13:58+00:00,,,,,,173.38708470023627
394,2021-11-16 22:20:31+00:00,,,75.95446638818093,86.42957731601865,75.6395054397861,153.64906847611542
395,2021-11-17 21:12:25+00:00,102.76999569660762,103.72261992408117,,,,
396,2021-11-18 22:14:56+00:00,108.17182248719169,110.4552667429502,109.7646781843133,108.98636922468944,131.09182743286982,182.7407755608835
397,2021-12-12 21:03:52+00:00,,105.26358626710639,114.33311125263717,122.72550965089157,128.82585206215737,179.07367410236705
398,2021-12-12 22:14:55+00:00,92.806155448034,102.96089187671255,102.17209792739348,112.96044009221647,128.04601194647194,167.09453397409487
399,2021-12-27 22:21:03+00:00,,,,,,
400,2022-01-12 22:21:01+00:00,,,,,,161.52530035319344
401,2022-01-13 22:14:50+00:00,119.80179073312839,123.43583759337696,118.07662338525508,126.40437078197702,140.72492607380997,191.1283249888733
402,2022-01-28 22:20:55+00:00,113.90663524418194,124.71445159666203,121.30712939960608,130.92607355701855,127.87307827526908,194.6000330510275
403,2022-02-06 22:14:44+00:00,112.05727970420503,114.11910304810685,116.91696662117293,121.20667341988914,123.82919025725907,192.87513733271658
404,2022-02-13 22:20:52+00:00,115.46348659279948,119.10422253706787,113.13026925614002,121.37119463933536,123.05614751249853,172.98558917001364
405,2022-02-22 22:14:38+00:00,112.56834327451297,119.38934369667342,116.55758900125656,115.20695750995273,123.87257006986681,193.47431661884457
406,2022-03-01 22:20:48+00:00,,,,,,
407,2022-03-02 22:14:37+00:00,,139.8649205287062,137.4341759743109,125.918007708862,127.77084097001757,193.20160961163302
408,2022-03-17 22:20:41+00:00,,,,,,
409,2022-04-02 22:20:31+00:00,108.44808127364998,109.90755077812435,97.7757471596591,93.1437620817891,94.8839293974853,
410,2022-05-05 22:14:18+00:00,,83.72813696498746,111.52703053103308,110.45229692994835,114.77372034394054,204.32969863796004
411,2022-05-21 22:14:07+00:00,,58.63312725064484,79.77658903313406,97.86556154308087,93.91523615372415,
412,2022-06-22 22:14:26+00:00,,,78.31696901197648,110.91335902304913,111.42940006676083,211.95225219721308
413,2022-06-30 22:14:51+00:00,,,72.81933474188862,90.27504994112819,105.25473813900034,196.54531822448192
414,2022-07-24 22:14:34+00:00,,,,,,
415,2022-08-09 22:14:46+00:00,,92.94354311879111,108.56295501187088,104.3615513919544,104.11950327301912,190.48382815943265
416,2022-09-10 22:14:51+00:00,127.0576775360834,,,,,177.49048678055547
417,2022-10-04 22:15:13+00:00,,74.70367881822807,94.13166921293589,101.66994684334196,99.7917243087692,168.57747463303372
418,2022-11-21 22:15:08+00:00,,94.61826768891868,104.08667589937951,98.77305108202044,114.42755866412341,161.33784701151424
419,2023-01-08 22:15:00+00:00,126.9291854229416,120.44531519400029,115.00427338771127,116.02167457177097,127.4874037952162,182.80794560174294
420,2023-01-15 22:21:05+00:00,114.49633911042174,117.10280230335736,118.18918928688608,116.02331807981105,124.96891173064441,180.99192963075808
421,2023-01-24 22:14:58+00:00,,,,,,
422,2023-02-17 22:15:01+00:00,124.62766382946545,114.15222904215167,108.19118149000703,104.08764149649977,110.86611541380083,175.04503791639868
423,2023-02-25 22:14:39+00:00,116.35022275581414,108.65671138000054,108.91939128178339,106.18338921763674,104.73496764158885,177.81005391094547
424,2023-03-04 22:20:49+00:00,,,,,,
425,2023-03-05 22:14:49+00:00,124.36174443405143,114.60620204603661,106.16658050109803,101.41272460167157,105.13784682968095,184.50922986133463
426,2023-03-28 22:20:45+00:00,,,,,,
427,2023-04-05 22:20:28+00:00,,76.21962875444979,76.986352105566,80.46635037124744,,
428,2023-04-06 22:14:33+00:00,81.12163486268791,100.86345408329258,96.3509741091462,93.4734573599556,101.09361944052219,196.22035297534163
429,2023-04-13 22:20:38+00:00,,,,,,
430,2023-04-14 22:14:09+00:00,-7.373579542941184,96.58289913712295,101.08946836134561,113.6512731685677,113.61612049291554,182.47077408362298
431,2023-05-07 22:20:10+00:00,,,,,,
432,2023-05-24 22:14:04+00:00,-29.181652034571357,-34.354216139724166,83.28441852608113,100.98698471238362,94.19292598428333,189.1502938603748
433,2023-06-01 22:13:55+00:00,-36.09689261178544,-33.188581495003355,84.89119926815455,99.472855245978,104.30438322655988,203.58818524194484
434,2023-06-09 22:14:00+00:00,-26.288752720708313,-32.76116027415354,74.00179906347813,108.89669467023653,106.75772964643349,209.59779234558025
435,2023-07-03 22:14:15+00:00,-44.56723406563015,-43.41184805129773,69.04726069996202,86.14940297758167,81.51836230871223,194.0651702124351
436,2023-07-11 22:14:12+00:00,-22.850157763220118,-22.765720223187277,86.14551200925229,96.87354864540279,99.40314317149226,197.3853729797375
437,2023-07-27 22:14:14+00:00,-23.20718396622631,10.556930776563966,84.7900004369255,92.51460901678823,93.19552800793767,182.12946194937368
438,2023-08-12 22:14:23+00:00,-23.8188657388739,99.35551879937273,108.04969453257527,101.2407068041792,95.71388260558211,205.3133200427614
439,2023-08-20 22:14:35+00:00,-22.7886514877335,101.40463810333858,101.36619043075217,94.12800272402353,94.33201711483704,184.74900240884014
440,2023-08-28 22:14:31+00:00,-14.362004297788951,89.99166462199935,98.98848596300145,102.09879605437163,94.20589177704909,190.77792932291285
441,2023-09-05 22:14:34+00:00,66.92928924733707,89.68653460312589,95.51276307090687,95.31347583032147,96.45233433119247,164.19866126026278
442,2023-09-13 22:14:41+00:00,87.52897986000602,101.27757666737234,99.05351006634956,91.92340982771162,93.0991201421419,199.86291379462486
443,2023-10-07 22:14:44+00:00,84.62200449088853,93.16707265834548,95.76826705787572,106.41139474171399,100.84350972564255,181.77604141080175
444,2023-11-24 22:14:51+00:00,98.81686000668071,106.64192941366161,113.6257534538383,118.47453059316143,127.96773911083685,174.86423639661646
445,2023-12-10 22:14:45+00:00,107.76605424119131,113.72634602056952,114.56062517321662,118.80678901080752,127.78433875887782,187.982003972661
446,2023-12-18 22:14:56+00:00,106.641243632271,108.11628567589707,118.93348500643893,113.60049414116783,127.21852422624289,179.37189815300445
447,2024-01-19 22:14:52+00:00,107.69019883735587,112.11538523396543,115.05025945339854,116.5008244286347,129.66682948629088,182.31117167998667
448,2024-02-04 22:14:55+00:00,103.44306659393527,105.92598811536206,114.99709220894742,121.07929303222788,123.43012907224512,179.95584268186795
449,2024-02-12 22:14:41+00:00,127.56899003806281,139.03294728397455,135.25096855129377,130.04927647041183,128.90684075997004,180.9657850768666
450,2024-03-07 22:14:47+00:00,109.0371190867449,128.73871195363367,136.02789803318962,133.02928699558774,142.53058290972277,204.55436185513184
451,2024-03-22 22:20:30+00:00,,,,,,
452,2024-04-16 22:14:07+00:00,-8.606178589322642,108.39003354468221,120.05634831099016,112.87974942357044,123.19955440603057,180.85138441793032
453,2024-04-24 22:14:13+00:00,-24.814976554020845,,131.3243193467548,124.31205875740189,122.84837942484387,197.38860662131395
454,2024-05-01 22:20:23+00:00,-3.6069526376223715,103.54785049180887,,,,
455,2024-05-02 22:13:56+00:00,-2.7907903205697995,78.17469508412564,95.4101964727045,111.70594072254138,105.71122389229416,197.64434062946006
456,2024-05-25 22:19:50+00:00,-23.54942507944754,,79.99881747138008,100.18348478785451,102.95892257957684,180.9978513252704
457,2024-06-03 22:13:41+00:00,-35.932343194859946,,93.88962929329747,124.1734430273788,124.06210518329327,193.14457399158445
458,2024-06-18 22:19:55+00:00,,,,,,
459,2024-06-19 22:13:49+00:00,,,,,,
460,2024-07-05 22:13:57+00:00,-25.298845729716994,,107.88738370920007,108.526375336549,100.00203745831425,180.80205107135473
461,2024-07-13 22:14:02+00:00,,,,,,
462,2024-08-06 22:14:09+00:00,-16.41569219590655,140.53276457070453,132.19644444892467,124.85260722320866,115.26930867380398,196.0323894814318
463,2024-08-30 22:14:23+00:00,99.27895508314143,117.90235429580115,113.85123462468749,109.1967285941724,112.59127273025236,189.31561429040718
464,2024-09-07 22:14:30+00:00,95.85117470979675,113.57000640346284,107.72371233209898,104.95846395838532,105.97743443146527,187.20695090261148
465,2024-09-15 22:14:26+00:00,102.16686364699903,117.02390495481457,110.52056481123661,112.93614961432071,108.70644492058246,
466,2024-09-23 22:14:30+00:00,88.81688667975455,101.9811494368633,106.10484067071064,107.81130118164373,106.57662430960275,179.97051874759907
467,2024-11-01 22:20:42+00:00,,,,,,
468,2024-11-02 22:14:41+00:00,,,140.59783141042544,135.27828256639447,,182.41524001441627
469,2024-11-10 22:14:37+00:00,113.12027224976745,114.87164824483283,124.68614597053477,119.9763243406946,127.09984309667614,183.49577213037333
470,2024-11-10 22:14:37+00:00,112.99876502261317,114.61738379789143,124.53320608084007,119.70952192924454,126.93481041303647,183.54439243905443
471,2024-12-04 22:14:48+00:00,135.282190699612,138.27161827506168,134.19816204789024,129.9961920726809,133.74359552622,169.57896745091773
472,2025-01-05 22:14:42+00:00,120.11224434479783,126.65839271265848,121.80105358010022,122.567825578715,122.66286360003151,163.37583253654083
473,2025-02-22 22:14:45+00:00,144.68428938989211,133.86130174388916,136.39113387528533,135.1328922968404,133.28972041734156,179.30385723434892
474,2025-03-18 22:14:18+00:00,141.80513196912935,138.50463189919648,136.22493796901517,130.95767516024168,134.29903713457185,187.08066536829517
475,2025-03-25 22:20:27+00:00,133.90259885411254,130.37189018116143,135.624105783199,132.46246047041836,134.47144585811483,162.68792050159433
476,2025-04-02 22:20:35+00:00,,,,,,
477,2025-04-03 22:14:16+00:00,,98.4762848289499,108.18200286534166,107.99847613771891,104.29030572115198,166.4092730866182
478,2025-04-11 22:14:29+00:00,143.9413997429544,,148.0896810722888,146.80178608937533,142.10301183547966,182.40670116298014
479,2025-04-26 22:20:12+00:00,135.93678527527754,,,,,
480,2025-05-05 22:14:00+00:00,,124.13182556249528,132.2653556992068,136.90564895974708,136.25761764929507,197.46455135368342
