,dates,usa_CA_0025-0000,usa_CA_0025-0001,usa_CA_0025-0002,usa_CA_0025-0003,usa_CA_0025-0004,usa_CA_0025-0005,usa_CA_0025-0006,usa_CA_0025-0007,usa_CA_0025-0008,usa_CA_0025-0009,usa_CA_0025-0010,usa_CA_0025-0011,usa_CA_0025-0012
224,1998-04-27 17:59:41+00:00,224.14322483060985,191.7221875706071,181.0715333098637,180.1999450965256,175.825798858301,181.13964881384442,170.61450489570592,181.5618589752089,173.4463067164288,162.27836975513713,160.4073581891122,154.9938297632914,161.53470306836903
225,1998-05-20 18:06:14+00:00,216.98803375237097,207.7238557617618,200.9589850800587,200.92944582109595,193.22030013158889,194.43459373098688,189.23793238365164,204.27379062300548,189.8043972632354,,,,
226,1998-06-14 18:00:25+00:00,216.68813883285003,208.35102642505376,203.77826278454359,196.92037391649603,195.82687960870268,196.96851854213747,195.23513670147287,204.17787588799592,192.21904605075727,186.8934764744014,189.5606070663551,190.8257969563878,197.79906584577782
227,1998-06-30 18:00:37+00:00,217.65528550655375,211.5469516005538,206.00121448418105,206.1923202828158,201.7712735370077,202.40783112878364,200.37112230446607,210.7659573432902,200.58844098026307,192.20830315679734,192.24596867184152,199.66871803994667,206.2426799715171
228,1998-07-07 18:06:54+00:00,229.85550190583052,204.13806892141884,200.98473336097345,200.5864304679464,195.73792362949197,199.33512173325403,197.64613552731322,201.93286102063405,188.5633727410837,182.96213005224715,188.00788567905786,193.77963051194985,200.02829447000917
229,1998-08-01 18:00:53+00:00,214.35411417425075,216.1684382465688,214.6793336796705,209.50390342958738,204.98956843051457,206.4420531010884,205.26954207791977,207.15327599910927,200.75283760555791,,,,
230,1998-09-02 18:01:13+00:00,235.1745312236682,188.2398392963544,187.11401674349113,192.92430790631278,198.75333756986413,199.73510373243394,205.3311038409955,211.39419181713146,203.42259697912732,201.94869739673734,201.84740677908678,207.86934895941002,210.56187652478428
231,1998-09-25 18:07:33+00:00,228.1100871814888,180.04864135613948,183.667823304462,189.8633091516256,195.67560640326383,200.96440555105337,206.40939051137272,207.51024707486482,193.45561179694587,193.76712213726682,200.23854389063018,202.09478135859973,212.0321531877807
232,1998-10-04 18:01:23+00:00,217.18326572801678,170.54064201598214,166.4791152690699,173.6387092772443,181.59998196061184,190.86545853775408,198.56468334178305,197.153962302411,182.45341393485245,175.20946046845518,181.06804706313784,184.72290093754037,185.41303030822405
233,1998-10-11 18:07:33+00:00,202.08969963571647,176.9868560577434,174.66919638197334,184.06276991013476,195.46784435563964,203.41323300284512,207.3908727715316,207.95132070719944,199.83953308196962,195.2497554795327,205.79963139968532,208.08573385519838,209.5069256532824
234,1998-10-20 18:01:22+00:00,162.84068153694238,174.87521657353926,171.21556959763313,177.26799779803451,190.14222789082388,200.23296858730936,199.93646096649212,199.58631507734015,189.42229351931311,185.7443290706983,196.50934340405786,198.6024785961603,199.48012758753111
235,1998-10-27 18:07:36+00:00,178.09163838525035,184.27617624220755,177.00756752296,175.71102317104527,190.6456564169761,198.30100765832083,203.8170632325614,211.86884717127367,200.74026182104905,199.4170270770602,202.8422050948492,204.9262517021055,211.51773194975144
236,1998-11-21 18:01:35+00:00,155.128291673607,192.2453014176323,186.28436903534487,180.31673142983175,179.085498642863,183.5407180317346,188.77207967584798,190.74228277097083,189.64778659553116,191.93142885580343,183.6159802086397,180.4664564843302,170.96389776036392
237,1998-12-07 18:01:30+00:00,147.25295974298402,190.90668967079836,182.5622089651581,176.8707056123908,172.5721126164014,179.69114002624053,178.65406264595958,188.6441953447279,184.45798286928454,178.79142166767377,174.48720779252358,176.88791681960012,174.7618947876389
238,1998-12-23 18:01:36+00:00,120.36884855375231,202.8730900630868,192.6864565423593,188.32683575529916,183.54598591921473,187.65896260698412,185.04347447440955,195.34712979907417,191.62894743580432,184.12453506702082,173.3217698685217,172.7388481698375,169.80244086973207
239,1999-01-08 18:01:35+00:00,187.5254597270843,211.21970498069783,205.21112608510992,196.03372791689242,195.3214531068152,205.90116972488485,203.08820850219837,204.85440128823555,191.84131093981796,192.95686692348224,177.69329633760276,181.4972461453242,178.22237850246643
240,1999-02-25 18:01:47+00:00,200.5672029198115,220.2459126778568,204.46170142754198,197.026202080046,200.57718224017475,204.84845338484152,197.60499675231364,206.22934375631692,192.67336456661903,191.65882698014676,181.12379473224206,179.76543729781562,182.20660615949663
241,1999-03-13 18:01:35+00:00,209.8516624634475,223.85645292183506,215.089194630147,208.96468497919335,205.33721930151194,205.92728418064863,197.59066412045559,200.35831320122355,190.2157217835583,191.54609473042143,185.18815786577807,188.06493051323616,181.21228797739138
242,1999-04-05 18:07:25+00:00,210.94023356627864,218.78173782092938,209.2024595870992,197.93049111770733,193.90308308114908,196.70975593016766,195.4496478285488,198.6161030771038,188.37897245340378,179.58075097000557,178.76111365999887,184.60618637548623,174.31880705209326
243,1999-05-16 18:01:00+00:00,227.79608021570021,201.75248185783386,191.86397935966167,181.0963473131094,181.5634834859938,184.55516340370872,176.80574523498302,180.6125922517053,171.73700672937883,168.68605580127627,162.6231664552792,166.89067585139324,160.62310803763273
244,1999-07-19 18:00:16+00:00,237.26359482475178,203.80837680054893,205.8584146132726,206.97051509126877,206.3269333767514,216.73687218484753,214.79030255182005,221.28507127968697,205.9206287911452,200.58912726085308,202.4986193352165,206.6870040254805,208.26061589878594
245,1999-08-12 18:15:26+00:00,237.9206159688402,206.408229799919,203.2392373065715,207.04634340122044,201.22433061887682,208.8152656459001,218.3073440025496,214.55404895760375,209.59665255745716,201.38660232212558,198.69703087932103,203.66373473673372,209.35708000805607
246,1999-09-20 18:21:38+00:00,235.55802913273146,202.62586136361904,194.72999466828722,202.5482311119395,204.60718290309103,219.50457250979986,223.5049111474157,225.37605139853127,217.78184692189598,206.50691221518764,211.59935481014497,214.46870344633163,217.15676787376594
247,1999-09-29 18:15:34+00:00,220.07373039597925,190.62441342674023,190.34702321542832,193.20780762705402,201.44142020495826,215.3070706188246,217.19432180586637,213.1139012004503,201.27513455173096,199.7723587640687,204.90808848918172,207.245481892128,211.55380782987874
248,1999-10-30 18:05:00+00:00,212.91033331965787,190.30196123643327,179.2752166915722,187.19426454557842,192.3699788221416,209.8534322861093,213.01929266284742,218.71714308457723,206.97775496201567,201.92035796435968,203.32899157265788,213.439223487318,207.50124188393085
249,1999-10-31 18:15:26+00:00,189.16886989940525,193.8750187007379,186.9912552892526,186.74924488944055,196.9660081036613,203.72177045765787,211.63596806162465,218.63782166930338,208.5577863307722,204.49516587492053,205.9513015777213,209.1738217323611,207.5689388460034
250,1999-11-07 18:21:38+00:00,172.96503315510472,187.12864205604313,181.27386228073064,183.43433688151887,194.6270619603907,209.00665978996886,214.84918103491003,216.4389233615549,205.84861816028797,202.18203431939253,204.42049899867322,203.61821152602275,210.30580820345858
251,1999-11-15 18:04:23+00:00,147.42228334685348,186.09895068718856,179.59251998088183,175.57595857469022,192.86037431232154,203.61822015043012,209.4801941844737,210.87048764715308,201.0981302856071,198.59147820128223,201.30422870767404,201.52962480810874,204.20172105691114
252,1999-11-23 18:21:29+00:00,156.63718203457336,180.06290408854272,170.50220400117155,173.91687402565066,185.02876190173697,196.02914054092952,198.45323134052052,201.78661612868973,197.1231474886739,195.71546069608547,192.1347212944602,200.43457774188835,197.43433457994684
253,1999-11-24 17:57:54+00:00,166.49803990081236,172.51492530020442,162.72984810445504,172.65766789499736,187.77680946432343,192.20170988687485,198.6860644902381,202.28046907642153,189.82307045152734,182.5021943520934,190.503267742052,197.0140250283989,194.23242032818138
254,1999-12-02 18:15:21+00:00,158.49848116275126,201.25908482314202,192.8238334772759,185.01971190428748,193.15653878656934,203.9230097607309,211.65891364629724,215.8829322352937,218.56222909769633,211.46914709082134,209.27825256606457,212.18506984486243,209.71245017858357
255,1999-12-09 18:21:39+00:00,164.63646357298043,189.45303656591616,175.22918191742684,176.56039312927325,180.67462755881257,188.21387240053144,195.9223791852924,202.186321993994,198.4576433802212,194.6092345346368,191.86161622038782,195.66733223857278,186.3785023691124
256,1999-12-10 17:57:40+00:00,125.14276953252579,178.31004485511147,168.35846969904242,168.13435996654647,175.36756799326335,185.54725735307522,192.5007114261718,193.7891100282316,190.8966936903756,184.81335690910262,180.93277997643713,187.44848349904294,178.67166928329578
257,1999-12-17 18:03:51+00:00,200.70515805563605,213.1620919189993,204.22139233908894,195.29942625260156,197.37913900159396,202.00235546055742,208.1535243243652,217.53094016410606,217.96522146295757,209.38088339409836,207.59893050175725,197.18409767355908,192.369182800428
258,1999-12-18 18:15:29+00:00,190.8901107101898,207.08117442293653,195.52306895797238,190.23570630227056,194.72046058182218,198.5956366420334,203.80682465767663,214.89943989383215,217.35644480676376,210.87520203172426,201.85318971572468,199.55023206814548,191.1689177612306
259,1999-12-25 18:21:34+00:00,156.32786630379184,194.2862089805875,183.7471128991653,179.28160106413338,188.72964801841974,192.86001060125824,196.68753837270955,201.60252190285064,193.6105975519397,191.43022911636396,186.4601473726561,186.75816753856873,174.3461161278061
260,1999-12-26 17:57:39+00:00,137.10099524883057,193.79134075368273,186.0469571669201,184.16885357834838,187.35827725315596,191.80429136340422,201.98871482725855,203.62631368506254,194.8528215793927,190.00677611390273,188.94994397133,188.12570866348705,172.7100840930356
261,2000-01-03 18:15:22+00:00,,207.0047610978853,195.22417154520807,191.3867210339435,196.40349203353543,203.16841775535113,209.55574582580184,213.81503798427912,208.43619727557348,204.26696768124032,197.82362564203092,195.5411177216642,186.27173051404284
262,2000-01-10 18:21:34+00:00,157.2237108155052,190.48140112354946,,,180.84285100789864,,,,182.44801663899662,183.46763790364744,177.4127901456357,179.27800952095947,167.21372020485143
263,2000-01-11 17:57:32+00:00,,,192.8634782865647,190.793675554211,190.69876469143207,199.29556912194775,201.7350746846016,206.30888944785102,195.94719135789938,194.92769623133148,188.66344148449707,191.04366564684202,177.34526844335545
264,2000-01-26 18:21:32+00:00,201.7954636159063,217.49123763617501,208.20098598157773,200.07885547296303,202.11921917306344,210.17467370381408,213.89227887672476,216.4099851903511,210.74526149129773,204.74161682252333,201.44619154387848,200.57985717509456,194.19882459061665
265,2000-01-27 17:57:01+00:00,205.30445390309941,220.1440846459262,210.73685098828133,203.29768718671335,204.91676255672385,209.84675880360032,212.2051243274827,215.75088103412972,212.25156381261593,204.04093493195757,195.71477249140514,198.66879644086345,195.95336790671277
266,2000-03-06 18:02:04+00:00,213.1377330587092,179.14678362723288,176.80448623357242,167.2615530193009,171.82135294718668,183.22294595106686,174.5785668595745,186.29882412998964,180.4928817691471,164.1843561414479,168.29299468372503,164.72803094487955,159.77594882362513
267,2000-03-14 18:21:17+00:00,204.6859387122549,204.2828846292244,201.34605995982145,187.7912665932399,193.86494998481993,198.49549903167275,,,,,,,
268,2000-03-23 18:15:09+00:00,220.02324340559272,195.47586490495257,191.61324447192663,183.30765423301597,188.19280592983256,196.96878815826858,187.33332609132748,197.43517035152826,183.6145932349332,182.89241714666434,179.99885974113397,179.669042177612,178.05190464725996
269,2000-03-30 18:21:15+00:00,206.0987258551845,209.25778588429654,197.85314303119668,194.0847568611535,202.24970510084302,204.44920960414373,202.84127323889263,207.55823889252636,197.24968222986632,202.00475687161293,193.12297268351688,195.9627224123754,192.37160816542587
270,2000-03-31 17:56:57+00:00,228.84125747040449,207.55303674974965,201.09167861436256,195.84887262546107,200.38947994948592,206.96312248935166,201.51601056619597,205.25043576694267,201.75846348408547,197.11332010225618,193.9795788704024,191.63986471385957,187.3383199758861
271,2000-04-08 18:14:56+00:00,219.89158777912215,198.07489390539598,192.13546395824176,190.49852051567956,196.28607619552707,198.34105542340808,194.97854724170762,202.45765345523225,191.62282246344716,188.77925472725275,185.13581344760647,186.47215780514622,185.37740040358577
272,2000-04-15 18:21:01+00:00,216.2514017591999,207.53086357844583,205.27700448967767,206.55729990780725,202.8410425944779,207.83219562999997,205.40021251753362,208.93538951711557,198.73803554862337,197.98777004914302,197.8072568560009,199.65822709689263,193.31237679043122
273,2000-04-16 17:57:11+00:00,217.82105966197952,195.59619744128995,190.39909292883954,190.97725861568148,192.01417282908733,197.56452410086806,190.06994241070186,198.1060093994931,185.6644964682729,183.99363574851176,181.42991340849954,186.8371164478442,186.4980886408412
274,2000-05-01 18:21:00+00:00,219.10098768115998,211.0839663992249,211.3417181598526,206.3008401750498,205.96015501357644,211.49807169853682,210.0369246971942,211.24254532433906,202.60420799589795,200.70047907264296,198.35390221194825,200.0123359339488,197.63699771954123
275,2000-05-02 17:58:01+00:00,219.8941451990906,201.44437857088968,195.47704786180992,190.91170000715857,196.9327421500713,203.61620746241545,197.30672544992282,200.58104506077245,190.66509357966208,187.3400766019498,188.3461146820036,190.72706744226622,188.50626825647987
276,2000-05-10 18:14:40+00:00,218.6191708109738,210.17820256390425,208.50577333554406,204.45220176537885,203.26881842350372,207.08799922781006,206.09268294469027,210.10412140393237,204.62252798265138,198.35032099403554,192.70567654708435,192.7303255218731,196.03965728303825
277,2000-05-18 17:58:20+00:00,228.22358943405982,202.63682239808443,194.3750923430688,193.38808877091532,196.63400037683482,199.98363998640477,198.70039581105345,202.81369031005062,184.74432485196266,177.09951471632957,181.3619757077879,188.87783511615297,188.20248990992073
278,2000-05-26 18:14:30+00:00,235.43414940437725,205.2493823358413,204.90498608179098,205.57361609499293,203.295579472538,212.42876281378338,209.94331873355617,215.5174398819845,200.09491472984467,191.42938287206636,195.25113404178086,196.1781872926543,200.9835455054288
279,2000-06-11 18:14:24+00:00,235.52455038138905,210.016785846372,206.40098997089692,207.57841340747763,207.1671256185421,213.66499485324522,214.8193452716505,216.84755917101535,208.36315020280756,202.64699907098327,198.51166136888165,205.594253923954,205.5982293496967
280,2000-06-19 17:59:00+00:00,244.48431225723436,213.1775350680821,210.46378106022502,207.85449204140843,207.38465284143373,212.73794196538609,212.09611640491414,214.5510538522197,205.9041664110611,198.67326585480083,194.7078215826241,208.54961693920004,209.86460881783574
281,2000-07-05 17:59:21+00:00,242.82052968613493,203.38403306557024,200.99779614199318,199.90707839007734,196.14764224185927,201.72116185113535,207.83363177263914,209.14247803460546,201.34160096321637,195.5848039648669,200.71529364985514,207.90753948652585,207.16749905892615
282,2000-07-13 18:14:01+00:00,234.8643744234064,207.08330025971665,198.63819194353044,197.19340654775243,196.73268549490894,203.7636660482091,210.45555205167597,209.3888719717869,200.79871492625998,195.56233313169113,200.39535082803863,202.48588028488751,204.72573407390297
283,2000-07-29 18:13:44+00:00,207.24302157128244,203.64300124194227,193.98794317582374,191.97708455608256,195.80323834673965,201.80622151536272,203.9365331387764,203.8206048864459,188.39558652210553,194.3031865733159,198.88406390959875,199.98691852000155,200.28387333563288
284,2000-08-21 18:19:44+00:00,234.73027053351754,189.8664030346466,189.93090106245677,200.1001479781639,202.12037770404817,213.48503250589738,215.17538732487827,215.30066567508442,203.1682897577049,197.97803809051,202.31870926970254,203.6815046479383,211.19716856475713
285,2000-08-22 18:00:17+00:00,236.6040947462882,191.70919908907183,189.31708376066825,190.6169788540377,200.1121161276625,215.75330795288576,215.33724035012344,219.4869031759824,206.38567693125165,198.34464851975474,203.12043147578942,216.44064924987862,219.06460320493957
286,2000-09-06 18:19:28+00:00,235.41764492523768,197.25062058511625,193.3619798610776,193.86124480291033,202.39732143624488,211.05187517663316,216.70815029376485,220.9104847483828,214.78173330780686,210.3399563823725,209.8688743947817,213.67429072640735,214.689043093245
287,2000-09-07 18:00:42+00:00,227.978544264078,,,,,,,,,,,,
288,2000-09-23 18:00:52+00:00,,,,,,,214.2399137616544,204.29037096052792,186.84044002555063,185.1336464394349,210.0258822126642,199.2236463637108,197.45540953037124
289,2000-10-17 18:12:42+00:00,205.65641108494503,186.76411084732092,183.85195218044674,181.57636207014286,194.0923610852004,202.50610979239505,207.59023541916514,213.4844576838263,208.92697831927342,204.90484429423174,204.5862097086549,207.81451951784044,210.88322335836867
290,2000-10-24 18:18:59+00:00,203.9603772855267,200.73663775636527,192.35077485813602,186.97474949399611,199.38333572813764,205.71996239914768,211.64322279414614,216.21264531332952,213.14765888346966,210.84810282347473,210.85032210648103,212.5356669270256,212.57553081906443
291,2000-10-25 18:01:17+00:00,180.67256881943524,190.8271050961579,183.93907764729033,183.7884052312117,193.03709458813802,197.00338229934758,205.4814531352635,211.00328224118067,205.71130751553298,202.68203224140782,201.84879891942768,204.14889665894776,204.9939977322952
292,2000-11-01 18:07:30+00:00,180.11767514621414,195.45352478048045,188.1366999731154,184.27729760345062,191.08586834399344,202.25365325184575,208.0058307228486,212.31656194029438,203.43272721828484,204.26030287302152,202.35542670466316,205.21853066223642,204.8687957154243
293,2000-11-02 18:12:54+00:00,171.08367259584298,191.94593807075876,183.11188829547984,182.3596345592139,187.9572845169759,197.08027196241065,204.96498289755033,209.5959918546941,203.77225347471835,201.95598935377865,202.78152790665507,204.73987790259437,205.49188669310095
294,2000-11-18 18:12:52+00:00,176.98377980968183,208.1037253166209,195.25999579331017,191.8577241140734,198.3732485720835,202.7869085209043,213.81626481436984,214.9065149814461,214.7314664456145,209.9544504698426,208.64538192274853,208.81158992088527,208.07308368267425
295,2000-11-25 18:19:04+00:00,170.96685323500677,201.2451678155573,194.74657486959705,188.48869774172172,193.96705704355253,195.96196862396766,203.42013406098465,210.07416245679957,203.90458077595423,204.84951317822242,199.02420694841805,201.41632505041423,193.91761108687078
296,2000-12-04 18:12:52+00:00,187.1776456018809,209.59903665661483,196.19843829849947,192.60231601195366,197.39015549149588,204.0743550706627,210.09419687459757,210.17367287891545,208.1360405127381,203.7772557867355,196.33568073987084,197.36168565824875,192.91300880270165
297,2000-12-11 18:19:06+00:00,167.81319668205487,197.48195140034113,191.69008043429818,184.2290999352067,192.12212020346405,198.7078036671119,199.99129242433645,203.4421044728047,197.607998330513,201.88683101891144,192.9921251203238,192.87811682742716,182.30276512498529
298,2000-12-12 18:01:54+00:00,148.92926573365233,185.52891389103422,181.4711036493239,176.82668660385121,184.23737648696738,190.90059210028727,194.37340935339117,199.2227062317996,194.47205457869433,196.17781140585367,189.7423180665755,,
299,2000-12-20 18:12:58+00:00,201.56178333442506,212.8456956077876,207.90843275726883,202.22130164558843,206.02531441688762,216.68800880564535,217.59119828245127,220.4470169181988,216.22636379691824,211.24903193955345,206.61396548231622,204.1205238715283,197.32418389123217
300,2000-12-27 18:19:10+00:00,167.01371691798514,200.54144882714263,190.75514846614442,186.63733405221834,195.04168553202035,197.6405824195628,196.13212600262327,198.92726839897227,190.20559369967447,193.77774472651646,181.8483952055551,181.16107248773685,166.43379366986187
301,2000-12-28 18:02:15+00:00,149.0412709907812,190.84766897626318,181.81894584892046,175.85465671949504,187.3977756396224,189.970411515167,186.77450024378126,195.60562531482827,189.34029043637088,186.18549319876874,171.3932729573171,174.39095880232082,167.29838633843025
302,2001-01-04 18:08:24+00:00,,225.48567204709946,213.62635422524806,207.7479139466504,205.75689018613514,215.05143162824874,210.99299433190123,217.39127031181943,212.36957902350775,208.98581599186446,197.94312896785343,199.55488137444064,193.40871312095442
303,2001-01-13 18:02:23+00:00,137.8152368648123,191.11443825285596,183.1803165826114,177.2721406330148,186.94886764771053,192.8903245535688,183.37967000599406,188.5195067746211,186.1431978788913,179.8084144017377,173.00667305898105,176.70464192263412,170.14812657314636
304,2001-01-28 18:19:14+00:00,161.91667332459045,197.8157405130501,191.1110997732193,183.9716808465036,186.7627702569676,194.26625940040066,182.32321924250658,190.34040416726566,186.4573970650198,179.61959199830528,171.52973350704906,176.03778749087482,171.66893176929824
305,2001-02-14 18:02:32+00:00,193.9073464431814,208.16431543654937,198.78455767944843,188.03300574486715,192.0207064607118,197.638648399285,197.8316539169476,208.1803856028793,198.67977289857743,190.93543863668214,183.8737288984371,183.30296336242782,181.57861413167268
306,2001-02-21 18:08:48+00:00,212.86458426276297,190.65587371431258,182.63790061451922,175.2001896414129,185.72721523358763,188.1821827404214,183.0825551840149,193.10822521793057,185.00770495915793,176.52876184852448,175.1487869154437,175.46654142680825,170.87471524355834
307,2001-03-01 18:19:03+00:00,204.17294111586187,206.10540836432733,196.33262786230867,193.65802937169332,193.15049252728173,200.33025306961997,204.22460164690327,204.46694861457652,200.58654128258442,196.51521923405704,187.53668130987376,192.73590288978573,184.6729216557611
308,2001-03-09 18:08:51+00:00,,173.36297979070707,169.9925565910457,166.55738486636747,173.40660950076767,176.73500162873543,176.09800437700963,181.0841393177125,173.12738759432602,165.56809510632792,164.155423120176,160.78948902001935,163.75559098990175
309,2001-03-10 18:12:52+00:00,220.37529362972458,178.56236349344863,176.2888251269427,165.70466755090996,173.03000583485962,176.16456867576755,170.49549560401775,183.21450894182504,175.69550315553968,163.97342842036818,159.47022183408242,162.90617881866638,160.80763431137834
310,2001-03-17 18:18:58+00:00,209.36691275842892,214.16415054786887,206.9426997768193,206.10933650744545,202.89150443872907,211.9697169369783,206.95165979855807,216.2456117282512,209.73601553053308,199.48667547333008,189.18417075831826,193.5967903578704,191.51293207826782
311,2001-03-18 18:02:42+00:00,213.60851306247116,212.84878229647734,207.58960493878095,202.98749307699288,206.45396454109397,204.50335828298722,195.73023303362407,213.05355772950682,207.46354411138086,199.0924149664051,189.52661254997037,193.25548230928806,187.49809993599166
312,2001-04-11 18:12:39+00:00,,,,171.5073094876248,189.60841000854705,198.0718734331552,200.5775129506827,202.84580376070946,193.46464856657963,190.37478004031072,185.42474675541843,187.54740450068962,187.10982582197428
313,2001-05-04 18:18:47+00:00,219.07566722971163,210.82179874002767,202.09212049823861,203.1417352831529,201.41512607167763,207.48591366770356,204.2498747047012,208.73577322079163,201.02894668375504,197.9690619485686,197.51044529397925,199.04057850843225,196.5231317535687
314,2001-05-05 18:02:45+00:00,227.9482008989809,206.413878155772,198.41998881608933,197.3023439801674,193.3377192588085,198.51058034229987,197.40788368853754,205.17808717312704,190.48662107633248,182.89954385802292,186.44299837419823,187.01068032683565,184.03313981757475
315,2001-05-29 18:12:19+00:00,235.75585938794157,204.9973829322862,206.67910310358337,209.58260464079635,207.86942944921498,214.8278377836834,215.05710751753293,213.98898613276145,210.79491978314664,202.98156877257014,205.18098415467338,207.1125027602127,211.2251346306217
316,2001-06-14 18:12:08+00:00,221.09397589471408,216.36679746135263,209.23055786081295,213.37112699854416,210.43908169391585,218.25598349900943,216.4224446201032,221.13145499932716,216.2161809251186,211.7094570330836,211.17329994327127,214.3271484714073,217.13280654840815
317,2001-07-08 18:02:57+00:00,243.01421672037168,201.63206490407012,203.06278582053227,201.6071852772854,202.8583258442224,209.94011488687372,213.43949405855466,216.36400965144955,204.19877373696,192.80511596741113,205.91451501374854,208.5733935737125,208.0338061133496
318,2001-07-15 18:09:07+00:00,227.8017275013843,205.0584602108135,196.06873306600443,194.717574570842,197.49433704182127,208.91051736003595,213.40622169660668,215.66337720651933,207.39337108165978,202.17171637431045,206.2155311932514,209.760634695228,213.48078033637051
319,2001-07-16 18:11:53+00:00,250.94480406261718,205.493679433819,199.95168700716556,199.71816697081042,208.82993347309656,214.5586051813111,217.7471022968209,216.51933818716523,211.04906272415457,208.07925568737852,208.90277868809738,210.1646184251282,212.89605744276383
320,2001-07-23 18:17:59+00:00,234.71217778188267,198.14971354580115,194.50032633422768,194.688685186121,200.46264166982996,202.32935444768134,208.41581542622168,210.3927588077506,202.65625158878606,199.5818171035531,206.29030144717183,206.47117306881023,204.04420579391893
321,2001-07-24 18:02:52+00:00,237.44170611266662,201.7508089898806,197.26695931046135,200.176045181625,206.29329934381167,213.81464191923004,212.99263421523975,213.69639779467713,202.30952250179877,199.7850507427023,208.44944858856013,209.86901402765514,208.3292928668365
322,2001-08-09 18:02:51+00:00,232.05441833128492,200.674973680134,192.63450366829323,200.66728070523072,205.59381370140102,213.1059648183523,212.01991894475475,213.20548256067408,207.11250340806035,202.16589941744883,205.63649791819944,205.15137297458529,205.21406768282753
323,2001-08-24 18:17:30+00:00,222.12212748758824,209.38304573509967,197.20860578552742,205.63559502010895,205.03463346555023,208.61401056120332,215.01295560117188,221.44689574851614,218.5972706380801,214.29268490081222,217.03740915245953,213.39046282469027,216.2058391000799
324,2001-09-01 18:08:54+00:00,233.6252251596602,196.34700705193052,191.4676038579299,196.08222500309856,204.687790602551,212.79119635084317,212.16648529242883,214.23534394700366,202.67533075527928,206.69844621131898,208.18574513067728,210.81819509033002,208.1325554709906
325,2001-09-02 18:11:11+00:00,234.67709500796252,201.15814121393134,194.3024380677846,193.7342741315473,204.20332918917717,210.26763559186804,211.16967525889203,212.50209434812643,207.52837163195065,211.27016654773857,207.8919933557926,205.3847841548662,211.79730503630645
326,2001-09-17 18:08:47+00:00,213.04329556248376,183.95685799601367,171.41351325732822,178.56575145514253,191.1422410270917,191.6261761568209,205.98569914376952,203.2191861905161,184.79474507211535,181.5103025150509,191.95441162267622,194.31056960060332,197.4353554188352
327,2001-09-18 18:10:59+00:00,205.43425222945942,174.84378047042088,169.18457674465017,177.23436787763788,186.28007794282172,196.988309799184,207.00007092636397,207.66881831964594,190.70990668910673,191.92758179576657,195.6938245244022,188.11369393667883,196.11952637612313
328,2001-09-25 18:17:10+00:00,204.92225415824237,178.94213293683032,175.57714416774195,183.59352047920936,195.02292790280634,200.39111054289674,209.45776483342303,210.87827730466554,204.89657241668468,204.31053969876126,203.78068616311376,207.0902686576638,209.66375582307288
329,2001-09-26 18:02:33+00:00,227.7865159767528,194.07200100255702,185.42302926124756,189.31407717055887,198.80789014567068,211.19619206638026,215.71513403556344,217.83044399708436,209.1543344177164,208.83715393678665,214.47960519103736,220.71520446711645,217.22365927242816
330,2001-10-04 18:10:48+00:00,220.28048243991202,184.76836261901622,181.35242398479758,189.40962832609836,197.79862110826133,206.5767680573154,213.9828819767589,210.87313369665264,200.65262815637925,205.76541080944548,201.14023390074473,208.18168302624005,206.9001210952519
331,2001-11-13 18:02:06+00:00,,178.14486824832437,170.0160492268806,168.7167968320665,188.48561185115088,197.92808664167976,203.11703938447192,209.84714253955354,203.27992589924648,203.1924957508497,210.10957268519962,211.97968880841577,204.3533321664484
332,2001-11-20 18:08:13+00:00,,184.60202262263454,173.6066396038422,174.52356008258934,184.17039704992837,191.06679869155926,199.2136927141231,206.6270910045974,203.76805035453538,206.73612874789302,207.53279233048386,206.58296658587122,193.4543589335093
333,2001-11-28 18:17:17+00:00,191.13352603099068,201.74606422693472,192.6921880953372,188.47368612937694,198.81043859356424,212.43330385559207,215.25254360035,218.79780602250423,217.6596581102539,213.66360275829874,208.4217813014302,211.3793400024179,201.8067242524059
334,2001-12-06 18:08:12+00:00,164.91205561790827,191.47733511497023,182.19057257694118,177.41073375680742,183.65088617384413,188.41669705351092,196.48046948844274,206.1368315648436,209.58154887403654,202.21058579543825,197.18271200089225,194.70076295920757,184.4263145837816
335,2001-12-07 18:11:06+00:00,158.50772065948843,198.36359792291748,188.64342265115084,186.66756532615324,190.22788973094708,196.63512017054552,206.81358286985272,212.18828784591966,212.19327281492593,210.8375660879056,205.8960099769988,199.64606148212664,197.521786226858
336,2001-12-22 18:08:07+00:00,149.16491634441869,201.29178759652083,190.79923304868984,185.41368157085103,189.4449426350988,196.77559413766326,202.62429886803375,210.3785424141515,208.59071321581013,204.66029147013302,191.82616226219633,188.98155859510564,179.00976878255798
337,2002-01-08 18:11:17+00:00,142.9441917621704,191.3257771388273,182.97812245016064,181.93169577355573,192.33893852051426,195.2362623436416,197.75818977809794,207.05394900557144,199.5094440168441,195.43482079932184,184.91607178464938,182.6447000832408,171.76774542930949
338,2002-01-23 18:07:41+00:00,148.9835416202854,204.84242135936847,199.9815162617928,195.88603683173528,191.76846056900246,201.3058023543673,204.88328825303867,213.15613238695772,210.25441617725997,196.21425932787903,191.69572440121408,187.69050536621313,181.78946363370397
