,dates,usa_CA_0025-0000,usa_CA_0025-0001,usa_CA_0025-0002,usa_CA_0025-0003,usa_CA_0025-0004,usa_CA_0025-0005,usa_CA_0025-0006,usa_CA_0025-0007,usa_CA_0025-0008,usa_CA_0025-0009,usa_CA_0025-0010,usa_CA_0025-0011,usa_CA_0025-0012
253,1999-11-24 17:57:54+00:00,176.82606993156577,192.23207354073367,180.8039006582735,189.34140871390673,204.4605502832328,208.88545070578422,215.36980530914747,218.9642098953309,207.8971230053458,200.57624690591186,205.99531278818213,211.47326707145368,207.78795974354523
254,1999-12-02 18:15:21+00:00,155.93263387214859,196.36064908653694,188.33360071872124,180.87488166562164,189.0117085479035,199.77817952206507,207.5140834076314,211.73810199662788,214.07199633914166,206.97891433226667,205.42948163016058,208.5928836380187,206.34477560966758
255,1999-12-09 18:21:39+00:00,171.3602428072834,202.2893423768582,186.99579557745705,187.4218826616088,191.53611709114813,199.075361932867,206.78386871762797,213.04781152632955,210.22425704025142,206.37584819466701,201.94728507184226,205.08062316659695,195.20346261413505
256,1999-12-10 17:57:40+00:00,132.68758799339022,192.71378918948903,181.56190200555517,180.3221436340967,187.55535166081359,197.73504102062546,204.68849509372203,205.97689369578183,204.10012599688835,198.01678921561538,192.25000766773377,198.01122934425314,188.57424351318036
257,1999-12-17 18:03:51+00:00,197.6943448839035,207.41417586387354,198.95246928855698,190.43580497518747,192.51551772417986,197.13873418314333,203.2899030469511,212.66731888669196,212.69629841242562,204.1119603435664,203.08271074415845,192.96895923313352,188.41749051252904
258,1999-12-18 18:15:29+00:00,187.07268391090813,199.7933596243079,188.84257205922947,184.06909378035402,188.55384805990565,192.42902412011688,197.6402121357601,208.73282737191562,210.67594790802085,204.19470513298134,196.12704951680217,194.20583454915115,186.15854508717342
259,1999-12-25 18:21:34+00:00,166.20028146433256,213.13354701434707,201.02383943011156,195.22934863116072,204.67739558544707,208.80775816828557,212.6352859397369,217.55026946987797,210.88732408288595,208.70695564731022,201.26877011346718,200.57954876332573,187.30366102601582
260,1999-12-26 17:57:39+00:00,143.82899773087098,206.63570912848715,197.8209615104908,195.03716528010597,198.22658895491355,202.6726030651618,212.85702652901614,214.49462538682013,206.6268259229634,201.78078045747344,199.0419476943906,197.54491213834362,181.54058735071362
261,2000-01-03 18:15:22+00:00,,207.45581497039848,195.6376375950118,191.76838200299312,196.78515300258505,203.55007872440075,209.93740679485146,214.19669895332873,208.8496633253772,204.68043373104405,198.17802511329126,195.8718905615072,186.58183005139566
262,2000-01-10 18:21:34+00:00,163.9828521565119,203.38521641092592,,,191.76146394337104,,,,194.27651398575838,195.2961352504092,187.5515021571458,188.74080739836887,176.08509321492275
263,2000-01-11 17:57:32+00:00,,,201.20654419225434,198.49496715946296,198.40005629668403,206.9968607271997,209.43636628985357,214.01018105310297,204.290257263589,203.2707621370211,195.81464083223105,197.71811837139373,183.60256787262267
264,2000-01-26 18:21:32+00:00,202.7061374188087,219.22979671444327,209.79466513665696,201.5499439238054,203.5903076239058,211.64576215465644,215.36336732756712,217.88107364119347,212.33894064637695,206.33529597760256,202.81220224823213,201.85480049915796,195.39408395692607
265,2000-01-27 17:57:01+00:00,203.36553542406426,216.44251300413183,207.3437436499698,200.165588105195,201.78466347520552,206.714659722082,209.07302524596437,212.61878195261139,208.8584564743044,200.64782759364604,192.8063947728524,195.95431057021423,193.40853740297914
266,2000-03-06 18:02:04+00:00,220.05617150701138,192.3547115739916,188.91175351810125,178.43749205117368,182.99729197905947,194.39888498293965,185.75450589144728,197.47476316186243,192.60014905367592,176.29162342597672,178.67065235617832,174.4138447725026,168.85639928702176
267,2000-03-14 18:21:17+00:00,197.7696106815302,191.07898566147722,189.24248590605316,176.6187366974538,182.69242008903385,187.32296913588667,,,,,,,
268,2000-03-23 18:15:09+00:00,223.04544520807494,201.24552289150955,196.90209762627052,188.1896725293334,193.07482422614999,201.850806454586,192.2153443876449,202.31718864784568,188.9034463892771,188.18127030100823,184.5321624448573,183.90012470108712,182.01854451301787
269,2000-03-30 18:21:15+00:00,201.701493232568,200.8630690593014,190.1579859416178,186.98153493231146,195.14648317200098,197.3459876753017,195.7380513100506,200.45501696368433,189.55452514028744,194.30959978203404,186.52712374959214,189.8065967407123,186.6002403482417
270,2000-03-31 17:56:57+00:00,226.90173029518715,203.85030305160748,197.69750605773226,192.71579026549463,197.25639758951948,203.83004012938522,198.38292820622954,202.11735340697624,198.36429092745516,193.71914754562587,191.07028810757643,188.9245266685553,184.79269055841334
271,2000-04-08 18:14:56+00:00,220.5587805394426,199.34862553873504,193.30305128880255,191.57629343619723,197.36384911604475,199.41882834392575,196.0563201622253,203.53542637574992,192.79040979400796,189.94684205781354,186.13660258808716,187.40622766959487,186.25309090150637
272,2000-04-15 18:21:01+00:00,214.17860072782088,203.5736979730859,201.64960268476437,203.20892901096423,199.49267169763488,204.48382473315695,202.0518416206906,205.58701862027254,195.11063374371008,194.36036824422973,194.69805530893237,196.756305652962,190.59182543674626
273,2000-04-16 17:57:11+00:00,219.8505310025461,199.47064272782615,193.95066777483106,194.25563539659672,195.29254961000257,200.8429008817833,193.3483191916171,201.38438618040834,189.2160713142644,187.5452105945033,184.47412041934942,189.6783763246374,189.16176977533482
274,2000-05-01 18:21:00+00:00,217.75219944557236,208.5090070403758,208.98133874757428,204.1220284098698,203.78134324839644,209.31925993335682,207.8581129320142,209.06373355915906,200.24382858361963,198.34009966036464,196.33071985856682,198.12403240412615,195.8667131603325
275,2000-05-02 17:58:01+00:00,221.84812137304303,205.17469672116255,198.89650616622671,194.06812305738944,200.08916520030218,206.77263051264632,200.4631485001537,203.73746811100332,194.08455188407888,190.75953490636658,191.27707894293226,193.46263408579964,191.07086198479246
276,2000-05-10 18:14:40+00:00,211.3712623758704,196.34128646052505,195.82193357411313,192.74404198559645,191.56065864372133,195.37983944802767,194.38452316490788,198.39596162414998,191.93868822122045,185.6664812326046,181.83381389442926,182.58325371272838,186.52677746196505
277,2000-05-18 17:58:20+00:00,231.58000708886203,209.04452882997955,200.24882323897265,198.80999421328812,202.05590581920762,205.40554542877757,204.12230125342626,208.23559575242342,190.61805574786652,182.97324561223343,186.39660218999123,193.57681983287605,192.60778808184864
278,2000-05-26 18:14:30+00:00,229.98300541183693,194.84265289553704,195.3654840948454,196.76792195319703,194.4898853307421,203.62306867198748,201.13762459176027,206.7117457401886,190.5554127428991,181.8898808851208,187.07441805297037,188.54658570309783,193.8289190152196
279,2000-06-11 18:14:24+00:00,231.24827725940136,201.85299170439552,198.91751200741848,200.67058759503598,200.25929980610044,206.75716904080357,207.91151945920885,209.9397333585737,200.87967223932912,195.16352110750483,192.09725168590015,199.60747155317125,199.98562087708788
280,2000-06-19 17:59:00+00:00,245.59071366569208,215.28975593877414,212.39998352502604,209.6417558550709,209.1719166550962,214.52520577904855,213.8833802185766,216.33831766588216,207.84036887586214,200.60946831960186,196.36742369531066,210.09857891104085,211.3167606664365
281,2000-07-05 17:59:21+00:00,242.24736063429322,202.28980123932695,199.9947503012702,198.98118992171766,195.2217537734996,200.79527338277566,206.90774330427945,208.21658956624577,200.33855512249337,194.5817581241439,199.85554007209257,207.10510281394744,206.4152146783839
282,2000-07-13 18:14:01+00:00,235.51426415447975,208.3239988372203,199.7754989729088,198.24322842102475,197.78250736818126,204.81348792148142,211.5053739249483,210.43869384505922,201.93602195563832,196.69964016106948,201.37018542464864,203.3957259083902,205.57871434593673
283,2000-07-29 18:13:44+00:00,208.51418134745597,206.0697608146372,196.2124727841274,194.03049650220905,197.85665029286614,203.8596334614892,205.9899450849029,205.87401683257238,190.6201161304092,196.52771618161958,200.79080357385905,201.7665422066445,201.95227054186063
284,2000-08-21 18:19:44+00:00,236.65452836709343,193.53998617147332,193.29835227121458,203.20856447855573,205.22879420444,216.5934490062892,218.2838038252701,218.40908217547624,206.53574096646273,201.34548929926783,205.20509602006638,206.37546561494457,213.7227569713255
285,2000-08-22 18:00:17+00:00,236.84645741445505,192.17189145557214,189.74121842996018,191.00848777953797,200.50362505316275,216.14481687838602,215.7287492756237,219.87841210148267,206.80981160054358,198.76878318904667,203.48397547803964,216.77995698531217,219.38270420690853
286,2000-09-06 18:19:28+00:00,235.6893015318084,197.76923774311493,193.83737892257636,194.3000747058323,202.83615133916683,211.4907050795551,217.1469801966868,221.34931465130475,215.25713236930562,210.81535544387125,210.2763593046378,214.05460997560638,215.0455923893691
287,2000-09-07 18:00:42+00:00,228.02788128712572,,,,,,,,,,,,
288,2000-09-23 18:00:52+00:00,,,,,,,213.068316007172,203.11877320604552,185.57120912486135,183.86441553874562,208.93797001207338,198.20826164315937,196.5034863548543
289,2000-10-17 18:12:42+00:00,212.98232318177253,200.7499430321734,196.67229834989487,193.41052776501806,205.9265267800756,214.34027548727025,219.42440111404034,225.3186233787015,221.74732448872155,217.72519046367987,215.57507785389615,218.07079645339894,220.49848298545476
290,2000-10-24 18:18:59+00:00,203.58582279684103,200.02157918705623,191.69530450293607,186.36969993535,198.77828616949154,205.11491284050157,211.03817323550004,215.60759575468342,212.4921885282697,210.19263246827478,210.2884903734525,212.01129064286565,212.08392805266448
291,2000-10-25 18:01:17+00:00,183.4179176293254,196.06822555140272,188.74343806459808,188.2231994625727,197.47188881949901,201.43817653070857,209.9162473666245,215.43807647254167,210.51566793284073,207.48639265871557,205.96682213426288,207.99238499279394,208.59726804527602
292,2000-11-01 18:07:30+00:00,185.0782070221394,204.92363108906505,196.81763075598462,192.29046447994529,199.0990352204881,210.2668201283404,216.01899759934327,220.32972881678904,212.11365800115405,212.94123365589073,209.79622451855107,212.1632752885318,211.37949380257623
293,2000-11-02 18:12:54+00:00,174.61203039403537,198.68189386730788,189.28651444231653,188.05928946398623,193.65693942174823,202.77992686718298,210.66463780232266,215.29564675946642,209.94687962155504,208.13061550061533,208.07406460394367,209.67957882006374,210.12285630322847
294,2000-11-18 18:12:52+00:00,177.40646417110585,208.91066818843038,195.99969342580218,192.54052192868141,199.05604638669152,203.4697063355123,214.49906262897787,215.58931279605412,215.4711640781065,210.69414810233462,209.27940846488454,209.4033480268789,208.62785690704325
295,2000-11-25 18:19:04+00:00,175.67409498011517,210.23172023803696,202.98424792353677,196.09270363766606,201.57106293949687,203.565974519912,211.024139956929,217.6781683527439,212.14225382989395,213.08718623216214,206.08506956608065,208.006463493566,200.09586587732556
296,2000-12-04 18:12:52+00:00,186.66746121122225,208.62504827444835,195.30561561484686,191.77817199627432,196.56601147581654,203.25021105498337,209.27005285891823,209.34952886323612,207.2432178290855,202.8844331030829,195.5704041538829,196.64742751132664,192.2433917899622
297,2000-12-11 18:19:06+00:00,174.58776727679873,210.41522253576122,203.54557897509994,195.17263704979294,203.06565731805028,209.65134078169814,210.93482953892268,214.38564158739092,209.46349687131476,213.7423295597132,203.1539810124396,202.36251566006857,191.1943890305866
298,2000-12-12 18:01:54+00:00,159.05090883125916,204.85205071373815,199.18397907013585,193.17703314613917,200.58772302925533,207.25093864257522,210.72375589567912,215.57305277408756,212.18492999950627,213.89068682666561,204.92478271298575,,
299,2000-12-20 18:12:58+00:00,198.23040595468038,206.48579333736592,202.07852234271562,196.83984587830855,200.64385864960775,211.30655303836548,212.2097425151714,215.06556115091894,210.39645338236502,205.41912152500024,201.61689941269918,199.4565955398857,192.95175108031725
300,2000-12-27 18:19:10+00:00,174.42998348428517,214.69977590826088,203.7336149571695,198.6174569670107,207.0218084468127,209.62070533435516,208.11224891741563,210.90739131376463,203.18406019069954,206.75621121754153,192.97279505500515,191.5438456805569,176.16764353813068
301,2000-12-28 18:02:15+00:00,156.61973402151565,205.3156438531199,195.08125615270578,188.09678930760455,199.63990822773192,202.2125441032765,199.01663283189077,207.8477579029378,202.6026007401562,199.44780350255405,182.76096750341878,185.0008070453491,177.24511906626924
302,2001-01-04 18:08:24+00:00,,218.89807009907162,207.58771910622255,202.1737892213961,200.18276546088083,209.47730690299443,205.41886960664692,211.81714558656512,206.33094390448224,202.94718087283894,192.7671560086887,194.72397327922022,188.87973678168527
303,2001-01-13 18:02:23+00:00,144.45614941348063,203.79254402758642,194.80191354278097,187.99976859624826,197.676495610944,203.61795251680226,194.10729796922752,199.24713473785457,197.76479483906087,191.43001136190728,182.96804188198354,186.00191949076978,178.86432429327354
304,2001-01-28 18:19:14+00:00,167.6691494188473,208.7977403293586,201.17793293816877,193.2641422295339,196.05523163999788,203.55872078343094,191.61568062553687,199.63286555029595,196.52423022996925,189.68642516325474,180.15844764843433,184.0912540228344,179.21905664301033
305,2001-02-14 18:02:32+00:00,190.31107943569478,201.29871478589308,192.49109041634685,182.223651348158,186.21135206400265,191.82929400257584,192.02229952023845,202.37103120617016,192.38630563547585,184.64197137358056,178.47932838720718,178.26818955194653,176.8585136843465
306,2001-02-21 18:08:48+00:00,216.7895086411217,198.1489111639065,189.50651827664697,181.5404520987616,192.06747769093633,194.5224451977701,189.4228176413636,199.44848767527927,191.87632262128568,183.39737951065223,181.03617348298178,180.96143555651045,176.02617849015417
307,2001-03-01 18:19:03+00:00,202.7872563282243,203.46001013338284,193.90767948394287,191.41961548397106,190.91207863955947,198.0918391818977,201.986187759181,202.22853472685426,198.16159290421862,194.09027085569124,185.45815412841736,190.7959441870931,182.85421037198674
308,2001-03-09 18:08:51+00:00,,187.74529153879834,183.17634236012938,178.72703326859855,185.57625790299875,188.9046500309665,188.2676527792407,193.25378771994357,186.3111733634097,178.7518808754116,175.4558109222477,171.33651763528627,173.6434303167145
309,2001-03-10 18:12:52+00:00,228.8948302753627,194.8269334533032,191.19801425680942,179.46699597847922,186.79233426242888,189.9268971033368,184.257824031587,196.9768373693943,190.6046922854064,178.8826175502349,172.2495268025396,174.83353012255975,171.98952615877838
310,2001-03-17 18:18:58+00:00,203.96286785198095,203.84733754464997,197.4856211905353,197.37972550472176,194.16189343600539,203.24010593425461,198.22204879583438,207.5160007255275,200.2789369442491,190.0295968870461,181.07810339864628,186.0311274888432,184.42012313855483
311,2001-03-18 18:02:42+00:00,209.10993603939315,204.26058979787385,199.71709514839444,195.72056096278993,199.18703242689102,197.23642616878428,188.46330091942113,205.78662561530388,199.59103432099434,191.21990517601859,182.77874701535333,186.95747447697883,181.59371759320177
312,2001-04-11 18:12:39+00:00,,,,173.5497186140492,191.65081913497144,200.11428255957958,202.61992207710708,204.88821288713385,195.67725845353937,192.58738992727046,187.32126951566963,189.31749241025742,188.7692832371941
313,2001-05-04 18:18:47+00:00,216.50200024803365,205.90843450227885,197.5882032803022,198.98427323582698,197.2576640243517,203.32845162037762,200.09241265737526,204.5783111734657,196.52502946581862,193.46514473063218,193.6499448214623,195.4374447340831,193.14519384011638
314,2001-05-05 18:02:45+00:00,229.03173849071717,208.482449921814,200.31617960162782,199.05267393604908,195.0880492146902,200.26091029818156,199.15821364441922,206.92841712900872,192.38281186187098,184.79573464356142,188.06830476180266,188.52763295526645,185.45528290672863
315,2001-05-29 18:12:19+00:00,228.83140842550745,191.7779765494574,194.56131391932365,198.39695308609507,196.6837778945137,203.64218622898213,203.87145596283165,202.80333457806017,198.67713059888692,190.86377958831042,194.79430771102219,197.4182714128049,202.1367927424269
316,2001-06-14 18:12:08+00:00,216.42361438033367,207.45065275208094,201.0574252106472,205.82669685992963,202.89465155530132,210.7115533603949,208.87801448148866,213.58702486071263,208.04304827495287,203.53632438291785,204.16775767170066,207.78864235127472,211.00295706078387
317,2001-07-08 18:02:57+00:00,244.12416522887423,203.75105751121134,205.00519571041173,203.4001790217895,204.65131958872652,211.73310863137783,215.23248780305877,218.15700339595367,206.14118362683945,194.74752585729058,207.57943777650237,210.12732148561608,209.49061353075922
318,2001-07-15 18:09:07+00:00,225.34368412240562,200.3658319418542,191.76715715279173,190.7468891124918,193.52365158347106,204.93983190168575,209.43553623825647,211.69269174816912,203.09179516844708,197.87014046109775,202.52846612478336,206.3193739646578,210.25459840146098
319,2001-07-16 18:11:53+00:00,249.04042297665052,201.8580428151554,196.61902010672392,196.64185906271044,205.75362556499658,211.48229727321112,214.67079438872094,213.44303027906525,207.71639582371293,204.74658878693688,206.0462070591474,207.49848490477487,210.3965572674326
320,2001-07-23 18:17:59+00:00,238.09027554776333,204.5988092806642,200.4119974245188,200.14561234638973,205.91956883009868,207.78628160795006,213.8727425864904,215.84968596801932,208.56792267907718,205.49348819384423,211.3574480959928,211.20050994104312,208.4779591116373
321,2001-07-24 18:02:52+00:00,238.51559644055703,203.8009632522168,199.14626738426955,201.91079109590947,208.02804525809614,215.54938783351452,214.72738012952422,215.4311437089616,204.18883057560697,201.66435881651051,210.06028408039572,211.3724604867017,209.73877392219265
322,2001-08-09 18:02:51+00:00,233.54690232238946,203.5242612995154,195.24635065272616,203.0782163831688,208.0047493793391,215.5169004962904,214.43085462269283,215.61641823861217,209.72435039249328,204.77774640188176,207.87522390485623,207.24085056213164,207.17295292115224
323,2001-08-24 18:17:30+00:00,224.07613707933942,213.1134276829883,200.628122571092,208.79207205293778,208.19111049837906,211.77048759403215,218.1694326340007,224.60337278134497,222.01678742364467,217.7122016863768,219.96842354008632,216.12607625314195,218.77047668925334
324,2001-09-01 18:08:54+00:00,236.4478032518106,201.73556522785398,196.40711551919307,200.64177422887994,209.24733982833237,217.35074557662455,216.7260345182102,218.79489317278504,207.61484241654244,211.63795787258215,212.41961226890285,214.76980441934057,211.837189216938
325,2001-09-02 18:11:11+00:00,238.15917042860136,207.80573974424186,200.39607005390258,199.3591651956562,209.82822025328608,215.89252665597695,216.79456632300094,218.12698541223534,213.62200361806862,217.36379853385654,213.11510648675088,210.2596897437606,216.36752902589492
326,2001-09-17 18:08:47+00:00,218.86450936742966,195.07008435091035,181.60063741598353,187.96925067851666,200.54574025046583,201.02967538019502,215.38919836714365,212.62268541389022,194.98186923077066,191.69742667370622,200.68623233009504,202.46026892752755,205.07569853782667
327,2001-09-18 18:10:59+00:00,212.9695738750336,189.22939452106252,182.371389624405,189.4068105358731,198.45252060105693,209.16075245741922,219.1725135845992,219.84126097788115,203.89671956886156,205.1143946755214,206.99680699276348,198.6631442404827,206.00963603593925
328,2001-09-25 18:17:10+00:00,205.28769885424762,179.63980008374944,176.21667238575114,184.18385421891014,195.61326164250713,200.98144428259752,210.0480985731238,211.46861104436633,205.53610063469387,204.95006791677045,204.32885320712163,207.60189123207115,210.14340198657976
329,2001-09-26 18:02:33+00:00,227.99312263568316,194.4664318968786,185.78459091437566,189.64782638883096,199.14163936394277,211.52994128465235,216.04888325383553,218.16419321535645,209.5158960708445,209.19871558991474,214.7895151794329,221.00445378961894,217.49483051227423
330,2001-10-04 18:10:48+00:00,226.7582323881252,197.13497615651414,192.68848639417067,199.87368593475043,208.2626787169134,217.04082566596747,224.44693958541097,221.3371913053047,211.98869056575234,217.10147321881857,210.85685882306453,217.2505329537385,215.40216790228172
331,2001-11-13 18:02:06+00:00,,182.50975952123997,174.01719956038656,172.4101663706874,192.17898138977176,201.62145618030064,206.8104089230928,213.54051207817443,207.28107623275244,207.19364608435566,213.53913011391901,215.18060907522056,207.35419491657788
332,2001-11-20 18:08:13+00:00,,193.31990130416972,181.59802839524946,181.90022665927296,191.547063626612,198.44346526824287,206.59035929080673,214.003757581281,211.75943914594262,214.72751753930027,214.38255415169007,212.976077618997,199.44790052706475
333,2001-11-28 18:17:17+00:00,191.63272876357223,202.6990876254995,193.5657928773549,189.28009054354715,199.61684300773445,213.23970826976227,216.0589480145202,219.60421043667444,218.5332628922716,214.53720754031644,209.1705854003025,212.07822382803207,202.46192783891917
334,2001-12-06 18:08:12+00:00,168.07466395911487,197.51504194818284,187.72513717405272,182.5195626156796,188.75971503271631,193.5255259123831,201.58929834731492,211.24566042371578,215.11611347114808,207.7451503925498,201.92662451270215,199.12841463689682,188.57723803161525
335,2001-12-07 18:11:06+00:00,158.72761644126174,198.7833989608484,189.02824026925416,187.02278158901785,190.5831059938117,196.99033643341014,207.16879913271734,212.54350410878428,212.57809043302925,211.2223837060089,206.2258536496588,199.9539155766093,197.8103994404355
336,2001-12-22 18:08:07+00:00,148.97684626304937,200.9327447139067,190.47011040629354,185.1098760547929,189.14113711904068,196.47178862160513,202.3204933519756,210.07473689809336,208.26159057341383,204.33116882773672,191.54405714014234,188.7182604811886,178.76292680076077
337,2002-01-08 18:11:17+00:00,138.70055676903175,183.22429215192628,175.55176121216803,175.0765930923318,185.48383583929032,188.38115966241767,190.903087096874,200.1988463243475,192.0830827788515,188.00845956132923,178.55061929494144,176.7036110928467,166.19797450081504
338,2002-01-23 18:07:41+00:00,145.24465221445683,197.70454158460484,193.4384598015928,189.8462924069353,185.72871614420248,195.26605792956732,198.8435438282387,207.11638796215775,203.71135971706,189.67120286767906,186.08739029247124,182.45606019805314,176.882171288554
339,2002-01-24 18:11:24+00:00,166.38718226046583,201.141092651782,193.8018126725303,192.2032130807878,186.8346308159279,196.153397636687,196.9671124107817,207.8442426388285,207.08140761753035,190.04675287484187,185.53327564909688,181.69593047939372,174.59384287651346
340,2002-01-31 18:17:32+00:00,166.41874156337684,213.9497787001598,210.8326687577683,202.2162362990939,205.14346931431857,210.28660859486877,208.20091546231941,214.68930397787136,205.76302564753868,196.233431684303,193.2048713795938,183.09341933355927,186.614764127287
341,2002-02-09 18:11:27+00:00,173.86022828256384,200.68427241872934,194.48188850821882,188.44624211372826,185.49636538850018,200.45629370382608,193.66592792656917,200.8938119821761,192.63902830263683,183.40975507568928,176.5642383847295,173.9681186617768,173.61781894359814
342,2002-02-24 18:07:02+00:00,197.06186726690814,200.77445241630636,197.45258541833135,189.18252216549234,200.02463365281582,205.30145553306426,196.33124374869755,201.7345938088928,200.25624045859857,195.21082406030126,187.02149290428926,186.7856347486995,182.2525150600165
343,2002-03-04 18:17:39+00:00,233.10439427756486,211.00712607011448,205.36190209415372,206.70012807096026,205.27747426787042,211.954851600297,203.85206197434408,208.92194698085106,203.71106995621165,199.6959912638791,193.42384786296248,192.74849297104404,186.8573823440288
344,2002-03-20 18:17:29+00:00,219.85707965198216,218.3744042243399,214.32531025011122,205.65790793384065,200.76532290487646,209.81501428119466,207.10367709811717,212.3456667685494,202.8381848158049,200.38592750972487,194.5566574854449,194.11481532855814,181.91828456540253
345,2002-04-21 18:17:29+00:00,223.10679518009906,215.69038440769307,210.5673193307095,202.756153435914,199.7981475058356,204.94469337909928,200.6496747456481,207.81046691747093,201.95847325024505,192.5184155039292,193.8364531722058,188.57905803676283,189.34170056870863
346,2002-04-30 18:11:23+00:00,219.34328281280577,217.49508246245682,214.88932031216544,212.47143283465982,206.12564782011873,212.16540624375963,211.21310562053634,212.5638869901017,208.29633297325566,202.75077764383295,203.2966004423938,201.5302459752429,202.59986314957527
347,2002-05-24 17:59:16+00:00,,,,,,,,,,,196.8462262261495,,
348,2002-06-01 18:11:09+00:00,228.55549658236154,223.4373542999708,218.61375821015667,210.89608890852483,209.3962047594669,214.88040504861564,211.00064750816225,215.1195210149235,207.94375037102802,200.9238471983587,201.526087882771,203.00916731655602,201.6015593115815
349,2002-06-16 18:04:53+00:00,222.05388363044216,227.48072664642524,218.68872896187906,212.65334213078964,208.84022912450212,212.71187290184497,209.25863398039942,210.88649194792757,196.98762552243645,190.33135624158422,191.23145707982488,190.2950476864868,191.7361575773763
350,2002-06-17 18:11:03+00:00,236.44504806921753,234.02427145581777,225.1957684499639,207.86159980502262,206.5304048552635,214.15665204745346,212.23141301130795,215.08303567374597,205.23051013266894,198.22191576113084,198.82937434782315,202.96808860689583,205.27439093679095
351,2002-06-25 17:58:31+00:00,218.79234041494985,222.11953042746282,216.535322005201,211.8290270483998,206.38156798784743,217.9787006505198,217.46915663047602,213.8088565878338,211.19712324733055,207.70244792368507,204.85957875089417,196.50027799248494,197.56770370937778
352,2002-07-26 18:16:58+00:00,206.62371809507715,211.15867041264934,209.6309763897488,203.49866956820048,204.03026239376734,,,,,,,,
353,2002-07-27 17:57:48+00:00,212.7262880129677,210.33115833632544,209.36657436706298,211.3684026711591,209.36738997771775,217.3489713833308,214.55573960215898,220.56398005378102,202.06769462692992,199.1077656248204,201.09467029627024,195.586921050237,199.2531140988286
354,2002-08-04 18:10:44+00:00,218.80265603227843,210.50140132902146,209.54409883178448,214.44205610691822,211.25701527133592,222.14312850759995,218.76236770359483,222.70498943687636,210.82253842878194,207.99899443912838,208.5625766477179,207.13028772303213,210.94989934887295
355,2002-08-28 17:56:49+00:00,232.9618616041749,197.82002092371974,198.1536946695257,198.49694239698846,208.06008366998677,212.54809171494782,212.44009128543615,221.04877779959685,203.52452918882193,204.4978451149813,212.04325462096259,215.09339637355419,215.82109918863864
356,2002-09-13 17:56:32+00:00,229.4810814406447,177.694243914515,176.19287028290088,184.67514525880745,197.029220926512,206.63090142189876,207.85000129480633,216.86150417450142,209.90966312861545,205.28469694676716,208.59829079439146,211.72769351507947,215.48293896640163
357,2002-09-20 18:02:29+00:00,191.61911994209277,177.30393020675368,175.66815052592048,179.4556913385085,200.43684317737726,212.13003954640033,214.34424355963063,214.9822639496535,207.0743666092716,205.84846404871465,206.33051359198979,203.63887665615,207.12875229189166
358,2002-09-29 17:56:02+00:00,215.45062910206875,194.95072624596045,188.8463036495283,189.26013022644665,202.30846296133197,214.18878943644603,210.38201052324706,210.2142794083495,200.82297472375387,201.59418661929095,207.90113019502544,210.5121663233921,215.7544509125845
359,2002-10-06 18:01:59+00:00,234.32503341515712,198.672320918736,194.02331731394753,196.6639540297994,206.40852344321422,222.85877784262908,231.93088189455528,232.46052255598732,219.08852888316144,215.22911989310467,219.1218702905096,219.97482937528466,226.4845380949828
360,2002-10-07 18:10:15+00:00,243.6686265470737,199.98227577743268,200.4214199478059,200.31362262299746,214.68964973569098,228.33139925390236,229.1146282739033,227.65253614089693,216.00790570083848,217.49734991040424,218.74652148529208,218.27211763402704,221.43929109144267
361,2002-10-30 18:16:31+00:00,188.2060742915806,196.43975474833445,183.08867510497734,181.4177990550975,190.13660643338056,199.7120272120622,206.2641200335087,210.04630783657814,204.62723740922812,204.23660355245713,203.7113211477719,205.51811838717825,203.19573701257988
362,2002-11-15 18:16:42+00:00,175.7086110648639,196.93374680085202,187.81331946071552,183.75122937210642,193.6753103000986,195.93904719477183,197.55692835374853,208.4499613320904,200.60045785307975,199.85798646774037,189.25200018418886,184.0414214834566,173.16725803943143
363,2002-11-24 18:10:43+00:00,151.11230580486406,194.32364731170168,188.8868210201592,181.88826482934542,186.49454498178164,192.39245494564668,192.7604903314888,197.41049980037826,189.8758323180292,188.24091807982975,178.87378224792423,170.91104410270063,170.00835749609791
364,2002-12-02 17:54:05+00:00,167.53524010718368,201.51317417347389,191.67233753103773,187.0447327176071,193.16456251535553,201.41173759777328,194.94713335204597,200.86303635199894,192.4282489196091,193.04050069112216,181.8914768024508,176.0867733532315,179.45043098114394
365,2002-12-18 17:54:12+00:00,124.8096996573736,175.42539384265615,176.0042069714681,168.16426012045952,177.67738306387042,184.38935844678824,188.91473358746438,198.14484923133213,191.03206036449265,178.9507234382376,173.51651826988703,166.3858266851601,169.03987454362132
366,2002-12-25 18:00:38+00:00,139.8512305898575,199.14271633983338,192.16708561109607,188.38430500939248,184.1622605962763,190.21545259725661,192.70985319424148,201.4945395760697,191.36000213552148,176.9251659431602,171.9854775931232,171.1084483809859,177.46328097260107
367,2002-12-26 18:10:53+00:00,130.03687522145768,191.66673850607884,189.90878453590923,181.46145136513755,181.55892790695603,184.55949133740225,186.07376064720316,199.56267625445622,189.92303987527154,182.1324640858307,174.87216059894217,178.64802531223796,171.82340481903313
368,2003-01-02 18:17:04+00:00,156.76956156204568,197.66855350123757,194.5714104571769,186.21679346621687,183.28213599065108,187.68358624046226,193.17751547726886,203.12608456218447,193.33404035241418,186.66118293172835,177.54563299437535,176.2305546667883,170.5251266319685
