,dates,aus0230-0000,aus0230-0001,aus0230-0002,aus0230-0003,aus0230-0004,aus0230-0005,aus0230-0006,aus0230-0007,aus0230-0008,aus0230-0009,aus0230-0010,aus0230-0011
243,2001-11-12 23:32:35+00:00,233.52497054891455,233.03982372973599,238.5376186275965,241.3371324063363,227.33687850128103,241.07732649660318,237.27651517522634,222.04397211660358,235.13868235534107,225.4406817023191,225.6013404877652,225.0716944784973
244,2001-11-28 23:32:40+00:00,219.1835592826052,227.677109579234,225.63777302396062,225.1785661556308,207.5395592145833,215.69437340159504,212.78779568573276,215.15725002774394,209.8633969690314,201.79288362736435,201.5396246727666,199.8451724756357
245,2001-12-30 23:32:42+00:00,,,,,,,,,,,,
246,2002-04-05 23:32:54+00:00,237.6468707585525,231.69099835267943,240.16337811759257,243.0025049186254,234.0080944422229,236.9980078879496,233.4103980914414,235.10395182371815,227.39116044362672,216.96184454554418,216.76516069972368,220.64193429387663
247,2002-04-12 23:39:06+00:00,219.03335782426865,229.32097785608124,232.86896028168377,241.28939883889194,229.41525241339212,241.86642547611436,233.8409686522653,227.404129131709,225.2389074601784,214.23198862243567,214.23391274134963,206.1487642555838
248,2002-05-07 23:32:56+00:00,235.63571064832246,241.2144978208903,239.50466338343864,254.30138573665343,243.72743302834516,255.00764643008787,247.36003620044235,243.48377196783144,229.87413253779974,228.0296566783307,228.36191466415994,228.3971949398072
249,2002-06-15 23:38:48+00:00,219.75716118871028,228.00183884319392,241.56706520200672,251.16957360470656,229.76011425694503,237.62323247878336,226.52750343179886,219.2085447273763,225.56034761511933,214.85919885366826,214.8054947610498,217.94052087434295
250,2002-07-01 23:38:44+00:00,208.80007812461662,226.16970251087247,232.15571357119697,242.55801597954405,222.69535184142336,230.69186514186032,217.77730020066463,210.87250323225467,210.48132215929846,208.61046769259815,207.92131867253374,215.33256852156077
251,2002-07-10 23:32:30+00:00,205.4660487792993,222.02387767365204,230.8088924388607,236.6951790226425,222.03378464816853,225.5890290900648,211.0288475497225,206.34421590584736,207.31775528296845,195.10016237124262,195.1577644889161,202.92867973214504
252,2002-07-17 23:38:37+00:00,243.70276717831018,247.43726804729857,255.55162505415657,259.41389228593107,243.4172420287856,246.69198642643633,228.96782475487586,224.9988926457301,224.24067990231617,221.35860234997213,221.3048403189474,222.4623083141836
253,2002-08-11 23:32:17+00:00,223.9262244784075,233.62736435254112,241.36567376986227,254.6304472622314,234.64113084476014,239.42910230675585,223.13520771053024,215.96416775254153,217.19951983976006,215.0288879282045,214.57922107133032,217.57926058166137
254,2002-08-18 23:38:26+00:00,,,,,,,,,,,,
255,2002-09-03 23:38:17+00:00,244.363674064161,244.97471485859484,239.24624686238698,259.6218820009809,240.68253210577996,247.920630458194,244.92222421711034,243.4744693593747,230.20146180813387,232.4836856621481,232.62545987276042,225.87589114197823
256,2002-09-12 23:32:00+00:00,235.47093700608016,233.46752492246867,237.51200545684046,248.46206948480335,225.02598327425116,234.65015715535188,229.9575415997578,223.41416076211027,220.87102955385348,218.95634409479797,218.74312839929843,219.80750836325876
257,2002-09-28 23:31:51+00:00,224.83858281558255,223.36251550116924,221.82323613169092,237.7128629266844,217.46202299429115,231.36133159382388,231.17846130575245,224.18122027744062,220.8792449124254,217.64604358200165,216.40294513283717,212.68033280449595
258,2002-10-14 23:31:49+00:00,245.69566830795404,242.2576341089937,240.59287287930962,247.4213417102901,236.60218853252826,252.7112808951892,252.34497456686057,247.36208825373996,244.58147881736608,239.76942714347564,239.73733487621968,230.7582341560239
259,2002-10-30 23:31:54+00:00,235.46673186130772,234.3876734024284,241.3378982374617,247.12036435923687,234.45410537954126,241.60581623931105,245.0987357282667,237.04389520057032,240.48115333225297,230.66094957149798,230.72678342682784,225.19493507812098
260,2002-11-06 23:38:10+00:00,,,,,,,,,,,,
261,2002-12-01 23:32:22+00:00,227.5462626673995,229.5471329189043,230.80119424936711,238.93500950125875,226.45628288978526,232.6305404530064,231.73420454299935,224.63494050998347,223.9791956170158,216.28657204228412,214.75166944272985,211.0535240431921
262,2003-01-25 23:38:47+00:00,,,,,249.59778195003054,250.67969349396674,,,,,,
263,2003-03-07 23:32:51+00:00,231.2105903670821,234.49049380800582,243.20296838216555,241.61586988582337,230.2553167390053,238.95626670286066,235.62496608990028,239.77989372418182,234.72262580684105,230.7241743315733,230.77803126261796,223.74459524568692
264,2003-03-14 23:39:01+00:00,236.42698998438988,244.69033879341907,245.27635061589004,250.01622953026003,231.9836048088702,244.63792142007014,242.40552096532454,240.3570313519349,244.7764540002088,234.86676118078572,234.83179814539932,225.44722213572618
265,2003-04-08 23:32:52+00:00,238.88836026873724,238.57342049035162,243.78564208959725,245.79185898544875,236.44262606694434,243.26280079436282,239.43780160700032,237.8601967353963,237.63635178864405,233.7387003592566,233.7675707422611,223.6926215683498
266,2003-04-15 23:39:03+00:00,200.6860505704365,211.90553840108552,217.31124859554234,224.95812822021054,209.1000121878863,222.58105157596168,216.2270935537312,204.06044870485573,209.07887729942587,201.8065829044245,201.95709019909282,199.4171713068068
267,2003-05-01 23:39:03+00:00,,,,,,,247.27908906901095,230.89543764613242,219.4506098154493,212.87589038806797,213.02438683837556,217.89398824405987
268,2003-05-10 23:32:51+00:00,228.85424562221232,231.87690706314197,235.62949873368945,230.7607322030417,232.6398979893262,240.77322721886748,232.20888511207363,225.56787499488266,223.29897147575275,217.59067104313834,217.38877503016383,220.79284714224167
269,2003-07-05 23:20:22+00:00,217.36445130115357,231.23046232718863,225.05641797005333,240.2537246853102,220.53519171554228,236.59244802716938,227.71735515604118,229.87720804388852,218.05394553647753,212.56048737259084,212.76489793665382,216.3196243006472
270,2003-07-12 23:26:40+00:00,,,,,,,,,,,,
271,2003-07-20 23:38:50+00:00,231.26596489745413,238.984480932824,236.51097627437446,243.3256940934284,227.707781856922,237.48833713118094,,,,,,
272,2003-07-29 23:32:34+00:00,225.6854134583965,236.77205565179307,234.64044071698544,243.7746617064452,,,,236.0456966524945,231.15092080308298,221.46423208630853,221.41253562690127,221.1841225448125
273,2003-08-05 23:38:40+00:00,239.64439230606266,,,,,,,236.30251718356726,232.04354327625708,229.39745469103494,229.3156858038367,222.57290121516104
274,2003-08-13 23:27:14+00:00,,,,,,,,,,,,
275,2003-08-14 23:32:31+00:00,206.9136409672962,216.9552315535144,213.45700924336154,222.79748446938194,212.36709083625942,216.93578373030985,216.6980578860367,209.96008793463463,,,,
276,2003-08-30 23:32:27+00:00,,,234.3423665743445,242.70099586511446,230.56303093618595,238.60374301337134,228.29194788929206,216.24803431881574,227.0196287471668,217.1834609376586,216.74749549734418,
277,2003-09-14 23:27:47+00:00,,,,,,,,,,,,
278,2003-10-09 23:21:56+00:00,231.15537216231382,233.63265810207002,234.9151817200705,246.70376626105514,226.60958337870858,234.74912001640342,222.66640727480677,223.55247200766217,218.98927568849277,216.5992112244669,216.58783955449553,215.90567671585674
279,2003-10-25 23:22:09+00:00,211.9250315407992,215.94670440999766,225.81065444720167,223.22700848669604,194.9047547235518,205.92963666192304,213.1381226930512,199.76888356748526,207.37867355675314,201.02517511455736,200.96058587256502,201.77514992889957
280,2003-11-18 23:32:44+00:00,242.7093076362667,238.80351074291016,244.29257509175505,244.27248831430535,234.17556882641173,242.7577131694046,233.62849443303642,,,223.47379734101878,223.5028873252363,221.84066474196385
281,2003-12-12 23:22:39+00:00,216.07068582793943,223.78487452948502,224.3823090385912,223.75121042525444,202.31492223148172,229.5032369517768,222.47049900141923,223.22232023251968,222.266709727786,218.21092713877908,217.85867523895467,199.4328706059972
282,2003-12-28 23:22:50+00:00,231.1967059138951,229.83923510143953,244.10107707953978,247.21993556916306,234.4718329619384,243.5417856779432,241.80405862779548,223.76605113323652,220.88113913194024,216.13165633621026,216.62261693180838,218.74104924318877
283,2004-01-12 23:39:12+00:00,,,,237.1255640101529,219.87592264993665,230.56912632420645,230.8590906643868,226.40887494505398,225.11822911046977,,,
284,2004-01-20 23:29:06+00:00,205.06942155448513,210.88177706123292,206.5297914815366,207.11971657130584,194.17751654448674,205.13598944496735,203.39818135834167,204.02639098028254,213.75420365648563,207.36879224648203,207.34999984217194,200.44997193464962
285,2004-01-21 23:33:08+00:00,,,,227.88953316531178,214.0983618293117,229.77833870940646,225.67531718932673,220.34436788576028,222.5687415802524,217.66544343136354,217.64523405359824,205.30347872877337
286,2004-02-05 23:29:10+00:00,219.21703183260925,226.45236700371333,231.57299651940716,239.74246476093992,225.56618545080684,223.61530789982328,222.3978588384019,221.51005594986484,217.66573020998203,212.6805575835771,212.6783564641147,219.82869276241692
287,2004-02-06 23:33:13+00:00,,,229.08477159503616,238.73822142587608,223.50822043333787,235.930340640809,236.60545608708813,235.1143871876061,235.01444421681788,226.01065547688856,226.10390919238515,
288,2004-03-08 23:29:20+00:00,193.03021407964997,195.3311420501966,210.7543146694112,209.21700530699124,176.26895848189704,201.20572277604063,212.71031072706327,205.4120940563997,206.86386533363697,197.34396833130245,196.90024988130807,188.14827560445562
289,2004-03-25 23:33:23+00:00,,,,217.93101242380425,203.0713574802178,214.11225783365003,208.08165666554038,215.6487899859604,207.783374013451,199.13855348471316,199.45205806271377,200.3905515669036
290,2004-04-09 23:29:49+00:00,,,,,,,,,,,,
291,2004-04-17 23:39:26+00:00,,228.3021130703611,226.1689955881883,236.8699914801479,216.99634591471653,226.95094827405006,232.51451446779447,,,,,
292,2004-04-26 23:33:15+00:00,245.1467761874925,243.47403432943645,244.23781927444014,246.60706160436652,233.05391961687417,242.607364322573,236.31610716571186,242.12603075269993,,,,
293,2004-05-03 23:39:28+00:00,224.83751017007768,227.59020449696476,232.3623822029931,239.50007426690638,,,,,,218.25637566820143,218.20831526776422,222.42440434901056
294,2004-05-04 23:24:21+00:00,209.26882187099477,219.50350915016216,217.28444444957424,230.30083303859112,196.67137900104092,221.07239266597512,217.26396201349675,215.72447808876288,218.66073983497108,203.55671208038896,203.47113963504268,205.56767335516054
295,2004-05-12 23:33:18+00:00,231.76938826226683,233.57460792654837,,,219.62791312222038,225.72738385998701,221.95590785869018,218.10189101165892,220.51881232427652,215.9501596817986,215.94416781622917,220.0267232615014
296,2004-05-19 23:39:28+00:00,,,,,,,,,,,,
297,2004-05-20 23:24:49+00:00,228.41662999838118,232.57246074836485,238.24783294678852,243.3195888209315,219.2155386459562,224.4843347016622,218.80530220402053,211.00602922654207,214.3754128167228,212.34941525799047,212.37520814527653,208.59039617337208
298,2004-05-27 23:31:12+00:00,229.7130905842717,235.00862158429288,243.49407505478644,248.32936903874645,218.97233231236396,229.9630486166136,224.71120326942918,217.2417830905026,219.16257110495542,212.90440505736098,212.68007471033386,221.0065987523803
299,2004-05-28 23:33:16+00:00,,,249.23690715360283,256.3069568021448,226.2495148774782,237.83453977943816,232.13567331905466,225.22956130878674,224.54382293397416,221.452456262681,222.33463005362606,
300,2004-06-04 23:39:24+00:00,211.11026645996503,,,,,,210.56130231300776,203.93627514644498,206.99250836340318,199.55787668950785,199.3241942449564,199.22194878922377
301,2004-06-13 23:33:08+00:00,245.37694909080776,247.10115784073128,252.65514892456792,260.3868545364645,238.77384162787484,241.86718420939954,243.95050205502503,,,,,221.9085932412711
302,2004-06-20 23:39:19+00:00,,,,,228.84923026172692,234.4373121020698,227.4267715275206,215.32961635029056,221.9560995081039,215.20178608659296,215.36008249247047,
303,2004-06-21 23:25:45+00:00,223.3611150142052,229.47301129798205,239.46958954296124,244.02314681878573,223.26365829115326,227.72120545719312,218.71957759169686,206.2030734281431,208.96247276936623,202.94648286681132,202.8825954362105,204.77279478541317
304,2004-06-28 23:32:09+00:00,,,,,,,,,,,,
305,2004-06-29 23:33:08+00:00,249.0669727056515,248.54415014563472,255.83925977636096,,,,237.63119941370482,230.98136051558214,226.41885258086785,225.99893273966546,226.09189769794534,227.41848745619558
306,2004-07-06 23:39:17+00:00,,,,,,,223.43553987814636,220.81699897055535,222.9443943969004,211.75106798187008,212.77823964116732,209.68673510986724
307,2004-07-14 23:32:36+00:00,,,,,,231.72538752777908,224.92918708951302,214.8266668456451,215.82124401200636,,,
308,2004-07-15 23:33:05+00:00,,246.3231945801386,251.20825206796093,255.61714176485725,231.35043079006155,240.2629301869709,232.54610024467388,222.3729602260495,224.13650339369343,217.6259050222064,217.60602337465178,
309,2004-07-22 23:39:13+00:00,,,,242.08943255338014,221.57959550522028,228.02176257521666,218.46994248010554,215.64746351500446,209.37407933959182,,,
310,2004-07-30 23:32:57+00:00,,,,,,,,,,,,
311,2004-08-07 23:39:06+00:00,238.93710134948802,239.6374637430623,,,,,,217.01375695596275,212.20691779727827,214.7132990490752,214.6804178074877,220.7865972563252
312,2004-08-08 23:26:56+00:00,246.75306198255743,240.68010126809645,257.15005094573934,254.34604819363483,236.47302503978116,239.07731334398858,224.09500483785706,213.70612355336476,214.20872076241827,218.70357642142255,219.2831370893225,219.85095003717976
313,2004-08-23 23:39:04+00:00,,,,253.55734727396504,235.7618619478647,241.8162799006397,222.26412920604525,215.43214154850813,215.48821627405198,,,
314,2004-08-24 23:27:23+00:00,245.65568310607154,237.34359213825945,250.91631721814358,252.9978080727144,239.45698071840792,242.9032346046667,223.26006187656705,213.49269174781506,219.1120454193673,211.38109861623144,211.37304687513893,220.17395270238433
315,2004-08-31 23:33:44+00:00,222.96000076265454,223.568518312074,229.94807265777825,241.43881535071102,220.81095117737652,225.3145727165729,207.32960276740883,196.35399719049047,206.0400587840801,195.76749199774125,195.71183659803145,193.17153168731232
316,2004-09-09 23:27:49+00:00,248.34394258247158,246.63535540626845,244.77029030292775,262.3130233308507,239.83293497352827,245.6512310764599,236.74050557606535,233.07463021619625,224.62368039701573,221.53058889310282,222.43683936136284,223.03077530913043
317,2004-09-16 23:34:10+00:00,,223.55269669257407,235.98996883821115,243.1594777600913,224.86512643864654,221.91572423944194,214.36546753144688,205.78791028288464,202.4459459910351,195.6679335653384,195.36021171413898,189.0649267948918
318,2004-09-24 23:38:54+00:00,,,,,,,,224.00814386401458,223.68162186243939,223.44862448477173,223.13688850909205,
319,2004-09-25 23:28:12+00:00,241.16112716140543,242.5215101218397,245.63829900383877,256.4749763548045,237.27420042309166,232.56227319056785,234.61009244695407,222.00373286845388,218.80628374998628,217.86019708646438,218.54350569568618,220.6484058999526
320,2004-10-02 23:34:32+00:00,216.38393714158985,216.56460131135066,234.4992267045502,237.3708447831121,214.50266252624436,218.21077077101899,217.37197397085902,209.8837401949099,201.53846731316753,184.38576210075377,184.38967571479944,185.47394980154633
321,2004-10-03 23:32:40+00:00,230.3659499879286,232.15360391901837,246.26977079699367,240.39316686111766,221.3446588663981,228.4599026403414,,,,210.17342285612852,210.1912121391681,209.6494881108269
322,2004-10-11 23:28:32+00:00,243.84666197989566,236.31376891372383,249.43690371876167,249.6904354648268,229.63201743472342,240.88494211804874,236.1439896369596,225.56769545484946,215.32984466447223,215.01458462027597,215.1986538702584,206.66212643268142
323,2004-10-27 23:28:52+00:00,216.46616319960987,222.2174654071079,230.78754870900966,220.72446345353035,200.1529014717769,210.74011488109477,213.49545197234934,204.69278591765652,197.33261823827854,188.2923542086789,188.15099741216528,201.3788270009702
324,2004-11-03 23:35:12+00:00,,,,,,,,200.02521285722077,198.28608382003046,188.2844685417329,188.29634931466524,184.99743864847565
325,2004-11-28 23:29:28+00:00,222.77354847645236,227.59852106791453,227.57907446293206,231.8483309609079,204.6051648185259,214.6936055748722,210.494325697708,207.5912259304599,206.09484492161425,198.87336113503284,199.03056188916116,213.404603653373
326,2004-12-05 23:35:48+00:00,,,,,,,,,,,,
327,2004-12-14 23:29:47+00:00,210.45010432323994,213.39489894005635,210.18148569727356,218.95425170884874,187.36473995971977,208.87026950850867,207.1527855714499,201.62929419212196,198.89118451454732,195.44385149931844,195.42552429152062,195.13186448014707
328,2004-12-30 23:30:02+00:00,213.20336232534055,207.78662820451171,210.06075783086698,218.5326456662708,201.3129722108659,204.86386613373713,204.69513513348835,203.8730759246622,196.98901208315567,197.09353022509995,197.0954192986582,191.79612899322632
329,2005-01-06 23:36:18+00:00,223.4363001784488,215.2043318802369,219.943757880956,224.99134355734662,236.70916392589703,234.9874906022012,233.03724985300047,232.92235397670996,229.16003904333803,202.26479055861896,201.48817026235162,198.28629608031855
330,2005-01-07 23:33:30+00:00,224.82681957857375,224.2466738672741,223.88857061225048,229.88246756463317,224.9163594305512,222.76754239230573,219.1467748494788,,,,,209.42946434784926
331,2005-01-14 23:39:42+00:00,,,,,,,,,,211.29016799912637,211.8268185056009,203.29796827175778
332,2005-02-07 23:36:44+00:00,220.08385873922623,210.0721048397055,210.5802997129685,219.01767905494555,197.3054551556086,220.78535912505782,227.69365900111057,222.27626688979788,230.61636546625937,218.1097368253687,218.00867100657902,216.58765829543938
333,2005-02-23 23:37:00+00:00,207.4387859475729,213.3783451970073,220.5013926026004,221.70697670367,210.9346222705986,219.448303668696,220.4487309341254,215.27685476114547,208.65040854587588,203.44663227227346,202.52035570437113,198.98367030800546
334,2005-03-11 23:37:13+00:00,,,,,,,,,,,,
335,2005-03-12 23:33:49+00:00,232.00702531669617,232.15820497006132,,,,236.92263079369027,239.04843837860844,235.09443508138258,237.86861440106867,226.9422878771128,226.97891711852367,222.4383075826428
336,2005-03-27 23:37:20+00:00,208.31995054023378,213.81634247060407,216.78820631676007,220.60484871664534,200.8424977214354,206.75432439743707,208.94051199768182,209.3587779950011,205.5689071836376,200.58308821676206,200.53807252232684,197.4021409819287
337,2005-04-05 23:31:12+00:00,223.37821762783778,228.5661589144983,227.60765872620274,235.50885246745938,219.01618769834718,214.91871140590732,211.29400626588978,210.76311166209308,206.3947886704592,203.329245178603,203.10318214133184,210.13502069493475
338,2005-04-13 23:33:41+00:00,,,,,221.76038636568146,229.8708824545954,236.71449621501148,233.07256574276153,227.45312834860272,221.93640919801112,221.88079899425048,220.04576238206812
339,2005-04-21 23:31:16+00:00,217.45227546633623,224.37717554066253,224.8807540296167,227.5691414993781,215.82279341103288,228.32974089594484,226.67081901517747,223.5445201493207,224.30475496556127,211.79640101633132,211.8085105174246,210.42675664363824
340,2005-04-28 23:37:28+00:00,225.5403397097298,229.20009254322235,223.1955086851849,232.72437024112315,218.35911872228922,229.65162098379432,232.52253926923385,231.65312443102448,230.96915498546701,225.8141444435668,225.83529244500053,216.08888811229048
341,2005-05-07 23:31:22+00:00,219.9473358365479,223.28416056984818,226.91300820808257,234.65635952390468,212.7049282880289,231.73616433194115,227.75948100006522,225.3220407479185,221.50371825247032,215.04431357395288,214.00136207923094,206.77785782054627
342,2005-05-14 23:37:35+00:00,232.7923536176441,251.3579590223183,,,,,232.17879288256236,223.46299898040397,214.80880262437768,202.03035936860942,202.0993329793068,200.3931246336678
343,2005-05-15 23:33:44+00:00,267.9579814444603,249.46450345332892,245.5497667933726,234.34832383589884,205.5192367612011,228.61155411048804,231.38520460034843,224.72684088781955,,,,
344,2005-05-22 23:39:53+00:00,226.694613436958,236.12758915289652,241.1705643724046,,,,,,227.5876051274147,227.7529030524111,227.48894560007406,220.46515494912614
345,2005-05-30 23:37:44+00:00,218.74316657328603,220.13860859113626,215.60113770871556,219.56496461618696,203.25724990901557,219.3205689669618,217.82496868939216,213.545700015055,214.90050345847095,,,
346,2005-05-31 23:33:40+00:00,217.28030648108694,225.77583998847018,219.05086253217885,229.25933090818322,215.25291540780998,,,,218.37945571739624,213.3556136916686,213.42792849758519,208.62451582237023
347,2005-06-07 23:39:48+00:00,,,219.86602448274735,235.0089555358811,226.92677394987308,234.12889373879042,221.58233356820926,214.6548716046907,,,,
348,2005-06-08 23:31:37+00:00,220.81069194232913,227.00286808744238,221.74385281631277,235.5373955669472,227.96253660043786,234.8376514217911,221.8017083637074,218.8957586006121,217.37749135541367,213.8018952615623,213.87519540834262,201.58324065000042
349,2005-06-15 23:37:51+00:00,219.14747779763184,229.91054813309808,223.15836428405257,240.49537897831772,223.27069031403482,230.0703176017644,218.47113144455085,216.24652205195815,220.42364795575648,214.61732989647925,214.44002609289794,218.46571512150612
350,2005-06-16 23:33:33+00:00,,,218.6121654281239,236.22897256528745,228.1011614672457,229.5949159485865,226.15718775140226,219.20139343665429,224.42659981183186,221.61070777002504,221.7401036317487,
351,2005-06-23 23:39:42+00:00,202.85013855627886,208.07963830040188,216.86401803861727,224.40879479630848,,,,,,200.69361042857588,200.65462302939764,202.98263153310933
352,2005-06-24 23:31:43+00:00,200.11413069457754,209.48978642277157,214.59051340264926,221.04430477026796,206.41226147960535,217.26826467793202,219.62762248547884,209.06412696127285,211.80677791816302,204.02465412656778,203.77646995827618,197.49269997418088
353,2005-07-01 23:37:55+00:00,210.1694113255408,223.12859007262864,229.10861352281944,229.56969454472832,205.0800075589977,216.53535750355059,218.4768589592732,220.5010153134812,211.186804960094,216.23214821588832,216.0703037992609,215.90560834448576
354,2005-07-02 23:33:31+00:00,217.28556554378028,230.54539804314769,,,,224.50713629997122,227.23071822332764,220.7814656562702,218.0219479837139,218.98050494723051,218.94939540308928,219.34096462232372
355,2005-07-17 23:38:04+00:00,209.83918858979882,216.23009162874462,217.1143504949971,217.87467098278626,203.4810036711291,221.06865840566078,231.30090122872258,227.94258130362414,214.27200580466376,214.5316566312071,214.74257988574445,208.64263586608547
356,2005-07-18 23:33:32+00:00,,,,,205.0481300856118,228.18048987458428,227.88041225658213,215.89134930319472,210.77548369191385,211.84679727431651,211.8978556319223,214.74726825145984
357,2005-07-26 23:31:59+00:00,206.39943994460842,218.78494719765283,230.74484715512222,231.22733490200693,216.35917722511158,235.96030339057035,232.33808013609507,222.89782154305965,221.7404216573737,219.01924957628881,219.14891688437106,209.541555923922
358,2005-08-10 23:39:39+00:00,,,240.25479691662858,243.8076950120123,227.53889589165868,237.9732743837995,239.54170056742558,232.2335272534523,,,,
359,2005-08-11 23:32:07+00:00,221.13184938843096,225.63989377855063,233.09522001168204,226.6973497618475,218.12181133175187,227.6637052632811,228.11204059317845,225.8309488290032,214.24583428888593,220.48167729391298,220.4381249536977,217.22786585912343
360,2005-08-26 23:39:32+00:00,218.96470500291315,229.30898472732179,234.86386341017555,231.45191435410663,221.10447834148408,234.89533597325988,,,,,,
361,2005-08-27 23:32:13+00:00,229.38633426751682,233.10435707112543,240.35874313424927,233.2155114656632,227.81908302921266,235.41689279460337,239.31585841127855,232.7095602554151,221.0258709283523,223.16459446210575,223.2811105992153,218.6540148606125
362,2005-09-12 23:32:15+00:00,224.42871503046172,230.74137844132537,226.1265942433798,226.25054508584446,225.5440884721605,230.48551068192802,235.6213122061783,229.7369428222038,221.73228841151712,228.38991973005938,228.52130011070648,219.10027350080006
363,2005-09-19 23:38:25+00:00,,,,,,,205.00349848456312,201.0746249635509,185.72762566654134,185.63880861446447,185.50793290818245,
364,2005-09-20 23:33:11+00:00,212.10968079697398,217.9222758478315,,,,223.89553576894923,221.73224302012767,216.4768952007862,207.9056356877341,208.1176703425176,207.6296805661808,196.02197858774286
365,2005-09-28 23:32:13+00:00,226.85595626072637,229.629890538569,225.07308130974076,230.1868390548753,218.24475618376522,235.68175373075695,230.16617568935192,230.5531849707944,221.98539065963055,220.23293236095736,219.99532779229207,217.56064799713732
366,2005-10-06 23:33:06+00:00,214.41678854696775,223.1102323099771,217.5314537792865,223.43558920846854,216.2840129659275,230.82243686343938,229.68316565160058,,,,,
367,2005-10-21 23:38:20+00:00,201.5436916491542,212.8436089378675,220.3238146808346,220.07841764214083,204.74784100018894,223.5740486081873,231.1180145781035,223.6955563907377,219.7233181116215,208.00784888239804,208.01798735052097,206.03404573571913
368,2005-12-09 23:33:43+00:00,237.5760794182778,244.4252015796029,239.83285457070303,245.63356784036102,231.85999721974298,238.53077309311757,247.4429198079077,,,,,228.69778245400505
369,2005-12-16 23:39:55+00:00,200.6572479487014,,,,,,214.3464170835013,210.14897209548957,219.8396257755179,199.031939111675,198.9288405742698,191.552229522213
370,2005-12-25 23:33:48+00:00,233.69476795795174,234.5325931462716,239.75721437280646,239.41195256277726,229.9180285605749,235.14111807402554,237.72538635190324,237.02755214489292,,,,
371,2006-01-10 23:33:57+00:00,233.36524006082192,245.2993320573762,,,,237.67646800768256,240.39594882022107,241.43279747305738,245.14328760937727,238.28661689269387,238.27779089052004,225.9928133014891
372,2006-01-26 23:34:05+00:00,,,,,,,236.67518476441916,238.60146657068563,240.04535261405204,226.8917646500882,226.97738733413482,221.14089328925127
373,2006-02-27 23:34:12+00:00,207.6918412123369,213.28182274385563,216.6734707103671,228.08355675649352,201.54753091830798,223.683669312302,225.43031716652027,,,,,
374,2006-03-06 23:40:23+00:00,,,236.92248057324116,244.1657899321031,221.47196250167252,240.61915217131468,244.58949058869044,,,,,
375,2006-04-07 23:40:20+00:00,217.1891638916194,228.85501915184773,224.42419561955535,229.01768622787915,213.28202931266384,218.02695648659198,,,,,,
376,2006-04-08 23:35:41+00:00,206.97633522796352,208.05042684459534,198.8112526160344,198.3868410962012,169.93364806115875,193.03229203990978,192.30787924798008,190.6760944848337,203.13354568686321,187.05669692005782,186.84422062746884,202.7220939022402
377,2006-04-15 23:41:59+00:00,199.7371684921921,200.95561375529286,199.64270370212745,206.60957431139622,182.84795721402446,198.75933444077424,198.94034607775404,201.6323936260929,200.23649650413097,189.36023182324686,189.36764170654212,189.10811768310404
378,2006-04-16 23:34:07+00:00,,,208.09780641785594,213.41015716085707,188.7247421135398,200.24872873874745,203.0672320045589,194.97872947140053,197.05387856959396,186.1349663140511,185.76278535347487,
379,2006-04-23 23:40:18+00:00,,,,,217.78482733788672,219.20679834055025,217.35915547365602,201.4771719574124,203.92227756416708,,,
380,2006-05-01 23:42:14+00:00,207.1883015341353,214.9712999388792,222.41834448271226,221.0481230904761,213.90266754636485,206.4526035496015,217.10985640822088,205.22776354842586,191.26886361232312,196.56675914045405,196.50323672625856,203.85516744665227
381,2006-05-02 23:34:10+00:00,227.19221823296272,228.05383475283725,,,,226.4466370185816,225.48279603799136,219.22277385981454,202.54263128716627,215.33033894935718,215.8764037505488,217.08398282900296
382,2006-05-09 23:40:21+00:00,,,,,234.9618819718736,230.38576917719803,233.95100597893142,226.83577285010395,209.5651280976101,220.33219339198513,220.44329135182917,
383,2006-05-17 23:42:26+00:00,223.37056066983467,232.46146780482593,240.49002279157412,241.3083537655687,232.5516917676054,229.3846159569378,220.1697125730935,219.09813061315802,197.8613847650876,208.81920775622606,209.0128612462996,204.2978025374651
384,2006-05-18 23:34:11+00:00,233.84750009427668,246.86146186156338,245.25545115078282,246.2184107431505,,,,231.2485608412543,213.47041328357886,220.7573511741893,220.72621478530033,220.21886818186763
385,2006-06-03 23:34:09+00:00,214.5009634199946,227.32586854802577,231.52565982360886,238.97937455900575,222.56880122721532,,,,203.95454548341039,209.7537252903295,209.79909392046426,214.08436869762622
386,2006-06-11 23:36:38+00:00,201.32515200619332,216.57568019459796,223.63814872786605,219.4468062308483,201.2080915346408,209.84542657844582,198.1691955038315,189.47345745119597,190.7076657844587,191.54752321960854,191.38131887385126,197.42207049061494
387,2006-06-26 23:40:13+00:00,,,239.76714916432962,237.46997728375496,208.10328096580793,225.37024083762515,226.68113672713258,216.23124484784788,213.7378355594825,,,
388,2006-06-27 23:36:53+00:00,213.69505896212246,232.6778101294787,242.25056919488912,237.0689263329583,211.90185281602805,236.1011545651439,229.89452744301528,220.4929748729166,212.06638157590282,203.18193106391024,203.09946507379925,208.8134077725105
389,2006-07-04 23:43:10+00:00,228.5753792590636,238.47888029692203,248.12635072030855,251.31267011762958,211.04798020718985,232.4916596230097,229.25397978506652,220.74233008121138,212.70827078299232,210.5550602805702,210.72640016192105,215.99254270776828
390,2006-07-05 23:33:59+00:00,233.87160706145642,245.51252613643845,254.15169357952107,252.62835537744382,219.38609418290702,238.0347286989052,238.68043114114263,224.85946533534516,,,,
