,dates,aus0230-0000,aus0230-0001,aus0230-0002,aus0230-0003,aus0230-0004,aus0230-0005,aus0230-0006,aus0230-0007,aus0230-0008,aus0230-0009,aus0230-0010,aus0230-0011
247,2002-04-12 23:39:06+00:00,228.42228600071383,238.70990603252642,239.91065641401764,248.3310949712258,237.09710273957452,249.54827580229676,240.88266478459917,234.44582526404287,232.28060359251228,222.6820239812363,222.68394810015027,213.8306145817662
248,2002-05-07 23:32:56+00:00,230.24911900967345,235.8279061822413,235.46471965445187,250.26144200766666,239.32022168763234,250.60043508937505,243.32009247145558,239.44382823884467,225.83418880881297,223.1817242035466,223.51398218937584,223.9899835990944
249,2002-06-15 23:38:48+00:00,215.86148159885926,224.1061592533429,238.64530550961845,248.2478139123183,226.5727400470669,234.43585826890524,223.6057437394106,216.28678503498804,222.63858792273106,211.35308722280232,211.29938313018386,214.75314666446482
250,2002-07-01 23:38:44+00:00,202.34923722216388,219.71886160841973,227.3175828943574,237.71988530270448,217.41739110305292,225.41390440348988,212.93916952382506,206.0343725554151,205.6431914824589,202.80471088039067,202.11556186032627,210.05460778319033
251,2002-07-10 23:32:30+00:00,211.88894744409833,228.44677633845106,235.62606643745997,241.51235302124175,227.28888355573136,230.84412799762762,215.84602154832177,211.16138990444662,212.1349292815677,200.88077116956174,200.9383732872352,208.18377863970787
252,2002-07-17 23:38:37+00:00,233.0034063926442,236.73790726163259,247.52710446490707,251.38937169668156,234.66321956778614,237.93796396543686,220.94330416562636,216.9743720564806,216.21615931306667,211.72917764287274,211.67541561184802,213.70828585318412
253,2002-08-11 23:32:17+00:00,231.6232252875647,241.32436516169832,247.13842437673017,260.4031978690993,240.9386769613433,245.72664842333901,228.90795831739814,221.73691835940943,222.97227044662796,221.956188656446,221.5065217995718,223.87680669824454
254,2002-08-18 23:38:26+00:00,,,,,,,,,,,,
255,2002-09-03 23:38:17+00:00,238.97425558460068,239.58529637903453,235.20418300271675,255.57981814131068,236.27300789523062,243.51110624764468,240.8801603574401,239.43240549970446,226.15939794846363,227.63320903054384,227.77498324115615,221.4663669314289
256,2002-09-12 23:32:00+00:00,235.08414678946497,233.08073470585347,237.22191279437905,248.17197682234195,224.709518551566,234.3336924326667,229.6674489372964,223.12406809964887,220.58093689139207,218.6082328998443,218.39501720434475,219.4910436405736
257,2002-09-28 23:31:51+00:00,225.6431576580581,224.1670903436448,222.42666726354759,238.31629405854108,218.12031150177114,232.01962010130387,231.78189243760912,224.78465140929728,221.48267604428207,218.37016094022965,217.12706249106517,213.33862131197594
258,2002-10-14 23:31:49+00:00,240.7938175860472,237.35578338708686,236.9164848378795,243.74495366885998,232.59158339642266,248.7006757590836,248.66858652543044,243.68570021230983,240.90509077593595,235.35776149375948,235.32566922650352,226.7476290199183
259,2002-10-30 23:31:54+00:00,228.80753254857382,227.7284740896945,236.34349875291127,242.12596487468645,229.0056695782135,236.1573804379833,240.10433624371626,232.0494957160199,235.48675384770254,224.66767019003746,224.7335040453673,219.74649927679323
260,2002-11-06 23:38:10+00:00,,,,,,,,,,,,
261,2002-12-01 23:32:22+00:00,227.394900519403,229.3957707709078,230.68767263836972,238.82148789026135,226.33244113233357,232.50669869555472,231.62068293200196,224.52141889898607,223.8656740060184,216.15034610908725,214.61544350953298,210.92968228574043
262,2003-01-25 23:38:47+00:00,,,,,243.2848702490492,244.3667817929854,,,,,,
263,2003-03-07 23:32:51+00:00,235.6667168034606,238.94662024438432,246.54506320944944,244.95796471310726,233.90123836876953,242.60218833262488,238.96706091718417,243.1219885514657,238.06472063412494,234.73468812431395,234.7885450553586,227.39051687545114
264,2003-03-14 23:39:01+00:00,233.09406292396042,241.35741173298962,242.77665532056795,247.51653423493795,229.25666448670066,241.9109810979006,239.90582567000246,237.8573360566128,242.2767587048867,231.86712682639921,231.83216379101282,222.72028181355662
265,2003-04-08 23:32:52+00:00,233.03582929464432,232.7208895162587,239.39624385902755,241.40246075487906,231.6541916335956,238.47436636101406,235.04840337643063,233.4707985048266,233.24695355807435,228.47142248257296,228.50029286557748,218.90418713500105
266,2003-04-15 23:39:03+00:00,208.81563611163617,220.0351239422852,223.40843775144208,231.05531737611028,215.75149126704966,229.23253065512503,222.32428270963095,210.15763786075547,215.1760664553256,209.1232098915042,209.27371718617252,206.06865038597016
267,2003-05-01 23:39:03+00:00,,,,,,,252.72523694305784,236.3415855201793,224.89675768949618,219.41126783692422,219.55976428723181,223.83524047029283
268,2003-05-10 23:32:51+00:00,216.53207514671965,219.5547365876493,226.38787087706993,221.51910434642218,222.55812214574127,230.69145137528255,222.96725725545411,216.32624713826314,214.05734361913323,206.50071761519493,206.2988216022204,210.71107129865675
269,2003-07-05 23:20:22+00:00,209.7837594552373,223.64977048127236,219.37089908561612,234.568205800873,214.33280747797443,230.39006378960153,222.03183627160396,224.1916891594513,212.3684266520403,205.73786471126618,205.94227527532917,210.11724006307935
270,2003-07-12 23:26:40+00:00,,,,,,,,,,,,
271,2003-07-20 23:38:50+00:00,225.59623608406912,233.314752119439,232.25867966433572,239.07339748338967,223.0689128277888,232.84946810204775,,,,,,
272,2003-07-29 23:32:34+00:00,232.1808248190798,243.26746701247635,239.5119992374979,248.64622022695764,,,,240.91725517300696,236.02247932359543,227.31010231092347,227.25840585151622,226.49855002173518
273,2003-08-05 23:38:40+00:00,231.70111583804632,,,,,,,230.345059832555,226.08608592524482,222.24850586982024,222.16673698262198,216.07385683223856
274,2003-08-13 23:27:14+00:00,,,,,,,,,,,,
275,2003-08-14 23:32:31+00:00,214.4426839850109,224.4842745712291,219.10379150664755,228.44426673266796,218.52721694166235,223.09590983571277,222.34484014932272,215.60687019792064,,,,
276,2003-08-30 23:32:27+00:00,,,242.2109020494783,250.56953134024826,239.14688781815008,247.18759989533547,236.16048336442586,224.11656979394954,234.8881642223006,226.62570350781914,226.18973806750472,
277,2003-09-14 23:27:47+00:00,,,,,,,,,,,,
278,2003-10-09 23:21:56+00:00,240.8654092035892,243.3426951433454,242.19770950102705,253.98629404201168,234.55415913975207,242.69369577744692,229.94893505576331,230.83499978861872,226.2718034694493,225.33824456161474,225.32687289164338,223.85025247690024
279,2003-10-25 23:22:09+00:00,227.93350039549622,231.95517326469468,237.81700608822445,235.2333601277188,208.00259287739482,219.02747481576606,225.14447433407398,211.77523520850804,219.38502519777592,215.43279708378466,215.36820784179233,214.87298808274258
280,2003-11-18 23:32:44+00:00,236.4644248875783,232.55862799422178,239.60891303023877,239.58882625278906,229.0661193047576,237.64826364775047,228.94483237152014,,,217.85340286719924,217.88249285141674,216.7312152203097
281,2003-12-12 23:22:39+00:00,228.31121711480893,236.02540581635452,233.5627075037433,232.93160889040655,212.32990237528404,239.51821709557913,231.65089746657134,232.4027186976718,231.44710819293812,229.22740529696162,228.8751533971372,209.44785074979953
282,2003-12-28 23:22:50+00:00,232.56936012164815,231.21188930919257,245.13056773535456,248.24942622497784,235.59491367737272,244.66486639337754,242.83354928361027,224.7955417890513,221.91062978775503,217.367045123188,217.85800571878613,219.8641299586231
283,2004-01-12 23:39:12+00:00,,,,242.8340393739954,226.10335031958303,236.79655399385283,236.5675660282293,232.11735030889648,230.82670447431227,,,
284,2004-01-20 23:29:06+00:00,218.74195606430996,224.55431157105775,216.78419236390522,217.37411745367447,205.36413568888887,216.32260858936948,213.6525822407103,214.28079186265117,224.00860453885426,219.67407330532438,219.6552809010143,211.63659107905175
285,2004-01-21 23:33:08+00:00,,,,242.02126288196146,229.514794247475,245.19477112756977,239.80704690597642,234.47609760240996,236.7004712969021,234.62351909134316,234.60330971357786,220.71991114693668
286,2004-02-05 23:29:10+00:00,233.6427705370834,240.8781057081875,242.39230054776277,250.56176878929554,237.3690625726493,235.41818502166575,233.21716286675752,232.32935997822045,228.48503423833765,225.66372241760382,225.66152129814142,231.6315698842594
287,2004-02-06 23:33:13+00:00,,,241.651714140138,251.30516397097793,237.21761230072173,249.63973250819285,249.17239863218998,247.68132973270795,247.58138676191973,241.0909865310108,241.1842402465074,
288,2004-03-08 23:29:20+00:00,208.48048608532088,210.78141405586751,222.34201867366437,220.8047093112444,188.9100901229005,213.84685441704409,224.29801473131644,216.99979806065286,218.45156933789013,211.24921313640627,210.8054946864119,200.78940724545907
289,2004-03-25 23:33:23+00:00,,,,218.6486166265992,203.8541984287214,214.8950987821536,208.79926086833532,216.36639418875535,208.50097821624595,199.9996785280671,200.31318310606773,201.1733925154072
290,2004-04-09 23:29:49+00:00,,,,,,,,,,,,
291,2004-04-17 23:39:26+00:00,,233.0629258988477,229.73960520955328,240.44060110151287,220.89155641075104,230.84615877008457,236.08512408915945,,,,,
292,2004-04-26 23:33:15+00:00,237.73922889314673,236.0664870350907,238.6821588036808,241.0514011336072,226.99319910331855,236.54664380901738,230.76044669495252,236.5703702819406,,,,
293,2004-05-03 23:39:28+00:00,229.77904363992195,232.53173796680903,236.06853230537632,243.2062243692896,,,,,,222.7037557910613,222.6556953906241,226.46747718797405
294,2004-05-04 23:24:21+00:00,219.04778723437846,229.28247451354585,224.618668472112,237.6350570611289,204.6723506619912,229.0733643269254,224.59818603603452,223.05870211130065,225.99496385750885,212.3577809074343,212.272208462088,213.56864501611082
295,2004-05-12 23:33:18+00:00,220.17620197509117,221.9814216393727,,,210.14257888725848,216.24204962502512,213.26101814330843,209.40700129627717,211.82392260889478,205.5162920233405,205.51030015777107,210.5413890265395
296,2004-05-19 23:39:28+00:00,,,,,,,,,,,,
297,2004-05-20 23:24:49+00:00,233.73903814352104,237.8948688935047,242.2396390556434,247.3113949297864,223.57023621925245,228.83903227495844,222.79710831287542,214.99783533539696,218.36721892557767,217.13958258861635,217.1653754759024,212.94509374666833
298,2004-05-27 23:31:12+00:00,218.45373480405263,223.74926580407381,235.04955821962213,239.88485220358214,209.76013212854835,220.750848432798,216.26668643426487,208.7972662553383,210.7180542697911,202.77098485516382,202.5466545081367,211.7943985685647
299,2004-05-28 23:33:16+00:00,,,240.3586090412116,247.42865868975355,216.56409875486958,228.14912365682954,223.25737520666343,216.3512631963955,215.66552482158292,210.79849852781152,211.68067231875656,
300,2004-06-04 23:39:24+00:00,218.31423967876566,,,,,,215.9642822271082,209.33925506054544,212.39548827750363,206.04145258642842,205.80777014187697,205.11610869551518
301,2004-06-13 23:33:08+00:00,240.15799322350247,241.882201973426,248.74093202408895,256.47263763598556,234.50378682735234,237.59712940887704,240.03628515454605,,,,,217.6385384407486
302,2004-06-20 23:39:19+00:00,,,,,231.61545275980757,237.20353460015045,229.9624754840945,217.86532030686448,224.49180346467782,218.24463083448165,218.40292724035916,
303,2004-06-21 23:25:45+00:00,223.9315520563995,230.04344834017635,239.89741732460698,244.45097460043146,223.73037950749404,228.1879266735339,219.1474053733426,206.63090120978885,209.39030055101196,203.45987620478618,203.39598877418535,205.23951600175394
304,2004-06-28 23:32:09+00:00,,,,,,,,,,,,
305,2004-06-29 23:33:08+00:00,243.5192897426133,242.99646718259652,251.6784975540823,,,,233.47043719142616,226.82059829330348,222.2580903585892,221.00601807293108,221.09898303121096,222.87947412280067
306,2004-07-06 23:39:17+00:00,,,,,,,221.72737805955347,219.10883715196246,221.23623257830752,209.70127379955863,210.72844545885587,207.82328585322048
307,2004-07-14 23:32:36+00:00,,,,,,230.8067278360893,224.0870823721307,213.98456212826278,214.97913929462405,,,
308,2004-07-15 23:33:05+00:00,,247.71071567403274,252.24889288838153,256.65778258527786,232.4856753214295,241.39817471833885,233.5867410650945,223.41360104647012,225.17714421411404,218.87467400671116,218.85479235915653,
309,2004-07-22 23:39:13+00:00,,,,242.12826316206232,221.62195616923722,228.0641232392336,218.50877308878773,215.68629412368665,209.412909948274,,,
310,2004-07-30 23:32:57+00:00,,,,,,,,,,,,
311,2004-08-07 23:39:06+00:00,234.62359708006903,235.32395947364333,,,,,,213.77862875389852,208.97178959521403,210.8311452065981,210.7982639650106,217.25736649043694
312,2004-08-08 23:26:56+00:00,240.96627739045584,234.89331667599487,252.80996250166314,250.00595974955863,231.73838310078895,234.34267140499637,219.75491639378086,209.36603510928856,209.86863231834207,213.49547028853112,214.07503095643108,215.11630809818755
313,2004-08-23 23:39:04+00:00,,,,249.84527416578314,231.71232764802988,237.76674560080488,218.55205609786336,211.72006844032623,211.77614316587008,,,
314,2004-08-24 23:27:23+00:00,238.27635587376466,229.96426490595258,245.38182179391342,247.46331264848425,233.41934934652048,236.86560323277925,217.7255664523369,207.9581963235849,213.57754999513713,204.73970410715526,204.73165236606275,214.13632133049688
315,2004-08-31 23:33:44+00:00,234.73744315854972,235.34596070796917,238.78115445469965,250.27189714763242,230.44704041038167,234.95066194957806,216.16268456433022,205.18707898741187,214.87314058100148,206.3671901540469,206.31153475433712,202.80762092031748
316,2004-09-09 23:27:49+00:00,244.03303935810538,242.32445218190225,241.5371128846531,259.07984591257605,236.30583233541049,242.12412843834213,233.5073281577907,229.84145279792162,221.3905029787411,217.65077599117325,218.55702645943327,219.50367267101265
317,2004-09-16 23:34:10+00:00,,236.96757337546234,246.05112635037733,253.22063527225748,235.84093463373694,232.89153243453234,224.42662504361306,215.84906779505081,212.50710350320128,207.74132257993782,207.4336007287384,200.04073498998218
318,2004-09-24 23:38:54+00:00,,,,,,,,219.74657463654907,219.42005263497387,218.33474141181313,218.02300543613345,
319,2004-09-25 23:28:12+00:00,239.7486511303634,241.10903409079768,244.57894198055726,255.41561933152298,236.11853821587547,231.40661098335167,233.55073542367256,220.94437584517237,217.74692672670477,216.58896865852657,217.27227726774836,219.4927436927364
320,2004-10-02 23:34:32+00:00,226.64543132025733,226.82609549001813,242.19534733855082,245.0669654171127,222.89843049060866,226.60653873538328,225.06809460485962,217.5798608289105,209.23458794716814,193.6211068615545,193.62502047560017,193.86971776591062
321,2004-10-03 23:32:40+00:00,237.4535023841638,239.2411563152536,251.58543509417007,245.70883115829406,227.14356537240874,234.25880914635204,,,,216.5522200127402,216.57000929577978,215.44839461683753
322,2004-10-11 23:28:32+00:00,245.2516094464688,237.71871638029697,250.4906143186915,250.74414606475665,230.78151990737416,242.03444459069948,237.19770023688943,226.6214060547793,216.38355526440208,216.2790373401918,216.46310659017422,207.81162890533216
323,2004-10-27 23:28:52+00:00,228.1904374320565,233.94173963955456,239.58075438334464,229.51766912786533,209.74548948014234,220.33270288946022,222.28865764668433,213.4859915919915,206.12582391261353,198.8442010178809,198.7028442213673,210.97141500933566
324,2004-11-03 23:35:12+00:00,,,,,,,,202.4876098894619,200.7484808522716,191.2393449804223,191.25122575335462,187.6836899563751
325,2004-11-28 23:29:28+00:00,238.29165144497148,243.11662403643365,239.2176516893214,243.48690818729725,217.30179452004157,227.39023527638787,222.13290292409735,219.22980315684924,217.7334221480036,212.83965380670006,212.99685456082838,226.10123335488865
326,2004-12-05 23:35:48+00:00,,,,,,,,,,,,
327,2004-12-14 23:29:47+00:00,229.45912371495305,232.40391833176946,224.4382502410584,233.21101625263358,202.91757400748503,224.42310355627393,221.40955011523474,215.8860587359068,213.14794905833216,212.55196895186023,212.5336417440624,210.68469852791233
328,2004-12-30 23:30:02+00:00,224.8214620422936,219.40472792146477,218.77433261858175,227.2462204539856,210.81869016110022,214.36958408397146,213.40870992120313,212.58665071237698,205.70258687087045,207.5498199703577,207.55170904391593,201.30184694346065
329,2005-01-06 23:36:18+00:00,217.89911490557378,209.6671466073619,215.79086892629977,220.83845460269038,232.17873961172657,230.45706628803075,228.88436089834423,228.7694650220537,225.00715008868178,197.28132381303143,196.5047035167641,193.7558717661481
330,2005-01-07 23:33:30+00:00,224.48882754678942,223.90868183548977,223.63507658841223,229.62897354079493,224.63982049545493,222.49100345720944,218.89328082564055,,,,,209.15292541275298
331,2005-01-14 23:39:42+00:00,,,,,,,,,,218.20434541948254,218.74099592595707,209.58358410844522
332,2005-02-07 23:36:44+00:00,232.90315605947518,222.89140215995445,220.19477270315522,228.63215204513227,207.7939711449032,231.27387511435242,237.3081319912973,231.8907398799846,240.2308384564461,229.64710441359279,229.5460385948031,227.07617428473398
333,2005-02-23 23:37:00+00:00,220.72513763447554,226.66469688390993,230.46615636777736,231.67174046884696,221.80527365079166,230.31895504888908,230.41349469930236,225.24161852632244,218.61517231105285,215.4043487904858,214.47807222258348,209.85432168819852
334,2005-03-11 23:37:13+00:00,,,,,,,,,,,,
335,2005-03-12 23:33:49+00:00,243.94065522965428,244.09183488301943,,,,246.68650981338328,247.99866081332704,244.04465751610118,246.81883683578727,237.6825547987751,237.71918404018598,232.20218660233581
336,2005-03-27 23:37:20+00:00,219.67279643347146,225.16918836384176,225.30284073668832,229.1194831365736,210.1311898159026,216.04301649190427,217.45514641761008,217.87341241492936,214.08354160356586,210.800649520676,210.75563382624077,206.6908330763959
337,2005-04-05 23:31:12+00:00,222.48538127282603,227.67332255948654,226.93803145994391,234.83922520120055,218.28568522606483,214.18820893362496,210.62437899963095,210.09348439583425,205.72516140420038,202.52569245909243,202.29962942182127,209.4045182226524
338,2005-04-13 23:33:41+00:00,,,,,219.88260302959407,227.993099118508,234.99319482359803,231.35126435134808,225.73182695718927,219.87084752831498,219.81523732455435,218.16797904598073
339,2005-04-21 23:31:16+00:00,218.1885234213099,225.1134234956362,225.43293999584694,228.12132746560835,216.42517810146586,228.93212558637782,227.2230049814077,224.09670611555094,224.8569409317915,212.4590241758076,212.47113367690088,211.02914133407123
340,2005-04-28 23:37:28+00:00,223.04522444163285,226.7049772751254,221.32417223411218,230.85303379005043,216.31766077566442,227.6101630371695,230.65120281816112,229.78178797995176,229.0978185343943,223.56854070227953,223.58968870371328,214.04743016566567
341,2005-05-07 23:31:22+00:00,226.28447333838324,229.62129807168353,231.6658613344591,239.4092126502812,217.88985897134873,236.921095015261,232.51233412644174,230.07489387429501,226.25657137884684,220.7477373256047,219.70478583088277,211.9627885038661
342,2005-05-14 23:37:35+00:00,226.5257731569125,245.0913785615867,,,,,227.47885753701365,218.76306363485526,210.10886727882897,196.39043695395097,196.45941056464835,195.26592243852377
343,2005-05-15 23:33:44+00:00,259.4687945032117,240.97531651208035,239.1828765874362,227.98143362996242,198.57353835472503,221.66585570401196,225.01831439441202,218.35995068188313,,,,
344,2005-05-22 23:39:53+00:00,229.50285697654283,238.93583269248134,243.27674702709325,,,,,,229.69378778210333,230.28032223803746,230.0163647857004,222.762808754241
345,2005-05-30 23:37:44+00:00,205.66431613632645,207.05975815417668,205.79199988099586,209.75582678846726,192.5563722787759,208.61969133672213,208.01583086167247,203.7365621873353,205.09136563075126,,,
346,2005-05-31 23:33:40+00:00,204.58944245610584,213.0849759634891,209.53271451344304,219.7411828894474,204.86948120555272,,,,208.86130769866043,201.93383606918562,202.0061508751022,198.24108162011296
347,2005-06-07 23:39:48+00:00,,,223.52163544113645,238.66456649427022,230.91471317720666,238.116832966124,225.23794452659837,218.3104825630798,,,,
348,2005-06-08 23:31:37+00:00,225.0950103611994,231.28718650631265,224.95709163046547,238.7506343810999,231.467888034059,238.34300285541224,225.0149471778601,222.10899741476481,220.59073016956637,217.65778183854556,217.7310819853259,205.08859208362156
349,2005-06-15 23:37:51+00:00,209.16869669367122,219.93176702913746,215.6742784560821,233.01129315034726,215.10623304715796,221.90586033488754,210.9870456165804,208.7624362239877,212.93956212778602,205.6364269029147,205.4591230993334,210.30125785462926
350,2005-06-16 23:33:33+00:00,,,210.88246091846713,228.4992680556307,219.66875654762018,221.16251102896098,218.4274832417455,211.47168892699753,216.6968953021751,212.33506235843694,212.4644582201606,
351,2005-06-23 23:39:42+00:00,209.7139272866818,214.94342703080483,222.01185958641946,229.55663634411067,,,,,,206.87102028593853,206.8320328867603,208.59845867616627
352,2005-06-24 23:31:43+00:00,203.96966975870077,213.3453254868948,217.48216770074168,223.93595906836038,209.5667934411607,220.4227966394874,222.51927678357126,211.95578125936527,214.69843221625544,207.4946392842787,207.2464551159871,200.64723193573624
353,2005-07-01 23:37:55+00:00,202.5862672848369,215.54544603192474,223.42125549229152,223.8823365142004,198.87561698023995,210.33096692479285,212.78950092874527,214.81365728295327,205.4994469295661,209.4073185792548,209.24547416262737,209.70121776572802
354,2005-07-02 23:33:31+00:00,212.6079728563743,225.8678053557417,,,,220.6800150102754,223.72252370777315,217.2732711407157,214.5137534681594,214.77067152856512,214.7395619844239,215.5138433326279
355,2005-07-17 23:38:04+00:00,201.98965960847895,208.38056264742474,211.2272037590072,211.98752424679637,197.05866177732193,214.64631651185363,225.4137544927327,222.05543456763425,208.38485906867388,207.46708054801923,207.67800380255656,202.2202939722783
356,2005-07-18 23:33:32+00:00,,,,,201.06568341248013,224.1980432014526,224.22983613954477,212.24077318615736,207.1249075748765,207.4661059338717,207.51716429147748,210.76482157832817
357,2005-07-26 23:31:59+00:00,202.42762556816615,214.81313282121056,227.7659863727905,228.24847411967522,213.10951091711334,232.7106370825721,229.35921935376336,219.91896076072794,218.761560875042,215.44461663749075,215.574283945573,206.29188961592376
358,2005-08-10 23:39:39+00:00,,,242.23482238878472,245.78772048416843,229.69892367946537,240.13330217160618,241.52172603958172,234.21355272560845,,,,
359,2005-08-11 23:32:07+00:00,220.46983836870407,224.97788275882374,232.5987117468869,226.20084149705235,217.58016595197532,227.12205988350453,227.6155323283833,225.33444056420805,213.74932602409078,219.88586737615879,219.8423150359435,216.68622047934687
360,2005-08-26 23:39:32+00:00,215.81757190709928,226.16185163150791,232.50351358831517,229.09156453224625,218.52955126309092,232.32040889486672,,,,,,
361,2005-08-27 23:32:13+00:00,224.68115028041942,228.39917308402804,236.8298551439262,229.68662347534016,223.96938703976934,231.56719680516005,235.7869704209555,229.18067226509206,217.49698293802925,218.9299288737181,219.04644501082765,214.8043188711692
362,2005-09-12 23:32:15+00:00,218.39362281561313,224.70628622647678,221.60027508224337,221.72422592470804,220.60628575092076,225.54770796068829,231.09499304504186,225.21062366106736,217.2059692503807,222.95833673669566,223.08971711734276,214.16247077956032
363,2005-09-19 23:38:25+00:00,,,,,,,216.7082179042193,212.77934438320707,197.43234508619753,199.68447191805188,199.55359621176987,
364,2005-09-20 23:33:11+00:00,226.63243128929622,232.44502634015373,,,,235.77778617175835,232.62430588936937,227.3689580700279,218.7976985569758,221.18814578560765,220.70015600927084,207.90422899055199
365,2005-09-28 23:32:13+00:00,223.1245607910323,225.89849506887492,222.2745347074702,227.38829245260473,215.19179625401551,232.62879380100725,227.36762908708135,227.75463836852384,219.18684405736,216.8746764382327,216.63707186956742,214.50768806738762
366,2005-10-06 23:33:06+00:00,228.16128975232525,236.8547335153346,227.83982968330463,233.74396511248668,227.5295139521291,242.06793784964097,239.9915415556187,,,,,
367,2005-10-21 23:38:20+00:00,212.595323155789,223.8952404445023,228.6125383108107,228.36714127211692,213.79008496016286,232.6162925681612,239.4067382080796,231.98428002071378,228.01204174159759,217.95431723836936,217.9644557064923,215.07628969569305
368,2005-12-09 23:33:43+00:00,229.98427415985924,236.83339632118435,234.1390006268891,239.9397138965471,225.64852019012778,232.31929606350238,241.74906586409378,,,,,222.48630542438985
369,2005-12-16 23:39:55+00:00,216.99809487897951,,,,,,226.6020522812099,222.40460729319815,232.0952609732265,213.7387013489253,213.6356028115201,204.9220133742587
370,2005-12-25 23:33:48+00:00,228.19017616976666,229.02800135808653,235.62877053166764,235.28350872163844,225.4142716429689,230.63736115641956,233.59694251076442,232.8991083037541,,,,
371,2006-01-10 23:33:57+00:00,233.82299209951555,245.75708409606983,,,,238.05099240297736,240.7392628492413,241.7761115020776,245.4866016383975,238.69859372751813,238.6897677253443,226.3673376967839
372,2006-01-26 23:34:05+00:00,,,,,,,237.16592978565927,239.09221159192575,240.53609763529215,227.48065867557634,227.56628135962296,221.6762514942405
373,2006-02-27 23:34:12+00:00,225.29958638057713,230.88956791209586,229.87927958654728,241.2893656326737,215.9538678741409,238.0900062681349,238.63612604270045,,,,,
374,2006-03-06 23:40:23+00:00,,,230.93728949718508,238.18059885604703,214.942663145975,234.08985281561715,238.60429951263436,,,,,
375,2006-04-07 23:40:20+00:00,210.29666205677955,221.9625173170079,219.2548192434255,223.8483098517493,207.64270962961308,212.38763680354123,,,,,,
376,2006-04-08 23:35:41+00:00,202.5025079833715,203.5765996000033,195.4558821825904,195.0314706627572,166.27324395194708,189.3718879306981,188.95250881453606,187.32072405138967,199.7781752534192,183.030252399925,182.81777610733602,199.06168979302853
377,2006-04-15 23:41:59+00:00,207.43278275725444,208.6512280203552,205.4144144009242,212.38128501019295,189.1443688854391,205.05574611218887,204.71205677655078,207.40410432488963,206.0082072029277,196.28628466180297,196.29369454509822,195.40452935451867
378,2006-04-16 23:34:07+00:00,,,212.01221823885442,217.32456898185555,192.99500955462906,204.5189961798367,206.98164382555737,198.893141292399,200.96829039059244,190.83226049924926,190.46007953867303,
379,2006-04-23 23:40:18+00:00,,,,,209.7967979470871,211.21876894975063,210.03679519875635,194.15481168251273,196.5999172892674,,,
380,2006-05-01 23:42:14+00:00,206.27810327770516,214.06110168244908,221.73569579038966,220.3654743981535,213.15795988201293,205.70789588524957,216.42720771589828,204.54511485610325,190.58621492000051,195.74758070966692,195.68405829547143,203.11045978230035
381,2006-05-02 23:34:10+00:00,222.29557255908486,223.1571890789594,,,,222.4402905581361,221.81031178258297,215.55028960440615,198.87014703175788,210.92335784286712,211.46942264405874,213.07763636855745
382,2006-05-09 23:40:21+00:00,,,,,231.8246543329369,227.24854153826132,231.07521397657277,223.9599808477453,206.68933609525146,216.88124298915474,216.9923409489988,
383,2006-05-17 23:42:26+00:00,221.0119716657313,230.10287880072255,238.72108103849658,239.53941201249117,230.62193712788445,227.45486131721685,218.40077082001596,217.32918886008048,196.09244301201005,206.69647765253302,206.89013114260655,202.36804789774413
384,2006-05-18 23:34:11+00:00,226.36293870536235,239.37690047264906,239.64203010909708,240.60498970146477,,,,225.63513979956855,207.85699224189312,214.0212459241664,213.99010953527744,214.09513613639228
385,2006-06-03 23:34:09+00:00,205.7108075190713,218.53571264710246,224.93304289791638,232.38675763331327,215.37685549009623,,,,197.3619285577179,201.8425849794985,201.88795360963326,206.89242296050713
386,2006-06-11 23:36:38+00:00,206.1291812651247,221.37970945352936,227.24117067206458,223.04982817504683,205.13866092831194,213.77599597211696,201.77221744803003,193.0764793953945,194.31068772865723,195.87114955264678,195.7049452068895,201.35263988428608
387,2006-06-26 23:40:13+00:00,,,243.67233517850045,241.37516329792578,212.36348389035794,229.63044376217516,230.5863227413034,220.1364308620187,217.64302157365333,,,
388,2006-06-27 23:36:53+00:00,218.16281938738678,237.14557055474302,245.60138951383735,240.41974665190654,215.5572931639716,239.75659491308744,233.2453477619635,223.8437951918648,215.41720189485105,207.20291544664812,207.12044945653713,212.46884812045403
389,2006-07-04 23:43:10+00:00,220.60028787342554,230.50378891128398,242.14503218108,245.33135157840104,204.52290543712235,225.9665848529422,223.27266124583798,214.76101154198284,206.72695224376378,203.37747803349595,203.5488179148468,209.46746793770077
390,2006-07-05 23:33:59+00:00,225.69528287932582,237.33620195430785,248.0194504429231,246.49611224084586,212.69637439752742,231.34500891352562,232.54818800454467,218.7272221987472,,,,
391,2006-07-12 23:40:06+00:00,,,,,,228.3589726240399,219.72590524196335,213.83599923554857,206.54603644838974,202.12412274067538,202.0725531459915,
392,2006-07-28 23:39:59+00:00,,,,,,234.947644209485,221.51871761485222,211.71866637871705,217.20581305802813,210.7601871731846,210.82712191778762,
393,2006-07-29 23:37:20+00:00,227.76769779491408,235.95090955394122,237.31332057673745,237.76419385418447,235.53626921494813,240.7323481388519,223.0088277613859,220.200134384675,221.85954292835535,219.47072237636385,218.9152595808298,224.21384413949238
394,2006-08-05 23:43:36+00:00,210.26046576571807,223.54465725750697,234.9259333839836,222.54510867993207,215.0810322863876,233.67814863369014,218.89668093053953,191.5641980334865,197.3675000308001,199.3200180463284,199.33999429747433,197.67489029482388
