,dates,chi0222-0000,chi0222-0001,chi0222-0002,chi0222-0003,chi0222-0004,chi0222-0005,chi0222-0006,chi0222-0007,chi0222-0008,chi0222-0009,chi0222-0010,chi0222-0011,chi0222-0012,chi0222-0013
133,2008-05-31 14:28:07+00:00,215.93242885493368,211.90648193670486,220.2474280785255,214.02585295334106,212.02269743409434,210.84127035739712,210.05634512403603,215.4986755885016,223.5946690408914,222.29365000897025,214.95446403470584,204.45868639407442,199.22497819500182,208.6663909552307
134,2008-09-04 14:27:15+00:00,218.90990681342794,186.69490420089295,196.43271865930174,193.1179087533961,180.33517037565014,176.97080208618274,178.85045569921866,,,,,,169.75763162521213,
135,2008-09-20 14:27:06+00:00,218.45743449705836,212.56255925744378,212.74169433618246,,,,,,,,,,,
136,2008-10-06 14:26:56+00:00,214.8520247474805,206.7101669635098,210.54422712711346,,,,,,,,,,,
137,2008-11-15 14:21:32+00:00,230.02467888507476,214.6050842904899,215.77937661956327,214.98176753281703,209.75022028108353,215.82170016998836,215.78645890526738,225.4711893291,226.90584570224516,230.65995282605056,234.0069023716924,226.27133397316868,211.12963930995423,213.34760941602835
138,2008-12-09 14:27:41+00:00,257.9223069883682,224.0343595154929,212.81922634329922,217.52279514229156,218.65808979775147,214.37473017272967,212.90708061369315,230.78375234571448,230.45533633175938,219.05186364108715,220.57414637212614,218.55990536740862,219.0981211168847,220.23175152818075
139,2008-12-17 14:22:33+00:00,246.7136468704397,238.5086147424325,240.40191013178332,240.33256176768106,231.55393802767193,237.74005401803345,231.19719244964045,,,,,,,
140,2009-01-18 14:23:24+00:00,227.5234627858298,226.69020644774918,229.99976753688006,225.146823747857,227.01089896632413,220.44368010931308,,,,,,,,
141,2009-02-19 14:24:14+00:00,236.0898357524569,228.81809568717605,234.77136850106996,,,,,,,,,,,
142,2009-03-07 14:24:37+00:00,230.10511982987046,,,,,,,,,,,,,
143,2009-07-05 14:28:37+00:00,207.42076470433025,203.1978003283129,208.6383978708811,206.5235527545392,204.5711408761671,209.12924873786804,211.53489298690775,215.32619496888714,214.09521485457225,222.29659101187966,218.16561894166844,199.29099596793955,200.448332794349,207.51879326079484
144,2009-08-06 14:28:27+00:00,210.48720900215977,209.23557769102894,211.90819816956292,212.84336124306543,,,,,,,,,,
145,2009-09-07 14:28:25+00:00,206.04472790252206,206.5375335246297,213.54957226963714,210.8045132161143,206.53763139920585,206.64283602199464,212.8440686521695,213.94973942904323,216.32297814852768,221.32862171281369,223.98296516868163,199.53633592983826,212.65951706117093,210.95403566744687
146,2009-11-02 14:28:31+00:00,226.33632224173448,217.67037247156023,216.6708974723567,,,,,,,,,,,
147,2010-01-29 14:29:58+00:00,211.44056087733594,201.0766844585984,199.06539544186447,197.0743851056491,200.1844464837996,194.66446541059557,194.40172739140877,205.1501769214292,209.5037482122674,194.88773637864912,186.1966425802989,192.435528663916,203.70088905194544,204.0847664744944
148,2010-02-06 14:29:08+00:00,207.22240524454185,204.30969396522516,202.11462873376436,,,,,,,,,,,
149,2010-03-02 14:30:18+00:00,235.7695125536022,235.15020016752345,233.8920261821979,234.6365195813282,218.7979565525524,218.94337882061598,221.16106809333252,223.82172904908666,223.49061585228247,215.5002677502333,217.889786192455,218.94222814906317,214.9098886819795,214.62269400534
150,2010-05-05 14:30:25+00:00,,,,,,,,226.7023387644189,217.48362874136643,213.51887002138386,210.75279812778948,200.343706730743,213.98482079517345,204.62044038613467
151,2010-05-13 14:29:02+00:00,215.3059569100679,212.71648318839317,213.52182804786722,208.87979431653474,203.467658145081,,,,,,,,,
152,2010-07-24 14:30:28+00:00,217.78371450763595,212.73713183166282,216.9223926054878,229.91892174962658,210.9691602049274,210.60245099889906,213.03771281296494,210.2986319015802,214.11557539829488,221.74139852855748,219.85328368732544,204.5062763323026,205.8437746529365,214.19666071140713
153,2010-08-17 14:28:34+00:00,209.65850389259822,203.67161119105162,210.16426344447984,207.00847778692912,208.2648585695003,206.19450241493195,210.83108281761713,208.36174332995128,207.13850723170552,216.2708789102231,218.95310557364314,192.37602130941985,196.37789740301457,208.5304450948683
154,2010-09-02 14:28:30+00:00,210.44657755689224,209.84274924644245,205.11057932075974,197.25401427357357,194.66266429271667,195.09089831999472,192.74483140899687,192.99594131615902,198.7325334960896,203.95593370806625,204.30413089138037,194.55478440433353,201.30577124170293,197.40356679376902
155,2010-10-12 14:30:36+00:00,233.52136877582515,222.7582597435905,211.10134701373056,209.76493589689161,209.16374004033406,208.17539225426225,210.44283620403505,218.17648180801885,217.2133280549923,217.18186700053928,214.54791721126674,200.940438313179,207.6282864628582,209.3436752561007
156,2010-11-21 14:28:03+00:00,215.2184930582772,212.55024138588527,211.66089901673072,218.49113319182186,215.80151958415883,217.355436993565,,,,,,,,
157,2010-12-15 14:31:17+00:00,213.38547898417738,208.07017752213707,201.95928791742597,208.1637225047833,209.50583341411004,215.73861197716178,215.73028595420098,224.85449437400402,222.13736603075054,207.31737976520665,205.82612505310618,198.10505119968957,212.50197189183044,213.18815183333032
158,2011-01-08 14:28:11+00:00,216.65057022965192,212.89936485349804,219.61460869614112,219.11269726275572,213.79246943083245,212.83452845617083,220.21974729704053,230.41091326109228,238.82210600326647,241.81394243103964,242.45591864926305,231.1412501760982,219.33224177139718,223.8627252804941
159,2011-01-16 14:31:33+00:00,221.89823230983,209.08831905808225,210.52128285388076,219.14302174186258,216.3754747144314,206.35873729582173,201.8168028371005,211.61139442103146,211.50283189354795,205.9037827347215,212.1022239646576,200.75034739017198,210.17392691204932,223.22465988512005
160,2011-01-24 14:28:11+00:00,232.4771488792283,209.8721549581231,208.08480541265482,,,,,,,,,,,206.30434693414165
161,2011-02-17 14:31:42+00:00,206.8608785169539,202.84663129946694,207.47768579078348,,,,,,,,,,,213.4203889044024
162,2011-06-09 14:31:51+00:00,216.9690871016418,212.76299573531227,212.932307372254,216.82116330893282,208.27600197585937,206.44702128903,210.95797035451477,213.3516150321865,212.88425633381894,220.84406743014648,211.57574433096946,200.6794781348939,195.9018550914331,195.50622881794584
163,2011-08-20 14:27:02+00:00,,,,204.25749111277295,202.2254337116511,182.8790479433388,192.2715918397891,206.39168268706638,206.22324580015948,206.79685035210065,211.9968689000953,189.96383074990618,204.90299673347695,206.6017906904183
164,2011-09-05 14:26:53+00:00,210.11422186387375,208.65977397336408,208.0497962935833,209.199002934491,204.9472226425951,,,,,,,,,
165,2011-10-15 14:31:31+00:00,218.64512209269336,212.15528089762526,213.65131565159604,212.81657813098204,217.31670671937675,222.39694945138527,227.68690285195825,228.04249942585147,223.57534717715922,221.98776919888476,228.56725131864346,204.62612609096308,221.00242347764876,222.733599488811
166,2012-03-07 14:32:20+00:00,,205.41726849292633,207.53408138661538,,,,,,,,,,,
167,2012-04-24 14:32:32+00:00,224.38014601857878,220.28909804530736,221.9722782848673,222.11745143339255,223.89109777501153,222.79877197129434,220.13670872244282,221.95031337128984,227.82472295751325,219.51053578953972,203.12467280780677,199.53610334216268,198.0720978389917,207.9971829069006
168,2012-06-27 14:32:46+00:00,212.02512398470307,214.44870964610723,215.43511375242247,216.20370834767945,218.2067972532727,219.73046145739764,215.4090800561995,218.85089123721454,215.73157975968277,226.3036005107469,223.1765308887702,198.12511383509175,210.9502157165961,209.95996706019844
169,2012-07-29 14:33:10+00:00,216.74478668460418,205.93611138225688,212.22570384982737,208.67950934333973,208.9940429052059,211.49681232619008,217.42925258882048,214.78006837710754,218.24242456615767,220.93389815984202,224.86891134604323,201.61559730122224,210.34935432232413,209.462970506491
170,2012-12-04 14:34:13+00:00,215.5450708333026,206.33627179743925,208.70380789991958,209.17804444320294,211.61843490254972,207.7810578991576,211.14303464587445,214.74047965929162,218.35135957514564,214.6449837930947,236.93861261699365,219.76076041860088,211.01514680263173,207.52555995280193
171,2012-12-20 14:34:23+00:00,216.31267621592144,212.9700977774051,213.85330975406185,219.12551769857913,217.0679794743088,217.96624690575055,217.12137670845746,228.84549356322205,226.88454026426345,228.3765365690873,229.6760387489599,212.64832200404035,206.78121655456513,203.81667184897395
172,2013-02-06 14:34:28+00:00,227.46480821486162,227.00296351555102,223.17220813167933,218.83988894384305,223.75965021291722,218.7623437943987,219.4605227038472,,,,,,,
173,2013-03-10 14:34:24+00:00,220.2409201887585,213.66351670691805,212.44357083690994,222.03832574657483,227.12769374160212,217.96915209585796,220.19476916514685,,,,,,,
174,2013-04-19 14:40:03+00:00,224.51262500531206,216.16769665209006,219.3102707001449,219.49910319021635,220.5341224305897,218.97022521559623,221.1746378185122,221.0154657630136,230.53288055756923,220.4662700170634,217.3900496352824,212.42116589237872,205.23716215661312,216.002944216046
175,2013-04-27 14:34:10+00:00,209.72842232897884,205.15311374814445,208.56791033181327,207.64414797876117,207.27577411408168,204.34366163323384,202.83469769437616,208.19880272991784,211.71448664711372,225.71287111745747,222.58530460534263,208.92494036988091,208.28574132650715,218.6481763319244
176,2013-06-30 14:33:47+00:00,215.57524739399017,209.23012280746872,209.07377338767617,211.58734306344968,208.03701771727322,211.34129521738288,216.99132427719115,216.53523924437403,221.42656543223399,229.76472894611805,227.1081452714443,204.02303891846333,205.14450866241341,210.1341013885447
177,2013-08-09 14:40:16+00:00,214.2417298322521,208.47236400547905,209.48506621141647,210.75828676846356,208.01594377512814,210.9879669983135,208.28677899909727,217.9166443344847,214.41045012495104,218.07380476575477,217.53845398917792,200.22471591258636,217.21234925906995,219.64147506289171
178,2013-09-10 14:40:16+00:00,214.5714204560902,210.1050719494983,209.24046264584433,,,,,,,,,,,
179,2013-12-15 14:39:47+00:00,212.2722782806302,200.73007101134323,206.15196321543092,208.58631324699175,204.8989427268927,206.31966923013186,209.99433402048288,214.139368996031,221.2429574784111,219.22214618494306,230.17966115185206,221.89234799574987,217.3250775157401,209.45335122985577
180,2014-01-16 14:39:24+00:00,212.82819638247923,210.87410937649685,209.8820860587947,211.40624209217646,211.11207551530816,211.39719999429556,212.06938019152125,218.0852833139973,220.4354054308178,217.12502560946038,214.7577166695011,202.44576077318226,201.21683877311068,208.38013997463446
181,2014-01-24 14:35:01+00:00,215.66327468810445,210.38127488064046,208.60613188282883,210.56641438210457,216.35099357174718,215.91644803758805,213.38708693323284,225.90991242730618,222.9233981351426,215.6346238277167,215.62131546811892,210.71906932251883,213.04825665315974,233.0473255612202
182,2014-02-01 14:39:18+00:00,215.19880853453216,209.00801806641763,206.55070681210682,210.88701553063655,207.83184584069556,205.58143045147102,208.52082408787575,220.65777094406627,212.4613427505742,211.40472871978835,208.51051820811998,199.46019196193257,203.99628944579,210.1956127954506
183,2014-02-17 14:39:05+00:00,218.35407402832516,211.70877616839857,214.73838738699408,218.88603091385153,216.94713137273206,220.06535295930215,225.05601429243475,230.24849013576727,239.10153464398238,233.16748999425576,229.0741944793677,223.75194256015396,207.28729009241476,212.66232191107176
184,2014-02-25 14:34:58+00:00,217.52129503874647,212.73631739456755,210.55680677184358,219.67039167616701,221.45110704879784,219.97642548616767,219.5152540560096,231.24505680634974,229.11301402655232,223.83359218977182,215.09680050037775,217.21451356649933,217.03609281924668,210.26612052925185
185,2014-05-24 14:37:45+00:00,215.2461065570297,208.65330124795565,213.84094666517316,212.06896817797107,210.99245716815233,206.21579983600913,214.8321678221888,212.27350738230177,215.35323645309245,217.8481588241451,217.71312420433605,203.65770730345236,199.70270371277698,211.49620619396913
186,2014-06-01 14:35:39+00:00,211.45545244906143,206.77492658782023,208.16269532847073,209.1401076385153,210.01555341758834,211.76455058149517,209.91467805641838,210.40877761873543,211.81907238657024,220.1230497169476,218.1786128553177,200.81215782300094,201.59066370588658,204.91019852568914
187,2014-06-09 14:37:56+00:00,219.87540244765367,212.5633195457786,215.84503121194467,216.5809932570322,213.19534495432129,211.62092577268646,218.66935263680324,216.21976385945635,214.22087292383577,225.98997258094465,221.2028273534048,218.10783341396817,206.57954408059268,210.4435692026919
188,2014-08-28 14:38:19+00:00,216.22517124989722,210.30594257703572,211.25552506985542,212.6985165030187,,,,,,,,,,
189,2014-09-05 14:35:54+00:00,212.48166933789378,207.4197507678331,211.31515115571815,208.9807522133896,211.2339899481196,211.04858416502194,216.44770046697766,218.54662165348918,220.7645527827364,221.72305307044974,224.32371406042435,204.0896370158487,212.62905676620983,208.12952890639926
190,2014-11-24 14:36:33+00:00,220.3987235208042,207.59729043505556,208.24892879065064,208.74844972694746,207.73711341738388,207.70248754680634,209.42065001746968,214.88595729991823,217.9091140060375,216.75808576770183,212.1210431737982,203.06382174874418,198.27612045215258,202.58351159731222
191,2014-12-02 14:38:26+00:00,214.7068211095475,210.28919499855203,209.0313545583358,210.70277752464884,214.8463946706877,214.89091242938048,214.20993551413494,219.95219868058794,226.25806091001093,216.22933079158113,215.06180779085912,213.13939063673644,210.00388059014935,211.74305950591912
192,2015-02-12 14:36:54+00:00,224.22629748661637,225.23242499231452,221.92988976393153,224.05834083488705,228.68411753536742,232.17441450956997,224.43990539236236,231.84299964384365,229.80441192056784,232.6380025099769,215.8075043136874,210.19726634620886,207.09314650143347,216.5198078610844
193,2015-02-20 14:38:04+00:00,221.3123817358432,208.11697143585118,212.31801814159078,212.58749186582355,215.56999096170009,211.4222753141989,217.79752760290287,221.12768187134705,222.17375043509642,218.59388478025775,216.72989864875981,207.28613896899307,205.81851436014037,211.8787736274275
194,2015-02-28 14:37:07+00:00,232.0646050910067,228.5895456099245,227.82382669178253,229.009015357176,230.63630268584174,233.39639887147675,228.25302197905356,238.27723781111357,229.91802407813825,231.72797618695597,225.47406103537384,215.54499680862062,213.53879587604658,215.168757604146
195,2015-04-17 14:37:29+00:00,218.84142871125087,211.296039847354,216.21555078475097,216.20260494970802,213.05767931554468,217.08715481673832,219.70127342342747,219.6343412424607,224.8041897572934,218.04022974866797,222.34300150929278,203.9110029508542,208.73161441600388,212.65950383890868
196,2015-06-12 14:37:31+00:00,179.37781012481136,182.88599568175871,,,,,,,,,,,,
197,2015-07-14 14:37:48+00:00,206.43454974030854,200.86984707719455,204.12891546684887,204.4768275908254,202.20643451767492,201.56618235945172,210.76152197118495,208.9402193027317,212.9042398640716,216.72175073482418,217.32365334850522,199.36434164333136,202.5369716005124,207.5661343450679
198,2015-08-15 14:37:58+00:00,206.68166094111496,203.50801136442652,206.38225852435102,205.93958337531816,207.26307544216513,205.98081213255995,209.95486382478913,204.06819675357175,210.22490010301303,214.3051684036216,204.25002272621163,193.5139767250585,205.5661558179665,205.39013086689687
199,2015-09-08 14:38:08+00:00,198.04624536540885,194.35429967989856,194.64518692228327,194.51488579769315,190.17108433114052,192.28948461131225,197.83417010595412,204.91168100806712,202.45567044371182,207.54599663681634,205.29901389339366,186.3154375514714,203.2335822812547,202.5723965063326
200,2015-09-24 14:38:13+00:00,227.42420807545466,202.28982407488206,203.30784294345563,205.1843520703821,200.68178274220895,203.60775537367184,207.3101812445619,205.60130198088154,209.04123010560457,207.3726695341358,207.87347078920448,190.8205416383206,206.60216565939137,207.36902609471247
201,2015-10-10 14:38:22+00:00,203.32715240147965,202.33573389488788,202.7445104664945,208.6668912967465,191.95144130189934,194.5111447196555,199.05201797364802,202.86644460591435,201.04592064430383,216.30083800996235,216.86501445874325,201.57374318572874,219.9316258786127,213.12912162054442
202,2015-10-26 14:38:38+00:00,209.26263673314543,204.2917064501984,204.4418084301379,207.3220471695829,205.22737765977968,206.7151887553288,208.49751767423038,208.38500476543058,207.10918223349717,211.87378876705597,213.99604772779426,193.05999768314774,203.40489834515907,207.17105854086913
203,2015-11-11 14:38:54+00:00,216.96600705855792,207.913977231402,214.9431325638394,,,,,,,,,,,
204,2015-11-19 14:38:23+00:00,208.54244998827158,200.9897660113981,201.583334136859,203.5756821371245,201.37772664459595,201.14230235528166,204.66936729544017,212.64439992505334,213.36887072421356,214.6451389425737,209.180875644633,197.71671993225843,216.7896574222833,209.56294712592944
205,2015-11-27 14:39:08+00:00,211.60286181164162,204.85167691516372,210.3701223192215,208.95032224775042,209.13280806736105,209.49519549487044,207.29385432971137,213.11017739427004,209.6501943507148,213.75421073521292,212.90941466100017,198.05194687586052,206.00550139264828,212.35634606538315
206,2016-01-06 14:38:19+00:00,209.46652906395295,218.05701416733154,,218.2167459103277,,,,,,,,198.81140048512577,,
207,2016-02-07 14:38:16+00:00,215.62898858646003,202.63927868820358,207.49935468700087,205.6168767472484,205.74586208095982,205.2263065726501,210.72000631974626,214.90986951884892,219.18819075030322,207.85089156690873,198.80352114342847,196.47342262221719,203.12930336942384,210.44270796433054
208,2016-02-23 14:38:09+00:00,223.58942184192557,204.41013644134745,206.49368906336682,208.6284546405874,208.66224192956687,206.81294754181184,210.6917250565401,218.5588179359954,221.3728493490846,209.12162680295646,200.618148350491,197.49969946468147,204.0988402500866,207.3971976976614
209,2016-03-26 14:37:58+00:00,215.80440179562504,207.00157104262587,206.64906359517445,209.77170676013182,209.78868473696207,206.61837758261547,211.02711658122973,221.89232009848894,218.80535483783427,215.40858492243294,213.56145191565295,198.67141356489617,207.5267953352627,214.85614568563255
210,2016-04-19 14:40:33+00:00,214.59275801402435,209.06373033433434,211.17254707320953,215.07230770551112,211.60539190206086,210.3888289673117,214.65710991528718,220.87552266496994,219.64557472896436,222.0972063476294,217.81728414810655,207.73464015854736,209.8949777140957,210.91618800344395
211,2016-05-21 14:40:41+00:00,212.35073951726704,213.23499607471112,216.81579661499245,216.1523379339456,212.35880164900448,212.01433966787323,218.36438079467405,221.3146139006243,225.08684277042542,225.73436425059558,220.33300945948164,210.95077465474617,209.65086790163963,209.38210864608692
212,2016-06-06 14:40:47+00:00,213.04237361592084,210.93885007683292,216.42670928456872,216.7198149594806,213.88243793973277,223.87866324667561,230.32873268887053,226.9953627358637,238.22250670241615,228.30562136784127,226.3820138403003,211.35434881421065,223.57419345625158,216.65898161107495
213,2016-07-08 14:40:49+00:00,210.91408469684237,211.23955839726207,214.64385806802986,217.29095253501256,210.93285453372349,216.80187611869331,227.22454241951485,218.09727813077444,217.83746061660347,216.2932751848667,215.83934177451016,199.36908395486503,207.40148724065966,211.63361418199742
214,2016-07-16 14:38:13+00:00,209.26416263707313,205.10558218147585,210.95390103912212,209.6976762071535,204.20147998164077,207.90089639911548,211.36393962744586,212.04669764487298,212.24115628652413,215.2426087281063,219.0375980609929,196.95648605202138,204.04329858701084,209.37653031779732
215,2016-08-01 14:38:16+00:00,212.82718697199977,206.29836787067094,210.95814568954265,206.83016327020215,209.51071943073217,206.4981287912909,216.52979056140552,215.44969023143068,214.12102588159308,219.26961008495536,215.18321279888,198.68971938668193,210.183365570154,211.32228608987435
216,2016-08-25 14:40:55+00:00,210.25313133795456,204.76510562361574,207.59691016665002,208.52631573008986,203.99313313910696,201.34993439625762,210.24346881413285,213.72239119489043,217.47016387067472,226.2452783770123,220.17469380791871,207.39153731797393,213.62649346416876,220.5129378692847
217,2016-09-02 14:38:27+00:00,210.6008675561263,208.26109241773895,207.59352865875357,210.10288104637522,205.25721916992683,210.08760959555417,209.70276652258852,214.2252677884387,211.3566976432623,220.16926614390633,218.4134035488275,204.00811197722732,218.19435556561,214.99660870563048
218,2016-10-12 14:41:00+00:00,204.75595325396614,199.9393212531532,205.73263601587692,205.52802073311358,199.34393439399867,204.01082363943067,215.07942959764213,216.28105616454388,230.11860671923756,230.08638284361362,237.57935050062272,206.83832241188162,208.02856975677497,209.6050409663678
219,2016-10-28 14:40:56+00:00,199.3837234880687,198.5750431412946,198.94244638576785,200.06659783597493,202.62762709022024,200.96443538298223,210.4067070209274,217.16763740988546,207.3738021049171,218.56156311397402,217.3278570944874,209.78581128542135,206.77955697335446,209.57635053523396
220,2016-11-05 14:38:35+00:00,222.18589240713965,207.775309272316,206.50788550370913,206.49588214839613,206.88368767197304,207.4278941115494,215.1225745689378,214.76406210737184,220.40201830692422,218.93998664468813,216.42080264459742,215.22196742984363,200.52744890121596,204.95869009653407
221,2016-11-21 14:38:36+00:00,220.96358962275488,205.60362414583412,198.9562036994141,202.52899031078553,206.21477005412038,201.0796506097463,204.21102394088035,212.5796586268323,216.5608524356848,210.83777185352915,202.88897418736335,198.6816456142998,207.9910441631647,208.17789240724989
222,2016-12-07 14:38:34+00:00,216.02629897860368,210.71864878338937,208.23623578702842,210.95211125033455,213.3830371119091,214.42972325050386,214.68568826961214,220.0249243057844,227.4321959776415,214.60125322760823,209.9802746860602,205.3583592160957,215.09492581767847,220.85368073576063
223,2016-12-23 14:38:29+00:00,213.89196626841508,207.9908862300726,210.35316830732364,213.7192928517104,214.87058905830202,217.61179047930847,212.9524424333394,218.48274938310354,220.56954827950796,214.56790786362723,217.57001765817466,204.3303155216654,203.97522242476484,202.5444019812187
224,2017-01-08 14:38:26+00:00,227.4527691632816,214.2257160915437,220.15802182510126,219.21197121377446,220.20958444103638,220.98620866600388,214.82514731595901,225.94807960676974,225.94368656334865,214.92036884577567,213.43771373404041,208.80290094179264,212.64976355741558,217.60698649736125
225,2017-01-16 14:40:23+00:00,227.59878847221538,206.2615191814369,211.43360699793502,217.21690098903719,221.43288968144623,,,,,,,,,
226,2017-02-09 14:38:13+00:00,213.0262853974893,204.19381529060675,205.0316219642933,203.33559733373852,,,,,,,,,,
227,2017-02-17 14:40:14+00:00,218.97210057540073,211.08711600757115,229.02985097680732,221.4012115467531,212.5610986302799,212.07250068407456,210.14423640603408,216.15636001676256,218.1176406129237,212.92893884819233,211.10188977677103,203.13904500532936,197.53035789853115,205.99168159328582
228,2017-02-25 14:38:08+00:00,226.69992506652312,211.92164407536413,214.6560422248543,212.75016839876915,215.94717969155465,212.92883872940325,208.7495257669869,218.5077132335887,216.41853301644073,216.3771840315201,209.15269496238616,196.62826661373407,205.83244124172117,207.00006324522778
229,2017-05-08 14:40:43+00:00,221.64578317331987,206.77727615360092,209.83242166344817,209.91336048193384,210.47311864989945,209.57139843323336,217.31188633061245,219.65129045938176,219.53917933949919,222.1176894808133,217.6534586635503,217.25689438469254,204.82158939243772,206.72425731460297
230,2017-05-24 14:40:46+00:00,215.15161358240843,214.03369927466912,204.0926227595166,208.8939196056622,203.74862094032375,203.78917039972882,205.37535289296451,208.96823154817852,211.81095667793554,212.64615878285525,219.05032213172177,212.8440397894483,201.5120654129273,206.67818474688005
231,2017-06-09 14:40:51+00:00,215.13054962216808,210.64102103781298,214.74767732487499,215.32762133697113,215.90633238698672,217.05261233591202,221.81537204907758,224.01826069184915,231.28873414742304,222.22913271861185,227.09729861454684,213.68336850508456,218.888643666665,222.5208729018677
232,2017-06-17 14:37:58+00:00,212.10913476798814,202.03539854873898,211.211550839828,209.33003948035469,206.74729459697932,205.73892115888756,213.83630467346808,214.39297033908883,214.16582017711605,215.7008132460715,214.117222922827,202.42531745664076,205.21463817759928,208.32951608752902
233,2017-08-12 14:40:51+00:00,194.6183256415822,191.5352412022827,196.2437457826051,202.46232335739325,196.96564747760252,201.07387594118532,205.86560894496077,203.44821769126878,213.50995616591143,210.55155075355682,206.07646693762717,189.55370969985964,205.08569617599866,208.40027993501482
234,2017-08-20 14:38:19+00:00,208.99593619042588,204.73850370167352,209.0111018049741,206.7182374182137,204.90513188170087,,,,,,,,,
235,2017-08-28 14:40:52+00:00,202.1935450221254,199.02330993548722,203.2851943444489,203.88666593644504,196.57963573284067,199.97231767522229,208.92226661570686,213.33012069513907,219.2862392570969,214.45365196972458,215.00557264299448,201.621070931187,220.294996334819,222.08279977451198
236,2017-10-07 14:38:31+00:00,211.56201632380828,205.2642875848522,209.3603178065871,204.00786811977088,205.83162064217802,206.1869802182627,213.26580093131355,212.23584161351474,213.6517706032751,218.05703629115828,215.82736860178562,202.50327394496153,209.74150120072017,211.24517227010617
237,2017-12-18 14:40:35+00:00,207.34619426305633,201.77671422570745,206.67713174487878,204.38246844535686,205.85489868006542,207.14146423824764,212.9836435514003,215.98686196327134,220.5919535681383,215.923971064357,212.80872457056088,202.46219415927533,205.40814669937265,214.5671949626289
238,2018-02-12 14:38:04+00:00,214.9153866462136,203.61931346049042,210.48473175321996,210.25205816350322,213.05266730735988,210.83412597208454,214.00357986503897,218.05977467566115,223.20048833418159,212.99235372274566,216.78763737860277,206.89192593667232,217.64977369044442,206.36582271765195
239,2018-02-20 14:39:43+00:00,212.85182660978575,204.56881202789984,209.23619322846582,210.9277694435008,,,,,,,,,,
240,2018-02-28 14:37:58+00:00,219.30005596028326,210.52196270900316,217.10797298522425,217.0605727060762,219.11274251583498,215.14219086127085,222.19697435258755,219.80366983390158,227.23630736324137,219.3910686179688,220.9005374176966,212.19281651330462,204.2516786790581,207.87024632850978
241,2018-03-08 14:39:32+00:00,220.6957137527171,215.42595276741378,218.64011487467315,220.39893621384604,219.58654840714763,215.50638478691354,216.5392978892617,217.42148073653556,219.36671304506015,222.80537017085237,223.08174274783144,201.16714402441795,207.56652959602914,204.85106843310456
242,2018-03-24 14:39:20+00:00,218.10607560553166,214.26736157264259,215.15654875019692,218.97026807644778,218.9127029199377,221.13844994577732,219.40524761317562,217.53841004137277,222.39688673252087,218.61016941467386,221.52405152743813,207.1632122260712,208.09980404308627,214.55389930102115
243,2018-04-09 14:39:05+00:00,215.7204455480627,208.89463055947584,216.68476335896196,217.81566208877183,216.22624202545592,219.1747484197129,219.5940184099691,227.17848282692358,223.54249943362757,228.39019586237438,223.4893133058184,215.74505615995787,200.1779931826265,208.78530094439523
244,2018-04-17 14:37:32+00:00,209.36992663759395,208.85148778264315,209.67409783914871,211.84709171558615,209.35839215699926,212.62803629672425,215.18507238357034,220.22841847504486,218.46707869065813,223.6946799475997,222.92947502817046,202.90260950840872,204.76863634104677,213.7192973112726
245,2018-05-11 14:38:31+00:00,218.77094204678588,,,216.47629517213923,,,,,,,,,,
246,2018-06-04 14:37:02+00:00,215.29882368246982,206.72021758216053,212.3315699337564,212.80626553711744,213.81352099681214,215.21551785417682,217.73800555165585,219.2423428304321,225.4107496355748,220.12016865615837,224.35322843837255,220.78917041484766,212.6592875715796,213.6176309521469
247,2018-06-12 14:38:00+00:00,202.09670275849487,197.45345354008023,198.36769315767623,201.6560603309804,195.09935326528696,199.05242312279302,201.35769100657583,208.3307581281714,205.18368072605176,213.05960427805468,,199.0496385687406,204.3305206240423,209.21662248770966
248,2018-07-06 14:37:21+00:00,208.12547050391734,201.93498960260868,203.17739979467913,208.02699269004123,201.7667833101176,208.92710175307127,211.63356330065878,211.3723446549893,208.7363661976091,215.94278039301585,213.39825772815945,193.79632729693498,205.48319815159212,212.5201847689383
249,2018-08-07 14:37:37+00:00,209.59955911528542,200.3848449123378,206.58683005640668,207.20048203031087,205.37815647713907,205.40109360798158,215.55996711243088,213.64689971118338,214.86042244527215,215.67108447096751,214.49687655762978,199.83986371071978,209.33103708123892,206.2652522180867
250,2018-09-16 14:36:08+00:00,218.19093952972378,213.1404968144516,,,197.60585266101913,202.94040970657025,212.60625024202375,213.8294945643084,218.47450643931586,221.60075198054216,223.71081012309833,198.88431820336524,210.2837269995608,
251,2018-10-18 14:35:22+00:00,210.95160088693532,203.33588399614118,205.20956380452114,203.63007250495315,202.99653021073985,,,,,,,,,
252,2018-11-03 14:35:02+00:00,213.28302241572382,205.58797188036485,207.7030851037066,209.74823391129266,207.96347420584365,211.25111402868586,217.56798733962984,,219.7916156060167,226.65742830169938,233.68678885430833,215.64588720147506,203.4737946584784,212.4580756662746
253,2018-11-11 14:38:11+00:00,210.39804210880556,200.93784719346658,208.73162180854854,205.648374688358,207.87187996340455,208.33949460386623,224.91073423078404,210.86247103606257,218.71858921746346,222.51386623573967,219.55105314003507,205.1595825235975,212.77818120469342,211.3645713085453
254,2018-12-05 14:34:14+00:00,211.633363219386,,203.0767226724625,204.38357671348135,206.11526899327407,203.67616810022398,211.82426454526595,206.3305812380223,210.32557784447545,205.7153466741672,208.42189616329557,194.85889752547334,,198.3875182844501
