,dates,mex0380-0000,mex0380-0001,mex0380-0002,mex0380-0003,mex0380-0004,mex0380-0005,mex0380-0006,mex0380-0007,mex0380-0008,mex0380-0009,mex0380-0010,mex0380-0011,mex0380-0012,mex0380-0013
12,1993-03-02 17:10:19+00:00,191.13463043839945,209.66995091523785,218.02503557340208,210.13530088612396,214.39137513982237,222.6862420016299,227.85685712252715,215.20937196009532,224.95344493115346,220.6900556414358,215.05461221247361,212.432296526625,216.778414601268,199.66564954217478
13,1993-03-11 17:04:14+00:00,204.82296076587212,223.05582343592565,222.23845493293274,218.9104226033333,220.00059741102413,228.77511643392768,230.02407097280422,221.97316479018133,226.97024303993985,217.50129708246058,215.56501142283796,212.03286900407215,210.19387169725297,199.17265353886398
14,1993-03-18 17:10:26+00:00,207.02823955781406,224.462432349915,226.83042473945378,226.405025077173,232.5814757970938,236.22672826079776,234.69952616184997,226.5894333091115,226.38162018248414,223.62939048533266,219.88721232412018,214.14870009268697,210.65610471340858,197.8774109615557
15,1993-03-27 17:04:15+00:00,213.46299644508284,216.56739648617088,217.75083101353263,213.71794192120691,203.67419217240882,212.68987440984327,217.68638295233447,216.22814483293462,213.8596793104448,202.68840501963714,192.8153194031947,189.7770025516476,203.0239066529485,198.66877551552605
16,1993-04-03 17:10:29+00:00,206.24170988132755,220.21236686362008,224.87059407090192,218.6958870277823,213.56365660375897,217.13018025715363,226.41598489935546,218.87601934661564,221.91298115038813,206.33523812232676,206.86322931105084,200.469168151224,190.85266619171313,191.5563778222484
17,1993-04-19 17:10:38+00:00,181.58451961827885,190.1960510947876,193.6308060402076,192.5395821274052,191.29224782463842,196.3508436668585,191.93237795931165,180.745095617765,179.056226870837,185.29790025272416,166.2239083346796,168.43348447412012,168.61562269437206,163.79531189692906
18,1993-04-28 17:04:30+00:00,205.8806321034836,216.35246006789546,217.31977574337262,213.0069085880657,209.0861587203304,213.43510377529105,217.45102352641567,211.06382724857204,214.97485429212372,202.75481088390413,199.38957928267243,191.37106647336606,190.78287408204858,185.40446892960878
19,1993-05-05 17:10:42+00:00,213.54433455012006,233.69698457751088,239.36856070950512,233.6900343127478,235.04261197986045,234.89371743425113,236.4566700538057,224.43686895724073,206.11295776700598,201.47096349328655,195.85110292616193,191.46834188999262,182.35583722287504,183.73996439808607
20,1993-05-30 17:04:36+00:00,204.9979440228436,219.69745325653676,223.39831407820728,225.29955334215416,222.17090313034308,226.71329878191113,231.71843418339205,231.52038489953583,228.3404361512926,221.54129394623132,202.75367476460343,196.3523974676098,192.26153585602628,193.08399661372457
21,1993-06-06 17:10:48+00:00,198.83143788245798,221.9969749369287,224.29320006578433,216.8669956810282,212.81651610619528,213.66168794342929,214.92048316660387,211.5062665979775,209.18216638155576,204.89850893583872,198.81477727896234,198.72595688875015,196.55618394446927,188.26159558355172
22,1993-06-15 17:04:35+00:00,200.83611129490367,212.80104381998967,213.77410414743892,211.9490833487121,206.37779375478195,215.99883217886975,222.35155966660528,212.43859348139173,208.52320515260647,201.37602423193505,189.53173351592272,186.95934002243783,186.45533963976874,178.88895350910627
23,1993-06-22 17:10:43+00:00,200.52997803672324,221.82095992934413,217.74028333283573,212.57101879600128,210.50147678740012,224.64395122681566,218.53219869382062,216.10687055108053,212.4296544589035,199.47482898660752,181.5801404284654,173.94637057455893,184.2419360989471,180.57732089774606
24,1993-07-17 17:04:28+00:00,185.19882058533761,195.65563731050747,203.54164104716875,199.80312864063507,201.80062635988088,207.7487235008505,204.36783942548988,210.46569952112932,,,,,,
25,1993-07-24 17:10:39+00:00,205.69776376157319,205.60020450070917,219.62016729423695,219.4264889308717,216.50805596477667,215.50937342638483,212.28824348499109,213.0977724403148,209.56090540957223,201.9689653584707,198.02348332015004,186.4604529192667,191.58974599124215,189.81148660190635
26,1993-08-02 17:04:28+00:00,203.2754042870846,214.03522138464314,220.86792396199297,219.5216322363892,,,,,,,,,,
27,1993-08-09 17:10:39+00:00,200.23121004520414,205.48048642516812,204.48451672686036,204.21266349656938,196.54116786665907,207.65410261992199,213.9679866316746,213.91534052598035,203.94863170138223,204.51272482352908,194.77876099217823,193.48215498134937,195.0929130149641,190.82331827888197
28,1993-08-18 17:04:28+00:00,156.35196823040826,,,,,195.04077364621855,195.10497367511803,197.11210350095857,,,,,,
29,1993-09-03 17:04:26+00:00,171.24125110676613,179.29308090705004,192.68165502346355,195.30310302193087,193.3729938413237,197.29976720425634,196.538073484564,199.91745597080757,192.96035129955854,182.45868816184188,184.46917251996794,177.72263397142302,175.96897242016752,
30,1993-09-19 17:04:23+00:00,173.98684411931387,183.12675989475034,205.14244478673078,217.4583063212916,216.3374154960045,207.9179190401693,205.0200864916268,196.72008487767314,213.79921672129154,208.3481376557472,197.6105593178605,187.8963447322035,183.64575512837948,188.61604970556874
31,1993-10-21 17:04:12+00:00,213.25376866981043,225.5606834405889,231.05735333915962,229.18931247858177,215.92470202802247,222.3836147057881,212.41191880449045,210.89868761723707,205.25820470129366,202.21032435022394,200.5172721972984,196.0808016878404,194.31967862972343,194.08663107328104
32,1993-11-13 17:10:13+00:00,200.52762014044947,200.24114231826093,201.44956142184304,208.99297469396188,209.14591249836326,217.7995829500975,210.84479637248197,214.43502005645632,212.21480653469575,207.6671459599164,199.82250627789543,201.46374750672297,197.2347940257882,207.4688081914651
33,1993-11-22 17:03:59+00:00,186.07609288115125,191.505487694685,206.0932207467863,208.4021289403272,207.27136111856353,215.9284835075391,220.8793193557705,225.04467679264138,211.63794487653917,198.1880910138282,,,,
34,1993-11-29 17:10:09+00:00,188.2461883647273,193.09736374025462,202.41233100925467,210.18378355903914,206.59839084864785,213.89136082454004,221.65648747396955,219.0826283328115,219.27108445540037,213.1129221796237,208.75878118600798,209.11123075684628,207.86244130742628,215.33963072339662
35,1993-12-15 17:10:03+00:00,194.23263398879027,190.98654416975793,206.15368734538166,214.0598713039155,214.48995330941057,213.07344647187534,231.12174387500121,223.86158209106105,216.67761657695902,219.66229664645212,210.94387077704667,214.2257941583014,209.54613042042035,219.71915611689874
36,1994-01-25 17:03:19+00:00,207.72874628644223,221.0729426510942,224.32016495528873,220.42206579885084,231.77898568769214,232.19296416337326,232.90293654933086,231.29205831705224,236.48330380625404,227.24124042604933,223.2691917162731,225.20372082543744,227.76714317997877,228.34707938274892
37,1994-02-01 17:09:27+00:00,202.10077404855053,221.72865563476773,221.41760756838548,234.99308373193662,226.09592173206397,223.1006889404523,228.30304278297513,228.56991903764163,223.12210021439097,225.09433541966683,219.00839770838172,216.27582246184411,216.92095715591617,219.3046132523454
38,1994-02-10 17:03:10+00:00,206.23073631771737,225.25089220934163,230.14917570400544,227.8525781421985,221.23454397019876,222.05334032668225,219.72278772367918,225.82355948987356,222.77361124342775,215.56462244705082,213.8829016528982,213.29586414906348,218.28604983100945,218.94568505828605
39,1994-02-17 17:09:15+00:00,166.08730671684066,196.5483130584027,200.93770520089248,201.31452391185277,,200.41328967664106,204.25302895548563,208.42036268779472,205.69034189748598,206.29949059227286,198.23481916034626,205.57371721863555,202.11761947677755,205.72702046845777
40,1994-02-26 17:02:56+00:00,198.0208089176715,225.6850628561939,232.4227942886696,215.46002801071384,222.10064147821188,221.82513321356788,230.80261443042733,230.0529886372221,220.90342092093803,211.5992295371195,210.5597531792981,209.82198344466323,208.82285060399755,208.91222609966468
41,1994-03-21 17:08:46+00:00,199.0904302615477,214.5069616883636,219.93915068283724,207.06064007579846,208.3311711861467,215.45484707633418,224.27773188566977,220.02184322710187,224.4858248004251,217.43547099557628,211.68460998002928,204.06281250692234,207.14286659708958,208.74208240921962
42,1994-03-30 17:02:26+00:00,190.6184866583942,198.37812171772,217.34208734599437,217.20435726838855,206.78294059010625,212.4105988185258,226.0312070291568,224.5928267613115,222.31358508459724,216.03247551951975,208.8944526698558,198.88343189118464,201.97415124003786,205.91769502731907
43,1994-04-06 17:08:29+00:00,186.45385531955915,199.39820287657736,200.1639207316806,206.96390075009094,210.73917045796458,213.4486102624519,227.12765480114493,216.08661815280226,224.9287658889133,214.6072371587451,207.90810867604347,201.4309070629144,202.03397059325215,201.7685965473057
44,1994-04-15 17:02:07+00:00,195.84845538291611,202.1600514256557,212.31754746924162,205.22843909627716,206.6448301282507,210.1157612421397,216.1002068841399,206.52318162587625,206.66206071919015,195.30724849534707,183.06094897737236,180.51445331486457,,
45,1994-04-22 17:08:11+00:00,196.228237939573,208.79083324114094,210.18507986636658,198.71950611081647,196.33440886562542,206.18968211552567,218.30641619652374,209.94274353922333,204.62809181324863,200.33689715764777,190.49312560296352,183.12666303669127,188.97835184712588,182.3989276288608
46,1994-05-17 17:01:33+00:00,208.80206307091163,218.43731027311608,218.93374931620417,213.79588779397946,207.54458666808006,209.90371148735522,218.18080208094509,217.80272870804072,208.67866859990727,204.91135811712238,189.39120879898678,181.42325139063834,183.4090690177242,186.66430597469542
47,1994-05-24 17:07:36+00:00,194.1194195104525,206.45239518892467,219.0387084225238,212.60348713718835,199.4164719290129,206.55372531313972,219.80089337487246,211.8977823114856,202.79638931439243,208.54530191942885,187.7826408592203,184.31907124421775,178.29494429568643,180.8858801820635
48,1994-06-02 17:01:15+00:00,197.8041146868957,207.64845497289105,213.654726863609,218.16782907389347,211.5629335480507,221.06439027290395,227.9100514516694,225.93930328932765,225.01423711711976,219.72139156392026,207.97124256843378,202.5190468709951,192.8691544095022,192.07746591607741
49,1994-06-09 17:07:18+00:00,189.36902720573735,211.5719147359131,214.25320559499008,200.24910370775737,208.06934533289868,220.16184938927384,218.07217576060407,206.94618008252004,214.77707478126962,217.32094616523196,202.97377613120003,190.1624785703928,185.87026608198963,192.93912966649853
50,1994-06-18 17:00:55+00:00,194.69029774084467,207.7965827786655,210.94681066117704,193.7939281196397,199.12508574887622,219.72615329719585,225.5306652455962,218.2955606582567,220.36038576168778,210.77022393825726,204.0728617348389,200.2466493177289,195.27272691619606,197.87127071670753
51,1994-06-25 17:06:56+00:00,184.73860307736658,195.8857843757324,199.14099406979415,211.9941975212161,206.21875174983643,202.68880368165352,204.7224069335069,205.50202889563968,198.49466767599876,198.22851777325673,192.63623205061822,182.20466025542325,179.75577456510428,183.11934565475022
52,1994-07-04 17:00:30+00:00,182.30194282001165,199.28153642250106,202.14566552186722,205.8557413255234,202.03798371935275,208.70070077090676,210.1372913808939,210.1545534483871,204.58002610055854,196.69695187367967,186.93768389243255,180.1539646512177,178.67664031564834,179.5226555497563
53,1994-07-11 17:06:30+00:00,196.65208106025798,205.5379941725067,213.53164618638095,207.3558435969026,203.2465341603954,208.4370278195325,208.88440103218625,214.71284466239308,204.72124159976977,199.08130749550682,195.0120806712857,197.40478122345414,189.51995636818992,184.33470580421033
54,1994-07-20 17:00:04+00:00,200.12794617071043,219.80283772769272,223.3339889009687,214.81154504515908,216.64261734063288,229.35663670997752,236.26858755915217,224.02014802326138,208.89061101198786,197.60408052044124,195.4150755318686,186.2149257385959,192.2908761702617,185.16969721370637
55,1994-07-27 17:06:03+00:00,199.04061608312048,216.67758907797014,221.58184146866253,212.91159384393748,214.34343051015338,228.7972294048637,231.15644948942963,222.26386849266,215.19570599694276,208.12639633636564,214.44301255456136,209.30457835610562,201.73427478308685,194.4323864204083
56,1994-08-05 16:59:36+00:00,181.55107743412913,194.0636877405302,196.48316311369481,200.41465147279533,199.5070269828436,198.42856177382154,206.98948329391186,204.91154639994656,198.063136841321,198.5190072946317,190.02097657413813,185.31477656060517,173.6223911359079,178.62705684928346
57,1994-08-28 17:05:14+00:00,181.10975067977725,197.9671697809247,204.68321526629464,195.6274735188463,196.07456081595979,200.45015630958648,206.37247107846338,206.58849617616067,209.03398675803086,208.29110434431314,200.62937612179485,202.6258047844034,196.826441699295,199.37519281353124
58,1994-09-06 16:58:50+00:00,180.0898094396209,195.10433811036006,205.57790874362476,193.4567279100723,199.313608938725,204.25422258012483,211.82308942342058,210.5848575775912,205.0574324478636,205.01347850266382,205.4932358334138,201.68911354674103,197.3157416950162,193.0205285538049
59,1994-09-13 17:04:50+00:00,194.4018394895342,202.2508071959408,214.25320480708106,207.13354095642202,205.79066798635765,209.60116904235628,204.34027445728495,205.21352105808162,207.19046258552314,203.95951528000293,197.61381605497166,194.11917108850812,189.7345786301653,192.1014531281888
60,1994-09-22 16:58:24+00:00,194.3180938968732,201.4776382638907,204.6219021584857,214.2267718481761,211.90287709013995,215.71682910745156,219.56894068922688,215.367481372257,214.00330814127673,211.45736120189278,208.45016459245238,204.2526656818589,208.02150519857682,198.32547181650907
61,1994-09-29 17:04:24+00:00,186.80810354806337,196.68366604141104,206.71607478367983,210.02542064432353,199.8126806144664,205.94601480375658,216.87802483426785,210.98091392798074,215.81826931317326,221.0160189697565,211.73356796045255,200.31283692094075,196.639337137084,198.54038920951407
62,1994-10-08 16:57:56+00:00,198.1075454523487,211.4724351137609,213.2498230420948,220.9414186064525,224.52914432495925,221.06648006357318,215.82887494819258,214.92888405680725,208.83711026449456,212.72606859308215,203.05440078376125,205.65375784591728,199.47262334220974,196.86959606210826
63,1994-10-15 17:03:54+00:00,181.22165900406307,171.4216212172311,192.95305071728853,211.67867545022997,210.523878274438,201.97341725554318,204.02298075231104,217.92908586108058,205.74909435184054,196.5204568692502,216.78331009418,205.69092110354177,195.30289475735532,193.20106937060652
64,1994-10-24 16:57:25+00:00,195.8969401287719,197.35610349749714,219.77775875657576,225.46184997889316,222.87964003351811,218.44710611223215,235.32261741075231,223.06711645199712,213.22570366466354,226.24710659100492,227.83644603546517,214.56684459098696,209.42852906413313,216.42268303546905
65,1994-11-09 16:56:51+00:00,191.59129353946176,199.47002184453555,201.0498682850969,210.06322999544568,195.47546456368948,203.4701997858302,220.0656956914524,219.6674397645819,223.9163407087384,225.62971604952003,219.00933929666863,207.35069812994885,203.77636963789755,212.09081626542098
66,1994-11-16 17:02:47+00:00,182.55583152622225,190.82009435410845,209.05600072096325,202.98939888301308,195.3571224010258,201.32954413911705,216.7743843332812,220.20488362741997,215.9135721089939,218.87611462470693,209.133568171286,205.16300896628744,203.98329931291596,207.74759778959114
67,1994-11-25 16:56:18+00:00,184.4106317994499,191.69354116577415,212.4922711216868,211.32925355568156,210.797233376771,207.55695615986644,218.37491905138845,222.7192201902676,230.8963047817022,220.62388410490476,215.45557258446587,212.4894590576507,212.58975665643908,218.25283900436756
68,1994-12-27 16:55:18+00:00,200.34722418963827,214.71670845587693,213.07446130172028,218.20626433837205,216.2410865296644,229.03639305701617,230.44009368457392,235.77044457385372,230.83422686891006,223.83105948125794,227.637203042835,214.84194091948953,221.92745890571152,220.66762490726776
69,1995-01-03 17:01:14+00:00,201.5131240911077,208.45292712535695,221.4443821449693,223.2229701693789,223.12170795230722,231.21811649103884,229.93203964287207,233.7662238847774,232.64729734081357,228.75631923531597,225.6447265255853,223.3976516303406,220.6955632077217,225.01211804544482
70,1995-01-12 16:54:44+00:00,204.12710682304413,217.28132206488988,218.08783430484934,220.40536815270383,224.33703763283071,232.98674657633532,232.4379462545083,232.49849622924887,228.16804051747133,226.53777892902366,223.7558367381731,214.26977975808379,210.52114600798097,211.84703600206547
71,1995-01-28 16:54:08+00:00,208.46755735581885,224.41219669569026,223.3330957806765,223.1229581553871,221.5708068889042,229.85581680295195,232.323784971163,225.07584269668615,229.793318427967,224.71695371737093,223.3378406421363,217.0206181574734,218.7592078287293,210.48782282250048
72,1995-02-04 17:00:02+00:00,211.10772542174863,225.1980817815499,225.87111376162835,223.0564833722262,223.13391909248236,215.5184841024134,208.91961995645127,217.58155197914803,214.00604253042334,214.10136514568507,217.55839784127818,197.5665369378571,196.7300302216781,196.41604431155454
73,1995-03-17 16:52:12+00:00,200.92848135370153,219.00962862024488,221.77946053057173,216.89126068772458,220.29201922534415,216.44463460377887,221.8914829542307,217.57349057198763,213.30508101840712,209.0422263051095,199.26826119919912,201.4705894759129,199.06078859406207,199.91650634848506
74,1995-03-24 16:58:05+00:00,224.80153042555082,225.81108002777472,225.62389428095133,221.86851911566157,212.44546551231022,221.42056027797625,224.36626102898305,217.71071023486783,216.679287742865,201.69585438865641,206.15446854702404,202.0765106277781,200.0679730303675,201.50196449352666
75,1995-04-09 16:57:26+00:00,195.10071878980997,221.99039235680274,218.297851481933,212.16729157511176,210.9427977793591,217.02072417655344,222.7708887739642,211.70573521363258,213.45251168592063,201.70055912678842,201.9855849166758,192.23032632001465,193.39484332607344,189.4553211460707
76,1995-04-18 16:50:52+00:00,198.5489312287672,219.36476987254844,220.0659687020337,206.2067877645191,205.1655230414167,210.2996503091732,217.34284509498178,210.52576429318327,213.52357290732243,203.25429546389992,196.99726452548316,191.9608563172715,197.98623031438964,194.82024146929075
77,1995-04-25 16:56:44+00:00,200.04977903317857,223.50054692033763,228.3741210367631,216.1104129956747,219.34154375276492,228.61038139496537,232.504504395444,220.59014118145174,209.43288764155653,195.3185266104469,192.5853329396439,195.68101727779808,200.32455445027225,195.15039711519162
78,1995-05-04 16:50:09+00:00,208.38145367292026,235.4350225636949,229.89291714293824,216.6608345696034,216.57566383332056,231.1760104881884,231.3039183390918,225.21704189971507,230.2450321345545,209.79263123749513,204.12668878113664,199.94221165812732,198.61426314907877,200.37248118771038
79,1995-05-11 16:56:01+00:00,193.31970963431505,218.09316224891845,215.12439892332767,208.7751529451848,209.14346072774597,225.6309038197377,236.00012802003369,226.9017501586548,216.57234850100693,215.47500460577783,211.37182974105355,197.85375922483558,201.4747958024888,199.12696147210164
80,1995-05-20 16:49:26+00:00,198.839855921223,219.9449815380422,224.1197144800688,211.9975551175458,210.29407221503251,213.20334310013308,220.0171779923859,215.08928358418947,213.5517665119245,198.49117228234883,195.8890902313736,178.02966704907558,177.6783377699594,177.8434690974662
81,1995-05-27 16:55:18+00:00,195.9292981361252,210.95493170093576,212.46920387365915,209.12573725549666,215.97236775758097,217.01773823369183,217.05615957963332,209.82079641594976,211.93258611287072,200.64671420604685,195.44027533999122,184.54056075135654,178.6015743722856,178.0709961930421
82,1995-06-05 16:48:41+00:00,210.7819386609766,214.60594951741314,211.20687647736048,206.9655611158042,212.43952264938122,219.02261523724803,216.60761479272705,212.56141006469508,208.09489405969524,203.73649209515193,191.68329921479128,194.48876533153674,184.2533163521177,184.90778184744354
83,1995-06-12 16:54:33+00:00,201.79280736083274,227.61328040297474,228.15019276977094,224.3969597580247,220.63091753616365,232.02056594396478,225.53271124089954,223.89752180340744,221.3272866131454,207.92733752365203,193.86228429034912,187.6973619336935,183.61188746036575,189.74102035545974
84,1995-06-21 16:47:59+00:00,196.85681648092213,211.19295484029766,219.9499706633833,221.00885553602347,223.66091496591,220.9044596466464,225.23034417501825,217.96136274696389,210.2594295280244,208.07579679578626,206.9128642281548,198.21154986901982,181.37124820351843,183.42683397720484
85,1995-06-28 16:53:50+00:00,187.3725272689238,209.59471095573184,215.75052262740016,212.02058031954292,209.0895812996609,209.72438737555478,212.1038858507504,212.6964869770881,204.41664048641712,196.6891060468291,196.90461697316385,198.49087728523435,194.13936674841273,188.86874381818933
86,1995-07-07 16:47:15+00:00,207.00325009374606,222.32713959638008,226.05786780691963,226.17315549302072,215.1963517700524,219.51994115261078,,,219.33121201008578,,198.3538158479496,214.66485336266092,193.07520882411146,211.50693711996453
87,1995-07-14 16:53:06+00:00,194.50570945710967,209.86024941489396,214.94990456769082,217.10943734507126,211.58500345004134,216.422103127194,210.6692612143246,211.53922437334862,196.58677706808527,209.65191054721134,199.6449449448804,184.88876308783225,184.29999453780852,185.948590122822
88,1995-07-30 16:52:23+00:00,181.75972761468506,185.62591998503143,198.71360588229177,203.14591469391866,203.44632424840745,210.73348107507886,215.07756109682376,215.00431017954557,210.788244245066,205.92127423213705,196.96543138346374,187.08834827615846,189.91772797591165,196.78957893293438
89,1995-08-24 16:45:03+00:00,168.75916506136127,152.79788984512817,169.72000828083443,183.21995701585604,181.31983377621398,186.49767016962483,192.2058171096714,194.390554046944,202.73497728847525,199.47869565526025,189.871345317829,184.787317427963,185.6586134943267,179.05377711109173
90,1995-08-31 16:50:54+00:00,176.28893064921897,173.5323911962572,188.70578564640726,197.0623839020822,196.38754299701682,200.80386010932662,201.40117348789124,207.43269933120138,208.51323701511447,212.65818876695948,206.4536740001841,205.14284425452752,198.5948050822247,190.72566784330695
91,1995-09-09 16:44:18+00:00,186.95147412439522,161.27869074136515,168.65869277949793,184.18367693796486,191.76037859629187,190.46109669618124,198.13255318280986,193.04917640578557,207.4826210399191,205.36068059922607,199.28838897156982,193.90477798509517,195.70691252684347,202.54253403423195
92,1995-09-16 16:50:08+00:00,167.31732356261182,135.7048068533467,153.98467865354,167.66372805704904,177.3664954151845,180.68984868998393,183.77066418219104,186.3947874954902,188.76744500629684,192.64401503273533,186.84048014892923,201.55129677655754,200.72883926804604,195.99959482770595
93,1995-09-25 16:43:29+00:00,184.2345777321828,165.46069791016075,166.8394190130028,170.00064157927036,174.9958593056385,188.01249322144557,192.99981988385724,190.76689741653965,198.89567683039803,197.79873591425704,193.63446491456776,197.02292894025197,200.00917438351283,202.18415790358924
94,1995-10-02 16:49:18+00:00,173.68441788976182,178.42285864704454,186.52376262788061,184.81118318087314,202.59567230680136,197.89689653341316,202.88264582741536,212.7399187552382,215.74934933743646,204.72658862891808,216.99617116318527,215.40250747017865,220.7583604909613,217.78470749624645
95,1995-10-11 16:42:39+00:00,185.5340466823066,187.1009294638588,194.48671319989194,189.77269523859744,189.7174791469734,199.61431414682443,203.1286073635065,207.88455528332935,202.09973991573418,202.6171310880646,199.03560931682313,201.8749567652621,202.20040405781307,202.9075416492499
96,1995-10-18 16:48:26+00:00,182.48308420969764,196.43101157115527,205.39616116669572,207.6254877050602,203.54371857415734,208.82485619443486,213.76882313423894,209.74513605261694,224.81225762938834,219.53659631515853,216.21172775540148,213.36483473374884,223.51159356165192,203.79963471438975
97,1995-11-19 16:47:51+00:00,193.27698931732112,200.39121492099218,212.94468457459286,214.51554963916095,214.1396624914305,222.9686439567998,218.45527005663857,217.51284638695859,219.2578776251938,214.05421082829122,213.17480715958598,225.58030929801757,216.50260503961948,216.7631054507183
98,1995-12-05 16:48:35+00:00,198.05733484765102,220.23295201549436,226.9469198628436,220.19295688763177,218.01033251141743,228.5827614354854,227.7378771742144,228.30283589280387,227.11832599581462,228.2924014399118,225.43176371903365,218.36873510256345,224.08011259675402,225.55379930621604
99,1996-02-07 16:53:10+00:00,200.17042757503842,210.3045995969002,207.6168521362587,201.4647684538753,219.76407853346055,220.62859159438045,225.45631617953293,224.0516215811041,217.24864682524546,216.3861619043293,218.26329019511664,211.28971354420239,214.37938277860727,211.38693262449326
100,1996-02-23 16:54:15+00:00,182.6040803021325,202.80204348306611,224.87822358337937,222.39448500760588,210.66253079879175,218.27378345094664,223.412720907274,224.96236976349812,224.0352459547149,220.891409929721,215.32975315030345,210.43373247677812,220.28696270697296,207.5820084166145
101,1996-03-03 16:48:40+00:00,,,,,,,,,,,,,,
102,1996-03-10 16:55:19+00:00,199.54366048381323,220.59408438568,217.19711336726624,223.15852634402955,226.9838188954804,233.14131747631623,218.52083339843787,227.56530580080684,235.3017613171312,219.46002819357926,209.99067953543428,209.21958402172976,216.29365365472526,217.83459623334178
103,1996-03-19 16:49:43+00:00,199.47235774019362,210.335949080292,224.75814013363004,226.29174004630818,225.93589957525154,,,,,,,,,
104,1996-03-26 16:56:21+00:00,194.50801856862608,202.85614961385892,211.66327315172697,210.32272137014488,205.17237027856817,219.27602876550634,209.66708029423998,200.12733433646898,204.6937730008528,206.21059431277908,184.91778907891563,178.31502787776546,180.7934699312247,190.89179020209923
105,1996-04-04 16:50:44+00:00,209.4972048952605,218.41730408057632,217.77960587903655,226.37850672164944,225.48090660770563,231.56504907800908,227.40185805243468,227.6960128473586,232.70160006592633,219.71572814722813,,,,
106,1996-04-11 16:57:20+00:00,192.65914556620118,218.20267376835938,216.3721893158563,215.17019159281864,217.47256891153893,222.05770663630523,217.36840241805075,210.3717815446117,210.82484138571849,203.8665513975683,201.55678275688555,203.47978617674832,201.77990518050822,188.88482358172968
107,1996-05-06 16:52:39+00:00,226.1919848896648,228.36306114471185,231.41456653462313,225.3953365529258,215.30552429920303,233.37171003575057,234.83287042218254,232.06749852746054,222.3288000607439,224.77488237504105,207.4291161834245,208.01108655834506,207.81355241688112,
