,dates,mex0380-0000,mex0380-0001,mex0380-0002,mex0380-0003,mex0380-0004,mex0380-0005,mex0380-0006,mex0380-0007,mex0380-0008,mex0380-0009,mex0380-0010,mex0380-0011,mex0380-0012,mex0380-0013
10,1993-01-29 17:10:02+00:00,194.65360151941877,205.0785054174436,210.11525364734518,213.26113570924494,215.8496491243247,225.72083660458472,234.4387967320145,226.7857467227842,220.86778011290102,223.64521980665265,214.28517738130182,213.08554183133344,213.59890388421482,214.90485500569417
11,1993-02-07 17:03:58+00:00,196.64400818645814,205.2015337127026,214.3715700225993,212.38139942401023,216.06328600026606,223.8905815791773,223.90592002116105,223.88604967582327,216.9817276687104,222.03461860328954,213.63214789991804,212.4745632416894,206.77605147409594,214.34138681271537
12,1993-03-02 17:10:19+00:00,194.2838390041732,213.11908410632336,221.64662542404184,213.94750072890267,218.20357498260108,225.47208034827588,230.64269546917313,218.10664384060715,227.14834787093514,223.53051826938858,217.8950748404264,214.38991266210598,218.97331754104968,201.79599651313936
13,1993-03-11 17:04:14+00:00,201.4973047121149,219.41343823419155,218.41395047111195,214.8846284329956,215.97480324068644,225.83318992483476,227.0821444637113,218.9135612207247,224.65236154792723,214.50168573985604,212.56540008023342,209.96556929497984,207.87599020524036,196.92294503191056
14,1993-03-18 17:10:26+00:00,208.96378948554647,226.58232036600288,229.05630715634607,228.7480592002175,234.9245099201383,237.93894550456105,236.41174340561327,228.37013924262533,227.73063982908553,225.37518061622856,221.63300245501608,215.3518797774936,212.00512436000997,199.18675355972763
15,1993-03-27 17:04:15+00:00,211.74723517669935,214.68822938270324,215.7777055548916,211.64096775421638,201.59721800541828,211.17208559550403,216.16859413799523,214.6496444660218,212.6638456991472,201.14085564031086,191.26777002386842,188.71044824967947,201.82807304165092,197.50811348103133
16,1993-04-03 17:10:29+00:00,208.93680400051136,223.16413661320234,227.9699523079633,221.95836938258378,216.82613895856045,219.5143019779701,228.80010662017193,221.35550593626476,223.7913800819405,208.76610732786511,209.2940985165892,202.14449692801395,192.7310651232655,193.37952972640215
17,1993-04-19 17:10:38+00:00,181.3881561431134,189.98098633627308,193.40498804376736,192.30187897325757,191.0545446704908,196.17713751575062,191.75867180820376,180.5644412206128,178.91936747905504,185.12078809865338,166.04679618060882,168.31142069226053,168.4787633025901,163.66247778137597
18,1993-04-28 17:04:30+00:00,208.1564131006484,218.84498211240927,219.9369238901121,215.76180137410728,211.84105150637197,215.44829465739835,219.46421440852296,213.15754576596362,216.56100468408704,204.80747609703315,201.44224449580145,192.78574114727928,192.3690244740119,186.94396783945555
19,1993-05-05 17:10:42+00:00,211.7693112254151,231.75291141235783,237.32728388609442,231.54132186705235,232.893899534165,233.32350449316598,234.88645711272056,222.80384749851217,204.87582029827223,199.86996206316053,194.2501014960359,190.36494901247332,181.1186997541413,182.53921332549154
20,1993-05-30 17:04:36+00:00,207.72300815774472,222.68204730904753,226.53213783334357,228.59831518966604,225.46966497785496,229.12393243970828,234.1290678411892,234.02744390364487,230.23972327561765,223.99919493065195,205.21157574902406,198.04635625416995,194.16082298035133,194.92742235204003
21,1993-06-06 17:10:48+00:00,196.47617001351279,219.41739584236967,221.58464201649736,214.01588194493664,209.96540237010373,211.5781817516701,212.83697697484467,209.3394201585479,207.54061604865456,202.774149681496,196.69041802461962,197.26187145670315,194.91463361156806,186.66832614279468
22,1993-06-15 17:04:35+00:00,201.7652479719652,213.8186697043904,214.84261132605968,213.07382774726025,207.5025381533301,216.8207607778088,223.17348826554434,213.29339922428835,209.17078526086146,202.21406907791211,190.3697783618998,187.53691147034095,187.10291974802374,179.51748714358908
23,1993-06-22 17:10:43+00:00,197.81294189573987,218.84515844160043,214.61569177070487,209.28197504638985,207.21243303778868,222.24041925594577,216.12866672295073,213.60719730137583,210.53596260306662,197.02416893787742,179.1294803797353,172.2574021625963,182.3482442431102,178.7393258611985
24,1993-07-17 17:04:28+00:00,184.44891608287764,194.83431333162275,202.6792508693398,198.89534950607828,200.8928472253241,207.08534644098208,203.70446236562145,209.77578737886617,,,,,,
25,1993-07-24 17:10:39+00:00,202.70467104303745,202.32205533278906,216.17811066792083,215.80327142948633,212.8848384633913,212.86163755998783,209.64050761859409,210.3441271392619,207.47481048453216,199.2693131025365,195.32383106421582,184.59988176990663,189.50365106620208,187.7867474099557
26,1993-08-02 17:04:28+00:00,200.54453549987554,211.04426985579514,217.72742485670256,216.21584370450455,,,,,,,,,,
27,1993-08-09 17:10:39+00:00,197.69594849189625,202.7037713905928,201.56896594055627,201.14366266888086,193.47216703897055,205.41137124584193,211.72525525759454,211.58289989693708,202.1816312248343,202.22601832446705,192.4920544931162,191.90618158334715,193.32591253841616,189.10828840458547
28,1993-08-18 17:04:28+00:00,152.04211945870236,,,,,191.22821511740182,191.2924151463013,193.14704263098915,,,,,,
29,1993-09-03 17:04:26+00:00,166.89603977115837,174.534039920432,187.68466198751463,190.04311035251095,188.1130011719038,193.45592640737254,192.6942326876802,195.91986154204844,189.9318706717107,178.53947793756822,180.54996229569429,175.02155665469388,172.94049179231968,
30,1993-09-19 17:04:23+00:00,167.54177167272547,176.06787102467734,197.7306114731541,209.6563765175267,208.5354856922396,202.21650879895648,199.318676250414,190.79061822681183,209.3071965312451,202.53493505686353,191.79735671897683,183.8899483464864,179.15373493833303,184.256147756406
31,1993-10-21 17:04:12+00:00,211.17232619352887,223.2810083475186,228.66369449143582,226.66967158624092,213.40506113568162,220.54233866907748,210.57064276777984,208.98376053905804,203.80750236933986,200.33294486181313,198.6398927088876,194.78693204042213,192.86897629776962,192.6785964569729
32,1993-11-13 17:10:13+00:00,198.50942131276219,198.03073407841293,199.12863277000267,206.54989190255097,206.70282970695234,216.01425321791257,209.05946664029705,212.578277134984,210.80818310933793,205.84680976239454,198.00217008037356,200.20919147870114,195.82817060043038,206.1035560433237
33,1993-11-22 17:03:59+00:00,187.43972143686136,192.9989856366532,207.66139358585292,210.05283719197627,208.9220693702126,217.13477030682114,222.08560615505252,226.29921506389468,212.58835265779166,199.41803049544907,,,,
34,1993-11-29 17:10:09+00:00,185.41686360890156,189.99857948387407,199.1586075400551,206.7588114861975,203.1734187758062,211.38849661746346,219.15362326689296,216.47964955745186,217.29913083770367,210.5609822037809,206.20684121016518,207.3524613140357,205.89048768972958,213.4256757415145
35,1993-12-15 17:10:03+00:00,188.37594453954597,184.57207477296657,199.41849447875072,206.97019460219872,207.4002766076938,207.89252888215924,225.9408262852851,218.4734277977563,212.59568150627362,214.37979243732983,205.66136656792438,210.5851493655279,205.46419534973495,215.75727796005702
36,1994-01-25 17:03:19+00:00,207.0304051377088,220.30809282152902,223.5170726342453,219.5767054609104,230.9336253497517,231.5752008394937,232.2851732254513,230.6495844602175,235.99658118743986,226.6113640958192,222.63931538604297,224.76961686811669,227.2804205611646,227.8746721350763
37,1994-02-01 17:09:27+00:00,200.38039675728294,219.84443288718893,219.43917368342775,232.9105217477706,224.01335974789794,221.57881672125404,226.78117056377687,226.98717192967544,221.92304937502266,223.5426225687196,217.45668485743448,215.20639874024533,215.72190631654786,218.140828614135
38,1994-02-10 17:03:10+00:00,201.99149269412123,220.60791109778395,225.2740455368699,222.72086217679265,216.1028280047929,218.30324019811644,215.97268759511337,221.9234553561651,219.81898689970924,211.74099094341508,210.05927014926246,210.66065865331453,215.33142548729094,216.07796143055924
39,1994-02-17 17:09:15+00:00,166.3402893646398,196.82538929170653,201.2286352458615,201.62076606445174,,200.63708201892493,204.4768212977695,208.65310672376995,205.86666313686115,206.52767101969954,198.46299958777294,205.7309767024026,202.29394071615272,205.89815578902778
40,1994-02-26 17:02:56+00:00,192.90602097824217,220.08315225586654,226.54078815832585,209.26844261035203,215.90905607785007,217.30051311330348,226.27799433016293,225.3473837329471,217.3385687207297,206.98589139567343,205.94641503785203,206.64252067150446,205.25799840378923,205.45222249358014
41,1994-03-21 17:08:46+00:00,202.18916172757855,217.90081043687357,223.5026918687727,210.8117360609937,212.08226717134193,218.19603260397685,227.01891741331244,222.87267617585024,226.64554673129507,220.2304052590551,214.4795442435081,205.9890509858064,209.30258852795956,210.83828310682873
42,1994-03-30 17:02:26+00:00,187.90394097978435,195.40504787924255,214.22035981559304,213.91832828901875,203.49691161073645,210.00926994898634,223.62987815961733,222.09544473699043,220.42162900556613,213.58406177018537,206.44603892052143,197.1960116044812,200.08219516100675,204.08138471531828
43,1994-04-06 17:08:29+00:00,188.36867992733488,201.49539173271268,202.3659690306227,209.2818463279247,213.05711603579834,215.1424935693304,228.82153810802345,217.84825679195592,226.26334061554485,216.33433386379772,209.63520538109609,202.62120344072093,203.3685453198837,203.06391907609515
44,1994-04-15 17:02:07+00:00,194.85481821163148,201.07178214282013,211.1748647222643,204.0256151520905,205.44200618406404,209.2367745136956,215.2212201556958,205.6090354282944,205.96952572102208,194.4110267330119,182.1647272150372,179.8967869651471,,
45,1994-04-22 17:08:11+00:00,198.6877278857768,211.48456032507846,213.01349330450097,201.69678341411583,199.31168616892478,208.36538476024444,220.4821188412425,212.20547428973083,206.34228177575432,202.55526063853748,192.71148908385322,184.65553516541254,190.69254180963156,184.06270023952808
46,1994-05-17 17:01:33+00:00,210.5147084427905,220.313064728031,220.90329149386486,215.86909008625386,209.61778896035446,211.4187439317096,219.69583452529946,219.37836245016925,209.87233052576224,206.4560970799935,190.9359477618579,182.48786878396845,184.60273094357916,187.82286019684875
47,1994-05-24 17:07:36+00:00,192.37080217543536,204.53724286962017,217.02779848725407,210.48673983690443,197.299724628729,205.0068715167784,218.25403957851114,210.28905436326983,201.57765602028957,206.9681176564722,186.20545659626364,183.23209290082872,177.07621100158357,179.702991984846
48,1994-06-02 17:01:15+00:00,199.74814797267157,209.77763428588366,215.89036514225126,220.52113252509582,213.91623699925304,222.78411202570567,229.62977320447112,227.72781391224146,226.36916940720596,221.47483335109064,209.72468435560415,203.72749999458551,194.22408669958838,193.3925472564552
49,1994-06-09 17:07:18+00:00,187.57526252450808,209.60731532313818,212.1903762115764,198.0777043567956,205.8979459819369,218.57505755587871,216.48538392720894,205.2959165757891,213.5268751549583,215.70304076647614,201.3558707324442,189.04743566043948,184.6200664556783,191.72570061743167
50,1994-06-18 17:00:55+00:00,196.658498281207,209.95223098953852,213.2102412825937,196.17648666849934,201.50764429773585,221.46725377520866,227.271765723609,220.10630515539003,221.7321618958797,212.54546364132915,205.8481014379108,201.47012532930546,196.64450305038798,199.20270049401145
51,1994-06-25 17:06:56+00:00,181.5896033831781,192.43687994876407,195.51964442147738,208.18225052298794,202.40680475160826,199.90315010602524,201.93675335787862,202.60494917698625,196.29991031338253,195.3882435392828,189.7959578166443,180.24717395903582,177.56101720248805,180.98913997926977
52,1994-07-04 17:00:30+00:00,182.64333402636137,199.65544107707456,202.53826540916938,206.26900436478886,202.4512467586182,209.00270068421614,210.4392912942033,210.46863335822886,204.81796542619622,197.00487335391668,187.24560537266956,180.36618080651618,178.91457964128602,179.75359665993406
53,1994-07-11 17:06:30+00:00,193.37305287185941,201.94667758521302,209.7607637697226,203.3864936846306,199.27718424812343,205.53634903748758,205.98372225014134,211.69613872906638,202.4358583169465,196.12375265891203,192.0545258346909,195.3664664036388,187.23457308536666,182.11653967676423
54,1994-07-20 17:00:04+00:00,199.65533399898345,219.28521487294412,222.79048490348268,214.23943557412116,216.07050786959496,228.93855671191136,235.850507561086,223.58534482527259,208.56121464987513,197.17780287535416,194.98879788678153,185.92113979400887,191.96147980814897,184.84998897989107
55,1994-07-27 17:06:03+00:00,196.10037291999575,213.45732275645258,218.20056183106908,209.3523521201549,210.7841887863708,226.19624506825338,228.5554651528193,219.55884478258525,213.1464456105225,205.4744123068806,211.7910285250763,207.47685963308214,199.6850143966666,192.4433983982945
56,1994-08-05 16:59:36+00:00,180.3639844554447,192.76353828768535,195.11800618820772,198.9776441828089,198.07001969285716,197.37844106190838,205.9393625819987,203.81942085955689,197.23576900769245,197.44829598052416,188.9502652600306,184.5768538981797,172.79502330227933,177.82402336370282
57,1994-08-28 17:05:14+00:00,178.7582027282989,195.3916648816865,201.97893512209453,192.78086284074092,193.2279501378544,198.36994081404794,204.29225558292484,204.42507206080057,207.39502909487928,206.1701003096464,198.5083720871281,201.16403173348442,195.18748403614342,197.78443978753117
58,1994-09-06 16:58:50+00:00,175.56936923822855,190.1533797945494,200.37940251202357,187.9846160873342,193.8414971159869,200.2553716327393,207.82423847603505,206.42605259231024,201.90682261052953,200.93621871317268,201.41597604392265,198.87911017830794,194.16513185768213,189.96258371168653
59,1994-09-13 17:04:50+00:00,193.99310324074523,201.8031436853624,213.78315812097372,206.63875497104587,205.2958820009815,209.23959466842754,203.97870008335622,204.83748370919574,206.90558580606415,203.59085121246775,197.2451519874365,193.86509179872036,189.4497018507063,191.82495507753742
60,1994-09-22 16:58:24+00:00,189.51111032968896,196.212846737927,199.09387105622386,208.40779174053205,206.0838969824959,211.46449749032706,215.31660907210238,210.9450564904475,210.65298626111803,207.1216505334521,204.1144539240117,201.26454076171734,204.67118331841812,195.07368881517857
61,1994-09-29 17:04:24+00:00,186.59356871814848,196.44869932293284,206.4693597292777,209.76572058705815,199.552980557201,205.75623399267803,216.6882440231893,210.78354188445905,215.66874503777805,220.82251696630385,211.5400659569999,200.17947743207475,196.4898128616888,198.3952627069246
62,1994-10-08 16:57:56+00:00,191.620661610303,204.367752810568,205.78990662374224,213.08887500818665,216.6766007266934,215.3280828186866,210.090477703306,208.96095092212522,204.31594879882635,206.87515375515858,197.20348594583768,201.62137059275375,194.95146187654154,192.4814099336656
63,1994-10-15 17:03:54+00:00,182.16094817738687,172.45036650230003,194.03323326661092,212.8157097126746,211.66091253688262,202.8043269088681,204.85389040563595,218.79323190053847,206.40375044233895,197.36765886871873,217.63051209364852,206.27480356263496,195.95755084785372,193.83647087020793
64,1994-10-24 16:57:25+00:00,191.58691754172798,192.63560256883002,214.8212327814753,220.2444542156295,217.66224427025446,214.6343938236933,231.50990512221347,219.10189567191674,210.221748528239,222.35963523798495,223.9489746824452,211.88764136120292,206.4245739277086,213.50707952070405
65,1994-11-09 16:56:51+00:00,190.20298949982688,197.9494983725545,199.4533186395168,208.38265142115085,193.79488598939466,202.2420846738455,218.8375805794677,218.39020004811783,222.94873486293227,224.37752024906504,217.75714349621364,206.48769832152718,202.8087637920914,211.15166941507974
66,1994-11-16 17:02:47+00:00,181.88591712184967,190.08637857789088,208.2855991559348,202.17844986719365,194.54617338520637,200.73692755063362,216.18176774479778,219.5885623753972,215.44666206958271,218.271878103116,208.52933164969505,204.74657568789368,203.51638927350479,207.29442039839793
67,1994-11-25 16:56:18+00:00,183.14448008285865,190.3068035714123,211.03619664760686,209.79654358296582,209.26452340405527,206.43689887211264,217.25486176363464,221.55436061100366,230.01383540347194,219.48186490954794,214.31355338910905,211.70239177436423,211.7072872782088,217.39632460784995
68,1994-12-27 16:55:18+00:00,203.57697467525247,218.25405422583532,216.7886743601766,222.11596229464186,220.1507844859342,231.8934800250595,233.29718065261724,238.7418150206188,233.0852650861563,226.74416776240014,230.5503113239772,216.84962365379025,224.17849712295776,222.85245611812442
69,1995-01-03 17:01:14+00:00,194.9473029954507,201.2617897348755,213.89368788496375,215.27487094832043,215.17360873124875,225.40989013718843,224.12381328902165,227.72566847677297,228.07111900141626,222.8342060902136,219.72261338048293,219.31619527358083,216.1193848683244,220.57053318661804
70,1995-01-12 16:54:44+00:00,205.40331333603262,218.67907205530585,219.55547179478611,221.95024972105833,225.8819192011852,234.1156984916713,233.56689816984428,233.6726062211983,229.05751778409967,227.68886715642506,224.9069249655745,215.06309732021177,211.41062327460932,212.71035217261652
71,1995-01-28 16:54:08+00:00,208.54140699496986,224.49307963380804,223.41802286570015,223.21235508699095,221.66020382050806,229.92114532989322,232.38911349810428,225.14378436470508,229.8447893885874,224.78356319582085,223.40445012058623,217.06652468991862,218.8106787893497,210.53777993133792
72,1995-02-04 17:00:02+00:00,208.57269841260856,222.4216236286822,222.95583270111726,219.9877664664251,220.06520218668123,213.27596020971257,206.67709606375044,215.24932713073918,212.239205524053,211.81487019626462,215.27190289185774,195.99070933758085,194.96319321530777,194.7011730994892
73,1995-03-17 16:52:12+00:00,196.28179672124574,213.92040259422188,216.43577320324755,211.2663266589623,214.66708519658187,212.33410589045258,217.7809542409044,213.2985407101283,210.06648263821066,204.85109898956114,195.07713388365076,198.58210983952145,195.8221902138656,196.77316086182378
74,1995-03-24 16:58:05+00:00,228.54274357489658,229.90859919134388,229.92628940269896,226.3973560859222,216.97430248257086,224.73009498701288,227.67579573801967,221.15262633226592,219.28679993786355,205.07028193512514,209.52889609349276,204.40212961250654,202.67548522536606,204.0327851533782
75,1995-04-09 16:57:26+00:00,197.96941366875689,225.13229627183983,221.59685059272195,215.6399222180475,214.41542842229484,219.55841580023724,225.308580397648,214.34493450226375,215.45190508639877,204.28800940976015,204.57303519964753,194.01356908260328,195.39423672655158,191.3959088582995
76,1995-04-18 16:50:52+00:00,196.3829257957234,216.99247820778615,217.57506245403331,203.58478118767658,202.54351646457417,208.3835685799421,215.4267633657507,208.53303929478295,212.01393275701918,201.30064350468393,195.04361256626717,190.61442050754155,196.4765901640864,193.35500249987876
77,1995-04-25 16:56:44+00:00,201.71575878215125,225.32519140730773,230.2899977480817,218.12712532337846,221.3582560804687,230.08413271136428,233.9782557118429,222.12284255050662,210.59402504235567,196.82117501148107,194.08798134067808,196.71662631094327,201.48569185107138,196.27738341596728
78,1995-05-04 16:50:09+00:00,207.99811020256328,235.01517019139914,229.4520721520277,216.1967872107502,216.11161647446735,230.83689895671876,230.96480680762215,224.86436590698665,229.97785335218447,209.4468704603104,203.7809280039519,199.70391706844595,198.34708436670874,200.11316060482181
79,1995-05-11 16:56:01+00:00,195.0528625085338,219.99137730163423,217.11752472867926,210.87318010871277,211.24148789127395,227.164077516162,237.53330171645797,228.49625080293606,217.78030353455333,217.03824053154375,212.93506566681947,198.9311245250256,202.6827508360352,200.2993884164261
80,1995-05-20 16:49:26+00:00,201.25847925408624,222.59394995022575,226.90113131286154,214.92536230995918,213.2218794074459,215.34289450997363,222.15672940222646,217.31441705042366,215.23747368331405,200.67267568061763,198.0705936296424,179.53313560734193,179.36404494134894,179.4795966461678
81,1995-05-27 16:55:18+00:00,194.85578873554073,209.77918330981942,211.234668062987,207.82622587584177,214.67285637792608,216.06809530240557,216.10651664834705,208.83316776741205,211.18438259125125,199.67845082512753,194.4720119590719,183.87324409693915,177.85337085066612,177.3447986573526
82,1995-06-05 16:48:41+00:00,212.1167901093018,216.06792967510265,212.74195564293444,208.58143392167153,214.05539545524854,220.20344536461263,217.78844492009165,213.78947339715427,209.025245069134,204.94047575442565,192.887282874065,195.31853785346863,185.18366736155647,185.81076959189883
83,1995-06-12 16:54:33+00:00,199.7360035303012,225.36059049334494,225.78486836465964,221.90714459474967,218.1411023728886,230.20108563234072,223.71323092927548,222.0052622793184,219.8937566706537,206.07218112748632,192.0071278941834,186.4188082012009,182.17835751787405,188.34965305833546
84,1995-06-21 16:47:59+00:00,198.40388414029047,212.8873622767487,221.7290984716569,222.88162164999565,225.53368107988217,222.27301949916452,226.59890402753638,219.38466499358276,211.33768880576596,209.47119115521653,208.30825858758507,199.17324057619473,182.44950748125999,184.47337974677754
85,1995-06-28 16:53:50+00:00,185.15309576422192,207.16390502201074,213.198176396993,209.33390007700908,206.40290105712705,207.76104412139543,210.14054259659105,210.6546099927624,202.86976398314007,194.6872658661176,194.90277679245236,197.11123067420345,192.59249024513568,187.3673636826557
86,1995-07-07 16:47:15+00:00,208.36300054672472,223.81639009249955,227.6215808278451,227.81916919925803,216.8423654762897,220.72279732255345,,,220.27891687125273,,199.58025743298916,215.51010364424224,194.0229136852784,212.42676830874422
87,1995-07-14 16:53:06+00:00,190.51071638554424,205.48478081270326,210.3556625353906,212.2733931005447,206.74895920551478,212.88807079465536,207.13522888178596,207.86383074750844,193.80238795760027,206.04858346305429,196.04161786072333,182.4053890163186,181.51560542732352,183.2460948097042
88,1995-07-30 16:52:23+00:00,178.05686037328746,181.5703987206436,194.45530855468454,198.6634964543321,198.96390600882089,207.4578677461502,211.80194776789511,211.5976723174598,208.2074579859101,202.58143319087648,193.62559034220317,184.7865659369113,187.33694171675575,194.28469815198895
89,1995-08-24 16:45:03+00:00,166.86960297810714,150.72836946823077,167.5470118850922,180.93259238875893,179.03246914911688,184.82613448059232,190.53428142063888,192.6521569303502,201.41800977590418,197.77438475663888,188.16703441920762,183.6127247816158,184.34164598175562,177.7755439371257
90,1995-08-31 16:50:54+00:00,172.3960657247154,169.26877723132475,184.22899098322816,192.34996846715683,191.67512756209146,197.36017190688116,197.95748528544578,203.8512636006581,205.80002812833925,209.14697726642686,202.94246249965147,202.7229552474037,195.88159619544948,188.0922592179075
91,1995-09-09 16:44:18+00:00,182.3736137141042,156.26484362533216,163.39415330766326,178.6420564412968,186.2187580996238,186.41145094861614,194.08290743524475,188.83754482831785,204.29199105698902,201.23163003308125,195.159338405425,191.05908097329265,192.51628254391338,199.44574610962331
92,1995-09-16 16:50:08+00:00,165.4961656792376,133.7102053620321,151.89034708765965,165.4591685140171,175.16193587215255,179.0788244085375,182.15963990074462,184.71932224278592,187.49815314818755,191.001402039888,185.1978671560819,200.41922565986548,199.45954740993676,194.76763508307047
93,1995-09-25 16:43:29+00:00,179.34175986424583,160.10189738813455,161.2126784648753,164.0777567917677,169.07297451813585,183.68423126134746,188.67155792375914,186.26550497803763,195.48553104365408,193.3856060725884,189.2213350728991,193.98144756288573,196.59902859676887,198.87431052233777
94,1995-10-02 16:49:18+00:00,173.58210902712997,178.31080608320966,186.40610743585398,184.6873356103188,202.47182473624702,197.80639253954652,202.79214183354873,212.6457946016169,215.6780431604506,204.6343100469364,216.9038925812036,215.33891006908317,220.68705431397547,217.7154985597602
95,1995-10-11 16:42:39+00:00,180.20673497867088,181.26625474082917,188.36030474071083,183.32384422893313,183.2686281373091,194.90169225514666,198.41598547182872,202.98342851598449,198.38676509198805,197.81210484556962,194.23058307432814,198.56338462516422,198.48742923406695,199.30377196737868
96,1995-10-18 16:48:26+00:00,182.78557584356346,196.76231193205592,205.74402654564142,207.99166178816094,203.90989265725807,209.09244494747,214.03641188727408,210.0234283557735,225.02308513177968,219.8094319064885,216.48456334673145,213.55287007371948,223.72242106404326,204.0042614078872
97,1995-11-19 16:47:51+00:00,194.67550391386146,201.9229213838697,214.55297636061425,216.20848836128874,215.8326012135583,224.20579148450858,219.69241758434734,218.7994798157757,220.23259991975223,215.31561615066093,214.4362124819557,226.4496562093805,217.47732733417791,217.7091594424956
98,1995-12-05 16:48:35+00:00,196.24672892441072,218.24990743289783,224.86472305111724,218.00117077002508,215.81854639381075,226.98107158031127,226.13618731904026,226.63707844342278,225.85638853416228,226.6593059013029,223.79866818042476,217.2432233124411,222.81817513510168,224.32897765225937
99,1996-02-07 16:53:10+00:00,195.24028270110276,204.90491711592304,201.9471855312327,195.4966983433216,213.79600842290685,216.2673095905143,221.09503417566677,219.51588829708328,213.8124852464418,211.93936456705399,213.81649285784133,208.22502889283697,210.94322119980362,208.05183462153678
100,1996-02-23 16:54:15+00:00,180.93941987822612,200.97884397116866,222.96386409588703,220.37936975761397,208.64741554879984,216.8011992297987,221.94013668612607,223.43088217350424,222.87502808350743,219.3899515081584,213.82829472874084,209.3989435646201,219.1267448357655,206.45591460044255
101,1996-03-03 16:48:40+00:00,,,,,,,,,,,,,,
102,1996-03-10 16:55:19+00:00,198.6064259356199,219.5675894043254,216.1192936368439,222.02397925937447,225.84927181082531,232.31222537599137,217.69174129811302,226.70305001646898,234.64853723808736,218.61467938540488,209.1453307272599,208.63697876204202,215.64042957568142,217.20058462721101
103,1996-03-19 16:49:43+00:00,194.6817781263049,205.08912378889008,219.248973577658,220.49261735581132,220.13677688475468,,,,,,,,,
104,1996-03-26 16:56:21+00:00,196.3548363886389,204.8788548453015,213.78711364474168,212.5583429417393,207.4079918501626,220.9097522216715,211.30080375040515,201.82640673088073,205.98094905722533,207.8763515622024,186.58354632833894,179.46304976588152,182.08064598759725,192.1411081391667
105,1996-04-04 16:50:44+00:00,205.6011567095638,214.15020368671804,213.29915046548538,221.6622378652798,220.76463775133598,228.11854491373896,223.95535388816455,224.11164851651765,229.98617254256197,216.20164546993308,,,,
106,1996-04-11 16:57:20+00:00,196.46665489521683,222.37280303347177,220.7508250442243,219.77928183320603,222.08165915192632,225.42588796581907,220.7365837475646,213.8746901273061,213.47856000897184,207.3007754982491,204.99100685756636,205.8466163001905,204.43362380376158,191.46049165724028
107,1996-05-06 16:52:39+00:00,224.28935018989313,226.27922314020003,229.22653662988571,223.092147179518,213.00233492579522,231.68861010902947,233.14977049546144,230.31707460367062,221.00272133060002,223.05878048897247,205.71301429735593,206.82836769091944,206.48747368673725,
