,dates,jap0316-0000,jap0316-0001,jap0316-0002,jap0316-0003
79,1997-04-10 01:08:28+00:00,146.84951519192612,120.47381127246511,105.33146531145468,107.98173588445529
80,1997-06-29 01:11:16+00:00,125.44402884514217,114.70484003600936,103.80474548496376,109.64156795342551
81,1997-07-15 01:11:48+00:00,132.37287747133684,107.7217449212267,91.8245483624858,96.02401952492866
82,1997-07-31 01:12:20+00:00,129.79267365347832,98.21088300842742,90.49803970192535,94.48666338709432
83,1997-09-01 01:13:20+00:00,130.63562287455616,111.16257471729628,93.94786652542176,98.47340210671526
84,1997-11-04 01:15:07+00:00,125.66159133267178,101.5186684763641,91.17204890156546,97.241272125479
85,1998-01-07 01:16:38+00:00,146.55960168764497,129.3657049403801,103.31715718835349,116.08849601744706
86,1998-03-12 01:17:53+00:00,129.3419424578973,109.54359807326942,96.10864555518779,90.39184869784928
87,1998-04-29 01:18:29+00:00,138.22184014417329,117.49237196700659,102.23764211529115,112.44397562521351
88,1998-05-31 01:19:02+00:00,126.17216575282954,110.38640743926426,100.56101618106425,102.14388739135785
89,1998-08-03 01:19:41+00:00,134.63163982443382,109.89646415890715,96.8177685457401,93.50758643275512
90,1998-11-23 01:20:22+00:00,155.01440918516306,128.50278738959028,112.25227789408083,116.21346275238209
91,1998-12-09 01:20:17+00:00,155.38468267889658,122.60962183407287,93.54039737977092,102.59753805273627
92,1999-01-10 01:20:22+00:00,158.85899008576746,128.0274873944003,110.32104244054312,119.49646365777679
93,1999-01-26 01:20:23+00:00,138.27729545169657,121.49344191519778,98.39371428616522,95.47610052196521
94,1999-10-01 01:34:22+00:00,143.51324514372214,114.11779953206948,105.62257215383669,110.29151204612346
95,1999-10-09 01:17:58+00:00,141.23588424211613,119.76513935928567,108.14784960459954,112.41254958705038
96,1999-10-25 01:17:47+00:00,128.0275270366016,101.10289661060676,88.92876400827001,93.44023645222333
97,1999-11-10 01:17:15+00:00,135.06685456083443,108.65447193700507,99.40042057745028,101.44924731534593
98,1999-12-04 01:34:11+00:00,152.41514964715677,122.02342004322078,110.30456459738006,111.04264199117334
99,1999-12-12 01:16:28+00:00,155.82308748909097,125.24942573287528,111.28602869099734,118.92586457630802
100,2000-01-21 01:34:07+00:00,153.29126439730635,129.05719258994043,111.8050144002296,119.37713785030017
101,2000-03-01 01:14:41+00:00,143.74519726607699,117.21631715569688,104.88381605133888,109.73735668058241
102,2000-03-17 01:15:11+00:00,144.6423482003852,116.53705572662192,105.87662758451071,112.41662394694151
103,2000-04-18 01:16:05+00:00,140.96506046282445,113.14221808964268,104.26881780348228,111.48874647076217
104,2000-05-04 01:16:51+00:00,122.99728263992854,96.91799040130684,91.55186521989376,99.48166676399549
105,2000-05-12 01:33:28+00:00,115.70660977947158,99.3848223575725,89.89479126842971,95.10794890615445
106,2000-05-28 01:33:17+00:00,127.61437582924121,101.8280344175252,88.71873824138902,104.15698742209311
107,2000-07-07 01:18:10+00:00,118.7770760344932,94.18791670290976,78.8340768543839,89.28506822330722
108,2000-08-08 01:18:45+00:00,135.4964690317852,115.95874553705062,99.79412531073076,106.01996645424114
109,2000-09-17 01:31:53+00:00,144.28806240475436,119.50666984093084,110.67669280210012,111.44733938254218
110,2000-10-03 01:31:46+00:00,139.01512865464323,120.89165232641007,106.42825872411167,106.57195756985891
111,2000-10-11 01:19:51+00:00,152.79711416285963,125.38727185994769,107.70464774296404,110.61353268074335
112,2000-11-28 01:20:34+00:00,146.86622810745314,118.63607148501934,101.53107722499816,104.22950562996996
113,2000-12-06 01:31:38+00:00,155.253679851004,128.099365286837,113.05522616386718,115.41530599353231
114,2000-12-22 01:31:47+00:00,151.19980696729687,128.70107667634153,112.92502919268222,118.00721915803712
115,2001-01-15 01:21:11+00:00,151.41859921965533,129.8090744412639,119.67412217579408,118.22099240496019
116,2001-01-23 01:31:52+00:00,149.94438962488093,127.20175684197471,112.03076747582946,115.0769075259611
117,2001-01-31 01:21:18+00:00,148.39700004758683,127.26432951912912,112.42775439618002,110.78189791364353
118,2001-02-08 01:31:44+00:00,151.88298688532706,125.4210117554115,108.27888044024925,110.02322132190207
119,2001-03-04 01:21:29+00:00,126.73555042419166,111.43707041268246,92.8109357546687,98.28698927323958
120,2001-04-13 01:31:27+00:00,137.97916088844985,113.55897533659049,103.41651861206032,109.48172782779052
121,2001-05-31 01:31:06+00:00,122.59109639415763,101.82921602476026,98.69863221705423,95.4291267953346
122,2001-06-16 01:30:54+00:00,130.88102615599612,103.05797142413624,96.17252413623008,93.80393740512831
123,2001-07-02 01:30:42+00:00,131.64192528305918,112.47536578142687,107.48603828813432,110.68016489924204
124,2001-07-26 01:21:39+00:00,134.6194642118874,111.34721080526833,102.47181230610427,104.24423310916323
125,2001-08-03 01:30:27+00:00,138.1070582302933,120.40335893444696,108.25761890954406,108.99734611917309
126,2001-08-11 01:21:39+00:00,140.33065078078263,113.89366048306537,109.18348310068585,108.5000089886278
127,2001-08-27 01:21:33+00:00,138.2205350253932,115.45758030243942,99.80736677309801,115.13758567087055
128,2001-09-04 01:29:57+00:00,134.4677968702197,111.09172807241445,98.8678691019612,100.97768243879293
129,2001-10-14 01:21:18+00:00,144.08327317837015,119.78439908777608,103.21761445215027,104.3925754595813
130,2001-11-07 01:29:45+00:00,150.43013995558445,131.14059131080222,112.47383570190408,119.60731789179997
131,2001-11-15 01:20:53+00:00,151.01024677371478,118.155121632711,103.58400474813962,106.31564155973929
132,2001-11-23 01:29:53+00:00,151.0356498031052,121.13343832174996,110.67749682253759,111.46180454273566
133,2001-12-01 01:20:52+00:00,151.07518562417553,127.3294999581606,111.14672700653634,114.71926240590979
134,2002-02-11 01:30:15+00:00,154.0647432894947,127.3638707507852,113.416549707038,120.7593548841072
135,2002-02-19 01:19:45+00:00,151.9803302908934,130.74857956679352,117.55891864604041,117.91899574633659
136,2002-03-07 01:19:28+00:00,149.4740239966522,124.26740687065347,115.0430630605787,120.33119514014614
137,2002-03-23 01:19:22+00:00,143.6505990281769,119.83457096276025,114.76086664438712,116.2709978755375
138,2002-05-26 01:18:03+00:00,120.1132479793646,98.95019827571473,93.60608822184791,101.34460523348525
139,2002-06-27 01:17:17+00:00,125.23445971058362,98.53128781108028,97.99743141758654,100.255861914073
140,2002-08-06 01:29:30+00:00,124.98569212797865,102.52973879129748,92.76203137075134,100.73283951566292
141,2002-08-22 01:29:27+00:00,131.37102662535278,107.74132964886948,93.08643882180189,103.26096254341695
142,2002-09-07 01:29:19+00:00,126.11226033885482,104.28869170747296,90.65554024721473,96.44932062053928
143,2002-09-23 01:29:07+00:00,126.92543025651335,100.04777965394942,90.29765229321603,96.34830525846412
144,2002-10-01 01:14:48+00:00,122.77912141340738,91.9619418874954,81.71270461552429,85.32384974237144
145,2002-10-17 01:14:12+00:00,137.31642702053182,112.33717641664269,107.49793983761555,114.20914338575338
146,2002-11-18 01:13:10+00:00,142.82051744274773,121.56650158276504,98.25311751328168,108.16019810099387
147,2002-11-26 01:29:32+00:00,132.16424480506635,100.78705730801323,85.80538765094569,90.23996639824202
148,2002-12-28 01:29:41+00:00,152.68225717454627,125.59569818944271,110.570570548221,117.99768256605375
149,2003-01-05 01:13:29+00:00,153.7790694216292,136.2269510440203,115.57656978411883,116.65545094686635
150,2003-01-13 01:29:44+00:00,153.39642794233484,119.35917072977952,109.27389579740307,113.86957306035447
151,2003-01-21 01:13:50+00:00,153.95435552623803,129.5321449594833,103.36737613100871,115.70741674266833
152,2003-02-06 01:14:11+00:00,148.41037326438098,125.00554475075585,111.55161623302831,117.28536407287982
153,2003-02-14 01:30:01+00:00,143.58777103817616,110.8502118715899,98.48053213948506,100.9612935426703
154,2003-03-02 01:30:02+00:00,137.28710853048582,119.13086819741635,104.5056330737459,101.73027892394401
155,2003-03-10 01:15:01+00:00,134.13759300488644,106.32720131601913,84.41152595796311,85.14450420344124
156,2003-03-18 01:30:03+00:00,144.48882627605485,124.16255697349585,105.46876527181243,111.35623736208218
157,2003-03-26 01:15:22+00:00,147.7302978639701,128.4374908506809,109.17974912015916,119.94263585072746
158,2003-04-27 01:16:12+00:00,135.12982124421876,109.25859344937928,105.27543667897918,108.69623613357084
159,2003-05-05 01:30:06+00:00,134.8723122703554,106.30478933983949,91.17875521157534,94.82360735506866
160,2003-07-16 01:17:45+00:00,136.659468557005,112.17734589102437,102.43789956656855,112.96274247049321
161,2003-08-01 01:18:04+00:00,130.34733416376764,108.53919268230979,100.63896028059251,99.1432786430518
162,2003-09-26 01:29:32+00:00,142.78542620439558,119.6281470885446,103.56221326646498,111.35066612351217
163,2003-10-04 01:19:05+00:00,141.41978806785602,123.8383912549766,107.10333081028894,114.63873948709167
164,2003-10-20 01:19:18+00:00,129.6273510900997,110.80397974061424,91.47679155596528,95.13357082522926
165,2003-11-13 01:29:53+00:00,142.36284956379097,116.39697212736338,108.17878820571147,110.37998131038965
166,2003-12-07 01:19:51+00:00,148.98789380837655,120.69437656396882,103.08098379271408,114.33387115940333
167,2003-12-15 01:30:07+00:00,152.2716259016028,123.51762487584755,109.12444297176859,112.70536851843744
168,2004-01-08 01:20:06+00:00,151.94402209134404,126.58458249837851,107.85098281917021,115.87167871107222
169,2004-01-24 01:20:10+00:00,160.8007040237325,124.10796018388064,112.65746350259106,114.70846154964991
170,2004-03-04 01:30:31+00:00,143.70969502704133,120.19878444096068,112.89245878961957,114.83394645152502
171,2004-03-28 01:20:26+00:00,147.08687081403056,120.1505602387678,108.28582758930025,113.78425420126769
172,2004-04-05 01:30:35+00:00,135.76497864149127,119.52003864569966,103.49338300027514,103.60256904035273
173,2004-04-21 01:30:27+00:00,141.66560379683557,117.71161621704205,106.17096711852416,114.54168179136518
174,2004-04-29 01:21:25+00:00,133.9054249334239,109.30569748892393,101.97381643918969,103.47681752876903
175,2004-05-07 01:30:31+00:00,,,101.2934753399412,109.307451480073
176,2004-06-16 01:22:47+00:00,120.44593243765641,105.71926311354652,91.89193093406521,102.93141540167227
177,2004-08-03 01:24:04+00:00,123.16272999086624,103.2351208145955,99.87698568054192,104.69565833659448
178,2004-08-11 01:30:09+00:00,129.42076977670732,106.35921747592171,,104.7663319824621
179,2004-08-27 01:30:06+00:00,118.23081147772866,95.04382461522977,88.39098132403275,
180,2004-10-06 01:25:37+00:00,141.18287216232753,128.7272513449171,114.19262633878887,114.22738308379638
181,2004-10-14 01:29:55+00:00,145.69546001727716,122.03863692989995,108.75834984322313,117.26325809783746
182,2004-10-22 01:25:58+00:00,135.74163693009857,123.96388794551865,110.44537682993376,112.90577811303112
183,2004-11-07 01:26:17+00:00,148.9105406202506,119.81317394163486,105.65932269303559,108.62940271402931
184,2004-12-01 01:30:27+00:00,157.2303592404917,121.06189401201938,110.38494432243151,114.59790078397862
185,2004-12-17 01:30:33+00:00,144.1114980601384,118.90024247488262,104.96384035888892,108.7729047742936
186,2005-01-02 01:30:42+00:00,163.14545014113384,,116.9482635514846,123.27487769127715
187,2005-01-26 01:27:35+00:00,153.60020025329018,125.68793970086489,110.76004775566277,116.27151691437057
188,2005-02-11 01:27:49+00:00,151.98844688118146,127.51646347798771,109.43792810249093,115.37404658789484
189,2005-02-27 01:28:05+00:00,128.86875266013675,104.84708725059329,92.36044802865933,96.06372493514078
190,2005-03-07 01:31:02+00:00,142.84450096801444,111.90838496763791,108.19310600790658,
191,2005-03-31 01:28:25+00:00,144.34801986246518,119.42252290567761,112.49330594104444,117.38129346662596
192,2005-04-16 01:28:28+00:00,139.65614098285312,114.94692562351702,103.26261063966608,114.13211496179431
193,2005-04-24 01:30:53+00:00,132.06573913179858,117.97346020378154,107.02728593400167,111.51613954191686
194,2005-05-10 01:30:57+00:00,139.47272668313474,,106.16497994433529,110.20115453602575
195,2005-08-22 01:29:25+00:00,137.73121203305917,118.93399057787227,96.25602242716381,102.49759208382137
196,2005-09-15 01:30:24+00:00,140.73403168461996,120.14895679246906,99.92299970068368,110.80310491222782
197,2005-10-01 01:30:24+00:00,124.56367571992735,102.5176727712087,93.11891982950488,90.25335245504932
198,2005-10-09 01:29:23+00:00,143.6818956786934,118.33102622145728,107.47180620270886,112.27944237123998
199,2005-10-17 01:30:29+00:00,131.50160140671125,118.10551382000888,,102.94213328255464
200,2005-11-18 01:30:51+00:00,135.75598027011475,108.71773322121462,101.83163853373105,104.92570481516054
201,2005-12-20 01:30:58+00:00,162.59674078657966,130.16519135287248,111.42157183183357,118.61471426075181
202,2006-01-29 01:31:28+00:00,152.1013359054646,118.16443420854804,109.78899102590393,114.96250236476409
203,2006-03-02 01:32:12+00:00,,75.08650119349454,,
204,2006-04-03 01:32:50+00:00,136.69089098885976,111.22175117670471,96.27972130169314,105.9931501201372
205,2006-05-21 01:33:30+00:00,124.86906749789756,103.5002049907101,95.9294018425404,94.92946881799332
206,2006-08-09 01:34:41+00:00,116.34999310114186,94.20045034781656,82.90658467031656,88.22320516721761
207,2006-08-25 01:34:52+00:00,133.48007329187845,106.83033766329372,94.5747256619667,112.59992201190293
208,2006-09-02 01:30:57+00:00,,,90.23006977699887,94.8148870827678
209,2006-09-26 01:35:15+00:00,119.54870324839732,100.35359979561535,90.51952557648941,97.54675540934609
210,2006-10-12 01:35:27+00:00,140.5045103845197,120.85871289919876,106.40706106529872,115.18576281403459
211,2006-11-05 01:31:09+00:00,148.68724614292958,123.52076850611616,105.21559030165521,
212,2006-11-29 01:35:53+00:00,144.65752654483526,120.66646280910024,105.45357179837036,112.58391601722084
213,2006-12-15 01:36:00+00:00,145.95792280305471,120.92122833902515,111.68361958409987,114.52315246749939
214,2006-12-23 01:31:32+00:00,146.61108491749218,117.6758406946546,104.58732633906757,106.03550836844737
215,2007-03-13 01:31:52+00:00,136.75266000873708,112.2120733945585,104.09192968727504,108.48582925910394
216,2007-03-21 01:36:16+00:00,139.62794430170564,116.78670458177938,103.54001025245904,106.42896187259231
217,2007-05-08 01:35:56+00:00,133.52757624048897,106.85623734155627,103.10993064308127,114.33858107327087
218,2007-05-24 01:35:45+00:00,116.48966918843843,98.98442200981242,94.42668787291974,95.05453422004119
219,2007-06-09 01:35:30+00:00,121.31076195450488,101.05193148470553,90.28039804472125,91.61528501867872
220,2007-07-27 01:34:54+00:00,129.58863559618828,103.77637362575113,93.83341928395234,100.09562430924892
221,2007-08-28 01:34:33+00:00,131.7837561143737,112.82931189575706,97.03242763293822,106.64386406260296
222,2007-09-05 01:31:13+00:00,117.17327711319022,99.54439000110737,93.1206806534095,93.11469327859726
223,2007-09-21 01:31:08+00:00,115.6311234037969,97.83304154811213,87.052176698279,
224,2007-11-08 01:31:24+00:00,134.88700885265024,,,
225,2007-12-10 01:31:37+00:00,150.28495218098726,125.80229444428512,108.77504884833162,112.70432553129885
226,2008-02-28 01:31:33+00:00,148.92399258655294,125.65930189960892,110.74540265767607,117.24448307788818
227,2008-03-15 01:31:28+00:00,135.3460236001927,106.41481115072519,94.38817117644281,98.03597404255936
228,2008-04-08 01:30:49+00:00,121.64337985169361,101.90767364278321,,
229,2008-04-24 01:30:25+00:00,127.95066319088494,101.99586577015559,98.99628974725226,103.56926371243543
230,2008-05-26 01:29:35+00:00,133.5762283442159,106.0282745077895,97.64320966314835,99.5045174661741
231,2008-07-13 01:28:14+00:00,118.7080954356216,95.0751381790021,85.13635662982864,95.07659737482018
232,2008-07-21 01:30:40+00:00,123.81674866252293,110.15746825238016,102.6199467082895,106.21270825735395
233,2008-07-29 01:27:46+00:00,131.49673466655835,108.64721644588386,102.19350411371596,95.02817907494028
234,2008-09-07 01:30:19+00:00,131.08044534958987,112.87718593523111,106.79862194330408,110.68782755134288
235,2008-10-01 01:25:55+00:00,136.5503244029839,117.23828595791194,105.278684457283,109.14246758485129
236,2008-11-26 01:30:38+00:00,153.8208409892089,125.68605788225562,112.13184653537694,120.22527410694121
237,2008-12-12 01:30:48+00:00,146.26164932251777,131.39259670887907,110.8058688843705,113.18083532346031
238,2008-12-28 01:30:56+00:00,154.1864753122182,131.72584586788284,116.9518268332136,121.61356544862592
239,2009-01-13 01:31:02+00:00,157.36914671692497,134.63156244618318,123.23733487919232,127.61218561537008
240,2009-02-06 01:26:59+00:00,152.9665660628002,126.0310420969999,114.79941370505094,117.05536432634887
241,2009-02-14 01:31:14+00:00,132.76868450988093,112.70771903365771,98.42284970628472,107.7670699319597
242,2009-03-02 01:31:23+00:00,146.69036426532458,123.27890180930707,103.91999999719614,102.71006971432801
243,2009-03-10 01:27:46+00:00,142.4066278137496,122.1911343058105,107.39785100919262,111.04293986018261
244,2009-03-26 01:28:07+00:00,147.58070607296958,120.66614870210451,101.95364897564556,109.04114428171923
245,2009-04-11 01:28:27+00:00,138.23950064746882,112.82849799888808,101.60366622600817,103.85219469062213
246,2009-04-19 01:31:42+00:00,133.93406468177358,109.78548133443607,105.21283024416472,106.16173816486365
247,2009-04-27 01:28:45+00:00,137.40048939179226,113.16360398017648,108.02000298183356,111.40160683019987
248,2009-05-29 01:29:21+00:00,110.11279108264674,93.01071943387517,89.82264354431713,87.68621782731192
249,2009-06-06 01:31:47+00:00,128.74051516834982,97.72812920526806,89.64286162467837,
250,2009-07-16 01:30:12+00:00,123.71298068560041,108.48553992612993,101.04153997388677,103.86642832086014
251,2009-08-01 01:30:26+00:00,126.9235665787837,105.1107984768885,98.55800842145108,103.89311391791432
252,2009-08-17 01:30:41+00:00,140.42104642410638,112.42781867771356,99.07441384338681,101.46570037059625
253,2009-09-10 01:31:30+00:00,148.1064192150696,117.23959610924157,96.55538063069488,96.12347603685106
254,2009-09-26 01:31:28+00:00,139.01531104062872,125.05652295165471,105.20464395451177,110.44047014476446
255,2009-10-04 01:31:19+00:00,135.73908740108396,115.32318319177071,106.65114981619266,109.82296681341721
256,2009-10-12 01:31:25+00:00,140.26010981661744,109.42556893260662,102.94333886766064,112.735719313793
257,2009-10-28 01:31:41+00:00,142.18171380212408,112.09956761828306,107.72455855107725,107.94577080317553
258,2010-01-16 01:32:52+00:00,,130.76415558339443,120.86953828894798,122.10411657578047
259,2010-01-24 01:32:10+00:00,155.67077194281825,130.15273674943785,118.11720420248655,124.50977273486278
260,2010-02-09 01:32:14+00:00,147.52285349738187,125.32254008020267,110.4619835688815,114.53566262379648
261,2010-03-21 01:33:30+00:00,139.49743269150756,118.55788382748376,107.67314910517747,110.90792201529733
262,2010-04-06 01:33:33+00:00,119.31211330513507,101.8316593539779,94.07986217934051,94.96911256414774
263,2010-05-08 01:33:30+00:00,134.60476769213648,115.14009318694741,105.62136191601321,104.87056609672568
264,2010-05-16 01:32:07+00:00,133.6640316132792,110.43954026007789,92.51960016624896,98.4342862254225
265,2010-06-09 01:33:29+00:00,121.22404335750169,97.93310094653704,90.1297258614002,90.78356218119977
266,2010-08-20 01:31:39+00:00,137.4420243338731,113.12850507899373,105.19090747829348,108.09177472018837
267,2010-10-07 01:31:22+00:00,137.53462491300942,121.74961876652678,105.10629995037269,110.0328777470045
268,2010-10-15 01:33:43+00:00,147.32123126343498,114.56116781438517,102.99669572107807,108.66029430558376
269,2010-11-08 01:31:07+00:00,142.03676084714772,115.67398992876885,105.07149499785294,111.44311740241382
270,2010-11-16 01:34:05+00:00,154.5799420758229,128.57018164586853,114.86603667065903,112.31028960794512
271,2010-12-02 01:34:15+00:00,,,,88.81512698757135
272,2010-12-18 01:34:23+00:00,,,,109.40391465272747
273,2011-01-19 01:34:39+00:00,150.1640487842182,129.75045150405876,115.73880682380343,121.01677044429084
274,2011-02-04 01:34:45+00:00,153.61410881615907,124.32399290510072,108.1771695282273,117.4040884731663
275,2011-03-08 01:34:54+00:00,146.80071784226752,125.75742799299613,110.67736488224736,111.96959719473527
276,2011-04-25 01:34:57+00:00,150.28435245934554,126.63239770869251,108.5352473664976,109.32362374478132
277,2011-05-19 01:30:53+00:00,134.53997770867005,115.51035855856927,103.04253622069187,106.38290287175433
278,2011-07-14 01:34:52+00:00,127.80265582683195,102.77662509832379,103.57045248016811,105.29508345694497
