,dates,jap0316-0000,jap0316-0001,jap0316-0002,jap0316-0003
73,1996-10-16 01:00:41+00:00,146.06477135949132,120.22658542763062,103.54538927723874,113.25442664334973
74,1996-12-03 01:02:59+00:00,159.3897721820217,131.64364901305515,119.87918309236846,119.81602998767141
75,1996-12-19 01:03:44+00:00,151.09239520249275,127.3181321932897,105.31457425170426,111.86698833817256
76,1997-01-04 01:04:30+00:00,152.78680417760225,127.9282611307558,111.04513961017464,114.27442897482594
77,1997-01-20 01:05:14+00:00,159.1716928847128,134.6845548306764,118.99361004986392,124.96309234568412
78,1997-03-25 01:07:54+00:00,144.72176669664273,118.2869570479314,109.34043968549892,113.69524403116276
79,1997-04-10 01:08:28+00:00,145.94163614481988,119.47946755420591,104.73485908049915,107.23597809576088
80,1997-06-29 01:11:16+00:00,126.81769137332297,116.20932756687404,104.70743800348257,110.76993360157402
81,1997-07-15 01:11:48+00:00,134.87654624862577,110.46385834397172,93.46981641613282,98.08060459198742
82,1997-07-31 01:12:20+00:00,136.1941307079274,105.2220026394907,94.70471148056332,99.74500311039179
83,1997-09-01 01:13:20+00:00,136.02225457231336,117.06221895769701,97.4876530696622,102.8981352870158
84,1997-11-04 01:15:07+00:00,122.55686519298402,98.11825413289655,89.13180029548494,94.69096136787834
85,1998-01-07 01:16:38+00:00,145.01119288194235,127.66982862937247,102.29963140174891,114.81658878419134
86,1998-03-12 01:17:53+00:00,132.0631249451527,112.5239407974063,97.89685118966992,92.62710574095195
87,1998-04-29 01:18:29+00:00,138.15019894996544,117.41390780192181,102.19056361624028,112.38512750139992
88,1998-05-31 01:19:02+00:00,123.21207518315691,107.14440348200375,98.61581380670795,99.71238442341247
89,1998-08-03 01:19:41+00:00,137.70231093639842,113.2595801386779,98.83563813360254,96.02992341758318
90,1998-11-23 01:20:22+00:00,151.82990827962763,125.01500068352767,110.15960587044327,113.59762272283513
91,1998-12-09 01:20:17+00:00,151.36042356720748,118.20209994984194,90.89588424923237,99.29189663956308
92,1999-01-10 01:20:22+00:00,156.24666437822697,125.16636876233217,108.60437126130223,117.35062468372568
93,1999-01-26 01:20:23+00:00,136.0214052630713,119.02270504194152,96.91127216221146,93.62304786702302
94,1999-10-01 01:34:22+00:00,139.8787218440521,110.1371311562404,103.23417112833924,107.30601076425165
95,1999-10-09 01:17:58+00:00,145.63471939505422,124.58291119345597,111.03851270510172,116.02587846267811
96,1999-10-25 01:17:47+00:00,131.38184668710733,104.77667527544637,91.13303120717377,96.19557045085303
97,1999-11-10 01:17:15+00:00,134.39797047014483,107.92188459958312,98.9608681749971,100.89980681227946
98,1999-12-04 01:34:11+00:00,154.83925612074682,124.6783938000099,111.89754885145354,113.03387230876518
99,1999-12-12 01:16:28+00:00,152.31298335022106,121.40502596173205,108.9793888283114,116.04256474795059
100,2000-01-21 01:34:07+00:00,154.29790232203374,130.1597007932133,112.4665193221933,120.20401900275482
101,2000-03-01 01:14:41+00:00,143.62324112578645,117.0827461449025,104.80367344486226,109.63717842248661
102,2000-03-17 01:15:11+00:00,146.69298547010635,118.78299178393559,107.22418921889891,114.10107598992676
103,2000-04-18 01:16:05+00:00,145.54375855938224,118.15698267158692,107.27767655264881,115.24981990722034
104,2000-05-04 01:16:51+00:00,128.64283222482965,103.10121137524615,95.26179780425734,104.11908249444997
105,2000-05-12 01:33:28+00:00,115.03228695255135,98.64627830904081,89.4516648393107,94.55404086975568
106,2000-05-28 01:33:17+00:00,127.9622984966316,102.20909257704803,88.94737313710272,104.44278104173523
107,2000-07-07 01:18:10+00:00,115.05062027186838,90.10656039146352,76.38526306751615,86.22405098972254
108,2000-08-08 01:18:45+00:00,135.7986456129461,116.28970084022683,99.99269849263649,106.2681829316233
109,2000-09-17 01:31:53+00:00,143.08752077792525,118.19179091630846,109.8877654473267,110.4611801890754
110,2000-10-03 01:31:46+00:00,136.01030445214565,117.60065439034128,104.4536599624704,104.10370911780731
111,2000-10-11 01:19:51+00:00,158.6589978681354,131.80743020382116,111.55674274928812,115.42865143864844
112,2000-11-28 01:20:34+00:00,145.38341778517696,117.0120411320502,100.55665901321667,103.01148286524311
113,2000-12-06 01:31:38+00:00,155.47806577725294,128.34512130130014,113.20267977254505,115.59962300437965
114,2000-12-22 01:31:47+00:00,152.81897717367661,130.47445356904313,113.98905532830318,119.33725182756334
115,2001-01-15 01:21:11+00:00,146.62836057728933,124.56262259486303,116.52625106795355,114.28615352015953
116,2001-01-23 01:31:52+00:00,151.05204321117802,128.41490124601438,112.75865411825326,115.98676582899085
117,2001-01-31 01:21:18+00:00,144.09804115428932,122.5559459693271,109.60272426629881,107.25061025129202
118,2001-02-08 01:31:44+00:00,153.03596414838586,126.68379637685686,109.03655121311647,110.97030978798608
119,2001-03-04 01:21:29+00:00,124.03266586114597,108.47676827220386,91.03475447038154,96.06676266788062
120,2001-04-13 01:31:27+00:00,135.6478223565448,111.00560456355163,101.88449614823699,107.56669974801137
121,2001-05-31 01:31:06+00:00,122.08145644405792,101.27103893655581,98.36372596413156,95.01049397918126
122,2001-06-16 01:30:54+00:00,132.1413967332175,104.43837729442632,97.00076765840413,94.83924180784587
123,2001-07-02 01:30:42+00:00,137.6140426018307,119.01625617817663,111.41057252618418,115.58583269680436
124,2001-07-26 01:21:39+00:00,130.6689038916449,107.02040664500274,99.87572980994491,100.99912998896404
125,2001-08-03 01:30:27+00:00,144.81877643846707,127.75428840054204,112.66817658920111,114.5105432187444
126,2001-08-11 01:21:39+00:00,137.52210241861178,110.81763132449728,107.33786560554499,106.19298711970174
127,2001-08-27 01:21:33+00:00,139.16530140356969,116.49232443091846,100.42821325018542,115.91364376722981
128,2001-09-04 01:29:57+00:00,137.6498779119335,114.57686445143432,100.95895092937312,103.59153472305782
129,2001-10-14 01:21:18+00:00,151.05561964617937,127.42077855251952,107.79944213099634,110.11986005813887
130,2001-11-07 01:29:45+00:00,146.88271735799168,127.25531894201013,110.14267228062883,116.6933636152059
131,2001-11-15 01:20:53+00:00,153.6775897409945,121.07649726354117,105.33683012663772,108.50667328286193
132,2001-11-23 01:29:53+00:00,149.58804587492574,119.54796735279152,109.72621424116252,110.27270131601682
133,2001-12-01 01:20:52+00:00,151.9761339664597,128.31625290447184,111.73877877432308,115.45932711564322
134,2002-02-11 01:30:15+00:00,155.18336870319746,128.58903191817396,114.15164640747126,121.67822575964877
135,2002-02-19 01:19:45+00:00,147.99687721326916,126.38575000558602,114.94122090931592,114.64687357543097
136,2002-03-07 01:19:28+00:00,146.7979181636827,121.33643381549643,113.28447922748448,118.13296534877836
137,2002-03-23 01:19:22+00:00,141.38236583242372,117.35031555788771,113.2703134014636,114.40780632188309
138,2002-05-26 01:18:03+00:00,127.37827093384371,106.90712817823947,98.38024616336276,107.3123026603788
139,2002-06-27 01:17:17+00:00,127.02315616175774,100.49033630522337,99.1728605140724,101.72514828468032
140,2002-08-06 01:29:30+00:00,132.1192446419442,110.34267725897402,97.44979445135728,106.59254336642033
141,2002-08-22 01:29:27+00:00,137.93853368199223,114.93431356804601,97.4022291733078,108.65570048279935
142,2002-09-07 01:29:19+00:00,133.01153229003597,111.84503717781422,95.18934752941948,102.11657972329522
143,2002-09-23 01:29:07+00:00,129.01730198850657,102.33887726518009,91.67231085995444,98.06662846688712
144,2002-10-01 01:14:48+00:00,124.61717129928799,93.97504414345988,82.92056596910298,86.8336764343448
145,2002-10-17 01:14:12+00:00,142.2325570353973,117.72150929006679,110.72853956167,118.24739304082146
146,2002-11-18 01:13:10+00:00,146.01066323565033,125.0604707845155,100.34949903433196,110.78067500230671
147,2002-11-26 01:29:32+00:00,128.60574004965008,96.88964733779542,83.466941668815,87.31690892057865
148,2002-12-28 01:29:41+00:00,150.8109032185954,123.54612004721082,109.34082366288186,116.46049895937983
149,2003-01-05 01:13:29+00:00,150.7530449452526,132.91273376036975,113.5880394139285,114.16978798412845
150,2003-01-13 01:29:44+00:00,152.4835361509161,118.35933686298756,108.67399547732789,113.1196976602605
151,2003-01-21 01:13:50+00:00,150.24352182978816,125.46789853003823,100.92882827334167,112.65923192058452
152,2003-02-06 01:14:11+00:00,144.51522678824998,120.73943194356474,108.99194854871365,114.08577946748649
153,2003-02-14 01:30:01+00:00,144.1717146526147,111.48976916359402,98.86426651468753,101.44096151167338
154,2003-03-02 01:30:02+00:00,139.07964838134552,121.0941261293103,105.68358783288227,103.20272237286447
155,2003-03-10 01:15:01+00:00,130.59560100523237,102.44787674496942,82.08393121533328,82.23501077515397
156,2003-03-18 01:30:03+00:00,147.6390919670535,127.61284796839914,107.5389398687544,113.94395560825964
157,2003-03-26 01:15:22+00:00,145.36841587614487,125.850667721158,107.62765524244543,118.00251850358529
158,2003-04-27 01:16:12+00:00,137.92041854072716,112.31496191698372,107.10925775954183,110.98851248427417
159,2003-05-05 01:30:06+00:00,135.5295662874223,107.02463897757943,91.6106649942193,95.36349458337362
160,2003-07-16 01:17:45+00:00,137.63007446160196,113.240390453202,103.07572630387511,113.76002589212642
161,2003-08-01 01:18:04+00:00,129.92941461578948,108.08147127261941,100.36432743477829,98.79998758578402
162,2003-09-26 01:29:32+00:00,148.62756685845505,126.02668209060974,107.40133426770407,116.14956737506103
163,2003-10-04 01:19:05+00:00,143.26442943197293,125.85871274900938,108.31552370670862,116.15398060761626
164,2003-10-20 01:19:18+00:00,131.6060889122457,112.971168783917,92.77710498194693,96.75896260770632
165,2003-11-13 01:29:53+00:00,139.73368273064165,113.51740845296175,106.45105000107048,108.22030855458843
166,2003-12-07 01:19:51+00:00,150.78757534163543,122.66545633849043,104.26363165742706,115.81218099029454
167,2003-12-15 01:30:07+00:00,148.52899100345851,119.4185485588324,106.6649971815595,109.63106128067608
168,2004-01-08 01:20:06+00:00,151.20538287977107,125.77559669522716,107.3655913372794,115.26493935870872
169,2004-01-24 01:20:10+00:00,157.88621659205694,120.91590252061692,110.74222890463284,112.31441830220213
170,2004-03-04 01:30:31+00:00,144.94803003988955,121.55505612169918,113.70622179806267,115.8511502120789
171,2004-03-28 01:20:26+00:00,144.17220857706315,116.95831112208919,106.37047811929308,111.39006736375873
172,2004-04-05 01:30:35+00:00,140.50373392347183,124.71010395453553,106.60742218557667,107.49511802197964
173,2004-04-21 01:30:27+00:00,145.13640825719153,121.51297348314621,108.45178147818666,117.3926997409433
174,2004-04-29 01:21:25+00:00,133.3606906557065,108.70908375618582,101.61584819954683,103.02935722921545
175,2004-05-07 01:30:31+00:00,,,102.99567204742966,111.43519736443358
176,2004-06-16 01:22:47+00:00,127.2851543827102,113.20983952955781,96.38627678367199,108.54934771368073
177,2004-08-03 01:24:04+00:00,123.73447858366427,103.86132165432667,100.25270618438063,105.16530896639286
178,2004-08-11 01:30:09+00:00,133.4203017757086,110.7396572843517,,108.0516618387846
179,2004-08-27 01:30:06+00:00,125.61335791022229,103.12947070796088,93.24236897967143,
180,2004-10-06 01:25:37+00:00,140.02783570832776,127.46221141910783,113.43360238330331,113.27860313943943
181,2004-10-14 01:29:55+00:00,149.97636681682468,126.72724913892819,111.57151716864007,120.77971725460864
182,2004-10-22 01:25:58+00:00,137.15883027042676,125.5160520801638,111.37667531072086,114.06990121401499
183,2004-11-07 01:26:17+00:00,150.45355694722338,121.50314420450981,106.67330485076056,109.89688041118552
184,2004-12-01 01:30:27+00:00,154.25472256052927,117.80286336253673,108.42952593274191,112.15362779686663
185,2004-12-17 01:30:33+00:00,139.78809367300084,114.16508528897006,102.12274604734138,105.22153688485918
186,2005-01-02 01:30:42+00:00,159.14607358063455,,114.32010181172792,119.98967551658131
187,2005-01-26 01:27:35+00:00,153.13216530179517,125.17532999208464,110.45248193039463,115.88705963278538
188,2005-02-11 01:27:49+00:00,150.00449405504932,125.3435627636525,108.1341876738898,113.74437105214344
189,2005-02-27 01:28:05+00:00,127.55191342983137,103.40483476025884,91.49509653445865,94.98203556738994
190,2005-03-07 01:31:02+00:00,143.19508586389946,112.29235890122627,108.42349036805959,
191,2005-03-31 01:28:25+00:00,141.42933882563847,116.22587224629598,110.57531554541546,114.98380547208973
192,2005-04-16 01:28:28+00:00,137.2941334538461,112.3599649965093,101.71043426346145,112.19189449153853
193,2005-04-24 01:30:53+00:00,138.1160897695247,124.60003471176731,111.00323063879313,116.48607042290618
194,2005-05-10 01:30:57+00:00,143.47051886430663,,108.79210052053395,113.4850552562741
195,2005-08-22 01:29:25+00:00,138.05467576742194,119.28826038217437,96.46858430974507,102.76329443704795
196,2005-09-15 01:30:24+00:00,148.12415082381324,128.2428968020617,104.77936370643926,116.87355991942229
197,2005-10-01 01:30:24+00:00,130.56841781431842,109.09429506506558,97.064893205819,95.18581917544199
198,2005-10-09 01:29:23+00:00,140.51204742929139,114.8592876625884,105.38876306738754,109.67563845208832
199,2005-10-17 01:30:29+00:00,136.45920761569738,123.53527300127939,,107.01445266850752
200,2005-11-18 01:30:51+00:00,134.37328557743007,107.20335331970281,100.92301059282397,103.78991988902669
201,2005-12-20 01:30:58+00:00,159.27601454277453,126.5282054668002,109.2393803001902,115.8869748461976
202,2006-01-29 01:31:28+00:00,152.58103282530124,118.68981654932149,110.104220430368,115.35653912034418
203,2006-03-02 01:32:12+00:00,,74.75117552119596,,
204,2006-04-03 01:32:50+00:00,134.40030615930624,108.71301541100324,94.77447984227226,104.11159829586109
205,2006-05-21 01:33:30+00:00,123.2498329487961,101.7267576274085,94.86533342455944,93.59938329551711
206,2006-08-09 01:34:41+00:00,124.57452660718118,103.20827275919295,88.31127811714241,94.97907197574992
207,2006-08-25 01:34:52+00:00,136.97504768453535,110.65816676001319,96.87142311999838,115.47079383444253
208,2006-09-02 01:30:57+00:00,,,90.77460809248737,95.49555997712842
209,2006-09-26 01:35:15+00:00,118.44694814932411,99.14691563948756,89.79551508281274,96.64174229225024
210,2006-10-12 01:35:27+00:00,137.30948168354456,117.35939575051171,104.30747077608649,112.5612749525193
211,2006-11-05 01:31:09+00:00,152.20521212102238,127.37377886307493,107.52739651583047,
212,2006-11-29 01:35:53+00:00,143.20944395407525,119.0804675906488,104.50197466729949,111.39441960338226
213,2006-12-15 01:36:00+00:00,145.34711139168542,120.25224441228735,111.2822292280572,114.02141452244605
214,2006-12-23 01:31:32+00:00,143.7852442366809,114.58087232995655,102.73034532024874,103.71428209492383
215,2007-03-13 01:31:52+00:00,134.18629552422573,109.4012932448556,102.4054615974533,106.37774414682676
216,2007-03-21 01:36:16+00:00,141.42083772816875,118.75034976314372,104.71819736127765,107.90169575861557
217,2007-05-08 01:35:56+00:00,131.61266386990619,104.7589523642513,101.8515596566983,112.76561734029215
218,2007-05-24 01:35:45+00:00,114.7708100796128,97.10186203347959,93.29715188712005,93.64261423779158
219,2007-06-09 01:35:30+00:00,119.72695568437778,99.31728652218538,89.23961106720917,90.31430129678861
220,2007-07-27 01:34:54+00:00,136.21100291686483,111.02944259601593,98.18526066611122,105.53542603694751
221,2007-08-28 01:34:33+00:00,139.10526580878562,120.84810822773204,101.84370543212322,112.6579613115842
222,2007-09-05 01:31:13+00:00,117.78298671375896,100.21216718268266,93.52134696235467,93.61552616477873
223,2007-09-21 01:31:08+00:00,117.1316246437059,99.47644766801247,88.0382203702192,
224,2007-11-08 01:31:24+00:00,138.0199587276309,,,
225,2007-12-10 01:31:37+00:00,150.31571620734437,125.83598837791433,108.79526520850915,112.72959598152076
226,2008-02-28 01:31:33+00:00,145.50315204061914,121.91266701596714,108.497421727491,114.43450691515685
227,2008-03-15 01:31:28+00:00,132.037905214211,102.79163387084049,92.21426480851198,95.31859108264584
228,2008-04-08 01:30:49+00:00,124.5525485723021,105.0939060510687,,
229,2008-04-24 01:30:25+00:00,128.7082997882449,102.82565823393077,99.49416522551736,104.19160806026682
230,2008-05-26 01:29:35+00:00,131.28852571556277,103.52269543831227,96.13986222146201,97.62533316406616
231,2008-07-13 01:28:14+00:00,122.13456069955285,98.82793346806965,87.38803380326917,97.89119384162085
232,2008-07-21 01:30:40+00:00,124.78751704046908,111.22069076155927,103.25788021379698,107.0101251392383
233,2008-07-29 01:27:46+00:00,137.9408483366402,115.70505522740206,106.42820738262688,100.32155816107893
234,2008-09-07 01:30:19+00:00,129.60239555611895,111.25836949476297,105.82733207902321,109.47371522099178
235,2008-10-01 01:25:55+00:00,137.4451942427568,118.21838149671082,105.86674178056234,109.87753923895045
236,2008-11-26 01:30:38+00:00,155.57804443722466,127.61061403960622,113.28658022978729,121.66869122495416
237,2008-12-12 01:30:48+00:00,147.29757000549034,132.5271765045157,111.48661676175247,114.03177017018778
238,2008-12-28 01:30:56+00:00,153.89616118636474,131.40788277766237,116.76104897908132,121.37509313096058
239,2009-01-13 01:31:02+00:00,155.22862865178178,132.28718551769302,121.83070872209821,125.85390291900245
240,2009-02-06 01:26:59+00:00,152.1229535316391,125.10708551525201,114.2450397560022,116.36239689003796
241,2009-02-14 01:31:14+00:00,129.3069465540711,108.91629174872313,96.14799333532397,104.92349946825877
242,2009-03-02 01:31:23+00:00,143.38752985923344,119.66151174549296,101.74956595890768,99.99702716646743
243,2009-03-10 01:27:46+00:00,146.03365724564532,126.16359511217249,109.78132749300981,114.02228546495411
244,2009-03-26 01:28:07+00:00,152.13933165147233,125.65892909760754,104.94931721294738,112.78572957834649
245,2009-04-11 01:28:27+00:00,141.95752928099972,116.90062459751718,104.04694218518563,106.90628963959395
246,2009-04-19 01:31:42+00:00,133.39230336244637,109.19212369898247,104.85681566289256,105.71671993827344
247,2009-04-27 01:28:45+00:00,140.78431138841225,116.86969473837931,110.24365743675526,114.18117489885199
248,2009-05-29 01:29:21+00:00,107.02086360583608,89.62432267355874,87.79080548812728,85.1464202570746
249,2009-06-06 01:31:47+00:00,136.04542415973089,105.72874381487591,94.44323039044309,
250,2009-07-16 01:30:12+00:00,122.85939683453017,107.55066237495777,100.48061344318347,103.16527015748102
251,2009-08-01 01:30:26+00:00,131.13442063153434,109.72268624894872,101.3251410846872,107.35202974695949
252,2009-08-17 01:30:41+00:00,146.91657003905914,119.54196358932849,103.34290079035577,106.80130905430745
253,2009-09-10 01:31:30+00:00,145.01808590197578,113.85713581394836,94.52590445351896,93.58663081538114
254,2009-09-26 01:31:28+00:00,137.99901968772093,123.94344194608905,104.53679535117237,109.60565939059022
255,2009-10-04 01:31:19+00:00,139.8794869566701,119.85790651455551,109.37198380986354,113.2240093055058
256,2009-10-12 01:31:25+00:00,140.15478849511192,109.31021700905296,102.87412771352845,112.64920537112775
257,2009-10-28 01:31:41+00:00,143.3940249199456,113.42733693780187,108.52122014278854,108.94159779281463
258,2010-01-16 01:32:52+00:00,,130.77056952683847,120.8733866550144,122.1089270333635
259,2010-01-24 01:32:10+00:00,151.9761573224315,126.10625406996664,115.68931459480382,121.47491072525938
260,2010-02-09 01:32:14+00:00,146.4921411971381,124.19366470374518,109.78465834300701,113.68900609145336
261,2010-03-21 01:33:30+00:00,137.0492829249779,115.87657694033223,106.06436497288655,108.89694184993368
262,2010-04-06 01:33:33+00:00,116.66612281550229,98.93366977009438,92.34106842901039,92.79562037623509
263,2010-05-08 01:33:30+00:00,135.1754099484548,115.76508232481987,105.9963553987367,105.33930795013003
264,2010-05-16 01:32:07+00:00,137.05177073950944,114.14992120785385,94.74582873491454,101.21707193625446
265,2010-06-09 01:33:29+00:00,126.797928590337,104.03783239202333,93.79256472869199,95.3621107653145
266,2010-08-20 01:31:39+00:00,142.27726509723277,118.42424496267338,108.36835140850127,112.0635796329481
267,2010-10-07 01:31:22+00:00,143.430589766289,128.20710408202345,108.98079113967069,114.875991733627
268,2010-10-15 01:33:43+00:00,146.3072092596954,113.45057228647994,102.33033840433492,107.82734765965483
269,2010-11-08 01:31:07+00:00,141.05242767164737,114.59591073655416,104.42464748252412,110.63455800825281
270,2010-11-16 01:34:05+00:00,154.94717291051955,128.9723868457744,115.10735979060254,112.61194350787451
271,2010-12-02 01:34:15+00:00,,,,89.6268486072326
272,2010-12-18 01:34:23+00:00,,,,109.95612162519224
273,2011-01-19 01:34:39+00:00,151.43144339899118,131.13855036785773,116.57166614208282,122.05784459214007
274,2011-02-04 01:34:45+00:00,154.35160603448202,125.13172795374015,108.66181055741094,118.00988975964586
275,2011-03-08 01:34:54+00:00,146.78835613783127,125.74388898337548,110.66924147647498,111.9594429375198
276,2011-04-25 01:34:57+00:00,147.9447605898589,124.06998756592141,106.99780128083495,107.401816137703
277,2011-05-19 01:30:53+00:00,138.80562891909045,120.18226226522017,105.84567844468242,109.88683065174251
278,2011-07-14 01:34:52+00:00,135.86131201368264,111.60277235058884,108.86614083152713,111.91469389614375
