,dates,aus0068-0000,aus0068-0001,aus0068-0002,aus0068-0003,aus0068-0004,aus0068-0005
19,1989-06-12 23:10:29+00:00,197.78198825156167,204.94662860607804,183.18543569962202,196.77340040614686,223.6934396634678,971.7308882043314
20,1989-08-15 23:09:12+00:00,186.51317887087257,186.33601583730464,174.69870440559205,180.36803599041008,205.1171551561127,969.9771699399522
21,1989-08-31 23:08:53+00:00,193.11413435971704,180.68377550545634,167.51926085957282,175.77168941525926,209.0195083605332,953.577729735926
22,1989-09-16 23:08:20+00:00,187.56092928823554,177.16927594575554,177.08727145154594,189.79425181076928,213.7394233526097,983.7600799284426
23,1990-05-30 23:02:41+00:00,187.38541052941045,180.98925425837658,165.8011291025643,174.6423177855126,202.1325410723017,961.4572727679881
24,1990-06-15 23:02:40+00:00,202.12793129461673,201.95103471273694,171.09598119933878,182.96042932540024,220.512259879238,971.3341778105628
25,1990-07-01 23:02:40+00:00,185.2007711361372,187.84517992178056,174.9441523394686,185.44345772450674,218.74155396802124,964.3028590259254
26,1990-08-02 23:02:31+00:00,183.3330804480494,172.80570471533863,161.12307828710797,176.74554217706483,193.57103875105452,968.2263067318409
27,1990-08-18 23:02:28+00:00,183.5565778656417,181.71403517036288,174.4082130587144,178.85900308779142,198.94164497287528,978.6521802978737
28,1990-09-03 23:02:21+00:00,189.7071449597964,190.80375409193363,184.5494848610628,189.74565612123146,212.73082906211104,979.6350056528742
29,1990-09-19 23:02:18+00:00,184.94004074425874,189.47182933177555,180.75539541125684,188.6588664026875,213.8011337588539,980.3832278271262
30,1990-11-15 22:55:49+00:00,184.31708750389583,174.46093471607722,166.46313575500255,179.30579761084306,207.19374887027323,977.8866097718526
31,1990-12-01 22:55:32+00:00,171.35301325935632,169.2657215795051,163.6247411526508,174.88813469685738,,
32,1990-12-08 23:01:48+00:00,187.06641086727993,186.13778679539172,179.6399875631308,184.3412611292715,209.5417744597527,968.0709663779033
33,1991-01-09 23:02:34+00:00,190.318320692413,184.18098770153088,182.73256277813667,183.5029932183512,206.1416052392208,974.8357360653997
34,1991-02-10 23:03:13+00:00,181.90984912140857,179.72256816538945,182.10788797643983,188.39954424346092,203.11836211125743,970.3349483785496
35,1991-03-14 23:03:52+00:00,178.56525112906306,185.39005695358628,183.2395702670537,193.46155876564129,211.96340437109228,981.1086337143951
36,1991-03-30 23:04:07+00:00,204.81455001870418,204.91089810925118,207.67911343787563,217.63687728202046,229.1786348536878,982.0345962919207
37,1991-06-02 23:05:15+00:00,200.44299510607286,196.29399047099275,196.4297253343741,212.6082603492213,218.28440788354567,967.2349413815493
38,1991-06-18 23:05:26+00:00,196.19075345744872,183.01563723246593,187.96824710593413,200.459751486936,217.59801202082838,964.5918218523751
39,1991-07-04 23:05:43+00:00,188.85123595335932,195.1700911987845,187.05007259838334,198.8902686983987,206.21474289052298,962.9652056211341
40,1991-07-20 23:05:55+00:00,188.88292516409228,195.12288035447182,196.40695654270039,206.76874541687613,220.08140770156783,970.442846609304
41,1991-08-21 23:06:06+00:00,188.6076247494132,191.17314356377142,195.635209563997,210.59346338475927,212.07883925474368,965.5953894181065
42,1991-09-06 23:06:20+00:00,192.62786414317097,197.4946818444691,195.7204926378082,210.66057553983626,214.07230852206507,978.5413040844643
43,1991-09-15 23:00:15+00:00,188.50920608129343,195.49737497975806,186.58818999573134,202.4244792411002,210.13253731633569,967.4046566682409
44,1991-09-22 23:06:28+00:00,189.38996231511587,198.060275541416,190.1093933272394,206.43920831863466,210.1059635563222,983.6520086288805
45,1991-10-08 23:06:34+00:00,205.6389855233009,201.3808350521008,208.24283860572822,216.39714730405188,222.91053108995854,984.8535652400915
46,1991-11-09 23:06:43+00:00,195.75060431428236,188.68750810921702,196.32343965051368,201.99387059728105,209.502468828811,983.7601440893955
47,1991-11-25 23:06:48+00:00,188.46774576178535,181.3554344386043,187.04631897550928,196.3361378150491,200.70549458801617,
48,1991-12-27 23:06:50+00:00,195.5109229985473,194.88178921883272,190.92589120747763,196.43839175999966,220.4345799357545,967.8487882761821
49,1992-02-29 23:06:41+00:00,189.5844713450357,163.7102476962425,164.08805164859248,,184.2017314059336,
50,1992-04-01 23:06:34+00:00,205.27854065269153,197.2475669271819,191.65284565113328,212.87653773653193,210.23604249339814,983.4302973953836
51,1992-06-04 23:06:01+00:00,186.8118265678719,175.1180708781521,159.96357193141935,179.23028756852247,198.14104646417871,977.2450130508859
52,1992-07-06 23:05:37+00:00,200.2890581575881,206.6263774889693,200.7509604798657,193.22300281071048,223.6750855986206,966.1432365575049
53,1992-07-22 23:05:24+00:00,184.79878033548232,191.9420751172784,179.90689782676696,185.78635576473113,209.85866596789035,966.0560477160468
54,1992-08-07 23:05:12+00:00,182.10780965534207,181.16759929309833,173.2770689239269,182.39897115719967,204.33163769657244,963.6309725484265
55,1992-08-23 23:04:56+00:00,192.61911816795342,195.05552203780672,184.32054646012034,187.71400165044008,201.3381173149781,960.986028481921
56,1992-09-08 23:04:43+00:00,176.19428603269128,184.77001204384345,181.26348559957603,184.37017528037714,204.11100375561935,973.6691900160946
57,1992-10-10 23:04:02+00:00,172.1713594518469,180.47224933116246,169.10360487975882,181.73447440709862,206.5377667468159,979.5159279638953
58,1992-11-27 23:03:35+00:00,186.51520874176464,176.2429880619661,176.7770302979072,182.3586929816504,211.1112733596217,983.2769435742296
59,1993-01-14 23:04:09+00:00,192.47139685176512,184.91111129532038,196.2415001878452,209.74663402781079,210.21193900049795,968.1547967320503
60,1993-04-04 23:04:45+00:00,206.4540021520914,193.19510454350885,182.98140498176957,187.96341648566613,206.08445715462116,978.7162646779632
61,1993-04-20 23:04:54+00:00,221.84593904511308,186.3238070196409,191.21382509488774,198.60049689165987,211.81132643171108,976.4840206000346
62,1993-05-06 23:04:58+00:00,207.37963466415673,186.47319774455903,,,,983.2881145157065
63,1993-06-07 23:05:04+00:00,209.39755401208637,206.4582380206628,201.8218634868432,210.81944396924303,217.516892091037,979.0848120308881
64,1993-06-23 23:04:59+00:00,205.90691064959958,197.15682601057176,189.33761190787013,205.42229971014766,209.84847279469741,970.3669936837927
65,1993-07-25 23:04:53+00:00,197.70238009313255,204.79605022411658,181.92140344164994,204.6432739256041,223.5601143720843,967.7548652886801
66,1993-08-10 23:04:54+00:00,213.11239162400602,196.30114323144548,182.81342391837345,200.0078501395085,211.92150611401263,964.6774313314838
67,1993-09-11 23:04:52+00:00,210.2767238103929,203.5577261574147,188.93931141696075,214.0474043495863,220.26420246705675,969.7445583715353
68,1993-11-14 23:04:27+00:00,216.01162483163762,203.87778402902543,199.1376300411226,205.59284186974327,213.31356571490278,986.1215911958155
69,1993-11-30 23:04:24+00:00,200.58473707011115,195.4215048473909,198.9900785690672,205.2911778998609,213.69203453944195,958.558923160448
70,1994-01-01 23:04:07+00:00,206.00317991955063,199.93314562317676,200.43284203471745,225.9321430725439,217.8611559575608,982.4864588064377
71,1994-01-17 23:03:51+00:00,197.3084307208477,200.69970640266416,196.98332959785947,203.30975925119643,214.51621457984012,977.8406552663846
72,1994-03-22 23:03:00+00:00,201.02917333723738,182.5733324894557,173.72977711068637,179.33324687647908,194.98671827324134,971.7961764023252
73,1994-04-23 23:02:26+00:00,200.83619747843116,185.87055111922194,174.04108110239207,185.63191507441545,217.59769764244294,971.3205921438571
74,1994-05-09 23:02:08+00:00,203.2127224352553,186.19877914797374,173.61660437108273,189.04541667215284,204.60942758853002,973.5392277751
75,1994-06-10 23:01:32+00:00,199.05309291526444,190.68175385761322,170.37803607468172,181.98110690034392,205.41142793366845,981.3423938116662
76,1994-07-12 23:00:43+00:00,204.80246823853548,204.38765152125194,191.39018596234544,204.69065691048857,217.4733969979605,974.1558538421931
77,1994-07-28 23:00:16+00:00,188.49939260905444,192.51319879279185,186.5931540187102,194.86648113128678,208.39192630688143,972.7815395393842
78,1994-08-13 22:59:52+00:00,195.46625957072945,186.15209689425458,188.11250285909597,199.8536417220428,207.9096079388477,962.6823368388499
79,1994-09-14 22:59:05+00:00,195.0290521046833,188.1851482500925,192.92417776694745,209.5899666625503,220.00890010095333,967.0615362693749
80,1994-09-30 22:58:37+00:00,200.6951705905094,196.6732361384601,189.62281116447946,204.99863608395262,213.84329603291366,966.6616936255
81,1994-10-16 22:58:07+00:00,198.51754485351012,183.31595883191574,181.6999750637508,193.0536414137226,208.46940273512126,979.2707587242885
82,1994-11-01 22:57:33+00:00,188.19532541658862,172.8135642514499,172.0830423799093,181.85322028557684,195.46157059456223,933.0814608021765
83,1994-11-17 22:57:00+00:00,191.55856352777835,180.51304571041965,178.3644633737712,192.69103429940608,201.75773342290154,930.6539281101192
84,1995-01-20 22:54:53+00:00,193.40744599556334,174.25594449815495,163.7381463957077,181.41075555112772,193.92742075796323,933.884902333508
85,1995-02-05 22:54:15+00:00,200.81926001738842,192.23828844672428,188.03364182322423,199.19143436723033,222.01595931955458,973.4541296125183
86,1995-02-21 22:53:36+00:00,213.34117770261088,196.57116861839188,166.66794501426259,184.4049383257096,205.32640296147218,968.5123279467234
87,1995-04-10 22:51:39+00:00,194.96765128684075,186.63796853539034,182.2971894264496,191.4182512273813,207.0700359588296,971.1239089046911
88,1995-05-12 22:50:14+00:00,207.15973776157742,189.25710898405046,178.79260877061446,200.2791711377962,220.15413018297127,976.9671389047343
89,1995-05-28 22:49:30+00:00,212.57090248876597,189.19214073109168,174.17229209134163,192.88073154177988,203.0248722559139,979.1160473053463
90,1995-06-29 22:48:02+00:00,218.96307632745672,212.34281018898847,206.40877876379858,213.0567236454098,220.48481334128576,973.9780161964152
91,1995-07-15 22:47:18+00:00,208.71356528515045,207.7898866034712,200.37898683763825,210.30143056075244,216.55716858728414,973.4811940117352
92,1995-07-31 22:46:36+00:00,218.83885320536803,208.23378746782703,205.07317446465933,217.11741509592977,220.19195092182449,975.7618577487294
93,1995-08-16 22:45:52+00:00,214.9966153238624,206.4121408477013,195.4784286983999,204.0387705101277,217.47560677917966,966.4493065969816
94,1995-09-17 22:44:20+00:00,218.15818382235054,202.01171178574555,190.44102919017863,202.63489226500053,214.80197873741923,967.5596346480393
95,1995-10-03 22:43:30+00:00,214.4745999624936,206.99651868779304,201.10540735078104,203.57945107762293,221.75385601633485,965.7774548904312
96,1995-10-19 22:42:37+00:00,224.72233970077968,207.97417158485285,203.18534096684962,212.39172543704206,226.4538320046585,965.9114934686457
97,1996-04-05 22:45:04+00:00,211.2134205378114,195.57718944595615,193.83633174157265,201.562142701593,,
98,1996-04-12 22:51:41+00:00,218.542891253127,209.99473718161065,209.14028523687148,215.78769947409518,224.93396234215828,970.2249403445147
99,1996-05-30 22:54:29+00:00,237.75898747138658,219.84356682626043,182.23410306483981,183.0912449580253,215.35547150189447,974.4004932676522
100,1996-07-01 22:56:12+00:00,226.31398103190634,211.99663330930258,192.43195995689126,195.32916130172833,210.2213273415367,985.4841187953439
101,1996-07-17 22:57:02+00:00,230.39402807835464,213.9583035264857,187.35026677628625,195.64988940716918,206.31110757724497,975.2525475190874
102,1996-08-18 22:58:43+00:00,228.81120980544938,226.72774964369216,201.27360253695667,204.57979217367495,216.8927177709774,977.3746250820408
103,1996-09-03 22:59:37+00:00,223.73591867476222,223.61693871070275,208.0501119929488,207.09915895124172,211.22490267328166,971.9930588105806
104,1996-10-21 23:02:09+00:00,217.51156988505954,213.76826376358807,201.4216374078603,205.52395806523293,209.233342097482,967.9405642474618
105,1996-12-24 23:05:12+00:00,199.9855313878485,200.51102491112377,188.79564738424003,192.80892823305027,198.15633969721452,
106,1997-02-10 23:07:23+00:00,205.3327928646857,195.50965187314375,189.10708983249293,194.4201434906341,212.72553255126002,980.0155315469876
107,1997-03-14 23:08:41+00:00,211.45579270383573,188.48256895656,177.55362915476147,183.13756681572923,201.32816457739978,971.390823769598
108,1997-03-30 23:09:17+00:00,201.8298874255508,199.1098630225224,189.5448769183188,192.86810697397385,208.88507415435555,967.9500794656273
109,1997-08-05 23:13:42+00:00,,,,,,
110,1997-09-06 23:14:41+00:00,201.64203913652628,203.9814306993145,204.51063573680494,210.1561049178393,218.74163465927433,975.4905099796434
111,1997-10-08 23:15:35+00:00,200.0115899435791,201.5080098718831,193.76177964336318,211.7327339404562,213.85229931321015,974.3763926209981
112,1997-10-24 23:16:01+00:00,195.28550436928603,207.87282269429795,202.56226639969628,209.2710346344394,223.50891324449236,972.0348449940617
113,1997-11-25 23:16:47+00:00,208.5309620899111,207.68339272011576,202.2791626886361,209.7219731570522,215.81945042892974,974.6267589822611
114,1998-01-28 23:18:17+00:00,197.77283014089411,196.90207124143302,189.0756711473193,203.0872657590286,214.3928977565368,
115,1998-02-13 23:18:37+00:00,196.23204970546013,200.59074602011924,196.8307152898122,202.0469608007648,214.45734954699057,
116,1998-03-01 23:18:53+00:00,191.99845461205473,200.89531938006849,194.90904664508903,201.34424136977134,209.62344334479405,984.6269941195939
117,1998-04-18 23:19:33+00:00,195.1009577589746,190.10939719070814,175.1703481988014,198.310550421348,206.58975818125504,966.3794749715775
118,1998-05-20 23:20:01+00:00,193.07142679282646,191.9938961766696,200.2074006939295,209.910010590853,212.5795226234648,964.754719075441
119,1998-09-25 23:21:20+00:00,216.116402091461,191.29322889484988,171.42744234299704,184.16213937824847,202.7190649630656,952.1920045882862
120,1998-10-11 23:21:20+00:00,218.20599562393835,199.10889713267207,175.7252329332459,184.41933853285397,201.61448394828633,972.8763329377374
121,1998-10-27 23:21:23+00:00,215.54835646195164,203.0894693754225,194.02532932357002,207.07757420181466,215.178562664222,976.4070516581309
122,1999-02-16 23:21:46+00:00,223.6653121803703,194.47529259474425,182.06645250211074,,210.4710850181558,959.7141509171804
123,1999-03-04 23:21:41+00:00,226.5436102231799,188.15457210077787,169.7917256687097,,197.67126283300814,959.2957374923195
124,1999-05-07 23:21:08+00:00,207.79092789205103,202.25035060149665,185.14815312215228,202.38557780254752,206.78163690410108,963.247886532391
125,1999-06-24 23:20:23+00:00,205.51405618705618,198.0262369845829,185.3494811830992,185.18002137170586,205.94924906981814,970.4929601532427
126,1999-07-26 23:20:14+00:00,203.93455326517696,194.5240350793354,183.43756389757317,188.0395361962568,207.9082710591643,970.0687884070461
127,1999-08-03 23:35:25+00:00,204.43473369492156,203.48654679454887,185.40808709564115,196.6155076594318,211.96220971720822,968.8168473048979
128,1999-08-11 23:20:09+00:00,204.82643589577518,196.72720995035507,188.7988122787738,194.84078312455443,214.32637080033666,981.3616795296274
129,1999-08-12 23:29:13+00:00,203.02493380406545,192.66031826037894,185.51967348560214,193.73856436099985,213.7604228374784,980.8962601910805
130,1999-08-19 23:35:22+00:00,204.13573121138614,202.8359830283597,188.09180726691898,202.5745122687638,216.60945003702375,965.6924902685098
131,1999-09-04 23:35:27+00:00,208.86653787859703,192.78169089878142,178.20111703454768,186.59941126868998,211.0093777495511,961.8254498351129
132,1999-09-13 23:29:10+00:00,195.08953544200074,190.1740607872228,178.51313241492596,184.16197793176124,208.95628624775617,976.325410804284
133,1999-10-06 23:35:33+00:00,199.1210665045102,187.01681604490477,168.6355408473335,183.2872075549624,202.77231627622726,971.5732995834783
134,1999-11-07 23:35:26+00:00,202.52809996605583,195.86642198469696,178.81166968903224,195.75415196906403,212.77950638415552,956.0330010729266
135,1999-12-09 23:35:26+00:00,195.19135611157017,198.2558230236657,187.96580302342687,194.49765698686352,215.2834284969914,957.493885835022
136,1999-12-18 23:29:16+00:00,188.31679266163565,193.53075383885954,183.31403041608058,196.42691197019795,214.5365270195357,964.4551508764205
137,2000-01-03 23:29:09+00:00,192.05672533448273,201.50171047574264,196.40085157176102,205.2185332417982,220.4601737319815,978.2054973014666
138,2000-01-19 23:29:07+00:00,186.57812283363162,190.3336305178676,179.0418265976934,191.59335218620285,209.4070661295529,978.2701849111331
139,2000-01-26 23:35:19+00:00,,194.10751980949428,187.11484532486116,197.61201159893167,208.94662867260422,
140,2000-02-11 23:35:15+00:00,191.70705228031724,192.45658522444856,186.89733823472596,197.3892924815089,208.59653677328714,973.8869993496343
141,2000-03-30 23:35:02+00:00,195.88095293562162,196.70534119780527,,,221.44736610412025,
142,2000-04-15 23:34:49+00:00,190.88603521429278,194.50107254606579,194.61200790659367,205.3704965740889,216.9534208486571,968.8855576247593
143,2000-06-02 23:34:24+00:00,205.9908288483997,200.369964953908,181.26663095718533,192.56825862039577,207.2312288329229,984.1821827561072
144,2000-07-04 23:34:07+00:00,201.8022619639617,202.48145739487563,193.06657413713594,201.2293824963796,209.33679101665044,976.4559205931007
145,2000-07-20 23:33:53+00:00,195.38008340258992,183.59991617861473,181.07482568091027,201.51164069534573,210.0793497630945,978.293670983649
146,2000-08-21 23:33:31+00:00,201.5229066685586,186.62468521736807,182.401009089111,196.1661298119263,208.44252259882998,973.7744601355773
147,2000-09-22 23:32:58+00:00,209.07434633481486,202.11086717191625,194.4812851507491,205.6493792983474,214.87003068282507,971.082803604785
148,2000-10-01 23:26:46+00:00,,,,,,
149,2000-10-08 23:32:53+00:00,210.47476847304284,198.96861925081947,191.7431681312498,,,
150,2000-11-09 23:32:50+00:00,191.96537557334773,187.87998850056897,192.14271301028666,203.56528610018475,209.05593202296367,927.9607868014949
151,2000-12-11 23:32:54+00:00,192.73401622075517,201.2639527856462,203.5652713851808,213.98337168895262,218.89418602599181,960.0252219719796
152,2000-12-20 23:26:46+00:00,204.87000171272248,207.21789490823977,208.96119858199697,214.6574493171963,226.20504018423387,971.1773184663203
153,2001-01-12 23:32:59+00:00,199.42987383414737,208.09812380525466,208.0822702856551,212.24475989895956,217.98037932560652,
154,2001-02-13 23:32:56+00:00,199.87128908605078,200.5947918283243,196.93402115725763,209.08722704052624,226.48824301970285,969.1835864328314
155,2001-02-22 23:26:43+00:00,200.3140271296127,202.9609916678643,199.73802611437213,212.74837828057753,222.3708295279468,987.7218722454661
156,2001-03-01 23:32:50+00:00,199.93133511841563,206.62651767007824,200.05436085033415,205.5960692643675,217.92462818472492,978.8958477783644
157,2001-03-17 23:32:45+00:00,195.55017706348343,183.26899111826285,169.62306426383196,185.1663590407456,202.6912633850462,971.4604578135123
158,2001-04-11 23:26:27+00:00,189.02756973038925,190.9102010120353,166.88342638909583,170.32732003540264,200.96904328446726,977.0836174707007
159,2001-04-18 23:32:38+00:00,201.70180522792919,190.29085968532434,178.79915066211532,184.3599086074605,206.19864645093878,968.9408008481037
160,2001-05-04 23:32:34+00:00,203.93777523009607,188.9067175009078,182.8982152752808,187.50006469506738,200.680503233943,967.1861892234677
161,2001-05-13 23:26:14+00:00,191.57751870694113,191.6249694546824,192.66925396342302,203.20938943783585,218.23746707445534,966.0415616693813
162,2001-06-05 23:32:09+00:00,,,,209.17774491755264,216.57942928151874,979.6135791944197
163,2001-06-21 23:31:58+00:00,205.6261684481115,206.99822300055393,197.26287910342927,207.212803366353,215.96990115137467,981.1259510525865
164,2001-07-07 23:31:53+00:00,202.60120991253976,196.42404780078095,181.88607410075653,187.93798272938878,210.62331302721168,978.1110809888961
165,2001-07-16 23:25:40+00:00,207.63825353547426,203.3412776140995,195.80295624096257,202.2158092548242,220.75198041060727,968.763456535925
166,2001-08-08 23:31:30+00:00,198.52504814575744,194.40307226028895,189.22611670613713,196.6727930411099,211.4523690108743,978.3812019406901
167,2001-08-17 23:25:09+00:00,195.74633742706902,196.06703972744216,185.00840359069903,200.66410750791295,211.48048525898002,976.9725140475725
168,2001-08-24 23:31:17+00:00,200.06820225210114,199.0287856489001,186.24063576540482,195.65184108795322,201.31463459397492,971.6565027621727
169,2001-09-09 23:31:06+00:00,200.10343954056333,201.24508051092013,201.116148475352,206.97831364095973,219.17143031677026,974.3409254862645
170,2001-10-11 23:30:39+00:00,190.04097440283823,185.9121679371205,182.34398322850006,191.96671070660412,212.50001621893503,963.2610030683175
171,2001-10-20 23:24:38+00:00,187.72118143161978,188.02163035186612,187.0440017328886,191.67373122594364,204.75149645089914,978.6516912017884
172,2001-10-27 23:30:49+00:00,197.89507858123162,206.25493750250973,197.6576608345436,201.54507178596413,219.35646377176624,966.6828789827143
173,2001-11-12 23:30:59+00:00,192.83289472758278,194.62568648989324,192.0011597107788,196.14948150801376,209.30676478268487,975.8903981946848
174,2001-11-28 23:31:04+00:00,192.45738729402402,196.69943961244493,187.36150698462762,195.24066151915568,202.06508958292417,975.57767550186
175,2001-12-23 23:25:02+00:00,197.49774611305446,202.2025184907298,199.38332930645558,210.44578432134878,222.42336259782917,967.4918017194509
176,2001-12-30 23:31:06+00:00,187.92777647465098,185.6458015123477,,,204.45371897247114,
177,2002-01-08 23:25:05+00:00,194.48090554866974,196.02131196440212,199.20013419003402,205.77963834485124,211.3647430254209,965.498626227007
178,2002-02-09 23:25:14+00:00,199.43783886687476,194.3904738487759,192.45683905677421,201.65112961011678,209.02607455050273,982.995258686588
179,2002-03-20 23:31:17+00:00,195.6173291284907,195.93762589471805,193.40758252010673,203.24694956002284,209.87730046735848,969.9766128576956
180,2002-03-29 23:25:08+00:00,198.16304871899328,194.32351435005373,195.76129596108106,199.81021111479455,219.4661827164179,986.1459460905068
181,2002-04-21 23:31:17+00:00,201.50684561192583,202.39087777789308,198.83880628035962,210.45087461065054,223.58295199953506,964.9539877932572
182,2002-05-07 23:31:21+00:00,203.32635879316757,202.67992939314007,198.906201269685,212.37695784800465,227.5752550041885,970.9357795852394
183,2002-06-24 23:30:57+00:00,194.50797424697254,199.34909245642973,197.60582504190046,201.24890090229403,207.97307532570534,974.7656403619386
184,2002-07-03 23:24:46+00:00,186.14524615501156,190.79589452142676,185.94529682521167,194.57036992555513,208.68852581227003,960.6437479404026
185,2002-07-10 23:30:55+00:00,212.91650242555946,207.46445989710278,198.96231512461173,201.83503818797504,209.51296397630563,973.9602609851268
186,2002-08-11 23:30:41+00:00,198.61754326187827,196.65142306607783,192.71876885055167,196.13480510381407,206.45172765188866,983.055398804525
187,2002-09-12 23:30:24+00:00,206.42198963302235,204.61898640313956,192.4628182444398,194.34037202793255,211.38823012717808,972.3334351201457
188,2002-09-21 23:24:06+00:00,196.06590031626237,195.77867715828992,193.63467922127973,198.53957435389864,212.1848272653993,983.3249753470737
189,2002-10-30 23:30:18+00:00,206.25804972834464,204.94544358231332,196.73208266229832,203.63451871372658,212.08361281235963,962.2157013412208
190,2002-11-08 23:24:13+00:00,203.93698932311884,202.83222958731517,205.70402099698066,205.91966776917445,213.4511598782266,982.0802811239598
191,2003-01-02 23:30:51+00:00,198.636485148115,191.51662308977785,189.38156172678322,193.33762071011768,203.91259006979539,
192,2003-01-18 23:30:59+00:00,205.9603834787026,202.39799156802482,196.52393912028288,221.8580483288153,216.20907236595554,
193,2003-02-12 23:25:01+00:00,204.62616635744493,200.24364399383427,,202.25187227421694,207.0689761726077,970.245249988701
194,2003-04-17 23:25:05+00:00,197.6164121217222,194.56373230236514,182.84682876498087,187.319611971852,206.3106773689807,982.0964497143403
195,2003-05-19 23:25:00+00:00,201.28847678438723,192.0061384578955,179.90181577169324,187.22629749871942,209.9322710150404,968.2493349837928
196,2003-05-26 23:31:13+00:00,214.93763197151986,208.48664793653285,187.09461310561554,200.1711362302771,207.1592361983114,970.3064887354251
197,2003-07-05 23:18:46+00:00,214.351517145915,204.9434545659076,184.692300362634,188.69333349092435,193.6581442150086,966.6519899915862
198,2003-07-21 23:19:03+00:00,217.29493320170326,214.81484158954797,195.0062844883137,200.8032599342937,221.30322345352062,971.1242826287175
199,2003-07-29 23:30:58+00:00,204.71786866970047,202.03706226729832,,,,
200,2003-08-22 23:19:37+00:00,217.44694543552203,198.3547496385453,181.73807729693087,188.54073271895464,203.93355569940934,967.9222660453253
201,2003-08-30 23:30:52+00:00,210.7735476585353,204.30298752220665,201.78908642501975,209.2845276156932,214.72380436216037,980.2008932603758
202,2003-09-16 23:13:52+00:00,215.44010829165336,204.47112646454462,197.8497688092588,205.94695458010338,214.89142024159634,974.0776234650143
203,2003-09-23 23:20:08+00:00,203.97254281762628,197.18288848432152,196.58601706935616,202.14303614891557,202.56682821102066,969.5377655532687
204,2003-09-24 23:24:31+00:00,,,,212.7828548244451,217.7106081547119,971.6980257897312
205,2003-10-17 23:30:44+00:00,,,,,226.2388043607109,971.2850063006656
206,2003-10-25 23:20:33+00:00,195.5409882825794,189.81624319615256,180.06758728014492,197.7542946262852,210.30040917167787,987.7818507299492
207,2003-11-10 23:20:41+00:00,202.25999085491844,205.18755457009217,199.42172749356104,205.08271394390448,213.73351299622738,
208,2003-11-26 23:21:00+00:00,201.93357741928844,197.174448219358,190.89807182234733,192.7246751276855,207.12747853086344,989.2616622322331
209,2003-12-20 23:31:21+00:00,203.16734066889333,206.9543182668119,207.7597858772564,211.2777416876735,216.00898016971448,
210,2004-01-05 23:31:26+00:00,201.88378403344834,204.44127272719936,200.10021846603485,204.39979847032282,203.65581468492942,951.1746318780513
211,2004-01-21 23:31:32+00:00,206.30949246190957,210.24284414515105,212.9183267212134,220.7891312940909,214.68641388111024,988.2531062091956
212,2004-01-30 23:25:25+00:00,208.8270982275184,214.26961726486275,216.28546733855077,222.33608436399504,224.954311167315,976.9571903354649
213,2004-02-06 23:31:37+00:00,215.28974232102843,226.82580802214773,224.2390538088689,232.92129602165468,228.17334819589635,989.1654997235174
