,dates,aus0068-0000,aus0068-0001,aus0068-0002,aus0068-0003,aus0068-0004,aus0068-0005
71,1994-01-17 23:03:51+00:00,195.62852711965616,199.01980280147262,194.99798897826946,201.12588456964744,211.78637122790389,975.8553146467946
72,1994-03-22 23:03:00+00:00,204.90511141839784,186.44927057061616,178.31043120660325,184.37196638198768,201.28511765512707,976.376830498242
73,1994-04-23 23:02:26+00:00,198.856672363556,183.89102600434677,171.70164233026685,183.05853242507771,214.38096933077077,968.9811533717318
74,1994-05-09 23:02:08+00:00,199.18834002736372,182.17439674008216,168.86051607084724,183.81371954189382,198.06980617570622,968.7831394748646
75,1994-06-10 23:01:32+00:00,194.58435867588443,186.2130196182332,165.09680470086897,176.1717523891499,198.14973479467594,976.0611624378535
76,1994-07-12 23:00:43+00:00,202.584694389679,202.16987767239544,188.76918050460597,201.80755090697514,213.86951449356872,971.5348483844537
77,1994-07-28 23:00:16+00:00,190.48799545687575,194.50180164061317,188.94332102068086,197.4516648334545,211.62340593459106,975.1317065413549
78,1994-08-13 22:59:52+00:00,200.5065616335286,191.19239895705374,194.0692234787677,206.4060344036817,216.1000987908963,968.6390574585216
79,1994-09-14 22:59:05+00:00,201.1047205887935,194.2608167342027,200.1045132481686,217.48833569189355,229.8818613876324,974.241871750596
80,1994-09-30 22:58:37+00:00,205.59087139510734,201.56893694305805,195.40863938809522,211.36304712992995,221.79880984038533,972.4475218491158
81,1994-10-16 22:58:07+00:00,195.79084114479144,180.58925512319706,178.477507044356,189.50892659238832,204.0385092084534,976.0482907048937
82,1994-11-01 22:57:33+00:00,183.25520419595014,167.87344303081142,166.24471730097292,175.4310626987468,187.4338736110247,927.2431357232401
83,1994-11-17 22:57:00+00:00,181.05805036294652,170.01253254558782,165.95476599715178,179.04036718512472,184.69439953004985,918.2442307334998
84,1995-01-20 22:54:53+00:00,185.85884680709643,166.70734530968804,154.81707462751956,171.59757660612075,181.66094707670453,924.9638305653198
85,1995-02-05 22:54:15+00:00,201.24641556032827,192.66544398966414,188.53846201033497,199.74673657305215,222.71008707683185,973.958949799629
86,1995-02-21 22:53:36+00:00,217.4617504731895,200.6917413889705,171.53771283403734,189.76168292746183,212.02233371366248,973.3820957664982
87,1995-04-10 22:51:39+00:00,198.50648311552058,190.17680036407017,186.4794452239803,196.01873260466505,212.82063768043432,975.3061647022218
88,1995-05-12 22:50:14+00:00,205.5145358960403,187.61190711851333,176.8482792931615,198.14040871259795,217.48067715147346,975.0228094272813
89,1995-05-28 22:49:30+00:00,208.33200189769752,184.95324014002324,169.1626823018971,187.3701607733909,196.13665879542765,974.1064375159018
90,1995-06-29 22:48:02+00:00,214.53736150016056,207.9170953616923,201.17838851335767,207.30329436992477,213.2930267469295,968.7476259459743
91,1995-07-15 22:47:18+00:00,206.91712887679276,205.9934501951135,198.25592562776097,207.96606322988742,213.63795942370285,971.3581328018579
92,1995-07-31 22:46:36+00:00,216.62622566844016,206.02115993089916,202.4582510119264,214.24099929792357,216.5964311743167,973.1469342959965
93,1995-08-16 22:45:52+00:00,218.02287433666405,209.43839986050295,199.05491662262006,207.97290722676985,222.39327767498236,970.0257945212018
94,1995-09-17 22:44:20+00:00,223.06228782287042,206.91581578626543,196.23678846352033,209.0102274656764,222.77114773826406,973.3553939213809
95,1995-10-03 22:43:30+00:00,220.0317300390277,212.55364876432714,207.67292471395768,210.80372017711727,230.78419239070277,972.3449722536078
96,1995-10-19 22:42:37+00:00,227.40545404579268,210.65728592986585,206.35629428368316,215.87977408555895,230.8138928153046,969.0824467854793
97,1996-04-05 22:45:04+00:00,202.9256356831853,187.28940459133005,184.04167691337815,190.78802239057904,,
98,1996-04-12 22:51:41+00:00,224.33271271573489,215.78455864421852,215.9828015108626,223.31446737548544,234.3424222188961,977.0674566185058
99,1996-05-30 22:54:29+00:00,237.0972209563923,219.18180031126616,181.45201536530115,182.23094848853276,214.2801009150288,973.6184055681135
100,1996-07-01 22:56:12+00:00,219.19143193635745,204.8740842137537,184.01440193487892,186.06984747751477,198.64718506126974,977.0665607733315
101,1996-07-17 22:57:02+00:00,225.40921042232762,208.9734858704587,181.45911863734523,189.16962645433406,198.21077888620107,969.3613993801464
102,1996-08-18 22:58:43+00:00,225.26922712757232,223.1857669658151,197.08762300855653,199.97521469243478,211.1369959194272,973.1886455536406
103,1996-09-03 22:59:37+00:00,226.3187806636799,226.19980069962043,211.1025852525788,210.45687953683472,215.4220534052729,975.0455320702106
104,1996-10-21 23:02:09+00:00,223.72378553009347,219.980479408622,208.76334680653673,213.59983840377703,219.3281925206621,975.2822736461383
105,1996-12-24 23:05:12+00:00,187.4895460804051,188.01503960368035,174.0276647481705,176.5641473333738,177.85036357261896,
106,1997-02-10 23:07:23+00:00,196.3638399223683,186.54069893082635,178.50741817339053,182.76050466562145,198.1509840199942,969.4158598878853
107,1997-03-14 23:08:41+00:00,214.89509857390757,191.92187482663184,181.61826336484637,187.60866444682262,206.9170366162665,975.4554579796829
108,1997-03-30 23:09:17+00:00,205.8723764836729,203.1523520806445,194.32236398700857,198.1233427495326,215.454118873804,972.727566534317
109,1997-08-05 23:13:42+00:00,,,,,,
110,1997-09-06 23:14:41+00:00,196.898079955389,199.23747151817722,198.9041385227336,203.9889579823608,211.03270098992624,969.8840127655722
111,1997-10-08 23:15:35+00:00,201.1421399614071,202.6385598897111,195.09788420988718,213.2024489636326,215.68944309218065,975.7124971875221
112,1997-10-24 23:16:01+00:00,199.69469646796188,212.2820147929738,207.77312978904044,215.00298436271797,230.67385040484058,977.2457083834058
113,1997-11-25 23:16:47+00:00,210.00980200148211,209.16223263168678,204.0268825841291,211.6444650420945,218.22256528523263,976.3744788777541
114,1998-01-28 23:18:17+00:00,182.08288345938277,181.21212455992168,170.53300688735135,182.69033507306386,188.89673439908086,
115,1998-02-13 23:18:37+00:00,185.15771195438882,189.51640826904793,183.74286158400065,187.65032172437208,196.4615507014997,
116,1998-03-01 23:18:53+00:00,182.94219793641338,191.83906270442714,184.2061978466038,189.5711076914376,194.90702624687685,973.9241453211087
117,1998-04-18 23:19:33+00:00,199.44146139699635,194.44990082872988,180.3000343164635,203.95320515077628,213.6430765930404,971.5091610892396
118,1998-05-20 23:20:01+00:00,202.3420167885728,201.26448617241596,211.16355250708426,221.96177758532326,227.64423136655262,975.7108708885958
119,1998-09-25 23:21:20+00:00,210.88352316386073,186.0603499672496,165.24313088310583,177.35939677236814,194.21563670571516,946.007693128395
120,1998-10-11 23:21:20+00:00,219.61127202075852,200.51417352949224,177.3860141294879,186.2461978487202,203.8980580931191,974.5371141339795
121,1998-10-27 23:21:23+00:00,216.1680114950711,203.70912440854198,194.75764890816578,207.88312574486997,216.18550209304115,977.1393712427266
122,1999-02-16 23:21:46+00:00,209.44408744092095,180.2540678552949,165.25955053730695,,187.36159481655062,942.9072489523767
123,1999-03-04 23:21:41+00:00,216.65381684108024,178.2647787186782,158.10378803531916,,181.60034858709616,947.607799858929
124,1999-05-07 23:21:08+00:00,212.89514771273826,207.35457042218388,191.18041291023718,209.0210635694409,215.07599411271784,969.280146320476
125,1999-06-24 23:20:23+00:00,210.15520246038244,202.66738325790917,190.83447223339388,191.21351152703002,213.49111176397332,975.9779512035374
126,1999-07-26 23:20:14+00:00,203.3393873524651,193.92886916662354,182.73418600073188,187.26582050973138,206.94112645100753,969.3654105102048
127,1999-08-03 23:35:25+00:00,207.36158281671584,206.41339591634315,188.86709060321618,200.42041151776436,216.7183395401239,972.275850812473
128,1999-08-11 23:20:09+00:00,198.57598535348382,190.4767594080637,181.41191618333855,186.71519741957565,204.16938866911318,973.9747834341921
129,1999-08-12 23:29:13+00:00,195.76994420323027,185.40532865954376,176.94559486643328,184.30707787991412,201.9710647361212,972.3221815719116
130,1999-08-19 23:35:22+00:00,208.99949410726984,207.6997459242434,193.83989068932698,208.8974040334126,224.51306474283476,971.4405736909177
131,1999-09-04 23:35:27+00:00,216.56941946910794,200.48457248929233,187.304522550606,196.61315733635416,223.52656033413132,970.9288553511713
132,1999-09-13 23:29:10+00:00,188.1820122600496,183.26653760527165,170.3496959271655,175.18219779522474,197.73156107708553,968.1619743165236
133,1999-10-06 23:35:33+00:00,200.42889753599556,188.32464707639014,170.18115933908894,184.9873878958934,204.89754170239098,973.1189180752338
134,1999-11-07 23:35:26+00:00,194.31364635349792,187.65196837213904,169.10367905600924,185.07536227273874,199.4310192637489,946.3250104399036
135,1999-12-09 23:35:26+00:00,182.9566964577714,186.0211633698669,173.5066597962101,178.59259943692507,195.40210655956835,943.0347426078052
136,1999-12-18 23:29:16+00:00,192.8592822929176,198.0732434701415,188.68242725305018,202.33214849086448,221.91807267036887,969.8235477133901
137,2000-01-03 23:29:09+00:00,188.69073077249263,198.13571591375253,192.42285799849998,200.84274031121106,214.99043256874756,974.2275037282055
138,2000-01-19 23:29:07+00:00,178.00245742772114,181.7579651119571,168.90694929979918,180.4449871585192,195.47160984494835,968.1353076132389
139,2000-01-26 23:35:19+00:00,,192.75159122421888,185.5123842695357,195.84930443807366,206.7432447215317,
140,2000-02-11 23:35:15+00:00,191.46774983471002,192.21728277884134,186.61452625355378,197.0781993022195,208.2076702991754,973.6041873684621
141,2000-03-30 23:35:02+00:00,199.646746614883,200.47113487706665,,,227.56678083291996,
142,2000-04-15 23:34:49+00:00,190.99905303663502,194.61409036840803,194.74557442390721,205.5174197431338,217.13707480996322,969.0191241420728
143,2000-06-02 23:34:24+00:00,200.54602913367722,194.92516523918553,174.83186765796785,185.49001899125653,198.3834292964989,977.7474194568897
144,2000-07-04 23:34:07+00:00,198.17266195574123,198.85185738665515,188.77704685469354,196.51090248569295,203.43869100329215,972.1663933106583
145,2000-07-20 23:33:53+00:00,192.6574718161661,180.8773045921909,177.85719380604576,197.97224563299477,205.6551059351558,975.0760391087845
146,2000-08-21 23:33:31+00:00,202.90869589129292,188.0104744401024,184.03875998870612,197.96765580148096,210.69443008577326,975.4122110351725
147,2000-09-22 23:32:58+00:00,216.2380135964436,209.274534433545,202.94743736903763,214.9621467384648,226.5109899829718,979.5489558230736
148,2000-10-01 23:26:46+00:00,,,,,,
149,2000-10-08 23:32:53+00:00,214.87517881281215,203.36902959058878,196.9436530782499,,,
150,2000-11-09 23:32:50+00:00,190.23966892012626,186.1542818473475,190.10324151102492,201.32186745099685,206.2516587114788,925.9213153022332
151,2000-12-11 23:32:54+00:00,178.3786510655488,186.90858763043985,186.59983983811875,195.32139698718436,195.5667176487815,943.0597904249175
152,2000-12-20 23:26:46+00:00,207.90775244569033,210.25564564120762,212.5512676300499,218.6065252700545,231.14138512530664,974.7673875143732
153,2001-01-12 23:32:59+00:00,185.76206030875898,194.43031027986626,191.92939975565065,194.47660231595466,195.7701823468504,
154,2001-02-13 23:32:56+00:00,200.14005514017322,200.86355788244674,197.25165376667508,209.43662291088543,226.92498785765181,969.5012190422487
155,2001-02-22 23:26:43+00:00,189.61299606514388,192.25996060339548,187.0913530381817,198.83703789676804,204.98165404818496,975.0751991692757
156,2001-03-01 23:32:50+00:00,200.39593412176376,207.09111667342637,200.60343239974557,206.20004796872004,218.67960156516563,979.4449193277759
157,2001-03-17 23:32:45+00:00,199.97911035935266,187.69792441413207,174.85725815895012,190.92397232537556,209.88827999083367,976.6946517086305
158,2001-04-11 23:26:27+00:00,186.0273140900736,187.90994537171963,163.33766972326822,166.42698770299228,196.09362786895431,973.537860804873
159,2001-04-18 23:32:38+00:00,205.48641085471598,194.07546531211113,183.27186640286334,189.27989592228334,212.3486305944673,973.4135165888517
160,2001-05-04 23:32:34+00:00,205.63473006163687,190.6036723324486,184.9037073489199,189.70610597607043,203.4380548351968,969.1916812971069
161,2001-05-13 23:26:14+00:00,195.44876598241297,195.49621673015423,197.2443643798897,208.24201089594922,224.52824389709704,970.616672085848
162,2001-06-05 23:32:09+00:00,,,,205.20159617349282,211.60924335144398,975.9988985180016
163,2001-06-21 23:31:58+00:00,201.46391446084476,202.83596901328718,192.34385166393218,201.8018731829062,209.20623842206618,976.2069236130894
164,2001-07-07 23:31:53+00:00,198.82141582033694,192.64425370857813,177.4190447190623,183.0242504095251,204.48114762738211,973.6440516072018
165,2001-07-16 23:25:40+00:00,215.20363499906085,210.9066590776861,204.74386160701945,212.05080515748676,233.0457252889355,977.7043619019819
166,2001-08-08 23:31:30+00:00,195.28254347133972,191.16056758587123,185.39406572727984,192.4575369643669,206.1832989149455,974.5491509618328
167,2001-08-17 23:25:09+00:00,195.63328828954357,195.9539905899167,184.8748000645326,200.51714362912986,211.29678041050119,976.8389105214061
168,2001-08-24 23:31:17+00:00,201.6788225897944,200.63940598659337,188.1440961644969,197.74564752695449,203.9318926427265,973.5599631612648
169,2001-09-09 23:31:06+00:00,200.28769492053712,201.42933589089392,201.33390483350286,207.21784563492568,219.47084530922768,974.5586818444153
170,2001-10-11 23:30:39+00:00,196.61748765462352,192.4886811889058,190.11622616242812,200.51617793392498,223.1868502530861,971.0332460022455
171,2001-10-20 23:24:38+00:00,179.19693904062555,179.4973879608719,176.96989708898633,180.59221611765113,190.8996025655335,968.5775865578861
172,2001-10-27 23:30:49+00:00,201.14907503754745,209.50893395882557,201.50329301018957,205.7752671791747,224.64420801327947,970.5285111583603
173,2001-11-12 23:30:59+00:00,193.03369326591525,194.8264850282257,192.23846707426264,196.41051960784597,209.63306240747514,976.1277055581687
174,2001-11-28 23:31:04+00:00,188.82429152070543,193.06634383912635,183.06784834343293,190.5176370138415,196.16130895128146,971.2840168606652
175,2001-12-23 23:25:02+00:00,200.52969416324953,205.23446654092487,202.96654063850428,214.38731678660236,227.35027817939613,971.0750130514996
176,2001-12-30 23:31:06+00:00,173.6338608561925,171.35188589388923,,,181.22610609247613,
177,2002-01-08 23:25:05+00:00,197.41877217026342,198.9591785859958,202.6721583791902,209.59886495292304,216.13877628551066,968.9706504161632
178,2002-02-09 23:25:14+00:00,193.2845879911872,188.23722297308836,185.18481529459802,193.65190347172296,199.02704187751044,975.7232349244118
179,2002-03-20 23:31:17+00:00,197.31769953815467,197.63799630438203,195.41711118607327,205.45743109258603,212.64040238306245,971.9861415236621
180,2002-03-29 23:25:08+00:00,185.30625591241966,181.4667215434801,180.56690446240316,183.09638046624886,198.57389440573579,970.9515545918289
181,2002-04-21 23:31:17+00:00,209.32791756601912,210.21194973198638,208.08189131701533,220.61826815097183,236.29219392493667,974.1970728299129
182,2002-05-07 23:31:21+00:00,207.51222704422662,206.86579764419912,203.85313647548207,217.8185865743814,234.37729091215948,975.8827147910365
183,2002-06-24 23:30:57+00:00,191.7438472925383,196.5849655019955,194.33912955029638,197.65553586152953,203.4813690247497,971.4989448703345
184,2002-07-03 23:24:46+00:00,193.35435999279116,198.00500835920636,194.46515863349663,203.9422179146686,220.40333579866186,969.1636097486876
185,2002-07-10 23:30:55+00:00,209.33003261318822,203.87799008473155,194.72375989180935,197.17262743189244,203.68495053120236,969.7217057523244
186,2002-08-11 23:30:41+00:00,192.31623359146602,190.35011339566557,185.27176651279171,187.94310253227815,196.21209943746874,975.608396466765
187,2002-09-12 23:30:24+00:00,206.60742929125135,204.80442606136856,192.68197420416496,194.58144358363023,211.68956957180018,972.5525910798709
188,2002-09-21 23:24:06+00:00,189.20219270713733,188.91496954916488,185.52302477413195,189.61675446203608,201.0313024005711,975.213320899926
189,2002-10-30 23:30:18+00:00,212.21552058517756,210.90291443914623,203.7727300385554,211.37923082760938,221.76450295471312,969.2563487174779
190,2002-11-08 23:24:13+00:00,194.8173042297842,193.71254449398054,194.92621134122157,194.06407714783944,198.63167160155785,971.3024714682007
191,2003-01-02 23:30:51+00:00,185.0037787415397,177.88391668320253,173.27018142810329,175.61510238156976,181.75944215911048,
192,2003-01-18 23:30:59+00:00,191.97301521739988,188.4106233067221,179.99341299328876,203.67446958912177,193.47959894133862,
193,2003-02-12 23:25:01+00:00,205.21391458713785,200.8313922235272,,203.01594497281775,208.02406704585871,970.9398615328835
194,2003-04-17 23:25:05+00:00,187.51404575382813,184.46136593447108,170.90766851201516,174.18653569358972,189.89433202115285,970.1572894613746
195,2003-05-19 23:25:00+00:00,201.84768245878408,192.56534413229235,180.56269520507132,187.9532648754353,210.84098023593526,968.9102144171709
196,2003-05-26 23:31:13+00:00,219.80824942376265,213.35726538877563,192.85079736735702,206.50293891819274,215.0739895582059,976.0626729971666
197,2003-07-05 23:18:46+00:00,219.2717567536725,209.86369417366507,190.50712898998376,195.0896449810091,201.65353357761452,972.466818618936
198,2003-07-21 23:19:03+00:00,223.37770542359414,220.89761381143884,202.19501529600294,208.71086382275183,231.1877283140933,978.3130134364068
199,2003-07-29 23:30:58+00:00,200.80896198348177,198.12815558107962,,,,
200,2003-08-22 23:19:37+00:00,222.99655031121472,203.90435451423798,188.29670124093133,195.75521905735513,212.95166362240994,974.4808899893258
201,2003-08-30 23:30:52+00:00,202.4094612476271,195.93890111129843,191.90425703031002,198.4112152815125,201.1321639444345,970.316063865666
202,2003-09-16 23:13:52+00:00,213.476539072431,202.50755724532226,195.52918700472327,203.3943145951143,211.70062026035998,971.7570416604788
203,2003-09-23 23:20:08+00:00,205.16771837241518,198.37806403911043,197.9984972704703,203.69676437014112,204.5089884875526,970.9502457543829
204,2003-09-24 23:24:31+00:00,,,,209.8798034665746,214.08179395737378,969.0588881916672
205,2003-10-17 23:30:44+00:00,,,,,226.03927530402797,971.1398942594417
206,2003-10-25 23:20:33+00:00,183.37579171646783,177.65104663004098,165.69053679292213,181.93953909034013,190.53196475174656,973.4048002427264
207,2003-11-10 23:20:41+00:00,190.54742478003703,193.47498849521077,185.57960395051936,189.85637804655863,194.70059312454507,
208,2003-11-26 23:21:00+00:00,187.99241126612202,183.23328206619158,174.422148186787,174.60115912856915,184.47308353196803,972.7857385966728
209,2003-12-20 23:31:21+00:00,202.92144064508582,206.7084182430044,207.46917675821118,210.95807165672375,215.60939263102728,
210,2004-01-05 23:31:26+00:00,195.0516725736017,197.60916126735273,192.02590492257974,195.5180535725222,192.55363356267867,943.1003183345962
211,2004-01-21 23:31:32+00:00,191.48821903492922,195.4215707181707,195.40227630750934,201.52147583901646,190.60184456226716,970.7370557954915
212,2004-01-30 23:25:25+00:00,211.66708404989475,217.1096030872391,219.641814219541,226.0280659330843,229.5692881286766,980.3135372164552
213,2004-02-06 23:31:37+00:00,201.96726822736264,213.50333392848194,208.49431169817296,215.60207969988917,206.52432779368945,973.4207576128215
