,dates,chi0032-0000,chi0032-0001,chi0032-0002,chi0032-0003
27,1990-03-10 14:03:08+00:00,202.5954407256605,197.65095420501342,198.21019183031567,190.12902131758077
28,1990-04-11 14:02:37+00:00,,,,176.82210382375155
29,1990-05-13 14:02:42+00:00,199.69922707769376,203.4826977234928,205.08559573197886,194.59322821289646
30,1990-09-02 14:02:17+00:00,201.27161655456197,193.8146114419487,195.48293780624962,188.17037424926127
31,1990-12-07 14:01:42+00:00,192.08110351228072,179.4461241832698,187.53477835232272,173.42454027472758
32,1991-01-08 14:02:28+00:00,192.16338335053007,202.41163491725325,199.42023133326606,179.93100564899632
33,1991-01-24 14:02:56+00:00,195.786136925207,194.28373585734107,206.84509501552213,195.33033221479758
34,1991-02-09 14:03:06+00:00,215.22024429735293,209.6554991646006,205.3595003484361,193.76065935154332
35,1991-03-29 14:04:00+00:00,217.14683336740882,212.79494670055863,206.07580771489756,197.68233971306282
36,1991-04-14 14:04:22+00:00,221.44237433304022,212.16162694320334,206.01070230816836,194.22690537536891
37,1991-04-30 14:04:37+00:00,222.83565577378326,211.21933876753565,207.44951901025306,192.8269320330853
38,1991-06-17 14:05:19+00:00,201.24600177921425,202.61831859525032,203.32080654725004,201.81704064617318
39,1991-07-03 14:05:38+00:00,200.21161867033032,196.63281768696046,191.90246785479695,186.32097062741138
40,1991-08-04 14:05:56+00:00,191.1585992826138,183.8983885955467,196.40036154190577,193.15622702175992
41,1991-12-26 14:06:46+00:00,208.65887632886233,204.83375988411254,204.52693337734223,185.14120008184753
42,1992-01-27 14:06:46+00:00,238.3250564174429,212.14008220873487,201.24394599354883,189.59557889995497
43,1992-02-28 14:06:37+00:00,214.14903572694377,209.3844413608198,206.41358160965612,197.61454954063896
44,1992-03-15 14:06:38+00:00,232.99059241372672,217.683546152341,208.54683777712887,198.89341922325684
45,1992-05-18 14:06:05+00:00,203.81185508939427,203.39685662072236,200.92292543533523,199.5479902895134
46,1992-07-05 14:05:34+00:00,198.55339437108896,194.49666151368976,191.9682140640946,195.87876413230745
47,1992-10-25 14:03:51+00:00,177.48899367789497,166.9188488278806,171.8825017726943,171.53645697606592
48,1992-11-10 14:03:31+00:00,198.9268890316541,181.96647333792905,182.97170910293758,179.64171501311418
49,1993-01-13 14:04:03+00:00,173.57133933223525,177.1503271600109,180.69183049332443,186.6739799502092
50,1993-02-14 14:04:23+00:00,187.8207132178987,182.58033796087614,183.9066126720322,183.52238603900594
51,1993-04-03 14:04:40+00:00,,178.5786577618512,192.43141612814614,195.18606344065444
52,1993-04-19 14:04:49+00:00,190.79020574258524,178.05968380237798,182.372310237674,181.2518570428187
53,1993-05-05 14:04:53+00:00,,188.38113839213196,178.9147001615881,177.80868757632322
54,1993-06-22 14:04:55+00:00,,166.54073609953733,173.2709020849091,162.4308309904848
55,1993-07-24 14:04:49+00:00,,,175.60269587086052,178.30732911419946
56,1993-09-10 14:04:47+00:00,185.1794110645394,178.32169360269668,183.09087978943924,177.70674909408652
57,1993-11-29 14:04:20+00:00,189.1043482723676,179.46814235189126,181.82593029099758,186.40971814215794
58,1993-12-15 14:04:14+00:00,,,,
59,1993-12-31 14:04:03+00:00,202.39323711167646,190.2808030774645,188.49904684936615,184.2782169998885
60,1994-01-16 14:03:48+00:00,193.80334842809674,184.79498158424042,198.1453013271119,186.9392471264753
61,1995-01-03 13:55:27+00:00,199.2821526923291,191.6385891111553,192.1563522835544,181.54252570403997
62,1995-03-24 13:52:16+00:00,204.47481860460002,205.56911513864097,210.437517811388,204.5715006560413
63,1995-04-25 13:50:57+00:00,176.4154546503336,178.23530401607968,186.0833820901832,184.08799727102294
64,1995-11-03 13:41:57+00:00,189.0239379458612,192.29996373335882,192.71698111446133,195.1438012029587
65,1995-12-05 13:42:45+00:00,202.65996041446948,199.1565323392918,203.42223749373235,194.44855317642708
66,1996-02-07 13:47:21+00:00,204.36502155463586,210.06046906061104,207.6169190817713,192.50524037722883
67,1996-03-10 13:49:29+00:00,192.82288888776867,179.71950152874993,182.7119835518779,187.94990757052963
68,1996-03-26 13:50:31+00:00,185.65737714766993,183.05000104894012,187.42004991316782,184.96781397393138
69,1996-04-27 13:52:29+00:00,157.2197422194488,148.4821840769797,166.4750763155429,170.15665089566602
70,1996-08-17 13:58:35+00:00,,177.99893626636697,181.03372621888536,187.09154281768213
71,1996-10-04 14:01:12+00:00,186.70151218738744,173.1799781649029,181.8355390927978,176.5548428429354
72,1996-11-05 14:02:47+00:00,193.2494863740378,,,
73,1996-11-21 14:03:31+00:00,191.46733420771162,166.93478449808558,176.27544405039237,183.06662869982154
74,1996-12-07 14:04:18+00:00,,,,
75,1996-12-23 14:05:03+00:00,198.41011264763634,189.92371321253987,190.97862152378593,182.0485919831129
76,1997-01-08 14:05:49+00:00,194.4469753425526,182.58354682850654,186.64448490355082,183.66041844069943
77,1997-01-24 14:06:33+00:00,,,,
78,1997-02-09 14:07:15+00:00,181.68779652045373,170.5934835577172,175.61429647107613,169.85543541413173
79,1997-02-25 14:07:55+00:00,186.15110454823878,181.54288232907075,183.9163338909399,190.70247689866972
80,1997-06-01 14:11:25+00:00,184.12319637607047,181.89939567492524,177.3657679910652,183.6170961486775
81,1997-06-17 14:11:56+00:00,172.78311778376812,170.20412548913242,178.5165398927771,176.97087726117556
82,1997-09-21 14:15:01+00:00,196.3702421399293,190.83199951764553,184.89878718105902,174.77594078962642
83,1997-10-07 14:15:29+00:00,184.72015782530974,178.9571002848078,178.5377659911579,176.86769889142494
84,1998-01-11 14:17:51+00:00,198.91562784194383,,,
85,1998-02-28 14:18:47+00:00,201.73470802446198,188.48698893427476,195.24649361061503,197.23763085216447
86,1998-03-16 14:19:03+00:00,188.8713423677202,193.29483472574702,195.4349920870271,185.3111846795073
87,1998-04-01 14:19:14+00:00,196.78230396734173,190.61600780732599,194.85850100911048,193.90180152728033
88,1998-04-17 14:19:26+00:00,198.69178313553715,180.6893474968786,190.75824736371496,188.054454116374
89,1998-05-03 14:19:41+00:00,183.34840853341336,173.1635998739814,169.40867896289294,171.82015717807877
90,1998-06-04 14:20:12+00:00,183.00633819633973,172.51050212172225,181.37303501373302,179.35776655585613
91,1998-07-06 14:20:36+00:00,,148.54980116729146,170.5936176153692,168.5052834319244
92,1998-08-07 14:20:50+00:00,195.90159372762406,184.90242397782126,184.4785844705292,188.26656972335357
93,1998-09-08 14:21:08+00:00,197.80067247667535,189.44771408646804,190.14858857976088,185.4721724717495
94,1998-10-10 14:21:16+00:00,191.78999012165826,182.23243953679832,181.77591596837138,180.4626494771423
95,1998-11-11 14:21:27+00:00,,,,170.49731566177388
96,1998-11-27 14:21:27+00:00,196.63966552938302,184.1538728754431,187.34245818161995,176.57457120649585
97,1998-12-13 14:21:23+00:00,196.08752780766804,191.86460013937696,186.86000221964235,178.87889753662964
98,1999-01-14 14:21:25+00:00,196.87894693681767,185.56156317775302,187.54849494617258,180.79902419486032
99,1999-01-30 14:21:29+00:00,196.68101982003023,176.65736652585437,185.8776072480186,180.79694925104906
100,1999-03-19 14:21:24+00:00,192.3430792272386,193.33912689447973,189.64288929491903,191.1862221625334
101,1999-04-04 14:21:08+00:00,193.092908403991,189.50850186980279,190.80898808438042,195.36142996289527
102,1999-05-22 14:20:43+00:00,189.8425344634322,183.7437766936085,180.74798644416714,178.07560836505962
103,1999-06-07 14:20:26+00:00,,,,
104,1999-06-23 14:20:19+00:00,185.77889944090788,191.88826641134256,194.24123607763534,196.437920243118
105,1999-07-25 14:20:10+00:00,192.9452447183612,196.88954886541552,211.91765368167097,219.64557180492193
106,1999-10-05 14:35:29+00:00,198.9894068444169,185.60089681565512,192.83638386049049,198.80880966457937
107,1999-11-14 14:18:10+00:00,192.99426853468378,174.17685999847936,179.92994643461955,176.08075234008479
108,1999-11-30 14:17:37+00:00,194.148479130818,180.48090939114235,188.66417966965872,179.66266841535713
109,1999-12-16 14:17:34+00:00,194.36648570608295,183.01334318402488,183.41293900182657,175.98850738664285
110,2000-01-09 14:35:17+00:00,205.50050673214363,198.63429634027256,194.4070891980015,185.46273634216342
111,2000-01-17 14:17:17+00:00,201.35743068275704,200.08184329070974,198.21080919516157,192.11520492893268
112,2000-02-18 14:16:12+00:00,219.1113271255805,216.16997739165478,211.73134886073083,199.8284955521527
113,2000-03-29 14:34:58+00:00,195.70190738459314,185.4027712809163,187.2944449852666,190.86278325747105
114,2000-04-14 14:34:45+00:00,202.64803936091656,191.59490936017733,191.21829063779018,183.97666981611502
115,2000-04-22 14:17:27+00:00,202.90690959824045,196.39167854606154,197.7517031080187,189.20344904477972
116,2000-05-16 14:34:33+00:00,,,,
117,2000-05-24 14:18:18+00:00,198.30002637217382,184.66818883284597,187.07842256961268,183.11246265782734
118,2000-06-25 14:19:03+00:00,191.55086936668945,177.7330558570316,175.27769795940162,170.24952065713575
119,2000-07-11 14:19:23+00:00,198.49535766377096,183.91970872135036,188.26437054290773,177.40244020271902
120,2000-08-20 14:33:28+00:00,191.5905193747091,180.72736736434635,187.2404294214177,182.35394566932536
121,2000-09-21 14:32:54+00:00,198.5245167576711,186.93780350534465,183.93703686781885,177.2456371798945
122,2000-09-29 14:20:52+00:00,,,,180.93091356172673
123,2000-11-08 14:32:45+00:00,201.32594487175788,184.86023534278044,,
124,2000-11-16 14:21:27+00:00,198.7575388790697,194.51309377912068,191.35284462805672,188.73671274511958
125,2000-11-24 14:32:46+00:00,204.38318413029373,194.10794134830613,190.4130111558331,190.30833908997997
126,2000-12-26 14:32:53+00:00,207.6023282981673,202.6836534070055,191.91867611778642,191.19283399008467
127,2001-01-11 14:32:55+00:00,211.10966870215714,202.93371149698007,197.8585756839046,187.1469744247816
128,2001-01-19 14:22:19+00:00,220.74440618593042,207.92911041509586,206.5984443778259,194.4434041416386
129,2001-01-27 14:32:57+00:00,213.48474624818616,204.84127077872418,204.5892670357351,196.82326984031255
130,2001-02-20 14:22:30+00:00,198.18834811861694,195.59453318586174,202.47161385308485,192.24862763721245
131,2001-03-08 14:22:34+00:00,198.33908895712838,196.75192961191937,199.8564550949864,182.5758025748424
132,2001-03-16 14:32:42+00:00,,,200.8644203671184,188.95116539913667
133,2001-04-01 14:32:33+00:00,206.26079053984105,198.67483430976924,191.49850839509398,188.64917111650465
134,2001-04-25 14:22:33+00:00,204.97024375427054,194.43901013849307,198.8995916648442,192.32446384450154
135,2001-05-27 14:22:43+00:00,191.54120609460705,,,190.63987811517197
136,2001-06-12 14:22:48+00:00,199.5213446885064,184.54400373030867,189.64243624812926,185.42085114710915
137,2001-06-28 14:22:47+00:00,194.7134622328271,186.27708897051227,183.60958191808677,181.38791594527922
138,2001-07-06 14:31:48+00:00,198.13075910580892,195.2972731291287,191.14217486460132,189.92536632220853
139,2001-07-30 14:22:45+00:00,199.1922925203453,189.30738825295126,193.4465698907157,182.01183242659818
140,2001-11-03 14:22:06+00:00,199.19445416390664,189.61393199251802,194.0103615980998,185.4128094767495
141,2001-11-27 14:31:00+00:00,196.0016604757458,185.34694835173858,187.2393139200406,174.54136124404766
142,2001-12-05 14:21:55+00:00,197.2320260109119,185.09503038206395,188.9418776026543,180.5399394770651
143,2001-12-21 14:21:50+00:00,189.939558712102,178.57968541525238,176.67112810191395,174.7844129139336
144,2002-01-06 14:21:27+00:00,199.81470821659815,196.54331823212615,195.31079686923093,177.7938706540091
145,2002-01-14 14:31:12+00:00,204.57573942623057,194.2950570870787,193.97198275848027,179.85945115880995
146,2002-01-22 14:21:26+00:00,200.57320763550828,191.11493648326288,195.7002790890248,186.73788546671454
147,2002-01-30 14:31:13+00:00,196.90714087681542,189.25377920891123,195.30402113738853,180.4679436473198
148,2002-02-15 14:31:19+00:00,203.41692662860177,196.25329101952306,201.69275777416198,187.19170736771778
149,2002-02-23 14:20:47+00:00,,,,
150,2002-03-11 14:20:31+00:00,219.40526651719318,208.63403121112063,196.9668327386613,197.02686839713687
151,2002-03-19 14:31:11+00:00,231.80819964623015,228.25189510528588,215.21766504243897,199.67302047955283
152,2002-04-20 14:31:12+00:00,209.02020738635204,204.11131867261372,207.8199709718736,198.92944591492306
153,2002-06-07 14:31:01+00:00,193.569455943581,189.98305180573223,188.47014715563162,183.88394317249208
154,2002-06-23 14:30:53+00:00,201.34478031971574,196.31827611852856,193.73438278241568,194.16841142071684
155,2002-07-09 14:30:50+00:00,202.20040719812891,193.25470723889995,198.28778002142664,177.43056080665824
156,2002-07-25 14:30:41+00:00,199.40844066129267,206.93129853135318,202.33501775640943,192.18307502459186
157,2002-08-26 14:30:26+00:00,197.51405040938747,198.17625857960311,208.72435915078418,208.47053877421325
158,2002-09-27 14:30:11+00:00,,,,
159,2002-11-30 14:30:41+00:00,194.80799272516103,190.4619221819438,189.6435913123264,179.51725576482266
160,2002-12-16 14:30:41+00:00,195.42401350742952,193.6500511399164,194.85135676866395,185.0942916884344
161,2003-02-18 14:31:07+00:00,216.7097573775968,211.71397527280294,210.45856077837718,197.545508340399
162,2003-04-07 14:31:12+00:00,219.61410069124327,205.08445106917335,201.5804630991391,194.2630109845639
163,2003-07-20 14:18:56+00:00,,171.36460965339026,,
164,2003-09-30 14:30:37+00:00,,,,
165,2003-10-16 14:30:38+00:00,,,,
166,2003-10-24 14:20:27+00:00,190.48086296188276,174.69517510865623,186.53533254011225,187.45957775101508
167,2003-11-25 14:20:54+00:00,178.63753550996182,174.80016789675284,186.08728603137456,192.04935647255328
168,2003-12-03 14:31:06+00:00,183.49423817581035,171.77646230417733,176.06243420593015,
169,2003-12-11 14:20:58+00:00,193.781833817925,179.0210641915158,189.2799594131811,190.2582255451766
170,2003-12-19 14:31:15+00:00,190.09995061419656,178.8871416237942,189.7786338590922,183.21902753340632
171,2004-01-12 14:21:12+00:00,204.42685308867078,195.44567658447613,199.91625879286522,189.2251929205684
172,2004-01-20 14:31:26+00:00,213.9677002004052,196.98768285133931,199.79606840953133,187.55149488377367
173,2004-01-28 14:21:17+00:00,213.65801641443744,213.70762981130525,208.2064070506974,197.11902271429082
174,2004-02-05 14:31:32+00:00,207.26931125020445,199.66692972890954,195.9404998986756,196.08027343819106
175,2004-02-21 14:31:32+00:00,,212.14695318134653,207.35651925433933,192.15462102709282
176,2004-02-29 14:21:26+00:00,232.53456225864434,218.1233724359587,214.13068202548953,207.518450078781
177,2004-03-08 14:31:39+00:00,,,,
178,2004-03-16 14:21:32+00:00,198.01927343131186,203.3232363471338,212.31939229216846,207.00103437384354
179,2004-03-24 14:31:43+00:00,,,,
180,2004-04-09 14:31:39+00:00,200.71142094347917,200.94131972683107,196.8617970763621,
181,2004-04-17 14:22:12+00:00,180.18766971705068,187.65193750397793,196.56489543413375,195.02103168388507
182,2004-04-25 14:31:34+00:00,190.37504734719738,,,
183,2004-05-03 14:22:38+00:00,195.00236775496776,191.77102210341113,196.11100564046856,191.29475831463296
184,2004-05-11 14:31:38+00:00,194.3282461983609,195.39021440945265,198.9142320002564,193.85556307349728
185,2004-05-27 14:31:36+00:00,198.07773729883502,192.6759888468727,197.3836180366186,194.03891588902513
186,2004-06-20 14:24:02+00:00,,157.1817799916944,177.5506746972573,172.6277880074152
187,2004-09-08 14:26:06+00:00,177.4032114346738,175.09440697461386,186.88380416829781,190.4871085623603
188,2004-10-02 14:31:00+00:00,,185.18566877874912,190.31286623458098,195.12911969016378
189,2004-10-26 14:27:10+00:00,,,,
190,2004-12-13 14:28:06+00:00,197.22644243213023,187.99669930292916,186.55201099851965,183.80831498248327
191,2004-12-29 14:28:20+00:00,227.77045095248056,215.65398157516765,207.6236189091566,193.50864033272737
192,2005-01-06 14:31:49+00:00,,204.546492286142,198.58082982494633,189.69423391129212
193,2005-01-22 14:31:50+00:00,228.05488321472268,215.79516033977083,207.78860886811287,201.69455354195114
194,2005-01-30 14:28:45+00:00,220.5262964999327,208.64619999801954,208.03718294246983,203.38581575809613
195,2005-02-07 14:31:58+00:00,,,204.92501696438973,191.84875726305228
196,2005-03-03 14:29:15+00:00,243.23971072317727,236.4359217854887,219.67456609704632,204.1650491109665
197,2005-03-11 14:32:08+00:00,204.3296838115024,206.0709861661752,203.77863447770812,195.29211894873322
198,2005-03-19 14:29:26+00:00,217.17954469736912,211.47285899411037,211.00733100738134,199.8090488258443
199,2005-03-27 14:32:07+00:00,203.75121655207758,202.7438767709249,207.72338471266073,194.55301902996632
200,2005-04-04 14:29:31+00:00,,,193.79853111867192,194.16802157764693
201,2005-04-20 14:29:34+00:00,,,,
202,2005-05-06 14:29:40+00:00,,,,
203,2005-05-30 14:32:00+00:00,185.68578446006754,,,
204,2005-06-23 14:30:02+00:00,,,,
205,2005-07-01 14:31:50+00:00,195.7043223554348,183.79485367199572,193.83901686772558,187.9025297758157
206,2005-07-09 14:30:07+00:00,180.6845673122057,172.09354198547192,184.91770673073202,185.10662649095747
207,2005-07-17 14:31:52+00:00,187.33476902876612,173.79474777269846,,
208,2005-08-18 14:31:45+00:00,189.4487104313965,176.8586247385272,181.49352427235047,177.43784350952552
209,2005-10-29 14:30:28+00:00,,,,
210,2005-11-06 14:31:51+00:00,191.27316386481277,176.44368131439825,186.91333331431017,184.07246850788397
211,2005-12-08 14:32:03+00:00,201.97306213429135,,,
212,2006-01-09 14:32:16+00:00,,,,
213,2006-02-02 14:32:41+00:00,212.78353408772173,199.7883825409396,200.81165117331673,197.82521932060945
214,2006-02-10 14:32:29+00:00,223.3658115650241,201.80880002108864,198.60861821140628,194.93386419830532
215,2006-02-18 14:33:02+00:00,200.35450589961093,201.08615429002433,206.48010992208035,199.97238214387474
216,2006-02-26 14:32:32+00:00,,,204.3392952215,197.13868090609992
217,2006-03-14 14:32:32+00:00,207.87419849811923,202.61699726769558,200.03177731375624,198.07541865351175
218,2006-03-30 14:32:31+00:00,190.23305452689834,190.1266555048802,195.8915534167392,186.57315877707694
219,2006-04-07 14:33:59+00:00,192.61074038118937,191.3066363999603,193.6060462794173,178.91043463116404
220,2006-05-01 14:32:29+00:00,194.27055852122368,186.1411788848962,196.32603676239376,194.43565370262772
221,2006-05-09 14:34:29+00:00,202.01004477889663,193.8049694391466,200.12744443989556,192.81728460417628
222,2006-05-17 14:32:30+00:00,191.73836782460958,190.2203182020687,,
223,2006-06-10 14:34:57+00:00,177.62094791705064,176.5381799652872,186.19474143973105,179.32429368164725
224,2006-07-04 14:32:19+00:00,171.4560970797932,167.68781513428544,188.20220468867421,201.145799822111
225,2006-09-06 14:32:02+00:00,191.9232847231247,183.98035827284966,189.09635475486027,188.7517018895352
226,2006-09-22 14:31:55+00:00,,,179.3146670313893,186.1608602049869
227,2006-11-09 14:32:18+00:00,,,,
228,2006-11-17 14:36:53+00:00,194.3352595158973,178.42859476940367,183.74489895932317,177.52563249267868
229,2006-12-03 14:37:01+00:00,184.2133660174407,179.23631730251725,182.50031281810894,178.21236262766627
230,2006-12-11 14:32:35+00:00,,,185.193621746932,175.1425834055208
231,2007-01-04 14:37:16+00:00,197.96344883563813,188.64228169350977,187.37168211966454,178.3503360462926
232,2007-01-20 14:37:21+00:00,207.5378099739879,197.88822460954844,192.7312822524992,181.0080060659222
233,2007-01-28 14:32:45+00:00,218.36348763806305,203.13498093729413,,
234,2007-02-05 14:37:24+00:00,222.50150765289538,218.28995320880333,208.16435307683852,184.5995152872193
235,2007-02-13 14:32:51+00:00,226.45702186106246,221.3575785705162,208.52046673793592,191.11060974919246
236,2007-02-21 14:37:25+00:00,221.25478372826151,221.80671695893216,211.52584462496912,188.0175682625375
237,2007-03-01 14:32:56+00:00,,236.13757518020554,222.8256273550751,193.0432681042902
238,2007-03-17 14:32:58+00:00,228.80189249897532,210.64039669838078,211.64544072910925,202.4074373525085
239,2007-04-02 14:32:58+00:00,195.08882269291533,198.74772299662763,200.1395677329823,200.89603468447902
240,2007-04-10 14:37:16+00:00,197.25690217222672,187.43570197449486,186.2266189402479,184.9440109971393
241,2007-04-26 14:37:09+00:00,195.2484970651395,191.07012392516856,193.84502137447126,193.7306771167385
242,2007-05-20 14:32:46+00:00,198.83565880418323,192.7133958430954,194.2831885722671,194.16817742156022
243,2007-10-11 14:32:10+00:00,188.64250111566005,,,
244,2007-11-12 14:32:32+00:00,191.41548549569256,173.87600742489659,185.302479132197,193.70173170967348
245,2008-01-23 14:33:24+00:00,190.4308123793558,190.02343994262878,189.45796672903026,199.28893521161226
246,2008-01-31 14:32:46+00:00,,,,187.25673513568628
247,2008-02-08 14:33:09+00:00,200.51291411107388,190.77556544648186,206.01159942515605,198.80130236378568
248,2008-02-16 14:32:42+00:00,,,,
249,2008-02-24 14:32:51+00:00,209.0821638874095,202.72472621386592,197.84798844010243,195.2068293244655
250,2008-03-03 14:32:37+00:00,190.99495991665484,188.06132698057962,188.7352676561436,188.21842510999383
251,2008-03-11 14:32:32+00:00,190.61844770508353,188.01544212235197,194.4161030032546,197.72559625677118
252,2008-03-19 14:32:35+00:00,,,,
253,2008-03-27 14:32:12+00:00,170.11184101830324,172.16001049778882,186.55410746892386,189.31944420703965
254,2008-04-04 14:32:35+00:00,194.4098413120435,184.0081460621086,193.0027219532792,189.09281406851224
255,2008-04-20 14:32:33+00:00,206.17021748310006,203.13005792566608,201.13859375945086,182.55648709171783
256,2008-04-28 14:31:25+00:00,205.43238763152434,196.75691137907558,197.45923249235312,183.7518084578591
257,2008-05-22 14:32:23+00:00,195.91522858671306,193.26603900288882,197.8112858471791,191.37878549389146
258,2008-06-07 14:32:15+00:00,194.2588701535232,185.31497259105606,186.59181880464007,169.95075519660097
259,2008-09-19 14:27:22+00:00,198.58199965495243,182.3637223278032,184.69646920383315,187.29021579653664
260,2008-10-13 14:31:05+00:00,191.80878511023158,177.20162292062318,,
261,2008-11-14 14:31:35+00:00,,,,
262,2008-11-22 14:25:58+00:00,190.07928173491376,175.78223014375814,,
263,2008-12-08 14:26:28+00:00,182.16965247253947,178.27616543674006,182.95160929309694,
264,2008-12-16 14:31:56+00:00,206.05468228955115,194.38463659021357,189.16460141397104,184.82393583388964
265,2008-12-24 14:26:56+00:00,193.58582939570374,183.35373824499732,184.68889939783867,174.54270900536932
266,2009-01-01 14:32:03+00:00,189.8450234669559,,,
267,2009-01-09 14:27:21+00:00,194.7529359195645,194.4023954777564,192.08220346314545,179.8014412480373
268,2009-01-25 14:27:47+00:00,208.10486659040703,200.07408016348447,197.26669963502042,183.73674836748646
269,2009-02-02 14:32:13+00:00,213.97631876701124,198.02659821079226,193.01544943245867,179.2611452088003
270,2009-02-10 14:28:12+00:00,220.28710365018233,207.28497441656683,198.30650619740393,181.8598840134481
271,2009-02-26 14:28:35+00:00,234.25328867592407,214.01804692991809,206.71246898097277,189.85267890236452
272,2009-03-06 14:32:31+00:00,224.82084975364972,213.7684517125097,209.83791143939501,199.2466798323854
273,2009-03-14 14:28:58+00:00,195.28768348584026,186.52743587593798,192.96912842321598,190.07003604622597
274,2009-03-22 14:32:39+00:00,187.8027663781203,175.9687478445168,186.41884079614158,178.9291036553573
275,2009-03-30 14:29:19+00:00,182.8926502334666,179.28721148356163,185.42712817128054,179.91056942802788
276,2009-04-07 14:32:45+00:00,193.89370366405,186.90193560394306,189.41627953688035,192.8106730221427
277,2009-04-23 14:32:49+00:00,189.78733623153784,,,
278,2009-05-09 14:32:52+00:00,181.17275793294556,174.80903318216164,188.34362241054953,187.69875117462448
279,2009-05-17 14:30:14+00:00,198.4296700816247,181.94135555027762,193.39358720537072,187.08529351719125
280,2009-08-13 14:32:36+00:00,185.57466204401948,,,
281,2009-10-08 14:32:28+00:00,,,,
282,2009-10-24 14:32:38+00:00,,,,
283,2009-11-17 14:33:05+00:00,,,199.63442032639094,181.3079719223303
284,2009-11-25 14:32:52+00:00,195.81516061142946,193.80106559213803,193.3924520434674,175.78363016620636
285,2009-12-11 14:33:01+00:00,209.59455938996766,212.60314332423053,206.60607875792505,193.48382309717277
286,2010-01-04 14:33:47+00:00,199.41169948537072,,,
287,2010-01-20 14:34:02+00:00,216.4726751210354,203.8079943786503,199.93072756945824,192.709356106928
288,2010-01-28 14:33:17+00:00,222.95667527801214,212.94419377446286,203.5244732995571,193.65604996908755
289,2010-03-09 14:34:32+00:00,,,,
290,2010-03-25 14:34:37+00:00,202.4298627049226,198.11056755281658,200.16731204036628,188.38674125486637
291,2010-04-26 14:34:38+00:00,199.37027666183877,192.27761174653142,204.7907593294698,198.23694686203063
292,2010-06-29 14:34:38+00:00,192.5643149917034,178.1991625165789,187.89776167545233,183.50497920423638
293,2010-10-03 14:34:41+00:00,184.3466159389566,168.43444132271563,179.23876811093473,186.02602488048123
294,2010-10-11 14:32:26+00:00,180.38374075352021,178.98082279008662,188.3488782895863,190.3960710831566
295,2010-10-19 14:34:52+00:00,195.7161141660244,174.0850429696429,179.3207490913624,185.05172650359452
296,2010-11-04 14:35:00+00:00,203.6369819642484,173.75180390677596,184.48150968515066,190.11394561145835
297,2010-11-20 14:35:14+00:00,,,,
298,2010-12-06 14:35:24+00:00,188.81146316765262,184.0438442942613,193.09494816136285,188.99671350454133
299,2010-12-14 14:32:16+00:00,196.9511820144913,182.901920825048,195.57773315949768,
