,dates,mex0066-0000,mex0066-0001,mex0066-0002,mex0066-0003,mex0066-0004,mex0066-0005,mex0066-0006,mex0066-0007,mex0066-0008,mex0066-0009,mex0066-0010,mex0066-0011,mex0066-0012,mex0066-0013
175,1999-11-01 16:18:27+00:00,207.293375762804,214.028611249344,216.49645124263478,207.8424327229607,210.8123076164817,229.342741480516,220.50779120362,201.86556978305714,238.70468175391164,239.6673328456974,230.12431271139064,221.76017739483046,229.4462546372048,207.43383454572805
176,1999-11-25 16:35:02+00:00,203.97162306337165,207.8950058199586,210.07329045990122,217.5115342599033,213.40417301138112,223.21638320831156,220.63617893026964,229.37611977293338,222.35403934004364,224.42226945850035,236.71405347956087,233.55959296260875,238.71058692080211,
177,1999-12-19 16:17:22+00:00,202.27569991581905,203.48592950733976,212.34623144475978,215.00449797323353,222.38928564617777,220.07974303994854,227.0645035652497,239.9662222744237,228.83154316469944,225.94697428929726,229.32437455882078,235.70218050381783,255.9595971102465,225.41894820166291
178,2000-01-20 16:17:00+00:00,205.5839605081774,208.10048978698313,220.08730324306333,217.87034168708698,225.51315083008527,228.8713084268168,228.14860422621715,243.67703385315207,249.29799731759243,252.28093704780966,240.4111811252495,253.7074927744533,264.50001237282873,235.94749352604654
179,2000-01-28 16:35:04+00:00,204.42800178607877,210.12215567163565,209.539489145017,222.94136522603097,220.33097291339965,225.72563602610117,230.76176417173508,243.02088087322733,236.89978274635425,244.79545397869904,247.87860935255728,246.6269684309242,261.1175103960209,
180,2000-02-05 16:16:28+00:00,200.4301288399903,204.8540260153644,209.09994102296764,216.99385576693936,219.94490826372402,228.78868215505184,230.22708617062162,242.5457008475144,244.1015394718086,246.6195556125216,249.39422238362835,245.93062953248798,251.40661557612864,234.30793375560205
181,2000-02-20 16:41:05+00:00,207.8700051874125,209.10424600319868,213.27320570144482,220.81928238907355,225.06825018924505,230.4821844433747,236.33414868275676,247.8960742042738,242.59313834800372,244.18259807679573,248.52865812929184,250.90205067850806,263.34468382254363,238.83562229937664
182,2000-02-21 16:15:52+00:00,201.08415554607532,204.87767035426623,211.53847391451325,216.92367920192066,224.63912206693522,227.47211290948889,228.6376215410501,241.4374906409329,219.4922220724827,238.5069033978723,239.62396167896668,236.63442410125037,257.1525373201655,232.05681023533828
183,2000-02-28 16:21:50+00:00,200.46947292488596,208.19261764218825,210.88266595568862,217.0537491001356,223.05067980486703,220.7385933795224,215.90738198208237,231.64235728682567,223.25998860929138,236.44517305254018,240.79732549728047,233.46891472790577,244.14455350075127,221.73829149545998
184,2000-03-16 16:34:50+00:00,208.8491302779904,204.304981038149,216.39011682309786,222.9734166453675,217.78655827026867,218.6737898017219,226.95924315666136,241.50671170651776,233.38856723877834,236.9133144724014,234.71895114308,233.5253326628406,243.39740177549388,222.30992882993093
185,2000-04-08 16:40:50+00:00,,211.61619560827356,214.3651809095774,210.18265637010555,210.86437096542053,217.89323150241762,221.93400791220526,226.54364331009,226.13204996479283,227.77040364508733,225.65894712546043,220.2400784479728,234.90140274967348,
186,2000-05-27 16:18:12+00:00,199.80507154342254,195.878134930737,208.15252733160455,205.01537839447542,215.89276400498895,211.99439592996922,190.50421307523624,215.9314896729727,217.75467646827423,221.86284721229507,213.1753223550681,211.6713966726743,226.35009500677504,219.88887112389895
187,2000-06-04 16:34:08+00:00,193.55423828135827,194.56815479408192,196.1585107622546,197.43812039581016,198.20221760760282,199.7175958564521,194.1115545593632,202.00420501354313,197.56508359223952,204.07924350218062,206.57904492841524,199.16531766800477,215.9533801452106,215.8609451569239
188,2000-07-06 16:33:50+00:00,202.99135748224091,204.59965900394457,207.57877988544564,208.50676784939404,211.74244309152607,203.13122076989094,204.8103074071603,215.59274421222526,209.810131732047,212.09146951097856,211.15872598305148,207.93557399778882,218.2369756274516,200.80324681484777
189,2000-07-13 16:39:55+00:00,,,,,,,,,,,,,,
190,2000-07-14 16:19:16+00:00,197.82684129469618,202.07684133633018,206.81004265536708,205.21394997322068,211.91203361103288,188.6261962384261,206.1173702526558,214.18507672838115,205.39663022155534,215.18422348280427,214.27927716294565,210.3567362238408,215.88422924681106,199.4840705054143
191,2000-08-15 16:19:54+00:00,204.12659024366704,207.87868963116554,207.400266884986,208.95872186937822,209.81747983154884,200.23887963473607,209.56060396149363,208.7342419712942,205.89460184678018,212.87986597318755,214.5559997542971,205.89536370412705,212.48103297197795,209.12855946459015
192,2000-09-24 16:32:42+00:00,207.31110596199042,203.8023165711814,212.72584704977868,208.2229021717121,194.30871366565697,194.2029872805753,199.63675940897815,209.29665797879233,205.97022946616465,208.71647192050716,215.998382611385,203.52874175875283,212.6485058276807,
193,2000-10-09 16:26:56+00:00,,,,,,199.2065705251016,202.94684385559285,201.87142558896252,204.2675402521308,210.1261452935878,210.54232021826607,203.50474040122427,215.64195272723603,203.45314264450178
194,2000-11-02 16:38:48+00:00,,,,,,,,,,,,,,
195,2000-12-05 16:21:30+00:00,206.1973077997537,217.19826876215535,217.74166309118988,226.36308257791976,218.3317496985711,221.3288393189153,218.2979133157825,220.8268076477213,220.2083725817945,218.09530879008776,216.7390609311337,232.2248678417118,240.25059823058385,212.94720342851645
196,2000-12-13 16:32:39+00:00,206.13609992978945,214.92921642805985,215.20543876379497,220.77225606221788,217.71304689052658,221.56023204950907,214.9404501467329,221.35089768785602,216.0191102817013,229.28804767037926,226.63990779617967,227.03912206447325,243.72425056662868,
197,2001-01-05 16:38:51+00:00,226.60733012144954,224.53188418769264,233.6897490822684,231.02561424838038,238.2185617077803,237.2351411560485,242.02122316357404,247.72201621467084,241.14526716269702,245.3443394993508,247.4125177952306,248.70597224676362,267.4376810534767,239.82579640866373
198,2001-01-06 16:21:59+00:00,208.2293836111784,208.39087096097836,217.84599646910308,224.25840062650002,219.30044773496456,226.98635235883233,229.2121522447263,235.07467233557387,232.15110216744287,238.5180112490445,243.55656687596027,230.30259652940242,252.5788426730161,230.25630412862824
199,2001-01-22 16:22:09+00:00,206.66854053786906,198.94837580141674,205.97348927332914,208.12503126404016,208.32652656608298,210.92683151587033,220.43144190368812,225.54926824314362,226.4667723557031,228.15320481787012,234.56452277401704,234.0768480935423,248.9424860585588,225.59414545256175
200,2001-01-30 16:32:45+00:00,206.56687813310657,210.93943877962624,212.1304382099719,219.5809947574639,217.1063328475446,224.87626138550394,227.86171475210253,236.15912432225124,233.4924694512699,239.6517051084059,231.56669997071387,234.74117170260453,254.86431669686834,
201,2001-02-23 16:22:21+00:00,204.4061333225473,203.6092839896386,199.3441763904062,202.66447873679815,204.85315049491422,211.71530571439726,216.40044854193835,225.70411868240333,228.5691198289737,234.14945690004782,234.32513813184906,237.26814066345995,251.6894925861301,221.05291299742458
202,2001-03-11 16:22:22+00:00,202.55611160339512,204.1581333324666,205.31240777271728,209.07776333893105,207.94425713732343,210.62589361626246,216.76561259344052,233.67591119297782,231.96115963430663,237.29374513741027,228.85320837651454,232.72244943403317,245.1303665783248,215.25097007109653
203,2001-03-26 16:38:36+00:00,199.40978142283643,197.08586248627853,205.8412424565358,207.46459137288758,207.80572273097613,207.28390880366547,216.34367312554676,227.7891803809327,221.66355253594412,225.42941087285848,229.71722153367327,226.27604041761236,239.5078713638602,
204,2001-03-27 16:22:25+00:00,196.86649373200126,197.49111326534674,202.94402030173853,202.191796232813,208.7971954737437,206.86030965291678,216.8597408221843,224.40272177606468,232.47237217038116,236.25946187485988,238.27683458283502,228.49767172971033,241.99595947110592,216.8877439104328
205,2001-04-03 16:28:26+00:00,194.51566397322685,193.12858175352702,193.7449754851686,195.3022877943297,196.8304943775319,195.32146565477132,204.8134755786803,209.35520437563318,211.01212312388787,213.80149430562506,218.35787332237803,212.4004478538029,220.8804680377737,214.5546452125219
206,2001-04-04 16:32:18+00:00,195.76189849612788,195.41727906091785,199.383857542076,197.25621276248293,202.4614858251627,201.7077389949243,209.4364886395502,218.16005853401643,218.15772584463033,216.219996343725,218.94179269113434,210.59281100464474,225.31469603721726,215.2773731023286
207,2001-04-28 16:22:25+00:00,199.56994662724998,201.5136208345372,204.72792973361075,211.06328832081678,208.1496502974828,207.18179788580198,206.55449055030022,216.7158979390874,218.4365393353432,211.13597551881003,210.49145888244087,204.22015007011626,224.33630872578303,208.93404866273198
208,2001-05-14 16:22:24+00:00,196.99512886189228,195.56203914274144,203.88734394244923,202.20199484683118,204.00710846717425,204.85641557495728,207.08859582271015,215.68580013159655,207.3587370628991,215.03551113421378,215.40727397612224,209.3013552841393,223.36568252263206,209.25573195018973
209,2001-05-21 16:28:38+00:00,190.94861736043825,185.27432596324684,187.24337710514834,180.05002351523132,177.51567468210837,187.0086929240792,190.98391158628522,199.90070801709868,194.5747840422578,201.89811918534244,197.73737842855192,191.57625273919652,205.8389412626675,200.56384421406196
210,2001-06-07 16:31:54+00:00,198.85058359774433,198.3166935292526,204.07842557454225,204.10573811567508,193.4204417152907,211.10524388278122,204.95776412028943,204.4118522410274,202.30704780313349,206.09241968539447,204.81461069946468,198.82670607076133,211.31783595420987,200.97534717842012
211,2001-08-26 16:31:01+00:00,180.17589357934133,179.88924630395007,189.15642843319668,194.65285359516207,183.67708489263896,195.0392555469707,196.68387505039925,207.13246634959734,204.7209773822967,205.43030485789194,207.1829570765539,199.29752459030354,207.1992412758657,193.36305004242075
212,2001-09-02 16:37:05+00:00,,,,,,,,,,,,,,
213,2001-11-30 16:30:48+00:00,201.57513220192587,209.91254699324634,211.5548004217831,217.70512667407237,210.20479682270835,207.18912365236608,206.14330602454325,220.80088670154595,214.41590613120664,219.6318941264544,220.44072887819348,217.17517584009153,229.874714010126,
214,2002-04-07 16:31:04+00:00,198.49200549655916,195.46698831267867,198.80959237340267,201.7796153568002,208.05168007488427,212.17100837239195,211.31019944197283,225.98901642869922,223.48492642655677,225.2715578449588,236.4031590024032,236.00288986026953,243.11717986926914,215.50978393809524
215,2002-09-30 16:29:59+00:00,194.33301377732073,197.7658186142098,198.77070852628054,197.51075773013764,196.08907566431145,176.74444789764016,181.0878519478715,204.74810826947325,201.34551058113297,197.64808593852496,187.63390953749766,,191.45224214380931,
216,2002-11-08 16:36:19+00:00,207.87708753310068,209.31435533898377,206.23589012209027,212.4417057827034,211.33298462488824,217.60072950509718,213.92426216090848,223.9569707613619,226.74655511957303,223.801600046117,213.05463501163263,206.3506042195298,213.0190630846721,
217,2002-12-03 16:30:31+00:00,200.06117586481525,211.67999238469412,214.60554106525638,218.90178003426072,224.60508464261076,226.65043173718112,230.35161180152463,232.15299928558412,232.1192516629748,232.40876958461695,237.37687243115377,234.85367501107217,253.86559411487235,
218,2002-12-26 16:36:47+00:00,,,,,216.5417006142702,223.85190169324375,229.61770614872972,230.27867719762372,227.16573779721182,234.1230170345682,236.36693498919195,231.034392390041,240.88947715884638,
219,2003-01-20 16:30:44+00:00,200.265960518179,202.58025891649913,207.44501364304267,214.58166297969626,217.54401470926535,224.3385790906847,226.32362880104665,236.63651468705183,229.56862381467778,237.72103517652636,238.0968968142293,236.05562570838617,258.5001947755443,
220,2003-02-12 16:37:07+00:00,,,,,,,,,,,,,,
221,2003-02-21 16:30:55+00:00,204.2645727863461,206.68129847722042,211.8741141262385,215.72808302126361,223.16612665261445,231.89025393374646,231.98519861874837,241.72924691667842,245.63345155938728,247.17371586065002,253.63003378797364,253.62325498086074,257.93413136505274,232.06088910523067
222,2003-03-16 16:37:09+00:00,,,193.687175281602,207.27871162015927,208.4052652864354,214.5311859642923,219.6410048054516,226.0372591860466,231.67247095325007,236.8509692838842,235.52300591756958,228.28651374610743,226.39830560924653,202.98319277935437
223,2003-03-25 16:30:53+00:00,203.8187623076892,195.66048584533817,201.1615237064655,202.26079436935353,209.80114635993127,212.60103779789296,220.84704929996877,226.41479356421794,230.792434939526,229.43144677506834,224.19476466577768,219.4229059764396,222.65942913305744,205.58794450715027
224,2003-04-17 16:37:11+00:00,,,,,,,,,,211.66575197981032,211.16959246318086,205.10151175980278,214.3573332202849,198.27165475313444
225,2003-04-26 16:31:01+00:00,208.71354729512817,214.07449551575277,212.68952336723493,212.03057502258685,206.57954481638572,205.6636172824208,213.5262222192996,220.54441720003686,219.98023701613678,217.3737106111935,215.9205278244804,207.38619968085595,218.77334563831357,210.8590970613477
226,2003-07-31 16:30:42+00:00,191.30349539646053,188.0399816058793,193.1374095829918,194.70445135537497,,,,,,,,,,196.84787724534493
227,2003-08-16 16:30:40+00:00,,,,,175.21095208281739,181.35487340925593,184.33724926333437,193.90582546482804,186.30773357270965,200.01079335107622,194.82211408064808,196.8869005415497,204.6001860040306,
228,2003-09-01 16:30:35+00:00,173.08075423394496,173.534702191576,176.06375982268352,178.18916702086395,177.99409837189688,175.10625106286204,174.24616883036765,181.819584950725,177.10086819363502,191.62384818750687,191.02986118652842,186.55267910286128,199.3291311780298,
229,2003-09-17 16:30:29+00:00,186.75776234477829,178.01621286554783,178.77115641434602,188.81419879739389,186.35452783229314,192.93536642975937,188.5721902899194,196.59857587918273,191.15376536855,204.64756964564032,205.97900170336578,197.1194717133986,,
230,2003-11-04 16:30:39+00:00,198.5120070331411,195.0646835225438,197.19939337376732,200.5480393460048,203.46411155854415,201.60001914436097,204.6639517015136,,200.4180977551324,201.8423977177259,206.2053218518137,203.60942343149551,213.5761480051533,197.19573627490817
231,2004-01-23 16:31:17+00:00,200.45268278903598,196.3843455073881,209.28482771406567,212.878631525144,213.36934952132,210.92241345081376,217.22137728817745,221.1043516209114,225.4775754498659,230.98664924451904,234.44996240171287,235.15140726289752,,
232,2004-01-30 16:37:31+00:00,,,,,,,,,,,,,,
233,2004-02-24 16:31:21+00:00,,,,,,,,,220.4693160777498,225.2265228101011,231.06544433032496,228.6419121476621,239.05751125385802,221.54627878406333
234,2004-03-11 16:31:30+00:00,201.46979783147276,199.31636985902023,204.67945707185993,205.26633502506252,209.9225517313513,213.2165450604383,222.4110846821586,224.88705248841114,,,,,,
235,2004-04-12 16:31:27+00:00,205.94797428550496,199.36996140177496,203.75249295370958,204.11007464893925,208.08179726838537,207.38835843261626,212.5826562785179,218.27524183073027,222.91810711709743,224.0202626624789,229.01731845872027,230.3936135145934,239.64837052241162,214.34357988313766
236,2004-05-14 16:31:27+00:00,190.25049768942787,193.6454859195116,188.02589967680694,,,,,,,,,,,
237,2004-07-01 16:31:16+00:00,185.2407384672397,190.6976046480617,191.21035842757811,197.7884797602699,200.428312937142,188.90104987008115,189.05099743800395,202.9136755853621,205.09090466329562,209.8932091148029,202.39304026332616,205.84161061022303,,
238,2004-07-08 16:37:26+00:00,,,,,,,,,,,,,,
239,2004-07-17 16:31:13+00:00,,,,,,,195.19953692903067,205.94544353973717,199.69061703348694,205.7543434326798,203.1303390627434,201.2176740624935,216.1757468583125,202.65586010489008
240,2004-08-18 16:31:03+00:00,189.87601998883758,183.98455429730922,188.89849571725847,189.45744234011127,191.2794765289501,,,,,,,,,203.27213900811097
241,2004-09-03 16:30:59+00:00,197.94917265162047,192.125876645108,199.74048238646643,199.62830304149378,198.35381577641658,200.44130722981384,203.73220340865117,216.4869616629958,,,,,,
242,2004-09-10 16:37:06+00:00,,,,,,,,,,,,,,
243,2004-10-21 16:30:59+00:00,194.7182095015439,195.18162731127285,196.45968883165816,203.07134156556032,,,,,,,,,,
244,2004-11-13 16:37:23+00:00,,,,,,,,,,,,,,
245,2004-11-22 16:31:17+00:00,,,206.0470290736073,204.43262120139212,190.73910189219168,198.81112160149573,205.8203245396729,214.03441799848645,209.83512664393675,210.34845888935794,210.18570685512321,207.07835963446456,219.6028855983772,206.94915173434052
246,2004-11-29 16:37:32+00:00,,,,,,,,,,,,,,
247,2004-12-08 16:31:25+00:00,206.80718372658654,212.52889117413946,213.1892077699019,212.5570537039281,198.49421898802888,,,,,,,,,
248,2004-12-24 16:31:33+00:00,,,214.8429521243288,208.04934045985635,210.16599765403814,209.76126344113337,215.16365379981585,221.10291886888803,227.24496524672549,230.41798339981648,227.63451246548507,222.7575419472497,237.8335357804978,218.41208545611173
249,2004-12-31 16:37:47+00:00,,,,,,,,,,,,,,
250,2005-01-25 16:31:39+00:00,198.68920397135707,197.05802068243207,203.78082839319566,208.44372495385826,212.89823549272197,211.55360673300552,215.56795578698967,221.36390173570348,226.61497657686263,230.4184585701844,231.27216164514635,229.8987660981376,,
251,2005-02-01 16:37:55+00:00,,,,,204.69868644732728,211.76567237886562,215.08052554812798,224.36643031250654,229.21758097869775,228.81531733175203,230.91613725736468,228.38078142768956,249.08607849760023,220.1396762218266
252,2005-02-17 16:38:04+00:00,,,,,,,,,,,,,,
253,2005-02-26 16:31:56+00:00,199.19655294147753,201.98639812334568,205.57669699580168,203.5591765370572,,,,,,,,,,226.26283548265613
254,2005-04-06 16:38:04+00:00,,,,,,,,,216.88994491486514,220.3442163765937,215.0934561028842,219.51688595734626,232.26426902603404,214.15363928890324
255,2005-05-24 16:38:02+00:00,,,,,,,,,,,,,211.4189460971314,206.8848612582158
256,2005-06-02 16:31:48+00:00,,,,197.21781549337263,193.42383608797425,187.7571853414078,193.68124515019258,197.52280062558555,201.5619128561491,201.9944664795601,207.06929156905886,205.06732692666336,216.5441684715424,201.9775652148969
257,2005-07-11 16:37:52+00:00,,176.03250740044558,186.02307452860092,184.3583080268246,,,,,,,,,,
258,2005-08-05 16:31:38+00:00,192.77799156860473,,,,,,,,,,,,227.94763642893528,203.7227226886997
259,2005-08-21 16:31:33+00:00,187.86131465589006,186.7012366745035,188.33329304611541,191.19695691203552,189.08965295139367,191.6539422848741,167.9416982547633,213.45119772014021,204.80526045418094,209.94460959868502,204.39293737477425,194.2938887383766,210.99977878796577,206.84170941671093
260,2005-09-06 16:31:24+00:00,,,,,,,,,,,206.28712882965274,205.1384896365197,220.14075705519326,206.2200860955163
261,2005-09-13 16:37:30+00:00,192.2542842793948,190.5849606827642,196.31162895251742,190.1752495605684,190.48781420323013,190.10295012846953,,199.5634461941929,202.53254868431594,200.36562037849268,209.01552503617975,204.80154137883625,220.35280563817886,
262,2005-11-25 16:31:49+00:00,,,206.69329329760856,202.8242441004406,183.14442800160305,191.16589084522857,196.79143545573345,202.38684025097498,200.25356230448452,206.39341624159914,210.49819217359618,209.9010595191017,226.63754078314474,209.01957436003676
263,2005-12-11 16:31:52+00:00,,,,,,,,225.81149061765686,223.1336810438313,228.30755718932477,229.6852789922166,227.8962971699723,244.1626202151806,228.06807084100774
264,2005-12-27 16:31:58+00:00,209.27036493252422,209.02395976943572,213.49223706689386,214.5122334115327,212.83384547000847,213.43824448731993,215.3868465266536,224.50779101193254,222.59657793985266,223.02900154257134,,,,
265,2006-01-12 16:32:07+00:00,200.80124795643906,201.51699178760168,205.54302148327452,205.32812414511756,202.4053311594325,207.4358812653228,212.38434969995762,216.2101319612323,212.75121098243562,216.8793765957436,218.63715559700884,229.32188417893266,246.7256158567572,
266,2006-01-19 16:38:21+00:00,,,,,,,,,221.24096970481384,225.60489590426275,222.6959701298614,227.87738161793735,246.90903886274245,221.01958853185576
267,2006-01-28 16:32:14+00:00,194.10482879802186,194.14863487021742,199.5929193134284,,,,,,,,,,,224.01266775626877
268,2006-02-20 16:38:31+00:00,,,,,,,,,,,,,,
269,2006-03-01 16:32:21+00:00,202.85701162723987,198.29271823675504,206.9732524959924,204.4067553623791,209.3166982743484,210.5054604549619,215.29033033110125,220.01517177157106,224.5934540419504,226.88265796645604,233.07022041773368,234.33887519597084,,
270,2006-03-08 16:38:32+00:00,,,,,,,,,,,,,,
271,2006-03-17 16:32:21+00:00,,,,,,,,210.9600630170624,211.5513480042495,218.59944382218896,218.8984038680528,224.05870946014693,234.4643943569596,214.80408427534317
272,2006-04-02 16:32:19+00:00,,,,207.96695722438562,203.38130284935576,205.28918150718007,210.67116117481768,218.34007739117604,220.99599181703633,226.59061206472683,232.5535521210564,230.19490043609974,246.0662116697151,222.24652553778307
273,2006-04-09 16:38:29+00:00,188.99977352081913,,,,,,,,,,,,,200.747896599672
274,2006-04-18 16:32:15+00:00,204.48279171799322,202.8558673984508,203.4944340574484,204.56987891213177,201.99634895596176,206.12452495643032,210.82327325555994,219.81676361526158,220.68864553332202,229.21917948672322,232.74862142474498,,,
275,2006-06-21 16:32:13+00:00,200.55056038995406,191.07985855371086,192.4194340423882,,,,,,,,,,,203.13341310179567
276,2006-08-15 16:38:06+00:00,,,,,,,,,,,186.25647071129353,184.74492374665488,193.9295554725219,
277,2006-10-18 16:37:58+00:00,,,,,,,,,,,,,,192.07390667707787
278,2006-10-27 16:31:56+00:00,,189.9649200683495,195.28891718881115,191.07761758576956,195.19799427273801,186.76517650915093,189.42924054323817,191.63376333954807,191.22767716742928,190.84756894632193,196.81155993482122,190.74692683994033,206.35413732891465,207.98841113485022
279,2006-11-12 16:32:10+00:00,,,,,,,,,,,181.41898916539532,195.66153553123877,207.7427484266113,192.56678140530488
280,2006-11-28 16:32:19+00:00,,,,199.8090724131727,197.75976322815876,204.74508289022555,202.6326382022126,206.13902728758194,201.77657273358017,204.93388404822002,210.39843058632505,209.55669230572386,226.72071618111676,213.02327474088344
281,2006-12-14 16:32:26+00:00,,,,201.31435326957725,201.2893016465906,203.25746907958677,203.54566924658963,198.67694608245904,201.18479535855866,212.04375692325482,209.53394453129934,210.17705113611495,226.95513154667873,213.92051314908946
282,2007-01-06 16:38:39+00:00,,,,,,,,,,,216.88467622939137,210.36633234612597,230.981600696314,214.31159926124687
283,2007-01-22 16:38:42+00:00,187.27769096164002,182.53628278323555,196.98390261000498,200.15998778542766,194.36653896930272,199.8456109465594,199.08592922008788,210.66300494702546,207.0177144042438,211.91650939032203,213.74762799332044,,,
284,2007-02-07 16:38:49+00:00,,,,,,,,,,,,,242.7800673333802,225.04562018715768
285,2007-03-20 16:32:47+00:00,,,187.21785737801306,194.52148234450695,193.63624242344147,193.4311715387979,197.4928828823868,207.87047803091585,204.21671417768275,208.0708208009085,205.40328612818175,199.54622217820173,223.83173535980606,210.43876798131004
286,2007-04-05 16:32:47+00:00,188.97442583766784,185.0374855195084,184.22124812112068,187.16960605131445,192.53086216206881,193.18117593946735,191.06930987527429,199.39051480664926,192.68747910876516,,,,,
287,2007-04-21 16:32:45+00:00,189.7511148828376,185.77456177207293,189.30669059292723,189.55730304861547,188.80209799064082,,,,,,,,,210.9269639090179
288,2007-04-28 16:38:54+00:00,199.02155129045562,192.9604623915495,193.97839037048632,189.42802083533707,200.92135716607453,194.6897486478179,201.71488719972902,207.39204146816047,202.8075218787875,202.42232875999997,202.00151246755226,208.23782466859896,,
289,2007-05-07 16:32:40+00:00,210.93128706795537,211.49308489729663,212.14168019120265,,,,,,,,,,,215.3055063770838
290,2007-05-23 16:32:34+00:00,210.30153092398717,208.14431384528126,209.41205794939282,206.81583850780507,209.79782388743965,211.19257035142877,216.7651731477094,221.36355507059272,215.5700040802725,216.17538634561535,,,,
291,2007-07-01 16:38:41+00:00,176.36542170308314,172.67947483149672,176.45244172601295,180.8935632823878,174.2349628118584,178.81169492387738,183.1958053896065,184.77921071934924,181.89652450937297,,,,,
292,2007-08-02 16:38:33+00:00,183.8105157728036,180.65590968542188,,,,,,,,,,,,180.52267208023838
293,2007-08-18 16:38:27+00:00,172.50072586806093,158.49135157443118,163.96160973408635,164.05990728348792,164.95907455947471,169.1987194020915,172.38700729079378,,,,,,,
294,2007-09-19 16:38:14+00:00,,,,,,189.0033127203814,184.60417077129324,183.54205724115127,188.22755065880688,208.05966044263909,205.17427226474064,203.54120959574428,215.80448891767034,
295,2007-09-28 16:32:01+00:00,184.85334529775133,181.39760333545098,179.13893543118795,185.55631605442574,176.83962271183165,178.79842632933247,180.255942133978,173.0770691524991,186.12942802578686,,,,,
296,2007-10-05 16:38:05+00:00,181.84426673261575,179.63093487720673,181.8996928678907,183.96631706702505,177.12096654423925,177.97419640567796,181.95014768546238,,180.676825628002,190.48277321445866,193.23259306969774,190.94096973285053,203.7906763839268,
297,2007-10-14 16:32:02+00:00,192.44717930015318,191.06352456069703,186.62551827191186,196.09423367654074,192.0997591297268,195.83105293283424,196.14519427869533,203.76301447318826,197.63534760809816,201.98957094452072,202.2735614401787,200.70799452111345,215.94274684341346,205.75404312272966
298,2007-10-30 16:32:14+00:00,,,,,,,,209.86765254102949,202.32763448842346,207.95844673778907,208.97464028790483,208.2769970775888,230.22438991404198,218.49571387095062
299,2007-11-15 16:32:23+00:00,,,,,,,,,220.63652368740358,217.28305822186297,218.50742102924835,221.63644511365254,239.3848553712671,224.30484830855679
300,2007-11-22 16:38:37+00:00,,,,,,,,,,,,,,
301,2008-01-18 16:32:37+00:00,,,,,,,,,,,,219.4674391185472,234.66553146684095,216.01494229020705
302,2008-02-03 16:32:35+00:00,186.42970348253382,186.3931345922047,188.00576496339457,191.7518632919611,189.96701762407002,188.4180849144275,193.83489362312727,201.44553097476532,207.4524042658181,207.99327818222866,207.70795749425977,203.58480440973153,222.99913652432073,215.59415207115643
303,2008-02-26 16:38:39+00:00,204.18346649975996,202.34390988142792,200.3894266804106,199.41515209811968,203.86397933963195,204.94659980471698,206.5033354894743,214.94512378366997,207.39128304864354,211.8118555839816,211.41539080467805,211.37272882614974,,
304,2008-03-06 16:32:25+00:00,188.1626305538791,184.6312586595995,182.129611061973,190.40040586448643,182.7736075840956,181.44206739001498,187.87581669172243,191.77061415047854,193.63837446841583,196.20245960602443,193.53558150642692,194.90744333902148,217.90758865765468,210.4980777167297
305,2008-03-13 16:38:34+00:00,,,,,,,192.09250511690541,196.77161870027894,196.84376506845715,196.13490556440792,197.2709106888585,192.94199395044757,211.79443628495005,208.1766984187613
306,2008-03-22 16:32:24+00:00,,,,,,,,208.78601143739922,188.99639298895295,197.47500682341087,196.51386421064632,202.3447916646146,223.04717017656876,209.3231927295408
307,2008-04-23 16:32:21+00:00,204.23579077115926,196.7665504752187,199.30520253113343,199.8638559802526,194.15411195618543,201.35181563215116,203.50617953294872,206.95822362656793,205.73571357705254,204.01013797949497,203.43862258199871,203.7204645372363,219.3139030210152,202.30818002721787
308,2008-06-17 16:38:09+00:00,184.4355547068002,172.3799865081052,173.77016748425137,180.03483242321045,183.9938028635908,180.94264598590198,,219.31216740202876,187.51664371284042,194.93286824212433,191.98323400652083,184.26483554037503,,
309,2008-06-18 16:29:50+00:00,192.40065016452942,187.85225314037004,191.49796217867538,193.35464868321642,197.4891157981111,205.63978301210403,227.30541702770208,235.81921187027856,201.48822554024284,217.9166976958398,214.48583136404798,202.9925699190816,,
310,2008-07-28 16:31:31+00:00,198.3690337043381,197.37207487397148,200.02626763195752,204.7073732757901,208.10900963005366,211.05531159975982,204.33748422908457,,201.51015877001694,229.1077440348714,,,,
311,2008-08-04 16:37:40+00:00,185.40107737322106,197.21958753693085,214.44634600713334,202.35136033382244,203.1303430235564,208.320808204974,,,,,,,,
312,2008-09-30 16:31:01+00:00,,,,,,,,,,,,205.52903767591997,217.459395315302,205.43997277216178
313,2008-11-08 16:37:30+00:00,,,,,,,,,,,213.4004973988052,221.265559582778,229.42959724712549,
314,2008-11-24 16:37:43+00:00,203.8749356114982,206.7835575832224,204.8470858159003,203.6462965177191,206.8552404246892,185.38630521273467,200.4446698921328,220.3935592931152,214.69456306004128,211.5210382134395,216.37485871570962,220.17819423137755,,
315,2008-12-03 16:31:38+00:00,208.39712875263325,217.97153641301372,215.38316352063427,222.58602634175585,217.31672467923443,217.86629109076813,209.12244645855995,229.16529793164437,221.4837326011953,226.73087624651464,223.43760593353642,226.79844942608503,,
316,2008-12-10 16:37:53+00:00,,,,,,,,,,,,,241.91949609355663,232.70867876423955
317,2008-12-19 16:31:47+00:00,208.85058428677593,211.25578629225532,208.705076901278,213.01866176547676,215.45767330841923,215.35013575944535,213.98755341663679,218.9662325235642,224.25385213245815,233.21386501416612,,,,
318,2008-12-26 16:38:02+00:00,,,,,,,,,,,,241.16182298942448,253.83621648567006,230.28074267034933
