,dates,chi0149-0000,chi0149-0001,chi0149-0002,chi0149-0003,chi0149-0004,chi0149-0005
46,1997-09-30 14:10:18+00:00,232.09368033103712,229.98341725278988,222.79261230119306,223.20655553322075,227.22120299740436,235.98552886279577
47,1998-02-21 14:13:42+00:00,220.24403983525707,216.346635342948,220.71832501443097,221.7766265880903,223.6174933099271,230.1135998489492
48,1998-03-25 14:14:11+00:00,215.10715368924977,210.83504158454414,216.12192567958726,215.72948500241816,214.11623473500566,231.44920526190288
49,1998-04-10 14:14:23+00:00,226.4104287531808,218.6187531946037,225.25471509290642,226.6128802991965,227.73711289181998,236.80360568162484
50,1998-06-29 14:15:30+00:00,213.1448804632091,206.92665330655345,210.92022458763847,209.01721408514183,206.4633228244773,208.0242870872816
51,1998-07-31 14:15:48+00:00,213.3048398375247,212.415684782473,214.16282075693874,213.89485869617306,213.7458229089698,229.28364247162872
52,1998-09-01 14:16:07+00:00,221.69076758110822,218.94919055396196,225.04506037067466,223.82100714428938,229.10267318524964,225.0163083397396
53,1998-09-17 14:16:14+00:00,236.02990567208755,229.98229087878735,238.4894945348966,234.82466239196702,234.58434575524495,249.29244645693385
54,1999-01-07 14:16:30+00:00,225.98327055373747,219.74764270943737,225.89882052009705,226.46604749750696,222.64151052812218,235.9585592535011
55,1999-01-23 14:16:29+00:00,226.15868157221524,224.448762480177,228.76649965008858,236.1427351036789,231.3157265713898,232.7658258851851
56,1999-02-24 14:16:41+00:00,215.8263736152979,209.4130854200162,215.66445189629104,214.50626895125538,210.77316244887365,227.27032603490636
57,1999-04-29 14:16:09+00:00,230.70771923397308,214.78780807146157,222.97218809909114,228.64376318540147,228.99731115916185,233.13021310132578
58,1999-07-18 14:15:11+00:00,216.9148418644979,210.15532509451307,222.66647032852586,224.84761912399682,223.299865247003,234.71034381705948
59,1999-11-15 14:30:20+00:00,228.18811988254072,225.6850089554364,230.72843957898212,229.56018004739903,224.2933757711541,228.64388004407414
60,1999-12-01 14:30:15+00:00,235.28208909275574,226.9169539815506,233.54160297812186,236.70701442594975,236.18693785502174,246.45882559548716
61,1999-12-09 14:12:34+00:00,232.91731915774838,226.47393742390304,226.9924323856069,230.8885666121616,228.08534410233702,241.67535865159456
62,2000-01-18 14:30:13+00:00,239.6826852155843,231.51070154458586,237.33225158086464,236.65845278256214,233.0803669192291,249.11772223714985
63,2000-02-03 14:30:14+00:00,224.2675831666303,224.8698239694269,232.30629297284656,224.12965731805056,230.41726600085013,244.62883154005766
64,2000-02-11 14:11:30+00:00,228.33199191949544,217.95736129194896,228.1674998635688,231.26222338949978,233.42925090637002,242.9398242942586
65,2000-02-19 14:30:07+00:00,227.2898452386065,216.58591942491617,222.40653714901944,221.9271837660021,225.2086461576761,231.72440946336243
66,2000-03-14 14:11:10+00:00,234.23132198284443,230.26489400511463,224.65186491233277,219.99781928713003,219.9616091484358,228.4890586561644
67,2000-03-30 14:11:50+00:00,217.31526907592306,206.46336433296548,214.2389799105741,219.87586427244884,224.08272856700282,234.21359296514115
68,2000-04-07 14:29:52+00:00,227.1926912846934,217.8314378917371,226.7567164577748,229.10897003185818,229.5527256533484,238.54503890738974
69,2000-04-15 14:12:01+00:00,221.20137011347427,215.91493785782512,218.75327335937504,227.20276154775615,221.8584762116907,234.2773805942913
70,2000-05-25 14:29:25+00:00,223.04713637719112,217.5708517920677,223.8476127320186,228.89672053325617,235.53916014954817,240.9400505590151
71,2000-06-02 14:13:32+00:00,211.12124450272006,205.643911578226,216.18572191949076,222.0235238558298,224.92863546452907,228.6238617247146
72,2000-06-18 14:13:53+00:00,216.94842748167403,211.28245259384175,221.87189535007028,231.2385582973643,236.998738275492,245.35709335974929
73,2000-06-26 14:29:09+00:00,215.52109052875701,216.0059635041767,221.46964652915966,214.667312662682,220.1948151922214,220.4222205851437
74,2000-07-12 14:28:56+00:00,219.07409055642677,216.2825826717849,221.23727680225213,228.89049480996675,224.83549806071045,236.57400351820178
75,2000-09-14 14:28:03+00:00,230.55769699217657,220.17133990004888,223.45825858389043,230.73811275958494,234.747814358867,241.13130440355883
76,2000-11-01 14:27:49+00:00,231.29446085155854,218.75481287466914,231.13489597042732,232.95612906771962,227.09867064109073,245.36454962539253
77,2000-11-09 14:16:18+00:00,230.00298951958783,219.63632185490465,224.511147907304,229.62136574563849,225.12609269611167,246.5889911716164
78,2000-11-25 14:16:39+00:00,227.03079555146917,221.1859659513776,226.99595254824467,232.82884497269575,228.98855263832945,240.2996106332836
79,2000-12-11 14:16:47+00:00,225.91800756900878,216.59570790475018,223.20756509972284,228.22480637127958,227.25594740816155,242.60049891389477
80,2000-12-19 14:27:52+00:00,229.96443218310117,230.344449048521,234.5434920902647,232.97825692728628,230.07332623015162,242.53720219804146
81,2001-01-12 14:17:17+00:00,226.42834066412158,211.81553123546863,215.49756029256278,218.27138431138184,223.41281768700705,236.82844727206668
82,2001-02-13 14:17:28+00:00,216.88906094726576,212.10274125222742,225.22827067345932,220.30587353135465,217.95598462063043,237.0146987880942
83,2001-02-21 14:27:51+00:00,230.8471367943772,220.57999686470728,222.94258077300844,231.72939348300596,225.2734954141793,247.628970243686
84,2001-03-17 14:17:36+00:00,225.40312292120612,216.04629743514516,215.3799401887023,210.36083277852933,217.35669364170283,228.13070090096025
85,2001-04-10 14:27:33+00:00,236.4594710135385,230.00907133744826,232.5555854190037,228.9537925706623,230.22062480459346,245.06020290888915
86,2001-04-18 14:17:26+00:00,213.56720056445465,212.7797280894245,217.02803772253438,215.48397949794665,215.71835928692437,236.35647996753647
87,2001-05-12 14:27:23+00:00,220.32137152051232,207.90023520283262,213.5480244197242,221.16973365587654,225.5080813785294,231.59544468235535
88,2001-06-05 14:17:49+00:00,212.9327302358234,209.8810820514041,218.02598566604829,223.78508369734567,224.719491211631,234.6319822075436
89,2001-06-21 14:17:47+00:00,214.95251836261707,211.9631531579865,220.46876497338516,222.66265104831695,215.87753065903095,216.60834066683793
90,2001-07-07 14:17:51+00:00,218.70095555803505,212.15258993679598,217.12741231708,221.77597438009144,214.5408910370151,221.0506947550842
91,2001-07-31 14:26:36+00:00,229.4265273648253,210.69157441912517,218.1939745713022,222.1424499837457,222.1400601039346,231.76389587418544
92,2001-09-09 14:17:37+00:00,222.85407747389755,211.60304592838213,221.90279060530824,225.3468566212563,219.22388202133524,221.7644656554416
93,2002-01-23 14:26:19+00:00,240.0039050113283,232.03915417589556,233.9169316499467,232.44435757721774,233.4438041924113,251.7105506297333
94,2002-01-31 14:16:19+00:00,228.39986696470285,219.03780375493983,216.5447558871888,216.88641808927684,219.014661220983,229.43194908689
95,2002-02-16 14:15:57+00:00,222.8686616212006,217.87149739197224,221.70460619420516,221.7863610345975,224.30548990365784,233.28474865485825
96,2002-03-04 14:15:39+00:00,227.01886358537647,223.34228607026864,220.9188317635802,229.290172808704,224.08844727551872,235.18649487880487
97,2002-04-13 14:26:16+00:00,239.95307357567307,237.25061069858413,238.18176931575036,234.9657115688323,236.36630330560965,256.26261043678795
98,2002-04-29 14:26:17+00:00,236.14614868999237,224.94455102342891,229.04645107746308,234.0724606931072,232.5555883290486,240.28875577269068
99,2002-05-15 14:26:10+00:00,214.5104748417157,209.44606501081248,216.57982853508875,221.46997684331632,219.7668959896674,227.78795981705264
100,2002-08-19 14:25:35+00:00,222.01424849445183,217.52985393094812,228.07265775740052,229.8040932363016,227.2503725186263,237.65016595392453
101,2003-02-11 14:26:08+00:00,225.52890086815538,217.47247979233956,221.3791381143771,224.2536243847736,224.3832200731568,238.5928829434812
102,2003-03-31 14:26:10+00:00,203.88077976787767,202.21901111582065,226.7696085849194,217.47939164386537,219.8075874515213,228.8039243981272
103,2003-07-21 14:25:59+00:00,,,229.0243764012041,223.8625113162629,222.9788441334482,229.81570930848758
104,2003-08-06 14:25:50+00:00,,,215.0349285885164,214.50452421947745,218.12580356331287,229.67767134141644
105,2003-09-15 14:14:57+00:00,240.97625228884326,231.51883120189834,240.23923049309118,231.14197279847033,238.33318039004476,251.2072652071309
106,2003-10-01 14:15:10+00:00,227.2912466312339,219.3369460919031,226.46566052584873,225.6315204373848,224.96400544626624,242.9798793839313
107,2003-12-28 14:26:21+00:00,210.782827302505,,,214.50443749139387,220.1104326064355,227.67317828000455
108,2004-01-13 14:26:22+00:00,224.94363988681118,220.50861496040142,,,,228.32159606514557
109,2004-01-29 14:26:31+00:00,,221.2466965939035,226.82959168587055,225.69946676113187,227.78500756282395,239.92761640893892
110,2004-02-22 14:16:25+00:00,228.98805555469542,211.66826612608273,205.5690162784753,216.76071932259876,211.6490400704534,222.78535977879687
111,2004-03-01 14:26:36+00:00,,227.46186033020575,233.90443136059463,228.282484747551,229.74771088536338,242.62808364719643
112,2004-03-09 14:16:30+00:00,215.11649070434964,207.67879338730623,214.18166056495096,227.13324252519737,224.17702725228708,232.00539683636003
113,2004-04-02 14:26:43+00:00,225.59645693481815,208.79797212463274,214.83276583401224,,,
114,2004-04-10 14:17:00+00:00,232.433128780185,228.59869520879263,236.72242842896625,231.95743771618058,230.2667088819928,242.44266720385733
115,2004-04-26 14:17:27+00:00,222.96400796979475,220.38245495211305,224.2670436170646,221.62794986781228,221.84495466915223,232.68317589039347
116,2004-05-20 14:26:38+00:00,,,222.8414157144135,230.3640327363769,227.0181926450438,230.16193160599073
117,2004-06-05 14:26:33+00:00,223.6174692428401,213.27128540690413,224.49454975830642,222.8124609246743,216.6548660361306,227.42210471444048
118,2004-06-21 14:26:28+00:00,218.68900186715646,210.8675630051668,219.552739057557,223.50626118527856,214.9563019493039,223.3219312112645
119,2004-07-23 14:26:22+00:00,213.47547412185494,208.15629066609014,213.5323978989286,218.1104487458654,217.44587167848027,
120,2004-08-08 14:26:15+00:00,219.80695476153178,211.08114750380798,,,,220.737472184894
121,2004-08-24 14:26:14+00:00,,210.84128883098137,220.4742467103068,226.4529865827068,230.00344732471535,244.02633887186576
122,2004-12-14 14:26:39+00:00,227.53079889173756,220.61710199733199,221.6048276859173,224.7695000407839,224.83532885358062,236.2365318059688
123,2004-12-30 14:26:48+00:00,,,,216.47958093195018,213.1323383146709,238.75017615711403
124,2005-01-07 14:23:28+00:00,208.7493302384057,204.68711213220314,206.7698387314495,210.12294328408532,216.99488992025064,225.5622687758312
125,2005-01-23 14:23:41+00:00,241.05132612669107,236.80869729390324,241.809435788709,233.76367492180037,231.67038336695583,242.0704276766774
126,2005-02-08 14:23:54+00:00,229.42341523075876,219.3646292768749,215.24408381696398,218.1554853198949,221.21815556838982,231.17884714618305
127,2005-02-24 14:24:10+00:00,232.71195761605875,226.28585807639433,237.1131533622836,234.2935514042903,228.8174588898442,227.50768415195463
128,2005-03-04 14:27:08+00:00,235.2138470088039,230.7184789962164,,,,241.52053884060902
129,2005-03-12 14:24:23+00:00,230.71808467653034,211.96506611423158,225.30513969146148,220.18510881892814,222.4728947330612,242.595895810151
130,2005-03-20 14:27:09+00:00,,217.56690458566788,226.01162311591767,225.2748730623741,229.0776578129791,244.62215203721414
131,2005-04-13 14:24:34+00:00,220.64281922403453,220.48914484942082,228.05173711277214,227.9858520693458,226.84898486109506,232.13052354202804
132,2005-05-23 14:27:03+00:00,235.48958582533604,232.55031257854654,,,,249.4485924764491
133,2005-07-02 14:25:05+00:00,209.66742139455445,196.47283713831905,203.81073738446997,212.3176062451884,208.3325802883784,213.70765899030295
134,2005-07-18 14:25:14+00:00,215.32335679609162,206.76558752631064,208.9374423750344,219.42246602714928,225.42848904736684,231.41146967531384
135,2005-09-04 14:25:34+00:00,220.3070629638016,208.119794409911,217.61849418818994,224.47718270215574,223.47584860951872,230.351390772348
136,2005-09-28 14:26:31+00:00,208.11407513263143,,,,223.34400613165914,226.71799454621654
137,2005-12-01 14:27:02+00:00,223.37213873393438,216.21566390845842,224.59273014468477,225.8377108626278,220.2580050935755,
138,2005-12-17 14:27:04+00:00,225.60081376595488,224.217108682158,,,,242.8041932908755
139,2006-01-02 14:27:13+00:00,213.32696669202915,205.43311617841002,211.85226079561747,218.06565439207444,221.81401556934117,234.1288922828269
140,2006-01-26 14:27:32+00:00,214.92847239368888,208.63772582195966,214.2511528265756,222.7356228998233,228.6579729777394,233.961370477758
141,2006-02-27 14:28:15+00:00,221.1509075108589,217.93039887232254,227.1093568488887,233.38504005236354,234.98178820382716,244.87252030526315
142,2006-03-31 14:28:53+00:00,222.56776126574013,220.59525124498475,224.3728897512936,221.10932157092822,213.6313961771308,229.48565845707031
143,2006-04-24 14:27:28+00:00,221.0725433281522,216.304386275672,220.28093760662722,224.7349411782402,218.68356987577448,228.08298265953096
144,2006-05-02 14:29:24+00:00,193.1040134859216,203.02698142305036,209.65531308426355,223.7313245328038,221.07874077884026,
145,2006-05-10 14:27:31+00:00,,,227.0674015248293,228.50855032158782,223.97851267049117,232.58012823732386
146,2006-06-03 14:29:51+00:00,203.05721549678643,194.91823602213384,201.32626569688725,202.41872101847895,201.38214254824095,200.03413217231486
147,2006-06-11 14:27:28+00:00,220.8479329140174,212.6649666386382,226.64856436565134,219.66895874047458,,
148,2006-07-21 14:30:34+00:00,223.47467695425684,211.69129172433725,213.08538306567235,217.30755347820104,219.1032053295108,228.36454411665355
149,2006-08-30 14:27:04+00:00,211.59696311177584,217.0561137858968,232.99849608769975,223.6934189167061,226.0498279309439,257.43014869284104
150,2006-09-15 14:26:59+00:00,214.58698861333178,208.18017335959095,218.41354515222298,,,226.76063531327486
151,2006-10-17 14:26:58+00:00,,,,223.46705110843246,225.0417107843234,233.78975471527238
152,2006-11-10 14:31:50+00:00,240.45207958147637,230.17952832057875,236.2789006611443,233.7582323512532,225.030520256337,244.44947774805797
153,2006-12-28 14:32:14+00:00,216.72854623222347,211.33174381636965,219.52686371873634,218.06501632569686,226.48886291861842,236.1341359061617
154,2007-01-05 14:27:40+00:00,218.04915389313084,,,,218.45972847710638,236.3815088141554
155,2007-01-21 14:27:42+00:00,229.36466466653133,221.24889600485037,222.24752733046748,222.66449814105803,223.88519415965504,239.01565949790887
156,2007-01-29 14:32:24+00:00,229.39547407704066,219.23851538398569,224.5312850727056,230.9029009729503,225.21550274283746,231.86760136161809
157,2007-02-06 14:27:50+00:00,234.73435976498504,222.93221038600888,235.83913520428226,235.40305501641043,234.6327778577639,249.39981978440304
158,2007-02-22 14:27:55+00:00,243.6577827296576,233.19233231780666,237.06674923638724,243.0187921165482,243.81211731349202,254.19893752078457
159,2007-03-02 14:32:25+00:00,226.1530581362197,213.46073861402218,224.63776463831698,222.4302746110205,221.19117029646387,242.84594831164458
160,2007-03-10 14:27:58+00:00,231.80892364698997,219.0131004536287,230.88350955587077,233.7832974188374,,
161,2007-04-03 14:32:19+00:00,222.50934558298192,217.51968173791144,231.66217499219738,229.8240418345633,229.6130265346741,228.6336198063404
162,2007-05-13 14:27:50+00:00,232.51210923151206,230.85513111867243,227.12470064667377,230.48938403771618,226.24112035752592,235.36766339983782
163,2007-05-29 14:27:42+00:00,,,226.51209878904547,229.14757285415527,227.63365165994045,226.33691575843477
164,2007-06-14 14:27:43+00:00,,,218.85988545572962,223.56079417045856,214.90653049039943,222.2140155278103
165,2007-07-24 14:31:02+00:00,221.3835630641001,207.9797375724788,214.06872636399473,222.537577133684,213.4912867655926,220.05580174504448
166,2007-08-09 14:30:53+00:00,230.01704717882944,217.88844684558893,220.60182524941942,223.25920596868784,227.27799498235504,236.31265474055542
167,2007-09-10 14:30:35+00:00,221.66557965449854,208.9262435776597,217.32217877652437,212.97814241279755,206.13981415329968,212.0498290739935
168,2007-09-18 14:27:15+00:00,,,230.8845687100192,232.25710499774956,232.60239457490962,235.15045916998298
169,2007-09-26 14:30:27+00:00,234.92634042566215,216.093779990489,220.72221321327214,225.76847815695893,227.70699880517813,245.61986004775676
170,2007-11-05 14:27:29+00:00,222.34396730221258,211.2059676180988,,,224.33096411660821,225.50948479772944
171,2008-01-24 14:27:48+00:00,,,,229.66355023870966,231.96734710302573,240.7475076135084
172,2008-02-01 14:28:16+00:00,229.45624948089346,226.78240758293333,234.83489044823853,234.03307104687886,234.33686046811545,247.54062052495195
173,2008-02-09 14:27:45+00:00,218.36995635067865,,,,226.4274851907555,242.7611750884102
174,2008-03-04 14:27:41+00:00,222.3418117992701,218.03186211815867,225.32039550187184,225.72277165809092,221.64410206964791,237.1937413466908
175,2008-03-12 14:27:35+00:00,245.2297069405126,234.08105098333291,239.02413065829853,238.26340302190218,238.1979517937391,
176,2008-03-20 14:27:22+00:00,231.41123559576525,215.74600386251817,226.20464606978737,221.1327986529471,219.78383316563972,244.23370423702528
177,2008-04-13 14:27:35+00:00,235.84346898582135,225.6155493932495,236.3395530056162,,,
178,2008-04-29 14:27:32+00:00,,227.24794514309332,239.9611519017902,238.00440760267776,231.54495117163702,246.74693913862063
179,2008-05-15 14:27:27+00:00,224.34829653406882,224.2616989002447,,,,239.09567402443892
180,2008-05-31 14:27:20+00:00,241.11563573579983,229.9388417898787,237.72833411629992,232.9346478091421,231.30905461369932,246.53966934526426
181,2008-07-02 14:27:00+00:00,232.11290722703035,221.07395728388147,233.5148589632499,,,
182,2008-08-27 14:23:03+00:00,213.5763834825707,212.88060024214064,215.94672478903854,212.29004464821088,211.17044359198027,214.37087154483677
183,2008-11-15 14:20:43+00:00,214.97775811794799,214.02382037019086,234.80470415384974,229.97789308907022,231.7838536605088,242.14196712843616
184,2008-11-23 14:26:43+00:00,232.96810671088508,236.6210400373388,262.32343756696594,235.5829136391119,230.39038610295094,
185,2008-12-01 14:21:16+00:00,225.45157336340827,217.47440704006289,218.1342675654248,229.948625980519,226.1154317001885,240.14511990265007
186,2008-12-09 14:26:53+00:00,238.2675274311089,232.61926409913517,239.12525195524663,231.74227263412442,229.82499897795375,
187,2008-12-17 14:21:45+00:00,243.53163857633461,216.77096827228593,234.69440421992414,227.43501717216952,235.40174572992424,240.77795077899626
188,2008-12-25 14:27:02+00:00,242.4759264531166,233.08002419177825,244.23823409480838,237.20400784800597,231.68866864352466,246.77245173340353
189,2009-01-02 14:22:11+00:00,225.59161178707822,222.09522535455068,223.83568782707016,227.53654394628327,229.82422441991446,232.86880052332324
190,2009-01-10 14:27:08+00:00,225.74548865110162,220.2086766598456,225.5473659874349,223.6743829926062,,
191,2009-01-18 14:22:36+00:00,226.6761772688156,217.80270021786512,231.13823725814822,223.18413588610096,230.83401093307504,239.44955854364687
192,2009-02-03 14:23:02+00:00,230.78671255805747,222.89384462990867,232.47078708865732,237.67344396773257,230.05002521901932,240.920777482688
193,2009-02-11 14:27:19+00:00,217.1922715276501,212.3985817652306,226.84980757770285,221.81477356122738,222.6368728446464,230.0388650969055
194,2009-02-19 14:23:26+00:00,233.20658111080377,228.95674570150453,230.8614506579849,233.93449710230286,223.3019948210403,237.36458396664557
195,2009-02-27 14:27:29+00:00,225.99711938351925,221.0354200147091,,,,239.33026177717127
196,2009-03-07 14:23:49+00:00,229.13362766012304,217.59765121348158,229.81977265773273,221.77447901297603,232.0340593759249,233.41796801810312
197,2009-03-31 14:27:43+00:00,219.08276089528098,216.91155239919513,221.95841139241017,225.689569788315,,
198,2009-04-08 14:24:31+00:00,222.2108589014135,216.69355558857816,225.27025876364323,219.86526407021512,220.21410559859268,227.56893578445872
199,2009-05-02 14:27:52+00:00,,,236.12399770837837,234.13335971160964,229.63292301128314,239.99873017938495
200,2009-06-03 14:27:54+00:00,226.14754392318073,219.9049837617297,226.67404732089346,222.6131049869002,,
201,2009-06-19 14:27:52+00:00,,,228.70999618486198,232.23875561763745,225.0271463024689,237.82585563957574
202,2009-07-05 14:27:49+00:00,213.17749359769195,,,218.14744336395106,207.9595171585028,210.0996172141516
203,2009-07-21 14:27:45+00:00,221.65540650745578,214.6169826732281,217.09645228091384,,,
204,2009-08-30 14:27:00+00:00,225.92364150324838,211.23378282479595,217.8083779215721,220.70251925743273,223.95562838891183,232.43413687177917
205,2009-11-02 14:27:43+00:00,232.37979820645342,217.7474765177015,244.50425734005876,245.3961193509288,237.41902861870724,252.8755234320692
206,2009-11-10 14:28:00+00:00,214.3181300613794,211.43540600911373,216.69504318179168,,,
207,2010-01-21 14:28:16+00:00,226.68999223628973,220.88514511211517,230.5387853223239,223.13660372051442,222.7358049168662,236.48056990046908
208,2010-02-06 14:28:20+00:00,231.67559619500219,223.3281614325011,231.9579960141458,230.9720287025939,229.538216106426,227.56793506512682
209,2010-03-02 14:29:30+00:00,,229.14136109895668,223.52266841453553,228.9232474872961,225.05993982468357,231.1373823426772
210,2010-03-18 14:29:36+00:00,238.92743888653308,236.1682809653446,,,237.51876314025088,250.43975837916432
211,2010-05-13 14:28:14+00:00,222.8744968263326,202.9388989884209,208.9340708573739,215.42514082788028,213.16618917226842,217.31118065738656
212,2010-06-30 14:28:01+00:00,215.6916619509337,198.72847299322112,203.45659988514697,201.72839100768863,217.84498608046937,
213,2010-09-18 14:27:38+00:00,217.7159767803767,209.53889098117622,214.4927121210777,221.71480800123078,224.39876484303647,234.8075420539714
214,2010-10-04 14:27:31+00:00,218.05919336953264,217.37528938533436,221.2835064544298,227.59520097002834,230.3384768484058,241.58857123413912
215,2010-10-20 14:27:21+00:00,222.7504961807963,210.10549404746732,220.50017111834703,226.85430328743038,227.73703031669234,232.02090220137208
216,2010-10-28 14:29:57+00:00,229.8349044071834,220.71940417734078,230.44788334854636,228.07487340580712,220.88232591941417,237.8567480548497
217,2010-11-13 14:30:09+00:00,,,231.79669467333463,231.92556878786775,235.60910040576601,241.95968262164607
218,2010-11-21 14:27:15+00:00,225.33778799297792,216.83825584209217,218.98682887136795,227.90664467959317,229.58782222866867,259.8111854196093
219,2010-11-29 14:30:21+00:00,,209.6474285029973,212.13987271408686,220.2844151513302,226.6866286091664,240.0749413279489
