,dates,aus0109-0000,aus0109-0001,aus0109-0002,aus0109-0003,aus0109-0004,aus0109-0005,aus0109-0006,aus0109-0007,aus0109-0008
238,2002-08-11 23:31:05+00:00,211.30588234971964,207.2305110677781,205.20725431948173,205.8131101823755,210.4054928517185,197.99117904660827,184.8294431438732,184.98871505719288,182.6217713129603
239,2002-08-27 23:30:53+00:00,201.935898961163,197.07911893936637,181.1909382381805,197.1526045093781,195.75773038151632,189.7482985777217,175.5143329879151,173.73785928252246,177.17763766833852
240,2002-09-12 23:30:48+00:00,194.1118884432483,187.36002447938802,197.4847657378326,192.1261800561799,189.5422628617568,180.53732177989593,173.34192392324405,170.61012652284208,173.83777866828407
241,2002-09-21 23:24:30+00:00,212.1078817680947,201.15133577968723,203.6491419528091,199.68483861374062,196.66188864249816,188.4365306101609,188.55013055064524,183.65361967603042,188.93220994293895
242,2002-10-14 23:30:37+00:00,203.571050479585,202.84107368689587,213.23778669106372,198.3776586990857,197.6463341846961,197.62284159405195,183.5196261411369,185.58640358885532,182.79789994996588
243,2002-10-23 23:24:32+00:00,198.2620356577644,190.04870009704666,191.4702880583945,187.09314154879075,192.41768553770945,186.95636073003635,177.84638576555264,178.8932405628124,185.76291438573554
244,2002-10-30 23:30:42+00:00,195.63363225420892,194.70838632498086,199.36220367412375,191.93152941886223,192.73610913746685,187.20185436072848,174.29857385929708,170.10736172163365,174.00583998622668
245,2002-12-01 23:31:10+00:00,184.2966290796593,178.1532508818558,187.28995379253263,184.9530194118408,183.15403165674198,175.87315927008132,163.78910254418244,165.14884010480768,163.7403252171701
246,2003-01-02 23:31:15+00:00,203.49844816099264,188.39148788000367,194.4991955155776,188.45156261305985,183.62692708426496,193.29420950882806,180.09633672515963,180.18707227417607,173.17989095241376
247,2003-01-18 23:31:23+00:00,,,,,,,,,
248,2003-03-23 23:31:33+00:00,196.46661911845925,191.3617595186026,191.24273834422107,174.60003726258736,185.44021548257663,185.56533716729413,184.1755379731438,180.45150839596272,190.93678532153237
249,2003-04-24 23:31:39+00:00,194.1557217268042,190.50769920916557,191.0765219037214,182.71599981663593,188.1546353232074,187.45425125966287,172.34581445145767,172.93961605895544,177.67133839789093
250,2003-05-10 23:31:39+00:00,197.39770277772243,,,193.18610308470826,193.67378939732936,188.1906399978546,175.84809155719103,170.72995698931027,183.18130453156206
251,2003-05-26 23:31:37+00:00,201.0393523752054,201.6684387412098,191.53331602341532,190.86415209233326,196.22453305761613,190.8609256747092,187.58404360748415,183.0674795588421,188.632953136797
252,2003-07-05 23:19:10+00:00,194.48395436711047,194.57002063456125,190.83486132280603,188.39628031122487,190.47446819809,185.0786132979076,174.5510951065391,173.16429669113523,181.993088353374
253,2003-07-21 23:19:26+00:00,205.0410183595251,200.31384046679676,199.53288962705062,193.71127316341696,202.2089474626505,195.23562495297116,189.7117722613131,192.16769891432097,194.3774636225406
254,2003-07-29 23:31:22+00:00,193.76006381621357,192.30401724726372,195.89794912349515,189.66260620861274,,,,172.5321227707656,178.87542076438342
255,2003-09-23 23:20:32+00:00,193.52879703189583,189.77061648981567,201.4042938635126,192.71026025437237,195.66403264305416,192.29270385215636,172.9541750330382,167.17861680237667,165.87559370328734
256,2003-09-24 23:24:55+00:00,,208.05926168786024,215.59311769875487,207.9617310502693,209.11216812722583,200.23170780679018,182.42136968102946,,
257,2003-10-17 23:31:08+00:00,203.63356316308693,204.1711643630524,214.92394060817307,204.0406593003396,205.8865155028392,191.91454873482482,,,
258,2003-11-02 23:31:19+00:00,192.78273944040876,177.59893165415681,,,,,159.5752816202442,159.6387685232854,163.8012556426861
259,2003-11-10 23:21:05+00:00,206.42163224373152,181.33189192197318,194.27819660695775,185.72938923664532,188.67340087819582,175.25192200023005,180.1770972345232,176.7595088871594,176.75329407361727
260,2003-11-11 23:25:16+00:00,,,209.58270743944578,201.29111710989966,200.2583064311036,196.68887588622354,181.35770577019485,179.1602378390766,
261,2003-11-26 23:21:23+00:00,185.27000911474366,169.95729934520756,184.02564452288524,189.98707482031043,182.8868245137898,175.3036998203318,165.06248279361998,169.62346657363614,150.4327352478256
262,2003-12-12 23:21:27+00:00,208.01879080502084,181.13195893294386,201.21056706200864,191.36772154488816,187.796951093705,193.89720979847226,186.30007687306554,177.28824656251174,181.50607549559655
263,2003-12-28 23:21:38+00:00,198.06573974116534,177.6077000293413,197.91255102825227,190.26979220035864,198.86743108876252,187.1192101981993,180.18365874565058,177.19307172218262,172.65496976969678
264,2004-01-21 23:31:56+00:00,,,205.92553297367158,192.69491312499255,191.50545168750665,190.41704736812673,181.91339687821062,190.56491295359152,185.68054620376915
265,2004-01-30 23:25:49+00:00,,,212.4995129233225,189.50853823639645,190.90726447146116,194.58997020062222,194.55573282042795,195.79362107326764,
266,2004-02-06 23:32:01+00:00,,,212.7436181323427,194.0732257642407,198.54000977073068,190.22818637695508,191.07926175368092,195.09174127033182,195.408167657772
267,2004-02-15 23:25:51+00:00,,,,183.74827657470166,181.99568204186102,183.32280080481695,181.2398138055426,188.14916641618186,
268,2004-03-17 23:22:01+00:00,207.72077453416583,204.76309208094912,208.37658841550305,,,179.60253147724694,178.39799054637803,190.13058087519076,186.22525640166464
269,2004-03-25 23:32:12+00:00,197.09529468727987,197.79339576454498,200.0077857245548,188.86143519729518,198.8938309789766,193.6098419634179,,,
270,2004-04-02 23:22:12+00:00,183.45148386626073,184.70061929626354,177.91535584833335,174.2721092953686,189.7885756382704,189.54913048921225,188.45408695048232,188.89665099101776,185.45605161694345
271,2004-04-10 23:32:07+00:00,,,192.94266544555995,183.62094651365885,189.49259017355834,185.39511089220642,176.62589410929783,179.90665786867552,186.33635063820492
272,2004-04-18 23:22:42+00:00,182.45997749726575,173.3332180025117,184.09292965239877,180.3869444443837,190.71806664647522,185.44781158518344,177.76039149693813,180.0627514296495,177.43574798833902
273,2004-04-26 23:32:04+00:00,199.9027799279593,206.2610255295446,193.46751324215333,192.395308763595,,,,192.28513416150466,196.0750153918328
274,2004-05-12 23:32:06+00:00,194.53234284971845,189.2550605236472,197.3337439773512,191.89777524878346,193.14905380515603,182.67590350689642,175.41578019438765,,
275,2004-05-20 23:23:37+00:00,207.6518695030084,208.72128808297876,212.05429215252772,210.74341157440668,207.95772522492015,201.66849215583272,179.55355839271786,175.56969856422907,187.56825751498684
276,2004-05-28 23:32:04+00:00,201.2108319478114,191.20972144412292,211.83131885691668,208.00967616590125,200.2742167161327,,,,
277,2004-06-13 23:31:57+00:00,209.42529008862226,199.56008462077565,,,,187.21405882781247,175.46711585558126,169.00184942445992,175.53903432032234
278,2004-06-21 23:24:33+00:00,190.03811699817712,186.3846456001584,195.68027408402506,204.57676916900328,201.46094527538708,191.08658291079428,171.8174027544832,159.47413334115672,172.04381371230542
279,2004-06-22 23:25:45+00:00,191.04381764277665,177.81820546286457,201.74391959963936,201.77373948535418,194.0323863613232,172.91386698404722,,,
280,2004-06-29 23:31:56+00:00,,,209.5375375608922,213.60299736586555,202.25932215843892,188.23277051005962,171.73723534095828,164.52714587591743,172.86330394494212
281,2004-07-07 23:25:02+00:00,198.15657219021423,191.47799064340282,202.50273452298086,205.6102913988168,194.72318568373117,183.00137764718409,170.3107933732667,165.9182915384532,168.6795106472358
282,2004-07-15 23:31:53+00:00,202.93691596192576,197.95699323901206,,,,194.9920554342917,181.7275202018517,173.67914798406898,182.40504705621544
283,2004-07-23 23:25:26+00:00,196.58409697355222,195.9918325147642,213.0009622237605,211.38297976198123,208.1284267426468,197.5296910717439,180.2334393083973,175.40670550859923,178.30133842294396
284,2004-07-31 23:31:45+00:00,209.22554408138694,198.06084051961858,209.8675881073727,208.65279412587762,,,,,186.0993214264295
285,2004-08-08 23:25:44+00:00,194.22668702791356,190.37789870250634,206.65721506095105,207.54808942320903,200.02000415845768,193.27259931875895,174.0099115085813,167.969975580424,175.16840404720583
286,2004-08-09 23:25:32+00:00,,,,205.5632047041019,198.89295363123858,188.10959884953832,186.26190494206287,171.39081649036214,
287,2004-08-16 23:31:43+00:00,,167.3017620267364,178.10374870368307,183.7221394904436,184.6788115179784,169.87215129732633,156.0147391353988,146.96019008274706,
288,2004-08-24 23:26:11+00:00,196.9070317184781,190.0295737570062,197.34998225494488,199.1846712986927,197.87432550117126,187.70844407820493,171.885696034688,166.9259017638165,173.9949870815973
289,2004-09-01 23:31:39+00:00,187.0195669941565,178.16292769497545,198.07517423857306,190.0526440259005,187.88319263922162,176.4176976250756,,,
290,2004-09-09 23:26:36+00:00,203.32100083189673,195.4805799523073,199.85704366594902,188.63709737995111,194.34319696612286,188.9093663644201,170.17293027737242,175.11473689970651,176.35978973099228
291,2004-09-10 23:25:24+00:00,,,,,,189.46406653726768,180.38992821123185,178.24531028661954,183.3907715324136
292,2004-09-17 23:31:32+00:00,197.03217636122739,185.7716949365607,195.8921466585718,186.9901918431151,185.46978007638128,183.16046922294615,,,
293,2004-09-25 23:27:00+00:00,203.33795832067275,190.591333756002,198.14150153231387,194.02526438430186,195.60702651492477,190.1441611718992,177.93527800183327,177.0013385443697,175.31583783970035
294,2004-09-26 23:25:20+00:00,,,210.31042841591983,203.61797425034402,203.2937798491848,199.26939717542322,186.80758450270017,,
295,2004-10-03 23:31:28+00:00,,,202.8583417803077,196.03358844845846,193.20759596205227,192.84127395241117,179.6102155570242,174.79881544026176,
296,2004-10-11 23:27:20+00:00,212.24880921483813,199.54263356903186,213.42565177595304,215.2661584194896,205.1755592375262,182.9860590701532,172.65211364637065,166.17132648731658,170.2315473602369
297,2004-10-27 23:27:40+00:00,188.61732284481081,182.64582247492734,198.4068528743914,188.6723721027211,192.10400769346816,192.9949827432585,180.1095133120115,172.92512161574544,185.09412776261075
298,2004-11-12 23:27:56+00:00,201.74315110530173,171.4938493643053,186.58305518938883,176.79180085455312,180.90354421122905,175.33482451952244,189.14596204609862,188.92276517507102,191.95856113356916
299,2004-11-13 23:25:40+00:00,192.85376462939172,182.95136235015917,188.87498269488526,180.9580717292672,191.14184674426005,,,,
300,2004-11-28 23:28:16+00:00,217.06733196637182,204.3548006009419,218.52702985445498,207.7973495998373,204.18469906363134,182.3590808099906,170.33178046389037,164.73920815537932,163.22234838641145
301,2004-12-30 23:28:50+00:00,184.10362414058113,186.04163464791625,200.81608002118068,191.24007477542452,191.70682061439757,189.29037728307972,157.4771603184267,149.846505005712,
302,2004-12-31 23:26:05+00:00,,,,,,166.45225199978992,162.47425604543065,145.94143134842577,158.93845091663658
303,2005-01-15 23:29:02+00:00,210.6184401394533,201.63761124059118,214.32163848222052,176.34576429075472,177.17282334892158,170.84233740547594,165.35287537061652,166.94729192467548,178.59364101595767
304,2005-03-04 23:29:45+00:00,205.09875720860745,202.1888324260154,193.0868811610641,184.8929890259449,193.334524713773,184.61931959631548,176.5100434474352,183.51323356184017,180.62875374257908
305,2005-03-21 23:26:26+00:00,193.33553059368492,182.39652175838006,197.34363494332212,182.1855166879638,183.16106212887985,,,,
306,2005-04-13 23:32:29+00:00,203.60854565313255,199.99030268754595,,,,192.69783668413416,179.13782751829973,178.73692174190552,179.177328612906
307,2005-04-21 23:30:03+00:00,203.34458427405224,196.7478128053698,195.64777320604185,189.43665790846518,191.08235809118784,183.20384783518222,176.38779035975824,174.98499187689873,177.20245050835496
308,2005-05-08 23:26:21+00:00,,,,,,180.03932381088896,181.695839258325,178.24074053947595,188.03890709062807
309,2005-05-15 23:32:32+00:00,188.0279501101507,185.0085910382994,172.1956959589987,180.83340964368313,185.3423156568168,,,,177.99659515299962
310,2005-05-23 23:30:17+00:00,185.33333783873877,185.0316843471945,184.03015392949365,193.74567194224113,197.55469943040683,195.08038865662587,184.03054804587194,182.27376538728066,187.84131671347325
311,2005-05-24 23:26:19+00:00,,,,,203.48965328476555,202.53205095219872,194.03122613108087,199.8248319927024,201.87851300450876
312,2005-05-31 23:32:28+00:00,191.79325998311143,,,,,,163.26727067714532,156.74425446264217,170.87820772422435
313,2005-06-08 23:30:25+00:00,206.84611260763793,200.37461792558335,201.19329601266185,202.04772976237135,204.83149800589504,187.09085240629238,174.1547629201924,167.98560140970216,183.45336463248668
314,2005-06-09 23:26:13+00:00,205.98548521328598,,,,,,172.7683853916408,167.71386331041796,171.5527002733789
315,2005-06-16 23:32:21+00:00,187.06649207723737,182.9988125746624,173.7053130350576,178.0654847882049,182.76740966243645,173.39872548057835,170.12132640720873,,
316,2005-06-24 23:30:30+00:00,191.49020624074657,185.91110422004164,177.66127897361977,170.4661791564715,171.05420224054694,170.39333883033038,166.40775959748055,169.14296401426964,186.67660986007365
317,2005-07-02 23:32:19+00:00,,,,181.59452859248375,187.92780706440095,185.61309476572907,189.63811843370993,191.81471129572242,196.10569459751943
318,2005-07-10 23:30:36+00:00,176.55160206624984,172.4559668224427,,166.8210638927463,170.8367788171653,173.2193637977019,175.75335167962544,178.72810618063346,185.332809009682
319,2005-07-18 23:32:20+00:00,,185.3716870021296,188.3190230372277,187.61880055032574,185.76325518071593,181.26907363357282,181.27198329789135,176.9192052831294,
320,2005-07-26 23:30:47+00:00,206.577365178045,205.184983957862,208.62927075338646,199.4678937719559,210.96247003913464,206.41523813311954,198.224873164004,196.13395346876098,197.22824611195082
321,2005-07-27 23:26:08+00:00,,195.07065698039082,192.0622955408107,188.69324062059027,194.51182353924793,190.62766213785997,180.51139249275607,,
322,2005-08-03 23:32:18+00:00,200.75591859946755,195.09669439410393,197.0005747535491,190.41532849231692,194.3520832198472,,,,
323,2005-08-19 23:32:13+00:00,,,,,203.5623261690184,193.51211477459557,185.03772989592932,177.5048312970768,178.14963204072802
324,2005-09-04 23:32:04+00:00,,,174.8960005823528,182.75297347955717,182.3567941573355,181.3647931042252,,,166.37088107297384
325,2005-10-22 23:32:09+00:00,194.32430363857011,186.02337766545014,,,,,169.77921978646094,166.34156523452666,170.65564531796485
326,2005-11-15 23:31:19+00:00,,,,180.81581977764304,177.52682206196673,171.07856498421748,178.3741607450579,151.35542244990546,143.32275439729767
327,2005-12-09 23:32:32+00:00,,,,,200.48168838673732,193.43404928825646,186.58320202544886,192.55506760410435,186.21398267852342
328,2005-12-25 23:32:36+00:00,203.4376009879078,194.73775641398862,,,,192.78356202031227,185.40830302912204,188.1234045895352,187.37895597439277
329,2006-01-10 23:32:45+00:00,180.79583474934532,,,171.9558571596876,179.83870434886143,175.42368198935898,,,
330,2006-02-19 23:33:33+00:00,197.48741547587602,184.41431442221614,189.38124086414282,172.94784420712006,182.33303770707613,174.8548549338532,180.10792486648407,180.2792432815845,173.46917965957135
331,2006-02-20 23:26:49+00:00,,,,174.26069700768898,189.07536047542973,180.00851413601643,186.27548358251138,191.32753034898943,193.50968635016454
332,2006-03-15 23:33:01+00:00,207.8514023149804,199.18440711911495,199.50401210548927,,,,178.04113122811586,180.07037573287482,187.92579343384432
333,2006-03-31 23:32:59+00:00,219.52841406937526,219.94305913039838,,193.8398915131336,,,,202.30301686480178,204.21679010899237
334,2006-04-08 23:34:29+00:00,191.44097327250742,186.9204656237147,193.69822225214315,173.96535136903233,188.3379767800821,179.5366327118959,173.19550924012992,168.9502499116963,183.8439229436375
335,2006-04-24 23:34:45+00:00,183.0949186703354,182.98549055731962,183.62565942475874,180.5763764500732,180.87492344561198,182.7579830501584,170.3313545046851,167.47453905578112,167.71913956023153
336,2006-05-02 23:32:58+00:00,210.82046978952798,205.8146435463683,204.8861240666706,,,,186.0748980272149,184.110482154465,186.27072193181476
337,2006-05-10 23:34:59+00:00,204.95442275075882,200.85227452658276,210.91332951770397,202.10253475653724,203.5273107709356,192.10887790696967,176.44399377861018,172.0480031574544,184.46961088714804
338,2006-05-18 23:32:59+00:00,206.09397604410518,203.58307068517027,206.68680354044443,206.2804851707914,,,,177.75888193728363,182.4818422574682
339,2006-05-26 23:35:11+00:00,184.52502937207538,186.3315171774122,190.37302513667933,190.0233572712478,195.03725782117866,183.70053896620934,173.54473294500133,166.31976006544946,174.8591911884588
340,2006-05-27 23:26:48+00:00,,,,189.31017718945583,190.3606689384971,186.75158765300228,,,
341,2006-06-03 23:32:57+00:00,184.63423081944853,,,190.20942304989634,,,,167.83492902905593,176.21425629081233
342,2006-06-11 23:35:26+00:00,188.2119154347821,180.71804871237927,174.50140394252824,185.3687518098989,182.84978434472703,175.87299304208773,174.98986105152255,165.06121744938974,172.4488330636652
343,2006-06-27 23:35:41+00:00,199.55067387816078,200.98202127113038,198.93098865219088,212.3349897739428,201.8358381713412,201.97921965236552,180.730939927349,174.54654765183986,178.14902170614877
344,2006-06-28 23:26:39+00:00,,,,200.33010996401427,199.29867876526149,184.6102175215756,185.6434422546315,180.46735662336343,184.57758783430845
345,2006-07-05 23:32:47+00:00,191.9450759080211,189.14375476974556,191.18196891449003,196.33145862075546,197.29804860770793,189.57498975336873,,,
346,2006-07-21 23:32:38+00:00,187.453750224934,187.9659719593349,180.55064654064995,,,,163.8598844028431,161.73363135919786,168.79529696153722
347,2006-07-29 23:36:08+00:00,199.58963714120398,203.9661096246094,195.19445516215438,189.09935378669581,196.76795954831377,193.3900633043798,176.26370710914364,175.01289256758074,186.66125387774053
348,2006-08-06 23:32:36+00:00,182.1374253521574,176.69078213287884,,,,172.168144618242,165.97447063441277,166.29776908685548,167.02256982620003
349,2006-08-15 23:26:24+00:00,202.53761529465345,203.60660351300396,208.9969984517043,200.3822519149431,,,,,175.68614804207596
350,2006-08-22 23:32:34+00:00,196.04329838919972,193.6987067320432,194.23269760021296,194.58107297576365,195.25078355391554,,,,
351,2006-08-31 23:26:21+00:00,,,,183.4476543960113,187.5082044818099,178.8849294010248,177.838045230247,181.52677853086237,183.7589038332635
352,2006-09-07 23:32:30+00:00,175.70534965058224,170.54485790005103,,167.54883400660418,,,,158.51211376022962,168.4534035255851
353,2006-09-15 23:36:44+00:00,203.00780447361487,198.3595910771107,198.41427514138257,198.49866701168395,203.83925389709592,193.64272066668647,183.13869975466758,182.00368769588775,187.70490547715082
354,2006-09-16 23:26:16+00:00,220.4580449710165,,,,,,182.05142520214156,175.33819188647917,181.98402516327533
355,2006-09-23 23:32:23+00:00,209.19223715220727,198.5400223897061,,,,193.81990451590514,181.21623125404625,183.54753634923316,180.24871154751898
356,2006-10-01 23:36:55+00:00,196.2427013786798,187.0746619452914,189.92441768865456,181.25459848584447,184.4275011798033,191.36160922657814,186.5349929506862,178.20128340298425,186.58774841229038
357,2006-10-02 23:26:08+00:00,202.4324212667786,192.17388744250715,198.29247173040696,,,,,175.80047570042188,178.06219342455447
358,2006-10-17 23:37:05+00:00,200.05663613281828,190.42905937940859,194.01182182931734,189.34462088130883,192.30848139525494,180.08792230953665,179.27332387528523,173.024147130894,176.16497769096938
359,2006-10-18 23:26:16+00:00,,194.786386911859,206.23638349292852,196.09974117804816,199.6600833108283,192.7675463911828,,,
360,2006-10-25 23:32:34+00:00,,,,,180.13857627137097,177.22908443366492,168.7017596870365,170.08395763068364,176.4132714095626
361,2006-11-10 23:32:48+00:00,200.02192084811077,191.6102309174145,,,,,171.55944831003865,170.43064689759206,176.21919454905122
362,2006-11-18 23:37:22+00:00,183.1893565720346,173.95109114192965,198.388751659469,191.91502320965682,188.41697360041093,173.0118619005672,166.28374215168319,149.9807414993595,156.58904716610905
363,2006-11-19 23:26:43+00:00,,203.87448142538284,211.5141403667566,206.96701831400378,205.3094840321478,196.0872469547432,185.2475843635172,,
364,2006-12-28 23:33:07+00:00,196.35581617933366,188.81614626552607,,,,174.43482303214788,166.73225178347903,165.0745292409005,172.762341115756
365,2007-03-10 23:37:51+00:00,192.0026838297136,187.5184410641739,178.55196419818893,163.77688436088513,170.43093932365755,181.1981743023975,176.66304043478044,188.87884431037477,180.83323093403865
366,2007-03-27 23:27:16+00:00,200.57514171371142,194.67043929339428,196.14209076165946,,,,,,182.86800242897675
367,2007-04-12 23:27:15+00:00,,,,,,190.53249174264027,187.50834094818595,187.1137252130892,183.24378006031662
368,2007-04-19 23:33:25+00:00,,,,,186.4319894323684,184.2914699121778,175.19176319541833,170.33244901968845,182.62983009188036
369,2007-05-13 23:37:27+00:00,196.66158171037944,196.678619165193,194.7621052682367,186.1472919792794,193.5956731187365,189.49495466385207,179.29420968125032,181.10432785592428,186.43050658006754
370,2007-05-14 23:27:06+00:00,199.74397046776667,197.37026682397413,192.5750799021036,184.62293812379554,185.48999192628804,,,,
371,2007-05-21 23:33:14+00:00,207.39190636206447,206.5787279722896,205.2269748802687,201.1718253076836,200.10978884852224,,,,194.53545302421045
372,2007-05-29 23:37:14+00:00,208.86297201139075,200.34362544208471,194.4350058827423,190.1038385563624,194.59115170108703,187.0063869120192,176.60687032751554,185.1313419714274,187.2620266488041
373,2007-06-15 23:27:00+00:00,,,,,193.0316916180862,179.72894416421053,175.931506187287,173.81434486536028,171.88094753735038
374,2007-06-30 23:36:40+00:00,207.64031089741695,200.60676533945835,179.31608894229097,183.59601118785113,183.19239144073373,177.84332026311725,164.81038269441135,186.26070357156323,188.01666324830938
375,2007-07-08 23:33:08+00:00,197.43575263002344,186.22521236254576,189.6226618205541,191.05391661543499,193.81641730206624,185.44605755905783,,,
376,2007-07-16 23:36:33+00:00,198.43018669332284,197.92851945849296,197.2822057525047,204.29402970181408,209.03560877112716,200.31880283808093,184.49906328032506,183.77199159819335,187.6938106788572
377,2007-08-02 23:26:51+00:00,,,,,206.26183399459595,194.58683973437186,186.4107439831856,186.2601668129091,182.66601543276363
378,2007-08-09 23:32:59+00:00,219.05584583098693,207.733429371491,220.80976435702493,,,,187.35240186991575,184.8944876649545,182.61436807399787
379,2007-08-17 23:36:16+00:00,201.95881942811715,188.10731645376478,194.35010256897735,193.31811209414346,189.96655669564245,173.91697673434265,168.31688719248118,163.74059801995224,173.10625353244768
380,2007-08-25 23:32:53+00:00,172.01537822547698,173.54056367406955,,,,168.02612356097524,165.71558788502423,157.82381967898428,163.71830402304803
381,2007-09-02 23:36:06+00:00,202.09481414199314,193.1670729465367,197.1589687550233,187.7750769849511,186.3032953167705,185.47658825338,192.52158888065435,188.2966742707665,184.47415847852065
382,2007-09-10 23:32:45+00:00,187.78707196923398,179.9808776875115,181.88798276959423,181.35278534242266,,,,167.66618136220623,176.7209052221976
383,2007-09-18 23:35:59+00:00,200.8204794988168,183.88380661569803,196.34200861435033,191.03807156699588,186.34128260656217,174.18563748142714,173.30943373374075,174.96455311933352,184.82333409860223
384,2007-10-04 23:35:49+00:00,196.67379743189497,180.92732214901895,193.09374719787183,187.72732428228022,183.77157763186386,177.77312337024605,178.18573308224927,177.6509845603263,182.007859609311
385,2007-10-12 23:32:40+00:00,,,,,181.03620447289887,171.8110908757659,175.36430001884713,177.08129826440359,177.41369006008028
386,2007-10-21 23:26:36+00:00,,,,,,193.44560822530568,184.33654758104558,181.4848120577892,181.52954791289534
387,2007-11-13 23:33:01+00:00,198.99430656297437,198.30201278183762,,184.73851425203938,193.8067430348939,,,,182.9506773748875
388,2008-02-09 23:33:35+00:00,217.24105383748437,211.9602365589526,,157.49272196548773,171.17017414802277,175.9965755559275,185.34982177965205,186.22960611774513,204.66923213370217
389,2008-03-12 23:32:59+00:00,209.70970328960757,205.57256755629072,195.86827593089205,182.67297109917374,193.8987224771264,184.82871408272936,177.33661284380526,176.01590566398463,182.31865493973334
390,2008-03-20 23:33:03+00:00,216.87594850732432,211.18030409138808,,,,198.73357321214218,197.50613593697074,191.59355835521237,191.04865596377078
391,2008-03-29 23:26:53+00:00,213.07976765596493,213.28288942084214,201.91730013511713,183.77257445641442,192.9091760995266,,,,
392,2008-04-05 23:33:03+00:00,210.0150695854768,204.23254129066984,,,,189.69339113986874,187.85954415515874,189.99643238931577,190.35942287315584
393,2008-04-21 23:33:01+00:00,200.48520097569488,198.6512558793305,184.4979134477008,189.9760856954858,,,,176.09671606728196,181.0767588095535
394,2008-05-07 23:32:57+00:00,,,197.58228296324026,193.8795100029506,201.97054341603356,193.8554398354727,183.16916684926147,178.8431007169076,
395,2008-05-16 23:26:43+00:00,,,,,213.4874148180776,209.13939590556603,198.81664311048135,199.1646900153195,198.09397064703606
396,2008-05-23 23:32:51+00:00,,,176.6118459081797,177.62345425583862,178.3758528639608,174.16518313324028,171.93695222718088,170.1783982112314,
397,2008-06-24 23:32:33+00:00,,,,,182.4030765622921,173.21719043227998,165.35535518667604,168.2177766015318,176.54645532717296
398,2008-08-04 23:25:57+00:00,212.56644645602034,201.16208066948687,204.49694893270333,,,,,179.46647822438482,174.1250499318857
399,2008-08-11 23:32:06+00:00,203.184601267153,,,,190.28790882333786,185.1300279818074,168.66436198291305,163.1249260775684,177.8588088450277
400,2008-09-05 23:25:43+00:00,185.0526412973506,174.53396681199405,177.26225823867279,190.43893300965652,,,,,141.62512301012794
401,2008-09-12 23:31:51+00:00,198.12715776688347,191.03641236988997,213.43002757796793,210.26276973362397,204.23194596697329,193.13800577487268,,,
402,2008-09-20 23:27:47+00:00,207.3517981761287,203.43640278864873,205.9917017432896,201.72130455326885,201.20120141226218,193.00198228225878,180.46244611899124,170.26120858119984,172.16278323547334
403,2008-09-21 23:25:35+00:00,,199.52001346194007,204.620668518461,200.01458635641848,200.13978914746906,190.28641016113977,178.37572876054276,,
404,2008-09-28 23:31:41+00:00,,,,190.88048728450275,196.22465702024203,183.07902813368884,171.79761509996467,171.2847178524296,167.34807695669133
405,2008-10-06 23:27:16+00:00,197.0961221607762,190.4823729369569,182.1087962574979,178.43342313677596,180.00263488333414,174.5649070948559,162.88278795113618,166.30099681815315,174.34130698913205
406,2008-10-22 23:26:44+00:00,185.6606906394048,174.39480741590432,190.6066237403564,181.45051749860792,188.8557537592241,173.79200043138712,163.9701116673461,161.0534266472299,168.91693590754446
407,2008-10-30 23:31:51+00:00,194.9427539813766,180.74901501289975,192.258337476749,,,,173.74023617297945,165.7598948650602,168.94125298959563
408,2008-11-23 23:26:29+00:00,206.3052021787625,175.02199658884098,191.97611422406263,175.38538938451262,182.42532470328098,178.15008324908845,186.96341424335162,175.74868442435363,180.73568211829135
409,2008-12-09 23:26:59+00:00,196.75543146628303,181.2339982582392,189.9932603411192,189.60531351641765,182.39572880332454,174.67433178982498,171.12623552846242,169.88013822622196,163.0972357056009
410,2008-12-17 23:32:26+00:00,,,,191.62602998010036,190.25948724831932,174.0299840498175,173.82572521118863,172.88405493674645,175.16501748038692
411,2009-01-10 23:27:51+00:00,192.50073451744288,189.40260165056245,191.66183706414617,188.26960345711373,175.89525882356403,186.7810948652792,152.63229589727922,152.2124732987202,156.7534815963345
412,2009-01-11 23:26:25+00:00,196.1040417514883,,,,,,171.50216537689607,161.44984157702987,170.28713705020323
413,2009-01-26 23:28:17+00:00,198.50725485150062,186.07604051224996,197.80485184690423,188.59397507956766,204.936843892901,198.71587885838653,200.7660517025775,197.78018672990174,191.34447853378123
414,2009-02-19 23:32:52+00:00,205.76542993655204,200.2708982067301,197.0906318849247,191.85559915031072,,,,,198.95447265975096
415,2009-02-27 23:29:06+00:00,210.56042584116904,198.37271526292898,200.9811622197633,191.85155739772085,192.93127562899318,197.1973753175184,188.1697995851786,195.29681208062206,192.5316169185697
416,2009-02-28 23:26:46+00:00,,,,,196.29882519632463,197.17505923418682,193.55347565317257,191.0075692980755,196.84079887459734
417,2009-03-15 23:29:28+00:00,203.4004290856573,198.90670137160944,196.84883785682948,192.4278541193119,202.20382693108283,197.85208570533436,198.8491547426649,197.88987348854636,197.54401889742235
418,2009-03-23 23:33:08+00:00,,,195.772469119078,188.67028291034487,190.74589949537486,189.14450959056808,188.74902943642226,190.4086138111913,189.8991811751732
419,2009-04-16 23:30:08+00:00,203.97710615748736,194.73349969961728,,172.2060105936677,170.38263469064432,175.06761681704347,179.25457755914513,181.6856976496215,182.8452019622625
420,2009-04-17 23:27:05+00:00,,193.7319668306642,,171.4445474899734,188.00394190566257,181.43767719330637,181.54191407529706,,
