,dates,aus0109-0000,aus0109-0001,aus0109-0002,aus0109-0003,aus0109-0004,aus0109-0005,aus0109-0006,aus0109-0007,aus0109-0008
18,1988-12-02 23:13:27+00:00,209.44676521546967,205.34500610571953,202.95760646413078,187.58690301235345,194.16852422224184,194.34558223889235,178.16876473632885,191.8047078358466,181.08783128096613
19,1989-01-03 23:13:14+00:00,197.94191244899912,192.57034189177602,193.87908620025607,171.68390084995102,177.2050136225643,178.90334256620565,170.20478243392282,176.9295270755938,170.5879423460863
20,1989-01-19 23:12:54+00:00,202.97214557135877,205.2723668556498,196.65931127232196,172.07670442317345,186.0108918594105,180.24847184071757,181.5236772498928,175.46486570961486,193.56157107556902
21,1989-03-08 23:12:27+00:00,201.974037398635,194.27121403660772,,166.00417560256682,183.30738073478983,180.84870111754213,171.5558997320917,178.2568779033512,169.024140348618
22,1989-07-14 23:10:17+00:00,187.22819131267644,194.46934981299268,177.6432065615318,183.34759112531782,187.3914875434752,181.76886514189007,169.88755792429276,167.6911109407234,176.64774938421488
23,1989-08-08 23:03:35+00:00,204.11570753051436,,,192.8021195273792,191.53739644400255,181.72136250719126,175.57391280207372,172.49616404559734,179.1890600428507
24,1989-08-15 23:09:35+00:00,199.09607026583205,191.62698669431222,178.69606620625163,188.26594703269475,192.32236071857545,182.97312256560224,173.6051631905579,171.18613027261034,172.3639263847488
25,1989-08-24 23:03:14+00:00,208.91284158187113,204.18939957236842,195.76423561777003,187.61181426396502,202.08615465019648,194.6653641962551,185.08610579726263,176.94185344641386,185.50277591469566
26,1989-09-09 23:02:50+00:00,199.80693753327716,198.39019267551288,196.59721078529046,195.04810728508102,193.0328581470834,184.99048080516567,177.0570217415319,174.2693798718915,175.89342468309675
27,1989-09-16 23:08:43+00:00,191.4275847534434,183.3816855403462,187.26668765508094,181.41189864520263,189.3527912068265,181.9029280642339,178.84518529898352,167.32584719744028,170.46856172109588
28,1989-10-02 23:08:35+00:00,,,,175.3999371204402,165.04366875852574,169.1007468818711,160.59373616569235,156.4630226858776,155.8628433828646
29,1990-02-23 23:04:08+00:00,192.18862446497542,186.54345831717714,,172.733872088267,181.05611767891196,175.490339619782,173.3416131391839,177.5475721195059,173.91958712022972
30,1990-04-12 23:03:06+00:00,206.5410737109005,196.33776146800017,,184.69851101723168,193.40817013840672,185.84310571477843,188.46716816914812,192.31476554329294,185.1237766684057
31,1990-04-21 22:56:59+00:00,211.9674034047048,206.24165723881384,,185.93367282538793,195.29613409965907,193.75762263177398,194.08983536141642,195.16184473099804,188.26423205615885
32,1990-05-23 22:56:55+00:00,199.30763650711802,197.2647207236847,197.16194159017164,193.45533629062558,196.36098686336322,191.1623101750571,185.8806705278493,186.5140555260681,181.20721108037688
33,1990-05-30 23:03:05+00:00,197.9535110787566,203.4602230879902,190.34719451625983,187.91632600615412,194.46989937145133,186.00481083099626,178.53288909582082,188.47166782019445,185.50060190944524
34,1990-06-15 23:03:04+00:00,202.91034399426707,216.42781275511408,,194.55062835679982,193.71671111197756,202.00569219108525,195.09157517264288,199.330546683095,211.83836690185814
35,1990-07-01 23:03:04+00:00,218.86211335971714,212.55179359769713,193.50710308702867,203.45301116816967,200.31715944994374,199.63281026835892,192.8420923419357,190.51715655984276,195.46057793496794
36,1990-07-10 22:56:51+00:00,205.21236169907337,193.3109234670253,190.99895138909193,193.22997666505398,195.14942694605912,190.83426576942423,177.7673215391558,170.96091164385075,184.1497119567046
37,1990-08-02 23:02:55+00:00,193.81958303693418,194.45916850900022,187.23650627629772,196.22818352808775,198.25385956328034,192.82743212735335,180.1983672488087,179.47839897449785,177.7269397167768
38,1990-08-11 22:56:43+00:00,215.23800432254083,204.36043840473823,200.4128153232138,199.62448170497288,205.50496280154013,196.82078494305838,189.55471208418942,189.1241100699136,185.41206488323178
39,1990-08-18 23:02:52+00:00,204.1146119041169,191.8270454691454,194.13502932758536,196.49454685184958,195.9707532087331,181.9836622181089,169.46805319069514,168.00859314726156,170.7787493910358
40,1990-09-03 23:02:45+00:00,204.03362190351982,201.09729023113388,204.37516681486312,200.8239001913315,201.50685502289087,190.81980897944777,180.05820632504796,173.26813965154662,173.14442586553585
41,1990-09-19 23:02:41+00:00,191.93824554549798,183.3120076004456,195.57499651003275,196.83706584020922,192.45403681577437,181.65384278758955,173.49606291048852,164.21414030367174,155.60283472261972
42,1990-10-21 23:02:27+00:00,203.88137338761115,194.82636584381618,214.11811101076785,198.85716788506585,204.4375894233555,192.5093831525175,188.81027334886184,173.2773265932031,174.32053279638856
43,1990-10-30 22:56:10+00:00,206.5683085089812,199.77221920418896,202.21144506554697,198.41023522337395,193.39443028046566,183.99735943299325,175.80624729488108,173.91473153620643,171.33391053965087
44,1990-12-08 23:02:12+00:00,205.00362726134526,195.16164986336184,206.78137115141578,191.40575720976562,196.4512711088121,184.426948224722,172.8261241213669,178.38011924587792,176.24198020613602
45,1991-02-03 22:57:15+00:00,201.14237755670698,194.52048701777153,199.19157547463897,184.70410325165884,182.65835457129785,183.90110110439784,177.98640595624158,177.38248494800214,181.03776550149175
46,1991-02-10 23:03:37+00:00,194.27498076371035,183.30323863383742,177.06874155794992,175.93939597607536,175.86258222012248,168.03920209966017,171.10139895061945,174.67696907462698,177.85314736616928
47,1991-03-14 23:04:16+00:00,195.69532373238712,189.50457203043857,198.31794944121435,180.7989190772113,192.3321108616463,181.58047344269625,175.07275106882716,177.78543722638597,179.1736395855113
48,1991-03-23 22:58:18+00:00,201.9494802225704,191.17985665201417,193.57213276156006,179.23666694855183,188.5560738457255,180.58563591110664,181.42900189880874,186.99507713562735,178.9014884445555
49,1991-03-30 23:04:31+00:00,,,,194.7989933469579,200.00703026671474,190.45359243432944,193.3547700106311,197.71550554133574,190.56995250529206
50,1991-04-15 23:04:51+00:00,191.6182177800303,186.87882711432593,193.30301863339142,180.23594817900033,183.62150116284536,174.50512687780662,179.83074892739563,170.3337908636794,179.53121988784514
51,1991-06-02 23:05:39+00:00,198.96388407059115,194.1481094457633,,199.27088377673016,198.41122794184201,190.9393462118129,181.23862783082376,184.22313798648037,182.24590483605576
52,1991-06-11 22:59:31+00:00,195.25191885572224,192.1670465850903,,189.93240297365008,187.5620009972427,190.3163397089772,175.55612870404536,177.0773476698056,183.3119092558971
53,1991-06-18 23:05:50+00:00,,,,185.5358715474339,190.9508719521537,179.2773239302479,174.24068951681897,169.49758495152,175.12647457113889
54,1991-06-27 22:59:49+00:00,195.90250884366685,196.81539748423978,200.5696422012105,203.05913947539884,201.34078453883836,192.14120721405556,184.0297759174819,173.5007665253236,185.42281530850192
55,1991-07-04 23:06:07+00:00,207.1660132505665,204.4641597360701,207.48577982099278,200.31081990653635,202.94839362676447,191.1099040503934,176.79958314388907,172.55237712506909,185.05722682712093
56,1991-07-20 23:06:19+00:00,211.16414813177494,206.35838787508786,208.09128648801604,212.39416921145542,210.3692261683083,197.14578936391206,188.94493368444068,179.26276291097045,185.31016452277424
57,1991-07-29 23:00:12+00:00,198.40962345231088,195.2234898932166,210.97986221954227,207.2281860257762,202.00017573330504,192.70400727033447,175.15408212301713,169.25850486445012,178.1030197731617
58,1991-08-14 23:00:14+00:00,205.4654581537269,198.4430456157091,212.1254690321249,214.31131169263514,205.30328998525263,193.80678868719346,172.36324902149752,170.72896145284372,174.85401548777656
59,1991-08-21 23:06:29+00:00,199.29022953478164,193.0677496730292,204.55311798594613,208.63491237256255,202.09136389695664,182.55466106279744,165.08213976664126,157.3762621287641,163.5641283089967
60,1991-09-06 23:06:44+00:00,201.3155590175123,195.67681312056447,208.5125301888748,212.5621630898088,203.98650448650298,185.05705902966812,168.62829982552148,161.42420022084144,162.69185971274456
61,1991-09-15 23:00:39+00:00,203.81371508723595,197.05921433998492,213.50843970003314,209.1952617262117,202.94425090385693,193.84057392328933,175.34118405546292,168.5454825811079,169.01977853027955
62,1991-09-22 23:06:52+00:00,187.73106739542803,179.26700276943717,197.35178552706725,196.26478873075195,192.10262164418464,175.95706677780072,157.6064213235334,145.70339750620414,155.50706452166426
63,1991-12-27 23:07:14+00:00,193.55172881994474,195.93209232124372,199.68191752214727,191.22806590066102,190.2569866735511,181.4167748436557,173.40875122593093,176.56735002787246,174.9440032719243
64,1992-01-05 23:00:59+00:00,195.04527314442612,188.97279438908294,199.0024325058576,191.43150662950498,192.91844323712013,188.14984189815328,174.87468586621614,174.84455144341035,176.26015352713532
65,1992-02-22 23:00:55+00:00,209.9612405857788,197.83013867421158,208.14356948703534,194.46521038777777,197.12305872772072,193.02485073385552,192.3525245530517,181.92228290728872,186.19624930061846
66,1992-04-10 23:00:42+00:00,205.48308831286704,199.29380071461287,202.7060771840197,187.1590025733166,196.9233974742915,190.3613367498264,176.07293693963328,184.56406073212807,185.5241062971474
67,1992-04-17 23:06:51+00:00,191.2161672095594,184.74230093738038,,168.65898638390922,172.42971762571324,177.1824919227014,169.40129811287164,177.46891355400646,181.710659489376
68,1992-05-03 23:06:42+00:00,201.85273922369203,198.78213092836492,,185.41383919900284,186.90074623060679,194.7427533496566,182.08974466197128,189.8047146007882,199.77059429999355
69,1992-06-04 23:06:25+00:00,182.49742754710246,194.0825063281566,178.47006344016106,187.88894935606206,194.9171064216804,190.54684901425568,177.93968026246372,177.71653724815192,179.8774927270037
70,1992-07-06 23:06:01+00:00,206.13907146795987,207.026656935533,,202.06087284633952,206.3721195978388,196.32269130019665,190.10004000337653,185.89099029510635,190.45733156564344
71,1992-07-22 23:05:48+00:00,213.6729820434278,208.5865025204668,208.61830638543532,207.35665577857816,202.530190798636,192.8229177530558,185.60292210647668,186.46244574752453,186.61783341744115
72,1992-08-07 23:05:36+00:00,194.21589688428853,192.57628134447177,185.06283568776732,195.52250147131286,193.87760274818902,184.08252475894244,174.5068967117263,170.9968443769939,171.52183884795556
73,1992-08-16 22:59:16+00:00,205.7912163888854,194.4623427663678,201.9646346474133,199.48545421787892,199.9808461296879,193.94279096314665,182.47853047622084,169.72848078118489,171.23599454079624
74,1992-08-23 23:05:20+00:00,197.14704642320348,189.29564739131388,200.30787521755826,206.71544904397214,197.18190784480407,192.1323332065203,175.94604068657964,170.4778246638586,173.78896673571353
75,1992-09-17 22:58:47+00:00,193.03500623834924,181.87963125920317,198.74806318503204,193.39430820738187,191.15404815396488,182.10894426103405,166.90831038629034,159.82909057420807,164.41954244419443
76,1992-10-10 23:04:26+00:00,195.96573054116573,181.52730337562636,198.66497925986002,197.66848649288795,194.71161545326135,177.73107644678038,161.86547549407334,159.20835661354175,159.8295632878889
77,1992-11-27 23:03:59+00:00,192.40732201346225,188.98707243339473,195.30996529048068,182.60219646291114,182.21045169288112,184.20357955098035,171.68535737380245,165.35973380711653,171.11151129152603
78,1992-12-06 22:57:57+00:00,198.3935822108562,192.98598541722788,200.5895923461207,188.45975559828713,,,,,
79,1992-12-29 23:04:20+00:00,199.31164189632574,186.34818679698193,198.10525342755008,188.25554300711218,179.81036158760077,171.5345379346989,160.13394778726837,172.5213050856901,175.51603499073497
80,1993-01-14 23:04:32+00:00,209.81096822020325,203.86082919710634,211.32778996538443,199.67240986859898,199.46897502407256,186.16823158417824,176.85324737043697,174.87813620354615,175.49055770344876
81,1993-02-15 23:04:52+00:00,206.25911197467684,197.00167769322874,208.32496530723935,191.03723508944876,186.9563431441074,177.16326557736818,167.09758664092973,169.6470288642973,175.5414867534217
82,1993-03-19 23:05:04+00:00,190.8665532617148,192.18663294339405,193.99468016258305,188.84215505459196,192.41382954542982,191.29683833852275,178.0999584116093,179.68973715378593,185.39337418084222
83,1993-04-04 23:05:08+00:00,205.98441034432022,196.63340577675544,196.79459408396494,195.47216086226922,195.55278666702463,194.7804093514464,188.8853849008976,193.8557148619153,191.0454088934511
84,1993-04-20 23:05:17+00:00,207.08620401784216,192.9037229469813,194.5839865927129,187.44996489679033,194.41663061416685,190.33534899643018,182.9672714472874,181.68011852322405,182.19716775110885
85,1993-05-15 22:59:13+00:00,202.21159120592543,196.51717010188065,200.3122857964811,198.02752685541765,198.72388523205083,192.0509381568916,179.7045541897367,184.18883047912203,185.21664867086324
86,1993-05-22 23:05:25+00:00,205.84675503044843,188.36306309741065,198.85585294559877,198.45854839420434,204.6900126816674,201.61119343184035,187.02421910968857,178.10928193662008,183.02562139529607
87,1993-06-07 23:05:28+00:00,198.710367588641,195.4424040279228,189.0003620295179,201.17635454181539,206.39939454506805,196.06147414742156,193.09632857367268,177.4924137550572,185.68487017533056
88,1993-06-16 22:59:15+00:00,198.49392517768155,192.37981751218135,197.4604694628879,198.23993184963632,199.99867234894606,183.13484606407928,173.4294804490221,171.4924883258683,179.36934611858626
89,1993-06-23 23:05:23+00:00,192.1444278937147,189.68036056167892,200.6051872241603,197.78493050006182,200.60531348429868,194.43786396738193,178.61445239350678,172.33400096851847,184.60775209404773
90,1993-07-25 23:05:17+00:00,193.5469484696182,199.9079011341188,195.3198284212481,203.66460428295846,206.30870237158678,197.20507978326867,186.95661319310705,174.7987239014742,184.24864718438363
91,1993-08-10 23:05:18+00:00,221.62181025440958,194.81295948670535,194.58551034361844,195.5939749711327,198.42107275809335,198.68046778477765,189.62812124847994,190.32370657170867,190.3697955899572
92,1993-09-20 22:59:03+00:00,201.35319340793157,188.5912683502625,200.62524264056174,186.31191067598118,190.96095514931434,178.7971389764001,174.7837099856855,172.92644376348431,181.46875999564674
93,1993-09-27 23:05:13+00:00,,,,,,157.72693727953862,163.4520987897325,170.8185263063453,174.7705013167757
94,1993-11-30 23:04:48+00:00,198.08286568295208,179.9783132388908,201.312138658319,186.13801971977014,186.09850024163583,177.57234317343728,168.44593015358083,157.7889743085738,166.7529407615462
95,1994-01-01 23:04:31+00:00,197.11430588480255,188.20696825949892,203.38548501336,188.46032869023873,196.66887897533195,186.10537113794584,171.91811524920976,170.46263597344765,173.3190613812618
96,1994-01-17 23:04:15+00:00,207.05354341817645,191.5902358825686,200.16858821123944,187.2374006421034,182.8449820395806,178.64693242776565,176.18760443700734,184.00120109097267,178.18636179581006
97,1994-03-22 23:03:24+00:00,200.83268765831454,189.67133826453784,190.80434296531155,192.82109848851732,188.7750485619618,174.4329111103853,170.7075570343751,173.34102363042967,174.40387806778492
98,1994-04-07 23:03:07+00:00,195.3855491533473,197.2422775579557,,184.4317686799825,193.74948191206386,189.85794955078595,176.19239510934818,188.70847498674505,187.1175440068016
99,1994-04-23 23:02:50+00:00,194.58996804224307,194.04141373275658,,182.97921374595035,185.59764758490294,186.7562827900332,174.8061505534856,175.48595265470743,185.5102087002107
100,1994-05-09 23:02:32+00:00,193.51531633067594,176.50312184424362,177.4594166241135,173.06150638150507,178.53888515561675,178.76721725815014,,,
101,1994-06-10 23:01:56+00:00,193.32084768165885,185.80960191303978,,192.7933146471396,186.58921943871977,170.92502792841782,172.9055688475194,172.49927617938621,178.3291150155458
102,1994-06-19 22:55:33+00:00,208.6140297838255,206.346591663663,213.25354756239483,208.7141469932631,206.51266293993498,197.81753267151663,194.02040691874032,188.6184517433682,185.22734014405336
103,1994-07-12 23:01:07+00:00,205.67377182811651,197.59331477413218,193.68975492019723,190.9886505101302,190.12622698155013,196.1427732974131,182.75217372339696,180.3641891473049,185.20732238924393
104,1994-07-28 23:00:40+00:00,206.35127230734503,203.61535044228685,211.11440699725645,211.8399096099298,204.17599556082328,202.05475393192768,180.14268007903883,179.82948366200083,185.47769421177395
105,1994-08-13 23:00:16+00:00,208.8989328286891,192.4192239878968,206.9961919861667,196.6634277906631,197.11953608855117,182.33549143351914,183.73474483515298,171.08347069363361,177.45844222053813
106,1994-09-14 22:59:28+00:00,210.7458806242562,193.0608082832856,207.04959159489476,204.00647025335263,197.6386692028018,187.05542023639646,179.01429924878244,174.01552572890114,176.20825285441626
107,1994-10-16 22:58:31+00:00,200.48837414755423,183.7245503818945,198.9866594312441,200.97318928980465,192.02996198420539,177.84924345699895,165.72361356020622,150.66846286459037,156.83048214114118
108,1994-12-19 22:56:25+00:00,207.86088865531744,194.79668217240817,194.37345612882635,183.1760058202492,175.04071216621685,181.68495267851944,174.87275405577006,176.56029685012874,179.3203217118816
109,1995-01-20 22:55:17+00:00,196.84977492103957,176.6263754425945,193.53018770199338,179.05183785115264,178.52278061269953,179.556454470506,172.93132846329445,177.42626778822546,172.9004708207225
110,1995-02-05 22:54:39+00:00,208.24779111689583,194.90169615715448,214.45068229401386,198.4600265173445,201.50560894424353,192.22224327776192,185.3280568419096,179.02209127249228,178.73184726963996
111,1995-02-21 22:53:59+00:00,195.30341661386927,192.43787560254907,196.03663861574287,182.41752582964506,189.49866284472762,179.6206932021834,174.84243174221908,174.53245682549704,184.86992539476347
112,1995-04-10 22:52:03+00:00,188.2169773172289,189.39665521161675,197.73786183724104,193.88849746613886,192.03807771347692,179.80292534920437,171.01562337123258,172.49277022146356,173.30514731267897
113,1995-05-12 22:50:38+00:00,200.3871902383516,199.4530466080051,195.15976777621444,198.52934919910052,201.0569026759738,197.75398975772697,187.04053844418462,190.0573330422319,199.16603555009652
114,1995-05-28 22:49:54+00:00,184.46456101870584,184.67278520372003,,189.805838555886,184.0186900798694,174.5500068084604,167.94882467527603,167.0598938988784,173.01664263607583
115,1995-06-29 22:48:26+00:00,185.7550020948483,187.0391036428154,193.83351700155083,199.50657785380417,197.7372762289838,187.72469717367045,174.29208485981803,175.33450256092374,178.6668684266156
116,1995-07-15 22:47:42+00:00,185.1628924219754,180.88305909568572,200.6502871114025,206.77531052928703,193.07824815804616,174.71210532054346,171.59512858738768,163.08750965050092,170.41343354578925
117,1995-08-16 22:46:16+00:00,205.65600220089806,198.18892413582552,210.65463835931817,212.7343250815151,209.3184277672403,192.11105371389112,175.9901008899401,170.62448319230572,173.39966771177353
118,1995-10-03 22:43:54+00:00,191.8757174510014,180.71436187088915,203.49787586669464,199.75324626118152,193.76442592986857,182.57130314975933,171.92843705780118,167.71057994942794,170.35536579945807
119,1995-10-19 22:43:01+00:00,201.73417883265523,191.4561432412749,207.46706624873138,212.0430408932283,206.39141615456253,192.93185720848334,181.15172043773788,174.68881413531042,172.0354325883547
120,1995-12-06 22:43:20+00:00,197.7255768250355,185.4030319525558,200.77102085889328,189.36247128065185,202.80304104564783,190.82287966548625,168.99058346146177,169.860408651681,168.9287906891489
121,1995-12-15 22:37:50+00:00,197.17064108138408,182.8737332819557,204.72667187955108,195.61299770703812,189.95340087600567,189.83046984164517,185.22457212476905,174.47811072630262,177.6686387198931
122,1996-02-01 22:41:15+00:00,203.77998860008753,189.51477803784792,199.3055761954431,191.1521264378026,194.58505077091706,193.53067334052588,193.40155410541837,190.38652802950492,178.5638318239969
123,1996-03-11 22:50:03+00:00,206.25793974607282,201.43520900633544,202.99516642826592,193.62323904653834,198.32142390382333,190.47177866004637,184.81510099525588,187.0096379353107,185.37208375578678
124,1996-03-20 22:44:27+00:00,199.46488935680412,182.86416291029064,195.00860354239492,191.48254603441015,191.40120396119687,184.08336033467037,186.3232846479121,190.18052145952834,183.4995352439318
125,1996-04-05 22:45:28+00:00,183.86591130344195,168.84903863396352,,173.20743798739775,168.2983854349374,151.24988878819602,148.38386740157708,159.9895445723784,170.36147251148338
126,1996-04-12 22:52:04+00:00,194.58009164053652,186.72185056465764,202.20773696752846,198.34325142777286,200.60838341551658,189.1000723858203,177.50404897104784,174.4003606011548,185.16496405778966
127,1996-04-21 22:46:26+00:00,208.41564774218713,196.00145943776386,209.88676230202856,206.81177609779257,205.02927115812474,189.11512153274356,179.92408113766123,176.71600054815502,182.1463230312667
128,1996-05-07 22:47:24+00:00,,197.1268217070199,,182.67425189909096,191.84109593548771,184.6769689826493,177.63433846934484,182.92331882631683,200.98651377189262
129,1996-05-23 22:48:19+00:00,195.1005903372039,195.93318623163583,,192.24422909690372,193.8116748157011,199.30871928940624,191.576873850911,196.12128016263358,200.05949663832243
130,1996-05-30 22:54:53+00:00,193.52122174498172,193.52136755151983,,193.16089465522822,192.834682805037,195.7247866553669,177.7195374869311,184.4086566977864,191.87072971312438
131,1996-06-08 22:49:12+00:00,193.28121615664216,191.35732853300152,194.20863077622843,193.5066022165331,193.6989819581189,188.99758702886518,183.4929494235884,187.2161842779437,185.21582524024475
132,1996-07-01 22:56:36+00:00,184.20235064766533,183.2302081526861,,188.7227694979162,197.79702221546592,194.54376295164707,177.9739207822947,185.7960504027737,184.7644499163207
133,1996-07-10 22:50:53+00:00,193.13373874216654,197.10410245966844,212.2181744174645,206.75501768158756,208.12707920619897,198.74174600457286,189.24045172509182,187.35472532548926,186.9876687817827
134,1996-07-17 22:57:26+00:00,178.38823327690884,173.0216075783067,192.35670891834107,191.8908992236758,195.4386493550785,184.85212898150365,164.95566060942127,165.98266462047766,169.7431270040583
135,1996-08-18 22:59:07+00:00,195.22524383459535,195.3805940778857,219.99060793407983,214.08877408551854,203.31023198792093,194.5474866225701,180.37358715982208,180.69452263776157,178.04008758389116
136,1996-09-03 23:00:01+00:00,192.58898520193014,187.26370314836277,200.87910548460883,196.9078082065767,191.66942101549307,181.32728555398174,168.79777378700499,169.09357798968313,169.07449006360187
137,1996-09-12 22:54:20+00:00,183.70504252978463,175.29046842008898,202.1885542492479,198.93598051262256,203.33101422092682,193.81344748667,179.69954200337173,164.78895749121003,170.56653404921087
138,1996-10-21 23:02:33+00:00,199.961267317954,192.11215017764636,199.28491921685702,191.61541775812418,194.79127257295488,193.29683428695813,181.00892363236431,186.11798040760783,185.19821974515474
139,1997-01-09 23:06:21+00:00,,,,157.4111463237928,160.39379107311356,,153.25292972851855,,
140,1997-02-10 23:07:47+00:00,203.9200499398453,195.28707000235224,202.649996683604,193.1754477872903,194.38934853059735,193.10846842197196,181.26076083537293,189.50890177725668,186.63498297892073
141,1997-03-14 23:09:04+00:00,186.32084651237508,189.53851991227728,193.04952254879007,185.58609009058193,186.49717662538959,183.06330695224648,177.0151460109326,181.0373918484601,175.87694030990951
142,1997-03-23 23:03:14+00:00,186.1601515538629,174.03638004593594,,183.6361373293036,184.87360516116598,187.50284341472002,180.09051818794978,172.59708438137284,176.71914093044722
143,1997-05-10 23:04:56+00:00,,,,165.8223035186278,166.8085251083287,165.38995648951126,171.18390813321471,174.7935452139805,171.6043979820339
144,1997-06-02 23:11:56+00:00,,,,186.48403314285753,187.3464464286705,177.49629733052078,171.10440420841135,168.53822713615497,169.9186670414258
145,1997-06-27 23:06:37+00:00,194.11505739187453,194.96704517284883,196.88623517502566,189.6871186032774,195.55931784041573,195.05193160633902,183.61123922175668,181.19488369049782,185.28414419024625
146,1997-07-20 23:13:34+00:00,190.9527149193858,182.9884178836649,193.48202452126966,190.40694295380158,193.13479834474307,189.30500716695613,174.66294209171957,171.18797118568023,178.25208954267586
147,1997-08-05 23:14:06+00:00,188.82685805907977,185.0229989915137,203.02766781273118,191.23566198582557,188.86573339404765,177.3696147223644,165.85046417790812,166.88715300135604,170.5379190826096
148,1997-08-21 23:14:37+00:00,195.07839831008204,181.25075541428416,201.94417467103122,199.82642780655343,196.09798874150863,187.33615121974836,171.677252392586,163.4139693140172,172.59236546892154
149,1997-09-06 23:15:05+00:00,180.58155864916475,176.22422438922285,189.6102630410307,187.18801382360232,188.17455703907396,176.5544780603911,166.76575645946156,159.77707985346927,168.01286840605337
150,1997-09-22 23:15:32+00:00,190.62018486866077,180.91121760169102,198.15599915355727,196.33212103923378,197.19411826456434,181.72684281899404,171.75421912188796,165.27925970308573,173.58383347426218
151,1997-10-08 23:15:59+00:00,199.8634559175281,190.06531229282228,203.22714110245315,205.67680577047105,195.03675913316732,185.01043005952124,174.57058480418036,171.58943125559176,172.70667459622064
152,1997-10-24 23:16:25+00:00,202.93760242168398,191.90816053306997,202.82897885848269,200.8905580617381,198.88522024718614,188.92264268787324,172.45212283577726,165.0851849956628,170.05785432934036
153,1997-11-25 23:17:11+00:00,197.29470206419262,180.5514345842478,198.58481618633738,187.78915052718529,190.74918956317046,178.42169763751696,168.07438089054335,171.82538851275206,158.57382551841843
154,1998-01-28 23:18:41+00:00,199.17770766982005,171.86482953540116,186.8187232522389,176.17145161096073,180.32649134191308,180.00701400748576,176.91166836415204,180.79688375931352,181.08284793960172
155,1998-02-13 23:19:01+00:00,191.51108557252235,180.506693030475,195.61246150657013,176.85058011039186,172.8787442459613,172.28886480732837,171.05221213235663,186.9460390701443,177.544031372911
156,1998-02-22 23:13:00+00:00,203.1490657083154,187.0383268706329,196.90415783368684,182.77386605560383,175.9435559782926,180.08508297708192,177.7953976776788,179.70585175729954,182.30002098983002
