,dates,jap0255-0000,jap0255-0001,jap0255-0002,jap0255-0003,jap0255-0004,jap0255-0005,jap0255-0006
18,1990-08-15 00:48:33+00:00,149.33267813860837,140.27915218456644,134.19289983755772,132.43390265877093,143.7423846348708,151.63215196094154,157.2912363653562
19,1990-12-05 00:47:47+00:00,179.324526278564,160.82528603501558,159.51694355838413,158.0195913329557,163.7603803230254,167.74196959116136,167.92093008420903
20,1991-01-06 00:48:33+00:00,177.29152403900292,156.1399900211037,155.56233062636562,153.63566323892275,162.14094145489872,160.8759523773786,166.6453919164527
21,1991-02-23 00:49:34+00:00,156.95012521902743,147.68028782311654,149.49399214596377,144.8659479587846,154.87274962279358,156.60523044511933,158.39330867714676
22,1991-09-03 00:52:21+00:00,144.1529929058352,128.00009861750482,,,,126.87561862584313,129.96071705161205
23,1991-11-22 00:52:45+00:00,172.46698044284147,149.66382850906825,147.10510315340252,143.79073602218432,156.2211382625481,155.5748438625436,156.26829194153962
24,1992-09-05 00:50:50+00:00,134.2718197502191,124.8010284141586,106.99435267676273,104.27844149643963,123.57137355174925,135.1277471245649,130.75063865478887
25,1992-11-08 00:49:44+00:00,155.99858668697175,144.3781017287292,138.09862932513298,142.10121927144752,,148.51690437603662,139.02262242277237
26,1992-12-26 00:50:00+00:00,,156.12767962147447,146.9890761562843,141.2821790099694,144.1564599772408,149.656383900308,152.10541339000298
27,1993-05-19 00:51:04+00:00,154.85685446925947,138.93712539150533,118.6591392951222,128.32473521533404,134.26217030131042,143.7005759255423,145.095824664477
28,1994-01-14 00:49:59+00:00,181.35244643861284,154.21648110877473,145.88864431630498,144.20119191476306,149.81434123339318,153.4975435279304,163.4594363456067
29,1994-03-03 00:49:23+00:00,151.09377158335602,130.46688488129712,125.79694219442987,124.29431416357338,129.42344276157885,144.3074967679982,151.12557819656803
30,1994-05-22 00:47:59+00:00,143.4973451876664,114.82947514412594,106.69501992608359,108.11188424790743,113.48695661321909,131.39780294159897,137.33879292017227
31,1994-08-26 00:45:38+00:00,145.276496682274,132.89405447031828,121.23305883064131,114.71971621331693,131.07630793648997,139.64628554248043,146.12569153295226
32,1994-09-11 00:45:14+00:00,136.01510561572042,117.9550810878309,116.12600694413004,105.68373893768648,120.35632612709077,125.76583092168022,127.83919564759893
33,1994-10-29 00:43:46+00:00,,,,,,,
34,1994-12-16 00:42:12+00:00,168.18400367394855,154.77574764737938,150.00300243056375,141.7498829931229,150.6295455892018,157.9148297328577,162.25273128174103
35,1995-01-17 00:41:05+00:00,188.07927099520523,180.42052109109227,173.82448761631176,164.94052763333195,173.68092452186818,168.6302738301605,168.15820727465947
36,1995-02-02 00:40:28+00:00,154.54216806314827,153.16517354846607,148.13766608233405,144.06962922751615,162.9729839996887,161.70696310934022,167.08051877479298
37,1995-02-18 00:39:49+00:00,162.5870177046446,152.04209720121892,147.0352354021831,143.08715290231584,151.02859704010092,156.77073953144782,159.21118579583083
38,1995-03-06 00:39:12+00:00,,,,,,128.49495732224744,151.81807569740877
39,1995-03-22 00:38:31+00:00,154.59186277311568,142.57852396574853,141.5033417608061,131.17651438699957,149.9172171668481,146.9351624044186,152.10599264557618
40,1995-05-25 00:35:45+00:00,148.88495657248725,147.62493421638402,131.34036794013912,127.66636493431952,133.21716928516895,142.81493974187325,146.95123870454614
41,1995-08-29 00:31:21+00:00,149.24834123493685,135.04063576276832,125.4958436155342,125.09258871861125,130.36359079018698,142.1948120830903,155.7043368964182
42,1996-01-20 00:32:12+00:00,,138.13367409429594,129.35115317628592,131.61705580541766,,152.84087490788747,156.54860240975808
43,1996-02-05 00:33:19+00:00,156.45333945648278,149.56734744753038,136.3730557713056,138.46574041799192,141.11560988677505,151.90180126200516,153.40642520999637
44,1996-02-21 00:34:24+00:00,,,,,168.60721450748838,168.10399956209852,173.58594694701668
45,1996-04-09 00:37:30+00:00,156.66207938197147,148.84613695074634,138.59892195156144,130.56717647795338,145.59617390752663,149.22387018222153,153.41249191118996
46,1996-04-25 00:38:29+00:00,152.83850609397206,131.504829527463,123.50536798469102,128.8289727441772,139.0362891430772,145.2973601037205,154.8486254670014
47,1996-07-14 00:42:54+00:00,160.04440938703138,155.2084134822183,144.04084878783425,138.9640151185299,138.56595925596673,148.5562881549025,149.96915895970062
48,1996-07-30 00:43:46+00:00,137.39263948188645,132.5274711348105,120.57869717330067,121.7496992596324,129.8692484362948,142.27077113250354,153.58159554940693
49,1996-08-15 00:44:35+00:00,138.62940927844986,126.30119659185874,117.95147006281431,128.73321316116622,133.2771269102526,134.42901518928278,142.65762874698947
50,1996-12-21 00:51:04+00:00,175.17996553874764,152.51094656353723,143.57388517872133,142.35756807195838,,152.13389086080724,157.21614488721264
51,1997-01-06 00:51:50+00:00,163.69135024900862,147.14742248391548,138.66271825386508,137.59954313760312,141.63243205671665,146.0677880148791,158.41063038594933
52,1997-02-07 00:53:17+00:00,,,,,,,150.39789674309282
53,1997-02-23 00:53:58+00:00,167.21830721792747,153.920458329064,152.95439960014284,150.65658562294362,159.23778740790186,153.558614832358,154.83500738404925
54,1997-04-12 00:55:47+00:00,159.66834661702887,148.44665738945127,132.21937100626712,129.28744434715023,144.3359576843953,148.3581219396413,156.56393485006572
55,1997-07-01 00:58:35+00:00,152.47024317344392,128.73429596079734,120.72685419042034,120.06666599809766,130.3334626855849,139.88787861169982,143.54174932651952
56,1997-11-06 01:02:24+00:00,173.27685205268477,159.24148712752478,147.2952272016571,144.03214693618276,148.613775297246,150.92994035548276,149.75749095754657
57,1998-01-09 01:03:56+00:00,150.83958407477593,143.72714641578074,135.48845256542373,137.00494427225857,151.89650625427913,161.05075819899935,161.95709836716316
58,1998-02-10 01:04:37+00:00,169.56245567144083,148.55727381378898,149.6549904256733,145.38513924499267,154.6425881084275,157.9196729503264,157.061732174342
59,1998-07-04 01:06:42+00:00,151.52228677307102,139.93387331677286,142.09969224628423,142.3551143056656,156.5225291703436,164.27603870200323,165.1971812701138
60,1999-01-28 01:07:37+00:00,151.39808325573608,133.07692791751566,130.22659839854936,120.02530400229372,139.12734940088973,147.07497463327317,160.09956343692053
61,1999-02-13 01:07:49+00:00,171.00718584874866,148.20620722417243,122.88731090108084,147.4627246039421,153.8460400955332,156.74253492920195,160.86131339327642
62,1999-03-01 01:07:47+00:00,176.6983321500192,154.52665694598136,141.85836190370412,146.89044988220095,161.4815888703163,162.51470760410507,160.5808948863778
63,1999-07-07 01:06:22+00:00,,,,125.18087326253473,133.1850533804914,144.39490007427833,143.05939380650062
64,1999-07-31 01:21:28+00:00,152.78111713048926,145.12837309192133,144.84649327592754,144.8136381988363,158.95634617837567,155.53975198352606,149.60123036814167
65,1999-09-09 01:05:28+00:00,165.84012039756755,148.44461027274193,136.25665424256772,132.473024285128,145.48042712557384,151.58822508647464,156.30091358252912
66,1999-11-04 01:21:27+00:00,176.12763574793027,170.9874930696094,165.67241601519007,164.08558521811227,170.44350852986418,168.2067322724843,166.1417521646659
67,1999-11-20 01:21:25+00:00,175.90494708279144,163.48573352441434,162.58489393376726,160.92015894732845,,168.4644701030135,166.47580871216894
68,1999-12-14 01:03:43+00:00,164.419155616375,134.54978534248005,125.35376760842111,128.00319336672584,,144.66734481499634,150.66738503771947
69,1999-12-22 01:21:29+00:00,179.0983931276292,167.5927885189696,165.15904695329812,161.39858229800893,169.5798296091908,167.66878572556192,166.14207216098896
70,1999-12-30 01:03:41+00:00,,145.43789858312854,134.1957404790294,139.53730688720648,150.77959991678057,155.58773608373264,153.52046235670673
71,2000-01-31 01:02:57+00:00,,,,,,158.38915391848008,160.89905903196313
72,2000-03-03 01:01:52+00:00,167.8856622660448,145.1894807369308,120.68755880340721,124.68025718063362,135.73666385768357,140.7190929080316,145.9682659563312
73,2000-03-27 01:21:09+00:00,176.3533124712314,157.51903244681267,158.51066697002506,154.55164760434207,164.27577351154991,161.63602959141127,159.7934315203031
74,2000-04-12 01:20:54+00:00,141.87782999531845,134.753232794075,107.48891008675952,112.51119261473457,130.16820344277644,142.417820940155,141.90410932996048
75,2000-06-07 01:04:46+00:00,139.78610209286896,129.01954180251138,113.29813771946925,113.37245393036778,133.1302633474054,141.22585280405968,139.81921123366135
76,2000-06-15 01:20:26+00:00,146.89593051286045,134.50686898832643,116.30315203474771,118.52087447113117,133.24894000020993,141.5358135485423,153.22862069737897
77,2000-07-01 01:20:14+00:00,,,,154.4282714059642,163.59062705784257,160.00326851083219,164.6999932034869
78,2000-07-09 01:05:28+00:00,148.58964662831374,136.8395466983843,121.5125626236054,127.46002590510696,142.41761288738002,133.73104865090932,139.65697176893497
79,2000-07-17 01:20:01+00:00,164.378542948907,147.46320622917716,151.19718838393138,144.7066543303141,156.8609821363226,154.43211989623973,154.12298847549422
80,2000-08-10 01:06:04+00:00,145.5051439231396,141.61009761599178,124.56408988730473,127.97525383607274,139.48492294769423,138.11893269368542,150.65416570880882
81,2000-08-26 01:06:24+00:00,,,,108.05240886760008,118.09008323429066,130.16391900602474,134.64015178675828
82,2000-09-27 01:06:57+00:00,158.4056225595437,160.64876083428868,143.37490137214405,146.87215545099923,157.0897580556695,155.60303907916133,
83,2000-10-13 01:07:06+00:00,159.76774687612726,150.07778623813277,140.09581902861083,128.26393040892498,140.89944649248528,150.67483659799177,150.4931419942005
84,2000-10-21 01:18:48+00:00,172.1944286634332,143.86580664056996,141.89855111189047,136.87701416983356,146.58211481218098,151.4608872332933,157.43603967689802
85,2000-11-30 01:07:48+00:00,165.86645172810688,146.45880685409705,136.73688785784898,129.85243313206118,,158.87448710473032,160.488160135439
86,2000-12-08 01:18:55+00:00,173.84909877599247,164.1082211973479,155.7336282732976,152.91590125938927,170.5089021210243,168.5326452347027,167.3900127649898
87,2000-12-16 01:08:03+00:00,169.16424435966314,150.40202799013343,143.12488848710873,143.82955665120923,,162.03971073160824,163.0801233969076
88,2000-12-24 01:19:02+00:00,174.27556916825955,154.77929761219073,156.11517224927803,154.7190035374682,166.87553856646844,170.60058366642247,168.64800331914853
89,2001-01-17 01:08:27+00:00,156.91383125105688,136.8332467530975,118.88628029812628,121.19457166872559,,144.2522525951266,146.36183902419594
90,2001-03-30 01:18:44+00:00,149.12263121330832,137.59206340269202,136.59233822109692,136.3506860494588,149.34196933499243,153.34062477563788,157.25522154135297
91,2001-04-07 01:08:29+00:00,152.48043207207692,135.30224674487022,131.27409159378732,136.22898865861205,155.91542083545198,157.75271455859303,158.32275543684113
92,2001-04-15 01:18:42+00:00,143.26828080601098,131.4385935575581,122.27352038926463,130.9051225201225,145.69154326933077,150.92610781370294,152.11542300974608
93,2001-04-23 01:08:38+00:00,148.0302256232799,129.04836774033492,106.87191311742382,114.40191836782489,122.07897705754465,142.5523891194582,149.2130935641057
94,2001-05-17 01:18:26+00:00,,,,,,,
95,2001-09-22 01:17:02+00:00,147.4853871035655,141.22584235200804,149.23582512097744,141.57690715604554,159.94426327885586,147.0209010062281,152.30166870329333
96,2001-11-17 01:08:07+00:00,164.5937864272944,140.75754652638275,137.77169412245314,136.38968722431946,,148.98479099864164,151.88389610184802
97,2001-11-25 01:17:09+00:00,171.24442914562073,160.03975172073658,164.5924012568907,161.65587839458797,172.15865818404006,174.17532966758102,170.05018520480633
98,2001-12-03 01:08:05+00:00,155.81060998431835,144.37270010703867,141.14858569767352,131.98447373112535,146.00165824054096,153.23930595269212,146.744144016457
99,2001-12-11 01:17:12+00:00,175.14087033375887,166.23005324321787,167.5630967773327,164.86214471742608,,174.94424380830918,174.60074918494928
100,2001-12-19 01:08:01+00:00,164.122545357803,149.5607279516125,155.64663439278772,156.14038157872216,168.28424111075975,170.3819834211065,169.1250774313358
101,2001-12-27 01:17:15+00:00,174.80680576064125,161.13174535438517,158.340436662445,154.56924165630952,170.58361616374265,169.79293422264797,167.3104954064674
102,2002-01-12 01:17:21+00:00,168.92208151074794,160.15124534478215,161.81351328804334,160.1722401000726,176.92753079049675,171.02988622080125,170.91889988661347
103,2002-01-28 01:17:24+00:00,164.73466567534737,157.49528653480442,159.3907072431241,155.82108606563258,170.87017871390242,174.6760187498889,170.44114489403492
104,2002-02-13 01:17:29+00:00,172.64029237996556,161.63467146760152,162.79899578542933,158.92804777915984,174.9061592020269,169.19900306054222,167.08355336671104
105,2002-03-01 01:17:33+00:00,171.89567838801833,157.87390183167062,162.1856050771711,160.81595328097455,172.5119923861038,174.56416996317162,168.92059191199965
106,2002-03-09 01:06:42+00:00,163.5192534266135,145.94978903940967,144.90483963288978,150.36126432483758,163.83843844291403,161.71594096007814,158.49762172197
107,2002-03-17 01:17:24+00:00,148.5085562080601,138.54152152183272,121.44691397745146,128.3713232666173,139.05013035917892,142.42369617668436,148.3327715345963
108,2002-04-02 01:17:20+00:00,,,,,,,
109,2002-04-18 01:17:21+00:00,140.74209650446645,132.26964237754686,113.29586794716282,117.92035688896954,127.58021808633809,139.36587148672308,139.20647047472914
110,2002-05-20 01:17:17+00:00,156.01465777165055,152.06106687140652,,149.94962274978587,166.28709732179615,171.73547771565958,169.6150675850602
111,2002-07-23 01:16:50+00:00,140.71398151666273,130.69644383413166,,,,,130.66697415372434
112,2002-08-08 01:16:45+00:00,171.96690695030873,159.56150237727917,,152.83246139961648,169.41743353090106,163.2883173007407,165.16182594576702
113,2002-09-09 01:16:32+00:00,,,107.30820923227984,130.70878353052444,135.10716263241488,144.72743202208918,155.04219763490937
114,2002-10-27 01:16:22+00:00,175.02366721211476,163.97471976139803,165.27826255595517,165.69154999762998,174.00606112099862,171.29816043817857,168.72235571571997
115,2002-11-04 01:01:00+00:00,160.2159919831114,146.15926020787552,139.308317594889,138.88446313802928,139.2855315872074,144.76798659069254,154.31414920461503
116,2002-11-28 01:16:48+00:00,175.2964991219782,158.24514153567847,165.17325583745887,162.54137343132936,172.37339592958187,175.72577265344043,170.93617609987578
117,2002-12-06 01:00:03+00:00,,,,,,,146.33616302844325
118,2002-12-14 01:16:50+00:00,176.74757479882567,163.11801699052242,168.00513810506584,165.63382006742597,177.84259158238257,182.17764963898136,170.88789072744277
119,2002-12-30 01:16:56+00:00,172.15585535140056,162.492915070275,165.644845724699,165.85549361259916,173.95292602705146,179.43559233694958,176.70662218168832
120,2003-03-12 01:02:17+00:00,156.26575726442476,148.3074668537912,148.32621853581597,141.34081938937197,147.98648642471113,155.76945552855108,155.9339433373766
121,2003-03-20 01:17:16+00:00,170.13625114847568,161.67678041143174,158.4140825548116,159.95846178996152,170.61505819772694,168.36780292087457,164.05593710892313
122,2003-03-28 01:02:40+00:00,155.47262307598814,145.87732588432885,143.18062617208597,144.02781679271405,155.14604196463745,140.11076060769386,142.4486782001977
123,2003-07-26 01:17:05+00:00,161.69395196335037,147.37165542387828,151.7308977104654,143.40410287427312,157.8910120426963,156.19551080533253,154.55586197073313
124,2003-08-19 01:05:37+00:00,168.353732167919,154.69193116408567,145.4919772493187,135.59524074100145,145.55730523590705,151.25562597176415,154.31537046377179
125,2003-09-28 01:16:46+00:00,175.4066456567319,162.09204295581532,,,156.5095041649938,149.54348632531412,155.96534935847842
126,2003-11-23 01:07:01+00:00,179.64741326174516,168.11493182225325,156.8294789324189,153.1211295857071,,170.43455021561186,163.9928437520216
127,2003-12-09 01:07:05+00:00,,149.20960276952886,152.61441358412065,141.21139817668077,,156.04498501574642,151.20267530184142
128,2003-12-17 01:17:22+00:00,,,154.98436939767868,149.57506829717295,155.73703117630882,144.26914536390947,143.06919147809634
129,2003-12-25 01:07:17+00:00,175.3500614767052,159.38983443322573,157.06878765546526,150.65131762343916,159.61325836909293,155.28617770894095,152.64434480868
130,2004-01-02 01:17:29+00:00,177.9182857329546,163.88335422455626,163.75919554631733,157.856375214624,168.3247736274064,164.93584763819288,164.79544183079983
131,2004-01-10 01:07:21+00:00,167.62118353087396,152.45848209696985,150.33128152569788,140.25506685889945,,156.62547136175687,152.28136362978654
132,2004-01-18 01:17:33+00:00,,,145.4548819501194,149.83703694027653,166.79983674458072,161.6245172230252,161.2349598701145
133,2004-01-26 01:07:25+00:00,135.58919793893807,129.5959873236663,129.96612709053656,127.72509308825006,142.48545713791964,146.01284939782744,160.83812147249256
134,2004-02-11 01:07:28+00:00,170.68190266945652,147.7694280483484,146.96809032509788,144.15830503063026,154.43267696412644,152.21127175739366,158.73935383765092
135,2004-02-27 01:07:34+00:00,,144.5711598598702,141.62554112716003,142.4621881842396,154.35729618037797,158.36419448075426,156.19979273193104
136,2004-03-06 01:17:46+00:00,,145.84971059422148,139.66530502594688,144.4773781995516,158.05142589326687,,154.04211654079313
137,2004-03-14 01:07:40+00:00,155.41691888209576,135.18929197159102,123.56690537332922,121.20867931810943,138.6516600703735,140.57880957674348,145.00470934671569
138,2004-04-15 01:08:16+00:00,149.97867950303376,,,,,,138.9489943023498
139,2004-05-25 01:17:45+00:00,162.1756538824114,146.54727276035848,137.77664906451423,136.22618935367402,144.84129768244654,144.171053340423,148.07648241139267
140,2004-06-18 01:10:05+00:00,148.85934439553134,136.9757504601473,124.79945551778218,123.40709328428336,138.9625516716785,142.05143038901616,146.9727594154507
141,2004-07-28 01:17:27+00:00,156.53183062251037,141.51642800217863,139.8751386702804,125.28280699996152,134.98508205558917,,129.4210813767492
142,2004-08-13 01:17:23+00:00,144.96648735796822,141.8021232118347,136.40087783590766,132.04362718232662,143.78248659407967,151.14198591124193,150.1020689612289
143,2004-09-14 01:17:13+00:00,172.285848643515,154.0270709178883,150.3277035713551,140.62989849592554,142.90465724388883,143.89373529505724,141.75604717433356
144,2004-09-30 01:17:10+00:00,166.1096566844734,150.43969271541238,133.72574316059553,140.95586258322737,144.4062204052375,145.2550915470055,145.9486771288088
145,2004-11-01 01:17:26+00:00,160.66910821550073,149.12985703689466,142.96390951590877,,,135.8139249804144,149.35524166192909
146,2004-11-09 01:13:34+00:00,168.75869827737807,146.86079843140112,136.92412152597598,130.6988763500736,,147.7800877606532,151.7921757992874
147,2004-11-17 01:17:31+00:00,179.39811312319608,166.2824004505747,162.8730879278514,149.41101675044928,156.44011937082772,157.2338408755599,156.07524828036392
148,2004-12-03 01:17:42+00:00,157.7062171393887,156.9653525028392,151.98657055897667,145.2486960098872,149.2448286506809,149.22922506318648,152.85785805578868
149,2004-12-11 01:14:12+00:00,168.73462095879017,148.56219500210176,147.06409935832178,140.78294784768264,,144.86557719508988,148.479697162335
150,2004-12-27 01:14:28+00:00,166.62232719067924,158.29009877279952,150.34614046454192,138.7698109680535,,153.439379305574,160.0780807643107
151,2005-01-12 01:14:38+00:00,169.52437739636252,164.81331345194673,155.0439500591184,152.80999328912546,156.71446155803943,154.3920525610344,161.31678587677095
152,2005-01-28 01:14:51+00:00,166.76333623266888,154.9397144399854,148.01557722868188,146.14992313048273,149.23133291178064,153.95123870829514,164.10634782264614
153,2005-03-01 01:15:21+00:00,168.4533666061705,159.6110803055501,154.1134256349378,144.58140376370295,151.89410938285096,,
154,2005-04-18 01:15:43+00:00,153.44667664631646,132.87904045737446,107.09550921102115,116.30629030965326,122.53055708183814,135.53887891967753,143.65954396491466
155,2005-04-26 01:18:08+00:00,146.88208118041925,139.522234363897,111.76862748345013,107.6509788565902,117.97442991007573,,132.38236475894803
156,2005-05-04 01:15:48+00:00,151.74445828493742,141.4331718752464,128.31608826608363,121.06212444731153,131.79773570201877,145.9043900290933,153.19825327836412
157,2005-06-05 01:16:03+00:00,149.06115584569187,121.55720280353147,92.9944908923552,95.82247468856767,111.89643602203765,136.48264172722673,139.0869470562003
158,2005-06-13 01:18:02+00:00,150.38427243132804,130.56473124514227,116.40624032547228,108.21703640356398,122.54870037907085,137.62660759326042,139.6259486303289
159,2005-08-08 01:16:34+00:00,146.68684846919024,139.58679341545968,123.58589875417003,129.93381052384228,132.74104247835322,140.29386653292988,143.6057164274983
160,2005-09-01 01:17:47+00:00,,,,140.80442382966896,154.78998973163863,144.3371958543368,152.3874163013372
161,2005-09-25 01:16:41+00:00,164.3578227169436,141.1493642864354,126.32768155563286,124.29946742697587,134.5549219856484,134.66329976871555,140.30922794131536
162,2005-10-19 01:17:45+00:00,172.25894136435844,148.91206690552707,136.6559001208278,131.65669520794322,138.38496581060775,141.07311537958174,152.84351802117234
163,2005-11-04 01:17:58+00:00,181.45307343509904,167.4891315477415,166.21736966675948,160.2290616339195,165.96486493782828,159.51862563926227,164.45356926952687
164,2005-11-20 01:18:06+00:00,178.67636955494783,171.5217670309197,165.22239873803147,157.702935205624,162.4551889851387,161.61001434897207,162.49999850427852
165,2006-01-07 01:18:23+00:00,176.97498662681247,167.41074266803673,162.8526357358504,157.90168643086645,162.62015889338826,165.6743461859093,
166,2006-03-04 01:19:29+00:00,178.00696761044742,158.3712340813386,156.81670528295325,145.6189120498132,156.57241379793817,158.49480386172644,161.7235504336963
167,2006-04-21 01:20:21+00:00,,,,,,,157.02905432984005
168,2006-05-15 01:18:39+00:00,157.08044712331514,143.3786805872145,138.20525809370614,137.2038417881364,143.67513467865132,143.88641185592758,153.99971773017782
169,2006-05-31 01:18:38+00:00,168.97332437259104,157.11476558173462,159.41043893139798,151.3428387169473,157.70297515327604,162.50898556213596,166.99012695944805
170,2006-07-26 01:21:46+00:00,148.4429257577679,139.23731706713616,118.69634068472342,120.47649062578542,129.37813222040424,137.94590976299313,141.20466598146655
171,2006-08-03 01:18:16+00:00,168.17124360228956,155.04136239864974,148.09725057766548,146.81517859853318,155.2604736613798,152.96196196087936,159.35513862078798
172,2006-09-04 01:18:11+00:00,147.2357037897609,136.32425385755664,138.69513590389982,135.8129196287907,139.7662042985873,149.4564919983446,152.29882915041966
173,2006-09-20 01:18:05+00:00,172.51678320701512,154.9057019386639,152.19605354502326,147.7853371455614,162.2157275173081,158.79149918656194,158.11039790027482
174,2006-09-28 01:22:31+00:00,153.31177181942897,141.28978299768477,138.78628203133178,131.17709331955774,146.80557205974168,151.38344197328976,153.01931786646642
175,2006-10-30 01:22:53+00:00,164.69194747827407,147.29324889401957,143.45057604438574,141.04005244536845,155.0244923365238,161.63991964801943,155.54494316374218
176,2006-11-07 01:18:25+00:00,167.77876115107404,147.8481474061617,157.0538024392357,150.27733273250027,166.31629498033743,169.92055219375337,167.74960057236498
177,2006-11-15 01:23:01+00:00,146.89581139934498,140.68062011720386,139.05593650630755,141.67232160694843,158.0088168362184,158.10204390219093,162.4702042008235
178,2006-12-01 01:23:09+00:00,165.13247195240385,147.73805672566064,146.58598548259803,145.5198163500553,,153.40978044482964,158.41205854509573
179,2007-01-10 01:18:48+00:00,176.07397853891504,156.50263810580037,161.88147674216253,158.62767001453415,174.62840074612149,177.05643066678576,174.82288430832241
180,2007-01-18 01:23:28+00:00,,,,,,,149.891257859494
181,2007-01-26 01:18:52+00:00,170.84519412602435,146.60305019312153,150.9187768801492,149.12213752087825,165.64484329823534,172.21140668886085,170.18151124728047
182,2007-02-03 01:23:33+00:00,159.08996664857355,154.91211106776151,151.72520345243998,144.89763027987112,160.37505851737262,162.92128148024364,163.24588196629125
183,2007-02-19 01:23:34+00:00,164.80614434654012,140.82164254457817,146.44884128514468,147.10966565450983,155.93046511807938,157.5445865369465,160.69526639013247
184,2007-02-27 01:19:04+00:00,162.57070942912378,146.532762366401,146.08037429082333,144.83046437689714,155.8194753404361,163.9282072216438,168.414268550541
185,2007-03-07 01:23:33+00:00,163.29753069321623,146.20413949450187,144.43601546661398,141.97068478514723,158.19271799127188,159.3443283948519,159.57751396554087
186,2007-03-23 01:23:30+00:00,164.63855775103457,138.48576134900975,135.76621712585086,135.95620993516843,150.47884866733972,150.93009263199485,150.08111339264673
187,2007-05-02 01:19:02+00:00,145.9639560917663,136.2809469713623,128.10870740275678,138.31264716100736,,180.42199175254353,168.78576829605657
188,2007-06-11 01:22:43+00:00,,,,,,,
189,2007-06-19 01:18:50+00:00,143.01856029616664,131.2523957612702,116.14266361501902,118.01742683182172,130.5582217668612,,137.39444031207861
190,2007-08-14 01:21:57+00:00,153.39126192164767,135.06715936926327,129.47158780152628,125.62919676494519,129.41782581462073,135.48973483045356,130.63166133959655
191,2007-08-22 01:18:34+00:00,159.8997776714864,137.9804814741879,130.29587060027944,134.90844679314486,140.8155410678219,145.52572959209806,143.92222792611062
192,2007-08-30 01:21:46+00:00,155.34931550458734,138.7695790538513,112.29319130068251,107.36336126939835,,128.8417006160972,125.01551962132271
193,2007-09-07 01:18:27+00:00,160.26859382630545,147.21270712993947,151.15014866085488,134.0563338551412,,,152.9128724995965
194,2008-02-14 01:18:52+00:00,172.2329068833716,155.50127931698876,151.45639043443825,149.2957208455421,162.88163340876622,165.00341928716819,
195,2008-03-09 01:18:44+00:00,163.92819021905638,150.1101440501364,144.1893828238662,139.96018807443193,150.265114059415,150.35082162378694,153.51798082948406
196,2008-03-25 01:18:23+00:00,165.6987585070612,148.0816518964112,154.7169178986124,150.75826291876461,163.56024632999703,160.3745255596731,163.7868336424139
197,2008-04-02 01:18:44+00:00,171.928352962163,153.56390080093811,153.49098041905663,146.69403760017792,159.87744072754344,157.7472421917721,
198,2008-04-26 01:17:37+00:00,146.004592416248,128.56726513402495,115.63527450568776,110.65437022873522,111.59042375492143,136.806704623121,146.85646820557287
199,2008-05-04 01:18:38+00:00,,,,,,,
