,dates,jap0137-0000,jap0137-0001,jap0137-0002,jap0137-0003,jap0137-0004,jap0137-0005,jap0137-0006,jap0137-0007,jap0137-0008,jap0137-0009,jap0137-0010
65,1995-09-09 00:11:54+00:00,166.20806828467434,175.75545499564282,189.18506495003962,185.2796813070909,186.85367346321328,185.66041618722602,188.84671558445802,179.10403654372604,171.51930316593965,170.59250847187917,164.71943894834013
66,1995-09-25 00:11:06+00:00,,,,,173.67620412878222,175.0158513869942,174.89118644279284,157.38648199330225,169.55754639193336,165.60189231249177,159.45322846170433
67,1995-10-11 00:10:15+00:00,132.11399298652165,154.45689425984511,174.1430494528537,169.50656266025635,172.0497794221261,180.47125711054633,176.59306457808185,164.2298347113263,163.74331929458808,153.71854947272118,148.62396013283387
68,1995-10-27 00:09:22+00:00,137.66769931727492,152.905123291741,166.6669581153107,164.73001648119802,177.93596263083847,181.37552984283505,182.69626686455976,170.77483979556825,168.44052415300507,163.55351981953044,158.02081551884208
69,1996-02-07 00:20:41+00:00,143.3458857969758,158.89412068530248,169.61135705282217,179.29424600576843,179.4035551532245,177.8673957379718,172.25110597587718,166.02372717901451,170.07657670945554,167.95736833172248,158.99881241232012
70,1996-02-23 00:21:47+00:00,135.6097993775693,154.73764763017476,171.1625405946573,174.1916684032927,179.24317778012727,179.98531346992837,167.73218194543992,171.40772624059917,167.24174512936335,164.1958543407703,152.6967448998905
71,1996-04-27 00:25:50+00:00,135.29191482414876,158.0362327302047,171.92897242448134,172.4408503096699,173.4347005408149,173.77897699844672,167.1429730120983,159.37536143445305,158.29510083586212,157.76784989331588,151.2569059338351
72,1996-07-16 00:30:15+00:00,150.8984737927952,169.3737957021142,181.5926811704387,178.12865413000148,180.81613582381974,180.53325145351465,176.66307689935851,169.95293481815915,166.51901908740163,161.3451865979303,165.80289141853473
73,1996-09-02 00:32:49+00:00,134.94870315104458,147.8786333938607,159.63189124551644,161.1321646733487,159.67179248865034,163.95638674735966,158.1132647213192,151.7324157915057,147.09607376764475,147.4068312723025,144.2222136932167
74,1996-11-21 00:36:53+00:00,146.37383924779542,157.0223950003558,176.45767890578526,170.4959100675302,176.2403722664374,174.86857828164483,176.0216461882769,159.52932406641096,157.26513838980446,162.69632588422655,156.70949355761434
75,1996-12-23 00:38:24+00:00,140.66961302311677,158.36572810505157,164.66341536954647,166.347375888232,177.9390172919437,178.8004587215307,167.1976699474037,164.49338820630774,161.12828842236613,161.90173868128048,154.8598602273069
76,1997-01-08 00:39:10+00:00,,,,,,,,,,,
77,1997-12-26 00:50:50+00:00,,,,,,,,128.41653653773864,,,
78,1998-01-27 00:51:33+00:00,139.58778276791426,155.10421312068547,169.67325776062637,169.07415976616358,171.36645701640828,176.96440010614205,167.29706013362613,167.25415838342684,162.64859236159933,164.58871157066096,162.68878058728052
79,1998-03-16 00:52:26+00:00,131.3883959928026,148.6174607689542,156.73180250517765,157.86230832335974,161.12023525950198,161.18026618875683,153.4679076646884,148.17617304091868,,,
80,1998-10-10 00:54:39+00:00,135.08177619523752,144.99353876685672,157.4522895487326,156.5435593050569,170.66005135235991,167.3832108119136,155.27466349840944,,,,
81,1998-11-27 00:54:50+00:00,131.33737521220627,139.84016222220276,155.69738323677083,156.30889701467908,159.97707724491994,,,,,137.10219754907087,133.7035449255809
82,1998-12-13 00:54:45+00:00,146.94486112748942,156.6291278537381,170.03053384492324,168.565618041771,176.03379667875086,175.67944370907372,165.30174844390194,154.27273640253782,160.414818774386,162.3784385044979,155.0918205834467
83,1999-01-14 00:54:48+00:00,143.45984610047523,153.00445239503603,167.99291891416445,172.85901063016166,175.05122866053955,177.0523386870087,172.92409899990588,163.4811251806796,163.64782842786414,162.86108052910174,157.88681751456792
84,1999-01-30 00:54:52+00:00,145.71507255472034,154.29710736206633,167.36844801371512,167.03919275949704,172.23481508566832,174.39530053518547,165.06903039454346,155.14015396471768,157.87535183980935,160.92615490402184,156.8427983762819
85,1999-02-15 00:55:04+00:00,142.0393473779575,156.4252911324064,162.37975397340165,165.54918067183561,172.38159788065826,173.77654631337248,166.27663698531484,156.493411559983,159.9779113147426,161.9816636435214,159.5757446222563
86,1999-10-21 01:08:41+00:00,150.08012865885206,146.0648741239946,167.51117978952954,159.53154067701115,172.71333238487261,163.718874750205,158.6619148378898,148.17121734648293,144.38050703123116,162.95965717513224,146.283812153323
87,1999-11-14 00:51:34+00:00,136.3312855934497,145.0272038774722,156.81276841228555,167.0282572204766,171.68097992016166,169.27144944428778,159.31514162402686,154.63257169358022,150.37263027445155,145.5288436525818,142.66463493308666
88,1999-11-22 01:08:38+00:00,,,,,,,,,,,
89,1999-12-08 01:08:43+00:00,147.44026802386156,152.07265623197384,162.73302449140826,165.07307480284302,169.45204607466826,172.96217668594346,163.07023196807165,158.6080882985642,160.56490107162205,157.38937698083623,149.515313319631
90,2000-01-26 00:44:11+00:00,142.70795823490886,152.29333436833332,159.0204044723545,161.51462271696062,162.71624828632966,171.68749254432333,167.35012813905513,159.68731814175277,163.25554586500414,155.96205029449092,153.5432854450131
91,2000-03-05 00:49:07+00:00,137.9635631867991,147.21733161633804,160.53270131603767,160.1325544390022,164.46167414943793,168.64502389109703,159.41985915806546,154.3010819941565,156.35905385551132,153.32853120991007,152.39344501452268
92,2000-03-29 01:08:21+00:00,133.7702959023321,144.82260421500644,152.20481164732388,150.08856881996974,155.52598296231588,152.30669547342166,150.53949565372622,142.5816919494546,141.7574868336174,148.4504739508718,156.41614668934153
93,2000-05-16 01:07:56+00:00,134.72645061618965,146.83838444740883,160.91400233279595,158.02883264683314,159.60138435012243,,,,147.73118889703906,141.41708457831862,137.20671995153884
94,2000-06-01 01:07:44+00:00,,,,,,172.33959777847022,165.2361049445381,160.46497856099631,163.08606050991747,154.33929308344412,151.1541719768398
95,2000-09-21 01:06:17+00:00,141.0327415436079,148.90920585452585,159.51867235334615,158.44469323962025,158.19854725056973,158.75446430555945,154.05316720788284,146.20294193461478,143.6486506348515,136.5820540077518,147.95908732722336
96,2000-10-07 01:06:13+00:00,151.56032154233827,160.41148984403463,172.6649579211342,174.2059285399851,177.5696870775356,175.77859293339597,168.7805806815825,163.6586488461055,164.44282945194595,160.9676791157043,163.57102368768537
97,2000-11-24 01:06:08+00:00,150.84606561632938,154.05706444799455,158.9866623043783,160.89930845286818,164.55048031346547,162.0321731734716,,,,150.79257481322614,155.084799825385
98,2000-12-02 00:55:02+00:00,149.27741723041368,151.68719471994666,160.64803189262983,165.04373852630147,173.09207011892454,169.86020529585232,160.72035962693062,154.45472245987753,154.84704372342756,155.81656756705655,157.58040802975015
99,2000-12-26 01:06:17+00:00,151.61199664325207,153.55035684663275,164.6088994132585,162.40408719716535,170.56884201681038,169.59345404997015,163.26030765419412,154.26167033459595,158.89404672811702,158.68676223082255,155.79714234234498
100,2001-01-03 00:55:30+00:00,149.23764618904585,150.62012608961842,160.41617864226689,161.3903382392817,170.3825238251521,169.3267754154124,158.65650220423495,149.35739628789796,144.59137862978827,146.4846710798553,151.2463983697309
101,2001-02-12 01:06:15+00:00,,,,,,,,,,,
102,2001-03-16 01:06:05+00:00,139.37357180660962,146.49264177876066,163.51683724787353,161.3601981464422,164.3905851831368,164.03582537814137,154.17905856311776,146.3467234151907,145.68184683259324,146.9110380230938,151.7762479388274
103,2001-04-01 01:05:57+00:00,145.41402418358666,158.0428424403198,168.11976987158116,164.88979415783857,174.89159176884723,168.3370249472324,165.37602121634342,161.2874384224586,156.70404021412284,160.35800090696657,155.04712932814223
104,2001-05-19 01:05:41+00:00,128.9211690301924,139.34995840976563,148.35219365771647,152.50928233992218,154.66905328645564,156.81852700188355,150.39268139603547,144.88919356302335,142.12804501284427,136.71432893886785,143.3815919636628
105,2001-06-04 01:05:30+00:00,124.98939990277533,139.74680693457057,150.22235401414977,151.71472994025672,153.1603420280564,159.12477458221525,148.58722477308604,145.50918428972133,142.151713448794,137.24918085047514,138.61736330992997
106,2001-07-14 00:56:13+00:00,147.00612034892902,154.58660613329516,166.57232845763016,174.40485557432632,172.88660757489237,172.43351713663228,166.5480706875341,158.82960957417922,152.93185462053725,153.30704985363485,156.60045096002744
107,2001-09-24 01:04:17+00:00,143.1561505630712,144.61027480264147,156.9445961126517,166.64406792914218,173.436624820941,175.75518294647048,168.2813430899562,151.3706617685313,154.67110078536632,144.0888687491637,154.9629658297664
108,2001-10-26 01:04:07+00:00,138.8981919572659,147.31520591660518,160.33555908554993,160.27150831039677,167.2522614262214,165.76300403232355,155.98082819943664,152.0512978411495,147.77962997945627,148.1455048407051,142.98914944349792
109,2001-11-11 01:04:17+00:00,146.25312950398532,154.61481832657097,163.9825862260605,160.6446609464903,167.06670200476273,155.08729228984308,164.07775711122648,157.81340789008846,146.32475883772776,143.7776369803953,151.96313371206804
110,2001-11-27 01:04:23+00:00,138.8556920410562,150.40646575838701,164.37663487444567,166.18353454477912,166.124332206158,160.3955720253736,159.16597139255677,154.21163911527077,155.05726415084294,158.4284756183114,151.45596492243675
111,2002-01-14 01:04:35+00:00,146.18044338785066,153.79480691678194,171.5675104462422,170.90565209537172,179.58630653020046,176.8729513032524,168.10995194771166,160.15807920857083,159.82589065455494,165.55059716522473,163.96837734097608
112,2002-01-30 01:04:35+00:00,148.0622858511131,155.05568859575425,170.77973671949917,172.04762816473232,180.6087832765743,176.5616467134199,169.0074596044053,158.26497370230987,166.19992095667206,165.53627896026987,163.8042924535099
113,2002-02-15 01:04:43+00:00,141.88404463985583,149.48072784395453,163.8096226096748,164.83239730875923,169.56011028155888,169.67672057911062,159.1730205185151,157.09647226476528,166.48463493307094,166.21123619258216,166.90301716373858
114,2002-03-19 01:04:35+00:00,135.6552085345151,148.5507496341657,159.4881229866688,160.35780711673524,163.68012782833233,164.86397028160758,156.24757993157436,153.15052094287915,159.66564737930722,160.3787856244403,155.10980562702565
115,2002-04-04 01:04:35+00:00,124.55740069625561,137.96670399366621,148.7916896121519,150.33990408751032,153.17883216886057,152.82712971786563,150.7147826895929,146.24445157652804,155.01318763755086,165.5416712574634,159.6613887059384
116,2002-04-20 01:04:36+00:00,134.99266082557045,144.15561672258815,158.25455882170547,157.76774840759526,165.1395765844064,166.18259318303512,154.90458038360364,151.73248941585,148.39641407815347,151.6392675574807,152.2834364370569
117,2002-05-06 01:04:40+00:00,128.95981233648618,140.286421219938,147.9824173676219,147.44599326400703,151.15516986098513,153.960447314562,,,,,117.13490498273899
118,2002-09-11 01:03:45+00:00,,155.93070140949033,166.2428743793723,,,,,,,,
119,2002-10-13 01:03:28+00:00,136.57299963356044,154.1732850058371,174.77638782519637,164.01270592956064,160.44039507819002,158.3071402596484,149.89568534530997,152.70394886846228,150.17933078043094,162.29502184272553,156.78002419535497
120,2002-10-29 01:03:36+00:00,148.7176367125631,157.13666390876017,168.37136473065254,171.4235679534545,173.23368814723017,176.16857554266934,166.68048896165277,158.65179277779953,159.42422181427935,162.19322782871478,153.42230891256435
121,2002-11-14 01:03:44+00:00,157.69014310796388,161.16768322321155,168.59606255870813,177.27588531498662,179.5929489641142,178.86360246393588,171.29193095956472,159.42203541691703,161.88653646664602,162.80991044934294,159.22500776988167
122,2003-01-17 01:04:16+00:00,145.54873475312377,148.57484694233986,165.04999040107265,171.0256712029678,167.64396414833828,170.2992860802183,163.8363943383759,158.20979678130362,154.19032720855677,157.8444467246283,162.41511872594845
123,2003-02-02 01:04:23+00:00,138.05272651906103,140.7144684810535,155.50978979628786,154.6217165761595,156.1642162460257,156.74349934321953,152.69632845675605,147.29573458938955,147.7818253110284,148.2604744632163,154.34821656026108
124,2003-04-07 01:04:35+00:00,135.146019418522,147.37912133334237,159.66280966626127,160.35070454258553,161.37238757529946,162.88637135586293,161.58146175841,155.92661623622848,149.01245959185755,152.14635110641603,152.51121796088918
125,2003-05-09 01:04:34+00:00,130.41132591878,143.45820541238973,152.23762135789065,152.30422306676465,151.892967628601,,,,142.75632779112,132.31875284152602,141.6155620143829
126,2003-08-29 01:04:11+00:00,,147.6450790160725,160.5640545733535,165.92565392074218,158.5594780324518,,,,152.80615751528893,151.87572277948556,150.58668924982828
127,2003-09-30 01:04:00+00:00,139.6241306936642,,,,151.83477715953083,,,,140.42529369644274,141.2626085411607,138.97209122210893
128,2003-11-17 01:04:26+00:00,150.14799910437543,152.78232037315755,163.80952637388773,,,,162.5580805997652,155.1449876435127,152.36079761027236,150.06712043329821,148.27082533964378
129,2004-01-04 01:04:44+00:00,,152.0162372916866,166.96851126786086,166.46392167693995,172.35747196855579,175.32763887634,165.6464016398807,158.5224566999401,157.76557108175575,160.82775685571937,155.37201333431034
130,2004-01-12 00:54:35+00:00,141.03789595891882,147.41516670901635,162.4480052036933,161.67750687003831,163.50030117372384,164.95477589042068,159.3276044703423,152.91995653234324,149.40351869290623,154.5707256564532,148.6312719003865
131,2004-01-20 01:04:49+00:00,141.7492278752632,150.25084431065056,,,,179.7880035733046,163.98121092444586,165.27262021389134,158.918309516492,162.40724318367177,159.05513367765502
132,2004-01-28 00:54:40+00:00,142.39723068567207,154.01432655340028,177.09859579042984,173.6143218824406,177.51122413230937,175.2606601064058,171.70287675887812,157.38751626149082,151.04753675094852,152.66918215383933,151.57182606788513
133,2004-02-05 01:04:55+00:00,150.2864753203302,152.50047922646263,170.83703033232885,176.56452766136275,,,,162.35653283234598,159.66626125243624,162.45983041422568,156.15228170046277
134,2004-02-13 00:54:43+00:00,137.97381308156585,141.0193690265087,157.88736865343031,158.78579136488082,169.13232944483397,174.36831655831259,163.2494905170613,160.15123097765905,156.9559906700202,156.8756878939734,151.4851763897188
135,2004-02-21 01:04:55+00:00,145.66571598520363,150.03026767433818,163.9465730255512,162.2472913443956,166.1497034736118,164.18752364222217,162.99203628276211,153.62056955108773,153.47642739046165,151.380175497191,
136,2004-03-08 01:05:02+00:00,150.91992565121842,155.1160680143783,171.51877478233112,179.70107291734706,177.73707246734222,176.43342982633354,,,,164.69740432892357,160.20491712013552
137,2004-03-16 00:54:55+00:00,134.69794358583474,144.4173282485067,159.2388765900713,160.30481560947146,162.71764516792464,166.6992069305025,158.89637214051209,144.39082215753876,143.93822764202002,145.5308898554672,147.3444672886689
