,dates,jap0137-0000,jap0137-0001,jap0137-0002,jap0137-0003,jap0137-0004,jap0137-0005,jap0137-0006,jap0137-0007,jap0137-0008,jap0137-0009,jap0137-0010
47,1991-03-29 00:37:22+00:00,133.20146871867138,146.60636831306277,161.3375842716998,171.76730568552455,169.26315837828807,153.30126818248675,154.4999893832856,157.76080535077622,147.64164721391808,150.40847779527553,149.88464127064236
48,1991-10-23 00:39:57+00:00,136.76740739246785,152.12416897764845,169.93632286607647,172.65874260008485,173.99542394356877,172.05075578769646,171.8573361753373,166.93048736072222,162.79120000256205,165.24519840585535,158.87145342640315
49,1991-12-10 00:40:18+00:00,140.7582640134482,149.34902200021654,172.56931972240602,166.3779851389308,174.4700522541116,166.7925786750643,170.39361814097646,162.24434748171836,162.91020449777116,154.15892317202344,149.00560567621045
50,1992-03-31 00:39:54+00:00,,,,,,,,,,,
51,1992-09-07 00:38:03+00:00,140.42783502299403,159.91532858988467,179.08336177867398,173.65567123498104,176.10355507455594,170.81823165347413,170.10975858539075,163.9879455987044,166.43177672652075,155.11987915120457,151.24497610668683
52,1992-09-23 00:37:46+00:00,132.71491681013148,146.79107383562837,167.37675599585165,170.6004471715389,169.97791865844582,167.32242067666834,160.7019026744293,157.0903663135198,158.80770332108082,156.5676847992136,145.35463484390178
53,1992-11-26 00:36:52+00:00,145.32827133840215,158.46613608844828,170.53996448038262,170.79747515008114,172.9063732113624,169.11488311434974,165.06368023170657,159.88253503928038,162.67890813388894,159.19995265386063,149.43584936297307
54,1993-01-29 00:37:36+00:00,140.02840174908533,157.3365835648596,163.07410485689473,163.58713200618985,180.86450487530067,179.624513646396,169.65608133412155,163.4157407370119,165.55957049775938,158.07210688937968,147.80150485269687
55,1993-03-18 00:38:00+00:00,139.3610871184843,156.24474779786826,168.46251841989678,179.09913573387257,180.17826354292419,172.14487146104977,163.84976038517144,158.36947569196184,161.81074643895766,157.63337387525084,152.44601379394146
56,1993-04-19 00:38:12+00:00,132.40010254748293,154.43130117176062,161.71535143212228,171.83579201531845,172.15608125087795,175.12618955094962,166.43838491124933,155.0101883163744,154.36468924547415,157.00632770559872,153.47736661783634
57,1993-05-21 00:38:19+00:00,140.70456864863084,162.9218640246481,179.3473723543714,182.89181929630496,185.0341599667275,180.66219325144837,169.19970573253667,167.46542102132108,158.41290669211358,155.55659277001544,160.08513396433017
58,1993-09-10 00:38:10+00:00,135.82375532424933,154.24817284652764,171.95187441634872,175.39715268997284,174.7775274118561,176.17517577599338,169.59006806019866,163.0199747041118,154.12880762641538,146.48473182214022,149.16700161401297
59,1993-10-12 00:38:02+00:00,139.10775077797211,158.56634228120282,166.36371082802603,172.06764631987122,177.69028198954877,178.89704795240328,167.66955631802927,154.30689644705325,160.80935306647126,160.19408920381207,157.95611459698614
60,1993-10-28 00:37:56+00:00,137.49492786813232,152.81756885422323,170.12941901766195,170.52863729164315,177.8960895164056,176.20564407065197,172.58901981191457,168.09809692017308,167.76662006599346,169.8069850081513,159.6463992515044
61,1993-11-29 00:37:44+00:00,140.87593237905844,166.5230914637929,176.1410507021765,180.97539498684597,182.52315972902244,184.9429300215303,173.1916802934037,171.32937131406717,168.17106103282262,161.15049376783585,153.2662267745495
62,1994-06-02 00:28:50+00:00,,,,,,,,,,,
63,1994-08-28 00:32:50+00:00,160.65232779071337,173.35214655970168,186.6398611735305,178.63653883166208,180.19641086530083,181.50912538318778,172.43285728758258,166.7086880841613,161.48644241882158,152.93220600746173,148.7052359903174
64,1995-01-19 00:28:15+00:00,155.08729569350027,171.4867876039702,182.96316009870415,183.8976433016528,187.08298208408533,185.0877512584979,184.82274409271906,178.17366650526048,174.9345588497746,172.24955221252057,169.54203728326206
65,1995-09-09 00:11:54+00:00,160.94302981988918,170.9482459625781,184.5781562933526,181.18465139003578,183.5031944401682,182.50139310835493,184.7516856674029,174.85150547601495,166.49358463137202,167.75748776007177,161.56041586946904
66,1995-09-25 00:11:06+00:00,,,,,171.28729645983708,172.76345272770305,171.971410402971,154.35440687502572,165.97418488851562,163.58050890030742,157.20082980241318
67,1995-10-11 00:10:15+00:00,131.43419292502338,153.83620724717278,173.5482243990427,168.97782927909103,171.61717938299086,180.0633770736474,176.06433119691653,163.6807654308854,163.0944192358852,153.35250328576058,148.21608009593493
68,1995-10-27 00:09:22+00:00,138.67970973044305,153.82913279941627,167.55246722683282,165.5171356914399,178.57996925740002,181.98273609073593,183.48338607480164,171.59223282158868,169.40653409284738,164.09844850354403,158.62802176674296
69,1996-02-07 00:20:41+00:00,142.79055144272868,158.38707627490294,169.12543949285592,178.86231928579843,179.05016056415812,177.53419512542354,171.8191792559072,165.57518789289182,169.546484825856,167.658342140974,158.66561179977185
70,1996-02-23 00:21:47+00:00,135.98448365089502,155.07975066234172,171.4903893338173,174.4830895047683,179.4816132267891,180.21012403392382,168.0236030469155,171.71035584597766,167.5993982993561,164.39760741102262,152.92155546388594
71,1996-04-27 00:25:50+00:00,136.373578055491,159.0238382892563,172.87542775190582,173.2821439340472,174.1230316880327,174.4279749372521,167.9842666364756,160.2490125059218,159.32759755668883,158.3502839409617,151.90590387264047
72,1996-07-16 00:30:15+00:00,144.84259938470393,163.84451906863958,176.29379106335887,173.41852959037496,176.9623975641253,176.89972680865992,171.952952359732,165.06165164239314,160.73841169786,158.08433114741965,162.16936677368
73,1996-09-02 00:32:49+00:00,135.080223701221,147.99871737445656,159.7469717269208,161.23445843459703,159.75548738421716,164.0352990774655,158.21555848256753,151.83864392818666,147.22161611099497,147.4776500300898,144.30112602332255
74,1996-11-21 00:36:53+00:00,147.00456984302917,157.59827945687357,177.00956817661478,170.98647830826755,176.64174628158614,175.24701663878508,176.51221442901425,160.03876031640746,157.86719941252758,163.03595005089088,157.0879319147546
75,1996-12-23 00:38:24+00:00,140.99561859470202,158.6633853660642,164.94867024468357,166.60093577724274,178.1464753829525,178.99606206448186,167.45122983641446,164.756700398742,161.4394755588793,162.0772801429033,155.05546357025807
76,1997-01-08 00:39:10+00:00,,,,,,,,,,,
77,1997-12-26 00:50:50+00:00,,,,,,,,129.48465689098128,,,
78,1998-01-27 00:51:33+00:00,139.62748193786766,155.14046018890377,169.7079945343356,169.10503689834954,171.39172012456044,176.9882196081141,167.3279372658121,167.28622309761997,162.68648702382757,164.6100880467897,162.71260008925256
79,1998-03-16 00:52:26+00:00,128.65054968916562,146.11768805693782,154.3361869894953,155.73287230941986,159.3779694299148,159.53755840657465,151.33847165074852,145.96483564182728,,,
80,1998-10-10 00:54:39+00:00,135.95763650211003,145.7932373079142,158.21866731724606,157.22478398817995,171.21741700218786,167.9087269960371,155.9558881815325,,,,
81,1998-11-27 00:54:50+00:00,133.82039515957487,142.10726739153932,157.87002569071836,158.24013475152134,161.55718084779087,,,,,138.43920828996164,135.19335689400205
82,1998-12-13 00:54:45+00:00,148.95528712672197,158.4647342008635,171.7896565942517,170.12928270784076,177.31315867826248,176.88569930861325,166.8654131099717,155.89654201730258,162.33386177365344,163.46097558100772,156.29807618298622
83,1999-01-14 00:54:48+00:00,144.91499837255978,154.3330696869393,169.2661771522384,173.99079573067186,175.97723465186607,177.92543005025942,174.05588410041608,164.65644047736328,165.03683741485392,163.64462406022417,158.75990887781865
84,1999-01-30 00:54:52+00:00,146.45747450765722,154.97495262344347,168.0180497225349,167.61661650067018,172.7072526920827,174.8407417069476,165.6464541357166,155.73978631132056,158.58400824943092,161.3259098017571,157.28823954804403
85,1999-02-15 00:55:04+00:00,141.50587627893782,155.9382088246058,161.9129667617594,165.1342587059314,172.04211627219118,173.45646365396067,165.8617150194106,156.06253105692863,159.46868890204198,161.69440997481846,159.2556619628445
86,1999-10-21 01:08:41+00:00,148.78081110371235,144.87854070408443,166.3742769287823,158.52096035634693,171.88649394069282,162.93928421712118,157.6513345172256,147.121768551947,143.14024936496145,162.26002464544163,145.50422162023918
87,1999-11-14 00:51:34+00:00,138.1911468593802,146.72533807680006,158.44014701997475,168.474815982867,172.86452799848107,170.38736620384608,160.76170038641726,156.13476733144716,152.14795239193066,146.53030741115975,143.78055169264496
88,1999-11-22 01:08:38+00:00,,,,,,,,,,,
89,1999-12-08 01:08:43+00:00,146.9479052335432,151.62310759733532,162.30220704987968,164.69012596592873,169.13872429901113,172.66675901175245,162.68728313115736,158.21041066023014,160.09491840813632,157.1242585552802,149.21989564543998
90,2000-01-26 00:44:11+00:00,144.4808061356368,153.91202158204143,160.57164638549145,162.8935044175268,163.84442422315652,172.7512012847601,168.7290098396213,161.1192337538792,164.94780977024445,156.9166607025752,154.60699418544988
91,2000-03-05 00:49:07+00:00,136.49633045648946,145.87768434083793,159.24887267701675,158.99137342653916,163.52798059378634,167.76468425291125,158.2786781456024,153.11600940429102,154.95851352203394,152.5384828166664,151.5131053763369
92,2000-03-29 01:08:21+00:00,135.42336544176058,146.33192857709332,153.6512474943238,151.37428957285857,156.57793630558857,153.29853719707876,151.82521640661506,143.91686350053146,143.33541684852642,149.34058831825638,157.40798841299863
93,2000-05-16 01:07:56+00:00,130.6953100301437,143.15777782536685,157.38675432000574,154.8935010799085,157.0361130680932,,,,143.8832819739952,139.24647041660157,134.78803559991127
94,2000-06-01 01:07:44+00:00,,,,,,168.77186658774406,160.611268215819,155.66226349655724,157.4101245246713,151.13748304048474,147.58644078611363
95,2000-09-21 01:06:17+00:00,142.32368540099964,150.0878937243183,160.64824822856392,159.44876068425827,159.02005697800084,159.5290306199945,155.05723465252086,147.24562735789272,144.88091522599814,137.27717762327043,148.7336536416584
96,2000-10-07 01:06:13+00:00,151.68900190503038,160.52898060997092,172.7775532384898,174.30601326652342,177.65157458106694,175.85580115101124,168.88066540812082,163.76258298520298,164.56566070724296,161.03696854176928,163.64823190530063
97,2000-11-24 01:06:08+00:00,150.1721455125192,153.44174609234176,158.3969822135444,160.37514837212692,164.12162206558625,161.62782111118548,,,,150.42969475732835,154.6804477630989
98,2000-12-02 00:55:02+00:00,151.37659921186403,153.60383913779265,162.4848161263989,166.67643562298508,174.42791319802933,171.11971448472255,162.35305672361423,156.15021559874128,156.85080834208472,156.94689632629905,158.83991721862037
99,2000-12-26 01:06:17+00:00,151.7077558389952,153.63778915578953,164.69268870953374,162.47856657163223,170.62977968682873,169.65090956741602,163.334787028661,154.33901430038847,158.98545323314454,158.73832487468422,155.85459785979086
100,2001-01-03 00:55:30+00:00,152.03180933622033,153.17131852834294,162.86107139604454,163.56357624263964,172.1606276460813,171.0032733037171,160.8297402075929,151.6142203683081,147.2585343611821,147.98922046679542,152.9228962580356
101,2001-02-12 01:06:15+00:00,,,,,,,,,,,
102,2001-03-16 01:06:05+00:00,140.45499538066505,147.48002852028955,164.46308287517203,162.20130537070756,165.0787638211721,164.68467952257464,155.02016578738312,147.2201809173124,146.71411478964617,147.49334302450828,152.42510208326067
103,2001-04-01 01:05:57+00:00,146.65891775915634,159.17948440062256,169.20905175020462,165.85804471661498,175.6837967714825,169.0839610925742,166.34427177511984,162.29292938734181,157.89234771807574,161.0283282168887,155.79406547348404
104,2001-05-19 01:05:41+00:00,127.71708242750553,138.2505749899211,147.29861788036544,151.57277053783238,153.90281635747309,156.09607504027142,149.45616959394567,143.9166620762378,140.97868961937044,136.06597461434416,142.65914000205066
105,2001-06-04 01:05:30+00:00,119.86061526228185,135.0640035671635,145.73466745371798,147.7256752198729,149.896569984106,156.04750379791918,144.59817005270222,141.3667043877843,137.2560553828684,134.48752758251712,135.5400925256339
106,2001-07-14 00:56:13+00:00,147.75801005577915,155.27311412650616,167.230231951124,174.98965867965418,173.36508284288792,172.88465096074236,167.13287379286197,159.4369051066351,153.64956752253056,153.71191354193877,157.05158478413753
107,2001-09-24 01:04:17+00:00,144.18920169223534,145.5534953988348,157.8485158506703,167.4475521407143,174.09402099404545,176.37501362396895,169.08482730152832,152.20504921901002,155.657195045023,144.64512704948285,155.58279650726487
108,2001-10-26 01:04:07+00:00,139.08152183137585,147.48259406253166,160.49597272539614,160.4140982124823,167.3689258915641,165.87300195678952,156.12341810152216,152.1993719702383,147.95462667747032,148.24422092676429,143.0991473679639
109,2001-11-11 01:04:17+00:00,146.1699372237533,154.53886015766346,163.90979298085747,160.57995583964316,167.01376146279688,155.03737692170387,164.01305200437935,157.74621412528566,146.245348024779,143.73284113719345,151.91321834392883
110,2001-11-27 01:04:23+00:00,139.03444254287436,150.56967273830796,164.53304156353656,166.3225627128599,166.23808252549682,160.5028223264645,159.30499956063755,154.35601452058543,155.22788962985118,158.52472588852117,151.56321522352764
111,2002-01-14 01:04:35+00:00,146.44678044025613,154.03798422549997,171.800555367097,171.11280313613153,179.75579374536758,177.03275353469567,168.31710298847148,160.37319759705215,160.08012147730562,165.69400942421228,164.12817957241936
112,2002-01-30 01:04:35+00:00,147.97483917242016,154.9758459760781,170.70322087564284,171.97961408130448,180.55313539013332,176.50917870620412,168.93944552097747,158.19434369259636,166.1164491270106,165.4891922871275,163.75182444629414
113,2002-02-15 01:04:43+00:00,140.77096283225728,148.46443575875585,162.83567602802606,163.96666701396038,168.85178549490527,169.0088714945515,158.30729022371625,156.1974446509357,165.4221477530905,165.6118844500291,166.23516807917946
114,2002-03-19 01:04:35+00:00,134.23997336708254,147.25857839433596,158.24979221516531,159.2570686531766,162.77952363087525,164.01482918114803,155.1468414680157,152.00744638456823,158.3147410831216,159.61673591889968,154.2606645265661
115,2002-04-04 01:04:35+00:00,125.44696354251398,138.7789135489456,149.570057102628,151.03178630126683,153.74491761647954,153.36086742562065,151.40666490334942,146.96294464465979,155.8623158089793,166.02066663621792,160.19512641369343
116,2002-04-20 01:04:36+00:00,135.85631179676614,144.94416760933206,159.01025342150172,158.43947694074745,165.68917265698548,166.70078376575253,155.57630891675583,152.43005366181575,149.22080818702207,152.10431038812453,152.80162701977432
117,2002-05-06 01:04:40+00:00,129.99585037702033,141.23236899607787,148.88895065308927,148.25180062886693,151.8144667958705,154.5820701388825,,,,,117.75652780705947
118,2002-09-11 01:03:45+00:00,,155.41659177142054,165.75018597622207,,,,,,,,
119,2002-10-13 01:03:28+00:00,137.8030058146417,155.2963341276939,175.85264323364245,164.96937740373494,161.22312628433264,159.04514396829717,150.85235681948427,153.6974153993356,151.35342758964487,162.95733286330776,157.51802790400373
120,2002-10-29 01:03:36+00:00,150.3319022928937,158.61055856906202,169.78384711344182,172.67910784926718,174.260948061986,177.1371348908677,167.93602885746546,159.95562266960502,160.9651116864131,163.0624477565851,154.39086826076272
121,2002-11-14 01:03:44+00:00,158.3554858380094,161.7751700636879,169.17823744749796,177.79337410502202,180.0163488832341,179.26280810196317,171.80941974960012,159.95942762195378,162.52163634532585,163.16817191936744,159.62421340790897
122,2003-01-17 01:04:16+00:00,146.73183028407357,149.65506460103316,166.0851989906537,171.94585661592876,168.39684312257907,171.00914339878818,164.75657975133686,159.1653739409169,155.31964566991795,158.48149816437052,163.12497604451832
123,2003-02-02 01:04:23+00:00,137.86298496040808,140.54122618837036,155.34376593246654,154.47413980831834,156.043471617792,156.62965440802776,152.54875168891488,147.142481792016,147.60070836867786,148.15830593163395,154.23437162506931
124,2003-04-07 01:04:35+00:00,133.1960439347799,145.59870893514307,157.95658111798693,158.83405694411945,160.13149408564541,161.71638606561768,160.06481415994392,154.3516360378214,147.15111935737647,151.09636430747798,151.34123267064393
125,2003-05-09 01:04:34+00:00,131.1593005131645,144.14113873769733,152.8920991279771,152.8859810846193,152.36895146139116,,,,143.47030354030522,132.72150839234845,142.06434677101362
126,2003-08-29 01:04:11+00:00,,142.1582703002424,155.30586288734966,161.25170575540542,154.735338624449,,,,147.06994840328474,148.6399125111755,146.98107209371136
127,2003-09-30 01:04:00+00:00,139.90900320866203,,,,152.0160596690749,,,,140.69721746075885,141.41600143385182,139.14301473110763
128,2003-11-17 01:04:26+00:00,152.04385322512468,154.51331761384162,165.4683987295433,,,,164.03263380479237,156.67625443334862,154.1704765437148,151.0879649598555,149.40833781209332
129,2004-01-04 01:04:44+00:00,,153.83527855964724,168.71175914965647,168.01347534964717,173.62528860986168,176.5230088524284,167.19595531258793,160.13160859082836,159.6672960437146,161.9005247829782,156.56738331039875
130,2004-01-12 00:54:35+00:00,142.69056736931282,148.92412756198476,163.89409268778803,162.9629179670114,164.5520011621564,165.94637873665707,160.6130155673154,154.25480651766145,150.98106867555504,155.46062564666533,149.6228747466229
131,2004-01-20 01:04:49+00:00,144.21842470739077,152.50532837476703,,,,181.26952167258113,165.901697349434,167.266971501379,161.2752701289774,163.73681070866354,160.53665177693156
132,2004-01-28 00:54:40+00:00,144.59898278217423,156.02462194585877,179.0251288748692,175.3267957352756,178.91233910281073,176.58171136430707,173.4153506117131,159.16585449328102,153.14920920670056,153.8547409750328,152.8928773257864
133,2004-02-05 01:04:55+00:00,150.95992557128335,153.11536858602855,171.42629930191288,177.08832230099298,,,,162.9004734196543,160.30910012834607,162.82245747243124,156.55635185103466
134,2004-02-13 00:54:43+00:00,140.3864504013524,143.2222117967486,159.99842630824355,160.66228705804815,170.66764410287996,175.8158989501845,165.12598621022863,162.09989958210204,159.2589626570892,158.1748002969354,152.9327587815907
135,2004-02-21 01:04:55+00:00,144.23623011390725,148.72508492228496,162.69577288816689,161.13546900005397,165.24003064642318,163.32983211944435,161.8802139384205,152.46598480888682,152.11191814967876,150.61045233572372,
136,2004-03-08 01:05:02+00:00,147.8793503391187,152.33989055550464,168.85827138424386,177.33618100793618,175.80216090509694,174.6090846390737,,,,163.06017146856217,158.38057193287568
137,2004-03-16 00:54:55+00:00,137.52874649695698,147.00197438474876,161.71582913730327,162.506551207011,164.51906520227516,168.39768867717586,161.09810773805162,146.6772398934452,146.6403576935458,147.0551683460715,149.04294903534228
