,dates,mex0452-0000,mex0452-0001,mex0452-0002,mex0452-0003,mex0452-0004,mex0452-0005,mex0452-0006,mex0452-0007,mex0452-0008,mex0452-0009
16,1993-10-03 17:16:18+00:00,227.56844464978138,237.6383871155389,238.2632545536206,242.19508072740538,253.00511445026947,256.0787074838068,242.39138708691036,229.51245941624097,234.19588155817866,232.03678356941973
17,1993-10-19 17:16:11+00:00,230.3095898637864,235.2106138313729,237.6278010889538,246.3520489505309,250.2902364662399,252.81759991331126,241.05909316933707,234.70961478992015,232.72462339954893,226.73081416608193
18,1993-11-04 17:16:06+00:00,223.378921838892,236.52140313748816,233.68918406562938,247.05163959272588,258.17282394690216,254.67410472363335,244.12206681564106,234.0531016039711,237.74948792691674,227.78098347418592
19,1993-11-20 17:15:57+00:00,242.7081768126036,253.5711548789691,248.16382172714142,261.70702125698153,270.47766046006416,267.0576474669849,257.75004037381484,247.64301969828105,261.43652726479195,246.39172601610488
20,1993-12-22 17:15:45+00:00,222.1244029623989,229.77252731021045,225.6807908686124,236.60106293121694,240.52436876491552,251.41866283957174,237.44907371631768,228.60363314815004,227.2929208304523,214.50962068667403
21,1994-01-07 17:15:32+00:00,,247.24093938224303,245.1771787058272,244.5893433597488,252.08434576072295,262.1749417511936,247.79642098832153,248.08156367314538,242.63343486083883,238.74680769823425
22,1994-02-24 17:14:55+00:00,291.1569630077373,285.41486976522805,270.44389773777186,261.0523186051795,257.5051936169107,266.93547542700986,249.76831335269975,241.13852831458746,254.37986827809934,244.58689298612404
23,1994-03-12 17:14:41+00:00,269.58221589815884,265.2092092017408,261.5355564325747,256.4070867340115,259.28769593472856,263.19170590897653,238.96770008784014,233.2296515180682,241.32162671825975,238.955790427116
24,1994-03-28 17:14:26+00:00,283.9411193806755,270.5392692434065,262.3515236984569,257.17279827934726,260.23313444044766,261.19118912360364,244.26256018815434,242.4526922684912,242.8200790179186,237.3823469824387
25,1994-04-13 17:14:07+00:00,299.98162463424177,282.16934357609557,269.700443871575,268.90126936748527,270.33880478678816,274.39371893753145,260.8769043335903,253.76630821478213,253.1162254287277,244.73666007803587
26,1994-04-29 17:13:50+00:00,304.17644364738743,282.14860990776,263.44486679497487,273.5737381192885,271.60373846481343,266.51342488915367,258.11615007198805,252.34995480479262,254.78107263598773,238.97588508442374
27,1994-05-15 17:13:32+00:00,306.4836952318195,292.2073504658973,275.03702042553493,273.26501996578895,273.6641904929893,271.1800579612694,260.6421414158718,255.92197346739843,255.34402846263728,246.42996224211518
28,1994-05-31 17:13:15+00:00,308.3604349269333,299.0928947124325,283.2730354689676,274.75981786485744,270.5944931846995,273.03639956020317,264.9270761776018,263.2300120142147,254.80514933543273,245.58229257719336
29,1994-06-16 17:12:56+00:00,314.6351153169707,313.50721858870594,305.02889393584536,290.90685744919176,280.48517575302657,282.7881358017751,279.5125396667326,274.1391500839091,264.1606715933993,257.3117293073081
30,1994-07-02 17:12:31+00:00,294.11653180752705,291.6198287054084,279.12256735046503,277.00119677459963,271.43674431416645,275.5849400848954,260.63374868522715,251.27436340952548,249.94237807024064,242.62761032064125
31,1994-07-18 17:12:06+00:00,300.65346076784675,294.1953987414256,284.10146176957045,286.6680085911359,280.831140955411,285.18034379925206,266.1511311117444,251.5024370890084,249.49487690275558,239.99426507145904
32,1994-08-19 17:11:15+00:00,,260.7117434248028,256.17217697966805,256.878892999106,260.48438492554584,263.5072176351025,244.99433829696272,235.20330115977634,230.99074777028483,227.24232267799866
33,1994-09-04 17:10:51+00:00,254.66499594010023,263.8977408951483,265.5934117138878,265.16425960282965,275.3969277946877,279.0915212631111,257.967785038367,249.1304059699384,242.02114453092165,243.4039762712388
34,1994-09-20 17:10:26+00:00,250.1051081296174,255.45682416588824,262.7737151330787,265.3271224938838,265.9167364528737,272.01113154067406,262.6210723712549,251.05434855836393,244.85389010774776,236.76756864876253
35,1994-10-22 17:09:27+00:00,258.4952551814707,268.19364317460975,266.3138975396022,270.5951488242839,273.64039959280734,282.2626857527728,267.38983477409585,255.1345717707269,258.00508792159343,242.24241664615107
36,1994-11-23 17:08:19+00:00,271.1404321541492,273.8200352503745,267.00124686284147,272.55265093450436,282.58811764638176,286.9480843744011,272.12896279141944,260.2574398444886,258.3727259264506,249.9481577198516
37,1994-12-09 17:07:51+00:00,,281.006216904041,279.78161347625075,281.98213252655603,282.18529658671713,283.252247348452,274.7995781325001,262.42425727293767,256.40494063694297,214.28908747128256
38,1995-02-27 17:04:54+00:00,280.32678980244214,264.73721751170206,249.99702034852035,244.18257547391102,251.84029912853163,255.28148964344933,239.19649252514768,224.03848186296344,225.28475599140313,218.55294251878112
39,1995-03-15 17:04:15+00:00,281.3290985617067,264.6073122911348,254.8961560477342,256.28760716077124,249.99918935135662,252.845319293668,236.03830221041,232.3015832903161,223.28444457732786,220.78751927498485
40,1995-03-31 17:03:35+00:00,295.6198356729608,279.3530913776572,273.43598716209624,265.2342197697306,265.5874078193369,261.899419970812,243.00716895583327,235.5847497234887,237.53661420264112,228.47654634282003
41,1995-04-16 17:02:55+00:00,287.0394142188843,280.0016984950727,265.5441323687301,257.6553992984338,259.8224262518763,257.04157034181367,239.40717610953573,227.1484945800472,228.82121584091334,223.11490681326595
42,1995-05-02 17:02:13+00:00,299.0952252715099,293.850991845049,281.45345132453326,272.443606121218,266.0581315774218,265.6088492891369,254.97661598388825,237.99997647877095,247.86316661460987,234.14035476467396
43,1995-05-18 17:01:30+00:00,310.8845980992485,285.7764062840875,278.86624076460896,271.7880192573273,264.9065778531545,273.68335808291283,255.72759250186712,246.63293141200398,237.83391247876312,232.61829930983143
44,1995-06-19 17:00:02+00:00,311.3501232605556,298.21229298510883,283.8609261671994,275.3325938730759,263.7060303155771,263.90953866351987,250.43937901033948,234.88190288324472,240.39986110823395,225.08804956851682
45,1995-07-05 16:59:18+00:00,311.38575936136795,293.525047748564,289.07235985995214,278.2732221378824,272.4110948957836,274.7601294535741,251.5976350650974,238.30211570889873,241.64786530641982,227.04130244729402
46,1995-07-21 16:58:34+00:00,316.35649324935804,302.58231802921483,295.28042469712926,286.4989139625064,281.41549605595986,279.4201411414868,259.0023599962924,246.8148506510217,233.307454244107,234.29613693329213
47,1995-08-06 16:57:51+00:00,305.69001432657694,296.7136170084221,284.8915540821197,273.2617019178454,271.58465594872223,268.2907648599034,250.07127626672573,232.0440922575227,236.78236097764298,229.5912061753543
48,1995-08-22 16:57:07+00:00,297.89088553478445,291.84309498511544,284.9658338775105,279.84444488691844,279.7528506878692,279.3476079096569,256.5675866191644,246.49697444851188,238.43972330571083,229.95686627704114
49,1995-09-07 16:56:21+00:00,294.0031475422087,289.50143413223384,282.2647981765984,278.26892161592986,275.3907823720454,275.11547188963783,257.36912500835797,243.80219820213512,243.14908508281349,232.4794821773458
50,1995-09-23 16:55:33+00:00,,263.1859666343724,263.00179828692535,265.2523963781125,261.0309148695348,257.44808775341977,246.44293095867312,235.91682336304987,229.47626115472994,219.76191285433802
51,1995-10-09 16:54:43+00:00,,263.8544159443708,257.56939977242183,262.06030432658594,260.2825956685025,263.51682660165994,247.574355082,235.33665833459742,232.14383457324055,220.36748949922293
52,1995-11-26 16:53:51+00:00,,270.91651587088336,268.43070169370395,271.0810745615157,274.44341486758026,270.80506917828995,257.7555658415361,242.75341766434784,235.25109315231498,224.65512674750326
53,1996-01-13 16:57:12+00:00,,279.33356393422514,268.36674731343004,268.54265607434695,269.0205592628552,272.87549708168245,260.3546761294525,251.5230798558048,252.36113160249926,240.20648443807838
54,1996-02-14 16:59:26+00:00,309.46751245694867,297.8967451660351,285.27594134775325,271.0616914126119,267.01891192096537,268.1538635539968,245.19015813467846,237.50274869046078,237.27645655451644,227.17663016033805
55,1996-03-01 17:00:30+00:00,318.93656645658024,310.5875684068036,293.77905668749065,282.5546230542563,284.3965380750715,283.95515273324145,264.7001270306644,247.52839323038867,253.45281109420986,244.73144077375784
56,1996-03-17 17:01:33+00:00,319.3439554150063,304.0138919756514,292.49633142286064,286.56814068091046,282.73230393209616,280.906529224015,266.8934101471159,255.94045762939817,258.3170426472701,246.37468352137446
57,1996-04-02 17:02:34+00:00,325.42454572036974,312.9915989471958,295.2946370846811,286.0057711142505,286.3685340071562,294.1030660414559,264.8809144775735,255.10501288391146,255.34771313675117,244.2201668453242
58,1996-04-18 17:03:33+00:00,324.88707192120887,313.75945741053187,304.2795049553087,288.7829515654686,286.3598797020235,289.10967573786576,271.3302981575083,262.1122787544755,261.40132287236673,248.69384853782415
59,1996-05-04 17:04:30+00:00,331.5872787092598,314.2290727336217,297.8578772042455,292.75059411105394,285.15955992863735,285.3712042376303,275.75791620373457,258.8364544369324,259.19463115742894,242.10301688094293
60,1996-05-20 17:05:26+00:00,316.7350385390892,300.51931262983805,290.39403820218297,284.99230627169106,277.5313558350427,274.33284447022334,262.00275528562133,250.18621496325557,247.82630983151242,235.39723748595466
61,1996-06-05 17:06:19+00:00,308.40531349859356,300.50164408332347,288.94381157340507,281.61560760254565,281.4908822366637,274.8123439214087,257.5582168667114,246.40713375754484,247.46746532929652,235.5264129172636
62,1996-07-07 17:08:01+00:00,306.45801472405174,303.7575031826588,293.9072540251342,288.03081158047326,287.383215801716,287.4491445393537,269.0621931997782,255.24756603051023,249.72192470748325,241.042523704236
63,1996-07-23 17:08:53+00:00,288.18321133116035,285.0286135908122,272.04009568672103,275.0482718096275,271.7415767474843,269.5712226680391,255.35571207380045,249.38683459080642,242.1478858215546,236.137233710082
64,1996-08-08 17:09:43+00:00,274.88902248453854,274.6574397549796,271.5655619954323,268.66419080261244,270.2710973991997,270.2212467221193,261.2180108352201,247.8384628301682,240.9977694360956,230.21908387466306
65,1996-09-09 17:11:27+00:00,264.5634975761376,266.2788586192118,264.9249278970069,266.31875155997756,274.77031951188394,276.01249303190946,266.7516986898724,254.83305906034977,248.36645766983503,238.4651098506213
66,1996-09-25 17:12:19+00:00,,,,279.10630814986206,271.70841851415395,272.5198415311658,253.32847885942553,241.1014591837298,238.06011528550135,229.65237787600938
67,1996-10-27 17:13:58+00:00,278.17619067267754,277.0320231529654,268.20979928146375,262.7313566586573,275.8269356732155,284.41146972051655,275.7758242155793,261.2307665156022,247.1888931967443,232.4621190554499
68,1996-11-28 17:15:28+00:00,275.30391851353255,278.2979336007106,273.399035913759,276.4280413052709,276.8650932808297,283.3338733207592,272.66504866770424,259.6351731127626,259.29221144538593,240.49772425066868
69,1996-12-30 17:16:59+00:00,,295.2196102693702,285.46979120011724,283.9997561959645,288.9753146147387,298.9571498041601,284.66697738659553,273.7862159526516,265.20842225993,256.50842646768274
70,1997-01-15 17:17:44+00:00,,285.32171771597734,277.94626514059036,276.6341286226344,282.00362130409746,283.6619152292196,269.0060102035213,259.6461504981432,255.55465736754005,258.79979299478055
71,1997-01-31 17:18:28+00:00,295.5099381678255,285.6384829627364,283.87951688745204,277.74467443650474,280.1825626268118,279.59758539408034,274.9284914376935,267.83140043599,269.83810178016444,257.9382757779678
72,1997-03-04 17:19:48+00:00,304.1650974004637,298.7340786381681,292.2319216023663,288.7549352576142,285.13836243411464,285.1224859373096,265.7823304133135,257.19606090270645,262.3946478869105,255.88386507694761
73,1997-03-20 17:20:25+00:00,306.66684231156165,301.7522414575739,289.4058697746134,281.65887374871096,287.3519964545819,287.9248939782217,274.07284034654845,263.986901768353,269.36093546812805,258.1625138392883
74,1997-04-05 17:21:01+00:00,311.89878072625515,291.9584069033615,291.2015416637993,280.39744206686754,278.437362501203,283.98435086806444,271.6155593813529,259.49174466325866,261.8681030850957,248.43642101253056
75,1997-05-07 17:22:08+00:00,325.12932604951095,309.1224434909426,297.2333988553369,290.70464351909425,292.01206575786006,293.69886003458964,270.4311762032884,266.51140766110717,266.16075600092495,258.22590645659665
76,1997-05-23 17:22:42+00:00,320.572711417579,301.7440465038461,298.17943270662744,291.39879751344455,293.9296878700867,292.6346799273573,271.5771372908414,264.21570531233095,263.6399875617613,253.26210266823398
77,1997-06-08 17:23:15+00:00,322.32631440324866,309.99337557078206,306.3821788719812,300.42900685119554,300.64424000579316,299.0819345024248,280.899143175609,272.8203434946951,265.4952214028444,254.37957566053535
78,1997-06-24 17:23:48+00:00,320.96664130627954,309.5596239707235,305.6337548787144,294.70399938259686,298.4774689888461,299.2994973001495,281.3216801724468,270.67344260756676,268.147126201729,255.33373659655607
79,1997-07-26 17:24:54+00:00,300.9852815378257,296.1409524223748,291.21132723783023,288.99321451675297,289.8864703423817,289.98324054997306,273.20842296960984,265.75094110630556,254.4603443332716,248.4964358022695
80,1997-08-27 17:25:54+00:00,249.09106565135673,257.4537193479952,257.27979417121065,262.5626220517588,271.53264968258196,280.7308817750801,269.6936162103763,254.22693105479811,249.0451695341314,237.79884455071232
81,1997-09-28 17:26:50+00:00,217.16589273262753,213.25580412032835,206.16834202004804,208.9932107122257,223.46621635516607,236.91121147124963,222.90188563275137,214.23519973101668,215.7908502098351,199.08593022314105
82,1997-10-14 17:27:15+00:00,225.28565851712614,217.8587568225652,209.61661490820654,212.99849196773755,222.56486259554987,236.99513785111807,227.60452641239263,222.2365362732725,218.4369857056604,204.13887344769753
83,1997-12-17 17:28:51+00:00,238.4616845390868,230.50980729881854,224.40506431096497,227.8036530273666,234.41780553349943,242.67075202386567,234.76409161521386,230.56935941359373,227.2335946546969,217.14074797834198
84,1998-01-02 17:29:14+00:00,249.7450702278182,243.00280188391275,233.32334762719867,234.35124521263947,238.95422829619548,252.80596093428855,242.5445975331725,224.85575409561116,226.19914164780994,212.12970987266297
85,1998-02-03 17:29:56+00:00,225.1774014737801,223.7392794638078,220.68412090528992,219.7797039735088,216.7891610996209,227.77295649151762,214.123965637147,211.4266110651747,205.17858946932017,190.79335974550514
86,1998-02-19 17:30:15+00:00,243.10877938238661,236.34791496816544,224.67952858713892,221.92527959345526,218.9310842854068,228.40335535326247,211.4498666221709,191.71601263545023,195.33814484427612,193.02246220022477
87,1998-03-07 17:30:30+00:00,255.54825697205288,249.62343995315337,234.16238057037336,240.88914935267078,234.37864837906687,235.562065107897,209.41210454635353,197.15292170989514,202.01775085728107,192.70238675879511
88,1998-03-23 17:30:45+00:00,280.2663443216793,265.70423038309445,244.61724269791443,245.54431415083803,237.3223399796958,231.71415016935023,211.91059060937528,197.5253564710902,200.9818419047007,184.50691931114312
89,1998-04-08 17:30:56+00:00,279.4620032199087,264.1119241241652,247.81737665903285,243.22655079969618,241.70557762033783,238.24444600826334,207.52008861313243,197.1875587816266,199.71874574235824,195.19873180019502
90,1998-04-24 17:31:08+00:00,288.87701898968805,267.1587667976121,246.97892039081523,244.0197143026005,242.0299038802109,232.61224373117773,214.88050060325864,200.33250811774067,201.26633576227755,193.8191471772495
91,1998-05-10 17:31:24+00:00,277.19315475711664,265.2627066747145,255.20985828224505,246.8131652040943,235.9938856775503,228.02180606946885,208.83119719500866,195.65306638245875,196.7766775011566,189.4698567547546
92,1998-05-26 17:31:39+00:00,297.72309341934874,274.10891346777584,257.38179705671195,252.00534014047827,244.44814937433762,244.6531056858933,219.516216817788,199.42668124644933,206.7305468747977,199.73266953487263
93,1998-06-11 17:31:53+00:00,288.25379582910074,273.7711122725483,263.14592213636394,252.5932207004299,238.53059503615796,234.71129938048026,213.1313171239136,205.1451214079119,208.08799379641363,196.20798235037327
94,1998-07-13 17:32:16+00:00,261.5383766423489,257.46262486778846,251.826024133799,248.9775458642281,246.70988737247876,242.67285938170542,224.99316578825304,209.20419914075723,203.28776836663798,190.56393537630095
95,1998-07-29 17:32:22+00:00,261.4211736309732,261.37496146905335,255.66848308581032,258.421399967768,258.04148264712506,253.7099268595569,235.67090570561908,219.2385744705725,221.86771044574118,202.48811174894837
96,1998-08-14 17:32:29+00:00,229.62733579241433,233.30569031835688,239.14377760109303,239.45860904217483,241.7946898856038,247.66626556131897,226.5273772721326,211.79017516045664,207.8895468897729,201.11002640318083
97,1998-08-30 17:32:41+00:00,233.49020840753724,238.65380509371178,239.7087105233499,252.0678847998309,253.71913171502578,257.6398215974039,235.60939593866607,226.7459695778988,224.90070744748695,210.67452642841417
98,1998-10-01 17:32:51+00:00,235.22086435725228,247.35181567645242,249.4375180615128,237.75137642360943,247.46668884347915,261.3541092073671,248.81435795750545,232.5221923817887,223.33162517838235,226.62562499638102
99,1998-10-17 17:32:52+00:00,236.77295062697291,244.7824821604573,247.844359666661,252.04617412155446,247.81901157948965,259.43878897515316,242.04124980311073,241.68896015742848,239.5219181143635,229.97291519937167
100,1998-11-02 17:32:56+00:00,240.34914355385916,242.88728271340474,251.1478582899035,250.52958118977395,253.2462677509506,255.44036531351531,246.0314804269452,239.35245447805065,241.249440642509,224.4702106863263
101,1998-11-18 17:33:04+00:00,238.88030468332192,241.1158065322791,235.71789417515092,253.0235249954811,255.14777008854495,260.2208096665491,245.61002353119514,234.77204967890623,237.37088985604865,223.81540400001987
102,1999-01-21 17:33:04+00:00,276.4414281642606,277.5895660019037,266.98420471367484,263.96364777252745,264.53547081574806,264.9220239063594,246.03467412947728,238.93258724833493,244.8779900059721,228.4126495121121
103,1999-02-22 17:33:17+00:00,297.0688455824279,284.120147962998,267.5000727015805,259.6981537694988,262.13868630157,263.96227203893517,250.12657156651366,232.6857535825414,235.40464989754975,230.181029411945
104,1999-03-10 17:33:06+00:00,306.27347423062616,283.9146468441652,266.2340736854545,264.6825967963721,270.1085151317551,266.96710742510083,247.40706049712654,235.63724507597507,235.74130569066514,224.55977707094218
105,1999-04-27 17:32:45+00:00,303.4295328372464,283.91227149069096,270.84222344097316,267.32987442956437,264.6101930122764,263.04981221125496,241.54624734713457,229.49805676755335,233.47606544692195,214.36014202600515
106,1999-05-13 17:32:34+00:00,313.31046719698185,302.0669200901505,280.16432565762136,266.40811529185544,262.88592116762163,259.2898493993418,245.67070351948186,227.22493792270447,230.66198083601165,213.11356299292527
107,1999-05-29 17:32:10+00:00,286.7994014828545,280.32397879213613,268.18534897395904,259.963940238357,260.63418518859055,257.84841683457154,236.43070620007853,228.24877424993682,226.56135611064832,217.06287299621775
108,1999-06-30 17:31:49+00:00,278.3960454738417,275.89431244004516,270.46349634349326,265.4853404022251,265.04024519915293,269.85157277464526,256.34182184841967,247.09572908235785,236.54225730529575,210.44134568405832
109,1999-08-17 17:31:35+00:00,267.31605081010326,272.5824777980495,269.8121584658577,270.83638082644995,272.9840361408864,270.271640969938,256.29740883258285,240.10058956048704,237.7102678521196,238.03262688296118
110,1999-09-18 17:30:41+00:00,268.62633544139436,270.5075716897149,266.6751226941406,275.4116320791302,275.3818185448303,271.93521637652555,259.32705562729944,255.5536954735178,242.46861232706462,237.22908596744062
111,1999-10-20 17:30:34+00:00,242.7245048573754,246.43802771713385,250.33585995892722,263.3188115482056,268.7803193575769,272.1216244430607,258.7004211625442,245.24356221537187,246.79777169801002,231.32302400010812
112,1999-11-13 17:46:55+00:00,244.7773909948778,249.50664540123802,245.08075000390485,261.13357211032115,268.64364753371257,271.8051906198827,256.92653620651754,244.69275654602185,240.00471075009278,234.11442586112105
113,1999-12-15 17:46:59+00:00,272.488103345978,272.67345112442223,269.6624077919814,271.51045014715504,275.2140853780674,283.0737877373609,265.90985399586987,257.046613108492,260.5469077025033,246.2965801022378
114,2000-01-24 17:28:38+00:00,281.31906561251265,278.1007789207771,273.0638169086137,272.406330637229,273.15169476606536,276.1949184846336,276.3651878453353,260.6644423860977,264.0734826119847,249.09807081810567
115,2000-03-28 17:28:22+00:00,279.8121757935921,270.36652639766237,266.14431881034153,258.3098654092627,256.78583189729494,257.97953387559096,242.94199110177763,235.38538971915315,232.03599982319886,214.30377397839916
116,2000-04-05 17:46:28+00:00,285.44996589974124,278.2205613820429,265.0051381248059,267.59320923453834,270.1931477313384,266.60178042332643,255.9662794606017,240.9067539193631,237.75439595128367,227.223247546098
117,2000-04-13 17:28:30+00:00,294.14870649357925,289.04078495209836,276.04806865879647,273.2926380974682,279.07935974177354,272.63880617942203,257.70409117957144,254.65695086886615,248.32895890253923,230.55848857062975
118,2000-05-07 17:46:12+00:00,286.25968027457344,276.98715290598676,267.86522914810683,263.5262785155376,257.90538518490433,267.53989038008143,258.4712725293898,235.16697834046582,230.74968509507406,233.6653551907498
119,2000-05-15 17:29:49+00:00,294.7068200976435,282.6164171896278,268.04997195058576,261.9129563455569,259.99277309806007,265.4400286759401,253.7430634946012,241.00331542733304,235.96306233708805,224.90380329733287
120,2000-07-10 17:45:32+00:00,292.9509136873883,294.6975100162709,291.430294465892,280.24801746412487,282.54305813540685,282.03868682694934,268.4006625448102,255.22942510271443,256.1226366019814,243.57570562879812
121,2000-07-18 17:31:06+00:00,285.4715710189304,278.6427464603444,268.4277724799389,265.95238648931877,267.0727275152653,270.884195912733,253.27515346880716,238.08721692474612,229.3536229030029,235.40365456480126
122,2000-08-27 17:44:58+00:00,254.56115116617096,260.4786243554585,261.10415940202984,260.6115457664485,260.2898689283143,264.4077075187842,250.16951627335268,246.12167807275176,243.3023995500532,236.06545433169293
123,2000-11-23 17:33:12+00:00,246.83163164821232,241.46475569513188,235.57084706542898,239.245639823101,248.6418131113903,251.994841998143,235.2039088380673,228.14954787545943,221.94459973995998,214.3892703274169
124,2000-12-17 17:44:27+00:00,254.73466880033124,257.19506341918105,252.05527580114585,250.37660517869094,252.89269449248744,259.0037190729951,252.15195459033532,238.60349768063242,235.96758369707337,229.13304590090146
125,2000-12-25 17:33:43+00:00,242.07962484388605,238.53580632621407,231.3545273734588,238.98254934819505,240.1284261162847,248.03277223659893,233.8783291334429,228.2546333459753,229.02192432769925,220.5571529381628
126,2001-01-10 17:33:50+00:00,255.089353172835,252.37441884036943,240.67503031173118,242.9962698949081,244.74484743849195,246.35466688684633,229.8006688680471,231.09782991278223,240.1034586398219,230.71591133979214
127,2001-01-18 17:44:32+00:00,,263.6131391766797,249.67373268131078,242.07238876825218,245.9066075583234,249.53421930947178,239.22553144041956,233.07716914531895,241.6119600830492,226.14478154995425
128,2001-01-26 17:33:57+00:00,260.5413886091674,251.98335516113985,244.01622420618767,241.6124940570977,249.2485720019484,253.48467573694978,240.47064747210976,232.73157158103686,230.48541372801256,216.96888943231642
129,2001-03-07 17:44:22+00:00,292.6361875490245,285.51649587481035,263.4197280510444,265.43656446650914,256.6511065411634,259.2189007496895,242.2046252970236,234.9587269166993,227.09666210944664,220.01103717140484
130,2001-03-15 17:34:10+00:00,290.9099785622639,281.46772166348376,263.5489456046865,258.4978469082176,255.86663757057983,255.58623428460197,239.97827394078203,230.5056430929419,223.267482705854,
131,2001-03-31 17:34:09+00:00,283.19226124815896,272.80234768391625,258.297401780209,249.43826172265094,245.5160594260142,243.53170539501141,225.9780053211361,220.8429358205902,219.07174969660434,207.90446382736403
132,2001-05-10 17:44:00+00:00,292.30223078346904,278.590567025728,266.770489341051,262.0819115860003,256.87645045825354,253.2399835465434,236.5363389042354,223.30529382201843,215.71624661191456,196.9812454418062
133,2001-06-03 17:34:23+00:00,274.3218242045992,270.90893079598015,262.6119309388098,257.04684127223015,255.71076962386297,254.32628265445982,232.05559398800264,226.48509326383677,232.7910906981607,214.2548167715429
134,2001-06-19 17:34:21+00:00,280.1246294318169,272.93607182724486,264.43781831197856,260.66323981644103,259.9370540319391,260.3411378575652,240.68007861216654,229.3892408558979,225.12214883767496,219.1104126017116
135,2001-07-13 17:43:23+00:00,257.67209752900095,260.029206155395,252.85392632925422,252.80950880746022,250.07276265979425,251.9448860045585,234.2527510937746,220.61768248194056,218.5797577608407,206.61839547774895
136,2001-07-21 17:34:23+00:00,272.3220182130037,273.4923469036795,266.90076652961363,266.30753873431485,261.9523222538797,262.8026695176537,248.79285456847,235.5506820741792,233.94793445256798,215.58817598261714
137,2001-08-14 17:42:52+00:00,264.21079027621545,269.1560504280349,265.23522801278904,269.4074602082329,268.561492565857,269.56087624961964,256.159323796014,241.36067550180027,244.07818343049993,228.02841900798612
138,2001-10-17 17:42:18+00:00,232.82191014430276,239.7465411271783,230.56417696575906,238.87595469937366,251.3479919969914,259.9937189267926,243.7308001112429,231.16951362971304,232.25556746505742,225.083672244302
139,2001-12-20 17:42:42+00:00,259.4978441045903,258.59065738722904,255.17263140988334,257.2657362025445,252.41956350063415,256.1897682204547,244.9839166697478,233.9809634555244,238.39853613793238,234.0509033486518
140,2002-01-05 17:42:44+00:00,265.2751910275782,265.1075907040337,259.5130437783587,255.4927086634066,249.80580648152656,256.0257256259909,242.79272729413495,235.31205270404283,245.13579814710502,236.4571892845536
141,2002-02-14 17:32:35+00:00,256.2532616791386,249.35529508165766,237.37168467763797,237.1676756505931,241.88035685416875,241.5551075009291,224.0624556697462,,,209.20832755921347
