,dates,nzd0383-0000,nzd0383-0001,nzd0383-0002,nzd0383-0003,nzd0383-0004,nzd0383-0005,nzd0383-0006,nzd0383-0007,nzd0383-0008
11,2000-08-19 22:10:38+00:00,136.15291264549964,129.06401017956915,128.89150031826117,136.88026778768895,137.87009785697683,137.81156064197805,128.93478325195656,126.46615820779677,78.81359780182099
12,2000-09-04 22:10:22+00:00,147.82232374068028,138.23852706494657,142.87331327367696,146.84135925778983,142.89223897198968,150.23705708931135,149.30316818446192,126.63005142274068,
13,2000-09-13 22:04:02+00:00,,136.98582483297858,134.65967515153332,138.7596670257083,145.9679213824638,,,,105.15182945879718
14,2000-09-20 22:10:03+00:00,141.33528192901036,138.01690012315032,154.57951233578294,158.90248660977915,162.85464006509102,162.89812395959333,149.53021642804987,143.47790501383636,137.03268212483312
15,2000-11-07 22:09:53+00:00,130.18719861279868,144.4763057311775,138.6969307988244,151.05535085260465,153.67341118843981,151.55984139429881,146.13235220346797,139.00314761880833,134.1841109408709
16,2000-12-18 22:03:49+00:00,133.69753379383835,136.7100618049789,147.45222648093906,148.5091391972905,149.758565134486,153.14350354835494,149.4645256002612,137.2469745814067,151.19875099226041
17,2001-01-03 22:03:48+00:00,134.63201935039362,136.2091678047011,146.89946678522665,159.51011947637042,170.2245565125488,167.52764812200687,153.06257363992867,135.90272395828686,173.76350339620166
18,2001-01-10 22:10:03+00:00,110.75646575292099,127.23938030985079,140.76036509031792,151.23373641849776,152.74547439251657,158.19465587191723,149.9418512826822,132.69320611700027,133.02301424035676
19,2001-02-27 22:09:54+00:00,107.42649744399539,119.80261004908722,145.79689595919058,127.33321104463838,145.6888581549391,145.0596589155744,140.6123212930798,133.90829884577462,144.9678694014657
20,2001-03-08 22:03:44+00:00,108.89489547004129,140.32540284693314,149.10124586492208,157.34953044852438,161.23329021014854,155.93492728286407,157.82991004319484,148.01758606179504,
21,2001-03-15 22:09:51+00:00,,134.3992350022305,147.0251369311599,,,,,,144.41933961439813
22,2001-05-02 22:09:39+00:00,,,,,,,,,
23,2001-06-03 22:09:16+00:00,94.03554362865113,129.56116776319436,142.62848332137628,148.1578678195132,153.32872721667937,145.54251335343798,,,
24,2001-06-19 22:09:05+00:00,184.35882704518656,133.4428987204377,145.22314299108504,146.8563562961717,147.56435138551052,146.50334629185778,139.1923408543469,133.34155409824774,
25,2001-07-05 22:08:57+00:00,180.6713065389415,130.89067773087214,131.56235846796108,139.29793105552176,148.94186642749543,149.0376792913362,144.78711515030852,129.6008341236966,
26,2001-07-14 22:02:45+00:00,176.72265752834664,127.36048823594913,125.4384241431357,132.0609395837927,137.06926983807523,135.31786529277525,127.84872833591263,119.4678917212452,
27,2001-08-15 22:02:14+00:00,161.00945116252947,130.86029629758778,137.69046976472194,149.27207591326064,142.67641191344993,147.22321520815882,132.6573845462476,125.79696076476922,
28,2001-08-31 22:02:05+00:00,135.28651404735996,130.06041685378807,137.08827844756485,137.3515050721659,139.47858504021832,145.30977605265238,134.66434453305465,118.92840328622019,
29,2001-10-02 22:01:40+00:00,122.25327344760795,138.62404954785774,133.36115097247506,144.21231119045822,154.49814696499757,150.1039067009241,140.5406893956027,132.5403692984878,133.58130250207478
30,2001-11-03 22:01:46+00:00,137.55776347904833,146.87551674085407,130.70862773941118,142.80432171095254,151.46252613116457,144.96519544688437,132.31850631679302,132.2407114360803,128.5910762472127
31,2001-12-21 22:02:05+00:00,150.2756812413557,143.92985257007513,150.37793052124425,161.31092204374306,158.88527990019912,154.86223575219242,149.37679584077017,135.0275804211018,178.48635138954833
32,2002-01-29 22:08:21+00:00,138.58021088077763,150.92241877513135,161.30559121618919,162.7113880618334,163.61699360693774,154.04484965597874,146.9189151419068,137.65141063910937,171.755116746071
33,2002-02-07 22:02:17+00:00,128.71713434545924,131.55486649788057,142.4549222814585,148.90450431941053,149.01710263047949,146.52483711779368,138.47665347541425,126.91622883679213,130.11787488297043
34,2002-02-14 22:08:29+00:00,144.27047066547874,146.16184854123026,157.65590472319394,154.23756645862818,158.49661238302122,159.17134132977384,150.65656609099722,137.14579781233496,167.82318094848105
35,2002-03-11 22:02:19+00:00,125.43674979322024,140.68458483037864,148.61603224257962,154.6505446973961,152.06963753908212,156.90090098046488,153.06420611807957,139.8381269767359,163.16901929793485
36,2002-05-14 22:02:07+00:00,158.00167839890713,122.82174451031781,133.14007185025352,137.11356591551163,133.64420456630816,147.14456887568483,135.95819271767348,128.20637725005645,
37,2002-05-30 22:02:01+00:00,134.64552404129506,127.29478343965229,132.4247128057214,136.74628780980458,137.08395549643086,139.2829957031008,137.6069908380757,137.58167876511786,
38,2002-06-15 22:01:55+00:00,,139.38068934811463,,,,,148.23188972511065,134.9030741447766,
39,2002-07-24 22:07:50+00:00,150.9563204604934,107.57401803499724,131.8376296035825,139.85208056582263,137.34405580134302,142.18425893362763,132.07605512627353,126.61226884548645,
40,2002-10-05 22:01:07+00:00,108.47148324690694,140.4103305923925,148.79078978689188,155.34688040878672,164.6775907882066,162.0729232524682,145.4520934594075,129.74234916431536,119.8477944531265
41,2002-11-06 22:01:17+00:00,125.716266066358,142.3306045577121,145.8508196126395,148.0094501423474,146.1561701429068,150.4483574268742,143.61918332631333,126.12823089661028,125.19753061675786
42,2002-11-29 22:07:49+00:00,149.5255213456637,132.72241089554194,150.87363825013847,156.11419705482598,152.95791697052584,154.9814920354201,156.59826628155218,133.8267938803568,138.6994798189502
43,2002-12-24 22:01:45+00:00,137.01009026058955,130.88027019163826,147.62240644967468,158.26657822049492,150.62780198689785,151.8127535271139,145.4539327995135,132.07578476143294,133.6258355631496
44,2002-12-31 22:07:56+00:00,122.58193642282721,133.16150318879207,145.45306235888978,147.5073181467154,154.6838219548749,158.97234074285026,151.9543168626293,147.15705135627238,146.88974507406553
45,2003-02-01 22:08:09+00:00,123.62531316255763,142.76581487267953,145.6160716169465,152.68411585423706,159.9215860101414,166.45948661345457,156.8854534393508,144.69504123720213,131.9488633795021
46,2003-02-26 22:02:04+00:00,118.46274975828126,133.15187634574576,139.1983054152369,153.5836754467256,153.82803278341498,153.2949281479959,151.74509651560706,141.16921287941716,149.68131468430363
47,2003-03-05 22:08:19+00:00,125.02085973011404,127.2036206583692,141.4724604766949,140.15142442032828,148.8574221864181,146.05968733529951,143.3359092427186,137.03357855654116,161.2595811568955
48,2003-05-24 22:08:16+00:00,192.1495657523697,135.97442141091682,139.76279553222767,145.99114811751895,150.26056153693423,155.77512695679175,144.3600949153456,131.5224612412246,
49,2003-07-20 22:01:56+00:00,168.09975839701497,,,,,,132.3846294619273,121.7432907718841,
50,2003-07-28 21:50:04+00:00,164.3548765690368,131.02509012988665,131.42268504052717,134.27236214265866,133.73161525608288,137.6621070675726,126.7514193419548,122.8439704215042,
51,2003-08-20 21:56:39+00:00,129.2100212798163,126.93444210281221,134.0059780039252,133.7893594738916,142.96180746423244,144.2563247553112,130.02750471184862,119.85163239065933,
52,2003-08-28 22:07:57+00:00,164.969438458325,134.77192882324664,141.34659471307984,150.48659143764007,,,,,
53,2003-08-29 21:50:38+00:00,119.4919365845621,123.71655637679727,126.40260799434053,130.7563770657685,127.46091240322329,133.99803917494188,130.8841484146531,122.93237390524096,93.11592400345097
54,2003-09-14 21:50:54+00:00,119.36504066575354,128.13011859670942,124.98943441885089,127.76656246334721,133.23991392311768,137.94144453222967,134.78576994345303,120.11288292750284,98.6709000246362
55,2003-09-21 21:57:11+00:00,,105.08460346909212,107.45543001254505,110.49890985681934,113.1494992829175,130.95948517371144,130.36846380825102,102.3213757839915,78.77531071749699
56,2003-10-24 22:01:46+00:00,,,,,139.553865177923,146.8397522320862,144.64174978352966,135.20746288008195,126.73105491544437
57,2003-11-17 21:51:45+00:00,131.9641666095479,121.34297708524088,122.50027011688437,131.15593571426894,133.28341850448967,139.51814834732386,122.36153513133013,108.7209783331106,128.03343088337598
58,2003-11-25 22:02:05+00:00,,,,,143.62979549768914,144.68721577597282,141.38914621856492,131.4067419542961,128.52146134111686
59,2003-12-02 22:08:15+00:00,136.55473606969488,140.136912812701,,,,,161.03010989426937,144.2254307674081,136.83167709515538
60,2003-12-03 21:51:55+00:00,113.91337795162883,125.59320864816966,130.78481712110474,135.65756165367475,145.24804485103994,154.5274422905967,146.59309744522022,138.54811722115207,130.2454918393394
61,2003-12-10 21:58:05+00:00,115.80636728711312,133.5756283963103,139.12170735079994,146.24469350692397,159.78225401515516,158.49347291873684,146.66195706758583,140.7941093595073,137.42319288714327
62,2004-01-03 22:08:30+00:00,120.00667782141586,151.6875488688756,163.21223419918022,168.19915088874774,,,,135.05960243070018,146.08588318218276
63,2004-01-04 21:52:10+00:00,114.33514800537696,133.79094346216522,134.44742368997464,143.52590733368103,137.83052705663326,142.15903181338754,133.18740964726462,119.92258565593146,124.85689063159417
64,2004-01-19 22:08:35+00:00,,150.42448276813698,151.91013491260455,159.02877262175025,,,,,126.94554673785238
65,2004-01-20 21:52:13+00:00,104.13325829668696,139.57077885874162,140.02659339835478,141.27614512978033,145.70382029207116,150.42915632077583,146.1896672303988,125.45353790562201,115.03380812903147
66,2004-02-05 21:52:16+00:00,100.56096744371301,127.01412261666789,135.89697607395834,141.00363557431632,140.44755168998483,144.1146986585189,132.8114652218181,125.12765940644505,112.41416154645002
67,2004-03-23 22:08:52+00:00,156.13350546014752,140.5295903272708,164.78705807319162,168.40030468841687,,,,,114.30698611696694
68,2004-04-08 22:08:48+00:00,113.70285958391732,134.17150420178362,150.47787425800357,149.6397565962921,144.581904020886,143.66909640237014,130.10647852964587,120.85126487663646,95.98415731187929
69,2004-04-25 21:53:23+00:00,140.27791029420828,126.681026856503,134.24546908690863,133.74588358903563,129.27693075207074,126.4295712564186,114.24252314053055,107.85016749902361,88.65680854189199
70,2004-05-18 22:00:14+00:00,158.54565514327913,142.35912890658847,140.1823949682741,152.36241136447322,156.5282024998241,157.22112753552594,151.75772464158098,135.34282098955856,
71,2004-05-19 22:02:35+00:00,203.01849680969812,147.8756404230042,,,,,,146.1974175256517,89.43999539231265
72,2004-05-26 22:08:45+00:00,176.22991909007686,131.8090009297951,143.81404635325242,159.17627523681855,147.5358466912514,149.45734972543445,137.42010577131356,,
73,2004-06-11 22:08:38+00:00,,,137.2020586782184,148.38359753827592,143.47811969696687,141.7690460252917,140.11470955732037,134.4693412485485,20.769882397204388
74,2004-06-12 21:54:47+00:00,164.94394149632095,124.88828856774374,126.55174235651333,125.21329766988065,128.59439319125022,135.22029819914536,129.47412256501457,127.97813736349714,43.485994967456904
75,2004-07-13 22:08:34+00:00,176.8166878013038,,,,,143.29710103995293,143.70520575223722,143.30730696549816,53.72898570167565
76,2004-07-22 22:02:20+00:00,,,121.16270282504685,139.09836769367075,133.53257699372327,115.37143362953164,123.38325212171354,132.4712076677674,27.12258651813209
77,2004-07-29 22:08:26+00:00,,,,141.81210548277568,146.6339487974415,131.57887077720434,132.23674986723913,123.10357745154518,43.4884259839175
78,2004-08-23 22:02:11+00:00,166.49591184482497,132.4256377031359,140.61879736581537,,,,,,40.482129383437425
79,2004-09-08 22:02:05+00:00,,,,,147.9555354196994,146.4520700166677,139.8915384156128,131.35451115200362,124.18069588715014
80,2004-09-24 22:02:01+00:00,159.65543912754518,131.4240064354864,,,,,,126.4092087323642,114.83432275656118
81,2004-10-01 22:08:09+00:00,,124.68241867854401,125.72834731293784,146.57725363612246,148.59893659509405,153.63126009271602,143.05158724749205,132.15169954677071,111.18994424307635
82,2004-10-02 21:57:38+00:00,118.78177184836841,125.40028506366936,122.37761316226991,142.6213053938764,152.19834757109828,149.09282195925942,135.17711409730572,115.5396163080328,104.87301879048826
83,2004-10-10 22:01:56+00:00,121.46196699247486,138.0063293955777,156.13167564910376,160.0251627697113,158.8561059538219,,,,
84,2004-10-18 21:57:59+00:00,122.24271198279123,119.99362856969475,121.32522354508058,136.28397100588725,134.42643530384456,131.10295695072972,119.98050617340817,110.21485267344836,100.73078570505479
85,2004-11-02 22:08:28+00:00,,139.04410046905738,146.9391785148889,160.09143544786417,162.71475692364905,160.61546227619405,152.26884841138906,136.09816951887157,
86,2004-11-10 22:04:35+00:00,123.46464056440182,136.72253396762062,140.29638009907762,142.61053357929435,150.5833199239263,154.1412321202835,146.02329638841013,128.7777317937123,141.06617556957332
87,2004-11-26 22:04:53+00:00,110.71975597240639,139.70071461395355,134.39068866922958,124.2369196002946,132.28670045455362,135.64523820080456,122.19688380400117,99.40763762379314,101.4472425850901
88,2005-02-22 22:09:14+00:00,84.26316786048459,120.4897058467637,,,,,121.11447807454755,106.60313426879223,73.66444868867026
89,2005-02-23 22:00:07+00:00,124.3893790446326,130.99555710833522,127.89632383571438,138.77330841554152,146.25982630026112,151.3195620445949,139.91576147831017,120.01810802642841,112.10734895937081
90,2005-03-03 22:03:05+00:00,139.3601700297648,128.96609342160312,142.25148938819098,157.8412359654228,,,,,
91,2005-03-18 22:06:34+00:00,114.63499606999476,133.53570434536675,140.59470020948328,154.41034731760504,152.45138613870236,149.2182615331524,133.15183725044474,125.58808552548986,102.76370615263862
92,2005-03-26 22:09:16+00:00,115.20878254692826,134.73531769598685,140.68929915837117,150.2619731686384,158.2999282810309,158.60795563804163,145.6244115196774,139.60034946225306,
93,2005-03-27 22:00:27+00:00,107.7840336834948,110.83655957733919,109.0236192935181,131.6763934099422,136.11076632177839,142.51289198741674,125.42208975032472,110.18056099047801,108.60085707607469
94,2005-04-04 22:03:03+00:00,128.79354051458552,127.20026505200372,138.0544822958145,151.22378076645592,,,,,
95,2005-04-12 22:00:30+00:00,109.30110740469634,97.96542433985032,105.6506900957765,118.33480684872363,125.42187551055983,118.90939036809597,107.40569894575765,97.55403667553735,
96,2005-04-20 22:02:56+00:00,,,,,145.9802592063656,146.4396225851406,137.3250083788604,126.89307353230532,112.28718446121243
97,2005-05-05 22:06:49+00:00,,112.10765967126397,114.5041999003598,130.22071466477703,127.28246231410239,134.19899903782584,128.19789469493693,112.16677986537962,
98,2005-05-14 22:00:42+00:00,,80.83560428031086,,,,,78.8084372070709,,
99,2005-06-15 22:00:58+00:00,,117.3106571158813,139.55620644549404,146.93813904229143,145.38828436381365,140.0297458096725,129.8162303617688,112.47000074809051,
100,2005-06-23 22:02:49+00:00,,127.6019295007757,140.2867522852542,149.70842670734058,147.38934355890203,145.81301338879092,141.31235477219164,,
101,2005-07-09 22:02:50+00:00,,134.96303916938467,140.17144232248168,149.48316699958497,148.63311668492247,152.3286350945011,145.69599408074595,130.35885516186863,
102,2005-08-01 22:08:59+00:00,131.29939598561143,135.3604369173292,136.64785999564396,135.63727669684366,128.42862078761388,143.64826174312128,137.13538662871315,125.8797968115196,
103,2005-09-10 22:07:43+00:00,140.0835538717518,133.5786379048665,136.99006786057276,132.65869346915346,135.38639665761565,136.95659553557454,126.63096350010713,111.51172751478728,108.7531529193518
104,2005-09-11 22:02:29+00:00,,,,,139.83932006869318,146.43232710511796,144.11514231460387,120.4577761020575,114.22224815038872
105,2005-09-18 22:08:39+00:00,,141.2042580964685,154.9101105379853,138.7755894687963,155.8542257896848,147.84888391140925,136.91652567364346,135.04750808606897,
106,2005-09-19 22:01:32+00:00,,118.49586680964407,116.4401798777434,123.57193357879973,125.47123679442309,128.71569979172588,121.97909523819284,103.22745083015091,
107,2005-09-27 22:02:29+00:00,,,,,,142.7173106487303,132.79876212714802,128.12990866564132,124.31330125871486
108,2005-10-20 22:08:47+00:00,145.03744051753446,137.02445348129217,144.9711006361689,155.31283353674428,154.4883538745678,154.32298210890428,146.41100614150224,,
109,2005-11-06 22:01:35+00:00,146.39136988847773,128.22779326562573,128.8925631915769,126.66118873259175,138.9326147212226,145.3733554414048,129.5741940521261,123.2729013709655,137.72747788327518
110,2005-11-21 22:09:07+00:00,133.41669438622128,129.88701575499272,,,,,143.13715321947166,124.96375873308915,
111,2005-12-23 22:09:15+00:00,157.352658802649,,,,,151.59120551839743,142.60906018702,132.67731191429303,156.27349776442986
112,2006-01-08 22:09:25+00:00,149.2711516510577,150.8793810677524,,,,,147.77169403030817,134.03275085491592,127.33464438117396
113,2006-01-25 22:03:29+00:00,96.34248113859333,122.79641713763012,126.33004710029543,127.96992797146987,124.14191455369557,126.18494729768403,121.48831586837794,106.08613693952252,108.40915073370842
114,2006-02-09 22:09:37+00:00,118.59924477530778,142.6745842249243,140.0483044908833,157.11553869489762,,,,,131.78558233577218
115,2006-02-17 22:10:10+00:00,141.70309368176285,140.7920716504966,144.74136346257478,145.83750171065918,149.04299792126133,148.25284768232535,144.94353395214952,129.96953792398728,130.81418112370216
116,2006-02-18 22:03:29+00:00,,,,,,141.61759821311165,135.9527005101922,121.58856529310685,130.49971729967157
117,2006-03-22 22:03:30+00:00,,136.69422676251256,150.17208643177693,157.684461773527,134.76179391215496,143.430385034924,135.5832015855013,128.5694819977087,121.70187455703947
118,2006-04-07 22:03:27+00:00,155.99730373216354,135.15809241589676,149.1560938034898,150.2069361902056,,,,,
119,2006-04-14 22:09:36+00:00,,138.09673240093335,,,,148.80262257459492,141.1552134302708,123.59838119297208,111.22940678483711
120,2006-06-25 22:12:20+00:00,176.22615179920166,137.44749929257603,140.79034002517483,148.65269346359946,137.80184067027182,140.73214099063335,136.7034176806161,129.0874155509082,34.497067207867495
121,2006-06-26 22:03:20+00:00,182.0704421396566,144.24008176441592,152.89532691497004,160.49350328440542,,,,,39.2492702537406
122,2006-07-04 22:06:17+00:00,123.28771173781678,92.07343613125424,107.95528762579161,122.895489345181,113.96027837127545,114.7804979668635,104.74119290019932,101.71591972000914,-7.573072319788474
123,2006-07-19 22:09:20+00:00,156.3889633364926,134.86458997854987,146.02039868355257,144.8454540594247,149.18894216302195,,,,31.557653721860813
124,2006-08-04 22:09:16+00:00,137.00767518625105,131.22842698243502,141.79820152724292,152.73362808025803,146.914512970694,143.69028634738547,134.7514645234693,120.0225994219904,
125,2006-08-21 22:06:55+00:00,,108.34837184303538,121.48429843682655,130.69259391997932,129.0137810062486,125.40200881122026,121.66850990642013,111.00948460966107,34.362528482042144
126,2006-10-08 22:07:29+00:00,,109.37312699445955,114.02248444044534,132.27307567722804,129.0315979059809,128.0671185145255,114.81673773739715,108.65391477285279,97.90577719834135
127,2006-10-24 22:07:38+00:00,,112.43285852641914,121.67452405621734,127.40455487735721,129.29591156666316,131.8734702617295,119.02774344505055,96.4320202919819,94.21704232835735
128,2006-10-31 22:13:53+00:00,134.2507748284288,152.95131420908805,124.08540519505993,131.05191807479645,145.61496715142783,142.39850983822214,129.90283052407176,112.72275408621164,159.02355733460317
129,2007-01-11 22:09:48+00:00,132.16275260739383,133.46931445795943,127.99303355481568,136.24856051795774,148.68249843481055,152.60176678920402,,,
130,2007-02-04 22:14:33+00:00,126.57001809951169,132.27322441588043,133.2147963670959,156.7173983716929,160.92482575269509,169.6506830635006,161.66617192810452,152.8884136893358,154.8833484177142
131,2007-02-05 22:03:47+00:00,,,,,,154.5270182773369,150.3037163238838,137.42900840517524,168.4407673296742
132,2007-02-28 22:10:04+00:00,119.17489177373947,136.21624797899347,143.84290233579597,155.2971070552282,,,,,132.80229416434113
133,2007-04-01 22:10:07+00:00,149.30098054514085,123.10215365899654,145.78019885321373,164.1574759805975,164.85283548629354,165.04975260964903,159.6479195534386,,
134,2007-05-28 22:03:40+00:00,148.46925765047393,126.29409457166072,136.10806291392248,142.52961790221354,128.0676102286524,132.36833775949358,136.9614623358928,128.47101193627662,
135,2007-09-08 22:09:26+00:00,,135.38559817051285,145.42441328795599,147.60187056521738,148.46070959653227,152.38657707452293,146.9348514021218,141.80784453123565,119.76620529655496
136,2007-09-09 22:06:33+00:00,,126.34248410944814,133.00586918844732,135.48512005888105,133.25751644952538,135.6255182957272,128.22077742474266,119.02564026904037,91.36013088846528
137,2007-09-17 22:03:12+00:00,154.47778163731832,150.1480568990321,,,,156.05022557245687,,,
138,2007-09-24 22:09:21+00:00,,142.02477069363425,,,,147.82138044423635,135.55812433839148,133.3180341605068,116.48567497775466
139,2007-09-25 22:06:24+00:00,,124.5744695526983,122.04334451699981,134.1386293683172,135.58485126566413,137.14578514932666,123.79099079634622,110.04508364504349,100.42309246698463
140,2007-10-02 22:12:30+00:00,110.06934023850533,122.38051766179277,121.3706083378781,115.31721505204779,113.94930175161801,117.25872623327415,121.56768831066667,107.20659103866193,109.26011851180928
141,2007-10-26 22:09:31+00:00,,,,,149.4995760755769,137.1540091887467,126.71119026747542,124.80242676128132,127.15956432281742
142,2007-11-04 22:03:26+00:00,96.66189062573356,128.92944827699844,129.93450290695952,133.37218843251222,147.4391783852978,138.94210604554888,120.62604627830115,,
143,2007-11-20 22:03:34+00:00,132.90899254557036,137.98968901996776,144.18058649201632,151.43341267797683,147.7650042771626,,,,
144,2007-11-27 22:09:48+00:00,134.68408331366186,,,,149.32409106450254,,140.75220091104327,146.509932327267,138.880732549422
145,2007-12-06 22:03:40+00:00,,,,,,151.18763422834212,151.05452958585107,147.2922206882814,152.07894951915083
146,2007-12-22 22:03:44+00:00,121.07059861416435,155.40016431306293,159.3804114639707,173.17527656091875,,,,,
147,2008-01-23 22:03:45+00:00,100.0205485062927,,,,,,146.58434757791164,137.2616668026019,143.83116745998134
148,2008-01-30 22:09:55+00:00,110.20081713963995,126.48356986951134,134.63077214548625,149.03081300667574,147.0806913993368,154.975180924574,149.77509408132897,142.3398957708397,144.215948412749
149,2008-02-24 22:03:38+00:00,151.31305917710534,,,,,,160.5543131510738,160.6738588211057,146.81719952078365
150,2008-03-03 22:03:39+00:00,120.85207216971618,128.134061508369,129.29551029447913,140.56715079802967,137.8984242975834,136.33487045564775,137.98173175252222,124.33793274239513,107.72963804399191
151,2008-04-12 22:03:32+00:00,,,,,157.41922661277474,164.48894796301252,146.96457439055888,139.48483666670816,123.65273675821601
152,2008-04-19 22:09:42+00:00,168.33848152780917,119.54292161291075,,,,158.71243537760353,149.39954197499134,141.68787839162232,111.1009647607579
153,2008-05-05 22:09:38+00:00,,,138.1368110423632,153.38704452900342,154.8117081946289,148.67523938964192,139.72532441888683,141.02783681047165,99.01303897034414
154,2008-06-15 22:03:08+00:00,164.96366213838266,130.73711180058217,135.4357553090186,135.26826749291155,118.89329073978158,,,,
155,2008-07-08 22:09:04+00:00,147.68627062724943,135.35118767633787,142.20016110105655,136.18722648435968,,,,106.57077123187679,
156,2008-07-17 22:02:46+00:00,181.91799773376252,130.9825943236342,144.86770335730822,149.53828235923342,145.32399148895925,,,,
157,2008-07-24 22:08:52+00:00,,,,153.89947781477397,143.01140943490978,144.03656435556465,134.61110469000204,122.46269768015864,104.38331578859686
158,2008-08-02 22:02:39+00:00,,,,,,,,,
159,2008-08-09 22:08:47+00:00,109.91300361472405,111.88933095310232,115.36857392785838,123.06862671628613,,,,,
160,2008-08-18 22:02:32+00:00,162.0421981811168,,,,,,136.1610543508888,134.33353071446646,106.02035980292703
161,2008-09-10 22:08:32+00:00,116.31116979561986,134.86521928299294,139.79681706701282,136.74394735194778,144.59791740691693,143.3822123411945,134.24809925476674,126.38678592887074,102.16045895409935
162,2008-10-05 22:02:06+00:00,138.41558557793218,138.4637225507566,,,,,126.64487459516732,111.97288029460024,
163,2008-10-12 22:08:13+00:00,,137.61302944492945,151.20593439795624,159.01794417155017,150.1715396933247,144.52439670631145,136.40787996333287,131.59492824722224,138.37174146397274
164,2008-10-29 21:57:00+00:00,,,,,,,,,
165,2008-11-29 22:08:55+00:00,,126.7873216441313,135.8134185598015,138.83896488346022,132.92627805142808,143.6048131377327,132.83464703651188,127.27668551757873,159.14981443552907
166,2008-12-31 22:09:13+00:00,,,,,,,,,
167,2009-01-09 22:03:04+00:00,115.60734430112801,132.14613968741617,132.04107681673375,138.3864065902259,137.97412641318675,157.98168586866007,,,
168,2009-01-24 22:04:54+00:00,123.74225346545057,138.12711509065733,140.36375517305402,142.84442301084428,138.23886343361323,146.85449769534404,141.67718482648183,134.2596704262365,128.31049670488596
169,2009-01-25 22:03:09+00:00,117.29455138205613,,,,,,157.32754922302033,153.22840025913843,133.3700045281061
170,2009-02-01 22:09:22+00:00,,131.88739194332408,139.19627171842387,,,,144.05201034377484,137.4776298063284,136.81400643817545
171,2009-02-09 22:05:19+00:00,100.38478895216876,,,132.0895308500002,133.79237020750463,135.13646215267892,124.13945026286859,135.85946974060352,125.61532314676069
172,2009-02-17 22:09:31+00:00,,145.34038004141087,147.31306329110936,152.37633225853452,151.45183321987082,,,,150.8435567691534
173,2009-02-26 22:03:25+00:00,112.69548418322185,124.46628800882867,130.87849323007896,136.22746683798835,146.40880425165977,145.54882401280773,142.16245114878373,134.4793066480209,
174,2009-03-21 22:09:47+00:00,132.9232579845088,140.56831408084588,146.70152844035837,150.99435349478102,154.88473507105746,156.6794121865357,149.9157344403978,143.56804552626284,161.64434660033317
175,2009-03-30 22:03:40+00:00,,,150.840628103776,156.89225207398613,144.1832417416948,152.74983725440327,154.67099518316073,140.74259358516196,123.26997013822098
176,2009-05-24 22:10:02+00:00,,,,145.96903068118957,147.64632556697927,151.70245891955147,151.03215692665253,145.3980333017382,108.64584040442256
177,2009-07-11 22:09:55+00:00,,136.96503729706689,144.11782437884818,149.828484545891,148.61842408832518,153.95797020646603,141.6468116464938,126.85529677821086,
178,2009-08-21 22:03:35+00:00,129.006687836895,136.60514265564973,153.55193067364576,,,,,,77.80951527084358
179,2009-12-02 22:10:24+00:00,108.64528539087601,133.7088451051213,137.22526403864347,151.50783082210518,158.3429776064505,156.10085194078755,153.5696455766229,138.68733300170047,
180,2009-12-03 22:03:55+00:00,117.55330196650516,131.51020308727948,126.7688717828009,137.86931988730453,142.59642558416866,149.84188018812512,141.5028715078132,122.32742245869254,125.19956571906212
181,2009-12-27 22:04:38+00:00,83.95518907145065,91.75904919813895,,,,,,,
