,dates,aus0271-0000,aus0271-0001,aus0271-0002,aus0271-0003,aus0271-0004,aus0271-0005
70,1990-10-28 23:10:10+00:00,217.45433658133297,217.28107987234793,209.83401111271792,204.48320621282625,198.6902991695319,181.40615853704605
71,1990-11-22 23:03:54+00:00,219.85676018794192,218.01729113686866,200.8126585715665,197.7076722112416,188.54971272017073,184.51363904664467
72,1990-12-24 23:04:08+00:00,210.2387420685643,210.38449312775472,200.15551625943846,200.15317225254898,191.84615785407476,184.58781422205743
73,1991-02-01 23:10:51+00:00,204.52582169435888,205.04437205698122,196.89200058279508,193.79866798467563,192.7822053347213,186.2232271102581
74,1991-03-14 23:05:52+00:00,208.57108144049482,201.28828002631047,194.79683395700374,188.85172152513078,192.01313602644478,186.9026735345103
75,1991-03-21 23:11:50+00:00,203.63773620055804,204.85789521470383,196.19580740282413,193.43705860079947,192.71590524742817,184.72887378773507
76,1991-04-15 23:06:27+00:00,220.28313349421492,212.37943871391377,214.5813046453929,208.57444235131757,208.82137129711012,201.7304984463278
77,1991-04-22 23:12:42+00:00,219.21603452414502,212.03194190147997,205.38689059360308,196.18542924151018,190.88975762093528,185.0067127024389
78,1991-06-25 23:13:21+00:00,222.65165234981,224.0453569764213,209.58126434190294,203.53774465332157,201.35744888244338,176.8304222862638
79,1991-07-20 23:07:55+00:00,217.12555427921157,213.77948738915865,195.56748666871292,202.57485561064348,187.21088059891318,174.30278484460553
80,1991-07-27 23:13:46+00:00,213.33925432864194,207.49715239001515,197.2679034951452,195.6983572985886,187.80822651336626,177.51470590575104
81,1991-08-05 23:08:01+00:00,219.9448826543453,214.86021583443133,200.67129294771289,198.9910920435645,187.245157768692,184.6194197915855
82,1991-08-21 23:08:05+00:00,,,192.98923565186047,189.49475383135584,181.47537599525828,167.97196851837825
83,1991-08-28 23:13:57+00:00,224.37574107815882,217.67121335715643,206.3971580285434,199.7884514056454,198.43436729466845,183.8950517962802
84,1991-09-06 23:08:20+00:00,217.01744164111568,219.207208666532,204.17463327469403,205.18270311126096,194.87110802862614,187.96371739308512
85,1991-09-22 23:08:28+00:00,219.82431722524694,217.9196317818207,202.35742811821223,195.71062692941214,188.25559851275796,187.15388084879194
86,1991-09-29 23:14:15+00:00,220.8267510055504,222.20025300864492,197.27024006321008,197.94490981322127,188.34672729269076,185.61102683773757
87,1991-10-08 23:08:34+00:00,225.4999612148469,220.84657627513022,209.781811124445,205.37541701978395,197.55651950649923,198.72867130575906
88,1991-10-24 23:08:37+00:00,209.29901836581098,206.82742874500497,196.16864341795844,187.63660641964526,183.93523079998604,180.11589967043295
89,1991-11-09 23:08:43+00:00,228.76833187713447,221.70579634080863,205.67023057527172,200.18352909814985,194.79112223245772,199.2147166822816
90,1991-11-16 23:14:30+00:00,210.23743004716653,209.4485235170011,189.92587987203237,192.93406487680275,193.7903826210254,194.70529331086198
91,1991-12-02 23:14:44+00:00,209.62891258259407,207.46307113461086,196.550252756617,194.96511680735287,188.53868836450977,194.58054915867837
92,1991-12-18 23:15:01+00:00,214.2712170421667,214.58911520610283,200.3374891745085,190.54183770254946,193.08505163427324,199.69593054488024
93,1992-01-12 23:08:46+00:00,215.50522956635598,212.34346996724284,201.48056282735882,194.52248356694182,192.7329289118591,197.99770345740512
94,1992-01-19 23:14:57+00:00,214.80754982588002,216.56260010182757,202.80734356097474,199.17751189851728,192.5654510386898,197.6809242660074
95,1992-01-28 23:08:51+00:00,213.24674183810845,210.7419394173566,200.89769785993175,199.0709911577203,193.00899215541764,196.05675595882295
96,1992-03-23 23:14:49+00:00,208.23131651924336,209.63914259241648,203.15856903171976,197.38801391689267,200.19411410786245,193.6011578432508
97,1992-04-08 23:14:40+00:00,214.58163049258238,216.56992664188317,209.44623086726412,206.70135340875257,203.87713661231894,199.21602880369883
98,1992-04-24 23:14:32+00:00,210.02371565503327,207.56186630242846,200.94063644515762,196.3462412533193,193.9977079661759,189.6226919490975
99,1992-05-03 23:08:18+00:00,223.4544390066961,220.85894562235086,213.868539753316,212.21249757299532,210.57520321332044,210.57191188534003
100,1992-05-19 23:08:09+00:00,220.40958967168388,218.60056407481196,211.3350117024051,211.74984554500224,212.16144984881828,203.1651244250141
101,1992-05-26 23:13:52+00:00,220.26197464761353,214.87711401386122,211.48477436706227,207.6254204118955,204.93878351947373,199.9233525662122
102,1992-06-04 23:08:01+00:00,216.0673820108152,216.34419708877448,206.34840393403607,203.51320291847844,198.98557268421646,190.55613227456595
103,1992-06-11 23:14:07+00:00,,212.16537885556792,211.2828184381847,205.89548139133717,203.272236353705,197.95936606008746
104,1992-06-20 23:07:48+00:00,215.28075668088385,208.92413259176297,202.28556767802036,203.02342146752594,201.2512356721843,192.3025033838005
105,1992-07-06 23:07:37+00:00,,,,,191.08406160852053,165.17056257861742
106,1992-07-13 23:13:19+00:00,215.72227330662176,203.9250987007132,204.9871093356113,201.28362921222032,192.07556605636788,177.40132034511808
107,1992-07-22 23:07:24+00:00,223.0225741872326,211.87717442907714,212.9966373918885,209.843317123807,198.12299613484598,188.42663517160597
108,1992-08-07 23:07:12+00:00,219.00652349605448,216.47173568621622,211.67508507793542,204.72354478911296,199.75374265697366,187.2523034273211
109,1992-08-14 23:12:51+00:00,217.90349368758623,218.43179039838915,216.809695580849,215.06679409684853,197.82541719140636,189.18122278913987
110,1992-08-30 23:13:01+00:00,222.3615051518732,210.6068327441889,199.60535872843056,197.92727314125383,186.98902463772973,183.7267121888716
111,1992-09-08 23:06:43+00:00,219.2386742572517,216.30983516825378,209.48712397514043,204.13825691243176,188.44145938512094,185.56140341225012
112,1992-09-15 23:12:47+00:00,220.06420020138685,218.34527787920945,214.23897035546906,203.81722587062123,196.6932534046428,188.18198115961752
113,1992-10-01 23:12:01+00:00,220.2071368875651,215.08061089596953,207.7129429097712,202.13546709829993,197.969586854239,181.05299516992255
114,1992-11-02 23:11:58+00:00,209.9548481931447,210.64280084710492,210.97779363423518,200.4633694331829,198.84594897523482,185.90244798425996
115,1992-11-27 23:05:35+00:00,192.9056070946646,194.63268944282572,191.64095177397263,184.86123406142454,181.01597800883368,170.0334715231599
116,1992-12-29 23:05:56+00:00,210.03215719961247,212.6289768017745,200.9913969811016,206.5185881709873,199.29519306878888,194.61017447330642
117,1993-01-14 23:06:09+00:00,210.03425679979765,210.1044719428648,209.77650592904888,201.10233785321043,195.23494129974722,196.3144906549448
118,1993-02-06 23:12:11+00:00,204.49409415730412,205.1921829372383,201.40039990210846,211.27049645966287,206.86291405411836,199.16614026879742
119,1993-02-15 23:06:28+00:00,208.38838156038744,211.93864672547667,201.83622015409216,197.37790903840764,195.09800768217434,191.22557979494147
120,1993-02-22 23:12:15+00:00,215.18830024299993,210.209181881511,203.2883241658691,203.8429508082804,196.92318687867686,193.69195289661613
121,1993-03-10 23:12:51+00:00,,,,,,187.22386536091815
122,1993-03-19 23:06:40+00:00,215.27431723655002,214.83201325643714,206.54038723793218,208.0809247990419,203.93508089003606,209.38264340603158
123,1993-03-26 23:12:27+00:00,216.79741181048817,218.3092863734383,210.43798864528813,214.0728223385835,210.91043938760325,212.99546778494113
124,1993-04-11 23:12:59+00:00,221.47023644781285,222.42471571057018,,,,
125,1993-05-06 23:06:58+00:00,227.93316480433188,222.17506191041264,211.18675507333953,213.6100388208063,202.53854552222282,206.44947749102974
126,1993-05-13 23:12:46+00:00,230.68301111698165,225.6992130666556,221.61004273722622,217.60731041675066,215.48619240113325,206.96124922287032
127,1993-06-07 23:07:04+00:00,222.6600034421597,222.03932919470458,217.77364702779232,212.39579117813005,208.03040691613154,203.5355365273768
128,1993-06-14 23:13:13+00:00,,203.23115539835027,199.51692573647748,195.52171638524194,190.7151955238224,195.80974269086846
129,1993-06-23 23:06:59+00:00,214.8150793060541,209.09469074981268,208.57221445153664,206.69416985433466,206.87633733636594,204.09619584566542
130,1993-06-30 23:13:06+00:00,208.90636260481037,209.68270082780958,209.95314951225146,208.2096651891732,200.34771130604435,198.94664558034157
131,1993-07-09 23:06:54+00:00,219.25555265708635,214.81668450172486,201.7153975353165,205.65232939296936,196.2868508846188,197.99750484138622
132,1993-07-16 23:12:41+00:00,220.16782330731394,222.39988295102432,215.87534865274623,209.23393876026262,205.06522338489174,205.67057098150897
133,1993-07-25 23:06:53+00:00,219.11850072333883,219.12097159226528,210.52826729229145,206.64052292864548,205.33247391137502,196.5922080257667
134,1993-08-01 23:13:04+00:00,220.0263537949451,216.15118001124765,209.80997727614152,201.8554230038186,199.48548452592917,195.3877593615274
135,1993-08-10 23:06:54+00:00,221.57708638676732,218.80825003513192,212.73580118080466,209.52322505665774,210.39615743489625,209.13427757594027
136,1993-08-17 23:13:05+00:00,216.83732603845323,216.76985620099657,214.76268888838752,218.089274402957,206.89850862877782,210.95656404991342
137,1993-09-02 23:13:04+00:00,,,,,,211.07065300502686
138,1993-09-27 23:06:49+00:00,223.58443513340387,222.89434159173868,216.62367391808908,216.47636287005872,213.82474238710265,209.72135111246297
139,1993-10-04 23:12:58+00:00,214.6833958881482,210.40885329894385,207.0519736002741,209.31032760839068,200.59209812160336,205.53584997173
140,1993-10-20 23:12:26+00:00,221.24376534429112,219.32698955050904,220.1602867330768,218.16828889361898,216.82964427905443,209.95405317147737
141,1993-11-05 23:12:20+00:00,226.8027814557527,223.93940062368526,222.65047360983172,221.9097579961462,222.219089206109,214.15968039996005
142,1993-11-21 23:12:12+00:00,228.1223878861326,223.02790766844737,219.0082034551943,219.23305390132563,221.27666809563635,208.59922552518893
143,1993-11-30 23:06:24+00:00,217.71070612583767,209.98633189310306,203.9012941119416,214.0202333154815,207.03552064799095,204.76872072907977
144,1993-12-16 23:06:18+00:00,219.06922525365675,211.63737996670784,208.44334211282276,213.3242592025936,211.33320596676194,204.87900046699758
145,1993-12-23 23:12:00+00:00,,,,211.38600856799874,216.40816103430953,215.05863973035602
146,1994-01-08 23:11:47+00:00,222.90853797841862,220.7826707271896,224.76264070078633,220.74930899646392,225.53733986278613,220.75217711616108
147,1994-01-17 23:05:51+00:00,227.46862785318413,222.81257396704234,221.0739240100085,219.35039929698283,221.75552771288318,225.04345597273132
148,1994-01-24 23:11:58+00:00,221.88540953183076,214.475548069518,212.84143931018443,209.8018471508444,208.69599665422297,212.43121806598054
149,1994-02-09 23:11:48+00:00,213.2273917377765,218.8317223831325,212.49872546821356,217.94328151140348,216.6677402234689,220.8935194539142
150,1994-02-25 23:11:09+00:00,219.14290352760318,220.18433477091278,209.94487812033697,215.05828565771003,217.10152912074798,227.0666538408224
151,1994-03-22 23:05:00+00:00,225.39806351177577,224.53077367573135,215.14580179770493,216.2206983423314,214.0955746922963,217.58029485793602
152,1994-04-07 23:04:43+00:00,225.52319621355647,225.98711995393418,217.13157956863444,218.55955278191888,217.16509825764538,219.5383201742645
153,1994-04-23 23:04:26+00:00,233.22625965117155,222.4620156831308,219.19487018242427,217.47581163838754,214.16777622119287,211.16301591770954
154,1994-04-30 23:10:05+00:00,223.34539371372225,216.08221369386538,215.6035550493047,215.1142695800277,219.3995548674111,207.30892692122174
155,1994-06-01 23:09:30+00:00,235.17502649972798,235.5427427115076,224.70283220391875,218.93749207942125,221.42920541793154,216.0526952501638
156,1994-06-17 23:09:33+00:00,216.6297276048648,219.8723820658973,204.91326404217324,206.22160650415364,208.00056997353954,204.78538725208878
157,1994-07-03 23:09:08+00:00,223.26041488621453,233.20785682239938,211.62531537999817,215.76475251583133,216.60317508032404,209.84151196597114
158,1994-07-12 23:02:43+00:00,231.60241147514296,229.84471227940426,222.70054074334172,219.74526575915485,218.55087433895386,206.6058649520065
159,1994-07-19 23:08:42+00:00,235.6237193650043,233.08506145209955,225.61674763193622,219.5328623300582,216.6304943100242,204.80423578229315
160,1994-07-28 23:02:16+00:00,234.5089616892931,229.5519445830051,218.8738542944945,216.1178445515046,216.30871210451537,203.9212501568996
161,1994-08-04 23:08:15+00:00,236.92373839650048,226.37869393955634,222.91630866955623,213.90332345011927,207.301162085542,205.23598680140393
162,1994-08-13 23:01:52+00:00,236.3534291481689,228.93835580516088,217.59807224518897,213.77042256821085,213.5546773961399,205.41964943352934
163,1994-09-05 23:07:30+00:00,233.2330417212321,236.79776853358,226.52761538247142,220.73646493480877,213.7545422591801,212.378925488202
164,1994-09-14 23:01:05+00:00,247.77222132000068,238.82040368651508,228.37173133184217,223.39312958413703,219.32731349776543,217.80123046350977
165,1994-09-21 23:07:04+00:00,233.56470311733432,221.72483136437222,215.34286559336113,217.41693259710007,211.56829822433536,208.70505067589366
166,1994-09-30 23:00:37+00:00,237.85497337278966,226.03643948030088,213.96741242957543,212.42261462676194,208.29001420454242,202.78307999953864
167,1994-10-16 23:00:07+00:00,239.33934220968118,233.60786724276085,217.54658433958346,210.81176468796386,206.19654452682514,204.21471589462286
168,1994-10-23 23:06:03+00:00,240.63224908960973,231.07440939502592,210.02948233444647,201.12106933158884,199.03157895434344,204.8145625304247
169,1994-12-03 22:58:31+00:00,217.59800871812052,209.35807576610156,204.67343016225462,,,
170,1994-12-10 23:04:05+00:00,231.95370607840215,221.30850645640487,216.53124141438175,215.46134884926985,222.4115686226396,220.882289727185
171,1995-01-11 23:03:00+00:00,226.5692702682682,223.24938370813044,216.9328691437576,218.27550382630963,220.71766231935172,214.78704073875468
172,1995-01-20 22:56:53+00:00,220.52275677268938,212.97082273424243,214.04552019186912,218.10162949235513,216.95757511980216,221.56202522815676
173,1995-02-12 23:02:07+00:00,213.4200819198735,,208.4752585597802,217.8532356551766,205.70839297439525,213.13444581948735
174,1995-02-21 22:55:35+00:00,225.66232184111806,220.17136528801257,221.24259472214786,218.64099094897793,217.97752536529353,215.44214754641658
175,1995-03-09 22:54:57+00:00,209.2487341541424,205.01374276337796,201.55666473325715,192.60719777996147,188.84591028142373,198.0263467468177
176,1995-03-16 23:00:27+00:00,224.32457146934888,209.91333414284784,206.43422898429785,202.57745200731256,202.9548371768652,211.9287315846641
177,1995-04-01 23:00:12+00:00,232.15447178919123,224.11323402750799,206.2591708973005,214.1950474932118,207.97971623171813,201.7848441184859
178,1995-04-10 22:53:39+00:00,219.1424166694876,217.05448756092437,198.76455403058506,187.75931434712146,185.69100724871572,172.70422928224735
179,1995-04-17 22:59:32+00:00,230.20247154669977,226.30823590638488,209.48725792088058,200.54681520917865,198.13988326297982,195.33813397120645
180,1995-05-03 22:58:26+00:00,224.91808698822499,224.29484888632732,211.3251890598965,209.95316885312096,206.80786855033202,209.07282340114662
181,1995-05-19 22:58:06+00:00,210.3471982885322,212.2518734393517,200.16052209468307,186.0609140328614,188.29363554796495,189.9954345291039
182,1995-06-04 22:56:56+00:00,229.92456257780393,229.89243038173626,219.17828514628474,219.98892644620233,217.45235529057032,214.23169447423166
183,1995-06-29 22:50:02+00:00,226.37483191142593,221.74579692698825,210.1593357555473,208.05136341597537,198.47822323875837,192.57929195505258
184,1995-07-15 22:49:18+00:00,230.26321281539106,231.15289322011677,215.4799032603302,209.54097271490784,200.74843543114565,190.6392037430002
185,1995-07-31 22:48:36+00:00,235.61208092859547,233.49513557047922,214.9826980939382,206.11599108239722,201.2064586256103,187.3414988567349
186,1995-08-07 22:54:04+00:00,232.97243110787272,231.37241431034252,210.19805714572513,206.0496854685828,200.41735900775262,187.60257734590593
187,1995-08-16 22:47:52+00:00,243.40527228402073,237.2736816688821,219.00825569009262,218.31247142694042,210.44328147701518,202.8696957560848
188,1995-10-10 22:50:54+00:00,221.11315910235257,217.97543724522035,207.11458799278483,201.35875821578816,190.25244970818213,186.00201728138774
189,1995-11-04 22:44:01+00:00,221.39968417662763,207.94190948647977,204.94025960248612,194.3609489425245,192.61212954382643,187.04746134867474
190,1995-11-11 22:50:08+00:00,215.5174407794464,217.88679998076674,210.0387057889219,217.24779256655933,197.5104303344951,
191,1995-12-06 22:44:56+00:00,218.4408642233921,216.35899916669172,208.69124889516286,203.71588382823518,201.08489008526686,191.1263033491067
192,1995-12-13 22:51:14+00:00,209.66790793332493,205.58502954137077,207.89602635549608,207.08900435249416,202.44745329714078,201.00470184275113
193,1996-01-14 22:53:57+00:00,218.58559868027427,212.8475301832983,203.47758915301154,193.96617089508436,195.18133017657271,192.57070880573883
194,1996-02-08 22:49:31+00:00,222.50450393575534,219.88939158101135,207.61130380040603,206.37458917484486,201.8209234509251,197.2965201432512
195,1996-03-02 22:56:51+00:00,219.93829697647965,216.09400443088754,209.59898761577483,204.56956233028737,208.4694924592465,203.30343350890672
196,1996-03-11 22:51:39+00:00,217.75262409259932,217.4039221932904,212.84380330990535,217.14895315194167,216.94710410039417,209.0101195460898
197,1996-03-18 22:58:17+00:00,216.58585017629056,216.21220525289596,211.10003382951797,205.2989355601029,210.83358721495256,196.1824722231731
198,1996-03-27 22:52:40+00:00,221.7669764675023,222.40609137437312,216.99877104277832,217.25277596457906,219.16415047776206,213.7824742242371
199,1996-04-19 23:00:17+00:00,230.33508975838575,230.7852108862302,224.58093185251633,219.80508306374804,223.1400510388012,206.34932400315154
200,1996-05-14 22:55:35+00:00,214.09400592382846,214.32304946426714,222.3999032885931,217.50006336057768,213.938063609051,211.18720936557875
201,1996-05-21 23:02:10+00:00,211.87205530393172,223.85919279191813,,229.77049697068264,218.15255437796995,205.18321472836598
202,1996-05-30 22:56:29+00:00,218.3745129326012,223.7430356566405,219.4503551010446,221.35297635830824,218.13672482577195,209.95151028741185
203,1996-06-06 23:02:39+00:00,223.29795082768322,227.74795893773677,224.6333732042767,234.23738050583242,231.0530168608799,
204,1996-07-01 22:58:12+00:00,221.5708983151423,220.24250242545963,223.52513500005307,217.860605592468,216.82492372630537,204.13052886578942
205,1996-07-08 23:04:20+00:00,226.85933413500055,230.96660998581018,228.1544062384991,219.92094214344834,219.5119890368128,204.75542788777054
206,1996-07-17 22:59:02+00:00,221.56244691495462,218.7928732481109,215.7992346659476,214.2545767711907,211.93171983069604,200.16000973994582
207,1996-07-24 23:05:35+00:00,228.5429117862738,231.98512982043118,224.17163979618013,220.86610035159168,217.3232220730415,204.62011764819275
208,1996-08-02 22:59:53+00:00,222.0184365578065,224.7280418339272,226.6621459499242,223.56083896628965,215.9176290698783,209.53312375541773
209,1996-08-25 23:07:17+00:00,231.29084394077395,228.75103539832085,225.60623771498825,220.16699339645314,214.15292521408128,202.60181758729834
210,1996-09-03 23:01:37+00:00,213.3618174479814,207.69381380050922,209.16237778170654,203.88725000022282,195.97374550713587,179.09529153229323
211,1996-09-10 23:07:47+00:00,220.68951185485847,219.4949306711654,211.06553879522093,210.3422506579814,197.0503492759039,173.56832510274683
