,dates,per0200-0000,per0200-0001,per0200-0002,per0200-0003,per0200-0004,per0200-0005,per0200-0006,per0200-0007,per0200-0008,per0200-0009
151,2001-03-20 14:45:43+00:00,313.32925375529453,307.8769054649173,303.1712701807744,306.6427295520872,320.67222686807406,324.8263822872701,314.1940453143633,275.797973504771,252.39267182583558,243.48260299385575
152,2001-04-05 14:45:29+00:00,306.6275375121175,290.8806924764689,279.73561983989174,283.4326655293198,296.9670562978854,282.86047772219206,265.22810969804624,235.46181982604816,227.22939846076838,230.73005260023652
153,2001-04-29 14:55:39+00:00,,,,266.7156432976351,289.059030074466,275.77333174963246,268.89339913760966,248.96006645743836,227.27645041414755,222.0625801078792
154,2001-05-07 14:45:45+00:00,292.0944212831781,286.9589266209591,283.5892455850189,282.1832175896369,292.60361360474036,298.9897900372046,289.2192298363685,256.38639748985906,229.41001660256586,223.88568834175362
155,2001-05-23 14:45:47+00:00,271.6017244514011,257.3173538147521,251.42384049421028,259.42887946866085,277.8230849425613,275.2736782886201,253.8678841898443,234.6369892125818,218.01852919838683,218.6229501145303
156,2001-06-08 14:45:56+00:00,268.068990510756,252.62192579927017,249.13102741891015,260.64389910594076,273.18175405320125,274.60584141669955,267.6335709186546,235.72224533258552,214.46171660375995,201.79355212188898
157,2001-06-16 14:55:07+00:00,266.3153003830315,255.78402988665238,257.23769428131686,263.54594052194335,276.6868399778297,274.4314253941602,260.3210678027995,230.62589102819163,213.8253077370668,210.7886678710155
158,2001-09-04 14:54:10+00:00,255.8731428214459,248.64738893567488,249.53141865976988,252.01294148642685,259.06961916006446,262.03986651767093,255.08475409947036,227.74009262124898,215.75747775937833,207.61995205827503
159,2001-09-20 14:54:01+00:00,261.5836008290355,257.7498264270996,253.65638999402358,253.2954363395162,260.518347166012,267.2514701153383,,,,
160,2001-10-06 14:53:49+00:00,288.1144841366874,277.6082998466899,275.1168702256511,282.4673084517827,289.1237243155539,292.80032146678957,279.50191039696904,260.0731243846649,242.1589595709022,235.98043135284058
161,2001-10-22 14:53:52+00:00,282.95767588238925,274.83854028198857,268.51244297612993,272.04890947941436,276.5503729364551,279.75888202928786,272.91194708040297,248.40885312102347,232.841081156582,230.48066351025554
162,2001-11-15 14:45:06+00:00,285.3568479461588,271.7735968635272,275.53734441460455,275.90847357122306,280.44054709237327,284.2138764134989,269.0947366324245,243.3726932262732,,
163,2001-12-09 14:54:10+00:00,276.12313464206426,258.755285080023,254.65049669668724,258.39505958696486,269.16248087585984,282.3718332990192,273.0265506669275,245.48153975786056,221.72734982478588,218.86492919826637
164,2002-01-02 14:44:41+00:00,307.7209974303536,298.5022857895833,290.6177679920975,295.72069658154004,303.81578418642556,302.63795020331406,298.15615470066723,272.23291995466616,264.1762294034456,250.75754584239232
165,2002-01-10 14:54:20+00:00,332.5730679634237,314.56788976885014,307.41223852800687,311.51773013099495,321.70483508404465,324.4337643244236,320.7208130204758,304.54156909778624,283.68835550234076,264.3726383416107
166,2002-02-03 14:44:24+00:00,319.02414844897027,309.7481550549424,297.7941878418693,295.900258829268,298.6876307088028,307.2620891618809,301.52645359216586,286.8873754447761,274.6008753996854,262.6799503293439
167,2002-02-27 14:54:31+00:00,299.30791734038456,283.2187677517616,275.7170242675664,269.86814036772915,280.52204929833033,289.9001216273946,278.37110044355046,256.1142271089095,242.1203430274421,236.8010728236486
168,2002-03-07 14:43:42+00:00,316.1412002816222,305.15316301303403,296.1213893541826,297.705048668554,307.9796776195998,313.478037263811,310.3462133138039,289.77878589582144,274.7098858291313,267.45712013720504
169,2002-03-15 14:54:25+00:00,308.9727880914845,299.50672746440813,290.8112388396396,292.00542976353864,307.46953310432934,321.27436602962933,305.7951449866257,278.1164787649229,259.6160912820653,246.65870618381254
170,2002-04-16 14:54:19+00:00,290.5208371963929,277.7167433841355,278.38443527795863,283.0226433679921,287.452433928292,295.04458648508836,288.38538059639507,265.8773051733075,244.02382663821191,232.77225342615037
171,2002-05-02 14:54:24+00:00,265.68844311549384,262.8395053533036,256.18450679339395,261.4787437041692,266.1630168682317,276.9108687010204,266.08642573053413,244.93829279851312,224.4063422206328,222.09860702970198
172,2002-06-19 14:54:03+00:00,279.2330400969887,266.8013706606954,260.3488260576493,259.57622328752575,271.3937538610256,279.9100655471723,261.1964565904179,236.44774979827213,219.86024583153997,215.64634703343972
173,2002-07-05 14:53:59+00:00,274.9543021804775,269.9130975205763,269.5331348559887,272.1219234144814,274.78047738852996,273.6676823992816,269.15252730762063,248.54541164546464,235.50565182829564,229.25885834158737
174,2002-11-10 14:53:27+00:00,253.57980554112723,233.54205155257222,,,,,,,,
175,2003-01-29 14:54:05+00:00,273.32291957778926,267.7534697129043,269.6679308251529,267.85010782957784,282.35464173426914,297.6858622669579,296.9498384032168,269.2199949357133,263.8196489654664,252.87330868553397
176,2003-04-03 14:54:18+00:00,286.7126984111269,276.9504500630724,272.4473048216291,280.4844636224039,286.336832840989,303.55283036444035,287.2814706224666,265.303774647435,255.1171878901678,252.1958763945859
177,2003-04-19 14:54:18+00:00,278.27832960717745,268.1964239227621,269.3723164703137,274.8354188545063,277.04309635503614,292.97255547500924,278.21521177706825,252.80358081955592,247.4633346164871,240.65255213654976
178,2003-06-14 14:41:20+00:00,217.80171146353723,194.88177297966482,209.06217776083307,222.39132347787515,228.463236268805,237.65406861589116,233.97569662005475,211.48858056147458,203.69584154733144,198.76156605016607
179,2003-06-30 14:41:43+00:00,230.9810666394359,210.37802831914166,216.84893269213987,222.01907283104381,224.45617736153835,231.81872120124297,221.42368779860422,202.17071800569167,191.4953387264858,187.22231563560837
180,2003-07-16 14:41:59+00:00,232.08431993904492,210.01010499571166,216.9471397575221,222.1557306161012,222.27546522261247,230.8727339114538,220.9641518981801,208.32407910212487,199.71858650958487,182.7639798903074
181,2003-07-24 14:54:04+00:00,,,,,226.89682429878908,229.88385609945914,,,,
182,2003-08-17 14:42:34+00:00,242.8903639726217,234.66605145530175,231.95767787383363,227.1601733891464,220.4473822563643,237.75482335867858,233.24431030219756,211.76915794844638,209.4336372087099,197.17592619874918
183,2003-09-18 14:43:07+00:00,231.79758076754024,,,,,,,,,
184,2003-10-12 14:53:40+00:00,237.00228983738705,231.5538655740962,224.4705114012877,214.78253177235337,221.35887703560985,234.93253617874277,221.83381000751433,213.01028524388775,216.32127500767365,210.0651597975978
185,2003-10-28 14:53:58+00:00,,,,212.5482265737162,217.50654069339166,220.0757593485071,,,,
186,2003-11-13 14:54:07+00:00,,,,,224.67027570169483,218.5328197032973,225.4565109776969,217.47407241270508,217.02716370267572,207.0035435423707
187,2003-11-29 14:54:14+00:00,239.88100693141433,241.6244503938083,235.60226640461926,242.72688256138318,231.22462183410804,221.60913393688077,230.14185679271492,227.80803885413442,206.19222630805444,
188,2003-12-15 14:54:20+00:00,248.04785045283347,245.11239923365628,247.21794809245267,250.1053620122039,231.307629614014,219.87308307494732,242.08904484956807,242.71782824096556,235.94621831693274,225.18201747916424
189,2003-12-31 14:54:28+00:00,261.3175130099247,251.90374834102073,243.5048615052427,254.42192867860186,233.8157726289849,228.13939052847942,243.7467606766592,254.39907066024315,252.65595495164158,242.64057296990381
190,2004-01-16 14:54:31+00:00,262.842700862612,255.43974461631655,249.2267110584355,253.01427066605498,241.1855075239379,237.16566429141022,258.7200285620444,261.7123293057275,256.9815170898092,249.93774510866106
191,2004-02-17 14:54:40+00:00,266.6653991623092,,,,,,,274.53734365760295,259.578347128375,240.80133718018038
192,2004-02-25 14:44:33+00:00,261.14367646635714,248.55555807062203,247.90008520219325,253.46463630636217,259.53136544768455,277.5701320437063,278.1826000128224,265.13460880168697,242.13303965906724,228.2080139467477
193,2004-03-12 14:44:38+00:00,259.59369568044673,268.6403115650007,254.23555255933846,254.45188618161023,272.76059040070396,289.12251070867075,285.4721933989576,264.8968932928013,254.96141296918952,247.85794181436148
194,2004-03-20 14:54:50+00:00,248.53340943179208,246.26646717435418,233.84506751946884,246.98305292774174,248.82373382781012,257.89642999055053,246.7759337475712,229.47451484086233,217.40764804571447,212.0862559932808
195,2004-03-28 14:44:41+00:00,253.75381472284096,245.675929010478,234.6259763145349,261.3992714395977,272.950997785169,281.6339032507914,270.4188939146192,249.64188071467507,226.10654936574895,217.4485394256363
196,2004-04-13 14:45:12+00:00,244.8060270319185,243.91734963084278,224.09017399236598,244.74332573976665,259.2919817160174,269.4609721958225,257.4449286727055,235.5985783634348,219.58188314957218,200.30387979321347
197,2004-04-21 14:54:40+00:00,,,,,254.37124868851396,268.02905175799754,253.72328128807087,230.60684783885597,214.58522155624667,206.62318146468505
198,2004-04-29 14:45:38+00:00,255.69676468188507,248.82653820154007,230.83425223010752,232.61298138134123,259.6667004116586,275.17596792863424,255.4954869689833,226.95770415255257,210.34676283698644,206.20929343801518
199,2004-05-07 14:54:45+00:00,,,,,,250.9610429726424,244.6199708632097,222.81730607434764,212.65140217318998,201.85336237367252
200,2004-05-15 14:46:07+00:00,259.28974035736775,255.98372917613972,233.41900713715862,231.81024493224967,258.71559461610485,269.48736965685464,260.37991139068225,240.60185383953103,216.50969186108466,208.794312706424
201,2004-05-23 14:54:44+00:00,246.05215586987282,250.04184985662255,237.15467792012277,242.30882351307218,257.0279948066396,261.6800588395161,255.06612879650234,237.36429733659776,219.66565891223004,209.33870392183994
202,2004-05-31 14:46:34+00:00,260.7325239395526,257.245582104086,245.7876486740128,251.5515950972749,262.1203697569374,263.26185688862955,255.3127021520743,239.32129090081156,229.44023708715267,221.72182097862822
203,2004-06-16 14:47:02+00:00,245.58002096605733,240.56602923373822,237.1602864704636,238.16328650266445,247.7689199861974,248.3524114507842,249.9805194922969,226.65322735692513,224.7538411161002,215.58037972897176
204,2004-09-20 14:49:31+00:00,230.2154150321739,211.84892519504336,212.6980294132583,216.01004476658233,224.2179845586145,236.43548424124992,,,,
205,2004-09-28 14:54:09+00:00,239.83331416189137,231.13000871096915,232.16488237575194,229.59062589458767,231.82471346232646,236.10222040930682,229.7109899347235,213.36288521717046,203.06019853253144,
206,2004-10-14 14:54:09+00:00,252.29964084530937,236.70299837798905,237.77677980059673,239.68208768556946,235.60061478853515,242.51901769599752,240.33902877820762,225.5705843051308,211.9030455566257,207.42955709635157
207,2004-10-22 14:50:13+00:00,252.0302148485452,236.56988675722005,238.34917439747596,237.4593291639833,229.02000441768595,241.11420299843547,,,,
208,2004-10-30 14:54:24+00:00,254.0915195703651,243.10502874380708,242.93721016146813,244.16366855877177,246.2556993857424,256.509935758326,257.45070207635655,236.2084568976022,196.04843625102203,216.07613572323868
209,2004-11-23 14:50:47+00:00,254.33296237263266,257.0590941744916,245.88828353443262,246.42594304026386,255.13434483678623,265.97933879866264,271.94820787725035,243.9105004462666,208.8691035473255,234.8605776639962
210,2004-12-01 14:54:41+00:00,261.81305037367537,267.206943677922,257.8849139481131,252.73962370604636,270.3496210411865,282.32681218234114,283.74501967699734,,,
211,2004-12-09 14:51:09+00:00,256.4598601095957,260.43156068757884,251.91524903262396,245.45561430623215,266.45732308829116,271.3221111841581,276.4194766504395,235.1474632996372,230.5050956602795,242.68224091151933
212,2005-01-18 14:54:58+00:00,291.91487991910896,268.8089156619521,278.66817197805676,284.77965112830304,286.507521647673,301.6481940061006,303.4757856194006,277.3194781044903,270.85538262746576,258.16434831453637
213,2005-01-26 14:51:49+00:00,281.073975200407,272.5314358888709,278.7614287825836,281.2896437293786,282.2731099682949,300.81150718504347,298.9905823488083,271.43517803090543,267.9303757227925,255.98866776351943
214,2005-02-03 14:55:03+00:00,,272.280494543194,285.2034780700942,286.385555771243,291.0818855293927,307.94510212743205,307.87257283561337,285.5548125853747,270.2172990025248,269.3161445473696
215,2005-02-27 14:52:19+00:00,297.8178329061145,279.0897584691148,282.3591089478448,284.3575044424919,294.8605316492287,313.9620595700408,303.9057763757883,287.73406541625656,272.74946578190674,261.7754395768185
216,2005-03-15 14:52:31+00:00,278.28102065466146,269.8865404031382,275.56144655470905,281.2836666580269,288.2932910277297,303.7843126410783,293.7301791170252,269.5372829950665,261.5145240183329,253.89476014289397
217,2005-03-23 14:55:15+00:00,281.2460124426798,,,,,,295.5521029899433,271.3513889162733,258.98125857694595,247.3394213108132
218,2005-03-31 14:52:38+00:00,266.08599393960304,268.4402669882781,272.21886593827315,281.75132219659105,293.5033577327376,309.3288136767744,306.4700427408896,279.5277065281514,264.4501872252529,242.18517788333392
219,2005-04-16 14:52:41+00:00,273.6126052191039,269.75486267629276,268.2037197525655,271.33282508493835,284.76560046240246,290.6056929137633,279.0972629854509,255.4657689305454,247.212657262548,247.10222391188276
220,2005-05-10 14:55:11+00:00,279.1497933714647,277.2977265303677,273.084030223053,276.44447457217206,290.9543563494558,300.52144229624804,288.02605802846927,268.57257230647457,254.42247606484347,241.03976490333872
221,2005-05-18 14:52:52+00:00,250.2817370004278,254.1614380839282,253.17752222964134,257.02060219477784,267.60243868125104,276.53663475339397,261.11846706945124,233.88893099047436,213.53474951498703,206.06696654405593
222,2005-05-26 14:55:09+00:00,250.1498118988831,,,,,,,234.4855459324075,216.69058319886847,209.25080104083153
223,2005-06-19 14:53:08+00:00,253.90424424695516,253.26171931192914,233.84451549739845,247.72476720594406,259.23559017973054,277.4390823252529,270.134482142725,244.7724992011547,208.60446869074315,199.88474803931769
224,2005-06-27 14:54:58+00:00,236.01731216953453,232.42671229012686,243.15553315408965,247.20466836950519,250.7426417773811,,,,,
225,2005-10-01 14:54:38+00:00,,,,,214.52135727299228,,,,,
226,2005-10-17 14:54:43+00:00,240.72882313185156,246.86747543026144,251.55666994540397,235.1587402277807,,,,,,
227,2005-11-02 14:54:56+00:00,262.0128082459501,263.48664729155405,247.57643994009908,241.2679232003458,264.399429249458,274.1774745088943,277.2216528494364,262.3910617403901,258.74226562477315,250.14630229073788
228,2005-11-26 14:54:13+00:00,253.21943932950563,239.34948774713428,259.9784576952864,261.04324453876546,264.93820517366703,275.0856415465156,269.7907768513369,253.70829780336393,237.82447522174465,235.51516974495524
229,2005-12-20 14:55:11+00:00,272.9675511513932,266.74062449696015,,,,,,,266.7610494430138,262.3111089296262
230,2006-01-05 14:55:21+00:00,,,,,,,,,,279.5043603948367
231,2006-01-21 14:55:30+00:00,310.0307163872595,308.66979920937194,304.43004809291205,308.67723761575013,318.3319387718242,320.15962348508293,,,,
232,2006-02-14 14:56:05+00:00,308.8532277089209,304.1380813161955,301.5234365871994,310.44619258341197,322.0318713876486,326.6980545761186,319.2560589051463,299.072887390397,288.7595835101225,273.9991719054759
233,2006-03-02 14:56:25+00:00,316.18150354734297,309.18156489027245,307.87768298205,312.30896924098266,326.4648402341982,331.24790457332807,324.4239777936686,307.3025222434751,290.18278491493743,277.94399733100283
234,2006-04-03 14:57:02+00:00,269.6082973706416,273.29982629943277,266.9169592798908,274.83147887321314,289.6531598255913,307.2938259675391,298.851396572359,270.1978156633736,249.18869926173278,226.71849826375026
235,2006-04-19 14:57:19+00:00,263.1736818690133,265.29504577275964,262.12534396245724,270.882493620863,278.01818690510464,282.2242058718122,279.1027522876464,253.58852364989892,227.85575032459522,233.38514112098545
236,2006-05-05 14:57:33+00:00,255.8427269662009,258.86942980851205,250.00069178392178,264.5530421803738,278.6121669449666,279.6953676946222,276.53358823708834,245.40980810841887,230.8343870168881,218.9374332471694
237,2006-05-13 14:55:38+00:00,261.1600242384215,,,,,,278.94232631475336,245.56902142399466,226.79541030786365,227.96178852817042
238,2006-05-21 14:57:45+00:00,254.0051591390151,251.5900963587513,245.51795799809057,257.02262437750505,254.4761240056219,248.35564514338262,244.16490172473067,227.88514166067887,218.893445458499,210.80093549072234
239,2006-05-29 14:55:37+00:00,,,236.5554783926195,251.03820331598982,225.14057515865676,252.0672118448544,251.53152474429427,233.4232428967263,223.86543907802067,209.2224581814883
240,2006-06-06 14:58:01+00:00,233.64093345626347,218.7086691376485,226.72216498993416,224.676560633879,222.7253789427293,228.52171555828664,229.38856822502098,205.28719765445913,195.51938469499896,187.1070023968491
241,2006-06-14 14:55:34+00:00,232.04230996437454,220.46179640918396,224.81879467238699,229.4327863234067,,,,,,
242,2006-06-22 14:58:15+00:00,213.31606950166037,192.4307628030457,198.89027846776378,195.5980329344909,195.3387726883183,208.6485135071186,205.4438123838722,182.78681260445993,170.38346904927332,170.65007460743334
243,2006-08-25 14:59:06+00:00,222.8385153135902,224.48300468303884,225.08367877264914,223.564846027776,218.95833489747014,225.17557304149122,,,,
244,2006-09-02 14:55:10+00:00,,,,,218.05621097341793,222.53203493333703,,,,
245,2006-09-10 14:59:18+00:00,233.88858090728533,237.70188571558685,234.5975618236966,228.79433269010644,218.07815664508763,,,,,
246,2006-09-18 14:55:05+00:00,226.54542496307383,222.3460052210428,220.54487447373398,217.03410115896614,215.7313350878635,224.5783011734408,225.3383387123318,205.37795648191485,193.36002497183716,191.85510163676287
247,2006-11-21 14:55:34+00:00,230.90898416742652,206.79510375730084,207.63162656813714,226.06077418984924,227.10580009283714,230.4095629231292,223.72933806713522,197.4108930738543,,
248,2006-11-29 15:00:07+00:00,236.90908431303598,211.92987976054923,208.74352563351925,225.70951911542045,227.02754264399,227.39617928650827,222.14754555677447,191.12307653578927,180.94573068571978,202.79951123900366
249,2006-12-15 15:00:14+00:00,247.24171265963494,217.91197577437276,209.48631460225815,229.71379910210837,219.59911018862059,232.63314663449574,231.2018062982486,194.72228716014902,194.91366398812437,201.3100000757055
250,2006-12-31 15:00:21+00:00,,,,,,,,,,
251,2007-01-16 15:00:28+00:00,263.40082899146716,244.6414983542085,228.71967245712187,239.5264782531579,250.01885001382607,252.09126957130246,247.37524315796222,238.8334656426604,224.30023732714207,219.12074908228576
252,2007-01-24 14:55:51+00:00,258.45549475542487,237.83858824749873,232.09455030029812,242.70885515364083,251.83396694447896,271.6165407101379,263.1092153789908,237.39393747490047,230.2129911799217,225.78564010874388
253,2007-02-01 15:00:31+00:00,271.6809874008684,244.6753634584843,243.70894218305727,251.0058587355373,269.0680334610638,286.48562662700664,274.93962987487254,258.01276549670695,248.6225434370686,243.85752948497947
254,2007-03-05 15:00:31+00:00,252.94694337253637,246.1236146873519,250.06022547793987,251.84845627843018,263.00044345540533,274.6346184641498,273.32404198202346,265.52355047613383,256.0374330405525,246.91608268987488
255,2007-03-21 15:00:28+00:00,237.07557433488026,212.01331096544962,,230.87588294288955,,251.00678033603788,244.486046502736,,218.94156088261067,216.13291017030375
256,2007-03-29 14:56:06+00:00,252.73530332544297,249.88580136007022,257.0332868027644,255.4046733077533,259.4345276061404,261.775379654478,257.7420574242254,244.79250800760303,238.23079411591524,240.71632554851723
257,2007-04-06 15:00:24+00:00,250.38813920878064,245.2445276541879,243.0864794249342,244.68498651427183,248.77479705741393,261.28663922055534,251.85077675881854,230.17418004652734,217.57261920742678,209.53550201610358
258,2007-04-22 15:00:18+00:00,232.10825612096838,216.98440743810568,223.2922300026798,226.36378535802254,231.25208264031545,243.23996773637057,234.85238902668078,211.80808654670668,207.037590436946,199.29748817763223
259,2007-04-30 14:56:01+00:00,232.37951763322997,,,,,,234.77810996276287,220.40028416708788,207.97846022872272,200.34672512203394
260,2007-05-08 15:00:10+00:00,230.9854051422225,216.91206259143755,225.2049216615362,225.67816291419362,223.33379492559942,242.61817817502015,227.0831833909269,208.41620771360974,190.8827636461243,192.1802427151389
261,2007-05-16 14:55:55+00:00,240.70997175812104,228.2227846188518,234.19474491404486,230.06050346893636,227.6019691334276,248.97856569700372,232.16862149647812,211.95743368557552,,
262,2007-05-24 14:59:58+00:00,244.6369196392479,231.91511027685223,233.50622074744624,235.65227863751088,239.31810296264405,258.14959659347926,239.0673906402784,221.82175112204567,213.9527396426214,196.9277620734951
263,2007-06-01 14:55:49+00:00,230.70853628324713,218.88088089846528,218.86125066942498,219.2432670612271,217.22245004623946,233.35042690534135,223.82945660045965,204.1437988693379,193.79528081580384,
264,2007-06-09 14:59:43+00:00,245.80303570281708,238.13082304436833,238.556354199167,246.81442863750348,243.08396455100137,,,,,
265,2007-06-17 14:55:49+00:00,251.89329395518615,240.68628261104857,,,,,,,,
266,2007-06-25 14:59:24+00:00,239.76761549245833,223.62456159381827,225.85539876161823,234.2694481016294,235.12790932156386,239.72009961094514,227.42953096312286,215.36112599437433,203.03306238814127,199.64782398493458
267,2007-09-21 14:55:21+00:00,,,,,,,210.10852917000884,209.29467081594754,193.5959735774458,194.49250706443937
268,2007-10-07 14:55:14+00:00,221.03336831116076,205.52377944842252,201.81380291784933,201.50794140287923,201.444362313106,211.76488417882476,214.93791982438955,191.86068517136383,184.2834082186803,189.74285227387855
269,2007-11-08 14:55:37+00:00,,,,,227.14877783597476,229.7274802845229,230.27413616864513,211.55102636875728,208.37953361279315,218.8356116826239
270,2007-12-10 14:55:51+00:00,,,,238.60783947253307,239.97039729623918,244.93111030809254,241.03548318066728,224.05129189021454,224.4932728823555,226.09456066254066
271,2008-01-19 14:56:37+00:00,249.43547914773166,251.43850023437946,230.08004871469913,209.4655017180989,225.78192130479334,268.9510115634037,260.876018069234,231.81702694562804,223.35757370829498,221.8982811677461
272,2008-01-27 14:55:54+00:00,245.94257823235665,245.95693750940882,222.21138974808173,221.6359001862516,237.28241671979544,267.4462153834388,,,,
273,2008-02-04 14:56:20+00:00,271.35405651767235,253.9908809399182,236.5546741136478,241.83789951826836,,281.970397343194,268.3280107969988,246.4834539915503,247.1269804440531,243.05346900690841
274,2008-02-28 14:55:46+00:00,,,241.49165493997901,230.69525914830592,245.55090033213463,275.2339707536961,261.7265829218808,241.11679400210338,231.289948001127,224.66678900144927
275,2008-03-15 14:55:42+00:00,,,,,,,263.64948500375243,241.049953771725,230.12302660860794,222.0667444831587
276,2008-03-23 14:55:25+00:00,,,235.05711864674592,234.2671588216159,252.17456176799664,263.33955481515073,253.7485505049023,229.4351869313257,210.41906500634192,209.58359216864406
277,2008-03-31 14:55:43+00:00,273.3826561171155,258.5539285684845,272.847610877798,274.3931887733506,282.6549149362058,291.656050555211,276.004658237597,258.2795613123103,239.14609266380185,240.78776198960654
278,2008-04-08 14:55:03+00:00,277.4165622627481,265.20778553154145,275.8810688562588,273.2335623796216,285.9470593713337,290.8807118003355,276.3657781300661,256.496160024689,242.7886162919911,239.09939226612255
279,2008-04-16 14:55:41+00:00,277.8596814349986,267.6616658069431,269.89712115212484,261.7872788509124,,,,,,
280,2008-04-24 14:54:39+00:00,273.255848321727,258.2097698992985,265.57437337057365,272.2190448869327,278.8591339523939,284.329456281769,277.51446115460146,257.82544984083034,243.76413269512784,237.00953861263562
281,2008-05-02 14:55:37+00:00,278.23763515404534,275.25309562843836,280.1072191597702,291.0008742359868,296.30171788236055,296.2873387480269,294.4865096509224,278.8448156735564,267.1150726719001,263.25067622150675
282,2008-05-18 14:55:32+00:00,275.9434085909341,264.93922892777505,267.9679156514065,267.5318355099894,281.8186059127846,287.3055271901614,278.02433516385287,257.3403865867303,237.35274563713128,229.43297715547632
283,2008-05-26 14:53:46+00:00,276.42826070991003,270.26771116567727,270.98390065221656,265.89525234871525,279.65201336917687,288.2949640300433,282.2138510618802,259.3981439154965,244.95122262140143,232.12113207897184
284,2008-07-05 14:55:05+00:00,,,,,,,,244.7528270137556,,
285,2008-07-21 14:54:53+00:00,255.6702099182826,235.60382029993752,252.39125060909882,250.94859683258093,259.43019908103156,269.8102784589519,258.3341544212818,240.40896893401205,231.7523229117085,224.19656543877704
286,2008-07-29 14:51:59+00:00,261.79932952840187,238.88488959649325,240.77015319271476,255.04412722345944,250.1731458341954,260.5716352212079,246.25205693095333,,,
287,2008-08-06 14:54:47+00:00,258.9300874036951,241.01522099447408,251.50871848584575,250.73766269794862,,,,,,
288,2008-08-14 14:51:30+00:00,250.63989760769783,243.38313609363655,248.0590347264488,250.41552693406504,252.57299792351824,251.21407314866593,246.09962271261196,240.5632326414902,228.4770596802237,217.94969931871287
289,2008-09-07 14:54:32+00:00,,,,,,,253.63451439123858,236.15808895206644,229.48341513401166,226.2508690966469
290,2008-10-09 14:54:08+00:00,256.368982859445,251.86288572275984,253.226025628853,255.25200002725398,260.33651089442867,264.3287275139002,256.95476016960174,243.68946299873608,233.6978621485661,231.71670916316458
291,2008-10-25 14:54:25+00:00,253.82398628113955,,,,,,,,231.0156447081198,235.26449628092553
292,2008-11-10 14:54:39+00:00,261.32413569897034,256.73877445085145,271.29133585821154,263.83523154714123,273.5184423363963,275.20991420113967,277.1934076932855,255.73197339227403,239.8553692367703,
293,2008-11-18 14:48:57+00:00,267.6335931579319,259.6424036665526,268.8148971758858,263.998576527138,272.9544452333397,274.4279635962408,270.02337263733716,262.52068550916215,251.2250482899159,233.80474224684872
294,2008-11-26 14:54:52+00:00,250.54261011359756,239.35657007288606,254.53322463288754,,,,,,,230.88199453488386
295,2008-12-28 14:55:10+00:00,,,,,,302.5726060979361,309.2605500628328,293.4884011607538,278.2622118256196,267.1686362475029
296,2009-01-05 14:50:22+00:00,299.78311691729357,287.90307960623824,289.19402706875076,295.3640586930747,307.775512223856,312.22541803854284,306.1374337813253,289.7699272680296,282.82622880958934,275.150368590297
297,2009-01-21 14:50:48+00:00,306.2919367466062,298.52836540418053,300.447447908139,309.4701951711837,320.8362000056969,323.0854588233051,319.819241918854,309.2494243800445,299.0485817726496,294.09235845936695
298,2009-02-06 14:51:13+00:00,318.46337630368805,305.7130785434972,304.9467806801349,313.39729428722956,323.064903769442,326.73327037787453,323.06026457651,310.1845573452715,297.97981148863835,291.75200543501194
299,2009-02-14 14:55:28+00:00,307.2266196121921,297.5750930321086,,,,,,,,294.26488733788995
300,2009-02-22 14:51:37+00:00,296.0188318385834,280.35055538481896,282.19934834798744,297.26394456895343,314.28896189758905,312.2668094563842,301.9620219925059,286.25230764237165,276.5679221823011,274.8308367339725
301,2009-03-10 14:52:00+00:00,303.2348451988602,283.1973461316295,283.25714930756016,293.5591317428444,308.03668280682916,312.2953954391279,305.44131258552284,280.4099130931733,261.5543387050614,255.2687567097436
302,2009-03-18 14:55:45+00:00,289.24306343561943,289.1875403370352,275.72326991901366,,,,,,,257.85043012658315
303,2009-04-03 14:55:51+00:00,,,,,,309.50180873463995,306.7150891364986,278.6886471363637,255.57397143381024,254.44955097840995
304,2009-04-27 14:52:59+00:00,273.24562912323,268.48067623971815,273.00272714822256,277.7178490158128,294.53285001390543,293.3773771625396,276.6857002234582,262.532263527974,248.66390598408017,245.93567769154683
305,2009-05-05 14:55:59+00:00,,,282.86839893314004,288.0226408596146,305.69670619750104,303.2008142785937,293.22870111766116,272.7742485997044,263.8485620573535,256.77888771120695
306,2009-05-13 14:53:17+00:00,280.54313910905415,278.69648837586493,276.9870997586706,278.3760339483048,301.84573341643045,303.30826451515634,285.9637403993124,263.95439916804213,242.05825067505032,239.32440249209526
307,2009-05-21 14:56:00+00:00,,270.0213719806455,272.39378362905813,272.8613732344579,290.19598011467997,289.7866473048944,284.788565542001,256.41720571575763,238.75292348450185,232.2075802255366
308,2009-06-22 14:55:58+00:00,283.0385174639385,269.98392985111184,270.18294081152476,274.2780892386909,291.939921150558,297.536488252336,280.60765263920524,,,
309,2009-07-08 14:55:55+00:00,,,,,,,,,,
310,2009-07-24 14:55:50+00:00,255.526374741493,242.4140183186111,249.17150512458713,,,,,,233.70277660714876,224.23280009178472
311,2009-08-09 14:55:44+00:00,,,,,236.71496619855708,,,,,
312,2009-08-17 14:54:55+00:00,255.650388495172,241.4917895421305,239.40728692582917,246.61307890164392,249.3582036266187,259.89999123697277,257.5864793383613,,,
313,2009-08-25 14:55:44+00:00,260.1052935858163,246.63373669824563,247.35949609132567,250.49053190323778,252.30173814099564,266.8145757043058,260.73206397391596,237.75235680484923,,
314,2009-09-02 14:55:09+00:00,271.8351092534834,254.72902920690453,253.69414926312646,258.0028987460147,262.4898035742873,267.13677059709875,,,,
