,dates,mex0263-0000,mex0263-0001,mex0263-0002,mex0263-0003,mex0263-0004
71,1996-12-04 16:40:16+00:00,197.87328639295288,198.34820510415108,,,178.95798011631086
72,1996-12-11 16:46:47+00:00,201.1828324431965,203.98220279083063,,,179.41175853318805
73,1996-12-20 16:41:01+00:00,200.1796344453563,202.44231846715178,197.4128875973229,187.03491069897197,183.34615317244842
74,1997-01-05 16:41:47+00:00,191.2492700781696,201.6441843875543,,,176.32501658845072
75,1997-01-12 16:48:17+00:00,206.65751918865791,208.08583494087145,201.6844943557365,178.04948594737945,179.0470411582942
76,1997-01-21 16:42:31+00:00,200.61720222588195,202.23633777547218,198.0439248469629,189.25144848561192,182.1773693881391
77,1997-01-28 16:49:01+00:00,195.16423296091918,194.69686209552336,,,177.10189179589617
78,1997-02-13 16:49:43+00:00,197.32387305879934,196.93660795493528,,171.82029181071812,165.05140650130392
79,1997-02-22 16:43:55+00:00,203.1123168576716,199.8691114638706,196.3001284315147,185.24035064799762,177.71298320987134
80,1997-03-01 16:50:23+00:00,207.5549814864713,195.39463450687728,182.26832992716925,174.2193168488258,169.9683456968095
81,1997-03-10 16:44:33+00:00,199.18981609483637,190.4653505424458,,,159.14932833374914
82,1997-05-04 16:52:43+00:00,204.20759707420302,189.59482574626995,181.0468433743497,169.95293990457407,162.338111898006
83,1997-05-13 16:46:50+00:00,213.33594969221576,203.27535843766844,195.92800380298905,187.88646808579432,174.880536483869
84,1997-05-29 16:47:25+00:00,211.76269979306153,200.05381847491662,192.3432613887259,181.9453791661704,173.29778655015073
85,1997-06-05 16:53:51+00:00,,192.49390724570597,178.7785850797392,168.92744039763855,158.0386938334963
86,1997-07-07 16:54:56+00:00,193.40928096481525,185.08028829871589,,,
87,1997-07-16 16:49:04+00:00,216.0194424594369,215.6178750578127,210.1781318146949,194.50907138016018,179.78338589259084
88,1997-07-23 16:55:29+00:00,202.32444482363536,196.1882285684748,190.55935979143686,175.94554576014895,167.98258464707382
89,1997-08-08 16:56:00+00:00,205.59016085761914,198.02949288431356,187.1840581658963,179.1290290784454,172.67639306557774
90,1997-08-24 16:56:30+00:00,199.6652403859798,199.13634639435506,196.32297748230468,181.0874132961487,177.18270231669905
91,1997-09-09 16:56:58+00:00,208.00024019332636,205.17320437856165,200.83492360376854,190.96864375575512,184.92335976425372
92,1997-09-25 16:57:26+00:00,187.71611843996038,189.29529535755577,175.74365711465305,170.20806871026744,170.02726890781986
93,1997-10-27 16:58:19+00:00,201.46824539131413,193.5433425280058,194.5292874477307,187.6626229460311,178.71745836951533
94,1997-11-05 16:52:22+00:00,195.3517779065142,193.72130005231605,191.84667295387482,182.96124022377316,180.37732384451698
95,1997-11-21 16:52:43+00:00,,,159.61452073393184,,168.09025358649566
96,1997-11-28 16:59:05+00:00,199.80063051936722,195.09612766465938,194.2249021304832,185.35532617802386,175.64527000661974
97,1997-12-07 16:53:08+00:00,196.83897884293793,201.15697966863576,193.56802110293165,181.1182796718733,183.2510734208834
98,1997-12-14 16:59:29+00:00,202.15684589560186,199.25452417576028,194.8124578439899,174.3941505400845,174.92768782006922
99,1997-12-30 16:59:51+00:00,202.9617944103234,204.48070104672453,196.57009773010074,185.8742948325962,181.06732429081697
100,1998-01-08 16:53:53+00:00,192.05937543453624,189.4069260722176,186.88523149779775,,
101,1998-01-15 17:00:13+00:00,193.71062183950366,200.8525651761698,197.47547098315135,180.734000337326,177.13197700102376
102,1998-01-31 17:00:34+00:00,203.03768512126732,199.82613139548127,197.84279166161045,183.3168140516646,175.72149985835355
103,1998-02-09 16:54:34+00:00,183.89369053890155,188.53952517391008,181.84964926886994,167.65014134178503,163.90086503368033
104,1998-02-16 17:00:53+00:00,180.13819811377942,182.56111462073187,,,151.41183323233153
105,1998-02-25 16:54:52+00:00,191.88545675227485,193.11296649118668,191.30892547758316,178.28761223537617,168.97680252322763
106,1998-03-04 17:01:08+00:00,205.94862633412612,203.2778370905871,196.1727774103742,175.10083865714336,174.23882383552814
107,1998-03-20 17:01:24+00:00,198.40534147390107,199.23542179474939,185.31094829976053,171.55060964124903,158.35337174849374
108,1998-03-29 16:55:19+00:00,199.31907553079105,201.63113046815437,192.12254807421027,179.26663449473276,175.2231497152108
109,1998-04-05 17:01:36+00:00,196.25085329631048,195.95652039255432,194.2079908097111,181.867121539735,177.1768454782583
110,1998-04-14 16:55:31+00:00,213.8854085432844,211.1672860269478,204.95455050949647,184.92033663035247,177.5443672755942
111,1998-04-21 17:01:47+00:00,,194.5795256525919,189.74662201494723,178.16953627643935,170.17684413961243
112,1998-04-30 16:55:43+00:00,218.26963850704507,207.1333854114432,200.65998416392995,187.748083136035,178.128441413583
113,1998-07-03 16:56:40+00:00,195.14475285930982,194.01789658407378,194.52352076964243,177.0806001977704,173.73656037629357
114,1998-10-23 16:57:23+00:00,199.28069275566523,200.32876181030173,200.53790249745668,187.39118984979396,181.1533522428069
115,1998-11-08 16:57:31+00:00,211.54319633269614,205.56928321817577,204.15350854969805,191.788070688622,191.12572737435403
116,1998-11-24 16:57:34+00:00,200.48407667455962,204.07463781110224,203.34200871335082,189.642112825637,188.0045617940921
117,1998-12-10 16:57:30+00:00,204.94879651845503,209.55115539075123,200.12194659671945,188.09344074518864,182.17963011650394
118,1999-01-11 16:57:33+00:00,211.21034841980358,216.29690807313887,208.90100847549235,194.90116624958335,189.81221333162983
119,1999-01-18 17:03:44+00:00,214.8213131547111,217.64460909788033,204.11137821159747,194.08915408471685,192.37607590210197
120,1999-04-01 16:57:15+00:00,205.17330980649803,203.61481318595386,195.18211846816595,185.35249602108073,180.1567835524956
121,1999-08-15 17:11:24+00:00,210.86631800041096,204.56629258018415,198.27666823771082,191.61016116794775,183.3166029436276
122,1999-10-18 17:11:27+00:00,206.5331435008441,210.12114332673087,202.4084389295398,194.52128775329766,189.01781568451938
123,1999-10-26 16:54:57+00:00,209.72598646828547,202.27098071406422,204.55156675725365,191.88930950473954,192.24386607082326
124,1999-11-11 16:54:24+00:00,203.31082536477732,200.88603400198608,200.3705165117801,190.88687230527538,185.38772307242985
125,1999-11-18 17:00:18+00:00,194.44152439533528,193.82830964604554,192.53311938274652,184.64129940482928,183.47564817063017
126,1999-12-05 17:11:25+00:00,206.15787659080647,213.77730656861178,206.6147138974982,194.52449920053985,190.37209784552633
127,1999-12-13 16:53:41+00:00,202.9017270325993,201.17664564913724,197.7206343720961,188.28537923672718,183.76690643892107
128,1999-12-29 16:53:39+00:00,194.9801147830243,195.07732412089496,192.83640916370882,175.681373693816,174.66726467612364
129,2000-01-14 16:53:28+00:00,197.24930897140015,198.94083520322206,,,174.13230464925223
130,2000-01-22 17:11:20+00:00,205.6546506731162,209.6668256644317,205.53163087523887,193.93774146890732,187.64273974635145
131,2000-01-30 16:52:55+00:00,183.72882302702058,182.98205997529053,,,152.30407737059727
132,2000-02-15 16:52:26+00:00,185.93027055192917,184.59202400519325,,161.68531705414415,162.17939572088733
133,2000-04-10 16:59:07+00:00,193.9741927884137,183.6990637980093,,,
134,2000-04-11 17:10:52+00:00,215.44134329490993,207.53780675840716,202.57009804430132,196.60085402143704,186.76899561037004
135,2000-05-13 17:10:40+00:00,199.43791626354948,194.68600121758138,193.31045974216536,177.39183319014558,174.0545928178036
136,2000-05-29 17:10:29+00:00,,205.2379473277705,204.21970957311342,195.3437343615055,192.42925297334014
137,2000-08-25 16:56:21+00:00,209.65147632937726,205.22267841696535,202.08837571919176,192.08186691241318,189.84414207506316
138,2000-09-10 16:56:44+00:00,183.70685834755304,181.24525335568592,175.40394928534232,160.21326189198365,159.56211207888109
139,2000-09-26 16:56:55+00:00,203.36384198222058,194.7074692265019,195.01771123009695,179.70718810156845,178.07114026408405
140,2000-10-04 17:08:58+00:00,203.09405701997184,196.70860354259037,197.81010632252483,183.66701062629522,180.10319641673476
141,2000-10-12 16:57:03+00:00,199.0164920174211,198.31900287673557,194.2767376227276,185.70469360125102,182.5880493239064
142,2000-11-05 17:08:53+00:00,181.2212439492209,189.9683071500807,179.69663855471006,170.2263596617612,168.7514743027174
143,2000-11-29 16:57:46+00:00,201.26544136649662,201.35386688162694,198.59611676942836,190.8307556145427,186.31590794892807
144,2000-12-07 17:08:52+00:00,182.7850964455272,188.26584901985527,183.54707040968174,170.84950744071025,163.14179347638327
145,2000-12-31 16:58:15+00:00,192.4467607054144,198.59989635636597,,,176.0204219053105
146,2001-02-01 16:58:31+00:00,193.69689655367426,196.38150070817485,186.59789652344935,173.0589215828605,166.5567710796717
147,2001-02-17 16:58:34+00:00,187.5775570867723,190.67715329166765,179.0723453085045,167.6818853988619,165.06237662341925
148,2001-03-05 16:58:41+00:00,199.7193477329806,195.79054850344966,193.9917083244265,177.9932106673165,173.43961314502647
149,2001-03-29 17:08:42+00:00,201.2946530143435,198.5593666627974,189.7161377768698,174.36276727303127,175.93268823468466
150,2001-04-06 16:58:27+00:00,203.36075274880488,198.05585906787414,196.32204739307193,180.67762803721556,178.47658438390314
151,2001-05-08 16:58:44+00:00,202.28123978056323,197.17428083068023,184.99362847829337,174.47083757944154,163.64379669757773
152,2001-05-24 16:58:47+00:00,215.6467952832742,194.47560775101798,185.95715439470396,178.92036501896388,164.0732089245828
153,2001-06-01 17:08:16+00:00,199.29351591424293,194.73776235303828,188.99910924652153,174.02574455181252,172.5085893616467
154,2001-07-03 17:07:54+00:00,201.8427024450933,,,176.99388332921146,166.61417104739667
155,2001-08-04 17:07:37+00:00,215.4909819191155,205.61459852027585,203.71878340770513,190.74802372016643,191.4806613286309
156,2001-09-05 17:07:08+00:00,196.6330458314724,191.65895172631585,184.69695875222,174.1719849082137,175.39060673217134
157,2001-09-21 17:07:00+00:00,194.933707546242,195.93460117401042,183.66720346679028,171.80521370483655,172.28036383146008
158,2001-10-23 17:06:49+00:00,197.64294973421002,196.81495979182114,192.01549432123062,182.7051933101918,181.0693313576216
159,2001-11-08 17:06:59+00:00,191.21118940796757,191.94971621890588,187.8436543012997,174.52439447640361,170.13829331711088
160,2002-01-27 17:07:22+00:00,201.1505211860883,204.70971549611448,200.88625964256096,184.66578479812384,182.53045327677242
161,2002-05-03 17:07:23+00:00,199.78615322690254,196.62470861431547,193.9102468696283,182.64635661703727,179.46224187783892
162,2002-06-04 17:07:09+00:00,213.65902786383398,204.04210603663154,198.87223559659822,190.07721437631986,185.13811173839073
163,2002-07-06 17:06:58+00:00,,,,,182.7358933476482
164,2002-07-22 17:06:48+00:00,204.24372604543893,193.99645482521566,195.3720148285998,184.34835634805393,181.32487836813465
165,2002-08-23 17:06:37+00:00,201.3187211394569,195.8371567008638,187.85685068831825,184.54766741673802,178.6139884944433
166,2002-09-24 17:06:19+00:00,204.08561518141556,211.25606252507816,211.8917149008832,176.04297510383253,178.71569271999226
167,2002-11-11 17:06:25+00:00,197.8779979566071,201.48937273107907,197.72267251359858,179.02751670473512,178.6860180768116
168,2002-12-29 17:06:53+00:00,198.35665922776158,202.43068858169065,193.4561410702451,184.13672595596802,179.65165190902098
169,2003-01-14 17:06:58+00:00,192.74336075901704,198.1472845740986,186.89154897078066,170.99924592240535,179.83627471467506
170,2003-02-15 17:07:13+00:00,215.35592136874845,207.62718390622928,203.40340072762,188.93356693294788,190.1998936667075
171,2003-03-03 17:07:15+00:00,203.15207518016183,199.8898301100251,191.47065698850858,176.18252580034763,174.88504078530153
172,2003-05-22 17:07:13+00:00,198.34640996194986,184.00605095468168,180.8582187111071,170.92092366162353,158.04939481090992
173,2003-07-25 17:07:03+00:00,,,,,184.17387278341616
174,2003-08-10 17:06:57+00:00,203.4341181552503,198.20723911525343,195.51977536793993,182.93476302592518,
175,2003-08-26 17:06:55+00:00,208.5585194838734,206.7293852242119,206.84382940786762,196.48411615978318,195.47396766328885
176,2003-10-29 17:06:58+00:00,198.56425469216862,,,,182.77689717332322
177,2003-11-14 17:07:07+00:00,197.8632424947449,203.28621285039281,201.1733696550135,,
178,2003-11-30 17:07:13+00:00,198.96186163809546,,,,187.76846138561703
179,2003-12-16 17:07:20+00:00,199.99806462119295,203.82690011476834,,,
180,2004-01-17 17:07:31+00:00,,,,,180.84947178372911
181,2004-02-02 17:07:38+00:00,199.07611573387402,203.2387912804158,199.52667264413572,186.3768899890978,184.37834958669688
182,2004-02-18 17:07:39+00:00,198.9507245365636,204.6587373507035,196.30610297811876,181.7999947345475,180.80434136951916
183,2004-04-22 17:07:40+00:00,,,,199.91159020027627,191.39772279952896
184,2004-05-08 17:07:44+00:00,200.3908633876535,192.20525980692975,190.61900627277979,,
185,2004-07-11 17:07:32+00:00,,192.89734634708697,183.5571692374325,,
186,2004-08-12 17:07:21+00:00,211.3446127376976,202.93953199957178,203.79685100477764,192.6725161575965,
187,2004-09-13 17:07:11+00:00,,206.05284990084743,201.0038203776643,195.44399126394248,197.56691838566817
188,2004-09-29 17:07:08+00:00,206.18247399552203,204.26001884769963,203.42358813801653,,
189,2004-10-31 17:07:24+00:00,199.90192533860417,196.92149062230828,,,
190,2004-11-16 17:07:29+00:00,,,,,192.5128103962762
191,2005-01-03 17:07:54+00:00,208.15851329582577,211.18471769623042,209.14165851645575,197.29215645980966,195.26784850769562
192,2005-01-19 17:07:57+00:00,197.27028174947017,201.3639656825046,201.62003285244657,185.88896558197433,186.96914574734834
193,2005-02-20 17:08:11+00:00,,,,189.27875458048368,188.09335560126138
194,2005-03-08 17:08:15+00:00,201.05333900201515,,,,
195,2005-03-24 17:08:14+00:00,203.0010613561184,197.41087177816266,196.36906585336948,,
196,2005-04-25 17:08:06+00:00,202.6817893946987,201.19510286824558,,,
197,2005-05-11 17:08:10+00:00,,,,,183.50785724573373
198,2005-10-02 17:07:37+00:00,197.86523407039394,191.83499580956806,189.59956653437112,183.3006769692459,181.647296312486
199,2005-11-03 17:07:55+00:00,201.012492604072,203.92793107857017,202.06500524661467,190.45336352888816,191.89808255332386
200,2005-11-19 17:08:04+00:00,189.1259026206567,191.10507855399467,197.8253305758303,188.346240987971,190.48819908522157
201,2005-12-21 17:08:11+00:00,199.0034787743068,,,,
202,2006-01-06 17:08:21+00:00,186.66195113771434,,,,166.45062667087242
203,2006-02-07 17:08:34+00:00,190.50647251061204,187.00703738520662,,,164.92673952951574
204,2006-02-23 17:08:38+00:00,211.373868211279,212.99003432362406,206.39527565837736,189.9482044100261,
205,2006-03-27 17:08:38+00:00,,,,188.92380556040408,186.99250269255003
206,2006-04-12 17:08:34+00:00,207.55021514437533,205.03325752538245,,,
207,2006-04-28 17:08:35+00:00,,,,183.03005892987278,176.5368068586967
208,2006-05-14 17:08:37+00:00,,,,182.4265916823112,184.21126367136728
209,2006-05-30 17:08:36+00:00,199.9365200868657,,,,173.22740036393725
210,2006-06-15 17:08:32+00:00,,211.77009714498786,207.4914287735462,196.60231957581578,185.57394064073247
211,2006-09-03 17:08:09+00:00,200.07645209246667,,,,176.59265185960408
212,2006-10-05 17:07:51+00:00,204.58221486098822,203.09187798089982,,,
213,2006-12-08 17:08:41+00:00,198.13792765904054,,,,189.03248278971154
214,2006-12-24 17:08:45+00:00,,,,181.48741964961167,188.85925235311024
215,2007-01-09 17:08:46+00:00,201.08512421503275,204.2426525869452,201.3777912632952,189.018922130751,
216,2007-02-10 17:08:57+00:00,,,188.5394786949561,181.96218022816714,173.64066138369247
217,2007-03-14 17:09:04+00:00,,201.9803035673669,195.35890830564057,187.95986656978613,187.59044280198086
218,2007-08-05 17:08:38+00:00,217.52117610050925,,,,193.9561920878022
219,2007-08-21 17:08:32+00:00,207.40955057997587,,,,191.07749578259472
220,2007-09-06 17:08:25+00:00,,,192.64143244133996,185.53541257269669,180.31054941865287
221,2007-09-22 17:08:19+00:00,207.61004079167017,198.51091362653875,,,
222,2007-10-08 17:08:14+00:00,,,,196.2873724152634,192.0056977860746
223,2007-11-25 17:08:45+00:00,205.44908785560665,201.6510062653298,198.44565505714223,190.8043196320314,
224,2007-12-27 17:08:53+00:00,,,205.63090869528557,198.8508603614491,190.7216860507525
225,2008-01-12 17:08:54+00:00,205.17613084463966,207.52669499769792,201.17265660587432,186.09389650254965,182.9015108492031
226,2008-02-29 17:08:45+00:00,196.9578412375956,,,,177.1157177045877
227,2008-03-07 17:14:53+00:00,,,,,
228,2008-03-16 17:08:41+00:00,205.50514263687583,,,,
229,2008-04-01 17:08:41+00:00,200.2553556032827,201.26435972418477,,,
230,2008-04-17 17:08:40+00:00,202.4396616581203,202.31119839299916,,,
231,2008-05-03 17:08:36+00:00,202.17440782208274,196.84484541957863,,,
232,2008-05-19 17:08:30+00:00,,216.6894022420748,209.5297293842751,,
233,2008-05-27 17:06:44+00:00,191.90873816939518,187.8116348901691,178.15718445743812,164.860862623512,162.93200136402334
234,2008-06-04 17:08:23+00:00,192.1809849220546,197.18789998824516,,,
235,2008-10-10 17:07:08+00:00,,,,172.26522143271575,172.29967787808897
236,2008-10-17 17:13:26+00:00,207.38964377690897,199.53573755225196,,,
237,2008-10-26 17:07:25+00:00,203.7140099071838,198.41312115498417,198.11194376884137,194.81160164530357,191.00631687302473
238,2008-11-02 17:13:42+00:00,,,,,
239,2008-11-11 17:07:39+00:00,,,,186.1927694954977,188.35434929080017
240,2008-11-27 17:07:51+00:00,209.09980461923337,212.6503416184292,200.55472775909269,185.75270188022836,186.86203493926348
241,2008-12-20 17:14:16+00:00,,,,,
242,2009-01-21 17:14:27+00:00,,,,177.1076868422448,173.44839426034346
243,2009-01-30 17:08:19+00:00,,,,,193.25480904346173
244,2009-02-06 17:14:32+00:00,196.91817690600087,,,,
245,2009-02-15 17:08:27+00:00,205.0212245687402,203.8906282994978,,,
246,2009-02-22 17:14:42+00:00,205.2727828595164,203.99956167889596,194.40145161559704,,
247,2009-03-03 17:08:36+00:00,211.84527387116893,205.3584075563418,203.1249893932066,192.00299913855847,189.2380546034845
248,2009-03-19 17:08:44+00:00,,,,,187.99603301623682
249,2009-04-04 17:08:50+00:00,204.6357003946351,211.62591592406702,,,
250,2009-04-20 17:08:55+00:00,227.18287162082012,,,,189.04176073123796
251,2009-05-06 17:08:58+00:00,193.49435846091185,,,,178.97865451569794
252,2009-07-09 17:08:54+00:00,,,,175.9898114592514,
253,2009-08-17 17:14:54+00:00,,,,,180.66711368448279
254,2009-08-26 17:08:43+00:00,200.3969442714523,195.1361744799657,195.55300906193844,184.02743467784015,186.1401650112795
255,2009-10-13 17:08:39+00:00,189.792217120984,186.42117564392532,,,
256,2009-11-05 17:15:12+00:00,,,,,
257,2009-11-14 17:09:09+00:00,202.99781949345936,202.0300403037954,,,
258,2009-11-21 17:15:25+00:00,207.16623394732272,208.11321395582493,203.17351742082585,198.1908147280782,194.32471763920947
259,2010-03-22 17:10:43+00:00,204.91155014659057,205.16246110354584,,,
260,2010-04-07 17:10:45+00:00,206.20156165146577,206.6772545070037,201.34639436260804,188.11857809838307,182.9320834829851
261,2010-05-09 17:10:41+00:00,,,,199.30742448639103,191.64107213103597
262,2010-06-01 17:16:51+00:00,,,,,
263,2010-06-10 17:10:41+00:00,204.69136199858028,204.701091455263,201.68299150093813,191.53780007648166,191.19790008052937
264,2010-08-04 17:16:56+00:00,,187.3012924192363,,175.28484617725064,
265,2010-08-20 17:16:58+00:00,,179.4797671794918,173.31776378242589,165.70079007077652,162.9256784744177
266,2010-09-30 17:10:45+00:00,200.97006700505762,199.2806883823786,202.165968317163,198.36486010418628,194.2050331538223
267,2010-10-07 17:17:01+00:00,,204.51250948388682,201.9130900871521,189.57924094480947,181.56747797676698
268,2010-10-16 17:10:56+00:00,207.7080137024123,202.98071140174352,200.72833290194328,191.72413650401563,
269,2010-10-23 17:17:11+00:00,,,201.0958729450715,191.1388017413486,190.16819874845604
270,2010-11-01 17:11:04+00:00,203.12971466923187,204.8325136445843,200.05930550029632,193.45508370323364,187.31181626341362
271,2010-11-08 17:17:21+00:00,208.60210860083188,205.43052855413055,202.4446770687154,,
272,2010-12-03 17:11:28+00:00,,,,,184.40767186718892
273,2010-12-10 17:17:43+00:00,,,,,189.83258458690406
