,dates,aus0361-0000,aus0361-0001,aus0361-0002
121,1994-11-01 22:59:57+00:00,234.8885294419844,199.95634941683426,208.66614674210518
122,1994-11-24 23:05:21+00:00,221.36347210051102,214.70206962749745,209.67580210976894
123,1994-12-03 22:58:55+00:00,240.05690016607497,201.0645359496457,206.78671363398803
124,1994-12-10 23:04:53+00:00,226.52512418335414,220.92237979093858,226.81012537132133
125,1995-01-11 23:03:48+00:00,224.07146773708166,215.56338662046306,229.39503501553065
126,1995-01-20 22:57:17+00:00,204.25931838956444,207.12470162386964,211.40471262912956
127,1995-02-12 23:02:31+00:00,227.50934543046253,207.87396765048453,232.71780422563592
128,1995-02-21 22:55:59+00:00,237.9373511047912,223.66825557588896,242.12175151260217
129,1995-03-09 22:55:21+00:00,221.03468413973707,226.44366622161974,232.93425864475324
130,1995-03-16 23:01:15+00:00,219.96936989460303,199.86488975817554,211.382138028499
131,1995-05-19 22:58:30+00:00,,209.1053447528435,238.46937333464882
132,1995-06-04 22:57:44+00:00,,,249.15953828658024
133,1995-07-15 22:49:42+00:00,,,199.0850145680752
134,1995-07-31 22:49:00+00:00,214.88987761290502,200.47454383561623,217.94925767194076
135,1995-08-16 22:48:16+00:00,241.14303094631708,204.02008279434105,
136,1995-08-23 22:54:08+00:00,191.7372745292322,205.82445751482368,217.6977188864461
137,1995-09-17 22:46:44+00:00,206.09837370770902,210.47705107586955,217.1601584303354
138,1995-10-26 22:50:48+00:00,226.10321840334973,191.0523134585559,215.3179597921711
139,1996-01-14 22:54:21+00:00,250.29503157136566,213.16073407634852,221.50382709160672
140,1996-02-24 22:51:00+00:00,241.6161436925339,202.83325826683944,223.50531820196946
141,1996-03-11 22:52:03+00:00,245.01472782699778,211.41141140572688,242.1241097545194
142,1996-03-18 22:58:41+00:00,200.20148105494377,,210.3616903321349
143,1996-03-27 22:53:05+00:00,171.62570985112802,201.99400142329876,222.69367961934512
144,1996-06-06 23:03:27+00:00,170.88140183429982,,239.78327287301448
145,1996-07-08 23:05:08+00:00,169.8127568714383,208.1587536547617,225.92196985286387
146,1996-07-17 22:59:26+00:00,191.34634465059924,179.20176454917117,220.84938231412372
147,1996-07-24 23:05:59+00:00,172.34979347944727,221.08622667418672,234.25965503900971
148,1996-08-25 23:07:41+00:00,,,
149,1996-09-10 23:08:35+00:00,198.86435580423944,206.09341981752033,214.31935478823513
150,1996-09-26 23:09:27+00:00,183.6525784139218,197.20686543269454,206.40365376616435
151,1996-11-29 23:12:35+00:00,212.06400631109338,200.2433528784137,206.22538694820204
152,1997-02-17 23:16:15+00:00,222.57416977810485,222.3742399048885,235.0734765302493
153,1997-03-21 23:17:31+00:00,205.85008607870049,212.70662022492365,222.01317616454696
154,1997-04-06 23:18:07+00:00,225.67166965655184,,194.2244397127481
155,1997-06-09 23:20:21+00:00,191.35954543957496,,247.02262954601423
156,1997-07-11 23:21:27+00:00,186.51329410299462,,230.40598490815336
157,1997-08-05 23:16:06+00:00,216.09851013484845,227.2297245963707,228.2608170479627
158,1997-08-12 23:22:31+00:00,207.40814359252172,224.37700288216072,228.56855252126167
159,1997-08-21 23:16:37+00:00,191.62393843533937,214.36063094270745,222.52254602925706
160,1997-08-28 23:23:00+00:00,223.67288325156653,215.30650329148824,218.3017702471988
161,1997-10-24 23:18:25+00:00,234.14686649638253,225.91281856926207,223.96155632386143
162,1997-10-31 23:24:47+00:00,197.35307029181632,205.74602454347846,225.0802103716379
163,1997-11-16 23:25:09+00:00,217.98012688206427,213.088227277337,211.30432630672797
164,1997-11-25 23:19:11+00:00,242.64188466715643,229.48865636177237,228.77105286509158
165,1997-12-02 23:25:34+00:00,205.27495813384695,206.5841114916554,219.51244950810695
166,1997-12-11 23:19:36+00:00,241.10260909704292,230.77654476198438,227.67365805045824
167,1998-01-12 23:20:21+00:00,242.7171869999163,233.25861965247282,243.47896883128743
168,1998-02-04 23:27:01+00:00,250.76529671202314,241.21207874993098,249.87502007090805
169,1998-02-13 23:21:01+00:00,233.64207853052085,230.27387031552294,241.4463832937427
170,1998-02-20 23:27:19+00:00,235.66408795400397,236.2363281341538,244.40666895344776
171,1998-03-01 23:21:17+00:00,234.88103876284083,230.13392501837015,235.26037599125766
172,1998-03-24 23:27:49+00:00,201.24448982341187,206.85583049062717,228.84804989900562
173,1998-04-02 23:21:45+00:00,213.7509205908406,212.05044745250052,227.8725599323143
174,1998-04-18 23:21:57+00:00,210.95434196514054,217.73627205560842,231.18369422794996
175,1998-05-11 23:28:29+00:00,200.54818618410252,209.35106658046266,216.92369487109158
176,1998-05-27 23:28:44+00:00,213.12389991655598,220.94776975064687,210.93243421311547
177,1998-06-05 23:22:41+00:00,170.03056588350586,217.92739222123143,226.19202664438882
178,1998-06-28 23:29:08+00:00,195.90486692248112,190.0622968270972,218.82332406158218
179,1998-07-07 23:23:05+00:00,197.05583872594897,181.94662001847408,227.05237720065935
180,1998-07-23 23:23:14+00:00,191.8642044456349,200.16844807631855,218.96612060797744
181,1998-07-30 23:29:26+00:00,197.21542298894798,208.56734562343055,235.87091474387944
182,1998-08-24 23:23:30+00:00,199.9964206211095,200.9983153656459,216.90083564012093
183,1998-08-31 23:29:45+00:00,195.06303852436696,210.13559679844178,215.7467078218446
184,1998-09-09 23:23:37+00:00,195.10399715124476,205.70561131951098,207.78338055897063
185,1998-09-16 23:29:52+00:00,202.81392989793807,207.18437192383095,201.7658711715984
186,1998-09-25 23:23:44+00:00,214.94827056981836,212.9792528215848,216.46430967085553
187,1998-10-02 23:29:55+00:00,215.41542468926838,208.30110080489635,215.0991896843957
188,1998-10-18 23:29:55+00:00,204.75969525892717,200.90225467622975,211.09669747550615
189,1998-11-19 23:30:08+00:00,220.06718126376165,193.41038062080605,211.21267490386347
190,1998-12-05 23:30:03+00:00,217.93558891752252,182.28273601474717,202.2055387537019
191,1998-12-21 23:30:08+00:00,239.89181851386792,201.82276273102707,214.80992859899933
192,1999-02-16 23:24:10+00:00,216.678693408537,201.2460560127903,222.97041776734858
193,1999-04-21 23:23:39+00:00,221.4948459203076,,231.77789617078528
194,1999-06-08 23:22:53+00:00,187.3257851408937,,236.01421180350934
195,1999-07-09 23:43:52+00:00,,,224.41709903456746
196,1999-07-25 23:43:56+00:00,173.7543456776054,,216.68801914146383
197,1999-07-26 23:22:38+00:00,168.21924430782082,,227.61531578158971
198,1999-08-03 23:37:49+00:00,169.16491457784903,,232.638371464392
199,1999-08-10 23:43:59+00:00,174.57697104930457,201.28021782876726,234.07176631205863
200,1999-08-19 23:37:45+00:00,206.91000875930246,213.95591842491814,246.98694332906766
201,1999-09-04 23:37:51+00:00,208.93281994743882,220.47333191816006,236.51535338446712
202,1999-09-19 23:27:41+00:00,179.4954131645243,192.44748555519118,203.68205434786051
203,1999-09-20 23:37:49+00:00,203.51766644515277,213.9000660164457,223.94631559179396
204,1999-09-28 23:21:24+00:00,209.67374990799325,218.20691713729204,225.0149898983163
205,1999-10-06 23:37:57+00:00,212.95297498549337,215.44661510990088,223.81886610224973
206,1999-11-22 23:26:29+00:00,185.97120418048314,200.2106340401624,208.65498147015654
207,1999-11-30 23:43:52+00:00,224.36855964936032,216.0205737030895,231.03285226019906
208,2000-01-17 23:43:52+00:00,241.511662837406,202.5505003512187,223.96235958709548
209,2000-02-02 23:43:52+00:00,240.32805399161333,201.79770919909154,224.0531816136595
210,2000-03-14 23:37:28+00:00,216.4980630001465,216.97783901973958,233.1762804700269
211,2000-03-30 23:37:26+00:00,201.55716986501727,216.57285264094645,225.49562904778935
212,2000-04-06 23:43:31+00:00,183.89501158829566,205.26077678521295,220.0245367215249
213,2000-05-01 23:37:11+00:00,192.83998876262172,,235.6675510879167
214,2000-05-08 23:43:14+00:00,193.8446775283983,206.37269874226175,223.59859720747662
215,2000-05-17 23:37:00+00:00,188.08039754740173,,221.4214744889789
216,2000-06-25 23:42:48+00:00,,,228.35952422344064
217,2000-07-04 23:36:31+00:00,174.22277737465532,207.52271682955478,221.81438094896208
218,2000-07-11 23:42:34+00:00,,,
219,2000-08-05 23:36:01+00:00,191.9660724526866,,227.68628917851805
220,2000-08-28 23:42:01+00:00,193.60999776752033,196.21435544278975,219.03965199869063
221,2000-09-29 23:41:32+00:00,193.80170380959413,200.7519763685874,217.19252742726374
222,2000-10-08 23:35:17+00:00,219.20625770912602,220.4241880762693,237.5547990470514
223,2000-11-25 23:35:16+00:00,237.4806613415778,227.78283525657542,248.3565016004119
224,2000-12-18 23:41:30+00:00,249.23663167396006,235.91964729256787,256.05178953701625
225,2000-12-27 23:35:21+00:00,234.33522213451812,221.56327351648582,232.52005310809858
226,2001-01-03 23:41:29+00:00,251.3798920885901,244.29246822280095,252.23438395012693
227,2001-02-20 23:41:29+00:00,241.05458303271223,243.97935002711012,256.88226166432895
228,2001-03-01 23:35:14+00:00,251.84465466304707,258.79236496885676,269.43134695730254
229,2001-04-25 23:41:09+00:00,191.7352701355266,219.5500493934175,225.0242601603465
230,2001-05-11 23:41:02+00:00,165.21636780127847,,224.66961436184263
231,2001-06-05 23:34:33+00:00,177.07640217664888,,232.22117643164881
232,2001-06-21 23:34:22+00:00,176.53148158417383,210.65719503714394,225.4855751431335
233,2001-06-28 23:40:25+00:00,167.01755919568035,,
234,2001-07-14 23:40:26+00:00,165.3467114886137,,210.05109343243748
235,2001-07-23 23:34:10+00:00,192.36267710932458,196.07041355508218,214.30718925039184
236,2001-07-30 23:40:15+00:00,193.62017074110412,200.8595253087323,219.59576886448139
237,2001-08-08 23:33:53+00:00,194.50426295346693,197.32616226712722,211.31157803559927
238,2001-08-31 23:39:46+00:00,174.10845286930774,183.63233373012855,196.26053133554
239,2001-10-11 23:33:03+00:00,236.5727446218329,203.9099793827647,224.64526081151416
240,2001-10-18 23:39:23+00:00,218.42967782996465,188.57488023788017,202.03709113544295
241,2001-10-27 23:33:13+00:00,252.0238621921026,215.46258910512933,227.80620965619977
242,2001-11-03 23:39:27+00:00,216.61378283491555,194.7794416622862,212.71763718605536
243,2001-12-30 23:33:30+00:00,245.59815087692968,200.54431663528183,211.56918335285064
244,2002-01-06 23:39:48+00:00,233.35984650218666,205.64573661553024,214.00188053102355
245,2002-03-04 23:33:50+00:00,233.98324746781483,213.55429066965,237.30799933085103
246,2002-03-11 23:40:00+00:00,189.2473061870143,200.31430379556687,223.78824406572497
247,2002-04-21 23:33:41+00:00,172.40782934427546,,
248,2002-05-14 23:39:48+00:00,190.03744088552594,,228.6011333749277
249,2002-05-30 23:39:42+00:00,192.60947746004234,199.55843493121256,221.6030572112585
250,2002-06-24 23:33:21+00:00,,,
251,2002-07-01 23:39:31+00:00,183.2746808808837,,199.8347884760329
252,2002-07-10 23:33:18+00:00,211.5937275872045,191.19835464227486,208.469493906261
253,2002-07-17 23:39:25+00:00,192.308238314383,205.6070764147903,220.85267834458818
254,2002-08-11 23:33:05+00:00,212.81472255830357,203.312631481733,213.1464248299187
255,2002-08-18 23:39:14+00:00,181.04558607000615,189.805373412871,205.5698608786725
256,2002-08-27 23:32:53+00:00,193.0762729207184,195.5560161300661,219.83494517396886
257,2002-09-12 23:32:48+00:00,209.2861808119486,210.21258987867282,225.26290055086312
258,2002-10-05 23:38:48+00:00,201.07305176658014,173.67272268013596,184.50227862789853
259,2002-10-21 23:38:53+00:00,194.52571811881776,181.88228060775288,195.83944040332574
260,2002-11-06 23:38:58+00:00,220.4832250601958,196.07680484898347,213.62482300945868
261,2002-11-22 23:39:14+00:00,226.18673575974907,212.4618789202051,218.0358944296276
262,2002-12-01 23:33:10+00:00,235.02369630152322,212.79382677133546,224.8222244078325
263,2002-12-08 23:39:20+00:00,213.07418825462224,193.95860865138434,204.03640661789507
264,2003-01-02 23:33:15+00:00,221.84886871563407,207.25162957707883,211.2201785600589
265,2003-01-18 23:33:23+00:00,222.13715657483525,216.16970392136582,229.10051518879067
266,2003-02-03 23:33:31+00:00,222.2205750268414,218.01295728546086,227.48844129998247
267,2003-02-26 23:39:45+00:00,226.43387023721783,228.5181070374129,242.68297181403295
268,2003-03-30 23:39:47+00:00,204.78594866545686,214.02299214512283,229.79390505355775
269,2003-07-12 23:27:28+00:00,187.22883297102868,201.21562826331385,217.38968015176653
270,2003-07-20 23:39:37+00:00,,,
271,2003-07-28 23:27:45+00:00,187.5349308788405,,220.13169935533847
272,2003-08-05 23:39:28+00:00,191.79614474212732,211.99066696788836,229.80360749563843
273,2003-08-14 23:33:19+00:00,186.24474397832157,197.195353353236,213.36591761591163
274,2003-08-22 23:22:01+00:00,182.65203096486405,212.84204124839164,226.16562400722586
275,2003-08-29 23:28:19+00:00,202.0841492175635,214.71968279482832,234.01338727951102
276,2003-08-30 23:33:15+00:00,,222.71640188697486,240.57251514182764
277,2003-09-14 23:28:35+00:00,195.7344885704998,204.09335110829977,217.91060537904997
278,2003-09-22 23:39:17+00:00,,,
279,2003-09-23 23:22:32+00:00,207.62628101243325,209.8248233074923,224.4760166219716
280,2003-10-16 23:29:01+00:00,228.25761292347457,225.92048032432032,227.93814492124773
281,2003-10-17 23:33:08+00:00,258.2479568801033,226.17799152154964,233.21391966056024
282,2003-11-18 23:33:32+00:00,242.06803478410174,216.27231530269677,221.77109085363378
283,2003-11-25 23:39:46+00:00,,,
284,2003-12-03 23:29:36+00:00,233.85334212917968,216.0574550554254,242.7507437328344
285,2003-12-04 23:33:36+00:00,,228.59843634151497,249.1685358215172
286,2003-12-12 23:23:27+00:00,240.52437567197433,210.47077653759663,226.27330698923254
287,2003-12-28 23:23:38+00:00,242.80376019277153,221.50551715650943,236.7453896286716
288,2004-01-12 23:40:00+00:00,230.8737087267516,212.88396903340825,226.31245819447858
289,2004-02-13 23:40:12+00:00,231.1035011471452,235.95250763549225,231.85598817464077
290,2004-02-14 23:23:50+00:00,239.77959368475993,245.12773581181034,253.007504932502
291,2004-03-01 23:23:55+00:00,232.14427129701193,218.86856117512212,233.29197325090354
292,2004-04-01 23:40:21+00:00,227.0824830126742,224.5861548975638,
293,2004-04-09 23:30:37+00:00,194.61411020313926,212.28949736922362,224.50949071256832
294,2004-04-17 23:40:13+00:00,199.3422658439473,220.22768701166325,
295,2004-05-04 23:25:09+00:00,211.49644936349046,209.20576872014874,223.00593698868187
296,2004-05-12 23:34:06+00:00,195.14922867596886,206.79522902149503,226.06030941272496
297,2004-05-27 23:32:00+00:00,157.68604921632,,
298,2004-05-28 23:34:04+00:00,213.37529557817942,211.0048015276942,
299,2004-06-05 23:26:06+00:00,194.2689717851107,,222.92104837081627
300,2004-06-12 23:32:28+00:00,196.72938150613714,204.28194228114864,226.32769016326694
301,2004-06-13 23:33:56+00:00,,,
302,2004-06-21 23:26:33+00:00,190.5981301779741,,222.07330943102147
303,2004-06-28 23:32:57+00:00,205.57060234943123,209.70432298691986,234.51699454602073
304,2004-06-29 23:33:55+00:00,189.57061744144954,,237.37300244319238
305,2004-07-06 23:40:05+00:00,,,
306,2004-07-14 23:33:24+00:00,186.13047262004608,197.5321411285147,215.2911984785218
307,2004-07-22 23:40:01+00:00,,,213.41871249073762
308,2004-07-30 23:33:45+00:00,187.0525797260737,205.6441166051311,216.10672495771348
309,2004-08-07 23:39:54+00:00,,,
310,2004-08-08 23:27:43+00:00,215.06602987304333,214.19031064900486,225.41110556002823
311,2004-08-15 23:34:06+00:00,193.53722202477604,196.10140491967016,212.70350202248312
312,2004-08-23 23:39:52+00:00,202.062952914844,214.63742730594018,227.5872771227101
313,2004-08-24 23:28:11+00:00,209.17468206581736,224.65416556443233,226.4183164339173
314,2004-09-01 23:33:38+00:00,195.6522076760413,207.95760847818673,220.15269075623956
315,2004-09-09 23:28:36+00:00,,223.40807290321226,235.6023020345845
316,2004-09-16 23:34:58+00:00,184.89267499201492,207.19889766868,215.4805105364557
317,2004-10-02 23:35:20+00:00,202.26778500371418,209.48972768914953,217.60496592511805
318,2004-10-10 23:39:37+00:00,230.86637208192514,227.58896846464438,240.9463605190325
319,2004-10-11 23:29:20+00:00,225.67618646181504,228.6182809189711,237.71270053413653
320,2004-10-18 23:35:40+00:00,225.77285177339297,228.20284418501143,235.43304514676936
321,2004-10-19 23:33:36+00:00,,,
322,2004-11-28 23:30:16+00:00,238.80748326374632,205.68003571319335,226.00762363105514
323,2004-12-05 23:36:36+00:00,212.31173250155368,197.5686810087821,217.76867942835136
324,2004-12-30 23:30:50+00:00,221.6443166991678,208.10012303558054,223.8851381413232
325,2005-01-30 23:40:32+00:00,217.4979713403907,205.8685148838095,213.27617812638704
326,2005-01-31 23:31:14+00:00,219.00203797675707,210.26946978349486,229.22951619735076
327,2005-03-11 23:38:01+00:00,214.41266934159106,219.7814321525752,230.21059286745225
328,2005-03-19 23:40:47+00:00,220.82582427487154,221.9649492775609,234.0649188230986
329,2005-04-04 23:40:44+00:00,206.9690298058582,230.83554107196449,242.19223668601896
330,2005-04-05 23:32:00+00:00,201.72483887328758,231.8633617559043,240.96671813633182
331,2005-04-12 23:38:12+00:00,215.5838351235459,237.84303188162787,249.4470578068168
332,2005-04-20 23:40:37+00:00,202.65423134937566,230.25764340225493,243.14108151581905
333,2005-04-21 23:32:03+00:00,196.48467789363536,226.6246294866486,245.5828555953405
334,2005-05-06 23:40:42+00:00,207.78842487172886,,243.72609831130865
335,2005-05-07 23:32:10+00:00,193.40364190622418,220.09963136884772,230.3793317337612
336,2005-05-22 23:40:41+00:00,191.75801387675406,219.1920314190159,238.08032122621717
337,2005-05-31 23:34:28+00:00,194.88743028959374,216.9912726999165,236.94951475295133
338,2005-06-16 23:34:21+00:00,,,
339,2005-07-01 23:38:43+00:00,,,
340,2005-07-02 23:34:19+00:00,199.76769041232637,,
341,2005-07-17 23:38:52+00:00,225.38277042269118,,
342,2005-07-18 23:34:20+00:00,,,
343,2005-07-25 23:40:30+00:00,,,
344,2005-07-26 23:32:47+00:00,213.64878871103372,201.11829606705095,217.02313449426765
345,2005-08-10 23:40:27+00:00,190.0049843671298,198.5581739803381,207.19437538340162
346,2005-08-11 23:32:55+00:00,,,
