,dates,aus0326-0000,aus0326-0001,aus0326-0002,aus0326-0003,aus0326-0004,aus0326-0005,aus0326-0006
16,1988-03-21 23:14:29+00:00,220.46687469733047,205.72376929680854,217.6296141577755,215.80934542636848,216.9724022128375,227.6106754557629,212.08100074021868
17,1988-03-28 23:20:43+00:00,188.52926088881006,191.47084425994566,206.64379964604134,201.61278117248744,210.2679351684546,225.23148615124887,206.0113799644857
18,1988-04-13 23:20:47+00:00,177.73368966057708,200.10286638100186,198.32445017978526,197.23802948864437,204.21512287238792,207.66578254778295,198.3197949671642
19,1988-04-22 23:14:40+00:00,178.7483285244454,187.02369578174319,194.0481861692545,197.69942372932397,209.86545149730213,204.2740591407943,204.42199817986165
20,1988-05-08 23:14:50+00:00,165.2343042562295,186.33602714285624,183.96536778011986,194.810955509789,197.1866722884344,206.46930544791513,194.67029252153847
21,1988-06-09 23:15:27+00:00,,176.60056434469254,180.65389854088014,192.65451402319263,198.22016295944377,202.47919903854134,194.62070579806903
22,1988-06-25 23:15:08+00:00,,183.28303845608662,187.75949988886205,202.14021512479812,206.66732082838922,212.67820637393476,196.0315762014777
23,1988-07-11 23:15:12+00:00,189.05558671390085,,,,,230.50733452392234,210.5546395710491
24,1988-07-27 23:15:38+00:00,,177.98788911182592,198.99242109930492,194.2118974829217,203.34434505935073,202.2347640403494,205.21931900423175
25,1988-08-03 23:21:25+00:00,187.70844803291465,192.62240533674358,205.77535809086402,204.17656954359182,210.02769810102768,216.13051374779636,198.36938914836085
26,1988-08-12 23:15:37+00:00,176.07725706676487,189.67366379512754,194.93374946758692,201.37255718889395,199.72635548859563,206.27355039190266,200.44629603112986
27,1988-08-28 23:15:18+00:00,199.08573905337897,192.4865707290361,201.5143784162867,209.60597282930053,215.17479898039338,223.20430195434307,204.3424658248116
28,1988-09-04 23:21:29+00:00,194.74871322573168,194.36237087532677,197.54346584341684,204.37659839503232,217.11037952056935,217.08262507878004,208.74609871558457
29,1988-09-13 23:15:16+00:00,191.67162291150166,191.8428443700537,197.23013678918838,203.06813744032442,213.21965150863002,218.17215228849656,204.2996763057999
30,1988-09-20 23:21:25+00:00,188.06389510503263,180.4707479272452,191.54224854173842,196.1705736193928,202.92365021451312,210.5293183237677,201.44508385146528
31,1988-09-29 23:15:32+00:00,195.3159191095549,200.35864563822673,203.32803031968626,212.5990080535794,215.6190314132897,226.93508765900873,211.8541032483162
32,1988-10-06 23:21:20+00:00,199.9411964477433,189.78174828699846,194.91507724648505,202.06329888389493,207.77121378233392,210.31388912216931,199.92942815652492
33,1988-11-07 23:21:17+00:00,211.92326707939392,205.9756958386016,204.72062109770218,209.06730846395337,212.81916092196266,220.88529923185664,205.5930153635838
34,1988-11-23 23:21:17+00:00,191.41614011336165,194.19527336667434,200.65997694075944,206.17500393867596,210.6649910939525,222.99117927574966,205.8213032881977
35,1989-01-03 23:14:50+00:00,202.2714054693414,191.10957724265938,191.1518958806007,196.27404586257768,208.7403335263513,221.94304198344534,215.5452343743265
36,1989-01-19 23:14:30+00:00,196.28775940686947,198.2039513242176,198.1316533212671,205.35837311490806,210.54723851798067,230.6455541034179,222.34389595755448
37,1989-01-26 23:20:39+00:00,213.07425441603672,210.4299038915399,194.4449526472231,202.92416997101222,219.18722175159013,226.97246042347606,216.41376882931573
38,1989-02-04 23:14:33+00:00,182.3241136063689,181.10626702481372,188.46385329003752,197.7832164237011,204.00051020667985,211.6912992943617,203.58294247878646
39,1989-02-27 23:20:29+00:00,,197.54771578554514,197.61764712147442,206.30434870622753,215.5774183204828,236.27581313032084,219.6576716863486
40,1989-03-15 23:19:56+00:00,168.48141539808296,173.2126170813949,183.66043862320475,197.6255813169905,211.22175274884347,224.89963747945484,210.01574646142583
41,1989-04-25 23:13:45+00:00,185.07073521042776,192.88502407882316,195.25320926119247,200.65715670649644,217.63323830131108,216.2714236148341,197.7381006308871
42,1989-05-02 23:19:28+00:00,,,174.54313357578621,174.03463678077094,183.51161019145246,197.6053526888967,187.82034755533448
43,1989-05-27 23:12:52+00:00,155.95074253752037,183.2983006744436,200.56081608296483,195.19613231338965,205.93324786308398,220.5699364570002,216.78151989768693
44,1989-06-12 23:12:53+00:00,,,190.49812634925794,197.8935269711427,210.783560997818,218.37156371542935,217.9125228889281
45,1989-07-21 23:17:55+00:00,123.66869851220416,189.02937280715435,215.99930163866514,206.78237543582716,207.07424195855896,212.41897585376944,217.3929351686938
46,1989-07-30 23:11:59+00:00,104.60017219873083,167.65912400114485,172.11778804224738,179.05457126924915,191.5805567809937,202.35699518581274,196.79154287978832
47,1989-08-06 23:17:36+00:00,130.84717013274988,169.7220069634426,171.74817544084257,185.46313741958727,195.295634025201,202.18528765020957,189.00833075567468
48,1989-08-15 23:11:35+00:00,156.99823617625194,174.4128373905022,176.10720581091897,192.6690587915732,193.93306629848823,198.52957842937064,196.62641237143762
49,1989-09-07 23:16:52+00:00,178.26075929528568,182.26963872720614,191.1163102248928,204.46903807559036,213.8228071074238,219.7185468769505,208.2724473365506
50,1989-09-16 23:10:20+00:00,187.60939907294326,195.06013911008156,197.15414978212664,218.80457331437194,224.80178324631896,237.94858105207615,215.31480530632
51,1989-09-23 23:16:26+00:00,,197.23328370736107,198.6030392869126,206.12380259908312,218.14289361303304,229.43551358286763,209.18512447769592
52,1989-10-02 23:10:11+00:00,183.81204251863446,172.03393090597712,183.59819610037215,200.76998680097907,206.1346135433664,212.36566479857106,202.81875778323547
53,1989-10-09 23:16:07+00:00,210.64496141535798,191.3215803622488,194.9487912813847,207.46478216251106,215.84149332681181,220.09719963841547,215.45654544974872
54,1989-10-18 23:09:51+00:00,211.08107585272418,202.40557045333534,193.69165258438707,203.34998808386052,212.38544485849386,223.63114831988813,209.56761957985339
55,1989-11-03 23:09:35+00:00,198.8305863183234,187.06907692176316,195.8830478058841,208.22362293598616,209.00053019810295,223.75878635634712,204.99316670439316
56,1990-03-02 23:11:39+00:00,188.226086652962,186.8674518615851,186.8347906347426,193.7865130122632,202.8475725479276,211.55189838192916,
57,1990-03-11 23:05:10+00:00,173.50112029639467,181.31043040459943,184.9049273441113,190.078972437776,193.27262617069673,211.54255326969698,196.6140352614006
58,1990-04-12 23:04:42+00:00,203.61879894801083,195.7077130481222,194.19390354671015,195.63883655735546,212.7788288988749,222.5261199648922,213.9445758583277
59,1990-07-24 23:10:45+00:00,,212.42787529586633,213.3744831281015,218.2860410465387,224.4906183630039,224.39592250442436,207.15402665156716
60,1990-09-03 23:04:45+00:00,176.9875112760029,190.7741841184578,193.83687006488603,202.3911087089701,200.58667648549084,201.9145170149616,192.77220120084047
61,1990-09-10 23:10:32+00:00,209.77458329612656,213.38835128123716,218.146370828226,206.57503580541774,203.06819676183144,205.01681838590724,199.6279850689955
62,1990-09-19 23:04:41+00:00,210.25552152467947,208.40977195093993,208.85473255253598,208.044890059473,211.0632795797145,209.4342848105594,201.55281010151762
63,1990-09-26 23:10:25+00:00,207.85734795874242,208.60025127344812,199.9481090563347,199.08661083381517,204.38050084491337,206.26791098195483,204.27705844808165
64,1990-10-12 23:10:17+00:00,,,,,,,
65,1990-10-21 23:04:03+00:00,198.3158999545561,201.79675011487248,213.00645211708024,205.78749599815094,204.9230915234857,211.96676957997784,216.4107561136324
66,1990-11-13 23:10:11+00:00,206.5839750644614,197.42945773131567,197.5591733697955,202.65987346221775,216.02047134895753,224.54858893612814,206.4626141974976
67,1990-11-22 23:04:18+00:00,206.03943234454002,194.8509134110474,196.30499906609066,201.0441909581127,197.48491753242857,199.74475964074367,195.36387776184844
68,1990-12-15 23:10:06+00:00,222.75683202300155,219.64524003764527,219.02408595403224,225.16897577018904,228.22142025115835,226.87012039207718,204.66964366192937
69,1990-12-24 23:04:32+00:00,210.7749087959928,197.8383279239094,197.01368468517978,202.71305661944936,209.4227097393655,210.8806255313974,197.97880299068729
70,1991-01-09 23:04:58+00:00,206.09944279164134,193.11575718661476,196.99772445332994,207.43457742865442,218.3932979795291,221.21616370132747,201.61367607090094
71,1991-01-25 23:05:02+00:00,209.62741175682248,200.44435539458368,200.2068603887191,213.54755070177134,221.63184268344597,219.98597475654995,202.21049955101736
72,1991-03-05 23:11:51+00:00,171.43099926658812,178.7507937177299,177.03797748932504,186.5894516763129,191.95910510444025,197.07229680542324,
73,1991-03-21 23:12:14+00:00,168.19933532601556,,,,,209.00477453925174,183.15471720531482
74,1991-03-30 23:06:31+00:00,176.96736851282722,182.3733383481947,180.68736708488316,194.38564773059977,200.83178838916237,208.88177822520188,198.67258596171874
75,1991-04-15 23:06:27+00:00,192.96529994905293,194.0586306505204,196.05163834015954,201.9560033183262,207.2861160312578,210.743761446871,206.4632349146775
76,1991-04-22 23:12:42+00:00,164.6048753877288,179.92982469764388,177.43037824467842,182.17523545565953,185.62855679740633,184.9761629099432,177.66764878772838
77,1991-06-18 23:07:26+00:00,159.46228600214516,178.48463090359132,182.43204000430686,188.20905873283115,203.67466876334268,205.63158280579066,210.3362112520368
78,1991-07-20 23:08:19+00:00,147.735426816855,172.36047651657375,165.4934795659374,174.05440803678144,194.5177422771633,203.55290336267123,200.68988636887437
79,1991-07-27 23:14:10+00:00,173.78716294296348,191.26279249348477,188.66142810470853,192.9384962030765,201.04343707488073,209.32146063619956,198.8780885601082
80,1991-08-05 23:08:25+00:00,165.6654629163875,188.73899317795448,191.14836129154443,203.53871893651157,219.94597302687725,226.63606639196678,206.59846230118217
81,1991-08-12 23:14:12+00:00,173.20088207432278,192.85594098798626,199.2960620499344,210.92859918071156,213.44548933740498,216.96989999223797,210.63245630299804
82,1991-08-21 23:08:05+00:00,175.1163136546426,195.48292675659027,197.6993960975462,202.73651213206747,206.05804767022335,212.9335016441183,194.26603542952853
83,1991-08-28 23:14:21+00:00,185.2598052246164,203.44752369603611,203.6533708306184,207.92894156453346,213.5969647788197,215.4739523647157,204.99692351707267
84,1991-09-29 23:14:39+00:00,208.35109756857398,212.85639859158658,205.6093401246713,206.0310290691827,214.75960319992066,208.88089003163245,195.89918493790174
85,1991-10-31 23:14:48+00:00,208.1824451377801,199.79609502625004,199.0740533172947,203.4101877552934,210.240885985443,214.35383350472353,199.72006215826255
86,1991-11-09 23:08:43+00:00,189.8734592183978,197.37035045527483,202.65347869312026,209.91357551495335,212.90038377827474,217.73902831140606,200.04273063464697
87,1991-11-16 23:14:54+00:00,205.28075586647492,206.04707760745316,204.77406918924672,211.92441043766485,219.7489222250829,218.0550158290137,196.90878300708994
88,1991-12-02 23:15:08+00:00,207.506002525855,199.45783696437093,207.7732390181744,210.73850788478774,222.98883090215148,220.93214616195837,197.41035461922155
89,1991-12-18 23:15:01+00:00,204.20358212605163,199.4759352227956,205.86558369236013,208.9284709685268,213.91605374320724,224.25370424743673,204.16823337782972
90,1992-01-12 23:09:10+00:00,200.27667748176557,197.5580551215098,199.82355777315638,205.77038466416104,207.37277754181508,207.790408642996,192.86366417293954
91,1992-01-28 23:09:15+00:00,194.90551165947755,200.39437988976286,199.579219594211,210.6048583773323,210.08100705074278,218.37210214080113,206.2156743021867
92,1992-02-29 23:08:41+00:00,209.12980510398165,208.19648030424992,210.84108673198767,219.698309608593,221.828391014919,223.78614502075325,212.40298067544478
93,1992-03-16 23:08:42+00:00,187.6786619990612,197.69444481055595,199.74201523101254,206.8487645300541,207.0562286901642,220.52294882524225,196.7417487832018
94,1992-03-23 23:14:49+00:00,195.7077974919432,199.05285264067453,212.4011258102379,202.4711416807843,200.34442419229148,211.9855641215284,196.6790179653117
95,1992-04-08 23:14:40+00:00,194.0011306212552,198.7380682214638,205.56592796260392,208.6514921182295,206.9352493230459,225.67935421933424,202.71323816788995
96,1992-04-17 23:08:27+00:00,204.39079328509698,209.93536856536906,215.6384228807707,215.79346530917417,219.13744429893393,229.1048331372129,211.86169039620046
97,1992-04-24 23:14:32+00:00,189.81730973779173,205.06489684359894,207.63906416042437,208.89666453477486,209.36354072725442,227.14314635204494,209.93848746263234
98,1992-05-03 23:08:18+00:00,183.66252708807843,208.94277712870897,208.1563356707128,214.29056506520845,216.88716843350366,225.8233121923259,204.64688101150495
99,1992-05-10 23:14:25+00:00,200.3817150973457,203.0381688206816,209.50277062541704,207.10262317582269,220.43270383959026,225.712160174923,205.56259387943805
100,1992-05-19 23:08:33+00:00,170.15728378944212,,,,216.92771306113855,222.96428761059505,203.22380878841645
101,1992-05-26 23:14:17+00:00,163.9086789586267,191.6585027193385,195.08788670870646,206.43563336016254,207.38396202628766,221.36152474694356,206.1735073954221
102,1992-06-04 23:08:01+00:00,,186.8100050500739,198.98144801610823,205.65981244268593,208.30376254343065,221.04335120503129,209.35064736574864
103,1992-06-11 23:14:07+00:00,,,198.2287371779768,203.55813939970835,203.628212789742,223.68189579134975,205.7466904941881
104,1992-06-20 23:07:48+00:00,,,,,209.82368182632652,211.1803949130856,196.13056885286312
105,1992-07-13 23:13:43+00:00,,,195.48812288782872,196.318083981472,199.11142042768168,209.0291238008268,194.06379808219697
106,1992-07-22 23:07:48+00:00,,,192.2763922401321,196.8386220798706,205.9480821649393,212.33591243420744,199.73283146778985
107,1992-08-14 23:13:16+00:00,150.76218572854623,190.88776738976728,201.8342633222924,202.34016248719917,213.46910270888426,225.1200479437026,196.93927690597994
108,1992-08-30 23:13:01+00:00,171.10857937999077,187.2624067864357,195.65989075029978,204.98044188542366,200.68480478794817,206.23207528511625,192.27412359343225
109,1992-09-08 23:07:07+00:00,190.46325490763664,194.78161030800965,201.2060092256492,208.83850455458233,207.8295192758483,210.03720482754034,202.4920469428362
110,1992-11-27 23:05:35+00:00,189.92734391851556,191.23058196368507,202.5601115286676,217.64614380019523,,,
111,1992-12-13 23:05:47+00:00,195.28162060248374,195.82833835232884,194.6362603453784,206.6136418464196,199.83882776474377,215.9115034301393,202.97109937235365
112,1992-12-29 23:06:20+00:00,197.07660978124667,186.63143172623472,187.09107691299914,199.74389086150723,208.15766055540945,218.88303024757022,202.97450980572586
113,1993-01-14 23:06:09+00:00,221.57263786861157,195.48374128820194,195.5256543984783,207.3927886146443,216.20103585405224,223.51109322566168,210.67248753610403
114,1993-02-06 23:12:36+00:00,187.13997723798715,183.987466975109,189.22070262878802,210.35253126444883,205.0382106080634,220.82290991590258,203.10263902256386
115,1993-02-15 23:06:52+00:00,196.8586313583331,187.3838991867918,186.80267336519623,208.07599186333783,207.54121218203747,207.10473291166684,195.86671294259082
116,1993-02-22 23:12:39+00:00,186.97447819553133,189.17834712986578,199.6847725477792,209.09125060848996,209.29741794000557,218.07505882898465,198.87579518815818
117,1993-03-19 23:07:04+00:00,198.37580147423247,194.38568207506938,193.98363955599942,206.53650760255,218.5697352222521,215.30806574791114,
118,1993-03-26 23:12:51+00:00,195.56929445765914,189.76336819173997,201.20996090092234,214.5476990674883,229.08134838519612,228.022293667137,210.84114215684056
119,1993-04-27 23:13:07+00:00,138.43900810708982,,,,,,
120,1993-05-13 23:13:10+00:00,163.9257050623013,196.8051299747506,208.76913945419005,207.12717137303582,214.69047212597886,227.9065170590297,217.1212310016991
121,1993-06-07 23:07:28+00:00,138.12147860922195,,206.54539616470618,210.71423492574428,210.24631732839435,220.30111143120743,206.71117529946807
122,1993-06-14 23:13:13+00:00,,,,,182.0237467986674,186.30514698637273,171.672347507641
123,1993-07-16 23:13:05+00:00,155.27113461726114,190.00497632715087,193.2088063418068,206.60995189922454,212.04743738350726,223.036103648507,216.16856929801367
124,1993-07-25 23:06:53+00:00,162.54808398503562,185.22622643577697,189.6468266947747,204.1810417512345,209.9344747792366,219.7177783863729,203.09535825682838
125,1993-08-01 23:13:04+00:00,180.20368419540975,193.86476993044298,197.65461341264717,207.8569451154796,218.7817293920551,226.1618247992172,211.35480145132473
126,1993-08-10 23:07:18+00:00,177.2672264481644,194.85861190166062,199.19257088020137,214.09522267249838,223.86504741193735,238.85467660646074,224.01104473552263
127,1993-08-17 23:13:05+00:00,186.66895309301535,197.33883513922794,201.06759983085695,215.46650361078846,222.33644850469827,233.82136917483564,221.66412554026965
128,1993-09-27 23:07:13+00:00,207.45927981286982,203.28354673558079,220.82049789311023,215.19281608912792,223.59777944848776,237.83258463780348,204.9495528998296
129,1993-10-04 23:12:58+00:00,184.00356635972162,195.5558209153205,206.83526912096104,209.67009898976366,222.77538738319342,230.2984247808587,203.36503646450248
130,1993-10-20 23:12:50+00:00,206.89080021442047,206.12782567540603,220.75860213598656,216.60452924933256,230.97645380673558,240.1159785061888,221.0612767882551
131,1993-10-29 23:07:01+00:00,206.5008309046331,207.25936940619923,222.67932634150424,225.61323869448418,225.1573179720535,244.2035035502846,223.29990810194818
132,1993-11-05 23:12:44+00:00,207.42607130851314,202.50445939991317,208.48971397142603,213.96822947954539,214.51794460067887,235.55474819018562,217.0573019612334
133,1993-11-14 23:06:51+00:00,213.0709321385316,210.45600866236606,219.99710476675685,219.5150932458169,224.04250499797166,228.32029369115637,211.97692650203294
134,1993-11-21 23:12:36+00:00,207.32585606824267,204.05124041892887,213.00877814714246,212.45453116812567,229.1170867975418,229.6001417470022,207.85587032543123
135,1994-01-08 23:12:11+00:00,209.01583081496446,208.71883856444043,215.5144898300887,218.71634078843192,229.6281799128932,234.09118951956052,211.42308288541096
136,1994-01-17 23:06:15+00:00,218.9936408108282,210.874711263843,215.70671995049935,230.77107875328218,232.1920306624882,234.4588962855038,223.1397367808714
137,1994-01-24 23:11:58+00:00,217.1159677565469,219.8034159825453,227.47915863930598,241.6681280841104,226.7987438718495,235.50397727745525,216.3180476200352
138,1994-02-25 23:11:33+00:00,214.59809305996097,214.80818998363188,222.32915845740936,228.68355697373582,236.62255029933652,237.22786664698634,214.1606522922927
139,1994-03-22 23:05:24+00:00,202.2656624208257,209.8767330562474,212.73567704678618,211.92459153853613,213.7866015415256,213.37582355239385,205.52012755561915
140,1994-03-29 23:11:04+00:00,,,210.4773806346681,220.91989246163428,212.9381186630159,211.9510469059824,204.809543957429
141,1994-04-07 23:04:43+00:00,189.34362294195304,204.42859011562237,205.4835420879027,216.94413324085232,221.32623683908108,223.72751994386263,204.752726155341
142,1994-04-23 23:04:50+00:00,189.49368003021843,202.16672234269785,205.6808146100313,209.03735255526428,212.49189499199395,218.31168770926456,204.01509773253966
143,1994-04-30 23:10:29+00:00,189.47539967787142,207.02394377007465,195.46334581952763,197.2984017286119,203.8417090464438,203.97916033135022,200.8599234024408
144,1994-06-01 23:09:54+00:00,143.88740882767655,194.32821756153132,201.9988683325989,211.28442009565723,218.25155285686094,217.52017562306736,203.29285271237097
145,1994-06-10 23:03:32+00:00,,,,,183.45514583323893,189.39677903695394,191.51171230464595
146,1994-06-17 23:09:33+00:00,,,201.84344917137798,203.76650985018694,207.10938973357537,202.0588982510034,187.63206012977633
147,1994-07-12 23:02:43+00:00,,,201.5215193454413,208.95435415722906,212.50859101619167,208.1883512245221,196.3248726736196
148,1994-07-19 23:08:42+00:00,,,,,209.42759407562096,207.3642286924389,187.53742754000478
149,1994-07-28 23:02:16+00:00,165.20100186537664,197.88992690824213,207.99527505852967,213.55212204053802,209.65429099139214,208.7952228773251,202.58693409113798
150,1994-08-04 23:08:15+00:00,176.0831289734252,198.6850897219955,206.302547609422,214.18060399340214,214.53236753678524,200.83771764307494,184.0737185444694
151,1994-08-13 23:01:52+00:00,179.06123785528996,197.04762998182244,205.54715202511562,210.78280108594467,208.43932367587186,207.9096827182663,193.97985012802832
152,1994-08-20 23:07:53+00:00,,191.59475632101615,200.5818669859657,210.50154728034354,195.5052394488716,201.91143717114568,200.0847823821854
153,1994-09-05 23:07:30+00:00,177.95672429629556,199.4326482973753,207.18904096407059,213.21176557695932,200.29979269305423,217.9318301708514,203.36768975637662
154,1994-09-14 23:01:05+00:00,207.67267807037263,213.75232871691887,226.86758622074586,223.42443453806428,213.1766687513697,212.5987128600103,209.45035533691714
155,1994-09-21 23:07:04+00:00,203.7104966763346,216.46719524749543,221.1623140296841,211.6073374210763,203.67130981194018,204.47149623390484,190.14159602130863
156,1994-09-30 23:00:37+00:00,202.32448883172512,215.30381846032,219.68421887579413,207.61741939519538,202.54912433135397,203.8082916700802,192.49350890788332
157,1994-10-07 23:06:35+00:00,197.01117782028393,208.4732593129932,220.09592205625754,217.12004739851997,208.9419610987408,209.8255405387896,209.68702811594335
158,1994-10-16 23:00:31+00:00,210.37625122271305,217.22646472936984,232.3617596098022,228.58011061055515,221.88676596266092,210.9690591428053,197.59159839578749
159,1994-10-23 23:06:03+00:00,218.5509921270252,215.97322529068217,230.1723512222717,226.50968444969274,215.8162180398881,212.40906249716912,204.77705162801414
160,1994-11-01 22:59:33+00:00,180.56985128249806,198.5538028764071,213.07368960885876,214.71936949789998,202.00168186630188,205.39574085051805,183.50309293434339
161,1994-11-08 23:05:29+00:00,190.12801544998982,203.50718634732297,211.33382065498716,213.71456315194584,211.49029178481828,213.01703512985523,190.44106109694724
162,1994-12-03 22:58:55+00:00,225.9050076358929,227.90684394512795,230.9463468165794,230.09818818669575,229.28619090222662,231.58157096809518,208.4782400759559
163,1994-12-10 23:04:29+00:00,218.64083819514562,216.04888719343728,223.65006826350916,218.4102938952609,220.92036093797014,228.13402955486657,216.1528804113187
164,1995-01-11 23:03:24+00:00,233.58103637292646,221.46472723838508,227.56502220798257,229.8680464372607,234.43635683729977,254.4347697907625,240.95377453397575
165,1995-01-20 22:57:17+00:00,206.45587263649492,206.68559289636767,214.9224554448475,213.5259320231633,216.50840677852187,236.52747150393634,223.73206572098695
166,1995-02-12 23:02:07+00:00,222.17724579885433,215.36260114678507,225.2216208652147,230.5318667155636,237.20976692907615,240.38149473539096,235.6580091017601
167,1995-02-21 22:55:59+00:00,213.10619611294354,214.95749298587856,220.32007338100206,223.9156831871999,233.45373122043483,247.34595376491717,228.4187927327307
168,1995-03-09 22:55:21+00:00,202.321841468181,206.71643660840058,204.35442961724172,201.79389353397386,209.0497715891311,221.9832104062556,215.34639323404872
169,1995-03-16 23:00:51+00:00,172.5101119043285,189.5891873449578,199.59413660419852,202.03929367380417,202.84554835491156,221.5793101464344,200.37387749242575
170,1995-03-25 22:54:42+00:00,182.7789045453297,194.82374444426165,196.95961381691515,193.9716789298536,200.39831909327955,206.971359142365,187.54833622149403
171,1995-04-01 23:00:12+00:00,212.760467351252,223.47048106126852,226.18570118182586,230.10471397458937,221.43546315800316,228.2110073043712,203.36067133238933
172,1995-04-17 22:59:32+00:00,200.02703365035282,209.50371461864592,217.57858545620206,215.14112350297697,221.90000401517347,230.37727109687768,212.50837682842575
173,1995-05-28 22:51:30+00:00,,,195.69865240415484,203.60692064430395,210.6543909683515,217.8615392206233,202.87620755652694
174,1995-06-04 22:57:20+00:00,,,,,211.23947964207233,224.22003242916608,209.3577582695076
175,1995-06-29 22:50:02+00:00,,,200.35441487094866,,208.23065396584613,213.81295766014503,200.378621014343
176,1995-07-15 22:49:42+00:00,,,199.88933686838547,205.3756608897852,209.06806481393386,208.05294278137265,201.44932929993212
177,1995-07-31 22:49:00+00:00,171.06987637152554,199.14773824932044,207.6557650639536,220.21300354110673,214.0624160931135,215.20805215136474,209.12579827262832
178,1995-08-07 22:54:28+00:00,,195.47591712267445,207.99257541737435,214.60213875338982,210.10091032906595,208.6652910209012,201.76021529794403
179,1995-08-16 22:48:16+00:00,226.14117945654004,213.81755064213527,226.4883564693206,236.7015729697009,227.3546406163236,220.50030621836117,211.13679165805394
180,1995-10-10 22:51:18+00:00,212.478515204279,216.4370195520565,216.8502336989068,222.8794374731441,221.0511729757207,230.18743420719844,216.56449092875698
181,1995-11-11 22:50:08+00:00,,,,,,,
182,1995-12-06 22:45:20+00:00,182.471949552736,187.04716712634374,202.82965592007167,201.51930904519148,189.85525251266105,210.56755481183646,191.31035004724646
183,1995-12-13 22:51:38+00:00,202.3172590734111,201.10396330032896,211.65549057773447,208.27615262550637,202.37566924835693,221.9525212668599,201.39179563732478
184,1995-12-22 22:46:32+00:00,192.6846910343632,198.4634595167643,211.04566445296936,202.64760636528555,186.02482394822272,213.10845086616516,197.949212325175
185,1996-02-08 22:49:55+00:00,197.50880191688006,197.39514932265155,208.4973372561115,211.90200405216797,,232.02727461943383,218.45365183067858
186,1996-03-11 22:51:39+00:00,208.40018877562613,204.23841563583662,213.29823539820364,220.50553829354288,,244.16088498418614,231.91247025521452
187,1996-03-18 22:58:17+00:00,169.20261261486078,180.7498802030818,198.31131181051407,206.19298892853365,189.43232663957227,222.29094843768854,202.20582975180983
188,1996-04-03 22:59:18+00:00,179.82752413179117,194.48951792019184,207.14619811806315,213.34992068451552,201.8165291422751,227.8240733899588,214.7580397995114
189,1996-04-19 23:00:17+00:00,197.24371758223947,202.4541982781245,214.81648495647514,210.64663227143163,230.21220137584513,234.3542931318118,215.19812786152008
190,1996-04-28 22:54:38+00:00,183.83937978768492,204.5911215076739,215.91665271004894,205.41669258263633,218.122913028602,221.0876197022928,204.7227853658409
191,1996-05-14 22:55:35+00:00,172.15477512078448,193.7294560017535,200.87211482461913,199.78482774044997,212.70282000923467,225.16107818264373,209.63270169522326
192,1996-05-21 23:02:10+00:00,140.909279307461,192.39359554327308,197.5209254032676,203.26402034263828,209.80730596054755,222.45151256864816,218.25168526654443
193,1996-05-30 22:56:29+00:00,,,,,222.01106181809803,227.78286401954807,218.90888154370202
194,1996-07-01 22:58:12+00:00,,205.18593384081768,206.9386074030236,219.1731032244882,217.90355532588453,229.49896200532453,210.98597976183316
