,dates,chi0101-0000,chi0101-0001,chi0101-0002,chi0101-0003,chi0101-0004
34,1989-09-15 14:09:03+00:00,192.77358834971758,182.69681677962853,199.32864926828904,199.6442598898273,197.1073679978864
35,1989-09-24 14:02:47+00:00,183.95302983668788,184.8895631118159,186.3912096181849,192.95209681024994,195.46185115179244
36,1989-11-27 14:01:00+00:00,194.6837307763809,211.09188876397215,214.77847760993666,206.94398033210388,215.44113313983425
37,1989-12-13 14:00:35+00:00,184.72781276041687,199.34528863989564,204.15236949386448,203.9781740476038,203.63857602472282
38,1990-01-14 13:59:33+00:00,212.51332205943996,221.68427747390032,229.9840408259697,239.9952544535042,236.06393069413934
39,1990-02-06 14:05:01+00:00,181.52569843829667,197.4369250689571,197.4024815036997,197.563195869216,200.34582986518518
40,1990-02-15 13:58:32+00:00,187.7272521149377,192.9709860530533,189.71602334485146,188.11030202902936,187.74404572831773
41,1990-03-10 14:03:56+00:00,181.7048243508315,193.76759688915007,197.51655956304148,198.48364118584578,191.40804025929523
42,1990-04-04 13:57:05+00:00,201.33002169338152,211.4417985760041,217.3114900155304,217.76048435469846,213.1453725002498
43,1990-04-11 14:03:25+00:00,183.82652467940477,193.35740570968886,198.84319400342392,196.83025304541027,198.24737177640185
44,1990-04-20 13:57:18+00:00,206.57331145673427,211.5399353817634,233.3819772458937,227.47684738153694,225.18248661671976
45,1990-04-27 14:03:24+00:00,197.24938850102313,200.53794639863318,217.74088997975625,215.50426624409735,207.96751366331998
46,1990-05-06 13:57:14+00:00,200.40452061930446,208.37637845751217,207.86760063196152,214.6960226158837,209.7748621926329
47,1990-07-09 13:57:11+00:00,188.22771126850205,195.33354595893695,197.64642764848006,204.9900219440031,199.57531558531065
48,1990-08-26 13:56:57+00:00,187.69295273403472,180.89545140452194,,,
49,1990-09-18 14:03:02+00:00,188.19306219283675,187.77069792698015,191.56136258234662,195.38894149827976,189.86482864207318
50,1990-12-16 13:56:29+00:00,182.58409058804534,180.43244524773377,181.8207363559018,192.4434086912177,193.60881221114542
51,1991-01-08 14:03:16+00:00,167.80253225964313,165.05080887868365,168.27745655960518,184.54545992582084,196.9117716131098
52,1991-01-17 13:57:23+00:00,186.75977190445445,169.5814885320107,172.93192709722712,176.92963186443197,176.6900190214421
53,1991-02-02 13:57:36+00:00,184.51371841278166,183.8054648466531,197.47969894079412,200.3786084809356,208.88729570756263
54,1991-02-09 14:03:54+00:00,185.12875507282925,183.92874273492876,212.04360717289669,209.866936244907,221.02635306058355
55,1991-03-06 13:58:14+00:00,180.64181994905664,194.99776009584832,,,
56,1991-03-22 13:58:37+00:00,201.64009190222052,218.99631377746462,213.1633557265416,203.71666773925347,212.65173817491385
57,1991-03-29 14:04:48+00:00,196.7548369590846,212.41523448987948,213.76070158315622,197.59036760642084,202.3294370740506
58,1991-05-09 13:59:24+00:00,195.68504468191912,208.5648027469769,224.00282062721791,209.0492503959419,217.87973393431173
59,1991-05-25 13:59:40+00:00,180.91309856426247,186.36314290023338,193.97801755689076,204.2526088333559,200.17556297115317
60,1991-06-01 14:05:57+00:00,185.31929998220386,184.3790332255436,186.98582803953826,189.07316183917328,188.84583493618223
61,1991-07-12 14:00:17+00:00,184.92524033574605,182.54313992161934,194.6239355006803,194.6236632740252,195.35311789226898
62,1991-09-05 14:07:02+00:00,178.75038482533094,183.0723374290066,204.55453503356495,198.86233534321758,189.9920281909377
63,1991-09-30 14:01:01+00:00,,220.54863704744028,239.13155452924198,,224.97196417641766
64,1991-12-03 14:01:30+00:00,177.50575474493075,195.69285971304353,204.0693125435192,201.59721597752426,202.1446320951829
65,1991-12-26 14:07:34+00:00,198.2816707878251,219.00652788214242,217.2304206837116,219.2579152177809,221.4626351732878
66,1992-01-20 14:01:19+00:00,198.1210699658007,213.001947779161,212.8272976684345,201.3219743170675,209.25999784373357
67,1992-01-27 14:07:33+00:00,195.72370410143373,209.11188970745255,215.55138734166104,203.48239422669664,205.62022804087795
68,1992-02-05 14:01:17+00:00,184.84218975236186,196.53436838424338,206.67611834408342,198.2422789423395,201.0155036576382
69,1992-02-12 14:07:22+00:00,218.22415775801792,223.21879596577355,222.42548409565205,213.5311802828759,217.7147309746756
70,1992-03-31 14:07:18+00:00,201.26656608191726,216.71186733959667,210.9952941818316,211.68402423969525,217.02178999577498
71,1992-04-16 14:07:12+00:00,176.44923546818833,190.21179480215625,201.47349862184174,191.38792787306173,186.98091274493325
72,1992-05-18 14:06:53+00:00,194.55210271649557,207.0123100523785,213.08553459568947,211.84316002657692,214.2421780290843
73,1992-06-12 14:00:28+00:00,184.6074183345967,199.25475464557462,199.5638848316499,200.15583452724223,207.290807748885
74,1992-07-14 14:00:04+00:00,203.23127322384548,197.24975886980351,220.34221393149775,175.74082469595317,173.15059816810816
75,1992-08-06 14:05:57+00:00,165.13079933158474,169.95810269243222,180.22533761875118,172.47128526147753,180.9618437150514
76,1992-08-22 14:05:40+00:00,175.97922496027482,177.9908218038535,188.1324861093383,185.54746514584875,192.49951100001036
77,1992-09-16 13:59:08+00:00,,,,,
78,1992-10-18 13:58:32+00:00,,,,180.64274453038522,177.02434334945556
79,1992-11-03 13:58:19+00:00,173.3659396592728,176.92264701619067,,,
80,1992-11-10 14:04:19+00:00,187.92192620930211,184.8180062336792,188.1545523714147,198.01185878012728,187.19124944968019
81,1992-12-05 13:58:15+00:00,176.5635673161631,181.74208602145973,182.70197822379657,191.97334706493106,186.12064581708302
82,1992-12-12 14:04:31+00:00,190.0092519712892,180.82788782411103,189.73287275501156,200.87498813295792,186.68562276824858
83,1992-12-21 13:58:25+00:00,169.16196586098638,169.43213198739417,175.7638971871749,193.1475312843721,185.72469581355566
84,1993-01-06 13:58:35+00:00,168.90133088581052,176.43094308945848,183.95656110080768,182.34476090181562,181.13453882491189
85,1993-01-13 14:04:51+00:00,153.62074843916068,163.796594895685,172.69879829886113,171.9923327689091,175.64300093501564
86,1993-01-22 13:58:47+00:00,174.21764942047585,188.4771084599135,198.3242574778059,193.18762638942607,190.84512976941886
87,1993-02-23 13:59:01+00:00,188.11147710991364,196.87650781343484,207.89627313642947,193.55219157377616,196.56146192389917
88,1993-04-19 14:05:37+00:00,179.36272803506628,186.9034537240751,190.63573276811252,188.23234781095252,184.6370915443212
89,1993-05-05 14:05:41+00:00,180.6236414219023,180.88511208453977,184.30716509200607,185.49379057189924,184.34544516933067
90,1993-05-30 13:59:36+00:00,179.67998829440722,173.83337699427466,185.4419297602189,181.84985705593445,182.9476656899568
91,1993-06-15 13:59:35+00:00,168.7767309568988,,,,
92,1993-07-17 13:59:27+00:00,177.00866306822903,174.02599683232725,185.59747699513377,196.12642618341283,190.2312349497827
93,1993-08-18 13:59:26+00:00,186.7992728141904,178.27148032386336,,,
94,1993-09-26 14:05:32+00:00,169.25672537494705,170.25519181945634,185.320928618303,180.90557055852784,179.25662036746243
95,1993-10-28 14:05:21+00:00,174.76126038518774,170.86079047973303,185.46796071874127,184.73420869485028,176.9408442501203
96,1993-11-29 14:05:08+00:00,171.14258568688138,169.29210164323467,190.8455936536053,185.0066206395197,186.99688697844303
97,1993-12-24 13:58:46+00:00,185.79382008569448,194.09661176827422,197.2214764386307,191.69923762325917,187.43909618765872
98,1993-12-31 14:04:51+00:00,195.0930052247135,207.91054583673085,214.54409373404823,200.70796621807995,195.31624106819214
99,1994-01-16 14:04:36+00:00,181.8215403975718,205.7273736934305,212.9971092051707,201.2315512822755,194.80627749402166
100,1994-01-25 13:58:19+00:00,184.7816251914871,206.49587325251747,206.75088865675633,200.07834126248363,197.60209025182618
101,1994-02-10 13:58:10+00:00,172.54257861432313,185.6720280439167,191.27852170430683,186.75985373710554,181.8963922042363
102,1994-02-26 13:57:55+00:00,184.06854306838312,196.08845227848158,202.21194763446,197.42693944534946,200.87454203206457
103,1994-03-05 14:03:59+00:00,187.16981420257957,209.8242229488273,225.35945833491857,206.32479858438168,221.30563570787535
104,1994-05-01 13:56:50+00:00,,,,,
105,1994-06-02 13:56:15+00:00,167.43175303321146,172.03380250206584,174.92058731318164,175.84120073492844,
106,1994-07-04 13:55:29+00:00,175.0215062513406,168.7335642560819,180.97383560183712,183.87087729359922,185.36064988188647
107,1994-08-12 14:00:37+00:00,180.83367206644442,176.23005911840997,181.74120056778736,183.62612911654819,181.59528189693617
108,1994-10-08 13:52:56+00:00,182.57983586877026,185.1673500945992,198.22657801802586,192.40037398776997,190.79393532982397
109,1994-12-02 13:57:16+00:00,180.57503159569853,185.4900378580828,194.3997187742287,190.48429031941038,186.84266635871268
110,1994-12-27 13:50:18+00:00,175.7249215836763,190.16784361582464,194.15673336630235,184.70380201286903,188.79942825169212
111,1995-01-03 13:56:15+00:00,182.32733506788622,196.04869612307024,192.67671078342258,193.35426481373398,193.54113197414028
112,1995-03-24 13:53:04+00:00,185.8844991773235,208.13654886283925,199.6073151049159,208.25971809385166,212.71390480574266
113,1995-05-04 13:45:10+00:00,184.93155955485622,200.1305070539488,209.8608423763616,203.4888263247106,190.60480732104307
114,1995-06-05 13:43:40+00:00,175.31156897568178,169.47109275214643,176.87026380628996,177.61057542787032,173.70068102676933
115,1995-06-21 13:42:58+00:00,168.46851507904645,175.94674409267932,165.07113257403748,,
116,1995-06-28 13:48:49+00:00,182.73293536302668,175.85151063635152,184.03529231195037,184.3778223040316,191.10013531962002
117,1995-10-11 13:37:38+00:00,182.19746679296964,198.6234837377957,200.69064352554773,197.99857204962314,188.83101970313638
118,1995-10-18 13:43:25+00:00,180.4306310791674,197.30285994520244,211.8617453290466,216.38017861207376,183.43921228626724
119,1995-12-05 13:43:33+00:00,187.2433435458054,212.88437883259436,207.12721156306432,209.4790825865308,204.83788690585098
120,1995-12-14 13:38:03+00:00,202.49049268186596,221.43741493462184,219.84066128386934,225.16761569659067,231.19371400204548
121,1995-12-30 13:39:14+00:00,198.7594053151647,207.4325376084538,207.5820115530345,205.03634374548324,207.45538536850614
122,1996-01-15 13:40:22+00:00,204.09405017855158,216.71946660848673,220.4502203381423,215.1726569835707,213.73092246382274
123,1996-01-31 13:41:29+00:00,210.2451293764361,218.14177692208554,228.76352373473952,227.43800184725387,227.238311941251
124,1996-02-16 13:42:35+00:00,209.8654483239739,221.3396783999801,215.68130691989057,216.99084332443843,219.5631626645248
125,1996-03-03 13:43:39+00:00,,,,,
126,1996-05-22 13:48:33+00:00,189.91703616634646,207.2923745215018,213.58358040905023,218.84927492224608,227.8033958143491
127,1996-07-09 13:51:08+00:00,168.53326333208068,166.92552884231702,172.90510471760356,179.90247018083537,177.20562945970968
128,1996-08-17 13:59:22+00:00,182.76748167817237,181.2471865273155,188.14314645083599,185.20240505467518,187.6235260290443
129,1996-09-18 14:01:08+00:00,191.59812101800128,186.7107861258348,188.47782952234493,186.63335125872962,186.80076619114126
130,1996-09-27 13:55:27+00:00,187.69170874276872,,,,
131,1996-10-04 14:01:59+00:00,179.09660525036574,175.53262592771733,181.52004371485282,180.82842924559694,184.5538447257831
132,1996-10-13 13:56:16+00:00,177.8040148296404,188.04803298700253,201.3233211881615,183.65631741435305,186.08858208975488
133,1996-10-29 13:57:04+00:00,183.55310883575797,186.13074233843489,192.2291770037157,190.40356784694671,188.81225404941915
134,1996-11-05 14:03:35+00:00,177.15456366027044,183.86192620743134,185.93512016082659,190.50053599142404,189.1956063148999
135,1996-11-21 14:04:18+00:00,173.87307103953134,180.44155982426403,191.17013832050336,185.429342317952,187.5178336264155
136,1996-12-07 14:05:06+00:00,175.05864462179068,180.1005940621897,194.30973914097436,189.51907762789386,181.90285864346268
137,1996-12-23 14:05:51+00:00,178.43859663775135,184.4429106575996,195.48111708648472,189.30094203643182,185.04285913625216
138,1997-01-01 14:00:06+00:00,185.86288342751698,195.57681490114246,188.16325278693452,202.68268138464884,186.0935345106363
139,1997-01-08 14:06:37+00:00,181.56720253112465,186.87195968458988,189.04620772768476,200.91671471634584,188.3307730871723
140,1997-01-17 14:00:51+00:00,176.77467885393753,186.65912492010622,184.66346187344737,193.8592115284682,182.87139850820793
141,1997-02-02 14:01:34+00:00,174.80481215705322,191.071741559209,191.29906444064855,186.0076732367036,184.05327345264294
142,1997-02-09 14:08:03+00:00,185.53541377416747,200.7250955529008,201.5621860749602,203.65910833206573,201.36527742637043
143,1997-02-25 14:08:43+00:00,188.81352859302575,191.9290311421197,200.1487231226461,192.8466697446089,195.5243096107107
144,1997-03-06 14:02:54+00:00,193.16299171794205,206.32315675402438,204.44445528940983,203.56456145201014,200.26009464263063
145,1997-03-22 14:03:30+00:00,193.83376850634568,207.64378712171487,218.2078970372712,216.82907667521425,208.82415631723487
146,1997-04-07 14:04:06+00:00,187.43816218294387,199.79813155169404,204.67093123328908,208.61862187920227,199.9170947455003
147,1997-06-01 14:12:13+00:00,177.73711501581778,180.20710143574456,188.69083662492,183.3306797959168,183.56617011283754
148,1997-06-10 14:06:20+00:00,180.07599840668126,184.57514747049393,200.01141756326817,197.0664700850329,186.76925057276773
149,1997-06-17 14:12:44+00:00,179.84605608560847,171.2494361261559,183.51690879057162,186.9764371411957,186.90721797137806
150,1997-06-26 14:06:53+00:00,,,,,
151,1997-07-12 14:07:26+00:00,171.46571794671848,172.4648923775444,187.88844200335592,183.9264053307456,181.17948488817524
152,1997-07-19 14:13:51+00:00,180.94471397629673,176.30002119109753,187.18011439326014,186.5628846406243,187.61470853822115
153,1997-08-04 14:14:23+00:00,183.2888707835741,188.84064900378598,192.73536046775322,191.47569194402183,190.81783248965937
154,1997-09-05 14:15:22+00:00,178.65281809652657,180.17942599454906,192.83410371223866,192.5340161142594,188.81466659847254
155,1997-09-30 14:09:54+00:00,186.19981291495947,181.18723187428944,192.64016404177366,196.19713960619237,191.02840877418447
156,1997-10-07 14:16:17+00:00,173.32307869477225,177.46600582916486,189.0596056328142,184.06093536571223,183.36342492605326
157,1997-10-23 14:16:43+00:00,170.15833895689337,173.8820713520065,181.57450712996982,181.08247455581593,179.46759279489203
158,1997-11-08 14:17:07+00:00,171.99439615664585,160.63250046017973,167.2433448381069,164.12224259386002,163.36360681642196
159,1998-01-04 14:12:18+00:00,179.8439803039945,188.91372058220824,178.75913588307444,182.48310885538447,186.68418684545676
160,1998-01-20 14:12:39+00:00,180.12144987082547,186.967813055505,191.21498923795832,184.47413389113117,190.93855829660615
161,1998-01-27 14:18:59+00:00,177.18391358888124,184.18498952105784,197.98544925639825,188.26609351808207,194.60799602959506
162,1998-02-12 14:19:19+00:00,204.30689159667563,208.61595712004595,201.27506042286268,208.98342896307514,210.17521891823543
163,1998-02-21 14:13:18+00:00,189.4673221579348,194.47655616604743,196.64216062719322,191.32362256772848,190.15430590167745
164,1998-02-28 14:19:35+00:00,187.39448877477858,197.68750375276997,196.555405784,195.80981100667307,195.8882761725132
165,1998-03-09 14:13:33+00:00,178.67616490566735,191.50505801267136,194.2811681709153,188.44280649769198,183.46083088088037
166,1998-03-16 14:19:51+00:00,189.1143555982332,196.9562538337654,201.65500438502144,192.585648550456,192.3785801543972
167,1998-03-25 14:13:47+00:00,179.69307925282848,193.55316936055183,204.89293511219603,195.66099728934537,182.77041918092817
168,1998-04-01 14:20:02+00:00,,,,,
169,1998-05-03 14:20:29+00:00,177.14120566162634,186.88048154398007,193.98646200900183,183.76876880589282,181.44066522308947
170,1998-05-28 14:14:42+00:00,190.38823046960096,188.4593832805601,190.19144514635025,188.66960296892256,189.34599792242687
171,1998-06-04 14:21:00+00:00,182.10840566232073,191.17788016746286,201.29250458570598,199.03396183532158,201.05323854834816
172,1998-06-29 14:15:06+00:00,204.4781136053797,213.42515399056427,227.46165271814883,232.50668937453574,
173,1998-07-31 14:15:24+00:00,194.5968114417456,209.42563133612586,226.31453054431057,226.2903288445648,
174,1998-09-08 14:21:56+00:00,192.05246921933858,192.70162637020633,199.50776605654696,200.013587901327,201.98736794731244
175,1998-09-24 14:22:04+00:00,179.49050553395134,185.95196751090796,194.79795984827624,198.06877090577794,189.16812787106878
176,1998-10-10 14:22:04+00:00,174.45872403738358,179.48558943086422,179.2885500058658,184.5910801756803,178.15053692100287
177,1998-11-04 14:15:58+00:00,175.75558149042286,181.6443318342788,189.11301605717426,196.72328884030262,185.52150762967628
178,1998-11-11 14:22:15+00:00,172.1455002541837,172.75190472697352,176.7659248402472,179.3923172363192,177.75875590893034
179,1998-11-27 14:22:15+00:00,171.8528389545046,170.44414259782354,175.12479142394602,181.63896224282465,174.5164725211446
180,1998-12-13 14:22:11+00:00,177.98263491310414,184.46972961217355,197.7735979326421,190.93322278134832,186.59795519319638
181,1998-12-22 14:16:06+00:00,180.11576837016122,184.81150147376195,194.85251938642608,191.78286923136068,187.6978882283886
182,1999-01-07 14:16:06+00:00,203.97129855873416,220.89176304301765,222.31629829047125,215.87275364835318,220.99005933974232
183,1999-01-14 14:22:13+00:00,191.0729411761573,203.89391201731118,204.31516412025516,200.22436905238732,203.69488197069853
184,1999-01-30 14:22:17+00:00,,,,,
185,1999-02-24 14:16:18+00:00,197.46040307506846,206.0230837106375,206.42750721433603,206.86006265470095,216.2278620381642
186,1999-03-03 14:22:25+00:00,178.0684226446692,186.34937108920025,200.4323647072981,193.63619821682155,189.638164422939
187,1999-03-19 14:22:11+00:00,188.90799851517883,189.09462745252807,199.2858173900575,198.30600852220445,197.40954962116825
188,1999-03-28 14:15:49+00:00,,,,,
189,1999-04-04 14:21:56+00:00,181.3564153347818,188.17047246840337,198.62843307961367,194.13444603796955,192.80452915035363
190,1999-04-20 14:21:58+00:00,187.62592086795155,196.8676821745266,210.82560267568644,203.8476345623125,203.47784665860078
191,1999-04-29 14:15:45+00:00,182.9333089261464,192.97839755537106,,,
192,1999-05-22 14:21:31+00:00,167.36352686508835,168.4731535759369,175.58005695985108,178.36281770730466,177.51960079715357
193,1999-06-07 14:21:13+00:00,177.81856092363944,169.67675248425078,201.62836849045502,183.1944760683766,184.33737376008415
194,1999-07-18 14:14:47+00:00,181.10733906321508,170.07635444635665,182.31398988872905,186.24736332031233,184.43566899301024
195,1999-08-27 14:30:00+00:00,189.25938930865638,187.8509435026002,,,
196,1999-09-12 14:29:55+00:00,187.9775116870986,188.4078091526508,195.954656454474,199.6098382937941,196.5829416072298
197,1999-10-05 14:36:16+00:00,186.42648139932825,186.1200105673794,190.3406519294047,193.25756595141092,192.28170733868475
198,1999-10-22 14:13:34+00:00,180.78604044600704,181.23725463962424,190.64587304688314,190.47858613426175,184.64159943678564
199,1999-10-29 14:19:33+00:00,178.12368436785107,180.51974056910294,193.6026222392456,186.13904440494233,185.15375294922407
200,1999-11-14 14:18:58+00:00,171.58479454000206,173.60294499754713,186.8485796312382,186.75162874268932,178.71605027630198
201,1999-11-30 14:18:25+00:00,175.58574972776057,187.57720022920984,194.22451089604698,198.61612179959988,184.5515512670612
202,1999-12-01 14:29:51+00:00,194.10851408737966,192.42094328108732,197.102483601843,201.8388919648031,191.63629841977078
203,1999-12-08 14:36:09+00:00,186.9928031102443,190.09205722013937,197.81103819721434,200.34872110899028,192.383837911787
204,1999-12-16 14:18:22+00:00,175.706480337622,181.12658808898223,188.11625691222022,183.4533100699609,183.41287840078166
205,2000-01-01 14:18:20+00:00,174.55268820984568,184.7187152556716,193.53730718637928,192.5666562393224,186.30638820158816
206,2000-01-02 14:29:52+00:00,,177.06637602450837,181.50006199946154,178.32164780409158,170.17755184608336
207,2000-01-09 14:36:05+00:00,180.8069591307589,193.2473443637081,193.05414158582565,200.38364878177725,189.2933005875027
208,2000-01-25 14:36:02+00:00,179.8673957399112,193.16449659594682,200.92048385183034,201.19732986880362,195.73582620483575
209,2000-02-02 14:17:31+00:00,192.06744479567564,208.9864719717858,211.59904130826322,207.71710613467633,200.31640505843015
210,2000-02-03 14:29:50+00:00,176.93467080246464,190.94127184115686,199.43115508272138,202.55034735663682,200.77914217025594
211,2000-02-10 14:35:58+00:00,202.65312871019566,212.74749446749553,211.01512561539917,205.96809528743412,203.833614366757
212,2000-02-11 14:11:06+00:00,195.8410684310916,202.8285803302067,202.73555566487335,198.1687360812607,200.82038949503155
213,2000-02-19 14:29:43+00:00,187.11430307364714,191.56408264286705,201.60718283608816,197.1256130893726,196.07520366880814
214,2000-03-05 14:16:33+00:00,189.13951874873578,200.83855563808154,201.71677643577732,194.59964741978504,193.7301669114857
215,2000-03-06 14:29:38+00:00,190.65734985133597,196.9740928826568,202.37529668964146,194.27458250890132,195.15921750395736
216,2000-03-13 14:35:48+00:00,190.0947575250145,200.30199731076593,203.2190690982201,199.078373902917,194.02858075767887
217,2000-03-21 14:17:17+00:00,187.88094145806585,198.52229862807042,205.96773997253445,201.01670866155033,193.55200395948324
218,2000-03-22 14:29:40+00:00,187.77021017301627,199.69455636791443,206.8809309258741,202.64427418671482,195.76282395841278
219,2000-03-29 14:35:46+00:00,179.434227398461,188.72192495863504,194.6971172338935,186.11882244779696,184.08681529046382
220,2000-03-30 14:11:26+00:00,179.20423151786608,193.36016212649585,194.58404334816456,187.09598665638038,177.26562484759887
221,2000-04-07 14:29:28+00:00,197.94863432755068,213.71746675460403,215.1330890997584,207.01120191936994,200.25594471059986
222,2000-04-14 14:35:32+00:00,201.59045702481689,215.93167004267264,219.15082955881394,201.64495724581178,195.08653520463594
223,2000-04-15 14:11:37+00:00,201.74866034071448,213.05633116283872,213.52240632850214,203.3846006639776,190.2625404754025
224,2000-04-22 14:18:15+00:00,198.67621562280976,212.7736016913642,207.51233771321276,198.97784856892235,191.97067150789943
225,2000-04-30 14:35:32+00:00,184.27622260371697,194.47779309054843,198.74489850545086,193.25007170896407,190.14375478922284
226,2000-05-16 14:35:20+00:00,185.78566041369044,194.94377676946021,203.07315230663636,201.8030880139351,199.10079269859173
227,2000-05-24 14:19:06+00:00,,,208.70434693243774,203.29186865279485,196.00851527067869
228,2000-05-25 14:29:01+00:00,185.50996392801545,191.27963244178088,204.74289747991725,204.0072660378014,203.15604391667082
229,2000-06-01 14:35:09+00:00,183.95596647087254,183.46019819576665,200.65902819514932,191.66283863223228,195.61227173546933
230,2000-06-02 14:13:08+00:00,181.1616105813973,175.02668819879804,198.2347632403986,196.37186495236196,191.84611836991553
231,2000-06-18 14:13:29+00:00,181.70119278408262,177.215083242274,189.3912543677836,196.78339884766115,196.662018789538
232,2000-07-12 14:28:32+00:00,182.4304849946471,178.44462560233734,200.50953259500184,192.16951601270173,192.10508372525214
233,2000-07-19 14:34:38+00:00,184.4735170721773,189.62588486286273,194.72296927781557,192.62853041287332,191.52818595165047
234,2000-07-20 14:14:08+00:00,,,,,194.3025448114974
235,2000-07-28 14:28:15+00:00,175.43709765522942,174.4858094590581,180.40494033733646,183.91653983816352,186.47932739258104
236,2000-08-12 14:20:48+00:00,174.02299258057622,177.4419162696487,184.29296807599312,188.84052398899632,183.93243062080066
237,2000-08-20 14:34:16+00:00,196.22573510073246,188.6736218101254,192.1743113711209,200.49035569243455,189.33028395536343
238,2000-09-05 14:34:00+00:00,182.2508242867293,186.8746422738735,193.9878750009706,198.20081809271673,188.96041300651774
239,2000-09-14 14:27:40+00:00,190.92430672596922,191.93725597027228,197.0002177882738,203.79293622812088,198.36747006638169
240,2000-09-21 14:33:41+00:00,172.45042173700688,174.01128675323054,179.02661574417266,182.9162711617921,185.7202177082446
241,2000-09-29 14:21:40+00:00,182.09364954946275,181.55390692782748,193.38417093424414,191.64435758002554,192.16372600757154
242,2000-10-08 14:15:33+00:00,176.25201852421782,182.64755230625445,195.92232885037623,187.7379414430201,188.05039433093074
243,2000-10-16 14:27:11+00:00,185.54848173426726,194.31896527826177,202.0019029656896,199.85137749462103,197.33115314891486
244,2000-11-01 14:27:25+00:00,187.56856820820792,199.73294104493846,207.96874193214748,201.17216312381885,201.26589774830444
245,2000-11-16 14:22:15+00:00,187.54735955839058,206.45091291040538,209.82155775955505,195.05717296632469,201.30747359505924
246,2000-11-25 14:16:15+00:00,194.7446098034111,204.0614953152347,206.94189140330013,199.9709230906334,203.04235773660082
