,dates,chi0101-0000,chi0101-0001,chi0101-0002,chi0101-0003,chi0101-0004
38,1990-01-14 13:59:33+00:00,211.21694229480272,220.3878977092631,228.55802308486875,238.69887468886697,234.87558257655522
39,1990-02-06 14:05:01+00:00,185.01456920407864,200.92579583473906,201.24023934605987,201.05206663499797,203.54396140048533
40,1990-02-15 13:58:32+00:00,187.9024076933533,193.1461416314689,189.90869448110863,188.28545760744495,187.90460500853203
41,1990-03-10 14:03:56+00:00,176.47891310077523,188.5416856390938,191.7680571879796,193.2577299357895,186.61762161341034
42,1990-04-04 13:57:05+00:00,205.11883165358228,215.23060853620484,221.47918097175125,221.5492943148992,216.61844829710049
43,1990-04-11 14:03:25+00:00,174.01391699291125,183.54479802319534,188.04932554828102,187.01764535891675,189.2524813971161
44,1990-04-20 13:57:18+00:00,208.87932248322872,213.84594640825784,235.91858937503758,229.7828584080314,227.296330057673
45,1990-04-27 14:03:24+00:00,184.16926949623272,187.45782739384276,203.3527590744868,202.42414723930693,195.97740457559544
46,1990-05-06 13:57:14+00:00,197.05965129240371,205.03150913061143,204.18824437237072,211.35115328898294,206.7087319763072
47,1990-07-09 13:57:11+00:00,177.04604404177746,184.15187873221237,185.34659369908303,193.80835471727852,189.32545396081312
48,1990-08-26 13:56:57+00:00,188.4692805883074,181.67177925879463,,,
49,1990-09-18 14:03:02+00:00,179.19910670496031,178.7767424391037,181.66801154568253,186.39498601040333,181.6203694448531
50,1990-12-16 13:56:29+00:00,180.95680520945893,178.80515986914736,180.03072243945678,190.8161233126313,192.11713394744123
51,1991-01-08 14:03:16+00:00,174.3194618343886,171.56773845342911,175.4460790918252,191.0623895005663,202.88562372329315
52,1991-01-17 13:57:23+00:00,184.04978094669877,166.87149757425502,169.9509370436959,174.2196409066763,174.20586064349942
53,1991-02-02 13:57:36+00:00,180.88345870189934,180.1752051357708,193.48641325882357,196.7483487700533,205.55955763925385
54,1991-02-09 14:03:54+00:00,188.46044668707827,187.26043434917779,215.70846794857061,213.19862785915603,224.08040370697847
55,1991-03-06 13:58:14+00:00,180.191164769832,194.54710491662368,,,
56,1991-03-22 13:58:37+00:00,202.2619626606768,219.6181845359209,213.8474135608435,204.33853849770975,213.22178637016543
57,1991-03-29 14:04:48+00:00,189.55215978792486,205.21255731871975,205.8377566948805,190.3876904352611,195.72698300048748
58,1991-05-09 13:59:24+00:00,197.22954312738534,210.10930119244313,225.70176891723077,210.59374884140811,219.2955241759891
59,1991-05-25 13:59:40+00:00,176.88266233359215,182.33270666956307,189.54453770315342,200.2221726026856,196.48099642637206
60,1991-06-01 14:05:57+00:00,178.37455091055833,177.43428415389806,179.3466040607282,182.12841276752775,182.4798149538405
61,1991-07-12 14:00:17+00:00,170.2370129112094,167.8549124970827,178.46688533369,179.93543584948856,181.88890941977706
62,1991-09-05 14:07:02+00:00,177.72668695957483,182.0486395632505,203.42846738123322,197.83863747746148,189.05363848066128
63,1991-09-30 14:01:01+00:00,,224.79081046513386,243.7979452887049,,228.86062314263677
64,1991-12-03 14:01:30+00:00,178.92309468639044,197.11019965450322,205.62838647912486,203.01455591898394,203.4438603748543
65,1991-12-26 14:07:34+00:00,201.90998387142548,222.6348409657428,221.221565075672,222.88622830138127,224.7885888332548
66,1992-01-20 14:01:19+00:00,193.6638962991601,208.54477411252037,207.92440663512986,196.86480065042687,205.17425531597968
67,1992-01-27 14:07:33+00:00,201.6588060753272,215.04699168134601,222.07999951294386,209.4174962005901,211.06073818361364
68,1992-02-05 14:01:17+00:00,180.4701946350849,192.16237326696643,201.86692371507877,193.87028382506256,197.00784146680098
69,1992-02-12 14:07:22+00:00,222.3914466070999,227.38608481485554,227.00950182964226,217.6984691319579,221.53474575300078
70,1992-03-31 14:07:18+00:00,198.70968047858497,214.15498173626438,208.1827200181661,209.12713863636296,214.6779781927204
71,1992-04-16 14:07:12+00:00,167.91516447237225,181.67772380634017,192.08602052644406,182.85385687724565,179.15801433210186
72,1992-05-18 14:06:53+00:00,182.56905422042232,195.02926155630524,199.9041812500089,199.86011153050367,203.25771690768383
73,1992-06-12 14:00:28+00:00,180.21665281155148,194.8639891225294,194.73404275630017,195.76506900419702,203.2659393527602
74,1992-07-14 14:00:04+00:00,192.3471859674579,186.36567161341594,208.3697179494714,164.8567374395656,163.1735181830862
75,1992-08-06 14:05:57+00:00,169.5135664502209,174.3408698110684,185.046381449251,176.8540523801137,184.9793802404679
76,1992-08-22 14:05:40+00:00,178.98330785871042,180.9949047022891,191.43697729761743,188.55154804428435,195.25325365690964
77,1992-09-16 13:59:08+00:00,,,,,
78,1992-10-18 13:58:32+00:00,,,,185.3846403013441,181.3710811395012
79,1992-11-03 13:58:19+00:00,178.83362691957092,182.39033427648877,,,
80,1992-11-10 14:04:19+00:00,184.4274109791664,181.3234910035435,184.31058561826543,194.51734354999158,183.9879438220558
81,1992-12-05 13:58:15+00:00,180.77311904677336,185.95163775206998,187.33248512746786,196.18289879554132,189.97940157014241
82,1992-12-12 14:04:31+00:00,187.69313853421752,178.51177438703937,187.1851479742327,198.55887469588626,184.56251878426622
83,1992-12-21 13:58:25+00:00,170.9951753542738,171.2653414806816,177.7804276297911,194.98074077765952,187.40513784906915
84,1993-01-06 13:58:35+00:00,170.17866482512636,177.70827702877432,185.3616284340551,183.62209484113146,182.30542826928473
85,1993-01-13 14:04:51+00:00,155.57707606355973,165.75292252008404,174.85075868570007,173.94866039330816,177.43630125738142
86,1993-01-22 13:58:47+00:00,170.6682746152972,184.92773365473485,194.41994519210937,189.63825158424743,187.5915361980051
87,1993-02-23 13:59:01+00:00,182.04013864939506,190.80516935291627,201.21780082985902,187.48085311325758,190.99606833509046
88,1993-04-19 14:05:37+00:00,174.9870938503044,182.5278195393132,185.82253516487447,183.85671362619064,180.62609354162282
89,1993-05-05 14:05:41+00:00,171.21739229447306,171.47886295711052,173.9602910518339,176.08754144447,175.72305013585387
90,1993-05-30 13:59:36+00:00,183.3182156482724,177.47160434813983,189.4439798494706,185.48808440979963,186.2827074309999
91,1993-06-15 13:59:35+00:00,168.6870625518749,,,,
92,1993-07-17 13:59:27+00:00,170.80900175193034,167.82633551602856,178.77784954720522,189.92676486711414,184.54821207650892
93,1993-08-18 13:59:26+00:00,173.92657530144282,165.39878281111578,,,
94,1993-09-26 14:05:32+00:00,169.6965193881669,170.6949858326762,185.80470203284483,181.3453645717477,179.65976487958062
95,1993-10-28 14:05:21+00:00,172.36036563689828,168.45989573144357,182.82697649562286,182.33331394656082,174.7400240641883
96,1993-11-29 14:05:08+00:00,168.3045178589999,166.4540338153532,187.7237190429357,182.16855281163822,184.395324802885
97,1993-12-24 13:58:46+00:00,189.5393725782326,197.84216426081232,201.34158418042264,195.44479011579728,190.87251930581866
98,1993-12-31 14:04:51+00:00,192.36911521550513,205.1866558275225,211.54781472391903,197.98407620887158,192.81934189308447
99,1994-01-16 14:04:36+00:00,181.86436728024273,205.77020057610144,213.04421877610872,201.27437816494643,194.84553546980334
100,1994-01-25 13:58:19+00:00,184.82665969431386,206.54090775534422,206.80042660986575,200.12337576531039,197.64337187941737
101,1994-02-10 13:58:10+00:00,167.1515976707237,180.28104710031727,185.34844266634747,181.3688727935061,176.9546596726035
102,1994-02-26 13:57:55+00:00,176.56620351460114,188.5861127246996,193.9593741252998,189.92459989156748,193.99739744109775
103,1994-03-05 14:03:59+00:00,192.17022065705402,214.82462940330174,230.85990543484047,211.32520503885613,225.88934162447694
104,1994-05-01 13:56:50+00:00,,,,,
105,1994-06-02 13:56:15+00:00,170.4401665951613,175.04221606401566,178.22984223132644,178.84961429687826,
106,1994-07-04 13:55:29+00:00,173.78417362600297,167.49623163074426,179.6127697139657,182.63354466826158,184.22642830866027
107,1994-08-12 14:00:37+00:00,179.19575076697555,174.5921378189411,179.9394871383716,181.9882078170793,180.0938540390897
108,1994-10-08 13:52:56+00:00,178.4461774239429,181.03369164977184,193.6795537287158,188.26671554294262,187.00474842206557
109,1994-12-02 13:57:16+00:00,177.66861206742794,182.5836183298122,191.20265729313104,187.5778707911398,184.17844845779797
110,1994-12-27 13:50:18+00:00,182.511770996158,196.95469302830634,201.62226772003223,191.49065142535073,195.02070687980034
111,1995-01-03 13:56:15+00:00,177.7119088099249,191.4332698651089,187.5997418996651,188.73883855577265,189.31032457100906
112,1995-03-24 13:53:04+00:00,190.48800247465476,212.7400521601705,204.67116873198026,212.86322139118292,216.9337828282963
113,1995-05-04 13:45:10+00:00,181.06594931816622,196.2648968172588,205.6086711160026,199.6232160880206,187.0613312707439
114,1995-06-05 13:43:40+00:00,176.22135500927027,170.38087878573492,177.8710284432373,178.5203614614588,174.5346515575588
115,1995-06-21 13:42:58+00:00,171.57387618000502,179.05210519363789,168.4870297850919,,
116,1995-06-28 13:48:49+00:00,172.05752195529118,165.17609722861602,172.29233756344132,173.7024088962961,181.3143396958625
117,1995-10-11 13:37:38+00:00,177.8721326139879,194.29814955881398,195.9327759286678,193.6732378706414,184.8661300390698
118,1995-10-18 13:43:25+00:00,183.85114067401958,200.72336954005462,215.624305883384,219.80068820692594,186.57467941488173
119,1995-12-05 13:43:33+00:00,184.59582481394168,210.23686010073064,204.2149409580142,206.83156385466708,202.41099473497587
120,1995-12-14 13:38:03+00:00,208.14319070637208,227.09011295912796,226.05862911082608,230.8203137210968,236.37535385784275
121,1995-12-30 13:39:14+00:00,205.5900736316163,214.26320592490538,215.09574670113125,211.86701206193482,213.71683132525342
122,1996-01-15 13:40:22+00:00,210.04024551602114,222.6656619459563,226.9910352093588,221.11885232104026,219.18160152316983
123,1996-01-31 13:41:29+00:00,211.65797560772288,219.55462315337232,230.31765458915498,228.85084807854065,228.5334209865972
124,1996-02-16 13:42:35+00:00,210.60068840715815,222.07491848316434,216.49007101139324,217.72608340762267,220.23713274077704
125,1996-03-03 13:43:39+00:00,,,,,
126,1996-05-22 13:48:33+00:00,186.77281324117297,204.14815159632832,210.1249351913594,215.7050519970726,224.9211914662734
127,1996-07-09 13:51:08+00:00,172.09644222097074,170.48870773120709,176.82460149538264,183.46564906972543,180.47187677452558
128,1996-08-17 13:59:22+00:00,175.29048829732807,173.7701931464712,179.91845373190725,177.72541167383088,180.76961542993703
129,1996-09-18 14:01:08+00:00,191.46290041568938,186.5755655235229,188.32908685980186,186.49813065641771,186.67681397235538
130,1996-09-27 13:55:27+00:00,177.0916207669483,,,,
131,1996-10-04 14:01:59+00:00,183.92109215192943,180.35711282928102,186.82697930657287,185.65291614716062,188.97629105221648
132,1996-10-13 13:56:16+00:00,170.63922403499527,180.8832421923574,193.44205131405184,176.4915266197079,179.5208571946635
133,1996-10-29 13:57:04+00:00,179.57128769517186,182.14892119784878,187.84917374907099,186.4217467063606,185.16225133721522
134,1996-11-05 14:03:35+00:00,181.5511199894701,188.258482536631,190.7713321229462,194.8970923206237,193.22578294999957
135,1996-11-21 14:04:18+00:00,177.92738752380646,184.49587630853915,195.62988645320598,189.48365880222713,191.23429040366767
136,1996-12-07 14:05:06+00:00,177.71624777791152,182.75819721831056,197.23310261270728,192.1766807840147,184.3389948699068
137,1996-12-23 14:05:51+00:00,176.63797791967497,182.64229193952323,193.50043649660068,187.50032331835544,183.39229197801546
138,1997-01-01 14:00:06+00:00,190.94043750095878,200.65436897458426,193.7485622677205,207.76023545809065,190.74795907795794
139,1997-01-08 14:06:37+00:00,179.49079302167905,184.79555017514429,186.7621572672946,198.84030520690024,186.42739770351386
140,1997-01-17 14:00:51+00:00,183.91529653893056,193.79974260509925,192.5181413269397,200.99982921346123,189.41696471945156
141,1997-02-02 14:01:34+00:00,179.90697698257222,196.17390638472799,196.91144574871944,191.1098380622226,188.73025787603535
142,1997-02-09 14:08:03+00:00,178.03390626482195,193.22358804355528,193.31052781468014,196.1576008227202,194.4888955428037
143,1997-02-25 14:08:43+00:00,183.80410298369378,186.91960553278773,194.63835495238092,187.83724413527693,190.93233613548972
144,1997-03-06 14:02:54+00:00,194.20130558247538,207.36147061855772,205.5866005403965,204.60287531654348,201.2118823517862
145,1997-03-22 14:03:30+00:00,189.03111201118202,202.8411306265512,212.9249748925912,212.0264201800506,204.4217211966682
146,1997-04-07 14:04:06+00:00,177.2630299949641,189.62299936371429,193.47828582651135,198.4434896912225,190.5898902398522
147,1997-06-01 14:12:13+00:00,179.26282295199985,181.73280937192663,190.3691153547203,184.85638773209888,184.96473572100444
148,1997-06-10 14:06:20+00:00,176.9611199852907,181.46026904910337,196.58505129973855,193.95159166364235,183.91394535315973
149,1997-06-17 14:12:44+00:00,178.22528125080146,169.6286612913489,181.73405647228392,185.3556623063887,185.4215077061383
150,1997-06-26 14:06:53+00:00,,,,,
151,1997-07-12 14:07:26+00:00,172.7706791970831,173.76985362790901,189.323899378757,185.23136658111022,182.37569936767613
152,1997-07-19 14:13:51+00:00,171.48149257411677,166.83679978891757,176.77057085086219,177.09966323844435,178.9400889195562
153,1997-08-04 14:14:23+00:00,172.16444479597453,177.7162230161864,180.4984918813937,180.35126595642225,180.62044200102642
154,1997-09-05 14:15:22+00:00,172.15584176596238,173.68244966398487,185.68742974861806,186.0370397836952,182.85910496212205
155,1997-09-30 14:09:54+00:00,179.7330375153648,174.72045647469477,185.52671110221954,189.7303642065977,185.10053132455602
156,1997-10-07 14:16:17+00:00,173.82133599892086,177.96426313331347,189.60768866737766,184.55919266986083,183.82016078818947
157,1997-10-23 14:16:43+00:00,176.29979482137378,180.0235272164869,188.33010858089827,187.22393042029634,185.09726067066575
158,1997-11-08 14:17:07+00:00,178.5317680597172,167.16987236325107,174.43445393148536,170.65961449693137,169.3561977275707
159,1998-01-04 14:12:18+00:00,184.4299342379343,193.49967451614805,183.80368521040822,187.06906278932428,190.88797795156825
160,1998-01-20 14:12:39+00:00,184.67024830454673,191.51661148922625,196.2186675150517,189.02293232485243,195.10829019418398
161,1998-01-27 14:18:59+00:00,175.10375030668115,182.10482623885775,195.69726964597814,186.18593023588198,192.7011796875783
162,1998-02-12 14:19:19+00:00,198.72182136206428,203.0308868854346,195.1314831647902,203.3983587284638,205.05557120317502
163,1998-02-21 14:13:18+00:00,193.56062395537657,198.5698579634892,201.14479260437915,195.41692436517025,193.90649921599905
164,1998-02-28 14:19:35+00:00,178.6542093735082,188.94722435149959,186.94109844260257,187.0695316054027,187.87635338801536
165,1998-03-09 14:13:33+00:00,179.52000191208694,192.34889501909095,195.20938887797683,189.28664350411157,184.234348136765
166,1998-03-16 14:19:51+00:00,182.9791735025704,190.8210717381026,194.90630407979236,186.4504664547932,186.75466323337298
167,1998-03-25 14:13:47+00:00,180.32737618823984,194.1874662959632,205.5906617411485,196.29529422475673,183.35185803838857
168,1998-04-01 14:20:02+00:00,,,,,
169,1998-05-03 14:20:29+00:00,179.80744721502242,189.54672309737614,196.9193277177375,186.4350103592889,183.8847199803692
170,1998-05-28 14:14:42+00:00,178.27138179074393,176.34253460170308,176.86291159960751,176.55275429006554,178.23888663347458
171,1998-06-04 14:21:00+00:00,184.0475885997589,193.11706310490104,203.42560581688798,200.97314477275975,202.8308229076665
172,1998-06-29 14:15:06+00:00,201.80965473842608,210.75669512361065,224.52634796449988,229.83823050758213,
173,1998-07-31 14:15:24+00:00,196.4792846237234,211.30810451810368,228.38525104448618,228.17280202654263,
174,1998-09-08 14:21:56+00:00,180.12654805147557,180.77570520234332,186.38925277189765,188.087666733464,191.055273543438
175,1998-09-24 14:22:04+00:00,174.5122007832631,180.97366276021972,189.3218246225192,193.0904661550897,184.60468184960456
176,1998-10-10 14:22:04+00:00,173.87587785477882,178.90274324825947,178.64741920500057,184.00823399307555,177.6162612536152
177,1998-11-04 14:15:58+00:00,168.9675114782027,174.85626182205866,181.6461390437321,189.93521882808247,179.2991101184745
178,1998-11-11 14:22:15+00:00,179.4729111021853,180.0793155749751,184.82607677304895,186.7197280843208,184.47554918626514
179,1998-11-27 14:22:15+00:00,178.4103030536698,177.00160669698874,182.33800193302773,188.19642634198985,180.52748127871268
180,1998-12-13 14:22:11+00:00,183.40651515045846,189.89360984952788,203.73986619373187,196.35710301870265,191.5698454107712
181,1998-12-22 14:16:06+00:00,179.1792869472004,183.87502005080114,193.8223898211692,190.84638780839987,186.83944692400786
182,1999-01-07 14:16:06+00:00,207.29406367634928,224.21452816063277,225.97133991984788,219.1955187659683,224.03592736422286
183,1999-01-14 14:22:13+00:00,193.02293164469432,205.84390248584822,206.4601536356459,202.17435952092436,205.48237323352416
184,1999-01-30 14:22:17+00:00,,,,,
185,1999-02-24 14:16:18+00:00,203.25091685893923,211.8135974945083,212.7970723765939,212.65057643857173,221.53583300671244
186,1999-03-03 14:22:25+00:00,170.84517286755124,179.1261213120823,192.48678995246834,186.4129484397036,183.01685212724755
187,1999-03-19 14:22:11+00:00,179.3307771638181,179.51740610116735,188.75087390356072,188.72878717084373,188.6304300490876
188,1999-03-28 14:15:49+00:00,,,,,
189,1999-04-04 14:21:56+00:00,174.4453286170534,181.259385750675,191.02623769011245,187.22335932024117,186.46936632576927
190,1999-04-20 14:21:58+00:00,181.43890536089646,190.6806666674715,204.01988561792584,197.6606190552574,197.8064157771336
191,1999-04-29 14:15:45+00:00,175.5341706093218,185.57925923854646,,,
192,1999-05-22 14:21:31+00:00,170.52087865739244,171.630505368241,179.0531439313856,181.52016949960876,180.413839940099
193,1999-06-07 14:21:13+00:00,179.70382002781702,171.56201158842836,203.70215350505035,185.07973517255417,186.0655279389136
194,1999-07-18 14:14:47+00:00,179.32571932077695,168.29473470391852,180.35420817204712,184.4657435778742,182.80251756244195
195,1999-08-27 14:30:00+00:00,178.6642411143082,177.255795308252,,,
196,1999-09-12 14:29:55+00:00,178.3893892565825,178.8196867221347,185.4077217809063,190.021715863278,187.7938293792567
197,1999-10-05 14:36:16+00:00,189.76013814378967,189.45366731184083,194.00767434831226,196.59122269587235,195.33755935444105
198,1999-10-22 14:13:34+00:00,179.6485721950698,180.099786388687,189.39465797085217,189.3411178833245,183.59892020675983
199,1999-10-29 14:19:33+00:00,178.78186139726455,181.17791759851642,194.3266169716004,186.7972214343558,185.75708189285308
200,1999-11-14 14:18:58+00:00,174.76232983506804,176.7804802926131,190.3438684558108,189.9291640377553,181.6287909634458
201,1999-11-30 14:18:25+00:00,183.75021791146267,195.74166841291193,203.2054258981193,206.78058998330198,192.03564710212146
202,1999-12-01 14:29:51+00:00,202.10758191407007,200.42001110777773,205.90145821120245,209.83795979149352,198.96877726090366
203,1999-12-08 14:36:09+00:00,183.92741766488857,187.02667177478364,194.43911420732303,197.28333566363455,189.57390125354425
204,1999-12-16 14:18:22+00:00,182.13565843475,187.55576618611025,195.18835281906107,189.88248816708892,189.30629165648236
205,2000-01-01 14:18:20+00:00,179.8905885958578,190.05661564168372,199.40899761099257,197.90455662533452,191.19946355543257
206,2000-01-02 14:29:52+00:00,,181.04481572485298,185.8763456698406,182.3000875044362,173.8244549047326
207,2000-01-09 14:36:05+00:00,178.4167726999613,190.8571579329105,190.4249365119483,197.99346235097966,187.10229635927158
208,2000-01-25 14:36:02+00:00,178.78634058646847,192.0834414425041,199.73132318304334,200.1162747153609,194.74485898084657
209,2000-02-02 14:17:31+00:00,192.82811869158326,209.7471458676934,212.4357825937616,208.47778003058394,201.01368946301213
210,2000-02-03 14:29:50+00:00,176.5284423577263,190.53504339641853,198.9843037935092,202.1441189118985,200.40676609591247
211,2000-02-10 14:35:58+00:00,201.28193531320468,211.37630107050455,209.5068128787091,204.59690189044315,202.57668708618195
212,2000-02-11 14:11:06+00:00,197.80476719640163,204.79227909551673,204.89562430671435,200.13243484657073,202.62044669656572
213,2000-02-19 14:29:43+00:00,182.81256323137043,187.26234280059035,196.87526900958377,192.8238732470959,192.13194214672114
214,2000-03-05 14:16:33+00:00,184.86140915478927,196.56044604413503,197.01085588243615,190.32153782583853,189.80856645036806
215,2000-03-06 14:29:38+00:00,185.0020860807897,191.31882911211054,196.15450654204056,188.61931873835505,189.97522571428993
216,2000-03-13 14:35:48+00:00,192.7256432462492,202.93288303200063,206.1130433915783,201.7092596241517,196.44022600214402
217,2000-03-21 14:17:17+00:00,178.70896384816794,189.3503210181725,195.87856460164673,191.84473105165242,185.1443578170768
218,2000-03-22 14:29:40+00:00,178.75521883336708,190.67956502826524,196.96444045226002,193.62928284706564,187.4990818970677
219,2000-03-29 14:35:46+00:00,182.04736209076088,191.33505965093494,197.5715653954234,188.73195714009685,186.48218875840539
220,2000-03-30 14:11:26+00:00,181.40412537971187,195.56005598834165,197.00392659619493,189.29588051822617,179.2821942209575
221,2000-04-07 14:29:28+00:00,187.9587448021947,203.72757722924806,204.14421062186682,197.02131239401396,191.09854597902356
222,2000-04-14 14:35:32+00:00,205.15510196628202,219.49631498413777,223.07193899442558,205.20960218727691,198.35412640097897
223,2000-04-15 14:11:37+00:00,201.74836123202357,213.0560320541478,213.52207730894216,203.3843015552867,190.26226629243584
224,2000-04-22 14:18:15+00:00,191.35314077558104,205.45052684413548,199.45695538126114,191.65477372169363,185.25785289793976
225,2000-04-30 14:35:32+00:00,185.49359087298774,195.6951613598192,200.0840036016487,194.46743997823484,191.25967570272104
226,2000-05-16 14:35:20+00:00,180.81307206100934,189.9711884167791,197.60330511868713,196.830499661254,194.54258670863405
227,2000-05-24 14:19:06+00:00,,,206.19657618752007,201.01207706650607,193.91870631658063
228,2000-05-25 14:29:01+00:00,184.87037132166768,190.6400398354331,204.03934561293468,203.36767343145362,202.56975069418536
229,2000-06-01 14:35:09+00:00,177.83933772873365,177.34356945362777,193.93073657879657,185.5462098900934,190.00536205517537
230,2000-06-02 14:13:08+00:00,170.0053292611924,163.87040687859314,185.9628537881732,185.21558363215706,181.61952715972768
231,2000-06-18 14:13:29+00:00,171.07759752424587,166.59148798243726,177.70529958196317,186.1598035878244,186.92372313468763
232,2000-07-12 14:28:32+00:00,181.81196364003017,177.82610424772042,199.82915910492324,191.55099465808482,191.53810581685332
233,2000-07-19 14:34:38+00:00,174.64361428594282,179.79598207662826,183.91007621295765,182.79862762663885,182.51744173093553
234,2000-07-20 14:14:08+00:00,,,,,187.57505087136656
235,2000-07-28 14:28:15+00:00,174.6928083015987,173.74152010542736,179.58622204834265,183.17225048453278,185.79706215175287
236,2000-08-12 14:20:48+00:00,169.31621393994254,172.73513762901501,179.11551157129608,184.13374534836265,179.61788353355314
237,2000-08-20 14:34:16+00:00,192.08272276254013,184.53060947193308,187.6169977991093,196.3473433542422,185.53252264535377
238,2000-09-05 14:34:00+00:00,185.24357209285503,189.8673900799992,197.2798975877089,201.19356589884245,191.70376516213298
239,2000-09-14 14:27:40+00:00,181.4015741798998,182.41452342420286,186.52521198759746,194.27020368205146,189.63829856581805
240,2000-09-21 14:33:41+00:00,176.7771893915891,178.33805440781276,183.7860601642131,187.24303881637434,189.68642139161165
241,2000-09-29 14:21:40+00:00,171.7152652781621,171.17552265652682,181.96794823581342,181.26597330872488,182.6502070922126
242,2000-10-08 14:15:33+00:00,178.1306471343697,184.52618091640633,197.9888203215433,189.61657005317198,189.7724705569033
243,2000-10-16 14:27:11+00:00,180.1059706149024,188.8764541588969,196.01514073438824,194.40886637525617,192.34218462283042
244,2000-11-01 14:27:25+00:00,188.73617541323546,200.900548249966,209.25310985767777,202.33977032884638,202.336204352913
245,2000-11-16 14:22:15+00:00,189.0616240208049,207.9651773728197,211.4872486682108,196.57143742873902,202.69554935227237
246,2000-11-25 14:16:15+00:00,190.96884500506906,200.28573051689267,202.7885501251239,196.19515829229135,199.58124000478728
