,dates,aus0259-0000,aus0259-0001,aus0259-0002,aus0259-0003,aus0259-0004,aus0259-0005,aus0259-0006,aus0259-0007,aus0259-0008,aus0259-0009,aus0259-0010,aus0259-0011,aus0259-0012,aus0259-0013,aus0259-0014,aus0259-0015
270,2000-05-17 23:36:12+00:00,152.8334985424613,169.78591180983898,159.19820224834803,140.79039557281564,142.59163573288777,147.58868340221773,153.73593423529286,159.9263091167661,164.47276848158532,185.39289370591388,169.70155618741518,178.30838042939513,170.98630209017458,167.2009023383494,166.48972509836548,172.54467893956556
271,2000-06-25 23:42:01+00:00,183.23529523031368,190.3546940237713,180.28614067016278,162.76261265323717,166.59225922493096,170.63215720643885,162.1432600541453,167.87779083666595,178.63663071909662,198.1946389863276,196.53997865970976,193.72340813756975,197.82189109832413,190.73820526595551,177.28290467708183,174.08206298377848
272,2000-07-04 23:36:07+00:00,,166.17055031127035,150.5129450894157,152.68675039466171,154.08450866510321,152.13065827602432,143.64553286851032,153.94276722681195,154.85269788379802,175.57523371608733,174.52747804545282,,,,156.13889815576024,152.6404990865089
273,2000-07-11 23:41:46+00:00,173.49073983593956,176.7109261576797,176.5644373611015,165.57926982220187,162.9688670867366,155.11852757482285,153.77796791422477,165.2392240163626,181.72363692253543,192.75140225292762,191.7073217818284,195.28820476619285,195.04055608244585,183.7017073837796,175.8619158821,183.1099789242594
274,2000-07-27 23:41:29+00:00,161.81314136382943,177.25020601857145,165.23795198446828,156.07094044821304,158.29030861133882,158.427116475909,151.43212809057934,158.15157474922086,161.65170797722178,185.02116445833508,191.39695091549314,180.155434951561,179.10220895746824,187.5084086579423,177.60479140440938,175.10538103333678
275,2000-08-28 23:41:13+00:00,158.55278717253756,170.402622648495,168.11691410818634,150.18478307269945,154.01352070458782,155.95459614877205,153.0417091312682,165.95917637538227,174.83434147322757,172.51436185963047,180.0366876472868,191.47416049731413,171.0368609611636,168.8820157831032,163.51524760054787,157.43971863687227
276,2000-09-13 23:40:55+00:00,179.61274015510764,187.02558538576136,179.98836996509215,167.00744162307132,165.54451356837555,173.70688856946708,163.4596854200749,179.7692492782603,190.4553943226914,191.1198474997203,194.08647792160204,198.437265150854,189.08728355992326,176.43671317550383,172.48480955104125,167.4604543917988
277,2000-09-29 23:40:44+00:00,166.1107331700011,186.16785457080022,172.56857440261908,158.15104800800052,153.3166397642399,158.21029324634682,161.64771194589983,168.41331245257828,174.49857969007596,182.97174511775037,182.23735310183866,191.5074129937695,179.290094255748,165.4834618709803,158.7528179757718,148.6003576495276
278,2000-10-15 23:40:25+00:00,172.55270924310895,184.74634050622006,175.87522008789026,156.60627739997736,151.65387359449798,152.74988765562406,155.65205594520856,158.57956466486203,169.42470234831055,182.28974414550413,179.1444424282355,186.49126981309522,175.63548524792867,167.6376562900018,158.524541921577,144.4258042523606
279,2000-11-25 23:34:28+00:00,186.43122468932455,202.57246755968623,182.00464751289832,163.36144927895197,161.88388377989804,162.1654452781205,166.59450167794125,176.25798131599916,181.63952065775777,188.67306701540878,194.1335178720262,200.69546147326756,192.22801744729261,186.35201585387603,172.348455455707,170.05021109708986
280,2000-12-02 23:40:38+00:00,197.7614749625203,217.93025041173365,190.68447248832643,172.8677886534614,166.98247593184394,167.0909153153408,180.44942092959673,182.1693246202018,190.27814136186294,194.8757361899685,203.36557553736344,207.5786703078216,197.58454599438232,195.75136274889613,176.2688651322093,179.42547874832573
281,2000-12-11 23:34:53+00:00,184.94282503380043,204.7303181513403,190.163016149133,171.40846495077093,168.76517508896055,165.5426852196528,166.5156360158295,173.1331219410468,181.858104642324,188.6469671087268,193.45853902157214,200.4094134656034,196.49766495225822,185.41915934759203,174.6002058824254,164.26329011712005
282,2001-01-03 23:40:41+00:00,231.21144439323504,222.30873606778724,208.94758891419826,194.53694002357807,184.96834970136723,192.06144945384895,198.74534702618922,196.4625515233971,201.2023208256839,217.14598297524012,216.80815097597144,219.49759301038495,203.76159386995954,202.2154197927087,196.60159115119725,193.66047226198916
283,2001-01-28 23:35:01+00:00,194.16569695332,205.9647046419286,185.18032851006407,172.51341107957768,174.6501230393674,177.65179744035197,184.01830791886476,183.27292936026143,181.90722463063287,203.27695183580335,202.52065112344286,204.02875471400804,190.20872190884194,188.33668074875823,185.25698769510623,181.46251509527195
284,2001-03-01 23:34:26+00:00,176.37890063078063,,197.93217206841368,183.72908134402803,173.91914064168375,183.94776172120592,184.73185227642267,187.0814689378347,209.64898088570607,212.1579770513241,219.75878057287179,207.35043362296955,211.0266210368764,214.07121399439146,202.48276068259355,206.22752849713956
285,2001-03-08 23:40:38+00:00,189.17766143327626,206.10078681665547,185.86126857164072,171.97184037116978,167.35613494554687,166.55812021055928,172.3858872815082,175.3725400258278,189.07697467027344,205.1736244950523,196.9053821617627,190.6655120319334,181.14138596089728,175.74730110233088,180.5558129455875,184.42932758518873
286,2001-03-17 23:34:45+00:00,204.81678579497674,216.488982906872,202.9941307834947,186.1319371407635,186.49643843640547,186.80420368999796,196.2118353796971,206.74493726204938,213.21223339512105,225.01506642261717,221.9682469717386,216.10367574304584,204.56187430603296,205.02490828136902,226.68088816422812,226.62434653882048
287,2001-04-18 23:34:37+00:00,185.89072440379417,209.5444233161477,197.77600431118572,173.5758522734615,170.6314333919339,173.5729421644096,175.93662311191989,182.2185050376081,188.6474239599094,200.10580728977442,198.2766861066989,200.1985404119934,188.48877504859826,189.04030353544744,193.58607730622646,199.7209404346928
288,2001-04-25 23:40:21+00:00,171.66004772866194,199.48531709672565,179.28805358432282,165.54018437214324,154.1026784544853,156.74237270994095,160.88282521502566,167.69145824274358,181.64019556359438,190.02318287780872,190.98507468658977,185.75480468654692,182.58270536523295,185.59841060235635,188.86998377268196,185.622247098941
289,2001-05-11 23:40:14+00:00,146.00692272708994,181.05433421912528,166.4912725032572,154.78025523363198,156.17239724651836,151.39703650021315,153.3182998072975,160.1958106384243,170.46797196495476,183.66416084944632,189.2207101809163,182.0547549849653,179.3082234236507,181.60408746736812,172.93334428255528,165.54353224566708
290,2001-05-20 23:34:21+00:00,159.1762013818705,188.44577319275572,168.98083134129595,158.5144111600535,155.77892374894196,155.855788657377,159.38877956435326,168.29160931509998,177.2361027789799,190.03307512119318,184.0093472290591,183.29974778608613,183.41206240524326,186.34473926458995,179.1945223475374,172.30162833337116
291,2001-05-27 23:40:05+00:00,157.56097273320734,,162.26396350512732,156.14662261411402,152.50457582026894,146.88055469817488,156.3198038732977,168.217839957161,175.6291372324016,186.61609001214578,179.95429812043585,189.5238774136431,178.98290515616554,181.83247901108678,169.26015233657515,155.56833528427407
292,2001-06-05 23:34:09+00:00,,,178.70674317807755,171.00704206769024,161.6962464465974,156.37519509211475,168.35767724642668,173.4570370725368,,,194.25503975287535,195.96986732486494,192.06387333038828,193.31263938875662,184.08846237176488,178.18428734655464
293,2001-06-21 23:33:34+00:00,166.4743014727816,183.95769447184588,181.6220654759968,171.39390174937978,164.27300179013358,159.35874077252305,169.6647129339632,181.93389814267664,184.71089717958313,186.0311098843165,190.84778879646157,191.5559548867857,189.6888101400313,183.56414268009928,178.41876157547446,176.21929377655732
294,2001-06-28 23:39:38+00:00,,200.70460572152683,199.6598911883893,177.38914548608187,177.084852050838,160.85754973298222,170.66650022772572,193.64987087777274,190.4429432587071,197.72741841230075,195.63649450886493,196.2421202975699,194.03504810129093,188.73035945704567,179.13899425838702,179.56078760744094
295,2001-07-14 23:39:38+00:00,201.48681134568176,215.48552273533448,202.59486489243852,186.92425966915619,170.99284492855264,160.4822551065255,174.0422945339821,192.41422995231383,206.72462199321268,199.90067096836628,191.17932571806622,196.19842082845116,192.26596407237082,184.32574483497078,174.23329775313175,173.7472108068121
296,2001-07-30 23:39:27+00:00,152.6664077210633,201.73773392796565,184.70926361576295,166.7656092028436,162.00899878484074,149.5007711555501,166.1949446086018,179.42344813602926,184.85335332533813,189.32634630264533,179.8667386528042,187.3044343418726,180.08991737213165,178.52708909731456,171.00562172127567,153.79231504216605
297,2001-08-08 23:33:29+00:00,156.5160397065947,205.7269915589826,189.8446922463096,171.95160917467146,164.23389409013137,157.28524184255087,168.35124112309032,183.31907803550934,177.50610141600168,194.85700784826918,184.7333593739002,188.64937205710513,181.99396824707128,175.47763760320052,169.0212019625969,169.4172204169947
298,2001-08-24 23:32:53+00:00,147.4140039819287,199.67818137536926,178.83791956711173,164.16438708589402,168.5084736088172,160.87525258486863,167.33663557506998,175.75421542308666,175.49677679819354,183.7790215282932,179.9218056811208,187.99926389915828,180.0445431313655,169.35196038879513,156.65368874595632,151.51254670507078
299,2001-10-02 23:38:33+00:00,178.60884724341093,205.0726364487598,181.05764443750505,162.02879815538566,159.54875691301396,151.35639274459743,159.67866706375054,166.06507351965456,176.30920226671998,185.95551403094814,185.18260053866805,179.03927851881173,170.58180442319963,158.53086761133483,154.73136156222319,151.79291537256182
300,2001-11-28 23:33:04+00:00,179.553864970841,211.5018075588876,197.98668735666052,179.52902469827552,174.5540304313385,166.10341060904835,174.36369812574532,175.0928314140358,185.4693280438403,196.80017916537923,194.01040826181517,192.83641966868453,190.07873277285262,178.70414786769123,170.77682086971308,166.469544112846
301,2001-12-21 23:38:59+00:00,202.57177117731692,210.85292546500222,196.01810480973387,176.03579677918907,177.31711834361514,169.9876580674964,168.3909897075936,176.30919421567032,197.6018432458855,204.21910751909977,193.41785755709753,183.8187753470197,178.31416712039908,159.61266379660862,164.51805367691384,164.20782558417946
302,2001-12-30 23:33:06+00:00,164.3541351184371,189.95120059098426,172.16778758969895,160.21841873882417,159.91858478211967,156.38498324624703,154.94142999644643,160.16526374561246,172.82201925214025,185.9696338899481,177.77196208814493,177.8847675906091,172.8712856689006,159.89776778923402,158.11462841860788,144.3346282438167
303,2002-02-07 23:39:11+00:00,175.3740031888251,195.39519760640846,183.62524984931284,169.962822363077,166.9750332390498,164.8282237776918,169.96731338171378,175.57362304971772,189.4037266698916,204.44065841769134,203.85751667348072,189.40933162038718,182.43911273996542,179.74537854933533,163.1643095296345,171.14867875403735
304,2002-04-05 23:32:54+00:00,192.14153030606087,191.2643477191478,186.76148525002424,165.7341495454377,173.17459320693547,176.80481817045026,182.6186063824179,188.27936731500026,190.2972287341911,202.20786203306992,199.03044085628977,203.76744407421683,190.48382216859466,176.8657602750591,179.59444675795658,169.85118629678988
305,2002-04-12 23:39:06+00:00,171.94882601803494,201.119912467872,189.0000343011166,171.9839285631706,173.5321200545672,178.48454135775407,180.01400478149284,184.3215278038244,187.82256678125395,203.60594814421646,204.62397270201365,195.77223729022745,190.88999495749903,179.54938390325083,178.16417163458425,163.52118679718964
306,2002-05-07 23:33:20+00:00,201.31570772648882,199.1544145525263,192.16957520870807,177.0231402216388,179.47813624202286,192.9312205343748,189.28593560597858,175.019422979777,184.55142660436297,199.93235368744544,217.15202951251212,213.99027321679438,181.84114828841416,189.89325481876625,197.22455075758364,196.0459087762058
307,2002-05-23 23:32:47+00:00,,177.00537194700905,179.88834766718253,177.47020373856864,177.68830902529172,184.8017522232783,183.02397108601596,180.8641172942693,178.28181562264658,186.9254509202226,201.77456803045754,204.09131165844525,176.4708134451921,176.89387961181677,175.2889688045454,167.67837275819016
308,2002-05-30 23:38:54+00:00,,170.22834388627058,171.38177447008076,165.63742554553974,167.19746526211998,163.34820775372378,161.690899239971,159.3204697770413,161.05333780740014,181.17549981075916,186.43004862474388,186.30825509042683,174.50453474632786,156.9203795725169,159.70434384571035,151.19388958164177
309,2002-06-08 23:32:41+00:00,175.27842571887015,191.8189651506433,194.8911455939819,173.5915982118413,168.82950909177276,168.23872177284244,175.62917101030848,175.47847340340877,173.20392097090092,187.79339601820698,191.2134961529651,189.7662352016345,177.96634756175786,174.1028436830925,176.18659270326174,170.83491886182668
310,2002-06-15 23:38:48+00:00,158.38667710595578,185.61386584027767,182.09288017826665,171.69866473816268,157.08437868472575,157.88362100198265,160.89466611112795,165.80008132870472,173.25853807989358,185.17421850368368,183.78711930067823,184.65936978714922,169.73341336506036,167.39392423541233,171.07260092064547,167.70709388574522
311,2002-07-01 23:38:44+00:00,147.5574184138162,183.4882182962515,177.1334332982412,163.95039592458394,156.75646765972806,152.25467328141224,156.08441024837128,164.27262748570655,170.374730937886,179.25351503317427,174.3851838518038,173.63926789700434,170.41443904973994,153.85756270459336,156.07657004551066,146.68114024371187
312,2002-07-10 23:32:54+00:00,155.92418613662844,179.5213744371743,171.13838029991797,155.99046223971078,156.8988165066383,155.87752021871464,157.61896793697957,167.53143527329274,171.64989120085684,179.93952674467107,177.1478602001323,169.91407936455215,168.61010852751429,154.06344890027225,159.64696864271212,154.9357419136471
313,2002-07-17 23:38:37+00:00,184.52907933793654,202.83539879384404,189.70012920756966,177.42960536361733,170.21051386799218,170.37462505310137,175.9434831213444,186.61176676554783,194.31896107423677,194.86114717075938,197.32362016802898,187.9825916593163,182.34026685831094,177.10037959460632,181.63177178032288,180.49457427312703
314,2002-08-18 23:38:26+00:00,165.46290437563442,202.34260975980735,192.12326558859826,171.46895533449208,165.9971288919203,162.24385960318781,167.94726664035403,176.0341978661233,187.01641453022546,194.39206380484978,194.63466731520475,194.4438454595188,182.8935776201763,176.82130568032866,168.75602144201883,169.0781310518429
315,2002-08-27 23:32:05+00:00,181.71752540230864,211.5752815925567,194.68530332864222,174.17999935444402,164.57842797825114,162.41966248246473,166.84772754726242,174.55373879883666,186.4389475864114,200.10700059079065,193.27678886613984,185.75337475283067,179.78993912909638,169.26767416523197,169.92220763537884,164.75397943687014
316,2002-09-03 23:38:17+00:00,222.07629723923392,224.37129170140645,208.56883874301033,191.3849810846358,177.52246325348528,179.6807878279246,182.88743962241932,187.4460225126174,205.06254508070293,219.08929699640325,210.72220409461642,198.19931430607653,193.2734937425039,185.33254644760376,185.20770107951833,186.0267862050481
317,2002-09-12 23:32:24+00:00,199.6067535644617,209.8805331015227,195.54369286080578,173.23999866449927,168.59172796482815,166.26858039209228,169.2271700971094,185.78977789133359,194.6044676178997,203.05071948029732,198.56665941285496,194.27272960647707,185.88992925431398,176.50178621499762,168.91671252778391,166.96056523460223
318,2002-09-19 23:38:04+00:00,160.1896210826406,189.01003239613638,176.9520807831399,159.66623652354446,151.03521056437143,153.1278129921887,155.51607099842084,163.47529344894792,174.8598858387864,183.10244545724316,177.38240164841574,173.31596129354438,161.4419984070601,146.8679944740544,145.52001554082852,135.99523630630625
319,2002-09-28 23:31:51+00:00,189.63338523191294,208.62381787835756,190.43327699235653,172.86328305144315,168.11750259440734,163.91659175018097,170.03110825684058,183.7011956418387,191.41342078482137,201.28424807108902,195.0419104911829,191.2465329766195,179.35870713080527,163.94127145780158,162.4082025493573,151.53075157689085
320,2002-10-05 23:38:00+00:00,163.2244533208438,214.34230853360498,185.8765415703116,152.68619289240388,129.3175476369476,,,,,,,,,,,
321,2002-10-14 23:31:49+00:00,,228.94174491439094,209.02319960756148,188.33306877725235,179.97842658484876,180.77647921780385,184.49647282261157,191.1514067665941,202.02768485311233,208.67250453502433,198.25639572682377,194.5338626334973,184.7473549460753,175.2274476217122,169.59401906029183,174.06621610240595
322,2002-10-21 23:38:05+00:00,180.24856625686863,199.3638221349084,178.43066133051946,160.83727795368623,152.56573414818587,150.006426013544,155.51417726358494,161.5964066569091,170.0795773776797,181.57192302428538,173.25433947922306,171.30350135633165,163.93501441176193,153.2354408807512,147.077907073636,135.61772746519404
323,2002-10-30 23:32:18+00:00,,229.49899332351956,217.8578946223657,190.4444469003322,184.86285642949647,185.90159507482755,193.16707988124637,198.03384887935115,208.34035794391866,216.51456894262807,202.97792526824878,198.99036429484198,185.30155237492502,176.02408638016868,172.36549303110309,163.24834483651432
324,2002-11-06 23:38:10+00:00,170.99712271738616,187.80689066835174,181.61634304420718,171.6505464643949,161.93504789753854,157.3587845059903,165.11819107635108,174.1592387580248,179.48256761574356,190.03438584068286,186.5275572563666,181.43094366810482,172.93761542551607,157.14535749121768,151.00457188046482,146.20891637121554
325,2002-12-01 23:32:22+00:00,213.022332757608,215.3468646269472,200.5188976587974,188.63444480058388,173.0936983647497,179.65972476782065,187.8299803630587,196.5402676852107,201.595086952491,205.40452275671595,197.76554934725695,189.6811532146309,175.73412478903816,163.73793205546255,154.15555090365285,152.93866078987023
326,2003-01-25 23:38:47+00:00,,,,,198.33239588956926,198.55784757261762,,,,,,,,,,
327,2003-02-26 23:38:57+00:00,205.98933859217377,215.2136263382817,214.29754868263265,194.8809379225143,177.85353173438227,185.33985102400135,187.14388010832914,196.63865211824773,205.01514948264278,211.64283442054807,207.03536882456734,202.77086720734428,191.81151740310216,183.61250485111535,176.97655655101204,184.6430829716368
328,2003-03-23 23:32:45+00:00,197.06311110037666,209.9754255202634,202.54720965810148,188.66741273945752,175.49492360602787,195.14008830286596,193.77162332213197,201.45029174925673,205.99741003337374,206.67471402009107,211.76882596070664,203.10552072549973,192.9237525767771,205.51425022566326,184.77695024787064,183.80310753003064
329,2003-04-08 23:32:52+00:00,183.15417644253972,206.81963745439865,196.33184234537973,179.83419785736533,175.19989457095815,184.47441242156964,183.5879496793649,192.33211789621055,199.30925332009147,202.36788741067278,192.04730068274466,194.73260469624427,190.91211832667616,195.61504529342528,182.756298238566,177.34137518864463
330,2003-04-15 23:39:03+00:00,176.15444358551775,195.7338865689418,185.5092854212831,170.49251713598096,170.68205814012265,176.369673516544,169.83168727790553,178.82257829471828,188.83638222506414,193.18519264361612,187.08722365700737,182.45479441603555,188.07652916705777,182.16396571096357,173.38872484901157,165.2687050786941
331,2003-05-10 23:33:15+00:00,193.43834285819364,201.88522670900056,179.01225876963838,171.56302590933439,174.56633142967877,175.45266915011163,180.61861156029323,173.35714999625426,172.90314706429587,201.19315202888413,194.56161240425715,203.73733099288796,194.46638287668912,189.39911745916137,180.73688170084452,173.06131457798404
332,2003-07-05 23:20:22+00:00,122.08441232564964,184.73425214372054,187.88244647988745,169.91439253896218,154.89625227484666,153.3750876847052,164.7000558260953,172.63947219062123,177.36238993821223,181.80305374633883,176.49920220821627,189.39974620089848,184.35537883145054,169.51069522514177,174.30962647468675,169.9751350614506
333,2003-07-12 23:26:40+00:00,161.27769711208265,193.69970407060626,191.20934861046715,174.81622387515344,168.52079795026367,165.7735692163152,172.94824642452096,192.0755400940709,192.39516644609284,177.29342338398385,181.36908909681512,180.5193950450241,183.62252393455583,184.99220876445682,172.18545448909933,180.95889229396457
334,2003-07-20 23:38:50+00:00,189.55822008744468,201.98419329799125,199.72680658061188,185.4616010169488,174.56082173377524,165.90485797829268,167.26917469446403,,,,,,,177.49587072826915,184.71579687042748,174.34276858411442
335,2003-07-28 23:26:57+00:00,184.1307038831235,198.34408939265802,193.7917504420744,179.5155635479992,180.1773253186335,159.13770795475028,156.96296295520222,182.02356073533258,194.47924916295278,186.68833844028055,172.46411858640602,186.6129636737913,193.5808120443678,178.5620870269589,177.1207162506459,171.9684847068352
336,2003-07-29 23:32:34+00:00,,,,,,148.5996712626983,152.96563214460906,178.02504844911857,191.6205201406328,186.07740818314628,175.77058803298334,187.71904720363713,188.59699638740733,176.70596098370712,,
337,2003-08-05 23:38:40+00:00,,,,,,,,186.89999481337588,205.01754079849786,204.3726733887519,189.04414560370327,200.44083349584577,202.00058173589935,192.8587479204944,,
338,2003-08-14 23:32:55+00:00,160.87868416283044,188.02715473135288,171.76540990613213,163.07636474652378,158.48506589646234,150.77459563262354,,,,,171.26848308983256,184.82357934224117,175.32961938184044,172.97654353234654,164.8181506083759,153.09574596520537
339,2003-08-30 23:32:27+00:00,198.42203862208066,199.4064345732832,198.11154477962737,172.40545316397908,165.35797615218564,164.5354346794395,162.56842895869204,179.9791031635367,186.38583460620995,194.13426809254258,,,,186.70097836467247,178.22964274480802,171.69414563524919
340,2003-09-14 23:27:47+00:00,172.06394201150596,201.7468652890107,182.82456492766877,160.44039493288187,160.2254024073539,161.25261575761726,168.85447510360524,177.56397146955854,183.6637659148265,188.31927186969722,191.94326165632685,180.5923001556439,177.87214072267818,175.99750727674476,166.15794626680184,163.79000111368697
341,2003-09-22 23:38:29+00:00,185.6579843829467,215.18062680741633,193.4694904189203,177.11999289168588,168.45389837448482,182.27988498211886,,,,,,,181.8784877040055,177.8403516734728,174.66074697126353,156.2986148703393
342,2003-09-23 23:21:44+00:00,172.25583891804996,202.7871446002046,184.49406479268754,167.67986664455483,154.0885333521251,169.6248830245587,182.04302487107253,184.6963921952182,191.10174735311784,183.56479462800672,192.18044079522772,174.38503699771744,170.68016976746833,165.79454881930351,162.1253766259686,150.7233640118008
343,2003-10-09 23:21:56+00:00,184.819345154568,206.3355976980197,191.27762327105378,174.99868800301897,175.5343581753441,174.58222963382838,183.36140387461293,181.66033797190738,185.03558928530163,196.64546870839334,187.45341241353907,189.07702515217818,178.23961674075017,168.69806653320353,168.26081312208134,156.53366936338594
344,2003-10-17 23:32:44+00:00,,,,,,,,197.05835487201654,205.424302611546,208.20849652521107,202.43760598202616,201.02604103508247,196.28194330148892,193.20180707337832,180.55885359535284,171.105238863593
345,2003-11-02 23:32:55+00:00,,,,,,,,,191.14164322003506,191.6781992143977,180.12506001519895,186.38639029585326,178.8091137179765,175.66233668636468,,
346,2003-11-17 23:28:38+00:00,195.71533280957698,202.21418205620017,192.86200923000501,190.66868625655104,192.86891101166688,188.54270637793138,173.10686714157197,169.2223486267218,179.46182721345517,172.221632854894,162.17551913820586,178.80557353707104,160.03979127869516,176.72713129417178,165.98132375062576,155.0969371838702
347,2003-11-18 23:33:08+00:00,227.97797428743309,225.79747785192484,212.03751564670463,206.13260865624574,,,,,,198.0825253162471,186.47857453516076,203.47870172391856,183.91803024563768,179.96751431425827,174.043853428905,159.93848628840522
348,2003-12-03 23:28:48+00:00,211.75586022904716,217.38649884019904,207.22063794731292,189.56726772825837,190.5214953429011,196.65145249865637,201.37285382483935,209.52910566943274,213.65506128854062,207.44791336908781,201.22559341181122,215.9148298867663,202.90334252962384,186.28608827671434,167.4062475996035,158.8382944426869
349,2003-12-12 23:22:39+00:00,182.11768622681257,207.53397672664997,196.44639329677238,187.60095745679797,176.75529556356975,188.79255469331127,184.675078597901,177.4673686217003,189.31192531774923,183.0098582460388,186.86347626924152,192.8408035446694,176.43547874827777,168.48547691390263,169.89051161218282,148.99443280034518
350,2003-12-28 23:22:50+00:00,198.07642505144563,208.20854713936285,186.20680346626511,178.9494966269225,192.81597453276774,187.0366006087133,191.6623156429062,192.1906503739274,199.87658248199216,188.46796349313576,191.30582242694706,198.65261082381448,197.65745418286144,169.61617636666506,161.6503450448449,167.76314403131659
351,2004-01-12 23:39:12+00:00,,,,185.0069790816835,180.7549190230804,180.95231964285867,188.12172463275988,193.9534233419164,205.08032257936918,205.8288823257369,184.2482900624541,,,,,
352,2004-01-20 23:29:06+00:00,197.04307375834884,204.55220104966259,196.77112440779842,188.09081305420457,181.95387640623767,188.12854015952183,197.36315539212794,205.06674753265048,187.30569931358013,195.83481636635426,183.17016382812292,184.36835170102609,183.08329665805525,165.44838460899155,173.65968924909743,163.5688177789254
353,2004-01-21 23:33:08+00:00,194.77849357736108,194.6639352356492,183.2729204223246,176.32070156533308,170.7529959625803,176.39662970765772,185.7902105461152,185.3181267070761,191.33152022945137,195.09607274078655,183.04810991949458,,,,,162.38654719185638
354,2004-01-28 23:39:21+00:00,221.38176982791444,215.88749870412573,201.87458707362234,184.72141242138622,185.10332005449862,,,,,,,200.68999559570995,197.65533662400105,184.1718238093526,178.0130070396491,170.97780714028966
355,2004-02-05 23:29:10+00:00,220.79987934649276,216.88156724843924,200.7273503061876,184.0324787790784,185.4219624451242,190.97397687220115,196.95326900354178,209.00425045079223,203.05536851225332,214.63684049771214,204.36978259083196,198.1779452648622,186.2097994542511,179.7018303292823,168.86667287081625,168.5489929807773
356,2004-02-29 23:39:26+00:00,,,,,,183.10298217077346,189.26289876414776,195.0419760808769,190.62902125827162,205.13364404390623,199.0734788854855,195.91363161886807,188.5480563037663,,,
357,2004-03-08 23:29:20+00:00,181.13081605495134,199.81999186062654,186.70890965536816,179.14577839620773,181.09483392598048,180.360820252985,176.83846461925944,182.51943716815748,184.80405772011295,186.53545983222813,191.7480578848597,188.91624830048295,188.37412681306807,178.33020837053323,167.27939150662485,156.16162307559304
358,2004-03-25 23:33:23+00:00,201.6001860921571,208.14994409180002,201.75447981937953,194.81465159469957,195.679132516954,190.36345245414162,198.78416011758551,205.5661954881478,200.66019463766486,208.37999852452512,,,,,182.4245734931806,170.24211772365916
359,2004-04-02 23:23:24+00:00,190.48310791786744,198.14387651494283,185.3909066274933,176.58120338667976,177.78772569965253,177.17260609403266,186.74977645780217,194.47678872937178,195.32513228303964,190.4730498686797,201.64566544707893,190.63697590862532,182.40978733360018,181.30631739988826,172.27749079654996,159.5671664592844
360,2004-04-17 23:39:26+00:00,168.37996322680698,197.22559138319878,188.73234383991306,183.30858822884971,185.69686140486857,178.1675051935784,184.0175046455045,189.17694561352278,,,,,,,180.7558119479201,166.90467135718424
361,2004-04-18 23:24:18+00:00,153.12456697766453,181.3745992288486,175.88563587293336,170.2463446666702,168.5429152480529,166.21175431191097,167.03044497921573,179.35484637771475,178.19537224075128,194.16812938792813,188.50326128507947,181.6624915275204,171.98365664956458,171.93159002329884,157.0640284737761,149.40593729469117
362,2004-04-25 23:30:16+00:00,184.47308340751704,200.64858177982126,187.11988699431305,181.6516139691636,187.83081102249352,184.2677940313434,171.37626993136027,189.0788631146462,204.25383369178195,213.6841357465939,207.74625294277328,198.12186293764853,181.36568232715814,188.7537427789587,191.6366894524258,175.26114366528952
363,2004-05-11 23:30:44+00:00,141.2972598468703,,,,,161.67962138190222,146.0973487233704,,,,,,,,,
364,2004-05-12 23:33:42+00:00,,,,,178.1998961644237,179.95671791177176,169.79342013298134,177.74892423151786,191.52445393678875,200.41880790754885,196.9317561386435,185.96055575851707,176.24683854478235,,,
365,2004-05-19 23:39:28+00:00,,,184.5551285669887,177.57750226871826,171.17222019487218,171.11172663440232,171.51234033302612,189.3029973122145,192.0712321722882,198.82343648082175,192.75126666390614,,,,,
366,2004-05-20 23:24:49+00:00,166.57768581944612,193.5072195490802,186.30258493363942,180.75833793557595,172.81471625585183,166.8828203183313,166.15239370988087,182.78411455536713,191.6160649057606,192.7595549856617,189.13497097403638,182.59582682715217,171.05592826240246,168.211155415694,164.28942847481062,160.64368459725637
367,2004-05-27 23:31:12+00:00,177.97608108950558,189.96158625783107,185.10359303823515,181.5767725857249,177.81997585179067,170.91012810603837,174.93378969398702,190.76629812148263,189.1290878084048,193.22203495454943,191.52492853525587,187.7153530301399,180.59171440212475,177.5607691088648,173.4919010962558,164.2188991001166
368,2004-05-28 23:33:16+00:00,186.10490472514624,201.00007307132364,191.85311637487368,183.99548169006815,176.65722845857908,170.74610770697873,172.50961434232642,183.52112378491648,189.07540568493994,186.22637663880084,,,,,164.76386286314988,151.75003800545397
369,2004-06-04 23:39:24+00:00,,,,,,,,,170.76699311376265,176.68174038014524,173.19517980784957,174.62209862582822,167.58774583676396,158.35194361652987,152.0356931022016,
370,2004-06-05 23:25:42+00:00,152.12647932585688,180.98758196312872,178.96054626102276,162.98226277985665,164.45182697520787,166.9485159516687,171.1353848286919,170.354924522967,172.0516473252327,180.39838420710026,180.29593545727752,178.21456547938902,169.71337203411196,160.96883030064623,155.1104979666302,150.07125094993674
371,2004-06-13 23:33:32+00:00,,209.87873868821777,198.37973255645852,184.95238904452162,184.491217819726,187.64008316854225,,,,,,204.74843510654756,187.32686975174983,185.9141639994096,176.0891292379966,177.7673303837343
372,2004-06-20 23:39:19+00:00,,,,,,,190.8721958191539,195.71864372572983,188.8159200936139,190.9075424314291,195.6210122745553,195.07076004333027,175.18868268509607,179.74664178382895,,
