,dates,aus0231-0000,aus0231-0001,aus0231-0002,aus0231-0003,aus0231-0004,aus0231-0005,aus0231-0006,aus0231-0007,aus0231-0008
12,1988-03-28 23:20:19+00:00,223.17558750066962,218.3419775049984,208.76221058132126,214.8633614596952,218.2351369369043,215.9132786544706,213.00704706624123,,
13,1988-04-13 23:20:23+00:00,208.56874646771124,209.67360378546857,199.06003893260444,217.1261540723132,200.346609740115,209.63214814709738,206.23103001441126,199.24485485270282,186.0727502846418
14,1988-04-22 23:14:16+00:00,220.45901961803747,218.202076344408,216.232288198075,219.24823284287416,218.24094410459946,220.8086894184206,219.53339204263162,216.07379900335934,206.87425187988651
15,1988-05-08 23:14:26+00:00,212.32992977680266,203.9622224769505,201.11048762510814,211.2724438756411,205.35598487108356,215.2309199771531,214.70907865819592,214.23048022462444,214.634496779647
16,1988-06-25 23:14:44+00:00,211.36317636842492,216.59595871783503,214.4044597770976,223.79443120653212,224.21865662853506,224.78485065378595,207.2007386114392,212.52005218410437,214.61684624873683
17,1988-07-27 23:14:50+00:00,206.3843110224845,205.03386388078684,210.9457279182322,215.1041998805115,204.95068804707378,198.73805241850792,195.69459579304055,207.73538186154659,206.4809887424442
18,1988-08-12 23:14:49+00:00,209.58647912593722,206.6068871685644,195.58626523867667,196.69374066324355,189.94801584593074,174.9824299553499,180.83735019393362,196.64342134004573,
19,1988-08-28 23:14:54+00:00,209.17222319209526,211.39457555774322,215.92566976088716,217.43122472683905,201.38173523585903,190.23514654402993,192.6429906150529,205.89082522078476,195.59160176411402
20,1988-09-20 23:21:01+00:00,216.5045386436065,208.9599550712569,219.42455536027694,217.60826314670808,210.97292775087624,206.5361392764524,201.75299958830948,207.90720501848836,212.35754582608607
21,1988-09-29 23:14:45+00:00,216.2456225363893,209.913248313734,217.2536085376858,219.90872356583117,216.0005365975615,208.88813132182793,202.92885200535932,207.37161181433194,199.39934106338612
22,1988-10-06 23:20:56+00:00,220.4884574136981,212.97536165395078,219.92897447601692,220.2733878445045,224.8621979177306,218.21540001374166,212.5580970708566,218.97074709171085,208.6345649761597
23,1988-10-22 23:20:50+00:00,222.12339853912124,216.99990731889415,227.40124232775895,231.56549547936436,236.1699746773584,222.8748533008927,214.34057200758352,221.21053526234073,214.2083624707225
24,1988-11-07 23:20:53+00:00,207.69749566473615,210.3373207019867,209.80812305602228,215.62274623734152,212.68167920782392,206.9425771793498,196.45831815762355,194.24381410754694,186.4670007181217
25,1988-12-02 23:14:39+00:00,225.14936626061055,217.47069133172562,227.03036766160395,235.5068263717553,236.65990133371827,234.29381301431698,227.42292110465178,223.32488427511316,211.8558353443338
26,1989-01-10 23:20:31+00:00,205.23654311563865,188.53214449849716,210.33904882111014,241.30324585674947,236.66098647933305,237.13873393012722,235.99334408533298,227.51819321504266,191.65141796236475
27,1989-01-19 23:14:06+00:00,205.53897504952837,197.15666580275854,199.31375907347774,229.27386576072516,232.59854883177846,228.872240005037,222.4140921501858,204.26983231915318,188.67740383200936
28,1989-02-20 23:14:03+00:00,199.99498804142317,189.0817648059717,193.26399821298978,182.70765460214372,181.41135015927392,188.97758071713633,181.62038132236992,188.87346547914774,169.97780278768892
29,1989-03-08 23:13:39+00:00,196.0139756701219,193.0851834352587,196.745641094297,214.9747181783373,216.9912063468362,212.68704279910497,209.91456213446298,199.7857698033849,172.60402143012305
30,1989-06-12 23:12:05+00:00,214.92876998294298,224.7416305110372,239.22148692987983,248.0927438554486,253.49726582244273,251.49329466860283,238.91076925504876,230.56987337710726,207.95221654769028
31,1989-07-05 23:17:51+00:00,210.77059007387797,214.71276798798485,226.69273045546515,242.43166540043853,250.28211355130875,242.28176729049505,233.80259840533785,227.38926748943175,200.9911855703549
32,1989-07-14 23:11:29+00:00,210.7870666091008,218.85538476873353,239.658656426504,244.63911621763228,250.88462132174934,239.51739258037955,234.384079000994,230.8766416779063,201.80658183038747
33,1989-07-30 23:11:11+00:00,207.13257706903832,209.34217245562468,211.7985410405086,227.7315237358875,242.2197884977839,235.21157562078497,228.84140937832788,223.31383613441614,211.05083786530457
34,1989-08-06 23:17:12+00:00,206.4446930753831,215.97620447635774,219.9491938636331,234.8454390771999,241.63614202450776,244.63298035294994,227.34845303852046,228.566555308878,219.82551287933995
35,1989-08-15 23:10:47+00:00,202.21322603030836,208.08509567081987,209.10912182874847,224.7058326563848,225.0329153723621,225.15833074228047,213.82006226556436,212.91487517020238,193.65906537430013
36,1989-08-22 23:16:51+00:00,212.1701053000332,213.98123219479183,211.27434581904987,232.62050094824394,238.85501597948354,227.92274118945292,225.9417768572072,216.85200452595498,206.60592071123682
37,1989-08-31 23:10:29+00:00,215.34604101446845,223.31746238955367,219.77536400270924,230.34372904784396,239.24169358775669,239.6490050570196,233.77686392095558,221.93069309636024,200.45282101652427
38,1989-09-16 23:09:56+00:00,215.58287756605984,219.4593327933248,202.49328006591486,225.26526224147543,228.60864753342076,236.54351507996972,227.9198786978096,222.24107302042648,190.87600891368209
39,1989-09-23 23:16:02+00:00,224.91526469065755,234.99040082430741,233.2753047966354,245.10447513311738,256.52352658098334,249.4763369732584,237.2899598947434,235.67944803420252,216.97404100368357
40,1989-10-02 23:09:47+00:00,202.0589239679952,201.56359938209397,197.87813741788761,219.6494604975808,228.73959798436405,228.38849043689842,220.67141759863517,219.6876275564943,198.13208208493444
41,1989-10-18 23:09:03+00:00,219.0263884324666,209.2763695859955,214.35585505345705,237.65495552703922,238.9465766289082,229.02280260477008,223.79321973399084,218.35091531984503,188.67727651950543
42,1990-03-02 23:11:15+00:00,237.1969051195686,228.78263131186938,242.0242642904883,249.03392771982544,249.06522959019696,253.84175711385205,246.02698646803955,235.5154331183621,212.3930130847903
43,1990-04-12 23:04:18+00:00,235.33153207595603,224.05578610345373,238.35403896419632,247.4240843897462,247.37716822698079,244.2861495609811,240.02017707735178,226.50699976971882,198.52949765187805
44,1990-05-05 23:10:27+00:00,223.0668737741862,220.96818815706428,226.22469868826076,237.01038300804552,232.73356395492564,229.48586890839798,226.152507926166,220.48876489485997,196.80578137614498
45,1990-06-15 23:04:16+00:00,226.99356064264833,224.0243427939291,240.5545578955032,237.59549750328782,235.8157405544853,238.02033674578593,228.15556728493598,220.2172660471166,207.68061428456545
46,1990-07-01 23:04:16+00:00,234.98523088469068,235.2863214867474,246.27496981236806,243.57715949298108,240.6154733721173,240.0927491817974,233.08035634046888,228.57515590849655,208.86780100107467
47,1990-08-09 23:10:16+00:00,205.91742809200053,201.7380244004579,202.42604705716215,209.84060387366958,217.61750219167246,219.24864600572838,214.962294484478,212.36311832730317,192.0470410326952
48,1990-08-18 23:04:04+00:00,207.89566782773832,204.35025293493038,206.47184854994998,213.24798091465885,213.87760531363375,210.9958642988264,206.1229694975848,206.68893084712363,194.79300272308168
49,1990-08-25 23:10:11+00:00,210.7465670721222,214.08024575068748,202.35828574188815,215.56597798683646,201.22125281702043,204.95441053773723,203.26439893926647,205.56503504397,193.7617894428203
50,1990-09-03 23:03:57+00:00,195.82234625646754,195.75271321770046,188.59059562519025,204.1002342539624,206.6133182538317,200.07081490574183,206.43113792650007,211.19109297834063,199.42127802188594
51,1990-09-26 23:10:01+00:00,,,,,,,,,
52,1991-01-09 23:04:10+00:00,211.67465398851468,215.90924775961759,219.8878984670361,223.28617510496775,233.3584059111452,226.23844807519518,215.92287526007743,204.8304253699985,193.272365988371
53,1991-04-15 23:06:03+00:00,218.2413532615732,214.7807361832697,215.5830864825212,227.3882783712429,227.4626749204891,226.413059093165,220.2590185715562,221.2121895260758,202.48001333020818
54,1991-05-17 23:06:34+00:00,221.00115263477028,223.7139416667613,223.34743641078916,238.12546919378406,232.57844636569197,228.09478290986286,217.71989531455762,220.3937623370499,202.62626966147917
55,1991-07-20 23:07:31+00:00,220.79921990116006,215.07350918586837,215.9522526648222,231.1946698016812,227.645934122365,221.527878304502,219.81331004980944,224.87740798731306,217.35176764766453
56,1991-08-05 23:07:37+00:00,218.8852069312448,224.70632536953337,235.52238915086377,242.46005550769885,234.70078260110807,225.2468959674581,221.44582267370328,221.95459593496332,226.76807380683192
57,1991-08-21 23:07:41+00:00,219.4178031013862,222.42438835790324,223.87315855170795,235.9972550130098,225.42582476629406,220.57944897597486,213.96818587171455,215.71195473758894,211.26053023352102
58,1991-09-06 23:07:56+00:00,222.84268074093228,225.94735569128392,225.2311108611386,232.28660405539648,227.49488938603017,223.31090499418463,217.4305233166345,212.45730345379093,205.1832957937321
59,1991-09-22 23:08:04+00:00,213.15752204184867,217.7213913762838,201.30824923796462,201.12296115688568,219.29761518435055,210.45318725308863,211.74529738319012,209.43653504312343,200.1597901797939
60,1991-10-24 23:08:13+00:00,213.6113139754725,211.86570334453074,210.63935482890778,202.0333549183036,214.82762431647956,206.37617265492506,198.22460325117902,196.16825510336923,182.88726516745112
61,1991-11-09 23:08:19+00:00,215.84462733916592,215.9064331793749,220.0143319283665,221.8819807942637,226.21733326174305,226.20760289895205,220.58864270060602,220.07349567026694,195.94726802757316
62,1992-01-12 23:08:22+00:00,227.11051582020448,224.29799332865582,225.40488093362052,234.2173887509478,237.0481714568427,,,,
63,1992-05-03 23:07:54+00:00,219.44502038369873,218.79454001847336,221.31403762648196,217.48385182151975,223.29837697664445,228.62860179822192,221.33072477474667,217.96429753402674,195.78070096218286
64,1992-06-04 23:07:37+00:00,219.2756017455939,221.48002111692787,222.17093867135355,232.28243315652367,222.68264628687484,228.73723272809306,220.5642190511463,218.34437253331564,207.1704628340246
65,1992-06-20 23:07:24+00:00,225.40562221222535,225.8148656252671,224.8960179617872,223.74698184321142,225.85069682711602,222.74482872292634,220.34114970654605,216.9658103971346,204.60393010656634
66,1992-07-06 23:07:13+00:00,217.73393150812007,216.5313527588615,225.26512563370443,222.57389066973218,226.91649336285192,225.90842492470546,218.160059811479,217.15343882763523,205.10574269518307
67,1992-07-22 23:07:00+00:00,224.3811339766723,220.54461257695948,228.87176796500307,232.9422815771132,230.0079493285637,226.63114880579073,219.23865403882735,217.6150000411763,213.67238489286711
68,1992-08-07 23:06:48+00:00,223.9914546619494,226.16070025318174,228.14625503717667,231.58631365955995,229.74539583447546,225.58454729902053,217.97263760297028,214.61455207126886,205.29635305305368
69,1992-08-23 23:06:32+00:00,237.68769096150714,236.26940055211298,237.71476327149213,243.7928857775015,244.77222337213072,236.08062574852374,227.9717323648702,223.74687386382726,206.5009050698912
70,1992-09-15 23:12:23+00:00,199.4228829856963,210.7442391796771,215.51660299848334,207.525915598207,208.18035902969896,208.41929413378563,202.23737189797697,,
71,1992-09-24 23:06:01+00:00,209.75630902794543,210.46835783356278,207.4971499516395,206.2553500602334,198.50409343460103,192.71370042342616,188.66099267861176,190.6028088534523,179.3133889630265
72,1992-12-29 23:05:32+00:00,208.52785588192847,204.248747916531,206.541860828405,206.64451092361466,208.83612274181044,199.65842558059478,201.41138103791985,207.87621806385945,205.30496332661983
73,1993-01-14 23:05:45+00:00,213.98401658205572,207.37793211199175,209.00874604098533,213.81300076236826,213.51370027443073,214.44634969779014,204.03409184788086,208.64997455329825,214.91031715937905
74,1993-03-19 23:06:16+00:00,204.78372843634088,198.5405169861712,205.31995245733802,207.99094725315814,204.61150312566446,202.80431894459966,193.00783226042242,195.73160867817668,192.44010687019974
75,1993-04-20 23:06:30+00:00,212.03159410869478,205.84139669012637,216.47749143223282,214.81733899384844,218.5554621979253,211.7563804574399,208.6265307452404,211.54752456728244,203.48774615426163
76,1993-05-22 23:06:38+00:00,219.35688425341078,223.208000358451,223.95016012465618,234.9695827392476,226.76146118196755,222.33401872232378,215.21876719826804,221.4259920172924,211.1813291534051
77,1993-06-07 23:06:40+00:00,219.0160201274061,210.91005546388703,215.89429381238375,216.59659806377948,219.37184729454967,213.77974322567354,209.97350621344674,214.93935225659277,204.6614308620659
78,1993-06-23 23:06:35+00:00,216.3314345646938,223.89409892499253,217.87404064757402,213.08387807430026,206.66136422824195,202.0162372178593,205.9719063643463,216.74698111416532,212.59055103733854
79,1993-06-30 23:12:42+00:00,222.09097878066504,221.64610958597325,216.75413808424744,227.65245312426032,217.18691193495607,212.21029949002317,216.11619408709822,220.9006720214142,217.09919274099713
80,1993-07-25 23:06:29+00:00,229.96906968381728,220.31737575206807,220.73487401043027,218.35636476567748,223.6671358821483,217.74039528132738,212.98359534729764,217.3567875704012,217.22118365384938
81,1993-08-01 23:12:40+00:00,221.21228983430035,205.74825982415422,207.24446774588193,208.09397233471816,206.4454803338259,204.27062041474022,189.80121025924998,198.0682157076246,194.19139493608156
82,1993-08-10 23:06:30+00:00,222.29570300432462,216.32338205179803,209.963558292656,215.47448741958692,217.22315431823324,214.10743102491762,211.8724944878504,211.61242356123012,215.37586645677928
83,1993-08-17 23:12:41+00:00,200.4802163329782,193.81543188064734,186.99356992497147,197.97825744593595,212.70159549683592,211.74309176082886,209.27946373890552,210.31407457655354,199.83664067194303
84,1993-08-26 23:06:29+00:00,,,,,221.6824096303191,,,,
85,1993-09-02 23:12:40+00:00,199.1926765734725,193.79328611257915,191.14877365294615,208.3478722819312,210.0987897849252,211.70288125465368,204.96575324874865,205.03138378489913,193.62884489129175
86,1993-09-27 23:06:25+00:00,219.23342186727186,213.55076539144073,210.18576569708054,218.1220467213688,220.12288760903525,212.47427968530405,216.11950360274693,211.08434584973142,209.44471522770075
87,1993-10-04 23:12:34+00:00,200.81575343441546,190.37723626034358,201.64469947515764,210.2438371607925,210.1656282061843,207.57655743786063,204.68651937486976,197.5674705161536,185.72555061190673
88,1993-10-13 23:06:19+00:00,216.1659915737738,206.90301772591926,203.8663906471137,213.59973502505923,216.57576451958863,214.83592238386566,211.25797969667434,212.5289541659346,200.12389950317356
89,1993-10-20 23:12:26+00:00,213.96657106830418,204.138993684047,214.1572549737151,223.89779388533077,226.1471779308678,225.79416665938743,219.1003082654412,213.3177718386077,204.04545340705562
90,1993-10-29 23:06:13+00:00,214.55423707406135,207.90404242184266,203.7955878948625,211.69971007465526,218.25300733689102,216.26190754704385,213.93515774652184,214.89388415910838,210.90812650310716
91,1993-11-05 23:12:20+00:00,221.30449742079685,213.54764401874573,216.43561394986432,223.77635401661865,221.65654597508916,217.19161901935678,214.12858007773033,213.78454609011072,207.17697601993808
92,1993-11-21 23:12:12+00:00,225.45955823418234,217.78069189265517,220.00089347899552,226.85033509157512,227.0719860757668,220.71299355362632,218.01515523052052,217.0828174535385,206.0866019456697
93,1993-11-30 23:06:00+00:00,214.91664061182888,204.7068655309177,208.3650323963982,210.07937644981178,204.90983273276447,216.7462808846593,210.17583773154348,203.9667328184638,188.96068158209442
94,1994-01-08 23:11:47+00:00,212.63136533960275,204.09076051377136,207.9203549936172,214.71349158145335,220.2718599727969,225.5765118751918,223.5662350085253,214.42448002508817,196.58905964063962
95,1994-01-24 23:11:34+00:00,221.11108875945757,214.9003168927528,202.95357050943193,211.31641527589682,206.2964827964077,215.74291253671277,210.4413708072016,216.9890207014794,193.5750384873243
96,1994-02-25 23:11:09+00:00,205.41929432590115,188.0540089545855,189.67746555936174,213.97731828559847,225.18920941320073,222.1943367102195,215.80055573819217,211.0821678024292,186.3339076128859
97,1994-03-22 23:04:36+00:00,210.05560926290286,210.3577464904904,213.39153841701076,212.56961571775113,211.25102999415202,205.35778856542498,205.50750172330726,213.66919566171416,213.09664843540787
98,1994-04-07 23:04:19+00:00,210.36855573812943,207.28315187349315,209.17200826238658,192.57246036932642,196.0802990292446,206.34713139331757,197.83423584796213,197.57855025652506,195.17100721834
99,1994-04-23 23:04:02+00:00,213.29340977923368,212.02184560543628,214.01563657032995,210.39723729743923,205.4187483067965,206.59055461624015,208.69049118971054,209.6844559240789,199.05213225472582
100,1994-05-09 23:03:44+00:00,199.34342790865458,201.40542318442422,203.8487615650845,203.46361197620192,202.91089618573096,205.3067182076383,195.1404319778629,203.5393012788857,202.85111394476417
101,1994-06-01 23:09:30+00:00,224.98487981126968,221.3244430594711,222.86528547047152,213.42937056970382,219.27551899769864,213.9952683831737,210.5409823481862,214.80802476501248,215.21332603571238
102,1994-06-10 23:03:08+00:00,210.7252471609421,206.0476633887785,197.0040357613658,202.85644539294563,204.16444966150044,200.824898295731,198.71925563518857,210.7588431802644,199.078768507177
103,1994-06-17 23:09:09+00:00,220.0432725447939,216.44326136631756,216.0926643982884,229.9295303022296,,,,,
104,1994-07-12 23:02:19+00:00,220.77573978614686,214.60101075629427,215.38014098561996,213.82708993628336,209.70066640031405,210.98391611352594,204.59238168759094,212.2887839995223,203.33675578344338
105,1994-07-19 23:08:18+00:00,224.47570573913754,211.2956267008559,208.74818263399828,207.74818307013726,205.9289439751884,206.17392181158277,200.7491214975985,215.54330230786456,207.68085729838128
106,1994-07-28 23:01:52+00:00,223.24802242389458,220.2965301925729,217.6184210790779,219.1756602234429,219.10448479222546,214.33486467433028,210.8929931346062,218.21410114044215,211.74422539971073
107,1994-08-04 23:07:51+00:00,215.77523151047683,208.12794524611752,206.07288382511118,204.63126325987068,205.42850010503759,214.79426501719092,212.34745763637994,215.3426837661765,210.36084726481985
108,1994-08-13 23:01:28+00:00,228.45926195415592,228.73015988346356,221.42579071589105,221.20798309872134,220.12962323848052,215.7380807041241,214.82740347169212,223.38490806343168,220.66702755284194
109,1994-09-05 23:07:06+00:00,216.22772997157657,222.29994386016,223.40744959688334,216.67853886691623,222.52254833028505,209.1037702081136,201.40354686343028,210.3625721672596,193.476009578913
110,1994-09-14 23:00:41+00:00,228.19586481696237,228.1075939087445,222.81913833663583,222.12293173514678,223.13142728612888,217.53584155140322,214.13840947285308,217.2525102950072,219.64536831978728
111,1994-09-21 23:06:40+00:00,198.58227051208854,196.5226647619485,201.1921418355028,208.0661633558919,204.31999765858887,198.0644208576211,192.72480928022478,204.25564947471184,186.25522328000625
112,1994-09-30 23:00:13+00:00,226.2415950176337,227.47721430130008,220.85447059048346,216.16193733602364,216.84074516851354,211.57965980408946,210.91090809368987,217.37544218264057,214.27069063074885
113,1994-10-16 22:59:43+00:00,217.65243187071022,218.75195361110434,213.78396326570973,206.99991901790102,204.79590344139768,202.0111033145006,194.96045920086425,200.14964526480043,196.7327133667153
114,1994-10-23 23:05:39+00:00,203.28779194055042,201.57410228031716,194.64087188486246,194.62784840857856,197.93166456505242,202.16925027741829,198.67833782449128,207.9525359540661,196.6962189882505
115,1994-11-01 22:59:09+00:00,207.7534282060567,205.8221716161711,194.48353727658457,194.74978664520685,193.55189062960574,191.13126537461767,186.82937550470436,192.52600022971214,188.79167130241447
116,1994-11-08 23:05:05+00:00,217.69183251284971,203.35499520705167,207.48910386277848,219.7925788517013,212.11233023064983,212.46471066743106,213.76273563895404,209.98894473056703,204.94595035711592
117,1994-12-10 23:04:05+00:00,226.59870261706516,217.0755903238238,208.21489666948193,216.78695089937514,224.98295687036824,222.18490776955082,218.3419795202701,213.61447820517026,210.80571954850262
118,1994-12-19 22:57:37+00:00,208.94530157231526,195.23682737994937,187.6648794168246,199.57323248145056,201.67400328346397,200.5663317872215,187.52312934190581,192.13565658046795,181.06842766689675
119,1995-01-11 23:03:00+00:00,221.2056977559381,212.20773351510925,212.4994504755474,211.90625271641568,216.64472785401006,219.7393472937303,214.18962827158907,211.93208064988954,204.65336555495492
120,1995-02-12 23:01:44+00:00,206.58705296036067,211.82105652322963,204.99588619762977,210.72048694655584,217.8410367507094,211.04927106192685,204.43987646579282,204.8561178538505,194.05319527747005
121,1995-02-21 22:55:11+00:00,219.74656421461188,213.5374290512589,210.9380470542974,219.9757759541827,220.1452478022851,223.95304282887878,218.6352894256513,214.6597554381724,216.20307267656023
122,1995-03-16 23:00:27+00:00,187.28025262519992,181.96633720097293,173.18027353686102,187.76575257063473,191.16082264213043,193.6999974846736,187.44004056878413,203.74878457094704,186.84986314799096
123,1995-04-01 22:59:48+00:00,210.09862430875557,208.65516824026633,213.01666523735912,220.49709216287158,209.44543496344605,209.7137844000573,199.90591167451674,205.35583114352033,198.636538926134
124,1995-04-10 22:53:15+00:00,210.21210284293798,205.17102078666855,201.11856314529848,199.69535787736638,186.83551467270217,187.53929404784236,186.9980482171972,192.05056546115438,188.47987422481395
125,1995-04-17 22:59:08+00:00,220.05735488950103,217.9980192280541,213.45039613073868,217.95289350988892,207.84378012325615,206.7343829857975,203.74696117204002,205.26289308844372,204.13508281427366
126,1995-05-03 22:58:26+00:00,222.29635742186386,220.05500558758803,207.6246168711395,209.26106237391642,208.89521114813076,211.7549960524152,213.4322030255688,228.23450355038315,211.82672740850964
127,1995-06-29 22:49:38+00:00,219.0058772925354,213.8542455421355,220.09989642068527,229.59747680458335,217.53956316623388,224.88776336978862,220.6143874977257,222.8854917603409,221.95902707159007
128,1995-07-15 22:48:54+00:00,221.22965665225007,226.74947966849498,226.8799998681805,233.80521493136382,230.97920716399423,229.27739218842856,224.26851157741424,225.61618344705545,220.0243969389447
129,1995-07-31 22:48:12+00:00,222.65483242870198,219.9348701842934,226.02286860426352,226.83016693770867,224.43812333883525,224.114185358186,214.62813698961284,217.1924888838854,210.31809306005388
130,1995-08-07 22:54:04+00:00,224.0179319829065,210.44783357192154,219.64581465634495,220.82970737893828,216.5473891872987,217.17762931760052,217.13614532030587,219.7046279730551,207.00776595300863
131,1995-08-16 22:47:28+00:00,230.40789089657665,228.68609911637674,226.92492420466894,229.7896026822878,229.92761112043416,225.89957629245382,215.47732476981,219.33770976453724,219.49789908544187
132,1995-08-23 22:53:20+00:00,216.91262934716127,222.15607021442827,226.93861058719773,230.84947220589794,230.15688840362307,223.2344166032053,211.73072993651684,,
133,1995-10-19 22:44:13+00:00,201.08137164140035,205.15970976269455,207.02793682936993,219.17382241609758,212.14917966569897,212.95741005404466,209.6781706445493,210.61446271475523,204.07203317605737
134,1995-11-04 22:43:37+00:00,202.2280896298308,204.38724206578763,205.44955956119335,212.3598295579218,207.26138413438693,207.71096096362828,193.22863904192332,208.7858339017119,199.08447592552022
135,1995-12-06 22:44:32+00:00,193.03254266521247,196.80815645794735,202.84748152968302,198.38796343034807,207.03028531669258,201.4900522778408,195.26435859270356,202.51956776600673,189.8652153776602
136,1996-02-08 22:49:07+00:00,218.64990751796302,205.93395135840564,213.84694120650295,213.7416431635963,222.48358045039993,211.5707081911016,214.42091678149075,210.89884161711606,199.9808242438307
137,1996-02-24 22:50:12+00:00,,,,,,,,,
138,1996-03-11 22:51:15+00:00,219.46525006813556,220.86696694571663,225.89855391171267,232.38422012566542,229.23538189889635,231.802922659452,227.52576094511045,231.89813916847066,226.00975608001215
139,1996-03-27 22:52:17+00:00,223.89988033425092,220.96876505928873,225.06208666791645,227.46293325844618,227.2923963477051,219.9806989512994,218.43859958126853,215.57170865201917,208.46929334526106
140,1996-05-30 22:56:05+00:00,217.28570318917247,225.36853472711,227.4014489462403,218.81362052169658,225.4358922923186,222.8446705179424,213.9802673829205,216.05649889281847,212.034936714435
141,1996-07-17 22:58:38+00:00,208.82401545172587,210.49425940019333,218.80814972117565,213.7911396101216,204.6370117969156,205.10614348638762,207.83276196694268,212.31448206038735,205.13372789468298
142,1996-08-02 22:59:29+00:00,211.90426925385464,206.6389754694123,214.90015890074028,218.3400587077449,220.160295746241,220.9196865951371,212.56039372007166,218.65244904188,208.42012671119244
143,1996-09-03 23:01:13+00:00,199.99972524971366,204.61531113856228,196.28613259349126,189.25673634119514,195.39413932666713,204.70949178494405,203.76320844952357,209.85538236564562,216.9355490744831
144,1996-12-08 23:06:02+00:00,206.79563987855755,196.4210920029409,186.42958573222268,200.96890207187803,196.67232996146328,202.76796915477212,198.4465227277562,207.30194402028462,204.86047928149617
145,1997-03-14 23:10:16+00:00,216.5386118760584,213.0791721414783,219.5163900458923,221.92236505639798,223.20022884620232,220.926689687826,212.69898210098359,216.63888421561762,214.90035188290165
146,1997-04-22 23:17:53+00:00,,,,,,,,,
147,1997-05-24 23:19:00+00:00,195.10382902689412,193.6683875616368,189.41572780890073,198.92117081522002,187.31902975155356,199.35942431818208,191.11923784400273,201.57656979738368,201.09224737785448
148,1997-06-09 23:19:33+00:00,213.3302504136144,212.17490053043565,201.60007014725625,213.17771611810127,208.6343708695244,212.31162061442345,210.74486909253392,217.48363789458804,216.53008912613964
149,1997-07-04 23:14:13+00:00,201.74871417722676,192.26397055863055,191.18498854631576,191.07444828798447,187.01136121375356,186.01289266264558,198.31698210867688,214.22444147953746,209.0050282519311
150,1997-07-20 23:14:46+00:00,206.92988989892928,202.74891692364977,205.7594640985857,207.39288399132232,194.77431997798433,195.13910218692203,194.23474862791662,209.25670760376266,202.02134184644916
151,1997-07-27 23:21:11+00:00,,,,,,,,,
152,1997-08-05 23:15:18+00:00,205.2448592014756,203.69213446705055,208.00161931838835,201.21520030633914,191.82880602332864,190.69315688071842,189.38129166095464,205.34490607384163,198.65253640656442
153,1997-08-12 23:21:43+00:00,,,,,,,,,
154,1997-08-28 23:22:12+00:00,213.51594525132643,215.30174825936353,213.9946789819422,212.1281060806314,207.63198492182653,202.45144109727804,203.74832211757442,208.4513850737878,
155,1997-09-13 23:22:39+00:00,208.7868951588822,208.64472300446766,214.00102340323906,208.01165293359608,201.56032825181308,192.63483791302866,199.56534955259048,204.60894475705683,201.42175133495846
156,1997-09-29 23:23:07+00:00,206.96777150046373,205.93456204206615,213.00242525122388,205.101982090156,197.66165622839355,196.99371885885222,193.71723425216217,200.99912349117068,206.52053331405546
157,1997-10-08 23:17:11+00:00,,,,,,,,165.0336745584811,
158,1997-10-24 23:17:37+00:00,218.9120101606721,213.2912748298652,216.74617884828234,216.0469209913941,212.4054800972943,210.68810804187274,208.11408876765736,213.47086618498145,217.29480228852256
159,1997-10-31 23:23:59+00:00,204.2576137897371,197.39525663015215,192.36973137971682,189.5007342489916,188.95222573064837,185.6057818265504,175.54784043185174,181.9899140309574,178.16044902773098
