,dates,per0173-0000,per0173-0001,per0173-0002,per0173-0003,per0173-0004,per0173-0005,per0173-0006,per0173-0007,per0173-0008,per0173-0009,per0173-0010,per0173-0011,per0173-0012,per0173-0013,per0173-0014,per0173-0015,per0173-0016,per0173-0017,per0173-0018,per0173-0019,per0173-0020,per0173-0021,per0173-0022,per0173-0023,per0173-0024,per0173-0025,per0173-0026,per0173-0027,per0173-0028,per0173-0029,per0173-0030,per0173-0031,per0173-0032,per0173-0033
62,1996-06-01 14:23:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,146.407429333578,145.71604239400122,,159.0841602808174,,,144.39148165118272,,,,
63,1996-06-17 14:24:17+00:00,,,,,,,,,,,,,,,,,,,220.68426777149932,,,,,,,,,,,,,,,
64,1996-11-08 14:31:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1996-11-24 14:32:34+00:00,183.7665776552475,163.21757593703785,156.0755374380184,144.67185814325472,143.77037339405433,150.1742894527506,155.44751013550882,,162.33502856037944,,180.56219940218682,170.01135136294755,165.4751066035331,163.55304591296488,153.7026951126732,140.1921517648438,131.7117834278278,133.72232788880547,135.710564228326,141.92467395200174,152.80774037020745,163.53758762004583,172.01038903060766,170.5448850476077,163.96126350219225,161.43705310249615,160.75738252611987,157.16193022859784,154.29876014676051,152.16499447386778,150.35838358478458,143.68951890327742,145.93088352479595,144.44507276997342
66,1996-12-10 14:33:21+00:00,,,,,,,,,,,,,,,,,,121.17439644625095,123.39828704735545,126.40643523954931,130.74923023950205,140.49486543230972,155.02781351462642,155.01427265980817,153.18550137757512,143.4877375594,136.19160978529817,131.66428144032062,120.67376453018598,117.05387230689963,109.92188786786421,124.41485591214503,123.67768488318659,127.94121639922905
67,1997-01-11 14:34:52+00:00,,,,,,,,,150.88767915582943,143.42234555862976,165.16388365740795,156.7925454360285,153.36355592843967,158.96095514584943,149.27689811194085,147.53961696205303,157.2470565444155,151.83931671599242,160.46327611499032,165.72951388975815,168.87212505317015,167.4031685497292,181.4384497142716,180.93759784177865,179.0175078260047,172.8551643283154,170.00996055570408,166.84634472038184,158.189052382015,157.2644322383017,149.47743979310331,140.1918886507623,145.82877164769207,147.15939508921704
68,1997-01-27 14:35:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1997-02-12 14:36:17+00:00,173.06485849752312,164.00649843504038,154.36374003550696,149.4054942500412,154.01858124594867,150.36760359987977,151.00555265310703,152.41456968877884,164.46919968604925,164.95839556227833,186.36720368761644,176.85931320672972,169.53845622208047,159.19761528128257,154.2454581180629,164.91537596696574,168.57031468644516,169.38122236050907,178.11956661065932,182.36427741449523,192.2908990919014,196.15188366824296,197.6134624382487,198.33477003939316,201.62654389787485,200.4082293605207,190.15693471322817,190.00216946866055,182.04167875684084,176.95649634501407,167.1514596987896,167.70128322041268,165.82369388275274,152.55992743645885
70,1997-05-03 14:39:18+00:00,156.49504533186573,145.4155806943874,138.40308803725958,130.9782431242392,108.43719144235023,109.5507964805718,113.46584047850091,120.79970739506373,130.89058130762268,,159.39257346217116,149.80058071396232,144.91438623658243,142.48914552428806,135.6900395318981,119.20949827202,132.81733462566314,136.58762473521855,145.39787924721801,153.8750351563538,161.70535911908573,165.3563648563337,179.04800087400605,175.5891749216818,170.20931702306638,169.62972972635143,173.50142949687682,167.50524564803382,163.3103987912685,156.211899649517,152.95450508356532,145.98034063217838,137.28707192893907,131.46719491068757
71,1997-06-04 14:40:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1997-09-24 14:44:01+00:00,136.04447797820765,109.31152051417277,95.3374921540075,72.52038967352811,,,,,,,,76.63413052871715,70.27460782623112,68.0227369876041,58.77182753569017,,,,,72.41082955189623,,86.34391659763519,,,,88.51647390813159,,,,,,,,
73,1998-03-03 14:47:45+00:00,165.8280679418326,154.45706275437283,138.45585184525035,112.75240451445443,117.54294406617586,119.4329467346341,125.25450713715492,118.82641512005716,118.38479442176558,109.71720153360366,141.57785406719603,126.4817799993969,122.03965866059093,110.65590298377944,96.72719909945403,,,,,123.59340318834455,139.70371121351857,132.79355757238403,160.69464226409593,165.10225892419697,153.85463784943948,135.84345843049542,,,145.33218171909127,139.91529924667643,146.1273185950372,139.20453251150684,155.6564552563135,148.2045105116226
74,1998-03-19 14:48:00+00:00,174.00519371779734,163.64644814203479,146.4945695653603,124.27336107270156,111.77706272870347,115.42983211190965,120.19531340281996,116.49483904147125,136.87738879639818,122.96425294735539,163.8769311183987,145.60734839847643,139.1758275682032,129.1800146412328,131.40471150800607,128.68273193875783,101.39721304985845,141.32738259514835,139.8651844600843,154.88147922473868,160.06640591742473,159.8023615718475,177.27557519144852,173.75773577590738,169.6459554343017,155.74453931878776,166.48574944532925,166.29213889627962,167.18152822243425,159.7491821046559,162.1100199681092,160.32976796989848,145.30672500650755,149.03876147331673
75,1998-04-04 14:48:12+00:00,162.54517242487145,136.264183718468,124.62772405972818,109.66421172320216,109.5454074820848,101.74376950068246,109.37856641156677,108.77177443924693,116.98874812211186,120.76645656795432,147.73854442037032,132.11301817409392,126.72088628118371,117.19606901531161,112.91599449496294,114.43674657344458,101.78908648237352,129.77759604394123,137.8873041768496,149.09086087090668,157.92527060627702,157.6140731171522,161.59188302507232,169.94754012206238,165.26666337111504,159.82471885055128,155.13242110046122,159.5146550782693,160.5911335021964,152.00154563353342,147.5444319383729,135.1291389660526,136.37564628630332,140.82207881685557
76,1998-05-06 14:48:39+00:00,147.40378316450773,132.69439144599804,108.93120708616514,97.7091824932588,99.93784215657669,96.11527717546893,107.58420560551068,99.84944070930355,96.23367387684378,97.19569750954572,130.6535371527195,130.50663874473068,121.06000711409148,112.51007071177759,104.76909643483854,89.19246369181367,81.782661644682,116.42581263834188,128.02486624007332,133.29155694972317,147.319455526444,142.47874357801714,145.4441613123478,154.36259589019912,150.13519694203535,154.67251033383656,153.50055306146095,152.6324181376451,145.81627769719464,142.58206263129767,127.55371273718463,129.38002042945251,134.05859556511086,136.70948328767753
77,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1998-11-14 14:50:22+00:00,139.57338694170792,112.98741139974376,109.0479417133421,101.86520347711574,91.33222622756729,75.39732765601349,,124.71436136262176,106.04446706938492,123.21214855414303,137.18475271241408,102.12838628242605,100.50954091882352,94.37586764927877,103.02392102809935,100.20953863368709,90.06409026221073,102.4249767110017,101.88133031646524,106.26733361552141,104.4412163067735,129.23788032333985,142.13449177650182,148.86554837425885,122.64034662283791,111.75369843912313,112.20816987553252,114.28656299883252,106.22013068753786,83.56333994170322,80.76749409004417,100.84507858902995,105.49638830589612,81.55382559078558
79,1999-01-01 14:50:27+00:00,124.95533374976524,111.41228102145273,73.36265016451951,68.35404179369142,60.67643289623747,40.95887712800396,,,,,,66.49388611802561,68.05133062733846,59.88949965155895,62.42828647846538,,,70.66734023780236,79.68469124767194,76.79302241557566,85.0973359163055,99.62786481530797,114.8069330532194,121.57842943386466,116.41023749424538,88.39439697958075,88.85955461245408,90.2902061569352,83.35014918473848,103.69817399187352,93.27840315433582,82.06079253210204,64.86499010344625,75.39064336337358
80,1999-01-17 14:50:20+00:00,178.45684404471115,166.92768700632936,,,,,114.42198140194735,132.98195062123864,135.48526363012496,139.44934965097414,146.85788610531645,147.68902191148126,119.32278427010844,103.95527109972275,113.9174085830714,114.59882474505686,105.84195172918454,104.30442046288621,115.05370515702845,120.79459900728547,111.19336711086906,126.63646221242607,153.50241944048778,153.20696445944,133.98830475951158,111.17314724864751,128.07220942619594,115.14566529703194,104.09025700874945,121.79785909490818,103.19904410902889,94.54474060390378,82.80201223498462,86.26928747963011
81,1999-02-18 14:50:36+00:00,220.20410741946162,202.4264990447498,,,,,155.9091936680175,158.63916009196964,169.47801379411786,174.7331128982473,184.49202436417585,179.47103547866837,165.10500724127166,145.4305586568634,139.75788678511952,145.2329453354488,134.4881635298911,126.88075447624686,117.05378427743007,122.20484832614791,149.69834959647386,164.5332225765894,182.80385910138833,178.03723772341596,153.30410775925986,154.6704853467261,157.18420334259207,153.7655335716399,140.2414220179298,130.10433863051588,131.2347195772161,118.18197797877122,111.69665893810887,105.3100026899699
82,1999-03-22 14:50:15+00:00,213.88542574511234,190.2271374309609,147.52954339186286,143.92737693885326,140.95325901823864,126.4040687526516,144.1145521606498,141.98328034428692,154.8431122251315,157.9096723782925,173.08277038244492,158.4721654200201,147.8771598007462,139.82952835137573,146.14974627801686,126.82607623569035,121.19027292318457,137.09345133419916,145.09478124058492,143.44538812920644,138.9293149156964,145.8726910489381,172.05501381249096,172.77768230597937,165.28215438170514,153.47770839267096,142.0925053242692,132.71422829248198,143.12478309098253,134.96091884458033,126.79183487258972,121.01275021814224,114.09477797082569,103.51884886400443
83,1999-04-23 14:50:05+00:00,208.1452253720184,189.52261819870736,161.95538096819624,135.8841096464473,148.36655490157463,125.01495158166422,143.54397578116556,127.13843879137261,,,163.60266670925708,152.2674631871317,147.32118784499968,135.23596536492568,140.94295183442162,136.60054923313487,133.2466778900503,134.3798859306948,143.90253083599137,142.68013690645247,139.85298615665843,150.62248228962363,166.28083856441881,160.4228556562479,156.54812360244543,150.38264457010877,144.10962294645452,138.58129808240747,132.44608381550432,123.84190500120783,124.1841956144465,120.63384722883586,109.67995374771014,108.41062487879907
84,1999-05-09 14:49:57+00:00,231.13477811002696,205.9630423187831,188.5746556658466,172.0787997929018,169.9998978559841,149.5741449142251,172.0750742387047,171.28935509322616,177.7551152331464,191.85864900642068,195.92309525913268,186.00636605894366,174.5956506224435,159.3898934986197,165.44292476711473,152.5625390002164,152.2571955576845,152.3884727757731,156.95847816423546,145.5011307189547,153.6715314114524,167.26494014073168,175.4764839524338,162.82418865078563,160.58054691404115,153.4686557354334,159.8700186317089,155.9994288629471,143.90485283509224,143.00678939898367,131.24170384567333,124.13879444753071,127.19746993548368,108.33378720206746
85,1999-05-25 14:49:32+00:00,194.91501483019385,165.71306037386836,152.1469761697917,130.20789289703646,129.7157196975308,125.4773102564156,131.22238089913014,132.40635109182836,139.2488593574823,155.62123912207028,160.8175521727887,158.86855775160643,144.13108638459897,138.02827406867186,154.20979490257332,131.49308815098166,128.33670622669123,137.59200013262574,140.1939035150898,133.09046994375132,139.97738009491948,160.80051115664665,166.01481703830035,163.74549378275088,154.96409546930806,142.76641421085398,131.8908983013165,139.6428454857652,133.37718544352805,134.53624604468843,125.64935293309635,121.32042579239634,119.25288066453615,98.20355704553972
86,1999-06-26 14:49:12+00:00,,138.11241460989248,120.3384230995881,104.70666538140996,107.6300132406066,92.1056041664219,102.6394088489275,106.2631005302043,118.77804642890128,119.64416461592647,140.3500676653369,125.5115248356053,124.55737716303935,124.86549477588666,122.53062943390016,114.25914121835184,108.74068188415951,123.03623953038992,129.22324720463922,139.61895359236294,145.72930536871115,140.1249314981871,149.00337561943476,153.74537588587492,152.04821850829106,141.83216049260452,137.30438564383368,138.44249533638853,126.38972228098679,119.47668259274866,116.16965687421337,109.87935885210408,104.6393673743237,83.55617595036988
87,1999-09-30 14:47:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1999-11-09 15:04:16+00:00,219.17698422038205,200.16630932085593,190.32786818149066,,181.27808704128353,,186.01702476674444,,,,,,186.97318065086154,184.74378063687695,174.47908645251866,179.9471085616345,162.45079660409348,174.59673050696074,177.50776332573628,180.64392662409318,192.75057862084645,200.31953372992467,199.3954681772121,193.22045378624543,190.21394579690144,183.2400661829791,176.54287162774028,164.37899433505373,165.9977586164564,162.48495383106783,151.8889717194823,146.1426350753216,144.66119333635143,134.94874098905927
89,1999-12-03 14:46:29+00:00,,,182.90284019035178,,,,,,,,,,200.9907489203682,184.3708854288711,175.33471671834192,173.7026001132801,,183.935079582673,183.60916195316037,166.70144315433336,183.90175504863961,205.87487905211464,203.49669348960228,200.24461071765893,203.59348569324524,184.48104058655673,173.79077253413698,170.0915107639393,161.376863587462,206.17134839830712,154.9350654663726,143.92132377698888,125.31757904236113,
90,1999-12-11 15:04:17+00:00,204.3172714054608,183.6069458328644,169.88173953751092,133.1076489261595,,126.66359005984998,151.84947165302938,140.87024702259706,156.0146935098613,,184.64172343977063,175.68925123002836,184.53917116619473,,149.518687069663,175.1969501243534,,168.95510904222166,,187.67839441711456,203.42664563166588,205.4218576961617,209.90976972001388,197.37477396810627,197.8460292710751,193.832958089941,178.6059278299165,174.8211223444608,174.38205609761903,175.44173145708473,157.95713876917395,150.51734973420614,145.51895128995443,135.9341404619593
91,2000-02-13 15:04:04+00:00,,,,,,195.05832366467072,,,,,,,,,,,,,,,,,,,,,,,,,,182.99375706996724,,
92,2000-04-01 15:03:51+00:00,194.74144675556798,180.3655431998943,165.7267425755045,158.637391696106,152.4409706818179,150.8281496680752,150.37271002889798,153.36949400886792,153.7528858802898,,178.7724757210943,174.9335389847182,156.5248211370854,164.89049573724742,160.09789417141127,150.84283561530472,142.11404512671913,161.10006912220877,159.57961981564355,157.07749438563263,157.71551897115347,175.25899619353842,181.82459573648075,182.0848670104487,175.93321798477174,171.88885986481964,160.0122714280578,156.6421171810568,157.44007140128133,145.3830646582795,131.83391930192974,122.53683183846454,123.3723223705291,113.38248538094574
93,2000-05-03 15:03:36+00:00,202.65379352624865,182.25454837193138,172.62471714519532,163.92616683118905,162.7388200332572,156.7494482301909,163.95134372256794,160.88028293667625,166.57521813311405,,192.90408930140094,174.63975392672785,173.48713053282003,164.69144468692932,162.88052003495645,160.92201375774553,142.32406031200387,161.45331601444937,168.2774900076898,167.61240668194782,175.12089371573268,169.07419676114756,161.85507488057496,181.5920828372662,190.97592905582817,175.398872279464,163.30840766223014,161.5919953252021,157.4467099572532,138.69507634089865,127.51553650846034,136.02798304912824,144.3181874629324,121.24918524307377
94,2000-05-27 14:47:14+00:00,,,,,,,,,,126.44208483974559,,,,,,,,131.28156891047146,138.19086462964464,,,142.90469195835925,155.43669669531494,163.516974788348,,145.8937636395363,136.35734908385115,135.28244288448207,135.42766145172237,130.61665214813064,125.36986917810175,118.48274599707635,114.80810860183566,95.76748687103837
95,2000-07-06 15:02:56+00:00,,,,217.58751778521972,,,,,,,238.83525818555512,,,,,,,,,,,,,,,,,,,,,,,
96,2000-10-18 14:49:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2000-11-19 14:50:24+00:00,206.09099957788607,187.0618564859334,167.30307712098232,168.9243705783153,163.41448102809244,165.18166935903326,166.98258194768573,170.77322489744768,170.8865996559979,181.3578879369425,196.90385456598443,189.80076907206086,182.85266509244508,178.27476414386496,167.6551166686324,164.8262054568018,152.31208056451572,,,178.63398515737296,185.0522676451773,,203.93846119081886,191.1164532523764,192.3680722924362,183.45450189759416,176.58411172945802,176.33846463287477,175.24447848973242,165.68002966552453,157.59388572955694,155.94302500955303,151.56079576994466,146.5737442855955
98,2000-12-05 14:50:35+00:00,188.0130165801189,164.0871629769169,157.87544095229282,158.17208837663063,146.99989757351648,142.6011945891824,152.28409878732214,152.57786696825264,,168.33388983933608,183.14988064984385,175.70553645230217,167.5250036603938,161.4115057494655,160.14900247464817,156.72346293292924,157.5894389544119,,,170.3869177889449,178.17888373079717,,191.12455494570034,189.29266656304935,177.59075449563312,172.65107603503185,174.6691617743033,168.26056448955123,160.16502223249415,151.85020863072768,144.69167157924977,131.53975435728796,135.8908607563037,121.4447913741856
99,2000-12-29 15:01:47+00:00,179.58769429666194,142.1670644940864,,,,,,,,162.53387270770455,153.44303753269972,,,,,,,119.70984888942297,131.44006507917038,134.2968327823906,,139.27797710431474,154.87289577266486,173.1902711550487,163.45500467315563,149.64084455738913,156.8972899549771,154.59263713542734,150.46897596157817,141.12917915925502,131.82514707069538,127.7146760078434,117.39645422910081,121.3873512559329
100,2001-01-22 14:51:14+00:00,192.03999866926017,173.91113794026663,160.57996093271493,158.03337866861318,148.90292039767394,147.5669080438844,152.66689543223583,158.75373840773082,158.39081656058133,172.42006078998776,184.59301404654724,172.67226925386197,164.32913207736883,154.45864586267328,156.7978395530526,151.8546436952875,143.3580954158757,155.2039908539059,157.4863594448992,163.86184634912672,171.09329554859445,179.19113213011997,188.94698122958744,187.71569133879524,180.8588031154607,178.9568647011141,180.46711861710844,173.22076087378673,172.0022335758357,176.33876235605533,167.1543677066329,157.67962106111025,151.49932702961064,151.50261332508984
101,2001-03-03 15:01:41+00:00,187.23904057512686,168.91909520054048,162.36226171503466,138.71452278933927,136.39978084202752,124.43428763822467,137.87789175065126,137.5477086805349,146.13713291972013,159.61399941546378,165.44883646502328,162.31280289779454,146.28876308681916,140.0101503014071,140.74849264791334,139.92502712247068,130.93824087246756,141.25351163552077,144.10548571973436,146.81807539904372,158.17684334096492,164.0831436216333,170.89836220580253,174.7967130854056,175.12335291615963,170.13964349270495,170.01942403247028,164.10707515244303,163.46476460159033,158.10451137864035,163.330066467027,154.66829052209658,148.57654442673652,144.46772858444027
102,2001-04-04 15:01:23+00:00,173.81813866085193,150.70015356692136,134.38515494770067,128.3130446744233,123.88822831521696,116.74377698413647,122.56062032821922,121.70280627980091,140.02118081284846,145.77640403145378,157.95923002969593,148.12942262339888,142.74789965664752,141.4897465385072,139.55164386079616,135.46718365630196,140.7614928804369,140.46233613480263,142.54175489469975,152.3873678263497,162.0724878975352,164.6533866099563,180.4109154329938,175.69951153869306,178.84771358902245,171.0453253271972,178.3197948418006,168.78886494315012,155.89943781531548,158.74161223340576,151.59782888952844,158.86861483897655,157.00882630184273,153.73114978150394
103,2001-04-12 14:51:13+00:00,174.94053252343716,155.74044862826204,139.88371127977263,125.28762391929905,125.73666491982394,121.40246525994077,128.55964876678237,126.63769147553275,124.9144516048289,146.4167725334623,155.21852675267732,152.4590415711406,146.037709715859,146.07813613809773,143.83899624019588,137.20153234776063,133.96752051797017,146.95191992086743,150.3311888620192,153.64139080063313,163.78282697548815,165.67538943882795,175.1581912410584,178.35138773442011,178.5708928514408,165.6704654409883,170.24953055678478,159.97486710101018,156.93281693048775,149.71459765236327,160.85046719746276,164.88240874433936,156.08397553682528,154.01683803589665
104,2001-04-20 15:01:27+00:00,165.00282075431778,141.63977568206116,127.82110622934617,115.86924401492546,112.84571799640109,108.99949853963138,118.21269992441326,115.46399592662404,110.77490956142312,134.04521082733356,150.15631562669148,139.48018224053823,127.75457359152044,130.32657778167157,132.10792087366212,125.70265257926552,121.27567042684235,133.34474542106284,128.5824531499205,141.21319116725965,144.667649214969,145.57763784934468,156.4942181464611,159.923115336276,163.12746224486597,152.20498065099076,154.0029977136746,142.93966647504968,122.92826180665428,109.76777726529082,109.21126545745607,115.21702233914282,117.96536993653936,118.048556576404
105,2001-10-29 14:59:38+00:00,153.7895474945714,129.67576401228476,118.61183989021868,108.50128715572339,102.05677404339056,105.83018700160302,107.42275118178493,110.07131239600916,119.14957487625924,115.4617732125237,143.58864199967613,130.90068885362044,125.81597162930515,117.34991514380837,108.03123161865776,111.93968207341717,114.0901324586064,109.74704180663065,117.91124766309932,136.75251884282687,141.10750628042655,141.00419317285045,148.97612581333382,151.10753614189548,136.77221581588475,136.66548518348705,138.65380688240188,134.15659155145661,130.4481769141072,133.47051984034033,131.4421968278571,131.7600010472568,134.0146492841778,117.9417860354773
106,2002-01-17 15:00:09+00:00,188.21770877855457,171.56477893799084,149.39726237826218,146.09398662889654,133.76365899756124,129.1402956917925,137.88659480370916,144.86153849564587,146.88945674635997,150.03284960627605,158.78144283301054,148.462052844702,138.7951343636452,126.42837150212884,125.77303014054769,119.8134320074989,116.03423998071631,130.30460957587295,128.24463268884034,136.38839167826873,147.34598980570314,154.16660517994646,163.34969274021978,163.30322104461422,157.7297168597531,151.27075886968717,156.13147802763834,152.882314858337,149.2258564363962,145.5015119408359,140.32623217137282,134.39665554125614,127.96112483830305,129.69606248146223
107,2002-03-06 15:00:16+00:00,,182.9828717902404,160.57034322314527,160.07102658548314,150.34451726712462,149.77038850315608,143.0342648401345,155.6666935367787,163.09785245375184,161.94271542166916,179.44559703050743,165.57660600508999,156.86952771372444,148.55834167234997,141.41723162334821,144.3106208726377,139.679800777408,149.26759468864782,144.51396331604644,155.2557896903183,159.3038573282085,172.73793791078788,188.29552650014222,192.13784220534885,,,198.7783032558345,169.5838208960808,161.06297064928316,155.59383678093945,139.3588008226572,139.3755793338185,149.61003298061814,134.61412973627347
108,2002-03-22 15:00:08+00:00,186.38156153996297,169.16568025464204,157.5175461697039,153.1799714293763,149.2381297917627,141.42390949515607,152.2161633204159,158.52931376855105,172.86084107953235,164.91033044303478,183.73785802893718,178.71915738220318,161.56830574220317,154.45603022524227,147.92613932405834,139.700255149687,135.2547911890161,146.28560616568328,153.9121696230692,159.48130466847013,168.51892667070098,176.02689952240453,185.0867103076521,184.823417974142,177.20246094597763,179.78340740333735,180.98882306640334,168.9105333757533,163.88321879005517,153.62056542577943,156.261213170132,161.6983427091253,158.41969181642114,152.45159172794305
109,2002-04-07 15:00:09+00:00,144.57589835629383,143.4332497969604,133.98745366622944,126.5632186982824,130.19631558787924,113.21365481505231,120.75890159090216,138.1839595185205,153.22686309201856,139.7495226907906,170.79080630848648,158.64751105265483,147.80748939646656,138.91635157913697,124.79860425629971,123.96978728942949,123.11347759380138,131.20706499012834,133.49471685740662,145.66117654390032,149.52208069116057,156.63793629123768,169.93992446824882,168.52758387559655,,,,,,,,155.80613192253549,112.7837919859449,
110,2002-11-01 14:59:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2003-02-05 14:59:58+00:00,178.927107619882,167.51677389374012,156.72081636478435,152.31384654326075,151.28389879950464,150.03897070810004,155.454432994538,157.13065170094737,168.65117167607949,170.95343954976715,187.41627014814722,179.06941285068453,168.6117743670891,156.2729372382561,159.39594102044043,158.62424327230374,149.7043531326601,163.1230096779351,169.24752465569733,174.2569214843291,183.50539527014413,192.66426419347027,198.77060462690466,201.06027589149434,191.75600733366693,186.0274762109213,183.65609241670256,170.3598322447476,165.56662430470053,166.08234539370656,161.9219423140693,158.20592226470265,164.02743102383866,163.0639231788589
112,2003-02-21 15:00:01+00:00,178.90480801611506,167.93644252826974,153.55797181610922,145.35476113553753,135.28525229122346,129.1362238321501,138.5916435275436,132.93915087070684,138.19089005133677,146.85855935091587,163.33716013617186,156.58365510273015,141.594628964869,140.71222794275286,146.3166635649345,140.93438023141618,122.73041252772006,153.40643780800818,153.041160351937,158.9477292411199,170.21125270923577,177.86823690199955,187.83738309869628,190.35933028176672,187.02903262881026,182.70619150314326,177.65956710538234,172.5611007058604,166.56373391237474,161.71874145761342,161.3934940947272,153.4883549147811,150.00685259566595,140.75670624979398
113,2003-03-09 15:00:05+00:00,174.53061081344384,160.99704924352582,150.04622705880317,140.32254302896052,134.03554867564443,128.23784879098295,134.78651782183482,132.03991232597053,143.31942917732417,151.05602281348976,163.95655959677498,161.06475272071555,147.16580258132365,141.69417221691484,142.70628087808547,142.03329971065753,134.36712598967904,148.63792509158023,148.7758441792719,162.06681564099046,172.4996905041799,178.528205367319,186.46780210399342,187.99912107359626,182.41086410703963,175.82862366737982,169.62402033425963,167.60062036013906,159.01201992014413,159.22388221234107,155.73958055387055,151.6246568588571,142.3860189914078,141.9290708078507
114,2003-03-25 14:59:58+00:00,190.36849998057934,180.32002898492232,166.38130023202143,158.66179090851483,156.2932152970059,153.13424518345425,161.85958214392429,167.0342504823349,174.8129760777869,184.30637268414242,193.76099707313634,184.32623580024105,170.60634365568473,167.7939513182512,170.79207334005025,177.77867228275832,170.50011451724032,172.13032422828996,171.85062022691463,177.8154897386787,183.02139885340074,193.61882627592735,200.81735569978898,201.19002309592614,196.62923768317012,190.3425153330567,189.61545689354602,181.15175972970385,171.55663415220218,165.7013380190485,162.313129080649,158.76200489337694,161.35930984670364,154.90238434326952
115,2003-04-10 15:00:06+00:00,167.42299750217867,157.07749585565833,144.90632395070853,139.98701894041977,130.33990460925787,123.55799062906229,132.39366815473608,127.93944269873467,136.610807568405,,161.2323421838617,149.99176611807297,142.44022580888245,138.60567832871573,139.71641673287775,139.92267004300953,133.08917392446085,148.56255150586236,149.68707551046253,161.22366359226493,170.4169689111041,177.67732049572462,186.34142112959879,187.01382874881728,179.45383869215675,177.7751837498786,169.0722573366389,163.67374058098733,160.86127310186436,155.90052757105246,148.35417626417933,141.54355414756583,148.54872231741933,143.68122995127806
116,2003-07-07 14:47:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2003-08-16 14:59:45+00:00,162.06791900520534,153.06359798859538,153.38350862103627,126.1020031466015,137.50017213934368,115.03443435533048,134.6463347704476,126.13817976986495,133.61373276365197,,159.4357451665544,141.85596749308945,138.02909862163054,134.96471288329062,130.56653981830206,136.93292024213048,116.78745839536204,139.23283006950044,151.5419043863558,151.98772054746223,160.6676545909435,161.6144781492494,169.497471725685,170.83985430528995,166.7024057814654,158.32216631763094,146.70074028477407,144.36005116408,144.07310903315872,141.42926343444748,133.28980143514573,130.15262904389974,120.58424041797086,111.56142837615056
118,2003-11-20 15:00:00+00:00,204.02520141245242,192.35922157933175,176.78971825825033,170.2747846110341,163.04495452336707,160.4474418787849,161.62277583585842,153.92378888240643,161.70840663893148,176.3502616996353,183.73698265588655,169.05756352537765,163.89388906536422,152.94306160988384,160.74338718782127,157.5961723302592,148.73428346277507,154.85982928952365,151.64722686868942,159.26122189732874,163.48233572204376,170.15474547802958,176.1308552925353,170.90976938838062,169.15384198893997,163.1758491418334,162.91333738526887,155.39591384899128,138.9899285453502,147.52129553414665,151.49552525756337,140.01400252532665,134.41633649238128,129.80914530704288
119,2003-12-22 15:00:12+00:00,186.7001201112799,169.272956962427,155.3236002466594,157.51689583476266,148.97501060762062,152.18259230189804,156.39021095488567,160.7697830974193,158.40942055104568,177.2342386340555,186.08078813588415,172.1284341818816,164.34349447326423,161.99789227291092,152.84055021451516,156.41951996386433,154.20918351917584,151.46038270695618,159.62831128412643,158.4463935489124,162.68555594905777,177.6492867508664,183.54401585771302,179.12200642793428,176.3291049663591,171.2990760326407,169.78489902120805,165.9279558718383,158.65294382692122,158.28228013088398,150.92340509409007,150.39425281883263,146.6513669114619,145.84214696748265
120,2004-01-07 15:00:16+00:00,215.60966565999314,181.252760603523,151.748604285152,,150.42894095423432,,150.41229089440446,138.88017911630888,,179.61868272684634,187.89074675782504,176.25614628770913,166.08992803406488,158.80715454900437,147.21385400410742,153.07358327625354,,162.30079611302213,154.18846719736283,172.38414319466548,170.60581999082206,144.0213056714599,178.70140948484215,184.4163596354287,178.56847838454692,175.29371174047216,175.0856627721758,167.44915275497766,164.59648750598532,153.08570210036444,161.9958569605399,144.5600808370515,140.43568703113905,141.6088248455274
121,2004-01-31 14:50:12+00:00,201.26155752073365,183.30029760898697,168.61865618632055,161.60335558915605,156.13407543612266,152.53907353600408,153.23975782267053,155.3073496676222,153.53114331524142,173.5458452287246,185.71666535000048,177.89777414389596,168.05992223828605,168.14069007271007,172.22860831127832,168.37036253724216,163.87009783028623,173.83260116138564,168.60959993971306,178.84061924271015,183.25509970966795,,199.094154130014,198.3110200249272,189.70410297825237,193.10766257111084,186.10673372435585,178.10224368015358,173.96451869047655,177.03170550103937,174.40661114114408,159.91282059168628,166.00494529876812,167.16672851102666
122,2004-02-08 15:00:27+00:00,198.91928038493683,173.90522418913253,183.86220728264186,,,178.7614072358389,,,,201.22041169835083,206.73515992332955,188.5575139304641,191.77871671571236,176.28009680911413,165.48431483605873,167.92442692053356,145.1085866932816,171.4919697252297,,,,,,,,,,,,,182.04411602773632,161.54500304990205,174.4930577898192,175.51691161874732
