,dates,per0173-0000,per0173-0001,per0173-0002,per0173-0003,per0173-0004,per0173-0005,per0173-0006,per0173-0007,per0173-0008,per0173-0009,per0173-0010,per0173-0011,per0173-0012,per0173-0013,per0173-0014,per0173-0015,per0173-0016,per0173-0017,per0173-0018,per0173-0019,per0173-0020,per0173-0021,per0173-0022,per0173-0023,per0173-0024,per0173-0025,per0173-0026,per0173-0027,per0173-0028,per0173-0029,per0173-0030,per0173-0031,per0173-0032,per0173-0033
62,1996-06-01 14:23:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,144.37141972896947,143.6800327893927,,157.3874856103103,,,142.69480698067562,,,,
63,1996-06-17 14:24:17+00:00,,,,,,,,,,,,,,,,,,,209.45385811923262,,,,,,,,,,,,,,,
64,1996-11-08 14:31:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1996-11-24 14:32:34+00:00,194.25651140389175,175.805496435411,168.66345793639152,155.161791891899,156.35829389242747,162.76220995112374,168.03543063388196,,174.92294905875258,,193.15011990055996,182.5992718613207,178.06302710190624,176.140966411338,166.29061561104635,152.78007226321694,144.29970392620095,146.3102483871786,148.29848472669914,154.51259445037488,165.3956608685806,174.0275213686901,182.50032277925192,183.13280554598083,176.5491840005654,171.9269868511404,171.24731627476413,167.6518639772421,166.88668064513365,162.65492822251204,162.9463040831577,156.27743940165055,158.51880402316908,154.93500651861768
66,1996-12-10 14:33:21+00:00,,,,,,,,,,,,,,,,,,134.28817124753024,136.51206184863474,139.5202100408286,143.86300504078136,151.42301110004246,165.95595918235915,168.12804746108748,166.29927617885443,154.41588322713272,147.1197554530309,142.59242710805336,133.78753933146527,127.98201797463238,123.0356626691435,137.52863071342432,136.79145968446588,138.8693620669618
67,1997-01-11 14:34:52+00:00,,,,,,,,,151.61199398480105,144.02594124943943,165.88819848637957,157.5168602650001,154.08787075741128,159.68526997482104,150.00121294091247,148.26393179102465,157.97137137338711,152.56363154496404,161.18759094396194,166.45382871872977,169.59643988214177,168.00676424053887,182.04204540508127,181.66191267075027,179.74182265497632,173.45876001912507,170.61355624651375,167.4499404111915,158.91336721098662,157.86802792911138,150.20175462207493,140.91620347973392,146.55308647666368,147.7629907800267
68,1997-01-27 14:35:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1997-02-12 14:36:17+00:00,164.90876350174005,154.21918444010072,144.5764260405673,141.24939925425812,144.231267251009,140.5802896049401,141.21823865816737,142.62725569383917,154.68188569110958,156.80230056649526,176.57988969267677,167.07199921179006,159.7511422271408,149.4103012863429,144.45814412312325,155.12806197202607,158.7830006915055,159.5939083655694,168.33225261571965,172.57696341955557,182.50358509696173,187.9957886724599,189.45736744246562,188.5474560444535,191.8392299029352,192.25213436473763,182.0008397174451,181.8460744728775,172.25436476190117,168.800401349231,157.36414570384994,157.913969225473,156.03637988781307,144.40383244067579
70,1997-05-03 14:39:18+00:00,162.89728657986748,153.0982701919895,146.0857775348617,137.38048437224097,116.11988093995235,117.23348597817393,121.14852997610303,128.48239689266586,138.5732708052248,,167.07526295977328,157.48327021156445,152.59707573418456,150.1718350218902,143.37272902950022,126.89218776962213,140.50002412326526,144.27031423282068,153.08056874482014,161.55772465395592,169.38804861668785,171.75860610433546,185.4502421220078,183.27186441928393,177.8920065206685,176.0319709743532,179.90367074487858,173.90748689603558,170.99308828887064,162.61414089751875,160.63719458116745,153.6630301297805,144.9697614265412,137.86943615868933
71,1997-06-04 14:40:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1997-09-24 14:44:01+00:00,138.9318660149267,112.77638615823562,98.80235779807036,75.40777771024716,,,,,,,,80.09899617278,73.73947347029397,71.48760263166696,62.236693179753026,,,,,75.87569519595908,,89.23130463435423,,,,91.40386194485063,,,,,,,,
73,1998-03-03 14:47:45+00:00,155.54159886419345,142.11329986120586,126.11208895208338,102.46593543681529,105.1991811730089,107.08918384146713,112.91074424398795,106.4826522268902,106.04103152859861,99.43073245596452,129.23409117402906,114.13801710622994,109.69589576742396,98.31214009061247,84.38343620628706,,,,,111.24964029517758,127.3599483203516,122.50708849474489,150.4081731864568,152.75849603103,141.51087495627252,125.55698935285628,,,132.9884188259243,129.6288301690373,133.78355570187023,126.86076961833987,143.31269236314654,137.91804143398346
74,1998-03-19 14:48:00+00:00,167.4612542200285,155.7937207447122,138.64184216803773,117.72942157493273,103.92433533138087,107.57710471458705,112.34258600549737,108.64211164414866,129.0246613990756,116.42031344958656,156.0242037210761,137.75462100115385,131.32310017088062,121.32728724391019,123.55198411068348,120.83000454143523,93.54448565253585,133.47465519782577,132.0124570627617,147.0287518274161,152.21367852010215,153.25842207407868,170.7316356936797,165.9050083785848,161.79322803697912,149.20059982101893,159.94180994756042,159.7481993985108,159.32880082511167,153.20524260688705,154.25729257078663,152.4770405725759,137.45399760918497,142.4948219755479
75,1998-04-04 14:48:12+00:00,160.5583155665085,133.87995548843244,122.24349582969265,107.67735486483922,107.16117925204927,99.35954127064693,106.99433818153123,106.3875462092114,114.60451989207633,118.77959970959138,145.35431619033477,129.72878994405838,124.33665805114818,114.81184078527608,110.53176626492741,112.05251834340905,99.40485825233799,127.3933678139057,135.50307594681405,146.70663264087113,155.54104237624148,155.62721625878925,159.60502616670937,167.56331189202683,162.8824351410795,157.83786199218832,153.14556424209826,157.52779821990634,158.20690527216087,150.01468877517047,145.16020370833735,132.74491073601706,133.99141805626778,138.8352219584926
76,1998-05-06 14:48:39+00:00,151.6040015922884,137.73465355933484,113.97146919950197,101.90940092103948,104.97810426991352,101.15553928880576,112.6244677188475,104.88970282264037,101.2739359901806,101.39591593732641,135.69379926605632,135.5469008580675,126.1002692274283,117.55033282511441,109.80935854817537,94.2327258051505,86.82292375801882,121.4660747516787,133.06512835341013,138.33181906305998,152.3597176397808,146.6789620057978,149.64437974012847,159.40285800353593,155.17545905537216,158.87272876161722,157.70077148924162,156.83263656542576,150.85653981053144,146.78228105907834,132.59397485052145,134.42028254278932,139.09885767844767,140.9097017154582
77,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1998-11-14 14:50:22+00:00,149.7553739260555,125.20579578096087,121.2663260945592,112.04719046146333,103.5506106087844,87.6157120372306,,136.93274574383886,118.26285145060203,133.39413553849062,149.4031370936312,114.34677066364316,112.72792530004062,106.59425203049588,115.24230540931646,112.4279230149042,102.28247464342783,114.64336109221881,114.09971469768234,118.48571799673852,116.6596006879906,139.41986730768744,152.3164787608494,161.08393275547596,134.85873100405502,121.93568542347072,122.39015685988011,124.46854998318011,118.43851506875497,93.74532692605081,92.98587847126127,113.06346297024706,117.71477268711322,91.73581257513317
79,1999-01-01 14:50:27+00:00,139.05005415580843,128.32594550870454,90.27631465177132,82.4487621997346,77.59009738348928,57.87254161525577,,,,,,83.40755060527742,84.96499511459027,76.80316413881076,79.34195096571719,,,87.58100472505417,96.59835573492374,93.70668690282747,102.0110004035573,113.72258522135115,128.90165345926258,138.49209392111646,133.3239019814972,102.48911738562393,102.95427501849726,104.38492656297838,100.26381367199029,117.7928943979167,110.19206764158763,98.97445701935385,81.77865459069805,89.48536376941676
80,1999-01-17 14:50:20+00:00,187.87830559129856,178.23344086223426,,,,,125.72773525785223,144.28770447714354,146.79101748602986,148.87081119756155,158.16363996122135,158.99477576738616,130.62853812601332,115.26102495562763,125.22316243897629,125.90457860096174,117.14770558508943,115.6101743187911,126.35945901293333,132.10035286319035,122.49912096677394,136.05792375901348,162.9238809870752,164.5127183153449,145.29405861541647,120.59460879523492,137.49367097278335,124.56712684361935,115.39601086465433,131.21932064149559,114.50479796493377,105.85049445980866,94.1077660908895,95.69074902621752
81,1999-02-18 14:50:36+00:00,219.67637921371232,201.79322519785063,,,,,155.27591982111835,158.00588624507049,168.8447399472187,174.205384692498,183.8587505172767,178.8377616317692,164.4717333943725,144.79728480996425,139.12461293822037,144.59967148854963,133.85488968299194,126.2474806293477,116.42051043053091,121.57157447924875,149.0650757495747,164.0054943708401,182.27613089563903,177.4039638765168,152.6708339123607,154.1427571409768,156.65647513684277,153.2378053658906,139.60814817103065,129.57661042476659,130.60144573031695,117.54870413187206,111.06338509120971,104.78227448422061
82,1999-03-22 14:50:15+00:00,202.19719797264796,176.20126410400366,133.5036700649056,132.23914916638887,126.92738569128137,112.37819542569433,130.08867883369254,127.95740701732966,140.81723889817425,146.2214446058281,159.05689705548767,144.44629209306285,133.85128647378895,125.80365502441846,132.1238729510596,112.80020290873308,107.1643995962273,123.06757800724189,131.06890791362767,129.41951480224918,124.90344158873914,134.1844632764737,160.36678604002657,158.75180897902212,151.2562810547479,141.78948062020658,130.40427755180482,121.02600052001759,129.09890976402528,123.27269107211595,112.76596154563245,106.98687689118498,100.06890464386842,91.83062109154004
83,1999-04-23 14:50:05+00:00,205.13254008732613,185.90739585707666,158.34015862656554,132.87142436175506,144.75133255994393,121.39972924003351,139.92875343953486,123.5232164497419,,,159.98744436762638,148.652240845501,143.705965503369,131.62074302329498,137.32772949279092,132.98532689150417,129.6314555484196,130.7646635890641,140.28730849436067,139.06491456482178,136.23776381502773,147.60979700493138,163.26815327972656,156.8076333146172,152.93290126081473,147.3699592854165,141.09693766176227,135.56861279771522,128.83086147387363,120.82921971651558,120.56897327281578,117.01862488720515,106.06473140607943,105.39793959410682
84,1999-05-09 14:49:57+00:00,227.91206138408296,202.09578224765028,184.70739559471377,168.8560830669578,166.13263778485128,145.70688484309227,168.20781416757188,167.42209502209334,173.88785516201358,188.63593228047668,192.05583518799986,182.13910598781084,170.72839055131067,155.52263342748688,161.5756646959819,148.69527892908357,148.38993548655168,148.52121270464028,153.09121809310264,141.63387064782188,149.8042713403196,164.04222341478768,172.2537672264898,158.9569285796528,156.71328684290833,150.2459390094894,156.6473019057649,152.7767121370031,140.03759276395942,139.78407267303967,127.37444377454052,120.27153437639791,123.33020986435088,105.11107047612344
85,1999-05-25 14:49:32+00:00,199.1819307747615,170.83335950734954,157.2672753032729,134.4748088416041,134.83601883101198,130.59760938989677,136.34268003261133,137.52665022530954,144.36915849096349,159.88815506663792,165.9378513062699,163.9888568850876,149.25138551808016,143.14857320215305,159.3300940360545,136.61338728446285,133.45700536017242,142.71229926610692,145.31420264857098,138.2107690772325,145.09767922840066,165.0674271012143,170.281732982868,168.86579291623207,160.08439460278925,147.03333015542162,136.15781424588414,143.90976143033285,138.49748457700923,138.80316198925607,130.76965206657752,126.4407249258775,124.37317979801732,102.47047299010737
86,1999-06-26 14:49:12+00:00,,140.3878062556788,122.61381474537444,106.60282508623192,109.90540488639294,94.38099581220824,104.91480049471384,108.53849217599064,121.05343807468762,121.54032432074843,142.62545931112322,127.78691648139164,126.83276880882569,127.140886421673,124.8060210796865,116.53453286413819,111.01607352994586,125.31163117617626,131.49863885042555,141.89434523814927,148.00469701449748,142.02109120300904,150.8995353242567,156.02076753166125,154.3236101540774,143.72832019742646,139.20054534865562,140.33865504121047,128.66511392677313,121.37284229757061,118.44504851999972,112.15475049789042,106.91475902011004,85.45233565519183
87,1999-09-30 14:47:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1999-11-09 15:04:16+00:00,224.64180176759237,206.72409037750833,196.88564923814306,,187.83586809793593,,192.57480582339684,,,,,,193.53096170751394,191.30156169352935,181.03686750917106,186.5048896182869,169.00857766074589,181.15451156361314,184.06554438238868,187.20170768074559,199.30835967749886,205.784351277135,204.86028572442243,199.77823484289783,196.77172685355384,188.7048837301894,182.0076891749506,169.84381188226405,172.5555396731088,167.94977137827814,158.4467527761347,152.700416131974,151.21897439300383,140.4135585362696
89,1999-12-03 14:46:29+00:00,,,196.70454896563558,,,,,,,,,,214.792457695652,198.1725942041549,189.13642549362572,187.5043088885639,,197.7367883579568,197.41087072844417,180.50315192961716,197.7034638239234,217.3763030315178,214.99811746900545,214.04631949294273,217.39519446852904,195.9824645659599,185.29219651354015,181.59293474334248,175.1785723627458,217.6727723777103,168.7367742416564,157.72303255227268,139.11928781764493,
90,1999-12-11 15:04:17+00:00,208.3085496685294,188.3964797485467,174.67127345319324,137.0989271892281,,131.4531239755323,156.6390055687117,145.65978093827937,160.80422742554362,,189.43125735545294,180.47878514571067,189.32870508187705,,154.30822098534532,179.98648404003572,,173.74464295790398,,192.46792833279687,208.2161795473482,209.41313595923032,213.9010479830825,202.16430788378858,202.63556318675742,197.8242363530096,182.59720609298512,178.8124006075294,179.17159001330134,179.43300972015334,162.74667268485626,155.30688364988845,150.30848520563674,139.9254187250279
91,2000-02-13 15:04:04+00:00,,,,,,193.08098418704984,,,,,,,,,,,,,,,,,,,,,,,,,,181.01641759234636,,
92,2000-04-01 15:03:51+00:00,202.03961382160406,189.1233436791376,174.4845430547478,165.93555876214208,161.19877116106122,159.58595014731853,159.1305105081413,162.12729448811123,162.5106863595331,,187.53027620033762,183.69133946396153,165.28262161632873,173.64829621649073,168.85569465065458,159.60063609454804,150.87184560596245,169.85786960145208,168.33742029488687,165.83529486487595,166.4733194503968,182.5571632595745,189.12276280251683,190.84266748969202,184.69101846401506,179.18702693085572,167.3104384940939,163.94028424709288,166.19787188052464,152.68123172431558,140.59171978117305,131.29463231770785,132.13012284977242,120.68065244698184
93,2000-05-03 15:03:36+00:00,206.90125174059352,187.35149822914522,177.72166700240916,168.17362504553392,167.83576989047106,161.84639808740474,169.04829357978178,165.9772327938901,171.6721679903279,,198.0010391586148,179.7367037839417,178.58408039003388,169.78839454414316,167.9774698921703,166.01896361495938,147.4210101692177,166.5502658716632,173.37443986490365,172.70935653916166,180.21784357294652,173.32165497549244,166.10253309491983,186.68903269448003,196.07287891304202,179.64633049380888,167.555865876575,165.83945353954698,162.54365981446705,142.94253455524353,132.6124863656742,141.12493290634208,149.41513732014624,125.49664345741864
94,2000-05-27 14:47:14+00:00,,,,,,,,,,123.83364659758692,,,,,,,,128.15144301988104,135.06073873905422,,,140.29625371620057,152.82825845315625,160.38684889775757,,143.28532539737762,133.74891084169246,132.67400464232338,132.29753556113195,128.00821390597196,122.23974328751135,115.35262010648594,111.67798271124525,93.1590486288797
95,2000-07-06 15:02:56+00:00,,,,201.4583800966857,,,,,,,219.48029295931428,,,,,,,,,,,,,,,,,,,,,,,
96,2000-10-18 14:49:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2000-11-19 14:50:24+00:00,211.33037940186986,193.34911227471395,173.59033290976288,174.1637504022991,169.701736816873,171.46892514781382,173.2698377364663,177.06048068622823,177.17385544477847,186.5972677609263,203.191110354765,196.08802486084141,189.13992088122563,184.5620199326455,173.94237245741294,171.11346124558236,158.59933635329628,,,184.92124094615352,191.33952343395785,,209.17784101480265,197.40370904115696,198.65532808121677,188.69388172157795,181.8234915534418,181.57784445685857,181.53173427851297,170.91940948950833,163.8811415183375,162.23028079833358,157.84805155872522,151.8131241095793
98,2000-12-05 14:50:35+00:00,194.06965962923414,171.35513463585517,165.1434126112311,164.22873142574588,154.26786923245476,149.86916624812068,159.55207044626042,159.84583862719091,,174.39053288845133,190.41785230878213,182.97350811124045,174.79297531933207,168.67947740840378,167.41697413358645,163.99143459186752,164.85741061335017,,,177.6548894478832,185.44685538973545,,197.1811979948156,196.56063822198763,184.8587261545714,178.7077190841471,180.72580482341854,174.31720753866648,167.43299389143243,157.90685167984293,151.95964323818805,138.80772601622624,143.158832415242,127.50143442330085
99,2000-12-29 15:01:47+00:00,182.83703542908438,146.06627385299333,,,,,,,,165.783213840127,157.34224689160666,,,,,,,123.60905824832992,135.33927443807733,138.19604214129754,,142.5273182367372,158.1222369050873,177.08948051395564,167.35421403206257,152.89018568981157,160.14663108739956,157.84197826784978,154.3681853204851,144.37852029167746,135.72435642960232,131.61388536675034,121.29566358800776,124.63669238835536
100,2001-01-22 14:51:14+00:00,203.03625196798714,187.106641898739,173.7754648911873,169.02963196734015,162.09842435614632,160.7624120023568,165.86239939070822,171.9492423662032,171.58632051905371,183.41631408871473,197.78851800501963,185.86777321233436,177.5246360358412,167.65414982114567,169.99334351152498,165.0501476537599,156.5535993743481,168.3994948123783,170.68186340337158,177.0573503075991,184.28879950706684,190.18738542884694,199.9432345283144,200.91119529726762,194.05430707393307,189.95311799984108,191.4633719158354,184.2170141725137,185.1977375343081,187.3350156547823,180.3498716651053,170.87512501958264,164.69483098808303,162.4988666238168
101,2001-03-03 15:01:41+00:00,184.46002281175114,165.58427388448962,159.0274403989838,135.93550502596355,133.06495952597666,121.09946632217381,134.5430704346004,134.21288736448403,142.80231160366927,156.83498165208806,162.1140151489724,158.97798158174368,142.9539417707683,136.67532898535623,137.41367133186247,136.59020580641982,127.6034195564167,137.9186903194699,140.7706644036835,143.48325408299286,154.84202202491406,161.30412585825758,168.1193444424268,171.46189176935474,171.78853160010877,167.36062572932923,167.24040626909456,161.3280573890673,160.12994328553947,155.32549361526463,159.99524515097613,151.33346920604572,145.24172311068565,141.68871082106455
102,2001-04-04 15:01:23+00:00,180.9688152392901,159.28096546104717,142.96596684182649,135.4637212528615,132.46904020934278,125.32458887826229,131.14143222234503,130.28361817392673,148.60199270697427,152.92708060989196,166.54004192382175,156.7102345175247,151.32871155077333,150.07055843263302,148.13245575492198,144.04799555042777,149.3423047745627,149.04314802892844,151.12256678882557,160.96817972047552,170.65329979166103,171.80406318839448,187.56159201143197,184.28032343281888,187.42852548314826,178.19600190563537,185.47047142023877,175.9395415215883,164.4802497094413,165.89228881184394,160.17864078365426,167.44942673310237,165.58963819596855,160.88182635994212
103,2001-04-12 14:51:13+00:00,163.14619624387535,141.5872450927879,125.73050774429846,113.49328763973725,111.58346138434977,107.2492617244666,114.40644523130821,112.48448794005859,110.76124806935474,134.6224362539005,141.06532321720317,138.30583803566645,131.88450618038485,131.92493260262358,129.68579270472173,123.04832881228647,119.81431698249601,132.79871638539328,136.17798532654504,139.48818726515898,149.629623440014,153.88105315926614,163.3638549614966,164.19818419894597,164.41768931596664,153.8761291614265,158.45519427722297,148.18053082144837,142.7796133950136,137.92026137280146,146.69726366198861,150.7292052088652,141.93077200135113,142.22250175633485
104,2001-04-20 15:01:27+00:00,171.1638447817171,149.03300451494033,135.21433506222536,122.03026804232478,120.23894682928028,116.39272737251056,125.60592875729245,122.85722475950323,118.1681383943023,140.20623485473288,157.54954445957065,146.8734110734174,135.14780242439963,137.71980661455075,139.5011497065413,133.0958814121447,128.66889925972154,140.737974253942,135.97568198279967,148.60642000013883,152.06087804784818,151.738661876744,162.65524217386042,167.31634416915517,170.52069107774514,158.36600467839008,160.16402174107392,149.100690502449,130.32149063953347,115.92880129269014,116.60449429033525,122.610251172022,125.35859876941855,124.20958060380332
105,2001-10-29 14:59:38+00:00,162.75281144732173,140.43168075558515,129.36775663351906,117.46455110847371,112.81269078669095,116.58610374490341,118.17866792508532,120.82722913930955,129.90549161955963,124.42503716527402,154.34455874297652,141.65660559692083,136.57188837260554,128.10583188710876,118.78714836195815,122.69559881671756,124.8460492019068,120.50295854993104,128.6671644063997,147.50843558612726,151.86342302372694,149.9674571256008,157.93938976608416,161.86345288519587,147.52813255918514,145.6287491362374,147.61707083515222,143.11985550420695,141.20409365740758,142.43378379309067,142.19811357115748,142.51591779055718,144.7705660274782,126.90504998822763
106,2002-01-17 15:00:09+00:00,189.64570943636448,173.27837972736273,151.11086316763408,147.52198728670646,135.47725978693313,130.85389648116438,139.60019559308105,146.57513928501777,148.60305753573186,151.46085026408596,160.49504362238244,150.17565363407388,140.50873515301708,128.14197229150074,127.48663092991958,121.5270327968708,117.7478407700882,132.01821036524484,129.95823347821224,138.10199246764063,149.05959059507504,155.59460583775638,164.7776933980297,165.0168218339861,159.443317649125,152.6987595274971,157.55947868544825,154.31031551614691,150.9394572257681,146.92951259864583,142.03983296074472,136.11025633062803,129.67472562767495,131.12406313927215
107,2002-03-06 15:00:16+00:00,,179.644309598898,157.23178103180285,157.2888914260311,147.0059550757822,146.43182631181367,139.6957026487921,152.32813134543628,159.75929026240942,159.16058026221714,176.107034839165,162.23804381374757,153.53096552238202,145.21977948100755,138.0786694320058,140.9720586812953,136.34123858606557,145.9290324973054,141.17540112470402,151.91722749897588,155.96529513686608,169.95580275133585,185.5133913406902,188.79928001400643,,,195.99616809638246,166.80168573662877,157.72440845794074,152.81170162148743,136.02023863131478,136.0370171424761,146.27147078927572,131.83199457682144
108,2002-03-22 15:00:08+00:00,183.27845629968925,165.44195396631358,153.79381988137544,150.0768661891026,145.51440350343424,137.7001832068276,148.49243703208742,154.80558748022258,169.13711479120389,161.80722520276106,180.01413174060872,174.9954310938747,157.8445794538747,150.7323039369138,144.20241303572988,135.97652886135853,131.53106490068762,142.5618798773548,150.18844333474073,155.75757838014167,164.7952003823725,172.9237942821308,181.9836050673784,181.09969168581353,173.47873465764917,176.68030216306363,177.88571782612962,165.80742813547957,160.1594925017267,150.5174601855057,152.53748688180355,157.97461642079685,154.69596552809267,149.34848648766933
109,2002-04-07 15:00:09+00:00,150.0192143827512,149.96522902870925,140.51943289797828,132.00653472473977,136.72829481962808,119.74563404680114,127.29088082265099,144.71593875026934,159.7588423237674,145.19283871724795,177.32278554023532,165.17949028440367,154.3394686282154,145.4483308108858,131.33058348804855,130.50176652117833,129.6454568255502,137.73904422187718,140.02669608915545,152.19315577564916,156.0540599229094,162.08125231769503,175.38324049470617,175.05956310734538,,,,,,,,162.33811115428432,119.31577121769374,
110,2002-11-01 14:59:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2003-02-05 14:59:58+00:00,177.2830040841319,165.54384965084,154.74789212188423,150.66974300751065,149.31097455660452,148.06604646519992,153.48150875163788,155.15772745804725,166.67824743317937,169.30933601401705,185.4433459052471,177.0964886077844,166.638850124189,154.30001299535598,157.4230167775403,156.65131902940362,147.73142888975997,161.15008543503498,167.2746004127972,172.28399724142898,181.53247102724401,191.02016065772017,197.12650109115455,199.08735164859422,189.7830830907668,184.3833726751712,182.01198888095246,168.7157287089975,163.5937000618004,164.43824185795646,159.94901807116918,156.23299802180253,162.05450678093854,161.41981964310878
112,2003-02-21 15:00:01+00:00,171.04506892567832,158.50475561974565,144.12628490758513,137.4950220451008,125.85356538269937,119.70453692362602,129.1599566190195,123.50746396218275,128.75920314281268,138.99882026047914,153.90547322764778,147.15196819420606,132.16294205634492,131.28054103422878,136.8849766564104,131.5026933228921,113.29872561919598,143.9747508994841,143.60947344341292,149.51604233259582,160.77956580071168,170.00849781156282,179.97764400825955,180.92764337324263,177.59734572028617,174.84645241270653,169.7998280149456,164.70136161542368,157.13204700385066,153.85900236717669,151.96180718620312,144.056668006257,140.57516568714186,132.89696715935725
113,2003-03-09 15:00:05+00:00,168.82193092844224,154.1466333815239,143.19581119680126,134.61386314395892,127.18513281364253,121.38743292898104,127.93610195983291,125.18949646396862,136.46901331532226,145.34734292848816,157.10614373477307,154.21433685871364,140.31538671932174,134.84375635491293,135.85586501608356,135.18288384865562,127.51671012767713,141.78750922957832,141.92542831727,155.21639977898855,165.649274642178,172.8195254823174,180.75912221899182,181.14870521159435,175.56044824503772,170.11994378237821,163.91534044925803,161.89194047513746,152.16160405814222,153.51520232733947,148.88916469186864,144.77424099685518,135.5356031294059,136.2203909228491
114,2003-03-25 14:59:58+00:00,186.04516693141892,175.1320293259298,161.19330057302892,154.3384578593544,151.1052156380134,147.94624552446174,156.67158248493178,161.8462508233424,169.6249764187944,179.983039634982,188.57299741414383,179.13823614124854,165.41834399669222,162.6059516592587,165.60407368105774,172.5906726237658,165.3121148582478,166.94232456929745,166.66262056792212,172.6274900796862,177.83339919440823,189.29549322676692,196.49402265062855,196.00202343693363,191.4412380241776,186.01918228389627,185.2921238443856,176.82842668054343,166.36863449320967,161.37800496988808,157.12512942165648,153.57400523438443,156.17131018771113,150.5790512941091
115,2003-04-10 15:00:06+00:00,164.64221124695223,153.7405523493866,141.5693804444368,137.20623268519333,127.00296110298615,120.22104712279057,129.05672464846435,124.60249919246294,133.27386406213327,,157.89539867758998,146.65482261180125,139.10328230261072,135.268734822444,136.37947322660602,136.5857265367378,129.75223041818913,145.22560799959064,146.3501320041908,157.8867200859932,167.08002540483238,174.89653424049817,183.56063487437234,183.67688524254555,176.11689518588503,174.99439749465216,166.29147108141245,160.89295432576088,157.52432959559263,153.11974131582602,145.0172327579076,138.2066106412941,145.2117788111476,140.9004436960516
116,2003-07-07 14:47:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2003-08-16 14:59:45+00:00,152.13366682808265,141.14249537604815,141.46240600848904,116.16775096947882,125.57906952679646,103.11333174278326,122.72523215790038,114.21707715731773,121.69263015110475,,147.51464255400717,129.93486488054222,126.10799600908332,123.0436102707434,118.64543720575485,125.01181762958326,104.86635578281482,127.31172745695322,139.62080177380858,140.066617934915,148.74655197839627,151.68022597212672,159.5632195485623,158.91875169274272,154.78130316891816,148.38791414050826,136.76648810765138,134.42579898695732,132.15200642061149,131.4950112573248,121.36869882259852,118.23152643135252,108.66313780542364,101.62717619902787
118,2003-11-20 15:00:00+00:00,214.19759304143852,204.56609153411506,188.99658821303365,180.4471762400202,175.25182447815038,172.65431183356822,173.82964579064173,166.13065883718974,173.9152765937148,186.5226533286214,195.94385261066986,181.26443348016096,176.10075902014754,165.14993156466716,172.95025714260458,169.80304228504252,160.94115341755838,167.06669924430696,163.85409682347273,171.46809185211205,175.68920567682707,180.3271371070157,186.3032469215214,183.11663934316394,181.3607119437233,173.3482407708195,173.08572901425498,165.5683054779774,151.19679850013353,157.69368716313275,163.7023952123467,152.22087248010996,146.6232064471646,139.981536936029
119,2003-12-22 15:00:12+00:00,202.69977689897866,188.47254510766552,174.52318839189792,173.51655262246143,168.17459875285914,171.38218044713656,175.5897991001242,179.96937124265781,177.6090086962842,193.23389542175426,205.28037628112267,191.32802232712012,183.54308261850275,181.19748041814944,172.04013835975368,175.61910810910285,173.40877166441436,170.6599708521947,178.82789942936495,177.64598169415092,181.8851440942963,193.64894353856516,199.5436726454118,198.3215945731728,195.52869311159762,187.29873282033947,185.78455580890682,181.92761265953706,177.85253197215974,174.28193691858274,170.1229932393286,169.59384096407115,165.85095505670043,161.84180375518142
120,2004-01-07 15:00:16+00:00,225.93364537338624,193.64153625959472,164.1373799412237,,162.81771661030604,,162.80106655047618,151.2689547723806,,189.94266244023945,200.27952241389676,188.64492194378084,178.4787036901366,171.19593020507608,159.60262966017913,165.46235893232526,,174.68957176909385,166.57724285343454,184.7729188507372,182.99459564689377,154.345285384853,189.02538919823525,196.80513529150042,190.95725404061864,185.61769145386526,185.4096424855689,177.77313246837076,176.98526316205704,163.40968181375754,174.3846326166116,156.9488564931232,152.82446268721077,151.9328045589205
121,2004-01-31 14:50:12+00:00,207.02266243314722,190.21362350388324,175.53198208121682,167.36446050156962,163.04740133101893,159.45239943090036,160.1530837175668,162.22067556251847,160.4444692101377,179.30695014113817,192.62999124489676,184.81110003879223,174.97324813318232,175.05401596760635,179.1419342061746,175.28368843213843,170.7834237251825,180.74592705628191,175.52292583460934,185.75394513760642,190.16842560456422,,204.85525904242758,205.22434591982346,196.61742887314864,198.8687674835244,191.86783863676942,183.86334859256715,180.87784458537283,182.79281041345294,181.31993703604036,166.82614648658256,172.9182711936644,172.92783342344023
122,2004-02-08 15:00:27+00:00,202.18860927624786,177.8284188587058,187.78540195221512,,,182.68460190541217,,,,204.48974058966186,210.6583545929028,192.48070860003736,195.70191138528563,180.2032914786874,169.407509505632,171.84762159010683,149.03178136285487,175.41516439480296,,,,,,,,,,,,,185.96731069730959,165.4681977194753,178.41625245939247,178.78624051005835
