,dates,aus0075-0000
535,2013-04-19 23:38:27+00:00,140.4595333266951
536,2013-04-27 23:44:16+00:00,156.71783000758845
537,2013-04-28 23:32:15+00:00,145.33059516131175
538,2013-05-05 23:38:24+00:00,143.70839482827935
539,2013-05-22 23:38:22+00:00,152.9356029256232
540,2013-06-14 23:44:29+00:00,155.51263992427843
541,2013-06-15 23:31:59+00:00,162.73914494266137
542,2013-06-22 23:38:08+00:00,160.6400751718413
543,2013-06-23 23:38:16+00:00,159.41789062506592
544,2013-07-08 23:37:56+00:00,164.54566190760266
545,2013-07-16 23:44:29+00:00,162.5054982176755
546,2013-07-17 23:32:06+00:00,159.9911730623279
547,2013-08-01 23:44:31+00:00,146.1645099451547
548,2013-08-02 23:31:35+00:00,150.12851736490782
549,2013-08-09 23:37:43+00:00,
550,2013-08-10 23:38:21+00:00,165.030817906208
551,2013-08-17 23:44:32+00:00,169.93677474446815
552,2013-08-18 23:32:04+00:00,
553,2013-08-25 23:37:55+00:00,163.39766956129986
554,2013-08-26 23:38:47+00:00,165.88247464672014
555,2013-09-10 23:38:07+00:00,161.87388196104888
556,2013-09-18 23:44:28+00:00,148.83334762000615
557,2013-09-19 23:32:25+00:00,
558,2013-09-26 23:38:16+00:00,162.37176532156997
559,2013-10-04 23:44:24+00:00,147.07676671668307
560,2013-10-05 23:32:13+00:00,162.641246261165
561,2013-10-12 23:38:30+00:00,165.1936855545882
562,2013-10-13 23:38:36+00:00,166.1075817186472
563,2013-10-29 23:38:27+00:00,160.959904766266
564,2013-11-13 23:38:42+00:00,151.0965739931235
565,2013-11-14 23:38:02+00:00,157.02659207921883
566,2013-12-07 23:44:08+00:00,152.5303931252198
567,2013-12-15 23:38:50+00:00,167.99433317004267
568,2014-01-16 23:39:07+00:00,160.93425266573
569,2014-01-17 23:37:53+00:00,172.674897580141
570,2014-02-01 23:39:24+00:00,161.35827822257684
571,2014-02-02 23:37:22+00:00,169.15052755874493
572,2014-02-10 23:33:34+00:00,173.32805329991876
573,2014-02-18 23:37:33+00:00,173.25909126876945
574,2014-03-05 23:39:18+00:00,
575,2014-03-06 23:37:18+00:00,169.2829617261508
576,2014-03-22 23:37:06+00:00,162.24840558256534
577,2014-03-30 23:33:42+00:00,164.19924795026247
578,2014-04-15 23:33:25+00:00,164.25075638064698
579,2014-04-22 23:39:42+00:00,172.63942436748485
580,2014-04-23 23:36:12+00:00,169.71398859258002
581,2014-05-24 23:39:53+00:00,164.9546026536948
582,2014-06-02 23:33:44+00:00,161.54945864273057
583,2014-06-25 23:39:59+00:00,182.56704068673113
584,2014-06-26 23:36:27+00:00,174.1109466191793
585,2014-07-03 23:42:19+00:00,172.4920113346509
586,2014-07-04 23:33:51+00:00,165.79055161213708
587,2014-07-11 23:40:02+00:00,175.44034342018196
588,2014-07-12 23:36:36+00:00,171.1917788733018
589,2014-07-19 23:42:23+00:00,153.5832129007272
590,2014-07-27 23:40:08+00:00,179.845492210542
591,2014-07-28 23:36:40+00:00,177.9527986884946
592,2014-08-04 23:42:31+00:00,176.62686942589764
593,2014-08-12 23:40:10+00:00,
594,2014-08-13 23:36:48+00:00,
595,2014-08-28 23:40:08+00:00,150.32202733172457
596,2014-08-29 23:36:49+00:00,155.7598171678124
597,2014-09-13 23:40:10+00:00,162.19319071760088
598,2014-09-14 23:36:29+00:00,167.40319225914726
599,2014-09-29 23:40:21+00:00,165.3221218560434
600,2014-09-30 23:36:29+00:00,166.41383689444757
601,2014-10-07 23:42:43+00:00,146.66327732731023
602,2014-10-15 23:40:30+00:00,156.3549578358722
603,2014-10-16 23:36:58+00:00,165.3949202229267
604,2014-10-23 23:42:44+00:00,149.40605658129664
605,2014-10-24 23:34:26+00:00,163.8967122122183
606,2014-11-08 23:42:45+00:00,151.48543973390682
607,2014-11-09 23:34:35+00:00,156.93346592933463
608,2014-11-16 23:40:45+00:00,168.45160077649442
609,2014-11-24 23:42:42+00:00,154.58387222986752
610,2014-12-02 23:40:54+00:00,156.0023281133172
611,2014-12-18 23:41:02+00:00,154.16780917383943
612,2015-01-03 23:41:03+00:00,152.21987513381688
613,2015-01-28 23:35:23+00:00,
614,2015-02-05 23:36:39+00:00,161.0625851369155
615,2015-02-28 23:42:17+00:00,155.6263292036675
616,2015-03-08 23:41:24+00:00,
617,2015-03-09 23:36:23+00:00,204.7083213241109
618,2015-04-01 23:41:54+00:00,150.47389143107242
619,2015-04-09 23:41:42+00:00,163.2920832816602
620,2015-04-17 23:41:54+00:00,165.24062896813425
621,2015-04-25 23:41:47+00:00,158.48867525670437
622,2015-04-26 23:36:02+00:00,162.0351048038164
623,2015-05-03 23:41:41+00:00,154.2608995266575
624,2015-05-11 23:41:56+00:00,155.0937882322901
625,2015-05-12 23:35:22+00:00,146.51673259496462
626,2015-05-19 23:41:33+00:00,148.67265386640804
627,2015-05-28 23:35:48+00:00,160.0979129128448
628,2015-06-04 23:41:41+00:00,156.9987727354959
629,2015-07-06 23:41:59+00:00,170.5510795349122
630,2015-07-15 23:35:53+00:00,164.81389784662278
631,2015-07-30 23:42:17+00:00,173.1371870657129
632,2015-07-31 23:35:57+00:00,170.47462352788722
633,2015-08-07 23:42:09+00:00,176.94864665456643
634,2015-08-16 23:36:04+00:00,174.24995310269787
635,2015-08-31 23:42:21+00:00,
636,2015-09-08 23:42:23+00:00,180.84478179565752
637,2015-09-24 23:42:30+00:00,
638,2015-10-02 23:42:27+00:00,177.41233451249366
639,2015-10-03 23:36:45+00:00,
640,2015-10-10 23:42:32+00:00,166.8331867595023
641,2015-10-18 23:42:47+00:00,172.69554862934734
642,2015-10-19 23:36:23+00:00,174.41144958384177
643,2015-10-26 23:42:37+00:00,167.29976371633708
644,2015-11-11 23:42:37+00:00,164.9511472926152
645,2015-11-19 23:43:18+00:00,
646,2015-11-20 23:36:29+00:00,167.93385937532895
647,2015-12-05 23:43:31+00:00,149.37833372730333
648,2015-12-06 23:36:52+00:00,168.3330132817935
649,2015-12-13 23:42:38+00:00,159.79481011048713
650,2015-12-21 23:43:47+00:00,161.7831406353544
651,2016-01-06 23:44:01+00:00,160.76226276376048
652,2016-01-30 23:42:34+00:00,165.49793958024583
653,2016-02-07 23:44:22+00:00,155.32160353226257
654,2016-02-08 23:36:20+00:00,174.18688309342232
655,2016-02-15 23:42:26+00:00,154.22775544250143
656,2016-02-23 23:44:23+00:00,148.2810418242235
657,2016-02-24 23:36:14+00:00,173.0244393023008
658,2016-03-18 23:42:19+00:00,153.6543106739159
659,2016-04-19 23:42:04+00:00,170.73005969880472
660,2016-05-05 23:42:07+00:00,167.93352031913722
661,2016-05-13 23:44:55+00:00,163.60238645304932
662,2016-05-14 23:36:17+00:00,161.92880039598586
663,2016-05-29 23:45:00+00:00,
664,2016-06-06 23:42:12+00:00,148.70026191255283
665,2016-06-15 23:36:26+00:00,144.6596055352906
666,2016-06-30 23:45:05+00:00,154.073525010364
667,2016-07-01 23:36:11+00:00,152.02656545739674
668,2016-07-08 23:42:26+00:00,158.75478160155149
669,2016-07-24 23:42:31+00:00,166.82997560747526
670,2016-08-09 23:42:33+00:00,155.43277711228453
671,2016-08-17 23:45:08+00:00,155.45162682809166
672,2016-08-18 23:36:26+00:00,159.99576186673804
673,2016-08-25 23:42:40+00:00,156.80116032405405
674,2016-09-02 23:45:12+00:00,148.06736361027944
675,2016-09-10 23:42:44+00:00,160.4547539655282
676,2016-09-19 23:36:58+00:00,177.64183983392545
677,2016-09-26 23:42:45+00:00,164.60605385408746
678,2016-10-04 23:45:16+00:00,
679,2016-10-05 23:37:01+00:00,181.74178308080874
680,2016-10-20 23:45:14+00:00,151.46664608442245
681,2016-10-28 23:42:52+00:00,161.88440283163501
682,2016-11-05 23:45:08+00:00,159.0147885901629
683,2016-11-06 23:36:40+00:00,160.72580167153683
684,2016-11-13 23:42:51+00:00,148.00074624861585
685,2016-11-21 23:45:03+00:00,
686,2016-11-22 23:37:04+00:00,156.75455626574137
687,2016-11-29 23:42:51+00:00,146.01740920165787
688,2016-12-24 23:36:58+00:00,156.13877776795604
689,2016-12-31 23:42:44+00:00,155.67868992528028
690,2017-01-16 23:42:40+00:00,156.34920480295318
691,2017-01-24 23:44:33+00:00,155.58916089754618
692,2017-02-01 23:42:33+00:00,157.6418625414937
693,2017-02-09 23:44:25+00:00,
694,2017-02-10 23:36:17+00:00,172.21048225665191
695,2017-02-17 23:42:26+00:00,157.02884558287684
696,2017-04-15 23:35:47+00:00,155.91761707512
697,2017-05-01 23:36:00+00:00,170.3861800031851
698,2017-05-16 23:45:00+00:00,168.73129204540166
699,2017-05-24 23:42:03+00:00,159.93202362925447
700,2017-06-01 23:45:04+00:00,173.07211751764046
701,2017-06-17 23:45:08+00:00,
702,2017-06-18 23:36:28+00:00,138.0589717949306
703,2017-06-25 23:42:16+00:00,163.039348685562
704,2017-07-03 23:45:10+00:00,
705,2017-07-04 23:36:07+00:00,164.80216027684605
706,2017-07-11 23:42:19+00:00,169.2140239986892
707,2017-07-19 23:45:10+00:00,167.01876362060636
708,2017-07-20 23:36:13+00:00,162.41939655373935
709,2017-07-27 23:42:27+00:00,162.88932579734998
710,2017-08-04 23:45:09+00:00,173.50105258979974
711,2017-08-05 23:36:20+00:00,166.73743391313522
712,2017-08-12 23:42:33+00:00,167.8890494223033
713,2017-08-21 23:36:25+00:00,159.54132672737512
714,2017-08-28 23:42:37+00:00,152.00511752422386
715,2017-09-05 23:45:07+00:00,159.78124223758434
716,2017-09-06 23:36:51+00:00,176.43818521554752
717,2017-09-21 23:45:06+00:00,161.61790403932264
718,2017-09-22 23:36:31+00:00,170.88262515863633
719,2017-10-23 23:45:09+00:00,
720,2017-10-24 23:37:02+00:00,174.88545522059985
721,2017-11-24 23:45:03+00:00,
722,2017-11-25 23:36:54+00:00,169.43754691373672
723,2017-12-02 23:42:40+00:00,149.47035076294478
724,2017-12-10 23:44:55+00:00,160.73057276744473
725,2017-12-11 23:36:29+00:00,164.47975671711168
726,2017-12-18 23:42:42+00:00,
727,2017-12-26 23:44:45+00:00,170.03309605331808
728,2018-01-03 23:42:39+00:00,
729,2018-01-11 23:44:32+00:00,169.71181087686887
730,2018-01-12 23:36:24+00:00,166.8005210679637
731,2018-01-19 23:42:31+00:00,153.85179687947405
732,2018-01-27 23:44:17+00:00,158.83580319158813
733,2018-02-12 23:44:03+00:00,149.76774853996747
734,2018-02-13 23:36:09+00:00,168.9229779098181
735,2018-02-28 23:43:53+00:00,157.02301790255058
736,2018-03-16 23:43:42+00:00,155.76278039807664
737,2018-03-17 23:35:53+00:00,168.76584377234974
738,2018-03-24 23:42:01+00:00,156.61354634481995
739,2018-04-01 23:43:28+00:00,158.58195627422583
740,2018-04-02 23:36:10+00:00,166.49758259121126
741,2018-04-09 23:41:53+00:00,153.13215374580685
742,2018-04-18 23:35:36+00:00,160.1498755484301
743,2018-04-25 23:41:44+00:00,157.72950607411127
744,2018-05-03 23:42:55+00:00,
745,2018-05-11 23:41:34+00:00,164.63344788885985
746,2018-05-19 23:42:40+00:00,
747,2018-05-20 23:35:16+00:00,165.34059100557016
748,2018-06-12 23:41:23+00:00,163.03318177992122
749,2018-06-20 23:42:07+00:00,163.08830472121184
750,2018-06-28 23:41:33+00:00,171.70999350934227
751,2018-07-07 23:35:27+00:00,173.5222080776952
752,2018-07-14 23:41:41+00:00,164.9630072811303
753,2018-07-22 23:41:30+00:00,177.841678812679
754,2018-07-23 23:35:57+00:00,174.30822105960584
755,2018-07-30 23:41:48+00:00,178.68624206893372
756,2018-08-07 23:41:13+00:00,
757,2018-08-08 23:36:07+00:00,173.89964370373758
758,2018-08-15 23:41:57+00:00,167.33540701452895
759,2018-08-23 23:40:55+00:00,171.50885753349888
760,2018-08-31 23:42:04+00:00,160.0947191821976
761,2018-09-08 23:40:34+00:00,167.55760856073758
762,2018-09-09 23:35:56+00:00,173.56809342343752
763,2018-09-16 23:42:09+00:00,167.45098598751525
764,2018-11-11 23:39:06+00:00,157.5411978373183
765,2018-11-19 23:42:27+00:00,151.9221973843258
766,2018-11-27 23:38:42+00:00,146.1132529007532
767,2018-11-28 23:36:39+00:00,165.54355554535206
768,2018-12-05 23:42:25+00:00,145.24475649386798
769,2018-12-29 23:37:48+00:00,165.02143711966116
770,2018-12-30 23:36:36+00:00,167.12984105188193
771,2019-01-14 23:37:18+00:00,166.33664801183716
772,2019-01-22 23:42:19+00:00,152.81953993228524
773,2019-01-30 23:36:47+00:00,
774,2019-01-31 23:36:30+00:00,
775,2019-03-03 23:35:49+00:00,
776,2019-03-04 23:36:24+00:00,163.0598271072394
777,2019-03-11 23:42:08+00:00,151.61715871564664
778,2019-03-20 23:36:19+00:00,175.67354277577684
779,2019-03-27 23:42:04+00:00,161.22757324644695
780,2019-04-05 23:35:51+00:00,160.85685282331846
781,2019-04-28 23:41:55+00:00,158.75543448124284
782,2019-05-06 23:33:35+00:00,
783,2019-05-07 23:35:50+00:00,161.43308528291053
784,2019-05-14 23:42:05+00:00,162.577302182335
785,2019-05-30 23:42:14+00:00,167.90769372592217
786,2019-06-08 23:36:31+00:00,164.49679619372563
787,2019-06-24 23:36:37+00:00,163.79041022049728
788,2019-07-01 23:42:25+00:00,161.48137830674935
789,2019-07-09 23:31:11+00:00,158.77993165042358
790,2019-07-10 23:36:40+00:00,160.27934696711065
791,2019-07-17 23:42:28+00:00,159.50730551196622
792,2019-07-25 23:30:33+00:00,
793,2019-07-26 23:36:21+00:00,163.7823981391063
794,2019-08-02 23:42:35+00:00,168.3458385487677
795,2019-08-10 23:29:54+00:00,
796,2019-08-11 23:36:51+00:00,165.03266375603425
797,2019-08-18 23:42:40+00:00,170.15602034781347
798,2019-09-03 23:42:43+00:00,161.6398198716849
799,2019-09-11 23:28:32+00:00,
800,2019-09-12 23:36:36+00:00,166.85695747818332
801,2019-09-19 23:42:49+00:00,168.30337633984098
802,2019-09-27 23:27:50+00:00,173.28402771685137
803,2019-09-28 23:36:41+00:00,174.65359193880184
804,2019-10-14 23:37:07+00:00,179.1026195454855
805,2019-10-30 23:37:07+00:00,185.2411773410674
806,2019-11-06 23:42:53+00:00,
807,2019-11-15 23:36:41+00:00,181.25771998050263
808,2019-12-01 23:36:39+00:00,172.28744774715562
809,2019-12-17 23:37:01+00:00,177.14571259207787
810,2020-01-01 23:23:22+00:00,
811,2020-01-09 23:42:42+00:00,174.14750521416232
812,2020-02-18 23:20:56+00:00,
813,2020-02-19 23:36:45+00:00,169.3999361893643
814,2020-02-26 23:42:30+00:00,158.53747615589796
815,2020-03-13 23:42:23+00:00,156.6784772922484
816,2020-03-21 23:19:12+00:00,171.7435769369087
817,2020-03-29 23:42:14+00:00,159.2691266930798
818,2020-04-14 23:42:07+00:00,162.73266622746587
819,2020-04-22 23:17:22+00:00,
820,2020-04-30 23:41:59+00:00,173.47568940274493
821,2020-05-09 23:35:44+00:00,162.50622927351742
822,2020-05-24 23:15:25+00:00,
823,2020-05-25 23:35:47+00:00,161.2927249498084
824,2020-06-01 23:42:01+00:00,
825,2020-06-10 23:36:20+00:00,164.15057021781033
826,2020-07-03 23:42:19+00:00,194.89328057292636
827,2020-07-12 23:36:35+00:00,176.6859774192147
828,2020-07-19 23:42:25+00:00,165.06577818666923
829,2020-07-28 23:36:16+00:00,173.92668450996604
830,2020-08-04 23:42:28+00:00,172.30812852891722
831,2020-08-12 23:10:35+00:00,191.73264199629443
832,2020-08-13 23:36:44+00:00,191.322641419199
833,2020-08-20 23:42:35+00:00,176.56188892826668
834,2020-08-28 23:09:33+00:00,176.99899653047717
835,2020-09-13 23:08:30+00:00,182.07713245061572
836,2020-09-14 23:36:35+00:00,180.1434679582624
837,2020-10-15 23:06:26+00:00,171.13365769452665
838,2020-10-16 23:36:40+00:00,169.40792260182815
839,2020-10-31 23:05:23+00:00,180.0049141709386
840,2020-12-19 23:37:04+00:00,163.86997850528778
841,2020-12-26 23:42:49+00:00,152.8264004390454
842,2021-01-11 23:42:43+00:00,153.2030661214087
843,2021-02-04 22:58:30+00:00,161.2185683305759
844,2021-02-05 23:36:51+00:00,160.4234140360573
845,2021-02-21 23:36:46+00:00,165.9087588961777
846,2021-03-08 22:56:04+00:00,171.52457241809108
847,2021-03-24 22:54:47+00:00,159.70391941142688
848,2021-03-25 23:36:08+00:00,160.74504209845503
849,2021-04-01 23:42:17+00:00,150.550579844966
850,2021-04-09 22:53:28+00:00,
851,2021-04-10 23:36:03+00:00,158.0416760240248
852,2021-04-25 22:52:07+00:00,
853,2021-04-26 23:35:55+00:00,157.9441771810283
854,2021-05-12 23:36:18+00:00,162.86579291873437
855,2021-05-19 23:42:09+00:00,163.78168042502602
856,2021-05-27 22:49:25+00:00,
857,2021-05-28 23:36:27+00:00,151.57878377805667
858,2021-06-04 23:42:17+00:00,161.64528187350479
859,2021-06-12 22:48:06+00:00,
860,2021-06-13 23:36:10+00:00,166.46391490994188
861,2021-07-06 23:42:25+00:00,165.9974051307522
862,2021-07-30 22:44:02+00:00,193.41301450076688
863,2021-07-31 23:36:47+00:00,175.78541194402254
864,2021-08-07 23:42:37+00:00,162.4924598106796
865,2021-08-16 23:36:53+00:00,178.79222006009357
866,2021-08-31 22:41:14+00:00,179.75009766058187
867,2021-09-01 23:36:58+00:00,172.326278505496
868,2021-09-08 23:42:47+00:00,163.73523348767472
869,2021-09-16 22:39:49+00:00,179.70553273965174
870,2021-09-17 23:36:37+00:00,167.39202697175077
871,2021-10-02 22:38:23+00:00,
872,2021-10-03 23:36:43+00:00,169.7655550584058
873,2021-10-18 22:36:58+00:00,180.3371376352221
874,2021-12-13 23:42:52+00:00,177.04948515460808
875,2021-12-21 22:30:54+00:00,191.13603448771866
876,2021-12-29 23:42:46+00:00,178.23828275878563
