,dates,usa_CA_0151-0000,usa_CA_0151-0001,usa_CA_0151-0002,usa_CA_0151-0003,usa_CA_0151-0004,usa_CA_0151-0005,usa_CA_0151-0006,usa_CA_0151-0007,usa_CA_0151-0008,usa_CA_0151-0009,usa_CA_0151-0010
132,1997-10-06 18:13:18+00:00,,205.3379526333846,214.30388481189905,216.82128237668806,209.08788719964178,212.1840037980824,219.90516806718637,217.9849501009664,203.23089654408287,199.01377205978358,191.93755895210046
133,1997-10-22 18:13:45+00:00,213.49160511763546,211.3075872795496,220.87578463750464,222.35349066245115,223.22790389968767,223.9040674955105,237.5450334643234,231.4738603517782,215.15627535100217,204.4621876655855,198.082940794637
134,1997-12-09 18:14:56+00:00,141.82518322165666,148.40912612563847,173.6282236897856,189.90156122443062,185.30414171058965,193.6831303638623,205.40220414951108,204.38948900973398,199.049838633302,189.66372061979183,176.9630963207511
135,1997-12-25 18:15:18+00:00,163.6980179034435,160.15990312655137,180.2652916938148,198.06077280792053,191.1548933229833,195.63320202823678,208.1621327584252,204.52455108589285,197.49741374264903,193.57780412479534,176.4992402839931
136,1998-02-11 18:16:22+00:00,173.1568934877502,182.738983075767,204.3572376304102,199.47234774059763,182.5655370707855,188.88840143724423,198.82019137618545,210.7532415912899,197.19231095245985,179.68216740710534,186.85622869713205
137,1998-02-27 18:16:38+00:00,170.15801895159038,180.8786680325835,202.0172525427417,200.31804768222418,183.82988500906612,183.51641283159228,202.27166251965895,208.54789258839585,199.28161070261487,184.44789073208312,182.70522096599097
138,1998-04-16 18:17:16+00:00,200.59978773285596,,200.24739901079266,201.22768210190785,201.2435876213973,,221.5946384031915,211.7178282011209,202.00198354719075,199.21916384204394,197.64726082772344
139,1998-10-09 18:19:08+00:00,208.37508874178562,,224.64660466957721,231.39141915264338,226.93587143302327,,235.18120269220285,237.73670275644363,224.78360218605644,206.2890179458525,196.37306748037116
140,1998-11-26 18:19:18+00:00,166.40230169452494,160.92385061159143,191.24835639157916,197.10275701652705,183.54760629343625,182.01341010553108,194.58432581483714,199.53213174953441,180.74677095926128,171.85595691288952,177.93410075745962
141,1998-12-12 18:19:13+00:00,208.33711854463172,171.0457037860309,197.7401239838071,199.77367732500002,187.2903850574589,189.82409906235904,206.09300371127773,205.61426017950203,198.0779300097047,186.79065430591726,185.32396399719696
142,1998-12-28 18:19:23+00:00,205.39117078719445,163.51312193906037,201.02414802031765,199.4276729658832,194.9403612402195,202.14492724852218,221.39689449473028,208.25644734258879,193.5890946509206,191.19543861099086,195.34306565342038
143,1999-01-13 18:19:17+00:00,199.83204117861106,159.36954504010131,186.95246339380472,190.9933586144055,186.14037716586648,201.6452130402427,209.103114104776,204.92339154229057,194.65200087323018,193.8989418006632,184.3997440504677
144,1999-01-29 18:19:20+00:00,169.43038034680828,176.8518605091283,190.05231312087327,195.3197020968304,190.6220851867805,197.3215062016202,202.53148096498393,200.24219749914366,194.3641844175784,191.11834451548813,190.84188185329518
145,1999-03-02 18:19:29+00:00,172.7965989145284,190.02573196628902,192.47838430637978,195.57102526432098,189.06947423051523,203.30288535190118,207.53428365727714,199.88270969200576,199.31013667011212,189.9054944677629,181.35974016777203
146,1999-04-19 18:19:01+00:00,207.0181217248604,191.42353634110896,195.48683994030185,195.5759405127632,188.92328324153644,205.40388078320052,195.5762841352577,205.00892902241526,207.1215771602852,199.87834870560624,183.46737391116125
147,1999-05-21 18:18:36+00:00,216.62035679963768,188.6579413634818,189.16421559595406,185.52890046036262,177.68722183948603,200.97261631666748,206.47861662124143,215.36590380634829,197.3388812810345,194.61561417714543,182.73379104726376
148,1999-06-06 18:18:18+00:00,211.92262517399774,201.96583957692664,,,,196.88135864666944,213.53020485371414,230.45295118687773,213.7021340897999,204.96016627431396,188.11135779283092
149,1999-06-22 18:18:11+00:00,206.51980960706055,196.00268464477386,181.2230509120525,191.71877066470913,182.86330414616197,198.14809491406072,209.93408411229487,219.11806281644755,204.51074039096545,201.51087965633894,188.62531884598457
150,1999-06-30 18:32:59+00:00,230.44957138029628,199.36491375987404,191.79173310648702,199.59920959460902,188.57511776025893,199.9529973832356,217.0950855782974,223.19733595081362,203.91260993759582,202.81489821507577,189.1902393418837
151,1999-07-08 18:18:03+00:00,227.12405419260074,204.80695085830203,199.83056396125778,202.3969201398802,198.48034870117954,203.1023364138635,223.6836864628583,225.91566134944404,211.88727358459545,206.37662980393108,195.28064626800597
152,1999-07-24 18:18:01+00:00,241.6357232160626,217.20170832969808,219.76419152868493,218.4358969080484,201.39104018334953,222.5182987441633,238.1933594648969,246.48624634494692,235.646001818465,217.53686337823203,210.57041703439896
153,1999-08-01 18:33:11+00:00,231.8392616738397,220.10296255089568,220.63881653055017,220.4578448689286,206.83611973538655,221.5581836734451,237.79637282272648,249.49021728509746,239.9916821173964,213.8997324483753,200.7139428004514
154,1999-08-17 18:33:08+00:00,245.51684098767893,228.62754803071286,224.6275676058268,237.63476496944162,217.71896381930725,228.36204655061684,247.20872642984702,255.04874641616567,242.8155790273141,224.69851864400331,216.47991949679636
155,1999-09-02 18:33:14+00:00,243.47683447451746,226.95598956277598,226.25813118431765,225.33235968099558,221.375421364357,229.2283085634238,244.98714689306777,249.7047697752737,243.7768638132604,219.41806526416778,210.89943592924467
156,1999-09-10 18:17:08+00:00,225.22751158998207,223.45061639390062,220.0377046103916,220.1631370267002,217.07208113823938,231.92661512225953,244.61093715756644,247.50383461427563,233.34649433573566,217.3026867124495,206.62917215990288
157,1999-10-04 18:33:20+00:00,211.7105735137087,224.25962662455646,222.16923655913615,237.9536441672346,234.2620464915995,243.6211950886875,244.51232012276841,255.53501309006361,246.95239187864343,229.00539320577272,218.83733373418647
158,1999-10-20 18:33:09+00:00,210.88168954278115,220.94460160409722,228.01615197708867,233.3908291390017,225.47005676919292,238.24962556790052,243.3566207410426,250.12682689927703,241.23617639931186,217.79396538605533,210.8397042684053
159,1999-11-21 18:33:06+00:00,210.00015176136134,175.84841024636464,196.7223391115103,215.48019468701747,202.18715863542377,202.4997396961931,219.8876923033225,216.76142341369507,205.71508430414846,199.23920068124653,193.31043138607862
160,1999-12-07 18:33:11+00:00,179.1005424802812,173.14136602126894,195.7684930056995,203.342766361924,199.31935953317398,199.93866988907516,210.582562334429,205.6426331776291,202.12431110593658,200.2174541380915,194.92946046596694
161,1999-12-15 18:15:25+00:00,195.88703938521536,159.99356002562712,198.49939041708137,207.7124270955305,203.86399508204147,205.4795666215365,214.33849540693342,214.16642242288822,204.08745341710673,208.94868527020168,196.38975728000435
162,1999-12-23 18:33:10+00:00,186.0155401967318,183.06196655496154,199.865886805002,206.6275797813998,203.54038129851065,204.54693566336243,223.01055962841198,220.10983610636868,209.66677821318734,205.51646376811073,199.87620724070723
163,2000-01-08 18:33:08+00:00,,183.42024646021125,203.63546088238655,212.99436342932452,204.8700663359686,202.89887381187341,220.84196112890322,218.68455727790212,209.90654184759705,209.70380128724292,206.36783952222115
164,2000-02-01 18:14:36+00:00,158.2712439811641,170.17895003314834,186.59386965368114,199.89439973944008,189.16504135408815,183.03052382521724,197.38679719521707,202.7774554292515,193.69237086994357,182.97834300241382,188.47523089690213
165,2000-03-12 18:32:51+00:00,,190.36387419906103,191.46529593071008,198.07799531185145,182.0572679753414,181.11901288541227,209.72996376841357,206.5334152386662,187.61780519129286,189.18811400671606,184.35690626579952
166,2000-03-20 18:14:18+00:00,179.08454910037992,186.57057490064818,186.6553664231278,194.84037325435878,180.17424840820365,189.63258241545498,207.2829646156916,211.06190443526242,200.20466131389816,193.5776295604593,187.0150858284916
167,2000-03-28 18:32:49+00:00,198.57668408435808,199.45174082064312,196.41301142254304,200.32474139325538,180.37198217262983,193.66199221710139,208.37829021911887,202.1091664821842,192.72644879156928,194.75183693202774,187.11397080786082
168,2000-04-29 18:32:35+00:00,203.26704378398856,199.00974167200067,196.00578156912212,201.43620526138255,188.61143707645832,205.41670925351622,221.0142877058367,216.63421024013223,202.5534596115635,202.39213951260328,190.16843053573913
169,2000-05-31 18:32:13+00:00,,,,,,,,,,,
170,2000-07-18 18:31:42+00:00,,,,,,,,,,,
171,2000-07-26 18:17:23+00:00,196.54745572198982,212.35821271704208,214.92672789791,218.96863723036762,215.45410550411884,221.42728107520333,235.30580065562344,236.2818574514419,232.726962461323,206.44066778913668,200.20927638634572
172,2000-08-11 18:17:50+00:00,238.5604982055324,220.36670795789857,226.89090112947906,228.8858246527635,221.50947243377297,228.6305754149568,242.1621465819234,247.56088999003026,240.46897884022775,213.51587951128562,205.81648019459632
173,2000-08-19 18:31:20+00:00,231.83845236832565,228.3476967213675,232.86557596275807,233.97981449468733,226.69055479443648,234.5360775855746,241.22365859369884,244.95120529753092,236.961555369779,215.40942163728866,199.94616184722963
174,2000-09-04 18:31:05+00:00,214.30469042594405,236.45902525077204,244.0986776150995,245.75148233939268,239.13770225471916,237.02029362378292,252.49530280427368,255.43627470116232,243.55702663179568,224.51895150129002,211.8036858316064
175,2000-09-28 18:18:42+00:00,210.5623819921468,232.5587035002635,233.55761211767887,242.4205366174085,238.93112213871242,238.9172667447097,244.63401887797014,240.29161727606606,222.2256908483376,208.88427968669004,224.6576691291226
176,2000-10-14 18:18:50+00:00,187.55190339702213,213.28610315195172,222.9180603553912,232.47929753673554,232.21345104921446,237.24925989627675,230.26350467409645,227.61317892763321,220.55925358257227,217.06269810117956,215.10113512269433
177,2000-10-22 18:30:32+00:00,204.58361511043515,209.10059395818342,218.17528723097539,221.1468772047834,222.27419365199447,229.74057554601146,219.85160013626216,219.42570690869547,212.24571735084504,212.83496819209532,208.5667057983229
178,2000-10-30 18:19:04+00:00,,184.5359768197779,203.18457210115946,210.31600304088275,204.2836578143269,206.92944572380915,219.77902449546914,211.89868019127778,198.84463218342808,201.76717813330538,198.53849216633782
179,2000-11-07 18:30:35+00:00,209.55493083845462,206.45548087320785,214.60669461608046,218.56837059764726,218.64152693444188,222.78810213208214,233.6945643425144,222.91478044157506,211.56458544024375,210.6797144031193,211.3037634546932
180,2000-11-15 18:19:17+00:00,174.81158599089443,187.80688923840341,208.4086767152176,215.98657236545932,215.64981316329406,222.83118125992883,225.08633062937525,223.02748054078546,212.23531761513146,209.54191438360175,213.25095397376035
181,2000-11-23 18:30:36+00:00,155.54751718090043,165.53705704130252,,209.86757929304065,202.47168078309832,208.7149428508223,215.24047478536957,210.2956861628438,200.65533122101087,202.44137326711484,203.77948684899246
182,2000-12-25 18:30:45+00:00,174.59753492108905,173.14683596983437,,205.2195448378928,197.9902420451479,202.0069441473871,213.40450342251384,212.36816602538676,204.9106786467714,,198.03841616740934
183,2001-01-02 18:19:59+00:00,157.95154875749296,158.48028452411597,186.73491512300328,195.43229251876056,191.57363627038035,196.05430861070934,213.07066806856542,210.86311870885402,196.4633498170705,185.75892063038773,188.76400723195104
184,2001-01-18 18:20:10+00:00,,156.3364663640454,185.68810708379505,198.81883825216238,184.3787368440788,191.54939921065497,211.51303569936414,208.5548871621891,198.32453343812264,199.42403444942389,191.1706549160554
185,2001-01-26 18:30:49+00:00,177.02054538774544,186.5521569796251,,,,,,,,,
186,2001-02-03 18:20:17+00:00,,159.31826978734182,184.21572432603307,194.35214682452477,182.53069569184427,179.14720730119433,202.49862038202247,201.68578981743553,194.91025636854886,198.90730653753744,178.6402573716311
187,2001-03-07 18:20:25+00:00,175.81803499244603,174.44840170342204,187.72617618230032,195.90424843554547,183.11971478994508,185.35508612712252,200.03988420590363,202.25572121421973,193.5816577767174,191.06693666668124,184.04650362004554
188,2001-03-31 18:30:26+00:00,,197.14352173549574,194.0108387251662,201.4573661240687,180.98139191806203,192.4265433371148,214.21617026182304,,206.68921479450773,203.03319929445138,192.7248042148807
189,2001-04-08 18:20:11+00:00,182.6797846079975,195.4269638497575,200.78027054849875,202.01669918051823,191.9356206244226,201.02558648336864,212.4191579402929,212.24948057698003,200.21861777400423,200.82414289389325,190.74148918408866
190,2001-04-16 18:30:25+00:00,200.82216422369893,205.7189396956122,193.26921692424372,194.35938809272122,187.17212085882957,196.55099481559927,205.37968506999857,215.56075880132457,208.37714742652813,204.4525484670817,193.25943475491027
191,2001-04-24 18:20:23+00:00,244.77185991212588,202.07588814304805,193.84788385696288,198.86123030376004,189.76553292905717,195.2610073470072,214.28489504673757,223.50649200944258,204.99326274360047,203.58822284340474,201.64103884958638
192,2001-06-03 18:29:59+00:00,,,,,,,,,,,
193,2001-06-11 18:20:39+00:00,199.99406541392847,200.02456036583152,186.21715534522096,200.326339991062,196.87867156091042,184.96221784066756,208.61557249002996,215.4100166582036,205.330959345408,200.79357265024126,195.11132181163543
194,2001-06-19 18:29:47+00:00,,,,,,,,,,,
195,2001-06-27 18:20:38+00:00,216.36622654596624,216.3523740267191,205.65262000978814,219.72412084065866,207.70818339187574,218.10178068136534,220.6298549780183,225.7349647941204,237.5899578366016,213.7733816866354,197.09448849202593
196,2001-07-21 18:29:35+00:00,232.42746034903269,219.12752768736578,216.0951830128367,218.94372895313438,209.81388000137576,215.69500395248778,230.75431365646716,239.4247219275459,228.42761797011443,207.2812528405435,199.9238703517397
197,2001-08-22 18:29:05+00:00,214.92263813883653,229.97335257263643,230.91009236938356,238.8616741359095,227.70193119325378,234.89886767226562,245.25293809172703,252.35726888723465,242.01827048257744,224.47608309448052,215.58666918666947
198,2001-10-25 18:28:35+00:00,206.77300553850327,216.20576873880435,222.3297466425633,225.9995932688622,226.3388962081039,225.7153100429714,225.3063829909875,223.76877518415714,218.95324443205445,214.63187661455586,209.21666798589715
199,2001-11-26 18:28:51+00:00,202.9374577399738,171.13473913220082,203.74386729163277,207.99657049540872,197.19501287473057,205.14193852389013,210.50118137249274,208.3639973076382,196.85350701547964,196.42029824040708,192.16286239748115
200,2001-12-12 18:28:56+00:00,172.6797794293678,164.64740547070804,191.21204882661866,196.02724083310522,189.69758981389,191.74130957222474,210.0024195102102,208.49268375526756,198.2486961902722,196.35405567500425,196.5624101167436
201,2002-01-13 18:29:04+00:00,169.02314724267433,175.83606997974164,181.7660785440887,195.79445220069275,188.0856199528747,191.92621653397575,213.17766109306373,207.86611218360343,198.5245508482029,197.09684032438,191.14090383950378
202,2002-01-29 18:29:03+00:00,181.92598899412852,181.40130967234046,202.7887719704337,203.82853578337787,196.0402056528012,200.95626224516735,214.90719711356417,215.17477696658926,210.31964563593587,203.27565407627003,204.13523145704337
203,2002-02-06 18:19:02+00:00,205.46503618881238,159.51460922214363,182.68906512623568,194.65649337441278,182.33227554424553,182.39512121627425,199.8470040724192,197.45129459084745,187.7860561666846,187.84667809690484,191.76330430744488
204,2002-03-02 18:29:15+00:00,211.26824573816572,190.695491243209,196.3226486333236,204.51186920498318,194.86931235393962,195.19015143362785,216.53473808103485,213.8055866464933,199.00071401047865,203.43363470340947,190.70137153726978
205,2002-03-18 18:29:04+00:00,209.27483921096808,193.72857817373333,194.6679076136405,202.38897117549297,197.11637628054996,205.3011392033896,215.25835170420868,208.1863543661031,199.2589398953589,197.6320748454007,200.21016238961047
206,2002-04-19 18:29:04+00:00,214.40049996375285,208.82044335925247,201.81971713850308,206.38821369216893,209.28662960135625,216.44378386154926,220.46343691383532,226.67382396581598,212.80862165932504,208.96671873676368,199.9823188388578
207,2002-05-13 18:17:13+00:00,214.58739596194255,211.83754948463357,204.4390762685566,212.797132847547,197.9315890081383,206.9466808245816,216.6743589811128,223.99398550254242,207.42706269558627,198.56161242301448,190.56678648581803
208,2002-06-06 18:28:52+00:00,223.4077315170395,203.60891031698182,192.7694429615951,198.8949405461544,194.05503613123904,203.01398839935675,212.41391500225163,205.289490113484,200.74614548484757,198.49954370438073,194.91545821789563
209,2002-06-14 18:16:31+00:00,227.2254435229027,205.64966371148077,199.03750218802193,201.625082346258,198.33006462291584,207.23871783479385,217.44189251198188,217.19139551319412,204.72600640003643,200.4607018341621,190.12037048660176
210,2002-06-22 18:28:45+00:00,224.60541547386805,210.84727873947463,204.1500505879083,207.2022779907158,203.4710998284256,205.82818260442562,213.7994581135388,216.39344193981418,207.2447199653422,200.85507752917164,200.32086055015043
211,2002-06-30 18:16:09+00:00,229.33257284170296,211.2469540108605,210.0464741231824,211.04774746394378,202.50641955444627,206.21125599792558,221.37381195300824,226.21098054971017,219.22762099081336,205.7727273727299,202.11402016519722
212,2002-07-08 18:28:42+00:00,228.11743568275347,210.29200178304924,212.9871153723869,210.00624871982632,195.36736543779966,204.76718056666607,209.56485826375197,212.70354506078445,201.34735745905584,193.27026634903095,189.74086408123287
213,2002-08-09 18:28:28+00:00,270.9974955456669,227.68485842029716,222.13302723228313,221.5600125683669,205.27248394240857,208.24606159870723,215.8071943007801,224.0420843545093,212.82656445651875,202.14404766194338,187.23923946184482
214,2002-09-02 18:14:27+00:00,224.6365600271937,247.71118929852756,247.51481375455282,250.54386910893498,236.32312475055218,237.52893246118404,243.93222511088973,250.11800116652486,236.61309364293413,221.51194351288507,219.35190759608554
215,2002-09-10 18:28:14+00:00,236.53856182711957,242.29832596730523,243.04881274713682,242.99722543445807,228.78808594033453,231.95805936242186,242.17955431579415,246.3850446761183,234.2085494609601,209.8993254405176,195.69410054388118
216,2002-09-18 18:14:07+00:00,212.1163081436697,241.23111894375933,243.4047854454738,244.4302535066014,233.64270829521064,237.98233115898174,243.0758837701633,247.21691318251845,238.54344060673787,215.47118796497713,207.33129880485887
217,2002-10-04 18:13:38+00:00,229.33368710961392,237.40442447989668,233.52254183911123,236.85918769063647,233.73145656290393,238.76736559145834,234.32454414677917,236.08737639114585,236.0216431064751,220.88204194472007,212.4362629981541
218,2002-10-12 18:27:56+00:00,217.44593567955798,243.67493547516838,250.63145554983083,249.8071974880997,242.45529929692776,243.1463877840116,240.67460652161228,241.95339108978118,231.27605723148127,223.3316033556694,213.74704156615257
219,2002-11-13 18:28:12+00:00,207.66098073033726,163.23674321269306,194.93260832762496,194.24177786786532,185.93842412681767,190.06101376495724,206.27930923644493,201.53769249983083,189.18475907888592,195.46163397266218,194.68418299189344
220,2002-11-29 18:28:31+00:00,,,,,,,224.59601877938536,232.03816492509947,211.88691240952258,228.3402121579502,
221,2002-12-07 18:11:43+00:00,169.27967880883148,180.57482744164628,191.82673291286167,201.40093883613605,190.40081085213706,185.2624451353998,197.86610492288952,200.80918391027723,192.92441317067014,,
222,2002-12-23 18:12:08+00:00,168.65745833206188,178.49767591257606,185.82114054666687,197.05674265590096,190.16322688002958,181.17037054777924,195.64842265297702,198.49970080938388,192.77252141390142,186.23581314189522,186.89796832371138
223,2002-12-31 18:28:38+00:00,190.29194643459897,162.41133205577813,188.10515120659227,204.32718203231025,181.9853922120277,191.37611290147908,195.58084810504522,198.45064880811793,194.97860043730603,177.00195576289144,194.18968818964902
224,2003-01-08 18:12:30+00:00,157.29257095525517,161.0289284593545,177.63608094231978,187.5470254244145,176.04391997683433,179.1275134094655,203.4614611178239,206.80608201545624,192.51662869512046,191.20677857850978,184.7556593308715
225,2003-01-16 18:28:44+00:00,209.89894181828885,174.67284696001676,,200.28257200407756,190.9690518628888,203.16286431335863,225.5148447686728,223.45576983732366,211.05345022257475,205.86163650858583,202.88256215612594
226,2003-02-09 18:13:12+00:00,194.32866793227518,163.38204522335522,195.81058549630197,201.01852176096483,177.75847206290774,191.87635263478018,210.160006629351,211.1822320331186,200.23073727799218,201.48461209006663,192.8893007333103
227,2003-02-25 18:13:36+00:00,207.90493622812014,179.65556520343978,194.52951901524335,190.44476419045378,179.6256475832171,181.71872124767714,187.66980578607837,199.29068062326056,175.77783910588533,181.21641774939877,174.51503684521487
228,2003-03-05 18:29:01+00:00,208.94907894042876,186.22956496228355,205.1262939825943,200.01068268249264,192.35794153533718,200.97433252374165,213.7783000903167,216.3464298565091,202.8194976945033,201.81589339581953,197.52952535263597
229,2003-03-29 18:14:26+00:00,224.78285517379416,196.593813953439,198.7522924747212,196.02374126832282,189.5711892255806,183.19136977878594,208.7830323184424,210.19226889136212,200.7693225444223,194.0265386900854,196.85100113959606
230,2003-04-06 18:29:03+00:00,198.15806871679786,193.78702727693573,192.44253722135525,194.21416159972367,187.82255860837824,177.98253491138553,197.27412161152063,206.01155847386474,188.77631039405784,189.42737412772408,186.96746743589836
231,2003-04-30 18:15:14+00:00,241.59942397425792,204.23228527549557,191.53203733010983,193.2452736980608,185.40955483077397,183.72932342547895,198.35799956347938,205.5477897187615,194.16025560421414,193.76023198525806,190.0277353776372
232,2003-06-01 18:15:49+00:00,197.21572142040588,202.70070499572458,190.63203339575722,194.77858541704393,182.33112524053726,184.4663406526227,200.1500990736638,201.81773372228946,203.28109283839126,197.50071868130195,185.9152186418142
233,2003-08-12 18:28:42+00:00,215.36213546080714,219.16561552909894,221.37046002624805,221.51213984278903,204.2202140667072,208.05250269115385,220.48703163118932,228.73364933050013,,207.9187310811933,200.11542412027663
234,2003-08-20 18:17:21+00:00,216.43931502348653,236.65272428525884,237.98910643308326,238.8740254187398,223.85926621884354,220.6653877887522,232.4978602239982,239.22983084916217,235.03118915259572,214.08958320341944,200.96019952167077
235,2003-08-28 18:28:39+00:00,237.0119623323933,240.69306494475137,,244.5118114770442,229.19753687789313,226.27710792753263,237.11035393882344,238.7620820190352,237.78799697255997,216.02559611636036,210.72146876685352
236,2003-09-05 18:17:38+00:00,222.11753806787036,249.1374455120482,249.49369729085,249.4237899602477,234.47818774928658,232.66155702293636,240.3305426099102,245.8090119886233,236.7022002309901,218.88011280743817,209.98721124112853
237,2003-09-21 18:17:53+00:00,236.12672407349962,245.57310674559955,244.93291647821465,246.8901459811845,231.20111084000737,224.45016039349184,227.26136753129225,233.94736750365973,230.84864084568045,212.99068625330517,214.9975276001331
238,2003-09-29 18:28:28+00:00,222.63291781200985,249.4942245892524,251.30710689173753,246.3648592714902,235.76374726227283,231.49982025466497,234.14122174326403,235.48455500381317,228.21396339537986,214.19523105192815,197.19979757571193
239,2003-10-07 18:18:05+00:00,217.30709142773506,217.41238617945743,220.63235745335527,214.02814610242226,207.18636263110977,209.2432389395605,205.6834215422546,205.37247353151332,204.71918194240743,209.27768176930874,197.36076394904234
240,2003-10-23 18:18:18+00:00,,184.1630832610189,195.36063480016966,199.931369396004,201.67565281124388,192.82318915980116,200.5856468208045,202.14134074761753,197.82744704597516,192.57821036871513,202.912188422747
241,2003-11-16 18:28:53+00:00,208.8923361216829,214.04396280185267,214.31296033513,218.33309302821297,,208.0029115435719,202.69291259228996,205.1819710123759,205.67631193462546,206.8675767312955,208.55673431033821
242,2003-12-02 18:28:57+00:00,,,201.87431663875228,209.22279526471095,205.22973826854948,202.545428053229,193.06326803083226,203.12853547914582,199.04655374547482,201.58726278302538,201.23465652603446
243,2003-12-18 18:29:06+00:00,200.45246645974268,160.0201517583269,195.50891459123665,202.17265070598867,191.85488194802937,181.9199436943512,193.99384286416924,201.62241007352986,195.315494930394,,
244,2003-12-26 18:19:01+00:00,,176.23362421346832,178.42614298466498,196.3736168809997,191.35264971858874,181.8741853797916,199.39798817441618,202.06835421965766,195.86286468684992,187.81430727125712,191.71469976797627
245,2004-01-03 18:29:12+00:00,205.6839617281955,159.79229356993653,186.39207005278567,201.72252168937788,189.29786448900828,173.63918697344076,,,196.34522556895394,193.83742933281744,195.93074667325075
246,2004-01-19 18:29:17+00:00,,170.6570603261636,193.94877452573763,206.12866681932346,194.38849590878374,182.29581246194252,,,197.68049754964613,189.6481434933779,189.17847082944812
247,2004-02-12 18:19:11+00:00,193.0090392216155,198.0448133727616,200.05555863895776,209.69560638474655,199.13826365710784,192.19202934746505,201.9590865214209,206.37805662546916,197.62464822076535,202.60397384332188,198.6232155533995
248,2004-02-28 18:19:17+00:00,189.3543028574896,186.33185124866435,191.15379990854532,190.24545847246915,176.92574724852665,173.38415042940915,195.55573472662698,189.3464012574106,180.3654072197081,188.66655649924243,190.3129555708797
249,2004-03-07 18:29:30+00:00,214.0810003105372,188.83427520441123,201.39946015275945,200.1031574586722,194.31192050365007,185.0961388323546,210.88239933256165,,,200.80651200773676,197.7025509803934
250,2004-03-15 18:19:23+00:00,,166.54822014242836,177.08593376386145,182.1367098938786,171.2300239559221,173.54516553796415,194.2524828411536,199.0375470636218,185.7323749389246,183.8836501810521,181.89022708922943
251,2004-03-23 18:29:34+00:00,210.8563513931876,201.51374728675452,202.6362651114654,202.80406158133513,181.00512472729454,,209.11285326946535,212.04339351017757,197.99020836936722,198.56695771134264,189.43982422346872
252,2004-03-31 18:19:30+00:00,194.31011885299188,191.9237736226665,191.82317595613011,195.76129456133168,174.55712668324435,175.77932391619404,190.84152731323132,191.87566595003875,189.38289877383704,187.70593633089598,186.39650160346363
253,2004-04-16 18:20:02+00:00,200.25232171459058,188.5076839571322,187.89190631721365,193.6701379511965,189.24508221744483,188.53948660862756,197.00998204051257,191.38066908038334,194.57622424112128,197.12125136168262,191.28513585150952
254,2004-05-02 18:20:28+00:00,219.56315869353006,197.913938576194,193.98315895018925,199.73971265088366,189.67566974208674,185.64400217576832,197.98969344524357,198.7057527499502,194.31678625756567,195.3354221140831,188.4085797304825
255,2004-05-10 18:29:29+00:00,,,,,,,,,,,
256,2004-05-18 18:20:56+00:00,243.54501424320682,215.4244790931356,207.619395981755,207.6901732736824,192.69270715160692,195.65115407936554,207.20421166362027,216.35099327254974,208.73091043024607,202.58994806648877,199.76304682367743
257,2004-06-03 18:21:23+00:00,221.12788889193908,207.2015547382918,199.11451072590228,202.7720863253094,190.96770406801,192.41322870513133,201.5564827943931,208.75924709835576,205.55056955861463,191.31163763034635,189.84907875329478
258,2004-06-11 18:29:20+00:00,221.00351964835494,210.71841524436803,203.3659964652496,,,196.5824662148364,204.00717961590155,212.4491798586674,209.19841132997615,195.22647887159926,183.22459573272897
259,2004-06-19 18:21:51+00:00,236.0341719058159,215.2443349025296,209.4469626183823,212.95444273866818,197.13331608114316,197.09553877469665,210.70090926938923,216.34308027418555,212.86411578750855,203.6393598327905,193.57051772444157
260,2004-06-27 18:29:18+00:00,,,,,,,,,,,
261,2004-07-21 18:22:46+00:00,,,,,,214.6963517938144,228.9234766202954,237.4182195458301,225.64332072955892,205.76328434079437,196.6178777593912
262,2004-08-06 18:23:05+00:00,217.92641331520986,241.43578885560174,239.77439191214935,243.17669240597326,223.5139935777836,230.133551609114,246.89835181643323,253.59922143702263,244.02800227608617,225.91650854896807,209.85383017344398
263,2004-09-07 18:23:56+00:00,220.2792347684801,237.30905889590778,238.44931673162841,240.14946071423566,233.50976550963114,235.82177285249742,231.92696798995553,239.8015187683663,237.08536594509235,223.87540465329232,211.84464096171925
264,2004-09-15 18:28:55+00:00,200.98770713414922,229.8718415696735,228.78367638842315,226.42328799789885,224.0854240081062,229.4223328221628,227.6890480341098,231.38981502980482,226.6286029740741,,
265,2004-09-23 18:24:19+00:00,217.37665686654066,231.93140990260466,240.0201578481461,243.173511382537,231.6964339985612,228.81553958155556,227.39254278031157,230.05078854331967,220.18120439121438,209.50932880080808,200.8546816766651
266,2004-10-01 18:28:52+00:00,210.30207849088498,,,238.17494710029024,232.99399139909352,232.0300912746549,232.04551549256416,237.0324784055466,231.24295473336957,218.34407952379726,208.1010261988369
267,2004-10-09 18:24:39+00:00,216.41411463414613,219.22046557420308,223.70972711151535,225.0525441953585,226.9274313658835,224.1506899624588,215.51315672870425,220.95907300479237,220.9211431961455,213.02129607567363,203.61238807092712
268,2004-10-25 18:24:59+00:00,,,,,184.39792993175425,,,,,,182.2888363479011
269,2004-11-02 18:29:10+00:00,,211.19760134085845,217.60584668105312,222.26599178363634,221.07689473540114,217.2719053911012,211.98850398715507,219.36081275037122,210.78817080519735,211.92515617850853,199.8051254434417
270,2004-11-18 18:29:15+00:00,172.8071767889317,,209.3738091929542,213.0923335675036,211.20324230146744,213.3043385878148,200.39546159658968,206.08883243994887,204.4199253019943,202.2268841692439,
