,dates,usa_CA_0151-0000,usa_CA_0151-0001,usa_CA_0151-0002,usa_CA_0151-0003,usa_CA_0151-0004,usa_CA_0151-0005,usa_CA_0151-0006,usa_CA_0151-0007,usa_CA_0151-0008,usa_CA_0151-0009,usa_CA_0151-0010
19,1986-05-17 18:04:53+00:00,225.23102918936726,226.25646107876338,210.51965880670136,212.27510450053757,208.45082804069716,227.93083976674467,221.82425708891998,218.64033167837584,212.4773096114244,206.43638912381405,206.82521376148816
20,1986-06-18 18:03:56+00:00,196.76190879687016,212.15912079228943,201.89837390523718,205.58708462025055,203.21926390862882,221.05723022650477,218.7161187429834,210.16623305971453,199.95900122342027,196.45432664345304,201.50892212572165
21,1986-07-04 18:03:24+00:00,234.0129853896579,204.66603254044958,191.84774237206693,197.7313537511826,189.89845560059365,202.8219589098119,204.90728871888197,208.21417332754606,199.76282965086585,194.86105788255202,191.61536838303448
22,1986-09-22 18:00:36+00:00,214.96249458293877,239.8017265631688,229.8173419167278,238.66498474275318,219.7645905557706,222.74783233818184,239.21561620536684,244.38059669551268,230.7289286733999,202.4691753271241,192.74685499123885
23,1986-10-24 17:59:33+00:00,196.33814823553885,201.26340080161958,204.51389873489387,206.17187800005053,207.13545555626123,213.79727959710917,206.00465547821557,202.5189789857431,197.60881699272647,195.21596262976163,196.670468987388
24,1986-11-09 17:58:58+00:00,213.5494449837159,218.4709630580071,222.62270110436964,223.0363168774807,226.06623990836468,224.4348320370862,220.6583063629473,221.35704894076355,210.17807491748115,213.40246291621068,212.6811806153899
25,1986-11-25 17:58:31+00:00,195.7022126007152,173.49712603619508,206.1798994887777,208.40580077186118,205.18783947216673,203.67725038416188,207.91246056143567,203.55285274592524,198.96168666537392,199.5613315135389,201.5566272769703
26,1986-12-27 17:59:28+00:00,,163.12975677190065,175.52533043129398,195.43406747487643,179.60185417004064,187.2527595602055,204.61930101718013,203.57011485828474,191.15611063906897,179.73613178140724,182.63018068990104
27,1987-03-01 18:01:39+00:00,167.9889914408366,176.53159513419394,205.72078630205235,202.91449297241928,191.07562705963937,192.04810011694883,204.67437730592587,195.68095680085736,191.1262944325185,188.93522802625887,181.15768432839337
28,1987-04-02 18:02:49+00:00,213.59176562215362,194.96609778722367,200.21942747704793,199.7872515565934,190.52420724927146,190.20705455322872,210.92649238725892,212.2114683067615,192.84453454681852,190.60422169830508,182.1776835813733
29,1987-04-18 18:03:20+00:00,215.68634968492808,210.91349353109365,208.03590559716656,209.05781083110443,203.20496127254575,205.10582882122173,227.45327600598188,221.472638847101,206.04145352439267,217.90115750936423,203.91733999639143
30,1987-05-04 18:03:49+00:00,221.95571393879754,212.38869820774715,205.3959634079755,207.6778817210335,206.82681859807857,205.06579880899085,224.05972008204793,227.16379133327837,213.97730909514092,212.2419239939108,200.62893714215147
31,1987-07-07 18:05:19+00:00,234.171253310277,210.22229252022458,212.2152897780171,212.2454123648331,207.07356038128685,212.65915247037248,226.5168463098037,230.2359742562204,222.69779092801141,207.84721627147985,201.73531364196828
32,1987-07-23 18:05:38+00:00,237.28889736577207,215.6975227366981,218.86569690931285,212.13904733391033,207.88635565959038,212.3227500000722,225.96253083635597,230.45550347894437,224.694009358557,208.2959244170302,201.77570354116602
33,1987-09-25 18:07:22+00:00,186.87467303052816,214.1065007743996,207.0992915243236,214.57413624641518,212.82600785407016,217.59797678842497,214.83628798085752,216.36865585694918,210.30116788480194,198.06983848192942,188.39420301728526
34,1988-03-19 18:10:15+00:00,215.09875016674857,188.62008923249314,192.1946508263988,194.1122693372814,184.37532244533503,198.8505447289054,209.11555311616252,210.3433019331415,195.23248538886543,193.23287365741032,184.9534637892145
35,1988-04-04 18:10:22+00:00,213.65585434571187,192.7760507906454,203.84412116669517,201.6027250249241,188.2771033649019,199.41658097484668,216.86143989204265,213.4967295997214,201.3902170093205,205.75076268285275,201.02498281313171
36,1988-08-26 18:11:04+00:00,237.02548176628943,218.04458460267102,227.80175396495588,236.8123976215144,214.1764980932741,217.09770647728186,235.77689357708442,247.17077701149677,229.6816497583701,209.292363227024,201.23066084515483
37,1988-09-27 18:10:55+00:00,194.2312462591182,219.9245263797663,230.5887437211135,238.35212065461678,228.11136243720807,230.1303917832815,233.00679429552537,242.4012030861154,236.6434738053446,214.50125148995795,204.38166642960806
38,1988-10-29 18:10:52+00:00,215.30347097000092,,,,,253.61222948213504,238.1538470786636,241.8235679767797,234.64870070644662,214.22496030409678,212.17183984341443
39,1988-11-14 18:10:53+00:00,,169.32346514321534,192.4777665916839,202.3858786672934,199.2399385443304,196.6386907430038,200.819275637885,201.92644269914652,193.26103773842914,194.6376449000497,195.0090013874809
40,1988-11-30 18:10:52+00:00,198.2210962849255,177.73302632139138,218.76786606323628,220.84012426149707,213.20019739881616,215.75396017869582,222.4119544149885,218.62129900052201,208.23251927780905,214.11127805028582,210.94588991936388
41,1989-01-17 18:10:21+00:00,216.89731166181846,180.3058343666441,208.62412316228315,215.66068416059514,216.29349466885412,215.7831481902074,217.6771003894317,223.18445420368417,215.61334208040228,216.74852727801104,209.24178681614836
42,1989-04-07 18:09:26+00:00,234.14696329001328,203.00748803184388,202.00396466874088,211.95153454831305,206.7697705258778,210.31633530501335,213.99803449250885,212.95274211908213,198.89529169628685,202.47964135401003,201.44538482903215
43,1989-05-25 18:08:39+00:00,221.03334686693353,229.41384375385923,231.37648689965818,234.05458604374405,225.23132666131204,231.3125757894045,242.3115225353665,242.96495371601912,236.43884634832253,215.3762720212101,218.14112005007024
44,1989-07-28 18:07:24+00:00,233.01970414160706,228.87743596290403,241.47979701212756,244.80491525467323,232.65768484143035,227.10040544349766,242.55589513171287,250.05986783108622,236.35077436655212,218.4447047322994,204.30366932955457
45,1989-08-29 18:06:42+00:00,216.26072466515512,236.5241582391189,246.81832849398282,252.63308809345932,241.08015263477552,240.1117662475263,252.26138653902666,255.9306416004869,244.3978116059225,219.6771232639025,201.76903157021752
46,1989-09-30 18:05:59+00:00,212.93000549668324,249.1264354832964,256.6590900109873,253.70293086260384,251.54312915215786,249.20376835992147,253.5108547384521,249.7029466873317,241.05518141166402,228.96063627512046,213.09642571260804
47,1989-10-16 18:05:22+00:00,178.86766809238844,220.67362201892308,236.62731087016164,244.79343626360736,231.99093319379435,231.72029968604897,229.53453676841397,232.37074102681177,233.40175834034704,210.48410591074878,198.32357612860233
48,1989-11-01 18:05:00+00:00,213.0197727871256,232.75302276542618,246.1218849177855,246.0992388452031,243.7547973914919,246.95764511533557,247.96319717206788,243.13886678775881,232.44327334900183,219.3964998343647,205.90260355297562
49,1989-11-17 18:04:23+00:00,210.38255470309036,217.4744602859571,229.95883493133402,239.32693857233014,225.87227424506676,224.95053018758406,233.2310615693857,225.92855697210626,218.9788474582399,213.719016908834,202.6813020037357
50,1989-12-03 18:04:05+00:00,,171.99838026771815,210.93228167673826,214.83430889363788,205.909823769041,206.08679096751143,210.1061521289795,207.63482251213128,199.89734909354252,195.73592846635185,196.75268688818738
51,1989-12-19 18:03:37+00:00,200.0204832041298,162.31642834870394,229.60763823393012,234.206124533745,229.66405716253905,227.37276521464653,232.90484343440056,229.37015944773196,209.96943608457687,215.68721140182583,203.91317773513993
52,1990-01-04 18:03:01+00:00,217.85566553863868,,228.2875518573956,233.9124628049247,242.6528672733778,240.44032501820675,234.46040314083393,229.3380142166012,215.7007124361958,218.6075359968446,215.35732010133523
53,1990-02-05 18:02:06+00:00,,165.32332543857046,193.42735177837977,201.97330573939627,193.9696190310465,201.85030598232294,212.274711941565,206.61416002020067,193.96058766842475,193.06336398457842,184.7547976786739
54,1990-03-25 18:00:30+00:00,215.2535055526396,185.28324611622384,197.83919820269261,195.7145457927285,192.11113810572198,189.95160994824928,202.86950355149605,204.5040926018084,194.01080984017113,190.96538902040777,185.81298503373284
55,1990-04-10 18:00:27+00:00,,181.97815651682248,193.5516702341816,202.246554949627,192.32467173239303,184.034887585354,200.77123549088975,212.90250728551067,191.26899807789653,189.42911745029784,182.35173003498596
56,1990-05-12 18:00:32+00:00,218.05409060950342,217.94743417422507,220.9963788724258,225.442292011591,218.554710083756,215.25980820043773,232.23067119533349,233.49513557199737,223.76443484620188,218.62687703923893,210.88504647124
57,1990-05-28 18:00:28+00:00,220.35047347133596,229.1577957594975,218.24376974310985,222.9261016673467,220.10270858841346,227.9613884964747,235.11484632006358,240.3262122156218,233.34190463521674,215.2425220392339,213.67023653328397
58,1990-06-13 18:00:27+00:00,237.7450856349646,226.22903811073445,226.04165904481664,227.43830681933062,221.2743753497478,224.8093030003899,237.93340108380102,237.66945429270686,223.1695982246583,215.8741805186456,213.73834278041892
59,1990-08-16 18:00:15+00:00,209.14672454981218,232.10870720458897,243.1447155240548,246.48035939876002,237.94340142716436,239.77551330637743,252.18250280267472,255.64870871242388,242.17250806442232,225.32503458011527,207.49782041586195
60,1990-09-01 18:00:08+00:00,221.08880157802213,247.6638513798992,243.98528882517695,249.91820040740703,244.30516634270992,247.02896700111972,256.06147602332913,256.3168204837335,245.0658375323755,225.55563315001035,209.68405340833945
61,1990-09-17 18:00:06+00:00,209.28294056331146,238.2609720530471,240.00603497842283,244.4610209118871,236.94644095332822,234.76142829875508,243.88388471950026,248.7600291721532,236.34972992880142,218.05500670445235,208.31967599896387
62,1990-10-03 17:59:52+00:00,194.6408729534507,196.49859836489222,212.71056004271847,218.89234243953632,219.70892616223708,212.74723744325678,210.72569374422162,210.9636983645263,205.8301967645778,216.41401276329015,203.69204644109863
63,1990-10-19 17:59:49+00:00,211.21387258021463,211.0051387680699,221.41125125459433,231.6215918577043,223.46798145852327,216.00252251186203,216.31083560586438,218.24391088003244,216.94004522385916,203.6096186493364,201.54953330876964
64,1991-04-13 18:02:12+00:00,233.69450884665565,198.03044990302013,204.61329748401855,211.55261650011005,207.63721011111681,207.94356279117534,217.84945238865052,212.56712293657847,199.2412533898646,193.7145099981388,199.15046245976362
65,1991-05-15 18:02:42+00:00,236.90162053453747,213.56730250805936,205.75266377114158,212.2369048359188,214.0002694740472,212.65727884774657,216.35087990022816,224.94097050477595,213.5847790935939,205.2583768740455,200.9305894936058
66,1991-06-16 18:03:09+00:00,225.34325771001954,232.88292352977095,226.41330934240477,235.5307033097179,247.9821383989456,231.36145909234355,241.91323531734636,251.22162421288763,236.14006062211655,224.21070786689054,216.4893500915989
67,1992-07-04 18:03:25+00:00,218.24024814257297,229.46407235656008,234.07659483008422,246.30750304255562,248.19347801858203,242.83698700669163,258.49359342579817,258.9514155476053,246.11979463985483,229.48368057839696,211.72835657323031
68,1992-07-20 18:03:13+00:00,241.6852179086893,233.37323063446067,245.18169707692113,251.0891014270874,245.30407327681883,241.07214251272885,263.02278129606924,264.4165508056012,254.54524896140694,230.19765877985404,209.74892828298482
69,1992-08-05 18:03:01+00:00,234.27991531233576,233.6135031433548,249.10113236445648,258.2077485753757,239.73300180492254,255.14834176121718,267.83884761407074,274.8832802281371,255.47946797159835,230.46730073932136,212.69740315975494
70,1992-09-06 18:02:31+00:00,220.97101295235933,246.58453781367982,256.8524914345285,268.2343512628531,258.47861884793826,264.539669129456,277.9529930259184,280.1491418265464,266.9501771153123,239.21064706567637,217.5899833005241
71,1992-10-24 18:01:42+00:00,,185.04363538253315,210.39234375152355,219.6731762256647,224.57106826314828,224.87221534761989,230.6747861465276,,213.33020564619557,208.10068576481478,196.46374348992913
72,1992-11-09 18:01:23+00:00,,162.61766230534982,192.54643807200944,207.8313171402214,194.88837614512985,194.3606501621932,208.01210344201928,,184.5196387102082,190.32775890444438,182.51908868059687
73,1993-02-13 18:02:13+00:00,214.64450617125897,159.39578558565012,204.13301048870602,210.72047508946935,207.93328295592084,207.2642497712264,235.7331351657038,237.8074152893927,222.10859523186497,217.28944983470367,197.8132423527756
74,1993-03-01 18:02:20+00:00,218.81295994853258,174.46178675514219,211.80881698905043,213.79895963006237,203.10174475573535,198.13598683271982,232.90835870308726,237.53352349475279,215.66482154491356,214.55027960227682,195.29576079965997
75,1993-04-02 18:02:31+00:00,194.20012266113426,176.86966888341786,191.53447055386277,201.46481113681813,201.05011220133008,202.73094864662906,214.68797387795536,212.31290087837863,203.94080546601447,202.4997099148149,185.13028704154078
76,1993-04-18 18:02:40+00:00,165.44045375931472,174.33072609097158,188.24036959100067,194.89489720847791,188.07863695724808,191.19308712084435,201.33971448796464,199.26321335084089,193.86393269256115,177.20347891150794,176.66574153167466
77,1993-05-04 18:02:44+00:00,166.1384379795473,178.626179251152,187.8583645175841,194.5427755197996,185.25067459559048,189.9469044476078,198.77309848494315,200.01526949846988,195.72639544717583,184.93713991560577,172.48828329024454
78,1993-06-05 18:02:50+00:00,194.9652869170258,191.68399396302573,196.37983081643623,208.5170448935835,192.3303844060584,191.59941176904772,210.83123768469494,216.0745490711759,199.1164464080157,188.49809688019482,177.2928861934513
79,1993-07-23 18:02:41+00:00,216.05691275387375,213.99187508019725,221.23235131050453,224.57131736089366,217.6745241052443,215.92214348081808,234.96739416608705,246.38062511276635,231.51843094068911,209.64807029446035,192.44456077053923
80,1993-10-27 18:02:24+00:00,216.3517460330052,220.4115789498578,234.0786604422147,239.33569075210335,240.47323088409524,240.95849818959363,239.80526815980457,242.71855784971842,233.93264010304,213.53964216124552,205.89060114394152
81,1993-11-12 18:02:16+00:00,158.660595622201,,209.49546335051798,220.89082830166114,216.48835058795072,221.8182989141559,224.4131322782372,219.09334936139635,212.21647532301387,197.79180702828188,189.30110985416002
82,1994-01-15 18:01:39+00:00,155.64505334135362,,181.10332941406958,203.44619250612863,199.7326774159045,200.06911439233298,208.6833823918127,208.93459857698858,197.2516538117942,187.66927022685402,189.72799838772494
83,1994-01-31 18:01:30+00:00,147.72607730460697,,162.10331156041212,191.95375218965427,192.9378296058652,199.1335387210646,206.28918759765702,200.35093901638828,196.29612588963184,195.83179630189673,176.1679805222784
84,1994-03-04 18:01:04+00:00,,222.98122781239647,219.34906684347663,225.04794272663833,228.58891888289006,235.33344036487142,254.97694369085377,243.8721434718712,234.6009506820717,230.71199661263438,213.04147969343353
85,1994-03-20 18:00:50+00:00,,211.32298831368175,213.10430826381258,228.98797013392473,225.71014548956927,232.91003936518302,246.12248215714087,244.18206069118807,219.50034945238366,220.35984607237708,210.94862934786278
86,1994-04-21 18:00:14+00:00,,220.3904651713944,230.90451932829947,244.97983483445202,243.61223812969004,239.97306379985065,253.44108486756897,247.38784847433953,226.62169617685691,225.36312404828158,206.15999876432645
87,1994-06-08 17:59:21+00:00,,212.17151448303431,221.10852161267573,237.49806570538794,233.16763474101282,225.7116872141466,232.7617153574728,237.06438756517898,221.28016326404185,213.2274769340288,202.47599277941612
88,1994-06-24 17:59:00+00:00,153.59899674379201,,,207.1788224415851,205.10016417134432,196.1242378092407,208.04450515686574,212.8227121150107,186.92146921227638,177.97420257054694,166.41089227783547
89,1994-08-11 17:57:42+00:00,221.93869975068355,233.73911536644317,246.2303751134244,,247.42905471985986,247.4228075461118,,,,223.65209667612137,214.87978821511803
90,1994-09-12 17:56:54+00:00,225.60843044798855,258.7894807659913,263.60396746123155,,267.07065762581226,270.8814424215591,,,,236.27522558511492,214.2020082128626
91,1994-10-30 17:55:25+00:00,195.25458184667752,196.45957592118017,222.33013767626127,229.8152345885732,234.6347044880205,235.58812926742058,231.27746514804616,225.49902428256556,215.61037333882328,221.69065079638477,204.35311962055408
92,1994-11-15 17:54:52+00:00,212.0118811387833,176.39293058025248,216.9587757547652,225.62703104469858,227.3806273416774,223.16867598608124,228.55720732434477,225.64256277668673,229.07147437539626,222.53471126517292,200.5758771837218
93,1994-12-01 17:54:21+00:00,158.2608860949456,164.3660393813754,206.26184912893694,217.47020213916136,216.46244332332742,217.0103506308234,213.81685953212548,221.66035783325881,204.04209713388184,200.1278791443678,201.0411991444048
94,1994-12-17 17:53:51+00:00,154.03324933404568,158.2258680268183,174.87139962791485,193.7339433185476,188.740201895402,192.3103712907736,197.05691872851764,187.82498305882365,188.5045469240701,185.78995639029904,178.220427991371
95,1995-02-03 17:52:07+00:00,153.13664840119412,163.83937268947295,187.12182939309457,194.16984001277433,184.5207400011634,187.08457013486247,203.7766456311716,207.8404940035291,191.59245538089843,180.06103199013842,181.21300324923934
96,1995-02-19 17:51:28+00:00,215.671763805156,175.09171834380462,206.83851313849397,204.3255570150544,203.96681402863115,192.38022151158071,215.7432870375888,226.69856784749635,205.46722228567037,188.06652057372693,188.2399483641242
97,1995-03-07 17:50:50+00:00,192.65485655936126,176.53907157278923,191.5590464929148,192.14533337523886,182.8675730640381,197.6522269355037,221.9680856925568,230.24902505414457,192.3351324906312,177.36879020107142,181.62822597631197
98,1995-03-23 17:50:09+00:00,,,,,,,,,,,
99,1995-04-08 17:49:30+00:00,214.51886519283,201.96745463586774,196.9955406146363,212.1327999628251,207.47829008009995,207.70271229227785,227.61510887197127,218.97648816356423,205.9083391774059,192.36900152738565,181.255930505408
100,1995-05-10 17:48:06+00:00,179.28314808467724,198.1934001097253,202.42618202008276,207.17338432499048,207.89942641200562,216.64991127358525,228.8921443160845,211.06568145387814,197.73457213021237,187.18276863065563,182.04407165746437
101,1995-07-13 17:45:11+00:00,240.90229165090614,216.91068326350756,213.09690482167977,229.30824477322767,221.9508812254883,219.03351132209315,237.14380693900563,232.10339758057128,214.4731273115766,197.220099620211,182.24161567513755
102,1995-07-29 17:44:28+00:00,223.77730468163665,228.75345017332742,225.88472837460853,239.53462379668346,230.7715359657036,232.67042586899947,244.7113295644597,247.05939990316608,235.6262567727702,207.93035613204302,197.49700374470322
103,1995-08-14 17:43:44+00:00,198.76970096971948,219.7066954807232,217.88694890796043,232.64046221426827,229.96596974550607,229.9805017043799,237.4774234121972,233.9618909777122,226.00666663647976,200.98675826116096,193.50848079519147
104,1995-08-30 17:42:59+00:00,204.40473410508145,226.8261562087796,225.98166069875222,239.57415598099553,233.33150649888768,237.5667545858796,245.54845933797142,247.3837189323819,234.1007101448838,212.4956837684045,203.4739130062566
105,1995-10-01 17:41:24+00:00,233.8428577568142,225.07549138104042,220.9721839757534,226.19873250795783,229.61161328214007,233.2814997090611,236.07787053307214,222.63070391709226,211.0096967228964,209.59171384349787,195.56873666347153
106,1995-10-17 17:40:32+00:00,196.0234919040361,219.94641505691789,223.54523655754116,231.03657280667022,229.64813896596752,241.36050813848288,241.40182840673384,228.1214580735378,215.20359196635678,211.69001686223032,210.81941126471105
107,1995-11-02 17:39:49+00:00,209.8222752880833,182.66720361631695,216.08481312620341,221.05176088440317,220.50994508432888,232.70701761123786,234.98901408706575,225.3526406615503,207.2804866544055,208.03736092524062,201.50514810866719
108,1995-11-18 17:39:52+00:00,,171.31791864672536,210.91145192124623,214.01096690002714,216.7001429362648,219.24746373995282,223.29015019577895,214.32237063201998,203.57046156633155,200.63392003873213,200.86319971435887
109,1995-12-04 17:40:33+00:00,213.84718057538345,169.74171265717806,204.79131771762263,214.10157587691293,216.2399073288127,220.9739262327937,219.60184201444838,215.04306005639359,203.1804235215173,195.6552491186517,199.36515327635084
110,1995-12-20 17:41:45+00:00,,159.09329228273586,173.489264841145,188.09025696343883,176.67493992956224,186.4640221990661,198.67076793565326,196.02096105978703,183.08240086296678,175.8728926765562,177.54231354753423
111,1996-02-06 17:45:08+00:00,,167.23136790511217,176.41126771037443,181.8027659112987,184.93572365211298,207.56575628426685,226.7859466454619,212.34273430398906,198.43105760506086,197.54690782608048,187.94882250053007
112,1996-02-22 17:46:14+00:00,,162.77554546593342,183.5386510836555,195.05471244412323,191.9264017421691,193.16693205999857,206.67267051091707,203.9540541642417,188.80521326495096,187.4239052813025,179.23562133000235
113,1996-03-25 17:48:19+00:00,224.49709792321443,215.279909268572,223.23316374463795,225.88386139714592,213.9384139501725,219.67029709101956,245.87329857163323,239.01022603307877,223.27378780439793,218.12164102493,208.016414913196
114,1996-04-10 17:49:19+00:00,225.07027255104234,215.3219602787924,215.77782567954813,222.25686632057116,215.46335126799192,221.75018177521912,242.31798324664894,242.56683419568918,218.25892687915274,212.74585017093204,200.75949720714448
115,1996-04-26 17:50:17+00:00,225.103869496617,207.7410385435465,211.44201342692105,219.54804234208524,218.340643737236,218.37235016715474,231.18603555090638,225.902687939702,215.04025404413096,215.1651530002778,196.51315391735233
116,1996-05-12 17:51:13+00:00,238.17768876356007,211.14582139960785,209.40566899573332,220.87943183710917,210.57463542905379,207.55594598164325,235.2170720301758,230.2538151267897,209.77382155781595,204.46108518367407,195.84794517599067
117,1996-06-29 17:53:52+00:00,,208.86425857579746,207.23337951055538,215.5294735661229,208.12519581617266,210.0011582988217,232.42952962177384,233.26420065615505,203.9182317338597,198.55602500891726,187.63822659375705
118,1996-09-17 17:58:08+00:00,214.5389794604318,221.6374034141007,228.78155607072068,234.66807127459555,231.69248329901828,240.20351341959434,240.0998281560511,242.17639200892864,234.0332385734212,216.4974269469288,200.93491424512982
119,1996-11-04 18:00:36+00:00,,,,,200.78695467829726,,,,,,
120,1997-01-07 18:03:37+00:00,164.24013532701923,159.4380464549512,193.65204554050695,209.56139100323577,197.2635674424207,195.59320267154595,209.31161626507327,205.79343253323728,189.94527856116378,188.61571701445968,189.32077646352738
121,1997-02-08 18:05:04+00:00,143.76361646935692,154.9310505067716,185.85638140867042,190.369021771466,174.86646988293484,181.56764295561317,201.91170241694226,199.1865486139576,182.83391927370778,174.26483001178934,167.96093595182276
122,1997-02-24 18:05:44+00:00,159.02826594398408,165.7385014985232,201.9279370042289,209.37369079745224,197.2336200668724,203.16210663816224,217.38904601239815,212.5482854044267,187.01006991809749,186.63899126381176,184.63018053691775
123,1997-03-12 18:06:22+00:00,211.43380666565332,187.5489507766755,208.85178014978726,217.4879684915174,210.5377981483427,218.51454243064725,228.38417255236774,221.47921155117368,200.64761908171937,208.1558813733837,198.36935599668774
124,1997-03-28 18:06:59+00:00,233.61729651906901,202.11712408644155,214.84383811544717,226.4323942385743,221.94470025367087,225.03440949325278,246.29155203726216,234.62032834198442,206.45073346698655,216.93561627320523,208.68904566360396
125,1997-04-13 18:07:33+00:00,220.90429121435972,217.37912149028784,224.84911075216968,236.96231560019768,235.315601872932,239.30662118160637,254.31718959154364,240.56857517844543,224.0761344897,221.22348119501555,216.2029927810177
126,1997-05-15 18:08:39+00:00,223.434187737723,220.14511036631959,223.57681250527628,232.0295194363701,237.85244466244538,241.8382339987653,246.86032626038678,239.8904529574728,224.07691547538568,219.86604918588344,207.51041227480616
127,1997-05-31 18:09:14+00:00,225.14284804093182,228.28113211721535,234.6670317136915,242.11290805143565,239.4951363000187,236.40694895801593,254.991239435635,252.01567983974923,235.84591578991996,218.92872944509656,207.43989209204744
128,1997-07-02 18:10:20+00:00,234.92242157408302,215.0641665845778,221.17924619896948,226.98278942933408,228.89900198934984,229.94868490126896,236.9375740625999,234.3211967959337,220.04206669585017,206.3954503781414,194.35572512118887
129,1997-07-18 18:10:53+00:00,236.67844745243644,212.18550641047227,222.01043565064015,241.5536414066858,232.87829938528026,235.95657033638594,241.30934335323616,245.33593824768144,221.5800124296893,209.3748270574854,194.18465344333583
130,1997-09-04 18:12:23+00:00,210.35686685757986,240.37200422644548,248.80389173858518,255.4410241041874,248.86629819013993,252.98972155358726,261.6352807744754,261.4434920720812,248.9379171248078,228.08787562456547,209.26445636195814
131,1997-09-20 18:12:51+00:00,208.1282819457545,240.54332794920612,245.55561788221215,252.18100402444793,245.96356275477962,246.80539078948385,254.79342419046492,252.01221530541184,241.45780346127825,230.38539498800975,205.89736325319478
