,dates,aus0274-0000,aus0274-0001,aus0274-0002,aus0274-0003,aus0274-0004,aus0274-0005,aus0274-0006,aus0274-0007
269,1999-09-12 23:21:18+00:00,208.03528134631313,209.7975209151641,210.17553397802686,205.6360598931506,201.30487919445966,223.5034457272584,212.90867856390622,211.0253855043914
270,1999-09-28 23:21:00+00:00,219.97445620930299,223.6596351688152,212.09286295410305,215.11997936997662,204.3827193510477,206.6752499455655,213.01537507099977,217.69695873994976
271,1999-11-06 23:26:43+00:00,229.70348979197726,227.60385176653716,226.84277165746676,221.00236602716575,221.950405620731,222.78486235734968,211.0723681188158,203.58109438506725
272,1999-11-23 23:37:16+00:00,220.99562712486934,225.97897856666606,214.92577063207392,219.55990964631616,217.37326112255994,220.8322546790747,212.47730123183132,202.64505119541107
273,1999-11-30 23:43:28+00:00,239.9261258384377,224.75450110350494,208.80616386861539,212.30521282367144,212.66654778764035,217.20567746683435,202.5767352429977,220.61554021818594
274,2000-01-17 23:43:28+00:00,225.64754474574045,230.87449146824338,221.29189694392082,215.63943602860056,211.9129909448872,214.45187282278704,200.89009054210496,210.20468156177242
275,2000-02-02 23:43:28+00:00,223.8800817858314,220.3938405948772,216.48939195444112,212.2440419623294,213.41253715816262,216.96220146594868,210.57056072287685,206.17340540186302
276,2000-02-27 23:37:09+00:00,236.09917899348648,225.36251595975176,216.25608211155856,224.0204510054479,218.10988871689227,222.88130269584062,213.39468175074,216.19049487118687
277,2000-04-06 23:43:07+00:00,213.22290454803908,212.71150859228177,212.41061500900764,210.34440938989889,201.66396637562167,208.9559101114163,204.6303940878635,201.1224851785787
278,2000-04-22 23:43:00+00:00,219.670707516383,216.2373935205212,223.90947746208005,221.64036564141156,218.26817849275926,216.6681550498128,213.7701647470286,208.75963667868382
279,2000-05-01 23:36:47+00:00,221.02551266653253,230.7970377646882,231.31520826278188,228.15376753786927,221.04725278895145,226.2872960343708,220.72383767245267,217.19821468307288
280,2000-05-08 23:42:50+00:00,236.73213641693565,231.09430087224334,229.19494358581943,227.44817307266237,222.4651865686771,231.38982784984117,221.13830388735033,229.70639452873473
281,2000-05-17 23:36:36+00:00,224.36209723076757,229.19549114670568,226.92632956015228,224.18270719966094,219.8387250409954,225.27788338364687,217.43096288401222,217.7171645444406
282,2000-06-02 23:36:24+00:00,216.2105749932744,226.29465902635144,221.27255074731482,219.67820226673288,216.72473310019438,221.42752496935128,220.82339261841378,216.17798214857888
283,2000-06-25 23:42:24+00:00,243.0993664035527,244.56644444695473,237.0390139981344,237.09882383854827,232.07228490322848,240.7641026235833,228.65357333848883,235.4405418158286
284,2000-07-11 23:42:10+00:00,233.05977474330763,226.80109861903787,225.07765953009454,225.84896244369932,221.89197765641578,229.47390081727553,219.42723902235855,228.33552822518453
285,2000-07-20 23:35:52+00:00,231.44564451935406,226.7516345713998,228.31719613983583,224.8910180394363,218.06787479595909,220.0072560497681,215.1953516773348,222.12009201312023
286,2000-07-27 23:41:53+00:00,229.31107296890355,230.3921241989936,224.5633706684612,222.23023321241817,218.83601975372937,223.22902934973325,208.62307580173217,226.26411270621287
287,2000-08-28 23:41:37+00:00,216.5805833092067,225.26281750392832,223.317828273778,216.4779781417287,209.97086652540963,217.95848197809772,212.27098806196534,208.7239169716535
288,2000-09-13 23:41:19+00:00,220.63908954971114,235.23973579614432,225.5344294959171,220.82500251908414,221.62042226386455,225.9548039824365,213.4999216197509,210.39386372430107
289,2000-09-29 23:41:08+00:00,211.7538783472132,219.29368013612637,213.9841284973115,211.83738019462402,203.50389268278934,209.9323778415043,201.41652611377884,201.88883426305068
290,2000-10-15 23:40:49+00:00,211.59414586613042,213.49362570449819,211.47910808901133,211.98760840567016,207.17116108949205,213.51766853497466,202.96314443480614,201.46387807283244
291,2000-10-24 23:34:46+00:00,225.21489315376073,228.4733089696454,217.94146278348381,221.65042364797526,217.12637649605102,217.1081937687096,212.07998859467534,214.78960817046385
292,2000-11-09 23:34:50+00:00,233.18116423430658,233.20976947135276,220.37706589612606,221.05864570975928,216.95978018473096,220.39571040480445,213.37787816652332,211.6121247336277
293,2000-11-16 23:41:02+00:00,218.35640634354894,220.92653174965665,216.4951736575681,213.34173929681148,209.67992785494184,218.43983400088322,206.04557135423272,216.33533980077226
294,2000-11-25 23:34:52+00:00,221.80738038769212,228.1964680983652,216.50268792672017,214.8670581918899,209.26885329401392,212.71401843675204,204.47518691532187,205.83419087523458
295,2000-12-02 23:41:02+00:00,,,,,,,,
296,2000-12-11 23:34:53+00:00,215.3066402512858,222.86070543269304,220.87282990665523,217.70223210993802,212.7598563635762,211.00010929187835,207.7002164964972,192.72318408889987
297,2000-12-18 23:41:06+00:00,232.8597106043784,222.8466114326132,218.97991357404794,219.63404300444077,219.0306175387342,217.2109496426045,212.6257058014705,217.64155870989163
298,2000-12-27 23:34:57+00:00,212.29470065844663,222.874619827299,217.3451045091308,213.53916275513222,212.20269159088298,210.2274688046304,203.18751169455328,187.5355961180766
299,2001-01-03 23:41:05+00:00,,238.38686310236494,226.64803766889963,224.10124936642208,219.06253478057965,221.59953537430718,210.45134998052168,229.08629520946403
300,2001-01-19 23:41:12+00:00,,,,214.7051585324024,212.59447354242735,216.52773120964605,204.44924578549134,215.57009369215763
301,2001-03-01 23:34:50+00:00,239.50277596256154,237.2483185834916,229.98478749727755,230.55623664551624,227.58837435824762,231.31998228965824,220.57344358693433,223.67858327610628
302,2001-03-17 23:34:45+00:00,254.65821528759568,239.79946904327252,232.98875648114182,232.90898747139715,225.53063650319754,230.32883943800425,219.21366087336543,221.4873454988509
303,2001-04-18 23:34:37+00:00,234.26574109374295,230.24005408734348,229.47612214655112,225.14561319086357,220.45521357229495,223.61937517081694,218.3811100835783,222.09686796726106
304,2001-04-25 23:40:45+00:00,218.27955471777426,230.76038603849622,228.1594267109949,220.70961819195327,213.4307500898983,219.09381563239742,210.5113173453646,217.49484925292393
305,2001-05-11 23:40:38+00:00,229.6796312107853,230.2736031753791,230.51942936751178,223.54302209601616,215.34898533644088,220.1514836506368,216.74177614890888,218.63591965763607
306,2001-05-27 23:40:29+00:00,225.35991677760939,229.50774526004338,227.0563624402433,219.91854736522797,217.64368346840155,221.2047284836595,219.3545344151184,223.0378506744094
307,2001-06-05 23:34:09+00:00,239.1661022469047,240.0833372972184,236.5113968138227,233.71344334430447,228.3923931471224,231.3638799398606,223.47020952696386,223.17163067164373
308,2001-06-21 23:33:58+00:00,227.29675965993485,234.64032986533977,230.63170959081222,229.63680681470726,222.76896266015635,227.49899223901178,225.54012729211803,219.03748395364073
309,2001-07-14 23:40:02+00:00,243.4915129822646,239.94815748728467,238.3285452608076,229.03307862335217,224.0098302801342,228.74073615238018,220.7854161309258,229.7554528449072
310,2001-07-23 23:33:47+00:00,213.23298343117878,,,,,243.34109154439412,,207.39685245548068
311,2001-07-30 23:39:51+00:00,232.63894959317025,234.36276511576645,228.54432781754156,221.1257601867832,218.51772914711455,226.94234004064208,216.81958287506367,219.92862983665833
312,2001-08-08 23:33:29+00:00,221.54020397523965,226.5659450465941,228.01349432692572,223.72139084635722,222.25972790136177,229.1759826747409,217.5984083081209,214.348305796168
313,2001-08-24 23:33:17+00:00,232.41919359228152,232.37774142287242,228.0957728017526,222.05843854169402,214.20672700399484,222.3900224262539,214.82998798527103,217.26613783890454
314,2001-10-02 23:38:57+00:00,214.97876400190856,219.80467873420335,223.23732655309857,218.85852226314785,214.0358188668951,214.8515962242522,206.9987665632209,208.27542476553555
315,2001-10-11 23:32:39+00:00,,239.91980195519722,231.94711952235073,230.9984246168989,221.26629493328156,223.59507764531472,221.89576824883787,229.49218504421071
316,2001-10-27 23:32:49+00:00,221.4274212663634,226.7894592097593,212.3786463098632,215.83777731208215,210.7999967942544,218.7493651928784,214.02345799632442,220.34222368856922
317,2001-11-03 23:39:03+00:00,209.60520532533354,212.2320259110407,209.35966112455813,198.43681048779194,194.685066379349,200.84011048710548,200.04099222664573,192.70469895186693
318,2001-11-28 23:33:04+00:00,234.1778619679673,238.92197612573082,225.98290460808803,223.85029928909844,220.40313471225068,219.91076264123035,215.4815742326948,208.2011585058314
319,2001-12-21 23:39:22+00:00,236.360952703027,238.33158204650277,224.97380872333736,220.19240396306117,220.03077343530435,220.38363161829045,212.2474341276756,216.4695390838196
320,2001-12-30 23:33:06+00:00,216.9791284502335,226.1063468933598,218.2076986554125,219.13539051807453,214.705272814156,218.11772494030038,215.57160575729677,197.7637004103758
321,2002-01-06 23:39:25+00:00,,,,,,,186.06291729021837,
322,2002-03-20 23:33:17+00:00,231.70972060166082,228.94968224988494,226.70793868157833,219.51544322906372,215.63972436221678,220.71432169237173,216.2941971409349,216.21073610834145
323,2002-04-05 23:33:18+00:00,236.37514160164253,230.98497210449892,230.59519121184223,221.5240516527164,216.2119508211763,220.7128270417843,218.97611358500268,219.9965254933685
324,2002-04-12 23:39:30+00:00,220.94016887464454,227.5859104888591,222.79013153256093,216.65868415100348,214.663434567374,215.8576352387924,214.97027341386442,207.4698271616573
325,2002-05-07 23:33:20+00:00,252.64621217590775,238.4250746356264,233.99281822167413,229.97387955767644,224.16935028568784,228.331000683298,221.36387871922005,218.85038703020325
326,2002-05-30 23:39:18+00:00,228.2591984928961,225.90078784844667,223.25823133721508,217.98397081026553,218.5955071960968,223.92454300018989,217.86747253332572,216.9547569181065
327,2002-07-01 23:39:07+00:00,232.623483656411,225.0218462021294,227.28424947098526,221.77726114466378,219.5533301791816,230.0264858072319,223.17398790936622,220.99390721024918
328,2002-07-10 23:32:54+00:00,223.96264915317323,225.89901095242885,221.12441811462998,219.19492401111415,218.0877189977615,229.48926929562893,220.3980760606532,219.628276547695
329,2002-08-11 23:32:41+00:00,221.07439032235897,230.133686109949,225.17732594179648,222.728653082944,218.07896723653397,222.15620579642757,216.2987656059134,212.21566638461584
330,2002-08-18 23:38:50+00:00,225.8866532067811,230.91878044435984,223.3097902323529,216.85486470401202,215.82227544404253,227.19066368884847,221.09179904495886,225.27819382942232
331,2002-08-27 23:32:29+00:00,236.04441229324087,236.8097797112137,229.89299749536755,224.51695457841015,217.60437793688675,219.70051815573467,214.8101531163038,219.5189279895395
332,2002-09-12 23:32:24+00:00,239.7044936259861,240.735112909895,231.89297306234027,225.84938341078686,220.11948284879202,229.3432854898863,220.35429907027586,218.57584508532796
333,2002-09-19 23:38:28+00:00,210.549780110857,210.1900659095199,209.87904962460837,199.55906675850514,199.2579031465683,208.10550655320895,206.2463289617071,213.57883959123632
334,2002-09-28 23:32:15+00:00,234.9659701214525,231.39119129293204,229.56591040991765,221.08778784767776,214.2234103856577,219.39503754709153,214.0261105595852,217.10458680104153
335,2002-10-14 23:32:13+00:00,252.71982465265785,238.9482659774278,231.85567920640239,228.18615739040519,223.0841048485918,225.52627317159653,218.29981007076117,222.93055251743544
336,2002-10-21 23:38:29+00:00,224.981374958527,,,,,,,
337,2002-10-30 23:32:18+00:00,241.61017335609597,229.57857120617584,222.48263030531376,219.28386725649634,215.31528612025056,220.63069808625835,224.49873926532922,231.1528539801587
338,2002-11-06 23:38:34+00:00,211.65766373421732,213.2779504981845,212.10614298308627,209.7862100837496,197.86314500213365,209.75070362610876,205.7769457054505,196.43823828244786
339,2002-11-22 23:38:50+00:00,225.53053083325318,222.21563701478357,212.93356958070004,210.54043005971647,204.87965702457396,208.11763994361735,195.20029180685114,196.77867591569145
340,2002-12-01 23:32:46+00:00,235.96800627286981,235.8917817152909,229.2976683986921,222.0502644490565,217.79453936780584,221.82688857554092,210.7281392169143,202.22748942616994
341,2002-12-08 23:38:56+00:00,213.02183512556502,222.04845593643898,219.74029709463832,215.4754397605869,208.5607570012566,213.06765697363733,207.7945400309088,196.75274900199489
342,2003-01-02 23:32:51+00:00,,,,210.87128214717734,206.97457770340827,210.57842777859753,199.41161023205862,191.58549489373286
343,2003-01-25 23:39:11+00:00,,,,,,,,
344,2003-02-26 23:39:21+00:00,230.2429895148385,224.92129531356477,221.34942443855687,219.00458174857917,218.92939286297957,220.08659762731452,212.06792686308566,216.11725756564965
345,2003-03-23 23:33:09+00:00,243.90728311404433,237.04304525672165,230.76877814427903,227.13239276145487,221.52348378876587,231.73853002540497,221.00111668228465,220.8771828630988
346,2003-04-08 23:33:16+00:00,236.0963306609546,232.3763070107428,224.58553156096522,221.05166358481029,218.6675314256904,225.67569088295735,220.3288656775318,232.7821801908977
347,2003-04-15 23:39:27+00:00,228.38291239784445,232.14972363592545,221.8246272567012,220.14807725181566,215.00191555057458,217.49674289361516,212.29066465600704,205.02701179106862
348,2003-05-10 23:33:15+00:00,239.64348177823248,233.26445361109023,233.38075381381998,230.6049354798691,226.34748445154483,233.32510857856528,225.61983934187424,225.78501562156117
349,2003-07-05 23:20:46+00:00,235.54809600191118,230.99359309796426,229.26729100814748,222.60990544450038,219.69383560517667,230.40253446009643,217.22775784282396,218.7881450596245
350,2003-07-12 23:27:04+00:00,228.334061069531,222.21695782300674,220.53125122355505,216.01913950012673,211.9644107746767,233.76496630457729,220.03293218678397,216.90096488447412
351,2003-07-20 23:39:14+00:00,239.21582817592952,236.40965998155346,235.9517314287157,228.9174315676646,225.62797566185378,231.0720017994973,,
352,2003-07-28 23:27:21+00:00,219.31784498173033,230.30934963475246,225.04173806509596,227.94572906354261,221.70565720278137,231.30183835457453,212.8231837190106,217.4402942251753
353,2003-07-29 23:32:58+00:00,,,227.75206207926556,221.24048964373193,220.33558183140158,223.48443580697773,214.40842936528912,217.08985953294228
354,2003-08-05 23:39:04+00:00,,,,,,230.4221477525473,219.09675009516707,232.42206969307614
355,2003-08-13 23:27:38+00:00,,,,,,,,
356,2003-08-14 23:32:55+00:00,241.08870291926803,239.23067954940586,,,,,,
357,2003-08-30 23:32:51+00:00,230.76621890159322,233.9239079792134,225.16969363301303,221.76358043583616,217.79451548198057,222.76093152263746,,
358,2003-09-07 23:21:53+00:00,217.84325899380266,222.99564757767058,211.20489408327734,203.01620890143,202.64715115139518,210.1617938898433,201.4855090965896,205.6982872264096
359,2003-09-14 23:28:11+00:00,219.38783533169806,224.1407274885816,220.48212542198354,214.98451895871074,210.80501326664015,226.39410766257498,209.50113708297704,215.8883433506365
360,2003-09-23 23:22:08+00:00,217.03099642742714,222.49912644973813,216.8735658887079,213.5171605958214,212.65227680973476,221.45782206556393,205.74507406575424,210.80384665218435
361,2003-10-09 23:22:20+00:00,225.609119782478,225.8680524613348,225.76228370688023,217.600881568543,212.73393016697335,227.18670680359432,213.60183346755923,217.5312431055653
362,2003-10-17 23:32:44+00:00,,,,,217.56949934755016,220.87278200912596,215.42698263740752,227.42290861434446
363,2003-11-02 23:32:55+00:00,,,216.51318956418376,217.35586053571396,211.00401118806292,219.76940870009582,212.97373023182047,219.32964981120435
364,2003-11-09 23:39:11+00:00,,,,,221.42155836237657,223.53306558845796,210.409908367814,211.99929222905948
365,2003-11-18 23:33:08+00:00,234.95031949446744,,,,,210.78530523631113,203.70310019548594,217.49245502887013
366,2003-12-03 23:29:12+00:00,247.9874407182199,243.36833716377976,232.69763268671693,227.84456470620245,208.50435336222316,210.7640426247571,205.079843501989,222.6756620782004
367,2003-12-12 23:23:03+00:00,221.0501364804532,225.6107061614875,216.3217084732511,216.9690438164543,208.86462016108553,211.18295115658594,200.76955660377337,202.49181476255066
368,2003-12-27 23:39:35+00:00,240.2113183071776,235.8511391503302,224.88617797963252,219.20879882388678,216.8284148172054,222.51011663843863,212.15103793117214,
369,2003-12-28 23:23:14+00:00,252.56325620098758,237.68729407597948,215.67127038004696,219.109309048292,212.04476084726673,219.19637305823392,211.33970591396525,230.12162122131417
370,2004-01-12 23:39:36+00:00,,,212.45317965457446,213.88203759072118,213.19729682152274,212.0813011014578,205.23026524577278,201.24756487459373
371,2004-01-20 23:29:30+00:00,199.4202695886907,209.64144058324882,199.0799394741711,201.26140739000746,214.17023027345982,213.83840650021222,202.6143678389635,193.80424819926785
372,2004-01-21 23:33:31+00:00,225.3245356756339,235.01934359374633,223.28615081752304,226.35569397903035,220.46700437340485,223.32853544268156,212.45446775750193,199.89051280266318
373,2004-01-28 23:39:45+00:00,236.4586168422772,224.7777262919913,222.92149866360361,219.8859188656831,,,,
374,2004-02-05 23:29:34+00:00,221.75076376725133,222.89292874942458,210.78946687996893,213.57060654132692,205.9972404372034,211.491595830488,210.99288112233543,202.93149652118208
375,2004-02-29 23:39:50+00:00,,,,,215.73525395932458,220.94209359259358,212.7757038943547,220.57889654051357
376,2004-03-25 23:33:47+00:00,236.0964718700112,235.5814120002417,228.40395583203704,237.47415015185828,222.96414193596218,227.46119410010482,218.52271303181442,219.8240375915852
377,2004-04-17 23:39:50+00:00,220.2902527615671,226.71797080411562,223.76667439581462,217.42092621415654,219.06765948097197,222.82165310743025,215.0853593441429,214.47745687795725
378,2004-04-25 23:30:40+00:00,224.54231377544906,233.5592386715428,227.9442434719557,222.17186454558083,219.28655723230594,222.54480142258944,212.8728003558146,215.50240601696333
379,2004-05-03 23:39:52+00:00,215.45602430302338,224.83977972757754,221.09535773230772,216.8530219347893,210.57126771323644,,,
380,2004-05-12 23:33:42+00:00,,,222.1983267916992,215.9934797824414,211.7697668915202,222.93533106282496,218.86372297360128,216.96392665356257
381,2004-05-19 23:39:52+00:00,,,224.40745438271344,219.41063859738634,219.8675720211766,229.70342449330462,219.9750670924772,221.84639292431157
382,2004-05-20 23:25:13+00:00,233.25605531989288,230.33866071104993,217.90181621518093,223.71994473570322,217.3130007510494,221.14956064235906,220.9853561776432,221.23648648813872
383,2004-05-27 23:31:36+00:00,224.32367083237523,225.76014902033108,221.37124481170176,218.80861661450365,217.70969578304368,227.408840561049,219.94557040145142,231.8017695591954
384,2004-05-28 23:33:40+00:00,237.53290533524302,234.88970791584677,231.3955156969626,231.13722851090264,225.15256693202156,234.47765417545622,225.22123452870136,227.7759084243372
385,2004-06-04 23:39:48+00:00,229.7862124339912,230.68625481180703,,,,,,
386,2004-06-05 23:25:42+00:00,222.23478122010056,236.91669999271124,229.30302481676546,229.00136860746704,219.5053663907238,229.2827194956534,223.91746783386233,217.09543858525518
387,2004-06-12 23:32:04+00:00,233.49097565483862,231.46592652279435,231.40752119337785,228.0674585441842,229.86490812962097,237.5166414091248,226.0483800578736,238.32128648475413
388,2004-06-13 23:33:32+00:00,253.51344142097315,245.72757323384388,242.55295471480298,,,,,
389,2004-06-20 23:39:43+00:00,,,,,227.4599000239938,233.15009900863095,226.52816867643097,233.8935695236088
390,2004-06-21 23:26:09+00:00,227.556463150626,229.77011389450945,228.35580281993828,221.53105973947933,215.51474393131465,221.77717334244096,212.59653756325002,220.62804559925354
391,2004-06-28 23:32:33+00:00,227.13732044514654,229.15456529546822,226.75469279600685,220.63781318898094,223.66258484450333,234.77550616054322,220.64207445288505,231.77084276863857
392,2004-06-29 23:33:32+00:00,,,,,229.41603998519957,233.43846267065857,226.50032639053634,232.82889248535966
393,2004-07-14 23:33:00+00:00,230.61510687477636,230.7689859159696,232.15062205924858,229.62802842711196,220.94064460158927,224.56561988397993,215.59616926544305,225.66959234948038
394,2004-07-15 23:33:29+00:00,236.33479247084335,238.96711560618382,231.5730180781228,231.32383255572353,225.00259280656564,230.97568243385322,220.67197908377736,232.31246922057466
395,2004-07-22 23:39:37+00:00,,,,221.61804562614793,218.3346676246233,231.0604492523447,222.97111145032187,231.84566650632382
396,2004-07-30 23:33:21+00:00,221.675717793375,224.10021771577476,223.32089109774495,226.09132776729018,226.1481179529844,229.52722810897058,214.3620729848799,219.89751462461246
397,2004-08-08 23:27:19+00:00,241.16000424462888,237.74314000930917,224.74583577420023,224.52919778133796,220.69045191619932,229.0092402429481,221.19586972988515,232.00953501011108
398,2004-08-23 23:39:28+00:00,,,,227.41775462295118,219.24410742039987,228.23168013271072,219.99115217316438,231.1173610654581
399,2004-08-24 23:27:47+00:00,234.3085553994632,228.42426009111622,224.70906461225968,221.10339608561364,217.76575242596937,231.48822206734877,221.29530939965514,229.03584148421663
400,2004-08-31 23:34:08+00:00,214.34763478842237,223.29719037175727,216.4660510449568,211.03401479600518,205.83215355772828,213.72908175764263,207.2907709326546,208.36002008428156
401,2004-09-01 23:33:15+00:00,,,214.4851204932189,208.69657700693097,204.35314194680927,215.25399183170958,211.68966586905364,217.47500330730912
402,2004-09-08 23:39:22+00:00,233.66364787960208,237.82379742846263,226.84835234401731,223.30761732126234,220.0415207159472,222.5927849063861,216.18327832258308,227.69145420335315
403,2004-09-09 23:28:13+00:00,236.01438341261655,235.7272980387384,225.77769923105552,223.88674340886507,222.41539481552394,223.469101908646,220.43395072937597,232.75049900225113
404,2004-09-16 23:34:34+00:00,213.70130481730428,216.61710219817834,214.77554726760175,204.95907746280565,198.32574909998635,209.92105237293197,199.94251050391995,211.49062878536387
405,2004-09-24 23:39:18+00:00,244.77670501662607,243.81610507057388,,,,,,
406,2004-09-25 23:28:36+00:00,243.3499807261812,236.75111971112224,228.84195915357793,224.28620244785463,219.28540747460755,225.25907467591117,219.74579329599771,236.92330763013348
407,2004-10-02 23:34:56+00:00,214.3225155918019,216.02394030415383,210.6769596263071,206.76062691897462,192.88036820566128,200.14620491068547,192.76791806587067,200.90127388729212
408,2004-10-03 23:33:04+00:00,231.44181192300053,237.21236104662123,228.72108945902005,,,,,
409,2004-10-10 23:39:13+00:00,,,221.08477835404966,217.3242430877464,212.37614323549246,214.14695624841005,207.55676835819582,219.62590393982862
410,2004-10-11 23:28:56+00:00,235.99524717472923,234.9912573581465,223.07810906402744,219.94824412526725,217.19893853204883,234.90131293048967,213.98678158827872,227.5278458818155
411,2004-10-26 23:39:29+00:00,,,,,210.42096829737946,209.19635172285226,201.81883115827782,206.793833452677
412,2004-10-27 23:29:16+00:00,213.68346302466517,220.08420662876122,206.83454972945657,206.3811258343185,207.89623639661852,211.45060042113113,195.71901724803763,202.6308498798809
413,2004-11-11 23:39:37+00:00,,,,216.843173040839,211.26690196013845,216.01983331759158,,
414,2004-11-19 23:35:48+00:00,244.65018680981362,234.1183147344569,223.13188807507524,211.58791154593015,208.89729552340083,216.19102601736822,211.6986925794932,222.131966214126
415,2004-11-27 23:39:46+00:00,220.2995830015711,224.1492062745774,220.21630043296386,,,,,
416,2004-11-28 23:29:52+00:00,221.79094424797603,209.8618734243772,213.3656307266606,204.5055725818707,200.39795919317646,208.54785566157938,210.85592793185364,202.3241665832386
417,2004-12-05 23:36:12+00:00,,,231.4821269120814,,,210.2828707183309,200.05679542859366,224.82757394282945
418,2004-12-14 23:30:11+00:00,219.50645586098526,222.6126986229472,210.99146183852469,215.76196380796375,210.21658572245252,210.06178517679936,200.87979612826769,192.4196857709142
419,2004-12-30 23:30:26+00:00,215.69219542689518,217.9357839149013,214.96530162528012,202.83752926080302,194.15924080889,202.95252357857652,201.3329392599843,197.64142320997928
420,2005-01-06 23:36:42+00:00,246.02425834718085,244.3857601191751,235.7068352822536,232.59226789014252,223.7375749538923,219.9237009172552,206.7300572803348,228.55367147198186
421,2005-01-31 23:30:50+00:00,219.02835544441996,217.30607518447331,207.3355932457664,220.52316715632614,212.82513173741938,211.8896953184028,195.79502097847444,201.5958206822606
422,2005-03-04 23:31:21+00:00,229.28207448703608,224.80762075848614,222.932831006778,220.55455920666128,225.25926557469586,225.51369168414544,217.19413029242145,208.36558004466295
423,2005-03-11 23:37:37+00:00,230.03841530641418,224.05593395524178,219.14057841314644,212.23049132609782,206.30186883100865,213.78125768582228,204.94259828041385,206.13006009284896
424,2005-03-12 23:34:13+00:00,,,,,218.49725309853918,220.19753647519957,211.32226267947908,211.58957830640873
425,2005-03-19 23:40:23+00:00,228.26967029247524,225.22843161796095,221.79364718886592,221.31167103346743,218.76145071517664,220.62973656828274,214.96761872369132,217.54028084870538
426,2005-03-28 23:34:11+00:00,,,234.7070976800929,220.014184077964,211.97749605017725,216.6829163755879,216.69215691368925,213.4929537146662
427,2005-04-05 23:31:36+00:00,228.62073411603396,224.97936326337896,219.78306300791252,221.20124929173983,217.75803886014577,231.92217206303812,224.2047246900942,218.55766317375793
428,2005-04-13 23:34:05+00:00,,,,,222.01064305412282,226.42895428901585,222.98209679106992,226.70403912230535
429,2005-04-20 23:40:13+00:00,231.38249966342315,229.355559180274,224.58303506910892,223.99595183870076,225.59292474747036,237.02245057285722,236.78612786872966,226.9601764939038
430,2005-04-21 23:31:39+00:00,235.86101067417286,225.805698738922,229.14257164891558,225.79214536158128,221.64869462786785,227.40623168792592,218.29312571999048,214.38230778121877
431,2005-05-07 23:31:46+00:00,220.9838328827609,223.01830182716955,223.6585281475321,223.23539551974588,224.68869506955582,224.4130891748432,222.54783582168977,219.13138343201757
432,2005-05-22 23:40:17+00:00,231.12031325217444,237.2010576750585,228.4609605431777,226.95175120066827,219.0030074313811,229.49287126413367,217.54914090482865,229.50479786903225
433,2005-05-30 23:38:08+00:00,223.68562292722697,225.53116242955392,224.41413527261216,219.58636233588396,218.77116160029453,224.33352634675964,212.6545755924287,221.27324220179077
434,2005-05-31 23:34:04+00:00,238.85380969951723,237.79502713402007,234.9648313445575,230.5144876221555,,,,
435,2005-06-07 23:40:12+00:00,,,,,,232.4044585214142,221.2992158699334,231.3517478287724
436,2005-07-02 23:33:55+00:00,243.03306956225094,237.17627400081648,,,,,,
437,2005-07-17 23:38:28+00:00,221.7924877360109,218.8129864590314,216.5267222951594,215.76196648809972,223.59909278704833,231.61091156870393,220.71423185790718,223.19269502820475
438,2005-07-18 23:33:56+00:00,,,,,221.3947528151469,229.82788986833958,219.19022909030525,223.13252980836643
439,2005-07-26 23:32:23+00:00,243.56319590915962,233.8917866271858,231.93718794937956,226.39190416522212,226.5630732054367,232.85464750005966,224.83092220763507,230.44848066020353
440,2005-08-10 23:40:03+00:00,244.68530766352816,,,,,,226.79956563345223,245.91021870295833
441,2005-08-11 23:32:31+00:00,236.00172513439512,226.9286561090455,225.61297472789641,223.26934235373523,220.1453275339622,225.5523674864442,218.16408157376748,224.80049571903976
442,2005-08-26 23:39:56+00:00,,,,226.44101860426633,217.4991780827752,222.2393024449363,217.62482794743676,222.43063471295855
443,2005-08-27 23:32:37+00:00,242.73778475880914,236.1896133856103,229.4028449374772,221.3098571844348,216.5758279463817,219.17179251362478,212.91831279364158,226.63935556758028
444,2005-09-11 23:39:46+00:00,,,,,,226.13819404348516,220.0293848158098,233.09680917324823
445,2005-09-12 23:32:39+00:00,221.06954905136098,222.37222000431717,210.66890640164362,213.04129127029697,212.40898155861723,218.1630365709082,216.3355020507157,211.28567836524195
446,2005-09-19 23:38:49+00:00,217.91531607555908,222.08462361711761,215.8896958795533,208.8195045293351,204.0086961426712,208.41012785079224,208.6483341314503,199.16604887717966
447,2005-09-20 23:33:35+00:00,233.36717158868703,234.5189732870242,229.81333622800844,,,,,
448,2005-09-27 23:39:46+00:00,247.4774373777679,,,,,,,
449,2005-09-28 23:32:37+00:00,229.8118325593992,227.43379018462537,214.83242487084755,217.72439964201774,213.9572188068874,211.26775300685267,202.40085093254658,215.40723213785165
450,2005-10-06 23:33:30+00:00,,223.6001265404451,218.74898691098247,216.8632194815291,214.7697940641734,221.66770418442098,212.62581174589042,205.8209679128567
451,2005-10-21 23:38:44+00:00,213.90758493602192,209.9968357263317,201.48031101047349,201.58325746918086,208.92746830205215,208.28167235001666,212.6550144362848,204.4854681887872
452,2005-10-22 23:33:44+00:00,,220.76047954646333,214.71793779177813,210.73475223282358,203.06443490826146,215.89472381217632,210.91046634999606,217.0892036654767
453,2005-12-09 23:34:07+00:00,,237.5072825590329,216.79879606017465,223.95773514784952,224.29530281743553,227.7951160361625,219.67300395488985,224.35973559705906
454,2006-01-10 23:34:21+00:00,228.30267420042293,225.54177321976113,216.33385833629083,,,,,
455,2006-01-26 23:34:29+00:00,236.62397883902355,235.42354085593243,225.80366941374677,225.4466606868803,,,,
