,dates,aus0274-0000,aus0274-0001,aus0274-0002,aus0274-0003,aus0274-0004,aus0274-0005,aus0274-0006,aus0274-0007
60,1990-08-25 23:10:35+00:00,230.4857554947545,226.93319940403714,222.72393005757678,216.71634906563224,204.9152765884689,217.2101673760059,208.15805828440244,218.5627868264496
61,1990-09-03 23:04:21+00:00,238.94860276241099,232.60231509117943,227.82689983785653,222.26135200960942,221.1480215459819,227.76155414874646,219.51151901822237,214.68524392470565
62,1990-09-10 23:10:32+00:00,244.96306685398451,235.71455124404935,225.83603492724157,222.73340499683366,217.72271455930073,223.34447616724873,211.06021250349653,222.66649960239167
63,1990-09-19 23:04:17+00:00,234.15047023586993,228.8249424776374,230.38967145173086,222.23111410208298,216.79227552576748,218.17365932090584,207.12708132857674,212.50866439137977
64,1990-09-26 23:10:25+00:00,247.62039595873904,228.44078717647173,224.17611714184227,216.8548876079046,217.5178502551259,218.6721038422586,214.44793773418402,225.129151681432
65,1990-10-05 23:04:04+00:00,235.34226284080066,231.12704253864686,224.01062184640926,221.6454016343762,216.89517319922632,220.97895172618846,213.7897133210279,219.64875577918244
66,1990-10-21 23:04:03+00:00,229.99737377521464,228.65749042817146,211.65377586028166,220.94397026084155,210.89681330695146,218.0027429204466,204.71441158420646,205.10003817875182
67,1990-10-28 23:10:10+00:00,,240.2064150715302,223.50712879149944,223.1583627996626,216.38893509597517,222.5898121406828,208.9527548800528,226.18998280270574
68,1990-11-13 23:10:11+00:00,230.26165917086004,227.38105534031436,223.11824295144405,225.01490750483458,221.26117115729755,221.20354779340417,211.3153498375845,207.77927733477344
69,1990-11-22 23:03:54+00:00,234.54077097356034,230.8973028220458,220.4590902946469,219.1980808585295,215.81376988159397,215.85512839244603,205.07154117765737,220.04922119581175
70,1990-12-24 23:04:08+00:00,216.68776397593393,218.4244558070648,215.24144034883213,213.97218492351547,209.92643919065821,209.5447813689289,207.69330309309754,199.85522562542803
71,1991-01-09 23:04:34+00:00,219.05613505828808,221.65720630171003,212.87830606557844,214.25045461553628,211.6943160171775,216.945069740529,207.44455108839736,199.80799557952554
72,1991-01-25 23:05:02+00:00,,,218.2075470811103,215.00478194344987,214.35996491183133,217.60951610437877,211.84959409304557,211.52301761445807
73,1991-03-14 23:05:52+00:00,236.5825952468761,232.79979628483238,228.95059233095247,224.949794805867,219.4747324225176,229.16322773265662,222.42591322951833,219.84643297078077
74,1991-03-21 23:12:14+00:00,233.89745856251466,220.00943645648258,222.73813370151797,221.57821128660248,219.2827744340763,221.80868761693614,214.40012555185308,211.70704219424186
75,1991-04-15 23:06:27+00:00,232.69124838167988,236.8800846799287,228.7315184826813,229.1592084085639,222.8519019101579,230.6710942221316,215.5416382716823,212.9794410427767
76,1991-04-22 23:12:42+00:00,210.467576167083,223.07062914786965,224.59837007250061,214.91012570654854,211.62985554558855,218.90790023142733,205.45163448934517,207.1345381512649
77,1991-06-25 23:13:45+00:00,225.62971769260326,236.15078661868006,232.530669088958,237.87855312597904,225.54722682974872,233.83479307881032,220.98053469436866,220.94593553699525
78,1991-07-20 23:07:55+00:00,235.56258208824318,230.54475492531645,227.5920605095942,227.67277700093155,225.58035719771672,229.08369507694243,217.96136756113555,219.68756973010863
79,1991-07-27 23:14:10+00:00,233.4074411586663,227.40016822560298,227.9769129096985,225.21200421741815,222.22851271653965,226.6772713596671,213.60658464540955,209.41898174972428
80,1991-08-05 23:08:01+00:00,227.61023638014402,229.21403268404043,232.61130587119195,228.98878529078382,221.27854480185977,232.86357038953216,216.17831569471042,222.50000122930868
81,1991-08-12 23:14:12+00:00,229.4303459210831,244.79187065532557,234.71772539535127,233.29885903223428,225.34901417129115,230.2574351821236,216.28348682350605,212.70234699276955
82,1991-08-21 23:08:05+00:00,223.3769372241772,226.0109930883172,228.43904536412293,219.24367228547285,216.11909535967348,219.60541237887315,209.11688983783947,211.89814900228495
83,1991-08-28 23:14:21+00:00,230.85925864559084,236.06669854496954,233.18370958246783,223.56869204861002,223.5037710464563,222.37841834669615,205.963478427333,210.60245328320104
84,1991-09-06 23:08:20+00:00,229.86833027978,232.28005670052542,232.08932497163673,224.36012463337025,220.41439948655807,223.98910422112448,215.01678237781633,209.75537668763383
85,1991-09-29 23:14:39+00:00,232.48631825281626,237.94800617288976,227.63102039690745,221.1570835147688,218.42322989593995,223.4964088106712,213.80925243779956,216.95290237152778
86,1991-10-08 23:08:34+00:00,226.1404803794765,226.57188970480777,224.42847141054395,221.02525834900723,212.02798915899854,217.0470072004593,211.69251010221447,202.64013617423865
87,1991-10-24 23:08:37+00:00,212.1955490246558,217.09857042683853,219.177152275485,212.67615803367053,211.64808672987064,209.47119785293353,197.68992520806896,198.10567162227167
88,1991-10-31 23:14:48+00:00,,234.36420785619575,223.79913328934214,217.86141741105544,215.83759008624403,210.06090032250557,202.9785584017642,189.34184640579755
89,1991-11-09 23:08:43+00:00,234.53570995802858,234.3467692441201,225.52331995841973,221.15782364711507,220.79662778281147,220.36046562640215,212.36155166704432,213.19261085499804
90,1991-11-16 23:14:54+00:00,226.57840263283612,222.46725200569162,222.0995215249696,214.89235609744176,212.30287431346088,217.8072287292964,204.92532163162733,214.24576855523995
91,1991-12-02 23:15:08+00:00,,,,,,,,
92,1991-12-18 23:15:01+00:00,223.17796396817957,227.74980707387618,224.23119617707414,219.3729790299774,218.4888483845738,225.51463642070422,209.6968172834779,213.7803475723313
93,1992-01-12 23:08:46+00:00,227.1972592578853,227.3756533810365,217.6259160142328,216.04487581057296,209.23079511299107,213.88565274906435,200.8919967378761,197.71616317749977
94,1992-01-19 23:14:57+00:00,218.39691577902136,224.3741557421547,222.45283183483627,215.09860581703492,206.7745299179237,217.86532394043002,198.61000091227984,197.95587196700228
95,1992-01-28 23:08:51+00:00,221.69407900962912,221.39172467531222,216.9801396485424,216.60805692877344,212.14981816137288,221.01569570495226,206.60761239112662,209.55509511957717
96,1992-03-23 23:14:49+00:00,213.78652399562944,226.63329192891385,225.14128382776858,217.83065662414816,215.32312935941798,213.2514039835095,205.61981998422374,196.68034499918704
97,1992-04-08 23:14:40+00:00,228.1205707020381,222.25998777639697,223.73166040325654,223.03301538188643,217.3886777184617,226.21636956905766,217.37550941583666,224.91925084698357
98,1992-04-24 23:14:32+00:00,209.54881160584705,214.8653272730883,216.2961113282511,213.14193719628523,214.55777064395804,217.99133595166225,204.5832988367206,210.2212870516464
99,1992-05-03 23:08:18+00:00,230.92550356256885,232.31314263763159,228.9458823316345,224.1598713952721,220.42174706922887,225.5890697899871,218.2829467604343,216.6545773427975
100,1992-05-10 23:14:25+00:00,194.41117406422845,212.74149212334834,213.08538428484803,210.1427887315513,208.52023436004504,213.85506660477944,210.0112909521368,204.64363020675674
101,1992-05-19 23:08:09+00:00,222.7075955324872,223.848464931339,222.7356858049978,221.51766951043,217.66319071371342,219.8096755732187,226.0269881735218,224.39390557000806
102,1992-05-26 23:14:17+00:00,204.77783705338243,217.7214620478933,222.41929398862368,216.49297184194654,211.53388431378733,218.09804721477397,215.71384017778303,212.56610375341802
103,1992-06-04 23:08:01+00:00,222.73406426956524,226.99608868374517,228.76256770563862,226.377140743455,221.9690961162171,222.78952453506548,216.86421096223813,220.48740832900793
104,1992-06-11 23:14:07+00:00,,,,,,,,
105,1992-06-20 23:07:48+00:00,239.56332702648066,239.69441485305157,234.66356910052073,231.0984435689812,225.4874125328225,235.11448483235176,240.68816488411548,235.482683545599
106,1992-07-06 23:07:37+00:00,230.61137086711122,234.23246239522246,235.2063649628342,231.88790877153127,228.49428555823116,234.12833121704938,220.71661381424417,220.01621525761706
107,1992-07-13 23:13:43+00:00,235.77667707496738,240.46434084974123,234.63907891301918,229.58974465175922,233.50239685753493,235.34091830114912,227.66267522294595,228.16961359683316
108,1992-07-22 23:07:24+00:00,218.30389640930053,228.36566681175339,229.24967042106647,223.3444556353646,220.43081190869245,227.77856453816997,216.21485971553255,212.24544985948694
109,1992-08-07 23:07:12+00:00,210.82822289818654,221.1085326365298,224.5951102159515,220.82904931632967,218.34818113087562,221.39431585060862,210.33596069266605,211.86494408783034
110,1992-08-14 23:13:16+00:00,226.96161956287222,231.2882615031356,226.6868185272816,224.6975442757327,218.90639251737076,213.81777160076544,212.8417519560651,209.6739049487339
111,1992-08-30 23:13:01+00:00,218.11545285896258,223.57844974575755,222.2616315207556,216.09821909977637,209.9321903750073,210.66129583708877,194.51948302210425,198.37132846607105
112,1992-09-15 23:12:47+00:00,223.8645289102631,223.08348413980076,222.3902383364581,216.92786278831122,209.4454966684763,216.03653084933845,206.5461876076755,212.25840152426633
113,1992-10-01 23:12:25+00:00,227.3553422569019,229.03528339964205,221.59785097490058,214.1103675322212,205.6423306682402,212.59959441102023,204.21681330013038,205.99473829798805
114,1992-10-10 23:06:02+00:00,225.7674321654004,227.1794560523139,218.26694062715129,215.8955774161929,211.2632564534842,213.55535781369974,213.78404728204669,208.24977765828473
115,1992-11-02 23:11:58+00:00,,,,,229.54909651172449,231.18662525512664,215.92707656010478,229.73455591744025
116,1992-12-13 23:05:47+00:00,247.59630332947762,235.41558186018517,230.70127688214708,227.28517361220196,223.837563613781,226.13489854653227,217.11033537722147,224.58484766725323
117,1992-12-29 23:05:56+00:00,228.0623112138026,223.3501106941498,217.57747794763694,217.01923726011842,213.1599016857888,225.24718892319356,213.16852101569944,209.31160025980813
118,1993-01-14 23:06:09+00:00,233.01423229405071,225.26447491675142,221.7252115952118,220.78617103559387,216.44390724425514,224.17997038390217,208.81296698610657,210.08644009070647
119,1993-02-06 23:12:36+00:00,225.1017437137836,222.88646346201875,223.56376897569123,213.0299027645291,208.23223891961726,210.85633306309134,196.42272895467752,189.4280617629273
120,1993-02-15 23:06:28+00:00,228.281687668437,230.07534886149404,222.71548506416534,218.0608514106117,215.34330303635485,217.02834287122394,209.42330121912423,201.13514373493638
121,1993-02-22 23:12:39+00:00,228.79210455357304,225.12662013129446,212.32146495350514,212.53049707094058,217.2547557052087,216.35966717658545,211.34884658692556,207.77448795881202
122,1993-03-19 23:06:40+00:00,231.1800893179207,231.04097830458068,221.58396649775273,220.6685962804835,217.2324756514825,221.61645706532155,212.52046117934972,213.56473991820056
123,1993-03-26 23:12:51+00:00,219.45453709091157,227.103139225346,223.09334560614667,217.79032849640083,216.54225815157648,218.79315877085398,215.0391270065034,219.16944350735906
124,1993-04-11 23:12:59+00:00,235.22894836230762,229.8125527163985,226.04708021141184,223.61196704460463,215.26976028630767,219.8815679047821,214.67277988610283,218.24790467443495
125,1993-05-13 23:13:10+00:00,216.53537445301583,223.30045590398424,223.69241111334972,218.22041651825168,219.24905837336553,219.25193659237243,214.40958783775514,207.42854989292357
126,1993-06-07 23:07:04+00:00,218.0907621423087,224.82489224792766,222.66016065154895,220.95133516634644,216.57026088345282,227.40365159473268,221.0342440564576,220.0434449203976
127,1993-06-14 23:13:13+00:00,210.78006673041082,215.74697892324807,217.3360620390795,213.50882935360863,214.88033505999496,224.5041057079766,212.66666062954332,205.14877483126497
128,1993-06-30 23:13:06+00:00,211.24293366489434,219.16930043968497,220.10107519370524,217.0461583636609,214.13913106977358,219.38394082176677,214.43167801000004,219.14595162179023
129,1993-07-09 23:06:54+00:00,247.73107928149227,240.1596330892066,245.1880486164186,239.99764362596895,238.03805026353473,240.38563334033478,233.90964212960094,229.83664201962736
130,1993-07-16 23:13:05+00:00,235.68171355800538,230.53101144623145,225.61770568615233,227.04421121137167,219.60019745097603,222.4631005426019,215.69687087078546,218.0946454555633
131,1993-07-25 23:06:53+00:00,226.36738411254228,221.42598074819057,226.8299233624027,224.0568219070355,223.17431000579265,230.78164983213065,225.32929933706444,224.30195724130257
132,1993-08-01 23:13:04+00:00,230.26417870628094,222.6918746712116,222.7487146358693,218.01053548228057,214.14296930366342,219.10358395593613,209.82996205621194,225.43772635329364
133,1993-08-10 23:06:54+00:00,230.2758500168149,228.09635690831016,223.66519361808162,222.92610630289852,219.42320375217412,225.14949094948867,215.17059684967822,215.7826698630996
134,1993-08-17 23:13:05+00:00,222.14805116873282,229.24640912327874,225.2523422007648,220.70070105855496,215.24339089520083,216.11980282894598,210.21701718437612,211.13161008618434
135,1993-09-27 23:06:49+00:00,234.17644386978978,225.64866944810996,220.07466066514223,218.77097377843657,214.68163365268288,220.5586687521883,214.63101395303121,221.7478531193908
136,1993-10-04 23:12:58+00:00,228.48169696878153,227.4968903688605,224.08809385243597,217.09646897906157,211.63058032303468,215.89830442765273,212.27841518473224,212.15690278619184
137,1993-10-13 23:06:43+00:00,236.45247487098226,227.17355567848335,224.71382275591972,221.699159990505,216.5213022054436,222.32618949362976,214.89272302614614,219.85391722691733
138,1993-10-20 23:12:50+00:00,236.60351673521663,227.74683499531463,223.3070719336897,218.7273989173288,217.3191533524486,223.81374220111567,215.062609331715,232.86847120153573
139,1993-11-05 23:12:44+00:00,242.50447609128128,232.09857391658048,223.11613362356562,217.11900756908707,210.93251383971202,221.22191957051862,208.3813061925979,229.13728104433525
140,1993-11-21 23:12:36+00:00,228.52384264957178,223.73565681612365,217.8106933182756,211.47020497088207,206.7816827642505,217.22043114637822,210.98169261558778,219.2870154033957
141,1993-11-30 23:06:24+00:00,230.91749590505546,229.00593587264578,215.1929258231294,219.28155885406002,212.40700324961844,210.96282852437338,220.9992880756665,214.59217454767818
142,1994-01-08 23:12:11+00:00,228.71212541544324,227.62060975964386,221.69368519305405,217.99963065810198,216.01892866905425,221.66293293114566,212.6208770995482,219.66940920467192
143,1994-01-17 23:05:51+00:00,236.45034192193575,231.13259309691534,219.341695407579,220.00409525922424,216.94468201191097,224.2821503540083,211.31840281137443,217.86038177631974
144,1994-01-24 23:11:58+00:00,227.6465767415523,222.1525424057294,210.08187973270702,211.35986458200645,213.58192214759342,215.79004652117072,200.10170622985888,220.89716529879655
145,1994-02-09 23:11:48+00:00,225.69835508550173,221.25380088555124,210.1155112763771,212.72995248807078,209.4660831695915,210.1566162926884,196.82027206228327,208.7090964650891
146,1994-02-25 23:11:33+00:00,236.8446332657897,231.45246074498766,201.97546154558643,221.2032678528835,218.90734931422452,218.84281983637652,206.07932213004136,215.56994998521682
147,1994-03-22 23:05:00+00:00,234.1779325759923,231.9848552737534,223.3370628474203,221.32354046517838,217.28164628436392,222.60683182511954,218.27877004002892,219.76303386784087
148,1994-04-07 23:04:43+00:00,235.0450808668929,225.6784148672516,227.13524243287185,222.3293562071937,222.41464819428455,226.00013692994213,218.54553667511644,223.29071044478047
149,1994-04-23 23:04:26+00:00,239.9443962532625,231.17287549709286,228.93381014989234,224.44508364648448,223.57437268265025,227.29284642975696,220.2705425694501,220.79130139671184
150,1994-04-30 23:10:29+00:00,224.08166239900518,230.52964100348436,228.59613420167088,221.9662267683682,222.03284664835147,227.14224229119907,213.31355584139462,221.42343029075266
151,1994-06-01 23:09:54+00:00,217.62684449499426,234.28799037851846,227.7032764761747,233.42408006972263,224.28629321906928,232.9797508394579,219.60478867310334,221.90273168165908
152,1994-06-10 23:03:32+00:00,232.5955581040511,232.30380747534306,232.97563797629286,228.29289136051565,229.9578012374836,235.32477931290128,232.23849635380856,227.90246442110816
153,1994-07-03 23:09:08+00:00,215.5783745213204,221.87911467037517,224.31972584724488,224.01676191329332,222.9628871553472,227.7094126196047,221.01416750228776,222.40108019195105
154,1994-07-12 23:02:43+00:00,239.15255174947276,232.61413504483883,235.203839135538,226.25881112677766,225.04010571093545,231.3292016108673,226.675653399824,227.80947465523698
155,1994-07-19 23:08:42+00:00,227.28825634534635,223.83288163590362,224.2994569954365,223.160651036787,216.44272773469245,229.3631413319322,219.52011177979162,223.35418636224966
156,1994-07-28 23:02:16+00:00,233.0355799055064,235.9619305713371,236.451320007832,230.3349472687611,224.9682801208748,230.42892380965694,220.85251745099455,218.88614916535013
157,1994-08-04 23:08:15+00:00,227.0897154418159,221.59269690393572,222.67404901450246,216.78667307757826,220.56816010500037,224.95127080747255,217.86250382123964,216.32284859249458
158,1994-08-13 23:01:52+00:00,240.56819371326242,234.51767068155044,236.45393034784647,225.88511147320986,224.74441176561498,234.37499196978754,230.75876456642325,229.64470797191058
159,1994-09-05 23:07:30+00:00,227.80489056471018,236.87385695186052,227.9246881319631,221.43334317151005,221.80699108170234,219.4810084662498,213.7470462237185,212.4703591145027
160,1994-09-14 23:01:05+00:00,243.46000222446725,236.7129503336752,229.08691634639078,226.4409241761899,218.10823451603096,224.8493189681789,215.0657732531344,218.4685540494054
161,1994-09-21 23:07:04+00:00,230.86203328462432,225.35802933541027,224.35058814864757,211.54417449491257,208.266424365392,213.18429021079172,201.43600114116103,214.06818627097655
162,1994-09-30 23:00:37+00:00,230.68073088404682,232.12234521478604,225.99789245438745,219.21903247888037,212.55626449667224,217.64847332946803,206.32421851627015,209.38221375933338
163,1994-10-07 23:06:35+00:00,243.37449595518393,243.99647512355565,236.9562157634709,224.03490594063527,220.40310705433555,221.6611467239716,215.3432153238884,221.41166453819042
164,1994-10-16 23:00:07+00:00,240.77222937298575,232.85358484067612,227.01585292258176,222.6137188952637,218.2521329040421,220.27305668842308,211.14030376315637,221.48163219369383
165,1994-10-23 23:06:03+00:00,240.32495004344443,226.1240410556528,224.33886974785656,215.67868064963346,213.86754838677862,214.45619425836236,217.9977881209853,226.76752586070506
166,1994-12-03 22:58:31+00:00,,,,,223.4247483700732,216.04674002862956,211.5232048481018,219.59142642632267
167,1994-12-10 23:04:29+00:00,,223.59069550647695,218.90659539425388,215.56142477358028,213.77742298715262,217.2783143131298,208.48703678708688,207.70016510256664
168,1995-01-11 23:03:24+00:00,239.6892058087032,228.3643798617153,219.33105314275247,218.18268675958652,220.8972648305059,224.15613726234517,210.89378248301867,214.1593449699119
169,1995-01-20 22:56:53+00:00,229.79472427613507,225.0744020603347,214.5522143409888,217.46423098815484,219.4009236974795,213.72022221561704,199.64271405828268,207.03814690399057
170,1995-02-12 23:02:07+00:00,,239.177857106456,228.36964253490805,222.50314290709815,220.3873685282338,222.91812922387115,207.8295129717027,210.89693056951944
