,dates,usa_CA_0221-0000,usa_CA_0221-0001,usa_CA_0221-0002,usa_CA_0221-0003,usa_CA_0221-0004,usa_CA_0221-0005
28,1986-10-31 18:05:05+00:00,244.69049059629043,211.68948874344014,208.01477482244778,192.05575680949235,184.49893198487476,176.289466480038
29,1986-11-16 18:04:28+00:00,257.3698410820932,206.7013493732053,208.87585375956147,193.09371662325066,190.4558134583524,179.9436579539202
30,1986-11-23 18:10:25+00:00,,193.89938609054997,197.39049268050263,187.50578212522583,189.38228222407795,178.90602596482051
31,1986-12-02 18:04:29+00:00,256.99149387083605,212.32710866931015,213.30160810965094,197.3204219055236,184.40491104178506,179.15331529416753
32,1987-01-10 18:11:50+00:00,232.0200737520421,188.02732183187985,194.65021921200017,184.5997041399572,173.6529175431137,
33,1987-01-19 18:05:54+00:00,,189.94751885406438,195.40703637213892,185.17829025927708,172.4482939071823,154.51894608033302
34,1987-02-04 18:06:27+00:00,,190.21935083297197,196.5908339959094,176.9087226215444,173.64702628515374,158.88354209883337
35,1987-02-20 18:07:05+00:00,249.93970084808817,199.42047118739077,207.6422007552805,194.6137942529397,191.6220040835473,165.69793158356208
36,1987-02-27 18:13:32+00:00,243.97655477837128,203.81389187743892,205.43608357678946,197.72884088179447,196.72554160065,190.17580952984628
37,1987-03-15 18:14:08+00:00,227.30921604730395,193.5763963633502,199.75790208149152,190.93634662788534,188.79068988767452,191.65595495362965
38,1987-04-09 18:08:50+00:00,246.59819188101488,191.46833912120766,196.1289256358855,175.7567179569424,172.6987869678037,167.68740242443116
39,1987-04-16 18:15:14+00:00,241.9264700789312,193.99647302006267,198.5875303830317,190.185271821886,201.46708706805325,204.17603398946576
40,1987-05-02 18:15:43+00:00,251.9428446702249,209.78374854526533,200.70913489606596,183.13596767768553,193.07611942345534,202.96657145719104
41,1987-05-27 18:10:12+00:00,247.9336095620452,204.91372724103198,205.39055418772344,186.37588724194094,191.39408050538208,200.04987284050006
42,1987-07-05 18:17:14+00:00,254.9787320922741,206.58292418877107,204.50009058532586,192.9560240767874,201.76286951899002,221.9370119131808
43,1987-07-30 18:11:39+00:00,255.14378554977446,215.45158163586197,214.14988876550694,194.14868176971206,199.77976722566945,205.3866401373669
44,1987-08-22 18:18:30+00:00,250.82825899534618,215.12118366125924,212.09722895762934,195.599927880129,202.59700425170635,200.7145430732038
45,1987-09-07 18:18:55+00:00,248.69795399200103,207.65123986761756,208.4884895763352,192.30897414961947,192.87127248860543,188.50542090268323
46,1987-09-16 18:12:57+00:00,237.1135446701985,202.27622922203685,200.42690959141518,180.717601463947,182.57471927338565,182.15927471884896
47,1987-10-02 18:13:18+00:00,240.80126261264613,203.41031224462057,206.61773958068903,191.22881329685023,190.17107306526015,187.85094727648152
48,1987-10-25 18:19:52+00:00,239.1058370759352,210.88372078081434,208.1556409825269,194.21625511633792,196.14769223508756,192.30623625615524
49,1988-03-26 18:16:06+00:00,252.48067935609566,198.4294313376553,203.79652667240464,192.17048515689254,193.26974379197227,192.66419498094595
50,1988-04-02 18:22:19+00:00,253.4450904878771,195.0255709108663,199.24369559248646,187.94267162785587,197.76394706502435,206.34506218841338
51,1988-04-11 18:16:10+00:00,249.90752774167953,195.96187814783173,197.3409496605458,189.2046223512659,191.71089565895002,206.13989353453297
52,1988-05-04 18:22:31+00:00,251.51121774394576,206.5128088424751,197.21735895396938,191.9584856797262,197.36573171102893,204.28853450255139
53,1988-05-13 18:16:26+00:00,248.76907584337494,200.53367942568403,199.65799241355924,180.67661350383557,183.29785636398344,200.82395853917296
54,1988-05-20 18:22:40+00:00,,220.04458872102464,212.2435038784403,199.4873604108129,204.6379232016602,221.97727712568565
55,1988-05-29 18:16:33+00:00,242.36976286548528,202.3591058920815,197.83058096635395,185.44058514159843,189.57593330450433,201.16425797824317
56,1988-06-05 18:22:46+00:00,,210.901135449842,199.39128943924595,178.42026931559465,192.18741599562213,204.40879404696975
57,1988-06-30 18:16:43+00:00,243.46660141389896,203.67532196862535,204.87041689401713,189.86266662998835,203.0617767199693,210.86440073776475
58,1988-07-16 18:16:47+00:00,247.96624149091147,209.91937906925875,210.9275868640931,192.12735913459719,200.34309899538556,211.15418619489463
59,1988-08-24 18:23:02+00:00,244.55307842453624,212.22801913762723,207.76491096817475,195.09173272710422,197.19065065371365,207.3327073085503
60,1988-12-07 18:16:32+00:00,251.71483063638027,206.9187854485036,212.0221004073235,191.42317425143776,192.93271020203633,177.53807813982772
61,1989-01-24 18:16:01+00:00,241.06414866502166,192.86166999080368,196.97188678039512,,,167.62091479594946
62,1989-03-13 18:15:27+00:00,,208.5889507273592,208.8292755213841,187.84855794300069,183.79017025758588,170.75539164366245
63,1989-03-20 18:21:16+00:00,248.00415274702152,204.5234558109303,209.51499715401286,195.87428808695796,200.10676461686188,204.69279927953215
64,1989-04-05 18:21:22+00:00,239.94625679031824,196.98824169412268,205.85561380369901,188.7020974888479,191.10543018300575,199.16336040358541
65,1989-06-01 18:14:21+00:00,239.112183990517,202.54717203024526,200.94568001247376,182.82546375823986,187.47755651341845,205.79042353001054
66,1989-06-17 18:13:55+00:00,244.9380764019196,205.9040959683309,208.13565293299447,188.3867285574978,193.30980441385185,199.38749927367718
67,1989-07-03 18:13:42+00:00,237.19977615457415,210.05082789229894,203.13707038430965,191.49405598028724,196.2666874996839,204.6803192111437
68,1989-07-10 18:19:43+00:00,234.3986718341751,203.54880616377523,204.02349834479722,191.18138365466055,201.6277540080192,208.57758058912563
69,1989-07-19 18:13:21+00:00,241.51346690818156,208.62465780319056,205.29667927938473,185.78169155715563,190.17841540069196,
70,1989-07-26 18:19:24+00:00,256.7918411194743,209.57004750012632,206.6271881076038,192.12772552694943,202.79854700455917,208.76243076156555
71,1989-10-30 18:16:59+00:00,242.96561137098576,198.0768577842443,198.5484290035955,184.46512983082152,185.78169931765322,178.8376244851242
72,1989-11-08 18:10:35+00:00,246.7749432848859,203.17176728071215,202.4896546241905,184.5869417032776,184.56207615222044,174.15644213088711
73,1989-12-01 18:16:07+00:00,251.70853521528937,201.83568856217428,204.34636137861582,190.13043712260168,184.3125185881979,183.5527476925938
74,1989-12-10 18:09:39+00:00,249.8202823964542,206.48014631724763,211.48799429534967,188.9534948667396,182.11662385956322,176.03872252838752
75,1989-12-26 18:09:11+00:00,241.65039920104235,194.09480736736555,,174.55614338139202,168.5810337617644,173.4790146628597
76,1990-01-27 18:08:09+00:00,255.24619551778883,197.0665779800874,199.36166004879422,185.88805567052978,171.90881142978023,174.47409970803918
77,1990-02-12 18:07:39+00:00,243.19687287942963,197.1526698897955,200.09091759751684,187.82270126651622,174.99695743929954,170.61733176992234
78,1990-04-24 18:12:29+00:00,240.54605491329525,200.74847735002695,187.43565064924886,184.85243912771764,187.47266255304186,196.6177601173169
79,1990-06-04 18:06:15+00:00,240.8233605110848,196.0580440244005,196.8934031519903,177.66459718034062,183.5402198093299,181.61073819311554
80,1990-06-11 18:12:26+00:00,248.4127625037673,204.56689252816662,203.18791296933736,193.95033584238058,200.98785263573416,223.1693007278897
81,1990-06-20 18:06:14+00:00,242.42211272354768,201.9221248812266,204.11300676344578,189.00568477040062,191.75657656491637,206.99148807992486
82,1990-06-27 18:12:25+00:00,,211.46633992508362,205.81018259055918,198.081660932464,209.23052593207422,228.32917969883437
83,1990-08-30 18:12:06+00:00,243.04553458256265,205.4552652970105,200.38872215312708,185.35844746567358,194.05966051502264,196.30549846288386
84,1990-09-08 18:05:54+00:00,244.78763263989742,207.33529457443552,205.83316612564192,189.04712053647836,191.20071077672023,189.03166406290077
85,1990-09-15 18:12:05+00:00,253.48936302851567,209.56861365741705,201.84264710408053,191.38416035887008,198.778921043887,200.91647466350466
86,1990-10-10 18:05:41+00:00,255.6310479709324,203.53757750128702,203.26749138811184,185.03087709998152,185.87403455477482,178.55859108176224
87,1990-10-17 18:11:48+00:00,252.66084895883458,209.70389785487006,208.54215740387224,194.07517662831924,196.22647115919813,193.05603291525802
88,1991-04-11 18:14:06+00:00,256.6539086166659,203.37389388661,207.9494450347921,189.26430045393892,190.13450117039102,198.56928721135148
89,1991-04-27 18:14:22+00:00,254.40072834636135,203.61275839777497,198.28236007101015,183.65278818386568,187.25581310366903,195.0590072622325
90,1991-05-06 18:08:23+00:00,,197.14383985028982,193.46662856926412,176.78809368800262,174.97102081984696,190.060165913522
91,1991-06-14 18:15:03+00:00,238.39532664963292,196.93092284495663,197.31639982041054,180.22167112530812,187.27746516226316,192.75842953061232
92,1991-06-30 18:15:23+00:00,247.88402833755165,203.10727699203477,202.23317180346208,183.1971905825851,198.13344711962566,208.78542266591444
93,1991-07-25 18:09:31+00:00,245.28931403096968,202.45172864492682,197.05704965876586,176.7277403644751,188.45532552777362,201.46589648117225
94,1991-08-10 18:09:35+00:00,227.79253765566187,191.61877514469464,192.17672109157044,172.14807553370918,180.46653303829942,182.13396515059975
95,1991-09-02 18:16:01+00:00,242.26170078896226,211.95087558033228,205.45688608668016,193.49179847072233,200.05328230367323,203.7088917810507
96,1991-10-20 18:16:24+00:00,234.29587472403588,202.29637118361822,203.04780840284346,185.64168135892228,184.0876715608724,179.18679451414602
97,1991-11-14 18:10:16+00:00,240.94056118662894,194.22931633281237,197.1967262633326,177.41332752580342,179.13222115612118,165.2468733729435
98,1991-11-30 18:10:29+00:00,230.15402847286578,188.23092385129706,193.13478985453463,179.06660080132323,175.34231485348454,163.40779826934306
99,1991-12-16 18:10:28+00:00,236.42525909261545,185.92748279194836,,,,
100,1992-01-01 18:10:21+00:00,223.194332970266,187.24009263970026,,,150.0692160706773,138.84389900277873
101,1992-04-06 18:10:05+00:00,235.8522544133541,196.85050470289542,203.20782776943,189.0438551712985,191.5552351270744,189.08896091254638
102,1992-06-09 18:09:31+00:00,233.10679549992636,198.7018779532126,197.9264521365407,186.52876161808712,189.75464286161713,198.5907886058919
103,1992-06-16 18:15:35+00:00,247.4645901722505,205.53392913415482,209.51751352327503,184.7550782431551,195.24854249147944,213.17738383734962
104,1992-09-04 18:14:30+00:00,240.87314564490336,209.65539444328525,209.32825027524987,188.18279402009443,203.90646339445584,212.2122471921473
105,1992-09-13 18:08:12+00:00,243.6345059345894,204.19758186804341,199.66117632122226,180.81275015273306,192.12607935693833,198.7907656783436
106,1992-10-06 18:13:50+00:00,232.08986371249074,204.2564961536818,207.06423536244571,192.98830655286423,195.31779679102948,203.1907462510553
107,1992-10-15 18:07:34+00:00,250.34498805874682,204.67330886779988,208.93209376482318,189.50315789888887,190.39504152754256,188.66947830436874
108,1992-11-07 18:13:24+00:00,243.92159521503524,204.21513624528305,203.91268650145025,187.0938215954331,187.22379902637928,179.1025650897984
109,1992-11-23 18:13:16+00:00,237.7292388006261,192.04381446519852,200.91478114913892,189.76738842707746,185.58196492638527,183.799588702776
110,1992-12-18 18:07:25+00:00,243.98165248110573,198.88322509217366,,,160.1311033621726,139.04295228371157
111,1992-12-25 18:13:40+00:00,241.6496425047746,195.0970556391158,,188.7819003811643,,176.40897616633612
112,1993-01-03 18:07:34+00:00,236.39415110194196,200.2285407939849,,,,136.40894437818156
113,1993-01-10 18:13:50+00:00,,174.48633767866258,,159.23955516934615,130.38042447144636,
114,1993-01-26 18:14:00+00:00,241.76866029681565,203.47727308696278,201.25247198352136,186.62123418497035,172.9785749857734,171.28283198857827
115,1993-02-04 18:07:56+00:00,219.68125140927222,178.5668005891745,,,167.3872211134935,163.18719940066882
116,1993-02-20 18:08:02+00:00,219.64529340877849,188.04763516234934,,156.75907216283363,146.88326263583224,
117,1993-02-27 18:14:16+00:00,232.4290089969723,193.4345116898528,194.84519521540128,187.34535543299316,185.73465076586922,175.92982871757457
118,1993-06-12 18:08:36+00:00,254.26361508676345,215.21653852712433,216.23596109509512,198.64628887223992,197.16968363856225,204.92312497650516
119,1993-06-28 18:08:30+00:00,236.3654805770255,199.53733387967267,200.10991376882723,181.54656013846105,183.78008792377133,200.68486134936205
120,1993-07-14 18:08:29+00:00,239.3486862923909,201.816670595856,198.3847327006078,182.1540366583818,185.02094602519935,195.77462249049842
121,1993-07-21 18:14:39+00:00,243.2363020450362,208.94289570091416,203.2692679774792,184.40588672692812,195.9646303680761,206.1579817072235
122,1993-08-22 18:14:38+00:00,248.48878351105225,212.89188281915656,211.74903875786322,192.22375395475515,200.7590195659507,205.16720540225316
123,1993-09-16 18:08:24+00:00,240.89344262547996,208.59532561130283,196.38277665531444,182.4561066089251,188.4745550046322,193.20401872167844
124,1993-10-18 18:08:14+00:00,246.2859821849313,203.90529131908502,202.96284288635746,173.90524745009907,185.6382396803997,185.81086280327838
125,1993-10-25 18:14:22+00:00,247.6770678342741,209.45798265849072,208.23973642852482,188.99656948016255,192.79516125921973,191.19677348862027
126,1993-11-03 18:08:08+00:00,,215.51210342075942,211.075027556128,189.38377959179107,189.54783755289117,182.56746572084577
127,1993-11-19 18:07:59+00:00,247.57866120690963,202.42678883770853,206.0671093852494,194.63310024382662,194.6558657831296,176.06744946623564
128,1993-11-26 18:14:10+00:00,237.41590703567107,198.45981977397608,200.8097156778657,186.8764579061539,184.51392494090098,174.19588414487555
129,1993-12-05 18:07:57+00:00,235.91278422739853,190.5365596826902,198.58340874235745,179.79056588188382,176.90684571419925,150.49310649117976
130,1994-01-06 18:07:35+00:00,,189.67191978146016,,182.85482029763358,167.99968540548585,144.6592829272325
131,1994-01-29 18:13:28+00:00,234.91086019963035,194.06182564118149,201.15895983497103,191.2423367974186,184.08450442978844,173.77707694060382
132,1994-02-07 18:07:12+00:00,214.43316541523455,174.18503657042555,,,,
133,1994-02-14 18:13:18+00:00,239.44711549238514,191.12120055981978,195.83062120021378,175.73009741361344,172.8749105966603,158.47465608606876
134,1994-02-23 18:06:58+00:00,241.35212656549993,199.6076850264485,203.32708105501817,188.17076334682912,184.9475484463555,170.25855694625204
135,1994-03-02 18:13:03+00:00,244.40171990590161,208.4763760564665,205.03088575957824,194.77721847327246,198.50693881996068,176.31948700135743
136,1994-03-11 18:06:44+00:00,239.2890321490711,192.9045343275627,198.84652053708402,182.98797915707627,180.3195522421171,174.97710770446488
137,1994-03-27 18:06:30+00:00,,187.2061508048232,194.72845351474126,185.7281347283926,189.5230300121585,176.82685229747256
138,1994-04-03 18:12:33+00:00,,201.09259260031885,205.780386616107,192.53004544178773,202.73779829779275,192.71528195291276
139,1994-04-19 18:12:14+00:00,251.36905250697345,200.90475565610123,199.94437592889673,185.8553164670172,194.4940960945109,204.55914183656643
140,1994-05-21 18:11:39+00:00,238.29021996976707,192.6322989543614,190.94493570353663,190.4130366542547,197.84752599631267,211.33909044264843
141,1994-06-06 18:11:21+00:00,238.49232175357216,192.95184591082426,198.42494256734392,191.1258695313505,197.54760024149448,213.34603567419194
142,1994-07-01 18:04:35+00:00,254.9471824430127,203.6508163241521,205.92092627695158,192.12652325039093,198.19330424009868,208.60274139206828
143,1994-09-03 18:02:55+00:00,253.59680978289262,218.4665755380442,213.35741923861139,189.19491140278055,174.38565228921803,178.43314836727808
144,1994-10-21 18:01:31+00:00,251.10926631718274,206.4902269551167,202.97383887723313,188.19294230923762,193.2718616479689,182.60623330674144
145,1994-11-22 18:00:24+00:00,241.48658478544226,204.89723074330797,207.48004242056717,196.01138467980377,194.47413780894388,170.9605199372625
146,1994-12-08 17:59:55+00:00,236.17262950038133,194.06271884145318,197.08809721383017,181.37086131112818,174.03054085473954,159.6636769731618
147,1995-06-18 17:52:07+00:00,,209.96605851852075,215.83490164178988,191.7632946851979,197.1911703176481,198.7497781444771
148,1995-09-06 17:48:26+00:00,246.99587142070723,214.18534554712255,210.78621430135033,185.36281848719477,183.69877409151735,187.60264510146422
149,1995-10-24 17:45:55+00:00,245.17035077322808,202.33375378237392,210.30037292696952,196.000918380235,192.8342207568703,179.28032132291807
150,1995-11-25 17:45:51+00:00,237.3879441834261,190.61409041948093,193.17671680550825,180.63276339028735,164.4146119768148,
151,1996-01-12 17:49:10+00:00,238.9784975135534,200.16449529348262,,190.81505000622832,,
152,1996-03-16 17:53:32+00:00,,189.61981290055854,194.01619152825722,176.36947150006094,176.2630907390853,
153,1996-05-03 17:56:29+00:00,245.20469900981772,198.40510213838346,206.75928371750857,189.33342256188584,197.93954744517544,207.76444233503358
154,1996-06-04 17:58:18+00:00,253.75986984147286,210.79512859507133,209.57002302307018,195.11433040969712,202.91258773840443,204.2688325710736
155,1996-07-06 18:00:01+00:00,,209.68775047295344,211.47917804062146,192.1455435825267,200.02624497266277,202.45189348379915
156,1996-10-10 18:05:09+00:00,246.72848441517039,205.8356004707432,202.67174218918487,186.37395457031684,186.32069316058246,180.24748447887245
157,1996-10-26 18:05:57+00:00,248.06522961687233,196.9528250697186,201.46021679006265,182.40088610859334,177.43923487920836,174.60390842799424
158,1996-11-11 18:06:42+00:00,,198.40241853803616,198.82429449096426,174.28168033753508,166.6744499237537,163.05499212505674
159,1996-12-13 18:08:13+00:00,235.7956158416881,194.2805028250524,202.19865895727372,182.33171380060935,176.09847011343396,159.45573690256205
160,1997-01-14 18:09:44+00:00,,174.9032533729006,182.55087591257583,167.6872390165234,170.940110172945,160.4198301783475
161,1997-03-03 18:11:48+00:00,,189.36192970281593,194.91246780332065,182.4174507512562,191.10987905517538,158.16879745962243
162,1997-03-19 18:12:25+00:00,228.25092448003065,195.52609991414292,196.8231119331975,184.35593974357735,194.0359791216696,176.44798609271564
163,1997-04-04 18:13:01+00:00,246.73872308051483,197.68804492050094,206.66723690200266,198.6356528898104,211.31296664823003,204.01830417723448
164,1997-05-06 18:14:08+00:00,236.83568007369044,204.90043395051111,212.39757915096945,204.68664326705763,212.7637342393793,213.4926720919658
165,1997-06-07 18:15:15+00:00,235.0983708640714,201.09906566213226,206.3140994736933,194.71732943884334,204.49427661438136,201.7831664222652
166,1997-06-23 18:15:48+00:00,237.25540998161125,199.94990941346458,203.35236188029444,189.35585671599327,201.77861930284365,217.4760484214243
167,1997-07-09 18:16:21+00:00,,202.87467517041537,205.90527553022105,182.62389856248063,193.6490891943521,202.47608988059204
168,1997-09-11 18:18:22+00:00,238.2375866119361,196.80250312239679,205.25330236063564,186.8955537317347,196.3664108816849,201.2550134822364
169,1997-09-27 18:18:50+00:00,235.05017392716147,202.75239092356742,203.9869610092775,191.63121184122355,197.89832368355445,183.19594555145298
170,1997-10-13 18:19:16+00:00,245.9525080064247,208.52434437711295,220.69182984222928,205.18040939703826,211.7205857450291,209.93855276842584
171,1997-11-14 18:20:06+00:00,225.5130082681059,189.49889130215303,188.99137267865808,180.88056726137884,184.18305883578674,
172,1998-03-06 18:22:32+00:00,252.15864687730942,212.02448265606625,215.21774605656387,204.04316565224167,208.32508394184342,194.64964936754063
173,1998-04-07 18:22:58+00:00,235.54288256317955,201.06299645883627,201.49652687330035,182.63947952228943,188.99101447712377,185.1904719511191
174,1998-05-09 18:23:25+00:00,244.15561503130223,207.13686954514878,209.37184702078858,189.40471370886738,202.27063691944883,204.53634936183227
175,1998-05-25 18:23:40+00:00,249.51653041570046,208.69523385958462,210.33160456754035,193.6299556714624,198.09359656314416,195.77244945856185
176,1998-06-26 18:24:05+00:00,257.7406644278804,216.6569241676724,212.63208314092637,198.94020232639792,203.23508055665266,204.20945164747556
177,1998-07-12 18:24:18+00:00,256.39702999550326,217.91531163947866,216.784074176923,201.53727805439217,208.72723636270987,214.9966986180149
178,1998-07-28 18:24:24+00:00,249.68451778636975,221.24657525313694,209.73908640782997,198.4244243799629,209.54797034529068,210.527053362498
179,1998-10-16 18:24:54+00:00,262.65622352950743,209.05736044539216,214.01924720004942,205.15475206084466,206.96931874056256,203.21260428118632
180,1998-12-19 18:25:04+00:00,270.9464254045321,214.34346812752375,213.46183334001165,198.79937021119858,210.03021319047062,175.03286576023254
181,1999-02-21 18:25:20+00:00,231.12203070857603,193.1088742383418,197.64599322564882,176.88523820598215,,142.89153877334272
182,1999-06-29 18:23:51+00:00,261.8507075790144,204.78875235390097,218.3432566325263,201.01573767870175,206.0172613323172,229.24910364419853
183,1999-07-07 18:38:51+00:00,255.57579928247398,211.3025394423519,220.2882278802652,203.87570394914155,206.0250342173582,221.61242331402838
184,1999-07-30 18:45:08+00:00,250.12143161201521,221.87238187169362,219.02312467813087,211.14584407705448,221.61347538829872,233.95430370929566
185,1999-08-31 18:45:12+00:00,249.69396521155028,217.6831250457994,222.12604002951878,203.5952105072431,209.84453396407986,228.59125158953194
186,1999-10-18 18:45:10+00:00,246.7786770307312,212.85152120709702,217.42308538656073,203.23221986561268,210.1589712976204,212.09218898199444
187,1999-10-19 18:22:38+00:00,249.36809040908236,209.32302896185962,198.41073364364976,188.1650956270628,195.10573259431658,191.3048272429428
188,1999-11-12 18:38:57+00:00,240.86758075608824,203.58658709315296,208.0808918430046,190.34838387119902,194.52583143191015,190.4257133223691
189,1999-12-14 18:39:01+00:00,242.9027458928329,191.28532643093033,201.49143015649057,191.84499371832158,197.29800603942348,182.9731714379506
190,1999-12-21 18:45:09+00:00,246.99929000143106,196.97505110001677,,194.54460307252842,206.6684952972848,179.09148671687487
191,1999-12-22 18:21:09+00:00,254.63819114318812,198.07416439659275,203.91392979056766,191.0334992907619,196.6511929824526,177.7918525592917
192,1999-12-30 18:38:51+00:00,255.07754974156893,202.80842594393246,,197.6802616904507,204.00841166850162,176.50027261942924
193,2000-01-06 18:45:05+00:00,243.4947208342817,194.77828466722175,,193.21223894465254,202.05564133119077,175.8626457426607
194,2000-02-23 18:44:52+00:00,230.08050604556814,187.19872778318782,191.87535901596678,180.2845510406465,183.07870520447295,166.36334052686033
195,2000-03-03 18:38:41+00:00,237.4163067916165,193.9718226427149,190.59006562697644,178.40376469500958,186.21651803441353,177.19855156430256
196,2000-03-26 18:44:49+00:00,251.9103114137008,202.76884870332702,209.92015960407784,199.35889885887977,208.75399962671574,217.44498252088735
197,2000-04-20 18:38:21+00:00,247.44828963935024,214.4700744459263,217.21040542477138,208.1184765438257,213.58786092328495,220.7091848699367
198,2000-04-28 18:21:24+00:00,,197.6026451467244,202.08640311019965,189.03952578661682,198.20635587443365,201.27916654271445
199,2000-05-29 18:44:11+00:00,238.65671679492758,199.32444402974676,204.33208920476608,191.75724344811044,203.30687130101805,209.84970716879204
200,2000-06-14 18:44:07+00:00,243.15511126558354,208.73155293954483,210.2774179765638,200.8554567864889,210.09276922031293,214.0905189064988
201,2000-08-02 18:23:18+00:00,242.28321010055362,208.87061760946446,197.69537245816912,186.6719854217331,199.42573147842626,212.01690314013314
202,2000-08-17 18:43:19+00:00,253.25415436424998,220.43632909760683,216.86543819772658,205.08147676476852,214.41539661475667,230.58653458750024
203,2000-08-18 18:23:46+00:00,258.26079275298827,214.70214940476552,216.79170345970087,196.18252545118034,205.66490850421334,210.58508553139123
204,2000-09-02 18:43:05+00:00,260.74955701693494,217.81326875035745,222.10059813569612,199.40102221657656,213.93356012928675,221.08530657896148
205,2000-09-03 18:24:08+00:00,256.9542470540566,216.3518353315847,204.8658618156049,191.84923731791488,201.27295963009263,211.17655283287394
206,2000-09-18 18:42:45+00:00,233.53239024471455,207.04671093576547,213.5705121832566,201.02646042520595,207.299732312568,218.7711693189617
207,2000-09-19 18:24:18+00:00,242.6115673610772,213.02571190705527,211.61045710464913,191.83970180495626,198.51238153619656,209.38940339380233
208,2000-10-13 18:36:15+00:00,267.7920491779507,216.1735553388144,216.7808690638092,202.20898235578554,210.39645592010916,211.06063584593664
209,2000-10-21 18:24:43+00:00,255.23916173223458,201.25146129990492,207.85754418637183,194.90582932934706,198.53496610538156,201.23277009223077
210,2000-11-05 18:42:35+00:00,246.47322364378016,211.37427867201566,215.41583604988955,204.10010517476996,214.90919714505733,217.0551117441718
211,2000-11-14 18:36:25+00:00,249.67915770910122,199.0044621060854,207.6244860468668,193.8251439542857,204.20954462519313,197.01582420411737
212,2000-11-22 18:25:12+00:00,242.86729221459893,195.63862011759144,,186.3667322446963,188.24884221693654,163.57999677100148
213,2000-11-30 18:36:26+00:00,247.54040607326152,193.7154563870115,,,195.92610432611283,175.81302532244737
