,dates,per0050-0000,per0050-0001,per0050-0002,per0050-0003,per0050-0004,per0050-0005,per0050-0006,per0050-0007,per0050-0008,per0050-0009,per0050-0010,per0050-0011,per0050-0012,per0050-0013,per0050-0014,per0050-0015,per0050-0016,per0050-0017,per0050-0018,per0050-0019,per0050-0020,per0050-0021,per0050-0022,per0050-0023,per0050-0024,per0050-0025,per0050-0026,per0050-0027,per0050-0028,per0050-0029,per0050-0030,per0050-0031,per0050-0032,per0050-0033,per0050-0034,per0050-0035,per0050-0036,per0050-0037,per0050-0038,per0050-0039,per0050-0040,per0050-0041,per0050-0042,per0050-0043,per0050-0044,per0050-0045,per0050-0046,per0050-0047,per0050-0048,per0050-0049,per0050-0050,per0050-0051,per0050-0052,per0050-0053,per0050-0054,per0050-0055,per0050-0056,per0050-0057,per0050-0058,per0050-0059,per0050-0060,per0050-0061,per0050-0062,per0050-0063,per0050-0064,per0050-0065,per0050-0066,per0050-0067,per0050-0068,per0050-0069,per0050-0070,per0050-0071,per0050-0072,per0050-0073,per0050-0074,per0050-0075,per0050-0076,per0050-0077,per0050-0078,per0050-0079,per0050-0080,per0050-0081,per0050-0082,per0050-0083,per0050-0084,per0050-0085,per0050-0086,per0050-0087,per0050-0088,per0050-0089,per0050-0090,per0050-0091,per0050-0092,per0050-0093,per0050-0094,per0050-0095,per0050-0096,per0050-0097,per0050-0098,per0050-0099,per0050-0100,per0050-0101,per0050-0102,per0050-0103,per0050-0104,per0050-0105,per0050-0106,per0050-0107,per0050-0108,per0050-0109,per0050-0110,per0050-0111,per0050-0112,per0050-0113,per0050-0114,per0050-0115,per0050-0116,per0050-0117,per0050-0118,per0050-0119,per0050-0120,per0050-0121,per0050-0122,per0050-0123,per0050-0124,per0050-0125,per0050-0126,per0050-0127,per0050-0128,per0050-0129,per0050-0130
27,1996-03-25 14:42:06+00:00,166.52630311577542,158.04620742207172,157.02736775788856,159.82910400928424,155.27773646282097,156.7415780407388,153.27126961813573,147.12185539455433,143.08609025647544,142.3926093997183,133.1733753445436,131.71193507220863,132.08844003112657,125.15989611982256,121.18444374188071,120.55650944395178,124.8652187988279,111.96582764681241,113.04065975230795,109.69557526997549,105.9246877693609,100.025405059212,98.316206237625,93.98947993673833,92.22864813904765,91.10392182694842,100.11347453041103,90.01889120545702,95.49086277759422,90.35081168588624,88.49474370653161,85.83979928974493,87.88791058992237,89.8601896082642,91.64439095417882,86.33891074614195,95.36470399840343,87.69766259437407,83.2767904354365,83.72642273217892,89.23851582081932,92.88461394291924,95.20098173213665,97.24078290852792,95.89813124856731,100.32570114399938,91.7072652337837,95.52483519831344,97.9406720815225,105.41611125180351,106.04107745850477,106.84576541433856,102.70201004519195,102.01866265975892,94.48081010018089,100.77237775082843,102.44154418941133,110.43729763542197,106.31283292719598,104.56706598642418,106.62482638936474,109.39544563167844,108.0527078960318,103.93306236295565,103.14832697078363,107.05305177306437,113.34726867381643,119.15125451465975,128.27617636106473,140.63392886702232,140.54291435885307,150.03039637270328,153.58725421217918,155.94162610002542,161.57921184274696,161.19839562488104,164.23114061223774,161.39470707412406,167.56634479857343,166.08578469568056,166.08746563112607,165.51168983879015,173.46539150543748,164.1183812984917,162.26213160645332,161.57420320664394,152.33047627109576,154.31097922584559,160.11938554374876,162.30357209825306,166.19162892752402,167.6318268023864,171.84546704007195,172.01962496514824,181.64315624734954,188.78330389070052,189.20942896136117,190.39496528957537,191.46524603544066,189.6195839410393,188.0703352832393,185.8962969120261,193.88937801289833,200.41516608580693,208.946277567767,209.61277481166383,210.10598830704714,213.99711957388288,217.22257970545328,223.98701541874323,223.94819412050083,223.1057036828394,223.7199790475706,226.10000962132565,221.06855427089647,213.4509761199337,210.2399693408229,206.35838981796616,203.53558463579895,200.82645842380373,195.60854769116065,204.41242243218102,206.5965778465667,211.70158599059903,217.49692461521028,219.12701267850775,226.36002445137078,231.9451372858051,233.914899846915,237.1677179829769,239.59472647588788
28,1996-04-03 14:36:29+00:00,178.22743734622685,175.00420905330478,166.42137766049075,158.40736799102854,166.76379601595428,165.15369580663148,168.69297073256698,158.8884863434199,152.88053702719927,143.5102728961736,145.01282881886385,137.48666909944356,136.94243201210807,135.1701710807866,131.24712001758883,125.8525314864878,121.9949541593069,124.59062087326149,124.0410051610211,121.17792943031557,114.78541459973633,110.25123121495389,104.77040469899688,107.3349138721405,102.60799971942369,99.4979459133726,103.29447629501718,104.696767198151,102.60997115899465,101.32986892601926,96.39580941016351,96.29299642475505,92.55879403535363,98.43374021343284,101.05494070390682,102.72642398886872,95.23480425684495,98.24090410868794,102.38647882189659,100.65742829114167,94.38190558650662,96.64714923897476,105.27819439179595,104.0698536751533,108.0309963276182,113.51589287941738,113.8247406137804,117.417735712785,116.4653029583983,120.20434037489389,120.53219067888817,120.26238877439765,113.75124319143802,107.58329912024838,105.76110733521861,106.31230844731172,110.30362587301548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1996-04-10 14:43:06+00:00,175.1897751118703,163.22592668993977,161.82807742437896,160.40979356048067,158.4989722812012,151.35164411981054,150.84183335714073,140.37266880976424,143.4241095871981,134.9569803814668,134.123962623313,132.14483288983803,134.75009551456486,128.95210573245902,126.73662598965399,119.83464703026817,123.70590150974422,120.04092751959504,119.21787169348919,114.53455367263908,114.73369567312179,106.25677488818721,101.54962413934643,104.71323271862838,103.51993855240323,100.30396196009174,92.25519944234232,90.107769186712,92.63186069059611,96.4203193110177,83.83659331660976,83.73044434680062,89.88732866473612,95.33775820055814,95.03798540656703,95.74218549487303,97.87418335089563,93.59007916438844,91.98840561684925,92.64107245331286,93.43840576894283,100.91696312490646,101.6196750178255,104.29919266059997,104.0601270166984,106.14148592921515,101.09884491731093,103.48586751207513,106.47444647008402,109.09639071016917,106.18668028078294,105.53813439058372,99.00973905996906,99.06718206597532,93.4938523798962,96.1409844154011,106.77534512588004,108.98445648489803,111.08098154137787,110.79134132871685,111.1260554091869,111.90371491986286,117.08536403372422,111.43691225654483,107.40010706007169,112.08066571613566,117.02116037314616,118.0401893411906,131.99735425592792,138.7785956848923,137.86603677631288,141.17196341553813,147.30271385763774,155.05662645798057,165.2470634677384,165.9735966630798,167.79024901941847,168.45483858997727,169.30532963822074,169.02533952571815,163.9239449165177,166.5918876495503,160.25563937421296,163.918625586175,160.19227647938564,153.50986892767517,154.18964660592897,150.886313663727,153.80931341568404,161.93453870250326,167.48781101173014,165.3144635152218,169.05925439912727,169.3603392909252,175.94025751248049,177.01005395013868,178.24965956871446,185.18650851157392,192.2818951580072,191.4713684117713,191.0016126875893,186.03859207512508,190.29385701025868,199.07668816854746,199.6098954453783,208.25173469968973,209.32051221035437,216.55243437633507,216.98200949505573,218.36597650180303,218.55754436839385,221.75498048734264,224.89394907763176,221.38163520352072,218.5714071306221,210.24116133394304,210.98980240087022,204.7622110521979,202.04970359793336,200.9695314695126,194.6549529250481,196.44977706608609,204.38215410970295,206.90520835027104,216.2214148126111,217.5881760319642,222.58866646113785,228.231282402867,232.23326561426677,235.3819369900194,238.16323466465448
30,1996-09-01 14:51:02+00:00,,,,,,,,,,,,,,,,,,,,97.76329479886616,88.45977179922359,89.24646474213793,83.69656072019059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.50802159802515,164.2055805502617,166.22298356447263,167.51201625926208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1996-11-20 14:55:06+00:00,161.65811153660545,160.97777578508288,155.75517736447313,151.59096326081203,152.068496413241,144.05350397478384,139.4706884282641,133.10975669303238,128.73864193994424,135.5208793840366,128.76858656406657,126.09547237029419,118.14775234877503,116.76479386742479,112.62626830712945,113.01257813621152,106.03281166780323,108.46988250541912,105.25200322110595,103.66292713306589,92.73538998706974,85.54282740965961,83.8416152111073,88.55790728021748,83.34929425334576,94.49293678059853,89.2092318534202,89.86196865338904,91.55719248059357,90.59261320352942,87.30391628351819,86.76516079804134,88.68029307595663,83.21976014191507,83.5041992928795,82.56474713327157,84.61602471531805,75.66537118487614,84.8088400933896,86.28877559801857,93.79982376435753,97.47088946614036,99.86956307624034,99.88688264455051,101.68254394773037,100.37938399931804,103.29750688765307,102.16074000487889,106.50065123229054,109.35904553148062,105.76492505385144,99.81025662299962,103.31843860297019,99.30911536264867,99.34280538480881,96.58203760832112,103.75708656494757,102.63721066580064,100.57781972870453,108.59098228284088,105.60725533019729,108.72867072061273,105.73229654464777,103.83544067714848,99.57905051114227,103.77247625580601,110.94071802268029,120.55868562285063,130.6857285803255,141.91915403492814,143.44846823478335,149.80212994338075,149.08082579524384,156.6619077402023,162.2018092817315,165.1265023971838,167.05985866380954,164.51514339675265,164.5471784144745,161.13094903343094,159.21430848260675,164.00556171448773,165.01565458660787,161.7901891272766,161.00752026021578,159.1983097680376,159.9996020469306,154.37882335563444,161.16073986138528,162.2251104768982,165.95085421001673,160.1249521988097,158.0947258506372,170.89369164907436,185.7168659805365,189.52813581120668,191.97215309958452,190.8915563955419,187.54810122660083,183.80177265259184,179.82219077583008,177.6595466129575,188.70434267044314,190.12393844454365,197.52109702143525,202.50468485680304,207.7602778229146,202.38770345494473,202.0186879340417,205.83951288998801,220.44203710262022,227.44092484124175,226.688214418356,232.81859982285343,229.66233364775215,227.88864871367568,210.68131919230026,195.55704072225885,188.22553573064195,186.8344937999125,182.52951521743873,195.88040387815926,204.34740889853467,203.8889333096195,206.49640991959026,208.447637112768,210.1766705321908,218.8362333344402,223.27744726230105,237.6302259264545,240.10525413605527
32,1996-12-22 14:56:38+00:00,,192.18406386127486,185.14538656778967,177.2736829132785,181.38911095825088,174.19932530903586,163.50933399129286,159.3925766550263,155.18159298007384,150.55692299629524,152.29350573505621,154.64089717650697,145.86762882089747,141.7751183692652,140.6319728483854,139.83094856911748,,135.5140546116054,,128.7810752370865,,,,117.17775503999374,,121.18817327941919,117.15556081862928,115.72377107881063,116.91307870107727,111.98435867209128,108.46770195939443,104.57887467548004,106.50736724065135,105.90016987631842,100.29055373562673,105.20856087635363,103.72680698200844,95.51598185498766,104.6513310062716,105.76680521196934,110.89673058211275,113.41179619080157,115.93571832293381,119.58160104075807,125.49876337878104,128.35939903644874,133.99973101678643,,,,,,133.30163409612777,,,,125.58858047887325,125.72547295359695,,133.06924624354167,133.66921202342334,138.34711337860116,137.60753441492653,,,134.77846913457353,141.45126827634778,150.9078585627513,161.74747911461418,169.17043001822447,172.70827396287385,176.86402501473185,,,192.7049172440731,,,,193.26551550985218,,,197.4054829113477,197.39023599062853,191.2185874761796,189.5537310952809,186.417964953148,182.0755972443966,181.19778708986163,,,,,206.884918703597,208.41783248677285,211.65023274447063,210.25129398979723,211.79628651589093,208.7998549951642,205.08283300458388,198.30455151230623,201.96652266297872,,213.89330488210942,,,,,234.49696257939132,238.60348729271678,,246.98209751577255,244.9365182533139,248.36870294114118,253.35039322519106,254.26325766950072,249.44722301602928,,,,214.02342685709905,,219.09465831439198,224.85638627400837,,232.80076564475604,237.67661274761474,,245.96275765996972,249.3223900695799,259.7665339223911,
33,1997-01-07 14:57:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1997-08-19 15:05:42+00:00,,,,,,,,,,,,129.2079916424082,130.08517739020672,121.24629038431279,112.13381235781573,106.18984192458596,103.11715237173738,105.33106679273673,101.34354448695136,99.55822299793223,94.1800283920352,90.39889216271942,87.52214999133683,89.18608780906298,,,,,,,,,,76.29101281600103,79.15686791196562,81.98495700128136,78.41426446704213,77.21616672191287,79.40794077942581,77.41248149068277,77.37803365927228,77.01084753117605,88.25160591650446,93.01397798662514,87.23491840473403,88.17455865355186,91.05728409039445,97.43419216973221,99.76071500687388,100.15900367235282,95.95301134777135,89.13989629712286,86.51383010751131,87.88968942962599,88.63684665664242,82.06872405864536,90.6394992908415,96.81227415548123,96.33949943416135,95.43661465160017,97.28920925927044,102.468221804735,103.4648714366801,101.65517449388193,101.16662074427386,102.2799708520039,107.5551793920595,114.5723638580067,124.08187485776338,127.72367976062043,133.2793951456822,143.97602836430102,144.9907713678728,147.03306587361243,147.64188861803876,149.13375504461422,149.6925021863786,144.31046509941552,147.96610345937415,149.16408772961412,153.15823207779556,160.25017214020605,162.90772394791145,152.0195393189171,146.2768605700375,145.42543382241018,140.2188840735456,136.16109780574473,144.41296676758995,151.846370641045,158.5721292504564,164.62145105304467,171.20726826549912,174.3520496450932,168.97010116023748,164.4983245993991,169.77051174661273,170.11816190922423,166.6062698897752,161.09972941713704,157.777233323566,159.3162114952162,165.01749859353947,172.8560070300526,179.25791153787745,180.91660760705935,193.53800740068777,197.99865154697963,198.62245474021753,199.18567732583858,,209.20585824082258,201.98459950734713,197.1688651275869,190.92919387746105,194.85669158330586,190.1247389844911,186.3012383879406,181.65205166260392,174.71113001435333,176.61826493274734,,177.58564250931605,190.47516562294285,193.82896854874468,200.10467143450938,200.4314251506661,207.6940901172331,213.93702312898114,220.85111136525512,221.54336718801534
35,1997-10-22 15:07:31+00:00,161.38735904794075,159.19977850767592,,152.5407005591448,150.75459828964514,145.2174265169334,141.29166232043258,134.33408758248515,134.31025618382287,129.98527633989494,,,,,,,,,,92.60266591904093,86.85318940047028,85.92188759973588,87.79586325215851,86.18250560109703,88.54826141567368,82.097651829612,83.25887915155663,81.89392609253755,86.67844387107797,83.48771226766134,79.79940818641985,73.12174799239617,73.8001277584395,72.71759074452095,74.7001110543951,77.9060699799933,74.93696356659397,73.3104214660807,70.65707418782446,71.86358547696979,69.05361278900595,76.28855736828997,81.72702358379227,96.15156578456774,98.92571874282832,99.99906588252304,90.9760323681687,92.71003202221252,91.90671300800264,95.08024297557478,94.50408595231349,97.4655581507765,90.47889223060389,85.06124479031703,75.48485029935927,84.38353743418871,88.37091527864533,87.4847420912687,91.60174402738544,88.28409255679564,93.28179656606146,83.20877138002044,82.14201467119841,89.08924419204574,90.07351112582182,94.92091014241682,94.1497284664399,97.87011323003695,110.60049390516255,119.23089859182772,125.93641239234928,132.51526140218976,136.5830703604193,139.69211138815746,143.13991142417393,143.090371928274,141.71576054288292,140.0553133609658,145.05079257197275,142.14367845496648,144.7198855587985,147.22741779428512,149.3093734767099,152.27979173221928,143.68353531395732,139.6340606142348,134.39702597415416,128.5448946240107,132.63655014415116,141.03883691500357,143.92359045625483,167.3820429121229,172.65120254367037,163.50118044345479,161.85659092329823,164.7793914794778,165.62576669727963,157.99701781234225,158.98248011100708,156.20443575005893,,,,,,,,191.95334643213113,188.3629300400307,177.6719254639513,,213.05365923023413,208.22847563086486,206.26192464419634,203.38578418479665,193.7023106461321,190.6652907233421,186.0402574712475,173.00199587938744,173.04748112258292,164.54262385605438,,175.74013850359324,183.78977987387913,185.82293945185253,189.23974283523592,194.60433381319223,200.18748794224328,204.6651411166058,210.5417996138841,214.63469931412754
36,1998-01-26 15:09:48+00:00,187.32948461645188,186.4039985535056,180.64783432094615,175.17737857213928,172.3202237310093,164.56797643792433,168.21283832911934,157.68412929302696,153.31802591546852,146.62635852408445,151.409630315102,147.41527558522554,144.44465668681457,139.0801074824565,132.96141088675458,124.44621613993435,125.83676059362158,123.69191015802674,124.098999763429,121.13616659129092,119.55832482712306,116.15050815539642,115.27642863762533,114.84815718347966,107.6770573724756,109.08865946976691,106.67456788613326,110.93744132107798,107.33087074083024,105.83335259349414,101.7467586700637,99.11342461004224,93.97004539929183,103.34052639547163,101.23168157738051,107.72573281444004,102.65622114908703,100.52794792675823,96.89366942946896,96.72251216132479,97.92220569642161,101.27474645096547,100.73766803315269,110.11920450582772,111.32701729013645,112.84623559056418,113.8140392545584,117.1278451343106,119.41923048701071,122.39598423130614,115.8455677158366,119.35977627908787,114.74901191215532,107.45363504132361,97.88869955645656,98.83182775677359,107.25237353264397,102.94077798023635,109.31748851845093,110.49268853206735,116.10732026660644,118.65212057611161,123.90641965936018,123.01910438106361,121.34595453427747,121.10649341787716,122.09392520058377,133.8912377121088,142.4216560563063,146.90802229667256,159.4029942692241,161.0256387507702,159.26710575001218,159.57959424782248,157.55087679779132,156.53920835366745,166.93601914159743,167.79006710023097,174.10495128314386,172.34732157100655,172.93954580171874,169.25159053374028,170.85080813661702,171.28818871150025,167.46558760754962,159.97272940169177,148.77557805266895,145.33015411859816,146.02588436623802,160.2144495886245,170.54888086461213,176.82527995457204,178.42884259021713,178.64160151125503,180.70132359078644,178.12616735840754,179.64109053219318,180.67955463410658,175.94582192748885,167.43686815114387,175.4384554380357,172.88715279492695,180.6241353329469,190.7640798591683,196.95286821007224,203.37959231471802,206.6448590110907,207.241137924997,207.7249700096251,216.18916158499357,219.99407826173814,219.1362567810224,224.0066404018591,221.98645306846421,214.68213768760424,213.43188647155517,208.0334300263965,203.95937589150782,204.37749024479172,200.33013546837367,196.94578451417763,194.24104738583668,196.6904344945427,199.67050965701281,206.74343966469232,,221.54103056727885,228.9627191363734,,,237.61054584269937
37,1999-09-02 15:27:01+00:00,174.37506265775156,161.57569984209485,153.30730503438596,145.35596298349301,154.53108986327857,147.11636496631465,149.80384205732716,145.66227295636608,143.9003056408757,140.35212469517745,136.46301882013438,134.10710167081893,127.91399880402108,124.15162190496227,120.0118903460247,122.93569068120536,119.57987893024617,121.23308602227843,113.3698850658462,110.21191204776191,101.0946049252698,101.62100189734431,102.45320331239967,101.10710349208466,100.94033779694092,104.4040264007117,102.01456054264855,96.24359057356638,98.80515547906768,98.4552096270815,93.05018946701844,88.31446336136378,89.00265019381511,88.45415355518634,92.81781030921266,92.82107264399244,95.24792769563042,93.08903575475094,98.03799129905208,95.82355802504841,99.626130873091,106.68486810624053,112.5924051693855,97.79992363555051,104.27712239353065,114.6845504101533,,106.99459485068044,111.8481724656353,100.08394393011619,103.95883211513794,105.40225398891633,105.71481880184221,99.66098105988414,94.99553309491668,95.04348568633094,103.77939806647132,106.30535757170429,108.94482798654074,114.17226870440803,127.70195017649205,111.25493384823386,103.83800702088664,106.56963034803996,,114.07392723343472,104.36845157797727,102.14972912921431,132.25368458848862,138.19119714473504,145.4488737058357,144.07973863080605,144.6559201780656,145.36196983197487,147.52255372538,145.63363145281514,150.33282319660424,153.90446356763968,152.0146776076127,157.5362609826833,151.9884739690349,153.90676890717182,144.22301508448106,139.12131845195066,135.94643015923435,136.14755835276898,142.10505650095706,134.85221241021162,173.77169282937572,162.7409695179982,140.43207808522092,146.67018681409644,147.5339996109078,156.9186141377182,158.82887517853186,162.44837014020126,167.50663313642394,177.62590862080188,166.09695207886585,157.84869435988242,157.82061977623493,155.18946337603114,164.29376697545393,183.62745623749058,204.43453160186036,213.93640076449663,201.6087994576471,190.2193165504632,188.7564313885795,196.48812641618994,200.3562056442098,193.72932699926884,202.10781674382721,201.79336870667788,202.81337979534655,202.36637425986063,,,,,,,,,220.61958305354213,,204.02219189359428,210.31548350949643,214.51280454704403,214.5818968030846,220.2036238813224
38,1999-10-12 15:10:42+00:00,176.72008276586968,168.18498787213383,158.89238957717384,154.6667974062227,154.44985040646645,153.92809893859567,153.20561349320047,149.30953195619685,142.86010022628224,130.28550084902915,133.74532146119572,125.31926081211014,127.46722046077065,117.62623478309547,112.11344055881673,107.9405296202615,113.85367757322484,110.34764805741763,114.55957038187499,107.22900864141836,100.6704964429245,98.19006085645945,98.52100492194758,99.74862737151342,97.53072082473702,93.56309913877311,97.68342340628021,92.78930927140108,89.806764901877,87.34196984847645,82.37862644317768,82.38352849492928,76.61633680338178,81.62743110159687,82.64710687154206,78.41789909501081,82.26346256309412,85.08709284568309,86.91583559369884,94.22220016202039,94.69087071190694,99.30218328407845,100.85783292817737,99.67067122536265,105.36808067420753,111.15736665917184,111.69867623571618,113.58484591649103,112.84584713896223,110.04961824013844,107.40814381002767,100.59464039152577,98.92152490011134,96.66176816255367,96.10493841970005,93.97116461728749,97.91385027657704,99.73909689230328,104.2926344087786,99.74836014599225,107.30439759120112,112.52141869874028,115.281399394737,113.31346777922333,114.65103780577667,112.64308165899442,110.61264932587898,119.60171856287072,124.71988943643603,126.83068200471138,133.65704165296526,141.35776887327285,143.97770973343714,146.86514926280333,147.51488554263727,151.95885548367107,157.79667809693416,155.47929459570568,160.2971443666409,161.25583941485235,160.32010087516613,156.3175146181977,151.9858276563534,146.72333040432093,139.59774940047566,133.3217579239984,130.4361870450265,122.0974278361882,129.93409628999555,141.50773345674887,144.13020193593567,151.5606523698072,156.8147876693646,155.38777306738874,159.56478556036268,154.4958439878837,160.35977920068484,160.16676861031874,157.09729016136546,163.93758907855604,161.42378415179826,155.61828131472035,161.26444730004107,167.85551220749167,179.68849004320396,185.77055190150332,183.97423162866028,181.25714877312947,184.76053874598654,198.1261567439028,199.68888287639734,198.21727871618745,196.40183688510723,190.6909553580325,186.9384267561117,189.29377997487944,179.9435937138137,180.95680371348814,172.60498539233222,170.09623488274914,168.54252939266945,173.1527518029637,181.2788982227722,181.0129789353422,177.5713850895573,181.42985028232079,189.10305635034308,194.96426279804822,206.00705805303733,212.2536319092307,212.4779975262391
39,2000-02-01 15:08:23+00:00,204.01106006312384,200.42561709766952,195.7051553182713,193.0841516478836,185.85747917064072,180.11874107797422,172.1470364697899,174.1060932366523,169.53436932768517,169.06548308795723,164.26242881073327,167.3530019622443,162.81417053115192,159.46611513061447,153.65897412898732,150.00197016417007,151.57667996639074,155.30916201937225,143.70081851931977,138.819065616973,135.78505584143016,135.6709915873904,126.3318876210219,130.35709485681997,129.46548532478556,126.09373301511104,123.9589940548949,130.93354975389866,123.78159364546204,117.09904130700475,121.1453593828054,118.66540052262317,115.5942879282583,114.71795499657686,116.26958382375085,110.7407413203689,111.51295412104469,113.94329324679012,118.95026451640929,123.09946098661564,126.61132351666308,123.01186620187762,129.21531919187046,127.74459525136494,134.35066562560456,137.23902532730273,144.9887416846637,139.98537823609138,141.90368361688243,140.51697198274752,136.27226425789166,130.43791933231643,133.01907888648802,130.1928202992654,128.81510136887067,126.35468945256318,125.12764310335172,126.06041402248931,125.40083599528901,128.65863731545957,130.81056120816197,128.67786804578373,130.21462816399094,135.1231602790626,134.60947510594758,139.21085661426423,136.46936775160756,143.56142379637723,146.17045252440636,151.11622918123828,156.80296564957928,163.27355589034207,169.74747761704305,177.59892535808513,181.44037987269508,182.85493323963053,184.3842927174964,184.39729986935072,187.41551165439043,183.6878731167587,177.4879862505669,172.28683236682616,167.91802587307626,157.9058653194807,154.3558505349909,154.15443010947266,143.88126603118366,145.65445532203893,161.33926608578346,167.74129359661094,170.9528621789847,178.12712596545447,179.78057642140442,182.53720262608346,180.46564206557164,181.46037878007562,176.23433781494384,179.26808546111022,180.94365726909953,186.34924725717863,183.38833077802983,179.66949103464043,187.6569115362112,196.51119554150984,204.1811680067628,205.06473887447402,205.49536953838654,207.0574097308118,217.01550006544431,221.72871924525666,225.9963166721602,223.08018376710774,215.08959701010974,211.4501154469976,212.11481548615006,209.98399340423515,205.78940978334617,203.1835181351979,190.82817427720735,185.00075614878355,182.18023243782693,190.40552410310562,201.56967187461169,207.80237218516314,206.034560679454,214.2768190314598,218.24924329846874,227.53800959024386,233.3070182562464,246.5984544889987,250.87183015372716
40,2000-05-07 15:09:41+00:00,,,,,,167.52641804153308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.85122919740044,95.118861939417,101.92596231862449,110.30469420447739,106.18696352636894,118.36306910593746,118.82863822645501,123.16613486934496,119.10033537116696,107.83388802035334,111.62823232807447,113.64249647180918,110.3250907283641,106.74575522588624,104.53213013587896,105.91402910211865,108.77503049295369,113.93704261343647,115.93014917492745,112.53242794550394,120.6865152281155,115.60125738677895,108.00591333586736,109.89942048546251,122.62620250328528,115.7949391634401,115.81906943823627,124.59928996225028,126.93495628053445,132.01036204992522,145.69479595317162,155.95510837268637,159.86294927736887,154.19251917166574,154.27215744130234,155.8371869566033,164.73724483790767,162.9146935907937,155.39920072221148,153.96265123471332,154.2525601898813,153.12162745627447,146.82750020951082,145.0864438295186,144.9413229844503,139.77014142177174,134.56355058831397,134.04661257488553,143.33146525384265,151.47678503056954,146.58631655156776,156.7376803274297,166.93720291486875,155.85475226636314,158.0778903049715,156.82341453442342,159.5459291021875,164.05057218976665,174.80490601036783,171.07209129426147,158.50297461786718,152.23159408047488,158.12515335174882,169.81522661092072,,,,,,,,,200.33234358502392,200.84794263610445,202.68454777302694,205.6574833707881,190.71789423708947,182.3444458767296,190.15819264516276,177.27630488411288,165.6882954373132,167.52990849854143,177.308121125616,196.4127702680678,202.1317277775941,217.84202156859396,215.34886805672772,203.83186359676216,200.1213457813256,233.3634497292092,229.11794322552578
41,2001-01-27 15:08:13+00:00,219.21896154538598,217.0211083543083,212.07540060601414,210.90415240476352,212.5064964329745,202.9210633362692,198.75984150410866,195.43819915605764,192.2673846012579,188.7142668005356,187.11585508004865,185.42491414156396,175.8519636872735,170.91371223226483,174.16564804869074,172.892870272043,163.00337477528723,158.5210522357193,158.25627563810815,152.01553283340724,150.11143169026815,149.21886147151523,149.95444646446748,149.58782421050097,148.38097905031884,149.35182089192125,147.4722579912802,142.06835754572646,140.3238048948492,136.2539103812509,139.05859527741603,132.92316971374248,128.49344050700836,125.80496643057027,122.47439055261471,121.6273668352071,125.59033146888821,124.70798474494863,126.3183414623041,127.51256185122257,128.7257452407527,130.78140444067103,127.79976877615383,133.3918268081983,138.67397928911492,147.9676785465363,148.98580075163161,153.4616187008201,152.5935276243013,147.24445417624597,139.2540791867885,146.65779223611963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
