,dates,per0050-0000,per0050-0001,per0050-0002,per0050-0003,per0050-0004,per0050-0005,per0050-0006,per0050-0007,per0050-0008,per0050-0009,per0050-0010,per0050-0011,per0050-0012,per0050-0013,per0050-0014,per0050-0015,per0050-0016,per0050-0017,per0050-0018,per0050-0019,per0050-0020,per0050-0021,per0050-0022,per0050-0023,per0050-0024,per0050-0025,per0050-0026,per0050-0027,per0050-0028,per0050-0029,per0050-0030,per0050-0031,per0050-0032,per0050-0033,per0050-0034,per0050-0035,per0050-0036,per0050-0037,per0050-0038,per0050-0039,per0050-0040,per0050-0041,per0050-0042,per0050-0043,per0050-0044,per0050-0045,per0050-0046,per0050-0047,per0050-0048,per0050-0049,per0050-0050,per0050-0051,per0050-0052,per0050-0053,per0050-0054,per0050-0055,per0050-0056,per0050-0057,per0050-0058,per0050-0059,per0050-0060,per0050-0061,per0050-0062,per0050-0063,per0050-0064,per0050-0065,per0050-0066,per0050-0067,per0050-0068,per0050-0069,per0050-0070,per0050-0071,per0050-0072,per0050-0073,per0050-0074,per0050-0075,per0050-0076,per0050-0077,per0050-0078,per0050-0079,per0050-0080,per0050-0081,per0050-0082,per0050-0083,per0050-0084,per0050-0085,per0050-0086,per0050-0087,per0050-0088,per0050-0089,per0050-0090,per0050-0091,per0050-0092,per0050-0093,per0050-0094,per0050-0095,per0050-0096,per0050-0097,per0050-0098,per0050-0099,per0050-0100,per0050-0101,per0050-0102,per0050-0103,per0050-0104,per0050-0105,per0050-0106,per0050-0107,per0050-0108,per0050-0109,per0050-0110,per0050-0111,per0050-0112,per0050-0113,per0050-0114,per0050-0115,per0050-0116,per0050-0117,per0050-0118,per0050-0119,per0050-0120,per0050-0121,per0050-0122,per0050-0123,per0050-0124,per0050-0125,per0050-0126,per0050-0127,per0050-0128,per0050-0129,per0050-0130
35,1997-10-22 15:07:31+00:00,158.6665637229773,156.89756707886067,,149.54782570168499,148.26053590842864,142.72336413571688,138.79759993921607,131.34121272502534,131.31738132636306,126.65985983160625,,,,,,,,,,89.60979106158112,83.86031454301047,83.42782521851937,85.07506792719505,83.46171027613357,85.55538655821387,79.37685650464854,80.95666772274139,79.39986371132105,83.95764854611451,80.16229575937265,76.80653332896004,70.12887313493636,70.47471125015082,69.39217423623226,71.37469454610641,74.9131951225335,71.61154705830529,69.98500495779201,67.936278862861,68.5381689686811,65.72819628071727,72.01302185763309,77.98593001196751,92.41047221274297,95.60030223453964,97.00619102506323,88.83826461284026,91.04732376806817,90.33151571460274,93.31972835353959,92.01002357109698,95.16334672196126,88.17668080178865,82.06836993285722,72.7640549743958,81.05812092590003,85.37804042118552,84.15932558298002,88.60886916992563,84.95867604850696,90.28892170860165,80.48797605505698,80.00424691586997,87.09399428707253,87.93574337049338,93.16039552038163,92.38921384440471,97.03875910296478,109.63505040275616,117.73446116309782,124.57601472986755,130.7547467801546,134.5878204554461,137.19804900694095,140.8376999953587,140.78816049945877,139.2216981616664,137.062438503506,142.55673019075624,140.00591069963804,142.7246356538253,145.56470954014077,148.3117485242233,150.4092449463069,141.54576755862888,137.33184918541957,131.6762306491907,125.82409929904725,129.64367528669135,138.04596205754376,140.93071559879502,164.8879805309064,170.51343478834193,161.36341268812635,159.13579559833477,161.78651662201798,162.63289183981982,155.00414295488244,155.65706360271838,152.87901924177024,,,,,,,,188.96047157467132,185.3700551825709,174.3465089556626,,209.72824272194543,204.4873820590401,202.52083107237158,199.64469061297189,189.96121707430734,186.92419715151735,182.7148409629588,169.67657937109874,169.72206461429423,161.54974899859457,,172.41472199530455,180.46436336559043,182.08184588002777,185.49864926341115,190.86324024136746,196.44639437041852,200.92404754478105,207.2163831055954,210.89360574230278
36,1998-01-26 15:09:48+00:00,196.49711782815942,194.16122665571967,189.81546753265368,185.2617751050176,180.72388750840787,172.9716402153229,176.6165021065179,167.76852582590527,163.40242244834684,157.8312435606159,159.16685841731606,155.81893936262412,152.84832046421315,147.48377125985508,142.12904409846212,134.53061267281265,137.04164563015303,133.77630669090505,134.1833962963073,131.22056312416922,129.64272136000136,124.55417193279501,124.44406184933288,124.01579039518721,117.7614539053539,118.25629268147446,114.43179598834735,119.34110509847658,116.49850395253779,117.03823763002559,111.831155202942,109.19782114292055,105.17493043582328,114.54541143200308,112.43656661391196,117.81012934731834,113.86110618561848,111.73283296328968,106.06130264117651,107.92739719785624,109.12709073295306,115.68102721222019,113.34316369925057,122.7247001719256,122.5319023266679,122.93063212344248,121.01717963518576,122.73028765257632,124.72680760957823,128.3279821918228,124.24923149323519,127.11700438130195,122.50624001436941,117.53803157420191,107.05633276816411,110.03671279330504,117.33677006552227,114.1456630167678,119.40188505132923,121.6975735685988,126.19171679948474,127.81975378781917,131.10956003998754,129.74203540298248,128.54909491490483,127.03849137839381,128.02592316110042,136.69245897124165,145.67468719594444,151.9502205631117,163.98681087507788,166.95763671128685,165.99003677193105,167.98325802522106,165.3081049000054,164.29643645588152,175.339682918996,177.8744636331093,182.50861506054244,179.5504619516339,179.6624768236376,174.854033052006,174.21227364757647,177.59093654454918,174.66872798817698,167.72995750390584,157.9432112643765,154.4977873303057,156.11028089911633,170.2988461215028,180.63327739749045,185.22894373197062,185.6319829708445,185.8447418918824,189.86895680249398,188.21056389128586,189.7254870650715,190.7639511669849,187.1507069640203,178.6417531876753,185.52285197091402,184.09203783145838,191.82902036947834,200.84847639204662,206.12050142177978,212.54722552642556,215.81249222279823,217.3255344578753,217.80936654250343,227.394046621525,231.19896329826958,230.34114181755385,236.61213606795698,234.5919487345621,227.28763335370212,226.03738213765305,220.63892569249438,215.16426092803925,215.58237528132315,211.5350205049051,207.03018104705595,205.44593242236812,207.89531953107414,210.87539469354425,219.3489353307902,,234.14652623337673,241.5682148024713,,,250.21604150879725
37,1999-09-02 15:27:01+00:00,169.40380138369744,157.3692479948183,148.33604376033185,139.8875755820335,149.9741003620623,142.55937546509838,145.2468525561109,140.19388555490656,138.43191823941618,134.27613869355577,132.25656697285783,129.55011216960267,123.35700930280481,119.594632403746,115.04062907197059,117.46730327974583,113.50389292862448,115.7646986208189,107.90149766438668,104.74352464630239,95.62621752381028,97.06401239612805,97.48194203834555,96.13584221803055,95.4719503954814,99.43276512665759,97.808108695372,91.68660107235011,93.83389420501356,92.37922362545982,87.58180206555892,82.84607595990425,82.92666419219343,82.37816755356465,86.74182430759097,87.35268524253291,89.17194169400874,87.01304975312925,93.06673002499797,89.74757202342673,93.55014487146931,98.8728861041555,105.7569209175611,90.96443938372612,98.20113639190896,109.21616300869378,,103.9566018498696,108.97007383328818,96.86724545866942,99.40184261392167,101.19580214163977,101.50836695456566,94.19259365842461,90.02427182086257,88.96749968470925,98.31101066501179,100.2293715700826,103.47644058508122,108.09628270278634,122.23356277503252,106.28367257417975,99.93201601984413,102.92403874706694,,110.85722876198794,101.15175310653049,100.63073262880889,130.48968865253394,135.4570034440053,142.96324306880865,140.86304015935926,141.0103285770926,140.8049803307586,143.31610187810344,141.42717960553858,145.77583369538797,148.43607616618016,147.45768810639643,153.6302699816408,148.3428823680619,150.86877590636098,142.40021928399455,135.70357632603844,132.04043915819184,131.94110650549243,137.13379522690295,129.8809511361575,168.3033054279162,157.27258211653867,134.9636906837614,142.11319731288017,143.6280086098653,153.0126231366757,153.85761390447774,156.97998273874174,162.03824573496442,172.15752121934236,160.02096607724417,151.77270835826073,152.3522323747754,149.11347737440946,158.21778097383225,178.15906883603105,199.46327032780624,208.9651394904425,196.637538183593,184.75092914900367,183.28804398711998,190.41214041456826,194.28021964258812,187.65334099764715,195.27233249200282,194.95788445485348,195.97789554352215,195.53089000803624,,,,,,,,,213.78409880171773,,197.18670764176989,203.47999925767203,207.67732029521963,208.5059108014629,213.368139629498
38,1999-10-12 15:10:42+00:00,184.2005769208762,174.51463677252394,166.37288373218036,162.89534097672987,161.30697004855574,160.78521858068495,160.06273313528976,157.538075526704,151.0886437967894,139.42832703848154,140.07497036158583,132.17638045419943,134.32434010285994,124.48335442518476,119.59393471382323,116.16907319076864,122.99650376267724,118.57619162792477,122.78811395238213,115.4575522119255,108.89904001343164,105.04718049854874,106.00149907695408,107.22912152651992,105.75926439524416,101.04359329377961,104.01307230667032,99.64642891349037,97.2872590568835,96.48479603792885,90.60717001368482,90.61207206543642,85.75916299283418,90.77025729104926,91.78993306099446,86.64644266551795,91.40628875254652,94.22991903513548,94.39632974870534,103.36502635147278,103.83369690135933,111.05724552766009,111.1435123913113,109.95635068849658,114.51090686365993,119.38591022967898,117.576207357507,118.15625901121723,117.17665954449231,114.88993798749559,114.26526345211695,106.92428929191588,105.25117380050145,104.89031173306081,103.58543257470654,103.11399080673988,106.14239384708418,108.88192308175567,112.52117797928574,108.89118633544464,115.53294116170827,120.00191285374677,121.15893051652782,118.79916349289476,120.52856892756749,117.48340140635156,115.45296907323612,121.8874251102338,127.37425833014802,130.94495378996496,137.39728873046852,146.19808862063,149.46340544710856,153.72226890489262,153.84453444302738,158.28850438406118,164.65379773902345,163.70783816621284,167.1542640087302,167.13337053664316,165.80579658883755,160.88892771292387,154.7286755131891,151.8661701358879,145.47528052226647,139.65140682438852,137.916681200033,129.5779219911947,138.1626398605027,149.73627702725602,152.35874550644283,158.4177720118965,162.6923187911554,161.26530418917955,167.0452797153692,162.72438755839084,168.588322771192,168.3953121808259,166.24011635081786,173.08041526800844,169.65232772230542,164.76110750417274,170.40727348949346,176.08405577799883,187.16898419821047,193.25104605650984,191.4547257836668,189.48569234363663,192.9890823164937,207.2689829333552,208.83170906584974,207.36010490563984,206.68751634824116,200.97663482116644,197.22410621924564,199.57945943801337,190.22927317694763,190.09962990294053,181.74781158178462,179.23906107220154,176.7710729631766,182.2955779924161,190.4217244122246,190.1558051247946,187.85706455269124,191.71552974545472,199.388735813477,205.24994226118216,216.29273751617126,221.3964580986831,222.76367698937304
39,2000-02-01 15:08:23+00:00,208.41672841776816,204.1534903208301,200.11082367291561,197.93038683799236,189.89600849573134,184.15727040306484,176.18556579488052,178.95232842676106,174.38060451779393,174.45018885474474,167.99030203389384,171.3915312873349,166.85269985624254,163.5046444557051,158.06464248363164,154.84820535427883,156.96138573317825,160.155397209481,148.54705370942852,143.66530080708176,140.63129103153892,139.70952091248103,130.73755597566623,134.7627632114643,134.31172051489432,130.49940136975536,127.68686727805549,134.97207907898928,128.18726200010636,122.48374707379226,125.99159457291415,123.51163571273193,120.9789936950458,120.10266076336437,121.65428959053835,115.58697651047765,116.89765988783219,119.32799901357762,123.35593287105361,128.48416675340314,131.99602928345058,129.93505933060442,135.2731131795064,133.8023892390009,139.73537139239207,142.08526051741148,148.45033824902708,142.67773111948514,144.4543337169397,143.36769856516443,140.31079358298228,134.165792555477,136.7469521096486,135.03905548937416,133.220769723515,131.73939521935068,129.97387829346047,131.44511978927682,130.24707118539777,134.04334308224708,135.65679639827073,133.08353640042804,133.67622472835433,138.35398373913512,138.07107167031097,142.06158319668114,139.32009433402447,144.9076002380741,147.73375419863498,153.53934677629266,159.00579982690144,166.12428247275898,172.97830107711556,181.63745468317575,185.16825309585565,186.5828064627911,188.42282204258703,189.24353505945948,191.45404097948105,187.1494696811221,180.71880971063942,174.97918525021993,169.5334376031125,160.93476231329868,157.8174470993543,157.88230333263323,148.28693438582798,150.06012367668325,166.18550127589222,172.5875287867197,175.79909736909346,182.1656552905451,183.2421729857678,185.99879919044685,184.87131042021596,186.30661397018437,181.0805730050526,184.11432065121897,186.32836303588704,191.73395302396614,188.23456596813858,185.05419680142793,193.0416173029987,201.3574307316186,208.5868363614071,209.47040722911834,209.90103789303086,211.90364492092056,221.86173525555307,227.11342501204416,231.3810224389477,228.46488953389525,221.14739099774567,217.50790943463352,218.172609473786,216.04178739187108,211.8472037709821,208.5682239019854,196.21288004399486,190.38546191557106,187.0264676279357,195.79022986989312,206.9543776413992,213.18707795195064,212.09235466708992,220.33461301909574,224.30703728610467,233.5958035778798,239.36481224388234,251.9831602557862,256.9296241413631
40,2000-05-07 15:09:41+00:00,,,,,,168.37481269191687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98242206457881,96.57325276864634,103.19855429420016,111.57728618005306,107.31815639354731,119.381142686398,119.55583364106968,123.73173130293415,119.63616357140936,108.43275483238895,112.47662697845826,114.42562999524037,111.10822425179529,107.76382880634678,105.45765157266126,107.04522196929702,109.79310407341423,115.06823548061485,116.94822275538799,113.66362081268231,121.70458880857603,116.52677882356126,108.73310875048203,110.57813620576954,123.35339791789995,116.39380597547571,116.41793625027188,124.88208817904487,127.26336711294108,132.5193988401555,146.1575566715628,156.553975184722,160.5416649976759,155.04091382204953,155.05529096473353,156.62032048003448,165.58563948829146,163.93276717125423,156.24759537259527,154.689846649328,154.93127591018833,153.68722388986365,147.16685806966433,145.72273981730643,145.66851839906496,140.55327494520293,135.48907202509628,134.97213401166783,144.3495388343032,152.49485861103008,147.6043901320283,157.5860749778135,167.66439832948342,156.5819476809778,159.0034117417538,157.84148811488396,160.56400268264804,165.0686457702272,175.93609887754621,172.20328416143985,159.52104819832772,153.36278694765326,159.2563462189272,170.83330019138126,,,,,,,,,201.60493556059959,202.1205346116801,203.9571397486026,206.93007534636376,191.99048621266513,183.47563874390798,191.28938551234114,178.40749775129126,166.70636901777374,168.66110136571982,178.43931399279438,197.54396313524617,203.40431975316977,219.11461354416963,216.6214600323034,205.10445557233783,201.39393775690127,234.4946425963876,230.39053520110144
41,2001-01-27 15:08:13+00:00,226.6755493398726,223.33052879579697,219.53198840050075,219.1063989786988,219.3417019112539,209.7562688145486,205.59504698238806,203.6404457299929,200.46963117519317,197.82787410490812,193.42527552153732,192.26011961984335,182.6871691655529,177.74891771054422,181.62223584317735,181.09511684597828,172.11698207965975,166.72329880965458,166.45852221204342,160.2177794073425,158.31367826420342,156.05406694979462,157.4110342589541,157.04441200498758,156.5832256242541,156.80840868640786,153.78167843276887,148.90356302400585,147.7803926893358,145.36751768562343,147.2608418513513,141.12541628767775,137.60704781138088,134.9185737349428,131.58799785698724,129.82961340914238,134.70393877326075,133.82159204932117,133.77492925679073,136.6261691555951,137.83935254512522,142.49889954629285,138.05257699357293,143.6446350256174,147.78758659348745,156.16992512047156,154.84454830444253,158.01842235300637,156.91049950531985,152.06930510209025,146.08928466506788,152.9672126776083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2001-02-11 15:24:30+00:00,215.3200307827693,210.57782296295545,212.3798644244959,201.6329049786718,199.27700136686414,198.6402164039594,198.55446442206724,195.58530899950784,191.5985788004374,188.96358268636374,186.68070990652586,180.07345048355688,173.6984186497462,169.48920262699687,161.86572989591468,160.257747807533,156.22926761019062,153.83118477455142,147.01364766550017,145.7326564966306,143.14708195015282,147.56227958529104,141.78329213457465,138.89040270395074,138.486793240778,139.71340140640916,134.67348362672158,140.06587031483494,133.61590278581562,136.37937007935483,132.95835709613024,132.05025168825387,125.70819674737116,121.9768572132489,120.60942380859497,123.94851908391496,121.99646109185257,120.14738631628974,119.43061396157573,121.48155448031201,122.53072248761742,128.9033033340403,126.80421930287409,124.6396363559476,134.3392174878441,139.67097445155218,139.43315099109623,140.38061150242555,139.51409202954443,137.6447108986446,135.40425958222977,135.57954325292798,136.01222574273163,129.73247205332726,126.89646906660408,128.1014359537943,137.4071108177467,140.5750371386253,137.51014985279204,143.25273549685664,139.28698963044596,139.7657751459087,144.05878935849455,143.2377691187064,139.74283466712203,141.07972715019918,134.5591459104803,144.2619507554599,145.39200033890006,155.995365208585,159.08763552215134,163.38127606923263,174.34592607965317,176.99497463365844,178.2824604431127,185.23873443405375,185.15326125789647,184.99096231064917,187.57872069403174,183.4590992119499,181.0114514912791,181.18919045220554,175.34228727199888,169.7102741546061,167.02223784390327,164.0305966472584,161.22461004741461,158.45057011085532,167.48470140166086,173.7500246117096,177.82509088027115,181.16948046879995,183.8848317465269,190.9204644731369,198.6637433999956,199.42334739887463,204.38172800905568,205.54596793005976,204.3555326166081,205.93689796024537,195.87220149281592,188.54960515675495,191.00525478593227,197.97811591905673,203.62464936855187,207.8277137225403,211.64541389046508,215.26744077380565,223.02976423923,234.20573911934554,237.19286106794985,237.62380282020024,239.3902451183317,240.53333321959087,236.09233247986174,227.65353686764402,224.1910715744903,215.07885652886702,208.6426116670184,195.54701188582334,193.09057739709107,198.40866909176663,206.21377479342857,210.06641269043138,211.10860993677605,216.19135232890417,219.80179679861283,227.23989821291156,237.4361570251305,248.69348702400876,254.4246437136112
43,2001-03-31 15:24:13+00:00,186.963018918386,191.8647260110802,189.73921632557872,182.2697919475866,176.87045557122354,177.91216800927904,174.834084660018,166.43399266833922,157.67438278877458,151.99987485507472,156.05391100817798,144.21815829099927,149.52307579277146,145.83259820078922,146.87609536765848,138.8664260201707,130.62701435857124,126.35244344095194,127.35040389138977,117.03899804536931,117.46308342620777,120.1479267506952,120.80742819653167,116.79164559580572,117.94693209591688,108.5573770869489,109.66886969411365,101.09697343839956,99.57005043542983,99.83215992370687,95.61327398234909,92.11800552774689,94.88180061253198,94.21140549004211,87.03178894992907,92.97757816713634,93.8807075885217,94.36676590129628,94.24087991721628,97.53687095277382,96.20654639899453,110.22762437914542,105.57496325743733,106.10433049830174,108.43795848090318,112.66880872452839,113.85782675847287,108.57596999058994,109.95461732881472,106.93984060640108,105.12254846764644,98.83801038162196,102.70484431605398,96.30484708024798,92.60971372192643,91.13163644948635,103.12587965652108,109.73241543519447,109.29624744062806,107.90156100347902,105.73978748023308,109.63064091638066,109.93131430224639,113.51022654408055,107.71788378038823,111.43616333012169,105.40769780452709,115.05874833328448,116.91970032387535,126.04519719743094,126.64173742354463,137.04730015752298,144.01825543961797,148.90195172089793,149.84479851047806,154.324430840541,152.82885183374236,154.4709780383761,160.04260388394576,152.19661508763454,157.48785147355156,154.22111245254712,150.74576490073096,145.29288490771265,137.59012761729662,137.57286842433155,128.78527249461717,130.72746685181332,132.298981205673,143.45551569428613,149.39947009584998,156.17483197474598,161.5270946474912,165.41181442605074,169.2912831672735,169.27218456177184,172.8962789638627,172.0179296897925,170.98145023742035,166.50598549512102,166.05340196945716,162.36287299298868,168.21768033204518,175.63819660612944,179.11056040459258,180.49311513029966,188.68212188840602,193.44064727219512,197.3914657269554,197.09115751020954,200.88116518684353,201.59791921152612,204.16522279346776,197.77877997657163,195.5517254756906,199.36749240732775,191.75848729645367,191.45831210022305,182.75750721547536,173.38000296096268,168.4205281529635,167.01895918356584,176.5527840511764,188.21154245904046,191.26152907906868,198.4227291383295,201.28060054150632,214.75567715579072,216.93698357545418,219.92681548229052,223.84216234450832
44,2001-04-24 15:14:10+00:00,199.82759036622733,199.44817939183798,206.00170239243323,194.73387130180404,192.80073666149332,189.4666528482034,183.0879126474726,177.36617882410604,176.29138948882607,173.6350189866049,171.7790588580516,163.77308350494187,161.24722918620034,158.647292790378,155.96565275305215,151.02259863120918,148.9949878404172,144.8206979162984,142.19545535448057,140.95012165161094,135.79660579834746,132.27606563042704,136.42066484685762,129.7689399373646,133.45478672434962,130.82522993590783,125.60885214427708,125.50469822776964,125.94746220878764,118.20108773544291,115.79453676091194,112.67247683094742,113.48605678323449,107.57126244489572,102.0142783593806,100.73040225163338,103.94481169217639,108.3576771867111,105.93238959375859,111.02910125042202,110.83995155209564,113.5840516668261,118.62760377477952,115.96128227846363,121.69574974089227,129.5671579176128,129.60408290507047,134.1871037404722,128.3612137111554,123.4217692321091,120.84005089297335,123.15618227037498,118.41205892224751,116.00383507604096,113.87206528633894,113.27303639218536,117.84730091859767,120.94267836812598,120.29660441934669,122.16584187465924,122.88384084504104,121.70162041635089,122.47897339060862,116.98356520903118,126.43425371435572,128.74393100162527,128.40077380019198,129.43941768400921,135.5305552275383,141.2072566426669,147.01734185969087,150.55545714689163,152.09583468963126,156.30345162078623,159.76970496195383,160.5258918251801,164.0693893079787,166.9659341883421,162.48191547512823,171.40334486698822,173.93671421500954,172.41161000090972,166.05340772676496,162.02420230681568,157.31592697056055,153.50996630005397,148.31503368940122,142.4645934055485,149.12973587707188,152.9169995863401,155.10908295222183,161.5617655125329,176.8292432569391,181.85949111685943,182.42986239757127,180.49019381478732,180.69343613065448,179.37679790292498,176.9965076831087,175.49028983571907,170.42474340886778,169.26220773250805,186.07080211097673,191.16388523600597,193.45848835776727,197.426010670096,201.5808787098078,205.39119225764023,209.72821135079553,205.47836649203776,207.42123825123218,213.92216948943206,216.4749889801689,212.01008263460105,208.91016860357064,203.6214576257746,199.7638168819763,196.60196634359676,188.1363452643501,181.52532189518314,175.86546296682963,180.71664533353197,188.6049631715893,194.0002047807455,201.37396648414745,204.84217525737523,208.66515219636227,209.45786110845762,229.6939044221921,235.56973226390335,236.83299085638006
45,2001-12-12 15:22:43+00:00,209.92135606335458,208.58090661116609,205.69526935185522,198.90086349652947,193.16506418764163,183.21775000976754,182.7911217278712,178.93050526400845,180.39826639042394,176.11963519804823,172.35200901777765,167.98927710184194,165.8727460407663,162.28470014643696,161.87974168878065,162.73400846932287,164.07841935048745,159.36719127039208,151.8970439880036,147.80945942694663,144.0216197396464,135.73604054842363,135.89190723763184,138.85452396637635,134.50968878697978,128.7818146352224,122.17863226905467,122.93209695038968,123.84730952986017,124.89297281083061,121.82685901302126,120.36730674287163,118.77499564486162,119.59525661122504,117.79410804143365,123.55206027243125,124.10283678516075,123.31064361063954,123.25378999733346,123.04030241361906,124.16106078088126,127.81986722642688,128.65569051328663,130.38923698751256,132.8716073242887,138.30808017742697,132.88105374295515,134.08420800024777,137.49847465283244,137.8292770479946,141.79078546422068,137.2207701542033,131.79938949994917,126.06233796595669,121.638801415984,121.27997594835117,127.2078286185997,120.00351138204078,128.5108427050721,128.19527455581306,130.06936237079955,133.9335045138153,135.61857311218753,137.78141921818616,137.84241775909817,139.58415028642943,137.7864599283712,138.514462782203,141.82255785299935,144.21267168426914,143.5021105733175,147.67214763638023,153.6083470853443,161.7125657530509,169.8690339137823,173.94602269463,175.1483012748314,174.05804794558733,179.16713703175225,182.04525147579346,188.38566594105356,186.88098409449998,180.45915574921793,170.80592650900994,158.6087146708872,148.94680391919184,147.55830536226316,152.57558595411024,162.54686671417886,164.1774844383052,169.7983116149101,174.75101130627917,176.83398767770998,180.2593588900042,182.75427741475775,185.83130188228307,186.19489861701544,183.67708043755994,190.34691636449853,192.19575254935302,189.94418713051212,183.55230334970005,186.39371836840792,187.82885358545727,190.7571777219813,194.34497834293057,195.77319307448943,205.88422799151277,210.2124431790287,214.78671308981404,221.2247606712941,226.46666809852906,229.5119252405587,232.3644986099975,233.44766918134536,222.439233628181,210.12724070251863,201.9581397642926,198.05304428474116,190.02436319989582,181.06489044838048,181.2124926661724,193.1681154705128,195.14070268392283,207.61312798983084,210.28350111956036,215.13030104927878,219.14429224763072,225.5229149833812,231.02538069635926,244.4741489843046
46,2002-01-13 15:22:51+00:00,215.2385753477434,219.61802029913719,217.31494628294587,217.39120633568004,206.79684887935394,200.627078522345,194.25087179113342,190.33250337945782,193.9227908905006,194.71754555800248,187.15732480350448,184.92754038234824,176.31057226710416,177.23752997919047,179.4409504230355,175.41474022736185,172.01849533782752,174.78824550836606,171.02111792976467,162.62970004309332,158.49225771150594,152.93420421873782,155.21921966441215,148.44850301927747,149.7049181641721,137.67432349022639,137.41810583141972,136.9523624491285,136.61363682379013,136.63755279560723,134.22078266071313,131.38559223897954,130.18424706468272,133.23617805910476,131.31007970439413,137.13367020546298,137.7670303917917,135.87509367760563,131.69656098518018,131.87900907757273,134.25948447780397,135.2180676517912,143.56884134520323,141.34890795536575,142.82718349175147,148.35326405583874,149.011084272051,157.6652231812128,157.94454228088392,157.4142907954623,155.98856397066152,153.45675272633258,145.64535099292164,144.1492057773528,141.88666200494976,138.94446331166063,141.0827028822592,142.46845345149197,139.03870819683362,137.01472075689938,137.42712550250928,141.98291907950676,141.06158413142134,148.39690197189202,154.68194903017488,156.02137185958497,155.05042870382874,153.240778571307,159.37201449641591,168.3596068606618,170.81649668809945,166.96066783860545,169.0409809497185,172.87258268243122,177.8167394817766,182.6550826315261,187.2599360239027,191.57196632307512,190.80391988787113,197.56469045774045,195.10053750811602,192.10940747007243,184.88660201575385,178.19451037551812,179.93067459507802,177.15173121548594,170.3508136077126,163.7815431494839,166.07860849390823,172.05384170669572,171.2272248366156,182.7271533110951,189.2515546447597,194.71596264273035,200.0671049507729,202.4855180898214,201.08474872491752,204.1254290641117,206.96538778365868,204.9699854413003,199.71992541692185,196.79395209713502,197.96147854583313,199.40952007739224,202.34606076756435,207.3058790893732,209.63002382163126,219.5557602199344,227.61475105959522,227.69011357329313,232.46649236858755,230.96588292845942,238.92674178546315,245.49822312785818,243.2368586557183,238.61927518998218,232.59511444091112,220.96207880046225,216.33410916928966,204.43419595455538,194.47844843112034,194.03598602382957,201.8727065233108,208.90908606087982,224.19959950847834,223.79553178413573,,,,,
47,2002-05-05 15:22:55+00:00,193.48096594584345,188.5643720464744,187.95685925610474,170.5133864033858,168.98941050231159,167.4991666494619,158.80908634109818,155.86563688658404,154.44698268349632,158.66778292179168,151.4216421974623,145.12334153042337,143.78429600249711,140.93780990251508,142.4050468825609,142.1679403700979,135.70986500889248,135.36549593120534,134.07664634873248,129.68634200261812,121.35665208212444,124.66276331809473,124.10434330340804,122.89642090106007,116.5679173561362,116.3562491774826,111.29513235119899,102.68420331101083,96.57269516901323,100.7102723184659,105.70667815493654,104.73449946620212,105.03221551749917,102.11427345627274,100.02055234588437,94.63267069619532,102.68849401412757,99.70653015556198,100.12796372792494,103.6843829558621,110.47918834765457,111.10584974207787,110.64271515325487,108.43849600281968,116.03367396565471,117.64441505950019,116.01825463445118,117.36048629368263,114.99549005407184,115.28646862162788,113.72705525605984,112.99223393609904,110.88497008285798,111.00857273874699,99.68127575111195,101.68136172745031,,108.24748743434677,105.8198674312478,108.00267832103854,106.76436322290014,105.35877923340098,105.27815540264459,103.77403328784186,102.79670434602723,104.46597553161925,106.28240970246519,112.31315581920438,115.76504990603526,127.03957571123799,137.33964147693723,141.14823023243753,146.90680072214505,149.62018795113462,152.25519856402784,154.45306672289914,151.8193316130761,150.80387301253396,153.85094370719492,155.96703398643876,154.6683250466799,156.18636169815133,149.8931561402049,153.79325029563321,145.2556095443316,143.37730493862566,132.33471983020212,131.97045571209264,136.21847560913412,144.01545844604323,150.55990445536136,151.0272207231406,154.3432003799639,159.29072010999994,164.21762582914607,168.99493436451064,169.49714645063102,165.16082740465154,164.48513175253726,164.8980159355237,159.2598356648965,156.00181242639323,161.0417337284784,167.53432265762615,171.89226349856943,181.81208734743285,186.65329722895436,188.78585175725945,197.4044494887408,197.59601802286778,198.32953270285927,198.84852303588983,196.99283745585478,194.19795686093698,191.43845470570403,189.22986004826976,181.43019758073365,177.94904020618878,173.70677804370743,165.48143516745623,161.85272946227326,158.37675283086298,172.68615976326615,179.3949465181579,179.03644186080123,184.93093240191254,187.0707926290386,191.64607625672096,196.42307450330424,201.37388830687175,210.4407534695082
