,dates,mex0352-0000,mex0352-0001,mex0352-0002,mex0352-0003,mex0352-0004,mex0352-0005,mex0352-0006,mex0352-0007,mex0352-0008,mex0352-0009,mex0352-0010,mex0352-0011,mex0352-0012,mex0352-0013
107,1999-07-29 17:01:38+00:00,191.09066766144176,196.84673535092642,194.62939279364886,199.0706777587532,197.3024365677564,208.13853117767363,221.4123220975286,217.14527098436602,218.0760373641524,217.7316731635967,215.16180620068516,225.18150867444368,225.38720292176313,238.67419811157376
108,1999-08-06 17:17:14+00:00,199.670334705605,196.45512241197824,197.88092101919676,199.4372109834635,200.67422213378316,210.86152964024052,219.52363320195445,214.3987410778177,217.42699167065243,225.67857011722867,220.16962281186974,226.9586939380895,229.68864891155076,240.3326992437864
109,1999-08-14 17:01:56+00:00,191.31675484487928,194.29975193234844,194.37699325607917,199.70611583954974,196.34750320455512,207.39548439790164,219.43546965704877,215.1755709551139,218.4541308237856,215.85957784222276,210.43921140187845,218.56271023137015,222.78617576364078,234.31184339421884
110,1999-08-30 17:01:35+00:00,196.18895965953863,188.4309090577283,189.98012040520248,195.66051493980788,193.3868255232656,201.46645794289412,218.80288131351944,210.86757344009288,211.56005335306375,218.47765149818335,214.10773834610177,221.36847774825134,226.48753943118206,232.68335331289128
111,1999-09-15 17:01:03+00:00,186.35144497400145,191.68322861194713,196.9369736496791,199.53019497926115,191.0049622092627,201.4915022842269,219.0598837296747,221.18459824557658,199.50399283914277,214.52302487211074,215.30876180417897,222.2495343951395,223.72627938705608,235.61426376372475
112,1999-09-23 17:16:53+00:00,190.39374987617015,192.6311875954048,197.29343698606667,199.31550079554847,190.4909325318083,203.73392771835964,216.287960965719,212.83153822002822,219.59428821749358,221.77699535794835,219.58060828462007,227.93747981744855,227.5922423915777,240.00314797481164
113,1999-10-17 17:00:55+00:00,192.97459995175086,197.88101024102957,204.12425044502862,195.2005392097962,188.12667435072066,203.30430165983077,216.34008977760286,217.32883226819976,219.98487848879762,218.38988602088656,216.50763291939128,226.73437877882563,230.73522760597334,235.7020212903412
114,1999-11-02 17:00:05+00:00,202.03403584802635,197.83931389680896,205.2949463357895,202.6603195139484,198.63263583430194,214.2961732315106,221.55641325677132,228.5863550013173,227.55951528894408,225.95907095120648,222.87845549635688,228.53329043703772,232.6709774939415,242.689214763206
115,1999-11-18 16:59:54+00:00,191.90072456620192,188.74131065495135,191.86998073870402,195.1255584444131,188.00099149293487,199.17643011469343,208.13225884296844,212.0402528876646,212.85698686094528,217.71687993903925,214.7528711296436,218.45694363117747,219.92913687299253,232.29453324654474
116,1999-11-26 17:16:42+00:00,184.9381701865719,184.35495226280494,188.019360726272,194.41013075544257,192.88140104502102,201.8643892604709,214.28295304121767,209.24845175261953,,212.1945633069258,208.45434518570215,217.21761109666082,218.84773366802037,237.49154501672274
117,1999-12-04 16:59:27+00:00,189.84073542176432,184.90359299887803,188.08297436290212,192.9277740307303,195.04785777151102,203.3206619647781,216.19543409221828,206.28886499179373,211.26556832151255,215.28055359607302,216.8116367206751,214.02712660023406,223.08576538475967,236.5162902425207
118,1999-12-20 16:59:26+00:00,198.63224188232869,183.46286259674633,184.40489475350685,189.3966919903238,193.75316867604596,200.65265150302938,211.2044551903258,207.85438090681936,216.60324804944813,219.0907814053881,216.4537269079305,221.66727351807646,228.71212263692397,238.39323900565776
119,2000-02-06 16:58:06+00:00,196.78670420678765,180.14150102028756,186.55391315129745,194.56304457186747,190.9635771650578,200.15938934073853,218.1549827073308,210.397087674434,212.34517868601512,212.51115032367508,210.98952286601502,218.70748193681393,219.5798786772943,233.36091591850297
120,2000-02-14 17:17:03+00:00,198.7883448056394,191.80983033785657,197.30730007184954,193.01759604056315,200.4094902717977,206.3779271305871,210.71984529656248,207.57652741396748,215.129415180342,213.63411743726004,212.97959919983882,213.7233975296325,220.9482102052158,239.30782790251016
121,2000-02-22 16:57:29+00:00,195.19476112256322,186.37362836395138,189.773616094323,196.60231970887506,193.59829854992142,200.129080205651,213.21002785234845,205.74765803376695,214.05807946381447,219.96543339767013,212.9784633217782,219.80803629186434,221.2061740637533,231.72255820841767
122,2000-03-09 16:57:24+00:00,198.4660579840875,186.6212824438405,185.88948683136604,193.43331009827725,193.70180909329395,195.83352035758313,210.91095522119113,206.80971100605905,210.6567007040081,215.02951271296567,210.91270954745843,216.15626219643102,219.78133268085332,235.53821590713855
123,2000-03-17 17:16:55+00:00,195.29760060660303,190.39406600529458,189.29005872657223,194.1274784619675,194.42872000270432,200.69111579361285,209.11066609130526,204.40422495229652,213.3112270100907,217.20457924515821,211.65021975100143,217.55434461318717,223.29611100652917,239.62374214054117
124,2000-04-10 16:58:19+00:00,200.90258778326168,198.08783167465495,200.5940963592091,197.3693928961796,202.11731501593627,209.76560726197852,211.2274322223987,212.33766250031576,220.24882755333502,217.49562120712204,215.11512256970764,220.3121910903273,225.4466689839228,243.2762150141532
125,2000-04-18 17:16:35+00:00,192.21040524974873,189.31033782717614,187.48947425503303,193.22051138007822,196.65467844503937,200.74159833295542,207.7141729158543,202.83334725209505,209.97060595593462,214.99761504882122,208.0391119168999,213.7868336054553,215.44136960103094,235.22238875529348
126,2000-04-26 16:59:33+00:00,198.36419873778544,192.37260286671662,196.55046402712475,199.97966721840626,190.86199804533027,200.2846165991335,203.11566916704695,201.1748125497973,208.81636168867965,209.91544679112027,209.01003300891065,214.3772030825629,218.19691078665127,234.72758529220138
127,2000-05-20 17:16:22+00:00,201.31786023948172,197.34879936097292,201.60561324754048,206.44100372907187,201.55323027022476,210.63248547924383,220.0616998546411,213.09891092417402,222.05138231846337,222.73748621663592,217.55255889665395,225.2568954983377,229.14804898161717,245.42364704362086
128,2000-05-28 17:00:18+00:00,187.439253424621,188.08206478519313,187.80255154997002,186.09345338885737,186.41178193788537,203.4407036580249,213.8968443652377,201.81200835042313,201.3270321530778,204.21619211774424,202.97040536362914,211.44270640380716,214.57539846453656,231.49283331176485
129,2000-07-15 17:01:21+00:00,192.04177617175807,193.14917744098167,199.24815331047293,191.65178337299196,190.12070160523146,198.6062789518351,211.42750764079034,206.03095760502063,213.98327103159866,217.0570234734733,212.28798787999213,216.45589764772797,220.6705925992221,236.62161433102779
130,2000-07-23 17:15:12+00:00,234.27643692836207,234.4713623072661,235.120160845866,235.3773505427748,,253.9215787246739,261.1507509877669,258.3308986037925,255.87148363971295,,,265.17683569200665,,
131,2000-08-24 17:14:54+00:00,201.0604813397008,199.87014675124033,198.7391913158316,202.54269083339406,205.17663583104164,217.90353083886959,222.9051268539126,218.9215775655511,219.4044107841582,223.9436571553376,221.2388023437229,228.2397090534978,224.09899915099388,235.90588538437902
132,2000-09-25 17:14:46+00:00,191.30190150426483,189.80699624788193,192.88020839987092,195.7767791019658,195.30975359124915,207.12756926485065,214.7871026775886,212.27929276404709,204.36912632453286,222.03651634802517,216.05781305308417,217.20101754846033,219.17976117295686,238.42244333484612
133,2000-10-03 17:02:47+00:00,189.15089777257333,190.58121364586154,194.66322932846077,199.61400225140235,192.07208325649563,198.9231468456695,208.65726613138773,206.3866617968583,206.44413297763322,218.22184334238307,211.65361443401156,216.75548075990093,216.66583158657605,234.8947129327356
134,2000-10-19 17:02:31+00:00,188.25971152853558,185.394016660661,187.01071340285537,190.95742987909716,191.25354283931176,199.2144831862142,213.00018150875627,211.73095922458788,204.8493872014226,225.30346877837133,212.47950552227528,218.77983355386684,217.77186265701346,233.72000404915786
135,2000-10-27 17:14:39+00:00,199.82276084506734,194.7687139183237,196.85008525555966,203.6037151932096,200.2261799888565,210.7424204006826,216.9160618658571,213.28501421515168,215.03684185486736,228.30081337959146,219.99663768939683,225.86119135082544,227.98605279837125,241.24539369731144
136,2000-12-14 17:14:20+00:00,200.87948136852978,193.19559732447615,199.09352822865043,205.49247194302743,203.1180536078678,212.4413888546833,220.54677832700574,215.5153472416836,222.15023272808983,230.55571295402737,222.89564206968475,224.18890025617296,225.91914658678053,238.1631510188854
137,2000-12-22 17:03:34+00:00,202.20424967206876,195.16203169373637,191.39233452702317,190.08008685533346,195.29738242031445,205.50909252214288,208.94766671613075,212.25715131695645,216.64490012580413,220.52205802682383,218.09195478754637,217.6612305878142,227.0192072266749,243.24496202911257
138,2001-01-07 17:03:40+00:00,197.2550131784676,193.06100389475327,192.10311519988642,197.57634581899137,199.8059540306097,208.73748712817104,213.92212569885655,216.33268814869635,212.53804029348777,217.67774218315805,215.47330317368093,216.76253911959517,218.7890267881226,238.9209355205312
139,2001-01-23 17:03:49+00:00,193.75175852728162,185.93406166801006,190.99439218108705,196.8217417550576,201.86467897512523,202.3867591183079,212.87349060864076,213.31576673464858,221.58021825920338,217.17116634295104,210.5208206324858,215.15936010936483,218.35725230466838,234.18207376315016
140,2001-02-08 17:03:57+00:00,207.41734471239948,194.86331310301654,190.4072323673514,200.10998543921875,202.89474207520016,210.34842348009278,217.71332040616815,214.0811628048272,223.0449722631841,222.8641503944203,219.0105002268326,216.4139090800341,225.51869958298974,242.68751853159307
141,2001-02-16 17:14:21+00:00,196.04083866455733,187.63410799360034,188.398892018061,198.82321998040203,199.4954010625074,201.5800796786634,209.16357215979184,201.14157806013233,207.09303383489507,213.15706453157028,204.43913515070497,210.72490145661263,220.962333823159,222.37643005860795
142,2001-02-24 17:04:02+00:00,199.2233762039966,189.66670282874145,196.99094620782859,204.6419200300449,204.70700544749124,204.48891376360615,216.46372221755084,209.0107225121546,213.39383851053148,222.34171280231317,209.47061230312357,213.76945342686457,219.8473973969355,235.24068612614252
143,2001-03-04 17:14:40+00:00,208.24007992913167,194.43471878040557,194.41319168425974,198.1841185455283,204.29667850943696,212.6053300820834,217.02442051783237,209.62695547635732,219.98594329669476,218.7401805751417,217.17725533752804,220.73486300714103,228.920329158563,236.86911432382232
144,2001-04-13 17:03:52+00:00,192.40400466794443,187.39763137512406,188.05190724933425,196.43244255499846,199.41372865125552,200.61729835307722,206.38145699982138,202.23411858591737,205.53982786667567,207.04226528298216,204.97745854420666,212.69085324041518,218.27357997790963,234.38716152164673
145,2001-04-21 17:14:01+00:00,195.43405359664823,190.7578972546354,192.0517241908255,193.02373412976135,194.4340718039857,201.437651135341,205.73287395592996,208.71579981673628,212.1247154086513,214.70636194792527,209.63993203937136,211.79111172424192,216.45754624901605,232.25153729456744
146,2001-05-15 17:04:04+00:00,192.99450140507244,192.22221498447044,188.3533573167157,189.71945210382808,191.22886737473004,,,,202.9377803273706,203.7043878927236,199.81230310666854,208.35000566905364,211.05481895104796,226.7579653510781
147,2001-05-23 17:13:46+00:00,192.9177714588431,188.99296797402585,188.1793255863701,193.0438425697388,194.54881727320958,204.92454995672816,209.56315514664118,206.27536032671483,209.13658961730212,213.58038205686117,210.61531620889107,215.15759888664897,215.85996697677624,229.0239715024808
148,2001-06-24 17:13:19+00:00,198.87129823261492,196.30598877553012,195.10219371107806,198.6705848556639,203.19945839025326,210.92369359975038,217.53304594549277,215.9292791152716,220.1928090364624,223.94301451187195,219.27631892807517,222.62525989328364,219.92569596233886,237.78074771360474
149,2001-07-02 17:04:42+00:00,196.92346903193254,190.84603189415563,190.42854906170885,194.76446421020685,199.8800985176403,197.96960937441278,205.0511414845182,205.0018742318683,208.88235440339412,213.7431183855891,209.9970679515036,213.05950524341242,215.83273585623735,231.13811488412827
150,2001-07-26 17:13:09+00:00,207.10821705370435,208.64235303498785,204.99251884695542,205.19186006623818,211.885688862166,219.16711418349433,227.53392064587567,227.12053821610135,224.62640136195782,226.847142708917,223.85837674846977,227.17049302751192,231.06447451322813,241.06907500615515
151,2001-10-22 17:03:46+00:00,201.0847969682274,196.73736182689436,195.89306378007834,201.29037277619838,201.574585154291,207.35112270808108,219.78464065924257,221.05141976257931,218.3583576084226,217.8345839109708,211.9870649428117,217.88771585528767,216.9497519891057,238.1679325866959
152,2001-10-30 17:12:35+00:00,199.38336754866944,197.41758119545108,197.07674273103856,200.39171297504242,203.66467655262832,209.9845779451563,217.51511928508674,219.10411356648802,226.29987115058253,224.85980448419252,221.17458623279305,220.66565001635303,223.69408276388924,237.44788386971823
153,2002-01-02 17:12:32+00:00,198.1376265338324,194.11927038493474,195.13186375466992,200.79416621696643,194.22133342342417,202.04198207021653,216.82399941975456,206.1963966359357,219.0926430766887,211.7959348020496,210.43572360718537,220.41547662700705,216.13099792922495,235.21015071514262
154,2002-02-19 17:12:44+00:00,203.1870594698653,196.2846674336413,193.6454949798885,202.36589433151096,203.72070338599877,203.06465619710968,211.99877997566358,209.15795910924496,214.59387996281941,217.81715710904464,210.94091024269545,216.12265122022345,219.5621196344692,235.39819534027157
155,2002-05-26 17:12:34+00:00,189.0670746633075,185.9841697050502,186.1473619921886,188.07117138210057,191.9939816304004,202.0167612225857,205.1094273036998,203.33216781094785,208.10447788391266,210.64192587378122,207.43291601127254,207.70305551672618,210.05311520096996,226.53325586178846
156,2002-09-15 17:11:45+00:00,190.87099301159876,189.55961260154135,193.78376499760665,192.66985693146856,192.99171846869456,202.8631928985846,211.45264963161142,209.50750262100206,,214.61327811729714,210.74904128778766,211.19802200098198,212.6591785301543,226.93653933322457
157,2002-10-01 17:11:38+00:00,195.6192040492476,192.89438837717353,195.4767008851431,196.93911501877878,198.6702228390775,209.53864863920592,217.51763375147135,210.62984641390605,214.99644322499634,221.64895128128964,217.53228354071425,220.24279691040852,218.15131978315375,231.05533171838897
158,2002-12-04 17:12:11+00:00,192.4261032401628,185.09594328931107,186.45096939550868,197.69863736137162,191.44863696040366,195.2387534251333,204.41302158364613,197.4503686198381,200.80515802091767,208.38533515676545,207.1899417541528,212.88613810574586,218.20165751964868,229.992230788253
159,2003-02-22 17:12:59+00:00,199.4823562618163,191.13559224775236,188.3073210696352,196.30727651700542,199.34848453100372,200.62955104236775,208.30826149901858,203.3869014641267,215.3678949236333,216.59761520782527,212.6801826458691,217.84123673952988,220.6080985423713,243.7250655855712
160,2003-03-26 17:12:34+00:00,209.19078426061907,201.54427196072538,198.36557564641873,202.0033222046414,204.4795108586694,212.61940474240467,210.24231358066612,213.36277360787858,221.84402660676062,223.5687381874584,224.2545490115539,226.64495685945028,236.1710179217655,251.39056295571856
161,2003-05-13 17:13:03+00:00,183.03723405754235,178.23258751968638,174.9776406389342,177.59880995668283,177.1508828457958,184.65711684965336,187.88576546927098,189.17230754975475,191.58765039985897,196.5865364486639,193.53376478399773,202.613855382032,202.34662347047797,213.38202436583197
162,2003-05-29 17:12:38+00:00,189.84950851990118,183.35170346690046,183.87261099145405,189.16061925009006,187.3605068307024,200.98675880898043,200.26531335785438,198.3325554780966,204.9664907007609,207.00496696750744,208.11005492453998,214.44107987734117,211.70780951676383,227.75748196087346
163,2003-07-16 17:12:29+00:00,,184.8433700685521,184.49209370328413,186.15230328080347,187.31926422327498,198.04500393731036,200.63866043922312,199.0963867377984,209.02711503398487,213.23629577461836,,,,228.50573894032047
164,2003-10-04 17:12:05+00:00,200.9101489729685,199.4362972999715,203.6175393891741,204.69390618103563,201.88017555770676,209.7597921704683,218.11440746334466,218.20437865662316,215.43269019591705,,,,231.56261505504338,243.7724324613617
165,2003-11-05 17:12:20+00:00,202.17278675552348,201.02823518363616,200.02326311871045,201.8644762627896,200.25015811219143,208.56062441728076,214.53426960589303,214.24115014217574,215.0274045024829,,,,232.61319577562622,245.31433774692178
166,2003-11-21 17:12:59+00:00,196.59709417168338,189.5835553363857,187.13086771621516,190.70656344979992,196.2570036435017,200.3657666023387,207.98990727723543,,,,213.33584780306046,214.4059962978353,223.3282965238373,231.7117251804374
167,2003-12-07 17:12:39+00:00,197.423781739502,190.00172670110325,189.46905463985195,194.76968495394468,199.10358763446945,203.8609217652409,,,,218.29524025312472,217.50920840711174,219.21475783025713,225.19888282152715,236.5707353907383
168,2003-12-23 17:12:47+00:00,200.83779468725317,193.56299042430297,190.54594122577038,200.54532360122826,199.5594103444445,202.42223159200114,208.60117849764936,206.1306771954927,,,,,222.47510535377606,237.2782619318059
169,2004-02-25 17:13:01+00:00,196.16735966812766,190.4785398062071,190.89149410396402,200.76275039425957,,,,,213.00196532289337,211.268996470534,211.53335371148245,216.00874011677797,218.4889582835251,235.0025757033503
170,2004-03-28 17:13:12+00:00,,,190.84501413220173,192.98264610819348,195.61781708892005,200.6512769073275,204.20475682529747,203.45414428075065,209.81205761408492,213.28825785167675,208.8419199221162,,,
171,2004-04-13 17:13:06+00:00,192.2314311897402,186.9827165507911,184.6201285130409,183.3672250066568,189.60966203188673,198.99540189534142,202.25394123619407,,,,,205.26533992410373,210.9266402827959,232.334282263509
172,2004-04-29 17:13:29+00:00,174.21921213774544,176.91987441150766,174.45427895940375,173.27647865078742,173.45694992185136,180.21073172591844,190.97359262898053,186.60129803993712,192.0937010288726,,,,195.09816668066216,210.26635338803143
173,2004-05-15 17:13:07+00:00,186.66117661998402,185.5984459065315,183.21785515751043,181.04783695419133,187.64616496202984,198.67105042091964,202.29560348966797,197.20147244775606,,,,208.40168385372397,208.39966863775786,227.2689849224091
174,2004-05-31 17:13:04+00:00,,186.8007514850306,183.66031488559457,184.5733002153783,187.7416146740699,196.47625604892454,200.920151717889,196.9626802639392,201.63711110438328,208.20655189604926,,,,228.586911249895
175,2004-06-16 17:13:20+00:00,201.80585888922099,203.08650262570728,201.4574580903389,202.62313402270297,213.08554510860844,,,,225.82882604428454,222.814205000649,218.4576580022216,227.97765100784025,226.83114244111883,240.33969044198852
176,2004-07-02 17:13:20+00:00,,,,,200.51966800786136,211.0939017306292,214.54986496319952,213.38665811201284,217.9335466685568,219.03248190951896,214.28715950060447,222.78117683049294,219.9761509641462,
177,2004-09-20 17:12:33+00:00,199.73668943252895,199.8329996128183,193.30276903129317,204.14410630179188,194.995973859416,207.52356746364188,214.02421459731062,211.16443278250406,215.2004340758926,,,,218.96328241961254,228.7198273592017
178,2004-10-22 17:13:04+00:00,190.37445279258185,,,,,198.2352990258991,205.40434465165805,205.98367132339862,206.784816906506,210.36529711324343,207.9783944939209,212.61386559351337,211.9879274384992,223.4068494807882
179,2004-11-07 17:12:51+00:00,203.49563973895772,200.77752808804027,198.18535704812084,201.4194222900388,200.46070923347938,209.85282089237623,215.35402658487942,,,,221.06188414819187,223.91577045700146,228.65447270819183,238.35906594253086
180,2004-12-25 17:13:14+00:00,191.91642815245766,187.5266299391213,183.66928957590576,195.01235021824195,192.43765358032493,198.76670469103263,198.7870948635591,,,,202.48441314447066,213.67070646259722,209.38342414096257,225.37759651487065
181,2005-02-11 17:13:54+00:00,,,,,179.99375353091207,181.5956931091178,189.7263615278511,190.81710703748317,196.68489642223662,192.1045389483578,185.5651170211441,198.45501863685465,198.59144782385724,
182,2005-02-27 17:14:00+00:00,201.44070992460072,194.842752438853,193.389096402525,204.31656358098934,203.75765544816642,207.76166704109824,218.53629976122653,,,,215.75508382751352,223.4163474280136,217.59026729898034,237.10618369807844
183,2005-03-31 17:13:59+00:00,195.38176212700856,189.10169432786336,186.73735587774428,190.3100506449922,196.75092386925675,206.5845030804806,,,,213.3752958047582,209.8795833504775,211.27128022799394,218.50591049211502,233.85963876222277
184,2005-05-02 17:13:31+00:00,164.34649576293415,162.32557233393348,160.91729553415362,157.05911630994527,160.61379530136028,165.30398851123263,171.73918737089852,168.50600010026884,,,,179.55849252147394,179.9284691798044,191.1696203216811
185,2005-05-10 17:11:35+00:00,190.841024229622,188.1743642966738,189.53601005059863,190.6798398204875,192.55046241697013,199.80279326289516,201.81594608039157,202.53069115673028,203.71042604332456,214.0255842412769,206.00994615393606,209.8780741545625,206.86686700067744,225.90266534479915
186,2005-05-18 17:13:56+00:00,195.36215497551424,191.9875917030552,190.36408018052848,,,,,202.70226102924497,201.46767015333995,209.6423956440321,203.5901156766615,213.618084649281,214.20806741360735,226.37466673923228
187,2005-06-03 17:13:52+00:00,188.67886001869735,184.0580937493636,,,,,200.07803831830907,200.67061906639103,203.08415862410342,208.09576534577698,205.3397523345445,207.78561671367348,214.2534503067632,228.84162802642936
188,2005-06-11 17:11:27+00:00,186.26032236203278,186.9688857680305,186.34476438316855,186.5811387254954,184.8747958081446,198.45080959005958,201.1310995301114,204.89548247261442,208.74084716529617,211.1167701984114,208.20855103344698,210.86476402525165,213.91803420705858,229.81534882201373
189,2005-07-13 17:11:40+00:00,177.22550590168512,177.20710719725187,186.319877784487,187.90224548703563,182.96144552921012,190.21504877704422,196.39581682706705,203.59265806348301,204.04618894077117,209.42538190229078,203.3058068390118,210.28908305367924,205.806621721395,220.78670433254703
190,2005-07-29 17:11:51+00:00,200.19673983616042,193.81455632827888,192.95477576111506,193.89983495496398,193.97940209824498,209.12373714255244,213.26444793970433,207.80653324084113,206.3399819663224,217.3621578332837,212.68670982442777,220.00068868176032,220.5262335693953,232.09646604658502
191,2005-08-06 17:13:42+00:00,198.73708172385167,193.1295604674001,190.674229482307,199.22842977518764,194.02567333269798,203.81581442459017,,,,,214.27910508699568,219.48588278852418,221.8336293417752,232.39950609221393
192,2005-08-14 17:11:58+00:00,,,,,,,,,,,,,,
193,2005-08-30 17:12:02+00:00,,170.91908079981155,149.8596803637098,,158.63555897062938,174.3684796308512,188.22252945391133,188.2555783789267,,196.2699492660877,193.4893529697935,190.0211600299518,196.4428065116906,211.45535189744518
194,2005-09-07 17:13:03+00:00,202.89070539012383,200.15845842744832,198.91051925248647,202.75297902256563,203.72812014987892,211.11472481614373,219.0703073011861,218.7830111527339,,,,226.71416445582256,228.13753587658334,239.63016276102238
195,2005-09-15 17:12:03+00:00,187.50860835110905,183.10374058271725,183.3060774369481,189.54744787707673,184.54159691551766,188.9386426529475,188.182554554747,195.39688459571394,196.57185054336077,208.4442783776175,200.745894953664,210.09327312211775,207.1764175623812,216.80908576173968
196,2005-09-23 17:13:24+00:00,197.9379903122303,198.5907980862257,192.177111469147,197.20245625584386,194.7719690678726,204.14149250008523,214.08830925437337,206.12125251419783,,,,220.06119707226136,214.29753223614665,223.14461171227143
197,2005-10-01 17:12:00+00:00,193.96293727455657,185.2062352640256,184.13617575610203,189.67101635440625,188.6772078940645,197.00415240661115,204.46704540818274,205.52479665625532,204.4507297104889,213.78160865031163,211.38439317364097,219.9791247599449,218.8156178735872,220.0890133523229
198,2005-10-17 17:11:58+00:00,194.96513626433608,192.7976999695405,191.68261475807114,195.18635133934927,189.73782943538615,203.85765897795972,214.2094999449389,206.36382202234265,208.71253909158904,209.8222417175694,209.44228274450376,213.89430473773479,217.3079574639623,231.47434792129252
199,2005-10-25 17:13:36+00:00,,,,,197.92926107801568,203.9717954321757,216.988415017945,213.56633636804776,219.44753032208058,220.00370846769968,220.75850352128586,224.95317084867258,238.2324946655846,
200,2005-11-02 17:12:01+00:00,199.64063132011083,191.6542957240725,194.74342023361905,197.49742471981477,196.22885929914042,199.89016503119828,203.55389378206925,201.27120440084587,209.40117206784942,213.12532589732703,213.47311570421095,221.41731525512637,225.2742304229457,239.87358170950517
201,2005-11-18 17:12:49+00:00,190.08648539643565,181.4000832034322,181.09273978118716,191.8430185752277,188.16701066343145,194.1634654258957,200.4897346262123,198.0686393924696,203.25459141557744,208.74049732393675,197.96938355136075,207.68662249803873,210.2575500929987,221.0259089242075
202,2005-11-26 17:13:30+00:00,,,,,199.25633766562277,205.06860309790306,210.2470524269082,213.96438512944127,217.96628914657518,223.7786986425201,222.4456200949414,223.33114580434807,239.23829461819602,
203,2006-01-21 17:13:52+00:00,203.8238240588383,196.88785465054144,195.78741792946357,199.3644410821268,200.2592166564588,192.99272835305365,213.94592427188002,213.43371867415942,207.41591872654362,206.9612071349192,202.84942697001492,215.0402819890599,222.51494717196564,233.71873514772358
204,2006-02-06 17:14:16+00:00,197.3121701060891,189.65298164400147,189.7142535736183,196.34472107820255,198.01009839246922,201.38285285344853,205.6830325929179,202.43214427871845,208.6779381528305,209.5987233662715,210.62632673853867,218.1627002239494,225.0127609981257,233.6620328775178
205,2006-03-02 17:14:01+00:00,205.88638038898458,202.31109872590952,200.22469597044986,205.6985373475415,207.92130709271436,209.45024073465487,216.9069777806246,216.3735964862164,224.2740094399956,,,,230.62721751602828,239.92613293232094
206,2006-03-18 17:14:01+00:00,,,190.44074619593113,197.9936613796532,194.79859655583644,201.85271558518838,204.72112951282418,201.41717999058326,213.58145379274535,216.18011118969451,213.02972191821084,,,
207,2006-04-03 17:13:59+00:00,189.9991759871666,185.73350296155934,186.88350516156643,,,,,196.19055073475874,205.20555410115978,211.05604631908662,208.73327548063355,207.91628409013376,214.26396130950005,230.0145725838991
208,2006-04-11 17:15:33+00:00,196.66952517765424,191.40965628762464,191.65680376567673,197.18075896947158,192.470012421587,198.0664530142957,198.25697180831995,203.14252059717055,208.38326184502077,211.45130064995305,209.48714129442143,216.60975761585146,219.85381494049486,231.21245452705617
209,2006-04-19 17:13:55+00:00,195.37123904894256,,,,,196.45531927734984,195.92743014640052,195.86786334668068,201.3313309917605,209.25372867336523,210.38310489477743,212.6387036202083,217.35301625157598,232.5047512976021
210,2006-04-27 17:15:48+00:00,196.57936883087226,190.91631099557242,188.12739800078387,193.14911574551542,197.13340619481866,202.70348891212996,206.85599981236817,204.58959897541274,211.4921536196964,211.6286024363982,208.3193163899341,214.35988268881846,217.37803404328164,230.55852599581152
211,2006-05-05 17:14:23+00:00,,,,226.20884794262435,,,,,243.22169507715446,244.625682886291,,,,
212,2006-05-13 17:16:01+00:00,189.50572748124742,188.93148796331553,188.27266980443932,192.61857822229598,186.2967829279879,193.17177514795614,198.8061636375969,198.44606843400106,204.35798749389315,206.89870150285066,208.1928868772828,213.26222430802164,217.61566463832958,227.63120272002948
213,2006-05-21 17:14:24+00:00,193.8380189772352,192.86020419312783,190.3084492838965,187.78084059673344,188.90553781215297,198.21428840542922,202.48092262538336,202.90073557375052,,,,211.56051121359474,214.6577409080169,224.84004421422617
214,2006-05-29 17:16:14+00:00,192.48844375059812,195.24049793753403,189.9486548514274,193.063727009528,193.83338382467326,200.7156382804827,197.86134105388302,199.68869614989262,200.94165868476637,212.55855931395413,204.86788160775643,212.9878832486059,215.90294142747229,231.68264204242735
215,2006-06-06 17:13:58+00:00,179.916690688219,180.76334161667114,181.51569105097136,183.78785443681377,182.73207413454935,191.87143994108553,,,,198.92702024830695,196.07270950371702,203.73043751473705,207.6353475600252,218.70453346490996
216,2006-06-14 17:16:30+00:00,185.5267298658265,183.44889064978963,182.01664847224606,186.97888642364921,187.8987236663146,195.81229013661147,201.00405215255498,201.59879031577879,206.52499267291944,213.12664039488882,204.6026877485976,216.37516109648334,216.29603835574295,223.82083105566397
217,2006-06-30 17:16:46+00:00,196.53641582762475,197.28159485958835,193.34022970805472,198.34772257190704,191.5624975780872,204.19727543496327,210.13786056026478,204.96202876988872,212.25645029049403,217.4239306180455,214.89107691693405,224.1901794352782,221.47396469202525,232.63883151836643
218,2006-07-16 17:16:59+00:00,182.7540508413741,181.31023724708044,186.10224676597022,185.9025308863789,189.49711434272544,191.36421684944432,192.73329220747777,189.97803653948017,199.2374629955563,205.79049895791863,203.82963248404175,208.38621429884552,212.1010782942907,220.80896075597997
219,2006-08-01 17:17:11+00:00,190.1891512165641,192.88302579420892,187.9961940519117,190.1355066744732,184.16196298398094,194.25992651710868,200.8846308404533,202.07898584628472,208.290536978545,206.54084104940284,202.7706351829049,212.8807742552222,214.32104769482476,221.87187527606326
220,2006-08-09 17:13:36+00:00,178.84097387750225,181.76655176189718,178.82516445483637,181.5595248817826,180.84733311510448,,,,,203.89944844727827,195.14495623024087,203.4094772706837,205.80732869245844,217.55536469019594
221,2006-09-02 17:17:34+00:00,183.9938333091267,181.66541614496512,178.83000492500432,185.8368976119069,185.36133039285505,192.35003271949452,200.75388485360884,197.50246335282904,,198.78887024897242,198.1001001846586,,,178.48412639932502
