,dates,mex0050-0000,mex0050-0001,mex0050-0002,mex0050-0003,mex0050-0004,mex0050-0005,mex0050-0006
25,1993-03-05 16:04:22+00:00,174.41668453424282,173.31140953673128,151.01001649218014,147.98335602557708,151.5877716511167,155.95126137806972,158.78687960087535
26,1993-03-12 16:10:37+00:00,172.35042426033797,180.5174089968185,153.98188707848934,152.51960745629725,155.89079030677203,158.1120206718231,165.0596589224581
27,1993-03-21 16:04:25+00:00,192.98973368534078,189.37933573885698,161.64763550571143,152.68567598648025,161.41618232012854,166.45825651795926,169.87808547757342
28,1993-03-28 16:10:38+00:00,,175.4024712383515,145.4308550889394,140.40617223502272,143.98114929026985,153.71329050323328,156.9520527931438
29,1993-04-29 16:10:52+00:00,177.0200390823416,173.9249377515458,147.78524350543256,148.527158971548,152.17259198237375,156.62646742958125,157.33654591145563
30,1993-05-15 16:10:55+00:00,175.95674365338067,183.14403167546917,157.1512148727411,156.8606000885527,160.3159351270289,164.53399364954296,164.77712652055962
31,1993-05-31 16:10:59+00:00,188.1328238315313,172.28290673067835,141.28960159835862,143.05871040004374,146.1753668657351,148.13813547990472,150.30655725218566
32,1993-06-09 16:04:48+00:00,,193.4349532845589,168.39874271353875,172.71929523083656,173.7021131165358,166.42512209434912,171.5422273581441
33,1993-07-11 16:04:40+00:00,183.0306288605642,181.43199264044725,153.13537854503187,165.00566639123716,155.51069494262183,157.93618293894764,156.25538303680946
34,1993-08-03 16:10:50+00:00,159.50024501700378,166.98256441473907,142.51847193649567,141.8543614342025,142.427760500814,139.10028490476572,141.5408180868212
35,1993-08-12 16:04:39+00:00,194.81203429696842,191.5060803777847,164.27126524677192,162.6192501999655,157.7076032845276,160.79310942025086,161.2018028641302
36,1993-09-04 16:10:48+00:00,154.22518913274786,161.53241290706833,141.6128743980417,141.89385265226696,135.08932200181363,139.73719255197875,138.82342730164962
37,1993-10-06 16:10:41+00:00,176.1534777219053,173.41067262946447,148.61427113656967,153.86479424673155,149.2902618831097,148.50039522005713,145.93186962820374
38,1993-10-15 16:04:27+00:00,191.8269940635064,187.75954715259712,159.3819509670251,166.18382022785397,164.82753073891575,155.64079975189563,156.39569272729847
39,1993-10-22 16:10:35+00:00,,181.65552157620397,142.96926189849742,152.93170909241954,155.64857472070693,152.27343233123986,148.80719215436312
40,1993-11-07 16:10:28+00:00,198.19563395597223,193.9887054917706,161.48656466086769,151.22225502496588,152.28812711609137,159.46609728706585,158.56799281870494
41,1993-11-16 16:04:11+00:00,187.49735289174947,184.56853068388887,153.85687573232408,154.741432326876,156.86338675304353,157.47772690870178,153.92389139107445
42,1993-11-23 16:10:21+00:00,186.3495659907419,178.15850476002268,158.27937837446612,158.91226018664776,157.48068988203755,161.56343722153932,161.33768555158295
43,1993-12-02 16:04:09+00:00,197.02417182077744,187.442720999682,153.3430745453556,159.78942663657202,150.89855115860902,160.3159515563339,157.31466549226383
44,1993-12-09 16:10:17+00:00,,187.21523755291724,149.12568496157706,154.18243998112453,152.71400376354217,161.6475317717393,159.58739621632043
45,1993-12-18 16:04:01+00:00,195.92082155642828,188.45542477539934,159.0138711181029,157.31875622656452,148.25409879201092,162.9207865009412,158.7200589349482
46,1993-12-25 16:10:08+00:00,196.8960540208536,187.28697749121892,157.01197964456694,160.26536392186927,154.0897696203075,160.52249621396462,158.28870485875316
47,1994-01-10 16:09:54+00:00,,194.1073133182348,161.96579074461755,159.6851904597542,162.24415928976248,163.39594878613477,171.9124140511101
48,1994-01-19 16:03:33+00:00,,192.97862824193672,160.88421630798837,160.6799873977262,155.3282598391348,164.41398576951613,169.94342336070406
49,1994-01-26 16:09:41+00:00,,180.5222411014308,156.16962002237761,155.88698943193248,157.10721314596617,163.34216542979854,170.59086999486203
50,1994-02-04 16:03:26+00:00,187.1493802473566,184.9299331746088,161.9625918850839,155.44998572628293,148.0281321597155,155.54680678651354,158.52622175314957
51,1994-02-11 16:09:32+00:00,184.11010413128196,184.35189990359245,158.0969576285977,156.94970255747012,158.05101966191657,161.8995654527802,166.67776191163145
52,1994-02-20 16:03:13+00:00,190.30854973111784,190.62170959190914,167.0201091872826,157.33442799598848,156.80174237175143,162.6738323731643,168.55407367002633
53,1994-02-27 16:09:17+00:00,184.2031359506915,177.78273283249194,149.78730237316373,151.32248871245054,152.9656271656424,157.1932489509561,162.81385304674984
54,1994-03-08 16:02:58+00:00,,187.45822347110152,159.3042169678407,159.2779987197577,158.64681874051715,160.88376962460762,164.66692248137383
55,1994-03-15 16:09:03+00:00,177.64885547566186,180.18866460879838,152.46536582044882,151.38131721106888,154.53778547301948,155.17663357271215,164.06530000573565
56,1994-03-24 16:02:44+00:00,204.02373881436,193.25793253479875,161.14559948338575,157.5506936217302,158.7598412036772,158.2349541843343,169.88492333136287
57,1994-03-31 16:08:47+00:00,180.19060003134112,182.9553763255879,154.25781573440267,152.48504042723528,155.12165142755893,158.87347586335397,162.59232296399767
58,1994-04-09 16:02:26+00:00,,200.86918343061666,171.4048354609554,174.53941301385996,156.67686570061483,162.57201143479398,167.15460822198048
59,1994-04-16 16:08:29+00:00,177.46490756648015,177.66959533119888,147.84799993091713,147.88275207911937,150.42345669806153,153.1488572910563,152.19738431674043
60,1994-04-25 16:02:08+00:00,202.00273896639843,186.37897120447514,161.57561623875134,167.1557601506561,165.78535480560362,168.22512236107355,167.349991831985
61,1994-05-18 16:07:54+00:00,168.48865216345501,173.00852302130545,155.13185683817176,154.0914369983519,153.45925872339936,157.92970156109863,158.5972911684992
62,1994-05-27 16:01:34+00:00,180.47071376868976,183.87406099114986,153.28631901712205,152.60745900011332,157.75164225137962,157.41051037867456,160.53271866013418
63,1994-06-03 16:07:36+00:00,169.25243432404258,170.78292167922206,138.20562218099244,135.4797363156922,143.76764053038684,147.0439704732372,143.084448115523
64,1994-06-28 16:00:52+00:00,,192.27463151181337,161.3620327005554,161.10993129357928,168.27462981073688,165.390551372758,163.04707648604426
65,1994-07-30 15:59:58+00:00,206.61712182248027,205.80486854995266,179.01854954941516,178.93178885121566,178.40431643813554,170.15132803061803,175.7287263693696
66,1994-08-15 15:59:34+00:00,192.89367428849056,196.9260186856331,170.48893033302767,168.62403775782357,168.4738187819899,170.55741951611463,171.9369446342444
67,1994-09-16 15:58:46+00:00,,195.65829600588955,165.24388729319864,165.53928807817252,170.445396948192,171.10276537714407,172.82805193087992
68,1994-09-23 16:04:45+00:00,185.61938224856465,185.99496001206003,159.4125397422008,158.88676022603562,149.27066125442622,151.3463174716009,151.9501901957961
69,1994-10-02 15:58:19+00:00,191.93291139584088,188.7901353105499,161.62201030684315,153.31331756020845,167.95390646425008,169.21869833926246,153.3980367642734
70,1994-10-25 16:03:45+00:00,175.9298721125229,179.01136420502328,153.5861500727992,149.42751209404574,157.50267383021455,159.58176459367874,158.07667893265037
71,1994-11-03 15:57:14+00:00,182.14986550873968,186.9777336373811,159.32682861596263,157.66873088306716,162.44678013367428,158.73813768942836,168.4722834310211
72,1994-11-19 15:56:41+00:00,189.60069503906053,185.61882686348952,164.08689383295777,165.84195619099205,161.38619928082645,166.7943865575672,170.69760789200998
73,1994-11-26 16:02:39+00:00,182.77233516074182,181.46953164913452,151.2254179940825,150.75024024275615,152.73672931600655,156.8814700899419,155.1909627563857
74,1994-12-05 15:56:12+00:00,,187.34870088472314,163.65176112911047,157.45453317873074,163.36086264241067,156.59438517411135,160.91135646708645
75,1994-12-12 16:02:10+00:00,194.2686828617679,189.6423381305539,161.80100690041377,161.1355587672482,163.14525748056846,166.64306054605814,166.53361702389296
76,1994-12-21 15:55:42+00:00,182.76087585241618,183.47720120114735,157.86722747831146,153.3728712115763,158.89739041290153,158.77445065668633,167.03690823745316
77,1995-01-06 15:55:09+00:00,,,154.55414388772027,149.11961565467843,149.69173403402888,148.53175778780027,159.43025018295242
78,1995-01-13 16:01:04+00:00,187.8674576841253,184.02332507944996,165.61666349082097,162.42553202712065,162.08262260430726,167.78943292593357,166.60583103052736
79,1995-01-22 15:54:34+00:00,,185.40412961216768,160.03982816662923,159.20804847174605,157.9953415905984,161.39998311744105,170.49992985205753
80,1995-02-07 15:53:55+00:00,,190.38671101053632,160.79821283019606,162.83055001539532,159.40985254840288,170.71164793704693,173.3491021223299
81,1995-02-14 15:59:49+00:00,171.49841759954126,178.66309680414207,147.9462376709542,151.08914309870406,152.82985316857201,159.03532864814215,164.01887935626635
82,1995-02-23 15:53:17+00:00,,193.5712776274982,163.34283577197732,162.81172832223987,166.57955215904227,166.59411403374324,172.27613590949449
83,1995-03-11 15:52:38+00:00,,194.1522156015191,166.34293552234124,167.76781488530244,170.93442393171074,159.82203047167246,171.29914747290616
84,1995-03-18 15:58:31+00:00,184.3314646425907,181.85418213551208,156.97433039858848,156.25403623513117,163.33565678661,166.7171247797315,171.24041225644393
85,1995-03-27 15:51:58+00:00,191.46637040826792,192.65792183624956,161.80122968006464,162.59415869267377,168.82797216024522,178.24562889902145,178.46547214308444
86,1995-04-03 15:57:52+00:00,,175.8883141642229,150.9620692405801,149.4475374424738,152.16449929547076,151.77649871474927,157.94417008346963
87,1995-04-28 15:50:37+00:00,202.22411896972994,189.56033991387986,165.1947187808587,166.25446208179346,168.84023429435882,170.41305894957455,167.926936524866
88,1995-05-05 15:56:29+00:00,178.81831057349626,181.58754594817552,157.97651582241846,159.20304823881244,153.4689341392145,161.0342489071701,162.0464776270952
89,1995-05-14 15:49:54+00:00,,189.66109191526647,163.22784996327456,162.2704215920587,163.1280248274659,166.07053854282347,165.61212322059777
90,1995-06-15 15:48:26+00:00,180.7553326169604,184.09678572676307,157.4171939669531,155.65910727530763,157.4103963368088,153.94747477594748,151.4060387572728
91,1995-07-08 15:53:34+00:00,158.04679537805464,157.40402933817273,130.64694904443218,137.91634545078696,133.9370462347516,137.25732429183836,142.2558705534659
92,1995-07-17 15:46:59+00:00,180.75766793642927,178.54494563535496,155.31077783719434,155.12046224893575,155.44799729353815,159.38474901705263,164.40504781433495
93,1995-08-25 15:51:23+00:00,166.56783408833448,179.56578666841688,149.39707974610104,149.7049751669042,157.2981485781733,158.18102357318696,152.13624496432635
94,1995-09-03 15:44:46+00:00,,181.3541931584435,158.02792393564877,161.5231450947111,167.37128926429122,170.48414792404364,165.45360216210165
95,1995-11-22 15:41:57+00:00,180.65732125044818,186.6723190185997,159.45437203925695,160.7325389576179,,,
96,1996-01-09 15:45:08+00:00,191.04052267086306,187.66525202751095,163.58817151378773,160.6762426578239,164.66760896533032,158.95967077622223,169.93804688684443
97,1996-01-16 15:51:49+00:00,197.16885963221446,196.46233897634647,167.96422198696095,171.8986391504255,157.77984395134115,167.2477612938451,177.57776810261063
98,1996-01-25 15:46:16+00:00,,188.72712781474135,163.09207248989887,160.13434952682442,155.79456086942048,163.46346595825668,176.19526390207557
99,1996-02-17 15:54:02+00:00,195.16798067749033,184.78153004537586,156.55670360902707,158.28629640511005,160.71711595007235,170.40523723114478,182.18383625599046
100,1996-02-26 15:48:28+00:00,,180.78767772137925,150.3437982847854,151.15462968616674,155.19707787857985,162.5015517007383,171.77252014776886
101,1996-03-04 15:55:06+00:00,177.98967365773902,193.04251035450667,162.86485599948762,166.9747820095339,164.04034221704106,172.73647244403926,182.50083791169632
102,1996-03-20 15:56:09+00:00,179.65860933008642,182.34803567257092,156.48392302031917,154.26601621542451,158.23530708646416,162.8742025163,169.39273575728876
103,1996-03-29 15:50:32+00:00,,194.04919444209827,170.15336776156593,172.56904508235013,170.76337662832455,164.10980602862233,176.18620199816777
104,1996-04-05 15:57:09+00:00,176.09041504328437,180.10433434470255,154.97868764537037,155.5229261203116,154.1128019474448,167.6618418747066,178.02259475405364
105,1996-04-21 15:58:08+00:00,173.4672042379517,180.76190801188906,153.74401958823154,152.06176124600225,158.7290735120787,161.20504829927495,166.8150511209554
106,1996-04-30 15:52:29+00:00,206.70396723731577,193.48258579653634,165.91992675753195,174.98374446204778,174.36404690849534,163.7996430278571,164.36619499247243
107,1996-05-07 15:59:05+00:00,,178.65823541656235,155.32706865380015,154.9418787949552,154.62500854516549,152.98994727982395,151.64189400249506
108,1996-05-23 16:00:00+00:00,165.07780999508358,178.30070745154245,148.79734186444946,156.64105658507677,158.0991975921908,155.34109072957835,157.07934347437143
109,1996-06-01 15:54:19+00:00,,,,,,,
110,1996-07-10 16:02:35+00:00,,185.80056566001718,143.42937978747088,159.00783329833007,164.24042845013713,161.47160739282378,162.04201204235858
111,1996-09-12 16:06:01+00:00,,178.92873011763527,142.63201234124818,156.01359873130275,155.01609421615387,161.72311280176712,159.85603943256618
112,1996-09-28 16:06:53+00:00,150.23493442119084,163.33116191497024,140.05029704110098,141.4596037680432,152.12015461948081,140.11396488904956,147.3962977341577
113,1996-10-14 16:07:43+00:00,,179.02224387067008,152.99078530879225,158.33321126600413,160.50325325369448,160.67016994916213,155.96770514155475
114,1996-10-30 16:08:30+00:00,174.30281017984672,177.54503890254713,154.13127318279732,159.84075865569673,158.55660168734138,166.450937148957,163.47930060069203
115,1996-11-15 16:09:15+00:00,180.9420559114057,189.83464793078997,166.1048304027545,166.2999311372229,164.3997536495558,174.60316833475375,176.75807670792727
116,1996-12-17 16:10:46+00:00,177.09706053622872,178.59613464673592,154.4837855880151,158.10882604481324,159.73350277256398,164.8732839628996,171.55449069464248
117,1997-01-02 16:11:32+00:00,183.26633125755365,184.98547743319006,159.8840592151838,164.64034759013194,171.93428242374742,177.9672159251786,183.20728672765443
118,1997-01-11 16:05:47+00:00,,,,,,,
119,1997-01-27 16:06:30+00:00,,184.14610891949278,158.91049503161238,163.98940752216012,171.90056560347148,175.99108441413622,184.3293123465286
120,1997-02-03 16:13:00+00:00,178.81859357110787,189.86153784198004,162.1261787659482,167.89679990635494,171.50359319732306,173.75358118423298,
121,1997-02-12 16:07:12+00:00,,185.0434447374813,160.71409314313988,165.46291774861706,169.92730899973415,178.76657188954945,184.08614038424238
122,1997-02-19 16:13:41+00:00,,192.51991965738782,164.6960286835229,159.9522209979889,166.94488504911897,183.12351505303448,198.7656893952149
123,1997-02-28 16:07:52+00:00,186.24889845821548,188.44682983778614,164.9607881713401,163.53637451795535,173.0552513936696,184.25044797853445,192.26328574514145
124,1997-03-07 16:14:19+00:00,183.69009976979774,182.1981390925418,153.7759305501035,156.86725955862707,159.0493925202684,162.64167366313214,168.9871261411367
125,1997-03-16 16:08:30+00:00,,192.26087748211077,162.70901358905104,169.6902432898099,156.7574379460549,175.0979056734231,179.21751485426924
126,1997-03-23 16:14:56+00:00,176.7085002791279,184.81633576638419,157.6584844680764,155.3854770839871,151.10944788059157,162.65896030074288,162.79985691223976
127,1997-04-01 16:09:05+00:00,194.42143920124988,188.50446845896568,162.59846832903875,166.06210661714206,172.84764672248764,176.03170878913036,166.4712952764053
128,1997-04-17 16:09:39+00:00,,,,,,,
129,1997-04-24 16:16:05+00:00,,178.35053644432355,155.45115681080284,158.2578436486619,157.90523099088784,162.39563957927683,163.3044103151499
130,1997-05-26 16:17:12+00:00,163.19933310719816,173.20133973112468,148.95977114122672,150.90733895307946,161.74999674076994,148.0741582392392,153.76415257316884
131,1997-06-11 16:17:45+00:00,154.82299335741482,160.28212173334697,139.18599611429227,137.92976868973997,139.2799255245173,142.55930541229836,140.60604636113646
132,1997-07-06 16:12:26+00:00,,,,,,,
133,1997-07-13 16:18:52+00:00,172.59798481779876,178.41657024476157,154.32031899591175,156.95461955559202,158.72707894240378,159.31548129759693,157.79887805839303
134,1997-07-22 16:12:59+00:00,195.22972263901548,198.88285086744983,174.68018602443118,,,,
135,1997-08-14 16:19:55+00:00,172.14032327876146,179.71749924106948,150.3707227921774,155.5481345015398,155.18659498690286,159.0304526491618,157.50731220644406
136,1997-08-23 16:14:00+00:00,183.71265444660426,189.54657532775153,165.91606299679273,156.24636344131991,152.7066251655839,,
137,1997-08-30 16:20:24+00:00,180.89408327034346,184.7394326402279,158.46957916081993,155.32823277861908,159.41668854746814,158.48055687101308,163.20877385098083
138,1997-09-15 16:20:51+00:00,167.69583334350992,177.6149689391657,149.7838694563126,151.04850229778074,148.47620098454053,152.88991967616465,151.90438171026574
139,1997-09-24 16:14:56+00:00,,,,,,,
140,1997-10-10 16:15:23+00:00,,,,,,,
141,1997-10-26 16:15:49+00:00,,,,,,,
142,1997-11-02 16:22:11+00:00,,181.7403320656837,155.3555663934738,155.5167202550948,158.33464023104224,167.39510092903845,167.513741040951
143,1997-11-18 16:22:32+00:00,188.97137131245196,181.99802555062553,155.2771848464483,162.47810114761472,160.13887678861528,149.46992814653973,152.87883170487402
144,1997-12-04 16:22:57+00:00,172.99661932994331,177.69807250424108,151.8871441687545,152.4713390121669,155.0410150643252,142.45393377035356,149.78880175468302
145,1997-12-20 16:23:19+00:00,173.32156475709075,172.84310610603575,146.47606141912317,139.5359738474043,137.1603802076617,142.23585642349977,157.0690900663343
146,1998-01-05 16:23:43+00:00,,194.06531730064503,161.07044606568863,160.20750332475285,158.34726537905482,168.6175591951194,174.1289371099808
147,1998-01-14 16:17:44+00:00,185.40749578055187,187.2437259608561,162.25799234304733,159.87833582115016,160.35302850611842,158.0425440588737,169.67703365385512
148,1998-01-21 16:24:03+00:00,,184.23663430086222,153.0136816445026,151.4253674303339,159.96298834542245,163.5108831566152,173.93519132313722
149,1998-01-30 16:18:05+00:00,,184.7412422711509,155.12300050865042,156.55166633156864,158.17984511557643,164.4648711386532,177.848245999573
150,1998-02-06 16:24:24+00:00,,187.001013117268,163.51400332071606,160.15326428939326,162.7991949818821,160.00243811632492,164.94727882220946
151,1998-02-15 16:18:24+00:00,182.2479863391846,184.81490647992544,157.39234129059056,153.8028175284943,153.3365468710801,156.88556844828696,166.63310460121778
152,1998-02-22 16:24:42+00:00,,185.98404558612282,156.83475397481436,159.41960580562514,155.72651304398903,162.42462651069815,163.71726060875483
153,1998-03-03 16:18:39+00:00,185.26776653153382,183.7579317290611,149.99867028079535,159.57185625418407,149.46984061511228,154.68947186164291,161.34986953752525
154,1998-03-10 16:24:58+00:00,192.31533201713606,185.11256006887749,154.6879803180712,162.25164216366628,147.21447316740185,155.84669941166234,163.1436784658348
155,1998-03-19 16:18:55+00:00,190.02689552634124,184.10559782410974,153.24501451794674,153.551278969247,153.5338098876817,153.23077334931463,165.87380871402613
156,1998-03-26 16:25:11+00:00,178.0781561122641,176.02488479483202,151.21492597925155,149.44194994788432,151.51930244315017,154.12776432043685,167.76240090219935
157,1998-04-04 16:19:07+00:00,,,,,,,
158,1998-04-27 16:25:35+00:00,159.77844198391998,170.09097011921236,133.65277644395448,142.0801020447323,138.6450864966074,136.43641011042715,160.80075824254362
159,1998-05-13 16:25:51+00:00,176.3238671445101,176.9186909811781,146.80643372090566,152.38770318912654,149.4594287418717,155.46200225858922,154.1493124751252
160,1998-06-23 16:20:13+00:00,178.34819546487708,179.25861410362216,145.9163676702787,153.45596349563297,151.59123790234162,152.66423095427567,160.25367836088702
161,1998-08-01 16:26:47+00:00,171.73450246849703,159.00565675740467,129.96002468866817,134.82045806147238,141.99344150541637,145.80183589057734,149.93298607837608
162,1998-08-10 16:20:41+00:00,,182.45254038147345,152.8774223551844,150.56004088665327,160.59952000147945,166.81281124019966,161.23662292528792
163,1998-08-17 16:26:55+00:00,169.48380155137954,163.96749491425163,140.6146480018743,141.04870465786243,141.36729516767144,147.34049188267625,147.14961021144387
164,1998-10-04 16:27:17+00:00,183.4069618083274,170.92363182330766,150.15073559040945,151.3098881471618,154.42437600944507,151.24923391975466,156.7567186752089
165,1998-10-20 16:27:16+00:00,179.51721944865625,167.3723027291522,142.16821099688775,143.47329832204846,148.01384539769916,151.74403951409215,153.16265920244817
166,1998-10-29 16:21:08+00:00,,,,,,,
167,1998-11-05 16:27:22+00:00,,,,,,,
168,1998-11-21 16:27:28+00:00,190.72598734159763,183.43409168084767,156.7126886789316,161.8847584888077,169.96300639829906,180.6983720613347,179.50449946492316
169,1998-11-30 16:21:15+00:00,,190.9647886633676,155.54577003034393,153.40231417732602,170.97768371760495,174.37917101942776,179.81664023819235
170,1998-12-07 16:27:24+00:00,,177.870472397912,152.0585797760125,154.59645545211978,166.33660618493028,175.43481674867843,176.05515778373157
171,1998-12-23 16:27:30+00:00,191.62402466375133,181.99400265544907,156.0371849064207,156.60178467064242,173.98241969652832,188.0688711493529,188.35794364388397
172,1999-01-01 16:21:21+00:00,,190.46510348509568,163.40913367615147,160.94433782883735,174.922521108191,188.66494342624426,189.18240608475548
173,1999-01-08 16:27:29+00:00,,192.16950192627795,163.02243200819683,159.60721617130133,164.06456227727963,183.83675005050148,192.4401827687387
174,1999-01-17 16:21:15+00:00,196.34048796354492,185.28359647409786,156.4631153067442,155.89771515678197,170.45378010689095,194.8442369793005,202.47384091257712
175,1999-01-24 16:27:29+00:00,,191.7328502441212,155.3363150108624,155.95640750615726,168.83136485460923,184.99169155194744,199.507562995855
176,1999-02-02 16:21:21+00:00,,197.65175661270214,164.59976198556546,166.98717661376216,175.08727992464836,184.73878133239563,198.78583945369968
177,1999-02-09 16:27:38+00:00,,188.7915237820466,156.93156494816918,161.30744616669745,178.3190162974449,185.64998026583234,210.5765171893653
178,1999-02-18 16:21:31+00:00,185.82791031939024,186.5228173227304,157.70932476811456,156.09407999379604,164.39991731919875,184.0700239399627,197.5022994083918
179,1999-02-25 16:27:40+00:00,,188.45548752095965,156.06061170478736,159.71162581103908,171.77565500032733,179.6505625472978,199.9559072955903
180,1999-03-06 16:21:24+00:00,197.08641332473377,191.52433594105656,161.054942240278,163.4994116238171,170.72403945882576,186.6678893157156,196.20681490245556
181,1999-03-13 16:27:28+00:00,183.15670393134448,177.95981026944438,150.55581605899212,149.17880742653156,165.89478082570253,178.35481965175913,186.11038451215745
182,1999-03-22 16:21:09+00:00,,190.40898701201257,168.2531147859757,166.1896966975739,184.26329314564265,189.78545227445096,196.48820401653614
183,1999-03-29 16:27:10+00:00,180.58716582552626,179.9573184362634,150.63073046004772,156.11236158917728,169.4735113134107,172.5466669408104,191.12657345608946
184,1999-04-07 16:20:56+00:00,186.17681286555452,189.26242106963988,159.71797835244743,164.72269977238196,169.12418814793577,183.85131882603886,185.99462551763352
185,1999-04-14 16:27:10+00:00,,185.97939928962134,157.1131038114473,166.6105929330327,165.83822909736537,171.19834706739945,181.58179696170595
186,1999-04-30 16:27:08+00:00,175.79405016717635,179.56923604006752,161.3237236859186,171.2525278529389,165.88855385479903,183.77555628315886,187.8180246405677
187,1999-05-09 16:20:51+00:00,203.6562816966464,197.39933596477658,176.34987257543744,180.71535339502637,190.0796830645917,194.84283315607144,202.5655660231795
188,1999-05-16 16:26:54+00:00,175.1761384392893,177.32933053321528,159.18699787603353,162.94363551803542,172.8301334433917,183.96055513631026,181.3542208507968
189,1999-05-25 16:20:27+00:00,208.35936682717474,201.39521772853954,178.48951016681076,182.4571493358869,186.64053356901567,191.08734382696719,194.22727027809853
190,1999-06-26 16:20:06+00:00,202.42395813383874,207.94781154387107,190.89110954675124,196.5577060552101,209.6499258330459,225.3206088107137,223.03870718720572
191,1999-07-28 16:19:58+00:00,200.7501432457807,197.05127339912536,195.68803219100036,200.2049944389494,202.0189173905979,218.91686823091078,227.22761784324757
192,1999-08-05 16:35:10+00:00,176.84110723372956,179.62582391778292,176.45564399249906,182.81185941070504,191.84842235135073,207.58036007273193,200.0877240941772
193,1999-09-06 16:35:11+00:00,196.30972598266112,196.49443986058358,195.7587344804532,195.03304678456652,196.93431964127655,209.9195691862256,221.1056643066607
194,1999-10-24 16:35:07+00:00,219.40794020194613,224.26474815507257,228.367979877036,227.19905582834727,239.4193688040991,251.82706609292944,242.95436459282817
195,1999-10-31 16:41:19+00:00,210.57055981903125,222.2131196797501,226.81534706676078,225.49737903850095,245.4626796640925,259.8592997737608,242.03745475594172
196,1999-11-01 16:18:27+00:00,212.26060799069128,216.38777806300126,222.32845977828424,220.9567404722759,234.06933510011524,253.07428553704202,243.74668057959576
197,1999-11-25 16:35:02+00:00,213.21372291189195,216.42233662200363,227.6809731766523,232.34025055645907,238.95649557732835,246.8552390394839,262.14346941172835
