,dates,aus0300-0000,aus0300-0001,aus0300-0002,aus0300-0003,aus0300-0004,aus0300-0005,aus0300-0006
293,2000-10-15 23:40:49+00:00,194.28544985608522,200.72202752467376,199.9485213098628,191.29058809905644,192.5090911639998,193.3241604818972,191.23460257973073
294,2000-11-09 23:34:50+00:00,212.57359565027062,216.19427203984327,218.1307017427248,209.7643012749562,203.7169600384666,205.76607568614446,193.0277860912306
295,2000-11-25 23:34:52+00:00,215.0399950038762,211.97214141032447,212.17163573797325,202.2285332692067,200.21437248883885,197.9391365987405,193.88835178992406
296,2000-12-02 23:41:02+00:00,224.27340890606933,223.78024912820618,219.5978004435961,214.9896102753661,209.57207624682644,207.65101352621085,197.2589727801291
297,2000-12-11 23:34:53+00:00,197.96266034836825,201.56615529271562,196.65457509275058,189.82894300910297,188.83144985161454,187.7340981091914,182.4528242147653
298,2000-12-18 23:41:06+00:00,215.46913901881044,223.1634062643179,214.6854386419976,210.06919297415396,207.9486070122373,208.16383134460148,190.9109688276149
299,2000-12-27 23:34:57+00:00,197.58542550069504,207.666919864854,204.87755342502865,198.8747783906975,196.01879332793558,195.0540892869659,186.25312209394366
300,2001-01-03 23:41:05+00:00,221.18545749692015,232.44389030195458,228.3759237713731,218.28535776643776,219.32496819172576,216.33422791850558,200.74882668216145
301,2001-01-12 23:34:59+00:00,205.38142455191402,219.26793410429747,214.03631942905918,205.84893193841754,202.62729876665648,204.86816736058205,192.57821686687942
302,2001-03-01 23:34:50+00:00,225.52345247593266,222.73854391671088,234.41167767280123,230.98793829892082,215.90529855928273,223.76432688548482,202.6874433734875
303,2001-03-08 23:41:02+00:00,189.696935799173,193.46047954203436,198.20856586920928,182.9692854774973,184.2811481924283,192.21418789179884,176.03938600013936
304,2001-03-17 23:34:45+00:00,226.02920135830493,226.85373299164743,230.13179769983475,222.4435433054809,214.4546815221818,218.16373944623803,204.6781383798999
305,2001-03-24 23:40:52+00:00,201.29164358828945,203.5421380538873,207.01562824883283,196.36116351250814,197.3008682758613,200.12320445520746,191.77868760000814
306,2001-04-18 23:34:37+00:00,219.68166139751463,225.15575577443747,230.89767309639836,219.73960159600836,219.23754040160458,217.58393586606888,201.16123416432288
307,2001-04-25 23:40:45+00:00,207.46191952412158,207.88644971682305,220.15758563957667,204.24339703766282,202.83028762113253,206.15801436745772,193.60664813692645
308,2001-05-11 23:40:38+00:00,214.50645572423014,226.31088181067963,226.27747055779142,221.3271896130141,213.7752502323649,222.93659632238683,204.45070801598172
309,2001-05-20 23:34:21+00:00,217.65105639748933,239.22627021630507,231.33007135745987,243.6413638512376,,,
310,2001-05-27 23:40:29+00:00,216.8895252900416,231.76484630778103,229.33505884648514,229.39171618125113,220.92077113785828,231.23998171119518,209.53451765012952
311,2001-06-05 23:34:09+00:00,226.58977671100624,233.87035784267027,235.6223344721809,228.44604251621809,229.00475374629144,229.02362823566273,218.16792414705378
312,2001-06-21 23:33:58+00:00,230.87912228649836,237.84454087952994,237.13872114350178,233.41674635308837,227.70091035032948,232.18017577546414,218.5219695809198
313,2001-07-14 23:40:02+00:00,216.33667204654301,224.83680229468516,219.97108584258166,215.78941175696647,211.8961545934104,226.3759732508601,212.35913571256026
314,2001-07-30 23:39:51+00:00,210.58176689685,212.41781957359737,212.0476960117382,205.13264634650926,202.1477887328818,212.0152993744228,202.63383805431948
315,2001-08-08 23:33:29+00:00,202.59010138487534,213.33160947558827,210.6676716735107,205.5095927747683,203.54380581961317,212.26800156148013,206.3863504588032
316,2001-09-09 23:33:05+00:00,220.0855655538502,220.97026972916447,221.00704301080603,209.37079308994902,208.5360436693097,213.8055627260092,202.1415456375148
317,2001-10-02 23:38:57+00:00,192.36335079099018,195.5870015633762,199.6683729572154,188.1491199748702,187.38515402197655,192.58969749113228,168.92043169722646
318,2001-10-11 23:32:39+00:00,215.5682264075369,211.66105157105878,221.15564728106182,216.20845080314143,200.46927493804725,207.7485828947372,194.41297565210397
319,2001-10-27 23:32:49+00:00,217.66446791119026,220.25048600836888,227.0441603520315,215.50885825672083,203.76602911041624,206.6641987331343,186.9039687557113
320,2001-11-03 23:39:03+00:00,198.59672028366208,204.81835557861052,209.52588332193892,195.92418157516724,185.87092996202935,193.37439038632607,176.68608432657817
321,2001-11-28 23:33:04+00:00,212.9446772519847,221.57390573796883,215.13386325587328,199.65754096212333,194.71283856277574,204.23299697170194,189.15630976632252
322,2001-12-21 23:39:22+00:00,208.29522775051709,223.57617397771614,218.30513061149165,191.57889923922457,198.3426755606816,199.8315557151925,193.128468484097
323,2002-01-06 23:39:25+00:00,202.25888051191615,216.36369294049783,211.71961528717995,199.55384117452553,194.666715608099,197.38373843767772,180.34058800188535
324,2002-02-23 23:39:36+00:00,202.89572184379787,211.33991876628048,212.29079345108468,208.6553086214262,204.73949939574698,207.47060767082075,188.57504015580156
325,2002-03-20 23:33:17+00:00,223.47748107693144,226.2322408521012,230.74771112005067,233.47619046177044,216.46398656334753,219.78077515879377,198.84182353485718
326,2002-04-05 23:33:18+00:00,221.8636096207966,227.50255751998498,229.96295097489377,217.804229876928,210.84829581155412,217.14023366609078,199.39490228439325
327,2002-04-12 23:39:30+00:00,208.60496175804525,221.62932042512494,218.22709843609647,209.07591716582965,198.16566960217023,202.6319636457473,189.89321950929764
328,2002-05-07 23:33:20+00:00,234.2572982084975,239.3591866641117,225.80287389678938,223.86409866733334,222.2535630100336,217.38135792558086,203.86223294440578
329,2002-05-30 23:39:18+00:00,218.07943515176598,217.94809641615348,220.59026397370866,213.2039590024357,208.14416892003425,214.92919036500768,196.49816650335424
330,2002-07-01 23:39:07+00:00,213.73512587947238,225.32152676205482,225.29093834543053,212.54270942067672,,,207.00413831506546
331,2002-07-10 23:32:54+00:00,220.3136768092038,232.56625867441727,228.2052748262983,218.1180925256554,216.72794588451904,221.84153673553286,204.91771857449106
332,2002-08-11 23:32:41+00:00,220.7682869442499,227.60692114384779,223.74633030117764,217.0852943699872,214.7409913602792,214.32615047515174,201.5856839589214
333,2002-08-18 23:38:50+00:00,221.96409827822117,226.28607013830427,224.60621310630472,212.2444395325878,210.68001771281007,219.2044776863287,207.61081090991652
334,2002-08-27 23:32:29+00:00,225.8957728604992,232.34032545773275,221.99952096098582,214.1971117869454,210.4187275844589,216.03893389702904,203.01786481320465
335,2002-09-19 23:38:28+00:00,202.88249133923634,211.05615814651767,210.52066530215924,203.6171642214407,197.99982092496984,206.01969640119674,193.18155593110166
336,2002-09-28 23:32:15+00:00,224.74672238352056,231.32124656084517,232.07027554774365,219.31629133226113,213.72800847051005,215.76077228422804,201.40694559360725
337,2002-10-14 23:32:13+00:00,219.4535035823855,224.7486276840724,226.31738072041776,221.98220143301077,214.81432201896718,216.02553414761033,202.48612739790036
338,2002-10-21 23:38:29+00:00,196.84752155192638,202.48918379867084,207.85243278950702,196.6455568409785,193.58165328378556,195.19760144024332,184.77827452990073
339,2002-11-06 23:38:34+00:00,197.08372451562803,203.10654561252903,205.58572013727584,192.44567076708313,190.4879766895886,196.12316829371758,181.3939478275854
340,2002-11-22 23:38:50+00:00,218.2956649214226,223.77720295720997,225.73168289594003,216.34151878629416,210.59788030091244,211.11578849988155,199.17651431711306
341,2002-12-01 23:32:46+00:00,216.08638069350891,221.5878071784174,223.81376488997148,216.95868094373773,213.0414723680162,211.9879882087463,193.61673260527726
342,2002-12-08 23:38:56+00:00,200.95107879125356,210.3139541714039,213.39350843681905,206.74417803282387,199.7918097697238,199.59619948736537,188.6189241295062
343,2003-01-02 23:32:51+00:00,205.7848246546514,208.85922874640355,211.44960390051114,201.16894910673463,200.81878878822377,193.7749719047919,179.6664777221813
344,2003-01-18 23:32:59+00:00,,,,,,,
345,2003-02-26 23:39:21+00:00,202.91287565218806,211.7380519968452,211.43675923787532,211.36608424411745,206.9032288061021,210.39462842286554,202.1734290617182
346,2003-03-23 23:33:09+00:00,217.83138736891522,225.37922146871495,219.1830536507203,214.73380833832613,219.00099126744092,213.7277673132811,205.6854955584326
347,2003-04-15 23:39:27+00:00,207.07319542531127,218.54669332359163,214.53588513330791,208.38001858989438,212.24503023885197,212.77002220365392,200.74557972145055
348,2003-05-01 23:39:27+00:00,217.9042029246336,217.96759999307673,216.8157638930595,211.89451678198233,213.6965242295126,211.1456063874849,202.85923428977162
349,2003-05-10 23:33:15+00:00,237.5552954415504,228.59820064279504,226.8843604003152,225.63255330862637,221.94177088731445,227.60066187652777,215.66223859179283
350,2003-07-05 23:20:46+00:00,215.4069046730418,220.51312910942056,220.37500797417,211.802725435222,215.20439567548084,211.4866805581192,204.1971173756491
351,2003-07-12 23:27:04+00:00,227.89964150505682,226.7563011080789,232.48031199027065,216.11591055496731,215.7823486852578,215.23857933905077,198.03954777623898
352,2003-07-20 23:39:14+00:00,,,222.40555335533276,214.68519964056827,209.49940658178832,213.3930658179474,200.78454444153786
353,2003-07-21 23:21:02+00:00,219.51596203896787,214.91965772314967,221.45937948336604,212.85852150239745,210.99844588583284,216.9782798545997,195.97125815593387
354,2003-07-28 23:27:21+00:00,207.1374309854993,217.8367144872665,210.52204618643333,205.61846868486901,195.61131240790064,194.5528247609389,192.30510201751866
355,2003-08-05 23:39:04+00:00,220.67274334373107,223.72372223610344,225.0449878351256,214.42343886692623,212.63328626317102,,
356,2003-08-13 23:27:38+00:00,210.10264569554062,220.1158740391338,214.30102167904528,204.35752503473526,201.92039822183892,200.29858091472505,194.6030760814178
357,2003-08-14 23:32:55+00:00,223.74718918520455,222.7825247372105,226.3860282335353,213.8579279997582,211.08722415284163,,
358,2003-08-29 23:27:55+00:00,210.92727751713352,229.83625141428618,227.98933063743286,214.65588806184655,210.90036196143848,207.77152891580613,194.30726216099967
359,2003-08-30 23:32:51+00:00,,218.84493634090677,221.6654039464693,207.72709134121334,203.3351803642726,204.13927404543404,198.606505408052
360,2003-09-07 23:21:53+00:00,195.30185213560392,209.8351316187882,212.97522843421407,211.4976607456761,200.55617465399126,200.75907258193968,186.98913543623414
361,2003-09-14 23:28:11+00:00,215.64427065225664,223.06525021414586,219.3391035382134,209.7460658445032,202.8607510886266,207.76922107264622,197.60091673233111
362,2003-09-23 23:22:08+00:00,212.7095968616377,219.03627043434983,210.97254801775017,206.5731853888466,200.6052918180134,200.53958788522687,193.88877042709672
363,2003-10-16 23:28:37+00:00,215.38892319435018,216.22819042777724,222.41620419605994,215.2246509989105,215.0405235061703,211.02738814263546,199.3487131568782
364,2003-10-17 23:32:44+00:00,229.64279882826204,228.78762052342012,228.18613380190135,221.04605053002737,,,
365,2003-11-02 23:32:55+00:00,228.51877096617616,,,,,,
366,2003-11-09 23:39:11+00:00,211.36870486987183,219.31503738349903,209.41784645354238,,,,
367,2003-11-18 23:33:08+00:00,219.52238543092028,224.67689483433884,220.8102355582728,214.0606240301925,,,
368,2003-11-26 23:22:59+00:00,202.11437977018008,217.12361775175887,207.72065926223001,207.24641276227868,198.27290301909645,196.0932578190442,186.82753540833997
369,2003-12-03 23:29:12+00:00,209.78208318292593,211.96707824952705,210.51232100504285,207.0579537793577,198.603514835387,211.87526699941577,203.45145027304466
370,2003-12-12 23:23:03+00:00,205.67712804622374,215.51390012778478,206.75153381252514,200.30016510392343,196.95702784380052,201.1948473985119,193.03933936005131
371,2003-12-27 23:39:35+00:00,,,,210.57563171181647,208.94733601190336,207.812232661829,197.50571512859565
372,2003-12-28 23:23:14+00:00,218.5256841015221,219.2722113985116,226.79796670504277,221.55696459464474,214.13624320570278,216.08996728571657,197.79598320255636
373,2004-01-12 23:39:36+00:00,218.92702237803783,224.86080402612765,,,,,
374,2004-01-28 23:39:45+00:00,,,227.1211467125429,220.18855700486083,216.8548369684534,215.8351176569839,207.75681286512622
375,2004-02-05 23:29:34+00:00,201.977193951783,214.2624172790953,221.62158420585735,211.59390603871546,210.10174200134284,208.8671880217459,192.31545706603862
376,2004-02-06 23:33:37+00:00,,,,215.03141643728696,206.9957354412008,210.13183995209403,197.5896926591467
377,2004-02-22 23:33:36+00:00,222.0068319946215,226.50245938593977,225.51091994658535,222.40441498468226,,,
378,2004-02-29 23:39:50+00:00,214.86145669019135,219.36774281540102,220.20918323755802,211.15692524537562,213.2052728510634,,
379,2004-03-01 23:23:31+00:00,214.39878579643636,215.5760827473565,215.85932378739489,211.06053238949377,215.5139081162353,216.13768088813163,202.09970499174563
380,2004-03-09 23:33:44+00:00,,,,,210.69402057626706,213.3966990649244,199.63212749338823
381,2004-04-17 23:39:50+00:00,,,,,230.74119486462413,220.61484876149672,207.05387234576082
382,2004-04-25 23:30:40+00:00,220.201014522991,235.19923378479552,222.52938943955724,220.74842625367668,224.16534050448217,224.48959037115964,210.45467287569815
383,2004-04-26 23:33:39+00:00,224.5833044776295,242.734684132289,235.00636044982244,228.98524739074813,231.70545642039488,233.07109337002476,215.27925209045205
384,2004-05-03 23:39:52+00:00,,,,,213.08317264506223,214.87865974581814,202.83484888536753
385,2004-05-12 23:33:42+00:00,219.5965925649418,,,,,225.09503898805025,211.1739742385313
386,2004-05-19 23:39:52+00:00,224.42356520722086,232.1762728844492,,,,,
387,2004-05-27 23:31:36+00:00,221.12399924453348,230.4495987540865,233.3158924545496,231.6826558321372,226.3311129749726,229.69605963051683,214.07216087808337
388,2004-05-28 23:33:40+00:00,,,,238.73666427459798,231.2980324215119,234.89171033681268,217.1704590160793
389,2004-06-04 23:39:48+00:00,202.8662460116593,215.9925070769512,219.20304960081603,213.53142721087107,212.00685569613023,214.70104848011533,202.6529087114667
390,2004-06-12 23:32:04+00:00,232.8385132523649,237.20323884314286,238.92937018326828,233.8913827476671,227.90325722423552,229.2767467945431,216.88023562507504
391,2004-06-13 23:33:32+00:00,229.09130731426353,234.21648904519492,238.52906700644928,230.90456367487505,226.04583886160498,228.68027490269142,214.11854522038914
392,2004-06-21 23:26:09+00:00,222.66289585083712,230.15762685545002,229.85393725628728,224.9912717536619,222.20426661987383,225.92654960949412,217.88252785573368
393,2004-06-28 23:32:33+00:00,237.56743982813003,249.10423277429243,248.225093400658,240.01767672000932,233.60619725755663,233.4020419720174,218.62617277684694
394,2004-06-29 23:33:32+00:00,237.13140666432867,247.17504282265168,247.01885811529027,241.18035143436003,,,
395,2004-07-14 23:33:00+00:00,223.35603412768432,228.94205675847925,233.94514151708995,220.58494865674894,211.77239972291085,217.23679896447118,213.85973953101927
396,2004-07-15 23:33:29+00:00,,,,230.16103341517857,224.07011685908134,228.3888846467274,215.84107178493437
397,2004-07-30 23:33:21+00:00,225.7233564810511,228.58326011245498,233.65000488157833,221.65708801230923,209.88930768216784,215.77703581156456,209.11487757917857
398,2004-08-08 23:27:19+00:00,229.94325709336243,243.08538206047416,236.82158067050884,233.68415331117788,223.1253745740641,226.1724686694263,213.43581668788582
399,2004-08-15 23:33:42+00:00,207.1537453936068,216.67659670267102,218.40969719133284,211.07106795935852,199.91136042647548,210.24451037096645,197.15972909004597
400,2004-08-23 23:39:28+00:00,232.87510158646748,237.43941274739248,237.74671036318702,225.20408433354177,,,
401,2004-08-24 23:27:47+00:00,233.84825392861518,240.79264882696515,234.34532075695932,224.17084851081515,219.52341194616798,228.70957993654662,214.2464032964254
402,2004-08-31 23:34:08+00:00,210.43980660370687,223.92000240408638,219.3215492072755,218.57603792305693,210.71024748273712,210.83731279528638,200.63103166229814
403,2004-09-01 23:33:15+00:00,218.29940499177945,222.27831871300555,,,,,
404,2004-09-08 23:39:22+00:00,,,,,207.28779174005024,210.49876610734822,199.65545399423536
405,2004-09-09 23:28:13+00:00,224.71380207784117,226.92728944629124,224.30712127832552,221.0684807807097,215.80847642177554,216.50055853623707,198.3974192726185
406,2004-09-16 23:34:34+00:00,216.2407172139101,221.55238690597344,223.42014435701066,215.20397264725338,205.3404388481294,206.20934590972357,194.5496265842821
407,2004-09-24 23:39:18+00:00,229.4678935649414,234.19318691224845,234.66146678650648,227.58810649615356,221.8091324159626,221.277567705136,
408,2004-09-25 23:28:36+00:00,225.94176221509096,229.9320199189218,232.88714324013262,224.59069228966007,217.75933406992038,224.30319242970512,208.23857777970392
409,2004-10-02 23:34:56+00:00,189.31684186359564,202.36798161123454,198.00541499908934,190.46374930547552,192.281906717385,197.0839931928844,188.75646858193278
410,2004-10-03 23:33:04+00:00,196.56699279828598,206.09358662417793,199.14398439331512,199.74039508715748,201.41547373357798,207.95490134209865,192.43636351655115
411,2004-10-10 23:39:13+00:00,213.1372100808515,217.19279204787057,217.70742705533323,,,,
412,2004-10-11 23:28:56+00:00,211.76956049804448,218.19208548405885,217.2528979559029,211.26099613634796,210.83455484310593,213.88820564940346,198.95332236978237
413,2004-10-18 23:35:16+00:00,204.5016838742216,210.34249332244593,212.90634762142153,207.15395533344662,211.37728913104274,212.1214063896166,208.29680407996372
414,2004-10-26 23:39:29+00:00,195.18497815410012,202.9447056582964,206.56944213382303,200.04880914426613,194.77219582124235,,
415,2004-10-27 23:29:16+00:00,186.19747333470355,198.0500369984366,196.72741070454492,192.07725683090456,191.37378052737506,194.05060663063577,183.9665914432374
416,2004-11-03 23:35:36+00:00,190.57798926394662,195.79036907571913,197.38208345514684,191.9830230777239,192.6729822223882,208.58491436422923,195.03208265425928
417,2004-11-11 23:39:37+00:00,,,,196.38442964349179,196.3441675243446,200.87019140161811,192.60552047688606
418,2004-11-19 23:35:48+00:00,199.3553734887102,204.70722537716546,209.90592521117992,208.1489254913683,224.05303290953248,230.11894663609527,207.82894562318072
419,2004-11-20 23:33:31+00:00,211.77140590443366,,,,,,
420,2004-11-27 23:39:46+00:00,,202.58305277706413,208.41020172965892,201.17554812253275,202.7161885459761,208.274106740563,190.79352785374817
421,2004-11-28 23:29:52+00:00,196.3916150193774,206.96190812104146,205.32063075977246,200.91200598295887,201.6461542836878,205.78579168666695,192.53165735429982
422,2004-12-14 23:30:11+00:00,195.2864368549241,210.18933146470943,206.82848921786018,195.25650884304454,191.65301783337728,195.26639421559406,188.58214504637954
423,2004-12-21 23:36:29+00:00,197.56839846172298,210.44657545858004,208.62856599805275,200.12833380143636,195.63059700072273,213.87041011941568,202.61759076904818
424,2004-12-30 23:30:26+00:00,196.1002183333505,204.29762509428906,200.29093918542213,191.4623919456553,188.14758427383865,199.39475602123434,194.6221115132964
425,2005-01-06 23:36:42+00:00,203.25946217301112,214.6435305616596,212.94267323813557,203.40309149765216,199.8233779000987,199.61620558567108,200.61802686226474
426,2005-01-30 23:40:08+00:00,,,,184.44206988765518,188.87783767905657,196.97253702192373,186.49187912838232
427,2005-01-31 23:30:50+00:00,199.3665367112217,212.76464755618,205.62778564444005,190.90204921463572,188.74161904940524,193.62714488957891,184.56353098559245
428,2005-03-11 23:37:37+00:00,187.97651638420766,193.7093559122424,215.2105763070563,207.82254590767334,203.11918898551787,207.47382709369623,186.04782011242497
429,2005-03-12 23:34:13+00:00,203.50941270469403,212.95191471693087,216.43539519142888,213.52949216485976,203.9019675975876,,
430,2005-03-19 23:40:23+00:00,,,,,212.47611674248685,217.23933277869907,202.91602333064623
431,2005-03-20 23:31:31+00:00,197.72622517762153,209.9832772254517,214.05602506384432,211.8440341622133,198.80386494760776,207.33923266352002,194.38352862236263
432,2005-03-27 23:37:44+00:00,198.8178491405841,210.36739009190197,212.102833836025,205.5536927057113,204.40545153946877,210.66362748339134,201.4267040849404
433,2005-04-05 23:31:36+00:00,214.9673587561963,220.90814968616817,227.2126104222807,219.34194012248471,213.831730651905,222.22806939330923,211.54208576763807
434,2005-04-12 23:37:48+00:00,202.3525183632327,221.85114577139336,230.92692870138433,219.47639672366918,212.7535299569234,220.9660088405088,207.30671831722339
435,2005-04-20 23:40:13+00:00,209.85507014044356,,,,,220.94694071375557,207.1607219545637
436,2005-04-21 23:31:39+00:00,214.840928703483,216.2042704364071,222.10912831959888,216.42418428236326,209.46686503374485,217.467477584579,216.79361077654247
437,2005-05-07 23:31:46+00:00,219.91099901378004,223.13316545503858,227.2278673549231,220.80217812473015,218.28532691660368,225.800286556025,213.96713140765468
438,2005-05-22 23:40:17+00:00,217.911372715528,,,,,221.2513213325423,214.05164768215064
439,2005-05-30 23:38:08+00:00,225.19265326749542,229.35785031790127,226.38822189372945,221.4212141266405,217.13060393244595,220.91762161185696,209.04629339757741
440,2005-05-31 23:34:04+00:00,,,226.05924812629655,220.52654869250637,218.58628027989607,223.40345558168417,212.3185895816298
441,2005-06-07 23:40:12+00:00,219.13947487877357,220.82943820256042,225.55531991891732,212.9144876038513,215.05452745300312,214.08324057783932,204.3520990852764
442,2005-06-08 23:32:01+00:00,223.74055563396155,227.31323000972293,231.52230599921353,222.88468377353027,224.2608230013909,221.11321091506198,220.34669873058573
443,2005-06-16 23:33:57+00:00,227.85963822061686,228.91401067058337,233.3602728005508,,,,
444,2005-06-23 23:40:06+00:00,203.22626722888603,217.94154201189556,,,,,
445,2005-07-02 23:33:55+00:00,219.17629803709374,224.19558474136906,225.7423718840448,215.96730427341606,213.72155206684602,214.0576002606939,
446,2005-07-10 23:32:12+00:00,205.41727401204247,211.8328638725391,211.65555002210968,207.30969798930764,205.9164852640377,208.7120540221527,197.68783235048335
447,2005-07-17 23:38:28+00:00,213.53598674830533,220.17117419227742,219.34979402969938,207.99856805025138,206.8692621943312,213.7711476980753,210.07348515663404
448,2005-07-18 23:33:56+00:00,214.65371454916016,226.8872592536122,228.0453636298575,217.4870159253366,,,
449,2005-07-25 23:40:06+00:00,,,222.87301523243627,214.66840914522928,209.83784186966673,213.39784120031334,211.4010000291275
450,2005-07-26 23:32:23+00:00,225.71754688045507,224.28808289713243,217.73385295986532,211.50335101127052,210.3059718540882,213.8720761624474,198.21809929255383
451,2005-08-10 23:40:03+00:00,221.9172532396659,226.28110227234146,223.0025136471108,215.11117175332998,210.11813129131644,209.8121196416277,199.35359598234766
452,2005-08-11 23:32:31+00:00,225.87050182847065,226.30612413362624,225.03808888545274,214.73719037369779,207.12601308388864,212.14560936459094,199.4315487083207
453,2005-08-26 23:39:56+00:00,223.62072614167397,229.0309959526555,227.16124802218246,218.19736921240118,210.9922331588453,,
454,2005-08-27 23:32:37+00:00,223.84878738342655,231.1868834974101,228.59097491912377,217.29202878047198,209.5243973788282,214.6742334309335,203.3543870176122
455,2005-09-11 23:39:46+00:00,219.4813111719088,228.41511072638465,226.91916860107585,222.39365254006384,210.31917883426314,209.66198855002241,205.03911537304757
456,2005-09-12 23:32:39+00:00,216.14079692042012,223.77340998622714,223.53555750202202,216.68506637218087,203.5489644866968,209.17021765752665,196.85533652457454
457,2005-09-20 23:33:35+00:00,,216.94831898740793,215.64146328432608,200.04460336509197,197.58104703239758,202.67557806541896,199.42860537599384
458,2005-09-28 23:32:37+00:00,207.65085569646135,214.60429293701625,214.62722458524445,210.59714344904177,198.35515317035726,204.2149303819029,193.8618053476725
459,2005-10-05 23:38:46+00:00,202.1361398695649,209.21857058531967,218.11204149259288,209.42344893882503,198.6975120422889,202.0611967130881,191.30819958105027
460,2005-10-06 23:33:30+00:00,203.6326038910424,214.56659028578864,,,,,
461,2005-10-14 23:32:33+00:00,,222.9655225447147,222.64014704850985,212.60345606803446,204.85107531172872,206.3668322126905,199.2910436703341
462,2005-10-21 23:38:44+00:00,198.14397031327775,202.82678646174875,206.0388705316054,192.64918271816117,191.4086773395002,189.6738370480383,191.33040694079966
463,2005-10-22 23:33:44+00:00,210.6898145491029,212.58445821157497,,,,,
464,2005-11-30 23:40:17+00:00,,,,,179.10472882668475,184.15386913256748,168.22561645673332
465,2005-12-09 23:34:07+00:00,223.06181952710608,,,,,,
466,2006-01-10 23:34:21+00:00,198.35388096037747,215.85413474499296,215.32160215727532,202.59913552973,205.02595536821437,206.16971174868985,191.85584617732292
467,2006-01-26 23:34:29+00:00,,,218.53547094889456,206.1063264236671,200.68185789723552,206.67797079806832,193.64719034938432
468,2006-02-10 23:41:08+00:00,208.17979230465403,218.8426118017092,216.68389631253723,205.97079096755886,200.90341098357072,206.6325386223338,195.63676822765643
469,2006-02-27 23:34:36+00:00,219.32888414381574,222.19963650485545,223.21034297932874,,,,
470,2006-03-07 23:35:28+00:00,218.61620165065636,227.63771391804943,219.96896636545247,218.52691247991564,216.38446328703318,218.41411094920147,203.4698613790364
471,2006-03-22 23:40:47+00:00,,,,232.4933525810415,219.7163874139015,222.25206063567452,213.14924306102506
472,2006-03-31 23:34:35+00:00,,,,217.72248160604926,214.6609701490985,215.8663608115428,201.92297930708608
473,2006-04-07 23:40:44+00:00,209.23139867690765,218.25607914947096,217.82814272015548,209.92514098762533,204.91892943388876,212.3972903358775,200.76092772811148
474,2006-04-08 23:36:05+00:00,195.31674115659354,203.884537854283,203.57103915598606,192.2857161465758,198.39192414149727,201.97764605342167,190.3797497290101
475,2006-04-15 23:42:23+00:00,196.87639468112005,191.4531662747938,192.64497558269704,184.82271522803146,188.80562151287518,187.62352361474444,184.00740580911122
476,2006-04-16 23:34:30+00:00,193.185522621368,205.93057103697768,204.24873650433472,196.5661673854508,196.46382993593343,,
477,2006-04-23 23:40:42+00:00,,,,208.77751208600756,201.71845814704685,209.1784784626902,198.26786373764241
478,2006-05-01 23:42:38+00:00,219.15177519934042,223.32166937211684,218.2641445010703,207.89872548349297,198.30631501610182,203.25387770487288,195.5862514872296
479,2006-05-10 23:36:35+00:00,221.9744977419673,221.94014493647512,215.93742798604774,214.32753702011345,202.1523444592205,206.57724533484333,198.031493049931
480,2006-05-18 23:34:35+00:00,,,,,218.02921031355788,216.4187297252127,217.56364567315558
481,2006-05-25 23:40:45+00:00,202.9658311975208,202.19681919541745,208.87061454805328,,,,
482,2006-05-26 23:36:47+00:00,208.3153975001949,218.41373060485532,224.3712685198983,215.57337538851323,207.22635175917583,210.11402296175655,200.72543462653425
483,2006-06-02 23:43:05+00:00,212.15194644523086,218.07056900895336,222.74666926930928,211.40560158422426,196.94689554095282,200.33299788819554,192.93615479398403
484,2006-06-03 23:34:33+00:00,230.12705874606604,227.84081061894076,,,,,
485,2006-06-11 23:37:02+00:00,220.36480975192129,219.51049823944476,224.39778112170586,213.5957509406252,208.53417591363933,214.43814347808853,198.96738409242892
486,2006-06-18 23:43:20+00:00,229.87565050519183,217.09057902409685,208.9443210349737,,,,
487,2006-06-19 23:34:29+00:00,,239.11126965069883,239.9678704175406,229.34937134312858,,,
488,2006-06-26 23:40:37+00:00,,,,,216.54517203422196,217.98301803260148,208.76620969288967
489,2006-06-27 23:37:17+00:00,229.44116639028942,226.02594391936577,232.1219645511659,220.7202649406566,212.6197223212473,223.41121306897813,217.48801594212117
490,2006-07-04 23:43:34+00:00,233.16877634720277,224.44554829412982,236.5943780467579,223.27762355268996,217.21068039519542,222.28902008343738,212.90907036139154
491,2006-07-12 23:40:30+00:00,229.89250774275342,231.82572451680872,,,,,
492,2006-07-21 23:34:14+00:00,228.9325329787899,227.77292744839437,,,,,
493,2006-07-28 23:40:23+00:00,204.49307014384527,,,,,204.59544843762222,194.32047867860175
494,2006-07-29 23:37:44+00:00,219.8287270807832,220.67620764381346,213.23638582724584,203.72506160800344,198.7478865632529,210.53337534390906,198.79684412564012
495,2006-08-05 23:44:00+00:00,222.0121358334739,223.87462010691974,217.01727893002573,209.69116469831286,206.22137808135804,215.64727774029214,200.95100506893306
496,2006-08-06 23:34:12+00:00,,,,,208.1374662194035,211.156995218547,196.3783327694324
497,2006-08-13 23:40:22+00:00,216.93932643755826,214.66235150679194,214.84911982681263,200.22509985186565,,,
498,2006-08-21 23:44:12+00:00,226.85675265734343,228.0702977250552,227.25932662059952,209.76860468912454,197.38175977847396,204.8964595887503,196.77386816828354
499,2006-08-22 23:34:10+00:00,227.2255463797564,224.48368244073686,228.8003601190892,218.0634186857711,208.91419728612993,,
500,2006-08-29 23:40:19+00:00,238.03092655700087,227.54615933748363,217.01731908697013,,,,
