,dates,per0044-0000,per0044-0001,per0044-0002,per0044-0003,per0044-0004,per0044-0005,per0044-0006,per0044-0007,per0044-0008,per0044-0009
151,2017-01-14 15:34:14+00:00,225.21723990907572,227.64425963130572,229.81515598833423,226.8937960556105,209.4121362570433,204.37330886365902,207.49216147042932,199.0118561803891,189.79185091027972,210.3096686205462
152,2017-01-22 15:36:08+00:00,235.9806107785593,225.16047657380238,,231.2412047061889,217.35872155968113,208.18594368787342,202.17637876181513,193.78193045456916,187.56509004362573,198.31660770649844
153,2017-03-03 15:33:54+00:00,206.38737394133656,192.69779049062643,,184.19398863615135,176.83400384491551,170.6965378574996,169.6395779128942,168.55229601656453,168.8976824580085,165.6917720064526
154,2017-03-11 15:36:13+00:00,206.9702883693061,195.0505704511172,,186.23879345106175,182.13758972150168,172.0353876743872,,179.31326038391848,179.65070097141825,165.56212783488587
155,2017-04-04 15:33:37+00:00,,228.1379458115235,,214.8058024495941,198.9591394198071,192.63024988678706,201.0373541346844,193.13989691676161,187.5704628780315,180.4162589477324
156,2017-04-28 15:36:30+00:00,,273.37760733124765,251.17897439822497,229.32869009380215,215.26581330551346,213.44319258820892,,,186.12261689452228,181.05333622303743
157,2017-05-14 15:36:34+00:00,,276.40635025942413,253.3693789381564,240.7142701590699,,222.79091955209188,215.65194210743044,209.40336563307017,202.16008483542927,183.08667196306635
158,2017-05-22 15:33:35+00:00,,268.82436979516854,252.48855062247472,234.16562546264794,229.04960215210536,226.46619465637372,210.2067149984073,201.0703750096089,194.35518073186674,186.29715285442214
159,2017-06-15 15:36:41+00:00,,262.5110677011454,,237.0464117331824,221.11580952426132,206.15113738217065,204.9123892772481,202.19727050286352,187.3081125359084,167.02485963463633
160,2017-09-03 15:36:41+00:00,,208.51111185046938,,222.65679437204858,207.30630750496937,209.40573504299527,202.4404400779754,200.65615397479556,200.7223943207665,198.19947627655816
161,2017-09-19 15:36:39+00:00,,189.87205677200157,204.45579589480258,211.8495551196024,203.42560872608968,198.39233200078058,195.62786891146024,202.3940064160598,,189.38507957890607
162,2017-09-27 15:34:17+00:00,212.1863500765374,201.58212715675577,212.51866020589017,221.17157178924307,200.0219897156892,205.3055338887762,201.13291026381745,200.4028503950899,204.19197960543266,196.86947183800655
163,2017-10-21 15:36:43+00:00,195.99563328312448,180.19935421907357,187.0000481464576,193.8617025105417,189.94716473338318,189.43351931258337,191.21846431353183,,,179.84850707630667
164,2017-11-06 15:36:42+00:00,,189.26684097210793,187.23467070779589,196.26620876088484,196.40581273655303,196.1125462210913,200.09779890704064,202.40030090137734,,
165,2017-11-14 15:34:19+00:00,211.92818494426007,203.5245124005259,205.87373293163944,205.26454991402017,195.12181779988902,198.5231768502327,202.2042607690208,193.74959126606538,193.40051038048082,187.4242461892313
166,2017-12-16 15:34:15+00:00,205.90429288293672,203.51573032150534,203.32227326023775,210.40367594342877,203.64846050879316,197.67164379497387,198.14519561938675,,,
167,2017-12-24 15:36:20+00:00,,205.14185308346228,206.74502595353292,,,193.91732835098802,194.09545509662144,195.4974366764982,193.78802149128916,189.23625611844082
168,2018-01-01 15:34:13+00:00,220.9064933462508,214.7179992060833,209.62171105868694,215.456269457974,210.60123846959675,206.42646796431976,204.16589544557073,208.46087304568746,212.62019107650974,200.08415737347133
169,2018-01-09 15:36:07+00:00,,215.91673517667095,220.99222249825544,223.4641505105581,217.2509282051499,209.36145318178532,204.9851458346991,,,197.72644508622753
170,2018-01-25 15:35:52+00:00,222.98671995350014,212.6133620775935,214.92436288298444,223.16218004018592,215.42557807116492,210.5030358473806,,199.4148327361294,201.79226916258594,196.41906033846945
171,2018-02-02 15:33:56+00:00,219.933689325448,,211.76003742403026,219.61104405513902,207.79622942248625,204.8714365489219,195.94089683840585,202.8078152836837,200.74081445686016,200.5779737330536
172,2018-02-10 15:35:38+00:00,,214.84975751103724,219.22772421790617,212.89868126904508,,,199.02077000356329,194.48108297747993,196.75618950753665,195.49008174095005
173,2018-02-26 15:35:28+00:00,,,222.3304750099111,226.1035928662871,214.0413125581569,206.15376586711187,200.4877947922355,207.29947391259446,206.679443048026,199.0485229699401
174,2018-03-14 15:35:17+00:00,,228.6810474919843,,229.1640758081944,220.76166518614414,211.14018509258207,207.29611876293586,207.6171400536366,208.05249801623688,204.64692466675245
175,2018-04-07 15:33:28+00:00,,228.87601082830585,227.17818682743302,224.80096731234926,214.2749468828032,208.18284267922556,202.04002195445665,198.82622067233547,201.15094563371028,192.89810999689746
176,2018-04-15 15:34:48+00:00,,234.74160347420826,219.16044639277436,,212.748677368827,202.44385532631836,193.2739943398286,192.99516970642958,194.70288188338938,189.11646713233532
177,2018-05-01 15:34:31+00:00,,221.46219903833088,215.67125596354407,218.87623125058377,204.98290454902286,200.93639802636443,196.164456287712,,196.48805526079207,188.16332164009842
178,2018-06-10 15:32:54+00:00,230.08268196776632,212.86480048451503,210.46974765867435,206.13134737172862,198.03739494895052,192.01352514256473,189.42574972980225,187.21459804317615,184.48694257161546,183.78423170278234
179,2018-09-06 15:32:11+00:00,217.99244194828108,,,206.4806005206736,201.26048433968975,198.22244737487307,198.5555622813497,198.68083358407426,196.12606546482675,190.8091988960437
180,2018-09-22 15:31:49+00:00,,195.02496876821664,196.0911997675205,194.34940400800744,189.78102556583266,189.9737244444212,190.46510962292868,192.37146622556153,191.12643436399722,182.61063569060363
181,2018-09-30 15:33:48+00:00,208.30241286044023,195.98694843766498,194.49868406713114,193.5485512346716,188.57515299057576,185.56116406701474,188.89323065521157,192.39689539868652,189.4521770902748,181.48426585395057
182,2018-12-11 15:29:54+00:00,217.03858012004312,199.30232233426162,195.42604414962008,202.71976759918653,195.43248411097974,187.72658658277584,185.5917243642983,,,183.52886625333022
183,2018-12-27 15:29:26+00:00,230.71777707620274,204.64635861379705,191.49482889144954,196.1859044335651,180.12183735846034,185.66211972752365,184.8702232209499,189.30346770515627,185.38653527219665,
184,2019-01-04 15:33:56+00:00,237.1755593589331,230.98640351900025,211.39143079833116,219.15103240356623,214.24849704363697,206.94907011735506,197.62983189251497,199.65562790425446,200.85656879914745,202.02493060534894
185,2019-01-12 15:28:56+00:00,237.9296356782692,,,220.73170324067732,216.3239162077121,203.63305060873176,200.589577463206,197.64868894448986,198.90101091928364,198.10972899595384
186,2019-01-20 15:33:53+00:00,250.17377574650166,237.01815898321703,227.98286817490117,226.7348372208233,212.91705654461327,205.88482217536307,206.2338048664353,202.10467026696347,203.66508631683212,209.25202380611412
187,2019-02-13 15:27:57+00:00,242.2249890237261,229.03119785293862,220.0657826876057,229.31323313771145,216.85542056435332,,201.64883123209057,200.5447112341068,206.4641896281085,205.11561607177902
188,2019-02-21 15:33:47+00:00,252.30695286987955,231.9219961467593,219.4787717416472,223.66554292332296,212.96528058989503,204.33928517569203,195.96998070765,197.4393773741662,212.82342200394692,201.10293443305056
189,2019-03-01 15:27:27+00:00,,237.39060032772014,231.1126000919357,234.06133081935917,222.44478434198592,217.0352475935405,204.4383990163874,200.59559391688717,212.98490397926005,
190,2019-03-09 15:33:42+00:00,260.6590204920317,243.6725936304509,231.8708825470996,235.01739145501423,225.96495800963382,216.3201570868227,208.20143640607677,203.10614791268299,208.47290885567364,205.92926135507017
191,2019-03-25 15:33:38+00:00,256.5308532986869,246.43009219440393,234.91262073686386,236.00282252899476,227.76206371685544,218.94482508967445,213.01499352479274,210.8382790972474,204.0057682342652,197.05008299878932
192,2019-04-02 15:26:24+00:00,257.93791433481357,244.04230521090102,228.80599299061902,235.79316351958803,221.74955308644903,217.38806969430206,214.71521455556515,212.5246177682068,204.45811312458605,
193,2019-04-10 15:33:34+00:00,242.3864096718633,225.44997807943847,217.95892526954398,221.25528369155438,206.8634935713351,204.66359817696036,203.08235400580185,202.20518314239257,196.6294133351559,187.02302497970572
194,2019-04-18 15:25:49+00:00,264.9246280435571,253.24476973988158,241.97015281407246,,229.98843816597616,217.82226039452215,216.7209356244157,217.03692793500818,219.60266554013765,200.79957234268022
195,2019-04-26 15:33:28+00:00,272.62049690625093,260.1527179968513,254.44647442606225,251.3925440806302,232.7211401146369,223.89081061096914,215.36552643624847,219.76578773778564,215.43627358084592,203.76759755806708
196,2019-05-12 15:33:37+00:00,246.6204292763423,226.3073583622653,221.42170194745552,214.61748869289596,206.11387295778312,202.77468094147247,199.6750268190317,196.26693216394762,191.2480693617576,184.0865919262909
197,2019-07-15 15:34:01+00:00,218.1214916518967,208.10500870354454,207.25963073043306,212.62119522435157,207.04239591379417,202.32598224273045,197.26010509431475,193.9265262670046,189.08563834138502,180.21276033748057
198,2019-07-31 15:34:07+00:00,220.10431566590285,208.05101522398337,209.8236523741719,217.56473373340594,214.50301701807098,202.0732160931868,190.97799559237768,190.70742157471003,192.20868766846868,184.10855806074616
199,2019-09-17 15:34:22+00:00,217.2075609935652,207.91310065000178,218.89022036486537,226.09167666158402,217.14164720571299,204.54356354111965,202.12820779210665,206.4464767965866,203.87818006830975,194.85910977092172
200,2019-10-19 15:34:28+00:00,218.48603556489215,206.57885145967833,207.13016155109386,210.79810748186316,206.05871926458477,198.20553673544828,194.7319602646695,192.2845080417727,189.60696490076504,183.618593684992
201,2019-10-27 15:18:09+00:00,221.5468177141328,214.35160062889867,219.24027455605602,,206.84226135471033,200.26452007607128,197.42853936964121,199.78146514069053,202.23442429193403,198.49757821837554
202,2019-11-20 15:34:24+00:00,223.58180929225404,212.1260527517832,216.577993903554,221.59734033917928,210.60725338664443,203.48851413853876,203.52929821601168,202.65842872956574,204.60109100859844,193.83370981524374
203,2019-12-06 15:34:23+00:00,235.4676146957333,224.83922002560092,223.13180466435148,226.3404273130344,219.18027188353176,211.27044246743702,207.5873598252713,208.92296819345816,209.07719060391273,198.29300647162077
204,2019-12-22 15:34:20+00:00,240.5377926566022,226.78546626706677,228.9280307809468,232.61153332109515,220.8044312001867,215.0123686105911,212.35837750333766,215.64168445979598,217.01748876102715,211.009744384188
205,2020-01-15 15:14:14+00:00,244.0136515957687,240.07081846837045,232.5103219729873,234.01347577469835,222.3945097528342,,,201.30134691863157,195.34438961102535,197.1411628606392
206,2020-01-31 15:13:26+00:00,250.0257737578635,,,231.25499709182256,223.72436625636888,213.3835088380961,211.9000074040602,209.95798448602883,204.26628645565052,201.11023891215734
207,2020-02-16 15:12:37+00:00,248.47611838504133,,227.7524314420189,231.3062384491456,218.05716435120897,211.55781847992696,207.19613953254049,209.02880247748345,205.65139118021688,193.25447159629874
208,2020-02-24 15:34:04+00:00,270.05097890214836,254.30430947414655,244.572642410763,244.0535869373431,228.25279194004162,230.0603488904938,222.85288170309965,216.4735451219395,218.42495278899196,206.59771779903298
209,2020-03-11 15:33:58+00:00,264.1552501351355,269.4256626531027,258.0961122432263,259.2207348005946,240.4152727679042,229.8167360478624,225.02994840379247,232.49350040855717,238.82472651564692,212.02635599148812
210,2020-03-19 15:10:53+00:00,256.33472010246584,239.19372810256817,239.36743674334133,,,217.95030994613208,213.11510041071617,212.35608676757698,210.24173225709887,190.40903205610618
211,2020-04-04 15:09:59+00:00,257.7226378443768,247.51115071522025,246.53455822481112,241.08255618587842,,,220.82291547464888,212.52057213685364,205.19472867855902,196.59040503004584
212,2020-04-12 15:33:41+00:00,242.5600264000309,234.47202615722114,234.18310937821764,219.6898769725744,206.18095006995836,184.52720887193504,182.22066144376558,181.82431130963215,186.61569172957527,189.19092145584108
213,2020-04-20 15:09:04+00:00,248.67068319475663,231.33179179432673,231.4688019248173,222.296532892931,212.52282925771132,202.32303096096544,195.3572953315488,190.56102660022262,,
214,2020-04-28 15:33:34+00:00,264.3164394046484,249.44593501906218,242.82059362196281,240.98176085324465,224.43951368978733,214.99010679906644,210.37482970595116,205.5593686148166,204.00113596900388,192.94870358765448
215,2020-05-06 15:08:06+00:00,256.84709804894453,249.0833604456792,241.98158722079626,237.06491552049408,224.63109317969082,217.66553045473776,204.9111900032986,,202.885689324118,192.49248828054505
216,2020-05-14 15:33:29+00:00,231.73169161630523,215.48943291826978,213.4759332940077,210.37615229899677,200.18456554967537,193.86743531366554,188.99401302751417,192.5989020846375,187.30467261875148,178.4680379205318
217,2020-06-07 15:06:11+00:00,230.93126961072227,,,204.97959706966975,202.1450738520961,192.30841439692293,187.23880304290907,192.3613416469205,188.74363512674108,179.50012802465835
218,2020-06-15 15:33:43+00:00,237.83146582764064,214.7258095450849,210.44036090912022,210.85389430905818,205.7889359674815,196.8535064094958,195.8677632013408,196.37523527067208,189.72487259863715,181.5909209292324
219,2020-06-23 15:05:15+00:00,219.51609963332064,201.4037483990026,,197.94351574820445,196.30927573318064,191.99643270840593,191.51956930135745,188.60671269542536,183.47906052223397,178.42881344040566
220,2020-09-03 15:34:15+00:00,210.78037025928666,206.7201075200175,216.30643504126934,228.34569111880262,220.53063817378904,209.6046353410436,202.4351750160348,203.9100227200281,207.07606137424972,203.81375338146273
221,2020-09-19 15:34:20+00:00,202.88221322067884,196.1503476924682,211.3422313821486,228.61437438196722,208.69576306217124,207.21986241400302,197.83372135349313,202.1695381461261,210.6640229084932,193.21352425027231
222,2020-10-13 14:58:09+00:00,,216.21850252530538,222.0983914577285,225.2926244778179,223.93194941696922,216.73195794457578,210.5505634313437,207.38865462408793,207.74428663669462,200.92128662962162
223,2020-10-21 15:34:24+00:00,204.8730078247154,193.84542286184117,199.79249249814526,204.13083391655888,195.54882360243465,189.1816937722302,189.33508381074782,186.6500147992814,186.53261668732378,174.05446925576993
224,2020-10-29 14:57:06+00:00,208.27223897937557,207.26681447971634,,,216.07818320637327,211.7269509391691,208.55056530239713,207.77082033371255,207.65987625735815,199.86163056410356
225,2020-12-24 15:34:23+00:00,233.73149628895337,221.28461500113661,214.02228093869354,217.8876380831263,213.32452706213155,207.86074942673204,202.30548983737083,194.8172374201679,196.7317893478055,189.61408947073457
226,2021-01-01 14:52:31+00:00,238.07510446149672,221.81582443614678,,,203.93886699628965,207.1453793526151,199.34446648497476,200.08718595946368,202.08370630767138,202.08134805014652
227,2021-01-17 14:51:24+00:00,238.97420468938412,,,226.34462323815373,217.73583971079526,213.85509982311774,214.3590596113746,204.88511643544948,200.2649730319599,196.7775451289999
228,2021-01-25 15:34:13+00:00,253.2362555267359,231.71465237886494,230.17637144040606,229.9770523837318,215.24214936226048,214.11124214191125,214.28219050529145,209.8263077396431,201.3146394427507,196.67332356883648
229,2021-02-02 14:50:14+00:00,253.15382416252757,235.20594352378004,224.46370750907442,233.98415301218998,222.3357110036979,,206.5941784821628,199.24321016433237,199.2518387110507,194.1749630676287
230,2021-02-10 15:34:10+00:00,269.96693966286267,249.31166719748373,233.3338964061322,241.33827277044944,229.39126334877756,223.57426870917402,221.58578969525576,209.84529241057524,213.9308420264706,216.62255296728688
231,2021-02-18 14:49:02+00:00,248.0177950806398,235.89706509383913,225.82265320234686,227.6561979465082,215.94007813224937,211.25616809340679,201.88315652696267,,198.51769053136633,192.7854591016958
232,2021-02-26 15:34:05+00:00,273.56744468471334,,,245.65191173924296,,234.19578892047988,222.6438271317075,218.44571795441456,223.3822404925248,
233,2021-03-06 14:47:48+00:00,257.7892206495118,247.5983602865037,233.56413360013642,236.7304742741769,225.0177983472577,,209.06284700402523,205.6995035750594,203.84530893692536,199.784055653763
234,2021-03-14 15:33:56+00:00,256.1966867989753,237.54867779135793,232.14742739375285,229.20407126746142,217.79622641905559,213.90773464587895,209.49347876872054,203.3699096651675,197.18611113194288,188.82589042621166
235,2021-03-22 14:46:32+00:00,262.70302655570316,253.77390794941093,238.84539273903965,237.89080697466778,224.0141609520448,219.73688139664483,211.95751205557445,,206.92288180077108,199.17047545200933
236,2021-04-07 14:45:13+00:00,238.74572794499863,232.93733687170462,232.53876820732012,231.98438338480594,223.37262879448332,,213.22371110955177,211.3693232852377,203.77658846307818,189.63223082310117
237,2021-04-23 14:43:52+00:00,250.76210341639336,231.0524845861128,225.92661549720742,227.7236187823323,220.15590893379783,214.2672869829286,212.07478190280167,205.34188894458595,202.08001370607113,
238,2021-05-09 14:42:32+00:00,242.40810741128033,234.05072720757636,,225.6107354899302,219.7786738239736,210.92810845758711,208.25641128570018,203.30654066144217,198.40816496249718,183.5869108481288
239,2021-05-17 15:33:41+00:00,213.88076372336388,194.85525997325834,200.41008938467633,193.48872115547184,174.54172873977663,176.6798954216405,179.01135343169844,171.51896286601493,168.5877951355215,159.39426235459803
240,2021-07-20 15:34:02+00:00,226.08623381399724,209.7168414773813,209.99221380346202,205.10095012906774,197.22139912116185,196.95356086746875,200.45725233200383,197.43148221082424,194.79257178715426,189.23354963713277
241,2021-09-30 14:30:09+00:00,220.3554476730195,,207.83078868031592,200.9994983310079,196.65576985444568,194.677461042078,197.22040874154663,197.0422209574763,201.0264207509282,194.20957053191862
242,2021-10-16 14:28:44+00:00,234.42988478654013,212.3593465961956,207.70934752124398,205.9275014661602,210.05089890087075,,,208.26921246499523,207.16340890638872,200.82181673619942
