,dates,usa_CA_0273-0000,usa_CA_0273-0001,usa_CA_0273-0002,usa_CA_0273-0003,usa_CA_0273-0004
90,1991-05-20 18:20:10+00:00,218.97805294731154,226.1723529371919,218.55110003678294,205.08418988368882,215.70921677507104
91,1991-06-05 18:20:25+00:00,216.63076784655206,223.53189382003043,219.625549067211,213.91070182786805,210.983592116662
92,1991-06-14 18:14:15+00:00,227.64260190640817,226.26865938876392,221.7277771896137,222.34063013035447,214.22032866625597
93,1991-06-21 18:20:37+00:00,229.67824365742914,230.7733106028596,232.237968178818,225.59431244217276,216.97733768851464
94,1991-06-30 18:14:36+00:00,239.49602476440413,236.5190245624703,238.09930517874227,229.32525891015612,216.21830398535369
95,1991-08-24 18:21:16+00:00,235.77491200923248,238.960784246665,241.5649185261132,237.03268569849965,226.44630769987825
96,1991-09-02 18:15:37+00:00,237.16016939630356,236.72631894695294,239.44324971033134,232.9560338470761,220.57024226847156
97,1991-09-09 18:21:29+00:00,206.7920321659502,235.05576057297597,240.2435859634246,232.08029245579536,221.04611791606663
98,1991-10-04 18:15:27+00:00,136.08674480451413,224.67487925802752,227.56535664690165,213.61520859352106,214.9740979188236
99,1991-10-20 18:15:37+00:00,124.63115795474144,221.92508957046905,230.36875080832655,217.54661678261093,213.22345373503268
100,1991-10-27 18:21:47+00:00,115.90445636464804,224.7061103183386,223.6697134220304,199.7404177532946,213.10819498460742
101,1992-03-28 18:15:32+00:00,121.02034222793125,163.3770614267391,174.5755347157618,200.97963144391133,207.50259926823685
102,1992-04-04 18:21:41+00:00,134.29691403657532,196.21586890641896,198.97575323155374,211.1448371576033,214.78381142125116
103,1992-04-13 18:15:26+00:00,131.31159665094611,172.93712397868148,179.09684735932106,196.69173881920594,201.66961931285806
104,1992-06-07 18:21:06+00:00,235.96950911380344,225.51661419901768,217.99109622771925,207.16690527402514,209.99415801831148
105,1992-06-16 18:15:11+00:00,231.3985979732498,226.25447272761852,232.36760845124272,216.00683207231847,207.51236956784413
106,1992-07-02 18:14:37+00:00,239.5620973386428,224.79641723657056,230.05225511882153,216.0915863031745,208.403053767252
107,1992-08-10 18:20:17+00:00,234.72101485442158,233.27605930809398,245.58607703649545,234.70587417417664,218.44590525432113
108,1992-09-04 18:13:43+00:00,257.9827003023064,254.50581411170657,255.24637136716055,247.9565509089917,224.60531645198117
109,1992-09-11 18:19:48+00:00,129.8716986073249,247.13605261925673,248.51268371986697,244.97511506658643,226.87633016978205
110,1992-09-27 18:19:28+00:00,145.7581399366079,238.50317181753826,244.71981957723796,239.29476793206084,227.60993182851558
111,1992-10-06 18:13:26+00:00,128.4371132580559,221.71269137316216,231.79968696646296,225.65705265942847,221.47425305330276
112,1992-10-13 18:19:08+00:00,119.38967556737349,216.60875035734395,228.63182515789853,219.12746311087187,217.08442159019796
113,1992-10-22 18:13:17+00:00,117.38049485704772,213.35249437735865,220.93642020719557,214.62263912445107,208.9864507783972
114,1992-11-30 18:18:47+00:00,,199.64225204172521,230.3068778483095,233.61000501120728,216.20103771918633
115,1992-12-25 18:12:52+00:00,,,208.58776231625083,214.8841616941719,230.19588699381504
116,1993-01-26 18:13:36+00:00,98.25128437967773,173.78457884680054,206.9533523667195,211.28484144974843,213.03957148655428
117,1993-02-27 18:13:52+00:00,113.24804987647796,184.83900414486163,211.82647937063481,220.38445131971318,216.8145134868787
118,1993-03-06 18:19:45+00:00,122.8289074564089,169.9637577615876,178.01440627844858,204.45098759976125,209.0789663962251
119,1993-04-07 18:19:53+00:00,144.2823302858881,178.77193038318413,193.9555337729336,199.0281762778623,216.53233388828485
120,1993-05-09 18:20:06+00:00,196.82129412675062,209.73329661935193,208.42719375240745,198.75996747296742,201.71697081916886
121,1993-05-25 18:20:09+00:00,191.70384027861266,200.39893973774238,193.54327906653464,191.58557234859344,187.79781565065846
122,1993-06-10 18:20:10+00:00,209.0473219497118,210.48941084184003,204.66741556626278,190.5522613356686,205.9060802116294
123,1993-06-19 18:13:57+00:00,213.11325357833397,213.33094325253145,209.1639397989156,189.23623918559213,194.7655532590433
124,1993-10-16 18:19:49+00:00,127.61809422881815,212.53540612719044,222.39952927202077,203.7023751974518,217.59838189194718
125,1993-10-25 18:13:35+00:00,120.55796270013899,214.41338798542373,227.04868540068728,214.52263471660962,219.41435063172523
126,1993-11-01 18:19:43+00:00,119.16986741994855,214.43804521990546,233.58526768989333,220.8727886085008,224.42163261126638
127,1993-12-19 18:19:24+00:00,,,199.19619890387904,210.8207871614279,216.67456538234904
128,1994-01-29 18:12:41+00:00,109.74741480597888,182.1443258901112,207.81862783365625,199.92615701432163,220.68805339187028
129,1994-02-14 18:12:54+00:00,99.37385325557598,183.66314858923417,203.2210951089101,194.0573510767735,198.6560141647267
130,1994-03-18 18:12:02+00:00,113.69839787543509,186.2427976479806,196.55694340774093,221.0766949495576,221.08676951126233
131,1994-04-03 18:12:09+00:00,,209.36026335682774,215.8947380791874,208.76033368895003,212.30088085530585
132,1994-04-10 18:17:47+00:00,161.846582474457,206.79199859313204,219.50210043183014,212.31797554389115,203.69128948654537
133,1994-04-19 18:11:27+00:00,195.7200406091669,203.06558424847168,221.61705886695762,205.723496126032,203.64279132795474
134,1994-05-21 18:10:51+00:00,213.90847912009534,211.48792630583844,207.63848836808424,214.52110417367638,210.52341183697604
135,1994-05-28 18:16:55+00:00,222.6269344887179,211.33604072079766,210.54855577372246,208.80828247355467,211.9710601424689
136,1994-06-06 18:10:34+00:00,197.08293696225806,211.1225516046816,206.7410066832387,199.66841741836703,205.01548760728414
137,1994-06-22 18:10:36+00:00,221.88354590531193,228.74597209783641,220.15275943934603,212.86138914150743,217.21249196920235
138,1994-07-15 18:15:47+00:00,213.11358253546655,223.43272717153874,222.12940401586388,208.3016924169584,206.45848896128084
139,1994-08-09 18:09:18+00:00,231.6462949390056,235.05069525002722,238.2470288469589,223.6220904771953,222.86927215903452
140,1994-08-16 18:14:55+00:00,228.51945029235355,229.566324290842,238.71331477452847,229.14347831572712,219.75169905076737
141,1994-08-25 18:08:31+00:00,219.19089522626817,236.3640152178283,238.16134831915997,226.03051475436774,
142,1994-09-01 18:14:31+00:00,235.7166431969518,236.3296503129089,239.36297616504802,222.60974630495733,219.9406608441792
143,1994-09-10 18:08:31+00:00,221.4785514503942,225.73461910289126,230.60644071699727,227.48249736144015,221.47622137648736
144,1994-10-03 18:13:39+00:00,192.21294327293728,231.78070826875907,236.01524986550862,227.8682532437446,219.848790099247
145,1994-10-19 18:13:09+00:00,121.1459006054723,212.3650369324569,230.157521606673,219.41560127635836,216.35411100991686
146,1994-10-28 18:06:40+00:00,99.4590026441201,199.83489308549557,213.43383894579515,199.85771822066178,206.9699517453979
147,1994-11-13 18:06:30+00:00,88.9345860618167,193.37153528870633,217.70541246225378,213.78481790755308,217.2386540714149
148,1995-02-08 18:09:15+00:00,99.96488396364205,180.9328570301465,207.37402785127853,203.1690989528223,209.4894029425643
149,1995-03-05 18:02:29+00:00,87.8244529820732,,,190.63631469977864,189.3303004378162
150,1995-03-28 18:07:19+00:00,130.94074599588834,,208.14649417504376,201.79335637881996,210.32468948235942
151,1995-04-13 18:06:39+00:00,133.75844131050428,198.09477500720516,211.5813368792361,200.43178475793164,197.26705558873425
152,1995-04-22 18:00:04+00:00,173.4506856364905,208.58225875115943,209.5439895482009,200.90025172650363,202.02856606656292
153,1995-05-24 17:58:38+00:00,208.36940011913472,190.11252720387637,212.9687359995097,205.45806619558152,194.549362595285
154,1995-06-25 17:57:11+00:00,190.08397700364785,196.29961383076102,208.13492443006766,205.1709449085178,205.00094588764412
155,1995-07-11 17:56:27+00:00,227.77156748835878,208.82627922832359,213.21087814502928,201.10229804999847,196.56400416074538
156,1995-07-27 17:56:07+00:00,235.5909766893955,214.03931259498222,216.81826183038683,208.36366100323474,213.52023733028287
157,1995-08-03 18:01:35+00:00,205.17146516737532,214.5825404288765,217.13092631824873,208.34067317374968,205.15502137808568
158,1995-08-12 17:55:24+00:00,204.66087340423303,213.62530294325325,219.8439514531218,208.33517891479326,209.60092769866876
159,1995-08-19 18:00:51+00:00,207.064975366639,223.43211452850883,229.0020417375542,215.56414448576584,208.06858082821674
160,1995-09-29 17:52:40+00:00,123.84477380266772,196.40282125471475,214.30259665197903,208.75901281448,205.22745927772218
161,1995-10-06 17:58:29+00:00,128.62197398224572,201.6985115539502,221.63754792739863,220.1942268217503,218.87688494098342
162,1995-10-22 17:57:36+00:00,118.66817156782457,175.7160599331819,211.20511005297084,209.43828280387004,213.51616878096638
163,1995-11-07 17:57:08+00:00,120.47521195815216,200.09320813290495,221.95708196427063,220.65671516958707,214.44528599129248
164,1996-02-11 18:02:50+00:00,107.89115329132854,174.28918090666596,192.4599317173445,195.28019930163464,212.90205939750473
165,1996-02-27 18:03:55+00:00,,,,,
166,1996-03-14 18:04:58+00:00,122.53031376372908,195.23877299291462,229.9839413824065,220.65123743195284,213.93998803405123
167,1996-03-23 17:59:46+00:00,126.80978129300858,201.0342511052151,223.96163039380951,224.2969225241665,219.30519659762416
168,1996-03-30 18:05:59+00:00,157.70282446117724,193.64685928577325,212.1144318317771,193.8726964752147,196.05023235627425
169,1996-05-01 18:07:56+00:00,189.1411032748601,200.87001372976346,210.13895938278412,214.1662314192271,224.35147025257845
170,1996-05-10 18:02:41+00:00,206.76723588269377,208.70909222788663,212.7963095755721,206.58324200391314,216.0568766972529
171,1996-06-02 18:09:46+00:00,202.55188849225857,203.1598090683928,200.769567177451,198.61256285631006,210.2400451876088
172,1996-06-11 18:04:04+00:00,199.4413720643967,200.68607724475166,207.3380158485043,201.69615327703508,198.49555478942125
173,1996-06-18 18:10:38+00:00,212.2286403153512,212.80065848075927,216.76061426193644,207.76368022415784,207.699593927363
174,1996-07-04 18:11:28+00:00,219.53168929336505,211.71942688027687,215.873201298957,215.81597381954614,210.96914962042578
175,1996-07-20 18:12:19+00:00,219.17426705183496,221.55757806205673,227.0938053772046,224.4503311395251,215.82971834064867
176,1996-07-29 18:06:37+00:00,212.41091092575545,223.47863874333973,221.1564425427668,214.4813667527407,209.90516268631364
177,1996-08-05 18:13:10+00:00,237.9872860330535,224.22585222983804,228.18709263558608,222.52146114183446,214.60332826091255
178,1996-08-21 18:14:00+00:00,230.46607597339184,226.81714269390005,230.9111964923377,223.88787310657676,210.91542483099198
179,1996-08-30 18:08:43+00:00,209.41964971288556,222.68719763128612,225.9723575862473,214.8841201768857,208.77783115899163
180,1996-09-06 18:14:53+00:00,219.00871539854765,228.49556219372505,234.99956828637946,231.51747276202593,223.47086357873857
181,1996-09-15 18:09:12+00:00,202.351909490064,217.20039007717426,222.98529119388334,210.627836421222,207.3403119811497
182,1996-09-22 18:15:46+00:00,200.46091418616524,222.29509528175151,233.90847976306492,221.58548346259937,218.33900939155623
183,1996-10-08 18:16:36+00:00,128.8251883376962,207.24464749051785,217.39948970506222,202.32011972494757,215.10501741464046
184,1996-10-17 18:11:17+00:00,123.35458989488818,212.62179352252835,233.16468133983204,226.3221257610727,225.85351048675128
185,1996-11-09 18:18:11+00:00,116.4673273819092,213.335755519494,237.05554799019504,214.50616694869248,228.47300297216782
186,1996-11-25 18:18:56+00:00,,,204.99985968768806,200.1761695542379,213.05974350733098
187,1997-02-13 18:22:38+00:00,100.19751000069057,185.03260869729414,192.30717553356868,196.87254664842504,206.41954974990307
188,1997-02-22 18:16:50+00:00,125.17174069468612,177.83316213310914,198.93709759633887,210.23079789727407,213.99472758487784
189,1997-03-10 18:17:28+00:00,129.43417736300475,187.40814618393745,205.84219359788258,205.18802040361575,204.58797917928257
190,1997-03-26 18:18:04+00:00,130.90054448321388,192.07627483160587,197.79982460035353,211.61714426374343,212.50613660528546
191,1997-04-02 18:24:31+00:00,224.38587645099247,211.67192401591075,207.81727866137882,204.40866124794871,213.92627975547464
192,1997-04-11 18:18:39+00:00,237.22312696690705,220.8499396785614,213.06382645349663,203.51700461770042,220.35819834823505
193,1997-04-27 18:19:37+00:00,245.5765610390751,224.0584077685139,218.6600842447857,191.85411844302874,213.82085137292825
194,1997-05-13 18:19:45+00:00,234.67429518607412,218.43667559487596,210.95702609438234,184.32058736520742,201.43957000683292
195,1997-05-20 18:26:11+00:00,204.3991316941611,213.5437137192728,213.35252578336917,189.63517191164695,199.967849923658
196,1997-06-05 18:26:45+00:00,210.20525588026368,212.0041630789541,223.04512046393165,200.54889730562354,192.24205690350965
197,1997-06-14 18:20:52+00:00,218.18196309319302,222.75546360074046,232.4551575590447,215.37715259451997,207.33797112808236
198,1997-06-21 18:27:18+00:00,205.07665943424905,212.03914449090618,219.19347867852093,214.20477371142846,198.3872883330919
199,1997-06-30 18:21:27+00:00,206.5641785969182,211.59350584890953,217.62267995303407,213.336673241135,209.17464715716667
200,1997-07-07 18:27:51+00:00,229.35728711114615,230.6464976944966,233.45061252446698,230.09920967717616,216.73539054010655
201,1997-07-16 18:21:59+00:00,217.44702777259576,221.2716590468661,234.37197072834866,229.8663004145341,
202,1997-08-01 18:22:31+00:00,226.26512124749433,230.5315389979072,236.47422367759293,234.47110332711404,223.3292938583224
203,1997-08-24 18:29:25+00:00,255.50180737725006,244.45964971334854,250.3116068545555,243.6733336152747,226.68592770271746
204,1997-09-02 18:23:54+00:00,246.21810857383446,247.7406727162685,255.54760578847217,249.75218051279018,227.1219977879756
205,1997-09-09 18:29:53+00:00,243.78054589976293,242.14067457852275,252.43143236609532,247.16284137370988,229.05279599614522
206,1997-09-18 18:23:56+00:00,199.37258213276493,206.17461172823513,233.65356502660475,222.27360056132815,212.89291189675131
207,1997-10-04 18:24:25+00:00,124.28666312510444,175.45565258730068,203.0053991664214,194.02081767063507,200.8154894355403
208,1997-10-11 18:30:47+00:00,120.67467177218975,201.93626716939679,216.2341012790415,208.17559440974173,209.5408856057686
209,1997-10-20 18:24:51+00:00,117.5923883065182,203.72859802941076,215.6071466636347,211.49680539333124,219.19701875203506
210,1997-10-27 18:31:14+00:00,118.58383697801547,208.06739615896552,214.03794451224041,212.46050838493312,222.0768223483147
211,1997-11-12 18:31:37+00:00,101.51554432488466,,201.22976875505148,203.85895942003592,206.17905059124493
212,1998-02-09 18:27:53+00:00,106.97813295931788,,,192.12437753965136,211.39941436069583
213,1998-03-04 18:34:03+00:00,109.03714823072522,174.56698292387628,165.08715439964234,198.17982546910068,212.26249092352074
214,1998-03-13 18:28:26+00:00,98.54666616672753,,132.13922505934607,168.3991630430682,179.87116117533654
215,1998-03-29 18:28:38+00:00,130.41216819749494,169.8380382224843,148.04739501645358,176.34976011305065,204.9198817153736
216,1998-04-05 18:34:30+00:00,117.06973490511017,170.66721967082674,145.5192692048018,176.4729043354863,206.1285729224332
217,1998-04-14 18:28:49+00:00,148.99285531088935,163.73008291493,158.3001992172582,177.22196891131793,202.64696958219903
218,1998-04-21 18:34:42+00:00,189.88451801784726,176.15858885671256,173.13633215663447,182.45019951258007,208.93602841385012
219,1998-04-30 18:29:01+00:00,,,163.79977254306556,170.34486913075725,192.63270605845034
220,1998-05-23 18:35:12+00:00,188.07839716829776,175.50982044441,171.60794124811167,172.27775352857,193.5555934765175
221,1998-06-17 18:29:22+00:00,204.77068979947094,182.85395265632076,187.75769726947846,181.1418411571878,204.1667340343029
222,1998-07-03 18:29:59+00:00,199.92246823554413,192.43768390254112,189.6133976394339,186.56553980346013,202.53533486117243
223,1998-07-19 18:30:08+00:00,200.04369941057112,192.80310626834904,191.24737495888854,193.62860588463028,207.88502090007447
224,1998-08-11 18:36:04+00:00,198.2038105958424,202.15681252988102,204.0477938384463,197.10827836248495,206.7654921840162
225,1998-09-12 18:36:22+00:00,185.82472136965634,200.08457496569994,210.48171717829766,213.28504089446346,225.5415774192505
226,1998-09-28 18:36:28+00:00,191.9156053308475,212.3210410803554,222.3660297309887,217.77757714618758,215.05277386735764
227,1998-10-23 18:30:42+00:00,123.49695130193658,206.13457427779773,220.35529773958606,215.83736209635512,224.2847964298122
228,1998-10-30 18:36:31+00:00,108.2518335209703,181.58284647299513,188.1724481407246,191.3395770927296,209.40885288318168
229,1998-12-01 18:36:36+00:00,,,147.09409337627486,188.9363586228296,198.7441849559781
230,1999-01-27 18:30:54+00:00,106.59546065364644,147.56746779741113,168.58008447596993,193.11385791133824,204.6883844457519
231,1999-03-07 18:36:46+00:00,119.52792191429023,186.57446366441053,188.34584868618964,195.6521114058677,230.2837279517108
232,1999-03-16 18:30:51+00:00,140.39704355182795,189.5566603136048,192.93680066725014,197.38229214285568,221.16885991470164
233,1999-04-01 18:30:09+00:00,154.2958353471364,176.53970321755878,182.9975088791835,188.82835666164917,219.079443692315
234,1999-04-17 18:30:11+00:00,200.26668209424628,200.13366554668562,192.44212507217316,189.0778652863981,215.14118031164764
235,1999-05-19 18:29:50+00:00,194.1244975045654,175.056087270904,180.0774397100591,176.70888796402926,200.17791031445265
236,1999-05-26 18:35:48+00:00,199.74506150230712,183.46328330358676,183.18834387147595,182.28070913678272,198.30465848391816
237,1999-06-27 18:35:28+00:00,202.2360916105269,197.32873383507837,201.82333281642943,195.50248432587796,201.51034897370778
238,1999-07-13 18:35:21+00:00,189.85432651034776,199.44759543203503,206.18616908644762,195.29564346377052,201.1822047749309
239,1999-08-15 18:44:43+00:00,237.04023351707727,224.2775900476124,224.71129013582745,213.12497853971468,214.94820126284702
240,1999-08-22 18:50:31+00:00,229.5501455927953,227.4567505551459,226.1563185298757,215.75352961122036,214.4858930844274
241,1999-08-31 18:44:24+00:00,219.43155131234482,215.02814113601136,215.96688539567535,200.6111219291591,209.42448953322196
