,dates,aus0203-0000,aus0203-0001,aus0203-0002,aus0203-0003,aus0203-0004,aus0203-0005,aus0203-0006
40,1991-10-08 23:07:46+00:00,237.79589896671177,217.03964619621308,218.26379524955536,209.8069729276918,209.30409059869868,197.9877266647106,196.52689065876433
41,1991-10-24 23:07:49+00:00,230.0828606764557,222.19334219574398,219.5925306453211,209.55441169682013,208.63914658140774,197.81828647806748,194.4109380733795
42,1991-11-09 23:07:55+00:00,228.36879376137932,225.62630693461003,221.83154263891828,212.88894271239337,207.53526151022362,194.97424155631313,195.8054033870004
43,1992-01-12 23:07:58+00:00,239.4580839922846,251.09497324418527,231.45100269606408,229.01371465379356,218.74433642891782,218.02621900763268,216.52396854265135
44,1992-05-03 23:07:30+00:00,230.82535292801808,230.7723222962028,224.28817712576202,218.49276026641894,215.69104970462374,210.35975420849593,210.54174413583377
45,1992-06-04 23:07:13+00:00,235.2644922089166,227.01435889621396,230.4202499048511,224.4577659388084,214.64975782977842,204.18569467453867,197.27847580348927
46,1992-07-06 23:06:49+00:00,243.08442221739946,247.63460418346585,242.3223800818481,224.4059709938117,225.02153838292782,212.90218187913024,211.35188756082235
47,1992-07-22 23:06:36+00:00,240.6879195260928,237.94967964632346,233.95007240926805,218.07834855514653,218.89637196373218,203.71653311199165,202.7972570408756
48,1992-08-23 23:06:08+00:00,250.76886312618177,240.77105843039692,232.96454713197096,220.3714567610207,214.98808616038613,203.79103137972973,202.32747218590146
49,1992-09-24 23:05:37+00:00,245.51799683913242,235.02120300754228,220.94302456049965,209.56391350179823,195.57073991020076,187.5259217757868,182.5792852893343
50,1992-10-10 23:05:14+00:00,237.35804803950256,225.1424446318405,217.9940821073415,,,,
51,1992-11-27 23:04:47+00:00,217.22188949111592,215.00766466745074,215.92060541108123,215.718960060456,205.63443190392695,187.9217692909866,189.8398009033274
52,1992-12-13 23:05:00+00:00,209.85940668144264,217.4768587538972,209.50796093861203,199.49664557335996,193.43960812951502,181.39891766637044,180.7872116242109
53,1992-12-29 23:05:08+00:00,204.6901809399556,219.71361001236616,215.4588949274122,199.6114367952968,207.25605781124193,202.44013810928035,202.30933986506693
54,1993-01-14 23:05:21+00:00,226.04523098635184,233.0999960924116,228.96739627881644,220.507465383721,212.36565374345025,207.47424132936047,203.1192182385908
55,1993-01-30 23:05:32+00:00,221.5155354164798,223.86080078542238,225.251707649757,220.09313017849226,215.94345016485568,206.73958053303392,209.658730848565
56,1993-03-19 23:05:52+00:00,213.7407563005144,218.50289939048506,224.27397221303397,211.7143587816072,210.54869711010883,197.87505189263305,199.36801700185003
57,1993-04-20 23:06:06+00:00,226.80876139637937,223.0850343505005,225.4646429251904,214.80139128364974,216.62106439131713,206.72807444967796,205.6663366623451
58,1993-05-22 23:06:14+00:00,223.93027012064465,216.81711474358605,217.42052335963606,218.12043056271466,214.19440057319477,200.4149143074772,198.4131596225894
59,1993-06-07 23:06:16+00:00,227.94739096445818,221.88808005380673,220.688869679567,215.50179943614665,211.71976708024155,198.4684780123057,200.0715416142515
60,1993-06-23 23:06:11+00:00,240.725330379855,227.35734499599818,218.07308547191138,212.92465643965286,198.21953057702268,184.4095630795745,189.45830980286388
61,1993-07-09 23:06:07+00:00,,230.66901344829034,215.1119382917765,217.73361055461584,201.10806693475783,186.08376498444062,185.31510841704915
62,1993-07-25 23:06:05+00:00,250.02327085651385,249.4961852630911,239.17195269672868,227.61402957215392,224.96116774146034,211.94111442636682,213.94841659312658
63,1993-08-10 23:06:06+00:00,237.0017433119549,240.4209397151905,239.88205661250586,228.34731510546385,221.1272148104955,211.31541035817105,210.17880318774178
64,1993-09-11 23:06:04+00:00,,,,,204.82805267463354,208.14673434963805,208.49121184668996
65,1993-09-27 23:06:01+00:00,248.88887034755476,243.0765996556987,237.39049140939704,222.1591702066325,229.30029647006748,214.57559128777484,209.45417387552337
66,1993-10-13 23:05:55+00:00,230.01103705309845,231.0938923360962,224.44029418044778,219.1485273023203,211.1458242022756,201.83259121744715,195.5808637472045
67,1993-10-29 23:05:49+00:00,228.8938786649577,224.81765147020866,224.65785478444838,207.46785022498685,209.6924474610501,193.9352701763835,198.00905157954602
68,1993-11-30 23:05:36+00:00,226.90799788364546,227.62400928001097,222.8912576845537,212.60212987378628,209.84566606317122,204.1966190501459,195.95572847481378
69,1994-01-01 23:05:19+00:00,224.0989442713394,223.09869095833977,222.3034732791352,214.80233445648514,206.16753058154023,201.17693848445697,204.98306981782827
70,1994-04-07 23:03:55+00:00,225.5087658582466,229.2625646557002,224.8294143214261,218.8719109609296,210.05140911762012,203.67590959503212,217.2962064468321
71,1994-04-23 23:03:38+00:00,226.88835427022747,221.75628251567656,222.68592642000536,203.22256377599362,203.8534236033996,194.13195970755118,194.26569744883233
72,1994-05-09 23:03:20+00:00,225.11156919025666,217.11553378146004,223.8324897891015,206.24136066101718,212.48094063577085,200.62508141544546,199.56812867161153
73,1994-06-10 23:02:44+00:00,218.0959182597653,215.830718364057,208.15891042831657,200.41390281707558,194.63008454805166,182.30331160212904,183.2852468895535
74,1994-07-12 23:01:55+00:00,233.746580989867,233.7757159393225,230.02010842538616,212.97612236083341,206.90813570558538,194.16871562664022,203.62406394766182
75,1994-07-28 23:01:28+00:00,241.80591957425963,237.96049823622604,239.94329071188514,215.6622514955679,214.54065699886883,199.53470484595894,194.91214917365323
76,1994-08-13 23:01:04+00:00,240.80220587073345,241.693847065209,234.94561015857167,216.29091838995612,215.35805825293528,211.00445162674325,204.3070949973067
77,1994-09-14 23:00:17+00:00,253.03238556874715,252.9012828318215,244.53676980203392,228.8526042116651,220.66692967567695,211.59016184616925,212.66650397971253
78,1994-10-16 22:59:19+00:00,251.77929766772965,247.18930526654032,240.79912145514834,221.1398173077999,209.84122521022988,207.79771711492702,201.86824062768636
79,1994-11-01 22:58:45+00:00,237.74870240464892,237.04897351474074,234.87927120984423,217.01194681406696,214.88138676046594,205.99526119229063,198.64632577118473
80,1994-12-03 22:57:43+00:00,222.0198331648362,226.50378354233322,221.9527748908694,216.59540261239786,210.26668918584363,203.45671591364106,195.506856302627
81,1994-12-19 22:57:13+00:00,219.69040526360976,218.09373433783801,219.97051622700434,209.1892060649338,207.94535702905858,202.1937189088433,211.3325915297184
82,1995-02-21 22:54:48+00:00,230.78922790780626,233.94664200552188,229.97464164192758,235.7140472546781,231.2478385755864,222.2923521627119,229.30291700933273
83,1995-04-10 22:52:51+00:00,226.35529104572817,222.6962858301947,218.03448847458267,210.38041316163006,200.21554412346643,183.13983085650773,183.6397900620902
84,1995-05-12 22:51:26+00:00,227.7856846688674,228.8119561578223,226.46038188760826,216.5786909417008,220.746217927732,194.25589055177076,201.8258669373078
85,1995-06-29 22:49:14+00:00,227.16548755489487,216.96588928296313,222.2192707426862,204.92305168856666,194.32186466135073,181.92981190871512,190.17331797172315
86,1995-07-15 22:48:30+00:00,229.72713199884717,215.37302875291533,219.50174898140762,213.45766033428032,197.15910572016372,192.99803860742517,196.9477404200661
87,1995-08-16 22:47:04+00:00,256.58036524531167,244.4903236481236,231.50628685868492,222.03153019806803,217.43692814115144,210.50483819242163,203.32841825554448
88,1995-10-19 22:43:49+00:00,231.65556017878558,229.35394558046076,221.39463865957163,209.8741942271185,204.8783159050571,189.85395202517014,190.66805221278437
89,1995-11-04 22:43:13+00:00,206.83919715261095,216.55794664698703,216.27454125455745,204.36120098949587,191.09258506953293,175.18310034174476,175.63322178080747
90,1995-12-06 22:44:08+00:00,201.70591269818752,211.22128294239747,206.28339773779805,199.1252259532982,191.24492231791896,173.0503888146945,182.5777718987324
91,1996-02-08 22:48:43+00:00,224.5681231480707,224.99677670548311,223.50790910906807,219.89634107919534,215.59423709796505,205.87788782307712,209.98490204792304
92,1996-03-27 22:51:53+00:00,227.2362431769274,224.8735353965563,232.75760164693517,221.66319154983262,214.26314427672736,207.13489962676886,201.4754984439581
93,1996-05-30 22:55:41+00:00,223.22038052258569,228.69077905947927,215.8018071227092,210.50658666974437,210.66746054880412,198.55224715538662,198.8373112618135
94,1996-07-17 22:58:14+00:00,220.42363442772384,220.91351298070833,219.41539442562353,212.75450492725707,200.6699894492941,183.6422974479745,183.96323253679947
95,1996-08-02 22:59:05+00:00,226.934450571328,231.04570194990902,226.24555464558185,221.2250504651369,219.40815518315742,204.33507306016784,202.5658737206913
96,1996-09-03 23:00:49+00:00,222.79394081996398,222.3205037975024,215.5855101999748,208.3030225937269,200.9063667589993,190.86321702246522,193.34220741584207
97,1996-11-22 23:04:51+00:00,217.56092304254838,207.1605591035502,209.17313663298205,202.41963614109386,196.38551073685534,185.98392882482483,191.55802888695
98,1996-12-08 23:05:38+00:00,218.05326771993097,210.87855963430383,210.79480702160922,205.46088773715763,195.69854669899615,191.96528398901313,192.76507386325108
99,1996-12-24 23:06:24+00:00,206.60263328762224,202.4852516740151,201.22247832168568,196.82336287212232,189.08960080810587,180.70528991315075,181.7203734677097
100,1997-03-14 23:09:53+00:00,223.06539356425782,226.69663482262965,223.67370912088592,229.33443767810277,222.5071685870496,213.2970210654626,221.63880452358447
101,1997-07-20 23:14:23+00:00,216.31412271283688,203.3750964777139,206.19991901787415,200.36932490578118,192.95075084116124,173.3274011322303,184.87040611533615
102,1997-08-05 23:14:54+00:00,226.4202500226946,206.17455467323907,215.69149525879953,204.8838280170981,194.89987029732367,179.57815659572702,184.31392447719583
103,1997-08-21 23:15:25+00:00,230.12966361092793,206.30275647986548,215.38573332128004,199.8069269754432,197.96616843164446,181.53868367815224,191.88328339369167
104,1997-10-08 23:16:47+00:00,241.37288415236975,232.50617495626585,231.50793282185597,209.58629290620502,198.84212828241783,192.55112539535384,184.802936258568
105,1997-10-24 23:17:13+00:00,245.52474580360465,234.94049885695148,227.24140032459198,213.80261893837815,219.62284251785218,202.46813421639118,201.52878525651124
106,1997-11-25 23:17:59+00:00,241.8410003543828,230.1602516474357,226.64231063411862,221.59270007295248,219.62964544082553,209.9079436867113,212.2776624828598
107,1998-01-12 23:19:09+00:00,219.07743205319855,223.4933701816347,220.4742621582826,219.06834615099015,215.32734986992438,209.37233199572307,213.84411164478132
108,1998-01-28 23:19:29+00:00,210.0710859594386,208.17496840548134,210.17574083868863,207.28723960301204,200.01602765003284,192.129085770318,192.00321668707159
109,1998-03-01 23:20:05+00:00,232.98161259930185,231.21407150495688,228.4099606597265,226.12411651297393,216.14450658863473,204.94584594676417,214.16499995836264
110,1998-04-02 23:20:33+00:00,234.77928798646886,230.87075173753644,232.1520860490594,220.15346019514485,213.51818112149243,200.6354044589022,200.90443908126426
111,1998-04-18 23:20:45+00:00,244.20881577945337,224.50613306046705,231.17844519386242,220.02187464534802,221.33879410217548,205.96341330365635,208.54746753915458
112,1998-05-20 23:21:13+00:00,230.72730909876077,231.94555264120544,220.8405674200468,205.49431706770883,208.3754122335285,204.43498149645842,192.62985723286675
113,1998-07-07 23:21:53+00:00,239.16959625904371,231.9271762869862,221.68704749728556,218.44211746934187,203.41923761440108,190.71246110700656,195.28876217335883
114,1998-09-25 23:22:32+00:00,207.78343910144073,209.89167175671844,202.1649352406559,199.06740473892208,192.44440237256617,191.83291290116722,191.39040714824833
115,1998-10-11 23:22:32+00:00,230.4015075161375,228.39445740342077,222.44710938408696,216.0067212170797,207.86087528035318,196.9178914595927,193.40035806869832
116,1998-10-27 23:22:35+00:00,225.35925394767355,224.64597553600197,217.1130652011036,218.8356113459035,207.2300076614838,191.30678154221204,198.08578295882285
117,1999-01-15 23:22:41+00:00,220.3728041743351,221.84267689113543,216.6767784985354,212.78670519211124,213.20345371479965,191.08295592570892,199.65809247094887
118,1999-02-16 23:22:58+00:00,209.79869667417762,211.71910313609575,216.52246255298184,202.68484607893495,201.4224533882236,189.4173080002192,196.71377793612714
119,1999-03-04 23:22:53+00:00,206.95479289981125,221.11502744021055,218.6491389492532,201.19833198548685,200.36606455209426,210.5528999523905,199.92296573194773
120,1999-06-24 23:21:34+00:00,,,,203.55549588028845,193.32490629378617,179.86874889350128,185.43315690139468
121,1999-07-10 23:21:28+00:00,230.23257098093762,219.40870562952983,218.8158299987742,214.50396899432144,206.2740863506384,184.0024274209079,186.97194179270744
122,1999-07-18 23:36:30+00:00,220.27859142745797,216.62245580886582,214.64612502688806,212.58666855875623,202.13806870479777,179.32311455793584,194.2365414098378
123,1999-08-03 23:36:37+00:00,225.5959492083441,222.02587248175942,221.96176140226532,211.77490826638632,202.7135404055578,178.04507571957524,187.5561980018408
124,1999-08-11 23:21:21+00:00,214.41601962557039,212.80763814730636,219.44332386155304,211.7344620981849,196.95151528734806,180.85899675559747,190.8575539760975
125,1999-08-19 23:36:34+00:00,229.05747327275864,229.7191608565022,224.9330566674343,222.78271964425653,219.5332540927337,193.87442440624136,206.6423088531863
126,2000-02-27 23:36:21+00:00,211.13943254029482,209.0335408553396,219.29672263324795,208.1710548892911,215.81065503405506,211.7677057211157,223.09978836554535
127,2000-03-30 23:36:14+00:00,217.85113745077422,221.55643584750794,225.00262114590006,217.85506260535516,215.07661659379414,206.42385467851418,209.599254889526
128,2000-06-02 23:35:36+00:00,207.02626879704064,201.1469336999741,196.67422038846013,197.00563012688033,185.5439432228386,181.07275323283824,184.23115141966503
129,2000-07-04 23:35:19+00:00,212.56617556529503,204.4422524389032,210.59415175072718,196.76330067706354,189.90958088730974,182.64047021957222,183.8390576031628
130,2000-07-20 23:35:04+00:00,217.4860055911273,219.6238504204421,224.6064772503862,211.65044522371278,199.93550467345935,190.71198976196783,201.2238209376323
131,2000-09-22 23:34:10+00:00,245.13060631080393,232.26994268370493,231.95591048708036,221.23104695516568,214.13387453889814,205.20212593322893,212.14238617334806
132,2000-10-24 23:33:58+00:00,227.41589313800293,223.39272203618611,222.55710107928655,219.5632058929836,209.03136610133274,202.4661128196738,205.9322440341714
133,2000-11-25 23:34:04+00:00,221.66390166710372,221.02839489294718,223.1311723203728,219.0132581417554,216.60777839940693,212.3179240948973,219.9785048376957
134,2000-12-11 23:34:06+00:00,218.68448481912654,220.5919781582666,223.61764759227367,215.98279004599232,215.46816345662776,208.35200761882484,213.2776230892148
135,2001-03-01 23:34:02+00:00,207.48812707873617,212.06303040323422,222.38277646876608,220.5671514601367,227.80188458192123,235.21611519991245,227.26549882621185
136,2001-03-17 23:33:57+00:00,210.81930289471163,219.93420774167015,225.48934335617793,229.87439203284146,226.96396473312365,228.34035993963957,219.65323995468805
137,2001-05-20 23:33:33+00:00,223.36851883312636,216.50495134259177,221.67605482882666,205.7813277356208,211.62375355900582,201.41669155793494,191.03995182304988
138,2001-06-05 23:33:21+00:00,239.2008713781234,227.31529030678416,229.53682447387655,213.01729639772492,214.62134217124662,205.12429408872705,203.99783090337965
139,2001-06-21 23:33:10+00:00,227.25049782866492,229.31676214254284,224.3015558510221,216.4757107137534,215.32837425586703,197.20234124411166,199.18195218478365
140,2001-07-07 23:33:05+00:00,,208.80608141401692,208.487842915491,198.60008100805348,186.02285706931698,175.4491200425088,177.8240629810179
141,2001-08-08 23:32:42+00:00,211.1917731137297,205.2363941662678,204.05624277015323,194.09296047472733,193.80387718131055,177.10112340674334,187.5667236656627
142,2001-08-24 23:32:29+00:00,226.18333150526206,218.24404008091648,206.700872289762,198.56130613712705,184.8676516573512,172.4787455000797,180.0888201754096
143,2001-09-09 23:32:17+00:00,231.90935799893086,224.7482461882884,216.95590418401818,209.42232118282453,207.87719109755758,198.3460544892272,196.1182454089124
144,2001-10-11 23:31:51+00:00,227.23140782729098,226.46129774503189,224.00328919071626,224.21311418823825,214.29502938902027,211.54381431565605,210.08552129657005
145,2001-10-27 23:32:01+00:00,226.56529969017407,216.71026553429937,213.7107172736484,213.8108736595091,202.8537732686257,199.03100596633124,205.69214863856604
146,2001-11-12 23:32:11+00:00,233.73045224070444,227.65949312261807,219.10987102885952,223.74981441303282,214.49717858158994,213.43358099214203,212.7261566191803
147,2001-11-28 23:32:16+00:00,226.0628829889465,221.07114967676608,217.45631481844416,212.502646978956,202.59711597186256,184.00473527418677,191.7739421282842
148,2001-12-30 23:32:18+00:00,198.110695360192,192.99702730649162,199.71170470599577,191.6558840914879,185.5399019969177,164.35275206237503,178.3366803564263
149,2002-02-16 23:32:35+00:00,213.55885528386278,217.2096114943571,219.30527473359044,207.64184816049186,204.1834171408103,193.40484018480524,195.55694157838366
150,2002-04-05 23:32:30+00:00,234.7510946674741,232.01569887338252,225.2049548578338,221.62310052540076,210.58784115454597,206.3192538623266,201.6173304999465
151,2002-05-07 23:32:32+00:00,237.99161986311213,246.28616155592962,242.96238250774627,225.94643790006842,224.33567210023364,225.78118681731493,227.54699639884234
152,2002-06-08 23:32:16+00:00,240.16589693777377,232.26086601047206,225.7186129494449,214.5663210207114,208.02312303571992,201.60839875541632,202.5909374068362
153,2002-06-24 23:32:09+00:00,238.02059417591929,232.71402470279105,222.44775638493536,215.16772973436767,205.98622920610234,198.39734411434716,200.1497200171764
154,2002-07-10 23:32:06+00:00,226.925486924352,219.6949139078543,212.55300493355674,197.1961432441983,186.78857870003344,168.71389423553114,187.8451027663765
155,2002-08-27 23:31:41+00:00,239.3469196729286,227.09575756122518,222.76889368860083,209.3290157264525,192.0955347996473,176.89692421282845,190.34623213600537
156,2002-09-12 23:31:36+00:00,231.71205436466317,223.61919736951438,220.32780782935635,211.2233263432044,197.37837618393758,187.83362746487154,193.05341720603298
157,2002-10-14 23:31:25+00:00,234.25237080793613,228.3623277599698,233.21426218246341,226.8443296324947,222.33670691603083,215.08011386060656,216.1890642322381
158,2002-10-30 23:31:30+00:00,233.94248296535795,222.12218377141647,220.45478836729927,218.45701866884875,210.71804907525603,198.8375541899542,211.30925872721397
159,2002-12-01 23:31:58+00:00,225.43803315531153,219.08911763558652,212.1939519733945,213.68450025536453,206.2443879287789,196.7869642456576,201.8892823073784
160,2003-01-18 23:32:11+00:00,207.76606078937357,204.1437107984075,213.11799513944453,197.58299970760936,199.9303236103504,187.54424881904302,185.1817405038099
161,2003-04-08 23:32:28+00:00,230.56992519113658,223.44237212276977,226.64256810865152,221.2062287561917,219.88566609666714,211.08580411515342,211.54715227728636
162,2003-05-10 23:32:27+00:00,225.83148777950004,224.62764202345875,226.0065950863771,217.5075204353466,211.47530249101834,206.7872282844758,196.63844180188875
163,2003-05-26 23:32:25+00:00,220.8701154691778,230.56071059702097,228.75733271768576,227.91839504930522,217.40035255523657,201.0489654219005,196.40210154191942
164,2003-07-05 23:19:58+00:00,233.39388000735298,217.1823395271564,224.9515344314794,211.6384878990897,202.45028060304958,191.45075885684102,192.12845669266022
165,2003-07-29 23:32:10+00:00,231.9247513962448,216.3833977457358,220.75972978897764,214.96066668595174,211.32768282549756,201.35164115797184,
166,2003-08-14 23:32:07+00:00,207.26268176412097,207.50484155187598,198.42191388097123,197.48997814835897,192.79912293529935,185.36067751346744,182.82409179180007
167,2003-08-30 23:32:04+00:00,223.32813637704294,221.23442352077035,,,210.3989744642232,202.61030355541848,193.21800502907615
168,2003-10-01 23:31:53+00:00,233.18484800018098,228.85989858969893,,,204.84305467103187,198.26924222584967,196.66233135233546
169,2003-10-09 23:21:32+00:00,230.6064886309171,230.16387612735824,219.24589824310934,213.4260998467122,209.8324840289691,202.97488048365125,198.59082018451562
170,2003-11-10 23:21:53+00:00,221.56393912108797,220.49039827567748,212.40848703770297,205.072758111827,213.09715107838778,196.38826154846998,195.8426089806537
171,2003-12-12 23:22:15+00:00,232.78250803754685,218.22790495770465,214.77173295370363,208.79519866423783,198.27213750125446,193.00210855151047,192.87605037902722
172,2004-01-13 23:22:29+00:00,220.33282477313398,220.57858236562095,219.16694281669922,237.29422710219632,222.76592214231917,223.33619330449102,220.61479014604765
173,2004-01-21 23:32:44+00:00,217.72476814991282,212.2074728008385,,,210.34651276948546,204.5961468583527,202.75887353209873
174,2004-01-29 23:22:34+00:00,220.2624128910655,232.42705739133214,233.48033849142382,225.61354987859107,234.42205003067,221.13591047320244,210.93422458803775
175,2004-03-25 23:32:59+00:00,225.25155196624937,231.69417844883924,,,216.1960743233437,205.26185066933832,210.11222884744538
176,2004-05-04 23:23:57+00:00,225.6642179018619,219.64606471374628,219.63942426693774,214.42253966385948,215.37669342924502,202.73492868719129,192.84713542111157
177,2004-05-12 23:32:54+00:00,227.88897808275382,222.51748562645008,220.47563392498193,,,201.73265436941182,195.16108777614156
178,2004-05-20 23:24:25+00:00,238.10932289955042,226.5425700649626,222.2215203640621,215.69090037265292,212.01317169682204,198.07341532736604,197.05031186967125
179,2004-05-28 23:32:52+00:00,,,232.12319453875136,220.95311036127111,215.52337988826753,203.21183216737353,197.4197461218452
180,2004-06-05 23:24:54+00:00,233.99617289867854,221.39369748943278,228.53744319027044,215.58522918224426,214.237451211519,199.31696998288623,202.80577305881246
181,2004-06-13 23:32:44+00:00,260.3023763316549,239.25473913974494,246.8990054620113,234.53909795139694,229.5817886812439,218.6547395526776,216.95860094486355
182,2004-06-21 23:25:21+00:00,237.2391577713861,223.21098619670875,221.81395800927768,217.43719186157526,212.10466922098857,199.03693733568744,189.41623607057008
183,2004-06-29 23:32:44+00:00,256.0341258714338,242.56304101055315,237.74851570748098,231.98122420245545,221.77342958844577,,
184,2004-07-07 23:25:50+00:00,249.97134010849936,244.09680055134487,238.48063716097408,234.29365783602947,222.38561358366945,211.95631678039584,211.38855230778893
185,2004-07-15 23:32:41+00:00,,239.65768430998352,231.32076074610717,224.31548016684258,218.37991556457172,204.824461111982,191.99184121851764
186,2004-07-31 23:32:33+00:00,,,,213.77516625868174,212.34681406156668,194.5157799747418,192.23327641916916
187,2004-08-08 23:26:32+00:00,243.39439003363356,235.62394008256837,226.7229508261761,219.288003867278,215.96687440921383,205.19964839721257,197.41176187035782
188,2004-08-24 23:26:59+00:00,248.7898887604086,231.92938492874862,235.598175728222,213.3782076979179,215.33619377281252,200.56093414641728,198.62636694012315
