,dates,mex0332-0000,mex0332-0001,mex0332-0002,mex0332-0003,mex0332-0004,mex0332-0005,mex0332-0006,mex0332-0007,mex0332-0008
56,1996-03-30 16:32:40+00:00,204.41787826550774,198.69215954788743,199.0735656557229,205.93584985884772,195.33587143023303,198.2967250167723,194.73447090722263,201.82441626467946,193.74977216774008
57,1996-04-15 16:33:40+00:00,210.21373779573537,195.42788057586384,205.69209988438496,195.62957302502815,206.78287243219253,192.9350924885255,201.92856837801182,195.80557785990695,187.09783224080522
58,1996-05-17 16:35:33+00:00,192.51758614504843,185.18147585791945,182.16876068368185,188.533821543646,199.77660869785407,196.87740084636525,196.3400254347633,190.05287549293192,182.44511000893777
59,1996-06-18 16:37:19+00:00,205.27820919047812,196.73252082944305,201.91463649443304,194.1503975962982,206.4645975631526,186.81178970828688,188.73208942811684,207.27889121439074,192.86732356315633
60,1996-07-04 16:38:09+00:00,201.1427283651591,192.06244277009688,199.11591209607857,193.8453273514589,201.30551515608528,180.304066183923,189.18543904702005,184.27113917684918,179.09834328427885
61,1996-07-27 16:45:10+00:00,201.34385002685775,193.8990312903207,192.35965920336565,189.05799932924208,197.76233003772856,182.82444712308012,189.93081270323384,186.46665778740436,181.06914899980322
62,1996-09-22 16:42:27+00:00,,,194.11679746965154,170.27767098448217,,,,185.96506297925944,189.92501197341053
63,1996-09-29 16:48:36+00:00,194.46808003500917,190.13371173337842,196.39850919497675,197.1452509328186,191.00573119307867,188.79547110646413,190.14962747056987,176.8140876260887,183.2550754054272
64,1996-10-08 16:43:18+00:00,192.10593068810863,194.13372388326687,203.94682537377355,193.59003981950528,202.5222079576582,182.12426990516636,186.33681181223076,182.59624538283106,181.21376244994104
65,1996-10-15 16:49:26+00:00,202.78060598681157,202.92574110415435,197.6591116569549,199.7046937378164,195.2766666387301,194.36647658552218,197.71918407140942,194.99566634367085,193.36083691838277
66,1996-10-31 16:50:14+00:00,196.35364306414132,200.97091706696145,194.62033731749347,202.1471607611433,202.699052275055,188.0694438189588,192.0473908682261,,
67,1996-11-09 16:44:52+00:00,200.50718552164756,201.25978041650507,205.55569888847472,201.976690449162,199.8603607328141,186.54214649520748,191.15331378330222,194.54146658710553,184.62564453146746
68,1996-11-25 16:45:37+00:00,202.40070068944118,204.25806093849317,204.23067289486033,197.00452305571022,203.66728952711978,192.892024761411,193.4327067334332,192.4583348089362,195.6260350452947
69,1996-12-11 16:46:23+00:00,209.8379959333521,204.32746774713786,204.34319010403658,204.38818564896275,209.01161120121708,194.89076296649316,197.26742456389127,194.00671004734573,188.53407099660117
70,1996-12-18 16:52:29+00:00,210.96674989511175,207.19525747670318,200.87765052484716,207.3529688250163,203.53086204599435,200.23835314745273,194.83006829254055,196.5095056118068,186.76970296613393
71,1997-01-03 16:53:15+00:00,202.18932790758518,201.5152758523591,197.577506556443,205.44482205825392,196.81379637488808,195.63497339932835,192.55212181609514,194.16031890040966,184.213584414216
72,1997-01-12 16:47:53+00:00,218.75443786999435,214.36829127709441,213.83824894797027,215.6164249667855,215.84611993221472,204.76431981234947,210.6732674121765,206.86197149950104,204.03405554899763
73,1997-01-28 16:48:37+00:00,202.76733333304315,198.3306988185487,204.7921079447113,196.69774336755515,206.33855328466606,195.42724869861698,194.45616171174308,198.44793824031515,191.04963535385468
74,1997-02-13 16:49:19+00:00,197.58482907121012,196.2794057624215,191.5683875035327,206.35799351933903,201.94871138962634,199.53571203804154,200.31772670891178,198.73205572504753,191.87398806890005
75,1997-02-20 16:55:24+00:00,,,,,,200.88450294382514,197.43345501046332,195.02377322395336,190.13918962638968
76,1997-03-01 16:49:58+00:00,207.96420718005916,210.94906308298835,200.24672246903725,211.07227684900857,207.46323037999733,199.8064480476998,196.77736668864415,201.29084318560223,187.94580124443627
77,1997-03-08 16:56:02+00:00,,,,,,,,,
78,1997-04-18 16:51:45+00:00,218.49655701595998,212.93315432648888,203.77646961702865,213.88919597734608,213.1587107217116,207.2366736021282,201.43632109343312,201.09055971549552,189.1985693646246
79,1997-04-25 16:57:47+00:00,201.9335182274581,194.59671756505097,214.21821413760148,202.29404306284866,208.23859197359118,200.72567700893853,203.02502270107522,199.3900185916122,194.8359894947079
80,1997-05-04 16:52:19+00:00,201.06894789757658,203.0175156145079,188.59324193263652,195.32343500078593,196.85299992065708,199.59599522592268,199.93056707999492,199.06490771384136,195.80640121931742
81,1997-05-11 16:58:20+00:00,198.87738363472772,190.34941820153517,193.11996377450453,192.86857554174492,191.7384565211365,181.61196807311526,188.6924436595534,184.91957835260482,187.9312821514408
82,1997-05-20 16:52:52+00:00,206.9142047026876,209.15742149306615,196.0304426668188,204.36257149080623,198.13847494028968,200.1986800788744,195.04434006107076,197.366805263877,187.81218005593578
83,1997-06-05 16:53:26+00:00,203.78509269286198,202.36204893293822,211.2389977003901,200.1095901648885,208.12031460561454,194.0912250498698,193.871756120138,195.1180014820973,189.10450444347876
84,1997-06-21 16:53:59+00:00,200.54615412703058,197.40555120271975,204.7148074804224,194.71166599303285,202.88486000815936,187.95880568594347,190.57893142293383,191.53024414612267,181.1397889754923
85,1997-07-30 17:01:06+00:00,,,191.6063323364067,192.29211626569418,185.02932334477893,188.90323292416744,185.37401512315125,183.4657405808108,173.54110822957253
86,1997-08-08 16:55:36+00:00,200.67072443711052,197.3222337288309,191.02251514633843,194.5650558161717,195.28503578100828,205.98804144535933,197.14431882590264,190.57544729888997,186.34888456052877
87,1997-09-09 16:56:34+00:00,190.48889170558678,190.94410745822927,194.73663463798698,194.1317503367115,207.67145418483514,204.74093196310818,200.02329087549538,186.3840682991704,170.86203858634724
88,1997-10-18 17:03:27+00:00,183.48455499007812,177.43322589933746,161.4957310942028,174.36664710144913,178.11154817740612,173.5031188851095,175.30902725722018,187.28169461702097,176.05717158761686
89,1997-10-27 16:57:55+00:00,191.12331061007905,199.1421921883772,196.5320033572476,194.22414786497524,190.33270597682017,186.1625043302745,182.71121396103672,195.37798651913516,182.69521375814563
90,1997-11-03 17:03:53+00:00,195.33781147403008,188.84751014731006,184.6052185578853,195.21818225876692,206.06555510389796,190.6472520984462,193.8085147988207,193.0840259148723,183.63506370150603
91,1997-11-19 17:04:14+00:00,201.13441584477206,194.80249551187495,209.71937720979207,208.5742987558084,192.22114192389205,196.64477976061931,191.49312258925943,192.43372702198818,186.3925259092869
92,1997-11-28 16:58:41+00:00,199.06667705560417,203.36580678552363,197.84004089571803,203.22812954462728,190.69204612851135,192.46057193624304,189.80093510723316,190.26632220135502,181.42293553521458
93,1997-12-05 17:04:39+00:00,198.57578996394685,202.3759618340563,195.30761600740718,192.20690574259612,188.2020384153382,185.6588825864265,195.10910593593422,184.08938829156517,182.10616615906042
94,1997-12-14 16:59:05+00:00,199.09455893783186,204.1713945108204,196.64051675289866,205.86819994587617,194.3660737206679,190.70373267503092,191.4074505563235,188.38952185259072,177.06000640734229
95,1997-12-21 17:05:01+00:00,223.53396314669612,,174.5831665402788,178.82307131950597,178.00029963646503,174.7493884646017,191.20003404663723,,
96,1997-12-30 16:59:27+00:00,,199.77521842201818,194.3312535628401,185.89136058642865,183.27393407840387,,,,182.0087571978714
97,1998-01-06 17:05:24+00:00,228.2042159396417,214.62783098741548,202.41779552791007,193.19222460477806,199.13711245306737,183.03460790451246,187.7308423426276,187.77407845000863,182.78826369874537
98,1998-01-15 16:59:49+00:00,189.35479360937458,198.39247501093067,189.3208092345597,193.56639593823857,188.20805524872168,176.96640654630906,181.59288105265315,200.69057800511408,185.43716871002988
99,1998-01-31 17:00:10+00:00,185.84943069456918,183.8649089904077,188.16956360850594,183.69360784100792,191.00138172170213,191.2612371835078,196.31572313629482,195.27410364328802,183.16093331142082
100,1998-02-16 17:00:29+00:00,187.4759182892273,195.46473151385092,186.84862184482012,182.91857575630746,189.76256497790928,185.38190046678022,228.57049711883397,195.1643959228141,184.52104326865793
101,1998-03-04 17:00:44+00:00,211.7644313994265,204.7231434115878,212.21184356230077,200.43006510498708,205.2045850195751,190.60839009798732,197.28731334377747,191.05625311004775,192.10960329282864
102,1998-03-20 17:01:00+00:00,209.87102096002602,199.136226571174,202.8934891238547,191.03784172326732,199.02871714020836,185.57252001140805,195.94064404631246,191.81821332010398,187.22579532464601
103,1998-04-21 17:01:23+00:00,202.7559681272028,194.06481795469637,187.88916220418906,193.82636869865763,198.785167682197,187.08856465020207,192.96659313344347,189.93715941103292,183.96113581115617
104,1998-04-28 17:07:15+00:00,191.88283428458658,200.51798132562234,198.6328672440739,198.1794120377374,201.5579057307756,192.09915660230232,193.67307478469726,190.3769753993536,184.42500607103688
105,1998-07-26 17:02:39+00:00,197.57129056582428,202.80546809162524,196.89361885119004,204.59831306394068,193.03004669718945,196.1082805498579,188.70637513982595,193.5318456351847,191.85862324065474
106,1998-10-21 17:08:56+00:00,204.56089347708317,207.00358487737907,203.60887369083645,194.0562311640359,192.9614914646957,186.5831084856274,187.01720745312596,186.9268409632663,182.87058004773567
107,1998-11-15 17:03:21+00:00,200.6625485894831,203.57574932598345,207.4444797303603,217.84509259658554,205.37124450338004,199.39255343736653,195.1981318098682,196.33271534344036,184.70045849096724
108,1998-12-01 17:03:18+00:00,207.55374971134796,208.9751913669172,205.0690304969388,208.1196448009656,206.76195013803985,199.36057788510544,194.7055181464875,194.9081981583476,189.01394472941092
109,1998-12-08 17:09:04+00:00,,,196.95691408862908,191.33783589614865,189.41494930040494,190.70645330204303,186.6798072057692,196.85600799873038,193.86146408298453
110,1999-01-02 17:03:25+00:00,204.82691975815817,208.35617199332094,204.0944907315111,206.88736803339032,195.4935108263515,192.1802618276278,187.81184987590663,201.47035551637518,190.9459725930038
111,1999-01-18 17:03:19+00:00,203.21444042409092,206.974221839214,207.67100890614088,207.0047730685515,206.99582215679357,196.36026307400746,201.66448834508014,199.1101099350765,191.08154830073664
112,1999-02-03 17:03:26+00:00,195.2588464149815,197.52178294673953,191.27528515529963,184.4988276458342,186.02025451841124,179.33759043328854,176.67895292591479,181.42808905819007,173.92864531845527
113,1999-02-19 17:03:35+00:00,191.90435108775443,190.41092564369356,189.89133401387477,194.02486775091103,192.22952886840068,191.50951967832754,188.34671914083472,189.75003373698055,179.9470894415086
114,1999-03-07 17:03:27+00:00,206.49603214320328,206.43629823826203,201.3402427137064,207.77052613001018,194.123551701687,192.37964485417822,193.44878070221537,199.9332962505579,202.04497988930578
115,1999-03-23 17:03:12+00:00,200.1106457433249,194.81852448903777,189.628227931492,191.67951989871642,197.88473158890807,188.73762594664726,213.61823572486674,202.4341801903439,202.49544661509674
116,1999-04-24 17:03:03+00:00,215.0700222633811,204.29815587626572,203.89631314174844,206.30534270193883,202.5664477037017,197.63258846306934,199.48034558010775,195.3360033364041,195.7335473099485
117,1999-05-10 17:02:54+00:00,212.99435240459334,204.63658964876356,203.48632395790676,199.0377738289861,205.17265937080245,195.1358251536892,199.09817898613025,200.48879652197198,190.4558887555549
118,1999-05-26 17:02:29+00:00,199.18579433703755,201.44329872526708,191.70272568322983,189.69090550813158,191.833658158893,201.85040121797445,200.4343927771552,193.75891778686423,187.31554637062078
119,1999-06-11 17:02:18+00:00,205.7038183394482,200.01863652726686,202.5992330154415,200.76688532073808,198.63187801459952,191.88856959047732,196.9986953716804,193.4146736036291,185.39392625828933
120,1999-07-29 17:02:02+00:00,211.19571175391846,206.95831770990233,213.41209749652788,201.79689073549758,213.41580223123583,201.09418802064198,200.64427402091616,215.6343657719075,201.92958773734617
121,1999-08-06 17:17:14+00:00,193.51194140667866,197.9381010898704,190.4565520940812,192.86032687463796,195.60159514304064,195.77797744262838,199.86979522642517,198.98617544219974,191.1482432317277
122,1999-08-14 17:01:56+00:00,198.68336329329406,197.29693275476612,203.81497404559613,195.75745876719043,205.65095575374713,189.73892736299243,193.23737364857257,203.53690531591403,190.42681886459056
123,1999-08-30 17:01:35+00:00,198.74947928817556,218.59201359263108,196.3266209922226,208.3562957792503,206.3528100275603,207.2854975143226,205.0685602796137,202.98070962024394,197.50284238577444
124,1999-09-15 17:01:03+00:00,187.64835616989228,189.98711368471393,201.39992418672554,213.2865415418475,206.6789284018628,190.7237886669318,197.02574049010286,192.41846145586135,187.51553017823153
125,1999-09-22 17:06:38+00:00,,,,,,,191.5594083028108,185.76908683874885,180.39336967975183
126,1999-10-17 17:00:55+00:00,195.43716746864396,194.75780928667513,188.60385021403803,190.28788779444116,192.42761329319077,203.01080769241824,192.9417534830635,191.45393963362474,191.33569725615286
127,1999-11-02 17:00:29+00:00,195.11062758279928,192.72122482998725,194.59579934564937,194.31912075758987,201.75726464753967,190.52165718614177,194.86774632101663,186.79741676358904,175.74144614908857
128,1999-11-18 16:59:54+00:00,199.86361111688308,197.9204936068837,191.8940516119385,195.7306604305386,196.9432194913019,198.95835934924497,192.13989222110257,194.9036720875846,181.27328941543956
129,1999-11-25 17:05:27+00:00,205.61539862128294,206.9348457343255,200.03892299739,196.24703234936047,204.94174561687169,197.06841872529733,196.43444484274306,193.5521870668634,188.8632411303987
130,1999-11-26 17:17:06+00:00,201.31484665262113,198.11063445312647,197.81949529045752,194.11545439350144,204.84179854703143,191.79905659920843,195.81772478434877,190.99376472505944,190.19816131704513
131,1999-12-04 16:59:27+00:00,198.50390105866785,216.25463454615533,205.39381703684472,207.89257431987386,208.3043082601346,201.85664864136157,202.04968440845,198.68795422189692,194.79941616274422
132,1999-12-20 16:59:26+00:00,212.08026330567736,204.66483683268356,211.7872048651583,225.01023426352145,226.63867820600268,209.65675643313628,206.6273878342924,209.4744451311649,204.63914970002588
133,2000-01-21 16:59:02+00:00,202.3313634951312,197.91014890283193,204.57779477002518,194.40081250557733,205.23037787798103,188.72687558606955,195.91110790325513,187.18383448359089,172.0689898088921
134,2000-02-06 16:58:30+00:00,190.65245803868885,220.4134390578947,199.18759093487972,210.00370764027656,201.4862240212917,200.12313655079524,204.6340609321894,202.28069697628575,191.57773519817357
135,2000-02-14 17:17:03+00:00,197.58983063183362,199.58247297099618,208.24099385760115,203.68463198508823,206.81876694988011,197.90377639783804,205.61874422508305,203.28931113989114,199.1865066809683
136,2000-02-22 16:57:53+00:00,204.40380268712744,206.40788876202072,200.33100286694253,209.48058149033835,198.42569458984497,201.34914421424781,198.35712893273023,202.7939545183898,191.55923507416
137,2000-02-29 17:03:28+00:00,198.44862384811142,192.3995907098908,193.41243761135613,191.8243576170794,193.95973777522505,190.67963147603936,192.86330975250783,192.3332792867876,180.53662633926646
138,2000-03-17 17:16:55+00:00,203.24580540659343,207.95712290078325,210.60286922234775,202.27563727794387,210.7196983231067,197.7565277714441,209.6496317887971,199.29963699632583,200.50043592652486
139,2000-04-10 16:58:43+00:00,205.43093612805714,200.20974737672378,200.5032876035149,199.25994188547918,201.13878368430457,196.46031195712422,196.21069122792477,199.8190369222364,193.21290589504443
140,2000-04-17 17:04:49+00:00,,,,,,,,,
141,2000-04-26 16:59:33+00:00,203.38324610916257,203.17264572474733,193.77068918022744,201.38054705916744,198.06765359676027,200.26761246863538,197.99285188037672,199.76452740752362,187.18912932890015
142,2000-05-20 17:16:22+00:00,182.0169268839728,180.18076615124886,178.1748690844443,182.45229364587155,168.86053982935152,,178.26137167115593,176.14586019250672,177.19189402565075
143,2000-05-28 17:00:18+00:00,192.5602698675206,213.54023094789233,201.72691612827666,205.89177601626653,201.38498904064969,202.46728079567094,206.6888885135158,199.82780456580554,196.8438788478946
144,2000-09-25 17:14:46+00:00,200.0339083090519,200.16844328554947,200.1582461719553,183.30102636083836,187.1676333035281,179.22056829757145,193.2887148757606,194.44736159045374,187.44750724341165
145,2000-10-27 17:14:39+00:00,204.27446589096036,203.53927458630776,202.98735379588987,196.42285254081645,199.76759629239982,187.03566451090086,188.75727210665943,191.64835877972692,190.26507291418426
146,2000-12-14 17:14:44+00:00,213.2867685652389,214.10776692445518,210.91419659999895,213.0804793745058,214.27075479407313,208.45786732553785,209.80478198380752,202.39255638304874,203.0807337350246
147,2000-12-22 17:03:57+00:00,204.69705724212372,200.6097878639727,196.0481294171186,198.3271793753476,217.83481912266691,202.13131513004762,208.1706990830063,199.96234434621417,201.78682409108762
148,2001-01-07 17:04:04+00:00,202.52405091969715,195.71801911224946,196.55885535385457,197.42351298842476,207.81598896568462,206.28319281200191,199.5962471030339,199.5557782081635,197.17418784645204
149,2001-01-23 17:04:13+00:00,207.8839837202591,198.86981491767028,201.57170815851083,200.4611212484598,209.22036969238354,194.1053880775884,195.64725065609287,195.45575788163143,202.25631876810868
150,2001-02-08 17:04:21+00:00,201.47402486331842,198.75019641978218,205.76957809676492,225.22881494902148,217.62571363896632,195.3278949656317,201.11203248544908,200.50350458732817,195.69636248614285
151,2001-02-24 17:04:26+00:00,186.71139322560913,188.30693725633947,191.25889663340843,185.5922431354134,195.49230851989435,188.69662897356451,190.26736838583247,187.91212728441286,169.68151698926872
152,2001-03-04 17:14:40+00:00,201.4265007916406,201.16309301933882,204.0804882367547,201.63742609911444,202.98494317060977,191.98485511985734,202.9494534050745,199.94736135546074,199.50295389222853
153,2001-04-21 17:14:25+00:00,206.91842049463915,205.60648066508008,201.5512498449141,203.52400843341792,201.72379170718935,202.89221616028948,202.46751128873663,199.33793471843816,191.40205078043147
154,2001-04-29 17:04:30+00:00,204.41293748949514,192.07643282896757,192.90291846854765,193.61965752561932,200.42862474972048,189.15348212167117,200.3927122096242,186.74361871771612,181.3751311592741
155,2001-06-24 17:13:42+00:00,213.46596348383758,,202.00111112957057,200.49242981527166,209.9759323233105,191.53749189909217,200.72043782840078,208.76729261987776,197.87995454694405
156,2001-07-02 17:04:42+00:00,203.9458538935812,196.91483906470174,195.24035080043748,199.48061724928283,195.4087098909172,189.51406614851257,189.609997783607,188.46169011807075,182.00923557393898
