,dates,mex0604-0000,mex0604-0001,mex0604-0002,mex0604-0003,mex0604-0004,mex0604-0005,mex0604-0006,mex0604-0007,mex0604-0008,mex0604-0009
29,1986-06-06 17:40:47+00:00,201.58173919488686,190.47359666899675,193.56151354710806,188.169664703776,187.97895087205612,197.11393464606823,196.78382133227342,200.34372047084278,188.95228567998367,185.34484838419553
30,1986-06-13 17:46:44+00:00,205.71873171547173,194.7651651773145,195.17574656253123,196.55728217388426,196.14356786196745,199.71604509042942,200.65417969695915,207.46153684022232,196.40336670133192,188.0490980499702
31,1986-07-24 17:39:11+00:00,196.47726054325548,191.79874711693847,190.14146621299798,190.74635525194353,191.46526618116093,197.33066594927817,199.07753779954305,199.44293140119322,190.1650686957738,191.67730948963026
32,1986-08-25 17:38:01+00:00,193.55990281504106,188.40938720580297,189.0212846635825,192.5172225238189,192.60203899003596,192.19821368565948,192.8702351293351,191.89396340106651,185.97318331446945,180.91635888400685
33,1986-09-10 17:37:27+00:00,193.36142655904774,186.24930850984444,189.0066470483855,189.45113406972385,193.16814670834208,194.1870278770029,198.11867521096576,200.01239116741633,190.35577853732758,179.59310331550142
34,1986-09-26 17:36:57+00:00,193.1574144326234,186.2732168910045,185.75553290408297,184.67129203687625,180.69843888639548,184.84936353915447,191.04949202153648,188.78995493552213,177.2801879541139,176.75439201856966
35,1986-10-03 17:42:55+00:00,192.47268928625346,192.88249181313162,194.15216618645087,191.05466821576726,194.84310699680302,195.93699640419106,199.54618323866111,197.0934389677342,182.93175203299614,186.58459436968118
36,1986-11-13 17:35:17+00:00,198.31468627206766,197.16117133341447,191.70257522121483,197.54256334174298,199.68524722483085,199.58556826000228,201.73202390050812,202.3299556846118,174.65673192343695,184.90770304551398
37,1987-01-16 17:36:31+00:00,184.6752983085284,186.43076391213623,176.3119253171967,167.1390863878824,171.9835190003376,173.69377616680833,157.91052642693313,169.39977020302382,,176.62293849962703
38,1987-02-01 17:37:01+00:00,179.69906418060918,185.97814726647482,182.6377312045749,179.14597732766822,171.09543351226242,177.06104900915187,167.15420152638558,173.33943846872378,138.5882217499576,180.5445123199807
39,1987-02-17 17:37:39+00:00,179.69254948241334,183.3350675214942,187.4865288151857,179.31387584684683,180.36390632555543,185.7903709675105,180.81551068610307,196.12684619008473,164.06705949618544,188.30109914087723
40,1987-04-13 17:45:50+00:00,191.43950877763683,193.4855974540983,196.3813752534918,194.306299645703,193.62216908227663,191.78433367566288,195.89536544101142,199.11624837150504,186.5999200607401,198.12826797466647
41,1987-04-22 17:39:56+00:00,208.5785775825633,196.67763097690607,199.3591398983877,196.52144353044628,201.27941439640415,193.27636579965025,199.27425418727512,203.26650056905115,198.59307327684652,197.82276432989516
42,1987-07-02 17:47:52+00:00,200.31297675150748,200.0870469376904,206.11417443382922,202.20032587743037,198.90861748512364,198.26973339856352,201.1778133200619,204.12355414990446,197.04338357739812,198.0375749896627
43,1987-07-11 17:41:52+00:00,201.19448972927717,200.62510560164208,200.1618153403607,192.79505150992486,190.26260223058532,190.67625156060058,192.36931384421314,197.77059529887418,190.78253472848695,193.93883462937853
44,1987-07-18 17:48:10+00:00,208.5377015525175,204.87569990733658,206.42813823990275,200.17763317792918,199.61169209127598,203.97745195381168,201.43574611272678,203.75380934692527,199.73558907101926,197.26075503117875
45,1987-08-12 17:42:44+00:00,197.16198649767676,197.84298560470313,194.6998529909745,193.91277188004847,191.2435299890717,195.1524700796503,195.30693960098554,198.55993904785532,188.95203430436183,191.74556321431407
46,1987-08-19 17:49:07+00:00,215.8960106376384,212.87994832034795,211.06998131782547,214.71118713145387,209.80536681623892,208.18229801135976,208.28457313735169,207.36857118469277,196.7456418131703,193.19247925420294
47,1987-09-04 17:49:32+00:00,,208.1225090237824,219.54508381453735,219.22920897087738,209.04891441443797,209.61590376241713,200.72699865688386,199.11631521561006,182.89715226572076,188.33321379660072
48,1987-09-13 17:43:34+00:00,206.07312687410212,207.392779952863,208.19976645724088,204.87140793754324,194.64841721514307,197.15754689920757,196.66784954409997,197.67520967783202,177.89875051803602,176.8025549685868
49,1987-09-29 17:43:56+00:00,209.65536416115748,208.83219173601685,214.99288549770534,210.1106219618353,198.93103318778077,194.75797460460336,194.4816849688653,192.25022178411697,182.32931172450992,182.5607918998972
50,1988-03-30 17:52:59+00:00,199.31490370505486,201.95274852138607,196.92520165290267,191.64113616261403,191.1289086971302,194.45871076067,189.78811683724098,190.41688060300558,180.17709600887872,189.41751045337008
51,1988-04-24 17:46:56+00:00,199.89506740591648,194.61708898803244,195.2254192669421,194.32909412231936,188.37579318347093,189.61060260607667,189.15157597110198,192.3869695498117,181.64069618748232,183.68024238665788
52,1988-05-01 17:53:10+00:00,191.78984563625028,185.49643855687464,182.61119484045213,187.08927484372964,188.94108035952064,185.33247748288005,179.65854501554338,180.4415238319188,173.67908231859263,175.71379277062124
53,1988-05-10 17:47:06+00:00,206.5647130927447,198.043594296244,203.31118325113155,198.43795023337117,196.164627151512,195.87610205288064,199.4304834559996,197.18522482954137,188.12891241426777,194.69329319097807
54,1988-05-26 17:47:12+00:00,204.27314675562968,199.19343941006204,194.71007904896024,196.38640017621438,193.4092650462562,193.1222822575818,184.16450436441417,190.47006665810244,183.20968012097092,185.17749410452916
55,1988-06-11 17:47:18+00:00,198.3267968514952,194.29669293659185,194.52680794275017,193.19621610847565,190.93596762907868,190.48795286612608,188.76095785385024,189.82609176164024,177.45239971692516,185.6546676537874
56,1988-07-04 17:53:36+00:00,203.86632150873425,199.5752628628877,195.69951190572846,192.62550748204367,191.32175534713338,195.8868372819802,188.9183772576353,193.87010476164005,183.14905971069606,187.28687717684645
57,1988-07-13 17:47:28+00:00,205.6763851852397,201.98876682951567,195.56822344133354,196.06582708260825,193.07388977561214,196.1386483749586,185.56646069254083,187.76896763519264,185.76213986340616,183.934397648513
58,1988-07-20 17:53:39+00:00,204.16532756311884,200.0746937602181,196.496681482368,196.44454135850333,190.06535487703067,189.0985986502647,189.71128819913588,194.6301458915159,181.09468694862215,183.64662418093815
59,1988-08-05 17:53:40+00:00,208.272391073881,197.05950101972869,192.12314549486095,194.66348989275042,186.9441526541063,193.8959181627133,190.8989256066377,193.31848391169245,183.35950381418675,185.15526092499945
60,1988-08-14 17:47:29+00:00,204.9134964750757,203.70431867174858,195.3251232695858,191.85461453424426,191.87577245572263,184.9766589074703,188.31911034341266,187.66873749325956,177.66589356384696,180.50707959929593
61,1988-08-21 17:53:42+00:00,209.8972122056192,207.88178861330846,202.4346611077219,198.0905169049664,195.08912340827732,194.3001572097035,188.14143942816696,195.48170804080536,190.98947589594616,195.27455467853264
62,1988-08-30 17:47:33+00:00,197.24387349738998,193.52525217578864,191.0723677886743,193.64288587070263,185.96322649522733,189.139350349027,179.045606244859,184.38523721786788,174.32871372135017,181.19812810741314
63,1988-09-06 17:53:44+00:00,220.40680516305042,215.80562150311744,209.1471351577617,211.592163617423,199.04162131620757,201.0481292059747,200.28050463973432,201.90682720421296,197.68825921755354,197.52313690185187
64,1988-09-15 17:47:29+00:00,206.14262740035247,202.02132751278836,196.41838536977372,196.70780149879906,186.5782450356243,189.15325568093698,187.20498077456568,190.75601355486182,179.99409080887412,184.8347350955076
65,1988-09-22 17:53:38+00:00,216.3094579383045,212.24760433284996,206.9434324369348,210.4059627698195,202.61786319872425,201.77810823965189,201.52987638044772,202.599729629458,194.66816406164233,198.77157636287905
66,1988-10-01 17:47:24+00:00,192.71283984814346,185.6610547053586,185.56035353245184,193.00529609243074,185.9595096184553,188.00210819495044,189.10159355059426,192.31505011611603,180.55884258734727,187.1456862977691
67,1989-03-17 17:52:02+00:00,209.47883568801745,197.41670222684897,196.75409337176785,205.03754550472877,199.66508333385926,199.89134046751715,200.47253570116368,202.5764589665014,194.7239753576036,196.7175972329802
68,1989-03-26 17:45:43+00:00,171.09196195991868,171.09914887525034,171.94161112599028,167.62985504831983,163.65370621634858,165.65498239601783,163.237981959247,163.53614111271355,151.50944257828206,163.00761786662366
69,1989-04-02 17:52:00+00:00,202.0613572171942,197.60738925961874,194.66342635240085,197.39178348118878,196.21571689030026,190.5185571841036,187.79463757034574,192.59015302643616,186.86661731998598,193.394696249202
70,1989-04-18 17:51:55+00:00,204.80004509271777,194.34938962346004,196.82346146015777,196.76081555035955,190.51604150146562,188.36415637253646,185.1586728515735,193.68965489780206,183.33254639958574,188.1762076897329
71,1989-04-27 17:45:33+00:00,210.06455914645608,202.3665784241646,193.62338524635015,193.109504299297,189.85544166663482,188.650251608295,190.48608678368907,189.9375816628126,184.86358381780138,186.3749542298167
72,1989-05-20 17:51:21+00:00,212.02490658260945,204.8314189273442,198.61726771247396,193.98203784076156,193.24407903376712,193.10401675169777,192.26853749625656,198.5073019434045,189.70167696200525,185.6802014594091
73,1989-05-29 17:45:05+00:00,201.03396918621797,191.52604592859197,186.25973569300578,190.2518025552036,186.49053189702045,186.7329927344971,186.40275646885482,187.22161233169427,181.6391392334588,184.66326644471135
74,1989-06-05 17:51:09+00:00,193.59383468014718,187.2413786338053,185.18075020477897,183.0537810340051,182.46255372556948,185.15229304498575,181.76726325166157,193.17663014697786,175.80901767682604,183.14269105048547
75,1989-06-30 17:44:27+00:00,210.89941172812402,201.97669857317527,198.35924451304945,194.80307314647908,191.1328139151497,195.17952520383093,194.8142228267793,197.44390911334057,190.6244644584371,189.2954427783156
76,1989-07-23 17:50:09+00:00,199.9122994316474,195.9710346703387,187.91266986876633,186.99380168987898,185.38295953649748,188.7178673193152,180.8696717966337,188.49284951576462,181.26015189000034,185.63374801136194
77,1989-08-01 17:43:47+00:00,203.42904625166867,200.927503019916,195.2737276077087,194.26037679202966,184.97747315553326,183.88057416017818,184.89651249490106,185.89553103961455,180.2003950569888,178.39960163802556
78,1989-08-17 17:43:22+00:00,198.99290412043754,190.643406018891,191.54317766349791,188.7192411175079,178.97613714037888,188.3726507747349,182.77127715874633,192.39674691989043,174.40961068813692,178.28698464141578
79,1989-08-24 17:49:27+00:00,211.96299475863128,205.4653449222028,203.65725066984686,205.8614554432324,199.95350779705097,200.68975714644031,197.92737904327277,201.72649190158415,194.95875032037355,200.09722955300523
80,1989-09-02 17:43:05+00:00,196.18314251890888,193.90310917901286,187.4214261149146,192.74396818648484,184.26063499813162,184.77355247095517,182.36110268935647,181.34433629176732,174.67253038870558,182.41698877420993
81,1989-09-09 17:49:02+00:00,214.3227580218438,202.87258462930566,194.7631138696966,197.191284170501,194.13567697785115,196.45254977088322,190.8201286635179,199.62397808116737,185.1294689669965,194.4550456716945
82,1989-09-18 17:42:32+00:00,194.70175281315858,191.41942256987957,191.43595610032963,191.9528535605452,198.6722476176586,186.87581857776638,187.0439359815851,202.3621425549589,185.58242822630723,191.03341552397276
83,1989-10-04 17:42:24+00:00,203.29238963283512,198.1819119312836,194.53388477459504,192.57753636165086,186.08909730288082,189.71792168320792,185.4613420252503,189.06834382489143,182.78619061628416,192.0103861801348
84,1989-10-11 17:48:17+00:00,195.22520872444926,197.13294964545236,193.5785703188388,193.4923658757986,188.71748980184609,182.9932074905029,184.18326172280268,184.1362735410197,178.6273602136428,185.90788591424953
85,1989-10-20 17:41:39+00:00,189.24321192682476,197.44390337426907,191.0646258307126,191.16756149716264,184.22704722375175,180.91814879161458,178.12263178715145,188.34364043212167,180.457764894719,180.2158957125246
86,1989-10-27 17:47:40+00:00,213.22005444442007,204.34825112279924,199.5006917219426,209.011301543672,200.6831677718041,201.2134023596784,198.17519201283446,201.3885985812821,194.4613425564776,198.21719849989012
87,1989-11-28 17:46:52+00:00,203.38742510024287,202.0847622835177,195.1705676896661,191.6249366842236,193.33253215718042,194.92679788300282,192.77095230284323,192.08678116009662,190.9622690963065,194.90928686937525
88,1990-04-14 17:36:59+00:00,196.25844597063488,199.11197806463423,194.63501770932052,195.73124100917005,191.2514835083362,191.5185160517751,190.29715143469872,187.51378203644958,178.03711785050095,183.635882587256
89,1990-05-16 17:37:01+00:00,209.03327591181082,197.82626884302823,196.919373227797,197.93849542484838,192.64282316854693,192.26109006859434,191.9550307682676,197.563616084031,187.9270139098366,189.16902082204507
90,1990-06-01 17:36:56+00:00,203.60954866301785,199.15689581087355,192.81856831593308,195.7168206862366,188.68822450235587,191.40114002781627,192.88087951689937,190.19776663120155,180.3874753440474,181.83282554563004
91,1990-06-08 17:43:07+00:00,184.46675884598744,186.68568969702716,187.0396693367856,188.47691668961144,181.43333539053296,179.17176239680597,179.33170365475002,182.1520775445557,174.2084038290102,177.89971905216748
92,1990-06-24 17:43:06+00:00,195.60810149564475,191.36245818143524,194.58409365426968,193.9493695707184,187.87671013592308,189.10572766625876,183.42754400113472,184.30812711260063,176.11355062936963,181.4481887760799
93,1990-07-03 17:36:54+00:00,195.0924853779332,192.92870368298819,189.41225859929455,192.30248312451505,189.4108078593752,187.11080475491545,186.14465686594264,184.77815547354697,177.78763237273924,180.30551370250862
94,1990-08-20 17:36:42+00:00,189.17018891749228,189.5674623546576,189.80519256514123,194.15859790011177,189.72977051185623,190.6952103488667,191.05076110742112,192.27865524975286,177.99809738783392,187.949481773256
95,1990-08-27 17:42:50+00:00,211.3868183379931,211.54006033753924,209.99086010098551,211.52566606891372,202.54374410364542,200.5737180178519,202.11356961396078,205.49924163843298,197.44171922706863,196.9571054412736
96,1990-09-21 17:36:32+00:00,183.73097231045836,185.72589357833792,185.460995238983,188.78081288869055,188.28718024355084,188.24894986198353,181.6571273250122,189.3407623566076,176.6450431010324,180.5870701762088
97,1990-10-14 17:42:32+00:00,198.0751538826201,201.16605897639766,195.16764938527896,188.59618559836446,185.28626808043913,193.89112864449774,184.9665524498504,187.04931455680602,175.0196889959294,189.61435531404666
98,1990-10-23 17:36:18+00:00,195.33533018018792,194.23759487823742,195.50923645925116,193.53387066342634,194.67991452378612,192.37885286374015,186.93774655121476,186.99004831319695,178.09103990608708,188.34538672892523
99,1990-10-30 17:42:23+00:00,193.68848518651475,196.7386952078519,191.9302236462171,182.8460615307913,183.23371627086613,181.51183871339057,182.89967703877278,185.13147562986228,174.05746103843407,182.60957089523987
100,1991-03-16 17:38:09+00:00,194.04722933755778,196.4968039035819,196.6463422899427,193.6580670041339,195.2074920781114,193.77879705345518,185.07022602919346,190.76974565659555,168.26099804315132,180.00420901290596
101,1991-03-23 17:44:31+00:00,206.4599083791586,204.00680060418193,197.01732519587222,196.24872356865768,196.34315455622823,196.1242659966199,188.06774523322554,193.84515689524494,187.13048119683035,191.75151247135923
102,1991-05-19 17:39:16+00:00,201.29280296767956,196.52014904978597,192.53805125069016,190.04638561835017,185.41664132885577,184.59615227078024,186.55620596521078,193.22955230448127,186.09928826418616,185.56335476383742
103,1991-06-20 17:39:43+00:00,196.6733609444641,191.129518597455,191.03226656515997,191.4022190750205,187.127401291046,189.078983615202,185.45683066434947,186.0597756008401,180.38690701440504,183.62981803723457
104,1991-06-27 17:46:01+00:00,190.8626933938223,187.51199686376822,187.89256621128965,182.0412066355604,181.3283891557156,184.55586515883323,175.49815576731132,177.35416216497572,166.92816719395103,174.63227325399808
105,1991-07-29 17:46:25+00:00,185.25732798222163,188.56361972575746,184.78121755442464,185.55590678852775,174.8976814927435,186.4154948745827,181.08496129772846,184.54246148628613,166.58750619270347,174.4074678650523
106,1991-08-07 17:40:17+00:00,199.6003465714737,198.62910877106836,195.69166211052755,190.43389008554317,185.05745036337422,183.9369591118379,187.70800426373393,184.3154275293617,173.3373055077101,177.4675989598397
107,1991-08-30 17:46:38+00:00,197.15244468011142,196.2704463390369,195.59412420288646,193.04223660693015,191.19575630356488,192.85849962594065,190.20372983331958,196.77812053619823,185.5346324570356,188.39222329565777
108,1991-09-24 17:40:42+00:00,177.587522424865,184.12358376639054,186.39481452766864,177.37699494357787,177.13617597387866,169.71488109462337,175.06347014257443,180.7382682307811,164.14431929394948,180.11705290305565
109,1991-10-10 17:40:49+00:00,189.15203283565043,188.29088478687032,189.1165051358174,188.68451164178407,181.58635186695864,186.7898352785516,186.16021526675803,189.78620870713942,174.24495452627153,184.4299324842533
110,1991-12-13 17:41:13+00:00,194.42522200305342,190.6742648321196,186.8175007317259,185.7085342327583,181.82050851492264,179.85360098752648,176.76006036710567,168.16992018484495,129.73498910981903,178.60882831591488
111,1991-12-29 17:41:05+00:00,181.02244180639832,181.6171252848206,187.45525840501807,183.4363869714919,173.64105975188488,172.07489517250983,170.09063977723798,167.5054941696975,144.22953230601263,177.63386594686244
112,1992-01-14 17:41:01+00:00,192.3125431934592,188.54785889121882,182.63051494016733,179.76267669516747,182.60933345854215,175.71695325279086,177.24500001651796,174.73286722516553,,183.22019992703596
113,1992-01-21 17:47:12+00:00,178.02118466589522,175.5449055903139,179.18494540367942,180.85068526597036,183.71609083981627,188.1163203503525,183.87891117901822,181.34319100061637,147.5464613451554,185.12382494677655
114,1992-01-30 17:41:06+00:00,181.30478491737713,181.93533179536757,180.6639590484608,179.84236030715772,180.68901617192736,173.79158410283023,174.9984206002827,176.14491801561186,147.6095516968345,177.81759259896904
115,1992-03-18 17:40:57+00:00,181.69671513198074,182.17713135227223,182.5300411768213,181.8021865899703,176.56399383112165,176.63628927053838,172.12671503631677,178.79707705083638,159.2983487956276,176.58085514058718
116,1992-04-03 17:40:49+00:00,176.58846131238056,189.3869704546882,189.3393416223867,182.4316020929279,183.79811138188205,181.73443360189904,174.22610813267545,173.0996909764003,156.86911568833665,173.98856668742485
117,1992-05-12 17:46:39+00:00,190.11173135775155,184.85638802747985,182.54042266926646,185.10551413316452,180.59233652781134,180.3652541769904,176.30389812460618,181.42236228787203,167.47900655532408,176.5427163172031
118,1992-05-21 17:40:22+00:00,191.59413608231336,188.28789073337225,191.38189304912203,187.80838578902865,179.81786781393845,179.84222317394477,182.31028854152714,183.3913855262448,171.66367338179907,
119,1992-06-13 17:46:19+00:00,196.39059793137727,191.36472274040176,190.47312821807242,190.03737445593725,185.37883669766063,181.0822211122927,181.79808569732018,190.27349728712204,170.1932289318659,176.3630234390627
120,1992-08-09 17:39:26+00:00,196.0837759892428,194.32733272056348,190.88138453108309,190.655099685737,186.52696556236828,188.1216020243617,186.11516029630738,190.5712525461869,175.38247608691972,179.16518815153742
121,1992-08-16 17:45:29+00:00,198.2532332762991,199.85256677532772,198.41482895384237,193.03950106993074,182.10218113177933,184.86357255052954,185.38751898901353,190.09282165179215,181.95708507418743,183.629415533471
122,1992-08-25 17:39:10+00:00,189.59664077062314,191.3558541070312,191.04332460725584,189.47071627649018,185.4476356215041,184.47780661925867,182.60365192820515,183.66336125182278,175.06437151718825,181.51483630947322
123,1992-09-01 17:45:14+00:00,194.2262435175918,191.58174256136527,187.11555451437982,186.7157373585352,183.13247723156408,188.07496423799392,182.14766762009754,189.0636680640448,163.46482457747527,172.7365572024838
124,1992-09-10 17:38:56+00:00,188.19320664047075,186.99280707998133,186.91107872504404,181.8822807179488,179.43072235795327,176.93959180054856,180.30462824287676,179.79209458545222,167.98187698098,176.04061220200583
125,1992-09-26 17:38:37+00:00,186.09154254596504,182.826004132402,185.2840567375621,183.22224531053638,180.34231024482008,180.437416331616,179.57142085912812,178.38917196673682,163.71510831769484,168.81872190301232
126,1992-10-03 17:44:37+00:00,205.02270505551573,201.54938547832575,200.7003368601988,195.9201891162555,196.39101914743677,195.03002604568462,192.6042944276889,195.47020040656884,186.63039552038472,192.8463938473339
127,1992-10-19 17:44:24+00:00,201.52391547629873,199.27302896537816,200.56174413333844,196.9748539728305,193.949080493829,190.68440996978762,193.05887563973482,184.47207784625462,179.04756031493932,189.8786130690655
128,1992-10-28 17:38:07+00:00,183.8323145927839,180.54179360767688,175.2185233692607,175.27487339459543,169.5003841977762,171.43571481719346,169.44324249588269,171.87016134571653,157.08508640433166,172.99593000481715
129,1992-11-04 17:44:10+00:00,210.94106765847087,209.64973596213886,203.87757319651567,198.73529338657363,198.3474701230229,196.93909059865757,190.23498020913314,195.89493055224483,188.8870370975349,191.2733533708186
130,1992-11-13 17:37:48+00:00,200.40191919917834,203.6215593812977,202.92094670106422,194.64338484293663,194.55004144411387,194.53973569397635,187.77073049336298,197.2414831494427,179.03025999932643,190.93244309058156
131,1992-12-06 17:44:10+00:00,204.33541383473369,208.18225051560756,203.48799300476335,199.6730027239385,194.87757723440677,199.68654697256665,193.65074459372917,184.54757076458765,173.46035699540698,192.35057509995573
132,1992-12-22 17:44:20+00:00,197.28496300754915,202.90826593050022,192.6029782266375,192.52159269238183,187.34127845042906,189.2543926290681,183.9087748354576,186.89097578597793,,184.9235878357994
133,1992-12-31 17:38:13+00:00,181.4724054391689,185.98973730525697,191.2132019742519,191.89300776701918,183.15166178908413,178.27700815094587,170.18027130818967,,,177.94802556323566
134,1993-01-23 17:44:40+00:00,191.72317104619583,196.45788431761818,198.8993185976998,195.13819563671248,190.68791164530626,188.72820885919305,185.39389489588797,178.86793312582233,144.93162787952826,184.7839140257534
135,1993-02-17 17:38:43+00:00,188.2807212173724,192.4699819017116,190.48376234559476,191.90544964383693,186.40575227648486,177.36612550710225,176.0145052756632,175.17445198746026,148.7395201802147,177.2448766780695
136,1993-03-05 17:38:52+00:00,190.27069504449037,194.32801386335402,188.9063031359187,185.0023954091925,181.34091602740722,177.35963673505415,171.33327337335493,178.60241736645776,165.13770364865056,173.07106498214523
137,1993-03-12 17:45:07+00:00,190.75276608464367,197.4378932830951,198.6850145236059,196.37502761003822,186.09630973716676,191.41886054693424,195.66045039620377,200.10579782093757,180.97056448485915,191.23854293181859
138,1993-03-28 17:45:08+00:00,175.3148559338129,182.95845335376478,186.36722452978336,176.408302611493,179.37401567439204,167.12079831876846,166.9422623634652,183.34108737251717,137.59726191537655,170.86086356486217
139,1993-04-06 17:39:01+00:00,186.75072869867248,188.89386429776013,186.16046635132125,177.79508572430126,180.1253301945862,173.89490320702748,174.08460124362244,176.8209255637719,166.4129823076796,173.0501361502232
