,dates,mex0604-0000,mex0604-0001,mex0604-0002,mex0604-0003,mex0604-0004,mex0604-0005,mex0604-0006,mex0604-0007,mex0604-0008,mex0604-0009
20,1986-02-05 17:49:51+00:00,195.87267181412517,193.8486314285654,198.55978062972775,191.30988983401588,195.40957917627478,196.86231635751003,191.0251367448826,194.14278353116916,174.3183538860913,188.3210947311216
21,1986-02-21 17:49:29+00:00,194.78383353527488,195.337379248865,192.8001834063876,194.5102119122774,192.03033543556498,194.8762952162572,190.07352074221873,194.99387565188584,173.32609907867342,189.02554052989936
22,1986-03-18 17:42:46+00:00,185.48387529404448,183.3105318734917,179.88302050587993,180.86998328545698,183.90408912970972,188.13788434243514,180.14854272572364,181.89885941021853,164.14633317877673,170.13660740492944
23,1986-03-25 17:48:49+00:00,200.90730600681624,199.88620914787725,201.24175521716566,196.47319349273238,200.828253664054,198.3327123365228,194.96812622872835,204.55378070574517,181.82852837044908,182.5278084143566
24,1986-04-03 17:42:27+00:00,193.38029952923216,183.694943737287,185.37038863561088,182.3083460122803,184.648236822611,193.50358553643872,189.63767715906812,187.99408237756512,171.3253465558201,169.75199762186057
25,1986-04-19 17:42:05+00:00,197.99140728186035,191.50972369369623,187.7444358008412,191.9434167841237,194.39971573797598,201.10431391484718,201.3391984910461,196.35479855517593,180.70512715579238,186.12103776597274
26,1986-04-26 17:48:06+00:00,197.00990678255147,190.32577637339327,189.0688116770815,184.90182396953983,187.17682034125116,186.45618824316566,187.64654657013398,182.1769205412423,174.27101257058402,177.40316363530144
27,1986-05-05 17:41:41+00:00,203.90382624334288,182.62274518829844,192.17400064810164,190.982607790459,185.6585827662754,191.665134926652,197.72307374315366,202.00757998821095,190.13004721177447,188.96568727445637
28,1986-05-12 17:47:41+00:00,199.16942567400605,191.29920116714797,193.12368583869383,191.58402643719282,190.46768342294303,188.14503711748705,187.99158783216427,192.2920698510947,185.98614936430494,186.51734223196146
29,1986-06-06 17:40:47+00:00,203.41050566265142,192.38548888529607,195.1792684993613,189.92223256871702,189.66141602239952,198.67177274823803,198.40157628452667,201.96147542309603,190.63475083032708,186.5132269608229
30,1986-06-13 17:46:44+00:00,202.19295606536488,191.0791269976573,192.05679117974438,193.17841384253185,192.89985426386914,196.71260657367174,197.5352243141723,204.34258145743547,193.1596531032336,185.79651916240195
31,1986-07-24 17:39:11+00:00,198.11541174737619,193.51135973942831,191.5905999704894,192.31625015589253,192.97236528895198,198.72612808612175,200.52667155703446,200.89206515868463,191.67216780356486,192.72390609226295
32,1986-08-25 17:38:01+00:00,195.85051477490003,190.80411789111008,191.04759524345772,194.71239231868375,194.7094019931062,194.14947572553933,194.89654570921033,193.92027398094174,188.0805463175397,182.37980541391676
33,1986-09-10 17:37:27+00:00,196.3019952480862,189.323539412021,191.6079193502272,192.2691790633857,195.87346990225745,196.69195676025788,200.71994751280747,202.61366346925803,193.06110173124296,181.47179997794265
34,1986-09-26 17:36:57+00:00,194.8228997337087,188.01440606941185,187.22884682427383,186.267382117083,182.23068536339397,186.26811027711602,192.52280594172734,190.263268855713,178.8124344311124,177.81845207204083
35,1986-10-03 17:42:55+00:00,197.38416811216985,198.01721967658966,198.4969359170692,195.7615020906038,199.3616675166461,200.1208487373791,203.89095296927945,201.43820869835253,187.45031255283922,189.72248361957222
36,1986-11-13 17:35:17+00:00,199.8216482370498,198.73663156953216,193.03565695946827,198.98673522485086,201.0716522326144,200.8692766005426,203.06510563876157,203.66303742286524,176.04313693122052,185.87048430091923
37,1987-01-16 17:36:31+00:00,192.24833208824822,194.34802650002516,183.01114750694887,174.39657709344723,178.95071007767984,180.1448790161993,164.6097486166853,176.09899239277598,,181.46126563667025
38,1987-02-01 17:37:01+00:00,186.2693865126609,192.84712061361978,188.44993942138987,185.44253622921778,177.14013005774999,182.6579902549737,172.96640974320056,179.15164668553876,144.63291829544517,184.74221825434705
39,1987-02-17 17:37:39+00:00,183.78463937043077,187.61316149533062,191.10645448535496,183.2354619895302,184.12862902253147,189.2762253165624,184.43543635627233,199.746771860254,167.83178219316147,190.91548990266614
40,1987-04-13 17:45:50+00:00,195.029993661479,197.23928619629694,199.55757341996758,197.74718099271843,196.92541517541144,194.84289487300993,199.0715636074872,202.29244653798082,189.9031661538749,200.42218887267677
41,1987-04-22 17:39:56+00:00,202.80399788241763,190.64057038129926,194.25085785595115,190.9874713178067,195.96680107227013,188.35727938841507,194.16597214483858,198.1582185266146,193.2804599527125,194.13344952146878
42,1987-07-02 17:47:52+00:00,198.4154453805175,198.10326414074632,204.43558899026115,200.38185831356498,197.16288862381285,196.65331778623872,199.49922787649382,202.4449687063364,195.29765471608732,196.82526328041908
43,1987-07-11 17:41:52+00:00,204.03865472572122,203.5985508251972,202.67780745259967,195.52070963151706,192.87923402731383,193.09905877979364,194.8853059564521,200.28658741111315,193.39916652521546,195.75594004377334
44,1987-07-18 17:48:10+00:00,206.82167697180947,203.08167420932364,204.91011649543026,198.5331096214173,198.0329494770246,202.51565323691224,199.91772436825428,202.23578760245277,198.15684645676788,196.16440599350418
45,1987-08-12 17:42:44+00:00,201.43989846945837,202.31534812065664,198.48415973524286,198.01243751967252,195.1792090031108,198.79661731487167,199.0912463452539,202.34424579212367,192.88771331840093,194.4786736407301
46,1987-08-19 17:49:07+00:00,216.63201384279796,213.64940621665113,211.72106107623586,215.41652353639844,210.4824897649857,208.80926370464383,208.93565289576208,208.01965094310316,197.42276476191708,193.66270352416598
47,1987-09-04 17:49:32+00:00,,208.36597951904704,219.7510973105305,219.45239025820328,209.26316845027085,209.81428712892904,200.933012152877,199.3223287116032,183.11140630155364,188.48200132148466
48,1987-09-13 17:43:34+00:00,209.46934492666256,210.94337155326713,211.20411319604435,208.12611690458033,197.7729378234987,200.05062153657389,199.67219628290343,200.67955641663548,181.02327112639165,178.97236094661153
49,1987-09-29 17:43:56+00:00,213.41833593809304,212.76620768463133,218.32166822345604,213.71680324806522,202.39296722256148,197.96346908125219,197.810467694616,195.57900450986767,185.79124575929063,184.96491275738381
50,1988-03-30 17:52:59+00:00,200.42594253174292,203.1142891129236,197.90804369189595,192.70588170485678,192.15106441768324,195.40515124266352,190.77095887623426,191.39972264199886,181.19925172943175,190.12734081486525
51,1988-04-24 17:46:56+00:00,194.816364218618,189.30753565585675,190.7327202935627,189.46200356782498,183.70338625115633,185.28429989097054,184.65887699772256,187.8942705764323,176.96828925516772,180.4355153503283
52,1988-05-01 17:53:10+00:00,194.15765976524105,187.97188060081956,184.70579964686706,189.35843005067915,191.11946935819216,187.34950433350184,181.75314982195832,182.53612863833374,175.85747131726416,177.22656290858757
53,1988-05-10 17:47:06+00:00,200.53589842001512,191.7407425929358,197.97800104063998,192.6603361720053,190.61811765260077,190.7404451094443,194.09730124550802,191.8520426190498,182.58240291535654,190.84155048340082
54,1988-05-26 17:47:12+00:00,201.6081419161663,196.4072979869867,192.35257476789647,193.83243720506198,190.9574605939499,190.85209294989076,181.8070000833504,188.11256237703867,180.7578756686646,183.47485212376088
55,1988-06-11 17:47:18+00:00,198.19378038387623,194.1576302658993,194.4091395290872,193.06874199367414,190.81359247886923,190.37464254185807,188.6432894401873,189.7084233479773,177.3300245667157,185.5696849105864
56,1988-07-04 17:53:36+00:00,202.74972610981885,198.407913127658,194.71175443745716,191.5554368914164,190.2944875801312,194.93566342364488,187.93061978936402,192.88234729336875,182.1217919436939,186.57349678309495
57,1988-07-13 17:47:28+00:00,207.99687831929194,204.41473692420666,197.62096736761052,198.28963300274165,195.2087434589402,198.1153647484105,187.6192046188178,189.8217115614696,187.89699354673422,185.41693492860193
58,1988-07-20 17:53:39+00:00,204.42113099128892,200.3421246169414,196.72296913036462,196.68968631049967,190.30069403094714,189.31650527426146,189.9375758471325,194.85643353951252,181.33002610253862,183.8100541489357
59,1988-08-05 17:53:40+00:00,208.2410587020749,197.0267444492041,192.09542839672477,194.63346303643624,186.91532687204466,193.86922762376733,190.87120850850152,193.29076681355627,183.33067803212512,185.13524302079
60,1988-08-14 17:47:29+00:00,208.64713438135283,207.60766739194742,198.62795680206173,195.4326841944265,195.3107193294976,188.15716527207675,191.6219438758886,190.9715710257355,181.10084043762194,182.89245937275078
61,1988-08-21 17:53:42+00:00,211.06663822355375,209.10437035933094,203.4691533543563,199.21121683882032,196.1649953447771,195.2963349286848,189.17593167480138,196.51620028743977,192.06534783244595,196.0216879677686
62,1988-08-30 17:47:33+00:00,204.07526153257766,200.6671578489394,197.1155187428788,200.1896327377575,192.2481034876,194.95868089752022,185.08875719906348,190.42838817207237,180.61359071372283,185.56262601878305
63,1988-09-06 17:53:44+00:00,221.00590808736132,216.43195637853336,209.67711082157518,212.1663039198876,199.5927960065736,201.5584761414988,200.8104803035478,202.43680286802643,198.23943390791956,197.90589710349494
64,1988-09-15 17:47:29+00:00,211.80465617271204,207.94072122934608,201.42710312993796,202.13391240564366,191.7873115061951,193.97646537590995,192.21369853472993,195.76473131502607,185.20315727944492,188.45214236673732
65,1988-09-22 17:53:38+00:00,216.05959538535285,211.98638439112779,206.7224001785545,210.16651115657416,202.38798965000873,201.56526236121158,201.3088441220674,202.3786973710777,194.4382905129268,198.61194195404883
66,1988-10-01 17:47:24+00:00,196.2621139238997,189.37165942092196,188.70009598408237,196.4066837483638,189.22484176815104,191.0255638891132,192.24133600222478,195.45479256774655,183.82417473704302,189.41327806839115
67,1989-03-17 17:52:02+00:00,207.19874004017603,195.03296586774204,194.73708568329275,202.8524538422141,197.56739533784514,197.94903676750408,198.45552801268857,200.5594512780263,192.62628736158948,195.26086945797041
68,1989-03-26 17:45:43+00:00,171.69449438395313,171.7290691367409,172.47462057802073,168.20728195468618,164.20803604646028,166.16825075723236,163.77099141127746,164.069150564744,152.06377240839376,163.39256913753457
69,1989-04-02 17:52:00+00:00,198.7087090495225,194.10234799341652,191.69762220407588,194.17882898717008,193.1312805760423,187.66259763386475,184.82883342202078,189.6243488781112,183.782181005728,191.25272658652287
70,1989-04-18 17:51:55+00:00,205.8141429408021,195.4095828282755,197.72054801807852,197.73265932144037,191.4490115217032,189.22801750238608,186.05575940949424,194.5867414557228,184.2655164198233,188.82410353712012
71,1989-04-27 17:45:33+00:00,205.0891171467959,197.1649799699744,189.22203270818923,188.34137238295597,185.27803502694744,184.411912127103,186.08473424552815,185.53622912465167,180.286177178114,183.1961996189227
72,1989-05-20 17:51:21+00:00,213.89643450102577,206.78801629659762,200.27285010184224,195.77558542924388,194.96588471871013,194.69828127479315,193.92411988562483,200.1628843327728,191.42348264694826,186.87589985173062
73,1989-05-29 17:45:05+00:00,196.0194923419281,186.28363831865255,181.82385233074933,185.44626224609246,181.87721320027376,182.4614013486205,181.96687310659837,182.78572896943783,177.0258205367121,181.45957290530393
74,1989-06-05 17:51:09+00:00,195.36645904735403,189.0945768358852,186.74884099115425,184.75254605257834,184.09336814339977,186.66230639482862,183.33535403803685,194.74472093335314,177.43983209465634,184.2752010628676
75,1989-06-30 17:44:27+00:00,211.12634781714948,202.2139499389746,198.5599956687258,195.02055356512847,191.34159511705312,195.37284113151927,195.01497398245564,197.64466026901692,190.8332456603405,189.44042972408184
76,1989-07-23 17:50:09+00:00,201.4019562812669,197.52840319494092,189.23044323573745,188.42138950409768,186.75344383814743,189.98683426528737,182.18744516360482,189.81062288273574,182.6306361916503,186.5854732208411
77,1989-08-01 17:43:47+00:00,206.67592413037076,204.32196625674092,198.14596573117595,197.3719680924525,187.9646008039392,186.64643309388737,187.7687506183683,188.7677691630818,183.18752270539474,180.47399583830745
78,1989-08-17 17:43:22+00:00,203.51619555033642,195.37230160469437,195.54455085148538,193.05406207116098,183.13756525588585,192.22582495575986,186.7726503467338,196.3981201078779,178.5710388036439,181.1768652771845
79,1989-08-24 17:49:27+00:00,212.7513274140608,206.28951088015185,204.35462186503452,206.6169409046857,200.67877384004615,201.36129977884323,198.62475023846042,202.4238630967718,195.68401636336873,200.60088652730744
80,1989-09-02 17:43:05+00:00,201.42639100659065,199.38468714340743,192.05968439247923,197.76874798717986,189.08442360679885,189.2400234049063,186.9993609669211,185.98259456933195,179.4963189973728,185.76684197467327
81,1989-09-09 17:49:02+00:00,215.4926480021724,204.0956514269219,195.79801654460266,198.31242873498255,195.21197575975344,197.44912271708904,191.85503133842394,200.65888075607342,186.2057677488988,195.20247538134888
82,1989-09-18 17:42:32+00:00,202.91983006832947,200.0110487911946,198.7057936722116,199.82851093008398,206.23287869241582,193.8764029062453,194.31377355346706,209.63198012684086,193.14305930106445,196.28385377033194
83,1989-10-04 17:42:24+00:00,209.0265810386877,204.17674840103857,199.60643871054157,198.0728031255929,191.3645533962652,194.6026032511564,190.53389596119683,194.14089776083796,188.06164670966854,195.67389735609615
84,1989-10-11 17:48:17+00:00,194.54983748835255,196.4268797168058,192.98112653306094,192.8451351078726,188.09614826463712,182.41789125234644,183.5858179370248,183.53882975524184,178.00601867643383,185.4763987356322
85,1989-10-20 17:41:39+00:00,192.21849309824154,200.55442459893206,193.69660532850435,194.01887261977038,186.9643059014552,183.4526475672659,180.7546112849432,190.97561992991342,183.19502357242243,182.1167697942631
86,1989-10-27 17:47:40+00:00,215.30013705872713,206.52288294684752,201.34076480382961,211.0047140490496,202.5968437769666,202.98532458668072,200.01526509472149,203.22867166316914,196.3750185616401,199.54614017014185
87,1989-11-28 17:46:52+00:00,208.69734882266502,207.63604617514088,199.86780790565493,196.71361358487817,198.21766198180882,199.45006623914023,197.46819251883207,196.78402137608546,195.8473989209349,198.3017381364783
88,1990-04-14 17:36:59+00:00,195.23359240099833,198.04054024183236,193.72841647464202,194.74908967160167,190.30861822427056,190.6454926406032,189.39055020002021,186.60718080177108,177.0942525664353,182.98111502887707
89,1990-05-16 17:37:01+00:00,204.35663420324528,192.93705251134608,192.78234402406594,193.45671378747306,188.34031279666664,188.27728416870517,187.81800156453653,193.42658688029994,183.62450353795631,186.1811663971282
90,1990-06-01 17:36:56+00:00,199.52402054033405,194.8856618644314,189.20444728432818,191.80152290199794,184.92953862948676,187.92087533071526,189.26675848529447,186.58364559959665,176.6287894711783,179.2226270228043
91,1990-06-08 17:43:07+00:00,186.2002941536673,188.49802206414702,188.57318133973317,190.13822135947132,183.02818787359843,180.64847765890363,180.86521565769758,183.68558954750327,175.80325631207566,179.00725549874073
92,1990-06-24 17:43:06+00:00,198.00283246600526,193.8660405595394,196.70250951266553,196.24432008398057,190.07986262865475,191.14568367804736,185.54595985953057,186.42654297099648,178.3167031221013,182.97815578492134
93,1990-07-03 17:36:54+00:00,195.0051408585915,192.83738895822185,189.33499229372305,192.21877796014593,189.33045090158083,187.03640016436512,186.06739056037114,184.70088916797548,177.70727541494486,180.24971025959587
94,1990-08-20 17:36:42+00:00,193.76227334941578,194.36827789712308,193.86742110107355,198.55934548070513,193.95448818922586,194.6069859760608,195.11298964335344,196.34088378568518,182.22281506520355,190.88331349365157
95,1990-08-27 17:42:50+00:00,213.51707530865602,213.767147170505,211.87531819041808,213.56716233246567,204.5035805166553,202.3883813632314,203.99802770339335,207.38369972786555,199.4015556400785,198.31810295030823
96,1990-09-21 17:36:32+00:00,190.25269490232887,192.54405810620256,191.23021137794538,195.03079703923314,194.2871650280717,193.8044913291325,187.42634346397458,195.10997849556998,182.64502788555328,184.75372627657055
97,1990-10-14 17:42:32+00:00,197.6467807748653,200.71821436374492,194.78870394380357,188.18566137009944,184.89216482130473,193.52621821937328,184.58760700837502,186.67036911533063,174.62558573679502,189.34067249520334
98,1990-10-23 17:36:18+00:00,200.66913844199777,199.81384897012953,200.2276053062368,198.64543691432746,199.5870181246512,196.92246730898557,191.6561153982004,191.7084171601826,182.99814350695215,191.75309756285932
99,1990-10-30 17:42:23+00:00,192.7048622759025,195.71036216493908,191.06009568682933,181.90342290812123,182.32878319310285,180.67393771546162,182.02954907938502,184.26134767047452,173.1525279606708,181.98114514679315
100,1991-03-16 17:38:09+00:00,199.48860315060958,202.18551288995423,201.4598652784116,198.87271690830852,200.21355598611905,198.41404141272153,189.88374901766235,195.58326864506444,173.26706195115898,183.48064228235572
101,1991-03-23 17:44:31+00:00,200.24616534791176,197.5106147078784,191.52055251438463,190.29388649704612,190.62651096748112,190.83107748852072,182.57097255173795,188.34838421375736,181.41383760808324,187.78162109028486
102,1991-05-19 17:39:16+00:00,195.96350437925489,190.9486096164329,187.82367173016064,184.93914113777652,180.51368662750508,180.05637939915923,181.84182644468126,188.51517278395175,181.19633356283546,182.15852511012167
103,1991-06-20 17:39:43+00:00,193.6782465089976,187.99826259674003,188.38274225686268,188.53190107436512,184.37189601041683,186.52758983684166,182.80730635605218,183.41025129254282,177.63140173377587,181.7162727034643
104,1991-06-27 17:46:01+00:00,192.85495984969734,189.5948208858194,189.65495576840988,183.9504619891073,183.16127429512062,186.2529810286527,177.26054532443155,179.11655172209595,168.76105233335605,175.9051101563627
105,1991-07-29 17:46:25+00:00,188.6245280175648,192.0838743081617,187.7598945087667,188.7828068223983,177.99550552525923,189.28385046024542,184.06363825207052,187.5211384406282,169.68533022521922,176.55873455429935
106,1991-08-07 17:40:17+00:00,200.10039370435933,199.15188531908518,196.134011497311,190.91310192122526,185.517493725629,184.36292518799974,188.1503536505174,184.75777691614516,173.7973488699649,177.7870735169611
107,1991-08-30 17:46:38+00:00,201.8259898736939,201.15642540505496,199.7284141818248,197.52105075078003,195.49541788166076,196.83966775380722,194.33801981225793,200.91241051513657,189.83429403513148,191.3780993915577
108,1991-09-24 17:40:42+00:00,183.34062647680759,190.1381925479669,191.48409888131016,182.8903863266895,182.42903170166585,174.61567343516705,180.15275449621595,185.82755258442262,169.43717502173666,183.7926471584634
109,1991-10-10 17:40:49+00:00,196.59547267389942,196.07266279958517,195.7010865311915,195.81780815343936,188.4343165181477,193.13054328891187,192.74479666213213,196.37079010251352,181.0929191774606,189.1854634920235
110,1991-12-13 17:41:13+00:00,194.6899352637378,190.95101051374417,187.051670154639,185.96221777424748,182.06404471475227,180.0790974688502,176.99422979001878,168.40408960775807,129.97852530964866,178.77795067690766
111,1991-12-29 17:41:05+00:00,177.26686065274976,177.69083589691527,184.13301353832895,179.83728836591203,170.1859250905282,168.8756964119944,166.76839491054886,164.18324930300838,140.77439764465595,175.23446687647586
112,1992-01-14 17:41:01+00:00,188.5334544851501,184.59699342344112,179.28747492897082,176.14105001637125,179.13257184689778,172.49772953830532,173.90196000532146,171.38982721396903,,180.80578214117182
113,1992-01-21 17:47:12+00:00,187.5557161265342,185.51282484461828,187.61933861886004,189.98794458241605,192.48785978360414,196.23832863163756,192.31330439419884,189.777584215797,156.31823028894325,191.21533115774034
114,1992-01-30 17:41:06+00:00,181.11378644174644,181.73565157084457,180.49499885847982,179.65932010134497,180.51329757434712,173.62888169766333,174.82946041030172,175.97595782563087,147.43383309925426,177.69556579509387
115,1992-03-18 17:40:57+00:00,187.5604599406383,188.30741001586878,187.7172000460184,187.42160869826714,181.95863905508662,181.63133114458003,177.31387390551387,183.98423592003348,164.69299401959256,180.32713654611842
116,1992-04-03 17:40:49+00:00,180.58397325441075,193.5640965759016,192.87383295572113,186.26063437070684,187.47398236854983,185.13801784881366,177.76059946600986,176.6341823097347,160.54498667500442,176.5412548726108
117,1992-05-12 17:46:39+00:00,186.9424735583796,181.54307305540917,179.73684846212973,182.06830874209973,177.67661935238914,177.66551605159947,173.50032391746944,178.6187880807353,164.56328937990187,174.5179127231599
118,1992-05-21 17:40:22+00:00,189.35191531447583,185.94375083972392,189.39839006218884,185.6595908865177,177.75502470752792,177.9321832606017,180.32678555459395,181.4078825393116,169.60083027538855,
119,1992-06-13 17:46:19+00:00,198.057966532575,193.1078808234721,191.94810813451656,191.6352693654184,186.9128158107625,182.5025721429426,183.27306561376432,191.74847720356618,171.72720804496777,177.42828671205012
120,1992-08-09 17:39:26+00:00,196.8618972388366,195.14082311786606,191.5697225595699,191.40079921659773,187.24283711199456,188.78444605179345,186.8034983247942,191.25959057467372,176.098347636546,179.66232117211123
121,1992-08-16 17:45:29+00:00,202.7466041366668,204.55018176571213,202.3897339457061,197.34564814444977,186.23608232331762,188.6912588389909,189.36242398087725,194.06772664365587,186.09098626572572,186.50018024981702
122,1992-08-25 17:39:10+00:00,190.1012865913313,191.88343837413518,191.48974206403614,189.95433518800215,185.9119097765556,184.9076900961582,183.05006938498545,184.10977870860307,175.52864567223975,181.8372489171479
123,1992-09-01 17:45:14+00:00,199.17065556677068,196.75090061277953,191.48945748096114,191.45413223899828,187.68133631680863,192.28687079840554,186.52157058667885,193.43757103062612,168.0136836627198,175.8954871227925
124,1992-09-10 17:38:56+00:00,191.09897577725914,190.03065663207826,189.4815668075876,184.66697614070432,182.10402996379858,179.4148766207757,182.87511632542032,182.36258266799578,170.6551845868253,177.8970758171762
125,1992-09-26 17:38:37+00:00,192.5189277434509,189.54554320250085,190.9698205661073,189.38182279146034,186.25550462650708,185.9125963146595,185.25718468767332,184.07493579528202,169.62830269938183,172.92510689029496
126,1992-10-03 17:44:37+00:00,206.02593834510606,202.59822028107925,201.5878124625287,196.88162101877955,197.31399377385986,195.88463218126157,193.49177003001878,196.35767600889872,187.55337014680782,193.4873484490166
127,1992-10-19 17:44:24+00:00,201.70367686846816,199.46096132991894,200.7207638264114,197.14712530699285,194.11446097462488,190.83754004459863,193.21789533280779,184.63109753932758,179.2129407957352,189.99346062517375
128,1992-10-28 17:38:07+00:00,192.0146458209041,189.09604898252982,182.45673945567472,183.1162741548773,177.0281289276468,178.40584882633289,176.6814585822967,179.10837743213054,164.61283113420225,178.22353051167173
129,1992-11-04 17:44:10+00:00,209.76441816091105,208.41960239650814,202.8366909486743,197.60767095141213,197.26495258526788,195.93675954518068,189.19409796129176,194.85404830440345,187.80451955977986,190.52160508071094
130,1992-11-13 17:37:48+00:00,208.2299549403686,211.80541492890566,209.84574754904023,202.14525242824394,201.7518343260089,201.20806243647175,194.69553134133898,204.1662839974187,186.23205288122145,195.9336881474531
131,1992-12-06 17:44:10+00:00,203.52765663471058,207.33777707921976,202.77343855858905,198.89890207391636,194.1344406103855,198.99845750588028,192.93619014755487,183.83301631841334,172.7172203713857,191.83450799994097
132,1992-12-22 17:44:20+00:00,201.13420648946533,206.93247502523076,196.00807822987105,196.21045102921815,190.88258245379194,192.53337781736704,187.31387483869113,190.29607578921147,,187.38282672702363
133,1992-12-31 17:38:13+00:00,180.48420366575058,184.95661726941054,190.33902348238183,190.94598106749328,182.24251615753928,177.43520664025618,169.30609281631962,,,177.3166744302184
134,1993-01-23 17:44:40+00:00,198.73362224333482,203.7869923873544,205.10087157978427,201.85654470063736,197.13752674667413,194.70007469379294,191.59544787797245,185.0694861079068,151.38124298089613,189.2628134017033
135,1993-02-17 17:38:43+00:00,188.44916722916906,192.64608455040812,190.6327722791072,192.06687707180873,186.5607226073378,177.5096165541883,176.16351520917564,175.3234619209727,148.89449051106763,177.35249496338403
136,1993-03-05 17:38:52+00:00,189.9550769083743,193.99804944832357,188.6271024770468,184.69992802874793,181.05054734218044,177.09077684132566,171.05407271448303,178.32321670758586,164.84733496342378,172.86942006184884
137,1993-03-12 17:45:07+00:00,190.10412836302982,196.7597720286806,198.1112196160244,195.75341646015826,185.49956303328202,190.8663173025965,195.08665548862228,199.53200291335608,180.3738177809744,190.82413549856528
138,1993-03-28 17:45:08+00:00,173.9439231804319,181.5252054752301,185.1544763248694,175.09449205616957,178.11275754128152,165.9529667140365,165.72951415855124,182.1283391676032,136.33600378226603,169.9849898613132
139,1993-04-06 17:39:01+00:00,191.71049413082312,194.07907361319033,190.5479511566853,182.54819426344562,184.6883143921648,178.1198885751558,178.47208604898648,181.20841036913595,170.9759665052582,176.21887517631944
