,dates,mex0303-0000,mex0303-0001,mex0303-0002,mex0303-0003,mex0303-0004,mex0303-0005,mex0303-0006,mex0303-0007,mex0303-0008,mex0303-0009,mex0303-0010,mex0303-0011,mex0303-0012,mex0303-0013,mex0303-0014,mex0303-0015,mex0303-0016,mex0303-0017,mex0303-0018,mex0303-0019,mex0303-0020,mex0303-0021,mex0303-0022,mex0303-0023,mex0303-0024
137,2001-01-07 17:04:04+00:00,223.01225027733176,212.02937757966126,208.23129131890863,200.82444908053554,195.2785425893543,202.76457620221697,203.83178416061136,199.48417282304737,195.96888201831806,189.13354611374984,181.62116371943452,182.67428933198724,196.53581111169854,199.45096199560484,200.24865126286457,206.21593316151353,211.2468218835796,207.0086568595542,209.00970421992403,207.36878112191843,206.34183348061586,207.54169986128153,211.24398458090334,200.22297652012892,190.32118391171568
138,2001-01-23 17:04:13+00:00,230.7752780894642,217.76769012537642,207.88443678781158,204.94793657479318,202.17524460573972,195.87344470130358,208.51572680120944,209.00497113021297,198.45097267644474,189.22833920475412,190.25620795532973,189.19074626464302,194.85763087652285,193.77631470497136,208.0978275899659,204.99038970624284,204.38094383356707,204.77035758976658,203.20271670963766,201.16171804942667,196.40650351500312,194.24345223844233,202.22225871385876,193.13595690276466,184.19604638175807
139,2001-02-08 17:04:21+00:00,236.52190822735542,232.576144798346,219.8675910001966,212.1692185071328,203.81291059922697,207.30156441166932,206.7662460590789,216.1055901383967,208.26326539746057,198.9308687788719,196.15930821096856,197.10391656615747,204.08037076587814,202.39148651025468,207.65422456347943,204.81280471162793,212.72508385011557,212.0139526570577,207.31230572636485,206.7633412405802,201.57814505026056,202.20064573832778,207.16644292439548,195.6930382494515,184.44305489490412
140,2001-02-24 17:04:26+00:00,235.80601441526173,231.32215168595465,222.5277606470016,206.2009336499812,204.4721367440827,203.33431310436865,202.78143659253294,209.15074641125352,204.94314556644602,197.74813799824102,191.55854558856444,190.11019929631058,177.5459341596454,197.30105664209339,196.88457154770137,203.05032889358438,204.4384963270026,198.82350783328508,200.67833428907863,201.30013185154266,191.94150213319207,195.43525765791074,198.33272758428336,189.32839489489888,182.55517891597196
141,2001-03-04 17:14:40+00:00,224.74355301493864,215.91783847019363,214.46619246240775,209.8144147395314,205.14828251801728,201.432036943619,199.84910490930653,201.13879565093015,198.14576625111803,193.15021956511367,188.83897817634332,188.19490072099995,191.7862886472334,192.98300074327017,196.89803555638323,197.78724665169085,192.84049990850605,195.79833741638788,195.68739274669628,194.4932000900779,188.52738792772936,188.04471000560318,190.80339266737985,183.69290354514902,173.8142047228901
142,2001-03-12 17:04:25+00:00,231.72699686112088,226.2299573110156,226.75481502370465,216.47266983681658,211.62870703373133,213.72882111555086,205.46969485291024,208.74756521375383,209.71091826051168,204.74780872172695,199.8496441121327,199.77691603756796,202.14771454079,198.70402287994938,202.27934840045322,200.73206407742936,194.37683421247914,201.0142395256513,204.40138121385044,203.3544583132832,194.65463961583333,192.24011720339823,194.18707134347306,179.00000371523626,178.61140888006608
143,2001-04-21 17:14:25+00:00,210.4008715025062,202.11844287612465,196.96672212873636,192.10894919322897,194.67707690279235,189.2815950749229,188.82182438081608,184.14064757652537,177.5654568127676,174.53671889407943,169.63028508861933,164.15899009136658,167.78058079542984,163.05575830731362,163.54729435253756,166.7102389518757,167.20115340450153,168.70329612257126,163.92673866302653,165.44985499653978,173.71831955529558,172.39532455315396,174.8948074506967,163.60017551557038,166.49236549995103
144,2001-05-31 17:04:39+00:00,209.00716504653417,208.11998699091734,195.65072687116572,191.55523764113195,188.5068413857277,186.8882955469883,194.37406035670477,193.50658052682587,183.39540086291817,163.35546606824255,151.3358021461602,169.56082010631133,162.6321631451136,174.08388786475797,165.9808361128097,162.40324161574037,161.62584976282517,161.98318078236255,162.87296736699216,179.8267914924783,185.22219494501752,170.3325443076978,172.81657502550436,175.4416930037379,168.94593476972517
145,2001-06-24 17:13:42+00:00,210.32411302840816,205.7614589476733,206.35050335740843,207.3769993138313,203.1933894438722,202.12695197784544,203.92534941615963,204.04329853600453,197.69242942824056,192.4923427706691,177.57320228423654,177.27455970000494,171.63084730871597,177.29121949585652,176.99275748622577,167.64061760496475,174.24134723062045,177.3060952247598,174.6834380339304,181.61901948745037,186.9168021121649,185.82816397223763,187.4488264622196,184.11375218444294,179.75572184150062
146,2001-07-02 17:04:42+00:00,206.50833894482702,202.5725892754494,202.49540510644007,204.26942672083698,202.7043678609938,199.54827044034286,199.8178366660677,194.15488674741556,202.15290187141954,189.5904970119094,184.78312172476703,171.0509386120772,166.00572956998343,165.65408853138936,166.4795110451788,168.1688174661834,167.39933139688685,176.76557975399436,179.36136043829418,176.84642731505886,183.191578762703,184.58388444911608,179.49489068989598,182.8882837908601,174.35109373824145
147,2001-07-26 17:13:33+00:00,201.0849346995281,194.60562975412722,199.14045227061513,193.72260929593122,194.2075382912834,197.73267416887458,193.85796980422907,195.6500377155537,193.07086673277217,184.5296257675002,171.12242853121805,170.0645479439672,167.74335604807817,167.42844875121366,164.03204484146542,166.2430302254801,173.12133467891002,178.34990327176635,176.23969458204655,184.30868787803678,181.28028469984184,184.2751108024887,200.2932382861469,187.5619726037887,183.07743223602955
148,2001-10-14 17:12:32+00:00,186.51129394434193,183.41978118566448,180.03452803543718,192.24947692165057,183.8556554415611,180.4141950416384,180.39766491653364,179.6184929041782,173.14258196061434,168.5012250969852,173.89978593983207,167.23196442246862,159.1232327339494,166.71286662471587,161.13718276207578,169.93751992495433,168.97900197609874,169.62196429741113,179.63900543607255,188.6988553230072,189.62907612826157,195.93702509764825,202.99365587433138,193.4709912023086,182.94489922845676
149,2001-10-30 17:12:35+00:00,199.7318131662782,187.68420054752966,187.5222105799165,203.71823529655154,201.3289557931401,192.94410018039449,193.42530960557136,187.94369688373075,183.85116659756608,180.80758307470856,187.75412380733553,184.59862397317082,174.0804024550009,174.4058131999559,174.86500925278602,186.52513613335654,194.92752329468186,180.9237322759576,187.71059090509885,198.08412940679995,201.0275930435343,201.6636131231153,231.60618121379255,215.77667470094144,194.31450793504885
150,2002-01-02 17:12:56+00:00,217.9151287281549,207.28812038832478,205.97960379472113,211.7884839425932,215.07800280486617,209.08411215659945,202.99624941649722,204.90965312030764,199.1561990841029,191.98061516705593,183.75768745073785,178.86344941705303,182.37223041725963,184.2796020624896,184.57173433321552,188.5164678678316,192.03202811555855,192.74060252193001,197.5951330681018,200.59740689186572,208.68124795764916,214.7874254642128,218.09003936571636,209.0463030726103,197.84471798690973
151,2002-02-19 17:13:08+00:00,242.45961384338696,234.3271718338153,230.2775094246242,220.5887460027167,209.02740937520602,212.19199559782038,209.87566837557293,204.88259139865906,201.81696331193672,192.96051434357105,184.8633719604168,180.73759201677444,179.82183788494393,187.49345196770355,191.400780292276,192.96615829809056,195.1930630048819,201.08924299007595,194.45154379204882,197.9776185176091,202.47985689705337,204.78667140219582,209.68005851122754,201.8587054166487,181.75746829605004
152,2002-04-08 17:13:08+00:00,230.8984609332004,219.37585418909592,215.6075494731952,216.3005934336309,213.69605728651538,197.327474059565,195.15886761698707,184.60745054588816,193.83775715783904,180.42804489799403,175.8182967069449,180.2341544441729,186.0439609524869,173.58056782271865,181.4525948424031,188.18283391561084,186.3255610723519,178.51165991553663,193.12746243805933,191.50242586566162,192.1089924871264,197.22819535269565,190.50183790565714,183.58738873017793,181.40457185431575
153,2002-08-30 17:12:19+00:00,198.03353972184178,192.97807827154946,194.3090612950915,207.58531567767693,204.19420723272714,205.06322307824743,203.15116316489386,201.82464566727256,204.20249347901526,191.99405798948877,189.90730640060667,184.54321873999308,182.48135182319584,181.97058553735923,184.42173164088106,184.72589718609865,178.98865425944874,193.16943682551621,192.0131785730908,200.69023084470825,201.59616386268993,216.54342012509392,217.21983807327697,208.71091544740537,206.705296907984
154,2002-10-01 17:12:02+00:00,196.98384829794716,190.78840802764094,183.07243886586974,185.77475964114126,186.08795099532043,193.55745260911021,188.94257018294186,194.0225907688282,191.0323116248429,184.3148031755952,175.61447189283942,188.27096816900587,187.63330584254751,177.63055948733134,179.97796415358425,181.09388066381058,178.08913441303736,200.2394383514894,200.88741390468033,196.17442717467318,208.92808744730218,222.9129195854925,210.98490515916305,203.12709590648458,216.4445247121662
155,2002-10-17 17:12:04+00:00,201.23758772811584,201.4598054275204,186.23462289047086,188.98898580232554,188.91443900589368,189.91908770178125,192.7022200465117,194.5483687423428,197.40803615811456,193.55354958979694,182.14040072453776,195.0691741044733,193.29188034422899,189.37514867808102,188.33761599792473,183.39616787424495,186.31535563294412,206.78860234377393,213.90739920074114,197.65865643485034,213.18928280110566,229.04478448583447,214.5083082741603,200.6318788697759,223.62270004451807
156,2002-12-04 17:12:35+00:00,209.93378273253163,198.49505454381375,197.05285794294184,196.11360695250931,193.2181953845793,191.17534280575475,193.472138408,197.29453736543854,193.13760511268538,187.56977209518186,178.66672800860695,182.35405863283722,183.8127376208626,183.12273048373913,186.1227492816381,193.34233483348712,193.62406761788594,198.0417758213509,201.4338785779934,197.8110843030001,201.99146146469462,200.71923323040937,206.34633760509183,202.49408557587657,190.34033991291898
157,2003-02-22 17:12:59+00:00,234.2464738614487,224.66479914910508,215.9516211307156,213.25723822190415,203.19568627840093,193.3789119074508,190.13544677126765,181.93449893642918,180.74574657594647,166.15853462416234,167.51222639466764,175.4202984675113,171.75154479522718,174.79843293806618,170.1309593171442,173.13477069965018,168.68860804824448,172.42754200673576,177.00580835999418,173.672560876968,175.4171083319167,178.16633947762904,178.78752182448284,172.92964181978482,186.1820430920776
158,2003-05-13 17:13:03+00:00,235.90198179245849,230.85721645679394,224.5467028320282,219.95576507759728,221.75749140987006,209.69477814866218,192.25078151737537,196.05604444562093,192.8514211048874,182.2508862323895,161.41908467630057,165.7100106353308,172.95898470839708,176.61845226091214,177.8120804563091,171.8884414747188,159.7660738517748,170.06229550380843,178.10495267943426,177.92256763480196,169.98617235245416,173.02564561427903,180.97678067150937,165.98183693268317,179.32896399353604
159,2003-09-18 17:12:33+00:00,,,193.04285908131737,198.1807923520859,197.17280279877727,195.14600690754583,186.95308852791842,184.70361802546532,176.81227050468783,167.2462368959098,161.25844382860163,160.58751124324434,153.00300281029448,153.23386333002728,,,,156.0410625525915,162.92547843853023,163.26099751534085,169.08725434306814,175.7309651421161,195.2680432442736,195.5258680843734,188.04504143372077
160,2003-10-04 17:12:29+00:00,192.0916793719311,195.84986105708748,194.13843524389034,196.0385596364459,,,195.98049404165906,197.77416243910477,196.02863371717902,185.4877411043734,181.0350610396503,179.69574996156848,163.75403254631036,166.85868180782663,163.36098750306718,162.6700080278763,165.20545801780932,167.39776542830975,,,,197.5138017603194,208.97483779835267,209.86893584656042,202.42396058496496
161,2003-11-21 17:12:59+00:00,,,206.6846119214299,203.00617042824368,203.85177497632276,202.92335387902764,201.5585994231585,202.4014492027966,201.57653290421268,186.47427726390248,183.2672718078719,188.91393110392542,178.09049381562406,173.82011395382509,176.23849725157862,,,172.38808325678892,201.6150643509508,204.6877163182102,198.0516881962205,198.86590704415923,228.17695231542842,218.90824430286688,204.29760115011103
162,2003-12-23 17:13:11+00:00,223.9941409046734,213.96777541510733,,,215.4335272869898,214.32757693361864,214.86823011033246,214.95245180173632,210.32958190138552,194.70834272320275,186.01734934924346,186.34253204910377,185.93435432416615,186.53420879996403,187.40331435444224,183.4751763784796,187.50564039681242,,,,210.7926500721992,219.10497310338855,227.21353019917868,220.90250397007884,206.3308186695462
163,2004-02-09 17:13:26+00:00,234.00189115465597,231.88846021498134,229.09312464486877,222.5870057973801,220.78114074722026,213.09733176716344,212.07783688768282,208.018971846064,197.76165940177768,187.19871174893785,184.82645524909825,184.49751014436245,,,,185.96045771514795,194.78207704544843,202.98120692495144,199.39740747131515,195.4345071077724,203.6019091504187,209.99246791511138,213.17992444734074,207.74226703390852,
164,2004-02-25 17:13:25+00:00,235.3659860463018,229.13182700057627,223.5321994377968,218.99210827687588,213.01098614643232,208.4025150974629,205.09113357832086,198.62502049792826,192.8119995311928,187.27527578862808,179.85902921322503,176.92630128787803,,,,184.32821474785345,188.39231706083416,194.33055780957392,200.84393721783468,199.57433916002242,201.62780452100998,201.03489415118045,205.30401818648576,194.48050775699417,184.31004238849465
165,2004-03-28 17:13:36+00:00,238.18933992839015,234.39560394370272,228.11775336252626,222.78176092058996,,,,204.91485819967488,203.0248264197044,190.41094315871348,182.761807982234,186.60598660923802,183.38496757595013,177.4020028570754,184.92557835016407,190.53962862448046,193.46990421276323,196.48884457290134,200.55870547829934,185.1465484295526,,,193.11519130743704,188.76599552782008,184.1291970078789
166,2004-04-29 17:13:29+00:00,219.7677925061102,220.4438063581927,,,199.77071583403978,213.7534183726035,207.74469972388917,201.69591433493068,195.53808656721608,179.1011720577743,170.2614068358612,181.66796581276225,178.22065150645543,165.73366904448017,172.25351689960056,174.10527483034636,,,,185.6030030049199,193.6144130484534,197.650642370431,193.93445945616722,179.78295456349497,177.203776447627
167,2004-05-15 17:13:31+00:00,223.43178921305628,,,201.23543877511582,194.47705408624122,206.57842265324467,204.81650869982627,193.72170114227845,189.5387209321782,181.414219387452,162.43385266959967,176.4997910170456,179.63660669983898,171.65392079557495,164.81075262051291,,,,167.34216868440154,185.75065718653676,190.99908627507054,191.86130524497153,192.59021402352303,179.51474139227142,180.76435147611483
168,2004-05-31 17:13:28+00:00,212.25305272120517,217.8346073521356,214.02171682596054,204.26896219230275,,,201.79499482541274,197.40326232991595,184.70746713468094,186.55802993122606,167.11959299141313,158.26968837488906,161.88476394422577,177.49877713043963,176.41522576832887,170.30668307676802,164.4936081668796,167.85423829420117,,,,,184.9233823578638,182.68590542953174,186.14558765220985
169,2004-06-16 17:13:20+00:00,203.7470000119384,212.06435749052594,209.9338997466115,194.28808864912358,208.97848556206085,209.83028653005897,192.4561536972986,188.55437647232583,185.97244286737094,181.01491545860475,,,,161.50859533680256,164.80634827137467,170.36945560121868,176.28391045196793,173.27369074084072,168.6784226685145,174.13052536931906,189.7709645557092,204.3402447192476,204.21004582963735,186.28238881908413,184.58754325201508
170,2004-07-02 17:13:20+00:00,201.39112007630322,210.4394679769325,201.85809526588415,206.7656831541078,208.64511175898602,,,,190.23908164882585,185.5352438624585,175.34649469311242,173.69584095411957,166.67222288072477,161.14534406822193,166.7387539747187,172.12166308710076,184.28464620200995,176.82900243162243,184.26900822617682,191.7031291042166,178.65808501558138,,,,190.78974118878816
171,2004-08-19 17:13:07+00:00,195.0319937745237,,,205.1948091446351,210.7443289543509,215.0609720025781,214.54845982671537,211.8381012939887,197.71203074331785,191.51661389922194,185.3060495048198,183.5007153264061,175.63869644474016,170.27945963180196,170.60852179356542,173.09872889019636,,,,194.14871943833356,203.61113344065961,214.6477581174026,222.6721432470564,222.22246166620826,225.28956658447132
172,2004-09-04 17:13:02+00:00,,,189.71721878321102,196.66373769992873,199.74533782593068,199.2841321595655,203.81247619419926,207.67861556487009,201.1122556203198,188.46976233962837,175.77641303824274,175.52639616562072,172.89145163522315,167.75405022253378,,,,181.6704529386636,188.01026810219622,195.7842090576954,202.3285302392259,215.3398097750409,224.96186124158612,225.21154870567818,225.48133791016346
173,2004-10-22 17:13:04+00:00,195.06615341637237,188.9678469147377,184.67592099613782,192.18871630551772,189.93180050605127,,,,188.7941819746618,184.04166130479186,179.84836272481414,178.0549270922349,174.82493440090695,173.3745860391195,171.54129792070833,176.12104896717656,177.08146825650607,189.2030570594154,183.56435701334976,189.52899543339598,200.1475728458532,,,,
174,2005-02-11 17:13:54+00:00,225.47767991918636,219.1472263372947,214.15913142249585,207.6426704896276,,,200.59042427207626,191.39054025754314,189.6279326325997,187.37649924945615,183.36491593388155,179.8843342724622,180.41479307451812,179.28695496849414,184.98171594343455,188.50185401977294,190.5592912206832,203.41505140092403,206.89312196479221,,,,223.99778538762624,212.62324785971842,199.67203719673202
175,2005-03-31 17:13:59+00:00,227.83224760101328,221.178600555662,220.39309423456973,213.2075051211928,208.49887260749114,203.88937614783964,199.12369641184927,205.03334123807343,193.2315062377208,,,,177.8216380544094,187.2633700197664,191.8769327330261,204.73756460869276,203.38473594072866,204.1959644941298,203.3560360392963,190.44308292787258,194.98028979333733,206.91416182493265,204.94748822519955,199.59919111759882,173.48769583637042
176,2005-04-16 17:13:52+00:00,221.2264223989237,216.44015786935626,200.74607271744165,,,199.06990562493914,192.77728811878515,185.93844148489688,187.2748456209659,173.76059981796053,171.76748013817647,172.12782638994815,173.49202403669858,175.7020298811658,181.02572483785494,180.95813306173804,187.11487065261886,,,,192.01888431600085,189.5523968465018,194.64683257031717,185.005532574326,174.58788460697534
177,2005-05-02 17:13:55+00:00,223.02806166347963,210.78883956332376,207.28324268501555,201.3395043837106,201.55196719933048,201.2180528016674,195.34341092490712,195.64647171145748,183.19537696257413,166.06673387094798,171.8466709158394,,,,174.05980036992122,174.34322291202747,180.13836186201777,188.23786634603707,189.04779960075908,182.40671005416755,191.19815983472887,201.16103023643535,196.0742881325795,188.30317298933537,183.31904756080394
178,2005-05-18 17:13:56+00:00,214.2320205690378,214.8539524065895,209.1857110764739,190.75364136620462,195.67727245014916,202.28316874052283,,,180.8894625911349,162.92358618245646,174.17094588401739,173.6559199252463,173.31351744660165,175.64884499894185,176.8043798295475,158.54986547072374,162.95921934203338,188.2945058502858,188.7489208002513,190.9197176215458,176.01624888926855,,,,
179,2005-06-03 17:13:52+00:00,217.1333634519034,226.50509135888285,219.46557901778695,216.70964386592547,196.92454606699644,,,,191.00430018087803,169.35686388804672,184.651708684573,183.08042495460944,182.9707753169345,184.65325195603165,177.86580281099117,168.89993424916779,184.55693029523553,193.00142516889127,191.42746572346215,195.37828143153519,,,,197.04233189865627,182.3544394289805
180,2005-06-19 17:13:45+00:00,223.0690032352287,219.67322283846968,217.04106866182278,207.83181424647861,214.69197277183142,208.20932324050614,211.11067598018371,196.6348196569167,196.3397171637428,190.63339350413426,,,,179.19200380989258,181.84424293860891,179.11168831367854,174.67949725958593,177.9250929888049,192.99004585289936,198.06630440896942,192.9980219665613,196.70821523930528,203.7386635193383,194.18415490922587,186.00151877790896
181,2005-07-29 17:12:14+00:00,204.44307099224204,200.27309200547424,195.4659581408666,194.25031301129653,197.297402214899,191.0557866512873,194.29202254695397,195.55222040963247,190.6993257543531,177.40205990681,172.97595480865857,171.43740626290696,170.0038214571616,167.8308926324633,160.89547037758442,165.66828285854697,172.2956986011305,173.30209828954918,183.55804238891542,189.71804001468652,186.4931795695798,200.30145308129397,200.86120799700353,201.30735479977724,194.4586925153218
182,2005-08-06 17:13:42+00:00,206.0977931362169,210.69088851538157,200.97538556078703,200.2947394763208,203.224380701193,202.67753283972567,196.49373908349364,206.14303323987542,192.41927233978356,,,170.25573667867235,176.91684129623977,178.0854771731139,172.75955604570524,172.3660436959121,179.71767974103105,181.60056049257722,188.40059146368245,194.17399474893756,199.71904697706753,200.94510215210764,209.84904769796157,204.47643666032275,192.22582886046231
183,2005-09-07 17:13:27+00:00,197.5016631895142,190.25900399813736,192.33170507674285,189.63596047275215,193.44674265279698,195.03655939331608,194.14755564405266,199.70472788874045,191.45239953290755,172.2405405057474,,,,167.23219230122567,170.94163159403192,175.23794661957888,180.8598136904733,184.2272569980114,186.67162565249419,192.74516374230683,197.92198755895924,205.8774216736703,204.09343065517032,206.56836858515572,199.97513433587002
184,2005-09-23 17:13:24+00:00,198.33705946747747,197.02065233738696,193.20456933558827,192.55986937573323,195.39539010216154,194.91647822286373,192.02298773004358,192.5697266948756,186.15050981863203,186.6560766354368,,,,170.5926738775478,168.3740325392575,172.54934514439975,179.00489898757266,186.40494047818655,190.33684214749363,198.09150903912348,199.6538301834804,214.66577665120838,218.06923944814523,207.16886364184114,201.12224603325797
185,2005-10-17 17:12:22+00:00,191.50433888620248,204.04833996047486,194.30561420793964,181.432533062608,183.03843389714888,181.76375358669867,181.26848896711996,182.33749276387948,174.21150220545815,180.13846151119034,182.00586190635596,178.4826818139375,162.97635686432355,169.87962873417098,174.6883602513139,163.35259494186937,178.87975355249282,181.87898900835071,195.72944165235484,194.8211839962293,194.90845394060776,214.59998885693628,216.35327766464178,201.79481259600217,195.14417750979402
186,2005-10-25 17:13:36+00:00,197.33458499513722,,,,191.64542879971535,187.13699488127,197.47317115663782,198.05279820531203,179.8010893628336,186.5373244798986,185.5494154388611,184.80591343792204,171.85927753330245,168.85239354390563,185.49757819627504,170.69074136545436,,,,199.4579991715511,199.57871957362906,224.64765806326167,232.0196976334271,207.74474871646584,207.89092347124293
187,2005-11-18 17:12:49+00:00,205.1021305696657,206.44533303303407,201.3037795892903,207.31631167448634,206.2621496980377,179.758985030212,182.82889591855945,186.74883512416403,189.85225740444454,194.23151720151546,187.79591435357216,188.64572007914873,173.36499011927506,184.83227731278743,180.0221637383229,170.48791088137386,191.2342954223565,204.2311767386087,189.95634335211798,195.19834641977107,209.3798201353675,209.68560605054722,215.6021881550451,224.3657861580489,211.09261718500574
188,2005-11-26 17:13:53+00:00,212.48984197061435,,,,217.90129969750996,196.46793003070644,200.76841299877535,187.94230964702362,200.51034115002437,198.1724805720512,195.43594021870643,192.48393848722296,181.26472988613463,200.57564589702946,179.66354542006843,187.99913568450123,,,,,219.5553107381401,228.77809835320008,238.87260782490785,230.1980649026326,225.1070573211111
189,2006-02-22 17:15:01+00:00,247.66286334196815,232.80156955566193,233.85647078729326,224.27649383379855,221.47603144953607,221.06376977161338,211.69475635319296,204.1154574992095,201.34877938554433,192.07537881028853,185.97771620545328,184.69348393196537,187.89700199827863,194.2990549076249,190.82356926930592,198.11521046374392,190.99012441116506,202.98673980500698,200.26246439265546,198.9441616074067,197.30018776891157,196.1707182817513,200.32193401074844,178.83286879318294,181.52883855066287
190,2006-03-02 17:14:25+00:00,256.90441502081904,243.64035671999048,239.35499575907053,232.80131841291802,229.6642270054534,227.9825268577753,218.69003742513738,210.42236776308206,206.39994218793285,,,190.27561807231757,189.26655627315577,199.5293505159191,194.30786517214065,203.03943867421305,196.41271965768607,204.37829902395552,204.75173210393328,201.88994556736944,204.79222294872264,201.12302936098177,201.33370972731086,184.64769579359964,175.24219564902938
191,2006-03-10 17:15:22+00:00,244.90125773694774,233.6009908301602,226.86614096931538,229.77670285718,224.70713180501116,217.40758738433743,209.61931760548066,203.62720712241162,197.46975086255475,195.77272971820216,191.3561391609999,187.1393972960967,186.31356728631226,187.86530957309623,190.8795095376729,187.61649118339238,191.0451515761542,195.9524025805307,204.43022460115947,203.38367001573963,202.47889721311913,200.99479952668452,194.99466384950748,177.99236714570048,183.55188266442053
192,2006-03-18 17:14:25+00:00,,244.56856381712757,243.20346845499293,230.06886567629513,225.5892354896558,225.2945861517521,219.15184028569627,216.31320129567172,206.63780385327303,200.8046279888077,195.70353595289038,194.14446996731448,189.43082126883948,,,,206.43882895416883,208.10492298356488,208.40096708738142,207.27819454406378,206.27157927646607,203.9960057125523,197.48843833107657,188.12343856879897,182.02819402202041
193,2006-04-11 17:15:57+00:00,230.35170352551376,223.93830703720351,226.62940175483178,222.28628117422573,216.13710061833768,211.07435250401957,207.88470381765188,201.58216140619132,194.56183345505875,188.28324936072963,180.2760110455466,178.44220776609697,182.33063899400926,186.08562558279985,182.52306516436252,181.71897789120902,185.08109397934064,193.3415140833848,189.0892586646825,187.94430367738244,188.37945948946944,188.82424894661855,189.06310286322804,180.49484041665966,169.5605078005469
194,2006-04-19 17:14:19+00:00,239.9072790597486,,,,222.0324266843345,210.12409564369514,213.15955143245628,215.89838610971333,202.64157059054338,185.41496108214093,180.68235217256034,190.05901258057943,187.94839052053962,183.03442046978648,190.58612344079972,196.02241505266056,,,,190.82235618918463,191.79782190168555,197.31314132478664,186.8171327813574,181.37286313580427,180.86206949636076
195,2006-05-05 17:14:23+00:00,220.7080892527696,214.83490756263754,202.62847034842858,209.23229692397868,,,,199.47827080964836,192.31472357504944,179.454832305514,172.4214782059055,172.51258913815792,170.5477114672597,173.9082260430327,175.89340210905166,176.81460845699553,178.17581793342617,170.17009921240268,171.66690075087146,180.26505696927768,,,171.83590343044892,173.58227538981856,167.288521916376
196,2006-05-13 17:16:24+00:00,223.162128643104,222.84165141458257,222.1441455242825,211.9969785557908,214.49167058292596,211.05303122457968,213.1049605649449,204.97154738474575,195.55581525481622,191.29165017741838,181.8716529597196,171.48767916772965,175.51690564343386,181.48752376874856,184.04527212650947,176.93303562392705,185.14046758707238,180.98590772305,173.32301485685605,182.8610424949457,184.80972127722245,179.76664208983667,185.4751732917191,185.09381953158373,175.42951540875518
197,2006-05-21 17:14:24+00:00,224.4025429656384,221.64291674939153,216.26027058990798,216.22231541488327,216.38887721880815,210.06685811087328,208.9992721403624,204.6643587011389,,,182.92533680984388,182.83506410826163,175.64208742736827,171.9804419636742,171.189497509383,175.95349944614796,179.50217536167,186.1223734355993,184.84370447338952,181.78665094192178,181.15740842249048,182.3227923516364,185.7071152769721,,
198,2006-08-09 17:14:00+00:00,196.12963859598108,205.0450718507601,193.71283636082367,194.41031739423087,,,193.554959059166,194.04007905781108,,188.7967081970991,181.46363024983182,164.81426060921618,167.41388817736302,,172.22037474414012,177.7234203321962,170.35877617432877,165.81255675136887,,,,,,,
199,2006-10-04 17:18:21+00:00,205.0938910621373,195.01704907899105,182.03544372645518,196.6148695736381,198.36459522337287,191.45492984792284,194.26208519718494,190.19489060088787,184.17275167303677,180.92920304211395,181.55297159466102,174.19142912615285,179.3954531117245,178.76685045645536,170.59910253379513,184.12421158441373,182.87924128817806,186.62353429692408,187.0303042760987,196.39720393572168,196.30213292915562,207.73160210063963,215.4690346327905,198.16871604865628,205.5144719325529
200,2006-10-12 17:13:45+00:00,204.4874894177809,192.86346519233584,182.93967491559286,199.01777749381094,202.07491061099753,191.9032303556385,186.41642864217636,193.89740382716295,,,,167.8835767436275,174.19489527864826,182.54605787216903,168.0558197589615,174.87634849443924,190.14057576770836,180.58512169721834,186.05788419916203,192.63109588795618,193.2072996639303,205.3294342433298,213.47627347871256,197.9857493965107,
201,2006-10-28 17:14:01+00:00,203.68434367053064,200.88192178334427,186.63201123258168,196.8349767643921,200.23236938312024,199.80317490425222,,,,186.3153855510529,190.2698263924815,172.8720450841599,174.38828691517014,173.48658831558862,164.31739881430605,187.39770155825332,193.130512212107,187.51607940836342,185.99659869422769,189.93302639001763,191.42660774058933,215.26390949359316,,,
202,2006-11-21 17:18:49+00:00,199.1888723548732,193.40902566949617,185.3754883709278,176.91201014405578,191.13868438032068,188.09770478853233,192.49693220727676,193.69384137742435,190.39087214847876,180.43010499073017,184.2185038810223,181.1750457205684,173.35252332926197,166.36028460118922,168.77778762896753,177.56040826199362,193.193513374877,186.96981073493373,187.06264455456136,188.3836554934201,194.07412881582496,193.75346405534907,212.29125043486124,215.42368211627945,213.7280480185664
203,2006-11-29 17:14:24+00:00,211.62489492808504,207.34029332681706,,,,211.5254165274983,205.73856901728664,214.78581329333772,207.02906239033732,191.8109753037905,192.62608843401136,194.06504593729215,194.61249552703612,188.8723458789166,188.7908675042647,191.6727728214548,202.79837797835546,199.75685019472058,,,,215.33910191893216,229.49554665089914,241.61780779658497,227.9868266911442
204,2006-12-07 17:18:56+00:00,209.9339547381142,201.62078567866092,197.32988425251858,200.17629780012794,187.75462529511478,202.79474630799137,194.0613481695297,202.52018264184292,199.84756587835017,180.57196220411385,177.98193941529144,176.41266387616645,181.3184262090634,184.1040826729719,177.11412258451324,190.1845896545865,195.897318099082,190.65000322908097,201.9098933238578,203.31635667832086,203.94132807730224,194.96946429348515,223.545310654895,224.30997947877862,207.22668273608772
