,dates,mex0099-0000,mex0099-0001,mex0099-0002,mex0099-0003,mex0099-0004,mex0099-0005,mex0099-0006
13,1993-04-20 16:17:00+00:00,184.132820053367,184.28237411511836,179.24265997874915,185.59932870643422,180.05588231052897,180.30772672826683,179.2974061197212
14,1993-05-06 16:17:04+00:00,,190.7109734986754,188.99498455255517,186.22156854517922,186.39828468701737,181.929890260234,181.99667526007548
15,1993-05-22 16:17:07+00:00,184.07846873096392,180.07002691581,171.19726161553592,171.79060651944692,175.10713892383245,181.05127946573865,179.87627541652049
16,1993-06-07 16:17:10+00:00,187.8415442207426,182.23315394389147,177.89432618317716,181.6513166181675,179.23671633961422,188.5231713416413,186.05103809614843
17,1993-07-25 16:17:01+00:00,179.22165918116633,176.402361145314,173.52427197438428,172.85278652823393,157.74814695616553,175.83132400393987,182.94434596766266
18,1993-08-10 16:17:01+00:00,167.62734377111025,163.13090839439187,168.75863912542502,175.97043067065516,177.0951229681821,174.94855278455535,179.63134329077607
19,1993-08-26 16:16:59+00:00,182.8674886723119,176.50326784979808,180.53574626339525,174.49687251011287,167.4107238598425,166.90099724217242,170.2480882906173
20,1993-10-13 16:16:50+00:00,179.27296742221517,183.65249840251428,180.14973163091997,178.28205908989167,174.22757208172789,173.03927508021195,
21,1993-11-14 16:16:34+00:00,195.40463682126807,186.695935790324,182.05904182433997,182.79354790604748,188.58216488431472,184.5082644186345,
22,1993-11-30 16:16:31+00:00,192.00634251094132,182.9177078891682,179.98463322050588,180.82345831202127,182.32410608885974,194.46006056124892,
23,1993-12-16 16:16:24+00:00,187.62722904956658,183.114440383041,181.69167795683285,180.9302078007301,187.21403795640842,191.6395565942153,
24,1994-01-01 16:16:13+00:00,212.92483389231455,208.07419259571282,202.89774011298897,199.98688964743022,201.52690850034202,199.22581628488678,203.6437389251719
25,1994-01-17 16:15:57+00:00,206.48101118975654,199.06073799039555,200.5637446134188,196.47726674707081,198.65546632618404,202.4539003740758,208.69914367226755
26,1994-02-02 16:15:49+00:00,191.12044870315407,193.0924567122379,184.783921171379,183.7255137438661,184.16078608068494,185.04793537964608,191.12579664879902
27,1994-02-18 16:15:36+00:00,199.3876663552811,201.95348993796068,204.58920880905868,185.7204361505028,189.38659193285596,197.19238541106313,196.8379789875359
28,1994-03-06 16:15:22+00:00,196.1903583405553,205.53880014662255,199.7488607694648,193.10862218787636,192.44296179563977,197.31713151690948,192.61975926226324
29,1994-03-22 16:15:08+00:00,184.4765603430415,189.77406156227812,182.64655996216044,184.18735227160428,179.14962899693262,184.5089384193067,181.58451203004955
30,1994-04-07 16:14:50+00:00,186.8800423279446,182.16725830030097,178.34274772489172,172.79761340849106,172.43225690504931,171.38307183114512,173.35014424631711
31,1994-04-23 16:14:32+00:00,179.54106334651328,178.32734828020824,172.15595248194478,174.82589820602522,176.15307765716622,172.99356593363325,181.43012118706233
32,1994-05-09 16:14:14+00:00,200.8181520346815,190.68197694894167,190.68709062436696,183.49793571968155,184.7205337427985,185.76305773487158,187.02949818253754
33,1994-07-12 16:12:51+00:00,178.43290636761276,173.3422123407187,170.3289675745757,169.6136117672836,177.51008733358276,183.43784143118543,185.73740563056714
34,1994-07-28 16:12:23+00:00,179.90966592994874,180.1717988610047,194.79156389754704,191.6901708763327,184.09673472011977,194.38968638217386,189.80269586162015
35,1994-08-29 16:11:35+00:00,174.369474825783,172.7397597100992,165.6458524365576,166.2022749292683,163.72285489433807,171.21538548534437,171.7433598330674
36,1994-09-14 16:11:11+00:00,174.5099435821485,168.0899469131454,175.70737946866072,180.8789043280552,182.1942304261168,184.69464540811146,193.49111661105283
37,1994-09-30 16:10:44+00:00,175.89522318225468,171.8279323422499,176.03249975216178,177.93310540380895,181.94058454691066,182.8553127210714,188.0859478906968
38,1994-10-16 16:10:14+00:00,207.006306226795,193.96704785464686,191.3062142851505,182.82829897443213,181.53292097525616,174.0075859934027,173.043928752424
39,1994-11-01 16:09:41+00:00,199.20133022322995,202.23449275113705,187.74145012802217,186.88141912780372,187.71229203030134,194.46067352292934,191.86150535564371
40,1994-11-17 16:09:07+00:00,184.21263663180363,175.68955675335584,167.573323813298,176.6118135568017,182.83371196719395,185.62104503940625,
41,1994-12-03 16:08:37+00:00,196.45934282046917,191.43339492062938,192.2272391273178,183.17062835814113,188.41325657654636,202.01162151715607,191.23522494391153
42,1995-01-20 16:07:00+00:00,208.1879188343067,194.89474845928552,194.03598505268337,201.12511688287347,200.76759094550187,199.69518689361914,202.49995431802887
43,1995-02-05 16:06:22+00:00,207.77200283667236,209.64699921376962,201.509848708333,199.5666654129688,199.356117989252,201.05022334560348,204.17525864523557
44,1995-02-21 16:05:43+00:00,208.94797715312154,208.0611066703047,201.76056529334195,205.16536919821607,211.78017880603622,216.58620005426914,221.25763459860488
45,1995-03-09 16:05:05+00:00,212.1323758949741,203.59344053625065,197.7253281517102,208.7272041187538,203.16074034914593,208.02599697089215,199.88640575275227
46,1995-03-25 16:04:25+00:00,215.24134386759442,216.08595521059533,206.54478663261264,200.63930770464697,195.2372883343328,192.00661179767485,189.91548182504786
47,1995-04-10 16:03:46+00:00,197.4273070291893,191.637944876034,190.97580900935085,189.11668609264143,190.84570033315663,195.39465692654758,192.60331774826136
48,1995-05-28 16:01:37+00:00,194.3839950751358,191.70820193369826,192.6265095096779,199.20020896587585,195.87537287832893,198.08408389957506,195.43958021792827
49,1995-06-29 16:00:10+00:00,189.11910257817746,186.14713977410528,184.21808767019328,182.27661153302353,181.86062888652052,187.2415092652073,182.5205282074058
50,1995-07-15 15:59:26+00:00,178.85654283450495,176.8452321336917,169.6684427146249,172.41774099054362,177.81902613446718,197.33352591842132,207.49119848848366
51,1995-07-31 15:58:43+00:00,181.0803740982893,181.5518196143045,192.13981142232194,191.5707330772562,195.80714748535814,204.71366944980113,209.98702670464894
52,1995-10-19 15:54:45+00:00,210.5744007321497,202.87025539134186,204.8895116641672,203.68731206624074,205.9380413367181,208.2339580937977,210.10171388537844
53,1995-12-06 15:55:02+00:00,215.73233550490616,217.39832110370804,210.48619499191946,212.11478733761325,210.28020392727592,213.91795820538908,216.34148609014903
54,1995-12-22 15:56:13+00:00,208.27242929340028,204.20645078187636,200.64844842033636,203.70696038006025,206.42190545553677,204.76210474238079,207.48328641739639
55,1996-01-23 15:58:30+00:00,214.7393283194979,210.153933239124,209.09406365030623,214.1169176681806,227.74799655825885,231.08122928890754,232.6725448709688
56,1996-02-24 16:00:41+00:00,199.0024961952583,195.02745234093405,193.11839695489695,201.12088483741428,203.47397508572624,202.95896706822512,211.63216195374457
57,1996-03-11 16:01:45+00:00,195.19995208543398,196.08332052539222,196.3001347615803,206.13348706447138,202.76389889705976,197.89556706835177,206.08304141113533
58,1996-03-27 16:02:47+00:00,210.29793981422708,212.06176181816522,209.2660024655465,217.16816139854376,213.60262619758967,215.75757980135458,216.3080429289891
59,1996-04-12 16:03:46+00:00,217.52476202887308,223.85521448560468,216.3482892956808,209.23626548193235,213.1324919601421,211.80552202210154,204.2902223016866
60,1996-04-28 16:04:44+00:00,,199.56567427943878,193.9774111481871,187.3804206809415,192.4287205022465,187.68777848216322,188.54539764404677
61,1996-05-14 16:05:40+00:00,203.15677638105322,209.04458116100434,201.65635395517128,201.92961248741676,203.79616069724545,201.59311235849725,215.70234219769324
62,1996-06-15 16:07:27+00:00,205.8825804428817,207.19251987657688,203.76894613722973,205.5676172267416,208.11141135872097,213.60012446361313,216.272578144395
63,1996-07-01 16:08:18+00:00,175.80126846147536,168.35326189258527,174.047363072756,169.51437455960098,180.54283228879942,173.34195454034963,174.8395321164088
64,1996-07-17 16:09:08+00:00,189.15934772121415,193.21702828772052,191.48819714698743,193.78454688875982,192.453489986453,194.89479665034634,200.57478803754836
65,1996-09-19 16:12:35+00:00,184.91767656894487,186.06624596217011,184.100094540111,182.44801983551818,191.82390264684298,195.41564692557517,203.4426543103746
66,1996-10-21 16:14:15+00:00,207.8411063708138,205.36617432103193,205.5505799734566,206.72123914460846,201.0409712342119,208.77584300994664,216.21356453654178
67,1996-11-06 16:15:01+00:00,195.13759397460964,191.73161386344918,191.8697529661265,193.6878422329233,195.88443466062245,202.6563832233591,202.861721575637
68,1996-11-22 16:15:45+00:00,209.87408631927855,207.25039000891326,207.02583190376816,208.93834776930913,209.06325710114942,211.04358843981683,224.0841389391796
69,1996-12-08 16:16:32+00:00,209.9413459157222,204.3349542967632,204.00163867616482,203.46433477998718,211.68441447313552,207.67134611526723,212.0817391531815
70,1997-01-09 16:18:03+00:00,213.05597943379448,214.81096816423104,212.43641344704503,212.8721342233865,222.81059455201768,226.30577084873084,215.8927100204259
71,1997-01-25 16:18:47+00:00,215.04473972989788,210.25074159350848,205.19287936395597,209.20362534691847,211.7941477669066,211.73285932645504,211.11371615321627
72,1997-02-10 16:19:29+00:00,213.70286033132115,209.9026673752039,202.03368260854012,202.67351950457254,209.82449396777426,212.86222685882385,208.19041600838744
73,1997-02-26 16:20:09+00:00,210.63746868744119,212.18336966946964,208.7783794079769,200.90963248714598,206.2951159556539,204.81195482287495,203.50959897125193
74,1997-03-30 16:21:23+00:00,218.62135125369437,221.88155192370277,212.56116351694516,209.20043186046664,219.3019596779116,215.06886617927935,219.2206414788259
75,1997-04-15 16:21:57+00:00,206.71751248396177,197.94881140871468,193.7714234999864,202.37803492258706,206.83039641221094,208.5952857959354,216.4241757698701
76,1997-05-01 16:22:31+00:00,207.094827233344,199.68073919385463,200.6320346701696,201.2157183457708,202.10615283696578,204.6173947187288,214.24036520846278
77,1997-05-17 16:23:03+00:00,192.41037630233353,191.55668565224227,192.79447522334056,193.80948212199385,198.30263254291233,199.74538016709204,201.99014342482408
78,1997-07-04 16:24:44+00:00,193.7837517515116,189.82926894947727,195.0406620107023,200.56464148667902,203.06897537512586,203.6542292062522,213.86373893608803
79,1997-08-05 16:25:48+00:00,182.06272930966273,183.8093991381028,187.06027770331676,193.06508110298645,193.10643870550143,196.33768246475276,205.1111998416606
80,1997-08-21 16:26:18+00:00,183.30162961049157,184.55590471613613,191.05475726063653,197.88323330978446,199.14947289143208,201.83107441657418,209.23727445347316
81,1997-09-06 16:26:47+00:00,203.34913874663766,199.80739290450876,198.3084410532511,205.8869288694298,215.13845987395518,218.2184368515353,220.4104357832194
82,1997-10-24 16:28:08+00:00,194.7694429982402,193.60869261269562,201.18340698072913,209.59365255730373,197.9039633948205,198.50845207822843,199.9958417327822
83,1997-11-25 16:28:53+00:00,203.76218010568343,198.65266412689985,200.41736299265165,195.11338973972022,189.69828129939867,204.28755324853952,195.57249201083664
84,1997-12-11 16:29:18+00:00,192.08931968256985,189.88436525996102,193.40412130892477,194.6113906390161,207.73816193848864,199.54917869484495,201.10172197369616
85,1997-12-27 16:29:41+00:00,,191.84147959206115,204.40088920784635,198.19082404381592,194.95288457322087,200.53908080141173,203.97185973594614
86,1998-01-12 16:30:03+00:00,217.36182307381858,219.14707738436115,216.1843070511943,214.20863321854117,215.7388840421051,214.64944842894275,211.2970393216112
87,1998-02-13 16:30:44+00:00,208.91308776545148,205.4550018658302,203.00700817870376,203.16621722992915,200.30611456433218,201.6065610651446,198.1589233591457
88,1998-03-01 16:31:00+00:00,209.87731853017326,205.406785211135,199.7356737520756,204.89739353600305,196.9060675163768,197.49211657703992,189.60254297357582
89,1998-03-17 16:31:15+00:00,209.4866755133486,210.1082410386091,206.52156101288224,202.1688962475333,198.34275486560023,196.1458347470034,197.92451584953497
90,1998-04-02 16:31:27+00:00,208.5181625925473,202.39172392195394,201.51033956423333,194.15335560239458,190.68056066286604,199.94631120709215,192.52303159567353
91,1998-04-18 16:31:39+00:00,203.4056368686633,197.73442648522257,201.3208475973721,194.9202558732408,189.41098134351412,196.21891936085058,189.87649944480503
92,1998-05-04 16:31:53+00:00,201.73671411666297,197.1707229334972,188.28009086591805,177.69823232191206,172.74418135161406,171.3311038854555,167.4847156452828
93,1998-06-05 16:32:24+00:00,193.973689327197,190.06579236284685,187.21751831055093,182.5621318403713,183.0631723453982,175.1444273228561,181.45028861923618
94,1998-07-07 16:32:47+00:00,196.58164327512236,188.13269212820222,189.5192353282703,185.09406551022676,183.4450276297625,198.18246540023995,196.89258379826285
95,1998-08-24 16:33:12+00:00,186.54698178126148,184.01841290801502,185.73655410243293,186.11372735765298,192.24953730906236,196.3389221732722,197.6760878565126
96,1998-10-27 16:33:29+00:00,194.05925807958442,204.3080682098834,198.2422065895249,196.77726647289703,194.1076857807465,195.8099877857905,196.0669601415767
97,1998-11-12 16:33:38+00:00,210.7455430718953,201.57486073241674,203.36858066657442,202.47627384037725,198.77525754888416,196.23788039755522,191.13041255686719
98,1998-11-28 16:33:37+00:00,206.1720708014434,201.6228592010938,199.3621664132933,196.56578704007873,202.3190868780952,202.647572380296,204.02801330011005
99,1998-12-14 16:33:33+00:00,210.6329433712827,209.25852559864452,204.89578050486955,202.2982630225645,201.4336578179926,199.32421728817613,204.94651404509366
100,1998-12-30 16:33:43+00:00,216.93697086226092,212.92587365575704,212.71675624760013,209.17437025841906,204.35437115320835,210.3360925685101,204.4668966480089
101,1999-02-16 16:33:52+00:00,189.96166682101037,184.16171199544036,182.7482870624192,179.08645655158452,188.56523298577315,187.84695350735848,
102,1999-03-20 16:33:33+00:00,196.0073788312095,188.48220229138215,192.2356832143534,203.0935843112578,211.20307946837164,207.54082721362752,206.98652941784485
103,1999-04-05 16:33:19+00:00,203.8506989307869,202.0656598416737,191.232118550825,185.18486682956154,190.76101268073978,195.61587370552138,187.80099734756004
104,1999-05-23 16:32:53+00:00,190.11437628178638,186.82195742527938,189.41660479681096,175.53576939031927,164.67981208418578,178.93362930742853,183.50595684354897
105,1999-07-26 16:32:20+00:00,188.54374385546998,183.99295771175304,186.97124136942443,180.6130487137224,170.78067100113012,172.79590234220763,173.78305808412028
106,1999-08-03 16:47:32+00:00,191.06213283866848,194.42206885075808,194.74304969012425,190.89864293113823,193.73057948494912,199.01535770139978,202.47404140809059
107,1999-08-27 16:31:58+00:00,189.45624425878108,188.699094770851,188.70436772937333,186.62972192282677,191.4713081561346,193.2530090521848,198.50807291983975
108,1999-10-14 16:31:14+00:00,204.88596411835124,196.23519200485947,181.4917532951494,179.41047288266856,176.64770816593133,165.54130820401244,164.89586341124974
109,1999-10-30 16:30:53+00:00,200.41934205227815,194.90699981522965,188.79228310226273,188.83236828665574,184.94141285556356,186.26668825337933,
110,1999-11-15 16:30:17+00:00,203.16522681770792,,,,185.9338285706381,186.993285145934,
111,1999-11-23 16:47:23+00:00,210.73243154968029,205.93170854890548,196.77017765871076,205.66291437825066,202.06137352909562,207.21806503058974,207.60691945340776
112,2000-01-02 16:29:42+00:00,196.46592669573423,197.30569795511437,199.23418012615792,192.2285817352739,192.68002038996903,209.08828037378967,
113,2000-01-18 16:29:26+00:00,210.7827520514115,199.735918943396,206.95464858457836,207.76632522847115,211.2528428824601,212.1419721682642,212.68895856880943
114,2000-01-26 16:47:25+00:00,212.8940893287823,205.04193206457893,203.98439587799828,215.1400558309494,214.29121560149696,215.92488241830557,224.6448105713829
115,2000-02-03 16:28:52+00:00,202.67066959967818,196.49246020565838,196.84210724182967,203.51798406814774,206.20129638212066,205.91116761147657,
116,2000-02-19 16:28:20+00:00,206.6240783116018,201.29251781238676,197.4726298429896,192.748058882498,196.15561141504946,204.1378290691048,
117,2000-03-14 16:47:10+00:00,197.6885996465413,194.28779231470176,195.31887824782703,191.35244427735242,183.5420005102258,187.94711469083396,187.54094151028818
118,2000-04-15 16:46:55+00:00,209.83988829654936,202.86944309851586,203.5939568541351,205.75010831993592,189.3729022339111,190.4542208846159,193.78125437045313
119,2000-05-25 16:30:30+00:00,188.57977543673147,185.97831711410868,188.90520414913087,182.13456866566239,182.41202984228806,186.07396863944422,189.14926762665155
120,2000-06-26 16:31:15+00:00,189.58191682228798,180.7660536257788,182.58838411930313,182.59461194896355,187.10633764777873,190.36328355028013,
121,2000-07-04 16:46:14+00:00,196.64687904556618,195.58947847383772,205.44805427578584,201.3206027893319,201.67360955436644,205.09233714041133,205.5724099991028
122,2000-07-12 16:31:36+00:00,190.30640207398548,186.75171053422835,188.93381104208325,193.59619983481628,202.60867598834233,213.73549812076342,212.71086083503374
123,2000-08-05 16:45:44+00:00,186.62709304355235,181.19072173255773,189.06234139545396,194.6544941124696,194.754123338501,200.10212096678367,203.33552029513183
124,2000-09-14 16:32:50+00:00,192.2768127703996,186.65245322488437,184.3990926683208,189.16870069335835,189.9526381075276,189.18489373325173,183.9626722721291
125,2000-09-22 16:45:05+00:00,202.00388356048356,196.60096196137798,191.0057067502864,185.97346647878803,192.215371614803,190.96889379789096,182.95445413413478
126,2000-09-30 16:33:04+00:00,191.99622664033993,185.89653373835708,183.59687011755986,185.11134127084551,186.51962055218272,193.438775739018,192.4581379463737
127,2000-10-24 16:44:53+00:00,200.6700364882834,194.5706209469595,201.09490061653864,202.58164989653943,204.29010122163274,209.18332122775533,205.7315961389272
128,2000-11-01 16:33:23+00:00,203.03304296667164,192.66474556478522,189.92687424331538,189.5690652341704,190.5563318251527,202.03796276840586,201.4249940000378
129,2000-12-03 16:33:50+00:00,207.41769158976277,208.61863343792876,210.67095431477946,210.2640352422328,213.47688288170238,215.89024256379378,210.2487470402056
130,2000-12-11 16:45:00+00:00,203.09379470904344,201.64324828600053,205.45662293070475,204.27442552973505,218.32262390308253,215.19468944589892,211.5961134154546
131,2001-01-04 16:34:18+00:00,210.30277084730432,207.82134120369884,209.3470561919239,214.98741361162598,213.18254437413174,214.1529352805465,217.1265177692443
132,2001-01-28 16:45:08+00:00,207.9416756774099,206.72124330736062,210.50087037421653,205.76914092615633,199.44497643852162,209.41947523630265,218.21605855305253
133,2001-02-05 16:34:38+00:00,209.76965833983013,209.56064446587226,211.59074485353054,208.62963285767538,221.13279912936386,216.2563206975753,215.9417606583139
134,2001-02-21 16:34:41+00:00,211.62265891888714,209.98485109141131,206.9466948411829,205.99217690991512,202.5470480672686,204.27579443157583,208.13030797643387
135,2001-03-17 16:44:52+00:00,197.57954541067954,198.78501095558624,196.18997059410017,196.39636420077022,203.8468243804207,202.05782292463408,206.5662463608444
136,2001-04-26 16:34:45+00:00,202.13599041360584,201.48169866653762,194.55179894266286,198.62991360289266,198.49283734764686,203.6456525732301,205.63392757385114
137,2001-05-04 16:44:40+00:00,202.02225860193536,194.7664734636542,183.42417630043698,184.0619300116074,186.5899534389496,194.72968244354425,201.86543063654722
138,2001-06-13 16:34:58+00:00,175.07376752262732,166.86285669038,171.8167125966298,175.54097444355546,176.15014551290554,178.57019207631674,185.94770518808852
139,2001-06-21 16:44:05+00:00,184.63285478690702,185.3733432743456,186.06903526671013,183.73409350120914,192.59416414703884,199.60599131292764,195.84782662430632
140,2001-10-11 16:42:45+00:00,180.8630667330197,181.88384693686177,189.1556079989055,186.21582314565703,188.91883650391478,193.01494487763267,196.48817965436461
141,2001-11-28 16:43:10+00:00,208.51919045806352,206.5316267993716,202.5178626861761,211.43772245339864,217.77230082302108,227.92220833246498,223.93983731950297
142,2002-01-31 16:43:25+00:00,211.0500445293892,208.70121642092354,209.33327319113383,213.13555859668665,217.2470690863356,228.44001590008043,233.26987043967958
143,2002-07-10 16:43:01+00:00,188.2985260050135,186.4148793974636,186.6703334772052,196.01348742533375,200.9119294994931,203.91766979816677,209.58860522027192
144,2002-10-14 16:42:19+00:00,189.09126047184415,187.27659787124682,191.71985994315722,187.48319808867728,189.69287579448314,192.43754342365298,194.86583777416328
145,2002-12-01 16:42:52+00:00,211.76008897873555,207.75011858408305,214.19613437928973,213.0743876545814,220.21164979841856,225.8523675599849,237.05044224835444
146,2003-01-18 16:43:05+00:00,207.564079745685,214.72127795478613,212.92019865455032,212.70243891158847,219.11221085635796,228.94385369109662,234.17963565900178
147,2003-02-19 16:43:18+00:00,211.06928268290727,204.50553889822496,201.78015688242186,204.7737827175075,208.9128386540115,213.60462018590246,217.41387442837947
148,2003-03-23 16:43:16+00:00,211.07487675196757,204.55623249347462,198.10633886155452,202.8460375810595,204.7346702724807,201.2257670600818,206.8328898598365
149,2003-05-26 16:43:19+00:00,191.95653798776533,190.6394090786591,185.06892201629125,186.09493744480923,184.15198671579816,189.79610007114582,186.4552291664817
150,2003-10-17 16:42:50+00:00,197.23216424997096,190.88464589917194,188.87854875653724,189.80090778052613,187.49926982809856,192.39428101350123,194.1723170764021
151,2003-12-04 16:43:18+00:00,214.47392498226432,219.23031064806474,206.72360321160977,209.93760013338957,211.77966564190228,216.46840672532076,218.2547215788051
152,2004-02-06 16:43:43+00:00,219.21585907956265,221.46695275486556,223.07205589412965,226.15854402760957,222.39004281131034,229.72989860582902,228.8403667099792
153,2004-02-22 16:43:43+00:00,210.07122438829106,210.1881594882762,206.77433747123177,199.9227312791409,203.10184262570027,202.39521064563178,201.90711284668367
154,2004-03-25 16:43:54+00:00,205.37401852309694,201.63853123442024,202.95533097024102,204.83129751298517,209.9000920976593,213.00914943373746,215.05707677303346
155,2004-04-26 16:43:46+00:00,187.28949270007462,186.81280573852484,193.14098280404306,188.58186499084331,192.3895210472835,196.2815653487788,203.81911394173312
156,2004-05-12 16:43:48+00:00,210.48709370445542,202.1510570678147,206.21057232646015,203.20556369840648,201.15077390606396,204.90429186686947,213.47345148334261
157,2004-08-16 16:43:25+00:00,180.7431231442476,183.820707188192,187.16380364212765,191.5180698184131,198.66464379600674,203.97993955210345,211.16256759921362
158,2004-09-01 16:43:21+00:00,194.2920999578859,188.07172430373768,194.76949528584686,203.09557704535834,211.79308879151765,218.39628545216127,225.10090232828816
159,2004-10-03 16:43:11+00:00,201.84137511249256,201.51932073252624,202.0449963407403,208.33334888180912,215.53465492824066,222.22030104301703,226.58812446126515
160,2004-10-19 16:43:18+00:00,209.4091331308243,213.79342164162566,210.06488919099797,210.1194889480384,211.36415936612266,215.00245411031125,216.17601640866556
161,2004-11-04 16:43:31+00:00,213.1500275299968,206.90542766282144,201.13010759773357,208.50871834033978,201.74886460230974,209.01998023498464,211.31872266819477
162,2004-11-20 16:43:37+00:00,224.15695498254706,221.5610200335787,217.75368244919156,217.13735526532224,219.4078806960167,222.8931449622561,230.58760506114578
163,2004-12-06 16:43:46+00:00,214.68374835679364,216.17475272621442,210.22818093116294,209.63097315086466,208.00214175128124,214.23154697610775,217.72546426010953
164,2004-12-22 16:43:54+00:00,221.4373734374308,224.81569596409554,225.15428101071308,223.87237971965672,226.37529377782928,228.94469656845547,228.90997498765998
165,2005-03-12 16:44:19+00:00,218.44009077480902,215.91547013136037,218.6931300798632,215.46872190324098,219.47593198839579,220.0876209428573,229.3857663309835
166,2005-04-13 16:44:12+00:00,208.22746442124892,205.63774090986107,204.52107664256752,203.7043960011212,208.94768426040284,212.56192706952345,216.46211588464567
167,2005-07-02 16:44:02+00:00,207.92181156673126,204.82321955654467,212.10754766596722,207.08475082063458,207.89816367435245,206.14256694767755,212.7736338606176
168,2005-09-04 16:43:47+00:00,203.5612724495686,203.87608666179182,204.07486459277726,207.57756289316882,205.79997039361595,214.5314479636845,218.79957705907202
169,2005-11-23 16:44:10+00:00,216.82762884266023,219.18902096689723,213.34151779234486,211.29861639250953,211.1962015698815,212.3558472637189,213.26616011432122
170,2006-01-10 16:44:28+00:00,228.3260590509596,228.17743459579333,226.55116365588967,229.44866087316143,227.98631195250707,229.1068674115144,233.57143423540825
171,2006-01-26 16:44:35+00:00,225.09251442177063,221.33041998130244,217.02889598182895,208.99634708877934,210.02480050903816,206.58740024184243,212.49493252768494
172,2006-02-27 16:44:43+00:00,225.5252771651143,220.37182357382144,222.54978396235535,219.90146840164732,218.82124559812758,222.21131045476318,224.31754858904426
173,2006-03-15 16:44:43+00:00,204.0640414845536,203.81845981614572,201.84875954678722,204.08294900261467,202.53856562404084,211.89391761066096,216.6859227353459
174,2006-04-16 16:44:37+00:00,208.92399210098705,210.59409729613003,211.94007172217354,209.89477750368042,213.41538481491577,213.9467388238258,218.32356755996966
175,2006-09-07 16:44:12+00:00,203.642025305045,205.75610510486388,207.71701450020223,210.59932288325683,214.2794975974208,213.69561438355697,213.42188192686976
176,2006-09-23 16:44:06+00:00,195.0822115433843,188.06475969184018,187.98450370556625,186.60668934621276,197.17820753585605,199.20807076997437,207.1435321192338
177,2006-10-09 16:44:00+00:00,219.89454957211868,221.526090730888,223.23795592299143,219.07056600173485,231.92635749727754,227.4792594285793,229.67826859144287
178,2006-10-25 16:44:16+00:00,203.09835942363662,209.1398226253573,202.0905393495423,197.67054561231288,191.22221981463323,190.67470558379372,194.15669575569228
179,2006-11-26 16:44:40+00:00,213.42798382567463,215.6978556783817,217.9249960446014,216.64966894352762,222.32858473492888,229.2943313465166,235.0927703740341
180,2006-12-12 16:44:47+00:00,208.65236666952035,208.45648324331611,210.84941227238025,213.11354144230233,214.7468341902743,218.2554097980041,223.89497167497746
181,2007-01-13 16:44:50+00:00,220.28428850122444,218.34528754960837,218.6806216078194,218.21858749612187,223.2964270771464,230.01993996848904,232.67712366154853
182,2007-02-14 16:45:03+00:00,218.2648291893763,218.70293424593078,215.93927814240234,212.44332880720427,220.04308123483472,223.97064533559714,233.4440654104395
183,2007-03-02 16:45:07+00:00,227.07445410897026,223.76429350256538,224.50361795602558,217.85276369407222,233.42328908459905,230.41415458266633,232.55598848090952
184,2007-03-18 16:45:09+00:00,212.80904149399387,213.93329154088877,210.90412573523136,210.70384397501144,214.3326608950334,216.39604711262155,218.49035814191743
185,2007-04-03 16:45:09+00:00,194.76432006630893,200.63348225901282,194.99969807205355,196.86490889219942,204.16326238572336,204.4108092585173,199.08610939930972
186,2007-04-19 16:45:07+00:00,202.39185272403878,199.7827798833058,195.80443446998746,199.0829794453429,203.01559292678428,211.53992521420355,212.94814955870834
