,dates,nzd0144-0000,nzd0144-0001,nzd0144-0002,nzd0144-0003,nzd0144-0004,nzd0144-0005,nzd0144-0006,nzd0144-0007,nzd0144-0008
185,2009-01-25 22:01:34+00:00,,184.45857523291096,196.8976571938867,199.0303649050441,204.9246834241566,208.55141734476757,213.78903269995882,199.9521023008892,194.79652752950813
186,2009-02-02 21:57:22+00:00,177.03161829190108,173.4111694950601,181.47237566036804,188.2997456730368,189.83629381939494,193.173717256556,195.3514430782281,186.3000695927624,184.7308103047818
187,2009-02-10 22:01:40+00:00,186.35087291491408,179.54770541255292,183.2580518978082,184.47269134885963,180.8526563138817,,,,
188,2009-02-11 21:51:25+00:00,188.24715145844073,190.81419037041096,195.57884334033477,193.86831512782211,199.02032919434188,196.76805973937567,198.22362921190043,193.6887411169715,197.50056432494358
189,2009-03-14 22:01:58+00:00,181.59162056576022,184.33142386048755,182.5875250615157,182.44113445642466,187.52292011186756,,,,
190,2009-03-23 21:56:15+00:00,180.15537094762558,177.10090071238875,181.24486226666426,181.61532748663655,184.75004887595443,187.4130405878569,191.12161655643789,,
191,2009-04-08 21:56:20+00:00,,,,,,185.18252989013232,185.66581379063547,185.18269888077432,171.2849665652136
192,2009-05-17 22:02:15+00:00,,,,207.6562791421555,199.08545992517716,201.43897880827492,216.86528343849386,202.7504491642432,189.7666461795233
193,2009-06-02 22:02:15+00:00,211.97527079692475,204.21210883323891,212.10577372435586,206.93697124201506,,,,,
194,2009-06-18 22:02:13+00:00,204.8383464283379,200.7916019911061,200.648711633245,200.2864385134916,,,,,
195,2009-07-04 22:02:11+00:00,,,,,,,,,
196,2009-07-20 22:02:06+00:00,,,,,,210.31238691564982,213.023675761248,207.42317770862732,196.34881366568004
197,2009-07-29 21:56:16+00:00,,,,,,,,,
198,2009-08-05 22:02:01+00:00,186.1729557296687,181.84990969197068,190.9538552706887,190.86917557737388,210.59473654625376,,,,
199,2009-08-30 21:56:12+00:00,,,,162.91432465421735,166.9212966175088,168.19287087822659,184.06480564449942,186.15501787986716,178.75845154462831
200,2009-09-06 22:01:59+00:00,190.90826986054185,184.9712601977954,190.921771540708,192.53999285048963,193.33138772640038,201.48358112725998,202.80707206142978,,
201,2009-11-09 22:02:21+00:00,170.7552923002524,169.59913264249542,160.02678370455035,179.35165996121577,185.53510832115842,178.30976390327584,187.99297228949024,,
202,2009-11-26 21:56:28+00:00,171.8972478603493,169.69336844161984,169.85173065687584,,175.79842132324873,183.4865419139866,183.43384804071542,174.49201624426678,175.97513131693998
203,2009-12-04 21:56:52+00:00,,,,,,,186.73623376636334,180.40063378806525,
204,2010-01-05 21:57:00+00:00,184.64662410105416,181.45929777477843,190.32065076598766,195.76848405771088,202.8770626180512,,,,
205,2010-01-13 21:56:25+00:00,174.73276586907127,168.76193525667819,178.65758495504278,180.44612243868562,187.3855236920832,185.92187921958842,191.78143879480788,187.38071592981314,186.9530943936024
206,2010-01-21 21:57:38+00:00,219.97718827536028,190.2771656165737,176.7830982126974,178.8102847656184,187.49826863706193,185.36954197721343,190.74089233036827,180.96911513970056,177.91260843169871
207,2010-01-28 22:03:31+00:00,190.84146193045498,181.11509496264034,187.4076710751692,190.19900687822204,193.9867882446351,200.01876221506575,,,
208,2010-01-29 21:56:29+00:00,165.34263161373653,166.07937394086406,175.95382731049327,178.33310076830625,183.72594845797866,183.86135683690273,185.14165650880224,187.66074137608302,181.31477104189273
209,2010-02-06 21:57:27+00:00,181.19510117219983,177.58226119686773,189.0157731052524,,,,,,185.46068493406003
210,2010-03-17 22:03:57+00:00,,178.51310321514367,180.9168161994902,189.5916984660983,191.06757573111724,204.801399926342,211.68807139581963,206.19496100712365,200.15804867743415
211,2010-04-11 21:58:15+00:00,183.6043661607123,192.34691965056544,,,,,,,
212,2010-04-18 22:04:01+00:00,188.6042612184528,182.5553145596636,183.10405885477815,195.55191844581896,202.13452251354713,207.08067628896526,,,
213,2010-05-13 21:58:09+00:00,177.20426349923713,169.97483218553438,170.8063889438081,175.747500051817,175.02910967083568,179.1160500298154,182.98078855294054,181.83795921437778,167.64921675094766
214,2010-05-29 21:57:45+00:00,,192.51730837276045,190.83220647507852,192.79899578158037,196.9930029403223,199.2498466971384,203.28614703824198,203.30037720871627,182.53635654132157
215,2010-06-14 21:58:10+00:00,,,,,,,,,
216,2010-06-21 22:03:58+00:00,208.62191935961508,201.1143160806057,206.69679633825902,203.03988783777356,206.53769079966568,,,,
217,2010-06-30 21:57:49+00:00,211.1935380107228,201.13795339276413,,,,,,199.24065881153297,180.1706476033192
218,2010-07-16 21:57:51+00:00,195.92616436171554,188.54099529495727,190.83501660110375,194.77529671038843,190.26655233808282,200.99151161218464,202.4478365097355,197.57066015105426,178.08175748112706
219,2010-07-23 22:04:02+00:00,,,,,,,,,
220,2010-08-08 22:04:01+00:00,190.13604903119415,191.34000211741514,193.1615005217333,189.09498069978693,198.1596258246892,197.25676011160292,,,
221,2010-09-09 22:04:06+00:00,,,,,,,,,
222,2010-10-03 22:01:52+00:00,196.34846140979872,187.38774788571624,189.87098411325917,190.41805159719397,204.69672901386167,206.99080308981067,,,
223,2010-10-04 21:57:53+00:00,182.34493726960108,178.61724791870702,181.2654031310892,181.38630306337703,194.97600936822857,194.79040376205108,,,
224,2010-10-11 22:04:09+00:00,,,,,,,210.3755856537157,206.16293624323558,208.71165287469378
225,2010-10-19 22:01:43+00:00,129.1853810547334,140.1693854413958,,,153.92060972154715,152.481069531148,,,
226,2010-10-27 22:04:18+00:00,193.59231139259546,185.42848080432555,194.27923300245828,193.25764932573725,198.18018397529278,201.16304445840973,207.3519160280129,,
227,2010-11-12 22:04:30+00:00,178.01071547286955,173.31110911867066,179.0956066152637,179.43849239788617,185.1014409120052,186.74744675425725,191.0239680136395,179.04595266199053,
228,2010-11-13 21:55:25+00:00,,,,195.58108980131848,197.3127939982035,199.21698354776495,205.17196209057468,198.7664197762018,200.04427309442983
229,2010-11-28 22:04:41+00:00,189.42240437470542,189.04044296613907,188.03840994292253,191.69173514850016,190.98376902942564,193.75991382409947,197.417555419066,191.93333971753995,
230,2010-12-30 22:04:58+00:00,,,,,,199.1549348802401,204.10695026638493,200.3418894316535,200.93549874824245
231,2011-01-07 22:01:44+00:00,187.65877767653322,185.81615291316615,188.66692820358253,187.2690801924519,189.61972490805073,192.17484895005006,203.4189180456301,191.63569929226668,194.0025021069938
232,2011-01-08 21:58:52+00:00,182.5423416664576,182.41664525304458,186.36416986146205,184.5573533543255,190.2246456545538,190.24154777675332,199.5669221466072,,
233,2011-01-31 22:05:12+00:00,170.22718912545537,169.14289030447338,180.29532283582662,179.85124292195422,178.33957632793502,184.45828142590713,,,
234,2011-02-16 22:05:15+00:00,186.08918267194412,181.89590416923244,190.91900594241778,190.41791826982566,195.2726063249068,197.35906765323904,204.3736541299229,198.36391340910154,
235,2011-02-17 21:55:37+00:00,156.27093202938653,,190.04799686170693,190.06461763083863,194.548951262356,198.75217283353385,202.75627613771064,195.76182926726753,192.79704157530088
236,2011-03-12 22:01:43+00:00,183.1036908774158,176.57747668658263,182.54755047485833,197.46919471151026,198.20799012497636,198.92261116227016,203.4617174166126,199.59705121528816,188.62453292417734
237,2011-03-28 22:01:38+00:00,182.03514327843266,175.17375391245037,182.6678640182271,182.16071476528674,191.18107536338312,187.8998951852344,194.77289076418984,190.12124544888349,183.47115639994888
238,2011-03-29 21:59:38+00:00,175.9751068216802,167.72042852004523,172.16974206130243,174.2370580815612,181.80188293911004,186.94340420872845,192.54192415663752,186.50989169410786,183.0001784976797
239,2011-04-13 22:01:34+00:00,190.71006754671524,185.60877213652384,186.02517318146857,186.029951492888,191.29555691140789,196.03482299834616,200.5512699668492,196.1131082870682,187.4750747005726
240,2011-04-22 21:55:18+00:00,192.6622099593067,184.94386222187015,189.0809367125228,188.62549081941273,190.1011604900413,189.2221171544853,196.18061033602916,186.68450707601824,180.36559997984787
241,2011-05-07 22:05:25+00:00,,,,188.8274058292967,187.50102942464886,191.93415073477576,201.7936804409924,188.81140846151172,177.51396943276427
242,2011-05-23 22:05:23+00:00,,,,,,,211.28754465170977,201.02150690568342,192.21128730102728
243,2011-06-24 22:05:21+00:00,190.9920054110068,196.9547193806479,193.71317787155442,191.62579389044092,,,,,
244,2011-07-10 22:05:20+00:00,195.78383468861279,193.4884408680096,195.3391185593369,193.9458083302814,198.61798108718187,200.5311700985531,209.09606588193148,199.9428480864777,172.2056591187229
245,2011-08-20 21:59:02+00:00,197.34457083400727,192.798697416788,195.59680916815438,198.37045513330403,200.51087125224825,202.67400989609376,209.90275468265312,199.692062866059,
246,2011-09-04 22:00:27+00:00,183.06565031328302,174.33628384479223,180.6179097067287,183.02686684651434,183.7027365725085,187.41779952300465,192.72756450893192,190.12667264979476,171.2065792523281
247,2011-09-05 21:58:58+00:00,200.72812212377582,198.25051199119878,204.6351729380153,202.64275068068162,,,,,
248,2012-03-15 22:00:09+00:00,,,182.2278970128947,178.50077665769368,182.40771482625203,181.2457268636613,185.80931158044436,176.66811803850956,170.20906828824775
249,2012-03-31 22:00:08+00:00,,,,,167.12819212699125,,,,
250,2012-04-07 22:05:52+00:00,,,,179.18546303696067,183.60930768198875,184.92235050300715,194.55417942646423,196.92142438222226,189.14431323578054
251,2012-04-23 22:06:04+00:00,197.51256929415007,187.1232105612633,195.65093524132698,201.7780628655458,195.7690052526188,197.70536123299027,202.4552919608951,192.7871973018634,197.22639096473642
252,2012-05-02 22:00:31+00:00,195.88306067519784,189.46756385116578,,,,,,187.04855953501735,186.1571406832815
253,2012-05-18 22:00:20+00:00,199.48780250476455,199.14746952829728,201.86950696900357,196.73947662072456,200.6754847211516,206.1281598406817,203.78912496851012,199.5892380428824,188.3370575831877
254,2012-06-03 22:00:23+00:00,,191.4413385442689,195.46619841215838,192.49770383245985,194.90628424021443,202.05188972262218,202.12710327580692,193.1814159338461,179.17615007461467
255,2012-06-10 22:06:11+00:00,,,,,,,,,
256,2012-06-26 22:06:18+00:00,201.9790540375831,197.67655052777323,,,,,,,187.79352513620404
257,2012-07-12 22:06:34+00:00,206.7663286570514,201.77941545812956,205.6815036050437,204.63134289662958,204.68816152009416,213.70706144199949,216.706288539318,,
258,2012-09-07 22:01:25+00:00,172.83764141985216,171.65217723392684,,,,,,185.2410715105343,171.43595318066167
259,2012-10-25 22:01:51+00:00,169.80919998232184,167.39585139041404,166.89819848006414,162.86399342274,174.01494859004868,177.68618969537192,,,
260,2012-12-12 22:02:05+00:00,173.77889012020273,170.34587079097457,173.42151790802842,173.5058035163854,176.2314637813122,,,,
261,2012-12-28 22:02:11+00:00,177.06824622169623,175.21091187361682,176.6771499365749,177.7554813441195,,,,,
262,2013-01-04 22:07:58+00:00,185.32948389438081,185.08817580986442,192.206654815534,196.93491801576027,,,,,
263,2013-02-05 22:08:01+00:00,,,,,,198.48119091702395,204.03702773260002,195.58254948136118,195.05962097216582
264,2013-03-09 22:07:57+00:00,187.5617709509097,180.96057357817025,185.36781291884023,186.3281282425912,192.21217856079946,196.70421882667236,200.5544455109288,193.92682019774927,
265,2013-03-25 22:07:51+00:00,190.788972517712,188.8756943801224,191.9147585810965,191.874939467719,196.99561313518294,209.3206223878417,211.80541525008167,207.86173964691406,198.39033587071472
266,2013-04-10 22:07:50+00:00,187.7055708817878,,,,,,,193.93165971014096,187.2556425462289
267,2013-04-19 22:01:34+00:00,,191.40091431645325,196.60052629174743,196.12751528795815,201.52613352534865,203.8831639448795,215.57103384857004,203.99324434762363,195.17077054457604
268,2013-04-26 22:07:43+00:00,,,,,212.41456162120147,210.78966125202464,191.65396085531205,191.85597472206007,182.96519451968993
269,2013-04-27 22:07:23+00:00,197.4767448474061,195.11211847175582,197.41706432792006,197.25050722055605,200.16530902104375,202.25859313366485,204.664429344745,167.83565462614942,161.80467670306348
270,2013-05-12 22:07:41+00:00,198.98673696352787,191.40448535127456,190.26305566648574,196.07118354779487,201.72462859912952,201.8816094717289,210.5788818287964,206.1269198660308,
271,2013-05-20 22:13:50+00:00,200.2160385766982,196.99686544389508,200.7549052621624,196.0493384503745,203.07326202444702,207.77709837921424,206.40454379408686,200.44237951852546,186.3146587161934
272,2013-05-28 22:07:35+00:00,200.41212185053917,193.28431555444314,196.37176773378508,190.38635438858742,193.51281610420733,194.16769367119235,198.1291030682647,199.89032021325374,183.82494111755955
273,2013-05-29 22:07:41+00:00,200.245495820567,195.84554833800016,199.43262948453136,198.79571516800283,197.29197056266904,197.21383389251199,204.86001055176692,194.50869298898525,179.43341647367404
274,2013-06-05 22:13:51+00:00,202.40423009416944,197.53116249637384,200.1620342950572,198.93756887226795,200.48583184794762,205.72275949290528,208.02963611910985,202.3214269195199,193.13940504910693
275,2013-06-21 22:13:43+00:00,,218.0318775598725,199.93822859417315,187.350728846009,192.08609759596473,191.41560719618332,197.03665672137663,191.45679181212148,174.8600983705368
276,2013-06-29 22:07:21+00:00,,,,,,,,,
277,2013-07-07 22:13:48+00:00,197.71780837883415,196.45087995918,199.7923195698326,201.29322855062208,202.67080649690556,201.6440442122673,212.7272965226657,199.54651432751245,187.91992695659454
278,2013-07-08 22:01:27+00:00,,,186.14112051391652,188.95355700651183,190.9659289547265,196.40750637286234,198.8018493095968,189.86743172412594,181.62886825423428
279,2013-07-15 22:07:11+00:00,205.04362356120487,193.02190487622087,203.41694413025897,206.62005131585727,207.90705706041166,216.2717493926171,214.07523173845325,,
280,2013-07-24 22:00:56+00:00,195.83408391101622,194.46167124984842,194.47010071251594,183.87804034800226,192.14016838790042,,,,
281,2013-08-08 22:13:49+00:00,195.26638459657258,189.08190650047507,196.1885854777185,197.5167314001017,195.3691321241624,199.76493529079568,205.1746802408064,201.60715454848375,179.65053760879366
282,2013-08-17 22:08:03+00:00,185.63239793766894,180.2474756317942,182.53984685352398,178.04437716144423,183.20179037610458,184.5622904803052,191.65016899080467,191.37080079380178,177.63636820759646
283,2013-09-01 22:07:18+00:00,,192.88460616131806,192.90432414393416,192.8618442721106,200.5701778916231,202.6941701551105,208.63192237763775,205.1941062720941,196.02302774712027
284,2013-09-02 22:08:04+00:00,187.2268055849585,182.31057825302025,187.60574228580094,184.45686799615146,189.90887063289307,190.38123581144492,196.58107794095625,186.35426116022936,183.86964994578452
285,2013-09-17 22:07:29+00:00,,,,,,205.24431649583954,207.80811960630788,196.4903555708417,195.3458449472594
286,2013-09-26 22:01:23+00:00,187.37715910667976,182.9050372473379,190.28389857376783,187.7897168873358,189.429833317202,194.75259580097796,196.93911833179516,,
287,2013-10-11 22:13:41+00:00,183.52957057945213,186.18269647255687,,,193.1550124318989,196.73824276201788,214.50164709236049,196.95089155999756,192.10236453113203
288,2013-10-19 22:07:51+00:00,185.1783279106691,182.12919399475103,191.0571548293842,184.38007929054652,192.05462685588915,,,,
289,2013-10-27 22:13:31+00:00,177.93412350208874,163.14829188002673,177.34992405284788,193.6326595933181,196.42223329143127,205.2275108553759,205.90040595794815,200.72323939565635,199.58306162208424
290,2013-11-05 22:07:22+00:00,189.0983773295405,188.23614504793133,191.19248894620284,186.25214268579091,192.7101121223639,192.69624539863796,203.08258025308174,192.57729067672298,202.23808189304194
291,2013-11-12 22:13:32+00:00,,194.709372701758,190.86137719299816,191.02396168624801,196.20963773031383,202.7775655525673,206.05486232317915,202.198094866628,
292,2013-11-21 22:07:13+00:00,189.87592852555392,189.6462626965536,191.03555757430712,191.1156203162867,194.8586127378974,196.4002321306104,202.66555483444296,195.65415016246388,201.61967652810824
293,2013-12-14 22:13:21+00:00,202.49763660120556,194.9700088908437,195.31369623797022,197.16772444660376,199.85011916483697,205.06816682372937,209.38340365996171,199.49014774114224,199.7614250381161
294,2013-12-15 22:01:57+00:00,174.7325344066993,175.45564535454452,180.56147135880272,182.34332816970996,,,,,
295,2014-01-07 22:08:15+00:00,,171.5010808454164,180.89881050239958,183.8715353290767,190.9197621335185,190.55566453111027,195.67812492995873,188.55478893212384,172.1560734400427
296,2014-01-16 22:02:38+00:00,177.74552220396927,175.34382467932818,178.21603631265657,,190.5888453563583,196.57546592697776,,,
297,2014-01-31 22:12:52+00:00,174.96620567252464,177.1024602942424,178.92050094059167,184.8130960077636,189.8127766097279,191.24124583890807,198.75043262349172,186.1721929498267,193.4377377821948
298,2014-02-01 22:02:54+00:00,,,175.6974742137063,174.57057229571143,177.12707804574026,179.2060176791785,187.94437784407282,183.31302038311762,185.3808411190286
299,2014-02-09 22:06:33+00:00,189.2756848345259,188.6461565380995,188.0161697668278,190.99372879383225,195.89662952426784,199.14656383207506,206.52483347533337,195.58725985249487,
300,2014-02-16 22:12:38+00:00,154.10000482439614,169.75286318633223,182.89838744941756,190.90946071974136,200.1571914714915,194.59078522991027,205.83574539407783,194.12878367317234,
301,2014-02-17 22:02:20+00:00,180.23515301264715,178.88424503755408,184.16021044679232,181.05517375884511,189.4894656527051,202.5757336750384,,,
302,2014-03-04 22:12:23+00:00,174.86865021003058,185.3833543670195,187.27589231857118,186.2874973361453,193.81907015972962,190.16793393708954,195.9302161049296,186.2822481747297,174.94639021847354
303,2014-03-05 22:02:49+00:00,174.62655768236914,173.05983103817474,170.6522637437476,,,,,182.52308306797661,175.35215078938882
304,2014-03-20 22:12:13+00:00,189.12285793315792,185.1104936542137,186.48316039177263,188.43038283905324,190.51263502539302,198.1595468508114,202.54257639507009,199.83089817106784,193.80720149942246
305,2014-03-21 22:02:56+00:00,,,,,,,180.62146565302814,170.62131553322112,158.1970145932698
306,2014-03-28 22:08:46+00:00,190.02229386949813,187.84207437126554,194.3293515223586,190.48486181550885,,,,,
307,2014-03-29 22:05:52+00:00,179.1125126710202,170.53502163066673,195.3991051372437,189.4680617277864,192.3844343487772,204.6011387155927,191.93868588417124,190.13925970502075,183.06080526381308
308,2014-04-05 22:11:58+00:00,187.47948258981398,181.7783332565717,183.56298389051835,188.94764924500768,194.18618249199415,193.71546366181596,205.553082718056,191.2338983454362,186.97396486557645
309,2014-04-21 22:11:42+00:00,190.78171560791782,186.1256222199603,188.21410010753348,188.5204249154524,194.85163185783927,193.9382674346793,204.48366361425724,193.20267516009733,186.46333303324957
310,2014-04-29 22:09:01+00:00,190.26401268335135,189.2807497531179,194.19473854678688,190.4449178338832,197.73824915821407,,,,
311,2014-04-30 22:05:46+00:00,188.17159577221503,183.95982618280237,184.8889302300937,182.36471673267377,187.88704489158164,191.20107730764244,196.4992056165553,186.14430761532242,177.21302274059377
312,2014-05-08 22:03:17+00:00,209.4072137602455,192.4479489336369,195.22606254957148,,,,,,153.0125181773613
313,2014-05-15 22:09:08+00:00,194.3928810372031,192.30840830585484,196.38371778928962,,,,,,181.95809598299996
314,2014-05-16 22:05:33+00:00,,,,,,,189.87486938800225,,
315,2014-05-31 22:09:12+00:00,195.49000256835168,187.29069700086546,186.089202169107,192.53520460460763,189.913280475092,197.84983258944288,205.78595157646677,192.22885260682523,187.8223601494996
316,2014-07-02 22:09:19+00:00,,,,,,,189.22619282304606,196.240134109788,152.60329209461378
317,2014-07-03 22:05:50+00:00,,,,,,,,,
318,2014-07-26 22:11:43+00:00,196.77780092419295,191.1578827581129,196.45667745207984,186.87412979455144,187.50849021605066,193.72860600864888,199.48842305698446,194.3451431511239,170.09240374062307
319,2014-07-27 22:03:38+00:00,186.59751917648376,183.18170478198033,184.01032638871627,,,,,,145.38729795239388
320,2014-08-03 22:09:27+00:00,199.24807558733056,195.71393432829274,200.1095894343769,196.00805993081002,191.34086819989471,196.39064204725076,196.65376145860358,187.89407794747905,171.83388861670744
321,2014-08-04 22:05:38+00:00,195.67481558162427,194.54873077661864,198.84463990664528,192.4769650104,197.7866193143312,195.7975333865297,206.82598055122526,195.70913673648823,184.72083590777817
322,2014-08-20 22:05:42+00:00,190.5245223417368,186.31349156944538,190.93448732458626,188.68478523282644,192.6737307882175,195.7438596831252,197.52956042918257,196.84568656714836,190.07256300280272
323,2014-08-28 22:03:39+00:00,182.12848460838546,179.42087294400176,180.5045207378711,172.87062155319336,174.23022839128828,,,,
324,2014-09-20 22:09:32+00:00,181.3806216885919,179.67254030761816,184.09273391103858,182.39619245162805,186.91737375905421,,,,
325,2014-09-29 22:03:28+00:00,191.03975334002203,183.9791428338373,,,,,,191.74879933844736,186.56330248223202
326,2014-10-06 22:09:44+00:00,,,,177.66353620392763,185.16646375467084,185.5261391777714,192.836798234164,191.84374975765485,195.96041065052802
327,2014-10-14 22:12:02+00:00,,,,,217.83770675326738,209.32808506348124,,205.9571426814666,192.5288515617633
328,2014-10-23 22:05:51+00:00,183.78293236260413,183.23647443892094,189.727710873986,187.34070467632452,187.62569012825827,192.78542114386812,199.0266777975742,192.8059573092164,186.3779464547178
329,2014-10-30 22:11:58+00:00,203.26937791431376,179.6871893462165,162.74727137602335,165.98480580217426,163.13176215661616,161.28488854270438,171.41463416972834,,167.21318214203347
330,2014-11-08 22:05:52+00:00,191.99092729886587,190.25714060682623,182.9130657573762,189.47518619173127,183.19720809381957,167.12442804186668,193.00471395309313,193.00580930993465,202.43717534941726
331,2014-12-01 22:12:00+00:00,204.78882139202787,199.70706043012035,193.89283034985093,194.77684596006534,203.51105037946,208.31142338676872,,,
332,2014-12-18 22:04:33+00:00,186.9310632837865,182.47502177436283,183.05121081889106,181.54458032453712,184.8640527823717,185.1074576712257,,,
333,2014-12-26 22:05:43+00:00,194.95303824606378,191.8330859701271,195.94750716860858,196.52091152954236,191.57686382284572,183.60531961255887,198.6285938157299,172.64922647128367,185.49835851508072
334,2015-01-02 22:11:50+00:00,187.0018214217316,182.35708356928248,186.2608316827816,182.12969362272167,185.4232234872166,191.71304490037616,194.9153463881828,190.74766598811863,
335,2015-01-03 22:04:34+00:00,172.05312342793522,171.58595213681468,,,,,,189.32390306224295,187.95755215384997
336,2015-01-10 22:10:23+00:00,197.15042913195424,200.75268415239532,196.34910205986247,196.42059209638484,189.8771729506815,197.95279427779238,206.94587028250604,208.2404426793773,204.6660795776828
337,2015-01-19 22:04:34+00:00,181.3957950584632,,,,,,169.63484467337273,,
338,2015-01-26 22:10:26+00:00,174.75205426756247,177.1074772756446,183.86924932944774,183.8948252181445,187.04742422205067,191.16539125413053,,,
339,2015-01-27 22:05:35+00:00,186.53863855526978,185.33389855990382,193.68514302239876,190.09085617763742,189.94952184783043,197.94765543479318,197.64108757039367,195.07313875104853,190.3336571591666
340,2015-02-19 22:11:37+00:00,177.00970150880013,180.18447222738214,188.0967985726225,190.7412007902875,190.51852993972727,222.43184436184234,211.0304753523031,196.20956671150302,185.24819006681182
341,2015-02-27 22:10:40+00:00,192.67164364910732,190.38249883359393,195.04478781839762,195.87303474299398,199.1709960911219,207.87342567239475,203.41646279467975,203.19469234016336,
342,2015-02-28 22:05:24+00:00,200.7650534467916,195.69292696243448,197.64989570101582,198.09853464844264,202.47884910413043,204.39580769524648,211.89097595416322,200.34737298684854,173.7756923869003
343,2015-03-07 22:11:30+00:00,,178.28904490653713,181.69502594500617,183.58044443515746,184.84069157959672,193.63430269925962,195.23965550335146,,
344,2015-03-16 22:05:37+00:00,184.7598610132686,184.4250408076685,185.13902466721217,183.9751866181747,187.4964162461326,189.31590716865298,196.45312805709634,192.34723204255684,
345,2015-03-23 22:11:21+00:00,189.6761297939484,189.5895135096576,189.67610430904972,186.07876515000532,188.4245678179851,191.26910817082023,203.24964363204563,191.70311083894273,193.4671449865384
346,2015-03-24 22:04:40+00:00,,,,177.99037073712225,182.636921451548,184.71822348431218,194.7724793945664,189.1745032404508,186.70642454359665
347,2015-03-31 22:10:52+00:00,188.15677279590423,189.75942258577632,192.17084644062365,192.3420039108854,196.521835184018,,,,
348,2015-04-24 22:11:08+00:00,192.76361838498042,190.9114867761842,195.83664002297937,195.92869384020486,199.9940101038953,203.73560918349767,208.3983383558225,205.94394755716127,191.22468672120317
349,2015-04-25 22:04:54+00:00,181.37311214672917,179.21927440412867,189.63176315124943,191.60227232601156,190.2476218921226,201.1564276819489,208.664420794369,199.0793511160699,
350,2015-05-10 22:10:52+00:00,192.89283490034072,187.4677366312937,192.5774407827049,192.81261956810067,191.11219731791135,203.0630928189488,199.9792800814114,199.16811844902773,181.36097507298211
351,2015-05-18 22:11:16+00:00,,,,,,,,,
352,2015-05-19 22:04:40+00:00,192.3441192911734,190.47229826366853,193.0742223508335,185.82707282692326,189.77215749198135,195.67920085339716,196.7580157171034,195.1162761309762,174.80494307279002
353,2015-06-12 22:05:38+00:00,181.66101408977485,181.92623400511965,170.10012009850863,165.47525142408355,169.52322359796008,178.77601235582244,,,
354,2015-06-20 22:04:57+00:00,193.96328691372142,190.80968598537135,190.93582400314577,183.32211603130742,190.64390484975155,187.5461051923278,198.54063831765245,185.6438877505599,181.9688723503239
355,2015-06-27 22:11:10+00:00,204.71959810881782,200.83440977499404,201.31604125362074,199.45441998271014,207.34965388096424,208.48992583881852,217.4523072804331,206.38172274656148,196.5343620274923
356,2015-06-28 22:05:40+00:00,,,,,186.82857118424928,192.6361298874105,191.8426591765918,190.6599258418257,170.56792915676994
357,2015-07-21 22:11:34+00:00,204.03851014246482,195.53819451597852,199.42910288039627,200.18830546254296,195.59955179492124,199.5681750927288,214.13099327304397,191.31134867997466,187.52259669618658
358,2015-07-22 22:05:37+00:00,191.07963696514716,186.84893370012344,191.9497294693742,191.12622468442288,189.64423177728708,198.61208658199885,200.3773973750561,198.53955114050515,179.23171881047375
359,2015-07-29 22:11:25+00:00,196.366417328174,194.78871161412465,193.1445318109025,192.71115405144067,201.00169763450893,200.16400504402463,211.21263015435497,198.41327767075515,193.58863314651092
360,2015-07-30 22:05:24+00:00,,,,,188.96258700233625,205.08424733508147,177.32470537305522,168.7892977207887,162.5892315060829
361,2015-08-07 22:05:40+00:00,,,,,,,,,
362,2015-08-22 22:11:39+00:00,,,,,,,212.42200228836523,198.37372264906202,192.78747837193418
363,2015-08-23 22:05:24+00:00,187.81668008011627,186.0218661813944,189.38995114113706,191.70180973303954,192.14819108556802,194.47034551069564,203.92285542676348,193.8209260576915,180.30888893153377
364,2015-09-16 22:05:58+00:00,,,,,,193.204507447414,197.25537697452972,191.97477100998765,185.4077755248406
365,2015-09-24 22:05:37+00:00,,,,207.9790388063172,193.60697698181895,194.48019453958926,201.51757917625912,201.61074312290538,
366,2015-10-02 22:05:34+00:00,198.99120804754278,194.83730643839834,195.64967706922693,197.16949923824038,190.71492611581556,189.28328174270834,,,156.60509338435386
367,2015-10-09 22:11:54+00:00,,,,,,,,,
368,2015-12-05 22:07:02+00:00,,,,,,,188.55111758486603,189.7458746947473,
369,2015-12-20 22:11:57+00:00,185.76667253539333,185.01156423684313,180.5232462961623,181.33285094058613,190.94432223502648,194.56406734759693,199.35967957329044,199.62642314730527,
370,2015-12-28 22:13:09+00:00,,184.648611676565,186.18678106017944,182.8649978104144,185.78979211410615,186.79413290264003,193.23904970328516,,
371,2016-01-05 22:11:53+00:00,186.19964293784548,179.0920865322453,181.5654694968184,178.1056767528205,190.4556670908817,192.52535184211885,,,
372,2016-01-14 22:05:43+00:00,187.0446449892426,188.25319223277697,189.2532756807083,192.75969879586012,192.39974648026865,199.23707105373452,205.28165027321018,200.67024108357379,203.29014534524345
373,2016-01-22 22:07:45+00:00,171.99294822753305,165.60402063415893,168.92727232632413,167.74599957204302,172.18904061713104,178.09290354931915,179.96893085991158,178.00659349054865,172.15689854059494
374,2016-02-22 22:11:42+00:00,181.9505827735605,180.65753587475925,182.73899179220982,184.65147866334237,187.99918405780133,191.74016801872997,201.5325119827063,191.02632109461953,192.1020535707924
375,2016-02-23 22:07:54+00:00,,,,,,,174.00305622250133,162.5840817763961,160.39270066461472
376,2016-03-02 22:05:31+00:00,188.4572750492076,174.70405515245892,190.87418117315644,182.91138188016686,,,,192.91184742945734,
