,dates,mex0070-0000,mex0070-0001,mex0070-0002,mex0070-0003,mex0070-0004,mex0070-0005
210,2001-03-18 16:28:35+00:00,235.94725374705465,220.06013955994464,221.2279836886341,223.89048564413605,214.53114712935246,223.34854748626563
211,2001-03-26 16:38:36+00:00,226.7327324204168,226.97059797426923,228.09389251327042,231.43667248074374,224.41450412937587,229.02887535749952
212,2001-04-26 16:34:45+00:00,202.0601110611884,204.1590922495917,209.63640125845197,208.4980307652594,201.98960077912795,219.80320150409892
213,2001-05-12 16:34:47+00:00,193.18633305666256,,,,,203.0382068389341
214,2001-06-06 16:28:48+00:00,201.75961346148276,187.10760789238367,186.05661191498868,199.38148052329686,196.61071509813434,206.01057766321713
215,2001-06-14 16:38:01+00:00,193.8617461676294,189.1231716150811,194.79001558322287,203.65613346468933,197.313560722035,211.5825746063211
216,2001-06-21 16:44:05+00:00,,191.21504036138535,194.4988341242691,199.71928515397346,191.10305389703842,202.52596694209686
217,2001-06-22 16:28:47+00:00,191.06008716869644,190.8815437289954,194.7055966970322,199.65509272366626,198.1484539476193,
218,2001-08-01 16:37:34+00:00,194.85845696218655,189.70828790250178,186.70967216028106,198.379163410186,196.61545814660317,
219,2001-09-02 16:37:05+00:00,202.18214922704897,198.98797154677993,203.42940827126733,211.76478144046422,202.70560321720444,222.06333963887477
