,dates,mex0070-0000,mex0070-0001,mex0070-0002,mex0070-0003,mex0070-0004,mex0070-0005
61,1995-01-20 16:07:00+00:00,203.22780238049103,205.91046290323803,205.1989424380297,212.1400511238092,210.53681997734782,
62,1995-01-29 16:00:28+00:00,196.73782743425278,200.34658716932216,196.01309253488483,201.1760102188976,196.41495559580326,199.80098429459912
63,1995-02-14 15:59:49+00:00,207.31933124805522,207.6301330056146,208.7061939728905,216.76463953762712,215.12512389953633,
64,1995-02-21 16:05:43+00:00,210.2613985252388,211.45701030681892,212.3590786127551,220.14591045498224,214.78825572957513,
65,1995-03-09 16:05:05+00:00,202.63154898301,202.23211699267426,191.25419108635387,203.69759935003376,199.12116119243177,211.3227162100623
66,1995-03-18 15:58:31+00:00,217.5752254613784,201.00677253458582,201.88457448692077,213.2869503307125,207.9148627870285,225.06714732086593
67,1995-03-25 16:04:25+00:00,214.44466316915987,193.46475421165323,193.70935865640175,204.22371655356216,201.97732397246875,211.96011386614805
68,1995-04-03 15:57:52+00:00,218.19632987938832,214.4665765589965,210.99876668898665,220.02001460410665,222.2767001703585,234.88987694843638
69,1995-04-10 16:03:46+00:00,200.25264435895977,201.13496402604892,204.2154328262475,210.85915138705536,209.43087513219564,215.96073402800369
70,1995-04-19 15:57:11+00:00,200.57432730423727,202.80287156774625,207.39550358066896,212.57308195451418,206.30068788453622,224.57278722787953
71,1995-05-05 15:56:29+00:00,202.51259135651836,204.23446550305692,208.23763862495179,212.53303957895758,207.94125966769718,209.2837906183227
72,1995-05-12 16:02:21+00:00,,,,,,177.57216267139307
73,1995-05-28 16:01:37+00:00,203.64220941113632,201.1971434479303,202.19274586465028,202.23175493289028,194.54887717756873,
74,1995-06-06 15:55:00+00:00,180.71392522703326,180.8069959538683,185.24377082421188,193.20147990002252,192.06584211589097,198.535375983446
75,1995-06-13 16:00:53+00:00,,,,,,198.20970469259595
76,1995-06-29 16:00:10+00:00,,199.78294294501796,203.01854092772763,215.7085694411429,209.1862654534505,226.4657655925654
77,1995-07-08 15:53:34+00:00,185.8926922961897,181.63575102237922,190.61804306195185,194.38801911867625,192.68247470356258,207.5430249112688
78,1995-07-15 15:59:26+00:00,,,201.9470988828184,211.52786993500615,211.3216528642008,225.7381733856842
79,1995-08-25 15:51:23+00:00,186.16102073736775,195.07167859177736,193.64756492374397,203.99559202481257,199.46990276606908,209.0973630016151
80,1995-12-06 15:55:02+00:00,199.66051331391031,201.09979098366748,204.20622949116765,212.13532720635175,215.58169725020912,219.5331434829079
81,1995-12-22 15:56:13+00:00,213.1462158545795,210.7364826026441,216.65781287066153,221.0161467981224,220.93614578789305,
82,1996-01-16 15:51:49+00:00,200.0147327709868,201.218274065582,210.72067648695042,216.25908532976644,211.34368281240583,209.25481496111706
83,1996-01-23 15:58:30+00:00,215.76950753119633,213.77077942560135,217.8401647177745,225.7160182264019,218.6817315259525,243.78448545931943
84,1996-02-17 15:54:02+00:00,,212.73033388303912,208.89777114456717,216.02316013941544,202.0888883989802,212.0558053166554
85,1996-02-24 16:00:41+00:00,199.98886533321874,195.53332484148217,201.0525138590229,205.9939860865824,203.79367361189924,
86,1996-03-04 15:55:06+00:00,214.14888239257024,210.5070092486821,209.692602928394,219.555201845282,216.3602627547293,
87,1996-03-11 16:01:45+00:00,208.97259471952702,198.54469371486408,196.27257325290557,208.22991307579076,201.082800003281,
88,1996-03-20 15:56:09+00:00,209.82993650259567,209.02808490727904,200.88971591006427,208.5882199281031,205.1174192904223,214.2159795341925
89,1996-03-27 16:02:47+00:00,203.45694103413098,200.21497280173963,200.3108511098731,212.86213234359275,209.96909192667354,225.31461920862958
90,1996-04-05 15:57:09+00:00,209.10264018953998,206.83195481799348,208.7151842395114,213.74880548927675,210.18543199491697,222.36200043111018
91,1996-04-12 16:03:46+00:00,193.94097464436828,186.6392825562773,193.44255733774636,202.3932375887655,194.62160057791675,217.13569883483024
92,1996-04-21 15:58:08+00:00,206.92890662418185,205.92631941963901,199.23821589608337,209.9815329057194,202.1112754529797,224.2931370276798
93,1996-05-07 15:59:05+00:00,205.35077514572555,201.75392718443766,209.78120613843618,213.443614028201,210.03294992051084,215.83605105545354
94,1996-05-14 16:05:40+00:00,189.74326266272553,189.6359263840177,189.2432849981272,199.4981360864505,197.69776140549442,
95,1996-05-23 16:00:00+00:00,198.62346677017888,190.25959306645632,188.1931484929442,199.09953582810016,191.75766975112833,
96,1996-06-08 16:00:53+00:00,197.84307606708686,185.21708082673752,186.7409135265824,195.89464292217565,196.10272331517484,207.79051860002335
97,1996-06-15 16:07:27+00:00,190.14650461177672,190.84052657418488,193.55767509612184,202.61883627703222,197.00881783789902,207.22730719490622
98,1996-07-01 16:08:18+00:00,181.36860920204072,177.01333257667952,180.53414496314937,195.06935410085015,188.40705717412385,
99,1996-07-10 16:02:35+00:00,200.60532563298372,183.3038526657931,192.24751325676968,209.94370555304414,200.8453281078314,
100,1996-08-27 16:05:08+00:00,200.62381317662766,182.22552408733662,192.19932205367263,207.05316068565782,204.17029851737982,
101,1996-09-12 16:06:01+00:00,199.5991169417852,195.23455883402073,194.82741024966765,213.07437163418808,210.2888144469142,223.3832316230259
102,1996-09-28 16:06:53+00:00,184.07476986248201,181.06307756243973,193.201163886054,200.07853127781982,201.25633119139718,195.16812595849024
103,1996-10-14 16:07:43+00:00,206.3862371941617,203.48740390746326,200.09084834930738,208.7590199704194,204.03354623031618,208.32374089750397
104,1996-10-21 16:14:15+00:00,180.99789679732896,186.39037637104497,188.50401352106059,200.0279649657645,199.53426022063138,206.74417855815238
105,1996-10-30 16:08:30+00:00,204.1241015503072,206.25019862822356,206.00521004845575,214.212246697131,209.3232092583306,211.32221021110183
106,1996-11-06 16:15:01+00:00,191.98720765932003,187.20227819760385,186.7181845150339,198.9931700948417,204.4023706310465,223.50851250342893
107,1996-11-15 16:09:15+00:00,204.05170194686912,204.2913887481403,203.8323480954306,214.91384870805166,214.9050740531307,227.58804878323775
108,1996-11-22 16:15:45+00:00,196.6937602905469,202.70635432519018,202.12141830796816,207.96991435124812,212.7904687602512,224.80717419153626
109,1996-12-08 16:16:32+00:00,206.7129108566097,201.9045010846899,206.3260867906133,215.11205007477867,216.5659253335577,
110,1996-12-17 16:10:46+00:00,206.13125896368774,206.1267471153308,206.17193672983996,215.27964331761672,199.17824877510333,207.06450352443608
111,1997-01-02 16:11:32+00:00,205.9557691538943,206.58647404215122,204.18454789635123,215.33273175557292,216.23944355752784,
112,1997-01-09 16:18:03+00:00,212.49050542725848,209.6476805707067,195.61283953740644,202.00039805742514,202.60332078826428,224.8166292935764
113,1997-01-25 16:18:47+00:00,199.66998066246242,199.1504174751379,201.76466301419634,212.778560626503,203.972464634289,227.03189930633977
114,1997-02-03 16:13:00+00:00,207.5831845730283,202.48246569704156,208.85556712806226,215.93993456135445,213.00044348644994,227.6781427115923
115,1997-02-10 16:19:29+00:00,213.99973111902645,204.68828956190225,208.92189961590955,213.19365875260894,212.39945255805773,229.90769276953247
116,1997-02-19 16:13:41+00:00,211.67025869639784,209.1335260013841,212.55487946741167,206.389220026392,210.89785834835936,
117,1997-02-26 16:20:09+00:00,197.97008641031056,200.12507448623748,200.75679205357625,207.16837045861567,210.11514432082058,224.95252281252127
118,1997-03-07 16:14:19+00:00,191.76219244346805,187.87018510828594,192.78662281481857,199.967285715891,204.1911060600713,209.13524044925828
119,1997-03-23 16:14:56+00:00,200.24079007149388,201.49608363223692,204.79187626651543,213.45987454328215,209.21589869858934,228.59030634455354
120,1997-03-30 16:21:23+00:00,209.03186548102582,208.619962519766,204.44096665022565,217.25112114958827,214.92748080182156,
121,1997-04-15 16:21:57+00:00,186.29325364892497,187.82919109123662,191.7266699634199,198.89366276649153,188.65305329046433,204.69767136440032
122,1997-04-24 16:16:05+00:00,202.87063262138827,199.9063717228992,209.26853392690305,214.58850613397885,207.74512645200423,
123,1997-05-01 16:22:31+00:00,193.06510488545325,192.41888791262983,199.35092694060137,203.9106191494968,,205.84376583760212
124,1997-05-26 16:17:12+00:00,190.81353535175896,187.10165343410853,196.9854011461574,202.3089050643017,206.52555894282222,209.5169812846094
125,1997-06-11 16:17:45+00:00,189.29448261854898,185.6781269704614,189.76841818394777,205.21135121110265,192.4786256257243,210.9743833645137
126,1997-07-13 16:18:52+00:00,177.44761367399985,177.16114745575697,183.7980229441451,191.93411641533842,183.51916149429334,197.0678966153038
127,1997-07-20 16:25:17+00:00,185.25961210544804,188.2601766650498,197.0103982846443,208.8065308221292,201.92975404157153,201.79193340949476
128,1997-08-05 16:25:48+00:00,185.91048520811907,185.4804201123528,192.10960089300477,198.95619447685274,194.78144827060243,
129,1997-08-14 16:19:55+00:00,181.25171582509236,182.49626474019902,182.96713284865984,189.48922494670833,192.6279018261857,209.55793164798223
130,1997-08-21 16:26:18+00:00,177.74061450084434,183.61498487654669,191.84873424398933,201.85132404683034,196.4693385110985,209.90454145287123
131,1997-08-30 16:20:24+00:00,188.01165905651447,187.61778258502525,189.93828508275118,200.60045786380186,199.11045203952682,
132,1997-09-06 16:26:47+00:00,183.01173582161366,189.1659100301443,196.99697588722844,205.03836061950153,202.36220371064823,207.3478585433604
133,1997-10-24 16:28:08+00:00,180.8246878519889,183.98331005127542,185.82097967908908,202.04525223404426,203.9421591714565,
134,1997-11-02 16:22:11+00:00,199.5497858470172,194.14007874658085,196.61488958344688,206.15241938437964,204.90122779438818,225.73103286095125
135,1997-11-18 16:22:32+00:00,214.12564650834835,210.21258352592278,203.48734229539028,214.33669850557493,220.08440861481415,
136,1997-11-25 16:28:53+00:00,190.60324013812618,180.86686484791676,181.50699021941497,194.26153231522613,196.3268966128387,202.78030099204148
137,1997-12-04 16:22:57+00:00,196.63632518115094,190.37630946646328,194.85843163054358,204.63131155661938,203.30375123912575,208.15494160415585
138,1997-12-11 16:29:18+00:00,177.34773534840647,176.9406081548489,183.48200851999906,190.46030607819495,194.9518392664806,
139,1998-01-05 16:23:43+00:00,198.62074094418017,187.0260268780262,205.99974467780484,206.97744564939455,208.77117881569038,224.6484788008339
140,1998-01-12 16:30:03+00:00,205.32004730323052,207.84734598365705,208.8118225630746,215.960454402264,218.15251756807416,221.3366192590931
141,1998-01-21 16:24:03+00:00,199.22438730516046,200.59394356138782,206.32650215826015,211.6992066244585,213.6046312359037,219.90128835700813
142,1998-01-28 16:30:24+00:00,199.34473038911625,196.96915684879795,205.1544460838653,209.82207583005163,211.1304991106048,230.35889841201413
143,1998-02-06 16:24:24+00:00,206.0456723141528,207.24697457084199,211.86754616166448,210.3015529333425,212.2158355210496,222.50359806153745
144,1998-02-13 16:30:44+00:00,202.64725776086306,203.36564727277437,204.95322167655917,211.08825511168675,215.36322016409736,219.51950405375933
145,1998-02-22 16:24:42+00:00,194.27701664858864,192.32120576524707,197.76944031332243,199.7271665559016,199.19461119668188,211.24080327123838
146,1998-03-01 16:31:00+00:00,222.71534332977845,206.33365231196282,209.24200650052916,217.97277329795108,219.419855037332,229.55874100432882
147,1998-03-10 16:24:58+00:00,201.4093079617596,196.50093669598056,194.43648636051518,204.9981736303701,207.25149356066527,210.4004697958763
148,1998-03-17 16:31:15+00:00,195.01528556772382,200.42659339970444,204.06516918455696,211.68424758901756,210.28425241156106,225.8261077079864
149,1998-03-26 16:25:11+00:00,201.95996444325527,196.53315982282555,201.59818802801652,210.28749038038433,207.324719305702,221.3178197317444
150,1998-04-02 16:31:27+00:00,203.60069845474877,204.5395302761473,206.7652663568082,213.11173915657258,215.32356941295944,225.54694515814413
151,1998-04-18 16:31:39+00:00,197.21205171058222,192.83212451295924,203.50348855250718,205.84578645312342,201.64634026697644,222.96987383549032
152,1998-04-27 16:25:35+00:00,203.8862736880663,202.71341702121134,209.12319490738957,212.0993680565855,211.44523326544066,224.27916433316432
153,1998-05-04 16:31:53+00:00,190.07023135233885,189.32861858038075,184.52610394613666,193.98976593818202,191.29697504409387,203.78986889852976
154,1998-05-13 16:25:51+00:00,197.91390994737247,196.2991698585369,200.6216336675679,205.44381778999872,203.14626386085632,223.98696248167724
155,1998-08-01 16:26:47+00:00,174.66273330532835,176.93669798035586,182.78974755889934,196.52762328964332,200.96098398078934,212.61480807836398
156,1998-08-17 16:26:55+00:00,183.77062252607732,183.68387209870167,173.14210936731087,194.61214569594156,192.94115121365036,
157,1998-08-24 16:33:12+00:00,185.33063956850495,184.8066116977081,183.41387122253877,191.39839014408926,182.03500866272077,
158,1998-10-04 16:27:17+00:00,187.29261390133826,188.68207973732535,186.88216355794015,197.35781589392246,195.29531254302725,211.23221870291417
159,1998-10-20 16:27:16+00:00,,,,,,
160,1998-10-27 16:33:29+00:00,201.2911116119219,196.65178521752668,205.6736402896516,211.56519063024285,206.7827685925725,222.62064017573942
161,1998-11-05 16:27:22+00:00,228.60403286128656,219.45587913927494,215.23039279347464,216.87678754140433,212.4109755238262,224.15687713022365
162,1998-11-12 16:33:38+00:00,214.54999007058134,213.07170416999844,209.10547025996237,207.13845706969826,205.41181892430333,210.2674348262202
163,1998-11-28 16:33:37+00:00,222.44735856129648,218.18077432781666,215.26913687603746,211.91316245151353,218.89693488344534,218.108005193127
164,1998-12-07 16:27:24+00:00,221.04991007148652,205.57063148848107,209.09327535200921,213.5262014246362,,210.42692622947246
165,1998-12-14 16:33:33+00:00,226.8184640201548,212.53782455513624,217.4723014168531,215.1555478635059,217.34215650160112,223.87617130036577
166,1998-12-23 16:27:30+00:00,230.17205486034106,233.50227904891912,229.53268495808322,223.55244179672653,227.97715740416007,229.71843382662968
167,1998-12-30 16:33:43+00:00,219.76756596461894,217.46236899546142,218.95658612005832,216.75307194526346,217.36079710817702,225.54722972191894
168,1999-01-08 16:27:29+00:00,223.65441419195895,225.19732619725994,226.3335526418765,227.78216489230545,221.66126424814308,229.25522737260562
169,1999-01-24 16:27:29+00:00,225.10796336822636,220.7420724930263,218.95982561271262,219.88256898543165,220.8584002056234,225.57431838495356
170,1999-02-09 16:27:38+00:00,228.89718723965714,225.9035993917264,224.63215174556993,224.8607302679458,223.4924163406354,223.93180517345925
171,1999-02-25 16:27:40+00:00,233.737892524379,224.78740276571764,225.83776306340596,222.28402722535296,225.56293459266755,227.81805790020059
172,1999-03-13 16:27:28+00:00,214.50439845384182,215.33350584688372,217.3713953728414,211.01847065595913,210.5888567577927,222.50434633114173
173,1999-03-29 16:27:10+00:00,215.76333374200152,208.30139428885175,212.05048541255695,215.0275387120966,216.89864544714953,224.04504126606494
174,1999-04-05 16:33:19+00:00,203.40594132374108,198.04168486276856,202.69856567077798,202.98987529909496,201.68373538278527,211.1981062596413
175,1999-04-14 16:27:10+00:00,206.24424015834796,200.8876221056573,202.00893394731037,201.84185961958997,199.65172489369746,209.01921893859583
176,1999-04-30 16:27:08+00:00,205.13444176109238,204.76607742133788,210.65357317597397,209.17854407961016,201.40535845464552,223.62294055611454
177,1999-05-23 16:32:53+00:00,191.79539472519173,181.92638702505673,182.7909073395075,190.8806340641953,185.9916372648762,203.80420344114629
178,1999-06-01 16:26:32+00:00,210.3555975833256,204.83230501631675,204.48209026843713,211.25329344607536,203.3963961130113,
179,1999-07-19 16:26:10+00:00,202.32062325044043,199.69925770438817,205.93296996885192,209.39831665884643,204.19937237736335,217.10778869443027
180,1999-08-03 16:47:32+00:00,,,,,,
181,1999-08-04 16:26:08+00:00,190.6303338530291,199.88357627509362,197.94479195461892,203.60401520346716,206.46938091025396,209.76469588822508
182,1999-08-20 16:25:57+00:00,181.45554449299334,184.9390094916866,189.470137024871,202.91077488276215,198.9152650471296,206.8539734828438
183,1999-10-31 16:41:19+00:00,202.47915166708066,208.4923089443862,211.0554837848029,214.00910220318127,218.94581283546654,220.92437912943834
184,1999-11-08 16:24:24+00:00,212.4102232369949,212.4994347967351,220.02098928619912,225.7492909927124,228.5875345493715,229.84016111264157
185,1999-11-15 16:30:17+00:00,209.197439166594,209.50951371419484,212.6010175452002,209.29625343510833,211.90912691419288,223.95841755983582
186,1999-11-23 16:47:23+00:00,222.8640910231713,221.72552861408178,209.44381452555365,,,
187,2000-01-11 16:23:25+00:00,232.60872239663252,240.17722146990445,240.35287420404188,240.83263761966154,222.248878095701,231.72628991266728
188,2000-01-26 16:47:25+00:00,232.075717582843,233.4580784054535,237.5665667431528,231.99297216498337,228.7686273880837,231.8495245599301
189,2000-01-27 16:22:54+00:00,230.53580790221258,230.43598624188678,235.05934916188266,229.55585010734507,231.38102405044592,224.3551559517358
190,2000-02-20 16:41:05+00:00,228.87770149958368,232.2426114914037,228.9140945316111,228.3532791150549,224.93930750008465,231.04873078992694
191,2000-02-28 16:21:50+00:00,222.63805635426507,222.99169922659894,219.1064470670637,217.32942162103674,212.2901575687867,224.2865950450872
192,2000-03-14 16:47:10+00:00,210.70879266878904,212.9581791935761,210.17339725675026,201.0825143718105,208.25154627103922,225.13313823657614
193,2000-04-08 16:40:50+00:00,219.37018757192152,219.29872668691883,223.35812529344093,220.0482001432851,211.6477435682357,226.09673110225316
194,2000-07-13 16:39:55+00:00,200.51867634070112,196.88633271124496,200.62200683172728,203.31018533428397,196.43608825388955,
195,2000-07-21 16:25:32+00:00,201.16050683821467,196.06233147176394,204.0386217870469,205.97492469202007,200.56064369208573,201.91270288158455
196,2000-08-05 16:45:44+00:00,200.76477383258367,195.89537807073285,197.39585716037763,202.54807287607252,197.06392984037126,210.17885608394985
197,2000-09-23 16:26:45+00:00,205.5939074711964,196.13397323747154,199.5849526289087,207.37460075332632,206.23114450372395,207.82569013062607
198,2000-10-09 16:26:56+00:00,209.27616050806535,205.2477475273559,189.27280496083216,203.90919434886376,209.92739638361223,222.16652599789722
199,2000-10-24 16:44:53+00:00,205.5111819361877,200.48305438544787,206.94396337413804,209.4978295090787,215.1375067939204,223.62167870320627
200,2000-11-01 16:33:23+00:00,207.53329389644392,207.63449129901048,211.29156601283967,222.65063974983212,227.1940958330627,229.71252389981754
201,2000-11-02 16:38:48+00:00,223.48121976974807,224.48035016183178,224.76268085327666,228.56117973463836,235.40490972489454,241.36930284266617
202,2000-11-26 16:27:39+00:00,230.8070493868202,228.49505296652598,235.79713069353403,235.14074042106924,233.20097134965354,234.76741727958273
203,2000-12-03 16:33:50+00:00,211.21240078970504,211.1364510290278,215.60201293180165,217.67110709273908,220.77416072949802,228.4900360670157
204,2000-12-11 16:45:00+00:00,220.86277928654278,219.80404396924172,226.95220581446682,232.43114690048714,230.44746162775877,236.6366298281763
205,2000-12-28 16:28:08+00:00,227.47764623649064,226.37668935210735,227.93389731228874,233.68297747581937,231.81390389614722,226.69868344012167
206,2001-01-05 16:38:51+00:00,223.75837257770254,227.53590695674075,228.9273159189001,235.54162017349887,236.153557456187,241.00776402457578
207,2001-01-29 16:28:23+00:00,233.96832793020934,234.8933748098854,233.6596417503721,234.6381400404286,230.22743539095887,240.09903800361946
208,2001-02-14 16:28:26+00:00,224.89679142270484,223.1038854391531,222.87957076942652,228.3460331812749,227.58517791540712,230.04743878457637
209,2001-03-17 16:44:52+00:00,223.90556463962776,217.51311122013564,220.0840374026935,219.36124481580094,212.170487041998,215.30611400591536
210,2001-03-18 16:28:35+00:00,233.71112373825548,218.10352580224537,219.38646485785833,222.24281090081035,213.10815530557116,221.39193372856636
211,2001-03-26 16:38:36+00:00,230.8094958198311,230.53776594875677,231.45122707749397,234.440603406628,227.00880811082135,232.59604333198706
212,2001-04-26 16:34:45+00:00,207.97134363805827,209.33142075435285,214.504475145286,212.85367582190034,205.75129423713605,224.97553000886006
213,2001-05-12 16:34:47+00:00,197.53214880210965,,,,,206.8407956162003
214,2001-06-06 16:28:48+00:00,204.59764899181897,189.59088898142784,188.3938176458538,201.47266459828143,198.41673770834828,208.4938587522613
215,2001-06-14 16:38:01+00:00,191.91447354274203,187.41930806830464,193.18637930390386,202.22130100424602,196.0743872334703,209.87871105954463
216,2001-06-21 16:44:05+00:00,,191.10923910685347,194.39925647294498,199.63018936068346,191.02610753010615,202.42016568756497
217,2001-06-22 16:28:47+00:00,194.80861628661353,194.16150670717286,197.79262067649333,202.41716681055254,200.53388156811198,
218,2001-08-01 16:37:34+00:00,190.31702094578813,185.73453138815316,182.96966602912943,195.03284213494507,193.72545340889508,
