,dates,chi0243-0000,chi0243-0001
52,1996-08-26 13:55:17+00:00,245.43910666487852,218.1174448972573
53,1996-09-27 13:57:02+00:00,251.64700433389456,227.88417932727975
54,1996-10-13 13:57:52+00:00,251.49947377598568,231.26662521569145
55,1997-01-01 14:01:42+00:00,257.7994725820702,243.49565742109587
56,1997-01-17 14:02:27+00:00,241.67284079925855,235.66209298585767
57,1997-02-02 14:03:10+00:00,258.7119112412081,239.35141832758126
58,1997-06-10 14:07:32+00:00,254.0137240433995,230.48992390234903
59,1997-06-26 14:08:29+00:00,234.49241094527468,222.8228835923987
60,1997-07-12 14:09:01+00:00,234.7390504026714,217.88033155216993
61,1997-08-13 14:10:05+00:00,232.83780588238733,215.27487061759712
62,1997-11-17 14:12:43+00:00,231.44973178936223,207.030725910681
63,1998-01-20 14:13:50+00:00,,
64,1998-02-21 14:14:54+00:00,251.67551612416943,226.22874765229093
65,1998-07-15 14:16:54+00:00,213.44531752840086,185.19715539203753
66,1998-07-31 14:17:00+00:00,235.29681251553876,205.70676666765866
67,1998-12-22 14:17:18+00:00,253.22751307400281,224.2638649347229
68,1999-01-23 14:17:41+00:00,237.14686553359417,214.06049587885732
69,1999-02-08 14:17:25+00:00,,
70,1999-03-28 14:17:25+00:00,240.60051880547104,220.5698050411334
71,1999-04-29 14:16:57+00:00,,
72,1999-09-04 14:15:19+00:00,178.57518344189154,
73,1999-09-12 14:31:31+00:00,229.29645625076256,212.19472848394653
74,1999-09-20 14:14:50+00:00,,
75,1999-09-28 14:31:39+00:00,,212.48856582254774
76,1999-11-15 14:31:32+00:00,240.14598941396133,225.09920459469322
77,1999-12-01 14:31:26+00:00,251.228419397279,230.43979245349712
78,1999-12-17 14:31:36+00:00,250.71518792864578,226.5119196519219
79,2000-01-26 14:12:46+00:00,,
80,2000-02-11 14:12:41+00:00,259.63574665015074,233.7616626685207
81,2000-03-14 14:12:22+00:00,250.06655757513235,223.94073515661086
82,2000-03-30 14:13:02+00:00,253.43361588639905,226.57976733440435
83,2000-04-07 14:31:04+00:00,253.53045967492784,227.65799804699935
84,2000-04-15 14:12:49+00:00,255.83390849512912,229.65696729714244
85,2000-05-25 14:30:37+00:00,260.4410394513313,236.64854298573795
86,2000-06-02 14:14:44+00:00,260.9404139565719,232.08899104020668
87,2000-06-26 14:30:21+00:00,246.3778995942029,230.19089218431571
88,2000-07-12 14:30:08+00:00,238.86914851070722,224.43538170577926
89,2000-09-14 14:29:15+00:00,233.20268933485488,214.48886988027598
90,2000-09-22 14:16:57+00:00,234.2942871408776,208.34491843808274
91,2000-10-24 14:17:22+00:00,240.63699595325204,217.51054556306534
92,2000-11-01 14:29:01+00:00,,240.08006197925795
93,2000-11-09 14:17:30+00:00,257.4456498162534,230.81493353320096
94,2001-01-12 14:18:28+00:00,255.9164822854408,231.13230623332402
95,2001-02-13 14:18:40+00:00,236.2304546314029,221.1395955156626
96,2001-03-01 14:18:47+00:00,243.56718451312955,227.37958289827952
97,2001-03-17 14:18:47+00:00,239.0471670038039,226.78947259263276
98,2001-03-25 14:28:50+00:00,249.8984163666552,232.94111794931015
99,2001-04-18 14:18:14+00:00,257.07107802110716,233.46167176411225
100,2001-06-05 14:19:01+00:00,248.46688199058488,225.30995743678906
101,2001-06-21 14:18:58+00:00,240.120048963272,219.4149631828746
102,2001-07-07 14:19:03+00:00,238.47779244108278,219.8036310884468
103,2001-08-16 14:27:29+00:00,256.9329935605542,228.75099761612856
104,2001-09-17 14:27:07+00:00,251.77604935045835,226.59283173645744
105,2001-10-03 14:26:54+00:00,258.01658448316186,232.73155712494105
106,2001-11-12 14:18:14+00:00,253.20361258436267,233.89489847832644
107,2001-11-28 14:17:48+00:00,,
108,2002-01-07 14:27:23+00:00,268.3097329835476,237.14691730147183
109,2002-01-23 14:27:31+00:00,266.7111351906,228.99524264354517
110,2002-01-31 14:17:31+00:00,251.59413572149649,222.70878348849732
111,2002-03-04 14:16:51+00:00,264.67604873599606,238.8057503372707
112,2002-04-13 14:27:28+00:00,257.36231768573776,238.6136415714866
113,2002-04-29 14:27:29+00:00,225.54447822182763,213.19762002637853
114,2002-05-31 14:27:16+00:00,249.27800872955652,230.08382517140467
115,2002-08-19 14:26:47+00:00,257.67002163748964,224.8811687850542
116,2002-09-20 14:26:25+00:00,245.35887493030532,222.92173970843209
117,2002-10-06 14:26:21+00:00,234.80762677674593,224.33328314094322
118,2002-11-07 14:26:32+00:00,233.35647954674607,213.80875205599688
119,2002-12-09 14:26:30+00:00,253.53986090575825,219.99735264646137
120,2002-12-25 14:27:00+00:00,253.47661563794043,227.89716916202082
121,2003-05-18 14:27:20+00:00,,223.8463419284947
122,2003-06-27 14:14:45+00:00,243.4658218293372,218.06127883971908
123,2003-07-21 14:27:11+00:00,214.9151750436549,196.89081726965625
124,2003-07-29 14:15:20+00:00,241.43304724888984,217.76524550401226
125,2003-08-06 14:27:02+00:00,232.79143939801034,216.01733715219353
126,2003-08-14 14:15:36+00:00,215.42483698308374,213.98507683800034
127,2003-09-23 14:26:51+00:00,241.76662221412272,216.00734640920348
128,2003-10-09 14:26:42+00:00,,
129,2003-11-02 14:16:39+00:00,218.55146170153603,208.17265529036533
130,2003-11-26 14:27:19+00:00,,261.0261583598488
131,2003-12-28 14:27:33+00:00,237.21250167870187,218.27944585496417
132,2004-02-06 14:17:08+00:00,271.067101819004,238.05253377577304
133,2004-02-22 14:17:37+00:00,255.9136771739667,240.77998842054055
134,2004-03-01 14:27:48+00:00,272.79316563869025,242.09775404801067
135,2004-03-09 14:17:42+00:00,254.38559014371552,226.62263825427175
136,2004-04-02 14:27:55+00:00,254.56573675616136,234.3319829571884
137,2004-04-26 14:18:39+00:00,249.2329016163932,234.55160575675444
138,2004-05-20 14:27:50+00:00,248.84446262886112,230.2049431008692
139,2004-05-28 14:19:34+00:00,258.37768689213505,236.99278716112192
140,2004-06-21 14:27:40+00:00,237.02383800245013,220.09786646402145
141,2004-07-15 14:20:58+00:00,227.53934998440806,209.5503601209562
142,2004-07-23 14:27:34+00:00,238.90310925967626,217.04201386557594
143,2004-08-08 14:27:27+00:00,,202.499603272551
144,2004-08-16 14:21:41+00:00,228.5742065309674,216.4134564497988
145,2004-08-24 14:27:26+00:00,,208.3460517223724
146,2004-09-09 14:27:20+00:00,237.2764574901832,208.56135853750354
147,2004-10-11 14:27:11+00:00,265.6692834285291,221.3868886511091
148,2004-12-14 14:27:26+00:00,,
149,2005-01-15 14:28:03+00:00,264.37455984412014,245.72139820754688
150,2005-02-24 14:25:22+00:00,258.82406277338765,238.58046028571388
151,2005-03-12 14:25:34+00:00,267.54415456905537,246.63446077867525
152,2005-03-20 14:28:21+00:00,275.3692188364927,243.58849316306402
153,2005-04-21 14:28:11+00:00,247.84435569228344,231.49279464171389
154,2005-04-29 14:25:50+00:00,260.7654232826387,234.58559169356016
155,2005-05-15 14:25:57+00:00,225.61133330143306,214.84948227282604
156,2005-07-02 14:26:17+00:00,225.28859567303118,210.7025734561888
157,2005-07-18 14:26:26+00:00,,204.98074418864203
158,2005-09-04 14:26:46+00:00,,210.03802025110707
159,2005-09-12 14:27:43+00:00,227.48234911934352,206.26631951612245
160,2005-12-01 14:28:14+00:00,246.32879884106484,218.82170769133936
161,2006-02-03 14:28:40+00:00,270.97533449424793,239.73097251044473
162,2006-03-31 14:30:04+00:00,257.6153840909405,233.00486717115123
163,2006-05-26 14:28:19+00:00,265.2351052919753,237.0335190240381
164,2006-06-03 14:31:03+00:00,233.41832623792624,220.94452193369708
165,2006-08-14 14:28:19+00:00,233.25653036828643,212.6523281397334
166,2006-08-30 14:28:16+00:00,235.29771881712358,214.69653169354893
167,2006-09-15 14:28:11+00:00,,
168,2006-11-18 14:28:37+00:00,,
169,2007-01-05 14:28:28+00:00,241.3183443246501,217.84978001296605
170,2007-01-21 14:28:54+00:00,238.2915952334341,
171,2007-02-06 14:28:38+00:00,220.71987394433748,205.96882000459965
172,2007-02-14 14:33:37+00:00,251.61975063329353,235.61568739915967
173,2007-02-22 14:29:07+00:00,,241.54726212379327
174,2007-03-02 14:33:37+00:00,249.306925807276,225.7711705996074
175,2007-04-03 14:33:31+00:00,258.1446952411586,224.70036919814436
176,2007-05-21 14:33:06+00:00,248.40190311564203,231.85322307721356
177,2007-07-24 14:32:14+00:00,256.2800781771659,228.7601497662022
178,2007-08-17 14:28:40+00:00,,234.00768067481948
179,2007-08-25 14:31:55+00:00,243.9243591346419,225.7328579449383
180,2007-09-10 14:31:47+00:00,224.5226261698206,213.32428775636026
181,2007-09-18 14:28:27+00:00,236.5548347688592,222.22392382727278
182,2007-09-26 14:31:39+00:00,230.6928961067635,215.33236207552397
183,2008-01-08 14:29:00+00:00,262.1916690196895,233.44622646196572
184,2008-01-24 14:29:00+00:00,261.9674712052182,232.40460337086492
185,2008-02-01 14:29:28+00:00,276.38506118055074,247.4103658704599
186,2008-02-09 14:28:57+00:00,282.43280957460274,249.9344311370218
187,2008-03-04 14:28:53+00:00,262.09162432321654,239.31487137346588
188,2008-03-12 14:28:47+00:00,277.27681895571396,246.1479436131904
189,2008-03-20 14:28:34+00:00,262.84909978453334,238.70152951561792
190,2008-04-05 14:28:13+00:00,272.8714165637912,239.8812959527082
191,2008-05-31 14:28:31+00:00,261.5910208704913,
192,2008-07-18 14:28:00+00:00,233.1640429501549,221.77864271371269
193,2008-09-12 14:23:47+00:00,231.7320741927683,208.9812268305361
194,2008-09-20 14:27:30+00:00,235.2873193771914,209.575477403056
195,2008-09-28 14:23:17+00:00,233.99581506616656,215.7910455943006
196,2008-10-14 14:22:46+00:00,229.40857580107556,217.59783788045897
197,2008-11-15 14:21:55+00:00,241.20909703969437,213.54446577275294
198,2008-12-09 14:28:05+00:00,261.2517343486424,230.92138788200674
199,2009-01-02 14:23:23+00:00,242.9280502682011,230.06173005471695
200,2009-01-18 14:23:48+00:00,259.53400967745193,237.75697759722377
201,2009-02-03 14:24:13+00:00,269.32101866622406,242.4813873395285
202,2009-02-11 14:28:31+00:00,259.65849783644825,
203,2009-02-19 14:24:38+00:00,262.8627654635921,252.38731986154272
204,2009-03-07 14:25:01+00:00,253.9832731610362,242.19776417900601
205,2009-05-10 14:26:19+00:00,247.9478787981062,225.74351375040294
206,2009-08-06 14:28:51+00:00,240.70275417330603,217.40520035341154
207,2009-09-07 14:28:49+00:00,236.74608886850467,214.27849022767612
208,2009-10-01 14:28:36+00:00,229.25967170830543,219.86057392393303
209,2009-10-17 14:28:46+00:00,234.93938964485747,227.06906929846434
210,2009-11-10 14:29:12+00:00,227.94007004734618,224.771791032213
211,2010-01-13 14:30:09+00:00,259.6120629194349,231.16900435000923
212,2010-01-21 14:29:28+00:00,241.86691188049267,226.4421632807211
213,2010-01-29 14:30:22+00:00,259.60402768161026,227.97369387474404
214,2010-02-06 14:29:32+00:00,247.8551074723623,226.581462308382
215,2010-03-02 14:30:42+00:00,260.8696339163429,235.7067598044213
216,2010-04-19 14:30:52+00:00,261.91075476198785,239.0553730748859
217,2010-05-05 14:30:49+00:00,257.92665396783417,238.3442468679788
218,2010-05-13 14:29:26+00:00,253.21264779623874,226.1190427527185
219,2010-07-08 14:30:52+00:00,238.5548410512993,213.8043098090576
220,2010-07-24 14:30:52+00:00,245.1688112175221,221.48767205896954
221,2010-08-25 14:30:55+00:00,216.76783512924118,209.5558237335855
222,2010-09-26 14:30:56+00:00,,218.8465735127912
223,2010-10-04 14:28:42+00:00,232.49670653995452,212.5350502098876
224,2010-11-21 14:28:27+00:00,235.78259972133287,214.04781513343613
225,2010-11-29 14:31:32+00:00,233.00750626144816,222.43476133909715
226,2010-12-15 14:31:40+00:00,,
227,2011-01-08 14:28:34+00:00,233.07322631605172,217.3812604087423
228,2011-01-16 14:31:57+00:00,240.68446912196038,222.23317532066727
229,2011-01-24 14:28:35+00:00,235.19129321666085,217.08343415014232
230,2011-02-09 14:28:37+00:00,235.52837403355278,219.90762779840284
231,2011-02-17 14:32:06+00:00,247.80219048526752,227.56059709314744
232,2011-02-25 14:28:37+00:00,245.589060496961,228.10751593298724
233,2011-03-13 14:28:33+00:00,239.42685427522574,226.40665646927545
234,2011-04-14 14:28:24+00:00,271.6500723539938,231.93443250511555
235,2011-06-09 14:32:15+00:00,,
236,2011-08-04 14:27:34+00:00,226.34184726217663,209.75691499539138
237,2011-08-12 14:32:04+00:00,221.62309490728765,208.88105959096993
238,2011-08-20 14:27:26+00:00,231.44593332826605,213.33921183330597
239,2011-09-05 14:27:17+00:00,,199.48803306794974
240,2011-09-13 14:31:55+00:00,215.8536306483654,201.80048483835108
241,2011-10-15 14:31:55+00:00,,
242,2011-10-23 14:26:37+00:00,234.75231162980046,210.28717576681487
243,2012-06-11 14:33:02+00:00,251.73072774844712,225.46057628146374
244,2012-06-27 14:33:09+00:00,260.8463865040264,238.59498148748597
245,2012-07-29 14:33:34+00:00,243.8411058482043,221.4605116538769
246,2012-10-01 14:34:15+00:00,,
247,2012-11-18 14:34:37+00:00,239.9455317656521,214.16607555661201
248,2012-12-20 14:34:47+00:00,233.8843452490365,231.26227242761075
249,2013-01-05 14:34:49+00:00,238.88851356429709,
250,2013-02-06 14:34:52+00:00,251.20042273226957,233.95742050804222
251,2013-04-11 14:34:40+00:00,267.387630439815,242.65144343026552
252,2013-04-27 14:34:34+00:00,257.6114493495066,237.18490538311232
253,2013-05-05 14:40:28+00:00,263.96365563585897,230.8445571177964
254,2013-06-22 14:40:34+00:00,253.9573916722734,229.07455460827245
255,2013-06-30 14:34:11+00:00,254.13008223843664,230.9158667036237
256,2013-07-24 14:40:13+00:00,241.83273004937973,215.396863648397
257,2013-08-01 14:33:54+00:00,233.9240896103887,213.0151130138256
258,2013-08-09 14:40:16+00:00,232.9830627482183,216.16619421009196
259,2013-09-10 14:40:40+00:00,244.49331993922686,229.17175735358057
260,2013-11-13 14:40:22+00:00,252.63857493243,227.6271215359246
261,2013-12-15 14:40:11+00:00,255.6907482054989,235.4927100205119
262,2013-12-23 14:35:02+00:00,262.6372424769221,239.6156925144396
263,2014-01-16 14:39:24+00:00,261.63944118517793,243.62904192185286
264,2014-01-24 14:35:25+00:00,,
265,2014-02-01 14:39:42+00:00,272.61524695323203,241.3476815689721
266,2014-02-09 14:35:30+00:00,265.7613521318028,243.666498903908
267,2014-02-17 14:39:29+00:00,284.36165326787926,255.4494515128708
268,2014-02-25 14:35:22+00:00,278.7598711572182,266.62827908240797
269,2014-05-24 14:38:09+00:00,249.08574164713016,233.42109191097344
270,2014-06-01 14:36:02+00:00,244.3866333485046,230.77607337561656
271,2014-06-09 14:38:20+00:00,260.3422821873454,228.3043138939994
272,2014-07-03 14:36:10+00:00,225.43686144316655,219.63885422048799
273,2014-08-28 14:38:43+00:00,243.62500046543093,223.20757993926804
274,2014-09-05 14:36:18+00:00,229.75090003326216,213.4902466737811
275,2014-09-29 14:38:24+00:00,240.70476298043033,220.2778236501251
276,2014-11-24 14:36:57+00:00,241.65593589814776,229.24185222177334
277,2015-01-27 14:37:17+00:00,,
278,2015-02-12 14:37:18+00:00,276.6141729047352,254.87454859032454
279,2015-02-20 14:38:28+00:00,261.33548470909494,240.6223752103255
280,2015-02-28 14:37:31+00:00,270.0571437199331,
281,2015-03-08 14:38:20+00:00,270.52651070877874,251.83623274660596
282,2015-04-09 14:38:01+00:00,252.14372656798204,240.3390762376554
283,2015-04-17 14:37:52+00:00,252.98700560732615,237.58904286688698
284,2015-05-03 14:37:58+00:00,250.766451770816,231.11918797176344
285,2015-05-27 14:37:43+00:00,254.62594961016538,236.811539683723
286,2015-06-12 14:37:55+00:00,255.04450576673105,230.14279612046698
287,2015-07-14 14:38:12+00:00,257.64776086747696,235.93677373147955
288,2015-08-15 14:38:22+00:00,216.3826252651347,213.37898554061783
289,2015-09-08 14:38:32+00:00,,209.3572336871464
290,2015-09-24 14:38:37+00:00,,221.52180920007095
291,2015-10-10 14:38:45+00:00,,210.20470568684095
292,2015-11-03 14:38:46+00:00,227.62627001186485,207.60885684921402
293,2015-11-11 14:39:18+00:00,216.54739880122688,
294,2015-11-19 14:38:47+00:00,229.09329197130086,201.48400055936574
295,2015-11-27 14:39:32+00:00,217.24580121975995,207.416362892269
296,2015-12-21 14:38:48+00:00,242.63141222754447,212.50906585301726
297,2016-01-06 14:38:43+00:00,254.34357223492722,226.1407537072624
298,2016-01-14 14:40:16+00:00,257.1432066389374,222.25730736003197
299,2016-02-07 14:38:40+00:00,262.3128990309988,234.49892958263572
300,2016-02-23 14:38:09+00:00,248.3145595005218,227.35241558596178
301,2016-04-19 14:40:57+00:00,261.37751137172546,241.9163987046261
302,2016-05-13 14:38:11+00:00,258.96627033133757,229.82863051582717
303,2016-05-21 14:41:05+00:00,271.2570366686746,
304,2016-06-06 14:41:11+00:00,265.81159190046395,234.88007407270172
305,2016-07-08 14:41:12+00:00,252.8683935733302,232.5589731098777
306,2016-07-16 14:38:13+00:00,243.37255872934222,223.70976238124842
307,2016-08-01 14:38:16+00:00,243.06536031147948,228.28804531461708
308,2016-08-25 14:41:19+00:00,236.7444657340388,225.42971802413524
309,2016-09-02 14:38:51+00:00,245.48313943587317,228.34811854541897
310,2016-09-18 14:38:53+00:00,234.09236452785512,223.26343254149822
311,2016-10-04 14:38:31+00:00,236.56235879084159,235.25908610529152
312,2016-10-12 14:41:24+00:00,229.39300230162715,226.42446941012048
313,2016-10-20 14:38:36+00:00,232.8365769836922,222.28631119789054
314,2016-10-28 14:41:20+00:00,236.8438830442592,227.8881556221081
315,2016-11-05 14:38:35+00:00,236.3219464179019,215.55337469346355
316,2016-12-15 14:41:05+00:00,246.8403761076934,239.8124884495485
317,2017-01-16 14:40:47+00:00,,232.1241697674884
318,2017-01-24 14:38:45+00:00,273.15482919649287,237.57124291247126
319,2017-02-09 14:38:37+00:00,260.9747569494959,239.45066714828656
320,2017-02-17 14:40:38+00:00,255.39490330585164,237.91711038158118
321,2017-02-25 14:38:32+00:00,254.37025111529155,233.12037689895777
322,2017-03-29 14:38:15+00:00,263.9914189224402,237.3534375407786
323,2017-04-14 14:38:07+00:00,269.65006573688476,242.56118028672435
324,2017-05-08 14:41:07+00:00,,234.7099650823774
325,2017-06-01 14:38:16+00:00,253.36008627654465,234.89259347146097
326,2017-06-09 14:41:15+00:00,265.6449608624435,243.72094371335174
327,2017-06-17 14:38:22+00:00,245.6261810195188,230.99839120589536
328,2017-06-25 14:41:18+00:00,243.16207278341886,224.41639224738094
329,2017-08-20 14:38:19+00:00,,210.37031303685873
330,2017-08-28 14:41:16+00:00,223.7830209518834,213.00431041126242
331,2017-09-05 14:38:22+00:00,227.71847253047,212.40692524944492
332,2017-09-21 14:38:25+00:00,230.22931495243103,214.94725420921725
333,2017-10-07 14:38:55+00:00,,213.32229129766876
334,2017-12-10 14:38:48+00:00,,235.57016101769068
335,2018-01-11 14:38:44+00:00,249.9785867650328,240.1707471285164
336,2018-01-27 14:38:35+00:00,249.03143076670176,241.34062907923783
337,2018-02-20 14:40:07+00:00,250.91876488674788,227.55219147768224
338,2018-02-28 14:38:22+00:00,262.1800261783494,239.30784826454592
339,2018-03-08 14:39:56+00:00,258.0148469258308,240.72932937659633
340,2018-03-24 14:39:44+00:00,249.2695211984245,231.86249942763962
341,2018-04-09 14:39:29+00:00,241.2662189046048,223.7115686111629
342,2018-05-11 14:38:55+00:00,,
343,2018-05-27 14:38:41+00:00,231.96360936051363,209.55066922142655
344,2018-06-04 14:37:02+00:00,252.34548706545985,234.85540396901087
345,2018-06-12 14:38:24+00:00,233.47280525324905,213.10452935540548
346,2018-07-06 14:37:45+00:00,252.97866941937568,233.13654980207951
347,2018-07-22 14:37:28+00:00,235.23541655124768,217.14784531829898
348,2018-07-30 14:37:31+00:00,248.68110294744477,222.1713264339974
349,2018-08-07 14:37:37+00:00,246.3659552866448,219.43946724472286
350,2018-09-16 14:36:32+00:00,,
351,2018-09-24 14:37:56+00:00,238.39611218474397,221.57284510860214
352,2018-10-02 14:36:10+00:00,235.97621026392977,
353,2018-10-10 14:38:28+00:00,232.75910982756312,215.43461778767977
354,2018-10-18 14:35:46+00:00,232.41431907336064,223.87655493691852
355,2018-10-26 14:38:33+00:00,242.22389929686156,226.63994129388985
356,2018-11-11 14:38:35+00:00,240.74610911835578,224.32906614449408
357,2018-12-05 14:34:38+00:00,,
358,2019-01-06 14:33:43+00:00,244.97830334183433,225.48018883908227
359,2019-01-14 14:38:05+00:00,254.2386264084878,238.01439940883202
360,2019-01-30 14:38:25+00:00,252.50912886218134,227.39552326072877
361,2019-03-11 14:31:43+00:00,264.0212940975944,246.80142175985821
362,2019-03-19 14:38:14+00:00,263.1240145631317,237.48257833208595
363,2019-04-04 14:38:11+00:00,266.3680042496089,239.3301488580617
364,2019-05-14 14:29:25+00:00,244.76279107273538,226.06377490479153
365,2019-05-22 14:38:18+00:00,256.7685583988226,236.65390243737548
366,2019-06-07 14:38:02+00:00,233.0592640463147,214.99871962928242
367,2019-06-15 14:28:15+00:00,,
368,2019-06-23 14:38:31+00:00,241.61082712650446,219.320902302571
369,2019-07-25 14:38:39+00:00,235.84779654175307,228.79468465365454
370,2019-08-02 14:26:23+00:00,217.79495952348014,207.5150858478688
371,2019-08-10 14:38:46+00:00,234.78599630317004,218.74745098205054
372,2019-08-26 14:38:50+00:00,,209.57414774765365
373,2019-09-11 14:38:30+00:00,240.11447004074947,212.23559242696547
374,2019-09-19 14:24:20+00:00,,212.88933305365023
375,2019-10-05 14:23:39+00:00,235.68419845158272,219.20171132285017
376,2019-10-13 14:39:02+00:00,239.22781035474034,215.2782153611347
377,2019-10-21 14:22:59+00:00,237.4358824272497,217.00074258881622
378,2019-10-29 14:38:39+00:00,240.6482795303559,219.72391320836368
379,2019-11-14 14:38:36+00:00,236.17332221592804,226.22143190173432
380,2019-11-22 14:21:32+00:00,,
381,2019-11-30 14:38:34+00:00,230.3570862490074,216.70623451457158
382,2020-01-09 14:19:06+00:00,,
383,2020-01-17 14:38:49+00:00,,222.9666924655253
384,2020-02-18 14:38:40+00:00,233.71314055503416,213.23743003829836
385,2020-04-06 14:38:18+00:00,246.62498762986868,230.74323018979
386,2020-06-09 14:38:15+00:00,235.49043824051603,210.55046252776089
387,2020-07-27 14:38:11+00:00,249.9430061001842,224.96768968845868
388,2020-08-28 14:38:47+00:00,253.65269388066133,230.94744260039795
389,2020-09-05 14:05:12+00:00,,
390,2020-11-08 14:01:00+00:00,,
391,2020-11-16 14:38:33+00:00,245.7144399552269,222.09668674565495
392,2021-02-04 14:38:22+00:00,253.1571292816855,230.0080766287845
393,2021-03-16 13:51:36+00:00,259.6574981280186,240.05200111426365
394,2021-04-09 14:37:59+00:00,261.80576187772334,238.00386726987463
395,2021-04-25 14:38:15+00:00,259.5713971721273,244.87605006928362
396,2021-06-20 13:43:36+00:00,,
397,2021-06-28 14:38:32+00:00,234.2496711273915,221.79065437868226
398,2021-08-31 14:38:29+00:00,235.6688482156342,218.4484705818509
399,2021-09-08 13:36:42+00:00,237.62093704716114,219.5212157476744
400,2021-10-10 13:33:51+00:00,,
401,2021-12-21 14:38:58+00:00,,226.51194283570823
402,2021-12-29 13:26:16+00:00,244.22551008656336,229.13861750545402
