,dates,mex0603-0000,mex0603-0001,mex0603-0002
25,1986-04-26 17:48:06+00:00,209.88068157021155,164.7578512215062,166.89002924833505
26,1986-05-05 17:41:41+00:00,230.30165516586726,173.56217741273764,177.01513839144158
27,1986-05-12 17:47:41+00:00,227.76076957099895,176.45241968547725,178.33592331600138
28,1986-06-06 17:40:47+00:00,233.2992165662893,176.77133521833127,173.8103433201474
29,1986-06-13 17:46:44+00:00,224.01191280371265,177.15228254587714,179.43407141851395
30,1986-07-24 17:39:11+00:00,226.2282670135309,174.9408291530402,176.20582493970025
31,1986-08-25 17:38:01+00:00,225.07120967712473,170.0072343843591,170.03047841556847
32,1986-09-10 17:37:27+00:00,225.1162583488313,172.58637255323464,170.630070008076
33,1986-09-26 17:36:57+00:00,208.71850136436674,166.68420864569455,171.68963592835826
34,1986-10-03 17:42:55+00:00,197.746035546333,177.59052732057495,180.96178185586436
35,1986-10-12 17:36:26+00:00,208.90021101675677,163.5663520328436,164.85385336634556
36,1986-11-13 17:35:17+00:00,238.90715340514416,167.36577980927507,181.0075706388221
37,1987-01-16 17:36:31+00:00,229.02053141122371,171.73281865200073,164.64041343616964
38,1987-02-01 17:37:01+00:00,209.29889358930566,159.31869305850836,168.16449044348943
39,1987-02-17 17:37:39+00:00,210.24823293861422,158.73463217638238,165.0147729685943
40,1987-04-13 17:45:50+00:00,224.15202640974854,176.20304826450092,186.5628898985218
41,1987-04-22 17:39:56+00:00,242.37689675319234,183.43413913927043,189.97455665322673
42,1987-07-02 17:47:52+00:00,231.95556611344514,193.81211243174818,182.88534835383237
43,1987-07-11 17:41:52+00:00,211.03979022932438,185.5561475572543,177.70035902361502
44,1987-07-18 17:48:10+00:00,218.58409013493764,205.99554762669842,194.99876803323883
45,1987-08-12 17:42:44+00:00,209.69931392939472,180.14856845783603,174.5513860888212
46,1987-08-19 17:49:07+00:00,227.89815184819133,208.3459027088773,194.00883270151994
47,1987-09-04 17:49:32+00:00,217.66347658878541,203.73657472741058,187.76808966697826
48,1987-09-13 17:43:34+00:00,223.87488421366962,179.38992732249355,182.51746574648055
49,1987-09-29 17:43:56+00:00,224.1225867875893,185.67418065684842,180.63238583836053
50,1987-10-06 17:50:15+00:00,209.39231252307752,167.09987800765643,164.34412292671868
51,1988-03-23 17:46:46+00:00,223.34214720865216,168.5072253055643,173.18533493881753
52,1988-03-30 17:52:59+00:00,240.74898326509148,185.07851404958313,183.09334847841836
53,1988-04-24 17:46:56+00:00,230.34449524634937,174.7231198273588,183.49560990946065
54,1988-05-01 17:53:10+00:00,196.3015753017503,175.48130187728594,173.3891698943295
55,1988-05-10 17:47:06+00:00,238.79862714425872,188.54714885794073,194.71614083213538
56,1988-05-26 17:47:12+00:00,231.10395335226735,182.19146607140527,182.3766846448967
57,1988-06-11 17:47:18+00:00,227.63099833804893,180.4136412358841,179.46340259467672
58,1988-07-04 17:53:36+00:00,225.1387923529157,178.10816292986578,184.4864152219717
59,1988-07-13 17:47:28+00:00,230.23091727553972,181.64823947996976,178.8930590823996
60,1988-07-20 17:53:39+00:00,225.0489333012048,177.65367658522473,176.53309605526692
61,1988-08-05 17:53:40+00:00,228.90203207507298,180.37644247661734,178.82128249873156
62,1988-08-14 17:47:29+00:00,225.5888715376694,182.78346827616787,174.36896125997055
63,1988-08-21 17:53:42+00:00,227.79804442884986,183.24394723230614,180.20217613439496
64,1988-08-30 17:47:33+00:00,198.0649405609514,169.8929949712113,170.60841350334192
65,1988-09-06 17:53:44+00:00,238.82072579866082,188.83082166279922,201.56557265147615
66,1988-09-15 17:47:29+00:00,232.36254922165904,177.2209517240417,180.25183207836
67,1988-09-22 17:53:38+00:00,243.9483795225406,191.51640136708244,198.765669520902
68,1988-10-01 17:47:24+00:00,196.9290112902016,174.9419276671665,181.47030809249483
69,1989-03-17 17:52:02+00:00,234.66401703897978,183.3236007128952,188.61176030488764
70,1989-03-26 17:45:43+00:00,199.1330141364528,164.48455214283948,171.64129157961423
71,1989-04-02 17:52:00+00:00,225.26579088224574,184.04915001818947,190.41096301589647
72,1989-04-18 17:51:55+00:00,229.00112283267686,172.0286403990935,175.21878507416844
73,1989-04-27 17:45:33+00:00,238.93139041964102,182.85984360640157,186.89878996179772
74,1989-05-20 17:51:21+00:00,225.20951252333316,178.95864437909347,174.41720022701875
75,1989-05-29 17:45:05+00:00,225.48662157683196,180.9546100430575,191.0896277357861
76,1989-06-05 17:51:09+00:00,223.24321154379754,171.99926149805236,172.15354771811158
77,1989-06-30 17:44:27+00:00,254.31433151281067,182.41381187870934,179.51477418566728
78,1989-07-23 17:50:09+00:00,228.15380984734216,177.22636870171974,172.53209449639618
79,1989-08-01 17:43:47+00:00,225.27558621329143,180.39563936300988,177.1590166839933
80,1989-08-17 17:43:22+00:00,198.52665883651957,172.44296851036455,171.14096881659907
81,1989-08-24 17:49:27+00:00,242.4372091190507,186.49833886752307,186.36697965615448
82,1989-09-02 17:43:05+00:00,223.71984377927186,169.2326803660398,164.50633320537258
83,1989-09-09 17:49:02+00:00,239.16069555369165,182.71635193701255,187.29860979332204
84,1989-09-18 17:42:32+00:00,224.09224136835914,180.10322191242236,176.81672643540438
85,1989-10-04 17:42:24+00:00,240.62059464091365,182.99261855397114,184.53421335750517
86,1989-10-11 17:48:17+00:00,224.7713517964303,171.5100221368943,177.95031461675913
87,1989-10-20 17:41:39+00:00,238.73682700882594,174.35659687832717,178.2470084216656
88,1989-10-27 17:47:40+00:00,239.54414525582948,183.61338351950513,187.02140324456474
89,1989-11-28 17:46:52+00:00,244.01427760910826,185.62820093710482,180.2460507845126
90,1990-04-14 17:36:59+00:00,225.2660956301394,178.6837249105493,178.9788452661581
91,1990-05-16 17:37:01+00:00,243.71149613135862,181.5185690375551,188.34527272700174
92,1990-06-01 17:36:56+00:00,226.72933787954787,181.55072563782397,184.1844525734158
93,1990-06-08 17:43:07+00:00,208.57655019401162,165.2271825837938,171.10559655060217
94,1990-06-24 17:43:06+00:00,223.49401908259955,171.46366922724627,173.92204550611666
95,1990-07-03 17:36:54+00:00,224.60719115474168,175.55069195381986,176.06075957756565
96,1990-08-20 17:36:42+00:00,224.4482053848041,172.77540012005358,169.4058746324091
97,1990-08-27 17:42:50+00:00,248.727982049183,183.47678904621225,184.8377675457283
98,1990-09-21 17:36:32+00:00,210.34440050687002,168.05343310282774,165.98868003677558
99,1990-10-14 17:42:32+00:00,224.97739142241096,180.1264915825734,180.2335588691206
100,1990-10-23 17:36:18+00:00,227.9739117485346,172.26056416124055,180.17054024485228
101,1990-10-30 17:42:23+00:00,198.90949738560718,178.11050662037343,180.42550923658814
102,1991-03-16 17:38:09+00:00,198.80130952854523,167.55656246906597,166.79969264823583
103,1991-03-23 17:44:31+00:00,239.36102432185774,180.44244790826636,190.33971944217657
104,1991-05-19 17:39:16+00:00,231.59088739941166,181.9370679852108,195.07400659303374
105,1991-06-20 17:39:43+00:00,225.2899612644816,175.86509861202802,174.3509223616581
106,1991-06-27 17:46:01+00:00,224.09938559489203,171.84349786073096,153.34395141762968
107,1991-07-29 17:46:25+00:00,208.13360492051655,163.12166069405336,163.36598723923703
108,1991-08-07 17:40:17+00:00,231.2842283737349,180.4348254536871,180.38978415944837
109,1991-08-30 17:46:38+00:00,239.17678501046524,175.13117633613658,171.5622429551403
110,1991-09-24 17:40:42+00:00,197.08357356382197,164.88502530740308,166.72435342957448
111,1991-10-10 17:40:49+00:00,225.33641703029568,172.05322587015516,173.6528016449422
112,1991-12-13 17:41:13+00:00,223.3577994506262,147.7297823595025,165.6626028630349
113,1991-12-29 17:41:05+00:00,210.0218296785274,,163.61552055452242
114,1992-01-14 17:41:01+00:00,212.7813076169894,160.33995828382817,167.55049673006863
115,1992-01-30 17:41:06+00:00,210.07079565860096,159.8215833319918,169.37528885020097
116,1992-03-18 17:40:57+00:00,209.54150938928012,159.25901477691474,158.53574530528098
117,1992-04-03 17:40:49+00:00,209.59830746787014,154.5932791184578,161.8467022104591
118,1992-04-26 17:46:48+00:00,230.9162077181804,166.36755031363668,171.759805702291
119,1992-05-12 17:46:39+00:00,209.7552671017394,162.26634503886538,165.32921791489792
120,1992-05-21 17:40:22+00:00,240.82602878459488,166.40539261356435,165.87707522052625
121,1992-06-13 17:46:19+00:00,198.11539597477298,172.84760007872632,169.6474709870099
122,1992-08-09 17:39:26+00:00,223.88377548924805,172.5153478555565,170.249898958999
123,1992-08-16 17:45:29+00:00,225.17748727181183,183.14500526253858,174.0587803195544
124,1992-08-25 17:39:10+00:00,224.96992737773337,171.64023336053924,164.94685536514106
125,1992-09-01 17:45:14+00:00,226.75226417737855,165.41089432153615,168.68712302411464
126,1992-09-26 17:38:37+00:00,198.6516237816394,170.292624869597,173.50326108824362
127,1992-10-03 17:44:37+00:00,210.972240746755,181.61637685768136,178.91823416422062
128,1992-10-19 17:44:24+00:00,228.72852058994798,175.19489421440335,180.7670206781764
129,1992-10-28 17:38:07+00:00,210.59651916362387,159.69554382336764,163.4095106659788
130,1992-11-04 17:44:10+00:00,239.52478615139665,187.29959419641597,188.09185690774342
131,1992-11-13 17:37:48+00:00,243.55921644179446,175.77141005931867,179.25937116151437
132,1992-12-06 17:44:10+00:00,231.27090750661614,175.35368926363395,180.81038407498045
133,1992-12-22 17:44:20+00:00,223.9970644514063,164.97483336331683,178.7349858670547
134,1992-12-31 17:38:13+00:00,210.82682320564226,161.44780185973136,170.05872823312845
135,1993-01-23 17:44:40+00:00,223.27529200828923,167.23548140031875,177.40276666302918
136,1993-02-17 17:38:43+00:00,225.21805310116952,157.01729085336683,157.6020204238061
137,1993-03-05 17:38:52+00:00,223.65562036345196,162.42561167136813,167.9278995589884
138,1993-03-12 17:45:07+00:00,224.51518722001603,163.49280276909704,173.24803132015813
139,1993-03-28 17:45:08+00:00,239.84454692592362,177.63095154856697,201.24752738199712
140,1993-04-06 17:39:01+00:00,198.1088061074659,167.55791159457328,167.71257189936614
141,1993-04-13 17:45:16+00:00,225.14052190235498,172.55122160928403,171.82776294228623
142,1993-05-08 17:39:13+00:00,224.69452749460876,176.4181955561655,176.21370574666048
143,1993-05-24 17:39:16+00:00,225.00406488569712,173.65551234729588,174.2279378909078
144,1993-05-31 17:45:29+00:00,227.4358841021646,173.33039911529636,171.72078656652857
145,1993-06-09 17:39:18+00:00,227.2110865478467,175.54904364875296,172.97429434419658
146,1993-07-11 17:39:10+00:00,238.93998673496853,180.16566102271452,176.1583028542638
147,1993-08-12 17:39:10+00:00,223.54405027687133,177.0492782373326,169.837472234406
148,1993-09-29 17:39:02+00:00,238.9663699016089,176.80771003145105,175.66635945791504
149,1993-10-06 17:45:11+00:00,239.33649089220012,176.18290616992772,180.99933789775645
150,1993-10-15 17:38:57+00:00,224.32078137503458,167.2343597063783,164.53428311861745
151,1993-10-31 17:38:51+00:00,224.47112801830897,168.35531799429688,172.97796682945565
152,1993-11-07 17:44:58+00:00,226.99053348261356,186.45229479311774,182.9836632270724
153,1993-11-16 17:38:41+00:00,230.0498635046524,168.60512089725984,171.03591009993423
154,1993-12-09 17:44:47+00:00,234.46930347966537,165.2474267849799,184.72797034741572
155,1993-12-18 17:38:32+00:00,213.2031798367677,165.33074679144778,171.48210883266466
156,1994-01-03 17:38:20+00:00,225.34244490932053,163.12897364047018,170.59212746500702
157,1994-01-10 17:44:24+00:00,223.6596120961904,171.70267887883273,178.04923437765441
158,1994-01-19 17:38:03+00:00,225.07868226622568,166.2993800831897,169.0872463101294
159,1994-02-20 17:37:43+00:00,226.23360745994918,169.52405037652255,177.90923421648253
160,1994-02-27 17:43:47+00:00,225.33207060916862,171.48162624858796,172.37677374961504
161,1994-03-15 17:43:33+00:00,229.3876631017783,174.37608353335733,175.91781930705062
162,1994-04-16 17:42:59+00:00,224.53618162424846,170.5412664551211,169.07322005399703
163,1994-05-02 17:42:41+00:00,233.80059002253094,170.2505540542266,183.71929907761307
164,1994-07-05 17:41:21+00:00,224.16830397572306,171.6443642766203,170.8822479247039
165,1994-07-21 17:40:55+00:00,225.06730892847324,177.76179948001652,173.51901674902294
166,1994-08-06 17:40:28+00:00,228.65528684374138,187.30786858715985,181.36423327917322
167,1994-08-15 17:34:04+00:00,198.3185513192304,159.02447253779405,156.22370463680954
168,1994-08-22 17:40:05+00:00,223.41066140366013,172.85320044233282,171.66321668311429
169,1994-09-07 17:39:41+00:00,225.46961069036004,180.70032880261903,175.87221930391325
170,1994-09-16 17:33:16+00:00,224.27308885886384,174.70833293182767,179.67030895652113
171,1994-09-23 17:39:15+00:00,223.97221322282525,174.454148867872,180.73494294140932
172,1994-10-02 17:32:49+00:00,240.15619662018176,172.44091959340054,178.18472356700588
173,1994-10-09 17:38:47+00:00,241.0995057425157,181.67888903491976,183.02303605561866
174,1994-10-18 17:32:19+00:00,198.11561861273387,169.56786213103146,173.20801430596254
175,1994-10-25 17:38:15+00:00,225.20050109628463,177.64061498081554,179.32194154512018
176,1994-11-03 17:31:44+00:00,,150.42476572007234,157.41729389877634
177,1994-11-19 17:31:12+00:00,210.40982004244717,159.65620449996047,172.51958538343814
178,1995-03-11 17:27:09+00:00,220.93841800701537,194.65662404178164,176.16227464341966
179,1995-03-18 17:33:01+00:00,239.96234285604524,181.28275675224464,183.0958757854479
180,1995-03-27 17:26:29+00:00,243.84869820457536,175.24369467202388,181.52317191559962
181,1995-04-12 17:25:49+00:00,209.89388510116802,157.40894834008134,160.45992921506848
182,1995-04-28 17:25:07+00:00,223.99533120800325,168.77742021981666,174.7135225375697
183,1995-06-15 17:22:56+00:00,197.69455556920892,173.72692838520834,173.07906133048775
184,1995-07-01 17:22:13+00:00,177.23001227900977,,144.11277279277516
185,1995-08-02 17:20:45+00:00,224.42667129303754,161.63982402594883,164.97702937310646
186,1995-08-18 17:20:01+00:00,223.79065351693058,169.35815931230334,170.20387428780478
187,1995-09-03 17:19:16+00:00,228.48780186606302,174.78289095297595,177.545072216905
188,1995-09-10 17:25:07+00:00,223.89534585985365,174.96284099124628,176.2618206824156
189,1995-10-05 17:17:40+00:00,223.2378897468113,,175.65486957647198
190,1995-10-21 17:16:47+00:00,211.27940185806912,154.32293121473637,171.83951143269246
191,1995-11-06 17:16:16+00:00,227.8228187523733,159.7320454867389,172.28824991253623
192,1995-11-22 17:16:27+00:00,228.23663700866734,160.04841520101846,171.000185792869
193,1995-12-08 17:17:20+00:00,225.3090868989257,,172.9778658169747
194,1996-01-16 17:26:20+00:00,227.1875666741491,161.50586677737354,173.4065914983325
195,1996-02-17 17:28:33+00:00,223.60896190360688,158.25519297358966,173.23233137599274
196,1996-03-04 17:29:37+00:00,209.9276976590268,160.30941247935698,161.8030265556688
197,1996-03-29 17:25:03+00:00,225.4612816242263,176.90109742988207,171.1711543332395
198,1996-04-05 17:31:40+00:00,224.6614802725627,177.61120474314578,175.9189624520736
199,1996-04-21 17:32:38+00:00,230.22732495485283,180.06053689790073,179.86280163435623
200,1996-04-30 17:27:00+00:00,227.15620082052934,179.30757127688253,181.94974740754776
201,1996-05-07 17:33:35+00:00,231.78383473416991,177.28715725299762,177.89799690160314
202,1996-05-16 17:27:56+00:00,224.62896847876448,170.13562531953227,171.64554553121238
203,1996-05-23 17:34:30+00:00,233.13574645212205,182.231013834471,183.00531009018846
204,1996-06-08 17:35:24+00:00,244.78782009135702,186.99660403715538,185.18975758342816
205,1996-06-17 17:29:42+00:00,231.81866439088668,172.91358756577247,172.41137526704944
206,1996-06-24 17:36:15+00:00,242.79888600750763,185.42881072951485,186.99241550201566
207,1996-07-26 17:37:57+00:00,239.1071282066864,193.52234498396427,180.9613269710834
208,1996-08-04 17:32:14+00:00,241.0093457793527,194.96148397327664,187.9504803731328
209,1996-09-12 17:40:31+00:00,225.42283871932068,191.76124396162035,185.4917387078293
210,1996-09-21 17:34:50+00:00,223.43224215857384,189.64479669134022,186.1637283584272
211,1996-09-28 17:41:23+00:00,198.36544907618043,172.32332304666463,171.8858936447123
212,1996-10-23 17:36:29+00:00,245.73045511214036,185.76772048009713,181.20819397339056
213,1996-11-08 17:37:15+00:00,239.90181483675772,172.64593419462386,185.12683076841068
214,1996-11-24 17:38:00+00:00,234.1446002558462,170.92213999896848,176.02104528711868
215,1996-12-01 17:44:31+00:00,239.95814569746955,174.51937797140187,180.9322526569661
216,1996-12-17 17:45:16+00:00,245.00953887014748,178.91392073928006,182.09539828437678
217,1997-01-18 17:46:47+00:00,247.84604711032566,176.7129290234821,178.67022489111685
218,1997-01-27 17:41:00+00:00,208.6992658576135,147.59964191586215,159.65498081783545
219,1997-02-03 17:47:30+00:00,239.49540446110728,171.33881358507793,181.36465708972352
220,1997-02-19 17:48:11+00:00,225.2331773522354,169.5358585575329,175.32938009423856
221,1997-02-28 17:42:22+00:00,208.82994236826767,157.63783912373125,167.53725441705188
222,1997-03-07 17:48:50+00:00,224.5213274748535,171.6849653225032,179.82710706280795
223,1997-04-01 17:43:36+00:00,228.4168047579589,171.15741043831247,177.22518765699954
224,1997-04-08 17:50:02+00:00,225.31096165954466,173.8031258466568,174.24563934157715
225,1997-04-17 17:44:10+00:00,243.33899336359462,184.6108434421797,183.2203233948997
226,1997-04-24 17:50:35+00:00,223.50763466216964,176.16777227357102,170.63365595322486
227,1997-06-04 17:45:51+00:00,224.76678769973128,181.72078878819886,176.62829839327458
228,1997-07-13 17:53:22+00:00,254.33477706641608,195.62132674303297,196.02666048111587
229,1997-07-22 17:47:29+00:00,230.4792529846749,183.9487860308315,179.2224104815117
230,1997-08-30 17:54:54+00:00,199.8682630785457,190.25725546533047,184.20688560706787
231,1997-09-08 17:48:59+00:00,225.63292683282512,188.30486222878739,182.75213223769896
232,1997-09-15 17:55:21+00:00,197.2375522866175,171.68172827542725,168.6243180882322
233,1997-10-10 17:49:53+00:00,223.68627111087554,180.69054005703688,172.30125909522076
234,1997-10-17 17:56:15+00:00,216.215248862532,182.70537502553663,184.72984184346154
235,1997-10-26 17:50:20+00:00,244.19639030187557,178.4447661887521,179.92652793046489
236,1997-11-02 17:56:41+00:00,206.29888298189334,179.6671846001168,175.42528574657322
237,1997-11-18 17:57:03+00:00,227.53545669196157,171.9970798409348,175.09685870531652
238,1997-11-27 17:51:05+00:00,208.34737362700992,166.8259119250377,166.74717260565512
239,1997-12-13 17:51:29+00:00,225.24200681392267,175.00343751686034,174.08334189427148
240,1997-12-20 17:57:50+00:00,226.6949511585193,172.6779117087044,179.5547093191778
241,1998-01-14 17:52:14+00:00,194.08908201463413,157.66260364548793,162.2330560202204
242,1998-01-21 17:58:33+00:00,224.36404259707547,171.9298746093296,177.178649513876
243,1998-01-30 17:52:35+00:00,214.04506775257173,164.75049370481221,160.3495704420847
244,1998-03-03 17:53:10+00:00,210.58390695231603,166.72979986729177,167.55658639441182
245,1998-03-10 17:59:28+00:00,229.0634027703644,176.688689188734,187.27943706385798
246,1998-03-19 17:53:25+00:00,224.4888499753249,163.76149669047095,170.42054382912244
247,1998-04-20 17:53:49+00:00,224.23370215153733,176.5815370766074,182.35702391065965
248,1998-04-27 18:00:05+00:00,223.78085629961058,178.21909031724073,179.55284774368704
249,1998-05-06 17:54:04+00:00,,,193.29962629554947
250,1998-05-13 18:00:21+00:00,196.69979558806696,170.630813933662,164.93060661396896
251,1998-05-22 17:54:19+00:00,224.8203816671803,180.29974752129817,176.59858050352966
252,1998-06-14 18:00:49+00:00,197.7451217829741,176.62396098846727,173.26180129811175
253,1998-06-23 17:54:43+00:00,233.24407316276927,180.56453461296823,174.9129771450913
254,1998-06-30 18:01:01+00:00,224.15304249674705,175.7004930703677,173.61391716825366
255,1998-07-09 17:54:57+00:00,224.5081865697395,181.08844933823337,176.31427269878742
256,1998-07-25 17:55:05+00:00,225.31982883147373,178.48019298731816,173.76211841180472
257,1998-08-01 18:01:17+00:00,238.77544454107584,186.90212536467703,183.69946703729144
258,1998-08-10 17:55:11+00:00,226.79609488805787,178.07598071952617,178.9953701478138
259,1998-08-26 17:55:22+00:00,223.7221050080699,176.37458484279097,173.12422673599502
260,1998-09-11 17:55:29+00:00,224.1621629409797,177.36379910500446,175.56581034145836
261,1998-09-27 17:55:35+00:00,224.76103500330507,180.40792747793245,180.44264553879384
262,1998-10-04 18:01:47+00:00,224.07791531163093,186.2380349329083,186.74950066265046
263,1998-10-20 18:01:46+00:00,206.96041542703978,185.62171243643013,182.1977884997569
264,1998-11-14 17:55:47+00:00,225.25237056339236,178.8477940450802,180.1982885301141
265,1998-11-21 18:01:58+00:00,239.57978920260894,179.05884449359192,182.66303570043925
266,1998-11-30 17:55:45+00:00,224.53946597892488,175.27716381210982,184.0282846592149
267,1998-12-07 18:01:54+00:00,198.84371171675363,172.33395092145918,178.29293337077743
268,1998-12-16 17:55:43+00:00,198.14719007202189,166.520473038654,169.81500336906305
269,1998-12-23 18:02:00+00:00,225.41549428060628,172.43358757527858,180.16234728572232
270,1999-01-01 17:55:51+00:00,208.8600090880536,161.88347009695698,171.2155925948586
271,1999-01-08 18:01:59+00:00,225.49712447455036,170.66523346657786,182.70826856055524
272,1999-01-17 17:55:45+00:00,209.00029936960186,158.48322876202172,163.4109009479859
273,1999-02-02 17:55:52+00:00,223.37560841053067,166.62515954810414,166.83000798404413
274,1999-02-25 18:02:11+00:00,230.54244563283433,173.49679219403683,183.58922947379241
275,1999-03-13 18:01:59+00:00,224.9843828690387,176.04004287790139,181.42086579797547
276,1999-03-22 17:55:39+00:00,228.6279549823194,174.83533272701493,181.61407596840803
277,1999-04-23 17:55:29+00:00,224.6514406905106,175.59247554853636,185.4355650706692
278,1999-05-16 18:01:24+00:00,208.580244327035,169.31035380891598,164.90139088089006
279,1999-06-10 17:54:44+00:00,230.26445876156788,184.18183529883507,182.55617878556257
280,1999-07-04 18:09:30+00:00,239.56933003793657,184.06587749348367,186.66828568384562
281,1999-07-19 18:00:40+00:00,232.03007825288034,183.40627663592676,181.07412131445653
282,1999-07-20 18:09:33+00:00,239.4320296518787,194.58951247601794,190.66191905932237
283,1999-07-28 17:54:28+00:00,224.21369405832095,172.066170404512,176.8866335571578
284,1999-08-12 18:15:50+00:00,239.33157019412164,189.25194692343678,185.3016405933676
285,1999-09-06 18:09:41+00:00,239.2646622670515,200.2572102691704,194.59888517366133
286,1999-09-13 18:15:47+00:00,239.1891079884307,196.95358308343256,188.4220825373541
287,1999-09-14 17:53:31+00:00,223.59236603327025,185.97170378151836,180.03267424388702
288,1999-09-30 17:53:18+00:00,231.65935393245033,188.587809288991,185.35362722731492
289,1999-10-08 18:09:48+00:00,195.9167188591927,177.66341368760897,176.84951410665892
290,1999-10-16 17:53:22+00:00,198.9150092874689,177.43279053814405,178.6931768732266
291,1999-10-23 17:59:26+00:00,243.7801494137568,196.91288919483046,192.73323930852908
292,1999-10-24 18:09:37+00:00,238.66014962076594,191.14539717466442,189.30261162255474
293,1999-10-31 18:15:49+00:00,238.80169846366903,193.70654250537208,196.23224609002614
294,1999-11-01 17:52:57+00:00,238.95864090410538,186.38774549218275,188.4502937856567
295,1999-11-08 17:58:54+00:00,196.89737944774254,179.1935979205658,183.44841271596542
296,1999-11-09 18:09:41+00:00,194.52486780151833,178.81378605954723,175.73351742090887
297,1999-11-16 18:15:50+00:00,225.3082403360633,190.54933556328257,193.5193757703779
298,1999-11-17 17:52:22+00:00,225.11257184777492,170.46636179851612,175.11655887392692
299,1999-11-25 18:09:32+00:00,224.6105272649773,180.1957221868874,180.81320022466872
300,1999-12-02 18:15:45+00:00,241.15047864271364,187.15562540827702,194.22392877032107
301,1999-12-03 17:51:54+00:00,218.1142950030984,,
302,1999-12-11 18:09:42+00:00,224.06909495051542,167.4383520536632,173.51812830849735
303,1999-12-18 18:15:53+00:00,238.7024730736135,184.822595011411,194.79046559376474
304,1999-12-27 18:09:33+00:00,225.14583522363716,173.5857256749065,175.81831176705154
305,2000-01-03 18:15:46+00:00,239.42075773573308,183.86649861340777,193.42098061980988
306,2000-01-04 17:51:50+00:00,238.92756715813528,172.22953365477025,176.14670778618034
307,2000-01-11 17:57:56+00:00,226.11052774535676,172.03954952851367,174.04055357473317
308,2000-01-12 18:09:36+00:00,241.01884433864944,176.92608714647042,177.2923743805537
309,2000-01-20 17:51:30+00:00,225.36741999660336,171.3889817089073,174.5385180499623
310,2000-01-27 17:57:24+00:00,240.55919486620556,178.10407580329678,188.10697958162268
311,2000-01-28 18:09:34+00:00,240.63194948410805,186.04572295303964,188.11259542134607
312,2000-02-13 18:09:29+00:00,233.54873087647763,184.21890130262096,186.57901002187165
313,2000-03-23 18:15:33+00:00,224.4332562615481,186.5667359239245,188.31665604124237
314,2000-03-31 17:57:21+00:00,239.24016180969195,180.24287257248415,190.95412142596535
315,2000-04-01 18:09:16+00:00,238.93565249089778,184.66542328527368,185.1035917988558
316,2000-04-24 18:15:16+00:00,233.30973079095165,190.24129337369794,187.29497268896006
317,2000-05-02 17:58:25+00:00,239.77922721771762,196.24611113837472,190.35543646527356
318,2000-05-10 18:15:04+00:00,243.1363959683555,193.30398882427562,194.63573124556876
319,2000-05-11 17:52:29+00:00,228.031047824239,186.74167226009075,183.8155464283488
320,2000-05-18 17:58:44+00:00,225.3246805818576,185.09107673997218,178.633592984961
321,2000-05-19 18:08:49+00:00,239.56243952503152,194.56018900064214,194.6708051709714
322,2000-06-04 18:08:38+00:00,230.84811629911144,184.62287026886855,182.06932168595262
323,2000-07-06 18:08:21+00:00,241.77054034028652,199.2665914404923,193.49302910376917
324,2000-07-22 18:08:04+00:00,246.27100100874952,196.80648538188726,191.95269985787615
325,2000-08-15 17:54:24+00:00,223.5303742586811,179.0490730874854,178.30499727296942
