,dates,mex0214-0000,mex0214-0001,mex0214-0002,mex0214-0003,mex0214-0004,mex0214-0005,mex0214-0006,mex0214-0007,mex0214-0008,mex0214-0009,mex0214-0010,mex0214-0011,mex0214-0012,mex0214-0013,mex0214-0014,mex0214-0015,mex0214-0016,mex0214-0017
170,1998-04-30 16:55:43+00:00,236.65757986649757,224.34938477815678,226.99017366043668,228.50845021222608,230.72571349006816,233.3361274267608,231.9130567759512,237.7287853114073,247.56728510302855,241.35262571551402,239.49123355953057,229.5607899007212,222.32992563872247,225.43969983051733,220.9371126686571,216.38584415729562,218.53009242293462,213.8348320984212
171,1998-05-09 16:49:43+00:00,239.60476242356418,225.73199319202712,225.9974286405633,240.26708016007152,249.60797768392905,247.40171984534675,239.88389134066483,250.25274075901248,251.51105496972846,233.9521735715721,233.64446864889186,230.95114108406037,234.81274729840396,230.2724125554339,230.50716436375183,232.43835312596394,232.4564737466902,237.05184989481788
172,1998-06-01 16:56:16+00:00,236.29393417459406,224.85772713239015,221.435678172285,236.58421947119763,240.16615186053423,237.52126513400572,231.59253525757111,223.76692549355786,237.3806578617872,237.0218235942577,231.9596727015571,225.7156490331601,232.8156217643227,231.48214772276285,235.76627005682374,230.58074535718833,231.98530133367902,232.55415118460036
173,1998-06-26 16:50:22+00:00,255.45161258013394,239.45430044211975,230.589303883737,237.7827335676372,246.87857981153581,257.65699172749004,249.47379883175282,253.5866754453764,260.4625635382041,247.26077120708524,251.20756311397616,240.53676571698188,243.76420035994917,239.5605181588408,240.31438334254707,237.79261226421647,240.1947149104115,243.69796125150032
174,1998-08-13 16:51:12+00:00,221.6367217597355,225.18790774197385,211.98927092019184,221.82737562709175,235.15826118198805,233.5036674711883,222.93478369147957,224.03778313229574,228.41256542067404,219.85740187610233,222.69997533331718,222.07888136124583,214.95841156602188,213.21028748078794,218.04238830693612,222.1404614535111,223.58971451168736,230.8797175627925
175,1998-08-20 16:57:04+00:00,202.8415666761206,208.40327377289353,200.79577733332616,197.87507458068148,206.41304826523083,211.2620412658756,203.0227774434327,211.560880074509,220.41946348313445,212.80104934268084,208.33077864779233,201.70060800172197,204.1723677648456,196.4272467809062,201.74787067406442,192.5618288485252,204.89134866124755,208.0880053753375
176,1998-10-07 16:57:23+00:00,218.98741452678902,210.55128481340256,211.7886573238544,218.81540914791765,220.39786955638797,216.0373764951434,202.606237166181,,223.49097254491124,216.39537488778376,214.42985441707697,209.84757193767123,209.41162488470678,207.43499412854618,202.52369579321555,206.41970168606113,210.50468158284747,214.1647629378748
177,1998-10-23 16:57:23+00:00,206.17421593205384,211.68621733700826,209.69135357256675,221.22497669617465,,,206.65492021414573,,218.2733377859169,214.4356078278322,209.17550944468752,208.2111968186497,202.91175154778003,201.61865929728916,206.14383920482683,204.59092647339074,209.88119624060926,208.3407034628272
178,1998-12-10 16:57:30+00:00,244.48650809476968,236.29272529647193,235.23234854055718,241.98417718642293,253.0658067264602,247.00263763510006,223.45357792836333,232.17983126524683,238.7942746754684,245.81405611374856,240.46913383642374,236.69712318207831,230.75099495438735,227.4774755547555,230.05896922850917,234.52673016478886,237.03004126574606,236.19917587092544
179,1998-12-19 16:51:22+00:00,237.3346550067873,228.32106384619027,228.8312746796385,242.50481187691082,248.03539364736582,244.17833710677394,232.62356785221579,225.61897045259772,233.48927904145,232.26014555610652,229.41552610043175,222.3548390178629,222.0189776399992,221.93400494794298,221.24638663932913,218.0477351594391,221.74543816399796,224.60364628738233
180,1999-01-04 16:51:50+00:00,246.65790075468286,233.70448811866643,237.47116006486755,253.7034216167433,254.6415944731898,252.01099073262824,242.71060981582258,238.90676634988128,239.9854366799329,239.7526567117758,239.62785609170368,228.50645686453333,219.8591385855968,230.91730503346963,234.4222042521817,230.5898968719847,230.91301341510174,235.5146868699762
181,1999-01-11 16:57:33+00:00,238.5314529295191,228.00260888682902,230.31809692407697,233.57350732395537,244.7230993176272,237.04080433372127,229.75775552201287,226.96168431835946,241.2689105082364,240.2914109205066,232.5512397553091,229.83750237748043,230.13772316830216,231.849627478071,224.86394733789683,223.14563230421908,226.2247644119421,231.19248646959196
182,1999-01-20 16:51:23+00:00,232.88477452375122,226.3677921346911,224.78090700409825,239.89410975039578,239.4403852153836,234.9084323098331,224.7013629575353,225.95473312698223,235.79608510253243,235.4634592749405,225.798544639301,212.77992353599822,212.1290961358512,212.9543678079793,221.64121148028246,220.3221428016936,225.62317340167436,229.4901454173803
183,1999-01-27 16:57:35+00:00,230.88748117773153,229.2723382352445,226.4011987851745,233.34808469454413,239.33969695818078,234.8289881001854,221.4683178254668,,236.4692760566852,228.21099767060196,223.67719169098413,221.2138246150043,219.6922096954394,216.3586135170254,214.31661346880693,215.50239336534315,220.39795958868422,215.59114599541522
184,1999-02-05 16:51:54+00:00,248.48893237281825,241.05866094156795,230.43974037718465,233.91057613439222,227.03848586048474,243.16552242099687,231.38867545180452,227.80573607405893,238.2044269295006,237.01487659418163,230.58050106325646,221.80286119258898,218.05876728064382,221.72649013375542,218.2813507574188,222.3919734828049,225.0978540344911,230.52458418794407
185,1999-02-21 16:52:01+00:00,245.71651280639543,244.83444126217913,242.07799999344348,252.214411736942,250.04451476550935,254.35849453299323,242.9382428490674,241.32950296103272,243.91574384528104,238.01133114575632,227.7917281719548,229.87394130422786,216.46053146432337,210.19464811804102,211.55569905100126,217.15319378963068,227.5545710474827,235.03866632093914
186,1999-03-09 16:51:51+00:00,242.4013113629055,232.84058316056547,234.68565907981028,234.1803959772103,244.40735490735318,245.5205090032992,242.30395625936347,235.70908932290905,238.83194257728314,236.96700277026738,231.41775876979534,228.871959774746,225.98893295035867,216.41594395256433,215.57744948156784,208.37388955065313,214.1422344628926,226.90577988842097
187,1999-03-25 16:51:12+00:00,245.64106645353465,236.57086167393314,242.1911860008946,248.51407323622283,247.57813203993732,259.1153717931666,240.2237580859247,231.52694165001643,241.67565660381956,236.3342166165949,233.4618564164511,225.6360187180661,223.00246891870307,226.63111731092005,225.01089530746836,215.53009690738844,224.0970022556852,233.46827650477576
188,1999-04-01 16:57:15+00:00,218.2419062588402,219.82073829249532,217.4825072681541,224.26874511231324,231.20810710340137,234.75016749274226,220.12012652967255,218.66957972995928,213.90108560083524,218.51978790061548,210.33399883354318,198.16633029561604,201.67288127809394,205.2774652801538,199.02072373624597,198.36772779987544,198.01362447682436,199.24592431050306
189,1999-04-10 16:51:04+00:00,255.0219237750775,241.64648059799725,233.32342522456554,256.2632781655881,254.72598795444577,255.9987294299185,234.8449073221851,226.23261301260138,233.49394035096702,237.53069748556922,235.88425827981513,227.75409025936676,226.54850844485293,228.16211630693084,230.76415102217675,228.96708245918694,231.2044411426034,233.27522980670304
190,1999-04-26 16:51:05+00:00,247.79241775001995,246.75315941768565,239.39316145088495,243.07211403877966,247.1240932976353,251.80724620324048,233.22276286417164,249.6349383142466,249.04281781376315,240.38599916876427,235.32564775770845,230.9472630012075,233.71670501742133,233.4875186893407,227.07104844682908,223.33377071693397,225.34890867405363,233.5497423874149
191,1999-05-12 16:51:18+00:00,256.3529047304483,251.14628128996975,245.2721301914222,243.93325562343435,249.20111937322287,250.22879306087594,242.02786118035488,246.88432896008726,249.1852947516416,242.41608983449498,238.18703599972474,227.29723621152172,223.40013162630225,226.23279085954877,223.8740055219431,226.41522999221937,228.58492821703925,230.2474341437122
192,1999-05-19 16:56:55+00:00,236.4929765609989,246.0855165416572,241.47482595598618,226.4278044462289,238.86215218348823,236.03216016868782,226.2029378034776,240.41288038537144,235.96566957258105,229.5037121523203,229.15201597598355,231.36902200644494,226.45745132179314,228.21969658890856,224.93639576140174,229.5446290837113,229.57882728990654,229.8237839165912
193,1999-05-28 16:50:31+00:00,255.70460417298125,252.54763252467635,248.03764174299965,253.17190477679983,248.2571008577638,252.4697844840867,245.62092434006365,252.00511147595338,249.40611687632105,245.28421639208221,240.6562175690941,235.2210896980567,237.01315412141622,234.06067541535268,234.7633854787888,238.24592868098054,242.96701908311053,242.53658105742713
194,1999-06-29 16:50:33+00:00,245.715457134083,232.6913318336093,233.65873912647595,244.9439099684338,243.51538873462397,250.54744431738095,231.5263749348479,244.5546860411102,241.35572191681146,240.39345025346861,233.72552204657336,235.58410983728612,232.97484566174387,229.808020791652,230.81708570642638,233.67467580213173,236.6821610510669,231.9686004988004
195,1999-07-15 16:50:05+00:00,244.1471605845703,235.27776954901833,240.9383538147004,236.77151236471678,244.6015083773816,243.1374961362765,223.8392197568593,239.8485053472027,239.26309987163552,235.70382270568604,229.16672061724177,229.48374927377535,226.9400510266948,225.54175885468135,221.4500517182459,226.64049178634394,232.52816680976912,235.02265994283886
196,1999-07-23 17:05:34+00:00,238.57472624332618,233.70100563522692,239.03793082955377,241.33066766004228,247.8847244586614,236.68120996636978,225.43624653313276,236.62205576828774,233.1817660275178,228.1483736347277,227.29774298314294,223.44289724192157,223.346287771003,219.81829783934683,220.2637148838183,214.66316544528746,219.37822339176563,219.24948028125922
197,1999-07-31 16:50:28+00:00,235.26908017481665,227.23820712641694,237.41965928293556,240.557870681002,233.14253656462,223.62380680318267,219.06488694159245,226.41289456473257,236.32164745657371,230.64972617644224,229.63818015735336,228.8309871957275,226.3688696768277,225.1331624890572,217.694646862176,218.07612370622883,220.2031956630542,225.53308953998368
198,1999-08-07 16:56:14+00:00,,,,,,,,,,224.98077943246824,219.03940332323066,217.04134732885834,221.11908852572628,208.26507163294724,205.09532380367233,217.2583052953895,215.94539249641826,208.2073787829426
199,1999-08-15 17:11:24+00:00,211.80990175956853,222.48192237952995,217.5537252512692,224.92927995230338,225.2043613904998,215.39874769619576,205.84065741839362,225.7121106078937,228.34114428541733,211.441793023147,215.38991817221734,202.5975205928053,201.2321487083306,200.2957655310253,201.52619273300672,198.50658863878638,204.2525852274685,206.32293272904852
200,1999-08-16 16:50:20+00:00,232.56153995823047,231.46244177963194,236.76390437294177,235.83326787161772,243.0964364717083,230.04005573831677,215.59241692710694,226.40732003091003,233.1564245522383,228.41659646018792,226.65409675409745,223.69955134853097,221.4269739634759,221.1964124892486,215.36450599901752,217.6763232227585,217.0261274589268,224.44263413519755
201,1999-08-23 16:55:59+00:00,,,,,,,,,,215.18616077326317,210.1081922453676,205.7894436323516,204.35786053547378,198.17448645583056,200.96465553304057,195.06919403663196,205.34501606760057,204.2197181934149
202,1999-09-01 16:49:33+00:00,239.54568503655815,233.49665179856345,233.90036643480056,250.19587439840774,250.51721280309732,244.2973104908284,214.2745681490071,236.6923163389543,227.0578902971339,227.11129765332916,226.84163736071022,224.3889245069368,216.7335841419787,219.62495454320134,217.578571515026,224.12674048300192,221.05073532305602,228.60031593014713
203,1999-09-25 17:05:20+00:00,229.5672157910219,224.4444690001636,227.27466890686517,228.0377962610723,242.6859281941689,252.60263388024597,,,230.6361883483293,220.57743720195054,216.67296289475962,203.14255074365673,201.54717356629513,195.81312530894155,188.66966198974862,190.29321079376706,193.94956823183762,195.71367255754723
204,1999-10-03 16:48:56+00:00,249.4429956868505,239.26362534800393,244.81537484990767,242.14636150700792,257.23490006085206,277.33543346962773,,259.41071777255013,254.6883006244139,248.378270587219,234.9879147961664,227.65560634333042,224.83135391292367,214.96065163456504,201.72194167096708,207.0990287992285,209.08949380163264,213.27416134190267
205,1999-10-19 16:49:19+00:00,251.40835194438702,250.82867176574058,233.7065571245774,240.87746785411807,259.1434904835562,255.04528749713091,246.59836167166455,258.2953997468526,259.5743363385792,242.8461574806213,230.16509182263962,222.85580036716055,219.2102137257092,217.5547481013753,219.96594719338447,209.53807350208828,209.5361782710152,212.92873793659683
206,1999-10-26 16:54:57+00:00,236.36913361247673,228.43329692718834,227.53820626247625,235.9691552825514,235.50060464267034,251.09862358393343,248.70932283670587,246.84966305805696,248.03571261908567,241.9745813385447,234.88078177741662,229.7203919495061,223.31564644828805,216.75498000973008,210.27343319049123,202.27075231381048,198.33193806815086,199.06403641615915
207,1999-11-04 16:48:26+00:00,254.37996570042918,228.89162059773673,237.73057464210981,241.36974683898285,253.52523048291573,252.28813388285894,247.150579904765,255.62409439687926,252.7471832610411,242.30633641445667,224.22962607862328,216.81455455372554,219.94681886157025,212.3433807947106,215.79907801171657,211.67448770735504,210.66902373290404,214.73136455641236
208,1999-11-11 16:54:24+00:00,241.7486160937826,239.5387495370545,229.43266578775723,224.29876426822182,234.103376399934,243.75264061105105,,227.3386080119624,,240.820534665229,225.4163038483186,217.71516961217338,214.73521161141193,208.07657647267908,205.0482535966899,202.61798162446888,207.7921913285203,199.3186475503489
209,1999-11-20 16:47:51+00:00,237.49608630616336,235.40816839368878,231.83915537022222,236.2328647823666,241.89241423003037,241.4441462481989,228.41865381036627,255.04416536681913,249.89516045307528,242.01272179378003,229.915075654646,225.03647264215286,221.65499271474837,217.9998015356673,212.86406821171852,212.8940049464377,212.01786679620517,218.9676340408915
210,1999-11-28 17:05:32+00:00,249.59646645331486,247.47845447400323,251.531917315277,242.98829733473204,255.05526570959347,256.61139743121254,247.4484588827689,257.8092527017614,252.81160289010086,248.53566133092986,242.59856770904014,240.35208959918194,234.74851496220487,229.20418948811835,221.78096711103112,220.16710232856195,225.8657547975024,226.12544261981785
211,1999-12-05 17:11:25+00:00,259.9893288601112,263.2034098109849,253.83415672217416,254.50357984186755,267.1561854256908,274.57921704491207,272.234761460574,266.83263694291463,,253.71010013247025,252.3472997175199,241.67433080364623,246.23041196234277,239.18195485948598,240.18224058581413,237.19536113453339,241.7979753607167,230.68182845210495
212,1999-12-06 16:47:53+00:00,260.88358735381144,260.0834621936657,261.2071963656778,261.31486262959925,266.23666825942666,272.4189343338682,268.91096372042745,267.3206962782968,260.9241515704294,246.32859674022814,234.16727450173738,236.18788653431045,228.14828878081784,228.7595932679668,227.2674436428694,232.06399140035234,228.48732106268173,227.72877386970234
213,1999-12-13 16:53:41+00:00,249.1865317454951,253.488281229707,252.19648862328734,255.3878985279926,248.86399301550927,264.4045968766329,254.83336154413684,260.8262462014897,,247.06024255753303,246.64677828463022,238.65985427153646,235.09432237087913,229.20976585012718,228.36583313293482,226.20907136783057,230.4370464466048,227.54384113467566
214,1999-12-29 16:53:39+00:00,,,,,,,,,,,,,,,,,,
215,2000-01-07 16:47:24+00:00,260.7568634535357,253.33896367875838,252.00367778201792,253.56630505901165,260.64359882798544,261.13519778581696,254.88296497889064,260.2266447404677,258.64101741465527,248.33034463077726,241.49333009861607,240.80312267100095,233.14414090183888,232.2278929285238,221.41774079476858,225.01194589720478,224.5598139013315,226.4092918755837
216,2000-01-22 17:11:20+00:00,260.4662520257008,256.3947966499238,256.276705173942,257.8803570788158,259.2503237970716,265.21365726710377,238.473280539984,251.43972451372977,,231.79752054137793,231.2863118357095,227.45409640047313,227.59611595576197,225.26785358943397,220.01122343396563,212.74234852695176,222.5964033673675,220.94769085391425
217,2000-01-23 16:47:24+00:00,266.07216326476424,251.56455838703388,251.1354339965294,256.3814375091068,261.4383377306169,261.67885828213866,237.12946763235803,250.09785362919274,254.97316817112556,245.77384537810866,239.44739359323916,235.09073290255867,234.3484335133326,228.7593583736895,219.64445768851223,218.1402998828494,216.92675876442308,225.7732466525156
218,2000-01-31 17:05:33+00:00,259.28128832366554,249.68478073517255,255.59937083817462,257.09078457570644,272.32182963820554,274.11508052709064,251.7681756064005,260.1304830612629,264.61608238657703,247.89971156821312,243.02190009582108,236.64359171480504,226.16763455677,227.09065490614017,221.78957927018698,220.81328621081317,215.93076556617802,215.91207216439867
219,2000-02-08 16:46:29+00:00,251.57242923775206,254.48585607347434,257.0078058790179,263.82528428646845,267.9074321773245,264.9506603976698,260.55710661186527,261.69189718213084,260.84614491106004,253.66719652312204,250.61046661259445,239.15929578540656,238.7457547195779,233.23203363054307,227.33205332292496,228.10444193149124,223.9098478255909,226.50601404057576
220,2000-02-15 16:52:26+00:00,,,,,,,,,,246.84147879125427,238.87964707024122,237.22857503398004,226.72184690166551,215.6012285233836,219.44166735581229,213.53949291354337,220.04326734850935,220.60380586517323
221,2000-03-27 16:47:04+00:00,257.4050955437392,258.7045947995291,257.90956085814076,256.86053148503527,263.51869784254245,268.806599575733,253.0730609430598,254.9083351274716,251.89216616380185,248.20277827649943,238.19302745314934,235.8507929926916,229.6196117970798,218.4473078226934,220.8283194805058,215.67967910610548,216.41435607849797,224.11438000476664
222,2000-04-03 16:52:58+00:00,244.27608694559493,240.87440647982618,245.51513362855056,244.7795696506367,243.347588242982,256.15899942637617,240.81120481235774,235.32913339012535,237.41327115017947,233.8947783844228,230.76013199916275,218.8104855533319,219.9467335810216,217.35631049127974,212.94320714006255,209.5785121821816,208.4195621444511,213.0134079755776
223,2000-04-04 17:04:48+00:00,255.0547537041256,250.7802911370639,256.6931571031905,257.7410623563897,259.4183545757438,267.08085733439464,251.0750341213196,247.04581760151243,249.5053070453448,236.2607612101032,238.04207806593342,230.46036708430043,223.53759646981248,224.19949175034694,221.9626296389719,219.0893237682248,219.2871559346654,222.7195119564669
224,2000-04-11 17:10:52+00:00,249.35499972160147,250.62365598225756,240.28549401098158,242.88501895822162,253.58057238311721,257.80819589935305,246.4340879690258,244.6374150523905,237.98133581322156,233.3398991407961,228.53664687983186,228.59328148072495,221.30965326774069,213.32433602650445,215.80070230922985,209.08767276278746,216.94581640875964,216.39061000590922
225,2000-04-12 16:46:48+00:00,262.87470965517656,258.21172485670866,260.35769410949536,254.17200833994576,259.7815297505541,268.49186614345734,258.10499741008175,261.28495788250865,265.1764217841098,246.36785723638172,238.16066618943958,235.35759760489378,235.13110393143077,234.83161498828625,228.3091759812205,226.66163807134853,230.9668455726307,230.96812028951035
226,2000-04-28 16:47:41+00:00,250.08113285615826,247.16067649792967,245.24859178960105,252.6093707924884,256.6088320799413,262.26253811252576,252.55156636687101,260.13594417530936,257.8844433372617,246.7536236900741,239.56666647363585,236.97712959464832,229.93367459118642,227.60743507286548,223.74101478485673,224.6208301463099,218.88444230890013,220.32490051867634
227,2000-05-14 16:48:32+00:00,255.24946087131127,255.0881377180605,248.29822170854248,250.36861522766583,255.88322042328755,264.45492941242156,,,251.56705910665795,245.0195694912264,233.39766638837494,227.83352692352233,223.54556327389142,223.15444850804377,215.47199255398846,220.39665345839,218.2999094426391,226.56432877168308
228,2000-06-15 16:49:07+00:00,242.090004075166,242.475228010406,253.30573141130392,252.70930039460504,254.1644031388184,242.02996716934132,,234.5682017613855,241.12353281172057,226.5299972140122,229.54862422862647,223.49178865262138,220.74108096724615,218.96412161233204,216.27809093064843,210.45125870217214,219.1412885800471,222.59405569258462
229,2000-07-09 17:03:53+00:00,248.8116851200127,250.495846266587,251.09959749179646,262.77298142777187,257.60479752150593,254.89214655455825,249.94318084754696,256.6544185098265,250.05767182382772,236.6734999286668,238.6390923081621,238.5230514940828,231.6403504432796,231.19587171734938,227.22256792561706,213.8473041706404,237.29361666382118,237.6626417840742
230,2000-08-17 17:09:37+00:00,235.63577131989038,233.94371880021754,234.03600887786587,232.2508832206013,235.99819064457768,227.24840352326305,220.91635971022524,224.20557777613936,225.6368883509782,217.93074072462613,218.2638921649205,205.4951376320198,208.33383915066554,209.68688280050924,210.47532536016763,201.33410495653774,206.23413536430587,199.69289449311526
231,2000-08-18 16:50:03+00:00,243.65494292718785,255.01346094994838,250.35429468964367,262.0907780507923,266.3882864526643,265.9804117455766,251.47990227903415,244.92548998322306,239.7824433689687,230.7937969263525,229.26206069247468,231.89745445156234,233.51379213705337,231.49555485559188,227.45852161878827,228.37883838057598,225.00274420511846,234.41136902061504
232,2000-08-25 16:56:21+00:00,229.83275864057165,230.73364958346482,231.3514836182013,226.09328295207567,233.10718575704811,230.596627278195,231.83989562934772,223.95978039175623,235.04690916640095,225.15407837893346,225.9961164072949,216.3644739993992,216.80344453470843,212.52751733619687,215.67623023591366,212.32434426245877,214.28596280641003,218.06024913814466
233,2000-08-26 17:03:19+00:00,251.0208981603548,253.79636858999572,257.1578280368993,258.6468987077668,251.83898679524762,242.6336263724254,247.88654149035733,256.1689981213438,254.61297964288156,249.05516743616147,235.80164436235953,234.5343916760926,231.29970097377083,221.2801491346866,229.69068246581696,232.30709637108833,234.91631588800888,226.4963802138165
234,2000-09-10 16:56:44+00:00,214.8362241554249,198.7757033690301,213.0862103229602,207.21139013595598,207.09451525248684,195.87909250128962,,,,195.09019617852496,191.13685397642973,187.30240089949945,189.42643240225925,186.0132151708571,185.78153023146837,179.59499293238954,170.3096827791246,175.91347052486788
235,2000-10-04 17:08:58+00:00,223.14756687498627,209.11274035107078,213.5293017769102,227.25694431324106,225.54341032394458,201.90435149635508,,225.21763066578876,227.7591144731689,222.35048797268638,217.63605126193008,209.17291155866766,208.53562142695017,207.79609289059394,198.40273024882077,198.84121470848893,201.0089020736118,200.98628368946385
236,2000-10-05 16:50:50+00:00,219.50617327359075,219.99075816113555,209.28690941463577,209.2503766060746,209.52583655643994,,,,210.47069393200204,209.87625890013368,212.81945898976133,204.98079688421956,202.08530924742197,196.9346501330428,198.86888632955635,194.48006878172174,191.99016179942856,201.22281308340035
237,2000-10-12 16:57:03+00:00,231.6916367236783,226.52031634818067,227.77490330665458,215.67910799171392,228.5026859215928,225.52393126360573,223.53197606027118,228.49634652377404,234.36121848317453,228.43154630764684,224.11121634769992,210.00373186440413,206.25541286580946,203.4498870420912,203.052203607444,200.74238854555685,204.6158031065541,199.81684642716647
238,2000-10-21 16:51:01+00:00,250.23160660096343,239.8808048710036,238.87560036774795,241.65214563292167,237.28649871523524,,232.61142409381196,240.7431074053444,240.44444858644312,241.17017497418124,232.64873229329578,222.40227467388837,220.5052802882322,215.73140573025128,212.89577207261775,199.8152255004491,204.7927881134154,213.26038972224848
239,2000-11-05 17:08:53+00:00,248.23219005121246,236.9062682290624,231.67778566747486,235.31007189235706,237.12392630810666,234.53377351949075,213.29256533866507,221.12302073799313,220.06980342714104,212.95186764129306,207.04684512431808,204.81650658730007,196.7161144591364,197.96011390459796,196.2520295451376,192.10199906844025,195.8699272137492,196.98416335237053
240,2000-11-22 16:51:54+00:00,250.23000991757021,245.584245064545,246.9178022843808,244.6393398062059,258.7716005556509,255.84681276769044,239.31277569517096,244.58384596901575,240.84170334366223,237.5859724607794,236.611555878474,233.99331153563838,227.33224574148647,225.0915594669132,221.08169103921023,215.59149722478736,221.60857163552097,226.1298625549132
241,2000-11-29 16:57:46+00:00,236.11339787906215,226.16346737205393,228.10221286181405,228.66724118906623,247.9103678532497,247.73228199277463,235.42000715402241,228.8260130210847,237.77639291740834,232.05616547060038,232.38313276406467,225.7071824278477,221.92462498143024,213.28790142571305,208.6596003246895,209.9160299456202,209.42269013388974,212.18342508712098
242,2000-11-30 17:02:44+00:00,259.27087444394454,246.72718277847434,249.66204194277782,245.45795473929962,257.150222162565,265.94731230232156,252.1326175137555,246.7536501754031,254.22679022638295,249.53419471604295,239.38833608317435,233.6625094201068,230.7201397981465,226.8913775747892,221.3217485063647,224.87462947116055,222.02888193655542,230.87559490188437
243,2000-12-07 17:08:52+00:00,249.8867211914375,241.58992174713853,237.679494429177,240.19002819488477,249.30909424322235,256.7360846021168,235.91210794361797,242.714219590189,242.2817296190575,242.59468564203019,232.5429194034641,228.6426885070418,225.15147857982365,218.55995736184926,219.85153664620353,212.5738451357126,217.36486053080483,216.17665288436336
244,2000-12-08 16:52:01+00:00,250.4680347148124,247.1761591621123,248.8671317718002,252.5402310255553,261.4644573645049,264.3997310536889,244.75549737028715,246.68936748827986,248.0032787148201,246.55293477360905,237.597239403091,238.54061973193788,223.4375106204773,228.949912981269,223.63684898278265,217.7141170119105,221.79276209111697,225.93122785771158
245,2000-12-16 17:03:10+00:00,261.47469299624044,255.54362914066837,244.66662779639418,251.475631060731,265.5542431955841,270.0146202973097,252.32044186558417,253.6518081846419,252.2017971494377,249.84507614470573,238.34070808618893,235.0531534744781,228.1016083007493,223.88742605752685,222.5030984028514,221.12177000699685,225.66496020866433,229.17029219511966
246,2000-12-24 16:52:02+00:00,248.77961364387556,240.9101401345207,242.0125277241832,239.8170898889591,259.06242648061175,259.8791267313451,244.11270409248303,245.10444393164812,242.46585730138423,239.01042879766274,234.15277537933775,230.05759422388283,226.75147207712942,221.7778990865333,219.52363433026582,214.29876076077738,220.45706748441035,227.34297211629905
247,2000-12-31 16:58:15+00:00,241.27445726135397,238.47146757279924,238.78389279352035,245.40201211736237,253.41011604560222,260.49094603571905,245.58886175562662,252.84730321080883,250.05357590073865,242.9991670305085,237.51927727701445,222.62974597473698,218.67003987922843,217.59613364564842,218.7985788390118,212.5562761834516,214.57906892592132,216.02533211306994
248,2001-01-17 17:02:51+00:00,257.54306931041833,254.38543628389436,254.56151880393048,255.57403707087067,262.7892402768209,265.76978370793927,250.3364226283738,257.4101632591161,252.66054319296128,251.45033946548165,239.9407758494242,240.7016358721835,232.73819414667565,233.30673098558267,228.49141079370824,222.01862367613884,220.79060988155348,230.80150952258103
249,2001-02-01 16:58:31+00:00,247.26298682035764,241.2641937116832,240.21611808342286,240.76856875064448,252.81634813048976,256.01278794279335,245.02074073848527,250.8486408373132,243.0300989978387,239.7504697681583,227.43794598883102,225.14561547226862,225.94092003175584,229.70689188343508,216.5889914930295,211.87229144442298,217.17987311580623,219.67290654302585
250,2001-02-02 17:02:49+00:00,250.88996832354172,244.08945157425103,243.24508149842475,248.63399629753542,246.82694994546313,254.812283074255,243.34432481081353,244.28509562994668,244.79022055651612,233.50672115896242,228.50307936545477,222.71973766446897,224.73474284999043,223.9881713621649,214.21597434263344,209.95915427172878,217.42790894609868,223.26912973705754
251,2001-02-10 16:52:23+00:00,254.16262010300284,246.50825047554446,250.07049891143993,253.98514736878843,260.21872648757414,260.73762656751586,245.0770803704462,254.2546978734178,248.42702212558805,243.87756636639924,238.7150737877411,233.95250916683142,227.59292427227527,227.7059676351504,218.1337811105054,215.29028967790512,216.0141799438702,221.36808296736493
252,2001-02-17 16:58:34+00:00,252.6477118316498,244.51200092388774,242.69960905410363,238.71481835913758,245.77213015034715,243.86390833228737,240.3329222860359,243.08407488957468,244.31805317994434,232.56430504349504,228.3181548791789,228.16977207511712,222.5576418448722,213.6771594830231,215.7158245633636,214.54017763217567,212.2381863178362,213.99319107167997
253,2001-02-26 16:52:29+00:00,255.97526629509377,247.42399946001393,248.36953294003825,254.54129271815617,251.46941698467523,261.36028054201483,242.60568142876227,253.8288167282566,251.11349384583582,249.23005718850632,241.3626800531409,239.5483796324433,230.7220207169695,231.3297378268267,216.59554742869756,212.20778890609864,221.34081449307212,229.70415472053662
254,2001-03-05 16:58:41+00:00,228.78257474782976,234.0749851139273,234.78056522936282,232.32016878566333,230.69155315407673,,208.55913962905228,226.39209253122405,240.66766812255858,232.62732448525048,216.08906797551202,206.39676542787134,203.6026122912594,200.61621047070457,204.4573555753228,210.30166109781402,205.28230551683725,206.88197651120507
255,2001-03-29 17:08:42+00:00,225.35727941625026,222.15539568756958,215.23366637669739,227.4422277697343,227.4913839495997,,,224.72530964239644,220.92684715801187,216.4175067856738,216.13078021339686,200.21155755103104,200.71034452540974,200.02864643208216,193.38308479522541,193.45628736406528,195.23216280261383,200.96646130847824
256,2001-03-30 16:52:30+00:00,249.73673388300304,253.1825246561732,254.09709945961424,255.73970967116418,265.25700051654184,257.75571302391074,252.8977058138615,259.93373333733194,248.39643923655404,248.61733816560852,239.73738096871418,232.57729658302918,226.55237312520137,224.68822996063744,216.37344858790198,209.37350374222598,210.96150611335943,215.94092304016462
257,2001-04-23 17:02:50+00:00,252.65054507733558,256.1814255745093,246.84879353053685,251.6092559907202,256.6344877978132,265.0602421467633,253.43894767087068,257.4683488261464,242.19557468215794,240.9397116667875,233.92546910261757,231.54435508861388,219.0064134499149,216.7600950741445,211.88761441265896,208.52462047078274,207.1819071849922,210.103893645182
